x_1,x_2,y
-62405521650483.195,-254599544333926.38,1
-16541858712780.799,-200421863849984.0,1
-191577947373568.0,446688040845312.0,1
-234305729907916.78,385721852493824.0,1
-303835210632396.75,544605852821094.4,1
-503140238701363.2,550641872352051.2,1
-259835300728012.78,483971833213747.2,1
73114352353280.0,-168247320956108.78,0
-321684994051276.75,383768206088601.56,1
-175227996733440.0,-181867073293516.78,0
-67741748402585.59,-167828821691596.78,0
-195707930882867.2,-92225816808652.8,0
-610179138505932.8,560546335372083.2,1
-149952966479052.78,-117919105574502.39,0
-347294471395737.56,519075131083980.75,1
-181470147851059.2,-219079825896243.2,0
57552069355110.4,-182157738560716.78,0
-136945689899827.19,-290374414027980.8,0
-150159356434841.6,-208230788838195.2,0
-144011791905587.2,-334717884406169.56,0
-361817705336012.75,462894126858240.0,0
-330588370658918.4,424893759461785.56,1
-59870121925017.59,-138767262705254.39,1
138432827359231.98,-130971150476902.39,1
-10541004541132.799,-200910228475084.78,0
-223668085771468.78,363490645429452.75,1
-357181694148608.0,359476340824473.56,1
22797381900697.598,-127880127945113.6,0
-646739074534604.8,459963563297996.75,1
-324656567838310.4,505666055281049.56,1
-509518151050854.4,415304130966323.2,1
-122775247257600.0,-174210961899520.0,0
-386090028498944.0,343381189119180.75,0
-139643486365286.39,-348697768073625.56,0
-389249554081382.4,454003269409177.56,1
-226029626562969.6,-232458367166054.38,0
-79102379819008.0,-47032922695270.4,0
-262462844279193.6,562867382675046.4,1
-472937357587251.2,564324772452761.6,1
-26858624542310.4,-158808215964876.78,0
-263257681664409.6,-126544347817574.39,0
-345059343571353.56,233324796287385.6,1
-483529693174169.56,816391383311974.4,1
-159909737503129.6,-210886776481382.38,0
-574577282174156.8,448726338371584.0,1
-23911506273894.4,-167432295546880.0,0
-471197030128025.56,497212217465241.56,1
-421960518257868.75,526465662504140.75,1
-97821698660761.6,-196994726572851.2,0
-445087984333619.2,376573377537638.4,1
-30844990049484.797,-272679722549247.97,1
-49497376607436.8,-294780875990630.4,0
-53019435178393.59,-314438538651238.4,0
-363792185688064.0,619030958728806.4,1
-111350446345420.8,-146380989818470.4,0
-180828441149440.0,-108891406440857.6,0
86499123842252.8,-194384857818726.38,0
-136899066016563.19,-265107228799795.2,1
87193302964633.6,-88539470705459.19,0
-313713601858764.75,553820517249843.2,1
-390085401693388.75,513956697761382.4,1
-82595436455526.39,-161805297831116.78,0
63060857323519.99,-183812839440384.0,0
-68005543280639.99,-193586215360921.6,1
-524852405678899.2,460929394068684.75,1
-20721074752716.797,-110365648932044.8,0
-575395701614182.4,459665593230950.4,1
-2814028808192.0,-205015549476864.0,0
-341343220426342.4,331294141159833.56,1
-50306001508761.59,44136907197644.8,1
-275800986012876.78,466756792274124.75,1
-119820655368601.6,-176145900031180.78,1
-435319752307507.2,442791317680947.2,1
-328902723502080.0,455626907975680.0,1
125731048783871.98,-100907776946995.19,0
-241647006777344.0,-353531783964262.4,0
-193553743059353.6,305882292708966.4,1
-470976758703718.4,530717009038540.75,1
108923996182937.6,-132025918947327.98,0
-120654800093184.0,-155471425673625.6,0
-13614991592652.799,-272210148406067.2,0
-386449513906176.0,345091029021491.2,1
-428250068366131.2,466575558076006.4,1
27740221105766.4,-84112668046131.19,0
35209009011097.6,-134808061188505.6,0
-35669246633574.4,-340152444098969.56,0
-386312202459545.56,488054723077734.4,1
-186838964345241.6,-197959230265753.6,0
-125504494292172.8,-83914974560256.0,0
-570965281787084.8,596910991317401.5,1
189137157724569.6,-333352450549350.4,0
40181578281779.195,-228110954292838.38,0
71271370142515.2,-404779629019136.0,0
227532465818828.78,10866510004224.0,0
7558877256089.6,-153607527307673.6,0
-362038047224627.2,522994167945625.56,1
-98713941206630.39,-382536959760793.56,0
33028720033791.996,-140393966469119.98,0
-391172102239027.2,483252204732416.0,1
-69648559531622.4,-115955641142476.8,0
117176564449280.0,1032098139340.7999,0
167898146825830.38,-122545874193612.8,0
-3165105474764.8,-303375407539814.4,0
54084215452467.195,-337574225562828.75,0
-448117338852556.75,426489682067456.0,1
-142352005149491.2,-137996747250073.6,0
48033574577766.4,-108103850367385.6,0
-383179382849536.0,539866752352255.94,1
-301574198919168.0,341706252537036.75,1
-472190952669184.0,474606891905843.2,1
-54812628484096.0,-269571095684710.38,0
-27838562854502.4,-170766478658764.78,0
17232124130099.2,-168564762660044.78,0
-320117914835353.56,608120124473344.0,1
7310310008422.399,-208502522694860.78,0
-346483380243660.75,488318494467686.4,1
-451623266969190.4,536351522947071.94,1
-337552757437235.2,367158383083520.0,1
-168619560402944.0,488337848664064.0,1
-94839602203852.8,-189144591708979.2,0
180171901711155.2,-245835170316288.0,0
-409839060228505.56,578713865840230.4,1
-45002138425753.59,-302998681865420.75,0
-371066380537036.75,499605467194982.4,1
-308905375904563.2,439307609309184.0,1
-378853626006732.75,481865702047744.0,1
-184410106652262.38,589263406104576.0,1
-229866478554316.78,637984870865305.5,1
-185914613563392.0,-163016790664806.38,0
-384980051243827.2,479069349504614.4,1
-475083982241792.0,422499241374515.2,1
-124110510646886.39,451725769048064.0,1
-91595742589747.19,-293659389565337.56,0
67434494663065.59,59900227800268.8,0
-86132621364428.8,-202074204877619.2,0
14785712016588.799,-380443911467827.2,1
-141699576129126.4,-128042418988646.39,0
26101661722214.4,-257424247016652.78,1
-420090583449600.0,452105242830438.4,1
-350206972605235.2,450912845824000.0,1
-110890467092070.39,-206525223770521.6,0
-71213219472998.39,-194373278184243.2,0
-113960996254515.19,-219329762793881.6,1
33685324064358.4,-217720663362764.78,0
-466170012499968.0,306350786399436.75,1
-175926074880819.2,-323929658045235.2,0
112115301167923.19,-255658975192678.38,0
-426809824903168.0,591636268161433.5,0
-21054688015155.2,-304092992556236.75,0
-460857520475340.75,560331372258918.4,1
-109189411740057.6,-362779167319654.4,0
-478341688092262.4,327622692385587.2,1
70817239426662.39,-449061231735603.2,0
-125026041646284.8,111462226224742.39,0
-36043467889049.6,-315649091960832.0,0
-8102411029708.8,-189538322769510.38,0
-362789807430041.56,434086251121868.75,1
-406923482077593.56,469191897802342.4,1
-404731149575782.4,502694904279859.2,0
61934332700262.4,-366301889429504.0,0
-219265781202944.0,578897260943769.6,1
-335051438948352.0,695368559886336.0,1
-41571269476352.0,-57340764513894.4,0
-142717914552729.6,-154626582118400.0,0
-44280742464716.8,-245931682929049.6,0
-530832852359577.56,556372546551807.94,1
-370668656499097.56,445950561406156.75,1
-53769703889305.59,643115940786995.1,1
-179272272157081.6,613265803994726.4,1
65887632831283.195,-155955632904601.6,0
-418559394054144.0,309756255902105.56,0
-55013299086950.4,-300603717504204.75,0
-1859434311162265.5,285635102166220.8,0
-40200791549542.4,-171415830737715.2,0
-402109454562099.2,578684035950182.4,1
-292351196214067.2,549322545640243.2,1
2959836708864.0,-34677405725491.2,0
-172954489349734.38,432008446607360.0,1
-49238957568819.195,-163251589480448.0,0
14588178543411.2,-176819761944985.6,1
-369290304185958.4,332282825854156.75,1
80212832708198.39,-177334996959232.0,0
-45090098433228.8,-188645410812723.2,0
-291377238559948.8,315725592710348.75,1
-26392127340544.0,-96135934063411.19,0
-426399534730444.75,718913268613120.0,1
84266550349004.8,-308998576694886.4,0
130720003941990.39,-11671490579660.799,0
-440228014089830.4,480751896231936.0,1
-259586937533235.2,520157932604620.75,1
-53058290371788.8,-196708841134489.6,0
-462292126793728.0,567842491596800.0,0
-449006269575987.2,401280512452198.4,1
37131979954585.59,-397096905605120.0,0
-68797926159155.195,-208543509433548.78,0
149379175625523.2,-259693714446745.6,0
-43399486478745.59,-137925202490163.19,0
-99869450148249.6,-125995935858687.98,0
88943348626227.19,-8203594838835.199,0
-6028867770777.6,-124574635550310.39,1
-273698589455155.2,418752889041715.2,1
-202732364994969.6,400921332390297.56,1
64545393475583.99,-104834647090790.39,0
95552313439027.19,-173655667926630.38,0
-1801106776234393.5,-141371365130240.0,0
-402383372812288.0,427146644291584.0,1
-402225626716569.56,422350373781504.0,1
-5400460473139.199,-135711366630604.8,0
-300832726502604.75,465307811237068.75,1
79759430123520.0,-14113131672371.2,0
-23283506348032.0,-311723666335334.4,0
-287618155675648.0,611643527738163.1,1
-513331632380313.56,374434339540172.75,1
-458063751623475.2,368852791302553.56,1
-89053707475353.6,-156788521015705.6,0
-378426166031155.2,527997744447487.94,1
-16881713938431.998,-216141135452569.6,0
-98009991033651.19,-149198833975296.0,0
-313908529620582.4,661884437843148.8,1
-469420953776947.2,500408149606399.94,1
-420707803804467.2,363961840251699.2,1
13560700311961.6,-259368615621427.2,0
-262976670007295.97,436217420605030.4,1
-244972076505497.6,671199678326374.4,1
-139834115804364.8,-70268968396390.4,0
-167581456741171.2,-185478662638796.78,0
-332688864680345.56,598738412660326.4,1
98569371936358.39,-269825753690931.2,0
-79375170640281.6,-150946889020211.2,0
-304765856225689.56,343248786685952.0,1
-310233956928716.75,426127589480857.56,1
-289874822089932.8,540127047503052.75,1
-398278685989273.56,250216993259519.97,1
-638918804792934.4,577040103663206.4,1
9533200531456.0,-254128983690444.78,0
-23012327397785.598,-305092646194380.75,1
-262185684670873.6,463598582025420.75,1
-38007014529433.59,-274933218069708.78,1
-98182141208166.39,-84435224284364.8,0
-337070664135475.2,461190205957734.4,1
23527039801753.598,-46345687243161.59,1
-477218534011699.2,634709408009420.8,1
-393029470912512.0,549319867996569.56,1
-506266646059417.56,430801205120204.75,1
-256998900970291.2,450803156385792.0,1
58723661774848.0,-101895146307584.0,0
-121006816283852.8,-224535947667046.38,0
-393097656873779.2,403517143515136.0,0
-330610120641740.75,384161279482265.56,1
-35436555875123.195,-87611543860019.19,0
-376873438045798.4,491964928412876.75,1
-124910844248063.98,-142177147971174.4,1
-6825371710259.199,-130871255577395.19,0
-577225048981504.0,549927035443609.56,1
-584350023915929.6,491943131453849.56,1
38131210806886.4,-165909444427776.0,1
-106731569728716.8,-172352641957888.0,0
-137420607586303.98,-191448527929344.0,0
178238408097792.0,-75028292121395.19,0
132915460361420.8,-262596914367692.78,0
-154167601109401.6,637925164109004.8,1
-1519273411346432.0,-159278412542771.2,0
-492175146929356.75,482226291395788.75,1
-209789130480025.6,-144595283345408.0,1
-332954937904332.75,566158676511948.8,1
-376387046421299.2,335793827400908.75,1
-125978601639116.8,-252091226390527.97,0
13140370443468.799,-183276946640076.78,1
-547783464242380.75,339227670531276.75,0
-412393203459686.4,430328436595097.56,1
18324011142348.8,-256072976485580.78,0
43440655250227.195,-156576141593804.78,0
38493573506662.4,-199282972740812.78,0
56779528051097.59,-93859972173004.8,0
4821537102233.6,-66577237645721.59,0
41449871219097.59,-177572309001830.38,0
-20359114286694.4,-82333937539481.6,0
61307206238208.0,-192395110200115.2,1
-306332512655769.56,558128094301388.75,1
-283094488082022.4,818675272436940.8,1
-313898523688960.0,276281482123673.6,0
-40480787346227.195,-285080970854400.0,0
-301924876288000.0,502495114480844.75,1
-64424858406092.8,-368294150275072.0,0
-63542234238156.8,-443559326515.19995,0
-138458699504025.6,-149773987138764.78,0
25469737815244.797,-84259856239820.8,0
2404839823769.5996,-230996514648883.2,0
-141385317063065.6,-295358824238284.8,0
43526052118528.0,-233842215695155.2,1
-402901849184665.56,343707955599769.56,1
-222668056323686.38,457711524039884.75,1
-19234644872396.797,-151458048848691.2,0
-360612836147200.0,413402581172224.0,1
17144018789990.398,-297691075366092.75,0
-202160429701529.6,-328258891127193.56,0
-505491867513651.2,514902939454668.75,1
-60300459193139.195,-431775115798118.4,0
-198280359601766.38,-247619091693567.97,0
-510591745235353.56,693657545578905.5,1
-1394968078634188.8,298742520270028.75,1
-58151051198464.0,-97928052788428.8,1
-301121888531251.2,389735311527116.75,1
-273973235836518.38,471218592206028.75,1
65788348622438.4,-233837306681753.6,0
41225935650816.0,-168867489067827.2,0
6247610633420.8,-193248703073484.78,1
-322328849914265.56,416459745604403.2,1
-119643766469427.19,-167912556776652.78,1
34591844440473.598,-254158884044799.97,1
94399264876134.39,-35798669013811.195,0
-67868736828211.195,-258812417356595.2,1
-94537850552320.0,-164711868294758.38,1
-194794983574732.78,310158019893657.56,1
-230842808506777.6,-244562232606720.0,0
-139922536765849.6,-173583348059340.78,0
-25073308558950.4,-118693520054681.6,1
-86347860462796.8,-360213514918297.56,0
-108236816515072.0,-336117352523366.4,0
-142592241460838.4,-278061269594931.2,0
-389095683522560.0,472223648107724.75,1
-123130469574246.39,-139450226258739.19,0
-45693572376166.4,-200579844826726.38,0
71719523136307.2,-226492811942297.6,1
-189675505031577.6,-201495951284633.6,0
-295280021654732.8,443833813617868.75,1
63240488458649.59,-111901406763417.6,0
-373577329147904.0,440611527825817.56,1
-92980800756121.6,-56423495394918.4,0
-518889622051225.56,453859569198694.4,1
98273216325222.39,-229214190462566.38,0
70132079735603.195,-228204249035571.2,0
-31230688178995.2,-84027224201625.6,0
-88577521431347.19,-252513284102553.6,0
97312276951859.19,295943277772.8,0
-243263223103488.0,417977546781491.2,1
-276750563016703.97,430755779130163.2,1
-308329306705100.75,583697900240896.0,0
34051943982694.4,-145759306724147.2,0
-203599334342656.0,-97097108317798.39,0
-253132500946124.78,484083213795328.0,1
40955581720166.4,-284652078104576.0,0
-390372332352307.2,603270113184972.8,1
-392637689364480.0,480254324270694.4,1
-380800601790873.56,541468218150092.75,1
-370508256247808.0,464730990418329.56,1
-36581527466803.195,-36606113637990.4,0
-247834219223449.6,383885153350451.2,1
-381175307488460.75,321942588070297.56,1
-48231400184217.59,-239863296792985.6,0
-552602283330764.75,363599630224588.75,1
10303840033177.6,-124222090877337.6,0
-863894567177420.8,677695970711961.5,1
84427473210572.8,-47486219583488.0,0
-109063151445606.39,-240382289903616.0,0
97591885194854.39,-91071106462515.19,0
37340583664025.59,-243660101569740.78,0
111394380840960.0,-265304622812364.78,1
-492026138407731.2,556572759136665.56,1
-6676063715328.0,-99239205640601.6,0
39121988878336.0,-144271429389516.78,0
64875677299507.195,-57709245864345.59,0
-331621236473856.0,397717978008780.75,1
42409075408896.0,-339592252856729.56,1
-85326010567884.8,-117821195419648.0,0
4536463104409.6,-225158640749772.78,1
43194623249612.8,-79916072278425.6,0
-49884513383219.195,-192019735091609.6,0
-68016729489407.99,-304735720990310.4,0
-19121464514969.598,-110195113564569.6,0
-361269422561689.56,391514206450483.2,0
-438732573586227.2,622520680054784.0,1
-293496382134681.56,-197374775813734.38,1
-219637621352038.38,249597424094412.78,1
-455931313782784.0,468026089327820.75,1
-41237356740608.0,-151857358333542.38,0
132925818614579.19,-219074212239769.6,0
-221145557526118.38,600849664232652.8,1
67639099523071.99,-64440448634060.8,0
-89044429674905.6,-271238821419417.6,0
-345104933978112.0,510791535034367.94,1
8665243215462.399,94760629331558.39,1
-129358868407910.39,-197492756552089.6,0
-110271426409267.19,-116222712610816.0,0
-538840228324966.4,482535911561625.56,1
-126639040102399.98,-147115498012672.0,0
-117468498074009.6,-300821099891916.75,0
-44791285730508.8,-36762990673920.0,0
-242534200115.19998,-123026241119846.39,0
-245680477673881.6,479036184304025.56,1
25066881626931.2,-64030951184793.59,0
-1859494530252.7998,-185378556346368.0,1
-35247746763980.8,-191745006501888.0,1
73985314678374.39,-339342433399603.2,0
-379443177376972.75,511242224743219.2,1
-370182617196134.4,552272604325478.4,1
-511640348078899.2,424646664624537.56,1
17814545393254.4,-268500554953523.2,0
-123269671813119.98,-153871897644236.78,0
-332248956010496.0,417906800617062.4,1
-5036102752665.6,-314461979777433.56,0
-311862105210880.0,468056811765760.0,1
-140595341715046.39,470920810043801.56,1
-336499057675468.75,482270636933120.0,1
-124752193860403.19,-328738987940249.56,0
-103350997614592.0,-184695463608320.0,0
-315948659218841.56,705289088768409.5,1
-456596919628595.2,520615433863167.94,1
4398458391756.8,-29792438268723.2,1
-354411436887244.75,613334624134758.4,1
-379534804464435.2,553624156713779.2,0
145083718434816.0,-20603367063552.0,0
-1803463666381619.0,-352118340426137.56,0
-406824409261670.4,421775056201318.4,1
-459654365918003.2,375301614233190.4,1
-6642942554931.199,-279336062864588.78,0
-65893152535347.195,-174909956082892.78,0
-79362733690060.8,-355294988835225.56,0
-36599528161280.0,3746681900236.8,0
-271389004346163.2,612047147289804.8,1
-395157211132723.2,505615837718118.4,1
151769700735385.6,-454270188204851.2,0
77183354876723.19,-115285924878745.6,0
-80050482944409.6,-162561602984345.6,0
-24387388440576.0,-283905320864972.8,0
-443939087292825.56,432921711004876.75,1
-370790183940915.2,436895803978547.2,1
-88374413937868.8,-85631813917081.6,0
-31911120889446.4,-31016230060031.996,0
-19356239842508.797,-307854259834060.75,0
160706219055513.6,-185325109169356.78,0
-256281034096639.97,464127909901107.2,1
-412890493563699.2,498258706379571.2,1
-327195232410009.56,457380012962611.2,1
-368578802588057.56,338024069699993.56,1
-85030724016537.6,-124075478142156.8,0
-453141866741760.0,347650856373452.75,1
-30751906699673.598,-118483043169075.19,0
-13133447325286.398,-174598691749888.0,0
-111719021648281.6,601595317531443.1,1
-301466435505356.75,611156478446796.8,1
-366706542457651.2,508610335893094.4,1
-387836087055155.2,640482595674521.5,1
-27966584756633.598,-144679640865177.6,0
-207481659300249.6,330131315674316.75,1
103451197859430.39,-271623204215193.6,0
-2013962161042227.0,-23349529935872.0,0
-39080191800115.195,-141707315458867.2,1
-248888952461721.6,395965859522150.4,0
211146601870131.2,-353071393669120.0,1
-403919165875814.4,447269653236940.75,1
-413306937619251.2,591636362113843.1,1
-308096304729292.75,389840561713971.2,1
-10721959818035.2,-163251260647014.38,0
-354943019620761.56,576097667042508.8,1
22269833248768.0,-153204776815820.78,0
35141163627315.2,-225010407335526.38,1
-427153220960256.0,570569413309235.1,1
-499484127657983.94,381299418621542.4,1
-68047035013529.59,-176568204368281.6,0
3529974795468.8,-263567301830246.38,1
-105093767836467.19,-155556710973440.0,0
-355897623078502.4,589143240972697.6,1
-228783301224038.38,323713802384179.2,1
-579165025311129.6,517499361270169.56,1
63934215435059.195,-42717074895667.195,0
-237916250544537.6,485699571050086.4,1
-58067245649100.8,106119058738380.8,1
186280182389145.6,-107038711899750.39,0
-433265388919193.56,316871365833523.2,1
-38215506670387.195,-96123338568499.19,0
-36779347201228.8,-327218955393433.56,1
-425952227308339.2,611837680392601.5,1
-222541126618316.78,468211128598528.0,1
-136124099565977.6,-42398872764416.0,1
-462558716755968.0,535722041802751.94,1
143645318787891.2,-67758096121855.99,0
-199802012827648.0,-325742728157593.56,1
-123330047980339.19,-111052664183193.6,0
-354455805912678.4,366088288626278.4,1
6777248258457.6,-83435335765196.8,1
-357593393607475.2,445331180145868.75,1
-571010097086464.0,435284426201497.56,1
-190777954349875.2,-84550509762969.6,0
-127823192784895.98,-113206793286451.19,1
-274317994203545.6,455302443329126.4,1
-356701385942630.4,328724660197785.56,1
-294338782927257.56,392911349245542.4,1
-16955736693145.6,-97267285491712.0,1
-89337731481600.0,-11779618059059.2,0
-60099295340134.4,-130666803390054.39,0
-325540613036441.56,556808109922713.56,1
-212617238937600.0,-291101605678284.8,0
47177477285478.4,-35535053232537.6,0
-184161567296716.78,-174452407848140.78,0
-454525785735168.0,456239759543500.75,1
-36751689960652.8,-225407285801779.2,0
-57007773686169.59,-358705296886988.75,0
78131228993126.39,-174181296426188.78,0
-374028864428441.56,564900371890176.0,1
-340055344283648.0,552044722755993.56,1
-4780377872793.6,-184724706295808.0,0
22861836189696.0,-271135050983014.38,0
-82107993738444.8,-194752892895232.0,0
-482873905355161.56,442717518063206.4,1
70146049284505.59,-311744429817856.0,1
-170383434684825.6,-179095019192320.0,0
-100734235102412.8,157273443532.8,0
-155723100690841.6,-130884314962329.6,0
-325969176952832.0,342150107208089.56,1
-82533950475468.8,-254561587560447.97,0
-3214983194214.4,-154198992958259.2,0
-99763507062374.39,-198908713317171.2,0
38780639222169.59,-48849994593075.195,0
-204241358133657.6,453123123236044.75,1
-16377318683443.2,-320354252121702.4,0
-3284728545280.0,-242954824318976.0,0
-115638222926643.19,-281274442003251.2,0
-127222120500428.8,-274728613209702.38,0
-335167564126617.56,378179071193907.2,1
-52027133316300.8,-216542782003609.6,0
-186954678481715.2,-149174570765516.78,0
35730756101734.4,-126881308134604.8,0
79353596818227.19,-145341018852556.78,0
-348705166825881.56,501833689517260.75,1
-575808152692326.4,450215484063744.0,1
-457658065118822.4,474337859180953.56,1
-62804613870387.195,-316126957404160.0,0
-162265688126259.2,-129720420768153.6,0
65105895935180.8,-71762201018368.0,0
-1822424765877452.8,-237039721539174.38,1
-1758833265344512.0,-109503294996480.0,0
-161311601406771.2,-171981917493657.6,1
146134435207577.6,-298657634267955.2,0
-65504806122291.195,-215098897884774.38,0
68381716984627.195,-194763720910438.38,0
-295292282444185.56,479733170254643.2,1
-32385075563724.797,-91505765541478.39,0
-11690330973798.398,-170965540326604.78,0
-489532594480742.4,570407251450265.6,1
115497059431219.19,-160030619022131.2,0
41407428218060.8,-197457853231923.2,0
-342741889948057.56,587955917396377.6,1
7832750732083.199,-264747907809279.97,0
-551783253200076.75,420295117845299.2,1
64372744178892.8,-188091150316339.2,0
72127012352819.2,-187645780662681.6,0
-420605113820774.4,620063448734105.5,1
-393795347467468.75,407667162375782.4,1
-263436778445209.6,540415199543295.94,1
-25884029773414.4,-136857856140902.39,0
14323425057177.6,-341933077141913.56,0
-28110167526604.797,-217312628047872.0,1
20281577124659.2,-365232358686720.0,0
-280913946607615.97,517584059367423.94,1
-423820118301081.56,533045619510476.75,1
-80270871809228.8,-173204825545113.6,0
67627373087948.8,-93287713918156.8,0
-190722698588979.2,-230448772100915.2,0
-60785764492902.4,-223167789190348.78,0
-117369695371264.0,-297793013730508.75,0
102250767921971.19,-197104004969267.2,0
-81042755446374.39,-308282941190963.2,0
-288736306790400.0,465145320544665.56,1
-523088355236249.56,367543987260620.75,1
-275737920457932.78,540750938479001.56,1
605054756454.3999,-186957156476518.38,0
-419087359619891.2,393871613335961.56,1
-304952140365824.0,402546192338124.75,1
-443670665258598.4,319473002007756.75,1
84231001106022.39,-240098389209907.2,0
75642799600435.19,-127126336018841.6,0
-8965270693478.4,-161084025182617.6,0
-400689880629248.0,591296912057958.4,1
-224107689095987.2,409910558012211.2,1
-168371655226163.2,259019511955455.97,1
-92289228813107.19,236852239505817.6,1
-307839767674880.0,368794188487065.56,1
-24683834716979.2,-190676579699916.78,0
925864571699.2,-237817389121536.0,0
-423813306751385.56,280011956499251.2,0
-36760348262400.0,-140631208047411.19,0
-436932962156544.0,583745252255334.4,1
-407555124127334.4,425167771664384.0,1
-324252126203084.75,625015774196531.1,1
-574486148336844.8,495088329293823.94,1
-89197589718630.39,-146562752498892.78,0
25665014962585.598,-210629652224409.6,0
-175072681656320.0,405789194636492.75,1
-436720629710848.0,420697187182182.4,1
-123060322356428.8,-263558540768051.2,0
-50819175442022.4,-164256105155788.78,0
-388558815966003.2,436027495809024.0,1
-128150675652607.98,-277756675883007.97,0
-41199144534016.0,-250818030311833.6,0
-19775637526937.598,-155173326422016.0,1
75116325529190.39,-257484963761356.78,0
-340286537675571.2,546506510067302.4,1
44267824008396.8,-158639536157491.2,0
-53534881585561.59,-106243240335769.6,0
-108905334885580.8,-334483942906265.56,0
-190883392441548.78,-215862613534310.38,0
23249893405491.2,-234334925619200.0,0
-310253005779763.2,526164310150348.75,1
-302617164618137.56,417176931323084.75,1
88908621466828.8,-447128160908083.2,1
-82197841602150.39,-87441448894464.0,0
-74344665029017.6,-266771854104985.6,0
22310988808192.0,-205463420613427.2,0
-15517078677094.398,-271237412133273.6,0
-428665619873792.0,388406025859891.2,1
-146590245322752.0,-128733920467353.6,0
-425382875706163.2,458741007568076.75,1
-344058938313932.75,357227942222233.56,1
-293593904735846.4,525008601559859.2,1
89888850444288.0,-126765746670796.8,0
-261027298436710.38,398252379314585.56,1
-57784208143155.195,-137465716486963.19,1
-142966735765504.0,-163834188372377.6,0
-252282889306111.97,-270726217072639.97,0
-197039342223360.0,508047326078566.4,1
-357629588773273.56,461169724332441.56,1
-222453515996364.78,467168350804377.56,1
-75048797234790.39,127612539738521.6,1
-22833794331443.2,-219377655034675.2,0
-1404326759628.7998,-242064014547353.6,0
-482124587912396.75,316117139377356.75,0
-47790513822105.59,-161464896507084.78,0
-20846802160844.797,-217836929469644.78,0
-314928195121971.2,328890039926784.0,1
71842700617318.39,-58669451234508.8,0
-306208847796633.56,484236919937433.56,1
13172164526080.0,-166815932507750.38,0
-410348047407513.56,590759880084684.8,1
-14189203764019.2,-298639172619468.75,0
-163898898094489.6,518913298058444.75,1
-77355311274393.6,-45794107326464.0,0
-231470950829260.78,-244035558886604.78,0
-59119119210905.59,-300450809957580.75,0
56107087167488.0,-20389453574963.2,0
-67668800228556.8,-204106559913984.0,0
-436928170583654.4,343030018500198.4,0
-64732728708300.8,-304246463817318.4,0
-122059388616704.0,-192123763897139.2,1
-115181825608908.8,-69299473481727.99,0
-13100791522918.398,-205714931213926.38,0
27602809834700.797,41541991556710.4,1
-324165337664716.75,361234660170137.56,1
-448891600660070.4,391857719948083.2,1
-246433106939084.78,428108716965888.0,1
-158060202111795.2,-95297367703552.0,0
-395745822978867.2,578100591486566.4,1
-441440986673971.2,321700942472806.4,1
-929200229423513.5,614184658560614.4,1
-382541892262297.56,540331581898751.94,1
-2060618930585.5999,38363449419366.4,0
86911451607859.19,-141056788974796.78,0
-1623991451752857.5,-82494390639001.6,0
-141953787861401.6,-161236920985190.38,0
-512443876062003.2,446650741738700.75,1
-180376165993676.78,-190388674284748.78,0
-94739836488908.8,-96767159199334.39,0
-475787638813491.2,312160521551872.0,1
-57748488611430.4,466206653939712.0,1
31855530423091.2,-91325030465536.0,0
-51964572755558.4,-270364899593420.78,0
180912000073728.0,-348523650770534.4,0
-347637867452825.56,518048701009100.75,1
13740842313318.398,-264044744487731.2,0
-12967630130380.799,-299010331613593.56,0
63514342116556.8,-172291208826060.78,0
-188354076134604.78,-179410323478937.6,0
45087344453222.4,-324947162641203.2,0
-454493935868313.56,573249969507532.8,1
-220359105393459.2,398506238725324.75,1
-165032480892518.38,513033239527423.94,1
-15089490984960.0,-310549566560665.56,0
25028913109401.598,-107527006060544.0,0
-383018700741017.56,412965984324812.75,1
37449765172019.195,-192312479055872.0,0
94895662432256.0,-17305198552678.398,0
-249015882167091.2,576977437406003.1,1
127103470351155.19,-215462799055257.6,0
-332227511373004.75,508111683479142.4,1
-287065363185664.0,412605911715020.75,1
-298919902419353.56,568728979557580.8,1
-193922952540979.2,274411617779711.97,1
-64918384541695.99,-237679114662707.2,0
56677031844249.59,-140299920107110.39,0
77948462196326.39,-347921627217920.0,0
-328573091472998.4,483267565951385.56,1
-438197138803916.75,579159904904806.4,1
-100176733247897.6,-326035554330214.4,0
-87971986407424.0,-161916713644851.2,0
-583312930242560.0,505685174596403.2,1
-301508197351424.0,506628550741196.75,0
-146902343483392.0,-284923764985036.8,0
-274297512578252.78,441183651024076.75,0
5846015462604.8,-151737298898124.78,0
-31350953135308.797,-195584242535628.78,0
-2626439426867.1997,-174015764024524.78,0
-358489041928192.0,579799579885568.0,1
-443414691918643.2,499264372971929.56,1
-497110842815283.2,440956286192844.75,1
-9028810414489.6,-317305825263616.0,0
-82645201872486.39,-167618779335884.78,0
122751524274176.0,-178942745824460.78,0
77215316312064.0,-174671046849331.2,0
-113237468748185.6,-66279343915007.99,0
43123163634073.59,-184276165748326.38,0
37145212564275.195,-293575584015974.4,1
-16587462331596.799,-195499403509760.0,0
21262061535232.0,-239205042723225.6,1
105693301650227.19,-140585805545471.98,0
-449812804036198.4,627743400552038.4,1
-920955905481113.5,792281691770060.8,1
-424124289227161.56,523790837402828.75,1
-262144463051161.6,315140104781824.0,1
-390640636946022.4,455104438625894.4,1
45231408729292.8,-169026844098560.0,0
-507009668690739.2,387201133182976.0,1
-338962795200512.0,574707406261452.8,1
