x_1,x_2,y
-471050464369049.56,272535810945843.2,1
45588571750400.0,-218214218858496.0,0
-105890719150899.19,40502819186278.4,0
63652751631974.4,-226728421097472.0,0
-66784690438143.99,-189332202926899.2,0
54387159125196.8,-100959626933043.19,0
-340069859930931.2,457500882737561.56,0
-104105435463680.0,-41446532972544.0,0
-434300979354009.56,531826493043507.2,1
-303561057501184.0,392192331454873.56,1
-93048704860160.0,-98244537352192.0,0
-23080811364352.0,-305097367302963.2,0
-108609196890521.6,-101368014569472.0,0
158563622610534.38,-55516977954816.0,0
-319625040494592.0,511578809250611.2,1
-380583477772288.0,646266916700160.0,1
-308898352961945.56,556336327897907.2,1
-559262945456947.2,380456970852761.56,1
108299976022425.6,-93019908446617.6,0
-434002163715276.75,371454263060070.4,1
-139275333848268.8,-176141331595264.0,0
-49878541533184.0,-180716391156940.78,0
-321528234455859.2,677245234026905.5,1
-472767679535513.56,530914684908339.2,1
-407765718453452.75,484696957911040.0,1
166228577275084.78,-203014621521510.38,0
163619084330598.38,-222241371455488.0,0
-17930927472640.0,-245811682213888.0,0
-211191628562432.0,598700643791667.1,1
-10295300639948.799,-183851019350835.2,0
180133404711321.6,-139548148157644.8,0
-414813840316825.56,548747415964876.75,1
-832251489576550.4,612022437806080.0,0
-548138134588620.75,360055228596224.0,1
-75018151133184.0,-154644174707097.6,0
-302092275993804.75,457549644038144.0,1
-195682493267968.0,429024471102259.2,1
16170991851929.6,-108551756736102.39,0
42514980326604.8,-50258156244172.8,0
-86212692305510.39,-207060282743193.6,1
-69038661592678.4,-319112436147814.4,1
-327805124476928.0,589039470536294.4,1
-581788975182643.1,566175165159833.6,1
-393787478953164.75,563838427804467.1,1
36058347601920.0,-130858536769945.6,0
-430328765428531.2,519318796658278.4,1
-432417703303577.56,514742468739071.94,1
-199429726404608.0,-192023387491532.78,0
27781339965030.4,-67489574263193.59,0
-360819578424524.75,580774571016192.0,1
97231266486681.6,-263482556756787.2,0
-471326825381888.0,378001007889612.75,1
526965761638.39996,-39894450910003.195,0
-496379047496908.75,413015826078105.56,1
-472210964532428.75,607920099793305.5,1
110361867347558.39,-120430124649676.8,0
72440619624038.39,-172162353096294.38,0
-113476730303283.19,-258639521434828.78,0
-402194528468992.0,377093263196160.0,1
-352449405229465.56,631872984763596.8,1
-17774711039590.4,-149629629261414.38,0
-242539366763724.78,505573371228979.2,1
-123464517366579.19,-258077521608703.97,0
-380664417773158.4,312317703933132.75,1
-28113426500812.797,-151216321042841.6,0
-118628246618112.0,-121251538822758.39,0
-268160047933030.38,551213384859647.94,0
-444809885201203.2,426664856335155.2,1
1579823529984.0,-175239752528691.2,0
-467232943085977.56,499460733507993.56,1
-54175496090419.195,-238885886387814.38,0
-426415412687667.2,575044554483302.4,1
-428646547534643.2,575908634794393.6,1
37232147903283.195,-329749516569804.75,0
59694454407168.0,220309005271040.0,0
-269188474496614.38,489354554664550.4,0
-442112182688153.56,404877104644096.0,1
76750422173286.39,-207170324502937.6,0
-401539915055104.0,524157533657497.56,1
9602561631846.398,-217279486335385.6,0
-57178549806694.4,-249294051763814.38,0
-264203077786009.6,373157126995968.0,1
89623534711603.19,-185634059924275.2,0
-61369185468416.0,-210712471273472.0,0
-18087518247321.598,-208938837685043.2,0
-169771722289971.2,-335577102680064.0,0
-137298915727769.6,-193764255177113.6,0
-283833846569369.56,551582288995942.4,1
-340069037847347.2,661199806634393.5,1
-427725391134720.0,428189656966758.4,1
-90252481501593.6,-266330489172787.2,0
-389688946012979.2,582496436826931.1,1
-77351870267392.0,-52422326511206.4,0
-47080453806489.59,-36319679165235.195,0
-309556630519808.0,524413882807091.2,1
13021548537446.398,-17266368315391.998,0
-85908274754355.19,-111295108376166.39,0
98428044024217.6,-288580134397542.4,0
-3566753493811.1997,-141846858275225.6,0
19383817810739.2,-231520228868096.0,0
-40373587646873.59,-161523452346368.0,0
-50066745825689.59,-184751670637363.2,0
-295802420540211.2,460223952401203.2,1
-152745255580467.2,-116585568560742.39,0
3766705507532.8,-333623080465203.2,0
53047579797094.4,-351649635342745.56,0
-97821698660761.6,-196994726572851.2,0
-29051547182694.4,-133331094077439.98,0
-18928110456012.797,-19543147885363.2,0
-438368695903846.4,475080928788480.0,1
-357314824713011.2,494127618929459.2,1
-26806941908992.0,-198036106824908.78,0
-332418728014643.2,540731208472985.56,1
-91219668710195.19,-128307634896895.98,1
-259744425259827.2,606004034351923.1,1
-51599931709849.59,-225486017921024.0,0
-224980131171532.78,377897284429414.4,1
-54318797003161.59,-333447906197504.0,0
130963786956799.98,-390181702913228.75,0
-390601646696038.4,494349487544729.56,1
-604845648117760.0,635501144965120.0,1
-356135111281868.75,364194724786995.2,1
-159193021546496.0,-62331310990950.4,0
126088608166707.19,-210749488522854.38,0
-370437674500096.0,584021237458534.4,1
-465645852006809.56,415665659838464.0,1
-237426006871244.78,599204792421580.8,1
-192125431552409.6,-281315099908505.6,0
-349244805978521.56,583893274276659.1,1
-68384823286169.59,-181679532539904.0,0
-43640268888473.59,-157213961014476.78,0
-16114855287193.6,-243987008978944.0,0
-37585990293913.59,-95173156746035.19,0
-38610969978470.4,-267450542823833.6,0
-193135889717657.6,495612959549030.4,1
-24962162858393.598,-192348568525209.6,0
-105319770357760.0,-85248957847961.6,0
-358850194990694.4,596892576645120.0,1
-369368120269209.56,462744131836313.56,1
-252375033131827.2,644112212138393.5,1
-150691913924608.0,-258949000672051.2,0
17127531610111.998,-213810340587110.38,0
242314703064268.78,-223976813389414.38,0
-444507452394700.75,353864939208704.0,1
-262846569408102.38,456853456683008.0,1
-346467478798336.0,461503161434112.0,1
-214918016008192.0,273861385492889.6,1
169838322804326.38,-105290856503705.6,0
-353829190316851.2,615090547693977.5,1
-484180830348902.4,479512757901721.56,1
-425486552190156.75,432843824457318.4,1
-164102269829120.0,-292222293508096.0,0
-347798643513753.56,621847933825843.1,1
-361972069144985.56,388393107403571.2,1
119760232225177.6,-72368258652569.6,0
-354727704186060.75,411948996467097.56,1
-303667998831411.2,577422959732326.4,1
-405621442609152.0,343029196416614.4,1
-345694414884044.75,442776144366796.75,1
-146065074841190.4,-192249660126003.2,0
-400037709978009.56,363507134077337.56,1
-30557316579328.0,-152802355157401.6,0
-411824603476787.2,425495524645273.56,1
-427654316136857.56,474556110628454.4,1
-384067327072665.56,605732793745408.0,1
2038560666419.2,-207955414325657.6,0
-108761329329766.39,-29240864224051.2,0
-379656966085017.56,444853479119257.56,1
-444186933749350.4,443108501015756.75,1
-466708312830771.2,419364096442368.0,1
-72893940000358.39,-178896579959193.6,0
-20846802160844.797,-217836929469644.78,0
-230594139966668.78,-146886489014272.0,0
56952805654528.0,-201654472487731.2,0
-113030773447065.6,-150536035133030.38,0
-86599130310246.39,-202259948791398.38,0
-480283026731827.2,457132213482291.2,1
66672258763980.8,-308873314644787.2,1
-375538280352972.75,447770560508723.2,1
-384282219721523.2,384253047498342.4,1
58503595871436.8,-149740105551052.78,0
-122330770151833.6,-161274466716876.78,0
-412619252957184.0,475885678152908.75,1
-12327362075033.6,-208326808200806.38,0
9204202681139.2,-173310862583398.38,0
-37314952272281.59,-311961154538700.75,0
-1525210733871104.0,353685231737241.56,0
78364571546419.19,-64015108459724.8,0
-26552436575436.797,-222650205365862.38,0
-103955440441753.6,-158374519898112.0,1
-260381164227788.78,566250561968537.6,1
78829365860761.6,-192020122645299.2,0
-15453279118950.398,-271364788112588.78,0
-210932296423833.6,99917941335654.39,0
-447145495127654.4,480569581581107.2,1
-175327703728128.0,284480990766694.4,1
-220754128299622.38,529724777640755.2,1
60605428714700.8,-147356368502784.0,0
-322989805115801.56,534256431189196.75,1
-165869209308364.78,359762942649958.4,1
-425854328897536.0,537721677912473.56,1
-301380093240934.4,566187191068262.4,1
-386372895716147.2,573623806145331.1,1
-14198438992281.6,-89730939931852.8,0
-52561487645900.8,-137834550158950.39,0
-452497729021542.4,538539298757017.56,1
-390567072209305.56,447251614374297.56,1
65933986601369.59,-146611149733888.0,0
-303947765619097.56,671548053861171.1,0
28468358152192.0,-75543180686131.19,1
-224999767225139.2,-186233875595264.0,0
-234689572477337.6,-332910498414592.0,0
-381549848769331.2,556527990813491.2,1
-203599334342656.0,-97097108317798.39,0
-56845112705024.0,-129573608384102.39,0
-219135727579955.2,537537766070681.56,1
-404744302913126.4,624056707999334.4,1
-68248756708966.4,-380970491235532.75,0
75293173324185.6,-240636454659686.38,0
-65142308365926.4,-108005435218329.6,0
-407382815408128.0,385557835074764.75,1
-346783252847001.56,543895102842470.4,1
-18892923810611.2,-350941891841228.75,0
-23889271848960.0,-203650679334502.38,0
19656790664806.4,-84191159412326.39,0
57117445508300.8,-158946525655859.2,0
-380725158005964.75,475590949443993.56,0
-27348677374771.2,-368788551342489.56,0
-533764120562892.75,516495150940159.94,1
-61730796548915.195,-189331697932697.6,0
33920577961983.996,-188483014072729.6,0
-234955105474969.6,349647415541760.0,1
88137330904268.8,-50695387270348.8,0
-225816049247846.38,446430517290598.4,1
-46724682455449.59,-174355519425740.78,0
-414503609460326.4,403644683911168.0,1
-2463225190809.5996,-91321436785868.8,1
-304136727402905.56,488243614397235.2,1
124318791394918.39,-19398440622489.598,0
-433360421781504.0,366770265679462.4,1
45697398000844.8,-251342378709811.2,0
-257265678837350.38,514952358422118.4,1
-358847118049280.0,565096027783168.0,0
-326462474079436.75,699437122007859.1,1
38303187756646.4,-61655481948569.59,0
-150307472408576.0,-271387125297971.2,0
-12624749343539.2,7879680694681.6,0
-515195977020211.2,461445709535641.56,0
-452412279305011.2,393086100727398.4,1
-495542025479782.4,504397040084582.4,1
-301623171612672.0,417605495239475.2,1
-68927333859327.99,-239131337057894.38,0
-404424770768076.75,497501825767833.56,1
-57177205112832.0,-217476340121600.0,0
-43878432374784.0,-279507878333644.78,0
-306222611824640.0,465631477288140.75,1
30543769816268.797,-136113847009279.98,0
52382449585356.8,-239069939158220.78,0
-350918074905395.2,498006726017023.94,1
-104997302199910.39,-159236357095424.0,0
-1390473301406515.0,607159132251750.4,0
-52862182332825.59,-215279380463616.0,0
-159875679754649.6,-154937317969100.78,0
-214342087737344.0,-290766641849958.4,1
97295189357363.19,-101596941359513.6,0
-348379833119539.2,629247531653529.5,1
67352397873151.99,-248607118721023.97,0
-330741747967590.4,441186281691545.56,1
-1555990106970521.5,-93266515905740.8,0
-126660238114815.98,-297997994400153.56,1
-150574179811328.0,-257862347102617.6,0
129456907747327.98,-153836747698995.2,0
-49429865929113.59,-343816916906803.2,0
47116986613760.0,-236645779085721.6,0
137562628397465.6,-218758179821977.6,0
-556679958836019.2,507499912364031.94,0
126215490895871.98,-49437170728960.0,0
-7822950321356.8,-70515035629158.39,0
-21112498107187.2,-270724784298393.6,0
-11434324603699.2,-238240034036121.6,0
131023282320179.19,-158859560956723.2,0
-275064680978841.6,599052213708390.4,1
-409580315292467.2,612326091993907.1,1
-368968517183078.4,402142150000640.0,1
-461291063869440.0,628179151827763.1,1
-441203381030092.75,725505439432704.0,1
-80172697413222.39,-178667159919001.6,0
-284742906596556.8,395597002362060.75,1
-301389347553280.0,336002613143142.4,1
-83354894886502.39,-83501413669273.6,0
81043319160832.0,-122528939271782.39,0
-373518585403801.56,615330690052915.1,1
-114290405146624.0,-72948091820441.6,0
-357952597157478.4,457353988145152.0,1
-993737173054259.1,698960971196006.4,1
-448826961402265.56,328233711881420.75,1
-411972108759859.2,471111251578060.75,1
-101725761857126.39,-186133463957504.0,0
-452848312437964.75,391998554610073.56,1
-367963320352768.0,419292739587276.75,1
-140846617434521.6,-127214921397043.19,0
-381846738383667.2,456484975332556.75,1
-544423115384422.4,550517714242764.75,1
-256702645534719.97,699520692676198.4,1
115818548428.79999,-117930168470732.8,0
-897546065438310.4,747583410117017.5,1
-51268725977907.195,-236784030056448.0,0
-257216847072460.78,407086771365478.4,1
72748002548121.6,-174879679918899.2,0
-64452979536691.195,-231133332845363.2,0
-446967032525619.2,307136416448512.0,1
-36914480126361.6,-107402237260595.19,0
-359294730816716.75,555141300223999.94,1
-455503407533260.75,383691775803392.0,1
-50830326418636.8,-252721553106534.38,0
-181794495057100.78,477523409580851.2,1
-339744925522329.56,514295443174195.2,1
-154253356171264.0,487321518473216.0,1
-184791259833958.38,-39592018103500.8,0
64875677299507.195,-57709245864345.59,0
-99261906891571.19,-222375347591577.6,1
-371977577981542.4,477967287740006.4,1
-307971653369856.0,466865542188236.75,1
-162992104669184.0,-91144923696332.8,0
-45959469439385.59,-262742822459801.6,0
-175471063361126.38,-249693114623590.38,0
-507930590209638.4,551113466472038.4,1
-18596282289356.797,-278813358633779.2,0
76095321381273.6,-161308841554739.2,0
34719531637145.598,-155270297052774.38,0
-2425379618816.0,-111502848897843.19,0
-119748241548902.39,-312685010878464.0,0
-380582091974246.4,473540719961702.4,1
-632390228377.6,-259589803081727.97,0
-131446573157580.8,517449566493081.56,1
86774110801100.8,-167910031805644.78,0
-370960731052441.56,499332817302323.2,1
-438385231527936.0,488415218473369.56,1
16149162596761.6,-274225004806143.97,0
-271394195216793.6,517373652946124.75,1
206700797335961.6,-150235634047385.6,0
-377301720104960.0,541242873295667.2,1
58707178998988.8,-134575023980543.98,0
-378748140938854.4,428269328610099.2,1
-334370730252697.56,563393140359168.0,1
-94724974392115.19,-164998352679731.2,0
-1413692823961.5999,-358639906009907.2,1
-294316328301363.2,504042322762137.56,1
46974255287500.8,-133101262995455.98,1
-335881508487168.0,536463326314495.94,1
158494273988198.38,-31346173306470.4,0
-73246666706124.8,-74198633624371.19,0
-311488409501696.0,601080035540992.0,1
-201246625077657.6,-146549058935193.6,0
45448635508326.4,-243851764485324.78,0
-259797931157094.38,525076247294771.2,1
88048205299712.0,-196705388383436.78,0
-344754162656870.4,378855739935948.75,1
159559177574809.6,-246126258369331.2,0
-375346171163443.2,483139320912281.56,1
-494862843510783.94,503909051269119.94,1
-161338800629350.38,-232524462686208.0,0
-85517027560652.8,-375880455028736.0,0
-345893570504294.4,481121833844736.0,0
-347438054165708.75,360884898837299.2,1
-293120525520076.8,480975596919193.56,1
-311986404248780.75,497376916039270.4,1
-224542524335718.38,404339321051545.56,1
-273309556015103.97,408387166666752.0,1
-105236035272704.0,-184571352475238.38,0
-52639838083481.59,-225215716838604.78,1
-73487607660544.0,-42599367206502.4,1
-476138269206118.4,197776892126822.38,1
-26716932564582.4,-42790384199270.4,1
6771738830438.399,-127797191455539.19,0
-76854392258560.0,-170474920843673.6,0
-178633865533849.6,-287386234152550.4,0
-133734420027801.6,-149646106165248.0,0
-532145414497894.4,358221441977548.75,1
-410194858003660.75,369190221381632.0,1
-388894038163456.0,537608230377881.56,1
-583714482841190.4,530496972495257.56,1
-383702838699622.4,676674191281356.8,1
-429691862043852.75,502778991686451.2,1
-154332405379891.2,-379971377823744.0,1
-462449027317760.0,487997600012697.56,1
45041739366400.0,-213954487071539.2,1
-286167154661785.56,575746613864038.4,1
-500422994087116.75,540723880185036.75,1
-297176615459225.56,450174332908339.2,1
90627545392742.39,-200713304224563.2,0
-59758576926720.0,-231505619268403.2,0
-385163493323571.2,431789772374016.0,1
-72524877319372.8,-261893586629427.2,0
-36651915437670.4,-116844806746931.19,0
-10827446353920.0,-89278124549734.39,1
-365974159936716.75,481902766273331.2,1
7336422172262.399,-156684562674483.2,0
-88489658312294.39,-107679220708147.19,1
-415136613820006.4,581988013362380.8,1
-400795624066252.75,452411997447782.4,1
-60099295340134.4,-130666803390054.39,0
-470818260988723.2,496696982450995.2,1
-149789641959014.38,-191400600456396.78,0
-389981490328371.2,405942196135526.4,1
-457047421432627.2,372749044704870.4,1
-13100791522918.398,-205714931213926.38,0
-241481227750604.78,605863528523366.4,1
-377072640642252.75,509819691309465.56,1
-67668800228556.8,-204106559913984.0,0
-412866206865817.56,426048011789926.4,1
-331512838881280.0,422563645751296.0,1
-201017169805312.0,668165955020390.4,1
-221114952528691.2,442888229591449.56,1
-441665673861529.56,674502011571404.8,1
1069966006681.6,-210033030935347.2,0
-46666106064076.8,-337014316177817.56,0
93703594259251.19,-277213889324646.38,0
-437811182305280.0,488229051773747.2,1
-531372139190681.56,475445323209113.56,1
-355387884280217.56,526427423873433.56,1
-93324091116748.8,-230287784647065.6,0
213558195807846.38,-252584664445747.2,0
84026513686528.0,53689263010611.195,0
-199940381238886.38,529532879844147.2,1
-391545563067187.2,392504488335769.56,1
10434521962905.6,-221218769941299.2,0
-48854965262745.59,-135970698769203.19,0
-208007205591449.6,458996839979417.56,1
-363178418084249.56,258783362573926.38,1
-376493964263424.0,553797357980876.75,1
-153570780171468.78,-124870808777523.19,1
-391607336776499.2,578161096838348.8,0
-453106681564364.75,423970677037465.56,1
17035436228607.998,-288691702883942.4,0
-297947682884812.75,529365644555059.2,1
-64876740136140.8,-87685513766502.39,0
-467060070652313.56,439591909300633.56,1
-134447518816665.6,-6643330108620.8,0
43640471473356.8,-102900225697382.39,0
-304501145311641.56,361090936471552.0,1
-46107068674867.195,-136381529168281.6,0
-152829084617932.78,37823819074764.8,0
147000711656243.2,-186579808367411.2,0
-567038540827852.8,442614922031923.2,1
-117453888474316.8,-63074222053785.59,0
-198609991630848.0,550219368366079.94,1
-572660934875545.6,459932418074214.4,1
-259768829398220.78,511561146197606.4,1
-447353646691123.2,323402232705843.2,1
-52019540787200.0,-117020039734886.39,1
-335108843870617.56,572909204117913.6,1
-46292639363891.195,-235686736376627.2,0
7964743591526.399,-92106150798950.39,0
-29056755669401.598,-139886740897791.98,0
105716507895398.39,-295956479003852.75,0
-1323226958187724.8,756375194750156.8,0
-50673214501683.195,-142062338126643.2,0
-424087788716032.0,544876106927308.75,1
-140283642852147.19,-62574007681023.99,0
-232345647762636.78,321700049924915.2,1
-188614970232012.78,-57337758036787.195,0
-260878289915084.78,441361925721292.75,1
-352445506204467.2,498410674402099.2,1
-333357430027059.2,552093718937599.94,1
-451824888840192.0,492902103698636.75,1
-233117208438374.38,454029623060070.4,1
-303634739678412.75,656242360765644.8,1
-188756028030976.0,558720511220121.56,1
-90050219579801.6,-128648400286515.19,0
-123855934849023.98,-199108526604288.0,0
-264331957003878.38,474348053017395.2,1
-39400566580838.4,-73492857251430.39,1
-172596648109670.38,-131143353499647.98,0
-371785304375296.0,418911762566348.75,1
-422489470323916.75,390408410077593.56,1
-187744266276044.78,611892407671193.5,1
-132097510683443.19,521492573559193.56,1
-397338973988454.4,562217889667481.56,1
-75133407251660.8,-98245934894284.8,0
-335524583283097.56,429356451941580.75,1
118352684200755.19,-256854942390681.6,0
-1698647351754752.0,506633389290291.2,1
-435401584856268.75,592763931957657.5,1
-96080572606054.39,-162352770265907.2,0
-71136113904844.8,-178128354593996.78,1
-444176270150860.75,475741038418329.56,1
180908312441651.2,-200903346461081.6,0
-118051484519628.8,-143116378465894.4,0
16302768914431.998,-201799675936768.0,0
-115208672509952.0,47193369922764.8,1
-404175843858841.56,517678857348710.4,1
-30185276781363.2,-265257599631359.97,0
-474849007265382.4,528929940255539.2,1
31188873484697.598,-113768793112576.0,0
-267540995506175.97,447973920499302.4,1
-263279619552051.2,428275952254976.0,1
-36185485764198.4,-254898806246604.78,0
-250996610354380.78,554653593265766.4,1
42357254782976.0,-174082505467494.38,0
210590826391142.38,-206972249335398.38,0
30947961890406.4,-208631613305651.2,0
20293017298534.4,-176007144066252.78,0
66963505361715.195,472578280652.8,1
-448360346759987.2,578203328446464.0,1
-438184079418982.4,398600332063539.2,1
-31746730596761.598,-127766187160371.19,0
-369356352729907.2,610839717897830.4,1
-364703218715852.75,516128219804467.2,1
-184188531638272.0,340102508393267.2,1
-415412458094592.0,452641429232025.56,1
69245638751027.195,-227711186789990.38,0
-269744508344729.6,451489290833100.75,1
-519597459505151.94,481144382423040.0,1
-297118576358195.2,638181372329984.0,1
-484722606918860.75,435145141754265.56,1
-343295034759577.56,369569107961446.4,1
-56762281911910.4,-64220206569881.59,0
43644984125030.4,-114707236755865.6,0
-280749318497894.38,383658328745574.4,1
-216236872957952.0,-151649570835660.78,1
10117737191833.6,-195652545937408.0,0
-430853207778918.4,501253956173823.94,1
-521713831483801.56,464210353140531.2,1
-400306272940851.2,443044754305843.2,1
-343616868738662.4,641983485417881.5,1
-259794008643993.6,580124279413145.6,1
-317681587925811.2,611588659530956.8,1
-387928606690508.75,408921755877376.0,1
-33823783491993.598,-220217448647884.78,0
154682753915289.6,-238073245020979.2,0
-225190631545241.6,462445785959628.75,1
-357266251317248.0,386120680472576.0,0
25384678588416.0,-298499418410188.75,0
-127031256180326.39,-128205790484889.6,0
-194318797530726.38,96661333553971.19,1
59337752340070.4,-117047168493158.39,0
-214344460035686.38,-272179754801561.6,0
-476679059275776.0,695122733406617.5,1
18606662562611.2,-128924479442124.8,1
14003584630784.0,-233297385671884.78,0
-304696895157043.2,504586495118540.75,1
-256170029324697.6,465204698467532.75,1
-77838731653939.19,-253370012637593.6,0
92907500260556.8,-334549803545395.2,0
-53534881585561.59,-106243240335769.6,0
-431287549768499.2,595084838332006.4,1
-367632232061337.56,326723896659148.75,1
-48987138686976.0,-234989632985497.6,0
-1636828169476505.5,-240490969353420.78,0
-481350091223859.2,448606220215910.4,1
5073760786841.6,-146359697853644.78,0
-45789621098905.59,-285408958716313.56,0
-381617658920960.0,490664204278169.56,0
-279632905502719.97,469041949756620.75,1
73985314678374.39,-339342433399603.2,0
-152341882653900.78,-195809974943744.0,0
-347438054165708.75,632046608816537.5,1
155642101969715.2,-113960138938777.6,1
-434701498476134.4,481530808683724.75,1
-16309909297561.6,-277049942369894.38,0
-327199718637568.0,276424689084006.38,0
-67933023764479.99,-100616688893952.0,0
-358760329510912.0,480013477268684.75,1
-258304181796863.97,-15590709474099.2,0
-437801505207091.2,460038114535014.4,1
-346386914607104.0,437586119308083.2,0
-426946290778112.0,512025224124825.56,1
-301035311385804.75,538174716431564.75,1
17957213595238.4,-172709297048780.78,0
142560227177267.2,-178300158319001.6,0
-236980578497331.2,329918560442777.56,1
-125130786838937.6,-130241457343692.8,0
-286081916338176.0,329037051959705.56,1
-404102279122124.75,389938765470105.56,1
-273060887474995.2,338096178174361.56,1
-208024351906201.6,-281870382137344.0,0
-30744085161574.4,-105306793181184.0,0
56212208169779.195,-244739074529689.6,0
-390485662446387.2,467326707590758.4,1
-458731753255731.2,363643529487974.4,1
-273578917573427.2,477466239539609.56,1
67518582069657.59,-138952290231910.39,0
57552069355110.4,-182157738560716.78,0
88351395597516.8,-251902405535334.38,0
-163020736666009.6,-93141124671078.39,0
-200428323078144.0,435761563513651.2,1
-116378978956083.19,-385308391427276.75,0
-362956666909491.2,524906522266828.75,1
-302276328764211.2,388951184716595.2,1
109227180608716.8,-198439397543116.78,0
-50695310934016.0,-230993930957619.2,0
-469004885531033.56,449237956218060.75,1
-468215262504550.4,405974327859609.56,1
-30217872395468.797,-108714799398912.0,0
157696911631974.38,-263441217696563.2,0
-17828230148915.2,-160169398475161.6,0
-288703399958937.56,454823379992576.0,1
-22904098625945.598,-224448337045094.38,0
-274322433454899.2,575456066037350.4,1
65964955664383.99,4548633611468.8,0
-331694049591296.0,336818824701542.4,1
-45648442923417.59,-182576731075379.2,0
-79376063188172.8,-147870875385856.0,0
-532222408497561.56,415444448890060.75,1
104227186042470.39,-234365483640422.38,0
56129888242892.8,52977450195353.59,0
21700855988224.0,-117190774751232.0,0
-184747689404006.38,-155387291290828.78,0
-320334357698969.56,659780420606361.5,1
-233056444717465.6,293148922635878.4,1
-68728583408844.8,-230283321907609.6,0
-462422908547891.2,527913891921919.94,1
-398700109522534.4,503686853820415.94,1
40403399920844.8,-187502937767936.0,0
56570707076710.4,-260504429789183.97,0
-76549287680409.6,-183903104217907.2,0
14876336455680.0,-93417585508352.0,0
-307752110076723.2,526044098042265.56,0
58369308517990.4,-100221983077171.19,0
110339518418124.8,-384693566858854.4,0
120667013906432.0,-299417192523366.4,1
45904049261772.8,-217992702564761.6,1
-123980092958310.39,-193601787972812.78,0
-74626733650739.19,-156353721008128.0,0
82054082671411.19,-136026565220761.6,0
-439129569492992.0,441509712861593.56,1
-1823056501879603.0,-211338781523968.0,0
54326031338700.8,-311737218970419.2,0
26649797695897.598,-116916750804582.39,0
58009787878604.8,-494656087654.39996,0
-23823603518668.797,-146594367484723.2,0
-79770939293696.0,-274723445827174.38,0
-82384448703692.8,-209366556029747.2,0
-20493642393190.4,19587218905497.598,0
77183354876723.19,-115285924878745.6,0
-27006003576832.0,-238198812416409.6,0
-226566635048140.78,443652391514931.2,1
-313689925851545.56,365581509328896.0,1
-84398136570675.19,-171543829151744.0,0
-433545508028416.0,576569355114905.6,1
-113491022813593.6,-154907981329203.2,0
-20671467880448.0,-221277137875763.2,0
97433422712012.8,-87103308300288.0,0
-127162026190438.39,-248107033532825.6,0
-232980930468249.6,366985134840217.56,1
-73496844356812.8,-310595838122393.56,0
-14622591549440.0,-154383468514508.78,0
-524868612469555.2,420555366019891.2,1
-154565008057958.38,-137891144741683.19,0
-422785796223795.2,468943863440998.4,0
59285456080076.8,-191043686996377.6,0
-330546162538905.56,477519933341696.0,1
-57483830545612.8,-235663553619558.38,1
-277724849504255.97,553498166532505.56,1
-120239788811878.39,-78947657816473.6,1
-185138625380352.0,-164003608054988.78,0
-21092741677056.0,-90468254954291.19,0
-492496605098803.2,527957485839974.4,1
-395517189790105.56,294584351037849.56,1
-34151953386700.797,-32064233956966.4,1
-198976546956902.38,634882280443084.8,1
75842759688192.0,-280981803735449.6,1
-140573427315507.19,-341946888146124.75,0
75045919942246.39,-203720110165196.78,0
14799671289446.398,-108147291612774.39,0
-185419108555161.6,-227420380594176.0,0
71267976111718.39,-212163895073177.6,0
35792051240960.0,214845179402649.6,1
-452395602752307.2,519326923541708.75,1
-187386589452697.6,492341912456396.75,0
74366597044633.6,-174693724612198.38,0
-321800954812825.56,475058192305356.75,1
-381748746020454.4,385470529798144.0,1
-148788461594214.38,-162385876746240.0,0
-448903344711270.4,608166396035072.0,1
-254546954472652.78,422595730499174.4,1
26256806510592.0,-79703722216652.8,1
-41386115701145.59,-200881079740006.38,0
-435929926231654.4,571281854431232.0,1
-114096581325619.19,-78808068023910.39,0
-321656432518758.4,566562765825638.4,1
-444680136923545.56,437062381600768.0,1
-265653562061619.2,326319478512025.56,1
-303398097046732.75,665054955857510.4,1
-271943746348646.38,356888421702041.56,1
49639555963289.59,-231999527085670.38,0
88765807932211.19,-306483306273177.56,0
39186948161536.0,-168885880252006.38,0
-1292674138112.0,-289122991420211.2,0
-295265693912268.8,538645511956070.4,1
-51187774232985.59,-150672559728230.38,0
-456993633678131.2,416801779351552.0,1
-495648379607449.56,441289159580057.56,1
-417407349607628.75,332543543790796.75,1
-314001378089369.56,358812848907878.4,1
-296338912287129.56,555464261631999.94,1
-386460341921382.4,556580275329433.56,1
75566011121664.0,-288381354586931.2,0
-77587085996851.19,-284660392892825.56,0
-365776061281075.2,371780841635840.0,0
-399074838708224.0,494606212503961.56,0
-435556512379699.2,362091670562406.4,1
14976441280102.398,-240821235561267.2,0
-1982322625740.7998,-92377649774592.0,0
-515320839772569.56,404305639112704.0,1
-424615942186598.4,377033485975552.0,0
-110927425621196.8,-204079713012940.78,0
-59962207030476.8,-210263825029529.6,0
-47975130306969.59,-292276104750694.4,0
178673971468697.6,-276722494734335.97,0
-453971090708889.56,424237642809344.0,1
-202298798112768.0,525981901547110.4,1
-3506056200192.0,-120621024201932.8,0
127366995116031.98,-205215926478438.38,0
-39648260364697.59,-196781912621056.0,0
-135346490703871.98,-192410330490470.38,0
-1616206417100.7998,-84328735100108.8,0
-211004005600460.78,492286104725094.4,1
-45693572376166.4,-200579844826726.38,0
-509176540089548.75,404426180054220.75,0
188375520772096.0,-354901539631923.2,0
-79623251977830.39,-132502903586815.98,0
-53516531505561.59,-6947190551347.199,0
