x_1,x_2,y
-114134385426432.0,-33480645804031.996,1
132466602724556.8,-209305205106278.38,0
-41174170809139.195,-312980773063884.75,0
-323179095733043.2,411871955491225.56,0
-90440503761305.6,-277478341869567.97,0
-15319495291699.2,-214786764491980.78,0
-509959821328383.94,552445617687756.75,1
-402274341040947.2,467177605116723.2,1
-97853971313459.19,-162584891437875.2,0
-1650891717764710.2,-390658253022822.4,0
-473933018247987.2,634940061174988.8,1
-510920390764134.4,467231815657062.4,1
-110954202057932.8,-258951466922803.2,1
-441530147510681.56,289876137423667.2,1
-76854392258560.0,-170474920843673.6,0
-245375296759398.38,416143830627123.2,1
-330062519022387.2,397945812602060.75,1
-461904995889971.2,425198494102323.2,1
-321589209569689.56,368419130467942.4,1
-50695310934016.0,-230993930957619.2,0
-449413036533350.4,395468193608499.2,1
18863324397568.0,-181660659849625.6,0
-132962835863961.6,-280178017383219.2,0
-192125431552409.6,-281315099908505.6,0
-200840022537011.2,-332928537277235.2,0
-169254150209536.0,-83116120709529.6,0
-387673267529318.4,544629059066265.56,1
-79299069188505.6,-106354515220889.6,0
-370398637273907.2,504952768587366.4,1
-100176733247897.6,-326035554330214.4,0
6582627309977.6,-183572051158630.38,1
-270765160346419.2,519616719749119.94,1
-383593031820902.4,593321210675200.0,1
-26179744982630.4,-280453415383859.2,1
-256702622046617.6,529524001341439.94,1
-155111811081830.38,-309965699311206.4,0
-352755666596659.2,618805566898176.0,1
58327810913075.195,-38267450608844.8,0
-117972247406182.39,-125688711479295.98,0
-25494329858457.598,-191352931352576.0,0
168863366905856.0,-280927311337881.6,0
-822602483158220.8,841782397816012.8,0
110361867347558.39,-120430124649676.8,0
-930013951243059.1,651365854897766.4,1
36878836930969.6,-224613317476352.0,0
-92079027912704.0,-42482005966848.0,0
-72331611340800.0,-279922490317209.6,1
99435542688563.19,-170702567532134.38,1
-31269114714521.598,-165601210059980.78,0
12205380285235.2,-276239227027455.97,0
-362641714944409.56,459681330259558.4,1
-250871395280486.38,-245753831017676.78,1
-248622174594662.38,389264633443123.2,1
-296513945626214.4,359574779461632.0,0
-23071824229171.2,-228569442051686.38,0
-522281961704652.75,343189479227392.0,1
5395239141376.0,-330402133494988.75,0
-94108910826291.19,-70412005067980.8,0
-270202220996198.38,438265818015334.4,1
-118628246618112.0,-121251538822758.39,0
-369432548134092.75,435792145022976.0,1
-40227403569561.59,-92283215858892.8,0
56552339380633.59,-146277536471449.6,0
56935577131417.59,-220890006972006.38,0
-375805927279820.75,461880239430041.56,1
-328832259194880.0,504777077581414.4,1
-936907374592.0,-209647520710656.0,1
-74223319619993.6,-295292329420390.4,0
18674168836915.2,-367205852538470.4,1
-87129843983974.39,-266679686791167.97,0
154359381465497.6,-81474584208998.39,0
-361353885777920.0,389370658737356.75,1
-402396103363788.75,397703744218726.4,1
-134622657852211.19,336626081333248.0,1
-12409846418636.799,-250745123241983.97,0
-11651484588441.6,-317670243172352.0,0
-144870176351846.4,-282320766500864.0,0
-369205747017318.4,322037949766041.56,1
46377152492339.195,-247553841745100.78,1
-96430551203840.0,-109203950875443.19,0
-180970485448704.0,-136913111901798.39,0
-42449240064000.0,-233101518385971.2,0
-552520826591641.56,473763058339020.75,1
-335023535082700.75,543073160187084.75,1
80821292000870.39,43758361195315.195,0
-329071485517824.0,487377889918976.0,1
134760356852531.19,-100383252388249.6,1
-417538460195225.56,433599953449779.2,1
-89094688342016.0,-76532716824166.39,0
-351095551007129.56,486469933832601.56,1
-251801171813990.38,477206508103270.4,1
-55628992715161.59,-235790741694054.38,0
-116888154039910.39,-329433343223398.4,0
-425620904135884.75,543189285365350.4,0
-226320174389657.6,585837525440921.6,1
-201524183983718.38,345156795708211.2,1
160784575365120.0,-233930155150540.78,0
203061762143027.2,-280462317374668.78,0
-32652508161638.4,-214453327390310.38,0
89715537608704.0,-328472468442316.75,0
-41977481527296.0,-88311230942412.8,0
-82421718450176.0,-173268901088460.78,1
-236200374199910.38,352564168097792.0,1
11499608316313.6,-203014433616691.2,0
-69706158230732.8,-123429555326156.8,0
-101897495117824.0,-243626983345356.78,0
57373142863052.8,-155979602513100.78,0
-298508038543769.56,540244065229209.56,1
-296713594496614.4,366085282149171.2,1
-356378894296678.4,416967323497267.2,1
-547203824851353.56,426485923971072.0,1
-88905385980723.19,-135360125547315.19,0
-169553917116416.0,-147035967297945.6,1
-45191070849433.59,-238093256884224.0,0
-18655538367692.797,-323894966117990.4,0
-374235136943718.4,611726158882406.4,1
-1829266756154163.0,18941608774860.797,0
-446779691420876.75,541300372170342.4,1
-28514544569548.797,-169970372916019.2,0
-96592936199782.39,-263600514007039.97,0
54658963446169.59,-187383794368512.0,1
-78717679933849.6,-273804755678003.2,0
-264684842254335.97,284804163567616.0,1
-43958280178892.8,-95911511117004.8,1
-21949674264985.598,-216362463841484.78,0
-489877775633612.75,344608019683737.56,1
3396959836569.5996,-79289444938547.19,1
19749896034713.598,-80857581119078.39,0
-387393900039372.75,496900342441574.4,1
-99652091248640.0,-43794027878809.59,1
-293392423793459.2,354046149918720.0,1
-222290837399142.38,30088502863462.4,0
-363723318571827.2,494911839692390.4,1
-50965324287180.8,-186766480061235.2,0
-148442352661299.2,-186804061025075.2,0
89218599826227.19,-153358600398438.38,0
-51375150569881.59,-147403638308864.0,0
-76964950756556.8,-62278762233855.99,0
95941258798694.39,-368346904553062.4,1
112426283643699.19,-229995404748390.38,1
-195773815010099.2,-159938804029849.6,0
-115901501066444.8,-117512479545753.6,0
-9499947250483.2,-70121198872166.4,0
18130106580992.0,-157406469501747.2,0
-48097109894758.4,-119258232756633.6,1
-48578287160524.8,-184119018599219.2,0
-283474549066956.8,435485155524608.0,1
-19683345432576.0,-184106229327462.38,0
-170762908467200.0,-401378645744025.56,0
-515461157696307.2,447109605307187.2,0
133156142946713.6,-313480012680396.75,0
114651123679232.0,-307999862580838.4,0
-402660156610969.56,632458449204019.1,1
6877729626521.6,-214819600859136.0,0
156471020591513.6,-237222435487744.0,0
-553197471845580.75,413309897120153.56,1
-55545116701491.195,-42850572461670.4,1
-355909930844160.0,564808298528768.0,1
-142211158743449.6,-196171679976652.78,1
-262124615604633.6,514652650235494.4,1
-337631325139763.2,495570727940915.2,1
-19162876975513.598,-23071438143488.0,1
-320639656053964.75,462872188970598.4,1
-222165387444224.0,544479111020543.94,1
-32294819594239.996,-283424542896947.2,1
-66266061393100.8,-84389181731635.19,0
-381168120129126.4,512504287461375.94,1
-200210470928384.0,-239566007880908.78,0
-225459875663052.78,-282141928089190.4,0
12956490897817.6,-206496474333184.0,0
-6643915843174.399,-192759727757721.6,0
100417650714214.39,-93469958104678.39,0
18857017842073.598,-247171126604595.2,0
-296423798289203.2,451504652052070.4,1
-218066126372864.0,266917339411251.2,1
-71435358201446.39,-121439807707545.6,0
-358735713979596.75,534032072835071.94,1
-308331984348774.4,559895198197350.4,1
-139482487167385.6,-216863206696550.38,0
122680930782412.8,-297937700441292.75,0
146778929561.59998,-167433610880614.38,0
-361899232539443.2,426612242985779.2,0
-2211853316915.1997,-148802859800985.6,0
4856061309747.199,-204003400168243.2,0
-240518826242867.2,605298310827212.8,1
-44902249398272.0,-331811161269862.4,0
-264214164170342.38,497635144237055.94,1
-221375952322560.0,392534717523558.4,1
103949274814873.6,-132159718922649.6,0
25116432714956.797,-212373690803814.38,0
161297849122816.0,-134927815278591.98,1
-98381666766028.8,-137090165217689.6,0
35909477072896.0,-327754155294720.0,0
-557782067576831.94,505326981034803.2,1
-69806886957875.195,-93809278976000.0,0
-458678388287078.4,612862701181337.5,1
-441387339848089.56,425545883136819.2,1
-105741992486502.39,-325833861994905.56,0
-99165370790707.19,-139912143280537.6,0
-273923464547532.78,511506888681062.4,1
-27291460357324.797,-242745944624332.78,0
2959836708864.0,-34677405725491.2,0
-58735752275558.4,-201605077008384.0,0
90584180483686.39,-216513609780428.78,0
-140707556124262.39,-138112426154393.6,0
14799671289446.398,-108147291612774.39,0
-111599302790348.8,-150007282715852.78,1
69463784502067.195,-45438098158387.195,0
-110223780793548.8,-200399456200294.38,0
17312327191756.799,-113982534844416.0,0
-476271399770521.56,454047098208256.0,1
-372560881516544.0,492777851636940.75,1
-273631742315724.78,601541060014899.1,1
-15292966948044.799,82630709713305.6,0
-9642268268953.6,-286808755666944.0,1
-141680198444646.4,-203372345321062.38,0
-412816646969753.56,743969812538982.4,1
-76166055801651.19,-84847957219737.6,0
-3890927842099.1997,-144328129668710.4,0
-391183634897305.56,565599706651033.6,1
74604748786892.8,-110898077237248.0,0
-413957605031936.0,538370043491123.2,1
-50427752087552.0,-201745817717964.78,0
7244542587699.199,-307589008693657.56,0
104881153533542.39,-78347178606592.0,1
-228360444916531.2,-54650466625126.4,0
-433688926381670.4,411990899241779.2,1
-51408574139596.8,-145155333659033.6,1
-47459073209139.195,-200446690774220.78,0
-53772222988288.0,37022901207040.0,1
-226029626562969.6,-232458367166054.38,0
23931262704025.598,-256139612232089.6,0
35506112954368.0,-254255373169459.2,1
-148072097959116.78,-275540808302591.97,0
-115066510770176.0,-180349295604531.2,0
-11957491990528.0,-246563442419302.38,1
-100734235102412.8,157273443532.8,0
-365680864002048.0,429898510368768.0,1
-265682311498956.78,423364965852774.4,1
-257837097392537.6,593377723049574.4,1
44101437227008.0,-242289406377984.0,0
-304426641050828.75,448303928338022.4,1
-161338800629350.38,-232524462686208.0,0
-344179032981504.0,432489388992102.4,1
115970896664985.6,-337074398743756.75,1
-172144948412416.0,-131873692555673.6,0
-217064358805504.0,405290119436697.56,1
1537925159321.5999,-158862085927731.2,0
-359600287540838.4,514282242860646.4,0
-39138101716582.4,-107220263187251.19,0
-310942264144691.2,445385719519641.56,1
1797207752704.0,-178698082005811.2,0
-66686703946956.8,-156289481048064.0,0
35448810792550.4,-272044510307942.38,0
112184990367744.0,-244834600642150.38,0
35589616094412.8,-118110815466291.19,0
-433466634980556.75,478361371122073.56,1
56284481060864.0,-70797650349260.8,0
17828780651315.2,-315142289175347.2,0
-294876308150681.56,450024290910208.0,1
23766346865049.598,-121052817732403.19,0
-17020784056729.6,-315871500802457.56,1
-266376737246412.78,446011677448601.56,1
-83248164949196.8,-26045208068096.0,1
-152240766373068.78,-255119265575731.2,0
-124634189633945.6,-314028600800051.2,1
-1585113005136281.5,-159164048972185.6,0
28527013815910.4,-107734406004736.0,0
-21226286219264.0,-75305351905280.0,0
-295791428108288.0,511692914452070.4,1
-470806469961318.4,520260951421747.2,1
-35730045586636.8,-245089845850931.2,0
-309675832639488.0,339771044292198.4,1
-130161304194252.8,-270575963681587.2,0
-408684244185907.2,509125523931135.94,1
-1769276263576371.0,607512628192870.4,1
-15645228295782.398,-53091214819328.0,1
117190645566668.8,-155742525351526.38,0
-280569258704895.97,377483118719795.2,1
-440166569213952.0,478408723136512.0,1
9819924935475.2,-270885278502092.78,0
-260100528380313.6,450483154478694.4,1
-160659465987686.38,-302182775652352.0,0
216878426986905.6,-141815783515750.4,1
22226466871705.598,-146131628379340.78,0
-344884756506214.4,517238596357324.75,1
-32456012568985.598,-233867019131289.6,0
-64033435051622.4,-273942466422374.38,0
-172538174478745.6,628845227435622.4,1
-427789184820838.4,546764456407859.2,1
-235249857671987.2,-275426937982156.78,0
-291149944193024.0,358499024371712.0,1
-89796037207654.39,-195445005064601.6,0
-40092643518054.4,-129335897043763.19,0
-39096988729344.0,-265439115686707.2,1
16230939361279.998,-206973494204825.6,1
-263566033472716.78,396728612159488.0,1
-17922245682790.4,-103129575273267.19,0
-583004860291481.6,408661319797964.75,1
28533611036672.0,-222886636604620.78,0
-33312714679910.4,-145920916612710.4,1
-401933857508556.75,267946987356159.97,1
-139629522688409.6,-219806618248806.38,0
-886502993166336.0,750856946948505.5,1
-267669099616665.6,380777066712268.75,1
-332444024700928.0,471347447935795.2,1
-422204559641804.75,449818535133184.0,1
-108596290178252.8,-182815746005401.6,0
-54607647814451.195,-272894991007743.97,0
-328374898864947.2,746462651822899.1,1
-69196231527628.8,-83747263637094.39,0
-418400473553305.56,569437662583193.6,1
-346856042476339.2,603939430150963.1,1
119192865367654.39,-99118758651494.39,1
-474023212561203.2,551268816781311.94,1
88935251102924.8,-58585029122457.59,0
-356879284830208.0,530821343189401.56,1
116516783652864.0,-210309485900595.2,0
-482931873991884.75,423927364976640.0,1
-364818333905715.2,442708780489113.56,1
-9346487733452.799,-248356571132723.2,1
-57789475350118.4,-152168939755929.6,0
3865745293311.9995,-219969625679462.38,0
-17593029099520.0,-47436060740812.8,0
-441277650409881.56,436400580827545.56,0
-95590933751398.39,-328083082680729.56,0
43308795979366.4,-132022477940326.39,0
-99176903448985.6,-255326313198387.2,0
-407212714570547.2,554287930487603.2,1
83221952226918.39,-126477606374604.8,1
-494409194301030.4,477712347876556.75,1
-385863979001446.4,488117859096985.56,1
126215490895871.98,-49437170728960.0,0
-217150090379264.0,423981152731136.0,1
-159298494870323.2,-38556192787660.8,1
-47739559319961.59,-227579911785676.78,0
97202881114931.19,-280218816217087.97,0
-54501052933734.4,-247238936756223.97,1
-64967139970252.8,-41780075770675.195,1
-61622070122905.59,-338007416635392.0,0
-36002073044582.4,-22267375806054.4,0
-268288433900748.78,534400319304499.2,1
-15593784947507.2,-169573095152025.6,1
-100315453980672.0,-148390714068172.78,0
-60410418744524.8,-246879827158630.38,0
-154306227889766.38,-237141378046361.6,1
-494917382884556.75,403341123675750.4,1
-52024085735014.4,-277442639953919.97,0
-507580570507673.56,543084763309670.4,1
-362549195309056.0,497324349666099.2,1
-376842950488883.2,454613490309529.56,1
-9777330729779.2,-183401609743564.78,0
-353881968082944.0,507999504302079.94,1
-65893152535347.195,-174909956082892.78,0
-414203760345088.0,369459019225497.56,1
-365350762210918.4,368965017455820.75,1
-511839245330022.4,409439527606681.56,1
-1886586745441484.8,-126985630541414.39,1
71267976111718.39,-212163895073177.6,0
-427599494905856.0,451471064065638.4,1
-327438639615180.75,335869529554944.0,1
65460865754726.4,-196376625414144.0,0
-159240972507545.6,-97937635934208.0,0
-230196815226470.38,-170422495399116.78,0
-80427396523622.39,-237593852850995.2,1
-304856449836646.4,579149194330112.0,1
-87494854967296.0,-256246483098009.6,0
-100830172256665.6,-122982940803072.0,0
-317217744879616.0,468471047939686.4,1
157699777180467.2,17589260727091.2,0
-336553808442163.2,518486331333017.56,1
92235006528716.8,-67242373729484.8,0
-141634431877120.0,-153288911198617.6,1
-24853013646540.797,-209836529470668.78,1
-394675282247680.0,464610731334041.56,1
-125026041646284.8,111462226224742.39,0
-26552436575436.797,-222650205365862.38,0
-412966313158246.4,576268190665932.8,1
-312456448154009.56,501652925081190.4,1
-455003909547622.4,491456176114892.75,1
82447161937100.8,-165445730566144.0,1
-325205954553446.4,459736480323993.56,1
-67294006450585.59,-206696851334758.38,1
-301167244056985.56,623328529848729.5,1
-296060813154713.56,446969287383449.56,1
-400035549072588.75,499528895981158.4,1
72903423321702.39,-184458832720691.2,0
-69484818097766.4,-264719134883839.97,0
-314865223519436.75,523680020535705.56,1
73032913230233.6,-101785832679014.39,0
-47310223232204.8,-155572870787891.2,0
-561783500701695.94,370043121355980.75,1
-386285097189376.0,294826865695129.56,1
-198046418101862.38,-247222236715417.6,1
-528467647424102.4,443313834006937.56,1
-50431844889395.195,-337568283072921.56,1
49233053247078.4,-66975818999398.4,1
120157944519065.6,-85960242180915.19,0
-415752941626982.4,529379361606860.75,1
-140573427315507.19,-341946888146124.75,0
-230762197339340.78,511623859431014.4,1
-48044575817728.0,-216382710585753.6,0
-128111873307443.19,-193534518047539.2,0
12402296461721.6,-210771285481881.6,1
-77812830149017.6,-16176612848435.2,0
-17605030051840.0,-218380209278156.78,0
-447345050045644.75,651928113093017.5,1
-454095765556428.75,473473027250585.56,1
-316182177932902.4,464533925239193.56,1
-422795191464755.2,368251378440601.56,1
73730239758336.0,-102011835200307.19,0
-333827333003673.56,313877008587161.56,1
67046206970265.59,-216059326391910.38,1
-88246327443456.0,-170655650047590.38,0
-306710929473536.0,575829432913100.8,1
-181030955568332.78,351581590310092.75,1
-136781108766310.39,-130024638670438.39,1
-1695784809739059.0,-299986990399488.0,0
132396596435353.6,-109337363297075.19,1
-132111204247142.39,-231389259209113.6,1
43360563757056.0,60767484877209.59,0
-293302863659008.0,599495293272064.0,1
96285670716211.19,-151628866073395.2,0
-541506456780799.94,367053602658713.56,1
73728507510784.0,-34925117125427.2,0
-66464647426867.195,-92289082012467.19,0
-46555532886016.0,-274344324366335.97,0
-95402318417100.8,-268910163971276.78,0
28177907213926.4,-302559924112588.75,0
-538873675382783.94,526433014041804.75,1
57547818008576.0,-268170171305164.78,1
90182393004032.0,-95641979269939.19,1
-70968121124454.39,-243163046346752.0,1
-54245731388620.8,-141210870926540.78,1
-33618242043903.996,-282740804236083.2,0
-51810161970380.8,-113768934041190.39,0
-166200144927129.6,-245111243512217.6,0
-95011793482547.19,-158944106381312.0,1
-52661576322252.8,-202766869017395.2,1
-336966118591692.75,438089657247334.4,1
-36177949019340.8,-315506848012697.56,0
4002014455398.4,-21512666375782.4,0
-106059669071462.39,-191818829607731.2,0
231196093054976.0,-139890311089356.8,1
-334200958248550.4,445716666882457.56,1
-136878619623423.98,-106715421658316.8,1
-389387123897139.2,489777763293593.56,1
119521898450124.8,-316355872450150.4,0
-65421904864870.4,-323242490121420.75,0
-317539860715929.56,566356916096204.8,0
-19265324738150.4,-125795852458393.6,0
-35376473309184.0,-313226435126886.4,0
167663101385113.6,-24305815728947.2,1
58682017369292.8,-202027228672819.2,1
-173708692317798.38,-262612322562867.2,0
-399893258148249.56,497276105103769.56,1
-570984495054848.0,539658271955353.56,0
38009022762188.8,-135273536657817.6,0
-293022697573580.8,699884805239603.1,1
-94760981653094.39,-71217470819532.8,0
-185454281988505.6,554233907852083.2,1
-180383658698342.38,-42641126116556.8,0
-402693791573606.4,516433987921510.4,1
-331757256074854.4,587828001190707.1,0
-72150312550400.0,-244394903365222.38,0
-1795303335893401.5,-28741580567347.2,0
-176705410118451.2,519377516914278.4,1
-427298941147545.56,428946255721267.2,1
60456543505612.8,-15837228852838.398,0
-58853545109094.4,-125298574098431.98,0
-479106366753996.75,448509026448179.2,1
92832179788185.6,-140958256385228.78,0
80213079333273.6,-251092300883558.38,1
-192842887384268.78,-109692057131417.6,0
9249344611942.398,-69956077512294.4,0
-15274332074803.2,-98861857531494.39,0
180455391363072.0,-94646177680588.8,0
-30278022489702.4,-294647252176076.8,1
-72237788115763.2,-200452656752230.38,0
-8965270693478.4,-161084025182617.6,0
-336726892268748.75,440659020768870.4,1
-96796654383923.19,474417436871884.75,1
55320775963443.195,-109430329206374.39,0
-283435605793177.56,-216728878238924.78,0
-265070939681587.2,547790933458943.94,1
-72432034722611.2,-150333473737932.78,0
65950281472409.59,-224168664209817.6,0
7553162307174.399,-250407340841369.6,0
733507334963.2,-188678634733568.0,1
-189283946620518.38,473131228384460.75,1
-46657024976486.4,-98679354975846.39,0
85173279182028.8,-66243512814796.8,1
-216721855296307.2,-201864268218368.0,1
70132079735603.195,-228204249035571.2,0
52871201764147.195,-149432599314432.0,0
114432813511475.19,-211752618400153.6,0
-466222343992115.2,643684634722304.0,1
-439731522581299.2,307988964101324.75,1
-36806763688755.195,-44661044202700.8,0
142631349151334.4,-124708412037529.6,0
-252769915109375.97,539487889260543.94,0
-385660759939481.56,423661902443315.2,1
39833989598412.8,-162655473185587.2,0
189624101319475.2,-199330818005401.6,0
76549358144716.8,-270546039839129.6,0
75564337594368.0,-385367276099993.56,1
-17709786988544.0,-133678941129932.8,0
-419044987083161.56,401680514836070.4,1
-332717473189068.75,448077737911910.4,1
-118120574772838.39,-167750935144038.38,0
-205473473521254.38,269691988947763.2,1
-450518104775065.56,359239157966438.4,1
-17027023083929.6,-284814216475443.2,0
-2961475004006.4,-166314156176179.2,0
172183057858560.0,-165266481112678.38,0
22297889787084.797,-180504046967193.6,0
-378055406334771.2,552716341556019.2,1
16302768914431.998,-201799675936768.0,0
66006641174118.4,-280577338612121.6,1
-123486866296012.8,-139227136262143.98,0
-132254998410035.19,-252137991202406.38,1
82585812205568.0,-113455403106304.0,0
51471011387801.59,-250513366135603.2,1
69390818711961.59,-121415062991667.19,0
-426253861519360.0,430702038351872.0,1
-65148597305343.99,-205276361365913.6,0
-135508265009151.98,-171578697239756.78,0
-400878020329472.0,359336093365043.2,1
-95194977193164.8,-172923449822412.78,0
-100765638695321.6,-263881267295027.2,0
-10721800539340.799,-206836088805785.6,1
-430900090031308.75,417386304267878.4,1
-24025564499148.797,-244041665793228.78,0
-47467646366515.195,-217360755169689.6,0
-55425932197888.0,-363287308926976.0,1
17091023758950.398,-349211781706547.2,0
-36403640323276.8,-187545063679590.38,0
-64435246019379.195,-438609495929651.2,0
-92008639941836.8,-213597796748492.78,0
-996583085493452.8,642477017425510.4,1
-95097155118694.39,-137543849659596.8,1
-22747735392256.0,-15732596696678.398,0
133598846700748.8,-251082060070911.97,0
-454073076049510.4,415676605294182.4,1
-69976641345945.59,-62836093799628.8,0
-26717431686758.4,-178969099475353.6,0
-53080474884505.59,-132141961917235.19,0
92960413083238.39,-282466110878515.2,0
-95892973132185.6,-88111646664294.39,1
-72001867743232.0,-195729962722918.38,1
-440406288787046.4,532517841849548.75,1
-272970998507110.38,382440611564748.75,1
-52834701253017.59,-413111046845235.2,0
95727252825702.39,-223807135337676.78,1
-130454106878771.19,-322007931971174.4,0
-194037574480691.2,-233482471918796.78,0
-281332246223257.6,465645335268556.75,1
-429416957293363.2,482242873996083.2,1
-383033286852608.0,356778802728140.75,0
69682951985561.59,15207117933772.799,0
-29190000738304.0,-227774252344934.38,1
-476425904508108.75,390058766185267.2,1
-109453629403955.19,-81748625771724.8,1
-91450368851968.0,-182979281918361.6,0
-216554573031014.38,-86047218624102.39,0
-103375413497036.8,-258205015028531.2,0
-5594302277222.399,-297958182066585.56,0
160752690266112.0,-89810347334041.6,0
-170931893619916.78,-203438511305523.2,0
-86231582611865.6,-168295917839974.38,0
148309163376640.0,-322858694528204.75,1
-275238187591270.38,527075554571059.2,1
-471248750929510.4,549779107374694.4,1
-337164334687846.4,655032723492044.8,1
22475041459404.797,-173331520369459.2,1
-267298128527359.97,498862491539865.56,1
-28524958606950.4,-380891735628185.56,0
23011123632537.598,-415365059103948.75,0
-140045673142681.6,563793283671654.4,1
-50070445201817.59,-152614250689331.2,0
-247118889064857.6,403271598892646.4,1
-132497971085311.98,-260817150384537.6,0
-379262882702950.4,413922983568998.4,0
-313550476987596.75,353689013321728.0,1
123998037868543.98,-30909309281894.4,1
-82645201872486.39,-167618779335884.78,0
-214471671598284.78,-20750958959001.598,1
-373642414679654.4,596759211199692.8,1
37373258550476.8,-177978535732838.38,1
-290618666804838.4,294056549888819.2,1
-47076821958656.0,-296931939896524.75,0
-148451947551129.6,-263174134484172.78,1
-41476621231718.4,-152097124882841.6,0
43366796912230.4,-95753453803929.6,0
-325560108161433.56,466499127790796.75,1
-334126453987737.56,371930625264844.75,1
-128272778552934.39,473561342515609.56,1
25384678588416.0,-298499418410188.75,0
113498327613440.0,-287066138293043.2,1
-368301854372659.2,522465685641625.56,1
35207808181862.4,-294421930809753.56,0
108106786380185.6,-79806418072371.19,1
-47608833350041.59,-248788399895347.2,1
236012422404505.6,32674666250239.996,0
-159193961070592.0,-146060201059942.4,0
-83895990301491.19,-155770182592102.38,1
-188734642113740.78,-162186063459123.2,0
-51549555602227.195,-36762879105433.6,0
-49748922440089.59,-224567186843238.38,0
-482055204057907.2,540039765714534.4,1
-55626937506201.59,-163953895486259.2,1
-466361017748684.75,461368950416998.4,1
-140085814309683.19,-150506851165798.38,0
-429240467691929.56,680739840878182.4,1
1992026882047.9998,-183777407637913.6,0
36051083906252.8,-87719360122060.8,0
-10426954389913.6,-218843512097996.78,1
82121076611481.6,-187254198763520.0,1
4564787186892.8,-141647068476211.2,0
69245638751027.195,-227711186789990.38,0
-319490547620249.56,492577826956902.4,1
79488424398028.8,-286840323676569.56,0
-146166426003046.4,-254767719147110.38,1
-59623749346918.4,-188665751509401.6,0
-316989064714649.56,376942939340800.0,1
-288510633102540.8,2739960728780.8,0
-16557661801676.799,-157502665025126.38,0
-252616349895884.78,493118757955174.4,1
-24684066661990.4,-168858986374758.38,0
-72756898666905.6,-346383814177587.2,0
27863380970700.797,-189850644067123.2,0
-11144305993318.398,-71232467972915.2,0
45887651630284.8,-213440144605184.0,1
-29928672198656.0,-116408491756748.8,0
143357225467904.0,-99702167882956.8,0
-56482738261196.8,-244887143527219.2,1
-381917508036198.4,497940395615846.4,1
26135828103168.0,-143614255772467.2,1
85448043003904.0,-198426948848844.78,1
-89128575801753.6,74065902357708.8,0
-150159356434841.6,-208230788838195.2,0
-87602812157952.0,-86635319604019.19,0
-359060225602355.2,554861744829235.2,1
-235275436215500.78,265378469406310.38,1
-612801585138892.8,632708456565964.8,1
-135534571683839.98,-21137082810368.0,0
-128295832125439.98,-229859291194982.38,0
-1678020288131891.0,-270351863696588.78,0
-10245899288576.0,-109561580722585.6,1
-70977040731340.8,-194949182966988.78,0
-357738056830156.75,648608586557030.4,1
-188354076134604.78,-179410323478937.6,0
-435085998712422.4,703381056258048.0,1
-102217544001126.39,-222785355907072.0,0
-236599413571584.0,512049698727526.4,1
101102739940966.39,-217918855970816.0,0
-333302444379340.75,429111236152524.75,1
-453821283591782.4,415375112011776.0,1
-198623544265932.78,-299239011778560.0,0
-257247874855731.2,505355025829068.75,1
-37247403425792.0,-332785588686028.75,0
-329146154195353.56,429873894837452.75,1
-53241703091404.8,-260238450517606.38,0
-398374893256704.0,427860118890086.4,1
-75955972341760.0,-35979248481075.195,1
-28785512126873.598,-160412018828902.38,0
69600931531980.8,-214664837752422.38,0
192343835672576.0,-185035747491840.0,0
-307477181838131.2,492285494034432.0,1
-289957852531916.8,600073006638694.4,1
-476982995320832.0,464119031398400.0,1
-155560656974643.2,-172006051518873.6,0
-19599641175654.4,-191540472106188.78,0
49078877342924.8,-217915826005606.38,0
-174588533145600.0,-80232345449267.19,0
131902054439321.6,35031905782988.797,0
-135163811987455.98,-5435416641536.0,1
41035024354508.8,-215901016581734.38,0
-44452819238912.0,-163215335594393.6,1
-432630740392345.56,359348565547417.56,1
92974617513164.8,-181304004758732.78,0
-35347709191782.4,-120089746813747.19,0
-325999077307187.2,428356140636569.56,1
-253058255054438.38,397640326342246.4,1
-332843956620492.75,453267434137190.4,1
40127587942400.0,-40567109058560.0,1
-62757261855948.8,-205999301669683.2,0
58304252346368.0,-161978510842265.6,0
-353130090437017.56,443425402493337.56,1
-88799918528921.6,-243143809590886.38,0
-474473667389030.4,539379750037094.4,1
-563953143696588.8,525269178567884.75,1
-48076607717376.0,-140341059518463.98,0
-231470950829260.78,-244035558886604.78,0
-459701999789670.4,557535348549222.4,1
-332827561925017.56,417603804096102.4,1
-417014816440320.0,491870083455385.56,1
-16980095323340.799,-320960245163622.4,1
35627910509363.195,-326268344913100.75,0
42356327002931.195,-115747489579008.0,1
-433396264625766.4,395668828979200.0,1
125639527392870.39,-91226738629017.6,1
23037349566873.598,-143963606063513.6,0
142560227177267.2,-178300158319001.6,0
-353148575573606.4,492989385487155.2,1
68269379262873.59,-146631549150822.4,0
-58213482574643.195,-101545161837772.8,0
71204464282828.8,-205776493530316.78,0
-1740417277729177.5,-95820541696409.6,0
-100890172614246.39,441938605611417.56,1
-379316130231091.2,355964000455884.75,1
39036788722892.8,-130431029818163.19,0
-72216325862195.2,-175979980075827.2,0
-414140953159270.4,490295488046694.4,1
-284397678467481.56,-219204993993932.78,0
-436928170583654.4,343030018500198.4,0
183656385190297.6,-118597512436121.6,0
-5960249114624.0,-252232601278873.6,0
-5809506510438.399,-111442308313907.19,0
-102278413418496.0,-341611947805900.75,1
