x_1,x_2,y
-458264340017971.2,477860463850291.2,1
-115071678152704.0,-7959698053529.6,0
26563343862988.797,-197790609178624.0,0
-337237194781491.2,560009820137062.4,1
-330597977292800.0,388189629972480.0,1
-403837192398438.4,314193933552844.75,1
-486326280598323.2,359439910777651.2,1
22508005543116.797,-301456852359577.56,0
-128119753565798.39,-328682334637260.75,0
-174190515506380.78,-192332338246451.2,0
75693792270745.6,-204049436848947.2,0
-5213278647091.199,-228235910997606.38,1
-304689707797708.75,465010076051046.4,1
42890017793638.4,-192434758116966.38,0
-619133836617318.4,522742093630668.75,1
-105727575654.4,-14332036382720.0,0
-363599888593715.2,612730604093440.0,1
-399336167335526.4,681443356521267.1,1
-102250615249305.6,-334322603130880.0,0
-423936055574528.0,401820550902579.2,1
-117823779110912.0,-218361653677260.78,0
-175249171257753.6,-114856127836979.19,1
-293508924781363.2,371235353945702.4,1
-125212043929190.39,-206935114645504.0,0
-479052954809139.2,565085927899136.0,1
-257052806165299.2,506194584561254.4,1
-259989711513190.38,457736703285657.56,1
-285454008896716.8,-272629551962521.6,0
-180716990103552.0,272881626277478.38,1
-349438183525580.75,362856302247936.0,1
-528512885509324.75,542258357914828.75,1
-82734098468044.8,-62731559999897.59,0
-103079146317414.39,-192786128384819.2,0
87578613540454.39,-288561273451315.2,0
-488713658302464.0,441155982039449.56,1
-492716923499315.2,469190441539993.56,0
88498988960972.8,-171216557676953.6,0
-323865723430502.4,339654284935168.0,1
-12042957855129.6,-203645347535257.6,0
-314002505518284.75,413385481833676.75,1
-352087524035788.75,400985642814668.75,1
23082744728780.797,-325091050756505.56,0
-1753804180763443.0,-417988539213414.4,0
51908371598540.8,-245348261953536.0,0
-138928825617612.8,-91100108396953.6,0
71267976111718.39,-212163895073177.6,0
103930261195980.8,-80363485396992.0,0
-129074685856972.8,-214126537421619.2,0
55981279019008.0,-230742161987993.6,0
-1191187919667.2,-300594392727552.0,0
-258248820339507.2,370990161644748.75,1
-3028354806579.1997,-140957633950515.2,0
79578143077171.19,-147606657721958.4,0
-282680909574963.2,481373626302464.0,1
-54690519711744.0,-176151783800832.0,0
91482488832000.0,-36582490479001.6,1
-463273788545433.56,446709931756748.75,1
-50718458458931.195,-329451569990860.75,0
-404818619269120.0,371950402247065.56,1
-116800602138214.39,-244225295777792.0,0
-8433978625228.8,19284216512512.0,1
-384003556874649.56,484615266290892.75,1
51438527342182.4,-379501404382822.4,0
87001070462566.39,-183747706932428.78,1
-339523808526336.0,483317219799859.2,0
-49568839158988.8,-145917334677094.4,0
-534455892154777.56,363970859683020.75,1
-443741129565798.4,469069102002995.2,1
-38653178098483.195,-57748265474457.59,0
-47835701995110.4,-179793097339699.2,0
-41155168934297.59,-229202916173414.38,0
-319684841203302.4,640332976462233.5,1
-115751376859955.19,1908217846169.5999,1
-536883434514022.4,653852117513011.1,1
-483774674082201.56,332255556167270.4,1
-37063658936729.59,-347038967817830.4,0
-69844162576383.99,-331271663045836.75,0
-151844357668864.0,-362511825738137.56,0
-174701229060915.2,534171075425075.2,1
-1795303335893401.5,-28741580567347.2,0
-113013709340672.0,-200703063411916.78,0
-311637793832960.0,373693877112012.75,1
-475265099366.39996,-287330661302272.0,0
-345311183005286.4,460265385413836.75,1
-49882933808332.8,-90007964483584.0,0
-18953112073011.2,-71165250895872.0,0
-318821183678054.4,388487834920550.4,1
-19895564841779.2,-192309965828915.2,0
-338305645071564.75,470653374509875.2,1
-403084821502361.56,410029407810355.2,1
-424521379086336.0,573545261930905.6,1
-1634627144908.7998,-392632686398668.75,0
-289686776342118.4,600380371946700.8,1
-406199907595059.2,446638903735091.2,1
-11489264009216.0,-104299458933555.19,0
-416811315521126.4,476719036026060.75,1
-373479172367974.4,606209743152742.4,1
35487031807180.8,-320120944800563.2,0
-344288346610073.56,577206399428198.4,1
-162701368937676.78,384814906395852.75,1
1436691346227.2,-190401463556505.6,0
-396247716750950.4,526663150469119.94,1
151769700735385.6,-454270188204851.2,0
-238309770212147.2,488985556575846.4,1
7669669167104.0,-153437015428300.78,0
-441983045101158.4,470978214966067.2,1
-350550180757504.0,322642228176486.4,1
-77351870267392.0,-52422326511206.4,0
74193959491993.6,-234005622423552.0,0
98428044024217.6,-288580134397542.4,0
-25884029773414.4,-136857856140902.39,0
-96561661791436.8,-253220510865817.6,0
-106056368993075.19,-336969336461721.56,0
-166256234515660.78,-121333935085977.6,0
31639862666854.4,-167134478152499.2,0
-399390612756889.56,371999891678822.4,1
-373632197355110.4,485697363168460.75,1
-377845328746905.56,354505765106483.2,1
-196901149972889.6,393694536531968.0,1
-123130469574246.39,-139450226258739.19,0
-191062336549683.2,-214767527736115.2,0
-257953433963724.78,500854705409228.75,1
-108241443671244.8,402704830981734.4,1
-494237167439052.75,464278844447129.56,1
56493724821094.4,-225624198427443.2,1
-21900421182259.2,-194283577121177.6,0
-54870092126617.59,-169453564198912.0,0
-471899512294604.75,589192753892556.8,1
-66025067590451.195,-149534843024179.2,0
-414400496690790.4,514534599032831.94,0
1839359904972.7998,-229476294197248.0,0
-384281233221222.4,388068948102348.75,1
100623993693798.39,-305965769424896.0,0
-201527519294259.2,488330520376115.2,1
-517239207047987.2,377842533662720.0,1
21656419434496.0,-338966200975360.0,0
-120816703583027.19,-243969345925939.2,0
-327201174899916.75,305815891843481.56,1
-326046617226444.75,462452503556915.2,1
-53563231725158.4,-173594422699622.38,0
-46885273547571.195,-251872434716671.97,0
85263138789785.6,-218672636153036.78,1
-114614858049126.39,-110171214420377.6,0
17001409308262.398,-174166733802700.78,0
-315560494838579.2,368232188660940.75,1
-427450063598387.2,512326670431027.2,1
-252769915109375.97,539487889260543.94,0
-349083935965184.0,491510480607641.56,1
47904774632243.195,-141610626685337.6,0
-151391871120179.2,-104136310574284.8,0
-363264267098521.56,435865005116620.75,1
-259288309799321.6,545260748092211.2,1
-334627314283315.2,325307258739097.56,1
-34465833707110.4,-343862413361152.0,0
107874148469964.8,-147019748763238.4,0
-289487573745664.0,600459620804198.4,1
-186913280701235.2,452946445729792.0,1
-276619288012390.38,613535870196121.5,1
-413461583285452.75,595310136210227.1,1
143409145918259.2,-318297751316070.4,0
-271670673670143.97,320902112110182.4,1
-5960249114624.0,-252232601278873.6,0
-16285334870425.6,-178580300916326.38,1
-1612912771517644.8,-68347905861222.4,0
85682031480012.8,-190734677521203.2,0
-350014839927603.2,572940678175129.6,1
-493220367486156.75,684744750242201.5,1
-387186500095180.75,395674794957209.56,1
-479093589226291.2,640761775259648.0,1
-334917627228979.2,473016512492339.2,1
-441556172328140.75,362028393614540.75,1
-43025106678579.195,-303730712064819.2,0
-379811611751219.2,610923523447193.5,1
108447598746009.6,-282468412712550.4,0
-307919556758732.75,423908809375744.0,1
-226543828100710.38,440366922727424.0,1
106288701557964.8,-287283262311628.8,0
-277272304235315.2,367149034818764.75,1
-325950010661273.56,497326040809471.94,1
-127807702381363.19,583441222257868.8,1
-115362214235340.8,-293142439919616.0,0
-242207691269734.38,367656213413888.0,1
-39843155830374.4,-225199768417075.2,1
-19546098578227.2,-218137389275545.6,0
73211534376960.0,-283679858570035.2,0
-1891274406966067.0,-135617461197209.6,0
200650144717209.6,-211360155697152.0,0
47109147459584.0,-348063401404006.4,0
8960449760460.799,-220976184819712.0,0
-424066461519052.75,464064163191193.56,1
-24683834716979.2,-190676579699916.78,0
80561437251993.6,-136534272298188.8,0
-381875088523264.0,610330542814003.1,0
83405635059712.0,-77526979942809.6,1
194586761546956.78,-231483610916454.38,0
-424299557447270.4,423626106575257.56,1
-503574110928895.94,521686632261222.4,1
-224764298998579.2,321130674834636.75,1
-535015002944307.2,598019441845862.4,1
-277989583906406.38,621606851942809.5,1
-481312134450380.75,434008975264972.75,1
-106275383803904.0,-203421764288512.0,0
-65421904864870.4,-323242490121420.75,0
-46655260432793.59,-242093961877913.6,0
-412331100916940.75,420762625035468.75,1
-340798038081536.0,416102209709670.4,1
-195173071559065.6,-279005326894694.38,0
-16309909297561.6,-277049942369894.38,0
12250227880755.2,-43168959561728.0,1
-196087334200934.38,221100319440896.0,1
-334590602379264.0,365871469953024.0,1
-75031956265369.6,-307161125932236.75,0
-11439975694336.0,-30363845079859.2,0
-118304979864780.8,-102755445034188.8,0
-308548380236185.56,512747906059468.75,1
-286589682135859.2,328451446590668.75,1
-53867349803008.0,-260092119639654.38,0
-36463441031987.195,-177688246275276.78,0
-407920974810316.75,317809832964915.2,1
-148788461594214.38,-162385876746240.0,0
11257707285708.799,-53046986722508.8,0
-513433852601958.4,456137492345651.2,1
109880032414924.8,-187903867931852.78,0
-341655894045491.2,407842430595891.2,1
-352671344309043.2,440362084178329.56,1
-274846288602726.38,447850795866521.56,1
-490206422630.39996,-305548244916633.56,0
-408081022740070.4,472088732447539.2,1
-166288401471897.6,489580040447590.4,1
-404193319007027.2,488746024907571.2,1
-282673910120448.0,571160139084595.1,1
24477023443353.598,-177787236882841.6,0
-287104658780979.2,448176669799219.2,1
-208664989899161.6,528548070686719.94,1
-68157147237580.8,-370565966515404.75,0
-72126777471795.2,-42850023427276.8,0
-456149001515827.2,457153164869632.0,1
-249435544092671.97,439107114867097.56,1
3017917464576.0,-181362466645606.38,0
-323519320896307.2,726107439497216.0,1
-299844441106022.4,506574856939110.4,1
-31288025572966.4,-331564677123276.75,0
-221039485255680.0,-110567247314944.0,1
-135614713089228.8,-51505069136281.59,0
-229708309672755.2,430221894562611.2,1
-87958774349824.0,-142510714257408.0,0
-226421478575308.78,529536590964326.4,1
-419964217458688.0,590758470798540.8,1
54564412089958.4,-225771116507955.2,0
-363306475218534.4,441732708905779.2,1
-123928313436569.6,-361767393820672.0,1
67847603408076.8,-197160681760358.38,0
-260281222352076.78,505296399525478.4,1
-452230528368640.0,543024821672345.56,1
92849602088140.8,-238343734008217.6,0
73978121447014.39,-110082887411302.39,1
-407701220124262.4,489615836315648.0,1
-167314103415603.2,-225402658645606.38,0
-312509742658355.2,316117139377356.75,1
-361723095259545.56,544845290536959.94,1
-352755666596659.2,357677410549760.0,1
-2473530595737.5996,-193881120230604.78,0
-51004625754521.59,62700373671935.99,0
-84324982875750.39,-240920026519961.6,0
-524160070372556.75,468045725381427.2,1
-430082610115379.2,387904601849856.0,1
-12423388777676.799,-537980375872307.2,0
-63080217391923.195,-288620322540748.8,0
-75806664346828.8,-284447567196979.2,0
-3124869621350.4,-73497971785728.0,0
3213505645772.8,-287337097042329.56,0
-353833770496819.2,609380918833971.1,1
-278051592496742.38,533740209674649.56,1
-243957507922329.6,549471976947711.94,1
-241968605875404.78,520486672085811.2,1
-302880795079475.2,390263418021478.4,1
-568255083603558.4,277254241884569.6,1
-429979920131686.4,406685594576486.4,1
-427859743080448.0,584526325612544.0,1
-330868654184857.56,484257636443750.4,0
-341447718993920.0,516389078669721.56,1
-391727501908377.56,521142788738252.75,1
-225687404911001.6,729738136413798.4,1
83057247780864.0,-181022100553728.0,0
-85933289583411.19,515970990447001.56,1
115498703598387.19,-353225123299328.0,0
14777981494886.398,-276991151649587.2,0
-386828987688550.4,563619001951846.4,1
-188344786590105.6,-160967853028147.2,0
-295540105412608.0,451775751729971.2,1
-325673602672230.4,550667991121919.94,1
84851885604864.0,-115487452797337.6,0
-98429376974028.8,-283241288722022.4,0
30633764480614.4,-220305599496192.0,1
-155024447084953.6,-133066993854054.39,0
46036827504640.0,-211726546606489.6,0
-340417530822656.0,482594631817625.56,1
-339841273718374.4,405362791625523.2,1
-405638260090470.4,545928420891033.56,1
54727073071104.0,-184143293553049.6,0
-455613895566950.4,632850794466508.8,1
-30776078893056.0,-207670198298214.38,0
-56467347682099.195,-191045025818214.38,0
-474676651569971.2,397403942079692.75,1
-452014062016921.56,434116409845350.4,1
35134625126809.598,-253120756894924.78,0
88539276928614.39,-150622166004531.2,1
7166744120524.8,-72369609218457.6,0
-9817242153779.2,-180126581417574.38,0
-453087609225216.0,608751014903808.0,1
-45091924633190.4,-90382358963814.39,0
-391117868210585.56,495896366992588.75,1
-277595711917260.78,522349748368179.2,1
152835027107840.0,-372237638251315.2,0
-369357292254003.2,434426640701849.56,1
-308765833088204.75,396118720092569.56,1
122298614939648.0,-193227105763328.0,0
-269544272271769.6,440558867500236.75,1
-332139736334336.0,507544023020339.2,1
41135823545958.4,54684042867507.195,0
21781832689254.4,-133892471468851.19,1
-222168981123891.2,403775794498764.75,0
31586585778585.598,-357926736756736.0,0
-1634650728431616.0,-172789508918476.78,0
-417649136133734.4,571251225945702.4,1
131960034820095.98,-50133410932326.4,0
-261222625496268.78,459354469826560.0,1
-206925273130598.38,163528220606464.0,1
-56762281911910.4,-64220206569881.59,0
90213643924275.19,-103385501637017.6,0
-403361041586585.56,501137596114534.4,1
-332972178171494.4,512385437663231.94,1
-383800126419763.2,593898783113216.0,1
-265985918710579.2,432802438420889.56,1
71318152570470.39,-247199476744191.97,0
-448465432530124.75,565052245960294.4,1
78829365860761.6,-192020122645299.2,0
-4633355563827.199,-78073994359603.19,0
-218582418351718.38,458960527373107.2,1
-325501834179379.2,632226621633331.1,1
-331372168636006.4,313832404680704.0,1
-287014746324992.0,632201348435148.8,1
-132927627198463.98,-337105896289075.2,1
-319045870865612.75,666826193659494.4,1
-21688727319347.2,-311231520125747.2,0
-6728201430630.399,93101881923993.6,0
-437787412345651.2,501807711676006.4,1
-375299617744486.4,369502730584064.0,1
-20671467880448.0,-221277137875763.2,0
-400333941925478.4,512052564276019.2,1
26277382088294.4,-241618750590156.78,0
-60410418744524.8,-246879827158630.38,0
-310112664367923.2,539593773626163.2,1
-140334271456870.39,-245174074186137.6,0
-307528080556032.0,406867486441472.0,1
-424811128317542.4,292844869150310.4,0
50652180905984.0,-197697384900198.38,0
-68573491468697.59,-107698809785548.8,0
-113778658115584.0,-179485649823334.38,0
-23911506273894.4,-167432295546880.0,0
-367100038637158.4,246162641439948.78,1
-322495216143564.75,524526766627225.56,1
-53626414720614.4,-270816481850163.2,0
-177735257712230.38,-171108782519091.2,0
-380674470680985.56,471224887017472.0,1
-31947712416972.797,-248211907910041.6,0
-7259047224934.399,-284836671101337.56,0
-591864102754713.5,337158321733632.0,1
-377907172920524.75,302226980261068.75,1
-220747997904896.0,316458961731584.0,1
48130468872192.0,-114916844581683.19,0
-297191765285273.56,402503397015552.0,1
-338796616876032.0,418971798156083.2,1
-422536916290764.75,518219976251801.56,1
-53573983404032.0,-174515285498265.6,0
-157555113957785.6,-238605720302387.2,0
-112772968035123.19,-227141694259200.0,0
-99297961128755.19,-259372726039347.2,0
-185914613563392.0,-163016790664806.38,0
152958644990771.2,100291507860275.19,0
-290636776131788.8,634329793298432.0,1
-397154404479795.2,575368831225036.8,1
-405270107573452.75,439881423650816.0,1
91269164013977.6,-204125961086566.38,0
91849872113664.0,-191424018094489.6,0
-489857951675187.2,467212978198937.56,1
-1796376648220672.0,-3499107391897.5996,0
-336327618016051.2,409669898915020.75,1
15830666864230.398,-192402461976166.38,0
-197816258186444.78,427810136208179.2,1
-251774113520025.6,499307872937574.4,1
-340091515961344.0,734490061386547.1,1
-122987720631910.39,-91958845164748.8,0
-460397388549324.75,571203592074035.1,1
-439627564240076.75,492574726527385.56,1
58450730024960.0,-240396359276953.6,1
146796435629670.4,-208189778611404.78,0
37451059953664.0,-211289503485132.78,0
-454549367789977.56,542876564769996.75,1
-139515053421363.19,-55484276644249.59,0
-352708525975142.4,572669484544819.1,1
-467370019651584.0,498066432773324.75,1
-128295832125439.98,-229859291194982.38,0
195806616145100.78,-120474552395366.39,0
-400637830994329.56,396499227351449.56,1
130140728616550.39,-203552639995084.78,0
-50382191040921.59,-230174830362624.0,0
-324824601722880.0,271211974518374.38,1
11359755750604.799,-264552017035263.97,0
-102602314350592.0,-17412197135155.2,0
-386112342196224.0,323840262327500.75,1
92770717296230.39,-279367043671654.38,0
-347452663765401.56,563948211195084.8,1
316423917482803.2,-119616825615974.39,0
-58947984896819.195,-259621723412889.6,0
19106570122035.2,-104734916608000.0,0
34661372159590.4,-121718564506828.8,0
-492031916480921.56,641421180246425.5,1
-1563592735955353.5,87864252353740.8,0
-395910897362534.4,447817818570752.0,1
16955170042675.2,115777472141721.6,0
47742718469734.4,-217925855425331.2,0
-233619196162867.2,574308719211315.1,1
-378811558815334.4,558583575583129.56,1
-462606256675225.56,453062242074624.0,1
-48005805768704.0,-265721207796531.2,0
-408923071211110.4,464123447161651.2,1
-288087659354521.56,276436480111411.2,1
-332892342111436.75,502832403631308.75,1
-359279792383590.4,291696559312076.8,1
-406082420106854.4,344012220478259.2,1
-207364688550297.6,-307560963899392.0,0
210151598876262.38,-237981289100083.2,0
-289991910280396.8,382449020305408.0,1
-62237170676531.195,-172820912511385.6,1
-1801106776234393.5,-141371365130240.0,0
-393686386160435.2,503210139294105.56,1
-326030269507174.4,532767708282879.94,1
-454427182681292.75,597342749615718.4,1
-215644174181990.38,349887487436390.4,1
11004774921011.2,-173787659318067.2,0
-449819051871436.75,477936988087910.4,1
-319669597424844.75,500506188945817.56,1
127243717810585.6,-155794387081625.6,0
-320875500090163.2,539860316612198.4,0
-256013880419942.38,326588135427276.75,1
-128270312302182.39,-256282255477964.78,1
-36918690368716.8,-217967617271398.38,0
49902558117888.0,-236088570832486.38,0
-236573999444787.2,530047175334297.56,1
-352824815570124.75,453261327230566.4,1
-380461198711193.56,581046422313369.6,1
109931306942464.0,-335619874514534.4,0
-149099831623680.0,-131098138902527.98,0
-374448502865920.0,296522518783590.4,1
-119953104778035.19,-104055217900748.8,0
173218190275379.2,-208846717347430.38,0
-348223919095808.0,539425927646412.75,1
-324299102407884.75,596386783848038.4,1
-370941776153804.75,436512431171174.4,1
-33740098319155.2,-39311722833510.4,1
3366512282828.8,-230836208350003.2,0
-474751108854579.2,386425931851366.4,1
-283536980443136.0,398845923662233.56,1
43640471473356.8,-102900225697382.39,0
-16638609142579.2,-184706914058240.0,0
-480315910075187.2,571236193560166.4,1
-302466793786572.75,558330185934438.4,1
68978784547635.195,-177431168994508.78,0
-130161304194252.8,-270575963681587.2,0
-16639564814745.6,-251445374038835.2,0
-202125291500339.2,-136445839592652.8,0
-706270092853248.0,735002383876096.0,1
-231493241038438.38,361061458903040.0,1
8763355955199.999,-143980963771187.2,0
-134411030049587.19,-267843146455449.6,0
-11055922465996.799,-268759135472844.78,0
-217329116695756.78,538898807652351.94,1
-32510085116723.2,-224118611063603.2,0
181804512732774.38,-212552646656000.0,0
-335681789152460.75,360540539768012.75,1
-386675422475059.2,456514570341580.75,1
97088799401574.39,-31111635795967.996,0
-1585113005136281.5,-159164048972185.6,0
-21299111080755.2,-80428576800768.0,0
-358718779057766.4,431673459290931.2,1
41946941122150.4,-131600079650815.98,0
62666756325375.99,-279230883142041.6,0
44024469651456.0,-232636195589324.78,0
20977721907609.598,-164946279556710.38,0
-240705110383001.6,557369193712844.75,1
-1353065585809817.5,-318780878094336.0,0
-435977184293683.2,542861532384460.75,1
-59904408682496.0,-233331560860876.78,0
-127802394070220.8,-126232872091647.98,0
-3282409829171.1997,-215226649673728.0,0
-19201121478246.4,-32404420952063.996,0
-502729948528639.94,398004391929446.4,1
-399202707937689.56,408921849829785.56,1
-22939960554291.2,-178561357761740.78,0
-420585477767168.0,356141523533824.0,1
-118479602162073.6,-171216487212646.38,0
-87885626526924.8,-144756341263564.78,0
-48809706625433.59,-248643689696460.78,1
-318998213505843.2,367541309616947.2,1
-434240192144998.4,506674916255334.4,1
13789845834956.799,-229151430252953.6,0
-485331700390297.56,439996092566732.75,1
-307488338686771.2,699375442250956.8,1
-98182141208166.39,-84435224284364.8,0
-1292674138112.0,-289122991420211.2,0
-363938187732582.4,645670459827814.4,1
-47811233264435.195,-231716730332774.38,0
-45959469439385.59,-262742822459801.6,0
-128150675652607.98,-277756675883007.97,0
59719445748121.59,-245075377179852.78,0
70310143039897.59,-79850787097804.8,0
-54131831708057.59,-264977339593523.2,0
-296822133017804.75,433347597277593.56,1
-372126703943680.0,709244814046003.1,1
-257395121769676.78,422556693272985.56,1
-9777330729779.2,-183401609743564.78,0
-359009444324966.4,366909831983923.2,1
-100315453980672.0,-148390714068172.78,0
-36948934236569.59,-191464511583027.2,0
-268230206894899.2,617414507521638.4,1
14420058046464.0,-100889068673433.6,0
-37612790218752.0,-160835203969843.2,0
-24683696724377.598,-200236354817228.78,0
-388446237491200.0,543555089072127.94,1
-537881584913612.75,402490102749593.56,0
40197186125824.0,-218074182791987.2,0
30228703346688.0,-139994151990067.19,1
110087385382912.0,-204910440218624.0,0
-303290098751897.56,651768018187059.1,0
-102123368454553.6,-199110593557299.2,0
-385711729121689.56,503420921525043.2,1
-345585594505625.56,509633007871590.4,1
-420371642082918.4,506856291382067.2,1
-482013771045273.56,549503779838361.56,1
-62804613870387.195,-316126957404160.0,0
-21444091392819.2,-132388246414950.39,0
-394923128704204.75,541573679729868.75,1
-376364991093145.56,459535610072268.75,1
-145781608677376.0,-35360298814668.8,0
-405220406748774.4,462316648372633.56,1
-386354293139046.4,384219201142784.0,1
-519856768155647.94,547218152593817.56,1
41601645464780.8,-144526921223372.78,0
-148553310457036.78,-135983394088550.39,0
5468370449203.199,16103883407359.998,0
58484740797235.195,-145739400557363.2,0
-294559077839667.2,473001198249574.4,1
-225605642826547.2,543043048439807.94,1
-212890241151795.2,488262545807769.56,1
-376806332537241.56,424970330675609.56,1
-161099045824102.38,-283734233527091.2,0
-29862861471744.0,-269854996378419.2,0
-104000596318617.6,-169989222118195.2,0
-74090194927616.0,-110000690796953.6,0
-354405095099596.75,382349783072768.0,1
-385417939936870.4,486697956330700.75,1
-428452066046771.2,417582711780147.2,1
-566816907093606.4,351634649933414.4,1
-60464758469427.195,-323493930257612.75,0
-130235350437068.8,-227780147858636.78,0
-359600287540838.4,514282242860646.4,0
5203300240588.8,-77234840797184.0,0
-330511282706841.56,394839558035865.56,1
-119221802709811.19,32435213854310.4,0
-338115579346944.0,498700282704691.2,1
-339736563757875.2,568842474068377.6,1
-310877436982067.2,506685485901414.4,1
138307424380518.39,-97079474624921.6,0
-220422523269939.2,-313815140925440.0,0
-404781555043532.75,451071954229657.56,1
-443107749396480.0,475664044418662.4,1
-342353349758156.75,594675722564403.1,1
-91544978928435.19,-14071983452979.2,0
-417970641279385.56,462260699712716.75,1
26436772351180.797,-139642358936371.19,1
-29264584271462.4,-353496692739276.75,1
-456763685155635.2,552995286260121.56,1
14882023512473.6,-98706859543756.8,0
-84816089736806.39,-340686657499955.2,0
-454798670508851.2,559365071726182.4,1
-24917494359654.4,-314650025525248.0,0
42604073635020.8,-203166096293888.0,0
-459188361966387.2,485332029223731.2,1
-318478515752140.75,501938070644326.4,1
134995461013503.98,-74359908807475.19,0
-541264247468851.2,368194537232793.56,1
-9558429689446.398,-159264625026662.38,0
159624591939993.6,-362374232434278.4,0
-452995441911398.4,480203636945715.2,1
-307903185551360.0,363489541488640.0,1
110362842103808.0,-258971149952614.38,0
-468890028710297.56,445567376503603.2,1
-96080572606054.39,-162352770265907.2,0
-378306564613734.4,447725087542476.75,1
60546338521088.0,-121354592872038.39,1
79602453263155.19,-33444465318297.598,1
-590545339757363.1,389332842892492.75,1
-48987138686976.0,-234989632985497.6,0
-25571138889318.4,-174611974271795.2,0
105906972917760.0,-340157165207552.0,0
22196149603532.797,-90788996736614.39,0
-57660607876300.8,-163892145265049.6,0
-411691425936179.2,364405882827571.2,1
-198280359601766.38,-247619091693567.97,0
38603744450969.59,-313616877853081.56,0
-459797173580595.2,536615200384614.4,1
133458810634239.98,-181586002916147.2,0
-59524981876326.4,-66350407168819.195,0
-155448419077324.78,538701883401830.4,1
-76869894406144.0,-174626959681126.38,0
85415394541568.0,-142713839366963.2,0
-340446984903065.56,568559254529638.4,1
-70491289157632.0,-144060424021606.4,0
-365190784745472.0,534771807132057.56,1
-403934949880627.2,347727145730048.0,1
-432509588760166.4,435987284177715.2,1
72903423321702.39,-184458832720691.2,0
-195197393489100.78,383346899995852.75,1
76615019134976.0,-113566055556710.39,0
129707572776140.8,-105187015602995.19,0
-6251561772646.399,-127612011256217.6,0
83619177142681.6,-241565127252377.6,0
-377708299157504.0,400721683519897.56,1
-455784419190374.4,553652624293887.94,1
-139301887148031.98,521452361927884.75,1
-21594761697689.598,-64357964290457.59,0
31617043975372.797,-224273397658419.2,0
-105927900816998.39,-60696257206681.59,0
-263357459123404.78,413686787211264.0,1
-416843870031052.75,611156102637158.4,1
-297764734055219.2,472432927100108.75,1
-406043805666508.75,452026557687398.4,1
-112013304083251.19,-262610772348108.78,0
-352905121392230.4,705846508414566.4,1
-6349915999436.8,-339684420170547.2,0
36044222444339.195,-234944253971660.78,0
-50427752087552.0,-201745817717964.78,0
-449794013554278.4,607634155634688.0,1
19392957618585.598,-143772518606438.4,0
-121252137769369.6,-141197529684377.6,1
-267574724421222.38,395391011704012.75,1
75157858366259.19,-141549123089203.2,0
149755372817612.78,-229946737400217.6,0
-18782214107955.2,-56362332376268.8,0
-1020352951169843.1,708934818070528.0,1
-339479956239155.2,579627130237747.1,1
-34585338236108.797,-194010621883187.2,1
-545259103925043.2,346808502557081.56,1
17978603916492.8,-357870247870464.0,0
-328613256128102.4,513303681538457.56,0
-68927333859327.99,-239131337057894.38,0
-34951840713932.797,-111664576226918.39,0
-472538153798860.75,479320813128908.75,1
-32524641868185.598,-244884818205081.6,1
-237107508202700.78,434738468749312.0,1
24416402119065.598,-296152087920640.0,0
-85909319974912.0,-99770894070579.19,0
-76120894052761.6,-324296730109542.4,0
115699010135654.39,-280399392748339.2,1
-359699900583116.75,342066442587340.75,1
-99869450148249.6,-125995935858687.98,0
-180765035017011.2,-122548857182617.6,0
-28551077376819.2,-193678641043865.6,0
-105950484627456.0,-27812402980454.4,0
-1508120414755225.5,499644222563942.4,0
-415719917355008.0,564768932469145.6,1
-463720626205491.2,293219809728921.56,1
-51199277531136.0,-87303538501222.39,0
-363248600534220.75,442351902261248.0,1
-30052642403123.2,-148845009200742.38,0
-99675908184473.6,-334528311931699.2,0
-486786788333977.56,619661238468608.0,1
-15737705358950.398,-254312449258291.2,0
-450160193070694.4,421472999204454.4,1
-326011502513356.75,483787498586112.0,1
130720003941990.39,-11671490579660.799,0
-110001184047104.0,-191417218288844.78,0
-448099299989913.56,272917375169331.2,1
-37063770505216.0,-136449621177139.19,0
74562840140185.6,-134439943903641.6,0
-472754479221964.75,420571525834342.4,1
-203200670780620.78,-185398662162022.38,1
-393254510421606.4,280097805513523.2,1
-228320209797120.0,534782376778137.56,1
-6122648056627.199,-104311602282496.0,0
-504605003743231.94,522383900069068.75,1
-244940531983974.38,613994827717017.5,1
-396799358323916.75,545563932517990.4,1
-338504659763200.0,589335091793100.8,1
57293982085939.195,-143913388500582.4,0
-224008428375244.78,515170985679257.56,1
-268579122656051.2,307244391255244.75,1
-58870127709388.8,-113357563415756.8,0
27581949463756.797,-276065485534003.2,0
-341170653338009.56,598894937374720.0,1
78331435705958.39,-286187871168102.4,0
-77587085996851.19,-284660392892825.56,0
-41200307195084.8,-272900322806988.78,0
-19794993191321.598,-127601735211417.6,0
-217872701849600.0,-104442607173632.0,0
18759018138828.797,-150864527989145.6,0
-330617989156044.75,567838028857344.0,1
36605576347648.0,-225144453935923.2,0
13063204687052.799,-242019692498124.78,0
-192155789924761.6,-263624965121638.38,0
-309226693145395.2,537731261058252.75,1
149148217114624.0,-246987989870182.38,0
149293173938585.6,-210340983445913.6,0
-50283910948454.4,-202726023207321.6,0
-443602220928204.75,594509379823206.4,1
-34959541875507.2,-145068944418406.4,0
-43359039966412.8,-197564418752512.0,1
-440878117788057.56,546186273279180.75,1
-400034985358131.2,497951482000179.2,1
-299904453207654.4,530345239353753.56,1
-189705111784652.78,376336429560627.2,1
-381369671535820.75,585699791208448.0,1
-164046215472742.38,-269023611505868.78,0
