x_1,x_2,y
-268973370454835.2,495917553260953.56,1
-311054490297958.4,421833165766656.0,1
-87615260852224.0,-185659109985484.78,0
-138596656873471.98,-346955632030515.2,1
41810906841088.0,-308128107619942.4,1
23297434792755.2,-175280621826867.2,0
67518582069657.59,-138952290231910.39,0
79535917341081.6,-312568275009536.0,0
-484808479421235.2,593369596166144.0,1
-147866929384652.78,-138149748749107.19,1
-108347316292812.8,519311280465510.4,1
-232733365868953.6,436867853136691.2,1
-102051694510080.0,-364553106253414.4,1
-293479494189056.0,412541084552396.75,1
-211713158388121.6,703897935439462.4,1
-380493142530457.56,554178522906623.94,1
-423730863511961.56,411243366894796.75,1
36113154152857.6,-258262325998387.2,0
-27630411291033.598,-145290636872908.78,1
-33849491220070.4,-62209466459750.4,0
228051972915.19998,-333201915301068.75,0
-39406200789401.59,-307920496282828.75,0
-258827802063667.2,498987824054271.94,1
36476421144576.0,-213731608467865.6,0
118999276427673.6,-184248003513548.78,1
-175549854200627.2,489009326535475.2,1
-134600649500262.39,-287265270425190.4,0
-14249069065011.2,-74729171137331.19,0
-562697704623308.75,400218239533056.0,1
-342006054676070.4,494549183391334.4,1
-367305066283008.0,342337189943705.56,1
-305107138353561.56,462130998411264.0,1
-244914530654617.6,416806899757875.2,1
-109189411740057.6,-362779167319654.4,0
-383972787460505.56,309705310208000.0,1
-250142230629580.78,-116817748452966.39,0
-496543370261299.2,564301049469337.6,1
117093181685760.0,-231006919878246.38,0
-236632155986329.6,472106677357772.75,1
-288042773590835.2,594504917083750.4,1
-68774332360294.4,-206421547286528.0,0
7402061876428.8,-273134311283097.6,0
-370175194955776.0,349068081496064.0,1
-402902224994304.0,583952746151936.0,1
-324914702083686.4,493876437162393.56,1
25403052156518.4,-148839489496678.38,0
56284481060864.0,-70797650349260.8,0
-48502452885913.59,-220703206093619.2,0
9913730544435.2,-85582306869248.0,1
-40619091165184.0,-105796496628121.6,0
-27898668908544.0,-229224713132441.6,1
-79721391141683.19,422085756819865.56,1
114934108336947.19,-110208924568780.8,0
6324913648435.199,-203020164713676.78,0
-357159615332352.0,431309252775116.75,1
128106694180863.98,-293180819478937.56,1
-159875679754649.6,-154937317969100.78,0
-58853545109094.4,-125298574098431.98,0
27581949463756.797,-276065485534003.2,0
-172261649049190.38,-213083101960601.6,0
-40932428323225.59,-133196072720793.6,0
-3330411436441.5996,48677471544934.4,1
-134889341766860.8,-178170621434265.6,0
-291727915928780.8,199934180379852.78,1
-302425008452403.2,413390132477952.0,1
-43964780511232.0,-85033266603622.39,0
-476790298928742.4,444253874841190.4,1
-345148762777190.4,454809756893184.0,1
-419667233891942.4,554250490452377.56,1
7938251948031.999,-242117379516006.38,0
40435020778700.8,-199136289541324.78,0
-23471800188928.0,-186351515756134.38,0
-342218199216947.2,448325396463616.0,1
-317883280261120.0,349166966407168.0,1
-97235071559270.39,-66470777821593.59,0
-145023706333184.0,-78945890336768.0,1
10320474747699.2,-120991866106675.19,0
-34307600233267.2,-89059285899673.6,0
-395767291104460.75,533207781369446.4,1
4746684189900.8,-180611998285824.0,0
-8623529079603.199,-227661157131878.38,0
72533244955852.8,-320721934876672.0,0
121942323914342.39,-87602066410700.8,0
-380812322353971.2,509497152687308.75,1
-318090374859980.75,320425515024384.0,1
42604073635020.8,-203166096293888.0,0
-415117306599833.56,467925842106777.56,1
-35583773428940.8,-109660759234969.6,0
-177209100730368.0,-123159383428300.8,0
38670245140889.59,54879751608729.59,0
-48899278503936.0,-138020164888166.39,0
-64180593885183.99,-289994846293196.8,0
-149845672827289.6,-93655079583744.0,0
-4110676656127.9995,-22132206180761.598,0
-296876484486758.4,651913550469529.5,1
25066881626931.2,-64030951184793.59,0
49828711523942.4,-204235908893900.78,0
-7632607877529.6,-210568911991603.2,0
7639454659379.199,-39748622090240.0,0
-222605413554585.6,373508626448384.0,1
-107841840585113.6,-99450105312051.19,1
139902372229939.19,-309833202925568.0,0
143545271215718.4,-279314453810380.78,0
-161857453162496.0,-113611587243212.8,0
-36550115065856.0,-354113208451072.0,0
-343529962759782.4,575290709796454.4,1
-356816125322854.4,405337847260774.4,1
169131272201830.38,-159019585398374.38,0
-384810279239680.0,532112625106943.94,1
-409133289727590.4,588227909622169.6,1
-176146886531481.6,-145485729051443.2,1
-218998486597632.0,456100146262835.2,1
-340910968877875.2,519063715866214.4,1
30515871822643.2,-80565207092428.8,1
-42275422234214.4,-334514101629747.2,0
-174628521639936.0,-148361952886784.0,0
-39258654402150.4,-183122253997670.38,1
-419747751106969.56,529697249584742.4,1
-89738767341977.6,-164646500905779.2,0
-114793837389414.39,-193719099300249.6,0
-85789712685465.6,-283566035225804.8,0
-66464647426867.195,-92289082012467.19,0
8362895553331.199,-143129026809036.78,0
22538058570137.598,-335211792223436.75,0
-403812154081280.0,496584239559475.2,1
-243425643331584.0,-239223809717043.2,0
-321192002270003.2,531549286458982.4,1
-318088683716608.0,493928486797311.94,1
179372895187763.2,-151475923294617.6,0
-166256234515660.78,-121333935085977.6,0
-414013835549081.56,581002640490496.0,1
-70894069009612.8,-237229411454156.78,1
-127314346534502.39,-301813707099340.75,0
-82502746531430.39,-228445260454297.6,0
-231479805843865.6,446725058094694.4,1
8175746757427.199,-99934852769382.39,0
-45505332851507.195,-71947639586816.0,0
-322421087692390.4,533513596462694.4,1
174128201570713.6,6378621396582.399,1
-203083981887897.6,548441225061990.4,1
54925435967897.59,-380872851193856.0,1
97681239808409.6,-71161991921664.0,0
-3055170512486.4,-20590517603532.797,0
-412517455521382.4,560594720863027.2,1
102956949464678.39,-262506532149657.6,0
-382968999916339.2,594402274076262.4,1
-101725761857126.39,-186133463957504.0,0
-261084112486.4,-84988962170470.39,0
-69022936308121.59,-155738062612070.38,0
-250900144717823.97,398499802985267.2,1
24007132210790.4,-55315103586713.59,0
60456543505612.8,-15837228852838.398,0
-16180437005107.2,-290639453775462.4,0
-51832516771840.0,-37733886066688.0,0
-271122837169766.38,421029778712166.4,1
-139239526236159.98,-209410126459699.2,1
29457401040076.797,-292048927824281.56,0
-158186474150297.6,516174914152038.4,1
-399917122060288.0,437536512435814.4,1
-352684262765363.2,590823861675622.4,1
-11902465238630.398,-263117997919436.78,0
-14828789196390.398,-97583370757734.39,0
-114782445659750.39,610721290885529.5,1
-296332828868608.0,452236917132492.75,1
22243997804134.4,65125396932198.4,0
68407647849676.8,-192616685214105.6,0
-1003988978132582.4,741173882781696.0,0
-405717461971763.2,570587029386035.1,1
6976431770828.8,-76238739734528.0,0
-411165010585190.4,405455663582412.75,1
60573232398336.0,-212567749505843.2,0
-446800032117555.2,493644374710681.56,1
-308017478657638.4,624913366070067.1,1
78121164341248.0,-160178617555353.6,1
-170875416477696.0,-173858393738444.78,1
-584734524152217.6,480474266861568.0,1
12205380285235.2,-276239227027455.97,0
-68177476190207.99,71945613737984.0,1
114644265153331.19,-17558671877734.398,0
-409028344886067.2,340837310188748.75,1
-153868574077747.2,-333162173431808.0,0
73548283301068.8,-187155196411904.0,0
37074689536819.195,-147524097042022.4,0
-23778302309171.2,-155593786943078.38,0
-394889446765363.2,555120207908044.75,1
8511047493222.399,-141332633249382.4,0
-12588122583859.2,-314963309835059.2,0
-40539560450457.59,-149905250399027.2,0
-79076472442060.8,-149117248051609.6,1
-107318396479078.39,53072512417792.0,1
-4407136511590.399,-177880566857728.0,0
-13516014197145.6,-211905807804006.38,0
72164634420838.39,-207207036406988.78,0
-87285898936320.0,-46834257389158.4,1
-217785701918310.38,520084414844108.75,1
-482876958808473.56,687057388804505.5,1
115497059431219.19,-160030619022131.2,0
-390202301979033.56,559043566580531.2,1
-313926192673587.2,446466407111065.56,1
-53287833724518.4,-348946835911475.2,0
59975777281638.4,-387847784130150.4,0
-46472332155289.59,-50248338217369.59,1
-70027792560947.195,-15049769667788.799,0
-444171196720742.4,557470474410393.56,1
-424803987934412.75,422642096013312.0,1
-1565600686853324.8,218718367488409.6,1
-604129026113536.0,658260599452467.1,1
-368829538081177.56,598884508657254.4,1
79578143077171.19,-147606657721958.4,0
27209621936537.598,-149730369732608.0,0
-384625404385689.56,524026798879539.2,1
-488287114362880.0,314183082049536.0,1
20267892368998.4,-438685926214860.75,0
-79399568906649.6,-304773959621017.56,0
-339924445088972.75,643370129031168.0,1
53047579797094.4,-351649635342745.56,0
-319380975622553.56,319787272817868.75,1
-389907855127347.2,540681507648307.2,1
-163921857714585.6,-125370060138086.39,0
96180038847692.8,-263660455644364.78,0
39161936268492.8,-201804021235712.0,0
-271405821827481.6,447050885051187.2,1
-345376761787187.2,554846242681651.2,0
-370665603045785.56,342484389881446.4,1
-434159815858585.56,612999026127667.1,1
-8797723453030.4,-210276156283289.6,0
-321598581322547.2,271646645341388.78,1
-63025995107532.8,-233144407660953.6,0
-394549620899840.0,465507648012288.0,1
-397606221617561.56,451681000724889.56,1
-478069220966.39996,-96055898354483.19,1
39833989598412.8,-162655473185587.2,0
-109424386716467.19,-288451865870336.0,0
-358761856237568.0,552430585302220.75,1
-370203051845222.4,464181227893555.2,1
65052566198681.59,-120581799070924.8,0
-106925898543923.19,-50199330291712.0,0
-323273611857100.75,491815309200588.75,1
-462698752822476.75,577413470538956.8,1
12399094739763.2,-87353896992768.0,0
235175611780300.78,-29845130890444.797,1
-314970050920448.0,464475158006988.75,1
-28538020927897.598,-175753636977049.6,0
-17828230148915.2,-160169398475161.6,0
-455592897203404.75,422707533866598.4,1
95672525547110.39,-133211903701811.19,0
57226195422412.8,-264088549798707.2,0
-339312838390579.2,525814572305612.75,1
-114802915540992.0,-292805644019302.4,1
-54741101340262.4,-261352209357209.6,0
-344207265680588.75,410883200332595.2,1
59315238993920.0,-142807098877542.4,0
-346269450607001.56,447771030270771.2,1
-201237394253414.38,-10577804525568.0,0
-437489583207219.2,619490620892774.4,1
-62109941497855.99,-235964647604224.0,0
-114614858049126.39,-110171214420377.6,0
-206783498944512.0,606943276590694.4,1
-164072122849689.6,-178275401859072.0,0
5253252094361.6,-169990866285363.2,0
-198278997291827.2,338627314633932.75,1
-268797092246323.2,490296709428019.2,1
10293031102054.398,-75443867117158.39,0
-373584704412057.56,540999066792755.2,1
-92963760137830.39,-117186041898598.39,0
-34427533420134.4,-240642303197184.0,0
127103470351155.19,-215462799055257.6,0
-141039748356505.6,-198892741407539.2,0
-57506966326476.8,-355751315688652.75,0
-264083382416179.2,289344860035481.56,1
23741464156569.598,-326525516146278.4,0
-7112598172467.199,-158372711314227.2,0
-470899341918208.0,328585540167270.4,1
-67407371776819.195,-214106267189248.0,0
44786165324185.59,-141817404194816.0,0
98575384890572.8,-296086109840998.4,0
-109911118918451.19,-286282504732672.0,0
-2538219031756.8,-225907817263923.2,0
86401466184499.19,-208303484515123.2,0
-17023607033036.799,-124981296811212.8,0
-42673134528102.4,-227382870094643.2,0
-53020662431744.0,-124651770478591.98,0
-355532524014796.75,474257248013516.75,1
11364694858137.6,-213709647092121.6,0
-351251136197427.2,514413729257881.56,1
-352164611987865.56,348210718782259.2,1
139312985276415.98,-175021360152576.0,0
-560469905086873.56,461817808053862.4,1
107484328178483.19,-238435948298240.0,0
47676599461478.4,-255283752756838.38,0
-31883874690662.4,-84295951581184.0,1
-193951208728166.38,-273080147718963.2,0
-6399519201689.6,-281984393386393.56,0
-73447754222796.8,-117201226956800.0,0
87848926366924.8,-176114660854988.78,0
-287729207423795.2,465603855279718.4,1
-278193202266111.97,656368116065894.4,1
-7691310517452.8,-160080261126553.6,1
55469878437478.4,-168182341120819.2,0
-313729667720806.4,356529265128243.2,1
-76056160842547.19,-97521878905651.19,0
-37314952272281.59,-311961154538700.75,0
-50544341155840.0,-163996232790835.2,0
27361666295398.4,-262839969251327.97,0
85537180352512.0,-287879789648281.56,1
-66684513681407.99,-169293821614489.6,0
-423675290661683.2,480743205634048.0,1
-70126618751795.195,-80890482078515.19,0
119955664981196.8,-128073341075455.98,1
7714245181439.999,-29398522239385.598,1
-125500783171993.6,-175740049109811.2,0
-59606473847603.195,-104242382844723.19,1
24114177769472.0,-218980659127910.38,0
-53573983404032.0,-174515285498265.6,0
-155111811081830.38,-309965699311206.4,0
41027563945984.0,-313190404377804.75,0
-312971495263436.75,520061114646527.94,1
-98713941206630.39,-382536959760793.56,0
10756328783872.0,-291022403796992.0,1
134459744373964.8,-213965549967769.6,0
-371846115072409.56,359996860661760.0,1
-441067619798220.75,390038824786329.56,1
30527610001817.598,-177081254989004.78,1
-832251489576550.4,612022437806080.0,0
30989820624895.996,-91856096460800.0,0
-396334669706035.2,448626279055360.0,1
-366297309249536.0,435237590925312.0,1
-19198261801779.2,-97533341099622.39,0
-142436609294336.0,-193512039933542.38,0
-531530449000857.56,532817409107558.4,1
42795208068300.8,-342717180464332.75,0
-265709722114457.6,600668523986944.0,1
59356760086937.59,-112019199596953.6,0
-77575976124416.0,-169440481325875.2,0
-447155172225843.2,357255164932915.2,1
-309763959999692.75,462781712800153.56,0
-404210982060032.0,684213167508684.8,1
-276870117457919.97,466340958909235.2,1
104228477888102.39,-221116361814835.2,0
26970709766963.2,-187979346948915.2,0
-134184733927014.39,-169917172364083.2,1
92960413083238.39,-282466110878515.2,0
50936615954022.4,-91387297424998.39,0
-204921385674342.38,-148983565516800.0,0
-43903003865907.195,-182060075030937.6,0
-124515175419084.8,-68442891747327.99,1
23818245295308.797,-213538677194752.0,0
-370338789588992.0,447013210134937.56,1
-67668800228556.8,-204106559913984.0,0
-152341882653900.78,-195809974943744.0,0
-135756217162137.6,8879044401561.6,0
11334031140454.398,-155671509073920.0,0
-159988293461606.38,-163892356657971.2,0
-473806041566412.75,660799146583654.4,1
-451371380559052.75,500278072495308.75,1
-101279464423424.0,-93173315115417.6,0
-27247804783001.598,-272823563688345.6,0
73730239758336.0,-102011835200307.19,0
-44153527966105.59,-231828486723993.6,0
-182790461063168.0,292885996817612.8,1
-422095903680102.4,421404930683699.2,1
-515461157696307.2,447109605307187.2,0
-432122739713638.4,604820844681625.5,1
-498013114780876.75,564377479754547.1,1
86774110801100.8,-167910031805644.78,0
-265385609789439.97,621352006031769.5,1
-18521488831283.2,-151124529538662.38,0
-163806401947238.38,-144207858840371.2,1
-429874881337753.56,384812393168896.0,1
-417225222861619.2,379317375100518.4,1
-380614693460377.56,433538132764262.4,1
263255732151910.38,-201023300200038.38,1
-177491263304499.2,582701910746726.4,1
38780639222169.59,-48849994593075.195,0
-66216842074521.59,50144297667788.8,0
60068502437888.0,-252558169866239.97,0
-135618048399769.6,-212848103496089.6,0
-30176019533004.797,-65881496564531.195,0
-290881991920844.8,633096761874841.5,1
5316153232588.8,-201268797846323.2,0
-344746857857024.0,539376132869324.75,1
94081693987635.19,-285978192877977.56,0
7077940743372.8,-223150830780416.0,0
12476129843609.6,-252171297331609.6,0
77215316312064.0,-174671046849331.2,0
-250704300920012.78,438783495792230.4,1
-189834554716979.2,-74271123780403.19,0
-262714660225023.97,417638425559040.0,1
-25884029773414.4,-136857856140902.39,0
-393535263709593.56,486420467888947.2,1
-149969666519859.2,421694679914905.56,1
-9121088562790.4,-170128447845171.2,0
-122987720631910.39,-91958845164748.8,0
-390648998710476.75,474759987357286.4,1
45859794740838.4,-106825099352473.6,0
43432504878694.4,-192606432657408.0,0
-481142597327257.56,528427106959359.94,1
-184791259833958.38,-39592018103500.8,0
-373196258174566.4,442636765967155.2,1
87907024188211.19,-159023754536550.38,0
160706219055513.6,-185325109169356.78,0
21757808764518.4,-104151883186176.0,1
-111827724586188.8,-305553999501721.56,0
-160507086923366.38,410495599666790.4,1
-83029537692057.6,-186606843173273.6,1
-424798679623270.4,407501665206272.0,1
78829365860761.6,-192020122645299.2,0
-94482688743833.6,-103279358902272.0,0
-49574259038617.59,-189145789602201.6,0
-59728406459187.195,-149254442057728.0,0
-18806778259046.4,-264936564247756.78,0
-7478217644441.6,-220997089230848.0,1
6394213092556.8,-239700101457510.38,0
98597099641241.6,-190483249129062.38,0
-52617688802918.4,-283869759877939.2,0
114785546089267.19,-199773310366515.2,0
40403399920844.8,-187502937767936.0,0
-149636088489574.38,-125854337833369.6,0
-408009243099136.0,472588418337996.75,1
-1796376648220672.0,-3499107391897.5996,0
-1774017102164787.0,-276138110746623.97,1
-131018173657907.19,9890040591155.2,1
-77047352891801.6,-101447568772300.8,0
13244214280192.0,-87431143489536.0,0
158550152183808.0,-175672403374899.2,0
-454591317540864.0,644526965050572.8,0
-37154619549286.4,-237951012936089.6,0
-13113271045324.799,-324391669019443.2,0
99894605905920.0,-29868348879667.2,0
-115828523532288.0,-310038394988134.4,0
-182358362187366.38,466850556778905.56,1
-469160376768921.56,583751124280934.4,1
-113778658115584.0,-179485649823334.38,0
62352826092748.8,-239230245457100.78,0
81043319160832.0,-122528939271782.39,0
-494691192458444.75,466125385105408.0,1
-405073840989798.4,534940498683494.4,1
127167569382604.8,-285897934032076.8,0
-1304868281542246.2,716138900933836.8,0
45087344453222.4,-324947162641203.2,0
-241650764873728.0,541914539071897.56,1
-146839959083417.6,-333252790530867.2,0
-29401176394956.797,-362777828497817.56,0
31639862666854.4,-167134478152499.2,0
-162162880702054.38,-260014280068300.78,0
-324551435091968.0,575735104693862.4,1
-51521581272268.8,-163685273803161.6,0
-80468424366489.6,-198903240589312.0,0
-123491329035468.8,-142301811074662.4,1
23312133940838.4,-130512345628671.98,1
-113178783724339.19,-200029941373337.6,0
-327632134602752.0,506277638491340.75,1
-103461473904230.39,-268793404614246.38,0
121522990822195.19,-212423908366745.6,0
-129418539932057.6,-262564688691199.97,0
-125927444552089.6,-238459459888742.38,0
-22979816928051.2,-201620579155968.0,0
-382892992416972.75,386855388315648.0,1
-163050637020364.78,-272261164564479.97,0
-176590130511872.0,327330453415526.4,1
-449778464430489.56,626200044319539.1,1
59390459641856.0,-71698037394636.8,0
-560734052286463.94,471511113033318.4,1
-373031019374182.4,531580854468607.94,1
24355931999436.797,-116367880827699.19,1
-363191994207436.75,455029840412672.0,1
-356420656142745.56,425612401442816.0,1
88489441047347.19,-218901880032460.78,1
-72571266321612.8,-301380445562470.4,1
-327358874019430.4,391634442046668.75,1
-344037705069363.2,490342980989747.2,1
-398433049798246.4,397414652654387.2,1
-124918900667187.19,506836937185689.56,1
-457517089528217.56,590209506869248.0,1
-410225251608166.4,535229731176447.94,1
-904588362252288.0,717934613338521.5,0
40969971118899.195,-335584524920422.4,0
-455250910432460.75,394867039115673.56,1
-370371532003737.56,504812638568447.94,1
-67892453939609.59,-116823244668928.0,0
-288128716557516.8,606766317227212.8,1
77183354876723.19,-115285924878745.6,0
-470955760340172.75,609649716677836.8,1
-274494906590822.38,609375422618009.5,0
-377535191842816.0,461756034344550.4,1
26748315605401.598,-86948016711270.39,0
-383599444072857.56,477804937976217.56,1
-337842929454284.75,432914758526566.4,1
-411958062874624.0,461170006189670.4,1
10768489748889.6,-229695579121254.38,0
-67642299777023.99,-165348889119948.78,1
12213521114726.398,-96977759397478.39,0
-473449492171980.75,544171181998079.94,1
-237269904942694.38,408317547931238.4,1
-120524147523584.0,-225813371604172.78,0
-353253402974617.56,383315003152793.56,0
-59452080678502.4,-175508315491532.78,1
-247518985401139.2,676989871377612.8,1
-438907278091878.4,244972757660467.2,1
-445070274304409.56,400867027897548.75,1
1752000679116.7998,-186122365829120.0,1
-94839602203852.8,-189144591708979.2,0
-394494001073356.75,364679425268121.56,1
-72254171067187.2,-122725217599488.0,0
-193393471992627.2,-264573485160857.6,0
-61404670119116.8,-76110477079347.19,0
-319553801080012.75,300870166537830.4,1
-50830326418636.8,-252721553106534.38,0
230648843757158.38,-196504294994739.2,0
80315223218585.6,-297438977563033.56,0
-491786090001203.2,412489222822297.56,1
-21299111080755.2,-80428576800768.0,0
-81550433163673.6,-253829956658790.38,0
-279915255981670.38,368310850315878.4,1
-90054717551411.19,-239565420678348.78,0
-166004430313881.6,479107635111526.4,1
-16502011147059.2,-275299444562329.6,0
50958630177996.8,-99168729589350.39,0
24001625718784.0,-118467482301235.19,0
124251274844569.6,-306805680478617.56,0
114467611135180.8,-69858590143283.195,0
-142219473531699.2,254465450757324.78,0
33544973844479.996,26694874300416.0,0
34048526463795.2,-189103781131059.2,0
-1611395815912243.0,-403063776162611.2,0
66181140158873.59,-312454991891660.75,0
-44947713556480.0,-112164426534092.8,0
-609918420569292.8,365507310413414.4,1
-67398499146137.59,-128383419259289.6,0
-273019971200614.38,298581697232896.0,1
-306558679593779.2,462724260901683.2,1
-67666551242751.99,-78262333708697.6,0
-123486866296012.8,-139227136262143.98,0
-310434122537369.56,488336862163763.2,1
-465514600490598.4,531654607110143.94,1
-39486286410547.195,-353168235115315.2,0
43904727305420.8,-212264635544371.2,0
-395787537848729.56,514661810595430.4,1
-269842336291225.6,527588440775065.56,1
-105185535852544.0,-195608611441868.78,0
25891751487078.4,-263746069777612.78,1
-312371961449676.75,487924458061824.0,1
-108236816515072.0,-336117352523366.4,0
-170035728560947.2,-309367598271692.75,0
-325698500060774.4,551607515217919.94,1
-466061544443084.75,341053400730828.75,1
-49568839158988.8,-145917334677094.4,0
-494344555043225.56,582076798389452.8,1
-487278488269619.2,481412898409676.75,1
152924093992140.78,-452337258305945.56,1
-387339947868160.0,517605809350246.4,1
60972864844595.195,-256153564164915.2,0
-24210346868736.0,-87030677215641.6,0
-306089434284032.0,521211890735513.56,1
-32356869288755.2,-246106904172953.6,0
-32963801854771.2,-227172134839910.38,0
-395307300107059.2,570950061496729.6,1
-49908811825152.0,-185936093433036.78,0
-299094137162956.75,758486916084531.1,1
-168931153569382.38,-356644779615846.4,0
-53241703091404.8,-260238450517606.38,0
49921125462835.195,-114647882321100.8,0
11245269601484.799,-157645695824691.2,0
11477177178521.6,-254530677217689.6,0
148294518544793.6,-91168576215449.6,0
-414569611028070.4,445875493430886.4,1
-15271120076800.0,-185904995185459.2,1
122264886024601.6,-234820048886169.6,0
58837843312640.0,-310436494835712.0,0
-196449532483993.6,447557476443750.4,1
-113237468748185.6,-66279343915007.99,0
172893326331084.78,-268671125553151.97,0
75469897806643.19,-144009548791808.0,0
24245348545331.2,-208986753413939.2,1
2391620242636.8,-109104713642803.19,1
-291587762421760.0,495132111116697.56,1
-56927139030630.4,-317185401762611.2,0
-430633218211840.0,488316098681241.56,1
-263753327601254.38,298517057975091.2,1
-425140384536985.56,502969480196915.2,1
-543498623673958.4,440633371761049.56,1
-166704598902374.38,-7762753984921.6,0
50836362860953.59,-266094527696076.78,0
-402275374517452.75,483301435795046.4,1
-320875500090163.2,539860316612198.4,0
70039078594150.4,-62543067978137.59,0
-60296119766220.8,-175312636110438.38,0
-15554338147532.799,37366479296921.59,0
-286560909210419.2,-321785922427289.56,0
-16881713938431.998,-216141135452569.6,0
18112599136665.598,-124477935032729.6,0
-63883398925516.8,-241028259695820.78,0
-142999337251635.2,-282528330861772.8,0
42932528322969.59,-208861326947123.2,0
-356503639608524.75,375621851021312.0,1
-12408607421235.2,-150039473160192.0,0
-180970485448704.0,-136913111901798.39,0
-365776061281075.2,371780841635840.0,0
29686539223040.0,-372446283064934.4,0
203775401158246.38,-172635391734579.2,0
-100176733247897.6,-326035554330214.4,0
-140343537513267.19,-152861592151654.38,0
112080738425241.6,-33554069612134.4,0
17316508073983.998,-137295357280255.98,0
-13311297768652.799,-227182727974092.78,0
-141723698410291.2,-386155936114278.4,0
-449102805676851.2,478046959383347.2,1
92509969999462.39,-280864386711551.97,0
-61860069192499.195,-118308784937369.6,0
-350914363785216.0,485701121264844.75,1
-295918639670886.4,656039611465728.0,1
-239972774838272.0,603419074730393.5,1
-131509556504166.39,-201696657119641.6,0
-527624024883.19995,-263738436144332.78,0
-210741267687014.38,566453452197068.8,1
101904588524748.8,-183392848681369.6,0
-455606661231411.2,527902006942105.56,1
-142250607011430.4,-175638521787187.2,0
-9186653398630.4,-199792711539097.6,0
-31691783117209.598,-241947419607040.0,0
-37612790218752.0,-160835203969843.2,0
-11898586031718.398,-311044695759257.56,0
36156093340057.6,-219151722977689.6,0
-21748161026457.598,-82902073632358.39,0
147355816532377.6,-130353906633932.8,0
-21758726268518.4,-345987288032870.4,0
-527234005309849.56,582622614913024.0,1
-9756287592038.398,-282769624137728.0,0
-153556898702950.38,-65224663524966.4,0
-131597026197503.98,-280920899085926.38,0
-151522535433830.38,-220340972578406.38,0
-266949024861388.78,503260215928422.4,1
31408710379110.4,-184800972164300.78,0
110886074816921.6,-173914389374566.38,0
-431388172799180.75,432814746186547.2,1
213558195807846.38,-252584664445747.2,0
-486937112189337.56,393634735823257.56,1
74984997676646.39,-155828127740723.2,0
116453083919155.19,592138502144.0,0
-222168981123891.2,403775794498764.75,0
-319029734539264.0,442800384088473.56,1
-76195950283980.8,-58492673903820.8,0
227226838630400.0,-176576166834995.2,0
100417650714214.39,-93469958104678.39,0
-8725173842739.199,-164882110060953.6,0
30100061945856.0,-169174208453017.6,0
-39223501520896.0,-254424792852070.38,0
-333921755175321.56,569224907351654.4,1
-178633865533849.6,-287386234152550.4,0
-641531010613248.0,592549579535155.1,1
-36888561005363.195,-142337407293849.6,0
56265561394380.8,-151492447174656.0,1
-369528778889625.56,334325304262656.0,1
-60565428476313.59,-110221279310643.19,0
38505003404492.8,-18369171423232.0,0
-321721705955328.0,-151551543240294.38,1
4667327800934.399,-114172201271296.0,0
-62630267558297.59,226959943322828.78,1
-447931031224320.0,401333924397056.0,1
19063431285964.797,51062306661990.4,0
-395145608010137.56,339815248900915.2,1
-362255899374387.2,443728352038092.75,1
-1672164986060800.0,-40067517120512.0,0
-1683098227965952.0,-141624719546777.6,0
46642327296409.59,-336425892236492.75,0
-279996618768383.97,475190665202892.75,1
-36302415409971.195,-218368136393523.2,1
-605307189329920.0,538483397073305.56,1
-100734235102412.8,157273443532.8,0
-86601120926924.8,-113409613050675.19,0
75067646436966.39,-186809709913702.38,0
-79402064517529.6,-78433884936601.6,0
-197667742914969.6,526784959768166.4,1
-345211452522496.0,436520558054604.75,1
-85514044571648.0,32458211642572.797,0
-375119346558566.4,521450811713126.4,1
165351237930188.78,-197142267088076.78,0
-298726266503168.0,542828320207667.2,1
-186594394479001.6,434205382777241.56,1
32941176940134.4,-156455083914035.2,1
48552699808972.8,-189334140695347.2,0
-294279029194752.0,365152616579072.0,1
-4156405422489.5996,-177978242131558.38,1
-3606100102348.8,-142240213526118.4,0
-91745038840627.19,-286908016387686.4,0
-53028155136409.59,-178030573623705.6,0
-292603270529024.0,436737635096985.56,1
-364235594085171.2,498190496930201.56,1
-40051524658790.4,-204196777715302.38,0
-337386555624652.75,459912124353740.75,1
167389371039744.0,-253732269640908.78,0
184496906934681.6,-195654730330931.2,0
65690315155046.4,-295455524755865.56,0
-324101778859622.4,503883355285094.4,1
-355704621341081.56,505778798172569.56,1
-228417990767411.2,536196501471231.94,1
-251338972934963.2,529834748936191.94,1
-79375170640281.6,-150946889020211.2,0
-74218457582796.8,160163655634124.78,1
-72922818622259.2,-137386361933004.8,0
159624591939993.6,-362374232434278.4,0
-83087048310784.0,-363651914740531.2,0
-319326013462937.56,413423391630950.4,1
71645059979673.6,-237482495757516.78,0
-113233804604211.19,-137040487881113.6,0
-428080249385779.2,501572407866163.2,1
-248192671154175.97,407914492094054.4,1
92369470042931.19,-282007482191052.8,0
-436412465807360.0,408970658106572.75,1
-490415371321344.0,425008898139750.4,1
-318324386824192.0,258445697613823.97,1
-1702864499612057.5,-213309503779635.2,0
118615598274969.6,-138771326146969.6,1
-325474118218547.2,552545958861209.56,1
-52072435993804.8,-241423282601984.0,0
-315115230881382.4,366650781702553.56,1
39788466719948.8,-116087092307558.39,0
-154825632042188.78,-259033675281203.2,0
-279291106636595.2,512523218871910.4,1
11378326765568.0,-163136897076428.78,0
-373339441646796.75,529979858432819.2,1
-340011398044057.56,542739112394751.94,1
131028297030041.6,-275896347708620.78,1
