x_1,x_2,y
-117228484899635.19,-15643817541631.998,0
-172850977282457.6,-26877476680499.2,1
72793170169036.8,-143697239238246.4,1
-24701876515635.2,-252543207945011.2,0
-32429547349606.4,-277912989204479.97,1
-173225976581324.78,-174428203358617.6,0
-345893570504294.4,481121833844736.0,0
139312985276415.98,-175021360152576.0,0
-2072141312819.2,-182282248991539.2,0
217755895516364.78,-173906779229388.78,1
-209101610234675.2,-321808517981798.4,0
116402408338227.19,-255663109098700.78,1
65177329126604.8,-285084047795814.4,1
-73691913047244.8,-149848080357785.6,0
-7470341790105.6,-160151265660108.78,1
32755292097740.797,-130520965762252.8,1
85199356847718.39,-267531247943679.97,0
-69645876015923.195,-71191099552563.2,1
-114584006426624.0,-52008783236300.8,0
-232129369315737.6,-214553316242227.2,1
-133892436236697.6,-275063835407155.2,1
68558001065164.8,-62560319989350.4,0
1933306442547.2,-247472784303718.38,1
-67178022200934.4,-79615765145190.39,1
35279573142732.8,-258819534251622.38,1
-116654600093696.0,-155376721644748.78,1
-78060071786905.6,-369191325322444.75,1
-151102345025945.6,-205072743006208.0,0
-5445752140595.199,10430392460902.398,1
-226029626562969.6,-232458367166054.38,0
121034684917350.39,-189214668462489.6,1
91564286148608.0,-205634202605977.6,1
18027100975923.2,-341440672563200.0,1
-75018151133184.0,-154644174707097.6,0
30530055700480.0,-175916855800627.2,0
138988168308326.39,-276230207596134.38,0
-57778899832012.8,-53777848388812.8,1
-45959469439385.59,-262742822459801.6,0
-157555113957785.6,-238605720302387.2,0
14876336455680.0,-93417585508352.0,0
-2997157652070.4,-391917074382848.0,1
-11446456208588.799,-334561758989516.75,0
62391769366527.99,-78104012154470.39,0
63378445828095.99,-312507816633958.4,0
-100232400050585.6,-286760252735488.0,0
77849095779123.19,-202499738828800.0,1
76615019134976.0,-113566055556710.39,0
-25073194054451.2,-55031954512281.59,0
-27417033624780.797,-54303065846579.195,1
69245638751027.195,-227711186789990.38,0
-21336816825139.2,14989510941081.6,1
-76458394596147.19,-178649355937382.38,1
58009787878604.8,-494656087654.39996,0
-11587012683366.398,-370437110785638.4,1
105752797013606.39,-11253704766259.2,1
149017717217689.6,-240603101554278.38,1
56454852011622.4,-61687361175551.99,0
-41775842040217.59,-132433202642943.98,0
107617259094016.0,-155521713700864.0,0
113582015722291.19,-220969185365196.78,1
-89664656506880.0,-390556760932352.0,1
-38068171676057.59,-8732472036556.8,1
-173639519856230.38,-235113791094784.0,0
105064313756057.6,-261018678303129.6,1
7911350730751.999,-222809900974080.0,1
-108027960308531.19,-53227046515507.195,0
-111198748436070.39,-74557220611686.39,0
-854257398762700.8,667207452537651.1,0
-315309641904947.2,414384712685977.56,1
91257877980774.39,-165214936471961.6,1
26944946254643.2,-132503173699993.6,1
-125504494292172.8,-83914974560256.0,0
-1551860944076.7998,-248911618480537.6,1
17607186553241.598,-125984238783692.8,1
-167488302927052.78,-165089568725401.6,1
-100315453980672.0,-148390714068172.78,0
133551236317183.98,-152345041803673.6,1
-168529988524441.6,-183557230166016.0,1
-35246158381056.0,-353086660935680.0,1
41960972327321.59,-180042611451494.38,1
-247943039601868.78,-152595929969459.2,0
-119417669995724.8,-289250461351936.0,0
128459203621683.19,-153315206129254.38,0
164605150101504.0,-72624055831756.8,1
-966507228037120.0,865062583533568.0,0
59438980189388.8,-104926649987891.19,1
-60927667863552.0,-194195778594406.38,1
221997259607244.78,-85699541860352.0,0
114326459383808.0,-163815938116812.78,0
-372630030490009.56,465647026411929.56,1
97438460909977.6,-82472170894131.19,1
42936444964044.8,-252586003267583.97,1
-48382070489088.0,-259333876717977.6,0
-196104480515686.38,-151750675372441.6,0
-87919948516556.8,-73689305867878.39,0
-48085888453836.8,-225984999168409.6,1
-89014640889036.8,-154547145356083.2,1
-66464647426867.195,-92289082012467.19,0
-20325135810560.0,-111890860605440.0,1
-166597551875686.38,-195132495862169.6,1
-187930162862489.6,-61014427041792.0,1
-187313012971929.6,-147683510793011.2,0
26297308807168.0,-357896178735513.56,0
74820346078822.39,-69024686171750.4,1
-3435664559308.8,-120632228026777.6,0
-266014033969151.97,-247778904742297.6,0
33834018432614.4,-182499878004326.38,0
-58901308165324.8,-141680480301875.2,1
-93963202383052.8,-127369214741708.8,0
-180264891108556.78,-129812235760435.19,1
-19198261801779.2,-97533341099622.39,0
-8644192003686.399,-230228007426457.6,1
51882182364364.8,-349760346338099.2,1
-77019237633228.8,-136293918546329.6,0
75846100870758.39,-358489652618854.4,0
29420404342784.0,-146361541669683.2,0
-35187772830515.195,-136227435472486.39,0
-95955410380390.39,-136203430631833.6,1
-135508265009151.98,-171578697239756.78,0
7487855106457.6,-211830763316838.38,1
-142246813682892.78,-1522371172761.5999,0
92725620139622.39,-13845151508070.398,0
25936795795456.0,-228477133809254.38,1
-92568290957721.6,-353837599057510.4,1
-388453424850534.4,439045247205376.0,0
-216980553256140.78,-243348156081766.38,0
-135019853407846.39,-55707548673638.4,1
-62709310894899.195,-278984845269401.6,1
25133038803353.598,-137998638042316.8,1
-147278247074201.6,-230600199897088.0,0
-101616095907020.8,-127976006379110.39,1
-108248173012582.39,-21941449025126.4,1
-53210939549286.4,-135161181319987.19,0
-110933931825561.6,-249813021386342.38,1
-115387029415526.39,-4808946745344.0,1
-2729198039859.1997,-221254354416435.2,1
-18573538466201.598,-204379609104384.0,1
-94688884922777.6,-177831511955865.6,0
-88426827638374.39,-36561891413196.8,0
59814138032947.195,-239604904178483.2,1
-31934608991846.4,-268861661039820.78,1
130214598698598.39,-287035227950284.8,1
-170386793483468.78,-236969468624896.0,1
42095148112281.59,-155109826337177.6,0
110733472615628.8,-110010884633395.19,0
-58974320931635.195,-285977676139724.8,1
67807679506022.4,-297120995632742.4,0
-332406890011033.56,382826121789440.0,1
12771977173401.6,-272378111826329.6,0
-1817649164897484.8,-168426088903475.2,1
-118554963738624.0,-149702383658598.38,0
53142929748787.195,-273233384099020.78,0
-1743385610158080.0,-220306233674956.78,0
134317923211673.6,-328416707687219.2,1
55844008676556.8,-288097007619276.8,1
-385143152626892.75,481108727483596.75,0
-246870361453363.2,-251260240815718.38,1
134963728587161.6,-304586688980582.4,1
-30744085161574.4,-105306793181184.0,0
-1807045132235571.0,-266109959379353.6,1
186216036381491.2,-217678925004800.0,0
29500081858150.4,-154792290680832.0,1
92770717296230.39,-279367043671654.38,0
-77056930165555.19,-262056241738547.2,1
-115342061443481.6,-256574940721971.2,1
29235174231244.797,-63158749862297.59,1
-28924576373145.598,-258591864075059.2,0
21940731169996.797,-252879675011891.2,0
-68964339364659.195,-183923503634841.6,0
32808090415923.2,-281368183019929.6,1
90999127172710.39,-50636608294092.8,0
-113476730303283.19,-258639521434828.78,0
91285752486297.6,-65155538039603.195,1
-40075708596224.0,-182060544792985.6,0
-9604126526668.799,-204824732132966.38,1
-118354586737049.6,-79089866532454.39,0
-103607511180902.39,-201992536745574.38,1
-14480208140697.6,-201436761266585.6,1
-61883709967564.8,-142128175277670.4,0
-17503784586444.799,-181167397955174.38,1
-73625148116172.8,-115052253492019.19,1
-29359590709657.598,-117875335495680.0,0
-48987138686976.0,-234989632985497.6,0
-24418570364518.4,-252813931813273.6,0
-31533775716351.996,-206644942628454.38,0
31762367800934.4,-235133262731673.6,1
52096804900044.8,-180866691524198.38,0
76473967208038.39,-237655344703078.38,0
-38757277368320.0,-105567287980851.19,0
-304853983585894.4,437868399322726.4,1
17091023758950.398,-349211781706547.2,0
156623916394086.38,-316822369651916.75,0
-61622070122905.59,-338007416635392.0,0
-17017134592819.2,-129468193780531.19,0
98253868000870.39,-94928181710028.8,1
-379286488245862.4,440005581760102.4,0
-115066510770176.0,-180349295604531.2,0
53843926292889.59,-248560753206886.38,1
49697148790374.4,-248045048430591.97,0
-77388652635750.39,-183657970637209.6,0
56913827148595.195,-291789149411737.56,0
-99770917558681.6,-150192509891379.2,1
-24832505597132.797,-281611402320281.56,0
46245742431436.8,-321600483858841.56,0
16955170042675.2,115777472141721.6,0
85399393271808.0,-88523387227340.8,0
9963680930201.6,-257146288812851.2,1
-122018096532684.8,-128701483397939.19,0
-19546098578227.2,-218137389275545.6,0
-90765044744192.0,-334389191901184.0,1
-86165710228684.8,-217197066584064.0,1
-99917283668787.19,-154502388776960.0,1
98409036277350.39,16685660215705.6,1
-58287423120998.4,-142588213251276.78,1
-15274332074803.2,-98861857531494.39,0
-62658699906252.8,-151538108045721.6,0
26288304055910.4,-226348172207718.38,1
29403592733491.2,-176462848484966.38,1
-97674169889587.19,-165303333945344.0,1
-19996822051225.598,-130386355447398.39,1
91739642449100.8,-48439836540928.0,1
-65799476110950.4,12010548677836.799,1
-227367250506547.2,-209366415101132.78,1
-9732901516083.2,-180273311593267.2,0
-68384171491327.99,-278497326215987.2,0
-65832042364927.99,-199211169611776.0,1
35306704837017.6,-164299428960665.6,0
79435423494963.19,-264186354257100.78,1
5810289324851.199,-276792912065331.2,1
-1812006383176908.8,-189930867680870.38,0
-38331596616499.195,-218598061427916.78,1
10276953495961.6,-155494397037772.78,0
63359719938457.59,-189805088892518.38,0
-61730796548915.195,-189331697932697.6,0
-173708692317798.38,-262612322562867.2,0
180773854799462.38,-322391539659571.2,0
31855530423091.2,-91325030465536.0,0
-111245513247948.8,-179865111861657.6,0
-118133869038796.8,-226405036903628.78,1
69367906068070.4,-244528480203571.2,0
-74236977951539.19,-191228491386060.78,0
42821006812774.4,-483772278295756.75,1
-18104906783129.598,-236760072192000.0,1
-207032425853747.2,-158318124964249.6,1
94378507265638.39,-111453993644851.19,0
-66837591516774.4,-268859711527321.6,0
-135550073831423.98,-147244999665254.4,1
2725715928678.4,-95377432772608.0,0
58378439517798.4,-274014246063308.78,1
-95520862869913.6,-133695183152742.39,1
-41573556630323.195,-56243799667507.195,1
-50070445201817.59,-152614250689331.2,0
-82595436455526.39,-161805297831116.78,0
52627847407206.4,-271911567648358.38,0
83219908762009.6,-246088419036364.78,1
-16638609142579.2,-184706914058240.0,0
-181543418986496.0,-265828994698444.78,1
126482855965491.19,-177548280673075.2,0
71705782596403.2,-169718228136755.2,0
90861956654694.39,-19354418046566.4,0
36973681888460.8,-143290331352268.78,1
99367861721497.6,-186758094808678.38,0
96200291463987.19,-132958420100710.39,1
-97749819195392.0,-380851171675340.75,0
-124284627949977.6,-260477770792959.97,0
236012422404505.6,32674666250239.996,0
-19376389698355.2,-370113186365440.0,1
-1811680180410777.5,-166686055045529.6,1
-67886805050982.4,-37249053464985.59,1
76014686725734.39,-204724884209664.0,1
-122987720631910.39,-91958845164748.8,0
49017778916556.8,-247192524265881.6,0
-44219341629030.4,-195666991120384.0,1
98706765591347.19,-189350840736153.6,0
-110740765671424.0,-152566264496128.0,1
82957916595814.39,-292738491534540.8,0
-131597026197503.98,-280920899085926.38,0
-98197085513318.39,-135531424278118.39,1
67492251906867.195,-195115091178291.2,1
-98536993587200.0,-79087165400678.39,1
96631902961664.0,-86514890230988.8,1
12243072817561.6,-175526213425561.6,1
-96080572606054.39,-162352770265907.2,0
17827129144115.2,-200735946755276.78,1
-153148886876160.0,-41436618057318.4,0
136180611940351.98,-220369792480051.2,1
-31357057105919.996,-282738361473433.56,1
-82235857095884.8,-251890473579315.2,1
-25884029773414.4,-136857856140902.39,0
49930714480640.0,-240209628862873.6,1
1992342319923.2,-262255209453977.6,1
58719891934412.8,-154219838649139.2,1
-56291568595763.195,-226419482086604.78,1
57226195422412.8,-264088549798707.2,0
-191089676700876.78,-223004288509542.38,1
-24871475295027.2,-273488958141235.2,1
-74487296530841.6,-194326301979443.2,0
-76575106976972.8,-343404230947635.2,1
94331237459558.39,5430398995660.8,0
-356022579783270.4,285704063234867.2,0
-84398136570675.19,-171543829151744.0,0
-1316994906954137.5,527111068581887.94,1
15149557402828.799,2624662772121.5996,0
-25643050650828.797,-226179715537305.6,1
49837537178419.195,-277811309209190.38,1
-52905423929344.0,-167471473701683.2,0
59975777281638.4,-387847784130150.4,0
-144187858721177.6,-160860359727513.6,0
64018255865446.4,-138330759810252.8,1
-377582003630899.2,490846894738636.75,0
-8090142166220.8,-306295377965875.2,0
-1357642007681433.5,582386935293542.4,1
-15606449438719.998,-276442187720294.38,1
5254348695142.399,-259651529814835.2,1
-82130982718668.8,-341577866569318.4,1
-127974139074969.6,-317727131356364.75,1
-775389695180.7999,-200977874209996.78,1
-7119506610585.6,-236743348663091.2,1
37232147903283.195,-329749516569804.75,0
-7648744937881.6,-137802676803993.6,1
-76154346982604.8,-44907105563443.195,0
4760340319436.8,-221121411756851.2,1
-21159775253299.2,-338381981404364.75,1
-50136076831948.8,-139192878864793.6,0
-53455010293350.4,-200659305077145.6,1
22293595868364.797,-251187427698278.38,1
7618312431206.399,-337774250242867.2,0
-80758555279360.0,-263487395305881.6,1
-28771436881510.4,-215367578288128.0,1
-94846261080883.19,-18482701166182.4,0
-117250904293376.0,-269663779736780.78,0
21183141511168.0,-294726054759628.8,1
-174628521639936.0,-148361952886784.0,0
-26821219739238.4,-102861493816524.8,1
51673020812492.8,-251221861256396.78,1
36644466773196.8,-334511635378995.2,0
67839476524646.4,-344206232204083.2,1
154166814257971.2,-134409726459903.98,1
-38189205913.6,-32238025362636.797,1
-45393456083763.195,-136782212707123.19,0
17877170546278.4,-177822903566336.0,0
-77808167760691.19,-322614747096678.4,1
-66564988600319.99,-312528345235456.0,1
114244192305152.0,-203621577575628.78,1
129245338664959.98,-360759214001356.75,1
-216408148200652.78,-40614149855641.59,1
105251337771417.6,-101716989050880.0,0
-744650833920.0,-182670883133849.6,0
34719531637145.598,-155270297052774.38,0
47859075593011.195,-304522707389644.75,0
7254082427289.6,70036113221222.4,0
110528773803212.8,-157819237669273.6,1
-27585070445363.2,-301819555636838.4,0
-20011299530342.4,-189729586387353.6,0
134539122416025.6,-156937106751488.0,1
20357533243801.598,-263535287546675.2,0
80272709753241.6,-152137547907072.0,0
-140707556124262.39,-138112426154393.6,0
-18114087695155.2,-146403514908672.0,1
-2211853316915.1997,-148802859800985.6,0
135475452130099.19,-252731958335897.6,1
18954571271372.797,-307847965022617.56,1
-106445508129587.19,-140630444684083.19,0
-60759633978982.4,-176700994355200.0,0
-20551267516416.0,-162876449252966.38,0
106550699596185.6,-213923130454835.2,0
147719071780044.78,-297821951072665.56,0
-1852021278140006.2,-132057968463052.8,0
-105514768583884.8,-209045544134246.38,1
-110614775490150.39,-398082231500800.0,1
137881068345753.6,-163820941082624.0,0
-319165354842521.56,612995737793331.1,0
2044104592588.7998,-249455015729561.6,1
-95404314905804.8,-188943263439257.6,0
-336772012913459.2,628178400208486.4,1
-78315639957094.39,-127999764594687.98,0
-183718064947200.0,-165872039624704.0,1
-7167917057638.399,-233233685938176.0,1
-210350684032204.78,-266588623418163.2,0
-77574748871065.6,-171106034411110.38,1
-175954025722675.2,-246242806333440.0,1
-118131391043993.6,-235151724380160.0,1
-10118571019468.799,-247836427105075.2,1
-98174936232755.19,-8419692720947.199,0
8600197319884.8,-213995027536281.6,0
93377555909836.8,-355550774270361.56,0
128703080588902.39,-193370829461913.6,0
44872149395046.4,-126694612952678.39,0
-10586763034624.0,-142560015784345.6,0
-44791285730508.8,-36762990673920.0,0
112920943080243.19,-180893949467033.6,0
-1841928346586316.8,-199943458180300.78,0
-72254171067187.2,-122725217599488.0,0
-90771744725401.6,-162432113075814.38,1
7155777378713.6,-199763633268326.38,1
70054369348812.8,-380825734060441.56,1
-314898153839001.56,654818089212313.5,1
-20192551344537.598,-246513436249292.78,0
-126499520774143.98,-290080906700390.4,0
-57375444697088.0,-141669840191488.0,1
7336422172262.399,-156684562674483.2,0
-65063740663398.4,-126051215107686.39,1
-161895574352691.2,-188845083171225.6,1
93342822878412.8,-169483053511475.2,1
-1660849733658214.2,-92531778702540.8,0
-228508138104422.38,-131478834066227.19,1
-34990205593190.4,-126103757992755.19,0
-27428331402035.2,-236735832470323.2,0
-180383658698342.38,-42641126116556.8,0
27668975819161.598,-262145214670438.38,1
-5662524204646.399,-71530073974374.39,1
-131331622384435.19,-136081139826687.98,0
-315141396627456.0,414817457484595.2,1
-18741142224896.0,-307205870767308.75,1
14852832205209.6,-99204149647769.6,1
-109440558274969.6,-170463176792473.6,0
77363355949465.6,-139416321182924.8,0
-34183603604684.797,-204550790394675.2,1
1436691346227.2,-190401463556505.6,0
-67741748402585.59,-167828821691596.78,0
-53126423484825.59,-242566260640972.78,1
16018038797107.2,-177308619820236.78,0
90949837389824.0,-267531412360396.78,0
-42049296400384.0,-178960350157209.6,1
-138629504984678.39,-261592022882713.6,0
-181642268665446.38,-159667222845849.6,1
69682951985561.59,15207117933772.799,0
102626272215040.0,-267709146831257.6,1
29537137275699.2,-167643946837606.38,1
23594145310310.4,-327349243897446.4,0
-7597916684288.0,-112679908173414.39,1
63752916644659.195,-144293379021209.6,1
29457401040076.797,-292048927824281.56,0
-134998420514406.39,-277077423449702.38,0
29286598495436.797,-160698338797158.38,0
-37753228519014.4,-57342490889420.8,1
12461868161433.6,-109977261414809.6,1
25615108617011.2,-279142497412710.38,0
-46451272135475.195,-310669825644953.56,0
34732500005683.2,-178811787909529.6,1
-139701537210367.98,-224323991030988.78,0
-194597155032268.78,-196336049717248.0,1
-8522293156249.6,-98474568083046.39,1
-41863696351232.0,-263035131894169.6,0
-84224929431552.0,-226388548255744.0,1
-92950131166412.8,-200944427152179.2,1
127247910436863.98,-85736899687219.19,1
-40935105966899.195,-312522426233651.2,1
3535078686720.0,-175547387949875.2,1
-10054459509964.799,-310672268407603.2,0
-13861055889408.0,-264579967877119.97,0
18213379244032.0,-148019954371788.78,1
13953331835699.2,-175881470974361.6,1
-35091903204556.797,-36333434385203.195,0
-5427486470963.199,-10346506905190.398,1
54733796540416.0,-124274680738611.19,1
28852652867584.0,-117894208185958.39,1
-67407765202534.4,-143486597935923.2,0
-81268922384384.0,-296150631658291.2,1
-110007972108697.6,-322283541364736.0,1
-72616545511014.39,-116357604782899.19,0
93328448159744.0,-85780798950604.8,1
-1945981576806.4,-139866165320089.6,1
79149062422528.0,-105823813291212.8,0
142560227177267.2,-178300158319001.6,0
63934215435059.195,-42717074895667.195,0
-80942214624051.19,-290864775141785.56,1
102702291458457.6,-21751745898086.4,0
139975737317785.6,16158299468595.2,0
-36076031207014.4,-224866495732121.6,0
46390420334182.4,-181727178155622.38,0
33742749538713.598,-179311274151116.78,0
52233294263091.195,-68535323302297.59,1
-1801267246949990.2,-182175800911462.38,1
71332304152166.39,-18539306024960.0,0
-47852164218880.0,-184140016962764.78,0
83105885768908.8,-260602962378751.97,1
-81447396730470.39,-166560792995430.38,0
-52563343205990.4,-284373462233907.2,0
-288510633102540.8,2739960728780.8,0
-473216349267558.4,445591757153894.4,1
83455224315904.0,-114582103890329.6,1
-170217279848448.0,-134538077195468.8,1
-61641788384870.4,32016277123891.2,1
3213505645772.8,-287337097042329.56,0
-115202741764096.0,-123096529266278.39,1
118926733423411.19,-168461450241638.38,1
-86115715802726.39,-249392936674918.38,1
-8401653124300.8,-27123558593331.2,0
-22570959529574.4,-113767501266944.0,0
-29132678024396.797,-276155938216345.6,1
85075680244531.19,-183737466119782.38,1
-301508197351424.0,506628550741196.75,0
210763886729625.6,-156359170247884.78,1
109001577385164.8,-233283292810444.78,1
-88614474088448.0,22236540331622.4,0
-419646752266649.56,454261403654553.56,1
-11144305993318.398,-71232467972915.2,0
-42252876591923.195,-223682953740288.0,1
-100138330200473.6,-242810818763161.6,0
35512669070950.4,-168051324485632.0,1
33681589456076.797,-250745099753881.6,0
80395787409817.6,-206460232191180.78,1
-43860960162611.195,-209440614016614.38,0
59605164385894.4,-232395372075417.6,1
-72062320246784.0,-292461190997606.4,1
85750422962176.0,-141839389058662.4,0
77719388605644.8,-251671893298380.78,1
-50517153677312.0,-161379987016908.78,0
-61068813742899.195,-222062979317760.0,0
-24576969723084.797,-104826038701260.8,0
254496854350233.6,12340613768806.398,1
-77002138294681.6,-257716063200870.38,0
-138572628544716.8,83267894955212.8,0
19431188909260.797,-95458096788275.19,0
21673473264844.797,-330306583894425.56,1
-408537349593497.56,480629147408793.56,1
-23943687910195.2,-166785304022220.78,0
8841316637081.6,-145088098965913.6,0
9872444332441.6,-199971291581644.78,1
-67601894368870.4,-207483068586393.6,0
-117672844564889.6,-279069120580812.78,0
-12376223200051.2,-121680173203456.0,0
-192635604880588.78,-143153795013017.6,1
-71173553940070.39,-272410619360051.2,0
-8830357969305.6,-304208084257996.75,0
152605442650931.2,-217450432744652.78,1
-24946728239104.0,-62723192363417.59,0
-41104704746291.195,-158007518298112.0,1
43048709285478.4,-310414204626534.4,1
-56516631592960.0,-190806962156339.2,1
-24357257609216.0,-171540740466278.38,1
95636958688051.19,-170701557543731.2,1
-629566380441.6,-117532174319616.0,0
191295620382720.0,-110769867430297.6,1
8151611264204.8,-112185918147788.8,0
-102476382889574.39,-127893657092095.98,0
22438890333798.4,-31599187145523.2,1
65655752412364.8,-145934586688307.2,0
-21000564087193.598,-75330390222438.39,1
-19692269443481.598,-272912982894182.38,1
-168387932481126.38,-290382000685056.0,1
-67016676553523.195,-175102300153446.38,0
118238062261043.19,-372102793055436.75,1
-127031256180326.39,-128205790484889.6,0
-391607336776499.2,578161096838348.8,0
-26932356631756.797,-67750386152243.195,0
-21836132777984.0,-130811360916275.19,0
40094557798400.0,-193791595328307.2,0
221347602182963.2,-189504993152204.78,0
-297225423736012.75,299716830245683.2,0
-112128184392089.6,-40667972842291.195,1
-58608147287244.8,-192551811075276.78,1
-45717503816499.195,-195815024885760.0,0
-42945473203404.8,-230587164000256.0,1
-33459165934387.2,-258394305645772.78,0
-60475058002329.59,-177049628259123.2,0
31230294753279.996,-138619275916083.19,0
-14935965407641.6,-122841683355238.39,0
-38344362400153.59,-220142709506048.0,0
-104571580343910.39,-316879163883520.0,1
-20961355104256.0,-82876823922278.39,1
72927422290329.6,-64228127932415.99,0
-122475586047180.8,-195368445594828.78,1
89784346004684.8,-101332758927769.6,0
73785348718592.0,-82573827401318.39,0
59520096351027.195,-164370081172684.78,1
-14565298195660.799,-171821928284160.0,0
22986556545433.598,-229615907477913.6,1
-300900724559052.75,581797618804326.4,1
-251108014424063.97,-251605374992383.97,0
-47625495222681.59,-126930961983078.39,0
28564421554995.2,-240375572306329.6,0
-178531292990668.78,-147189227166105.6,1
-191042723984179.2,-271359785146777.6,0
96098799373516.8,-222790123991859.2,0
2282293035008.0,-209923764282982.38,1
83296679624704.0,-189494223857254.38,0
-328469485453312.0,414065885184000.0,0
-111523741564928.0,-180551293285171.2,0
6034861640908.8,-322578692859494.4,0
112160233907814.39,-182670061050265.6,1
9846260970291.2,-293419200230195.2,0
-205178509931315.2,-96675573216051.19,0
27906170421248.0,-210940024009523.2,1
-66357946849689.59,-35879397621760.0,0
-74111475148390.39,-59512315917107.195,0
-142219473531699.2,254465450757324.78,0
-380579085497139.2,473925971817267.2,0
-98662408309964.8,-180821735296204.78,1
-10619134043750.398,-199651219210240.0,1
-169533235842252.78,-20770230947020.797,0
-61223794114560.0,-243773455151923.2,0
83899754269900.8,-254288491393843.2,1
11556671927091.2,-119717014116761.6,1
41494134548070.4,-169875175636992.0,0
114781541367808.0,-170860067002777.6,0
4467506806784.0,-165277297383833.6,1
142824538793574.4,-189684712367718.38,1
-67742676182630.4,-335206131590758.4,0
-75848167823769.6,-129315368442265.6,0
44677832323891.195,-241034671947776.0,0
-104194091306188.8,-307243240338227.2,1
-145575336162099.2,-137163166239948.8,1
-70839688180531.2,-107587323507507.19,1
92072586300620.8,-293503264148684.8,0
143963923152896.0,-117055248400384.0,1
-44825713416601.59,-305481444753408.0,0
-134411030049587.19,-267843146455449.6,0
-41400640156467.195,-123503202271231.98,0
-11965932293324.799,-201421681904844.78,1
19043387126579.2,-195773615361228.78,0
102272623601254.39,-254172624584703.97,1
14284600691916.799,-155472459150131.2,1
-72574836513177.6,-162948463774924.78,0
-24851202126643.2,-84414918819840.0,0
-105754758270156.8,-133386208909721.6,0
-5457194516480.0,-74206572602982.39,1
55098173344972.8,-108338343837696.0,1
89853823811584.0,-372029134366310.4,0
59240376539545.59,-269178914838937.6,0
-28551077376819.2,-193678641043865.6,0
-37284015505408.0,-273543098217267.2,1
-94808562676531.19,-247650307381657.6,0
-37448869688115.195,21649858913894.4,0
116516783652864.0,-210309485900595.2,0
21912765648076.797,-126110381637631.98,1
149293173938585.6,-210340983445913.6,0
-88787957212774.39,-93212052868300.8,1
17088009941811.2,-76027511229644.8,0
-397811366703923.2,586012370875187.1,0
-60805899668684.8,-289356932920115.2,1
-69171064025907.195,-280408928917913.6,1
-4994423481958.399,-176808264518860.78,0
-358847118049280.0,565096027783168.0,0
-6680555814912.0,-246858312056831.97,0
-90133625831424.0,-158164066500608.0,1
-51021719221043.195,-227075927572480.0,1
-330888266750361.56,561869138323046.4,1
-1807602833738956.8,-119614476805734.39,0
-148452264640512.0,-251454182077235.2,1
-89885115836006.39,-149770616596070.38,1
-80800205556940.8,-168688979489587.2,0
23655465405644.797,-133785917692313.6,1
96821099626496.0,-78204506000588.8,1
-6148353949696.0,-131840797468262.39,0
-4150237960601.5996,-229291020045516.78,1
57490730175692.8,-226513927746355.2,0
168932116581580.78,-146273801863168.0,1
107272301078118.39,-150838749796761.6,1
147000711656243.2,-186579808367411.2,0
-17710190690304.0,-141818014885478.4,1
-47654658637824.0,-93743623857766.39,0
78346679484416.0,-86314759854489.6,1
-25541599664537.598,-223222539957043.2,1
-49452884269465.59,-416969860212326.4,0
-41163237097472.0,-231570164573798.38,0
18803469372620.797,-482083577685606.4,1
-220677862431129.6,-102666319429632.0,0
86798450347212.8,-276460672856883.2,0
174718633744793.6,-116545873667686.39,1
-97247931295334.39,-120905582562508.8,0
-49583037716889.59,-262450019775283.2,1
-166544891550105.6,-52290675697254.4,1
62322203479244.8,-162335036748595.2,1
193124885541683.2,-301818122862592.0,0
-33537152306380.797,-315136182268723.2,0
-138679781267865.6,-65149454621081.59,1
26075017406054.4,-260298321690623.97,1
23007500592742.4,-217599323825766.38,1
-119828570859110.39,-92224319442124.8,0
-158369422979891.2,-287463791866675.2,0
29908249293619.2,-288934194053120.0,1
176680301336985.6,-77185480549990.39,1
126513590147481.6,-368730136431820.75,1
-17833048145920.0,-90035962301644.8,1
-1592202466059878.2,-104430874866483.19,0
77675806431641.6,-231169246153932.78,1
35769549638860.8,-77841984756121.6,1
140772160149913.6,-219880136009318.38,0
24526048985088.0,-141233196367872.0,1
-489739430710476.75,494240220892364.75,1
-117974995514163.19,-177566307791667.2,0
97020942273740.8,-190321416103526.38,1
-100765638695321.6,-263881267295027.2,0
114468844260556.8,-143893905119641.6,0
-395284986409779.2,467413895426867.2,0
14410759693926.398,-135871884322406.39,0
32702813804953.598,-63590378976051.195,0
-51461017200230.4,-377870813338009.56,0
-123614641573068.8,-163640023973888.0,1
58080604507340.8,-233971259329740.78,0
-30052642403123.2,-148845009200742.38,0
25120634149273.598,-151626200173772.78,1
25688620505497.598,-273166302078566.38,0
-1858622750248140.8,372866085919129.56,0
-83966178623488.0,-85908069233459.19,0
-52480377356288.0,-170587311413657.6,1
96160473258393.6,-185133140908441.6,0
55523466543104.0,-68242943403622.4,1
77132467902873.6,-174049034921574.38,1
89107313197056.0,-214658143643238.38,0
-142861187481.6,-322988301877248.0,1
89696494629683.19,-152196761413222.38,1
-18895070035968.0,-105974512956211.19,1
138307424380518.39,-97079474624921.6,0
-11272515800268.799,-109829215905382.39,1
-104106328011571.19,-208928855241523.2,1
154441401919078.38,-270834614665215.97,0
-43889222221824.0,-177087150502707.2,0
-3890927842099.1997,-144328129668710.4,0
-103961136306585.6,16527125800550.398,0
14204716187648.0,53459566985216.0,1
2377969434624.0,-93523728243097.6,1
-166256234515660.78,-121333935085977.6,0
