x_1,x_2,y
16814495393382.398,-131380489381478.39,0
-413104094366924.75,608916089287475.1,1
-251642039920230.38,-188558211232563.2,0
92880119005184.0,-61742593448345.59,1
46036827504640.0,-211726546606489.6,0
2926359189913.5996,-188985776904601.6,0
154020213266841.6,-162074295323852.78,0
113386935287808.0,-83333843674726.39,1
27007139813785.598,-82728578763980.8,1
-108752803148595.19,-290596235667046.4,1
-18010857485107.2,-248730337306214.38,1
-33808325384601.598,-177443981754368.0,1
-348506293062860.75,432493569874329.56,1
-158242892572262.38,-117796685584793.6,1
-387712798005657.56,520893532995583.94,1
79334448142745.6,-89759824425779.19,0
-62109941497855.99,-235964647604224.0,0
-54077180765798.4,-408897657084313.56,1
73985314678374.39,-339342433399603.2,0
-1706975293341696.0,-99120778628300.8,1
-33921194524671.996,-29561203772620.797,0
-91605325735526.39,-89157977033932.8,0
-128979500321996.8,545901409573273.56,1
53721835136614.4,-234120173898956.78,1
50425438509465.59,-82958586006732.8,0
166228577275084.78,-203014621521510.38,0
34715430027263.996,-6381140495564.8,0
11364694858137.6,-213709647092121.6,0
-6906266936934.399,-148450315128012.78,1
-489983378142003.2,386442420499251.2,1
-143453491455590.4,-227558044362342.38,0
88536517076582.39,-54755669835776.0,1
22297889787084.797,-180504046967193.6,0
-317957361736089.56,503944048541695.94,1
-150159356434841.6,-208230788838195.2,0
-97235071559270.39,-66470777821593.59,0
-41311684840652.8,-202063141981388.78,0
113933256805580.8,-105096433736089.6,1
-442693842055987.2,463882365278617.56,1
-58885770785587.195,-346226749236838.4,1
30942095736831.996,-151934575470182.38,0
-466928678207488.0,490749935851929.56,1
65429726402969.59,-70598694377881.6,1
-111773854623334.39,-141940188250112.0,0
-402838525260595.2,564699501638451.1,1
-558827663943270.4,416535518222745.56,1
91484931594649.6,-188295860872806.38,1
-54535821197312.0,-164416517151129.6,0
36358971824537.6,-175538309798297.6,0
-713318485196.7999,-162365078031564.78,1
43029378577203.195,-198422674014208.0,0
-16113529677414.398,-191790268075212.78,1
-300709390476902.4,590619515184742.4,1
-234882503750451.2,-202773539638476.78,1
60393448590540.8,-96276756981350.39,0
-81351729689395.19,-242027302643302.38,0
-10721959818035.2,-163251260647014.38,0
-129378551437721.6,-252327610653081.6,1
136575012411801.6,-229449235903283.2,0
-478135039767347.2,597382491484979.1,1
99228624250470.39,-308492502040576.0,0
-68200547378790.4,-244252142678835.2,1
-35767033475891.195,-221344525241548.78,0
-266659933297049.6,466408886501376.0,1
-157613505380352.0,-118705005736755.19,0
-141699576129126.4,-128042418988646.39,0
-219137254306611.2,-153990136751718.38,1
142560227177267.2,-178300158319001.6,0
-306262729503539.2,487854463516672.0,1
-133720609023590.39,474173348511744.0,1
-139410895431270.39,-179726884379033.6,0
-98009991033651.19,-149198833975296.0,0
111248484492902.39,-198983264554188.78,1
-67482334055628.8,-101284432157081.6,1
158878527599411.2,-222881469222092.78,0
-74936747242291.19,-175583195561984.0,0
75554713344409.6,-98744863293440.0,1
-108596290178252.8,-182815746005401.6,0
54323946769612.8,-165430956549734.38,1
-165653341903257.6,-358827810829107.2,1
-117880033116160.0,-86090002202624.0,1
-287466422534144.0,548843341375078.4,1
-97440545479065.6,-311203804164915.2,1
87440591578726.39,-146317031715635.2,1
-648544276132659.1,303049768488140.75,1
10696311544217.6,-254989188464639.97,0
-2419945242624.0,-170773994851532.78,1
166321507952230.38,-266825947204812.78,0
108928858220134.39,-49465033490432.0,1
-20429339308851.2,-101890166829875.19,1
-109455837285580.8,-204759317767782.38,0
-14552338635161.6,-309279823233024.0,1
-210932296423833.6,99917941335654.39,0
60565040922624.0,-192545340103065.6,0
-100864511862374.39,-82021821762764.8,1
79070318559232.0,-67933152949043.195,1
-384151625872179.2,399102131883212.75,1
4139177266380.8,-206062061879296.0,1
-120609057013760.0,-182273182584012.78,1
49759263077171.195,-74982989443891.19,0
60621864514355.195,-199979019167334.38,1
83654673537433.6,-217733018104627.2,0
134811044177510.39,-84146250160537.6,1
-348291329949696.0,418195046609715.2,1
-340858754826240.0,429961599411814.4,1
52295713895219.195,-165889127219200.0,0
-330429379693772.75,366938440492646.4,1
-109313158807552.0,-242802034212864.0,1
-47917349575065.59,-263407982031667.2,0
-47790513822105.59,-161464896507084.78,0
-836727773593.6,-176267016431206.38,0
25894590611456.0,-171782421295923.2,1
-435069744945561.56,491508742488064.0,1
67431611498495.99,-123296871035699.19,0
-31418501981798.4,-69237834829004.8,1
-38034190263910.4,-178379407176499.2,0
-344317049071206.4,463561470823628.75,1
-67132754755583.99,-265472985530367.97,0
11630054631014.398,-152010395064729.6,1
-116448773852364.8,-205675753059123.2,1
-71377700782080.0,-227955134221516.78,0
69682951985561.59,15207117933772.799,0
-46663310979891.195,-77897980392243.19,0
-118874625068236.8,-20642115092480.0,1
44198178848768.0,-284785396573798.4,0
-11459072255590.398,-157290837573632.0,0
-6349915999436.8,-339684420170547.2,0
22739756777472.0,-141620679593164.78,1
-105827313018470.39,-150289868075827.2,0
55573032311193.59,-195438181770854.38,1
47452426076160.0,-180449026087321.6,1
-221467109647974.38,702053414757990.4,1
36149663472025.6,-220950441859481.6,1
-13263710873190.398,-272984363237375.97,1
91287954495897.6,-115634147740876.8,1
134391476204339.19,-182599561510912.0,1
-15599240059289.6,-288722331369472.0,0
168669108554956.78,-219117289419571.2,0
-1086016572096511.9,686410714369228.8,1
68247852417023.99,-259867855237939.2,0
-114830619757772.8,-291287302615859.2,0
52613995298816.0,-15522555808972.799,1
13244214280192.0,-87431143489536.0,0
-34944638674534.4,-318424446140416.0,0
104228477888102.39,-221116361814835.2,0
-119358374281216.0,-188762874812825.6,1
-124618323420774.39,-239551374793113.6,1
13080568266752.0,-138248269594623.98,0
114854495413862.39,-26079946971545.598,0
17978603916492.8,-357870247870464.0,0
-206677520626483.2,-176937660474982.38,1
159624591939993.6,-362374232434278.4,0
-291806107821670.4,358287725402521.56,1
65874532342169.59,-205439039963136.0,1
57978202252902.4,-115875076951244.8,0
-1663128455400652.8,-19479128126259.2,0
-62595552142950.4,-151383521099776.0,0
31103758473625.598,-241265137208524.78,1
-333238180931174.4,312202189445529.56,1
-405764579105177.56,355405077571174.4,1
-376459201871872.0,339269549817856.0,1
-286945479911014.4,-207424771116236.78,0
-497213673727590.4,437403569776230.4,1
-200499914814259.2,-266186507105075.2,1
-292465207463116.8,329431675568128.0,1
-150993970921472.0,-277362146226995.2,0
21743031812096.0,-58130645909504.0,1
54481962978508.8,-114150427800371.19,1
-366673471209472.0,529031737691340.75,1
125879153013555.19,-292396293370675.2,1
35368352297779.195,-301207714057420.75,0
-42130647443046.4,-206195732670054.38,1
-79635101725491.19,-335656234097049.56,1
-152745255580467.2,-116585568560742.39,0
-391295015478886.4,546160483342745.56,0
-98034700517376.0,-216671379364249.6,1
-222794586731315.2,-88729090156134.39,1
-105374215779123.19,-326159313141760.0,1
-35583773428940.8,-109660759234969.6,0
-31168159914393.598,-317999123582156.75,1
63240488458649.59,-111901406763417.6,0
69423807751782.4,-94394625975910.39,1
7497424306176.0,-150025591691673.6,1
-27297455695462.4,-276393731765043.2,0
-389413007785984.0,495635367198719.94,1
-378962798706688.0,508226211466444.75,1
-111850719438438.39,-126874379144396.8,1
-268823281480499.2,504209182241587.2,1
-1757255804387328.0,-139083553492172.8,1
-234581785575424.0,480595324541337.56,1
-141844509464985.6,-336237799512473.56,0
-110458650073497.6,-209472487371571.2,1
51876738996633.59,-194052830003200.0,0
57506050290483.195,-86565941621555.19,0
98950912671744.0,-341537842842828.75,1
-294345477036441.56,330665951861145.56,1
-105890719150899.19,40502819186278.4,0
-904588362252288.0,717934613338521.5,0
96582425273958.39,-295806460493824.0,1
-48067884823347.195,-223357784450662.38,0
-274142772959641.6,-62720250478591.99,1
-233902556630220.78,-156223244599296.0,1
-5322716322201.6,-284473474573926.4,0
6034861640908.8,-322578692859494.4,0
-40599695864627.195,-188293277181542.38,0
147000711656243.2,-186579808367411.2,0
47003398150553.59,-202094428133785.6,1
85044899086336.0,-137354347649433.6,0
2513209891225.5996,-226631603139379.2,1
69367906068070.4,-244528480203571.2,0
-90599946872422.39,-312431879598899.2,0
21871598344601.598,-338159196753100.75,1
-1749960211877068.8,-231009033807462.38,0
73262192341811.2,-333992430875443.2,1
-35926068481228.8,-118089817102745.6,1
-124418944663551.98,-233235001271910.38,1
92974042054656.0,-117698657989427.19,1
56570707076710.4,-260504429789183.97,0
-93399875479142.39,-163845556613939.2,0
-18570285364019.2,-210278692998348.78,0
104575796458291.19,-261264105485107.2,0
-296134753701068.75,578082505647718.4,1
-23262977746534.4,-140749482387046.4,0
50886257462476.8,-174937460650803.2,1
39123260171878.4,-226514773318041.6,1
55320775963443.195,-109430329206374.39,0
200191351613030.38,-185501246449254.38,0
-84479992607539.19,-132044862101913.6,1
46857701451366.4,-438516670948966.4,1
-340821643624448.0,484924745528115.2,1
-489904411141734.4,489121552688742.4,1
-218730957111296.0,516791946602086.4,1
-11457765729894.398,-250193152835583.97,0
71270113529036.8,54581247187353.59,0
-469684302381056.0,619794040199577.5,1
-103779021304627.19,-124757784028774.39,0
92067160548966.39,-141328969105408.0,0
-1760934229127987.0,-206746834016665.6,1
-76460948927283.19,-49732304607641.59,0
89623534711603.19,-185634059924275.2,0
-260982318720614.38,-212468488785100.78,1
-78609364549632.0,-65717073975705.59,0
-186954678481715.2,-149174570765516.78,0
-319489561119948.75,-269657813758771.2,1
-182509707775180.78,-146215915434803.2,1
17539142988595.2,-129109389528268.8,0
-11644192266649.6,-206341523321651.2,1
-18483386725171.2,-319617923599564.75,0
71267976111718.39,-212163895073177.6,0
-87888098649702.39,-217225698580889.6,1
-391039347484262.4,372628832596787.2,1
83610204687564.8,-286901063909376.0,1
6744954319667.199,-173552179347456.0,0
-30620417366425.598,-269830427823308.78,1
38962801200332.8,-48351486043750.4,0
-172596648109670.38,-131143353499647.98,0
70557860311859.2,-114678816151961.6,0
96434978711142.39,-153978827230412.78,1
-86685760303923.19,-255939399647231.97,0
-113861805998080.0,-205198803651788.78,1
207478652823142.38,-133619058212863.98,0
-219128610684928.0,-134538699630182.39,1
136433461362687.98,-220339328411238.38,0
-507763167015731.2,441438731816140.75,1
23741464156569.598,-326525516146278.4,0
40298137989939.195,-335017850961920.0,1
-227537327856025.6,-168958035702579.2,0
-321483466132684.75,439660259678617.56,1
90243274165452.8,-344017834134732.75,0
103325912321228.8,-113677776715776.0,0
-1845861194452172.8,20200795668480.0,0
-74239027288473.6,-131707807832473.6,0
-86599130310246.39,-202259948791398.38,0
-157797757799628.78,-151199808906854.38,0
-1824373150947737.5,-191914120839168.0,1
-298645162085580.75,573958135794892.8,1
-250238461385113.6,-140286884210278.39,0
-99050349553254.39,-237531022177075.2,0
-102639225903513.6,-296338325084569.56,0
-20022893844889.598,-196560372839219.2,1
-1957213477273.5999,-163047642287308.78,0
-3503246435942.4,-257695745992294.38,0
128898442880614.39,-143937205436416.0,0
-18806778259046.4,-264936564247756.78,0
214806564962304.0,-238943126893363.2,0
25619565484441.598,-127590883708108.8,1
-407556110627635.2,685085327727001.5,1
105516518447513.6,-229088787483852.78,1
-1854617078988.7998,-194389625903513.6,0
-9558429689446.398,-159264625026662.38,0
132435809822310.39,-38858790010880.0,0
89676629567078.39,-217489188113612.78,0
-9801502189158.398,-71203730279628.8,0
-81793364734771.19,-74247582829772.8,0
99672889963315.19,-294583693370982.4,1
-22063343468544.0,-114917196903219.19,0
38670245140889.59,54879751608729.59,0
32352248004607.996,-147787962384384.0,0
53047579797094.4,-351649635342745.56,0
127385045722726.39,1526206522982.4,0
-8623529079603.199,-227661157131878.38,0
-129526655667404.8,-116335760847667.19,0
93783741536665.6,-150824410310246.38,0
173407187291340.78,-140969154864742.4,0
-24650038273638.4,-12381692991897.6,1
-47550855905280.0,-205888179457228.78,1
-75111751221248.0,-242752051530956.78,0
-30943731095961.598,-174110820374937.6,0
-116649972937523.19,-239080414851891.2,1
68978784547635.195,-177431168994508.78,0
146160600953651.2,-93107607148953.6,0
-36031988079001.6,-175926356738048.0,0
-111430388101939.19,-284668096990412.8,0
42564337637785.59,-284962684770713.56,0
-141617438235033.6,-209167142040371.2,1
-136182480895.99998,-257577154563276.78,0
-64659357748428.8,-328207146837606.4,1
24647237317427.2,-47445570486272.0,0
220060736028672.0,-121660208316416.0,0
-67933023764479.99,-100616688893952.0,0
-136434847160729.6,-19023514723942.4,0
132414881923071.98,-273510003480985.6,0
-48353526572646.4,-38019706912768.0,1
111600841261056.0,-277922760255078.38,1
-116857161488793.6,-89862432201113.6,0
-34422457054003.2,-296428002659532.75,1
44496181211955.195,-88971710509875.19,0
-97371267321036.8,-330405280900710.4,1
-19760431916646.4,-241197092175872.0,1
10443091450265.6,-187905641283584.0,0
-155727927495884.78,-260079882338303.97,1
-63322820129587.195,-349231770081689.56,1
43373176868044.8,-408413708222464.0,1
-35091903204556.797,-36333434385203.195,0
-344174758146867.2,465841226042572.75,1
-3214983194214.4,-154198992958259.2,0
-154966642864947.2,-195443325665280.0,1
-18131160609587.2,-102034677379891.19,0
59672827736883.195,-239711446210969.6,0
5919866093568.0,-320428544989593.56,0
78117394500812.8,-271447160887705.6,0
-406658254425292.75,505116997399347.2,1
-59247334889881.59,-89356903645184.0,1
60305127453491.195,43949795101900.8,0
-133456156478668.8,-310948911277670.4,0
-89190073525862.39,-44920866655436.8,1
-454192959324160.0,404009595070054.4,0
1173560557568.0,-191538369921024.0,0
-410751526030540.75,564824411367014.4,1
-141385317063065.6,-295358824238284.8,0
-1612912771517644.8,-68347905861222.4,0
89919338001203.19,-271526245328486.38,1
108229676131942.39,-99411150294220.8,0
94081693987635.19,-285978192877977.56,0
3054560922828.8,-155389323011686.38,1
-356669935373516.75,477311734802022.4,1
59112771551232.0,-46579470198374.4,1
-66686703946956.8,-156289481048064.0,0
6968221945036.8,-151791697343283.2,1
-82937599387238.39,-148526216930918.38,0
-100901423415296.0,-117586572764774.39,1
-180692891310489.6,-261977274738278.38,1
1214555278540.7998,-210983570951372.78,0
44024469651456.0,-232636195589324.78,0
-15292966948044.799,82630709713305.6,0
-39961679731097.59,-335123594398924.75,0
-329412391836057.56,483916965006540.75,1
-321353529950208.0,388112542020403.2,1
114018812218572.8,-195095830934323.2,1
-111037361684480.0,-16946847914393.6,0
15959985016012.799,-349328376646860.75,1
-188639585763328.0,-211962273202176.0,0
227226838630400.0,-176576166834995.2,0
-424122175297945.56,467777726133043.2,1
-90124306926796.8,-158401378543206.38,0
57019887674982.4,-115260017501798.39,0
-21062314308403.2,-220230320128000.0,0
-441698604181094.4,274166448966860.78,1
-35586095815065.6,61215937344307.195,0
74513139315507.19,25017468531507.2,1
-106487375672115.19,-98958863394406.39,0
-282566569492480.0,455792405145190.4,1
47999050003251.195,-337950152641740.75,1
90732507850342.39,-114911594990796.8,0
35959448010752.0,-245749978968883.2,1
-277321018559692.78,388924314327449.56,1
23037349566873.598,-143963606063513.6,0
57104732572876.8,-131347993591807.98,1
-87450280420966.39,-52057656105369.59,1
35387524461363.195,-42248038042828.8,0
-142902848126976.0,-164064336543744.0,1
-351840241293721.56,528405591857561.56,1
-129531024454451.19,-178361262617395.2,1
3335981419724.8,28240318038016.0,1
-390387482178355.2,448491739204812.75,1
-374846767130214.4,453668939759616.0,0
-13838218113843.2,-205306848922828.78,0
-86341025424998.39,-356451402068787.2,1
-71449327750348.8,-186625269589606.38,0
-27841070209433.598,-281412011819007.97,1
154766136678809.6,-260193517777715.2,0
90861956654694.39,-19354418046566.4,0
68305145770803.195,-212420338175180.78,1
-74193965364019.19,-194984356400332.78,0
36878836930969.6,-224613317476352.0,0
-93857781907456.0,-381831964367257.56,0
127167569382604.8,-285897934032076.8,0
157636077446758.38,-82063501400473.6,0
52236564981350.4,-181768904769536.0,1
-343615154107187.2,396625499389952.0,1
26807617191936.0,-104206093726515.19,1
-115528780113510.39,-171694481840537.6,1
-378441339345305.56,440183527623884.75,0
-56334129037312.0,-324183141646336.0,1
142661590083174.4,-58625898420633.59,1
-130700074287103.98,-291172281378406.4,1
-302949192433664.0,664161327513600.0,1
22315792125132.797,-187420247903436.78,1
-368774857778790.4,404556773903564.75,0
-76166055801651.19,-84847957219737.6,0
-325011942827622.4,518960086358425.56,1
31464617934847.996,-148615448231936.0,0
-410136607509708.75,461618957778944.0,1
-62347547141734.4,-156008774736281.6,0
175068665190809.6,-181601000069529.6,0
-208305246122803.2,-139576087255449.6,0
-22114876365209.598,307703348776140.75,1
-15697330778931.2,-221895156826112.0,1
-407868408437145.56,560828991196364.75,1
-2355965119692.8,-239826678841344.0,1
-343650386260787.2,424565442766438.4,1
75441577027174.39,-112709303533568.0,0
-260628399993651.2,-253151737701990.38,0
69601976752537.59,-221525900368281.6,0
74433720169267.19,-73047211612569.6,0
-99343739440332.8,-146691138466611.2,0
-31035475623935.996,-267369931656396.78,1
-62658699906252.8,-151538108045721.6,0
94332259192012.8,98815820850790.39,1
-2374996354662.4,-164758433457766.38,0
18645699788800.0,-164411244072140.78,1
-44234109773414.4,-203038884731289.6,0
-269843228839116.78,501869673290137.56,1
-36657212004761.6,-319850761158656.0,1
10375704818483.2,-118794918192742.39,0
-4587907920691.2,-322885541429248.0,1
-311484416524288.0,515293687526195.2,1
-168541885248307.2,-221881580702924.78,0
13245341709107.2,-200498388087603.2,1
-326339396422860.75,313144109327974.4,1
11275863588864.0,-145572646774374.4,0
-437604017242112.0,422978868425523.2,1
4721233729945.6,-103240568301158.39,1
-48231400184217.59,-239863296792985.6,0
-404149396255539.2,502331637288140.75,1
56089641379430.4,-94607815737344.0,1
-84041692872704.0,-40043503471820.8,0
-125670484711833.6,-278218616392908.78,0
84367050067148.8,-385448192612761.56,0
-120893122124185.6,-229216163463168.0,0
-28435339752243.2,-215299932553216.0,1
50866956114329.59,-288185628229632.0,0
-54152624550707.195,-253473618657279.97,0
106288701557964.8,-287283262311628.8,0
-1780066509914112.0,334357295058124.75,0
-101324444139520.0,-119784154857472.0,0
-117823779110912.0,-218361653677260.78,0
134185767403519.98,-339026847255756.75,0
-19812707624550.4,-172682649796608.0,1
-912122655539.2,-126615293630873.6,0
-346590626919219.2,504371109219532.75,1
-49408485883904.0,-300674510644838.4,0
-112796843691212.8,-98226357560934.39,1
-9757175001907.2,-292267531593318.4,0
-384459648847052.75,552469246718771.2,1
6877729626521.6,-214819600859136.0,0
-363131183510323.2,550639147732172.75,1
-103875533917388.8,-65250976071679.99,0
-212790369740390.38,393666844059238.4,1
-149115780045209.6,-252365074176409.6,0
-27116385914060.797,-63653902548991.99,1
99660911031091.19,-232419494356582.38,1
-146574461317939.2,-167857700313497.6,1
11477177178521.6,-254530677217689.6,0
46763737297715.195,-424254131457228.75,1
-41697523898777.59,-209250548291993.6,0
15612827926527.998,-212122861358284.78,0
30957236754841.598,-98993707994316.8,1
-8496456243609.6,-173923643686912.0,0
119917074028953.6,-223927370933862.38,0
-179437193868083.2,-305109698556723.2,1
-9065553146675.2,-243734582342451.2,1
-91464121135923.19,-121416296117043.19,0
-40695233721139.195,-213842660216012.78,1
181097837939916.78,40461195332812.8,0
50635774466457.59,-146579476027801.6,0
-338212608697958.4,433357744137830.4,1
-84587051378278.39,-119016951224729.6,0
38007739724595.195,-337283043557376.0,1
94745514737664.0,-187652521748070.38,1
85296668055961.6,-266190476594380.78,1
-148442352661299.2,-186804061025075.2,0
-61374300002713.59,-261093887207014.38,0
-16343206618726.398,-298404526476492.75,1
-90144213093580.8,-135713081262079.98,1
-37020385044070.4,-181357545888153.6,0
-180919986028544.0,-202292573765632.0,1
-361137090592768.0,363873877308211.2,0
4459840877363.2,-196373924282368.0,1
40827636154368.0,-224594855827865.6,0
61389443956736.0,-294180238236057.56,0
95866736921804.8,-98344361787392.0,1
38303187756646.4,-61655481948569.59,0
167390956486656.0,-184569203313868.78,0
-84504549418598.39,-133991332891852.8,0
72625136284467.2,-99539160452300.8,0
-31939559109427.2,-81579552538624.0,1
-68728583408844.8,-230283321907609.6,0
19929693054566.4,-263889394178457.6,0
52382884115251.195,-377152100892672.0,0
112571463604633.6,-223612325016371.2,1
-287676406169600.0,512901424296755.2,1
-314592550138675.2,473203289882624.0,1
88935251102924.8,-58585029122457.59,0
-31558617320652.797,-120591863722803.19,0
-108724746610278.39,21089974484992.0,1
-27473672247705.598,-247463271622246.38,1
167457580489113.6,-111159370632396.8,1
-384032846538342.4,432230362198835.2,1
-329638605750272.0,509886209615462.4,1
-17243876989337.6,-116592227437772.8,1
-12108742891929.6,-148403362411315.2,0
142300143419392.0,-168569307607859.2,1
-461791689283993.56,444020731936768.0,1
-1525210733871104.0,353685231737241.56,0
-20250913406976.0,-52295649302937.59,0
72645940871168.0,-194405128051097.6,0
39287145470361.59,-392954191544320.0,1
-74282110340300.8,461839558036684.75,1
79353596818227.19,-145341018852556.78,0
-134134716012953.6,-188522861638451.2,1
-28538020927897.598,-175753636977049.6,0
44350519744921.59,-268215057068851.2,0
104155500353945.6,-225762449398169.6,0
48050436099276.8,-267859564639027.2,1
126855717847039.98,-49247049220096.0,1
93479441426022.39,-229757446782976.0,1
-78222797360332.8,-124389878136831.98,1
-25258626750873.598,-423047359732121.56,0
-127802394070220.8,-126232872091647.98,0
685674043801.6,-89773735254425.6,1
-34931329728511.996,-218430920091238.38,0
17075818148659.2,-263849487892479.97,1
-394027034109542.4,717099611298201.5,1
-396249830680166.4,365586559270912.0,0
-121737848238899.19,-195177475578265.6,0
-187809704129331.2,-133888713372467.19,1
-157277766444646.38,-414936495187558.4,0
-370901705451110.4,575018764546867.1,1
15350277917900.799,-259027850231807.97,1
57629850206208.0,-62493866275635.195,0
50423072083148.8,-164241425091788.78,1
87740053140275.19,63719463714815.99,0
24290018512076.797,-122712263911014.39,0
-5935484580659.199,-69574665961471.99,1
-44412619351654.4,-134249408416972.8,0
-185419108555161.6,-227420380594176.0,0
145795043871948.78,-140632499893043.19,0
11159451415347.2,-62020393107455.99,0
124827144395161.6,-220936161093222.38,0
-25820899626188.797,-172609390405222.38,1
-75214893350912.0,-296335647440896.0,1
121208802220441.6,-254389513722265.6,0
112810842600243.19,-277575136339558.38,0
-7940528091955.199,-227432453478809.6,0
-36001982028185.6,-40174892980633.59,1
71026911844761.6,-94611814586777.6,1
-363453134929920.0,547596123137638.4,1
-304923931154841.56,459109441942323.2,1
-65682487744921.59,-122676597227520.0,0
2404839823769.5996,-230996514648883.2,0
-65261422405222.4,-335092355222732.75,0
-83968339528908.8,-138741907298713.6,0
-9005946948812.799,-306897002220748.75,1
-276386333012787.2,586334533687705.6,1
34752241755750.4,-210490062431846.38,1
77589299750502.39,-142165427408076.78,0
-53699192605900.8,-206980282266419.2,1
83087371272192.0,-349172180765900.75,0
-1059793515053055.9,663916440557977.5,1
-637585197314867.1,521903850232217.56,1
82521501781196.8,-161887259564441.6,1
-354879531279974.4,592269977164185.5,1
18990622572544.0,-181758757909299.2,0
95653881865830.39,-149527444271923.2,0
-91937371167129.6,-204775853391872.0,0
-305863431762739.2,581977255811481.6,1
122258826094182.39,-357882978421964.75,1
131510237659135.98,-272831056393011.2,0
118591452505702.39,-317447834330726.4,1
-384831066210304.0,430473874925158.4,0
-11434324603699.2,-238240034036121.6,0
-204183577401753.6,-399998907632844.75,0
-79984851314278.39,-248019023613132.78,1
-299429594241433.56,-124970586236518.39,1
-67742676182630.4,-335206131590758.4,0
-148788461594214.38,-162385876746240.0,0
-418522141923737.56,603055291000422.4,1
47426116465459.195,-130368985995673.6,1
-48976140383027.195,-212031469151846.38,1
-269144739649945.6,532310207024332.75,1
-1767566517626470.2,-223848051612057.6,1
144232333443072.0,-198988126591385.6,1
-283139890583961.56,283287748188569.56,1
-201246625077657.6,-146549058935193.6,0
-56312396670566.4,-7551088748134.399,0
-68941045039103.99,50899610448691.195,1
-31917148523724.797,-202181968291430.38,0
-29646577152819.2,-186317939513753.6,1
111031806748262.39,-298693195254988.75,0
66543890412339.195,-253214263030579.2,0
-161749736724889.6,-141701877963161.6,1
-92336991869337.6,-223895145257369.6,0
4073477373951.9995,-148674814410752.0,1
-55771307127603.195,-419925086280089.56,0
107932974422425.6,-222191788071321.6,0
-183988671374950.38,-79328112227123.19,0
-86412071062732.8,-84015621079040.0,1
-137996970387046.39,-180327040627507.2,0
-122018096532684.8,-128701483397939.19,0
18819298885632.0,-240141842199347.2,0
84851885604864.0,-115487452797337.6,0
-113389789092249.6,-276771772773171.2,1
72065984390758.39,-84365476364288.0,1
-19054229821849.598,-239074331433369.6,1
-56984156399206.4,-185015982253670.38,0
47676599461478.4,-255283752756838.38,0
-228395371724800.0,-273116812646809.6,1
-65335503880191.99,-116769879700275.19,1
110886074816921.6,-173914389374566.38,0
47856036819763.195,-132590455488511.98,0
62082959540223.99,-262374082740223.97,1
-62467042862694.4,-212237084000256.0,1
93887112675328.0,-164657399385292.78,1
-126970633388031.98,-251447558432358.38,1
-5673314785689.6,-75762101544550.39,1
162846396225945.6,-155886307770368.0,0
21423144409497.598,-135219467046092.8,0
-1743385610158080.0,-220306233674956.78,0
153568290432614.38,-24057314541568.0,0
-87129843983974.39,-266679686791167.97,0
-107763730900582.39,-148316679569408.0,1
-79307477929164.8,-172034800956211.2,0
-91595742589747.19,-293659389565337.56,0
-135426831758131.19,-233393334570188.78,1
-31689722036223.996,-219091663899852.78,0
39318469790924.8,-149442006299443.2,0
16701011158630.398,-276313942681190.38,0
-18718834399641.598,-187021654805708.78,1
-1943413672483225.5,-40893620106035.195,1
-450837824824934.4,528994767418163.2,1
-38958027243520.0,-136660579568844.8,0
172893326331084.78,-268671125553151.97,0
-54078637028147.195,-37271919132672.0,0
-216035603408486.38,-203106647906713.6,0
23318013306470.4,-18116446781440.0,1
43644984125030.4,-114707236755865.6,0
-51268725977907.195,-236784030056448.0,0
-157080595569049.6,-226139903203737.6,1
-78905009294540.8,-95943772025651.19,1
128375679929548.8,-91803318694707.19,0
-207509234332467.2,404277641294643.2,1
23476669566156.797,-267255262740479.97,0
48652280555110.4,-142211217463705.6,0
103017125983027.19,-141975291219148.78,0
-618979660713164.8,601474682637516.8,1
-146858937470156.78,-186723872643481.6,1
54126041890816.0,-118247527966310.39,0
-311540341696102.4,461834625535180.75,1
-161720705430323.2,-206187981596262.38,0
50883879292108.8,-213057006678835.2,1
-72977727933644.8,-206044140457164.78,1
-62527548214476.8,-181533906305024.0,1
-208055896427724.78,-205103441956044.78,1
57391146493542.4,-375026639018393.56,1
-118895964009267.19,-165261114081280.0,1
-557083155601817.56,414753616822272.0,1
-332431787399577.56,573544557287833.6,1
-135100746432511.98,-127353689106022.39,1
-59467870555340.8,-194129847490969.6,0
-124942705858969.6,-111366570927718.39,1
57318174831411.195,-249837472500940.78,1
-8042451042303.999,-178987044385587.2,1
-119358221608550.39,-348414313653862.4,1
-476977123295232.0,548322093406617.56,1
90584180483686.39,-216513609780428.78,0
-28514544569548.797,-169970372916019.2,0
41449871219097.59,-177572309001830.38,0
-93797552540876.8,-118846826899046.39,0
-280824316008857.6,561319657655500.75,1
-357033860032102.4,500423651753983.94,1
-51289272195481.59,-252565545130393.6,0
36037114357350.4,-44812037468979.195,1
63959752874393.59,-209665723990016.0,0
-183665345901363.2,-138411335745535.98,1
72305357514342.39,-160497304128716.78,0
-47084238326988.8,-261811119901900.78,0
-64586638583398.4,-204609628091187.2,0
30902509476249.598,-352909889477017.56,0
-399715359260672.0,616690040491212.8,1
-17795126604595.2,-149144752619520.0,1
-91805550064435.19,-97708826584678.39,1
108923996182937.6,-132025918947327.98,0
-88898181005312.0,-314470130148966.4,1
6371386327040.0,-457079130370867.2,1
-34880933068799.996,-112688316914073.6,0
-36085708305203.195,-143657192023654.4,0
-36751689960652.8,-225407285801779.2,0
