x_1,x_2,y
67915748265164.8,-130172860340633.6,0
-1467591412940.7998,-170223539427737.6,0
32796434445107.2,-110117309225369.6,0
-420071135300812.75,394450125298073.56,0
-808291088413491.1,682013506718924.8,0
-385513184192102.4,574048095227084.8,1
-470689875021004.75,517542438449971.2,1
31408710379110.4,-184800972164300.78,0
-340143589084364.75,542820334252851.2,1
307030391154278.4,-201116360061747.2,0
-34191175581695.996,-228644040264908.78,0
-8671691433574.399,-164311783702528.0,1
-193118943051776.0,462063305700147.2,1
-323561411575808.0,528986781463347.2,1
-142264840801484.78,-108562373358387.19,1
-521148050073190.4,607364042457088.0,1
-61223794114560.0,-243773455151923.2,0
-464634689198489.56,616304788635648.0,1
-452361263146598.4,484889889184153.56,1
-156425465416908.78,-186708487936409.6,0
-244474833377689.6,462177974616064.0,1
-114508856242995.19,-144977763604889.6,0
-362247561098035.2,643449988579328.0,1
-140388270604287.98,-128582551391436.8,1
-11144305993318.398,-71232467972915.2,0
-25945492265369.598,-209651231830835.2,0
-367676507134361.56,573469912098406.4,1
-40403150359756.8,-88191523828531.19,0
51734835625984.0,-202062390362112.0,0
165282276861542.38,-118791089632051.19,1
-51351051776819.195,10508072753561.6,0
-417573692348825.56,510220069502975.94,1
1957463038361.5999,-321030427613593.56,0
-65504806122291.195,-215098897884774.38,0
-259229284197990.38,494050249120153.56,1
-421970007451238.4,559205869368115.2,1
-458309578103193.56,289261665176780.8,1
5485743937945.6,-224603029687500.78,0
-631315893950873.5,459740238420377.56,1
-387233053514137.56,350889137563238.4,1
-399719822000128.0,511368214924492.75,1
11534975526502.398,-359688086067609.56,0
-256120680821555.2,506704229407129.56,1
-352286562215526.4,530995296075775.94,1
-167871570037964.78,-291369064700313.56,0
11685315529932.799,-213628613138841.6,0
-161548772520755.2,463252696229478.4,1
-6643915843174.399,-192759727757721.6,0
-28908425366732.797,-248990984778547.2,0
-320106053343641.56,502986626511667.2,1
-66564465990041.59,-298377679575449.56,0
-237299899249459.2,592007802965196.8,1
24544227308339.2,-50448867891609.59,0
-301746366709760.0,410309057157529.56,1
-29359590709657.598,-117875335495680.0,0
-85305270573465.6,18361551002009.598,0
-55996945583308.8,-382847542938828.75,1
-24832505597132.797,-281611402320281.56,0
-281222603761254.38,458579127566336.0,1
-401302450339840.0,495612583739391.94,1
-367167848788787.2,287186373889228.8,1
-222290837399142.38,30088502863462.4,0
44677832323891.195,-241034671947776.0,0
-20686845247488.0,-176477869126451.2,1
185710525441638.38,-57467195097088.0,1
-283519881104588.8,388364170061414.4,1
-241565902359756.78,-65036447488409.59,0
-415589041648435.2,551410778872217.56,1
23594145310310.4,-327349243897446.4,0
-376755128474009.56,489021540348723.2,1
-450352137843507.2,526739298897100.75,1
-419007875881369.56,509051066646527.94,1
48214277357568.0,-161345494738534.38,0
-1018723440577740.8,741194035573555.1,1
-277025655672012.78,515017749299199.94,1
41768123262566.4,-194894995914752.0,0
-131325961751756.8,-80266362093568.0,0
-80050482944409.6,-162561602984345.6,0
55351780258611.195,-57265649562419.195,0
-386335502657126.4,484356709259673.56,1
-102162992883302.39,-294529177485312.0,1
-490760928283852.75,581805792663961.6,1
-126002641711923.19,-179888799612928.0,0
-231719384488345.6,523759175440793.56,1
-1715906597303091.0,-205941873259315.2,0
-368458613968076.75,351094916828364.75,1
-400767156486144.0,623749859429580.8,1
-226532835668787.2,576253956875878.4,1
-436928170583654.4,343030018500198.4,0
-161857453162496.0,-113611587243212.8,0
137562628397465.6,-218758179821977.6,0
-424993114134937.56,477338370310144.0,1
-33786534297599.996,-284335247091302.4,0
-183585803442585.6,368235688388198.4,1
-300526746992640.0,335477865447424.0,1
-38418065129472.0,-163157449166028.78,1
-154587685820825.6,-483504513928396.75,1
-249263893040332.78,528965501242572.75,1
-19121464514969.598,-110195113564569.6,0
-51289272195481.59,-252565545130393.6,0
-57294240455065.59,-336532222876057.56,0
-238601375003443.2,572323175963033.6,1
110886074816921.6,-173914389374566.38,0
2397365469184.0,-159388947552665.6,1
61511135815270.4,-234829538079539.2,0
50425438509465.59,-82958586006732.8,0
-335477442661580.75,499678186360012.75,1
41027563945984.0,-313190404377804.75,0
-38910126194688.0,-340911368175616.0,0
54902546812108.8,-343357278230937.56,0
-47911424701235.195,-216955186105548.78,0
-243220545221427.2,294106884892262.4,1
-68157147237580.8,-370565966515404.75,0
-61203377081548.8,-284517655694540.8,0
1900320889241.5999,-223192334257356.78,0
-155896701255680.0,-214571449057280.0,0
-228248218763264.0,254864443152793.6,1
-13292063948800.0,-130153118590566.39,0
56994767149465.59,-274518981895782.38,0
-357162786226176.0,623201036428902.4,1
-66861966295039.99,-28020757128806.4,0
-355332804680089.56,377979234418688.0,1
-384176076986777.56,395860726775808.0,1
-1720868975673344.0,-191696256945356.78,0
103623753203712.0,-320708053408153.56,0
-201237394253414.38,-10577804525568.0,0
-411335956994457.56,391804495908044.75,1
49933480204697.59,-251287674919321.6,0
-92793588835942.39,-377056833149337.56,0
-341783528393932.75,569078952283340.8,1
24001625718784.0,-118467482301235.19,0
-119086358567321.6,-250304744810086.38,1
-321163980963840.0,370689044171980.75,1
-142250607011430.4,-175638521787187.2,0
-248763737387827.2,443787354151321.56,1
-437702338438758.4,611166437402214.4,1
-335791549054976.0,430004535663001.56,0
-375096375194419.2,486336192577536.0,1
-430286345915596.75,335521600294092.75,1
-374571157736652.75,549920411798732.75,1
-456154262850764.75,347450902157721.56,1
-41610685448192.0,102124953901465.6,1
15368560469606.398,-126830738250137.6,0
-62777614296678.4,-316310775293542.4,1
-91255311905587.19,-255496507988377.6,0
-1656398644301004.8,-327019682332672.0,0
-74087341123174.39,-47991997700505.59,0
-209039014441779.2,500576230467174.4,1
91771709580902.39,-294815473965465.56,0
-235914923291443.2,449065271689216.0,1
-140135162812825.6,-264623373890355.2,1
110233798469222.39,-210241652260864.0,0
-173388819595264.0,-386790819522150.4,0
12912054344089.6,-130445498489241.6,0
-252769915109375.97,539487889260543.94,0
-341070640997990.4,623523105289011.1,1
-270975942577356.78,547003706218905.56,1
-9121088562790.4,-170128447845171.2,0
81007840382156.8,-258752311302553.6,0
-53080474884505.59,-132141961917235.19,0
83182087045120.0,-364933801417113.56,0
-118534200256102.39,-284135809613824.0,0
-210132690953830.38,344517825370521.56,1
-369926972689612.75,554082409591603.2,1
-316390752282214.4,398136535993548.75,1
56570707076710.4,-260504429789183.97,0
-94482688743833.6,-103279358902272.0,0
-82645201872486.39,-167618779335884.78,0
-138572628544716.8,83267894955212.8,0
-214344460035686.38,-272179754801561.6,0
-370341208863539.2,619802073130598.4,1
-69237993373695.99,-184034038644736.0,0
143923159551180.78,-296545631076352.0,1
12923149536460.799,-60994908428697.59,0
-535734349568409.56,414790868952678.4,1
-24387388440576.0,-283905320864972.8,0
-259067897446399.97,452457470414028.75,1
56599121808588.8,-54803656028979.195,0
-197699475341312.0,413196120752128.0,1
-298672925022617.56,295352012688588.8,1
-12843420640870.398,-293329099869388.8,0
-300705374011392.0,433160115244236.75,1
-41155168934297.59,-229202916173414.38,0
-84754145738752.0,-203009477627084.78,1
-375517493382348.75,414455599779020.75,1
-362198752821248.0,473739241403187.2,1
-49103240377139.195,-286050089959424.0,1
-474166865795481.56,512665087010406.4,1
172183057858560.0,-165266481112678.38,0
-1828518519164108.8,-263851766238412.78,0
66038291392102.4,-74704191540428.8,0
-171079093557657.6,-160621380029644.78,1
-30857999522201.598,-201276666360627.2,0
-64429403353907.195,-94803594942873.6,0
79361635621273.6,-166674040881152.0,0
-261515381204582.38,630111471036006.4,1
-282290138015334.4,653130375102464.0,1
-453596361523200.0,498678391793254.4,1
-244613953408204.78,300306029294387.2,1
104155500353945.6,-225762449398169.6,0
-1629904628508262.2,-116273822721638.39,1
-98410574748057.6,-250621317454233.6,0
-48127415418880.0,-134233812316979.19,1
-281847880535244.8,404930328684134.4,1
-31328389876940.797,-263431986872319.97,0
-19595270920601.598,-193341939095961.6,1
14617082121420.799,-282680463301017.56,0
-565423968668876.8,515318913748172.75,1
78801197753958.39,-131727925392179.19,0
63896975048703.99,-164421191283507.2,1
20741509401804.797,-158892808365670.38,0
175701516877824.0,-81197242567884.8,1
-291512107243929.56,402316572649062.4,1
-417944193676083.2,502437897463398.4,1
104091154697420.8,-192762334937088.0,0
-400191604024934.4,596657930502144.0,1
-274996471529471.97,529115825097932.75,1
-117758517418393.6,-38091002111590.4,1
-48917563991654.4,-275793187962879.97,0
77745589583872.0,-167401655317299.2,0
-400338968379392.0,593732487348224.0,1
-86021722288947.19,-172679490646835.2,0
-21594761697689.598,-64357964290457.59,0
-41311684840652.8,-202063141981388.78,0
13754117495193.6,-438656190277222.4,1
-179700084454195.2,-172882674476646.38,0
15921382319718.398,-342421206885990.4,0
-304383704799641.56,690553170060902.4,1
-125706198371532.8,-209226449498931.2,1
-99492113783193.6,-130937820859596.8,0
-272456538600243.2,363410128214425.56,1
-325097063710720.0,375893819759001.56,1
-81375129711411.19,-137371317803417.6,0
7494671794176.0,-236377544956313.6,0
-58735752275558.4,-201605077008384.0,0
-335135267985817.56,586496084856012.8,1
127199254832742.39,-249504833994751.97,0
-9787468047974.398,-123299560423423.98,0
-36118579904512.0,-113251373704806.39,0
-189156758546022.38,-285734151494041.56,0
-55771307127603.195,-419925086280089.56,0
-41619737175654.4,-85523674693632.0,1
-17428141152665.6,-104827812052992.0,0
-162690153368780.78,-99194496037683.19,0
-28162507826790.4,-117531516652748.8,0
158563622610534.38,-55516977954816.0,0
-216435323935129.6,550385241345228.75,0
-20192551344537.598,-246513436249292.78,0
-166964001505280.0,-232203121957273.6,1
8151611264204.8,-112185918147788.8,0
-319114456124620.75,447197685691187.2,1
-178081202228428.78,434831669539635.2,1
-76766170945945.6,-136144769096089.6,0
-392344557846528.0,467536691226214.4,1
-421447444149043.2,559535266516172.75,1
-355304149195161.56,340277847077683.2,1
-72410689909555.2,-114203299518873.6,0
-15983185389158.398,-285186479410380.8,0
-206516274803507.2,618797533967155.1,1
35343431421132.8,-97411044422451.19,1
175487035270758.38,-55822194101452.8,0
6393480557363.199,-220675654549504.0,0
-386594036200243.2,245635004707635.2,1
197050804417331.2,-189993886259609.6,1
-276975391132876.78,488401689326387.2,0
29045516612403.2,-145704086195404.78,0
-371847054596505.56,547082203457126.4,0
-64467900353740.8,-288412077024870.4,1
6976431770828.8,-76238739734528.0,0
247194356337868.78,-316982417581670.4,0
-163988916246937.6,-243485655433216.0,0
-442191713402880.0,576337433591808.0,1
-411949842038784.0,455779956450918.4,1
-103596859326464.0,-340520056389632.0,0
-331812500091699.2,425763617846067.2,1
-281556275743948.8,418052332899532.75,1
-104715033929318.39,-329067774397644.75,1
-405998285724057.56,600367030704537.5,1
-31656844564889.598,-105743272588083.19,0
-31995980467404.797,-136684232087961.6,1
-201547437205094.38,-154041282094694.38,0
154172286985830.38,-90655965996646.39,0
-364360198468403.2,530968848472473.56,1
161077002240000.0,-143973870364262.4,0
13282138757529.6,-178970356088832.0,0
-26976904753971.2,-205840827442790.38,0
-347516762796851.2,337108973230489.56,0
59276818330419.195,-266105567104204.78,1
137141803810815.98,-201880615937638.38,1
-1640324326542540.8,-252736515027763.2,1
-1823056501879603.0,-211338781523968.0,0
-244427880660992.0,404277077580185.56,1
-210350684032204.78,-266588623418163.2,0
65918801543167.99,-299632460981862.4,0
-283225081931366.4,665758095690956.8,1
44772260367564.8,-166366393715916.78,0
-490809125869977.56,575754270985420.8,1
-358847118049280.0,565096027783168.0,0
-143582946131968.0,-247116892576153.6,0
-469055572856012.75,470912166422118.4,1
-1545759910946406.2,556751597548339.2,0
-556307390555750.4,482768396799180.75,1
-44368949097267.195,-133380125491199.98,0
-106925898543923.19,-50199330291712.0,0
-251437928310374.38,-52227246076723.195,1
-364107466486579.2,245028260046438.38,1
-359961464091443.2,540875754255155.2,1
-99805057515520.0,-159977688583372.78,0
-386817948280422.4,442912845122764.75,1
1214555278540.7998,-210983570951372.78,0
-70491289157632.0,-144060424021606.4,0
-128128784741171.19,-172511280601497.6,0
-136230594622259.19,-170446946513715.2,0
-65972976851353.59,-146041751155507.2,1
-110223780793548.8,-200399456200294.38,0
67594489744588.8,-246322806810214.38,1
-358768785227776.0,467351745907916.75,1
-493654051808870.4,464904050756812.75,1
143357225467904.0,-99702167882956.8,0
-127494465047756.8,-133557625081036.8,1
-409526057775923.2,456076517231820.75,1
-109424386716467.19,-288451865870336.0,0
-86599130310246.39,-202259948791398.38,0
-311702174721638.4,584092171527782.4,1
-280720803941580.78,-307956738424832.0,1
-31746730596761.598,-127766187160371.19,0
-344746153213952.0,388341480554496.0,1
-139629522688409.6,-219806618248806.38,0
23167196200960.0,-139346843376025.6,0
-400940874491494.4,386945488676454.4,1
-93906114550169.6,-109340076172902.39,0
-114077614682931.19,-233846960291840.0,1
-34347576983551.996,-168265735628390.38,0
-421380033295155.2,317585850420428.75,1
-331516409072844.75,638745039811379.1,1
-75904780022579.19,-178435391068569.6,0
-43264133352652.8,-121710284950732.8,0
-335822248004812.75,373994947608576.0,1
-104822691646668.8,-235935733750169.6,0
-337827873580646.4,571180291876454.4,1
-357265429233664.0,471865313617510.4,1
112716314732134.39,-169311707804467.2,0
54610765860044.8,-161584850246041.6,0
-505971118755020.75,566472712441036.8,0
-61369185468416.0,-210712471273472.0,0
-101151747866624.0,-163915010932736.0,0
-185526273022361.6,-298438866082201.56,1
-69328222919065.59,-260633309007052.78,1
-114290405146624.0,-72948091820441.6,0
-59377564673638.4,-281153078978150.38,1
-99763507062374.39,-198908713317171.2,0
128459203621683.19,-153315206129254.38,0
17983342641152.0,-519158795704729.56,0
-106731569728716.8,-172352641957888.0,0
29942468522803.2,60072002165145.59,0
54785176764416.0,-181581833777971.2,1
78181634460876.8,-174060309210726.38,1
-42879850381312.0,-237331678652006.38,0
-25768051395788.797,-246073950365286.38,0
-23778302309171.2,-155593786943078.38,0
-59363559892582.4,-196878636626739.2,0
-270272332981862.38,547224729262489.56,1
-447303100294758.4,482464695635148.75,1
-402513966661632.0,495872644009164.75,1
-122382490953318.39,-240923267878092.78,0
-105927900816998.39,-60696257206681.59,0
-511897683728793.56,539851626014310.4,1
22269833248768.0,-153204776815820.78,0
-1812006383176908.8,-189930867680870.38,0
4484627798425.6,-251005136535551.97,0
-56738611776716.8,-15934609057382.398,0
-339643832729600.0,269862113273446.38,1
31644419358719.996,-363573088668876.75,0
-105971142413516.8,-172224608311705.6,1
-23889271848960.0,-203650679334502.38,0
-185987919930982.38,-195722775363584.0,0
-112493823682150.39,-221008058174668.78,1
19392957618585.598,-143772518606438.4,0
8816488244838.4,-195357676299878.38,0
-22174129507532.797,-260380154239385.6,0
-80451830022144.0,-58670549303296.0,0
54982036422656.0,-143523897042534.4,0
-113937942682009.6,-237073755799552.0,0
75755043369779.19,-123534688072499.19,1
-311926674004377.56,246783455474483.2,1
-440198935819059.2,515881218919628.75,0
-375578257103257.56,492395747187097.56,1
-355509599626854.4,538052202489446.4,1
-39773616367206.4,-92086620441804.8,0
-117093639703756.8,-224075933181542.38,0
-30943731095961.598,-174110820374937.6,0
-76174904944230.39,-279828209074175.97,1
-285970206923161.56,518427235267379.2,1
-357831586453913.56,569180045076070.4,1
-395158526466457.56,433642936677171.2,1
-422790963606323.2,671594278446694.4,1
227147401868083.2,-8080733713203.199,0
-98653905616896.0,-211831773305241.6,0
-194436191066521.6,-173929410016051.2,0
202777156806246.38,-62406279141785.59,0
35730756101734.4,-126881308134604.8,0
-61227511106764.8,-62164733368729.59,1
-307156569240371.2,416720322612428.75,1
-382781964156928.0,616855114874880.0,1
-348060042605363.2,654302384436019.1,1
-59524981876326.4,-66350407168819.195,0
134279120866508.8,-212720891933491.2,0
53855165349888.0,-197609938694963.2,0
-111595885271449.6,-123660584301363.19,0
-259761383669759.97,449977972372275.2,1
856349514137.6,-227724598496460.78,0
35486767566028.8,-271642300042444.78,0
-26330647232512.0,-161169932917145.6,1
7318360555520.0,-368693119182438.4,0
62352826092748.8,-239230245457100.78,0
-166704598902374.38,-7762753984921.6,0
107484328178483.19,-238435948298240.0,0
-65329197324697.59,-171145165589708.78,0
-498458778035814.4,579422783746867.1,1
-291122275208396.8,476878755122380.75,1
-224619283454361.6,687783265121075.1,1
-401091996942336.0,302619208083046.4,1
-389595134531993.56,571162816728268.8,1
-385656132783308.75,462962101426585.56,1
-433583981540147.2,592078502153420.8,1
-139834115804364.8,-70268968396390.4,0
52407176685158.4,-276332521770188.78,0
-396068925315481.56,531933598790451.2,1
-447661622689792.0,514600130838527.94,1
-195059894137651.2,225280191679692.78,1
72488335704064.0,-158254366510284.78,0
76899113605529.6,-243873890277785.6,0
-1623991451752857.5,-82494390639001.6,0
26808254306713.598,-230464579593830.38,0
73874351010611.2,-413539047047168.0,1
-184008025571328.0,285432117985280.0,1
-261084112486.4,-84988962170470.39,0
63621371527167.99,-256855858426675.2,1
-83852872017510.39,-75579745789542.39,1
-369977847919411.2,446770014322688.0,1
17922555432140.8,-76067505596006.39,1
84219356879257.6,-30880363131699.2,0
-365652983624499.2,543602582015180.75,0
-374130567911833.56,446958764713574.4,1
-418581097060761.56,604030423059660.8,1
-104385942126592.0,-136969753460735.98,0
-39867645113139.195,-2524552442675.1997,0
-50695310934016.0,-230993930957619.2,0
-436411902092902.4,450485738169958.4,1
-100268794865254.39,-299811581250764.75,0
-11398114757836.799,-260574118989004.78,0
-395641817661440.0,526442221377945.56,1
-469729258609049.56,584270822034636.8,1
54157474843852.8,5662784041779.199,0
98202969282969.6,-200022472156774.38,0
17957213595238.4,-172709297048780.78,0
-313015324062515.2,522898195559219.2,1
-85909325846937.6,36699552245350.4,0
-138441999463219.19,-205913922417459.2,0
61192490346086.4,-153859049652224.0,0
-56732399173632.0,-250344862488985.6,0
-174155612186214.38,-99008423290470.39,0
91699313377280.0,-147700774548275.2,0
31260300804095.996,-154367015098777.6,1
65964955664383.99,4548633611468.8,0
5316153232588.8,-201268797846323.2,0
-131427536050585.6,-54008072896512.0,1
-32620875559731.2,-287776089676185.56,1
80774709221785.6,-315243053134643.2,0
-333045930813030.4,714801535359385.5,1
-426496305712332.75,401465504746700.75,1
-436186933048115.2,589352895774720.0,1
-410297266130124.75,382909081767116.75,1
105946902691840.0,-130003323217510.39,0
-112115536048947.19,72924133955993.6,1
202628242237030.38,-123182037703065.6,0
-14038797700300.799,-363911998498406.4,0
-8696207874457.6,-215551748499046.38,0
-62648517813862.4,483299321865830.4,1
-514708645871615.94,362738697319219.2,1
-64663104100761.59,-168819949148569.6,0
-344935161973964.75,476750463107072.0,1
3985064119500.8,-112929422285209.6,0
78481548168396.8,-205485616870195.2,0
-558112404248985.56,368818780530278.4,1
-435241912736153.56,441311238396313.56,1
-71213219472998.39,-194373278184243.2,0
-391357047557324.75,384891242728652.75,1
58991525966643.195,-191201362627788.78,0
-112044484539187.19,-241876532513996.78,0
772125399449.6,-246565603324723.2,0
-53392414500454.4,-361489012831027.2,1
88616435344998.39,-151712307557171.2,0
122730079636684.8,-193807872583270.38,0
-272105720302796.78,569185682220646.4,1
-140871796680294.4,-175537828292198.38,0
-90072310140108.8,-24920169067315.2,0
-123856099265740.8,-340375886417100.75,0
-86057888094617.6,-277529569420902.38,0
-302161988681728.0,462764707414016.0,1
-328469485453312.0,414065885184000.0,0
-47917349575065.59,-263407982031667.2,0
-214385916536422.38,511302354285363.2,1
-426809824903168.0,591636268161433.5,0
38638336553779.195,-135105009523097.6,1
-547415687535001.56,302008564396851.2,1
-481535600256614.4,385991777766604.75,1
-80295434492313.6,-373524927191449.56,1
-61675147362303.99,-259850356601651.2,1
-194741559885824.0,-93495577752371.19,0
-404531876515020.75,518050486104883.2,0
-77711273466265.6,-214325105839308.78,0
-59218098074419.195,-128954943510937.6,1
36710483021004.8,-148656211833651.2,0
-86058739538329.6,-95795057105305.6,0
-496348465987583.94,476421911530700.75,1
-39486286410547.195,-353168235115315.2,0
-60773826664857.59,-197381282018099.2,1
-41871174375833.59,-136029090191769.6,0
-410442751436390.4,560397749636300.75,1
-379260698309427.2,398493508173824.0,1
605054756454.3999,-186957156476518.38,0
-312046017052672.0,408210160327065.56,1
-73286508399820.8,-94901616666214.39,0
-8821411938304.0,-160465548214272.0,0
4160051216383.9995,-25982527130828.797,0
-54365461990604.8,-18572993835827.2,0
10768489748889.6,-229695579121254.38,0
-375323011894476.75,515260428373196.75,1
-479155785721446.4,382135477626470.4,1
-8831441358028.799,119574652728115.19,1
-448540688410214.4,414791150809907.2,1
-161657592899174.38,-54426425360384.0,0
31465457634508.797,-212282322085478.38,0
2424801774796.8,-297058752161382.4,0
43980861053337.59,-221392253065625.6,1
-270746534281215.97,576563577041715.1,1
28527013815910.4,-107734406004736.0,0
115466243040870.39,-82539622852198.39,0
-446526677581824.0,598922512406937.5,1
-122114303800115.19,-157852027060224.0,1
-291941375803392.0,464664847921971.2,1
-402664948183859.2,435402994142412.75,1
-15067046635110.398,-229105675429478.38,0
-20250913406976.0,-52295649302937.59,0
-31689722036223.996,-219091663899852.78,0
-448655921040588.75,484502382470758.4,1
-102934530070937.6,-137432551286374.39,0
-447855305582182.4,475149654976102.4,1
-328498093962035.2,599850997094809.5,1
-213372193524940.78,418201247468748.75,1
-18829921379942.4,-188349190609305.6,0
-291959203273113.56,518984232127692.75,1
-45458867512934.4,-154700428712345.6,1
-184343776251084.78,323251368624128.0,1
-394323195592704.0,561464438318694.4,1
31949562105036.797,-190947702865920.0,0
-140085814309683.19,-150506851165798.38,0
103308484149248.0,-244836315273625.6,1
-1678020288131891.0,-270351863696588.78,0
-143253314102886.4,-49067538461491.195,0
-421774257605836.75,534823433981132.75,1
-213987205998182.38,482218070559948.75,1
-285094687906201.56,585381762301952.0,1
-80468424366489.6,-198903240589312.0,0
-457558240683622.4,387425843858636.75,1
-342194922507468.75,607069360724377.5,1
-384717947509145.56,535799693469286.4,1
-437486905563545.56,391009118296473.56,1
-419909490180096.0,495754545830297.56,1
199776058474496.0,-135675523786342.39,0
-314439008413286.4,504214255671705.56,1
34706495740313.598,-194332890392166.38,0
-41053964573081.59,-143146701606092.78,0
-319780672661094.4,482163014447923.2,1
-360329945441894.4,411198034857164.75,1
113717412888576.0,-77902572316262.39,0
206700797335961.6,-150235634047385.6,0
-288917376571801.56,595769986279014.4,1
-25204319322112.0,-97028070912819.19,0
-354876548290969.56,341593932431360.0,1
-378412049681612.75,434811986509824.0,1
-51448603738112.0,-30450539665817.598,0
-509761769648947.2,486855373592985.56,1
-370213598003200.0,650935740766617.5,1
-345787310329036.75,427321912511692.75,1
-372670547466649.56,485472253195059.2,1
-61862688115916.8,-53876451442688.0,0
36156093340057.6,-219151722977689.6,0
31684155355955.2,-85396110809497.6,0
-318673208632934.4,423068921810124.75,1
-62015583918489.59,-259488522384179.2,0
-260271333860966.38,539886811191705.56,1
-358802349726105.56,468223718221414.4,1
-80145345517977.6,-158280027262156.78,0
-54381844942028.8,-227634263254630.38,0
-428402459174502.4,507918799182233.56,0
-215604949050982.38,78355922052710.39,0
-238606965171814.38,-245122048039321.6,0
-388529549790412.75,476443661513523.2,1
-422112815113830.4,423271389252812.75,1
-309565462046310.4,483592641288601.56,1
-47446239897190.4,-140189913579519.98,1
-800572519219.2,-107205418706534.39,1
63411699109068.8,-139642746490060.8,0
29116823555276.797,-302926925712588.75,1
-68826857629286.4,-287646529303347.2,0
-11272330097459.2,-101005487452979.19,0
-511988394780262.4,290314519366860.8,1
39833989598412.8,-162655473185587.2,0
-242837101949747.2,291609113106841.56,1
-132408305254399.98,-332602357999206.4,0
-185531229011968.0,610220665470976.0,1
-457631241705881.56,575379400871116.8,1
-283825437828710.4,435297626515046.4,1
-28485222609715.2,-63432309918924.8,0
42501269146828.8,-208106113990656.0,0
-391804683812864.0,512830537203711.94,1
-122395244992921.6,276352768514457.6,1
-180752151792844.78,-221067036799795.2,1
3732665742131.1997,-166047155172147.2,0
-30273072372121.598,-102090755224371.19,1
142096466339430.4,-181038906290995.2,0
-245704717395558.38,377512925121740.75,1
25469737815244.797,-84259856239820.8,0
169588151025664.0,-244352671757107.2,0
-115695757033472.0,-240538626713190.38,1
-186409754506035.2,-125804695728947.19,1
-440180051384729.56,341021668304486.4,1
-431398883373875.2,426576165260492.75,1
47304929601126.4,-288349927505920.0,0
219427426323660.78,-100955469538918.39,0
110090614996992.0,-186820455720550.38,0
-40614757610291.195,-318641898992435.2,0
-327919863857152.0,593198931614105.5,1
-32876828347596.797,-140753522340659.2,0
-80883212510822.39,-157738967079321.6,0
-271086148753817.6,498589277932748.75,1
-51832516771840.0,-37733886066688.0,0
-5960249114624.0,-252232601278873.6,0
29616074915840.0,-185826110393548.78,1
-7940528091955.199,-227432453478809.6,0
-401345715424460.75,296780840933785.56,1
111234391631462.39,-146159532244992.0,0
-262495257860505.6,532624383882035.2,1
159560445932339.2,-119370505886105.6,0
-359998974590976.0,496686600709734.4,1
63452797416243.195,-33259690288742.4,0
-145463955580518.4,-114944595774668.8,0
-119339572055244.8,-210984580939776.0,1
13560700311961.6,-259368615621427.2,0
-157856665960448.0,501846607973580.75,1
69600931531980.8,-214664837752422.38,0
-450717424812032.0,422665490163302.4,1
-251211009753087.97,546474519271833.56,1
-218374055395328.0,-96137713287168.0,0
-4986445968179.199,-325068267297177.56,0
-462089095636582.4,526460401169203.2,1
-551672859118796.75,442262600495923.2,1
-91544978928435.19,-14071983452979.2,0
-474497155491430.4,394284158366515.2,1
-8650716558131.199,-172419559561625.6,0
-538102467028582.4,327442209806745.56,1
-180335449368166.38,225085193453568.0,1
31145279566643.2,-219684057330483.2,1
89792003126067.19,-29131535915417.598,0
-149735771996160.0,-263577730547711.97,0
69591841636351.99,-26629777024614.4,0
8334853695078.399,-107855017410560.0,0
-58945230916812.8,-167098294730752.0,0
-371611656834252.75,535851038461132.75,1
-37444025266995.195,-238821881308774.38,0
-134456479527731.19,508460387847372.75,1
-327605170261196.75,367838856898150.4,1
-168350198844620.78,-67415921446092.8,0
-326665669653299.2,383949017500876.75,1
-36982592687308.8,-155420327306854.38,0
-260142595571711.97,-265579574539059.2,1
-110181126399590.39,-56573466928742.4,0
-82885843353600.0,-77538829690470.39,0
-293895515458764.8,470539128379801.56,1
-45122189053132.8,-81942062039040.0,0
-24744228500275.2,-6821137979801.6,1
-370353469652992.0,511708463575859.2,1
-284519816599961.56,349372628231782.4,1
-161099045824102.38,-283734233527091.2,0
-379972716645580.75,517094003598950.4,1
-252770854633471.97,513479654401638.4,1
-285640645358387.2,359999937603174.4,1
-78798402669772.8,-33334949104844.797,0
150447191385702.38,-358659377646796.75,1
-468085561203097.56,513299594608639.94,1
-36342947066675.195,-197087328416563.2,0
-144097911033036.78,-152331970674688.0,0
-4454787999334.399,-152860605651353.6,1
-136288668955443.19,-52620894928896.0,0
-401427078211174.4,402611301357977.56,1
58327810913075.195,-38267450608844.8,0
60627172825497.59,-140885008737894.4,0
-286827334755942.4,483171875422208.0,1
157222358011084.78,-288587908959436.8,0
-347481929940992.0,503467052158156.75,1
-441035957836185.56,437459236578918.4,0
-383018959110144.0,654755188074086.4,1
-16605304481382.398,-78469099474124.8,1
-454591317540864.0,644526965050572.8,0
61157217088307.195,-82322064303718.39,0
-88905385980723.19,-135360125547315.19,0
-434951083052236.75,365353017068748.75,1
100434268546662.39,-136113494687743.98,1
-51199277531136.0,-87303538501222.39,0
2793254132121.5996,-173059457679360.0,0
-43387419466137.59,-168782332952576.0,0
-316303282588876.75,265305797217484.78,1
73871614646681.6,-185790161852825.6,0
-93576899434905.6,-124783315596083.19,0
220060736028672.0,-121660208316416.0,0
51281609202073.59,-195287552570163.2,1
-391203223974707.2,483253754947174.4,1
-150279227965440.0,-275010259045580.78,0
-31638065827020.797,-304048482602188.75,0
