x_1,x_2,y
-377531175377305.56,597770420984217.5,1
-307211061637939.2,519727254759014.4,1
-164314743203430.38,-105778481253580.8,1
-284859031774822.4,498165317684428.75,1
-95390650702233.6,-101119569166336.0,0
-495578948776755.2,389214040070553.56,1
-365449741074432.0,468456438339993.56,1
-355056842964992.0,401761454836940.75,1
-23118735841689.598,-133044962014003.19,1
-244677794070528.0,458036364496076.75,1
-107574123193958.39,-197319249939660.78,1
-491809390198784.0,378319647486771.2,1
535027639910.39996,-24080923020492.797,0
-324928935873740.75,436112710644531.2,1
-25610029314867.2,-161210907911782.38,0
-1650643495498547.0,-15858051055615.998,0
-26315368221900.797,-133990017558118.39,0
-100949574025216.0,-257903122448383.97,0
27956338071961.598,-186696391563673.6,1
-142929307474329.6,-244618956374016.0,0
-79402064517529.6,-78433884936601.6,0
-193025554356633.6,497220391324876.75,1
66164316805529.59,-163031329800192.0,0
114814424711168.0,-177970819891200.0,0
15990378620518.398,-81524114744934.39,0
25570504710553.598,20732216921292.797,0
-77903294575411.19,-201116054716416.0,1
-58062483436339.195,-101655250573721.6,1
-299375454165401.56,553669300846591.94,1
-28924576373145.598,-258591864075059.2,0
-318236776202240.0,449206153327411.2,1
-96734851314483.19,-128396337715609.6,0
-347127189130444.75,477858115040051.2,1
-128028584496332.8,-3344765603020.8,0
37535631802368.0,-186630049418444.78,1
-63492733062348.8,-203218756619468.78,1
-422547204079616.0,461197863079116.75,1
-3542119979417.5996,-159545507499212.78,0
-80172697413222.39,-178667159919001.6,0
-29572193268531.2,-176710213435392.0,0
-359646747007385.56,420978245815500.75,1
118747213856768.0,-168950343349043.2,0
121812892726067.19,-289196556156928.0,0
-75589816313446.39,-253053792314982.38,0
-70699141247795.2,-96045974631219.19,1
100712132798054.39,-198129096222310.38,1
-81810070647603.19,-95179011155558.39,0
143743863121510.4,-271363073481113.6,0
-255226676668006.38,430298042990592.0,1
-359255787542937.56,421522042362265.56,1
-110271426409267.19,-116222712610816.0,0
-15915178524671.998,-143128627511296.0,1
-195707930882867.2,-92225816808652.8,0
-50871565654425.59,-230421737295052.78,0
-76955391098880.0,199149067069030.38,1
-427192023305420.75,675108192518144.0,1
-139731754654105.6,-259447911455129.6,1
37404480110592.0,-233212640598425.6,0
5919866093568.0,-320428544989593.56,0
-51254815149260.8,-297218964507852.75,0
103360604248473.6,-212383344413900.78,1
-48731300403609.59,-208068274657689.6,0
-111309154261401.6,-278638748080537.6,0
21465685766963.2,-178241097485516.78,0
52539579118387.195,-105410316992512.0,1
3985064119500.8,-112929422285209.6,0
-36038720356352.0,-226405882475315.2,0
73114352353280.0,-168247320956108.78,0
11323043112550.398,-61149248749568.0,0
-24561063873740.797,-51494828323635.195,0
-130290406549094.39,-17790571380736.0,0
-333893005737984.0,571617358485913.6,1
120267622213222.39,-125748253818879.98,0
-91255311905587.19,-255496507988377.6,0
-228509876224000.0,483172674017689.56,1
36710483021004.8,-148656211833651.2,0
-105827313018470.39,-150289868075827.2,0
87934070738124.8,-88267049821798.39,0
95673699952230.39,-128773263038873.6,1
-102563077475532.8,-104764699521843.19,1
45405705129164.8,-135893340703948.8,0
-339991315716505.56,519531833747046.4,0
4419187743129.6,-57984673225113.59,0
60137293217792.0,-201647966283366.38,1
-249129588070809.6,630365753232588.8,1
-49638228885504.0,-249434675032883.2,0
-76643727468134.39,-187043510484992.0,0
-356773048143052.75,456616931491840.0,1
-5214176333004.8,-103949862017433.6,0
1692007478067.2,-206928091702886.38,0
2837241475891.1997,-98571297960755.19,1
28463267105996.797,-329604289632665.56,1
-55098707699302.4,-3652154399129.5996,1
83882449410457.6,-244637112677171.2,0
-431681022459904.0,515654182921830.4,1
59738341926502.4,-226085128948940.78,0
-3272206083686.4,-201027410617958.38,1
-114346600431616.0,7553894842368.0,0
-136830527733759.98,-162353545373286.38,0
-565203932125593.6,541907304736358.4,1
-46025318334464.0,-77266831592652.8,0
-137211892308377.6,32976547086335.996,1
-99899902473011.19,-130784126461542.39,0
-337452110918451.2,553274653750067.2,1
25066881626931.2,-64030951184793.59,0
-63689780625407.99,-113149599757107.19,0
31230294753279.996,-138619275916083.19,0
-116964560837017.6,-49485591452057.59,1
-400395856563404.75,462712234993254.4,1
922547519488.0,-92616811505254.39,0
18705893923225.598,-245075635548979.2,1
4624328792473.6,-150629024530432.0,0
-80050482944409.6,-162561602984345.6,0
-94517586191974.39,-181123498691788.78,0
-228316005426790.38,479395975056588.75,1
-82937599387238.39,-148526216930918.38,0
-296106920299724.75,484380667124121.56,0
-111350446345420.8,-146380989818470.4,0
-79068891657011.19,-69116395467571.195,1
-385110527652659.2,549745049626214.4,1
-489180132016128.0,465031732081459.2,1
140456256916684.8,-301176451393126.4,0
534321574707.19995,-128885277799219.19,1
18437383808614.4,-257092947332300.78,0
-4780377872793.6,-184724706295808.0,0
-296607381297561.56,274286895955967.97,1
-208170917665177.6,422759254668083.2,1
-423941222957056.0,650605967808921.5,1
-243504093593600.0,281833388376064.0,1
-606061627179008.0,439944277812838.4,1
40997096941158.4,-139025667063807.98,0
-187380235920998.38,-32792065658060.797,0
-445849656518246.4,449035441799168.0,1
-299835139817472.0,420805373381836.75,1
-60360342110208.0,-280512253080371.2,1
-14365110566912.0,-184594746625228.78,0
-6303789036339.199,-161676171988172.78,0
116180692395622.39,-68644771987455.99,0
-372947519170150.4,522785452667699.2,1
-146652923324006.4,395536403057868.75,1
-320916909614694.4,588508216636211.1,1
-283020782416691.2,544745184244531.2,1
-570132064842547.1,602191586498969.5,1
-14076371324108.799,-235277832001945.6,1
-165885286914457.6,-289713317897830.4,0
-2271980657049.6,-318024702125670.4,0
-406566885706956.75,369262729153740.75,1
15900977030758.398,-313041419344281.56,0
-264472885618278.38,444625738478387.2,1
-474680080832921.56,397276025874022.4,1
47884213734604.8,-277904134189875.2,0
-139922536765849.6,-173583348059340.78,0
-482138023106969.56,574170327311974.4,1
166321507952230.38,-266825947204812.78,0
-281785660551987.2,611921720822988.8,1
-44539419872460.8,-250698452382515.2,0
-270440178961612.78,348646845867622.4,1
161586811502592.0,-161271601168384.0,0
-15445633741619.2,-144596457750528.0,0
-401984450881126.4,646767354209894.4,1
70640579536486.39,-42966668279808.0,1
-7984891245363.199,-75681549097369.6,0
59390459641856.0,-71698037394636.8,0
-12775858582323.2,-182638481296588.78,0
-117335261813145.6,346167841076019.2,1
-10824433270784.0,-248368644017356.78,0
-884821039513.6,-35289537970176.0,0
-62347547141734.4,-156008774736281.6,0
-463517595048345.56,551050988119654.4,1
-53438603853824.0,-213705466209894.38,0
35383560844083.195,-120028219729510.39,0
-110796162360934.39,-250483888567091.2,0
-81906043034009.6,-206265515822284.78,0
-19633255586201.598,-123223059673907.19,1
3366512282828.8,-230836208350003.2,0
25442597312921.598,-171143310029619.2,0
-125938190358937.6,-94628978517606.39,0
-32448628496793.598,-51641217921843.195,0
-56927139030630.4,-317185401762611.2,0
21929220531814.4,-231794405487411.2,0
-443454433787904.0,431860518538444.75,1
-392351345908121.56,548127330061516.75,1
5485743937945.6,-224603029687500.78,0
-201095197281484.78,-230899532274073.6,0
65688013321011.195,-292574051329638.4,1
-1923746426676838.2,-255183082749951.97,0
-61977809177804.8,-126918912586547.19,0
-270224699110195.2,627090619210137.5,1
53072418465382.4,-2864361609625.5996,0
120711840949862.39,-206401230077952.0,0
-257485410035302.38,285295769550848.0,1
-41914333763993.59,-185716491419648.0,0
-437555302917734.4,524892147548159.94,1
-144459475137331.2,-315981613026508.75,0
18469926574489.598,-248103956591411.2,1
-607584924572057.5,465572804008345.56,1
-46574053254758.4,-221397702305382.38,0
-6264420040704.0,-331551735178854.4,1
-207956659195084.78,525789346083635.2,0
-105528051105792.0,-116630924086476.8,1
-69427712648806.4,-187173200042393.6,0
-74487296530841.6,-194326301979443.2,0
-406823469737574.4,604678459804876.8,1
-437525238146662.4,464161169054105.56,1
-1650891717764710.2,-390658253022822.4,0
-81769952968704.0,-150225498931200.0,0
29109536371507.2,-275118680126259.2,0
-97455577864601.6,-232747106408857.6,1
-339136348789145.56,478688090626457.56,1
-344602429515366.4,499438278882099.2,1
-46666106064076.8,-337014316177817.56,0
-100936420687872.0,-107997402287308.8,0
-398438827871436.75,530877056968294.4,1
21397833043148.797,-115407334880051.19,0
-75140576994918.39,-154295341154304.0,0
-54300681804185.59,-209187318320332.78,0
-375180039815168.0,402178603535564.75,1
-73475229430579.2,-150074799266201.6,0
-8696207874457.6,-215551748499046.38,0
-412880017870028.75,578912058448281.6,1
-258401140683571.2,514948130563686.4,1
-44240360544665.59,-184774019566796.78,0
-58098091399577.59,-20262771962675.2,0
82824363245568.0,-223456035183001.6,0
-46717189750784.0,-152522611857817.6,0
-197694425399296.0,531421699086745.56,1
-123486866296012.8,-139227136262143.98,0
104766895659417.6,-64570649057689.59,0
-447170439492403.2,412884386657075.2,1
-9732901516083.2,-180273311593267.2,0
-383435591070515.2,406369444718182.4,1
-257650648835686.38,457262807331635.2,1
-9757175001907.2,-292267531593318.4,0
-283435605793177.56,-216728878238924.78,0
-369709167516057.56,347840123502592.0,1
-15780051471564.799,-246194749675929.6,0
-22631102283776.0,-251671165167206.38,0
48525051376435.195,-65291469560217.59,0
-13791042260172.799,-125956182245375.98,0
-9292501798092.799,-60162906993459.195,0
-342813904470016.0,327157463541350.4,1
-406544337128652.75,419359445798092.75,1
-492716923499315.2,469190441539993.56,0
78199955180748.8,-208049037901824.0,1
23594145310310.4,-327349243897446.4,0
-106286188331008.0,-118042970082508.8,0
-445911101394124.75,452727677544038.4,1
81664696909824.0,-67711448750489.59,0
25772945729126.4,-377864870848102.4,0
9078147173580.799,-16087805801267.2,1
152084875837440.0,-258472685443481.6,1
146973113135923.2,-279823605406105.6,1
-295493364088832.0,586206946315468.8,1
-2122311716044.7998,-79271212299059.19,1
-163265881990758.38,-1580040244428.7998,1
-81979413993881.6,-142364723956940.78,0
93921393560780.8,19352630014771.2,0
-428207883734220.75,670848625147904.0,1
12857117140582.398,-265124422090751.97,0
-57319548885401.59,-225483363765452.78,1
-334599480881971.2,550656247070719.94,1
111234391631462.39,-146159532244992.0,0
-218627773877452.78,-141520585044787.2,1
-352323462024396.75,608099501919436.8,1
-403597425849139.2,600106030910668.8,1
-311273188019404.75,701217379241164.8,1
-15067046635110.398,-229105675429478.38,0
18259197191782.4,-188991625442099.2,0
-330491411772211.2,554973689125273.56,1
45621299485081.59,-177417921704755.2,0
-342432199317913.56,578110409513369.6,1
-357918680337612.75,415109085763993.56,1
-504189358283161.56,272705888295321.6,1
-9134012891136.0,-87016149824307.19,0
-136858278926745.6,-347633169832345.56,0
-267583485483417.6,463325697251737.56,1
-137643533166182.39,408003089216307.2,1
12213521114726.398,-96977759397478.39,0
-129816780708249.6,488992884863795.2,1
-97733682869043.19,-174697177363251.2,0
-71028280026726.39,-140094152586035.19,0
-69476491565465.59,-182502203326464.0,0
-33480563595673.598,-1061423493939.2,0
-461826733532774.4,616420772885299.1,1
-385217351542374.4,393948912680960.0,1
-137320336877158.39,-177231919421849.6,0
-247701558421094.38,369869661719756.75,1
50718100265369.59,-211343338215833.6,0
-454070586310656.0,487172040189542.4,1
-426809824903168.0,591636268161433.5,0
-132784619887001.6,-163189522169856.0,1
138452322484223.98,-162664022854860.78,1
12459130329497.6,-98017888908083.19,0
-8416764048179.199,-101644904064614.39,1
-313292154837401.56,468067099554611.2,0
-392562997198848.0,460964955055718.4,1
97360098728345.6,-167424297848012.78,0
-77812830149017.6,-16176612848435.2,0
-467638770519244.75,513754559152127.94,1
-335783657052569.56,454237962528358.4,1
-156279921390387.2,-386349642494771.2,1
38642493947904.0,-136536855989452.8,0
-80100101560729.6,-299164671934464.0,0
-508329042378751.94,573584346133299.1,1
16170991851929.6,-108551756736102.39,0
-49005638503628.8,-295526059527372.8,1
-396656080899276.75,504822973333503.94,0
-441899850242457.56,727392332650905.5,1
-36918690368716.8,-217967617271398.38,0
28953308194406.4,-256752440311807.97,0
121196153877299.19,-321132365978009.56,0
68381716984627.195,-194763720910438.38,0
-224036848979148.78,462135508126924.75,1
-104090062500659.19,72153495188275.2,1
-366161313136640.0,556079931772108.75,1
-553396791882547.2,537177505556070.4,1
77381888062259.19,-118453142814720.0,0
-21594761697689.598,-64357964290457.59,0
-87504649505996.8,-55231403733811.195,1
-77197136520806.39,-164683553387315.2,0
-351950118636748.75,483764574198169.56,1
-47425520454860.8,-113613020017459.19,0
-27291460357324.797,-242745944624332.78,0
-149073853782425.6,-129520818873958.39,0
-452599761338368.0,539741654718873.56,1
-272273448842035.2,545888491116953.56,1
-296287473342873.56,428977870707097.56,1
-8725173842739.199,-164882110060953.6,0
-398786122953523.2,485308776002355.2,1
-198243553745305.6,454233546765107.2,1
-210886142302617.6,482763934059724.75,1
93703594259251.19,-277213889324646.38,0
-1899057988291788.8,-47970030452736.0,0
-13983208701952.0,-85958697838182.39,0
-350074992957849.56,377521122469478.4,1
-219625031729152.0,569911840394444.8,1
90213643924275.19,-103385501637017.6,0
21770418939494.4,-132410830225407.98,1
-151102345025945.6,-205072743006208.0,0
-435686542514585.56,416764151411507.2,1
111999587031449.6,-335080681635840.0,0
-566095681421312.0,619092168723660.8,1
-55067779740467.195,-259337000635596.78,0
-288172850701926.4,591404863376588.8,1
85295382082355.19,-159129192628224.0,1
17609137533747.2,-137640573665279.98,1
-327216465654579.2,496196404012646.4,1
58121509037670.4,-431034629881856.0,0
26297308807168.0,-357896178735513.56,0
-16927117908377.6,76754227245875.19,1
186280182389145.6,-107038711899750.39,0
-446123809649459.2,396476115058688.0,1
-28113426500812.797,-151216321042841.6,0
211457419929190.38,-169763795055411.2,0
-118479602162073.6,-171216487212646.38,0
-458150798530969.56,344102649672499.2,1
67807679506022.4,-297120995632742.4,0
65788348622438.4,-233837306681753.6,0
86900923065958.39,-206814526727782.38,0
-134883704622284.8,-171908716822528.0,0
-332908173092454.4,505573981919641.56,1
64893945171148.8,-118851019525324.8,0
-247147568037887.97,550104605497753.56,1
-319557112902451.2,639025111944396.8,1
-234152282134937.6,530204733525196.75,1
-43959912602009.59,-128885994186342.39,1
27896687099904.0,-148456856564531.2,0
-31687285145599.996,-125304434379980.8,0
-207232450533785.6,-289192892012953.56,0
-354211764528742.4,451268737551564.75,1
-2051737982179737.5,107127297277952.0,1
-12964710265651.2,-196375239616102.38,0
-435129968440115.2,393711307037081.56,1
-4407136511590.399,-177880566857728.0,0
16852277474099.2,-257551458579251.2,1
67724384822886.4,44615838413619.195,0
-361754992102604.75,450240710285721.56,1
-98599377987174.39,-300152440592793.56,1
-311106563420979.2,546694790696140.75,1
-388439707798732.75,513188073098444.75,1
-241761464300339.2,702392066218393.5,1
-396066952314880.0,362136509349888.0,1
-505130714451148.75,383941102010368.0,1
68593115778252.8,-181861729750220.78,1
-99236527996928.0,-100935363723264.0,0
-172746185113600.0,-114903327178752.0,1
-53233969633689.59,-142646311072563.2,0
35009595021721.598,-24843069371187.2,0
-333376525854310.4,414695413304524.75,1
-394865864710553.56,488851674392166.4,1
47879357569433.59,-262314094126694.38,0
-277504296222719.97,517941595262156.75,1
-535666938714521.56,519530800270540.75,1
-97439418050150.39,-154448213468774.38,1
-5616156488499.199,-93980771483648.0,1
-32279255790387.2,-249054120797798.38,0
-109614839994777.6,-209641531244544.0,0
-72400126135500.8,-265192020849459.2,0
-400259531617075.2,408541107689881.56,1
180908312441651.2,-200903346461081.6,0
-274949401372262.38,341298663496089.56,1
-327264945097932.75,415149532276326.4,1
94531356092006.39,-245919069818060.78,0
184536954149273.6,-58631071675187.195,1
56570707076710.4,-260504429789183.97,0
154441401919078.38,-270834614665215.97,0
-41901447603814.4,-283167395151872.0,0
-105683976873574.39,11183439373926.398,0
-337252978786304.0,425360937818521.56,1
-16233285235507.2,-143684132877107.2,0
-394572216454348.75,371085570316697.56,1
-6783699412582.399,-149062309380096.0,1
-91464121135923.19,-121416296117043.19,0
-26294622355456.0,-277295322575667.2,0
-11439975694336.0,-30363845079859.2,0
-538120505891225.56,451109253336268.75,1
-394268139480678.4,444860619502387.2,1
-424201377179238.4,533119560056831.94,1
-60475058002329.59,-177049628259123.2,0
-64221245918412.8,2780187957657.5996,1
-18086917832704.0,52915306548428.8,0
-312111290489241.56,468996711671398.4,1
-359412053888204.75,497272393983590.4,1
-50418409694822.4,-149064552493875.2,0
-206299362177843.2,-144611255255040.0,0
90141318184960.0,-33911405857996.797,1
-119832634300825.6,-57572175170764.8,0
181804512732774.38,-212552646656000.0,0
-48432848830464.0,-408134105851494.4,0
-252238003542425.6,419377766517964.75,1
-16241749760409.6,37238668787712.0,0
-101501215598182.39,-53077333350809.59,1
-323743843667148.75,575414680000921.6,1
-357500192817152.0,370140244659404.75,1
-94862908273459.19,-200957580489523.2,0
-87971986407424.0,-161916713644851.2,0
-71938056441036.8,-89535295782912.0,1
-185369149361356.78,43451891371212.8,0
-14198438992281.6,-89730939931852.8,0
38908543683788.8,-229487333605376.0,1
-423976924872704.0,515931530434969.56,1
-364847623569408.0,503105100500172.75,1
-349309210355302.4,393714243049881.56,1
-455381316376985.56,411911227598438.4,1
-153344119983308.78,-31840148652031.996,0
-331644231326105.56,349121610881433.56,1
-319135008214220.75,518497605622169.56,1
-129039054405631.98,-138825372270591.98,1
-96561661791436.8,-253220510865817.6,0
122776057597132.8,-232867999671910.38,0
100965910000435.19,-331764443434188.75,1
-313426929568972.75,621401988713676.8,1
18521391942860.797,-11168115589120.0,1
-396261574731366.4,385555039990579.2,1
-272084463570124.78,468504260116480.0,1
-589421997771980.8,472598377293414.4,1
159375383173529.6,-89571085778944.0,1
-37299858230476.8,-98495190636953.6,0
-1828278564709990.2,-231587428329062.38,0
-99377574051840.0,-278786300339814.38,0
-430900888626790.4,511113650870681.56,1
15921382319718.398,-342421206885990.4,0
-54938941626777.59,-315920849305600.0,0
-442424057711820.75,536724185179750.4,1
-30301642712678.4,-188958706866585.6,0
97231266486681.6,-263482556756787.2,0
92345923220275.19,-257103258609254.38,0
-515981513116876.75,586389260966297.6,1
-108964877225164.8,-172492865929216.0,1
-408623879762739.2,477103630214758.4,1
54090351719219.195,-224883712511180.78,0
-155217225685401.6,-269662628819763.2,1
-237043009873510.38,438737459111526.4,1
-134665347478323.19,-322452655702016.0,0
-340403531913625.56,499065522697011.2,1
-80839777137459.19,-276175715198566.38,0
-228363075584000.0,502967507196313.56,1
1422952549580.7998,-199617936569139.2,1
73983846671974.39,-78067916813107.19,0
-159029579585945.6,-56849193762816.0,1
-224087724208947.2,531102448798924.75,1
-378353775699558.4,433362770591744.0,1
65918801543167.99,-299632460981862.4,0
-404336878288896.0,528660014982758.4,1
-379286488245862.4,440005581760102.4,0
94820987882700.8,-135537073166745.6,0
-484665577806233.56,463665570093465.56,1
-393386372628480.0,452458503890534.4,1
-137218926995046.39,-253635498659020.78,0
-239816461516800.0,454522779258060.75,1
-374078259907788.75,597596092288204.8,1
-456577800313241.56,563189639439974.4,1
-239572208739942.38,404301552182886.4,0
32927066462617.598,-260519274269900.78,0
157696911631974.38,-263441217696563.2,0
-335469010432819.2,342360513629388.75,1
-122979358867456.0,-269051797228748.78,0
29573931388108.797,-358888504085708.75,1
-415288487890124.75,405840821485568.0,1
-86650792391475.19,-137034251789926.39,0
-299543253168947.2,564823706723942.4,1
-138546850352332.8,-165087701421260.78,0
-136701578051583.98,-353373027880140.75,0
-259549051224063.97,14642528544358.398,0
-395892576642662.4,675103588850073.5,1
-48502452885913.59,-220703206093619.2,0
-278373661356851.2,460043845632000.0,1
-37058283097292.8,-87849202352128.0,1
39833989598412.8,-162655473185587.2,0
-185940896749977.6,-180670272267878.38,0
-81540303919513.6,-205399345070080.0,0
-35455225980518.4,-85464296770764.8,1
-428270596967628.75,411629652226867.2,1
72178827106713.6,-181755798408396.78,1
48130468872192.0,-114916844581683.19,0
72127012352819.2,-187645780662681.6,0
-66844755388006.4,-233736988996403.2,0
-14935965407641.6,-122841683355238.39,0
-179337651290112.0,-67754032680140.8,0
-98009991033651.19,-149198833975296.0,0
-245567687806156.78,540106565877759.94,1
-287645519314944.0,619432417375027.1,1
-381142635538022.4,358127982818099.2,1
-324878154596352.0,459465098788864.0,1
-51174579791462.4,-161719636721664.0,0
-441504122693222.4,529450201723699.2,1
-47853555888947.195,-258588246907289.6,0
112115301167923.19,-255658975192678.38,0
-63810280462745.59,-333072707249766.4,0
-537149789595238.4,422489799157350.4,1
-36178330701004.8,-203756728116838.38,0
-27768715109990.4,11596342598041.6,1
-356732460702105.56,415538730133094.4,1
-388697442746368.0,388321914965196.75,1
-334964133671731.2,504849702794035.2,1
-251442884299980.78,552560709389516.75,1
-86132621364428.8,-202074204877619.2,0
-109020015545548.8,-170289869828915.2,1
69495839889817.59,-84418618195968.0,0
-445401738405478.4,504494327804723.2,1
62242584684134.4,-60388351672320.0,1
-422593569593753.56,459408633390694.4,1
-279976184119295.97,569414409361817.6,1
-218207242892083.2,-138770374878822.39,1
136575012411801.6,-229449235903283.2,0
-32447550980095.996,-4490042173030.399,0
-449986005303296.0,576414145734246.4,1
-1808384329882009.5,-128396960150323.19,0
-40539560450457.59,-149905250399027.2,0
-242204332471091.2,628734410568499.1,1
69245638751027.195,-227711186789990.38,0
7867049967615.999,-430140249918668.75,0
-476290988847923.2,371834230092595.2,1
141236238077132.78,-306118888364441.56,0
58291991556915.195,-91051335352320.0,0
-8015779568025.6,-59534629614387.195,0
11245269601484.799,-157645695824691.2,0
71363014846054.39,-111311397375180.8,0
-547365516948275.2,582158161176166.4,1
-88928445425254.39,-390767284794163.2,0
-100268794865254.39,-299811581250764.75,0
-18171543997644.8,-318226958175436.75,0
-9253254646988.799,-159533481590784.0,0
1452145967104.0,-68663274740121.59,0
96765520904192.0,-169788692443955.2,1
-323670044049408.0,585565439262720.0,1
-1692382553702.4,-68318152307507.195,0
-354150343140966.4,471671207939276.75,1
-30408067304652.797,-259009130214195.2,0
-27309760525107.2,-253887619950182.38,0
114651123679232.0,-307999862580838.4,0
26748315605401.598,-86948016711270.39,0
-336231246331904.0,584607312589619.1,1
-401171433704652.75,484091058821529.56,1
-250152518418431.97,451715763116441.56,1
-269785095785676.78,349994217373696.0,1
-394308116230963.2,504859849654271.94,1
22887974043648.0,-271903370300620.78,1
-255370846640537.6,381953209951846.4,0
-357684034194636.75,544524396081971.2,1
-494990289954406.4,533696052042137.56,1
-4669497881395.199,-158474391309516.78,0
-107567123739443.19,-151746623674777.6,0
-399744155674214.4,502644123002470.4,1
-150020001523302.38,-234434703078195.2,0
-336053676277760.0,276085473909145.6,1
-367067742496358.4,458583637281996.75,1
31533532027289.598,-128944315144601.6,1
83789929775104.0,-181323300234854.38,0
-12889604122214.398,-130775318423142.39,1
114854495413862.39,-26079946971545.598,0
-36702943340134.4,-343399134029414.4,1
-348404566091366.4,550941580538675.2,1
-386090028498944.0,343381189119180.75,0
-253041226180198.38,351711103706726.4,1
-149355992868454.38,-94102862639923.19,1
-6459903442944.0,-152577902850867.2,1
-16033865374105.6,-411863828607795.2,0
-40689925409996.8,-46121924899635.195,0
-395304998273024.0,505377386502553.56,1
-359569259757568.0,427258400682803.2,1
-372828011705139.2,397344564156825.56,1
-451528562940313.56,417438212974182.4,1
7149158137856.0,-228583581889331.2,1
179254855729152.0,-111958118786662.39,0
242053773734707.2,-165965463552000.0,0
-119244668377497.6,-216955585403289.6,0
-109860596010188.8,-163905275114291.2,0
117190645566668.8,-155742525351526.38,0
-33172229403443.2,-113474440213299.19,0
115223364318003.19,-272939383521279.97,0
-330653714559795.2,611083712305561.5,1
41581930138828.8,-193613719928832.0,0
-124890973313433.6,-247015987688243.2,0
-53528175732326.4,-342236355520102.4,1
1398899539968.0,-202898825176678.38,0
-324725575883161.56,405410143639961.56,0
-25871619247308.797,-159447503391948.78,1
-417193513923379.2,437904524024217.56,1
104731816178483.19,-238190239259033.6,0
110233798469222.39,-210241652260864.0,0
-132530267226111.98,-154330197498265.6,1
62345474316697.59,-119942981405900.8,0
-383209048322867.2,356217084759244.75,1
-464260194893824.0,444733267011174.4,1
-281335581533798.38,470510989633126.4,1
200191351613030.38,-185501246449254.38,0
52627624270233.59,-174165641605939.2,0
-471747497295872.0,673008309187379.1,1
-408830481111449.56,525481557989785.56,1
-359250314815078.4,464826305137868.75,1
-342836993274675.2,384879804022784.0,1
-104449313026867.19,-377790225658675.2,1
93377555909836.8,-355550774270361.56,0
-339411793765990.4,493411795520716.75,1
72903423321702.39,-184458832720691.2,0
-442498655925043.2,301595432163737.56,1
28574791552204.797,-77590456539545.6,1
134946370879487.98,-57833474437939.195,0
-418543093311078.4,335278545410457.56,1
29241463170662.4,-328844637424844.75,0
-317100327855718.4,579744241916313.6,1
-318853268425932.75,458053228953600.0,1
-334953540537548.75,623253414897254.4,1
-434849614449868.75,587499120780902.4,1
-430857294708736.0,511987126422732.75,1
-375053626848051.2,534348739431628.75,1
-77924427995545.6,-220561267490816.0,0
-391336213610496.0,450930884686643.2,1
-63725194811801.59,-61672686983577.59,0
-370414397790617.56,634179798276505.5,1
-343479627756339.2,516324204530892.75,1
-118619250674892.8,-69967128664473.59,0
-130196219258470.39,-204977592703385.6,0
-222588572585164.78,-117984508195635.19,1
-390322443622809.56,500906003424870.4,1
-114299307137433.6,-240064378437632.0,0
17847424332595.2,-162556564786380.78,0
67627373087948.8,-93287713918156.8,0
-286791632840294.4,397860926599987.2,1
-180187979317248.0,-98256163962880.0,0
40767544780390.4,-94691010596044.8,0
63486373658623.99,-140721402360627.19,0
-22192043589632.0,-280328129845657.6,1
49023101907763.195,-3228129191526.4,1
-45974815978291.195,-142255609977241.6,1
-558180378817331.2,537572058700185.56,1
-373428954805043.2,530780802724659.2,1
41768123262566.4,-194894995914752.0,0
-16180437005107.2,-290639453775462.4,0
-400112449119846.4,640784558718976.0,1
58223870187929.59,-251887232221183.97,1
-351467226739507.2,504699848700723.2,1
-274459345603788.78,424484267884544.0,1
131902054439321.6,35031905782988.797,0
-13261268110540.799,-248155231118950.38,1
-205378158801715.2,449947860624998.4,1
-275474689294335.97,409641243430092.75,1
-446296494178304.0,540079131774156.75,1
-209806863997337.6,538204264464383.94,1
-438016844129894.4,524928742011699.2,1
-22747735392256.0,-15732596696678.398,0
-297091189230796.75,485994628592435.2,0
-135534571683839.98,-21137082810368.0,0
-14929259554406.398,-208863135531008.0,0
165800060334899.2,-32367879336755.2,1
-609340519297843.1,662664430747648.0,1
-408780780286771.2,496495219651379.2,0
-103656037600460.8,-296430844719923.2,0
-82466880199065.6,-252887966312038.38,1
-279056601422233.6,418361013541273.56,1
-63563766956031.99,-338874573887897.56,0
-56024109573734.4,-129952224850739.19,1
-40670500749312.0,-244608363239833.6,0
35229235203276.8,-321417910838886.4,0
-475310172667904.0,546443796833894.4,1
-360835832191385.56,397759880783462.4,1
-322895124575027.2,237307744275660.78,1
49447235380838.4,-202617625614745.6,0
-447184626306252.75,573134595948544.0,1
-455026364173516.75,385954971910144.0,1
-214700046417920.0,-197013223453491.2,0
-414182386171904.0,702663447753523.1,1
-444123046110822.4,600351998319001.5,1
-296513945626214.4,359574779461632.0,0
-422586053400985.56,628811169687142.4,1
-340608371654656.0,398831924753203.2,0
-88265200133734.39,-246634611369574.38,0
-90914840117248.0,-149727586392473.6,0
125726668252774.39,-186591634626969.6,0
-33762177135411.2,-112715351719936.0,1
-418226708571750.4,548034880890470.4,1
-14710410628300.799,-297138141947494.4,0
206700797335961.6,-150235634047385.6,0
174134860447744.0,-148552382676992.0,1
-390456043949260.75,482883112691302.4,1
-389274803791462.4,577167738011648.0,1
34068799632179.2,-504426306260172.75,0
-510732157111500.75,477565124450713.56,1
-404097675454054.4,429452894090035.2,1
461497538969.6,-163127525323571.2,1
-81702776995840.0,29743864872960.0,1
