x_1,x_2,y
-389242037888614.4,486009050287308.75,1
158142351749939.2,-318635416276172.75,0
-253801723959705.6,453834577857740.75,1
24275350192128.0,-88337443664691.19,0
-34280125025484.797,-111457094074368.0,0
-275971368707686.38,427650323159449.56,1
-5309439672320.0,6866050167603.199,0
-118479602162073.6,-171216487212646.38,0
61394300121907.195,-233925715899187.2,0
10614175118131.2,-73356872882585.6,0
-177708246394470.38,447543900320563.2,1
-253826245538611.2,427914940121088.0,1
11653513373286.398,-118809281167360.0,0
-200920680680652.78,401376343909990.4,1
-436942592278528.0,470319937408204.75,1
77732494966784.0,-389040392529510.4,0
-366378296226611.2,262578217838182.38,1
-594938648382668.8,341491125007155.2,1
-368221619014860.75,533942489212518.4,1
-27689278347673.598,-218132433285939.2,1
-43159678825267.195,-187754788945920.0,0
22284337152000.0,-352144623612723.2,0
-105842920862515.19,-337327295142297.56,0
-234640740712448.0,436814253287014.4,1
11906566848512.0,-130524735602687.98,0
-387798553067520.0,450429742533836.75,1
-487102797263667.2,218330719846400.0,1
-68384171491327.99,-278497326215987.2,0
-136534049161215.98,-214801655948902.38,0
-126534142237081.6,-226742748839936.0,0
21438217899212.797,-99732021261107.19,0
-263018948591615.97,459508739683123.2,1
-262859534840627.2,381629990174720.0,1
-353677386711040.0,460385221712281.56,1
1839359904972.7998,-229476294197248.0,0
-380941624357683.2,350171388130099.2,1
-39898044589670.4,-226643676024012.78,1
-518460776277606.4,403206771730022.4,1
-40824206891417.59,-99445736525004.8,0
-132407424450559.98,-123877919712870.39,1
-82307343135539.19,-173294784977305.6,0
-468877345135001.56,455199612416819.2,1
-167497745144217.6,-84631637668659.19,0
-267124246105292.78,-273825801017753.6,0
-294357526432972.8,404824350366105.56,1
-28823228147302.4,-163935915343872.0,0
-148481742209024.0,-200140311966515.2,0
-455288585348710.4,506382583332863.94,1
-17613400624332.8,-140624971956223.98,1
-22493272630886.4,27784886668492.797,0
-142929307474329.6,-244618956374016.0,0
-421727422329651.2,421152762416332.75,1
-350528148917452.75,515671000403148.75,1
-331233001629286.4,531267617135001.56,1
-122330770151833.6,-161274466716876.78,0
16355975338393.6,1933384430387.2,0
-328190188427673.56,329687695884288.0,1
174936274501632.0,-221186497288601.6,0
-356684615437516.75,320319231361024.0,1
-69017440092159.99,-26038522766950.4,0
-107767676901785.6,-63764061749247.99,0
2050523450572.7998,-309519542806118.4,0
-460419420389376.0,500646459893350.4,1
-252359718889062.38,587633754583859.1,1
-80930364876390.39,-257825729150975.97,1
6971055931392.0,-299924042285056.0,0
-350694045384704.0,465558476265881.56,1
42564355253862.4,-341739229832806.4,0
-11851623772979.2,-110652356453990.39,0
-581867049635020.8,401202954738073.56,1
-349909307883520.0,450434346201907.2,1
-328948877623296.0,497911975011942.4,1
-343212356639129.56,515353864044543.94,1
-81685847946035.19,502716560310271.94,1
-175765874278400.0,-141842689137049.6,0
-22063343468544.0,-114917196903219.19,0
60130922070016.0,-269494195637452.78,0
-522646778911129.56,578644763842969.6,1
-442561228229836.75,485783282647040.0,1
-20237945038438.4,-200294065084825.6,0
86911451607859.19,-141056788974796.78,0
74433720169267.19,-73047211612569.6,0
266607578316799.97,-116658546094899.19,0
-62109941497855.99,-235964647604224.0,0
62545639925350.4,-111638504433254.39,0
-148788461594214.38,-162385876746240.0,0
-62333207655219.195,-63369121051443.195,0
-67614354807193.59,-272530197289369.6,1
104091154697420.8,-192762334937088.0,0
-541227089290854.4,535603098052198.4,1
76656411043430.39,-43244925956915.195,0
82245769075097.6,-274756446611046.38,1
-501473194121625.56,573655796940800.0,1
75441577027174.39,-112709303533568.0,0
-283784732947251.2,519270599072153.56,1
-347954768930406.4,484990935000678.4,1
-1657646520205312.0,-191402185903308.78,0
-379811752679833.56,493044911361228.75,1
-136701578051583.98,-353373027880140.75,0
-32545784096358.4,-173836526315110.38,0
-375781194307993.56,614195932849766.4,1
-22186981903564.797,-241564164240179.2,1
-445226047399526.4,220219351184179.2,1
-490206422630.39996,-305548244916633.56,0
-204558893790003.2,-200653691420672.0,0
-115973656517017.6,-315958782590976.0,0
-13119584940851.2,-144834274787328.0,0
-155969843206553.6,-312440335315763.2,0
-111595885271449.6,-123660584301363.19,0
82337531219148.8,-179976527675392.0,0
-477710233947340.75,590835088988569.6,1
3017917464576.0,-181362466645606.38,0
184035624091648.0,-177101783590502.38,1
18145733509120.0,-155008122853785.6,0
-16477226795007.998,-188755241179545.6,0
-5766241425817.6,-141244975651225.6,1
-369059486603673.56,488252774757171.2,1
-36651915437670.4,-116844806746931.19,0
-257145631145983.97,480031375202713.56,1
-19563702910976.0,-129592939092377.6,1
-173639519856230.38,-235113791094784.0,0
23818245295308.797,-213538677194752.0,0
-50443982366310.4,-293799120286515.2,0
56454852011622.4,-61687361175551.99,0
-374703959467622.4,516145319143014.4,1
-16222549704703.998,15522621869260.799,1
-69910792450867.195,-155250872392089.6,0
-41775842040217.59,-132433202642943.98,0
-260429855064063.97,506769385403187.2,0
-8821411938304.0,-160465548214272.0,0
-115066510770176.0,-180349295604531.2,0
-58410265896550.4,11435581217177.6,0
-20693916634316.797,-244502455386112.0,1
98557146379059.19,-395955712661913.56,1
-298672361308160.0,659535627603148.8,1
61853680428646.4,-131951402942463.98,0
197928155506278.38,-194895301260083.2,0
-43264133352652.8,-121710284950732.8,0
112080738425241.6,-33554069612134.4,0
56994767149465.59,-274518981895782.38,0
-579862293118976.0,431894999072768.0,1
-409984169725132.75,308158924010291.2,1
-34379526674841.598,-202246067322880.0,0
100623993693798.39,-305965769424896.0,0
-60784255382323.195,185152741729894.38,1
-334114052269670.4,479060001239859.2,1
-47056228764876.8,-180857190586777.6,0
-370467809735475.2,630622525168025.5,1
102622854696140.8,3097362484428.8,0
-388453424850534.4,439045247205376.0,0
-468808431042560.0,547840211497779.2,1
58837843312640.0,-310436494835712.0,0
-423491613700915.2,444655098606387.2,1
-505971118755020.75,566472712441036.8,0
-480776793620480.0,318729392173875.2,1
-360679706774732.75,382033445309644.75,1
-363989509236326.4,451671464555315.2,1
-258594894040268.78,-144229150805196.78,0
-110521140169932.8,-256230558164582.38,0
16396959141068.799,-227326850970419.2,0
-411763299529523.2,474773328599449.56,1
34910900951449.598,-339460977852416.0,0
-162998188087705.6,467930539727257.56,1
7318360555520.0,-368693119182438.4,0
-318814724449894.4,488854586916864.0,1
104580693727641.6,-261338962067455.97,0
-148657996929433.6,-247888171394662.38,0
-231599759582822.38,450434956892569.56,1
-1031370742169.6,-437639672181555.2,0
-30557316579328.0,-152802355157401.6,0
-309561234187878.4,297372647161856.0,1
-35389793999257.6,-254791841428275.2,0
-436887724071321.56,471655048124825.56,1
-1795303335893401.5,-28741580567347.2,0
100212799229132.8,-189846979923148.78,0
97312276951859.19,295943277772.8,0
-109762075164672.0,-39534536844902.4,0
-138047164461875.19,424995040159334.4,1
-430369587750502.4,550183572498022.4,1
-43357665912422.4,-334484553596928.0,0
64820145553407.99,-298794053166694.4,0
-305781881071206.4,458856475079475.2,1
25290705626726.4,-155376498507776.0,0
24194938673561.598,90057442171289.6,1
-88565947668889.6,-125535815676723.19,0
-252993756725247.97,413838614305177.56,1
-34990205593190.4,-126103757992755.19,0
-332221756787916.75,629289011642368.0,1
-132508740380262.39,-178790037926707.2,0
-436372395104665.56,497943871855001.56,1
4408711315456.0,-298224912957440.0,0
-505497645586841.56,493869484684083.2,1
-177209100730368.0,-123159383428300.8,0
78020999328563.19,-177948917235712.0,0
-279869736039219.2,524241996873727.94,1
-397465903693824.0,445544921877708.75,1
-82533950475468.8,-254561587560447.97,0
-109811447155916.8,-227488496091136.0,1
138696680957542.39,-296320779472076.75,1
3732665742131.1997,-166047155172147.2,0
-70698530557132.8,-22093647524659.2,1
40997096941158.4,-139025667063807.98,0
-296266662884147.2,497246416142335.94,1
143783722431283.2,-113102353439129.6,0
-30685279761203.2,13414304841728.0,0
-22524858256588.797,-7238576609689.6,0
-69022936308121.59,-155738062612070.38,0
-332558623152537.56,584353265274060.8,1
-437291061765734.4,445360305392844.75,1
76899113605529.6,-243873890277785.6,0
-316911154678988.75,593335585393868.8,1
-84172592067379.19,-279652424115814.38,0
-27838562854502.4,-170766478658764.78,0
-6486582991257.6,-123395168744243.19,1
-420775966277632.0,517375813851545.56,1
-297044400930816.0,390269806785331.2,1
-896096379758182.4,612197283240345.5,1
-60038044241100.8,-214609593735577.6,0
-296482753426227.2,404908531725107.2,1
-333691454331289.56,449637817673318.4,1
-387194462561894.4,577361045094400.0,1
36048282950041.6,-78298135448780.8,1
-454134239068160.0,470941573526323.2,1
-97141412750950.39,-88589077577728.0,0
-53020662431744.0,-124651770478591.98,0
-402789059316940.75,429720564504985.56,1
140842753641676.78,-285572083587481.56,0
-60785764492902.4,-223167789190348.78,0
-120288244767129.6,29928267028889.598,0
-456454910561484.75,496770969973555.2,1
50425438509465.59,-82958586006732.8,0
-263506185787801.6,756670252292505.5,1
13466319244492.799,-170202834665472.0,0
132435809822310.39,-38858790010880.0,0
105906972917760.0,-340157165207552.0,0
-335881578951475.2,589887015223296.0,1
-516350229348351.94,542137347211263.94,1
-45239215587328.0,-233971259329740.78,0
-400174786543616.0,346572822937600.0,1
-450380746352230.4,372870595634790.4,1
4718114950348.8,-221112180932608.0,1
-367382177723187.2,452943157395456.0,1
-104006209975091.19,-271656580808703.97,0
-374846767130214.4,453668939759616.0,0
-62206677247590.4,-173107584801177.6,0
11913807056076.799,8642421587967.999,0
147719071780044.78,-297821951072665.56,0
34903786992435.2,-188950591727206.38,0
106251883957452.8,-197646298277478.38,0
17035436228607.998,-288691702883942.4,0
-36031988079001.6,-175926356738048.0,0
19219848835891.2,-208848901740953.6,0
-368190638207795.2,604339197653811.1,1
-127256530570444.8,-310875769326796.75,1
-489988169714892.75,408986489087590.4,1
-59886998126592.0,-236376558456012.78,1
-418568742318899.2,468342568019558.4,1
70893687327948.8,-87807352425676.8,1
-72710356992000.0,-153387525996544.0,0
-351982649658572.75,410461917727948.75,1
-205076876912230.38,-234668221792256.0,0
25615108617011.2,-279142497412710.38,0
-13983208701952.0,-85958697838182.39,0
-93547504074752.0,-217855250189516.78,0
-69063506132991.99,-224177777593548.78,1
-106191460814028.8,-402802541487718.4,0
-32897876623359.996,-263007979647795.2,1
-345445769832038.4,485019073747353.56,1
-165605261757644.78,-166487979877990.38,0
-361936719550873.56,476936160044646.4,1
-319293411976806.4,231693030837452.78,1
-270175045261721.6,479765583835955.2,1
-62681260228607.99,-175777453912883.2,1
-399140417490124.75,476848502446489.56,1
-102217544001126.39,-222785355907072.0,0
-65819640646860.8,-419346762222796.75,1
87690916030054.39,-163389206272409.6,0
-391545610043392.0,542478488410521.56,1
-384206588031795.2,419415582362828.75,1
-33921194524671.996,-29561203772620.797,0
113752457137356.8,-222633458348851.2,0
-234372976345088.0,273457765941247.97,1
-354983066835353.56,635423963060633.5,1
-168310468719411.2,507117009318707.2,1
-108704194520678.39,-124441563706163.19,0
-55649603525017.59,45110207184896.0,1
-309799826332057.56,412293895762739.2,1
-443693824527564.75,545724074400153.56,1
59381716195737.59,-201957797842124.78,0
-540130335837388.75,564240544117555.1,1
-193102348707430.38,526119259969945.56,0
-463011003655782.4,260974379742003.2,1
-440412536622284.75,545068897271807.94,0
5099218586828.8,-213731937301299.2,0
9249344611942.398,-69956077512294.4,0
-234345236896153.6,436266651667660.75,1
-231470950829260.78,-244035558886604.78,0
-210627679223808.0,529691095701913.56,1
-474499880111308.75,617831374363033.5,1
61389443956736.0,-294180238236057.56,0
-1080428564630732.8,793888090069401.5,1
-310682086434406.4,521414733987839.94,1
-425713071449702.4,632390474635673.5,1
34898687138201.598,-516102664749055.94,0
-258348386405580.78,473231193748275.2,1
-536357676829900.75,495876636986572.75,1
-405045044576256.0,490929995644928.0,1
-316125125332172.75,509204490931404.75,1
-265947163341619.2,356630945123532.75,1
75242180653875.19,-202703897414860.78,0
-380164238632550.4,435345025505689.56,1
63927016331673.59,-256950163157811.2,1
100081465504563.19,-252333106869043.2,0
-361501367572889.56,444043515396096.0,1
-189810138834534.38,455275995725824.0,1
-330357341683712.0,498540939418009.56,1
21133605103206.4,-190054051033907.2,0
-87241946824704.0,-316529872312729.56,0
-437584569093324.75,492323638712729.56,1
-754088346124288.0,678548259995648.0,1
58304252346368.0,-161978510842265.6,0
-74437519369830.39,-145324095674777.6,0
-323883527412121.56,440609789706240.0,1
-340725271940300.75,498575842738175.94,1
-417667221972582.4,370684957242163.2,1
183359472087859.2,-100360374976512.0,0
-393846880364134.4,436833043768934.4,1
-37789226971955.195,-91361783473766.39,1
-452098102447308.75,656949728457523.1,1
-48704112925081.59,-307013879018291.2,0
-23744022891724.797,-88374977652326.39,1
-1801501564259532.8,-126329713537843.19,0
-34634046688460.797,-188140216962252.78,0
156330209417625.6,-261849217603993.6,1
61141045529804.8,-291557956019814.4,0
25170217533440.0,-269628500606975.97,1
-371787512256921.56,436481379899801.56,1
-87919948516556.8,-73689305867878.39,0
-505828217140019.2,532736750963916.75,1
-396496314826752.0,384050674008064.0,1
-1732683491180544.0,-24883166497996.797,0
-356361442636595.2,457484112232448.0,1
23011123632537.598,-415365059103948.75,0
-11396886770483.2,-158068528644096.0,0
-476498200887296.0,540120799667814.4,1
64596339169689.59,-113264679714816.0,0
-5036102752665.6,-314461979777433.56,0
-37719904773734.4,-246509161414655.97,0
-46717189750784.0,-152522611857817.6,0
95746618766131.19,-249029716659404.78,0
8435556732108.8,-59593872480665.59,0
-48899278503936.0,-138020164888166.39,0
-12967630130380.799,-299010331613593.56,0
-97526529549926.39,-39722130446745.59,0
-80073759653888.0,-175378156172083.2,0
-362922867530137.56,591750561267712.0,1
57899975127859.195,-23762312783462.4,0
-231274613781299.2,425697193492480.0,1
-463460284078489.56,484230014435328.0,1
-61413689550438.4,-305883561066496.0,0
-427925180933734.4,540173272088575.94,1
-424550316428492.75,426918715745894.4,1
162042292784332.78,-51011308119654.4,1
-520615809672806.4,359970788868096.0,0
63934215435059.195,-42717074895667.195,0
-1750025843507.2,-109427428425728.0,0
-80883212510822.39,-157738967079321.6,0
-47146311509606.4,-134815483428863.98,0
-9499947250483.2,-70121198872166.4,0
-221723670190489.6,366591262851072.0,1
56599121808588.8,-54803656028979.195,0
57282895701606.4,-231930284159795.2,0
-149505388943769.6,666380436452147.1,1
-391992964441702.4,494299504862822.4,1
-428181952869171.2,367171559908966.4,1
-493073613822361.56,374462478286848.0,1
-292132240123494.4,724599315418316.8,1
-301115499767398.4,316820420139417.56,1
-238103403744460.78,405721314020556.75,1
-439499178272358.4,554446287273983.94,1
-360756818214912.0,420994405629952.0,1
-208293549047808.0,605797292074598.4,1
74930546383257.6,-184010621006643.2,0
37462096425779.195,-287789196037324.8,0
-561193197712179.2,533114110817075.2,1
20741509401804.797,-158892808365670.38,0
173218190275379.2,-208846717347430.38,0
63851096912691.195,-93674005122252.8,1
-475474166598860.75,527350882107391.94,0
-31788932844748.797,-165168570957824.0,0
-39426620758425.59,-153596687548416.0,0
-328280359252787.2,412999619287449.56,1
-45852331396300.8,-281686752152780.8,0
-497623071352422.4,563010519171072.0,1
-141326444134400.0,-83659993592627.19,0
-428906466875801.56,347460226934374.4,1
-14079677274521.6,-13541642652876.799,0
-14032657029529.6,-223014552810291.2,0
-92224519090995.19,-248222242675097.6,0
-288560310439116.8,507357339582463.94,1
90057888445235.19,-138222620586803.19,0
-499034048639795.2,411561630682316.75,1
-342495123944243.2,510019340179865.56,1
-431963631307980.75,489337173468774.4,1
-70134939412070.4,-157865838064435.2,1
-337243771450163.2,439060890281574.4,1
-505873126391807.94,404168045808844.75,1
-111390411351654.39,-170594216915763.2,0
-57660607876300.8,-163892145265049.6,0
-66464647426867.195,-92289082012467.19,0
-276844703331123.2,382704453419008.0,1
125347441095475.19,-179067632064921.6,1
5468370449203.199,16103883407359.998,0
-144421400923340.78,-161960013961625.6,0
-3146873936281.5996,-206154464074137.6,0
191997350930022.38,-160041118203904.0,1
3039093823897.5996,-277816453103615.97,0
-31944054145023.996,-238839145064038.38,0
-146839959083417.6,-333252790530867.2,0
-479956683037081.56,413037810941952.0,1
-12423388777676.799,-537980375872307.2,0
-67598024703999.99,-294062327962009.56,0
-72308211318784.0,-175602150460620.78,0
-185280517006950.38,-261919705399295.97,0
-47084238326988.8,-261811119901900.78,0
-402088785031987.2,329991091702988.75,1
-72078480061235.2,-193816433996595.2,1
-26549911604428.797,-171941846790963.2,0
108990549721088.0,-154039144677376.0,0
-356608983747788.75,347673898201907.2,1
-243203070073241.6,-220065316208640.0,1
6239356767436.8,-174130479916646.38,0
109435426124595.19,-285529029895782.4,1
-409773716327628.75,484575054659584.0,1
64141357010124.8,-323247399134822.4,0
-272884609266483.2,576545303298048.0,1
114858817224704.0,-161310685370777.6,0
-335724866332262.4,204297800043724.78,1
-87602812157952.0,-86635319604019.19,0
-103845563098726.39,-170318912867532.78,1
-217396128251904.0,535220054078259.2,1
-82014299697971.19,-168802779345715.2,1
-31494694449971.2,-207728072982528.0,0
-51781312708608.0,-72774150678118.39,0
-183617488892723.2,-230897230440038.38,0
-309927554632908.75,666449679378022.4,1
-294868533588787.2,562233908553318.4,1
-404881473431142.4,429639060789657.56,0
-179700084454195.2,-172882674476646.38,0
57490207565414.4,-173348854589030.38,1
-155723100690841.6,-130884314962329.6,0
-419331729837260.75,464710226935808.0,1
-3309562442547.1997,-79451013722931.19,1
6228917039923.199,-386934261363507.2,0
10696311544217.6,-254989188464639.97,0
189246353912627.2,-172266816431718.38,0
-394224028824371.2,573734576036249.6,1
-44335622415974.4,-138706334567628.8,0
64003282200166.4,-139256191044812.8,0
-129526655667404.8,-116335760847667.19,0
-10768455250739.2,-16899550216191.998,0
-86058739538329.6,-95795057105305.6,0
127074850098380.8,-61726245729075.195,0
-414915167990579.2,421460409581568.0,1
-463229630912921.56,470218468805836.75,0
-402873381604556.75,592649356994150.4,1
-237278619028684.78,426151218511872.0,1
6102082387968.0,-204644554899456.0,0
-419874586859929.56,436391467443814.4,1
10618122587340.799,-306963919824486.4,0
-242165788495052.78,495977166064844.75,1
-445293082443776.0,480343813940838.4,1
-108274139109785.6,-103229329244160.0,0
-30346672340992.0,-212440561431347.2,0
-139387242912153.6,-90953560254054.39,1
77860411172454.39,-309464369253580.75,0
-270821719696998.38,467890422048358.4,1
-160816178606899.2,-276163924171161.6,1
71638453950873.6,-113953256924774.39,0
-450033357317734.4,407553432983961.56,1
15739882412441.6,-54109159817216.0,0
59580865943961.59,-10554157878476.799,1
-295490334123622.4,533079724235161.56,1
29190761165619.2,-140631325487923.19,0
-258890397856563.2,381861465423872.0,1
-111827724586188.8,-305553999501721.56,0
-439538074569932.75,576383000510464.0,1
11004774921011.2,-173787659318067.2,0
-63403419552972.8,-107777295279718.39,0
52096804900044.8,-180866691524198.38,0
46616766368972.8,-314055612117811.2,1
-194822358958080.0,-248049957443993.6,0
-371474721197260.75,433275817636659.2,1
74984997676646.39,-155828127740723.2,0
-393410682814464.0,535692446793727.94,1
-9428101549260.799,-139530743473766.39,0
-91147254890496.0,-115796474016563.19,0
52064502887219.195,-322067380358348.75,0
-311002699032166.4,593069324265062.4,1
30194980303667.2,-262013070606335.97,0
-206299362177843.2,-144611255255040.0,0
-183886991379660.78,-163521033247129.6,0
-382441903410380.75,639050291190169.5,1
134386484982579.19,-387189506572288.0,0
13063204687052.799,-242019692498124.78,0
60946217592422.4,-30268210334924.797,1
-8446573386137.6,-333796211267993.56,0
-337701977351782.4,559596617439641.56,1
36468993032192.0,-369978998836428.75,1
-35436555875123.195,-87611543860019.19,0
-154126332513484.78,-251329577694003.2,1
-27623438260633.598,-94285224266956.8,1
-69380460458803.195,45444707123200.0,0
-379534804464435.2,553624156713779.2,0
-15319495291699.2,-214786764491980.78,0
-12843420640870.398,-293329099869388.8,0
78437554952601.6,-37381881620070.4,0
-431793530470400.0,440956896883507.2,1
12771977173401.6,-272378111826329.6,0
-203397266197708.78,492071611373977.56,1
193864267517132.78,-224917464914329.6,0
-898553329221632.0,727434658211430.4,1
-190698047825510.38,-174595379927449.6,0
-435593670557696.0,573856009525657.6,1
-473481107157811.2,625121658562150.4,1
-147226514528665.6,-184592902809190.38,0
42675653627084.8,-207676164276224.0,0
-527983369728819.2,319312836637491.2,1
-338868114659737.56,528669739057151.94,1
-39138101716582.4,-107220263187251.19,0
-43073574377881.59,-146382093759283.2,0
-112322207861964.8,-212730240198246.38,0
-89120936296448.0,-252228819694387.2,0
-475714261981593.56,504499260306227.2,1
-81958262957670.39,-236322113034649.6,0
47904774632243.195,-141610626685337.6,0
69416632136499.195,-256519250431180.78,0
-207661719093248.0,444739937632256.0,1
-67016676553523.195,-175102300153446.38,0
-213190865374412.78,-131205409066188.8,0
-36135277009305.6,-263506256252108.78,0
-215036959758745.6,-208792812152422.38,0
-633981182882611.1,442479442657280.0,1
47190131500646.4,-149666799183462.38,0
33634601507225.598,-99466112453836.8,0
-208750134270361.6,-201323783494041.6,0
-125130786838937.6,-130241457343692.8,0
42219720199372.8,-413717650577817.56,0
-198048250173849.6,578204784708812.8,1
79361635621273.6,-166674040881152.0,0
-417459540171161.56,456538810063257.56,1
70310143039897.59,-79850787097804.8,0
-10147849673113.6,-242196557909196.78,0
69245638751027.195,-227711186789990.38,0
-147821280257638.38,-236447046251315.2,0
37074689536819.195,-147524097042022.4,0
-138121645234585.6,-165053772857344.0,0
-300080989785292.75,490117307301888.0,0
-21054688015155.2,-304092992556236.75,0
-17617417089843.2,6396570710835.199,0
-334247229810278.4,327630748804710.4,1
114781541367808.0,-170860067002777.6,0
143456944206643.2,-297442124968755.2,1
-449268960513228.75,435759590513049.56,1
-333434306586214.4,434870471884800.0,1
-298815521292288.0,539642253069516.75,1
-429444250468352.0,419483040192921.56,1
112810842600243.19,-277575136339558.38,0
210151598876262.38,-237981289100083.2,0
-389562814903091.2,488307830869196.75,1
-383933679770009.56,420934276087808.0,1
-26929611459788.797,-169497181605068.78,0
30789132405964.797,-83077294876262.39,1
-222079914239590.38,437358002857574.4,1
-406218228314931.2,572517234665062.4,1
-288133883940044.8,369862756217651.2,1
-478763299530342.4,342883335300710.4,1
-56385567981568.0,-156206532814438.38,0
-40200791549542.4,-171415830737715.2,0
-397891508109312.0,555821233812275.2,1
-432347145043968.0,456639433093939.2,1
-42527153035673.59,-198707913529753.6,1
-107082705115545.6,-251234286462566.38,0
17056394955980.799,-211419369203302.38,1
45697398000844.8,-251342378709811.2,0
-32283557049139.2,-184962476356403.2,0
-150774321931878.38,-160849308575334.38,0
-17107731139788.799,-194909617258496.0,0
99430058216652.8,-237564915508838.38,0
-174190515506380.78,-192332338246451.2,0
-507661040746495.94,615110230723788.8,1
-42100453487411.195,-376006163352780.75,0
-306649390645248.0,527761970875596.75,1
273599610591641.6,-188013005399654.38,1
-158139885499187.2,-71660849856512.0,0
145240207917056.0,-235137467102003.2,1
116859709947904.0,-77482229235712.0,0
-105191584038912.0,-217440779134566.38,0
-71000716738560.0,-50712604049408.0,0
-439628268883148.75,529969429715353.56,1
-182493912026316.78,-95296081729945.6,0
65460865754726.4,-196376625414144.0,0
-561192352140492.75,428143667262259.2,1
89545196018073.6,-217533322258022.38,1
-123319313917542.39,-69911978600038.4,0
32911799196057.598,-201243148838502.38,1
-540341446901759.94,676475622863667.1,1
-17651523282534.4,-114817360723968.0,1
-28746636381388.797,-143475640736153.6,0
-82538900593049.6,-274363842979430.38,1
-1019635590758.3999,-339939571426918.4,0
4856061309747.199,-204003400168243.2,0
102956949464678.39,-262506532149657.6,0
-375083809059635.2,473853017771212.75,1
-97107472442982.39,-228693600160972.78,1
-12984496055910.398,108105940808499.19,1
-299232552550400.0,427930113435238.4,1
-126639040102399.98,-147115498012672.0,0
-97939009988198.39,-289276110359756.8,0
-396281821475635.2,455967955222528.0,1
120207621855641.6,-252131414533734.38,0
-13453550524825.6,-66227652473651.195,0
136622845932339.19,-127081497231359.98,0
-66408833823539.195,-172180709048320.0,0
-2211853316915.1997,-148802859800985.6,0
-21949072382361.598,-254494012289843.2,0
81043319160832.0,-122528939271782.39,0
36029976910233.6,-215291758693580.78,0
-180864084344832.0,-254091895976755.2,0
-409209673036595.2,399311175994572.75,1
-470746575300198.4,579603454230528.0,0
-352092362584883.2,661080909860044.8,1
83032432600678.39,-200368757250457.6,1
-96850424522342.39,-217702859381145.6,1
98428044024217.6,-288580134397542.4,0
11477177178521.6,-254530677217689.6,0
144837692306227.2,-77346749861068.8,1
-68384823286169.59,-181679532539904.0,0
-513692315680767.94,524866733421363.2,1
-82286632501248.0,415407619545497.56,1
-20493642393190.4,19587218905497.598,0
-330466443919360.0,631855133805772.8,1
-497230162375475.2,476470062140620.75,1
-125670484711833.6,-278218616392908.78,0
9904283189248.0,-157882150551552.0,0
-431901199931801.56,484853764482662.4,1
-420277971530547.2,504319717251481.56,1
11220367808921.6,-168867864877465.6,1
19903505288396.797,-154537115936358.38,0
-245492784247603.2,-226588878281113.6,0
-67523109401395.195,-153140489879552.0,0
-177586073029836.78,498553716945715.2,1
73804843843584.0,-352261195064934.4,0
-966507228037120.0,865062583533568.0,0
-322458527727616.0,603845665646182.4,1
-215748226475622.38,459165625483264.0,1
-1612912771517644.8,-68347905861222.4,0
-340691002798899.2,423360268232294.4,1
111178419483443.19,-150847193769574.38,1
-66540672542310.4,-25808371659571.2,0
-24964843438080.0,-140548459462655.98,0
-232305389155123.2,435180749717504.0,1
-210772436398899.2,-253434675383500.78,0
-252049112222924.78,608405129107865.5,1
-155532870549504.0,-337629516555878.4,0
78117394500812.8,-271447160887705.6,0
-46064285096345.59,-182411292626124.78,0
-188821841693900.78,-298653805707264.0,0
-84504549418598.39,-133991332891852.8,0
-370375172659609.56,512788023738367.94,1
-30584512865894.4,-293214548393984.0,0
-315210451648512.0,372503312177561.56,1
15149557402828.799,2624662772121.5996,0
94399264876134.39,-35798669013811.195,0
-339412099111321.56,601216971177984.0,1
-579312483617996.8,473028209567334.4,1
-98409306390528.0,-162729002690150.38,1
-77352756943257.6,-121242061373440.0,1
70857944308121.6,-211737421597900.78,0
-269188474496614.38,489354554664550.4,0
-454299172523212.75,437036450735718.4,1
-42605767714406.4,-51993850675200.0,0
-91164330740940.8,208590321221632.0,1
-187313012971929.6,-147683510793011.2,0
-363446088499200.0,361303738679296.0,1
-475007364051763.2,402645124225433.56,1
67518582069657.59,-138952290231910.39,0
9727949930496.0,-290466158555955.2,0
-500302171288371.2,450508662557900.75,1
-35826907584921.6,-75332075493785.6,0
158563622610534.38,-55516977954816.0,0
-504306235080703.94,590857402685849.6,1
-10358724388454.398,-29740623514828.797,1
163477580257689.6,-173564463625011.2,1
203074680599347.2,-257507653268275.2,1
-105725057564672.0,-238256710588825.6,0
-250745851373158.38,403623732523827.2,1
-398743562511974.4,511308696073011.2,1
-116475010062745.6,-296251395617587.2,0
-448247932701900.75,424978786392473.56,1
-242534200115.19998,-123026241119846.39,0
-289867000551833.56,404517125986713.56,1
18130106580992.0,-157406469501747.2,0
-5747086511308.8,-84006860016844.8,0
-135839153651711.98,-297145822556979.2,0
120325567361843.19,-137166090508697.6,1
-456252302190182.4,559573833980313.56,1
-375593148560179.2,528096958192025.56,1
-61374300002713.59,-261093887207014.38,0
-571526271624806.4,523320605592780.75,1
-349999196851404.75,496661562392575.94,1
-116857161488793.6,-89862432201113.6,0
-311034407970406.4,612105961498214.4,1
-70805841824972.8,-87251130672742.39,0
-224719460211097.6,524994367769804.75,1
-1769975269503795.0,-124206929307238.39,0
-293733471040307.2,554776342088908.75,1
-332702887077478.4,357258077457612.75,1
-69659910157107.195,-184584083026739.2,0
-285529570122137.56,358539212514918.4,1
-175884101641830.38,540593615169126.4,1
-289046490670694.4,227948416624230.38,1
