x_1,x_2,y
-457616866987212.75,546007857653350.4,1
8975824191488.0,-194675840175308.78,0
-194037574480691.2,-233482471918796.78,0
-35193659536179.195,-354109732211916.75,0
-302228389547212.75,498771733512191.94,1
-129144903539097.6,-182322906896793.6,0
109398890381312.0,-202051562346905.6,0
-168282658806169.6,-203387119337472.0,0
-352110307495116.75,653383905679769.5,1
-799610731338137.5,547429592491622.4,1
-558802907483340.75,405882019617177.56,1
63608687951871.99,-168190890790092.78,0
91298530014003.19,-196301205117337.6,1
39896503182950.4,-208014322486476.78,1
5125238266265.6,-180665093141299.2,0
-506983127135027.2,433303862430924.75,1
-13659705599590.398,-176897836397363.2,1
-485840828497920.0,584435050846617.6,1
-301641468844441.56,400725253711462.4,1
20281577124659.2,-365232358686720.0,0
-29481687737958.4,-445579167531008.0,0
41601645464780.8,-144526921223372.78,0
56552339380633.59,-146277536471449.6,0
-403144810115891.2,599218321568563.1,1
-473166507514265.56,420812983527014.4,1
-125978601639116.8,-252091226390527.97,0
-282681496777523.2,563437673801318.4,1
-102801340786278.39,-47158739651788.8,1
29459532585369.598,-34120764122726.4,1
-343622952157184.0,384778476349030.4,1
-215604784634265.6,573022839557324.8,1
-98351032408473.6,-90323392082739.19,0
155670769198694.38,-160285030403276.78,0
191388926869504.0,-292006743192371.2,0
-159965686163046.38,427220256004505.56,1
-188639585763328.0,-211962273202176.0,0
93377555909836.8,-355550774270361.56,0
32131131008614.4,-175269852531916.78,1
-74272257081344.0,-79433109916876.8,0
64040035208396.8,-168779126826598.38,0
26649797695897.598,-116916750804582.39,0
43929997567590.4,-59449749484339.195,0
-137643486189977.6,-167575807852544.0,0
57851941958451.195,-388627025415372.75,0
-185261573852364.78,521724589034700.75,1
-446962569786163.2,506924171998003.2,0
-407338328942182.4,541230142744166.4,1
-46555532886016.0,-274344324366335.97,0
159921375857868.78,-205703891805798.38,1
27973475578675.2,-331711313346560.0,0
-256217475291545.6,451023662691123.2,1
-165877876418150.38,173967519462195.2,1
-496978322941542.4,289995198614732.8,1
-67745600451379.195,-165568749502464.0,0
20104867322265.598,-169854600059289.6,0
-22747735392256.0,-15732596696678.398,0
4573247307776.0,-158920007588249.6,0
-286560909210419.2,-321785922427289.56,0
-152240766373068.78,-255119265575731.2,0
-147286632326758.4,-51061114640793.59,0
-1622757104995532.8,-190457259543756.78,0
142096466339430.4,-181038906290995.2,0
-352175768836505.56,482291400415641.56,1
-84041692872704.0,-40043503471820.8,0
-381181273466470.4,529006464493158.4,1
-55166247737753.59,-313866932191232.0,0
-265956323701555.2,411308898700492.75,1
-12450866921472.0,-72528059957248.0,1
-373480064915865.56,312805176010342.4,1
-296172428617318.4,490554279958937.56,1
-60666568245248.0,-136616151823155.19,0
-97350920752332.8,16611859129958.398,1
157636077446758.38,-82063501400473.6,0
-487510785602355.2,624592565567488.0,1
-94760981653094.39,-71217470819532.8,0
-149310555134361.6,-308120004224614.4,1
-384120104838758.4,466530648824217.56,1
-91072292611686.39,-220521737014476.78,1
-361473510683443.2,496208946659327.94,1
-98082234564608.0,-76132685080166.39,1
-592842758029312.0,606095450046464.0,1
-462733045451980.75,461952958595072.0,1
-169676372338278.38,443097555560038.4,0
-255906610256281.6,475751842945433.56,1
-99229023548211.19,21215086798438.4,0
-46012373454028.8,-73450020824678.39,1
-231929790909644.78,-266500918843801.6,0
65052566198681.59,-120581799070924.8,0
-20721074752716.797,-110365648932044.8,0
70557860311859.2,-114678816151961.6,0
117772892137062.39,-200152431827353.6,0
-14935965407641.6,-122841683355238.39,0
68538852389683.195,-262627401924607.97,0
-373160885092352.0,424800934481100.75,1
52382449585356.8,-239069939158220.78,0
-339691889387110.4,595197863080755.1,1
-25270817076019.2,-292104289281638.4,0
24848912036659.2,-128616797044735.98,1
-316998741812838.4,548889847817830.4,1
47856036819763.195,-132590455488511.98,0
30941109236531.2,-269251845396889.6,0
-491407039004672.0,467021550164377.56,1
-13927720996044.799,-58504024529305.59,1
-649159476510720.0,578065923047424.0,1
81416216274534.39,-189345086151065.6,1
-497725291574067.2,482527972583014.4,1
-395284986409779.2,467413895426867.2,0
-450658046889164.75,405389239228825.56,1
-456179723953766.4,295895644818636.75,1
-492764557370982.4,547897757348659.2,1
-576244091872870.4,484385411720806.4,1
67152778362879.99,-357575660090163.2,0
-180559126567321.6,704893408195379.1,1
-48076607717376.0,-140341059518463.98,0
4054783780454.4,-246266106531020.78,0
-653999575819878.4,477595424102809.56,1
42795208068300.8,-342717180464332.75,0
110841294749696.0,-147930535165952.0,0
30940310641049.598,-313298567089356.75,0
-282197806284800.0,-273769100738559.97,1
-26294622355456.0,-277295322575667.2,0
60000745134489.59,-207084945250713.6,0
-350073724600320.0,643705445181030.4,1
-59790867195494.4,-186285020938240.0,1
-123438128483532.8,-58075971479142.4,1
-1759904698623590.2,-185570148797644.78,0
-387784060908339.2,451637265878220.75,1
-416019860422656.0,437427715545497.56,1
-322646855332659.2,608927551481446.4,1
-139118550764748.8,-185352038278758.38,0
44612338686361.59,-355550210555904.0,0
-224040466146918.38,601932559705702.4,1
-344674631942144.0,642266423099392.0,1
127334828159795.19,-84416727403724.8,0
-377332513007206.4,536556855938252.75,1
-10771201890713.6,-136995672581734.39,0
-508461327371468.75,496604298398924.75,1
-378440963535667.2,426437585456332.75,1
-467232238442905.56,468284176596992.0,1
-12423388777676.799,-537980375872307.2,0
42994431216844.8,-161877100960153.6,0
-476409838646067.2,528331322477772.75,1
-5232794324172.8,-330299725368524.75,0
-261399655324057.6,491939843119513.56,1
21828512356761.598,62616585738649.59,1
-535070575794585.56,299630417516953.56,1
33378043900723.2,-233406370467020.78,0
-377004760026316.75,573929245428940.8,1
73730239758336.0,-102011835200307.19,0
-437118518165504.0,532614941664870.4,1
-130161304194252.8,-270575963681587.2,0
100904970118758.39,-142263337562931.2,0
14631285083340.799,-181978066321408.0,0
-21092741677056.0,-90468254954291.19,0
132324711097958.39,-44896342140518.4,0
-477166766234009.56,466803956383744.0,1
141916876308480.0,-272900769080934.38,0
189246353912627.2,-172266816431718.38,0
-314037432326553.56,373046404081254.4,1
-299172023710515.2,212007088501555.2,1
-12108742891929.6,-148403362411315.2,0
73728507510784.0,-34925117125427.2,0
2926359189913.5996,-188985776904601.6,0
-500066867478527.94,579444721634508.8,1
-419433433320652.75,456213593797427.2,1
-33752846486732.797,-114057144801689.6,1
15129015589273.6,-185280528751001.6,1
-195150499492659.2,438396083031244.75,1
-103857201453465.6,-220608948338688.0,0
17420842224844.799,-288327167534694.4,0
-237236269980057.6,568807758653030.4,1
127167569382604.8,-285897934032076.8,0
-109951694615347.19,-234953367355392.0,1
-361954758413516.75,371991835259699.2,1
-159216791506124.78,-252374375464959.97,1
-302599783422361.56,395903944884224.0,1
-420350690695577.56,447437875026329.56,1
-285870993178624.0,461642962619596.75,0
-90612953409126.39,-215750575285862.38,0
-27803307212800.0,-129638764380159.98,0
119495756192153.6,-141453115470643.2,0
-32356869288755.2,-246106904172953.6,0
-392475222160179.2,420314706922700.75,1
-46292639363891.195,-235686736376627.2,0
-111133322326835.19,-182639667445760.0,0
-246065400696012.78,-220122157416448.0,1
24720716909772.797,-105552255595315.19,0
13360704992051.2,-399100957478092.75,0
-208618953218457.6,442983967096832.0,1
180773854799462.38,-322391539659571.2,0
-290327555263692.8,395523249720524.75,1
-395655393784627.2,715583407312076.8,1
-2083830809965363.0,146793217759641.6,1
-253479819516313.6,490874046985011.2,1
-392353201468211.2,637849485443072.0,1
64153001236889.59,-176943638197043.2,0
8779509163622.399,-318274873904332.75,0
-289260138450124.8,372923138519859.2,1
-285398576975052.8,401460290387968.0,1
-102015193998950.39,-142450878316544.0,0
-230973919094374.38,495285817258803.2,1
-25950586247577.598,-101349365016166.39,0
-30176019533004.797,-65881496564531.195,0
-94724974392115.19,-164998352679731.2,0
-141699576129126.4,-128042418988646.39,0
-416067071508480.0,482512423459225.56,1
-328553525883699.2,462153593965772.75,1
155892238516224.0,-287464801855078.4,0
-31350953135308.797,-195584242535628.78,0
-348958039736320.0,500437791591628.75,1
-402804984250368.0,464257376321536.0,1
144450995932364.78,50633349319884.8,1
-299305647525068.75,410128433650073.56,1
180171901711155.2,-245835170316288.0,0
40234218055270.4,-120233576208793.6,1
-37424594734284.8,-185784689124966.38,1
-59519109850726.4,-292949344229785.56,1
-142436609294336.0,-193512039933542.38,0
-4117621060403.1997,-123334475487641.6,0
72725177984614.39,-149720516473651.2,1
-473831784526643.2,392774249191833.56,1
-320590025693593.56,407535206216499.2,1
-224625977563545.6,602658999736729.5,1
-230845016388403.2,495812467490815.94,1
-203365698188083.2,-327470724363059.2,0
-310669520299622.4,537866082766028.75,1
-323874789838028.75,648020726330163.1,1
-365272288460800.0,532413977460735.94,1
-367644046576844.75,529427371288166.4,1
-56007386044825.59,-120747883442995.19,0
107874148469964.8,-147019748763238.4,0
-357715907549593.56,725799886284390.4,1
-59734589702144.0,11299106534195.2,1
-86414584289689.6,-263380219094630.38,1
-47056228764876.8,-180857190586777.6,0
-78239274264166.39,-276337853569433.6,1
32077378486271.996,-301132058879590.4,0
70908273439539.2,-241242424213504.0,0
-386707930008780.75,554241564973465.56,1
147244447694848.0,-179628093420339.2,0
-65299666907955.195,-18034382287667.2,0
-382195701121024.0,293446117595545.56,1
-280408318227251.2,548114270676582.4,1
-128198520917196.8,-390843292293529.56,0
-341835554540748.75,631086039380787.1,1
-276858068061388.78,490487902581555.2,1
125510742127411.19,-134131873952563.19,1
-1702609324867584.0,-234929198098022.38,0
4464860725248.0,-158217666350284.78,0
-512980250368409.56,470648442008371.2,1
-69653310000332.8,-177014114248294.38,1
-42039128988057.59,-173955481809715.2,1
-146590245322752.0,-128733920467353.6,0
-494554538678681.56,541782629888819.2,1
-19589417979084.797,-294511702337126.4,0
8651557725798.399,-91044606010982.39,1
254642457097011.2,-85228564303052.8,1
20043851104256.0,-141389286552371.2,0
-65534583164108.8,-180066299202764.78,0
40666739716915.195,-190617648050995.2,0
-390917467720908.75,521681840688332.75,1
-196352620573491.2,-18171897787187.2,0
-179798217746022.38,-178693466593689.6,0
-319076358422528.0,462135461150720.0,1
-421564367922790.4,398768835710156.75,1
-186704776816230.38,-279528594839961.6,0
-412661578517708.75,453075066578534.4,1
130963786956799.98,-390181702913228.75,0
-143390778222182.4,-158745162153984.0,0
-10541004541132.799,-200910228475084.78,0
-277387114079846.38,526496995632742.4,1
-369661134346649.56,408173894696960.0,1
-453147973648384.0,525997027885055.94,1
17666611452313.598,-177309946898022.38,0
-1750281276620.7998,-167229346598092.78,0
-393065760030720.0,417364695213670.4,1
-497725667383705.56,491440298157670.4,1
-329227939767910.4,603139942121472.0,1
-259661089472511.97,454019992938086.4,1
133210529647820.8,-188055988627046.38,0
-127965683358105.6,52474757827788.8,1
-170035728560947.2,-309367598271692.75,0
-204553186181120.0,-309164144328704.0,0
-268475211291033.6,507576765435084.75,1
-6187883325030.399,-176108342555443.2,0
147000711656243.2,-186579808367411.2,0
-1554343526400.0,-172700958772428.78,0
174580829048012.78,-420385781920563.2,0
-395121039455027.2,622399716327424.0,1
-259314968795545.6,593928002312601.5,1
-158369422979891.2,-287463791866675.2,0
-481783070903500.75,265133958260326.38,1
36706372603084.8,-131310412627967.98,0
-384290041259622.4,475575588225024.0,1
52573701459148.8,-12428441655705.6,0
-93399875479142.39,-163845556613939.2,0
-13133447325286.398,-174598691749888.0,0
-365951658334617.56,518214855845478.4,1
-323741917642752.0,466392444829696.0,1
1633572382310.4,-240929985475379.2,0
-90094682557644.8,-129608206358937.6,1
-281684097997209.56,352159820414976.0,1
-85052914401280.0,-209702670775091.2,1
-447231555534848.0,400684290460876.75,1
-402662082635366.4,715221314725478.4,1
-47318006602137.59,-151505929345433.6,0
10696311544217.6,-254989188464639.97,0
-836891235372236.8,593655634277171.1,1
-420144840966144.0,385191162308198.4,1
-1957213477273.5999,-163047642287308.78,0
-391307323244544.0,507493899409817.56,1
-128119753565798.39,-328682334637260.75,0
-345580732468428.75,429961035697356.75,1
-4726474145792.0,-35954025195110.4,0
-266976975703244.78,467868296255897.56,1
148067553011302.38,-53660818918604.8,0
-52189212966912.0,-222087289503744.0,1
672760771379.2,-225968815865856.0,0
-318899868821094.4,410821614528102.4,1
-438934806147891.2,605127552322764.8,1
-500450663071743.94,212732354127462.38,1
-477795401806643.2,539312527088025.56,1
-69237993373695.99,-184034038644736.0,0
21476412489728.0,39301878382592.0,0
97715732086784.0,-63620185377996.8,0
-61684119817420.8,-273370648569446.38,0
-17567035110195.2,-165153280203161.6,0
-16114855287193.6,-243987008978944.0,0
-6303789036339.199,-161676171988172.78,0
-444045911182540.75,678558265927270.4,1
-267454582777446.38,543931039639142.4,1
104911511905894.39,-163191283777536.0,0
-259920891373158.38,491780734713856.0,1
-273063330237644.78,296908733651353.56,1
-1582536454255411.0,545422534141542.4,0
-106337169257267.19,51736697058099.195,1
-75984974276198.39,-315561833660416.0,1
-458149295292416.0,396312449961164.75,1
-416549094345932.75,454078478313062.4,1
-94517586191974.39,-181123498691788.78,0
-422032908589465.56,497521461821439.94,1
43616537097011.195,-177097673172582.38,1
-183120116580352.0,-260701682873139.2,1
-49638228885504.0,-249434675032883.2,0
-400047058242764.75,442592185548800.0,1
-452114121333145.56,525946011726643.2,1
-144870176351846.4,-282320766500864.0,0
-306427709934796.75,513388802421555.2,1
-347771091969638.4,487128681152512.0,1
145048897323008.0,-187625862751846.38,0
-198623544265932.78,-299239011778560.0,0
-385941795084697.56,396267211875942.4,1
-258078320204185.6,-133686316394086.39,0
-333112073309388.75,453460835172352.0,1
81043319160832.0,-122528939271782.39,0
-76208927460556.8,-174190985268428.78,0
-480489675056742.4,605383149853081.5,1
-46277627530444.8,-122332860592947.19,1
38642493947904.0,-136536855989452.8,0
15990378620518.398,-81524114744934.39,0
-89595959679385.6,-258113857703116.78,1
-424341695102976.0,439082499335782.4,1
-304251349342617.56,305248724634828.75,1
-411420467186892.75,543575100935372.75,1
228051972915.19998,-333201915301068.75,0
49417147121664.0,-181430112380518.38,0
-343732171833344.0,636611944303820.8,1
7484545486028.8,-80006577808998.39,0
-18515829666611.2,-257909746093260.78,1
-260599697532518.38,498141876558233.56,1
-235390621869670.38,488577756141977.56,1
-470041603394764.75,686905608686796.8,1
-276200518634700.78,534409714545459.2,1
-355525266191155.2,500678779522252.75,1
-15445633741619.2,-144596457750528.0,0
-93532806394675.19,-172597622865920.0,1
-161894975406080.0,-197419309255884.78,0
-632390228377.6,-259589803081727.97,0
-140846617434521.6,-127214921397043.19,0
-503728286833049.56,271567772293529.6,1
-2425379618816.0,-111502848897843.19,0
-117029411487744.0,-93275370920345.6,0
36590314953113.6,-195163840734822.38,1
31617043975372.797,-224273397658419.2,0
-230402524027289.6,447628880275046.4,1
24014429670604.797,-278414577631231.97,0
-396169501369958.4,470655723320115.2,1
52860379620966.4,-205044721700044.78,0
-173972451963699.2,-133561089576140.8,1
-216289556771635.2,-193110158501478.38,0
51058431125094.4,-217585465845350.38,0
-438450199619174.4,469130124093030.4,1
-310066674663424.0,430470774495641.56,1
52064502887219.195,-322067380358348.75,0
-99423716429004.8,-31681292743475.2,0
-305670312584806.4,633178453494988.8,1
-160592513151795.2,-272572006111641.6,0
-40092643518054.4,-129335897043763.19,0
-423199327754649.56,399607454918246.4,1
-102798357797273.6,-164578620289843.2,0
97746689405747.19,-244573060621926.38,0
-119867349716172.8,-301767412049510.4,0
-492399599235891.2,310467898428620.75,1
-437873331824230.4,532755024707583.94,1
18650234460569.598,-105256563874201.6,0
-109474369398374.39,131938860295782.39,1
-87138340805017.6,-212139960696832.0,1
-47551889381785.59,120642598023987.19,1
-524977221455052.75,502543969733836.75,1
6771738830438.399,-127797191455539.19,0
-333399356289843.2,576984061050880.0,1
-442790331180646.4,435940777734963.2,1
-365818551258316.75,403834420802355.2,1
-10147849673113.6,-242196557909196.78,0
4850178274099.199,27069215932416.0,1
-111598739075891.19,-270937539529932.78,0
-115422813539532.8,-201622129370726.38,0
69220541713612.8,-140734438257459.19,1
-113772609929216.0,-187307187922534.38,1
-24684066661990.4,-168858986374758.38,0
-527425010558566.4,423639306888806.4,1
-495550763053875.2,511996239806463.94,1
-61052395559321.59,-127341240411750.39,1
-406361035977523.2,593813568277708.8,1
23753341796352.0,54439566953676.8,0
261157443993.59998,-141810416484352.0,1
-17228812307660.799,-140399885470924.8,0
83333567689523.19,-213406885452185.6,0
-293403932963635.2,533883768956518.4,1
75511859301580.8,-143607726080000.0,0
179601540120576.0,-231059744620544.0,0
-252910796747571.2,574611668756070.4,1
-50819175442022.4,-164256105155788.78,0
27863380970700.797,-189850644067123.2,0
-204290166410444.78,432357479809024.0,1
-365971975543193.56,430969098076160.0,1
40508051161088.0,-213007775616204.78,0
-459614107310489.56,274406638302003.2,1
116813473618329.6,-269683603695206.38,0
-88038369656832.0,-296186286597734.4,0
-285367784072806.4,557699483408793.56,1
77927892490649.6,-95175746309324.8,1
-76820587007180.8,-140085191874969.6,0
-321765652194918.4,456859986375475.2,1
98597099641241.6,-190483249129062.38,0
-606571412953497.5,434627792810803.2,1
-473241669441945.56,418115374966374.4,1
40827636154368.0,-224594855827865.6,0
-296244349186867.2,447178707304448.0,1
76077065253683.19,-368225424087449.56,1
107354568156774.39,-157463627798937.6,0
68456579439001.59,-176049857180467.2,1
-319357651936870.4,543859400926822.4,1
-359215599399731.2,458700748960563.2,1
-254641799430143.97,427290767287910.4,1
-296683858558976.0,495150807646207.94,1
-356012198042009.56,325674706613043.2,1
-505175764631551.94,387518433958297.56,1
143627232949043.2,-203639522485862.38,0
-56534053892915.195,-213746875734425.6,1
38259546862387.195,-165406188345753.6,1
-339791901727129.56,537488675936665.56,1
-239807676966502.38,505952610130329.56,1
44438746929561.59,-241087473201971.2,0
-471153765043404.75,413698014524211.2,1
-396883586659123.2,368579648159744.0,1
-129358868407910.39,-197492756552089.6,0
-36076031207014.4,-224866495732121.6,0
-50871565654425.59,-230421737295052.78,0
-384360411614412.75,441151472323788.75,1
-365690376683520.0,400089242874675.2,1
-428184254703206.4,370506259759104.0,1
-13899128635392.0,-217800194077491.2,1
65887632831283.195,-155955632904601.6,0
-14975283023052.799,-188033005518848.0,1
-16610951902003.2,-442780982915891.2,1
-165196451335372.78,-257089729462271.97,0
-18481429872640.0,-185490441922150.38,0
47535794159616.0,-133413220227481.6,0
-6349915999436.8,-339684420170547.2,0
-320364328517632.0,443268689874124.75,1
63959752874393.59,-209665723990016.0,0
-80684597116928.0,-197027868285337.6,0
-28999065953894.4,-104043074551808.0,0
-92681403786854.39,-170655109821235.2,0
-13113271045324.799,-324391669019443.2,0
-21226286219264.0,-75305351905280.0,0
-424071487972966.4,543650732625100.75,1
-30079383607705.598,-278267142812467.2,1
37462096425779.195,-287789196037324.8,0
-455136899183411.2,395326466398617.56,1
71271370142515.2,-404779629019136.0,0
53438821118771.195,-335513449922560.0,0
-374610782165401.56,569759684467097.6,1
77948462196326.39,-347921627217920.0,0
14413779383091.2,-208881691131904.0,0
-530179695208038.4,406792371489996.75,1
-399184575122636.75,647365643154227.1,1
-354885356329369.56,450709908619264.0,1
-36745497909657.6,-117759139853107.19,1
-173207761557913.6,525130363882700.75,1
-236436734974361.6,445497288006041.56,1
-4958979568435.199,-129316002621030.39,1
-21394626917171.2,-82408218663321.6,1
157696911631974.38,-263441217696563.2,0
17983342641152.0,-519158795704729.56,0
-456852658087526.4,476973881937100.75,1
75441577027174.39,-112709303533568.0,0
-416587567857664.0,415979366934118.4,1
5124564451328.0,-256359719239679.97,0
-134665347478323.19,-322452655702016.0,0
-263193324263833.6,580100556429721.6,1
-465884115317555.2,550987335362150.4,1
-416779230773248.0,592093675467571.1,1
-472209884079718.4,384593695447449.56,1
243716543479808.0,-67810791679590.4,1
-466502932863385.56,475825078848716.75,1
-328046229848064.0,459579908633395.2,1
-247633489900339.2,552734850180710.4,1
-111400769604812.8,-279567702530457.6,0
-346284318575820.75,646408221124198.4,1
-82937599387238.39,-148526216930918.38,0
157049391625011.2,-186079159464755.2,1
-525671764643020.75,466034533125324.75,1
-494343897376358.4,563929984427622.4,1
-180957649200742.38,670296231955660.8,1
-292260320745881.56,460902194846105.56,1
-54731007328256.0,-255619186347212.78,0
-354769818353664.0,536900862686003.2,1
-350749453818265.56,588703402767155.1,1
48384610140160.0,-141690016471449.6,0
-217071052914688.0,581378685009920.0,1
-39867645113139.195,-2524552442675.1997,0
-77007816543436.8,-205803763217203.2,0
-357865080487936.0,569939415426662.4,1
-494661691401830.4,339742200902451.2,1
-86347860462796.8,-360213514918297.56,0
95143326855987.19,-161909009547264.0,0
-540626310607667.2,328222390616064.0,1
-102792591468134.39,-180873514817945.6,1
20883082471014.4,-275828960342835.2,0
64875677299507.195,-57709245864345.59,0
-370945910059827.2,566364714146201.6,1
-549157894042419.2,369373193699328.0,1
-366124201934848.0,530103030041804.75,1
117492749539737.6,-344311740760064.0,0
-131325961751756.8,-80266362093568.0,0
-326488827730329.56,526586767160115.2,1
-322081144386355.2,549119702387916.75,1
-412935637696512.0,404497208075878.4,1
-303461702828032.0,570966878978048.0,1
-20704753457561.598,-119886927049523.19,1
-285011258166476.8,401944145297408.0,1
-111245513247948.8,-179865111861657.6,0
-17593029099520.0,-47436060740812.8,0
116271673560268.8,-212579399604633.6,0
-14378034895257.6,-203926406168576.0,0
-303709126498713.56,520823350545612.75,1
68466925948108.8,-236595937332428.78,0
-109424386716467.19,-288451865870336.0,0
-432316657487052.75,451501598598758.4,1
-3464312337203.1997,-223803776539033.6,0
69463784502067.195,-45438098158387.195,0
-364489664888832.0,625154729810329.5,1
-1568435888717824.0,209283948373606.38,0
-284851210236723.2,343768366999142.4,1
-46627547407974.4,-9799342017740.799,0
-110927425621196.8,-204079713012940.78,0
-147429557429862.4,-63719857140531.195,0
-279680304493363.2,596022671284633.5,1
-33934133533081.598,-293895139649126.4,0
-363020366643200.0,483277759787827.2,1
35368352297779.195,-301207714057420.75,0
-56732399173632.0,-250344862488985.6,0
152835027107840.0,-372237638251315.2,0
-13185709821132.799,-95696882709299.19,0
-351930153749708.75,454547864551424.0,1
-352367619656908.75,397012630293708.75,1
-29490205111091.2,-174317961950003.2,0
-351012778934272.0,424651268292608.0,1
-237313404908339.2,427554209844428.75,1
51632809181184.0,-261437212799795.2,0
-381346065992908.75,488780317537075.2,1
-337980781127270.4,206339104047104.0,1
-216904240411443.2,90953953679769.6,1
-543917181658726.4,493633053445324.75,1
-74785043460915.19,-104981095409254.39,0
-463835764883456.0,477004980184678.4,1
100888140893388.8,-271878778257407.97,0
-332847879133593.56,602568664494899.1,1
17232124130099.2,-168564762660044.78,0
89029573450137.6,6617354469376.0,0
76750422173286.39,-207170324502937.6,0
-300746431214387.2,407810956538675.2,1
69367906068070.4,-244528480203571.2,0
-118619250674892.8,-69967128664473.59,0
-11651484588441.6,-317670243172352.0,0
163619084330598.38,-222241371455488.0,0
-330703814682214.4,399836041130803.2,1
-379409800783462.4,397020146486476.75,1
-89120936296448.0,-252228819694387.2,0
35487031807180.8,-320120944800563.2,0
-358636617675571.2,500847095264051.2,1
-298024747348787.2,622364766031052.8,1
-472958168045977.56,609683915354931.1,1
-453412825491046.4,474952589796966.4,1
-411585306689536.0,591908119458611.1,1
48652280555110.4,-142211217463705.6,0
-310234591107481.56,440237268402176.0,1
-380966169424691.2,511099464056831.94,1
-65391382075801.59,-123354311190118.39,1
-313235431070105.56,601217910702080.0,1
-301508197351424.0,506628550741196.75,0
-388987379882393.56,480755043637657.56,1
-342425552184934.4,522544088927436.75,1
-329568611205120.0,561131799812505.56,1
-201048667350630.38,401125397023948.75,1
-117250904293376.0,-269663779736780.78,0
-57172648420966.4,-59624776951398.4,0
-64156630148710.4,-32187869455974.4,1
2404839823769.5996,-230996514648883.2,0
-22988564778188.797,-208130283248025.6,0
-148553310457036.78,-135983394088550.39,0
-348885649404723.2,376874565474713.56,1
-37247403425792.0,-332785588686028.75,0
35207808181862.4,-294421930809753.56,0
-445893673222144.0,488185316927078.4,0
-525374875028684.75,594503789654835.1,1
-228044412498739.2,586126194219417.6,1
-1662674691686.4,-369843613414195.2,0
128898442880614.39,-143937205436416.0,0
-325115877680742.4,680832947716096.0,1
23755875575398.4,-37562781112729.59,0
48483826820710.4,-46330798722252.8,1
51512086206873.59,-77546645356544.0,0
-15452142881996.799,-198071879204864.0,0
-1814058115897753.5,-282193343545344.0,1
-291070296037785.56,431325177708544.0,1
-603196125662412.8,777162400255180.8,1
77021363306496.0,-332069882717798.4,0
-441451509343846.4,514863996180889.56,1
-129581394690047.98,-109641710383923.19,0
-10337270942924.799,-176119428939776.0,0
-467712335255961.56,571417286829670.4,1
12857117140582.398,-265124422090751.97,0
-456309002469376.0,603005965985382.4,1
-79399568906649.6,-304773959621017.56,0
-25335735255040.0,-155910218658611.2,0
-9237163094835.2,-198279772399206.38,0
-368157801840640.0,278259274298163.2,1
-75496521570713.6,-163900495285452.78,0
132925818614579.19,-219074212239769.6,0
-541457131765759.94,499432312904089.56,1
27388472092262.4,-265217388000051.2,0
-514473248109363.2,406166648442060.75,1
-73082807831756.8,-104863243855462.39,0
-340469697898086.4,410195985432576.0,1
-344462769258496.0,374306117989171.2,1
-15274332074803.2,-98861857531494.39,0
147355816532377.6,-130353906633932.8,0
-400757761245184.0,546914404453580.75,1
-135413972022067.19,-226068945646387.2,1
83438312882176.0,-330434805445427.2,0
160752690266112.0,-89810347334041.6,0
-303665156771020.75,495803635964313.56,1
-330627102539776.0,405279455838208.0,1
-96430551203840.0,-109203950875443.19,0
108166739761561.6,-54004308928102.4,0
-302524644982784.0,523526784155647.94,1
68902360134451.195,-245085406599577.6,1
149898873379225.6,-163817887629312.0,1
-350558072759910.4,447277968025190.4,1
-414474249332326.4,566881781232435.1,1
-335946077280665.56,663200664125440.0,1
-2439451377664.0,-65938061787135.99,0
-410754438555238.4,596995783367065.5,1
-127205702316851.19,454097174842572.75,1
147127723569971.2,-214321794016870.38,0
-197365803358617.6,613710762606592.0,0
-50703396713267.195,-301224789907865.56,1
110233739748966.39,-15067313812275.2,0
-64967738916863.99,-249335719657471.97,1
42618298617036.8,-71636175604940.8,0
-253812152677171.2,509235636155187.2,1
-76166055801651.19,-84847957219737.6,0
86710751644876.8,-239215260047769.6,1
-69307753037823.99,-385327863064166.4,0
-362131811729408.0,671157869504102.4,1
-136288668955443.19,-52620894928896.0,0
29895213396787.2,-312360006005555.2,0
-47612711822950.4,-191864161645363.2,0
-117521017470976.0,-111766326686515.19,0
-6752625387110.399,-313954566301286.4,0
-400864209325260.75,482625683088998.4,1
-303426517650636.75,442190961783603.2,1
-283510133542092.8,419844897898496.0,1
-116722598150144.0,455999617184563.2,1
-258812605261414.38,504915046694911.94,1
-311609114859929.56,428832479353241.56,1
-333043816883814.4,556838644455833.56,1
-56605945102336.0,-231215963989606.38,0
-6264607211520.0,-279353444060364.78,0
-455721330147328.0,516216863902924.75,0
-37448869688115.195,21649858913894.4,0
-162875615425331.2,512002158808268.75,1
-237455179094425.6,484904216926617.56,1
-382232506977484.75,374645333164032.0,1
-565222205869260.8,467736011263180.75,1
-104042827926732.8,-404948837308825.56,0
101393393464115.19,-254997855574425.6,0
4588401904844.8,-315276594144870.4,1
84231001106022.39,-240098389209907.2,0
95355806102323.19,-238144343506944.0,0
43195442397184.0,-383810860482560.0,0
-176590752946585.6,374430581443788.75,1
-22063343468544.0,-114917196903219.19,0
118352684200755.19,-256854942390681.6,0
-410201810481971.2,599161950122803.1,1
78974234604339.19,-184253910771302.38,0
190358703466086.38,-267644671990169.6,0
-13311297768652.799,-227182727974092.78,0
-480238211432448.0,423695913215590.4,1
-38346834522931.195,-220539400067481.6,0
-154832619752652.78,437415736613273.56,1
