x_1,x_2,y
31459623777075.2,-164933466796851.2,0
-176080051136102.38,-270877433475891.2,0
-62071086304460.8,-202961186088550.38,0
-339805900636160.0,418515048516812.75,1
46364134211584.0,-219852514000896.0,1
94244501769420.8,-282555483108147.2,0
95143326855987.19,-161909009547264.0,0
-158496434893619.2,-191354963073433.6,0
102149405016064.0,-231368284333670.38,1
-35273219611033.6,-117942194379161.6,1
1839359904972.7998,-229476294197248.0,0
-35927504191488.0,-208412727679385.6,1
-172511409786060.78,-243304914485248.0,1
-307382736178380.75,410157464944640.0,1
-81184876081971.19,-70631460280729.6,0
58122501409996.8,-114599461598003.19,1
-172841288440217.6,-149516334399488.0,1
-52426378208870.4,-115368696951603.19,0
-1746117182514790.2,-318991331491840.0,1
-29765970113331.2,-170558702904934.38,0
112115301167923.19,-255658975192678.38,0
-32951041943142.4,-189762187873484.78,0
-144765031861452.78,-296663987624345.56,1
-9558429689446.398,-159264625026662.38,0
67847603408076.8,-197160681760358.38,0
-43019084916326.4,-181107843871539.2,1
6949715522355.199,-169707940347904.0,1
132327353509478.39,-152984070861619.2,1
-12296565502771.2,-69471330054963.195,1
113752457137356.8,-222633458348851.2,0
-294477080874188.8,561748832262553.56,1
-33786534297599.996,-284335247091302.4,0
-20963482245529.598,-322414745904742.4,1
-68299262001151.99,-258463853916979.2,1
-26806941908992.0,-198036106824908.78,0
-56984156399206.4,-185015982253670.38,0
-64542592519372.8,-130805242265599.98,1
-8919332369203.2,-229728861762355.2,0
51611147278745.59,-111200322138931.19,1
-691650206105.6,-178376224538624.0,0
59255303228620.8,-219712548398694.38,0
13662838325248.0,-201653133665894.38,0
34661372159590.4,-121718564506828.8,0
161784299467571.2,-312392137729638.4,0
-117140075682201.6,-106543688397619.19,0
-338406855304806.4,529200147385548.75,1
-39365108354252.8,-55400705975910.4,0
-131949465174015.98,-220490145516748.78,0
-17930927472640.0,-245811682213888.0,0
-238673272084889.6,-235461062688768.0,0
-9734706429952.0,-136689986673049.6,0
48817431275110.4,-143326585238323.2,1
-73221522692505.6,-125366642619187.19,1
23986484700774.4,-34926855245004.797,1
-171146187322163.2,-195658100873625.6,0
-78315639957094.39,-127999764594687.98,0
73979489628979.19,-310213263910502.4,0
-106011999967641.6,-171078964373094.38,0
-217480027753676.78,-258901601681407.97,1
-51804313432883.195,-220847470018560.0,1
45621299485081.59,-177417921704755.2,0
161755749679104.0,-180018113360691.2,1
154690422780723.2,-197403854084505.6,0
-1856381797374361.5,-52912904889958.4,1
-54193276583936.0,-253395544204902.38,1
36248096237158.4,-249007849236070.38,1
-332250788082483.2,285090084238131.2,1
116930843666022.39,-207037170450432.0,1
41553791392153.59,94696987033.59999,0
78024111502131.19,59906346450944.0,1
5983634456576.0,-246399871274188.78,1
84513093215846.39,-399180910978662.4,1
-64977662640127.99,-355995897298944.0,1
35448810792550.4,-272044510307942.38,0
-38910126194688.0,-340911368175616.0,0
-130621694489395.19,-281867540076953.56,1
-188143986802688.0,-184407276335923.2,0
43190879833292.8,-161492835604889.6,1
47277275296563.195,-217730692782489.6,0
-121652903516569.6,-129976863870156.8,0
-18985067636326.4,-114495468024627.19,0
-18952207781068.797,-166986620547891.2,1
-29997025512652.797,-367734804604518.4,1
117043539581337.6,-102836890029260.8,0
-231793489451417.6,-124950339492249.6,1
-100825803469619.19,-63942536095334.4,1
-35926165369651.195,-291698861146112.0,1
-16847645913907.2,-402642352629350.4,0
36452839089766.4,-292439276598067.2,1
-352317848367923.2,514920414602854.4,1
42932528322969.59,-208861326947123.2,0
8499426020556.8,-300027624816640.0,0
-132293636338483.19,-82383362378956.8,1
159559177574809.6,-246126258369331.2,0
-312264174547763.2,613210090215833.5,0
-81906043034009.6,-206265515822284.78,0
68612158757273.59,-234108147990528.0,0
-81790334769561.6,-247244479948390.38,0
-26595651747840.0,-126982342207078.39,1
-504111565688012.75,428414391130521.56,1
21064199228620.797,-216097236189184.0,0
54090351719219.195,-224883712511180.78,0
38005499546828.8,-213888462015692.78,1
-168931153569382.38,-356644779615846.4,0
-107082705115545.6,-251234286462566.38,0
35681231437824.0,-115111866295910.39,1
77055403438899.19,-221962403263283.2,1
-61401029463244.8,-83730264122982.39,0
74246766618214.39,-377228366761164.75,1
-153720223222988.78,-97187073622016.0,0
44546783392563.195,-158245934281523.2,0
-235249857671987.2,-275426937982156.78,0
-45720102187827.195,-122852617066905.6,0
39491004583116.8,-175866262428057.6,0
51767319671603.195,-144422269983129.6,1
-124397547002265.6,-304339500190924.75,0
61500436984627.195,-289399164528230.4,1
-150319874126643.2,-191609797240422.38,1
-27297455695462.4,-276393731765043.2,0
-103389729495449.6,-197038191306342.38,1
-76292897426636.8,-293483346237849.56,0
-62770779258879.99,-136988309061631.98,1
-247669332744601.6,-177427598802944.0,1
19193257367961.598,-277473573784780.78,0
103949274814873.6,-132159718922649.6,0
-124667671923916.8,-151719858982092.78,1
-148657996929433.6,-247888171394662.38,0
27761906496307.2,-335212473378406.4,1
-7947690495180.8,-72672552891187.2,0
-212617238937600.0,-291101605678284.8,0
-15147713586790.398,-393275015535001.56,0
-147168992165888.0,-190062483262668.78,0
-35600071235993.6,-259706985224601.6,1
-157645942449766.38,-189195290778009.6,1
-110899063737548.8,-223300966730956.78,0
59259325566156.8,-173258237489971.2,1
40383887179776.0,-140516480411238.39,0
-54991179166515.195,-145151587306700.78,1
21816680225177.598,-120874519547084.8,1
56774466365030.4,-92352940290867.19,1
-76570015930777.6,-303937924104192.0,0
-32419036423782.4,-270395081805004.78,1
56885365440512.0,-239222729264332.78,0
-1309579241062.4,-127745364957593.6,0
55433536471040.0,-201209278994841.6,0
68130881667071.99,-285637051678720.0,1
-229550211255500.78,-56401187569664.0,1
-32373519417343.996,-223568660634009.6,0
98754810504806.39,-221341918062182.38,1
-55116899234611.195,-190372995976396.78,1
-42772897307033.59,-251092089490636.78,1
-64180593885183.99,-289994846293196.8,0
90549564892774.39,-53479402687692.8,1
-170131289905561.6,-169049193027993.6,1
-144359956047462.4,-241197749842739.2,1
23391780628070.4,-170078876205056.0,0
86484989876633.6,-341834732457164.75,1
83372170385817.6,-224807705011814.38,1
-61497512715878.4,-243298948507238.38,1
71259626091315.2,-220871850668851.2,1
-285617368648908.8,479713769082060.75,1
-9186653398630.4,-199792711539097.6,0
2959836708864.0,-34677405725491.2,0
40767544780390.4,-94691010596044.8,0
-160110044040396.78,-175422255084339.2,1
-147286632326758.4,-51061114640793.59,0
44703551796019.195,-96023749014323.19,1
69463784502067.195,-45438098158387.195,0
-216035603408486.38,-203106647906713.6,0
-277913811288063.97,-91384114787123.19,1
-9499947250483.2,-70121198872166.4,0
-24604003060940.797,-100487210729472.0,0
92763512320819.19,-26945832930508.797,1
149117952694681.6,-260797890140569.6,1
-111827724586188.8,-305553999501721.56,0
46562406091980.8,-229553405637427.2,0
-59829493379891.195,-101540581657804.8,0
-5269019217100.8,83813523573964.8,0
-65816733994188.8,-269112678390169.6,1
-1899736136784281.5,-244746778627276.78,1
-18925949550592.0,-176211831134617.6,1
-414425441055539.2,597418146424422.4,1
202928983900160.0,-206188216477286.38,0
-158670023714406.38,-110733543079936.0,1
-161894975406080.0,-197419309255884.78,0
-100968904733491.19,-281051492935270.38,0
-41759529553100.8,-234160432506470.38,1
-42318408397619.195,-80064205868236.8,1
110202277435801.6,-196744965835980.78,0
-266014033969151.97,-247778904742297.6,0
-87919607939072.0,-200842465299660.78,1
-64876763624243.195,-261523531576115.2,0
-14249069065011.2,-74729171137331.19,0
-148398570838425.6,-196684495716352.0,0
40805331265126.4,-252081314411315.2,0
12786323999948.799,-199779581689856.0,0
-81447396730470.39,-166560792995430.38,0
-152341882653900.78,-195809974943744.0,0
-137265315997286.39,-218195757210009.6,1
15418114493644.799,24433546965811.2,1
36206202270515.195,-222999802281984.0,1
62991403004723.195,-129111503457484.8,0
-126872241727078.39,-200727538014617.6,1
-64021391527116.8,-55618546381619.195,1
-402779053385318.4,511292442306150.4,1
37177426496716.8,-159550240351846.38,1
-19895564841779.2,-192309965828915.2,0
-31130326453452.797,-168465407986892.78,0
69292526875443.195,-52087532971622.4,1
19935729496883.2,-40821540991795.195,0
-33334030132838.4,-145295146588569.6,0
159560445932339.2,-119370505886105.6,0
27060907016192.0,-130684125865574.39,1
-1661204497956864.0,-45583518872371.195,1
3611150044364.8,15223722554163.2,1
-1362637212876.7998,-245825681122918.38,1
-179722069318041.6,-76906559333990.39,0
-107767676901785.6,-63764061749247.99,0
75441577027174.39,-112709303533568.0,0
189706391886233.6,-101229223372390.39,1
-112501069761740.8,-187413553794252.78,1
-7468914887884.8,-3341633978368.0,1
-341179978114662.4,596198362290585.5,1
-495887958251929.56,607896564714700.8,1
96111553413120.0,130101949759487.98,0
-142999337251635.2,-282528330861772.8,0
-188898976622182.38,-229974218480025.6,1
-69315850561126.4,-366446881485619.2,0
-151867364265164.78,-285742771627622.4,1
-23337327866675.2,62208350774886.4,0
-168129845211955.2,-275871638224895.97,0
99859526424985.6,-125209295821209.6,1
-7621152289587.199,-279142943686655.97,0
-331757256074854.4,587828001190707.1,0
-101939609285427.19,-207466814819532.78,1
65933317190451.195,-166883202433024.0,0
43753977728204.8,-279831779265740.78,1
-189046740274380.78,-187648657955225.6,1
-30943731095961.598,-174110820374937.6,0
-50830326418636.8,-252721553106534.38,0
143825202420121.6,-146840734190796.78,0
-55471657661235.195,-92362088906752.0,0
-147301688200396.78,-148698443441766.38,0
-65004145475583.99,-301398742794240.0,0
74533186410905.6,-163555901335142.38,1
174265959291289.6,-151660621987840.0,1
43215630421196.8,-141719529272115.2,1
-110796162360934.39,-250483888567091.2,0
-36948934236569.59,-191464511583027.2,0
11817714293145.6,-224585554539315.2,1
-169791370087628.78,-194029036555468.78,0
67352397873151.99,-248607118721023.97,0
70881350202163.2,-301577369812992.0,1
72040482183577.6,-176426042628505.6,1
3545438407884.8,-40519921460838.4,1
96203920375808.0,-248052869968691.2,0
-260429855064063.97,506769385403187.2,0
177123768454348.78,-176153909474099.2,1
-155969843206553.6,-312440335315763.2,0
-28083332369612.797,-186871154789580.78,1
155941763180134.38,-134803257871564.8,0
136575012411801.6,-229449235903283.2,0
-165785403759001.6,-87270114931507.19,0
25917189101977.598,-303301161648128.0,1
70271781096652.8,-351204723707084.75,1
-450553994595532.75,459742822111641.56,1
-50595069584998.4,-146494132007731.2,0
-123884155804057.6,-198486044914483.2,0
-284102597437030.4,381280064425164.75,1
-87990483288064.0,-170702473579724.78,1
634353457561.6,-155515618538291.2,1
-154718256182067.2,43325959910195.195,0
-7303680491520.0,-319201362103500.75,0
298981770081075.2,-296072392789196.75,1
-69903869332684.8,-72827163325235.2,1
-2533816480563.1997,-125286148892262.39,1
32038382364262.4,-324041555365068.75,0
9769439461376.0,-387046088219033.56,1
-1531788436019609.5,522640812933119.94,0
-21859606200320.0,-362106303650201.56,1
-176103116452659.2,449495714653798.4,1
102482548516454.39,-268361223530086.38,1
48214485814476.8,-321950785418035.2,1
15892301112934.398,-17677006405632.0,1
198566937939148.78,-52254245650432.0,1
62345474316697.59,-119942981405900.8,0
-91450368851968.0,-182979281918361.6,0
-9198462042112.0,24886034982502.4,0
45008900063232.0,-141941221726617.6,1
-177488010202316.78,-413222333474406.4,1
-143426926411776.0,-50387734233088.0,0
-90141893643468.8,-160415131002470.38,1
-61223794114560.0,-243773455151923.2,0
-90612953409126.39,-215750575285862.38,0
-53631693671628.8,-122593214464000.0,1
-60421493384806.4,-126293436163686.39,0
-167776220086272.0,-214422299607040.0,0
-75496521570713.6,-163900495285452.78,0
82853923022438.39,-216422499431219.2,1
-74487296530841.6,-194326301979443.2,0
130490219836211.19,-156497937956864.0,0
39248401845452.8,-194057034373529.6,0
-21758726268518.4,-345987288032870.4,0
8987292991488.0,36107631512780.8,1
197005683772620.78,-167297720464179.2,1
-41541674467328.0,-199874332694937.6,0
-153939707795865.6,-198436578970828.78,1
32674865899110.4,-190506349677772.78,1
-81802525094707.19,-109562978264678.39,1
34843813058969.598,-298772232719564.75,1
3515436027084.8,-305231601808179.2,0
169186351801958.38,-127832693722316.8,1
84720082118246.39,-248063181245644.78,0
-113548615640678.39,-191794989183795.2,0
-42698551590912.0,-224416393225830.38,0
-55153170736742.4,-284208646219366.4,1
-28398478111539.2,-131058913771519.98,1
95783994209075.19,-110684546898329.6,1
54950127835545.59,-94747945756262.39,1
-58342426384793.59,-204851038807654.38,0
-72868978019532.8,-163530099654656.0,1
47884213734604.8,-277904134189875.2,0
131960034820095.98,-50133410932326.4,0
-166047566213939.2,-307786684563456.0,0
-15274332074803.2,-98861857531494.39,0
-117029411487744.0,-93275370920345.6,0
-3542119979417.5996,-159545507499212.78,0
-361899232539443.2,426612242985779.2,0
-45776056719769.59,-245236223705088.0,1
59417788048998.4,-229902039541350.38,1
-99726325396275.19,-150251512004608.0,1
-45884651025203.195,-236248971083776.0,1
-4867141455052.8,-201844937510092.78,1
-1398485562897203.0,610579516699443.1,1
-926861096281702.4,714472889830604.8,0
68753198940159.99,-297964288973209.56,1
-86634961410457.6,-279456768222822.38,1
-79846289126195.19,-153062920421376.0,1
-145781608677376.0,-35360298814668.8,0
-94324742999244.8,-248309242606387.2,0
16818381206323.2,-172315730404966.38,1
62047850699161.59,-208454372084940.78,1
-64918384541695.99,-237679114662707.2,0
-32136779897241.598,-231400580474470.38,1
121286336446464.0,-121276588883968.0,1
2004571547238.4,-135634407863091.19,0
83084035961651.19,-108712802910208.0,1
68726029077708.8,-263402415351398.38,1
-229928557608960.0,-142036125404364.78,0
31188873484697.598,-113768793112576.0,0
22543657546547.2,-144903188879769.6,0
-3108077096140.8,-181164978680627.2,1
-47853555888947.195,-258588246907289.6,0
85055838670028.8,-119724389380915.19,1
160424878564966.38,-272695882363699.2,0
77964698347110.39,-99900583627980.8,0
155670769198694.38,-160285030403276.78,0
73185069157580.8,-67388921872383.99,0
7239597608140.8,-171382712513331.2,1
146684526565785.6,-260310535503871.97,1
32921382341836.797,-173258484115046.38,0
-102347597624115.19,-66540067723673.59,1
42189467523481.59,-242352448444825.6,0
-46746068372684.8,-159302746216857.6,0
36325436686336.0,19677419090739.2,1
-144187858721177.6,-160860359727513.6,0
-43636992298188.8,-368072610493235.2,0
-105412818475417.6,-253838529816166.38,0
91845849776128.0,-46016169718579.195,0
-99761310924800.0,-100878745652428.8,1
-1630917247578931.0,431187302547456.0,0
81560548966.4,-128503983688908.8,1
-113937942682009.6,-237073755799552.0,0
117665293139968.0,-213836247964057.6,0
39982293476966.4,-90857599611699.19,0
-31687285145599.996,-125304434379980.8,0
95681398177792.0,-118099059671040.0,1
-535068414889164.75,481547203379200.0,1
-125067134081433.6,-185014114949529.6,0
-760305975296.0,-330015965603430.4,1
-165039691739955.2,-195059001589760.0,0
-36381449938534.4,-210130248191180.78,0
-150218323315916.78,-113937496408064.0,0
26170376165785.598,-177773531575091.2,1
-84304495378432.0,-301672097329971.2,1
-56270693544755.195,-109813056090931.19,0
-12509487353036.799,-261739528165785.6,1
-8090142166220.8,-306295377965875.2,0
61944679209369.59,-152815391054233.6,1
26223127507763.2,-257747466793779.2,1
2307933785292.8,-204947880253849.6,0
-2374996354662.4,-164758433457766.38,0
122027949791641.6,-256747155488767.97,1
64972131192012.8,-173905029365760.0,1
-27780623577907.2,-269537272817254.38,1
-74111475148390.39,-59512315917107.195,0
-219502541275136.0,-238221360994713.6,0
2928392378777.5996,-439394985050112.0,1
9602561631846.398,-217279486335385.6,0
-26193937668505.598,-66797902495743.99,0
42733225902080.0,-195711477586329.6,1
139450308467097.6,-290240343939481.56,1
-51198672712499.195,-131658952579481.6,0
19825471940198.4,-81283479135846.39,1
193050122911744.0,29418490062438.4,1
-216435323935129.6,550385241345228.75,0
158494273988198.38,-31346173306470.4,0
-181083604149862.38,-125271738941439.98,0
-107916462286438.39,-221120472232755.2,1
-22330881762918.4,-91018393288704.0,1
-61645358576435.195,-331166600763801.56,0
-1378500948787.2,-4243576009523.1997,0
76689934437580.8,-263016317924147.2,1
-40689925409996.8,-46121924899635.195,0
-59967022091468.8,-268371487830835.2,1
103017125983027.19,-141975291219148.78,0
-143813763714252.78,-91959197486284.8,1
49473653624012.8,-445422360959385.56,1
-269810932698316.78,458491141134745.56,1
-22570959529574.4,-113767501266944.0,0
214806564962304.0,-238943126893363.2,0
168552760239718.38,-145817768611020.78,1
-18677292754534.4,-293837546822041.56,0
-132271815891353.6,-340405716307148.75,1
27581949463756.797,-276065485534003.2,0
62233647461171.195,-328546103643340.75,0
-11292509313433.6,40153187038003.195,1
-430651163122073.56,531080886720921.56,1
-95208277331148.8,-223489388288409.6,1
129314886936166.39,-213971234088550.38,1
-46769767868006.4,4083642217267.1997,0
-245736614238617.6,401120464522444.75,1
55815088950476.8,-164660358886195.2,1
-178382789463244.78,-308784694034432.0,1
91347790436761.6,-112443758791884.8,0
-429243521145241.56,384784583255654.4,1
-21023754184294.4,-146037640737587.2,1
-106567023827353.6,-30888078973337.598,0
51705199512780.8,-242907848114176.0,1
-106445508129587.19,-140630444684083.19,0
-92913982976819.19,-100211155061964.8,0
-300080989785292.75,490117307301888.0,0
-129648171365171.19,-92587057951539.19,1
-97251718751846.39,-410872536734105.56,1
-138315656960409.6,-89789090601369.6,1
-195998396501196.78,-184027896505958.38,1
-125337599580569.6,-129595029533491.19,1
-4506926815641.6,-189226576930406.38,1
-75018151133184.0,-154644174707097.6,0
48381092796825.59,-105828393471180.8,1
16005004368281.6,-132746686601625.6,1
-180764858856243.2,-128116970225663.98,1
-85724903138918.39,-229603082974003.2,0
122823162986496.0,-116302900992409.6,1
-3660175219097.5996,-16676846305279.998,0
-261084112486.4,-84988962170470.39,0
-35905516391628.8,-101609460518092.8,1
-132332462171750.39,-167924911518515.2,1
175961823772672.0,-29418534102630.4,0
-426809824903168.0,591636268161433.5,0
93142205123788.8,-322480935377305.56,1
-110379471680307.19,-210950382262681.6,0
70014891720703.99,-132903363988684.8,0
5304680762572.8,-86049814059417.6,1
-437006292012236.75,457386072893030.4,1
68538470708019.195,-223022303884083.2,1
-136887122316492.8,-109626689742438.39,1
41389644788531.195,-189270816771276.78,0
-145142497411072.0,-124170193915084.8,0
-106851265098547.19,-306181812990771.2,1
88911710152294.39,-174746537610444.78,1
-415675853674905.56,528900580127539.2,0
58665851682816.0,-111051231408947.19,1
111999587031449.6,-335080681635840.0,0
140238463487180.8,-42886750011392.0,0
-69631471937126.4,-41855413859123.195,1
89101652564377.6,-163630734429388.78,1
-111400769604812.8,-279567702530457.6,0
-250238461385113.6,-140286884210278.39,0
-207956659195084.78,525789346083635.2,0
-27821956766105.598,-167069134251622.38,0
-47602746995507.195,-220540597960704.0,1
148117970223104.0,-274568072029798.38,1
-61707050077388.8,-144064064677478.4,1
-34705656040652.797,-253667888752230.38,0
38603744450969.59,-313616877853081.56,0
121830391362355.19,-212407795528499.2,0
-11398114757836.799,-260574118989004.78,0
44969815860838.4,-230156556618956.78,1
-101981981822156.8,-338616510106828.75,0
-11651484588441.6,-317670243172352.0,0
-127807678893260.8,-250954660603494.38,0
-119026041120358.39,-200966083182592.0,1
-17828230148915.2,-160169398475161.6,0
-131999518320230.39,-246430805105049.6,1
-2473530595737.5996,-193881120230604.78,0
-4202903424204.8,-191374493430579.2,1
-148367026316902.38,-189690067655065.6,1
-95323627402035.19,-219292980425523.2,1
-417385740553420.75,494261735994163.2,1
-32385075563724.797,-91505765541478.39,0
-37010091383193.59,-231672502235955.2,1
-140662106646118.39,-315102030567833.56,1
94399264876134.39,-35798669013811.195,0
6235266901606.399,-10280222012211.2,1
-149805132362547.2,-156457996438732.78,1
-24566043351449.598,-229841299308544.0,1
-227194612953907.2,376111484003942.4,1
-1715397751052697.5,-280209984690585.6,1
-84961892132454.39,-155889138086707.2,1
-96722989822771.19,-235178947090841.6,1
-404094340143513.56,271364506255359.97,1
26970709766963.2,-187979346948915.2,0
71477607425638.39,-231292957989273.6,1
-102639225903513.6,-296338325084569.56,0
83587233323417.6,-149493562684211.2,1
-103093391851520.0,-202993388276940.78,1
39113418656972.8,-354535735925145.56,0
-119101801994649.6,-93427297838694.39,0
-65725711725363.195,-283766647108403.2,0
-48986207970918.4,-141320525132595.2,1
17712256175308.8,-343473920147456.0,1
1523357489561.5999,-274502258366873.6,1
-186293676303974.38,-126833732983193.6,1
-40885863160217.59,-292919537827840.0,1
-153886049225932.78,-283572377013452.8,0
43257518515814.4,-238489947445657.6,1
56454852011622.4,-61687361175551.99,0
-29029899960320.0,-481574402601779.2,1
-75639951668019.19,-96407885185024.0,1
-147592048122265.6,-213691584741376.0,1
85399393271808.0,-88523387227340.8,0
58502468442521.59,-379746314826547.2,0
-87919948516556.8,-73689305867878.39,0
74950652198912.0,-51751952580608.0,0
-66110534923059.195,-90216491856691.19,1
-117672844564889.6,-279069120580812.78,0
70817239426662.39,-449061231735603.2,0
-253494288187391.97,-245264104082636.78,1
56212208169779.195,-244739074529689.6,0
94378871331225.6,-282365769705062.4,1
36059363462348.8,-64927298276556.8,1
-47084238326988.8,-261811119901900.78,0
125326066922291.19,-232388795406745.6,1
51130933025177.59,-231181953217331.2,1
-11898586031718.398,-311044695759257.56,0
-57231779718758.4,-105775063734681.6,1
-76490767073280.0,-143289955542630.4,0
-15067046635110.398,-229105675429478.38,0
-47852164218880.0,-184140016962764.78,0
-165446435209216.0,-275393913710182.38,1
-5036102752665.6,-314461979777433.56,0
63959752874393.59,-209665723990016.0,0
-118936739355033.6,-181915587969024.0,1
-140846617434521.6,-127214921397043.19,0
10875602101862.398,-98311496060108.8,1
-59023364089446.4,-343107975512064.0,0
-40243099493990.4,-235245582837350.38,1
-18673519978086.4,-178129388070502.38,1
-148072097959116.78,-275540808302591.97,0
24595106942156.797,-260796105044787.2,0
109597024269107.19,-71673257446604.8,1
-381158889304883.2,498690088868249.56,1
78960341391769.6,-258476279123148.78,1
-29344769717043.2,-333311463810662.4,0
63608687951871.99,-168190890790092.78,0
58824255445401.59,-261521910897049.6,0
49979052995379.195,-25396587056332.797,1
-716050445107.2,-141942889381888.0,1
-203127669758361.6,-241566677467136.0,0
183014467095756.78,-159946155805900.78,0
47659456082739.195,-182464093880320.0,1
86904546105753.6,-312948523899289.56,1
-151759142833356.78,-158051758138982.38,1
-484690428218572.75,444490775841996.75,0
13415006548787.2,-80702653595648.0,1
131704824843468.8,-255244551113932.78,0
-16358335892684.799,-210375534444544.0,1
-148242327981260.78,-312712116148633.56,1
21782180606771.2,-197460718780416.0,1
-54731007328256.0,-255619186347212.78,0
54006845643161.59,81790839763763.19,0
-67276314037452.8,-232295218806784.0,0
-13565855950438.398,-232772990297702.38,0
84434960043212.8,-264419966923571.2,0
126799651746611.19,-183176969532211.2,1
-140189079751884.8,-184709403797094.38,0
98071729510809.6,-284805431925145.56,1
-49122858814668.8,-85901610005299.19,1
-32279255790387.2,-249054120797798.38,0
-165074289714790.38,-224599670888857.6,1
20267892368998.4,-438685926214860.75,0
-668836239769.6,-339227318209740.75,1
-116011425385676.8,-331012518812057.56,1
-103360381111500.8,-151597615153152.0,0
-111510177185792.0,-213328294261555.2,0
-50283910948454.4,-202726023207321.6,0
-87770934122905.6,-235452090233651.2,1
-35015296758579.2,-204445399279206.38,1
-23321931415552.0,-180782885974835.2,1
12025171489587.2,-201447025567334.38,0
-56984414768332.8,-154981851411251.2,0
-19356239842508.797,-307854259834060.75,0
-382872346374963.2,626263603124633.5,1
20272265560064.0,-171656701227827.2,1
-4486271598592.0,-220399739810611.2,1
-83256814442905.6,-232031658809753.6,1
-87997494486630.39,-159728655977676.78,0
64780979142655.99,-107671774979686.39,1
-29566990653849.598,-2858203873280.0,0
90949837389824.0,-267531412360396.78,0
-155140243429785.6,-121658963446988.8,0
1369701810176.0,-160714698260480.0,1
64709463742873.59,-170742920092057.6,1
-78717679933849.6,-273804755678003.2,0
97582536930099.19,-216345928217395.2,1
-86308905444966.39,-251529813766963.2,1
-154928721323622.38,-217865937276108.78,1
-25074415435776.0,-243359289442304.0,1
-193436525684326.38,-280518406963199.97,0
-237080849206476.78,-125371410703974.39,1
-138101727323750.39,-108589102818918.39,0
-166906349957939.2,-106844007274905.6,1
7011806321049.6,-316703801711001.56,1
-11099658046668.799,-160692866069299.2,0
3213426373427.1997,-82533134263910.39,0
-248252918136831.97,-119358937995673.6,1
-57177205112832.0,-217476340121600.0,0
-41863696351232.0,-263035131894169.6,0
140983764464435.2,-294367156554956.8,1
-63883398925516.8,-241028259695820.78,0
-229218676690124.78,-220193373342924.78,0
-75881738194124.8,-76160694642278.39,1
43545338786611.195,-54671887774515.195,0
88148211767705.6,-289839049709977.56,1
-122979358867456.0,-269051797228748.78,0
-31222399814860.797,-122638863591014.39,0
-313118648224972.75,391829957011046.4,0
-87783770370867.19,-116946991736422.39,0
230191013665177.6,-122692545649049.6,0
-29182340680908.797,-236178013526425.6,1
-49860438078259.195,-137393149994598.39,0
11187569609932.799,-202523908086169.6,0
104228477888102.39,-221116361814835.2,0
-137538564836556.8,-55035330927001.59,0
-108679567245312.0,-111157291935334.39,1
-118841518587904.0,-348726728903884.75,1
-83879525141708.8,-19039893271347.2,1
-43593348467916.8,-324788171676057.56,0
-230781363630899.2,384315925148467.2,1
-71099766066380.8,-127054450681446.39,1
-88564644079206.39,-136585124039884.8,1
-190387640808243.2,-250230710311321.6,0
-115071678152704.0,-7959698053529.6,0
227147401868083.2,-8080733713203.199,0
-19152324945510.4,-206255134081024.0,0
32532533870591.996,-99119921312563.19,0
-5870352072704.0,-73410320059596.8,1
98989256998912.0,-215750316916736.0,1
85684926388633.6,-87339375473459.19,0
121812892726067.19,-289196556156928.0,0
-38320566016409.59,-101086439197900.8,0
-120357898734796.8,-321354093664665.56,1
-50819175442022.4,-164256105155788.78,0
-25681433146163.2,-330432221754163.2,0
-368300468574617.56,433407163105280.0,0
-86601120926924.8,-113409613050675.19,0
-73869512461516.8,-381819398232473.56,0
101575661138739.19,-92190056172748.8,0
37451059953664.0,-211289503485132.78,0
-141723698410291.2,-386155936114278.4,0
-58108496628940.8,-134225450552524.8,1
-222019244471091.2,-231074823982284.78,1
44859903285657.59,-221117348315136.0,0
40528013112115.195,-119972447230361.6,1
-112516477956915.19,-200259631526707.2,0
159663182892236.78,-121902664253440.0,1
-95486552624332.8,-114051613353574.39,1
123419044400332.8,-240939521644953.6,1
59356760086937.59,-112019199596953.6,0
-115033650914918.39,-170668075253760.0,1
2109776592895.9998,-35052581185126.4,0
-64265761744486.4,-112669643872665.6,1
-80073759653888.0,-175378156172083.2,0
-6122648056627.199,-104311602282496.0,0
-57789475350118.4,-152168939755929.6,0
-10881654692249.6,-410981004790988.75,1
90900717895680.0,-170930801423155.2,1
-1560388770883174.2,-120951689707520.0,1
-121244374951526.39,-263381651868876.78,1
141721631457280.0,-172148964877926.38,0
-21020335197388.797,-128281586591334.39,1
6286597947392.0,-103920008639283.19,1
-160355764823654.38,-159239715894067.2,1
22490319002009.598,-364573235557171.2,0
-353506252396953.56,526869892746444.75,1
-474995244190924.75,509027014829670.4,0
72566280971878.39,-140856000931430.4,1
-124599615147212.8,-387824037658624.0,1
55620237524992.0,-93630974918656.0,1
41581260727910.4,-299144683559321.56,1
-71348875008409.6,-134772993451622.39,1
-25977588757299.2,-277789488762060.78,0
-100224202702848.0,-229829719674060.78,1
108797982513561.6,-262532674407628.78,1
-92336991869337.6,-223895145257369.6,0
-366485942199910.4,426014564732108.75,1
-74193965364019.19,-194984356400332.78,0
-19286717995417.598,-199294223541862.38,0
-73845178787430.39,-159532107536793.6,0
66205227207884.8,-219196256419840.0,0
-49942129698406.4,-168050373217484.78,1
-112517053415424.0,-148351946955161.6,1
10542010125516.799,-109067156167065.6,1
-53365485391052.8,-209234811263385.6,1
