x_1,x_2,y
-320565762483814.4,454408157318348.75,1
-426241459801292.75,607871197564108.8,1
63243195462451.195,-164444009974988.78,1
-486190472390246.4,444723589912985.56,0
-221336750679654.38,-158643904944537.6,0
-83588771794124.8,-222005128121548.78,0
-411242756204134.4,533292479466700.75,1
-403083412216217.56,459347282467225.56,1
80991287141990.39,-164962885645107.2,0
-114778065128652.8,454091020959744.0,1
-392381927417446.4,457649703354368.0,0
-420413732762419.2,421708913704960.0,1
-226943337234432.0,604179008795443.1,1
-9734706429952.0,-136689986673049.6,0
-10541004541132.799,-200910228475084.78,0
-166106192517529.6,-198624084492288.0,0
106074572272435.19,-188955712133529.6,0
-373378478872985.56,530423313806131.2,1
8708357095423.999,67248380811673.59,1
-61203377081548.8,-284517655694540.8,0
-117867924999372.8,-176736931151872.0,0
20664747347148.797,-45995004002304.0,0
214667750277120.0,-150859008285081.6,1
-405871590899712.0,358836290034073.56,1
-477044581125324.75,482767269370265.56,1
-16422126642790.398,-129300700122316.8,1
39888012233932.8,-292500580545331.2,0
-109614839994777.6,-209641531244544.0,0
-37329908321484.8,-33755080792473.598,1
-37488996175052.8,-217740064535347.2,1
-166488602312704.0,-285242991784755.2,1
-1776661110875750.2,-201356314515865.6,0
111475567466905.6,-94136503474585.6,0
-325814531286630.4,537503896227020.75,1
-392000269241548.75,609564173008896.0,1
99249082387660.8,-236105529242419.2,0
-280704996448665.6,555705907229491.2,1
-463525299145932.75,642774987492556.8,1
-62618658563686.4,-157328759114956.78,0
-183365426321817.6,631183421053337.5,1
-49878541533184.0,-180716391156940.78,0
-309375231904972.75,441584452003430.4,1
-378489701348147.2,551625037342310.4,1
62685141637529.59,-232583229918412.78,1
-31507046255820.797,-117608769021542.39,1
-76208927460556.8,-174190985268428.78,0
31471952094822.4,-230479494538854.38,1
-87500956001894.39,-183166247213465.6,1
-338672435278643.2,239063292025241.6,1
-97648638322278.39,-146417255448576.0,1
116990797047398.39,-226447151071232.0,0
88038774826598.39,-192080792413798.38,0
-241200286557798.38,403347841273036.75,1
-53935682564915.195,-116698170523648.0,0
-382126622611865.56,457153070917222.4,1
-107554651557068.8,-192722546091622.38,0
-282269186627993.56,564063866611302.4,1
140142761213951.98,-183385684810137.6,0
-347590726831308.75,377632362122444.75,1
-66357946849689.59,-35879397621760.0,0
-392795458948300.75,271498811224883.2,1
-262549210031718.38,512422595841228.75,1
-112013304083251.19,-262610772348108.78,0
-303209205727232.0,555310320608870.4,1
-331349573081497.56,246359424761855.97,1
-384483606711500.75,285073243268710.4,1
-164451526167756.78,-452972799380684.75,0
143545271215718.4,-279314453810380.78,0
-12327362075033.6,-208326808200806.38,0
-77653005356236.8,-115340464252518.39,1
73022208527564.8,-87403163287552.0,1
-86057888094617.6,-277529569420902.38,0
-12408607421235.2,-150039473160192.0,0
-283938720946585.56,365122739712819.2,1
-35962401639628.8,-224645120367001.6,0
-425870629640601.56,423259692177817.56,1
-400923681200537.56,542768331594137.56,1
-343561742162329.56,574802627028582.4,1
-440790272285081.56,360775021494272.0,1
-440096950478438.4,464634360365056.0,1
179743455235276.78,-235287086314291.2,0
253842875115110.38,-212476733109043.2,1
40969971118899.195,-335584524920422.4,0
-423179362867609.56,484745390378188.75,1
30364009496576.0,-187348773607833.6,0
-69756839683686.4,-454877872390144.0,0
-442207262526668.75,393568710767411.2,1
-142925091359948.78,-225355212678758.38,0
112604241251532.8,-277067088684646.38,1
-36090444093849.6,-359279134716723.2,0
-254065377909145.6,506267115821465.56,1
215033107709952.0,-135828043779276.8,1
-47341485896499.195,-13745633886208.0,0
127074850098380.8,-61726245729075.195,0
-108429747788185.6,-221929355503206.38,0
-499928898365030.4,487026038145024.0,1
20043851104256.0,-141389286552371.2,0
-154523445860761.6,-286637597864755.2,0
-227728802866790.38,391608487693516.75,1
-595424758149939.1,650364979878297.5,1
-275507666590105.6,428724387105996.75,1
4117813736243.1997,-230694762997350.38,0
-134503972470783.98,-193000774408601.6,0
-46856609254604.8,-292968534009446.4,0
-305475972025548.75,531130587545599.94,1
-205680004405657.6,-132957668481433.6,0
39121988878336.0,-144271429389516.78,0
-362048288037273.56,466566303763660.75,1
154020213266841.6,-162074295323852.78,0
-280175692061081.6,413120770919628.75,1
-139515053421363.19,-55484276644249.59,0
-2162593077657.5999,-186520700557721.6,0
-118168584454144.0,-122705980843622.39,0
-146862542893875.2,-57674407136460.8,1
47384213690777.59,-202971638294118.38,1
-449999299569254.4,637844693870182.4,1
32083784866201.598,-170881206294937.6,1
-400675224053350.4,592286324883456.0,1
14000415204966.398,-161564885359001.6,0
-28371023455846.4,-173467399041843.2,0
-1638476658455347.0,333583103714918.4,1
-360054735346073.56,344954985932390.4,1
85841703600128.0,-57513795492249.59,0
48428262778470.4,-155565671684505.6,0
-225202727917977.6,278860381814783.97,1
-145167453519872.0,-122378239606784.0,0
-95740347442790.39,-176032029710745.6,1
-305769009591091.2,609394682861977.5,0
-385923873662566.4,446063680107315.2,1
-370496817541939.2,451917431963648.0,1
-236422078398464.0,504152716843417.56,1
-374849750119219.2,453454305479884.75,1
-536050499426713.56,459963704226611.2,1
-549261899359846.4,444961336485478.4,1
-336324987348582.4,463156488962048.0,1
-320027556105420.75,385151608343756.75,1
-243251197195059.2,532206342635519.94,1
-92162487012556.8,-155185129193472.0,1
-364251002280345.56,492607281037311.94,1
-358232058599833.56,423676277161984.0,1
-45656713671475.195,-230495818770022.38,1
-376801141666611.2,439270075321548.75,1
-77176496350822.39,-181212013605683.2,0
-262137440108543.97,527137751066214.4,1
-38013693958553.59,-260112671729254.38,0
-424526593445068.75,535533949078732.75,1
-121845271075225.6,-217379874485043.2,1
13749559335321.6,-150034211825254.38,0
-34705656040652.797,-253667888752230.38,0
-323921766042828.75,459300729048268.75,1
-32616779821875.2,-52491487228723.195,0
-413803570056396.75,494551673130188.75,1
-426250197375385.56,652459695826534.4,1
-9114229302886.4,-318369930254745.56,0
-439450651852800.0,393246477490585.56,1
-203654226037964.78,446417082096025.56,1
-327150816408371.2,380498450841600.0,1
-56702111265587.195,-202825330904268.78,1
-39406200789401.59,-307920496282828.75,0
-225772619746508.78,-160841158203801.6,0
-106742761809510.39,-214581173131673.6,1
39248401845452.8,-194057034373529.6,0
-403077070428569.56,402628447672729.56,1
1202661949440.0,-212911356955852.78,0
24245844731494.4,-270738524838297.6,0
133483156052377.6,-63430777320243.195,0
9293791441715.2,-82936595270860.8,0
136218087207731.19,-182056352166707.2,0
-14272900680908.799,-214758320399974.38,0
-267966529457356.78,432917436170240.0,1
-567848269669990.4,487295775512985.56,1
-402877609462988.75,376468503160422.4,1
-313527153301913.56,502025258480435.2,1
-104000596318617.6,-169989222118195.2,0
-28113426500812.797,-151216321042841.6,0
-5331306361651.199,-58626931897139.195,1
-409615547446067.2,573976785348198.4,1
72127012352819.2,-187645780662681.6,0
-12357131776819.2,-187712216760320.0,1
-417396545080524.75,338241311159091.2,1
-441813085192192.0,369420874547200.0,1
112984877694976.0,-38927956600422.4,0
-422823048354201.56,452024114924748.75,1
-261585915976089.6,564627205259264.0,1
-196855571310182.38,419040665272320.0,1
-32285861819187.2,-111127990527590.39,1
-431799214591180.75,480065198070169.56,1
-493616095035391.94,461701119161139.2,1
65052566198681.59,-120581799070924.8,0
111320910056652.8,-102634363866316.8,0
-399771354896793.56,460994925874380.75,1
58484740797235.195,-145739400557363.2,0
-65142308365926.4,-108005435218329.6,0
-57245455666380.8,-228479576571904.0,0
-329531828836761.56,394231498040934.4,1
68269379262873.59,-146631549150822.4,0
-408068433117184.0,430482753427865.56,1
-343969284227072.0,604095860912947.1,1
-49928606423449.59,-255344070203801.6,0
-132765711964569.6,-162268307049676.78,1
-409500173887078.4,490769853762764.75,1
-28999065953894.4,-104043074551808.0,0
-76195950283980.8,-58492673903820.8,0
-58342426384793.59,-204851038807654.38,0
-386242020009574.4,615284935229440.0,1
-234487833165824.0,649865904678502.4,1
-479380848718643.2,375088342263398.4,1
-231740359363788.78,452704518275072.0,1
-355735414243328.0,534510337576140.75,1
-514606378673766.4,699142628179968.0,1
20267892368998.4,-438685926214860.75,0
-94958222992998.39,-258771313177395.2,0
-276640262887833.6,356757334602547.2,1
32672114855116.797,-236237062615859.2,0
154441401919078.38,-270834614665215.97,0
-47006017073971.195,-123719586414591.98,0
-176818587539865.6,-274099813220351.97,0
-278835249545215.97,464720749605683.2,1
-20192551344537.598,-246513436249292.78,0
29442101477376.0,-190622885897830.38,1
-324434558294425.56,391424481899315.2,1
59661817688883.195,-195289572546969.6,0
-474672611616358.4,379384598049587.2,1
-451170087521484.75,575264450097971.1,1
-330868654184857.56,484257636443750.4,0
-111645809233100.8,-46334183945011.195,1
-288589459174195.2,487859630899200.0,1
126482855965491.19,-177548280673075.2,0
-192184785987174.38,-140569046784409.6,1
122279378183782.39,-182212183982080.0,0
-426528437436416.0,418943471504588.75,1
131022096171007.98,-214981739230003.2,0
-263085372945203.2,352495982136524.75,1
151769700735385.6,-454270188204851.2,0
-135969348203315.19,-305224602353664.0,0
123511223458201.6,-177922082078720.0,1
27422867482214.4,-154918797600358.38,0
-6894546373836.8,-222967365212569.6,0
-341842507019059.2,484836524215500.75,1
47904774632243.195,-141610626685337.6,0
-92336991869337.6,-223895145257369.6,0
136575012411801.6,-229449235903283.2,0
-462767713891123.2,467547683658137.56,1
-405139090938265.56,568238594955673.6,1
-397264751584870.4,476702688306790.4,1
-438740653493452.75,405279878624051.2,1
-13442218983424.0,-209315915680972.78,0
-512123451369062.4,356561232435609.56,1
45231408729292.8,-169026844098560.0,0
24290018512076.797,-122712263911014.39,0
-1740417277729177.5,-95820541696409.6,0
110087385382912.0,-204910440218624.0,0
-111369424732160.0,-117136599443046.39,0
-336507090606489.56,405835701079244.75,1
-301252411916288.0,391344716303564.75,1
-647953160601.6,-205505135483289.6,1
14119539520307.2,-324390518102425.56,1
-315941800692940.75,464197622589030.4,1
-260827461661491.2,479369715358105.56,1
-408601847922688.0,319185225777152.0,1
8557995805900.8,34523367813939.2,1
-377592526300774.4,482193689909657.56,1
-307783584133939.2,460014814337433.56,1
-220152738925772.78,398121268726988.75,1
-399737203195904.0,489997095193804.75,1
37232147903283.195,-329749516569804.75,0
-445358755178086.4,555982784980582.4,1
14631285083340.799,-181978066321408.0,0
-185280517006950.38,-261919705399295.97,0
-285135956502118.4,-243345877735833.6,0
131510237659135.98,-272831056393011.2,0
-233549248593920.0,501210691089203.2,1
-148155692115558.38,-217661074046976.0,1
-105259464654848.0,-68534812436070.4,0
-284308611583180.8,-262450841858867.2,0
-273509369302220.78,587928859102412.8,1
-501391878311116.75,675175603372032.0,1
-1644438126749286.2,-372133867814912.0,0
-147391013453824.0,-272229854923980.78,1
-152240766373068.78,-255119265575731.2,0
-296313357231718.4,421742971453440.0,1
-443389606625280.0,663658541193625.5,0
72440619624038.39,-172162353096294.38,0
-77405517093273.6,-151079220989132.78,0
-242298754642739.2,364900471799808.0,1
-8170139706982.399,-359156244964966.4,1
-569315007712460.8,430008528640409.56,1
-520011319869439.94,424813383175372.75,1
-439631322336460.75,440144631326310.4,1
-101801816332697.6,-160734663147520.0,0
-107705045876736.0,-181546296279040.0,1
41851702738944.0,-154501437508812.78,1
-235876543732121.6,-151925473830502.38,1
-149845672827289.6,-93655079583744.0,0
-260772311597055.97,528846463539609.56,1
-158757974913843.2,-9082524768665.6,0
-33988822643507.2,-51711423859916.8,0
-117453395224166.39,-279115885392691.2,0
-133322556152217.6,-226503733909913.6,0
46486560073318.4,-206704766825267.2,0
74193959491993.6,-234005622423552.0,0
-48987138686976.0,-234989632985497.6,0
-246488585836953.6,508507598933196.75,1
-80714104045568.0,-85159268528947.19,0
-290805491171328.0,581205765600051.1,1
-332288063700992.0,329933945149849.56,1
72349538634956.8,-335456937548185.56,0
-269377530232831.97,562321143365631.94,1
-1555990106970521.5,-93266515905740.8,0
-17922245682790.4,-103129575273267.19,0
-303974166246195.2,487396257615052.75,1
-57294240455065.59,-336532222876057.56,0
-41163237097472.0,-231570164573798.38,0
-119474840036966.39,-270779441112678.38,0
-387959587497574.4,538757127418675.2,1
82844357492736.0,-345730210752102.4,1
-116931395636428.8,-83903782479462.39,1
-34307600233267.2,-89059285899673.6,0
6971055931392.0,-299924042285056.0,0
-92160560988160.0,-58450583224320.0,0
-341796540802662.4,356394654813388.75,0
-392644313009356.75,378034243554508.75,1
-252903421483417.6,365485912752128.0,1
-58870127709388.8,-113357563415756.8,0
-336863264191283.2,501980772014489.56,1
-309984254912102.4,445944783332966.4,1
-293325694094540.8,458515615737446.4,0
-104673777077452.8,-108017742983987.19,0
-131325961751756.8,-80266362093568.0,0
-59626808672256.0,-137797579885772.8,0
-321085131404083.2,448813808064921.56,1
-203617138324275.2,604362215994163.1,1
-354740105904128.0,489764046241792.0,1
-246622350580121.6,457953686375628.75,1
-93048704860160.0,-98244537352192.0,0
46036827504640.0,-211726546606489.6,0
47742718469734.4,-217925855425331.2,0
-94862908273459.19,-200957580489523.2,0
-430060766180147.2,495598866687590.4,1
-209709012562739.2,-354103390424268.75,0
119607289446400.0,-210018609240473.6,0
39168192911769.59,-147266831856435.2,0
27837009703731.2,-64996817187635.195,0
95653881865830.39,-149527444271923.2,0
-525571705326796.75,417444413833216.0,1
-18692435240550.4,-273466527003443.2,1
-358791756591923.2,548679441396531.2,1
-14984449255014.398,-199810398080204.78,1
31548667173273.598,-313504205425868.75,0
-145072866931507.2,-209321552825548.78,1
17472335485337.6,-257080639566643.2,0
103074899558.4,-190103822322892.78,0
-73407959505305.6,-96673788120268.8,0
-190722698588979.2,-230448772100915.2,0
-40008837968691.195,-106658991492300.8,1
-278140236595199.97,653915535389491.1,1
-90496135331840.0,-166139451670528.0,0
-20712441407078.4,-96684768808140.8,0
-34940992146636.797,-212893670414745.6,0
9533200531456.0,-254128983690444.78,0
-286364642626764.8,522680977588223.94,0
29109536371507.2,-275118680126259.2,0
-349957622910156.75,495179181273907.2,1
-477866476804505.56,444946445028556.75,1
-270881849239142.38,538289385347481.56,1
20976557778534.4,-222313456441753.6,0
-265718154343219.2,374799626508697.56,1
31766801180262.4,-39360102452428.8,1
-341995109220352.0,392760602604339.2,1
-140566768438476.8,377378690616524.75,1
-108949198916812.8,-22653686094233.598,1
-375998506231398.4,467017416258355.2,1
36706372603084.8,-131310412627967.98,0
13930872805785.6,-113125360035430.39,0
-183786121723904.0,-35996682525081.6,0
23297434792755.2,-175280621826867.2,0
100904970118758.39,-142263337562931.2,0
-86683840151552.0,-258348926631935.97,0
-509598762218291.2,582908183262003.1,1
-37997739664998.4,-191985007932211.2,0
-359385042570444.75,444577916701900.75,1
32744053040742.4,-179775962768998.38,0
-294382376845312.0,567343181515980.8,1
-412788790080307.2,530320294989004.75,1
-486952191551078.4,251245255406387.2,0
-458437541285068.75,510653424992255.94,1
-23262977746534.4,-140749482387046.4,0
-416476563085721.56,340245715353600.0,1
-189320658524569.6,-201908143993651.2,0
-428454226952192.0,457037932239257.56,1
194586761546956.78,-231483610916454.38,0
103242600022016.0,-111073956148019.19,0
-176970743467212.78,562146673741004.75,1
48145169488281.59,-208980857900236.78,0
2155562795007.9998,-274611031769087.97,0
-355748990366515.2,460201826608742.4,1
-310770237282713.56,450268473222758.4,1
-108727553438515.19,-103495754789683.19,0
-159197073244160.0,-6790585096601.6,0
-101888052900659.19,-289537697356185.56,0
46055485865984.0,-161328630281011.2,1
872322249523.2,-268075326347673.6,0
-20318644286259.2,-238778099485900.78,0
-9787468047974.398,-123299560423423.98,0
1300093992960.0,-220701467974041.6,0
-500856443528806.4,388641681991270.4,1
-115066510770176.0,-180349295604531.2,0
-75340642779136.0,-72567842930688.0,0
47815684259840.0,-187263218194841.6,1
-162265688126259.2,-129720420768153.6,0
168672455609548.78,-18359805542400.0,0
-482495746906521.56,250840860747366.38,1
112716314732134.39,-169311707804467.2,0
-407192984564531.2,595612662969139.1,1
-30693764838195.2,-224622900622131.2,0
-10400531008716.799,-304508403135283.2,0
-405299326772838.4,530651289328025.56,1
-130087304927641.6,-115370987041587.19,0
-19774858015539.2,-249039957472051.2,0
33306349404159.996,-246233364116275.2,0
42369183802982.4,-298852444589260.75,0
-404661624792678.4,546833323524095.94,1
-481332381194649.56,391947303570636.75,1
-77235621776588.8,-186541651945062.38,0
-202964779768217.6,580569191048806.4,1
-147586270049075.2,-101573817322700.8,0
170492090646528.0,-115587359440896.0,1
-364110496451788.75,686527403261952.0,1
69905137690214.4,-143781338388889.6,1
-128119753565798.39,-328682334637260.75,0
109880032414924.8,-187903867931852.78,0
12139080712192.0,-79658413667123.19,0
-45137027661824.0,-335524371890176.0,1
-122258509004800.0,-184182859261542.38,0
27193106864537.598,-68181598352179.195,0
25066881626931.2,-64030951184793.59,0
-595552110641152.0,628867635085312.0,1
-162690153368780.78,-99194496037683.19,0
-418841204306739.2,510509301995929.56,1
-24905283482419.2,-200189707445862.38,0
-56415955714048.0,-165341114558054.38,0
75116325529190.39,-257484963761356.78,0
-218630428033024.0,406550209154252.75,1
46515908457267.195,-151369815792025.6,1
80315223218585.6,-297438977563033.56,0
-7947690495180.8,-72672552891187.2,0
-9777330729779.2,-183401609743564.78,0
19647878397952.0,7987556410982.399,1
12459130329497.6,-98017888908083.19,0
-346972167654604.75,605106976745062.4,1
-424560040502886.4,530496455757004.75,1
-432056456288665.56,499526453218508.75,1
-99888440279040.0,-219368353746124.78,1
191388926869504.0,-292006743192371.2,0
-20551267516416.0,-162876449252966.38,0
-292049444562534.4,376629866423910.4,1
-345558677140275.2,515622380031180.75,1
-59758576926720.0,-231505619268403.2,0
-288296820906393.56,449369113781862.4,1
-337243419128627.2,600112090841088.0,1
-528900861984767.94,533616239470182.4,1
-7618512814080.0,-66915665969151.99,0
12998003182796.799,-232628585444147.2,0
-620137483232870.4,471376385277952.0,1
143743863121510.4,-271363073481113.6,0
-204452210828902.38,494426481544396.75,1
-74090194927616.0,-110000690796953.6,0
-425653975384064.0,324832963487334.4,1
-364514092515328.0,550916166411878.4,1
-402626427695923.2,535438117620940.75,0
-354995210184294.4,522993839112191.94,1
-430813090100019.2,631346616388812.8,1
69600931531980.8,-214664837752422.38,0
19106570122035.2,-104734916608000.0,0
503467887820.8,-385691599817932.75,0
115732938699571.19,-164525877755904.0,1
-230897864618803.2,489775508435763.2,1
-113476730303283.19,-258639521434828.78,0
-235726877543628.78,379559091162316.75,1
-174359982165196.78,-220605472099532.78,0
-89221077821030.39,-254637383666892.78,1
-40978098002329.59,-12685941722316.799,0
-471115902222336.0,578309118859673.6,1
-55067550731468.8,-93242047175065.6,1
-330919059652608.0,396111814590464.0,1
-51122148474880.0,-268407542068019.2,0
-351784034264678.4,579076428188876.8,1
-63877268530790.4,-63168638353407.99,1
-457643878304972.75,542052085399551.94,1
-94724974392115.19,-164998352679731.2,0
-370880472206540.75,590278186080665.6,0
-561134618384793.56,568917870877081.6,1
-115266864283648.0,-193409173789081.6,0
41913737753395.195,-126239213879295.98,0
42661998231552.0,-174797318887833.6,0
-20356035877273.598,-252240704674201.6,0
-263407770638745.6,572564539703296.0,1
79578143077171.19,-147606657721958.4,0
-11984600196710.398,-39261737215590.4,0
-335959982237286.4,460429849106841.56,0
-114117767593984.0,-209713522278400.0,0
-430815157053030.4,488772519487078.4,1
-6055771190067.199,-147499328838041.6,0
-679966236737536.0,464166759222476.75,1
138475199895961.6,-374208900733337.56,0
56913827148595.195,-291789149411737.56,0
-236684722359500.78,-194555510626713.6,0
-74131034865664.0,-34821155848191.996,0
-318033745045094.4,566178171636940.8,1
-428686712189747.2,479038861947699.2,1
44677832323891.195,-241034671947776.0,0
91145839732326.39,-175937360914022.38,1
-480408969936896.0,578411620938547.1,1
-327254422428057.56,533800292240588.75,1
53142929748787.195,-273233384099020.78,0
-151159785180364.78,-255786844422143.97,1
-61067034519142.4,-243501087116492.78,0
-43835883677286.4,-239273322636902.38,1
-350493433502105.56,520614306434252.75,1
-280862131853721.6,736156542251827.1,1
26680995767910.4,-20520900336025.598,0
-162630012082585.6,-339697878853222.4,1
-98873707279155.19,-269390284272435.2,1
-379262882702950.4,413922983568998.4,0
-63538775615078.4,-162120132355686.38,0
4484627798425.6,-251005136535551.97,0
105592373274214.39,-199777256367718.38,1
66737461736243.195,-177138859560140.78,0
-297586083548364.75,462395286539468.75,1
178015658678681.6,-108205342457856.0,1
-356388430466252.75,517449566493081.56,1
-11851623772979.2,-110652356453990.39,0
-109949756846899.19,-68238063750348.8,0
-398201081298944.0,526332578915942.4,1
-158369422979891.2,-287463791866675.2,0
-123856099265740.8,-340375886417100.75,0
-40670500749312.0,-244608363239833.6,0
-226934928493772.78,226142087597260.78,1
-386090028498944.0,343381189119180.75,0
-86698543703654.39,-129014321433804.8,0
-122792158691328.0,-141240336751001.6,0
90627545392742.39,-200713304224563.2,0
46390420334182.4,-181727178155622.38,0
-505971118755020.75,566472712441036.8,0
-75806664346828.8,-284447567196979.2,0
-457660789738700.75,452203986812928.0,1
-19797982052352.0,-173835058308710.38,0
9169455703654.4,-135380301827276.8,0
-250238461385113.6,-140286884210278.39,0
-424466275998105.56,382457851831910.4,1
-509112605474815.94,551730451945881.56,1
-406156971343872.0,498818756693196.75,1
-31130326453452.797,-168465407986892.78,0
9296602673971.2,-124144568395366.39,0
-133456156478668.8,-310948911277670.4,0
-420385687968153.56,530755294645452.75,1
-421504473261670.4,328605739935334.4,1
-429877840838656.0,439405366791372.75,1
-82254741530214.39,-252794859474124.78,0
-301891922480332.75,413849747665715.2,1
38630973033676.8,-89270027026432.0,1
-82885843353600.0,-77538829690470.39,0
-22723667427328.0,-134348504720998.39,0
-45525494451404.8,-187813239088742.38,1
98960848139059.19,-302347051440537.56,0
1878218401382.4,-238905076167475.2,0
-412666886828851.2,393099864755404.75,1
135200112849715.19,-252693038550220.78,0
-83618537091891.19,-279779612190310.38,1
-106571145989324.8,-147232597947187.2,0
-93417949573939.19,-266656926819942.38,1
92235006528716.8,-67242373729484.8,0
-408454013806182.4,361597903673753.56,1
49194647263641.59,-143276684764774.4,0
-24615516635136.0,-181590923673600.0,0
57293982085939.195,-143913388500582.4,0
-456364340438630.4,397306043668889.56,1
43797430717644.8,-277403344358604.78,1
-50293552814489.59,-204503837677977.6,0
-348054616853708.75,542700028192358.4,1
-309378214893977.56,452741582500659.2,1
-113849639161036.8,-70747098080870.39,1
-322356213553561.56,670049325023232.0,1
-270947991735500.78,507139839754239.94,1
-34282752756940.797,-319901307555020.75,0
-295043590415974.4,565080008897331.1,1
-122073187876864.0,-207235104689356.78,1
-294175611079884.8,413291200590643.2,1
22870537063628.797,-280927616683212.78,0
-59904408682496.0,-233331560860876.78,0
-427319892534886.4,526774625003110.4,1
-451049170770329.56,443553788461056.0,1
-102590570299392.0,-341521001873408.0,0
-145217353993420.78,-315624687822438.4,1
115836779600281.6,-117410740830208.0,0
152505301126348.78,-201669763242393.6,0
90068563787776.0,-298526500192256.0,0
-62202173403955.195,-101781076338278.39,0
17833854081433.598,-224769677774028.78,0
-154030583264051.2,-306375801228492.75,0
155670769198694.38,-160285030403276.78,0
-76893740702105.6,-291805591083417.56,1
-458061496765644.75,645456952976998.4,1
121812892726067.19,-289196556156928.0,0
-18928110456012.797,-19543147885363.2,0
-307220386414592.0,466783662663270.4,1
59581200649420.8,-183213293882572.78,0
-271163518563123.2,483469516655820.75,0
62588294319308.8,-170013332655308.78,0
111952446409932.8,-226369781261926.38,0
-305058729374515.2,690529024291635.1,1
-419725860195532.75,518525321583001.56,1
80561437251993.6,-136534272298188.8,0
-91523780916019.19,-200551001436979.2,0
-25073194054451.2,-55031954512281.59,0
-257971237945343.97,662642821693440.0,1
-335670655791923.2,536618817552383.94,1
46165803610931.195,-242739579348582.38,1
-82645201872486.39,-167618779335884.78,0
-29812696757043.2,-96148969960243.19,0
-332654078800691.2,370772027637760.0,1
-577847812528537.6,429148394330521.56,1
-71518006961766.39,-177390041327206.38,0
-136429080831590.39,-190361674711040.0,0
-14387531428659.2,-94170261749760.0,0
-72063300875059.2,-216951099175731.2,0
-277773422900019.2,502918417062297.56,1
25993261193625.598,-111857319595212.8,0
-30920501362687.996,-188681277145088.0,0
67431611498495.99,-123296871035699.19,0
26860747279564.797,-178435355836416.0,0
-305822609440768.0,562505384040857.56,1
-37585990293913.59,-95173156746035.19,0
-382531604473446.4,376454997501542.4,1
-259526126836121.6,495379158977740.75,1
8443028150681.6,-176514169988710.38,0
-200027381170176.0,617163701564211.1,1
-403687948995788.75,425261442216755.2,0
-213980488400896.0,675062296766054.4,1
-247943039601868.78,-152595929969459.2,0
-343513591552409.56,570654017454080.0,1
-380093492468121.56,446363106436710.4,1
-212899025702092.78,-103584727721574.39,0
-468985625287065.56,695303122033049.5,1
-93820177455513.6,-166683858907955.2,1
-98713941206630.39,-382536959760793.56,0
-91909279396659.19,-167951018544332.78,1
32796434445107.2,-110117309225369.6,0
-85432323591372.8,-155206104068915.2,1
30879291487027.2,-94057965132185.6,0
-362255875886284.75,377709497050726.4,1
-60565428476313.59,-110221279310643.19,0
-401765306885734.4,561385706199449.56,0
-127807678893260.8,-250954660603494.38,0
-537831461303091.2,373331314763366.4,1
-74305956636262.39,-114441750734438.39,1
85750422962176.0,-141839389058662.4,0
-299455290225459.2,327068725490483.2,1
-481174071384473.56,563990489779404.8,1
18145733509120.0,-155008122853785.6,0
-348387607681433.56,566385242747699.1,1
922547519488.0,-92616811505254.39,0
-387225114535526.4,643009351778304.0,1
33028720033791.996,-140393966469119.98,0
71645059979673.6,-237482495757516.78,0
-418869390029619.2,414268258674278.4,1
21423144409497.598,-135219467046092.8,0
-73286508399820.8,-94901616666214.39,0
-237358032302899.2,-38929841520640.0,1
-69237993373695.99,-184034038644736.0,0
-19895564841779.2,-192309965828915.2,0
-89540721534566.39,-192574347909529.6,0
-8159708787507.199,-177095159945625.6,0
4419187743129.6,-57984673225113.59,0
200428957256908.78,-105187497109094.39,0
-94665866582425.6,-223148857779814.38,0
-101718057759539.19,-211930047525683.2,1
-141723698410291.2,-386155936114278.4,0
-227143972605132.78,-274303525532467.2,0
-367719960123801.56,618509240998297.5,1
-311282348379340.75,351875379494912.0,1
-550509305502105.56,544933934635417.56,1
-96340092649472.0,-277664978331238.38,1
66777373894246.4,-299403780816896.0,0
-341806687662899.2,478457813270528.0,0
121057033846784.0,-250436301671628.78,0
-489938891676057.56,533962970837811.2,1
-245580371381452.78,632175276641484.8,1
-463877902539161.56,549872073283993.56,1
34048526463795.2,-189103781131059.2,0
-281627162836992.0,415804286618828.75,1
-38093107232768.0,-115058947601203.19,1
-71789717330329.6,-286041728194969.56,1
42162655854592.0,-94637123017113.6,0
-430183749884313.56,479630527247155.2,1
-184921313456947.2,-84432411584102.39,0
-302274191346892.75,555908562576998.4,1
59975777281638.4,-387847784130150.4,0
-279272574523801.6,484905814117580.75,1
152835027107840.0,-372237638251315.2,0
-146839959083417.6,-333252790530867.2,0
8385618824396.8,-354799953589043.2,1
-396023546301644.75,487535870895718.4,1
-490145540000972.75,499196351427379.2,1
-184003386671104.0,538084569094553.56,1
-452504211737804.75,490205528614502.4,1
-14347027664076.799,-129336437270118.39,1
-139643486365286.39,-348697768073625.56,0
-440104043885363.2,678095221476556.8,1
-389611928525209.56,447139294268620.75,1
-53153381954355.195,-130375069414195.19,0
35368352297779.195,-301207714057420.75,0
-442651892305100.75,458941971772211.2,1
-8568688764518.399,-278674825805823.97,0
-29244986386022.4,-198218186594713.6,1
-153372963373056.0,-129512950359654.39,0
-256848130840985.6,441438356006502.4,1
-22120376985190.4,-286951140543692.8,0
-498696054846259.2,392190006132736.0,1
-231856108732416.0,413611061569126.4,1
-440620265399910.4,632206280936652.8,1
-351851398142361.56,591701659038515.1,1
14152591684403.2,-55259143182745.59,0
