x_1,x_2,y
-427788762034995.2,649688146719539.1,1
142941568263782.4,-172079134749491.2,1
-478952707588096.0,561746765309542.4,1
13746263660953.6,-111316870103040.0,1
-140871796680294.4,-175537828292198.38,0
8841316637081.6,-145088098965913.6,0
-198868619126374.38,337901203436339.2,1
6438523397734.399,-139462475304140.8,0
-144901321575628.78,-168977589547827.2,1
-33796578397388.797,-268616421762662.38,1
-285033524887552.0,405513256409497.56,1
-140263337387622.39,-186680302213529.6,0
-333814578964070.4,577596207975628.8,1
67330001967513.59,-200141110561996.78,0
-69380460458803.195,45444707123200.0,0
-336213677231308.75,435086186617241.56,1
-307752110076723.2,526044098042265.56,0
-42558447996108.8,-64657472828211.195,0
-179520212566016.0,613647532634931.1,1
6744954319667.199,-173552179347456.0,0
-333716375207936.0,592262742828646.4,1
-304351760980377.56,426572501116518.4,1
-122382490953318.39,-240923267878092.78,0
62345392108339.195,-101438737245798.39,0
-91420973491814.39,-148762965259059.2,0
-287224565543731.2,497920289800191.94,1
64330371642163.195,-154778162587238.38,0
-101563306396876.8,-152890106707968.0,1
103845516122521.6,-137902900536934.39,1
-13749124805427.2,-188415932052275.2,0
-1656398644301004.8,-327019682332672.0,0
-62202173403955.195,-101781076338278.39,0
37394800076390.4,-281014687078809.6,0
-281438999648665.6,408805771627724.75,1
-139704038693273.6,-27401472756940.797,1
-52630988940902.4,-185401222365184.0,1
39738845167616.0,-215341201149132.78,0
-385416154841088.0,337923305740697.56,1
-474261428895744.0,317296899784704.0,1
-6138905126502.399,518770845286.39996,1
-283956031678054.4,505753853807820.75,1
25684213550284.797,-223961146825113.6,0
-377907102456217.56,530793627228569.56,1
-27266163671040.0,-286297771999232.0,0
-340960599238246.4,398176982505881.56,1
-283546962886656.0,549585706339532.75,1
-114272718605516.8,-145138527921766.4,1
-125670484711833.6,-278218616392908.78,0
-426220038651904.0,442234508725452.75,1
-136807756018483.19,-115264339312640.0,0
-17050107484569.6,-153701773318553.6,1
-144957693021388.78,-244643172607590.38,1
307030391154278.4,-201116360061747.2,0
-104263815738163.19,-107260005056512.0,0
-88797141060812.8,-111910461426892.8,0
-54717636725964.8,-81613909760409.6,0
-12525074644992.0,-245734876119040.0,0
-351187131118387.2,575975059147980.8,1
-237099475271680.0,285344648291942.4,1
98474609187225.6,-172483999170560.0,0
-330192549157273.56,652346671077785.5,1
101110244389683.19,-187110862618624.0,1
-370105552732160.0,444219629187891.2,1
-83580280845107.19,-132436620161843.19,0
-237822908825600.0,462674841934233.56,1
-21748161026457.598,-82902073632358.39,0
-159988293461606.38,-163892356657971.2,0
73814573790003.2,-251072265532211.2,1
221154389052620.78,-140849154149580.78,0
203079495660339.2,-217020248149196.78,0
-328135085339443.2,491380497448960.0,1
-405718260567244.75,387642474627072.0,1
-361266557013196.75,514103874211020.75,1
-13988668217753.6,-190094027784192.0,0
-207987757442662.38,-226704698114048.0,0
-448074026791731.2,393274029034700.75,1
-28317012564377.598,-195277652335001.6,0
-42449240064000.0,-233101518385971.2,0
-59751095966105.59,-291353539064627.2,1
38642493947904.0,-136536855989452.8,0
-319055360058982.4,442437680811212.75,0
10443091450265.6,-187905641283584.0,0
-106191460814028.8,-402802541487718.4,0
-528031473362534.4,604063447331635.1,1
-370399999583846.4,551153490198527.94,1
-6370795454464.0,-131367206859571.19,0
-449751265207910.4,446929122728345.56,1
-149183132178841.6,-342367231226675.2,0
-556550116605951.94,600696662733619.1,1
191327705130598.38,-85113137895833.6,0
117988876982681.6,-81783893157478.39,0
22940356916019.2,-237257691129446.38,1
-220264753686118.38,499381061864652.75,1
6126072548556.8,-125468627959807.98,0
-16638609142579.2,-184706914058240.0,0
-512066422256435.2,492622078541823.94,1
-127802394070220.8,-126232872091647.98,0
10003453627596.799,-54795082871603.195,1
-454591317540864.0,644526965050572.8,0
-103360381111500.8,-151597615153152.0,0
-149816347931443.2,-294908040577024.0,0
82585812205568.0,-113455403106304.0,0
-398005143548723.2,503008893232742.4,1
-2425379618816.0,-111502848897843.19,0
133598846700748.8,-251082060070911.97,0
16232106426367.998,-94577480853094.39,0
-85957353144320.0,-216861233695948.78,1
-228758638716518.38,-75471330580889.6,1
-301314397018521.56,450280640059801.56,1
-456381580705792.0,451528140154470.4,1
-436668814956953.56,434062481162240.0,1
134883951247359.98,-55430394937344.0,0
39318469790924.8,-149442006299443.2,0
-97394109500620.8,-167984641762918.38,0
-375806819827712.0,427494925873971.2,1
-296479676484812.75,472204059030323.2,1
-433156873886105.56,572489941490073.6,1
-456854020397465.56,519956921424281.56,1
13720789345894.398,-216665930124492.78,0
23286261796044.797,-122752181941043.19,0
-42920458374348.8,-178609919413452.78,1
-73286614096281.6,-189611452976332.78,0
-170960208527360.0,-301195923030016.0,0
-393144774007193.56,501974383250636.75,1
-467896200121548.75,464153277051699.2,1
-329282620070297.56,313398814310400.0,0
-36581527466803.195,-36606113637990.4,0
-183128466600755.2,408580520725708.75,1
-436074096204185.56,315628351966412.75,1
-77825983486361.6,-222768045175603.2,0
-391183564432998.4,557096590796390.4,1
-79307477929164.8,-172034800956211.2,0
-507403282310758.4,461762235203584.0,1
-2907694222540.8,-22171131838464.0,0
-83588771794124.8,-222005128121548.78,0
-65631530306764.8,-254541058958950.38,1
-222895327202508.78,-183750067486720.0,0
-488707598372044.75,664647108447436.8,1
-110852662991257.6,-94640775417036.8,0
24871536951296.0,-222441419623628.78,1
-73082807831756.8,-104863243855462.39,0
193040434069504.0,-126198215396556.8,0
-31061861570969.598,-120348926279680.0,1
41545843605504.0,-303508960890060.75,0
-1812006383176908.8,-189930867680870.38,0
-109455837285580.8,-204759317767782.38,0
-123414593404927.98,-185975036706816.0,1
-97141412750950.39,-88589077577728.0,0
-289592142777548.8,372861388298649.56,1
-422668543616614.4,328900374691840.0,1
23622187168563.2,115287240212480.0,0
-67717097639116.8,-157394079527731.2,0
137562628397465.6,-218758179821977.6,0
-117503389650124.8,-230605743089254.38,1
9204202681139.2,-173310862583398.38,0
-353823670612787.2,476259702695526.4,1
-88829431329587.19,-81776670565990.39,0
16001639697612.799,-336041110142976.0,0
-2088038904627.2,-139322098660147.19,1
26563343862988.797,-197790609178624.0,0
-449800496270540.75,535192432069836.75,1
-40619091165184.0,-105796496628121.6,0
-406473450035609.56,469114809850265.56,1
-84437156180787.19,-149997300272332.78,0
-135969348203315.19,-305224602353664.0,0
136277946636697.6,-213593240056627.2,0
-285427208971878.4,654927590745702.4,1
18487044997120.0,-27477177846988.797,0
-436294884366745.56,413399950504755.2,1
-93020166815744.0,-259659092983807.97,0
99746607372697.6,-191674753587609.6,0
76844879577088.0,-182467206053888.0,0
-317447482009190.4,626462124566118.4,1
10232398033715.2,-74152978625331.19,1
-309714822889472.0,483240695562240.0,1
-61044926342758.4,-302389682346393.56,0
-5225960020377.6,-259818577199103.97,0
-58342426384793.59,-204851038807654.38,0
-1684000546907750.2,-382577030463488.0,1
74204605474406.39,-163866472769126.38,0
139312985276415.98,-175021360152576.0,0
31789097261465.598,-107058265744998.39,0
-304918575867494.4,571943608228249.6,1
-282829636239360.0,560571232760627.2,1
-518140116703641.56,480764673759641.56,1
-50544341155840.0,-163996232790835.2,0
-181083604149862.38,-125271738941439.98,0
-26549911604428.797,-171941846790963.2,0
-275677297665638.38,622031141024563.1,1
54586532010393.59,-266744349537075.2,1
-244819168958873.6,660275314923929.5,1
-409040605675520.0,312561040673996.75,1
-275269027469721.6,625428648060518.4,1
61332268043468.8,-162157501926604.78,0
-346532587818188.75,338841385199206.4,1
31815861954150.4,-97790952734720.0,0
-124824760352767.98,-84175909761843.19,0
-32616779821875.2,-52491487228723.195,0
40514642509824.0,-284982861050675.2,1
-355235305567027.2,608569733729484.8,1
-65577366742630.4,-197137499003289.6,1
38493573506662.4,-199282972740812.78,0
-146535412347699.2,-100849632149504.0,1
40403399920844.8,-187502937767936.0,0
87905949607526.39,-319760848702668.75,0
-271333830793625.6,476579516697804.75,1
-275957910025011.2,442447029075968.0,1
-19246742713139.2,-226073972100300.78,0
163619084330598.38,-222241371455488.0,0
-42493145199411.195,-269205785228083.2,0
-563929561641779.1,502582537197977.56,1
17127531610111.998,-213810340587110.38,0
-492347690529587.2,354598519622860.75,1
92299910027673.6,-213151311409971.2,1
-416605559744102.4,521747701327462.4,1
-417705319674675.2,410370314128588.75,1
-17709786988544.0,-133678941129932.8,0
-99891282339430.39,-118445485693337.6,1
-273612035797811.2,587046927833497.6,1
-81810070647603.19,-95179011155558.39,0
-231929790909644.78,-266500918843801.6,0
3014425994854.4,-214316086407987.2,0
24714140241100.797,-55191256694784.0,0
-566672408287641.6,631134565800345.5,1
143950076916531.2,-312075682526003.2,0
-363598878605312.0,438999163548467.2,1
-148398570838425.6,-196684495716352.0,0
-443345448992768.0,480575547559116.75,1
4002744054579.1997,-77327548337356.8,0
-377339982223769.56,509253205255782.4,1
31230294753279.996,-138619275916083.19,0
-494274090736025.56,632011846424985.5,1
-319806885383372.75,366809467322368.0,1
-92793588835942.39,-377056833149337.56,0
-70935866087833.6,-304406417794662.4,0
-62221416031846.4,-269674137989939.2,1
-166259652034560.0,-316200334236057.56,0
-365870647869440.0,434465536999424.0,1
-7534071617945.6,-229136609260339.2,1
-319842845668147.2,356960506688307.2,1
-255012253781196.78,521364657353523.2,1
-84676535176396.8,-245942041182208.0,0
-133343296146636.8,-289905286158745.56,0
-263242954624204.78,497256375097753.56,1
47343294480384.0,-225663893320499.2,0
-53544312058675.195,-244504992101171.2,0
-79362733690060.8,-355294988835225.56,0
4286344173977.5996,-145011292871065.6,1
86584215365222.39,-184684165831065.6,1
-373910789737676.75,672621695021875.1,1
-379689191761510.4,657560043310284.8,1
63158650037862.4,-327280165388288.0,0
-397731037393715.2,385760443446067.2,1
-515736954994687.94,536048902235750.4,1
47412302525235.195,3328821218508.8,0
-54284674662400.0,-285823946509516.8,0
-350364765677158.4,568891282345164.8,1
-351319181230080.0,589459015021363.1,1
2004571547238.4,-135634407863091.19,0
-43903003865907.195,-182060075030937.6,0
-110098072469504.0,-196533255824998.38,1
-41740263437107.195,-128214833404313.6,1
-32510085116723.2,-224118611063603.2,0
-298854535030374.4,512016627479347.2,1
-1845861194452172.8,20200795668480.0,0
-394644700738355.2,413630180884480.0,1
-65381223471513.59,-160548461215744.0,1
-603270019232563.1,437920965695897.56,0
-49748922440089.59,-224567186843238.38,0
-169571028199014.38,-288749413151539.2,0
72267829398732.8,89861381108531.19,0
-35159560683519.996,-264028020958822.38,0
-11115679134515.2,-202242661548032.0,0
-80050482944409.6,-162561602984345.6,0
53855165349888.0,-197609938694963.2,0
30940310641049.598,-313298567089356.75,0
-375771258840678.4,605978573248921.5,1
101063550042112.0,-114770020453580.8,1
-274221552055091.2,756932191610470.4,1
-159240972507545.6,-97937635934208.0,0
-90440503761305.6,-277478341869567.97,0
-78155732955955.19,85218170817740.8,0
-128119753565798.39,-328682334637260.75,0
214089661100851.2,-242713507554918.38,1
-71213219472998.39,-194373278184243.2,0
-4722677147238.399,-130344875458559.98,1
-133459750158335.98,324448087441408.0,1
-271076424679423.97,427322664130969.56,1
143144564188774.4,-139255826979225.6,1
-48432848830464.0,-408134105851494.4,0
-153556898702950.38,-65224663524966.4,0
-405872436471398.4,480152996596940.75,1
-7780077928447.999,-262537959230668.78,1
-98381666766028.8,-137090165217689.6,0
-102602314350592.0,-17412197135155.2,0
-1740417277729177.5,-95820541696409.6,0
-32096400913203.2,-153468395533107.2,0
-275214159262515.2,482624790541107.2,1
-384831066210304.0,430473874925158.4,0
-364591110003097.56,425147853753548.75,1
-346475417776947.2,391379549159424.0,1
-4986445968179.199,-325068267297177.56,0
-104522642882560.0,-261542650891468.78,1
181763878315622.38,-18607481710182.4,0
-77924427995545.6,-220561267490816.0,0
115818548428.79999,-117930168470732.8,0
-461544735375360.0,412573498133708.75,1
-330964556106956.75,470912542231756.75,1
104775186959564.8,-208456556478464.0,0
-50718458458931.195,-329451569990860.75,0
-335732828798976.0,650100550821478.4,1
57354998303948.8,-145022520184012.78,0
-453892499518259.2,558881263792947.2,1
-359026520175411.2,473188445401907.2,1
-64537759842303.99,-162796296103526.38,1
-445337334028697.56,583863397410406.4,1
-279860434750668.78,519986610385715.2,1
-205751737070387.2,-302094812708864.0,0
-164890166480076.78,-196706304419430.38,0
-137538564836556.8,-55035330927001.59,0
-387673408457932.75,422473404461875.2,1
-293064788253081.56,391003856961536.0,1
-387200076218368.0,598190059421696.0,1
-95647305197158.39,-144455458671820.78,0
-255734395489484.78,596894079883673.5,1
-42827918186905.59,-230764734054400.0,0
-277684872753971.2,563144354378547.1,1
-357608637385932.75,540949178063257.56,1
-393202061488947.2,512538392186060.75,1
-490185704656076.75,521379032072191.94,0
-143642347542937.6,-199046259644825.6,0
-1669839100208742.2,-165112645786009.6,0
-304537974656204.75,482569264667033.56,1
11906566848512.0,-130524735602687.98,0
-107554651557068.8,-192722546091622.38,0
-43341952371916.8,-374090262328115.2,0
-488861821252403.2,600547936069222.4,1
-11902465238630.398,-263117997919436.78,0
-352163414094643.2,625075480952832.0,1
-457928225272627.2,390389690059980.75,1
-117521017470976.0,-111766326686515.19,0
-399963393622016.0,491650892483788.75,1
-693563264335872.0,654687871172608.0,1
-432333099158732.75,593534294740172.8,1
-57506966326476.8,-355751315688652.75,0
-285478013737369.56,602663321547571.1,1
-376826955091148.75,397070645906636.75,1
-540853205676851.2,481685454349926.4,1
-73042378935500.8,-238983502941388.78,1
53918160440524.8,-218740681185689.6,0
-292521790301798.4,576032135236812.8,1
89623534711603.19,-185634059924275.2,0
-20721074752716.797,-110365648932044.8,0
-452918119078297.56,638486670684979.1,1
-504038094903705.56,564656988173107.1,1
36313258105241.6,-205376561610752.0,1
-52489132546457.59,-96435360392806.39,1
-341745994406297.56,383189929007513.56,1
-114738992670310.39,376340399049932.75,1
109880032414924.8,-187903867931852.78,0
1223672974540.7998,-152561649084006.38,0
-186704776816230.38,-279528594839961.6,0
-757264172449792.0,777699432228454.4,0
134279120866508.8,-212720891933491.2,0
-35730045586636.8,-245089845850931.2,0
-201499357059481.6,561774434294169.56,1
-137346866688819.19,-91399464262041.6,1
-115929780741734.39,-233967970995404.78,1
-212899025702092.78,-103584727721574.39,0
55884314260275.195,-123526537700966.39,0
78852119959961.6,-142362868396851.2,1
28791921442816.0,-194595698769920.0,1
-416966900711424.0,565385917942988.8,1
96974964313292.8,-106215512630886.39,0
-92754387193036.8,-293419435111219.2,0
-82863259543142.39,-83646652350464.0,0
-449877302365388.75,363703682518220.75,1
107084208354099.19,-178646185043558.38,0
-48353732093542.4,-26365606336921.598,1
-31288025572966.4,-331564677123276.75,0
-1784857519089254.2,-223167131523481.6,0
-54131831708057.59,-264977339593523.2,0
-374846767130214.4,453668939759616.0,0
-354072339152896.0,450524399586508.75,1
-374369160056012.75,408195221893939.2,1
-88614474088448.0,22236540331622.4,0
-3246961878630.4,-361634380696780.75,0
-248495550234623.97,488631919706112.0,1
-310476495074099.2,586558751113216.0,1
117700666222182.39,-292254824529920.0,0
-124397547002265.6,-304339500190924.75,0
38536222028595.195,-290577421697024.0,0
-89337731481600.0,-11779618059059.2,0
-340631742316544.0,439264626081792.0,1
-416982684716236.75,458458821505843.2,1
156093461089484.78,-149387102860083.2,0
-434286933468774.4,355325382439731.2,1
-5847052976128.0,-189642480759603.2,0
-164071653087641.6,-297615866462208.0,0
-287061534624972.8,527304610545663.94,1
58291991556915.195,-91051335352320.0,0
-278459886180761.6,609223736452710.4,1
-93353222235750.39,-254655868803481.6,1
-415340678453657.56,505539689290137.56,1
-371048881900748.75,569545989711462.4,1
-221792278937600.0,-213201787342028.78,0
-319712932973772.75,417156825507430.4,1
-559085751212441.56,363791175699660.75,1
-270395410638438.38,383329542288179.2,1
-437137590504652.75,501289845994291.2,1
-157265317750374.38,-167359576381849.6,0
-112302454367846.39,-162516270946713.6,1
-433112199515340.75,523735828267007.94,1
-344251846098944.0,489379170195865.56,1
-126685029806899.19,-176882169833062.38,0
80272709753241.6,-152137547907072.0,0
10533686529228.799,-175545121347993.6,1
50836362860953.59,-266094527696076.78,0
194280829013196.78,-219293520651878.38,1
-490469159075840.0,336377929531392.0,1
127167569382604.8,-285897934032076.8,0
-384119047874150.4,450481040549478.4,1
-392578053072486.4,549081369804799.94,1
-335959982237286.4,460429849106841.56,0
324224444006.39996,20607859163136.0,1
-447838347172249.56,401354312069939.2,1
-8090142166220.8,-306295377965875.2,0
-247230950801407.97,293196838364774.4,1
-74239027288473.6,-131707807832473.6,0
-395118502739968.0,366810970560921.56,1
-105302389161984.0,-105317257130803.19,0
-504224120674713.56,621870999142400.0,1
86779650048.0,-133920304870195.19,0
90861956654694.39,-19354418046566.4,0
-182391668316569.6,295455971029811.2,1
-86730334850252.8,-202469298248089.6,1
500325253119.99994,-84682007904256.0,0
17168944070655.998,-191063370026188.78,0
-335264569989529.56,472908514197504.0,1
-38013693958553.59,-260112671729254.38,0
-348628807004979.2,546890681470156.75,1
-441690054511820.75,387624741109760.0,1
79535917341081.6,-312568275009536.0,0
-344691097101926.4,371802685571072.0,1
17767953806131.2,-253001038036991.97,0
-159379763704627.2,-357971058805964.75,1
-13033828410982.398,-164937166172979.2,1
-377859586025062.4,510442266951679.94,1
32258586260275.2,-199970093688422.38,0
-238149158567936.0,353752853984051.2,1
-120957350340198.39,-129114040172543.98,0
155941763180134.38,-134803257871564.8,0
-141723698410291.2,-386155936114278.4,0
-266644290220851.2,556650316850790.4,1
-118636913727897.6,-336053089075200.0,0
22497294968422.4,-203117288017100.78,0
-165124190188339.2,-203674942544281.6,1
49663513827737.59,-151017517744128.0,0
-427931804578611.2,440212464966041.56,1
1300093992960.0,-220701467974041.6,0
-485581566823628.75,573176263842201.6,1
102736760248729.6,-219085533505126.38,1
-284888321438515.2,511214039020339.2,1
-6894546373836.8,-222967365212569.6,0
-1304868281542246.2,716138900933836.8,0
-5293515105894.399,-214403556101324.78,0
-126208432721100.8,-119585175397990.39,0
-322073487264972.75,555471589919948.75,1
-330868654184857.56,484257636443750.4,0
-40227403569561.59,-92283215858892.8,0
-153517344738508.78,-77036671677235.19,0
120510876745728.0,-36459518518886.4,0
-492821069745356.75,669098103852236.8,1
-850962939904.0,-288663587625369.56,0
11153049439436.799,74394436318003.19,1
76473967208038.39,-237655344703078.38,0
34912973776486.4,-56791043093299.195,0
-332979107161702.4,532358592515276.75,1
29194357781299.2,-216780692992819.2,1
-126367458918399.98,-106042393572147.19,0
-58038907253555.195,-280399745069875.2,0
-428773712121036.75,391702205222092.75,1
-64876763624243.195,-261523531576115.2,0
-381440323747840.0,460498293437235.2,1
-374546964991180.75,405801267521126.4,1
-245050644208025.6,453816163185459.2,1
-174155612186214.38,-99008423290470.39,0
-73644149991014.39,-52362044296396.8,1
-108596290178252.8,-182815746005401.6,0
-61434529369292.8,-323466120344371.2,1
-486190472390246.4,444723589912985.56,0
-462275027455180.75,525785541011046.4,1
-396021009586585.56,621949778237849.5,1
35671422219059.195,-100596113316249.6,0
70039078594150.4,-62543067978137.59,0
232500974583808.0,-118157380629299.19,0
147127723569971.2,-214321794016870.38,0
-41255263482675.195,-366563969676083.2,0
-39323678277632.0,-442360780763955.2,0
-3214983194214.4,-154198992958259.2,0
52756239246950.4,-227287297005977.6,1
-305548667702476.75,303987930274201.56,1
-131331622384435.19,-136081139826687.98,0
-372499554081177.56,494874540585779.2,1
-84041939497779.19,-221660698587955.2,0
-2060618930585.5999,38363449419366.4,0
-99377574051840.0,-278786300339814.38,0
63310142426316.8,-341917246160896.0,0
-4697360642867.199,-71884397871104.0,0
-463810068899430.4,381537799372800.0,1
-74664296998502.39,-205775366101401.6,1
-311934190197145.56,609677526591078.4,1
85295200049561.6,-163807130078412.78,0
-370007231535513.56,442201813286912.0,1
112864031408128.0,-229670446851686.38,1
-1522435473643929.5,-323433542346342.4,0
59356760086937.59,-112019199596953.6,0
-1519273411346432.0,-159278412542771.2,0
-339512816094412.75,620348970106880.0,1
-288396645341593.56,512723384480563.2,1
-30856919069491.2,-201768060950937.6,1
189314598594150.38,-311783420067840.0,1
-51909775012659.195,-339723880182579.2,0
15541234722406.398,-139984521868083.19,0
39031324803072.0,-121204104599961.6,0
-308920619683020.75,462206911958220.75,1
-466539903136563.2,557619858741657.56,1
-50766010122240.0,-290558560750796.8,0
-104578180500684.8,-271853599011635.2,1
-24333566921932.797,-256195443451494.38,0
-346446245553766.4,378102899277824.0,1
-520387646246092.75,462644824139366.4,1
32152205708492.797,-165580152976179.2,1
-14198438992281.6,-89730939931852.8,0
33685324064358.4,-217720663362764.78,0
31845254378291.2,-366932216145510.4,1
-382253129531392.0,464071256598118.4,1
-295860130807808.0,443647552965836.75,1
71795501275545.6,-169952392773632.0,1
-66784690438143.99,-189332202926899.2,0
-408999924282163.2,388355714344550.4,1
-637773196086476.8,657190904292966.4,1
-395139407151104.0,615192157224960.0,1
8129931745689.6,-78295827742720.0,1
-716642739814.3999,-310852046343372.75,0
-42638935851008.0,-312971518751539.2,0
-423637474816819.2,614475958006579.1,1
-616943805949542.4,402373038047232.0,1
59968173008486.4,-260368104842854.38,1
-331370994230886.4,583007678863769.6,1
-117468498074009.6,-300821099891916.75,0
-309448350367744.0,767385853440819.1,1
95601209796198.39,-44030406269337.59,0
22355708687155.2,-338482228625408.0,1
-132338146292531.19,-194774349276774.38,1
-9428507453030.398,-112656009029222.39,0
-100936420687872.0,-107997402287308.8,0
-395942841181798.4,361349070716928.0,1
19092801690009.598,-59033939607552.0,1
-396342608684646.4,336471952405299.2,1
-362865627024588.75,551317531105689.56,1
-1354012400025.5999,-219259909177344.0,0
-118988377948160.0,-37331490832384.0,1
-218613516599296.0,542069701476351.94,1
-193436525684326.38,-280518406963199.97,0
-278980312065638.38,-187515656575385.6,0
-77987276285542.39,-226625543208960.0,0
-388277052689612.75,575013409259520.0,1
22313273026150.4,-90068845645004.8,1
-43073574377881.59,-146382093759283.2,0
190742217202073.6,-157332247098163.2,1
-1505752331059.2,-133100687536947.19,1
-402475117340262.4,690536869317836.8,0
-319278661448499.2,498165035827199.94,1
-312911929435750.4,547816159680921.56,1
-30675949112524.797,-219126238386585.6,0
32532533870591.996,-99119921312563.19,0
-128411076499865.6,-227423363583180.78,0
-47465097907404.8,-153331706521190.38,1
-455725980791603.2,469273965232128.0,1
-15825741702758.398,-162744117284044.78,0
-463504300782387.2,530067281149951.94,1
-71028280026726.39,-140094152586035.19,0
-33150858166271.996,-407768020287488.0,0
-25815236057497.598,-140972560639590.4,0
19878543307571.2,-326331293027532.75,0
-278024487226572.78,511456436237107.2,1
-349414718911283.2,372296264554905.56,1
52730008908595.195,-297065328830054.4,0
-418474038290022.4,315052470671769.56,1
-382099118043955.2,407364494688256.0,1
-138629504984678.39,-261592022882713.6,0
54777977661030.4,-188030433571635.2,0
-74544478316134.39,-111865305550028.8,0
-136398781179494.39,-153746283272601.6,1
-252256676583833.6,612313267489996.8,1
-364851334689587.2,474624414030233.56,1
-133543778844671.98,573738662966067.1,1
-281991557257625.56,498214548747059.2,1
-18617176424448.0,-173303839640780.78,0
-30362397625548.797,37284532243660.8,0
-49238957568819.195,-163251589480448.0,0
-136300131149414.39,-142439228217753.6,1
-159121652947353.6,251759879729971.2,1
-31269114714521.598,-165601210059980.78,0
-446435731649331.2,434794887171276.75,1
-380829139835289.56,508045400054169.56,1
-154947030299443.2,-193430618426572.78,0
-205509880079974.38,243864729917849.6,1
-376507681315225.56,492598590439423.94,1
28124741894144.0,-57655417005670.4,1
-238805087315558.38,605707520547225.5,1
144781755390361.6,-34759766756556.797,0
-484829242903756.75,413851861594931.2,1
68970616560025.59,-256592580286873.6,0
23931262704025.598,-256139612232089.6,0
-38886329810944.0,-301604287178342.4,0
28306334285824.0,-39891864282726.4,1
-322007227328102.4,478062931292979.2,1
-19731657523200.0,-68451312232038.4,0
-292845104031334.4,718006064146022.4,1
-327687190714777.56,416975967118950.4,1
-498849573083545.56,385288497004544.0,0
158057489235968.0,-272330665859481.6,1
79877375629721.6,-183820109008076.78,0
-352124658725683.2,355790846164992.0,1
-185914613563392.0,-163016790664806.38,0
72748002548121.6,-174879679918899.2,0
-285706928783360.0,435100373431091.2,1
-345693921633894.4,563379141450137.6,1
-11528390783795.2,-134991726405222.39,0
22735386522419.2,-186561828225024.0,1
-41333437759488.0,-172978083148595.2,0
-220422734662860.78,321860144830873.56,1
61278216047820.8,-115686702369996.8,1
-418726958176665.56,299785345040384.0,1
-36463441031987.195,-177688246275276.78,0
-301459764884275.2,532022008007884.75,1
-44153527966105.59,-231828486723993.6,0
15030694392627.2,-244201314425241.6,0
-317539860715929.56,566356916096204.8,0
86401466184499.19,-208303484515123.2,0
-8953894377881.6,-244227080873574.38,0
-1957213477273.5999,-163047642287308.78,0
-176818587539865.6,-274099813220351.97,0
-5269019217100.8,83813523573964.8,0
-48382070489088.0,-259333876717977.6,0
114467611135180.8,-69858590143283.195,0
-37721860158259.195,-219558208077824.0,0
-128198520917196.8,-390843292293529.56,0
-277992966193151.97,436321989636915.2,1
-114330053063475.19,-314682298177945.56,1
12579349777612.799,-165312999299481.6,0
131954092330188.8,-247497963549491.2,0
-170605138883379.2,-207479921180672.0,0
-116420881730764.8,-272771443589119.97,0
-309649009226547.2,540327354040319.94,1
-496840494756659.2,329268949994700.75,1
-484690428218572.75,444490775841996.75,0
-360187795446169.56,307043567979724.75,1
74881603049881.6,-135789053529292.8,0
-39136310748774.4,-99401884237824.0,0
51242800984883.195,-292517703371980.8,0
-299087865839616.0,520423723971379.2,1
-382670372182425.56,552769847453286.4,1
-64120346902527.99,-110691886930329.6,0
-234430475219763.2,587643008896204.8,1
-131823016974745.6,252553942007807.97,1
-387767689700966.4,487495659264409.56,1
24245844731494.4,-270738524838297.6,0
-407820398755840.0,503065781416755.2,0
98273216325222.39,-229214190462566.38,0
77464419382067.19,-197860650699980.78,0
-469730104180736.0,552404372579942.4,1
-56732399173632.0,-250344862488985.6,0
55320775963443.195,-109430329206374.39,0
-269433103083110.38,462873551280537.56,1
-14964478495948.799,-10700493160448.0,1
-117974995514163.19,-177566307791667.2,0
-578953773318144.0,448473371508736.0,1
45620815042969.59,-199628764584345.6,1
-214688090973798.38,-153270837103820.78,0
-95796478135500.8,-113777624639078.39,1
35005701868748.797,-31318689290649.598,0
-362788116286668.75,501253345483161.56,1
60599421632512.0,-213855649136640.0,0
-49928606423449.59,-255344070203801.6,0
-71991286353100.8,59298709241856.0,1
-218617556552908.78,465921696281395.2,1
-59250077125836.8,-43331183076966.4,0
-300462530520678.4,357095986062950.4,1
-147448019078348.78,-163063285363507.2,0
-112044484539187.19,-241876532513996.78,0
-339211064442880.0,540862835798835.2,1
-227921945532825.6,472381488155852.75,1
-35499498117529.6,-175235970944204.78,1
-198980046684160.0,369880160901529.56,1
-910680064000.0,-353332088117657.56,0
-228553188284825.6,-158244489763225.6,0
-297958816245350.4,607938843299020.8,1
-158105299268403.2,-131371258557235.19,0
-263213899841535.97,441915775175884.75,1
18763273889382.4,-96395917996851.19,1
-311580788208435.2,362277931214438.4,1
10187004339814.398,-52620295982284.8,1
-103997824722534.39,-127024644279500.8,0
116401339629568.0,-161953672173977.6,0
-215560298168320.0,438721769059123.2,1
-166200144927129.6,-245111243512217.6,0
-368463781350604.75,414768414326784.0,1
140456256916684.8,-301176451393126.4,0
-1843736742566297.5,-152723258972569.6,0
-450327428359782.4,378021724395929.56,1
-154964258822553.6,-252371392475955.2,0
2338123520409.5996,-385046780942745.56,0
144872219816755.2,-57239988810547.195,0
-115266864283648.0,-193409173789081.6,0
-8797723453030.4,-210276156283289.6,0
-247819257302220.78,508359670864281.56,1
-340069859930931.2,457500882737561.56,0
-1630917247578931.0,431187302547456.0,0
