x_1,x_2,y
46897625353420.8,-178261238533324.78,0
-449602209710080.0,574317033999564.8,1
-21316909190348.797,-294711163302707.2,0
23755875575398.4,-37562781112729.59,0
-198990780746956.78,-259540572019097.6,0
117492749539737.6,-344311740760064.0,0
24714140241100.797,-55191256694784.0,0
-348412810415308.75,420579511789158.4,1
-193102348707430.38,526119259969945.56,0
-385174274362572.75,538324758429695.94,1
-187451804169011.2,-86425823346688.0,0
-174355096639897.6,552517867090739.2,1
-261723626720460.78,396724948015513.56,1
42335622240665.59,-49491087668019.195,0
-410032931025715.2,348786647053107.2,1
-388379860113817.56,582943509368012.8,1
-267599974131302.38,445962352433561.56,1
-457020363138662.4,476005326546534.4,1
-353160531017728.0,453365332547993.56,1
106288701557964.8,-287283262311628.8,0
88943841876377.6,-155524637969612.78,0
-355158687376998.4,411054616503910.4,1
-30212220570828.797,-50610747893350.4,0
-106423628962201.6,-97561732343398.39,0
-304772855680204.75,537032536988057.56,1
-329955366299238.4,431623946371072.0,1
62999841105510.4,-285568936181760.0,0
-102123368454553.6,-199110593557299.2,0
-10586763034624.0,-142560015784345.6,0
-53801172074496.0,-286599828996096.0,0
-4219244170444.8,-240085564705996.78,0
-386623302375833.56,543022707743129.56,1
-261689475019571.2,536425040707583.94,1
-96154425072025.6,-107800196179558.39,0
-46627547407974.4,-9799342017740.799,0
-435635056594124.75,602891250093260.8,1
-345843000619827.2,268032460560793.6,1
-441232506277068.75,484125304474828.75,1
-343393426420531.2,417348112613376.0,1
-94108910826291.19,-70412005067980.8,0
-142925091359948.78,-225355212678758.38,0
-438911130140672.0,578756238376960.0,1
-227143972605132.78,-274303525532467.2,0
-534602129080319.94,596851942227968.0,1
-595922471039795.1,541138774025830.4,1
-431349041620582.4,498618732013158.4,1
15900977030758.398,-313041419344281.56,0
-330868654184857.56,484257636443750.4,0
-415873952330547.2,384600319092326.4,1
220441619097190.38,-318770402400665.56,0
242053773734707.2,-165965463552000.0,0
-208051832986009.6,432292699622604.75,1
-354978862465024.0,335331652009984.0,1
49950556055142.4,-104369523943014.39,0
-4334825452339.1997,-220849396042956.78,0
57978202252902.4,-115875076951244.8,0
19102781197516.797,-220462734901248.0,0
-420120178458624.0,460523096873369.56,1
-195656268801638.38,-167500692901068.78,1
-49878541533184.0,-180716391156940.78,0
-248873074504499.2,740677861035212.8,1
-42449240064000.0,-233101518385971.2,0
70553274259865.6,-65206389781299.195,1
-121652903516569.6,-129976863870156.8,0
-417088991867699.2,487051264367001.56,0
-175362689256652.78,339215386253721.56,0
-274455164721561.6,567013643439308.8,1
51876738996633.59,-194052830003200.0,0
-307785345741619.2,325428786180915.2,1
51734835625984.0,-202062390362112.0,0
138307424380518.39,-97079474624921.6,0
-263734349214515.2,492617991612006.4,1
-390073211368243.2,394004321114521.56,1
-434316011739545.56,483581695832883.2,1
-376685298345574.4,422908779927961.56,1
-467789939946291.2,381393770328883.2,1
-153344119983308.78,-31840148652031.996,0
-281105609523199.97,389620994932736.0,1
-446163034780467.2,474629722341376.0,1
-313370699051827.2,527854138189414.4,1
-107352642132377.6,-108443042054144.0,0
-390299354818150.4,408935895715020.75,1
-18892923810611.2,-350941891841228.75,0
-452142307056025.56,477992889771622.4,1
-159193961070592.0,-146060201059942.4,0
-202331070765465.6,-206673292768051.2,0
-15277068438732.799,-158032439174758.38,0
-68523884596428.8,-288474602353459.2,0
-243729649840947.2,-220134559134515.2,0
-449631992623923.2,473144945436262.4,1
-331432345154355.2,526963610275020.75,1
-476581348769792.0,343377431022796.75,1
-359580839392051.2,454690390356787.2,1
-318397059013017.56,434528438137651.2,1
-235981723454668.78,280860722567577.6,1
-474954985583411.2,422288036357734.4,1
-73475229430579.2,-150074799266201.6,0
146989026325299.2,-151169262629683.2,0
-209714391338188.78,548638337217331.2,1
-511762439235174.4,717370335166464.0,1
-137538564836556.8,-55035330927001.59,0
-416514331954380.75,594893927035699.1,1
-374935364252467.2,675536380624896.0,1
-461242960235724.75,432859655438336.0,1
14585227850547.2,-218034511387033.6,0
-214380655201484.78,633244736919961.5,1
-62268081019289.59,-183828552980889.6,0
-289665543097548.8,473036336450764.75,1
-361667357992550.4,547317413314559.94,1
-168851270533120.0,526851665978982.4,1
-441898206075289.56,462482380423168.0,1
59860709067980.8,-187063451883929.6,0
-381278232353177.56,391414499455795.2,1
-194193723385446.38,-148104288403456.0,0
856349514137.6,-227724598496460.78,0
94531356092006.39,-245919069818060.78,0
-41525649709465.59,17356766681497.6,0
-332900868292608.0,566184889234227.1,1
4174869639987.1997,-143204270945075.2,0
-287047183394406.4,317439613494886.4,1
-468885612947046.4,532094257410867.2,1
88943348626227.19,-8203594838835.199,0
-29481687737958.4,-445579167531008.0,0
-83761708820070.39,-134468200090828.8,0
-285710968736972.8,466538634779033.56,1
25229962457907.2,-231012510046617.6,0
-249964519646822.38,458743685211750.4,1
-45959469439385.59,-262742822459801.6,0
-361250044877209.56,576903308954828.8,1
-233904106844979.2,341947287443865.56,1
-254268643947315.2,375067202971238.4,1
40969971118899.195,-335584524920422.4,0
161624192817561.6,-234194090957209.6,0
-369319499897241.56,370917301551104.0,1
-510169382177996.75,517823872892927.94,1
33029868014796.797,-238599026193203.2,0
-382268396797952.0,324688652586188.75,1
-25848536314675.2,-161200361753804.78,1
-379491774260838.4,438607382000435.2,1
-293112563053363.2,585446166678732.8,1
-1612912771517644.8,-68347905861222.4,0
-354566340922572.75,482388030468915.2,1
-67396361728819.195,-349198651857305.56,0
-304412595165593.56,416282081597849.56,1
88828673838284.8,-150170313634611.2,0
-521548334314291.2,457728294544998.4,1
52925611953356.8,-286546323098828.8,0
69416632136499.195,-256519250431180.78,0
23766346865049.598,-121052817732403.19,0
-43964780511232.0,-85033266603622.39,0
5215740860825.6,35151800801689.598,1
75202286111948.8,-204818131976192.0,0
-474612153240780.75,582981747998720.0,1
35486767566028.8,-271642300042444.78,0
18870322384076.797,-226786013924556.78,0
-467905783267328.0,417350743280844.75,1
-9095887296921.6,-219862942718361.6,0
-498481326614118.4,468283847763558.4,1
-408694672903372.75,526902212375347.2,1
-80467144264908.8,-308901852689203.2,0
-239531175025049.6,358203614507827.2,1
8989488395059.2,-226234442815897.6,1
-103375413497036.8,-258205015028531.2,0
-83354894886502.39,-83501413669273.6,0
41581930138828.8,-193613719928832.0,0
41601645464780.8,-144526921223372.78,0
-40872292909056.0,-159967647419596.78,0
-172144948412416.0,-131873692555673.6,0
91437755740979.19,-166186580547993.6,0
-412422845444915.2,697473657575833.5,1
91886906979123.19,-227955768400281.6,0
-123899916320767.98,-222568325840896.0,0
-536552205293977.56,432166662465126.4,1
-414015761573478.4,626908633392742.4,1
-42558447996108.8,-64657472828211.195,0
-236609349038899.2,371449941249228.75,1
-46856609254604.8,-292968534009446.4,0
-199459814663782.38,465858936071782.4,1
-290897658485145.56,172155600266854.38,1
-395673714504499.2,398246789146214.4,1
-102934530070937.6,-137432551286374.39,0
-633128987551334.4,583431592135884.8,1
-80407519716966.39,-183464851459276.78,0
-31689722036223.996,-219091663899852.78,0
-180476988673228.78,475739488203571.2,1
-284681391256371.2,507757576847359.94,1
-245767548069478.38,311268983649075.2,1
-242534200115.19998,-123026241119846.39,0
-348752401399808.0,480962584510464.0,1
-331313753725337.56,396188949518745.56,1
76915549405184.0,-215748367404236.78,1
-520758335478169.56,532066964235878.4,1
-77838731653939.19,-253370012637593.6,0
-334060875205836.75,522412884387430.4,1
-315626989656473.56,561646846921932.75,1
-443660236541132.75,585296547466444.8,1
-428024065844838.4,420891386812825.56,1
-50614758486835.195,-174478608826368.0,0
-16502011147059.2,-275299444562329.6,0
-267448546335129.6,511313722526924.75,1
-336969101580697.56,379221473178419.2,1
-63834590648729.59,-304877424712089.56,0
-82885843353600.0,-77538829690470.39,0
-42827918186905.59,-230764734054400.0,0
-46349935653683.195,-310639784361984.0,0
77215316312064.0,-174671046849331.2,0
-427028405184102.4,374651815880294.4,1
-35091903204556.797,-36333434385203.195,0
-528539661946060.75,697628162313420.8,1
-377175448066457.56,546759899715993.56,1
-320209988196761.56,590994009489408.0,1
-497629225235251.2,522911536801382.4,1
-113913374126899.19,-196987621421875.2,0
-310344257057587.2,327044838090342.4,1
-570984495054848.0,539658271955353.56,0
-64918384541695.99,-237679114662707.2,0
-388884971755929.56,412957105822105.56,1
-303766014682726.4,302027519295488.0,1
120626872739430.39,-102584745249996.8,0
-345961967858483.2,681151399408435.1,1
-216779706492518.38,404682811061043.2,1
-322674054555238.4,484895338423910.4,1
-313724735219302.4,487273461815705.56,1
59360629751808.0,-166495366886195.2,0
-329814343732428.75,352647644813721.56,1
-420943436447744.0,363346193599692.75,1
-1353065585809817.5,-318780878094336.0,0
85042127490252.8,-26503293593190.4,0
-334054392489574.4,347931797566259.2,1
-424424420199628.75,392781671432192.0,1
27781339965030.4,-67489574263193.59,0
-326346114020147.2,392305661548953.56,1
-257287217427251.2,597511582095769.5,1
-305169240896307.2,319493201775820.75,1
-14189203764019.2,-298639172619468.75,0
-137542522581811.19,-101111348330496.0,0
-315497922533785.56,386837866191257.56,1
-395090082136064.0,492782267400191.94,1
-232250192114483.2,557397567340543.94,1
-411651496162099.2,397185831560806.4,1
-7375496832614.399,-64210605808025.59,0
-126208432721100.8,-119585175397990.39,0
-305427304677376.0,455912899110502.4,1
-445626096759603.2,413534208498073.56,1
-24523368405401.598,-267203635891404.78,0
-65504806122291.195,-215098897884774.38,0
101788545554841.6,-88812684312576.0,0
-271664543275417.6,569003085712588.8,1
-401380524792217.56,650292166760857.5,1
-34634046688460.797,-188140216962252.78,0
-320643132293120.0,420912620057395.2,1
-443939181245235.2,559248288881049.56,1
-478780586773708.75,450886304268288.0,1
-19912088721817.598,-278426133777612.78,0
-420105240025497.56,418295011973529.56,1
1902870265856.0,-191428093280256.0,1
-41914333763993.59,-185716491419648.0,0
19892922430259.2,-217569470447616.0,1
-25681433146163.2,-330432221754163.2,0
152835027107840.0,-372237638251315.2,0
136037487188377.6,-219235692943769.6,0
-289890512142336.0,635887148439961.5,1
44501354466508.8,-243746396857958.38,0
-141126842240204.78,-145742982492979.2,0
66150828762726.4,-153187172483072.0,1
48716635340.799995,-146158475280384.0,0
23286261796044.797,-122752181941043.19,0
-122987720631910.39,-91958845164748.8,0
-46107068674867.195,-136381529168281.6,0
-368323627843584.0,362114571462246.4,1
-303159223045324.75,378672086463283.2,1
-2048182714367.9998,-133222485091942.39,1
-66684513681407.99,-169293821614489.6,0
-421059138840166.4,534788436708556.75,1
4160051216383.9995,-25982527130828.797,0
-12766756942643.2,-115590847424102.39,0
59184198870630.4,-226214102119219.2,1
-96561661791436.8,-253220510865817.6,0
-366239786886758.4,439162593764966.4,1
-338015379102105.56,420143807489638.4,1
-292652783448883.2,486088815883059.2,1
-340282990972108.75,584797848076288.0,1
85193402613760.0,-397426678562816.0,0
-325147163833139.2,550328916875673.56,1
153117483283251.2,-215368423859814.38,0
-353181717286092.75,484619963911372.75,1
-383349342758502.4,556074576484761.56,1
-96866866194022.39,-269513902155366.38,0
-31944054145023.996,-238839145064038.38,0
-306239429305958.4,501503916559564.75,1
-21299111080755.2,-80428576800768.0,0
-97862620807168.0,-149544766747443.2,0
-457158332252160.0,483970095094169.56,1
-147693681141350.4,-240923432294809.6,1
-81184876081971.19,-70631460280729.6,0
-438339100894822.4,589012553170944.0,1
62588294319308.8,-170013332655308.78,0
-438381990169804.75,477562399830835.2,1
-460853245640704.0,577086187320115.1,1
-119413888411238.39,-88996607898419.19,1
-116475010062745.6,-296251395617587.2,0
64680731921612.8,-184166441077964.78,0
7669669167104.0,-153437015428300.78,0
38780639222169.59,-48849994593075.195,0
-307265929845145.56,605271816247705.5,1
-339555752345600.0,601493895905280.0,1
-98089827093708.8,-93008046954905.6,0
-384223945739468.75,534200529505484.75,1
-400371194055884.75,455080950523494.4,1
-19366919589068.797,-155075240106393.6,0
-282254130754355.2,403597378872934.4,1
-306639572618444.75,396732840017920.0,1
-52426378208870.4,-115368696951603.19,0
-323889493390131.2,411560127443763.2,1
-36031988079001.6,-175926356738048.0,0
92974617513164.8,-181304004758732.78,0
-199275620964761.6,-195481787432960.0,0
-146280237603225.6,-217832772075520.0,1
-24266092943769.598,-184208296876441.6,0
-329029982040883.2,549121675388518.4,1
34301663615385.598,-168131324962406.38,0
-358004364935168.0,487389164208128.0,1
-458364258405580.75,445177708884787.2,1
-251900502999039.97,574064442946355.1,1
-427496429112524.75,429767023971532.75,1
-228608150444441.6,578013638531481.6,1
97231266486681.6,-263482556756787.2,0
-379950567365017.56,514133140386611.2,1
49078877342924.8,-217915826005606.38,0
-302015094089318.4,376181008787046.4,1
-282332463575859.2,427474773082112.0,1
-280747885723647.97,465139824328704.0,1
-40689649424793.59,-275969865469132.78,0
56269613092044.8,-190638493741875.2,1
-194997862059212.78,-52679221759180.8,0
-456387499707596.75,529411963092991.94,1
-78315639957094.39,-127999764594687.98,0
-368896291268198.4,641920208470016.0,1
-484083636581171.2,394959629215334.4,1
-491725631625625.56,470288651255808.0,1
-62164592440115.195,-409404718238924.75,0
-394329913189990.4,496638544052223.94,1
30364009496576.0,-187348773607833.6,0
-448399994676838.4,700297209341542.4,1
-436666794980147.2,452845869675315.2,1
-34944638674534.4,-318424446140416.0,0
66884884810956.8,-145085985036697.6,0
-388862564106240.0,512967566793113.56,1
-1304868281542246.2,716138900933836.8,0
-306152993089126.4,414586193628364.75,0
64937069327155.195,-208986894342553.6,0
-186704776816230.38,-279528594839961.6,0
-394593167841689.56,582378620505292.8,1
-321228479293030.4,447230803915571.2,1
60152120082432.0,-255487911342899.2,0
-421686412102860.75,369667335205683.2,1
-38346834522931.195,-220539400067481.6,0
-69726316894617.59,-331730503126220.75,0
-16394243329228.799,-211841614820147.2,1
-153317695868108.78,149089508602675.2,1
-214294594794291.2,489690387552665.56,1
-369584539644723.2,426640804518297.56,1
10251040980992.0,16988856385535.998,1
-2013962161042227.0,-23349529935872.0,0
-387322049934131.2,526795388485631.94,1
-90599946872422.39,-312431879598899.2,0
-311685639097548.75,526563326033919.94,1
-537639093744435.2,426219521913651.2,1
-202242638059929.6,432972445306060.75,1
-31891587596287.996,-215097159765196.78,0
-276917915746303.97,593618241218150.4,1
-5071076170137.6,-262607577966182.38,0
-436287321197772.75,456606831607808.0,1
-421528947864371.2,502980566581247.94,1
-122339355053260.8,-133252737767833.6,1
-18481429872640.0,-185490441922150.38,0
-110616255240601.6,-285199256938086.4,0
75566011121664.0,-288381354586931.2,0
31548667173273.598,-313504205425868.75,0
55981279019008.0,-230742161987993.6,0
-470293818638336.0,639315096056627.1,1
-391191174578176.0,365950084631756.75,1
-233150913865318.38,301451191726899.2,1
35824044972441.6,-424718820075110.4,0
-355972291756032.0,441814024716288.0,1
37257573774131.195,-172868405454438.38,0
-37154619549286.4,-237951012936089.6,0
-32610987068620.797,-24783832376934.4,0
-344578589091430.4,472688571606630.4,1
72127012352819.2,-187645780662681.6,0
-37612790218752.0,-160835203969843.2,0
50874078881382.4,-296911129437798.4,1
-400845888605388.75,643595802719027.1,1
-361057630342348.75,383088483893248.0,1
-864981300019.2,-245740795120844.78,0
-386937103423897.56,595758711989862.4,1
-66555393710489.59,-234109815645798.38,0
-41114831054438.4,-115903920340992.0,0
-235133098314956.78,470796792863129.56,1
122431792480256.0,-259545715913523.2,0
-207579181901414.38,-111837425172480.0,0
20240713698508.797,-184732199000473.6,0
-512322301643980.75,525806351469772.75,1
-293235875590963.2,542780780288409.56,1
-137218926995046.39,-253635498659020.78,0
-2754995499827.1997,-101923649119846.39,0
-213644044822118.38,452515767884185.56,1
-353890940538060.75,486317026285977.56,1
27740221105766.4,-84112668046131.19,0
-394914766939750.4,499098453016575.94,1
17957213595238.4,-172709297048780.78,0
-28746636381388.797,-143475640736153.6,0
-325936481514291.2,436243727279718.4,1
-39773616367206.4,-92086620441804.8,0
-49429865929113.59,-343816916906803.2,0
20077974913024.0,-316601769394176.0,0
-514300610556723.2,476326596811161.56,1
-277175251396198.38,360156039531724.75,1
65856423015219.195,-123875617878835.19,0
-393960257434419.2,394320236091801.56,1
-379441674138419.2,483033718403891.2,1
95552313439027.19,-173655667926630.38,0
-18086917832704.0,52915306548428.8,0
143950076916531.2,-312075682526003.2,0
5850188637798.399,-166396998713344.0,1
-26156127695667.2,-260144098810265.6,0
-40614757610291.195,-318641898992435.2,0
-362586752784793.56,520236194961817.56,1
-69628154242662.4,-109575485679206.39,0
-427846777647923.2,435984512581632.0,1
110362842103808.0,-258971149952614.38,0
71318152570470.39,-247199476744191.97,0
30941109236531.2,-269251845396889.6,0
-395969006927872.0,538350689294745.56,1
-138640567880908.8,-300004629964390.4,0
-301020020631142.4,470916582185369.56,1
-26736360161280.0,-152728085777612.78,0
-137024187138047.98,398221515948032.0,1
-410373602462924.75,586370846294016.0,1
-162690153368780.78,-99194496037683.19,0
-1721604247230873.5,-55772587229184.0,0
-41237356740608.0,-151857358333542.38,0
-424520439562240.0,479297278050304.0,1
-361773430262988.75,621770610992742.4,1
-364548314680524.75,398467201499136.0,1
78451183924019.19,-204812048557670.38,0
-393274780653977.56,623295176743321.5,1
-1931294539775.9998,-164741991786086.38,0
-1916800545587.2,-238072916187545.6,1
-392364757614592.0,520539426363801.56,1
-53198443878809.59,-110841940672512.0,1
-480000558812364.75,501522660065279.94,1
-43091310831206.4,-98335230787584.0,0
-348079490754150.4,538392216259788.75,1
-456914149939609.56,580559513950617.6,1
-49719480103731.195,-202343425507328.0,1
-198683016141209.6,-97059633050419.19,0
-360485554120294.4,614022825535078.4,1
-70324300493619.195,-257653843217612.78,0
146537855110348.78,-98868892218163.19,0
-123777801676390.39,-271010540552191.97,0
-42638935851008.0,-312971518751539.2,0
44092963894067.195,-219720534353510.38,0
-459201797160960.0,376480364652134.4,1
-244864101698764.78,405985367267737.56,1
-474862442459955.2,368205858498150.4,1
38962801200332.8,-48351486043750.4,0
-74236977951539.19,-191228491386060.78,0
-393211292313190.4,371402542258585.56,1
-343235633348608.0,362604885599846.4,1
-120306001772544.0,-340591060923187.2,0
76193953795276.8,-276417290331750.38,0
-353456034834022.4,464548112053043.2,1
-332141286549094.4,354824592608460.75,1
-486541713473536.0,467503901835264.0,1
-418719770817331.2,518071343539814.4,1
39186948161536.0,-168885880252006.38,0
12579349777612.799,-165312999299481.6,0
2206929072947.1997,-14692481866137.6,1
85399393271808.0,-88523387227340.8,0
-119338444626329.6,-79234876204646.39,0
-41199144534016.0,-250818030311833.6,0
-292064218578944.0,344042261761228.75,1
-45285857086668.8,-189658699294310.38,1
-272687050837196.78,648772580487987.1,1
-329281915427225.56,486555242620518.4,1
-4669497881395.199,-158474391309516.78,0
77539234860236.8,-137120488357887.98,0
-159845650215731.2,543603568515481.56,0
-308975346961612.75,471147329303347.2,1
-87033213930700.8,-306394380317491.2,0
-92951293827481.6,12070520409292.799,1
-281290954139238.38,304923156047462.4,1
-527624024883.19995,-263738436144332.78,0
-189027996768665.6,471209572774707.2,1
-323440072038809.56,428444878687436.75,1
-57050199071129.59,-127300288905215.98,0
-266136219077836.78,-395823051859558.4,0
-434348284392243.2,405346349953843.2,1
47884213734604.8,-277904134189875.2,0
159621280117555.2,-194659997450240.0,0
-52211503176089.59,-135023693712588.8,0
-454414452129792.0,602619116938854.4,1
-12124909312409.6,-353600885961523.2,0
-50500471252582.4,-148774521405440.0,0
-105727575654.4,-14332036382720.0,0
23300040504115.2,-308751012095590.4,0
21397833043148.797,-115407334880051.19,0
-50136076831948.8,-139192878864793.6,0
58291991556915.195,-91051335352320.0,0
-374328901448499.2,523169858951577.56,1
149474478601011.2,-199291710314905.6,0
89715537608704.0,-328472468442316.75,0
-8623529079603.199,-227661157131878.38,0
-402626427695923.2,535438117620940.75,0
-383033286852608.0,356778802728140.75,0
-120654800093184.0,-155471425673625.6,0
-357402693704089.56,528965736123596.75,1
-76901568112230.39,-354735455259852.75,0
-366314573004800.0,591009605589401.6,1
72981867711692.8,-105810683441971.19,0
-327053458223923.2,472445140913356.75,1
13842676449280.0,-320745963205427.2,0
-334608335896576.0,529422016000819.2,1
-217342363985510.38,515424375327948.75,1
-134442257481727.98,-129691730051071.98,0
-471703997330227.2,550871492041113.56,1
-351499898689945.56,530358627572121.56,1
-387772575226265.56,439023027460505.56,1
-80883212510822.39,-157738967079321.6,0
-105319770357760.0,-85248957847961.6,0
-442078547725516.75,367503235402956.75,1
-59758576926720.0,-231505619268403.2,0
-239300427907072.0,481037182723686.4,1
-428163585173094.4,520550512748134.4,1
-81945321013248.0,-181056099581952.0,0
-41418579194675.195,-266608048078847.97,1
-62447882443161.59,-352439187904921.56,0
-77235621776588.8,-186541651945062.38,0
-505078289006591.94,452509754929971.2,1
-450270211342336.0,550102914354380.75,1
-145234970070220.78,-186837472850739.2,0
-47341485896499.195,-13745633886208.0,0
49219609244467.195,-245824812063129.6,0
-50418409694822.4,-149064552493875.2,0
49592497550131.195,-159467538743296.0,0
-370181983017369.56,622153326133248.0,1
-115904531031654.39,-179053938501222.38,1
-66083230004019.195,-187307281874944.0,0
53710173293772.8,-98172235100979.19,1
-31222399814860.797,-122638863591014.39,0
-243583553844019.2,635658985013248.0,1
69390818711961.59,-121415062991667.19,0
-104909362744524.8,-299973625669222.4,1
152958644990771.2,100291507860275.19,0
-263275908431871.97,389291010582118.4,1
120711840949862.39,-206401230077952.0,0
144781755390361.6,-34759766756556.797,0
12982650771865.6,-182659890701926.38,0
56649151466700.8,-155527926303948.78,0
-306185430158540.75,485384689549312.0,1
30989820624895.996,-91856096460800.0,0
-19860256351846.4,-151381454146764.78,0
125381287451033.6,-210705894604800.0,0
53999176777728.0,-227123890277580.78,0
-250438274672230.38,506734294178201.56,1
60850022069043.195,-271980575693209.6,0
280868285736550.38,-209572405759180.78,0
-418941498503987.2,507650799933849.56,1
-580661593243648.0,636587375748710.4,1
-372734082783641.56,403393314239283.2,1
-463056993360281.56,491546370428108.75,1
118342643036979.19,-297105939759104.0,0
-423629864671641.56,610310061188710.4,1
-484758637667942.4,481539217424384.0,1
-377183527973683.2,501873854172364.75,1
-224424942895104.0,481426568485273.56,1
-94998440496332.8,-129120111847014.39,0
-24333566921932.797,-256195443451494.38,0
3766705507532.8,-333623080465203.2,0
-294874170733363.2,255442767210086.38,1
-302131430660505.56,522755246968012.75,1
-74953852452864.0,-135871027006668.8,1
31789097261465.598,-107058265744998.39,0
-70272644284415.99,151329298815385.6,1
-467520202578329.56,571385577891430.4,1
-315658487201792.0,693925685755904.0,1
9560159734988.799,-324921584097689.56,0
136841461445427.19,-144771866899251.2,0
-210439821380812.78,447724476851814.4,1
-478906717883596.75,489048457714073.56,1
162705103545958.38,-307539519261900.75,0
-303103861587968.0,424335024481894.4,1
-18617176424448.0,-173303839640780.78,0
139312985276415.98,-175021360152576.0,0
-143577907934003.2,-140812407013376.0,0
-322127509900492.75,-274088985205145.6,0
-542943224004607.94,363524280392089.56,1
-383436812451840.0,532328762625228.75,1
-352546880854425.56,299473117695180.75,1
21658501067571.2,-64185843476070.4,0
-249418444754124.78,-234269158932480.0,0
-383790731178803.2,442769802579148.75,1
-100169158334873.6,-120000386328166.39,0
158878527599411.2,-222881469222092.78,0
-686392393649356.8,776738533959270.4,1
-160659465987686.38,-302182775652352.0,0
-28321161150464.0,-275151539981516.78,1
73185069157580.8,-67388921872383.99,0
-390860650001203.2,480145480404172.75,1
-63203371384831.99,-433730500322918.4,0
-13133447325286.398,-174598691749888.0,0
-480014181911756.75,465872465218764.75,1
7060834798796.8,-240146234474496.0,0
33700987692646.4,-154703728790732.78,1
-33589545454796.797,-334302121505587.2,1
-69706158230732.8,-123429555326156.8,0
-51004625754521.59,62700373671935.99,0
-341236607929548.75,399699105493811.2,1
-281429064181350.38,315128360730624.0,1
-396535915767398.4,528571558789119.94,1
95746618766131.19,-249029716659404.78,0
36501400741478.4,-227881358091878.38,0
-434670729061990.4,464834666902323.2,1
-343483973055283.2,192654841636454.38,1
-499782849344307.2,469244323246899.2,1
-231470950829260.78,-244035558886604.78,0
-256080891976089.6,429205376466944.0,1
-401983558333235.2,554297701538201.56,1
-488453410127872.0,435845134181990.4,1
-469860463149056.0,503259558261555.2,1
-21949674264985.598,-216362463841484.78,0
-28326642686361.598,-149237178302464.0,0
-54535821197312.0,-164416517151129.6,0
-360301383909376.0,568926420546355.1,1
-407532058810777.56,387416260712857.56,1
165699707417395.2,-158239662958182.38,0
-93390033964236.8,-119291433189376.0,0
97020349199155.19,-315222195699712.0,0
-478130811908915.2,684976765717708.8,1
-362605778147737.56,336214992565043.2,1
-1745950510940160.0,-233616072245248.0,0
-58086376708505.59,-216494842786611.2,0
1433500726067.2,-259864684344115.2,0
-333390101977497.56,461797984095436.75,1
-309533283346022.4,526877643820236.75,1
-82685020078080.0,-97130273518387.19,1
2725715928678.4,-95377432772608.0,0
-3055170512486.4,-20590517603532.797,0
-390401293182566.4,510813707803033.56,1
11820829402726.398,-226021452703334.38,0
-307552202837196.75,450140744921907.2,1
-28162507826790.4,-117531516652748.8,0
-339366203359232.0,356241935171584.0,1
-307926227379814.4,525880479920947.2,1
-258594894040268.78,-144229150805196.78,0
-334700573674700.75,452358538526720.0,1
-9901093945344.0,-202152913508761.6,0
-63080217391923.195,-288620322540748.8,0
-541451212763955.2,343231616883097.56,1
-464873985985740.75,491121705536716.75,1
-19794993191321.598,-127601735211417.6,0
-117521017470976.0,-111766326686515.19,0
-1788820055916544.0,-163610417220812.78,0
126088608166707.19,-210749488522854.38,0
-359531584841318.4,524707765944319.94,1
-293768280408064.0,398440800872038.4,1
-288581708100403.2,425559365307596.75,1
-394465016754995.2,347454425373081.56,1
-462110328881152.0,542491171985817.56,1
-18723485043916.797,-162424362002022.38,0
11522835113574.398,95781962488217.6,1
-1669839100208742.2,-165112645786009.6,0
-350028016753049.56,505396458841702.4,1
-46259024953344.0,-128679240164966.39,1
-47853555888947.195,-258588246907289.6,0
-139573820653567.98,424809906936217.56,1
-39857307412070.4,-69550960594124.8,0
-298154119816806.4,449523148757401.56,1
-388633954405580.75,431090296684544.0,1
61394300121907.195,-233925715899187.2,0
-285359210915430.4,511266182607667.2,1
-480258552129126.4,482345751884595.2,1
-41445302783180.8,-213945091830579.2,0
-225148728770560.0,439246164433305.56,1
-8256619230003.199,-291115440170598.4,1
-261153593963315.2,554691221205811.2,1
-40092643518054.4,-129335897043763.19,0
-287903911929446.4,380707635881574.4,1
-356995503960883.2,459764525118259.2,1
22621872927539.2,-149868197917491.2,0
63143259458764.8,-100839896331059.19,0
-325482926256947.2,381268790136012.75,1
-89980189802496.0,-193785406213324.78,0
-56467347682099.195,-191045025818214.38,0
-77351870267392.0,-52422326511206.4,0
-25884029773414.4,-136857856140902.39,0
-388341644971212.75,467976153622118.4,1
-371167167984435.2,345007176495923.2,1
-44234109773414.4,-203038884731289.6,0
-463751019809996.75,435509536174899.2,1
130963786956799.98,-390181702913228.75,0
-414361130631168.0,554004288163020.75,1
26556124207513.598,1174794600448.0,0
112665592175001.6,-133351176404991.98,1
-19114845274112.0,-109309377223065.6,1
163535854239744.0,-131351094021324.8,0
-54078637028147.195,-37271919132672.0,0
-34148923421491.2,-265889570514534.38,1
-168350198844620.78,-67415921446092.8,0
2793254132121.5996,-173059457679360.0,0
-51781312708608.0,-72774150678118.39,0
-39780190099865.59,-129890627302195.19,0
74433720169267.19,-73047211612569.6,0
-29763448078336.0,-174772315802828.78,0
45621299485081.59,-177417921704755.2,0
-53022500375756.8,-162776143311667.2,0
140629634344550.39,-209030934534553.6,0
-486533868447334.4,460661535748915.2,1
-34773947698380.797,-208087065139609.6,1
-125272701953638.39,-238968118234316.78,0
62815618046361.59,-188541358519091.2,0
-382265554737561.56,335257100772966.4,1
-387362566910771.2,516215971355033.56,1
