x_1,x_2,y
-498887388928409.56,329086283022336.0,1
-142246813682892.78,-1522371172761.5999,0
-243061765649203.2,690767099697561.5,1
-101181213691084.8,-231043255972659.2,0
30773013695692.797,-73155092466892.8,1
11378326765568.0,-163136897076428.78,0
178534851438182.38,-115119112375500.8,0
20737614780825.598,-247563612795699.2,1
144634931262259.2,-228556946381209.6,0
-101032886324428.8,-60773080917606.4,1
59152836381900.8,-349293097517056.0,0
-2473530595737.5996,-193881120230604.78,0
74757756157952.0,-167570558261657.6,0
601844639334.3999,-251326547728793.6,1
-408247177576448.0,566106391996006.4,1
17632866389196.8,-207837151730073.6,1
46236385358643.195,-226104530121523.2,1
-362772778555801.56,578220615689830.4,1
-123980092958310.39,-193601787972812.78,0
-37299858230476.8,-98495190636953.6,0
-1709588297757491.0,-270091826914918.38,0
55912376670617.59,-293262980861132.8,0
-382958171901132.75,495532912096051.2,1
48145169488281.59,-208980857900236.78,0
10908131655680.0,-261827960871321.6,0
-66630784647167.99,-237269928430796.78,0
-50595069584998.4,-146494132007731.2,0
-99229023548211.19,21215086798438.4,0
-288510633102540.8,2739960728780.8,0
-525304880483532.75,445556525000294.4,1
87541966228684.8,-206091985721753.6,1
-327110792681881.56,728385080786944.0,1
-440323328809369.56,401993329383833.56,1
-105638198561996.8,11233793461452.799,0
-275747761972838.38,417364836142284.75,1
-87519998980915.19,-440050631940505.56,1
-383958905991987.2,491549142024192.0,1
37077461132902.4,-63383536874291.195,0
-29572193268531.2,-176710213435392.0,0
152857986727936.0,-111995934631526.39,1
-96433170127257.6,21723162345472.0,1
78932772231577.6,-285722383954739.2,0
76839312896819.19,-199499486068736.0,0
57226195422412.8,-264088549798707.2,0
57917191906918.4,-258860591454617.6,0
-136945689899827.19,-290374414027980.8,0
-96664680608563.19,-222865027550412.78,1
-287698766843084.8,522568140744294.4,1
-174117385299558.38,-129486444036095.98,0
-154030583264051.2,-306375801228492.75,0
-62268081019289.59,-183828552980889.6,0
-8359542626713.6,-216167418639155.2,0
133993117987635.19,-238684076611993.6,0
-153254207527321.6,-192912787977011.2,0
41513515168563.195,-150833817295257.6,0
7484545486028.8,-80006577808998.39,0
-84735237816320.0,-156799184614195.2,0
-401672904690892.75,319282701402112.0,1
2155562795007.9998,-274611031769087.97,0
-193844384838451.2,-173742773554380.78,1
-95404314905804.8,-188943263439257.6,0
-124385403653324.8,-215302821589811.2,1
-319165354842521.56,612995737793331.1,0
-159671239311360.0,521547911528447.94,1
23583851649433.598,-108612626153472.0,0
-197996458908057.6,-220521337716736.0,0
88616435344998.39,-151712307557171.2,0
-45122189053132.8,-81942062039040.0,0
-73677937626316.8,-269193313045708.78,1
75999114113843.19,-96105904524492.8,0
136277946636697.6,-213593240056627.2,0
-56682252075008.0,-135466327002316.8,0
10536957981491.2,-207402246026035.2,1
-118619250674892.8,-69967128664473.59,0
106595550127718.39,-42638900618854.4,0
-400842459342438.4,466833504416563.2,1
-215114447008563.2,538886452910489.56,1
-113837613252608.0,25385359743385.598,0
50847443373260.8,-308561557061632.0,1
-479784186413056.0,474335322465894.4,1
-329282620070297.56,313398814310400.0,0
-529943968612351.94,521492103797145.56,1
139084117206630.39,-450100157480960.0,0
-18094830387200.0,-246902070391603.2,0
59903392822067.195,-206035168002048.0,0
75556151990681.6,41490978334310.4,0
193864267517132.78,-224917464914329.6,0
-313828364727091.2,603381963528601.5,1
-30785186404761.598,-71684108949913.6,1
-1678875442964070.2,-323910844075212.75,1
-602045396549632.0,507673724321791.94,1
-137299068400435.19,-70152702289510.4,0
69769951916851.195,-292972644427366.4,1
114115078206259.19,-161422453506048.0,0
134833862868991.98,-181224168698675.2,1
-299464145240064.0,491263291817984.0,1
91653077047705.6,-292120660489011.2,1
-136109078924492.8,-221043290328268.78,0
-552083900910796.75,421283121384652.75,0
-535592528406118.4,400143923177062.4,1
81028780025446.39,-31806560665599.996,1
32908830887116.797,-161693012957593.6,1
2722368507084.8,-262790057033727.97,1
-12124909312409.6,-353600885961523.2,0
-379833784519884.75,547331459199795.2,1
40075409122918.4,-283493010715443.2,1
-395461757868441.56,537808583891353.56,1
36067502089830.4,-187694013480960.0,1
-422238194604441.56,503474051612671.94,1
23612291337420.797,-166264384887193.6,0
-93939174054297.6,-285150965399552.0,1
-67004668261171.195,-242390968932761.6,0
-47316758796697.59,-158621356366233.6,0
-442330950873907.2,630331601531699.1,1
-364358319420211.2,573512801373388.8,1
-34439024974233.598,-263942641706598.38,0
190158526113382.38,-22132253156966.4,0
-14428399258828.799,-123002083606528.0,1
71252802797568.0,-179670947463168.0,0
-280786312259174.38,402457125453824.0,1
113717412888576.0,-77902572316262.39,0
-51270669618380.8,-247643213974732.78,0
-175926074880819.2,-323929658045235.2,0
280868285736550.38,-209572405759180.78,0
-261084112486.4,-84988962170470.39,0
-78213079157964.8,-103470023573504.0,0
-4986445968179.199,-325068267297177.56,0
-268810715345715.2,584206887419904.0,1
57899975127859.195,-23762312783462.4,0
29335744413696.0,-56925242366361.59,1
-109789779381452.8,-170570576140697.6,1
87218470466355.19,-190469097547366.38,0
-5130086357401.6,-186158161697177.6,1
-46025318334464.0,-77266831592652.8,0
83942314711449.6,-99997507282534.39,0
164893114236928.0,-162803953224908.78,1
-353633276054732.75,349587121582899.2,1
-43690198722150.4,-169196991912345.6,1
-91508725042380.8,-107688087466803.19,0
-8060843694489.6,-72316073961062.39,0
181339131215872.0,-315419965521920.0,1
-46002282378035.195,-79580609327923.19,0
-385985318538444.75,305414174828134.4,1
-275833681451417.6,405124810172006.4,1
-99049410029158.39,-276257218913894.38,0
-262555293450239.97,543182708696678.4,1
30888692600012.797,-185077133528268.78,0
-516164109624934.4,529669909433548.75,1
-135558494316134.39,-236572214349004.78,1
-304053109758361.56,412760416452608.0,1
-473289444242227.2,278789776578969.6,1
-469897762255667.2,459740990039654.4,1
15169748362854.398,-190685035416780.78,0
51624083351142.4,-32950906886553.598,0
49759263077171.195,-74982989443891.19,0
-417797768845721.56,646606930470502.4,1
-1697272828002304.0,-339886300410675.2,1
-16724400904601.6,-144281764154572.78,1
-253746597383372.78,372595127169843.2,1
44101437227008.0,-242289406377984.0,0
-72216325862195.2,-175979980075827.2,0
49381791655526.4,-172315589476352.0,0
-328469485453312.0,414065885184000.0,0
-11095280451584.0,-247025805715046.38,1
70528881865523.2,-295826284452249.56,0
-142518042545356.78,-263916640377241.6,0
7494671794176.0,-236377544956313.6,0
-458686890980147.2,535143717745459.2,1
-382213505102643.2,508592907721113.56,1
29840453822054.4,-235929344986316.78,1
-133322556152217.6,-226503733909913.6,0
7185813523660.8,-118114632282931.19,1
-27080675190374.4,-356225657916620.75,1
71222955291443.2,-105739843325132.8,1
-8102411029708.8,-189538322769510.38,0
-256818958617804.78,576688580722688.0,1
16334273799782.398,-179826274284339.2,1
-195114715368652.78,545064528484761.56,1
-188497259606835.2,-88038545817600.0,0
-229739032110694.38,507737048245862.4,1
-62757261855948.8,-205999301669683.2,0
63872218588774.4,-155521549284147.2,1
-50437376337510.4,-262133188762009.6,0
-207364688550297.6,-307560963899392.0,0
-68260166054707.195,-231012016796467.2,1
3790743378329.5996,-120780414464819.19,0
-118625428045824.0,381564411392819.2,0
-35826907584921.6,-75332075493785.6,0
82454261216051.19,-224359434577510.38,0
131903933487513.6,-305744511500288.0,0
-29953190841548.797,-218099620406886.38,1
-385518398550835.2,487971340314214.4,1
-170605138883379.2,-207479921180672.0,0
136952207848243.19,-207119002999193.6,1
70738795036672.0,-279786329787596.78,0
-256364416860159.97,-301268900564172.75,0
-53287833724518.4,-348946835911475.2,0
-287816207355084.8,725642609950720.0,1
-130535692802457.6,-106598979390668.8,0
143545470864588.78,-313200128452198.4,0
124827144395161.6,-220936161093222.38,0
-82307343135539.19,-173294784977305.6,0
82337531219148.8,-179976527675392.0,0
31644419358719.996,-363573088668876.75,0
-272803035086847.97,-217846841448857.6,0
-147340807634944.0,-201617220357324.78,0
-3282409829171.1997,-215226649673728.0,0
-27415034200064.0,-231088916843724.78,1
-465498816485785.56,553911885968179.2,1
91576118280192.0,23481309934387.2,0
-6642942554931.199,-279336062864588.78,0
-301420704169984.0,362426939736064.0,1
-266913863172095.97,513698328634982.4,1
61394300121907.195,-233925715899187.2,0
-315438215777484.75,723292296472166.4,1
-26501226640179.2,-229350045646848.0,0
-4780377872793.6,-184724706295808.0,0
-18039254600908.8,-102909679658598.39,0
21465685766963.2,-178241097485516.78,0
-289137929853337.56,442051254550528.0,1
206563579841740.78,-388252343205888.0,1
-195310077660364.78,538825618725273.56,1
-112874072571904.0,576097620066304.0,1
-360874188262604.75,387674958672691.2,1
54583525533286.4,-17988341202944.0,0
52965571087564.8,-146774110188339.2,0
-115576132127948.8,49532837770035.195,1
24083666724454.4,-188908477559603.2,0
56596620325683.195,-183176546746368.0,0
3159662474035.1997,-56577912052121.59,1
140028315435007.98,-49022934555033.59,0
-164049081021235.2,-76497108860928.0,1
-55892364807372.8,-211841708772556.78,1
-174155612186214.38,-99008423290470.39,0
-39289594105036.8,-191936892554444.78,1
-14935965407641.6,-122841683355238.39,0
-5293515105894.399,-214403556101324.78,0
-104333399241523.19,-211765818713702.38,0
-141080429749862.4,-295464497210982.4,1
162355788487065.6,-214020887937024.0,0
-353971810074624.0,425921504870400.0,1
-124064086412492.8,-57176852791296.0,1
-21187344413491.2,-102697676046336.0,1
-307516994171699.2,548127799823564.75,1
73871614646681.6,-185790161852825.6,0
-40037819351040.0,-192724812693504.0,1
-51599097882214.4,-167483863675699.2,1
-29490205111091.2,-174317961950003.2,0
-86021722288947.19,-172679490646835.2,0
-277418752553779.2,341869471360614.4,1
31553118168678.4,-144410314539008.0,1
67627373087948.8,-93287713918156.8,0
-19366919589068.797,-155075240106393.6,0
34048526463795.2,-189103781131059.2,0
-401765306885734.4,561385706199449.56,0
51438527342182.4,-379501404382822.4,0
143950076916531.2,-312075682526003.2,0
153840787652608.0,-156657492636467.2,1
-21226286219264.0,-75305351905280.0,0
-225531678792089.6,-291589171707904.0,0
-4633355563827.199,-78073994359603.19,0
-440575497076736.0,630386751596134.4,1
-237129375626035.2,396486919585792.0,1
97715732086784.0,-63620185377996.8,0
-390341093176115.2,231970472303001.6,1
-72071568687104.0,-95069268869120.0,0
-464218855833600.0,344477848620236.75,1
-433162980792729.56,308748240499507.2,0
-91626365203251.19,-328734595665100.75,0
-373074425387417.56,523035553982054.4,1
-399887996813312.0,565173679449702.4,0
-43878030141030.4,-149146361554534.38,1
-850962939904.0,-288663587625369.56,0
-355105275432140.75,344467231997952.0,1
-392792358518784.0,530659838997299.2,1
-99138535633715.19,-267088285820518.38,0
-310943368085504.0,514205906527846.4,1
-105302389161984.0,-105317257130803.19,0
-449590371706470.4,546459674791116.75,1
-9756287592038.398,-282769624137728.0,0
80625906221056.0,-144194646782771.2,0
9985300260454.398,-259274240425983.97,0
-64925742189772.8,-283173408106086.4,0
-68573491468697.59,-107698809785548.8,0
-100785932415795.19,-100030672483123.19,1
-83929173118156.8,-244992299761664.0,0
-417851979386060.75,518675880319385.56,1
68407647849676.8,-192616685214105.6,0
-124643972428595.19,-341622658380595.2,1
-506619343405055.94,459262631346176.0,1
-392534200785305.56,432001635057664.0,1
8779509163622.399,-318274873904332.75,0
-117577283220275.19,-117415708563865.6,1
36156093340057.6,-219151722977689.6,0
-89366621847552.0,-944049959731.2,0
92770717296230.39,-279367043671654.38,0
-404343361005158.4,555978463169740.75,1
-19212789193113.598,-56415902865817.59,0
-116169512058880.0,-131012888834867.19,1
26912491569152.0,-209580837987942.38,0
-87748262232064.0,-226290133106688.0,0
-215475529606758.38,400004497801216.0,1
-462206019410329.56,466517213629644.75,1
-316047966915788.75,465580602058342.4,1
72965273367347.2,-280952443607449.6,0
-395488628257587.2,476307289590988.75,1
165829655343923.2,-258141503199641.6,0
-25768051395788.797,-246073950365286.38,0
-261909840396287.97,124092119462707.19,1
30056065794048.0,-261315121643519.97,0
-7282758464307.199,-283611484703948.8,1
111439008235520.0,-331145344031129.56,0
136622845932339.19,-127081497231359.98,0
-275210917904383.97,523844249347686.4,1
-79452387776921.6,-199072401902796.78,1
-87906307801088.0,-167661844771635.2,0
-136272591349350.39,-247462144193331.2,1
-18655538367692.797,-323894966117990.4,0
-98325336424448.0,-447205436764979.2,1
-391681418251468.75,302431068382822.4,1
-137985531681177.6,-161637463595417.6,0
115038090166272.0,-182319465889792.0,0
83087371272192.0,-349172180765900.75,0
-382432907467161.56,353219063368908.75,1
109616695554867.19,-128678453313535.98,0
19929710670643.2,-129177857346764.8,0
-379727477368422.4,404082502139904.0,1
65933317190451.195,-166883202433024.0,0
2466833734041.5996,-35456230096896.0,1
-144870176351846.4,-282320766500864.0,0
-30451396981555.2,-471992900989747.2,0
-1650643495498547.0,-15858051055615.998,0
-449553777242931.2,444000485192499.2,1
-436194120407449.56,396192989472358.4,1
-74950217669017.6,-229502671336243.2,1
-117678282060595.19,-282947969299251.2,0
-124821941780479.98,-134184827879423.98,0
-268754931102515.2,564060202467328.0,1
66195702782361.59,-26614492141977.598,0
-8821411938304.0,-160465548214272.0,0
116990797047398.39,-226447151071232.0,0
-153886049225932.78,-283572377013452.8,0
-132930058217062.39,-215415517505126.38,0
-455040316106342.4,400509304097996.75,1
-230097765898649.6,-128163206555238.39,1
140649282142207.98,-276867017028403.2,0
54564412089958.4,-225771116507955.2,0
37258618994688.0,-162839608164352.0,1
-396290746954547.2,502326141072179.2,1
49106014909235.195,-213305886611865.6,1
74575582435737.6,-285193126543360.0,0
-4137500436070.4,-142944609973043.2,1
-424070971234713.56,385844413412147.2,1
32916176791142.4,-204412234078617.6,1
-54134139414118.4,-405376696582144.0,1
193420201453158.38,-170193862210355.2,1
-17534432156057.6,-76778948473651.19,1
-188614970232012.78,-57337758036787.195,0
-1764009855208652.8,-281561936376627.2,0
-180100462647705.6,-134998079936921.6,0
-67150881698611.195,-14411681601945.6,1
49491334293094.4,-222546951667712.0,0
15739882412441.6,-54109159817216.0,0
-92283362659532.8,-227114142715084.78,0
-339276948570112.0,536637326177075.2,1
172624575463424.0,-187965101414809.6,1
217387202772992.0,-286586699146854.4,0
100417650714214.39,-93469958104678.39,0
-37444025266995.195,-238821881308774.38,0
-70656404645478.39,-103106251587584.0,0
-139640738257305.6,-45262057766912.0,1
-154837657950617.6,-292085968561766.4,1
-325031719809843.2,450446419086540.75,1
-80196555453235.19,-219970964501299.2,1
-56206647361536.0,-308390657628569.56,0
-484413597443686.4,323014021349376.0,1
-327113728694681.56,-84661132853248.0,0
13020544421068.799,-164271372422348.78,0
-378977972020838.4,366077061313331.2,1
2836367828582.4,-133112361123839.98,1
40435020778700.8,-199136289541324.78,0
103451197859430.39,-271623204215193.6,0
147355816532377.6,-130353906633932.8,0
-10400531008716.799,-304508403135283.2,0
-103762426960281.6,-75400872145715.19,0
-238618685734912.0,536890480944742.4,1
-740565876736.0,-232726718735974.38,1
-58270200469913.59,-101518632026112.0,1
-151863547448524.78,-145887633971609.6,1
-95294120473395.19,-131229143793663.98,0
122730079636684.8,-193807872583270.38,0
-81862032202137.6,-231736530803097.6,0
-400040951336140.75,612683346031411.1,1
-317339084416614.4,548268681461759.94,1
-297516089003212.75,315687917794099.2,1
-22493272630886.4,27784886668492.797,0
-459005436624896.0,543217987826483.2,1
-557476722245631.94,535174722040627.2,1
-158281483524505.6,417342710349824.0,1
9581042860032.0,-179861177604505.6,1
-126374387908607.98,-161914400066764.78,1
-19737045106688.0,13752278083174.398,0
-378191590352486.4,472974280884224.0,1
-285552940784025.56,68609293208780.8,1
65655752412364.8,-145934586688307.2,0
-373430246650675.2,591061373367091.1,1
-312653419380736.0,454949886912102.4,1
-9558429689446.398,-159264625026662.38,0
-9428101549260.799,-139530743473766.39,0
69680908520652.8,55976381749657.59,1
-294433486956134.4,449255196485222.4,1
-142929307474329.6,-244618956374016.0,0
-155527938048000.0,-314528427619123.2,0
115818548428.79999,-117930168470732.8,0
-3652377903104.0,-274351253356543.97,1
-22845754179584.0,-59947115924684.8,0
-82203261481779.19,84209638676889.6,1
-107985623003955.19,-128996200362803.19,0
-96772408790220.8,-250196041872179.2,1
76060394573004.8,-183596443552972.78,1
61100105767321.59,-202779129806848.0,1
-208700879719628.78,464848524882739.2,1
-160908404640972.78,-383396483380019.2,1
-136288833372159.98,-209410079483494.38,1
-68701401802342.4,-48644849506713.59,1
-115181825608908.8,-69299473481727.99,0
-18596282289356.797,-278813358633779.2,0
-68964697558220.8,-315524346648985.56,0
-37131002262323.195,-278486521688883.2,0
-32652508161638.4,-214453327390310.38,0
-28609069501644.797,-237688697808486.38,1
-27187983522201.598,-332410953452748.75,1
-10321820909568.0,-248311497464217.6,1
-218656335409971.2,384739955861094.4,1
-274041468773990.38,334684907110400.0,1
-150279227965440.0,-275010259045580.78,0
-28781536765542.4,-179586402038579.2,1
67659187722649.59,-205053717643264.0,1
22503327006720.0,-245408931722035.2,0
-130758125132185.6,-151773787665203.2,0
-346734092248678.4,412335657608806.4,1
-53528328404992.0,-311838570132275.2,1
-349500755830374.4,373157314900787.2,1
-250142230629580.78,-116817748452966.39,0
-303077648865689.56,428563587556966.4,0
-64538652390195.195,-313017813801369.56,1
-473941520941056.0,533293700848025.56,1
-497104407075225.56,325756092887859.2,1
3788889286246.4,-254569127241318.38,1
67405204999372.8,-63047128527667.195,1
-137538564836556.8,-55035330927001.59,0
63172472786124.8,79177242273382.39,1
-387247028935065.56,454895582419353.56,1
-75451559470694.39,-155383885515980.78,1
-15506592707379.2,-238347797449932.78,1
-410924680321433.56,476776393972121.56,1
61960521934438.4,-316469954163507.2,0
116231062631219.19,-92757105940889.6,0
58707178998988.8,-134575023980543.98,0
185970421294694.38,-359116456119500.75,1
-102523124213350.39,-229527756629606.38,0
-302134014351769.56,627169586210406.4,1
-42407968532070.4,-131491259272396.8,1
-313898523688960.0,276281482123673.6,0
-32132525614694.4,-7705903969075.199,0
-11727434101555.2,-92495677489152.0,1
168299828609024.0,-168753524794982.38,0
-234567293416243.2,530335045517311.94,1
63249043999948.8,-91438536720384.0,1
-5838323843072.0,-229433217017446.38,0
-68265210124697.59,-84434695802060.8,1
83182087045120.0,-364933801417113.56,0
214806564962304.0,-238943126893363.2,0
101140144744038.39,-45778446634188.8,1
-5272152309760.0,-342322556855910.4,1
-462260793665126.4,514874847684198.4,1
-16081949923737.6,-156381378248704.0,0
-333951561577267.2,392561822793728.0,1
-389069870098022.4,692559993529958.4,1
114644265153331.19,-17558671877734.398,0
-537067769141657.56,441815950740684.75,1
-452218549436416.0,526813098514841.56,1
-402417712417996.75,422392981199257.56,1
-12815179133747.2,-327021913702400.0,1
-242273387492147.2,-272878596312268.78,1
19878543307571.2,-326331293027532.75,0
7402061876428.8,-273134311283097.6,0
-47489593062195.195,-311629760901939.2,0
-69427712648806.4,-187173200042393.6,0
48253766729728.0,-107457633950105.6,1
-426957142281420.75,419640363502796.75,1
42669068150374.4,-149152315788492.78,0
-392672146410700.75,438303398979174.4,1
14523838758912.0,-127034133472870.39,0
-356528114211225.56,599344922440499.1,1
36044222444339.195,-234944253971660.78,0
-100470451968409.6,-214520503363174.38,1
179976692092108.78,-128233518189772.8,0
-64857843957759.99,-116228549404262.39,0
101021799940096.0,-54340047863808.0,0
37072305494425.59,-282885984197017.56,1
116271673560268.8,-212579399604633.6,0
-205076876912230.38,-234668221792256.0,0
75202286111948.8,-204818131976192.0,0
109739115544576.0,-137954034135859.19,1
-82706494075699.19,-180968618144563.2,1
50092412449587.195,-153585460235468.78,1
-41525649709465.59,17356766681497.6,0
-174262717933158.38,499141952982220.75,1
-316611094170828.75,476846247588659.2,1
-87886988836864.0,-160824446418944.0,1
-165456264980070.38,-187144509325312.0,1
-18300603780300.8,-120138954388275.19,0
-425620904135884.75,543189285365350.4,0
-89094688342016.0,-76532716824166.39,0
158051018263756.78,-88256198318489.6,1
139565552841523.19,-187885418027417.6,1
-469062901143961.56,596253418402611.1,1
-370113280317849.56,427980894712627.2,1
-174209881446809.6,-102689396490240.0,1
-33559463067647.996,-116129065546547.19,0
-889791139597516.8,710780372228505.5,1
-559445729869823.94,545143730366054.4,1
-146257113566412.78,-110992863474483.19,0
193124885541683.2,-301818122862592.0,0
-289630992098918.4,607902859526144.0,1
122356642296627.19,20929257144320.0,1
-316237633342668.75,425933248921600.0,1
47739656208384.0,-233332382944460.78,1
62126271601049.59,-196532198860390.38,1
1173560557568.0,-191538369921024.0,0
48999323140096.0,-186083645692313.6,1
-82107993738444.8,-194752892895232.0,0
-20823124685619.2,-180483776734822.38,0
-174904776956313.6,504553470846566.4,1
-1087335194165247.9,807260242575360.0,0
-400294528889651.2,522499226651852.75,1
70165115751628.8,-226648725966028.78,0
-142979630733721.6,458252220157132.75,1
-34493934285619.2,-237768533868544.0,0
64820145553407.99,-298794053166694.4,0
-142436609294336.0,-193512039933542.38,0
-167290779729920.0,-253908876682854.38,1
42189467523481.59,-242352448444825.6,0
-403988737635123.2,443625943911628.75,1
119076094266572.8,-202467254783180.78,1
-54765681639424.0,-24539332975001.598,0
225435495012761.6,-84545882606796.8,1
-409060899395993.56,533945542665830.4,1
57361492764262.4,-134513896194047.98,1
-216915467724390.38,479074516887142.4,1
-29946053394432.0,31503458448179.2,0
-50427752087552.0,-201745817717964.78,0
-305551251393740.75,576738375499776.0,1
-280594085629132.78,404103735384473.56,1
176704564546764.78,-188450165961523.2,1
-351381166332313.56,583034643205324.8,1
69164375788748.8,-75014510477312.0,0
-37919007545753.59,-16183101436723.2,1
-127807678893260.8,-250954660603494.38,0
190374440494694.38,-323759251862323.2,0
-33042454701670.4,-319724489120153.56,1
-47015811612672.0,-116528128406323.19,0
-380225566067916.75,446356764649062.4,1
169588151025664.0,-244352671757107.2,0
136575012411801.6,-229449235903283.2,0
-51976340294860.8,-30988038465126.4,0
-125264798207180.8,-130763116353945.6,0
116850913653555.19,-31857215694438.4,1
160424878564966.38,-272695882363699.2,0
-117229635816652.8,-192040052300185.6,0
-420389446064537.56,431703758943027.2,1
78001204730265.6,-281373937605017.6,0
-202597167477555.2,-165454867437977.6,1
-2237127432601.6,-74084111509094.39,0
-262944045033062.38,489615601434624.0,1
26748315605401.598,-86948016711270.39,0
-159423533783449.6,-149713787132313.6,0
-159679589331763.2,482463803087257.56,1
121237610378035.19,-243990837539635.2,0
-413483192339660.75,403487501529907.2,1
-394958454810214.4,535180265232793.56,1
91650875038105.6,-105411174308249.6,1
-458703896366284.75,450815792984883.2,1
-103656037600460.8,-296430844719923.2,0
56256671147622.4,-138238909585817.6,0
-97878117082726.39,-269786857393356.78,1
-384417323286528.0,613469070032896.0,1
162846396225945.6,-155886307770368.0,0
-75628959236096.0,28396058836992.0,1
85750422962176.0,-141839389058662.4,0
-76212503524147.19,-157423698024857.6,0
40383887179776.0,-140516480411238.39,0
-47524819343769.59,-215165016893030.38,0
-202703357188505.6,417893036589056.0,1
-568086814837964.8,524360517838438.4,0
46110195528499.195,-253012993481113.6,1
28637986291712.0,-124061373536665.6,1
211950834496307.2,-192292373240217.6,0
-33551803010252.797,-232050449291673.6,0
-498207032554291.2,449496231392051.2,1
141916876308480.0,-272900769080934.38,0
-8850350014464.0,-116623349173452.8,1
65473696130662.4,-239209411510272.0,1
97746689405747.19,-244573060621926.38,0
-46885273547571.195,-251872434716671.97,0
-337662540827852.75,522383148449791.94,1
29366807429120.0,-287210965932441.56,0
-176437457846272.0,492380245039513.56,1
64308093177036.8,-269510566844825.6,1
-195385826790604.78,-130822294627942.39,1
-435820894460313.56,576321555634585.6,1
6525084395110.399,-414199579462860.75,0
42157153766604.8,-131740491526963.19,0
-11898586031718.398,-311044695759257.56,0
30476564483276.797,-174503118661222.38,1
-36088714782310.4,-336799329576550.4,1
-110582538069606.39,-204263718807142.38,0
-193925407047680.0,-57148073993830.4,1
-393480325038080.0,546212626930073.56,1
-22904098625945.598,-224448337045094.38,0
-246874965121433.6,748683170047590.4,1
-2437371212595.1997,-162348131365683.2,1
34145731975577.598,-106965546460774.39,1
-428246169341132.75,553402663908147.2,1
-421032879141683.2,359488366732902.4,1
-88255705068339.19,-339516691631308.75,0
29175728780083.2,-230028311579852.78,0
13422080871628.799,-171719907711385.6,1
-474775630433484.75,384592403601817.56,1
-99818668870860.8,-130137334585753.6,0
-110616255240601.6,-285199256938086.4,0
-385424681022259.2,433555138150400.0,1
-54812628484096.0,-269571095684710.38,0
-16188886849945.6,-50050791532134.4,1
-10986550355558.398,-125088508254617.6,1
-26156127695667.2,-260144098810265.6,0
-346954293208678.4,520266964375961.56,1
-75085338850099.19,-296276363470438.4,1
-363409024273612.75,523977285959679.94,1
33306349404159.996,-246233364116275.2,0
143373350050201.6,-134896024131993.6,1
-152330291275366.38,-180008365798195.2,1
74562840140185.6,-134439943903641.6,0
-35467084536217.6,-252941072911564.78,0
-15007962313523.2,-231340850230067.2,1
-169214960310681.6,-208671918889369.6,1
-105677576365670.39,-83444901294899.19,1
22473724657664.0,-119056552165376.0,0
-363247989843558.4,446009093757337.56,1
-290306087138099.2,625013801195929.5,1
-472031233572864.0,482497250145075.2,1
-140871796680294.4,-175537828292198.38,0
-41977481527296.0,-88311230942412.8,0
-206600456162508.78,289727622152192.0,1
-36178330701004.8,-203756728116838.38,0
-296961652346060.75,383465679329689.56,1
17003408732979.2,-65712370483199.99,1
93056749535232.0,-129960175573401.6,0
-47460773160550.4,-224446857294643.2,1
-15547119960063.998,-261900069345689.6,1
-23943687910195.2,-166785304022220.78,0
77542253081395.19,-154798080498073.6,1
77860411172454.39,-309464369253580.75,0
53128408229478.4,-168829121252556.78,0
-170032393250406.38,-99315036979200.0,1
81031258020249.6,13746875819622.398,0
-16315646266572.799,-100404450400665.6,0
-8257884651519.999,-183085941391360.0,1
-69476491565465.59,-182502203326464.0,0
62143887677849.59,-352957429396275.2,1
174966433225113.6,-74272450858188.8,0
-485768391190118.4,505092710701465.56,1
82933776698572.8,-51298297498828.8,1
68269379262873.59,-146631549150822.4,0
-212809841377280.0,418749365826355.2,1
97377896837939.19,-296473898411622.4,1
-328380700426240.0,430374708156825.56,1
-329317711295283.2,381827947901747.2,1
-503435859958169.56,549364636319743.94,1
-100268806609305.6,-162631785434316.78,0
-144421400923340.78,-161960013961625.6,0
-98381666766028.8,-137090165217689.6,0
131180593886003.19,-182559725689241.6,1
-71518006961766.39,-177390041327206.38,0
-80018650693632.0,-150368494498611.2,0
56649151466700.8,-155527926303948.78,0
-117450353514905.6,-66624748204851.195,0
-82863259543142.39,-83646652350464.0,0
132503314628607.98,-50082794071654.4,1
94378507265638.39,-111453993644851.19,0
55770790389350.4,-364023942794444.75,0
-360235241413017.56,638075394011955.1,1
116381774040268.8,-295387432747008.0,0
-199856340808499.2,-43184919727308.8,0
-348191294121574.4,401189472567296.0,1
78117394500812.8,-271447160887705.6,0
138168222141644.8,-154986842633011.2,0
-149073853782425.6,-129520818873958.39,0
39932560356147.195,-188706033605017.6,1
-375740794771865.56,432535378696601.56,1
417321969254.39996,-143074041161318.4,1
-27557022715084.797,-161166386213683.2,0
94081693987635.19,-285978192877977.56,0
13343717221990.398,-237211654448742.38,1
67352397873151.99,-248607118721023.97,0
-365776061281075.2,371780841635840.0,0
121414370092646.39,-181473577114009.6,0
-134813087642419.19,-118945723554201.6,1
93410832678912.0,-184442778602700.78,0
104218154867097.6,-258535257748275.2,0
160598655290572.78,-180046604428902.38,0
-63111391975833.59,-108555021582336.0,1
190644718089011.2,-167517005388185.6,1
-73082807831756.8,-104863243855462.39,0
-67558341554995.195,-80321758783078.39,0
-311976045995622.4,500944617865215.94,1
161097577817702.38,-210929877149286.38,0
-451473412875878.4,450845810779750.4,1
-26680426181427.2,-223313462401433.6,1
173407187291340.78,-140969154864742.4,0
