x_1,x_2,y
-1644438126749286.2,-372133867814912.0,0
-46292639363891.195,-235686736376627.2,0
-84587051378278.39,-119016951224729.6,0
89467820336742.39,-193835189246361.6,1
109185935500902.39,-160320168604467.2,1
-54351010935603.195,-215991116942540.78,0
-213190865374412.78,-131205409066188.8,0
38403106144256.0,-309142676203110.4,0
-12765391696691.2,-123034450211635.19,0
-132962835863961.6,-280178017383219.2,0
4317567202099.1997,-149029649173708.78,0
-57694342663372.8,-112598932940390.39,0
-109753842584780.8,-105062704821043.19,0
-268767426772991.97,469721319630438.4,1
-327173576379596.75,520067550386585.56,0
-1726569444173414.2,-297496405973401.56,0
-352714891250892.75,505881676061081.56,1
-449079364550656.0,575334679524147.1,1
-477256913571020.75,526378568620441.56,1
-161732719594700.78,596085807303884.8,1
-215620380734259.2,-90090601499852.8,1
-329772769791180.75,576966726831308.8,1
-126499520774143.98,-290080906700390.4,0
-11272330097459.2,-101005487452979.19,0
-587040116283801.6,456411692453068.75,1
-50723625841459.195,-233984412667084.78,1
29147449104793.598,-136651313512447.98,0
-500716830248140.75,537698236786278.4,1
-394606931869696.0,352009895857356.75,1
-404700943876096.0,575639038355046.4,1
88186350573977.6,-270523068474982.38,0
-173480775516160.0,-254864466640895.97,0
-108429747788185.6,-221929355503206.38,0
131954092330188.8,-247497963549491.2,0
18889462251520.0,-202334312123596.78,0
164500205259980.78,-249589179770470.38,0
-451218660917248.0,539660057051135.94,1
-323130616289689.56,519836474435174.4,1
64363489866547.195,-170129774922956.78,1
-138629504984678.39,-261592022882713.6,0
56682715965030.4,-168341003252531.2,0
-36589231564390.4,-294878210686976.0,0
-32431902031871.996,-347814404030464.0,0
-310494299055718.4,513621287659110.4,1
-213384360361984.0,430572384026624.0,1
-302977824430489.56,456763685155635.2,1
-83107600400384.0,-210296121170329.6,0
-522981672275148.75,661648335437824.0,1
39643169318502.4,-150609905215078.38,0
-45926448103424.0,-158345136282009.6,0
122298614939648.0,-193227105763328.0,0
-441510417504665.56,643497622450995.1,1
-105890167180492.8,-247632879209676.78,0
-482359328007782.4,420257395952844.75,1
-143626610514329.6,-99752444166144.0,0
15456913902796.799,-138304570576076.8,0
-89022039641292.8,-252980204090163.2,0
-19234644872396.797,-151458048848691.2,0
-252187973884313.6,505076409958399.94,1
-415667069124608.0,619875731819724.8,1
-472309191776665.56,461059189322547.2,1
-51448603738112.0,-30450539665817.598,0
-47835701995110.4,-179793097339699.2,0
60565040922624.0,-192545340103065.6,0
-255943251696025.6,664085226061824.0,1
-372927507306905.56,604101451081318.4,1
34048526463795.2,-189103781131059.2,0
-60744325608243.195,-310384398224588.75,0
-383946621714432.0,467453966129561.56,1
-24266092943769.598,-184208296876441.6,0
-24946728239104.0,-62723192363417.59,0
-2722198034841.5996,-195369890113126.38,1
100081465504563.19,-252333106869043.2,0
-244476735913984.0,386505861863833.56,1
-366014723889561.56,410406861615923.2,1
-464718635676467.2,498863290135347.2,1
-105302389161984.0,-105317257130803.19,0
-126562339704012.8,-248915658434150.38,1
-379376447678054.4,302323516361932.75,1
-435623077661900.75,483348740833280.0,1
-310584751738060.75,422116338329190.4,1
-43470573220659.195,-248099752221081.6,0
-432339581874995.2,526292930999091.2,1
16849545514188.799,-349903670738944.0,0
-9253254646988.799,-159533481590784.0,0
-98314496665190.39,-219112568310988.78,0
20714420279705.598,-437507105331609.56,1
-71421670509772.8,-246792662810623.97,0
-454967643917516.75,560191242239999.94,1
-105638198561996.8,11233793461452.799,0
49921125462835.195,-114647882321100.8,0
73466544704716.8,-250760038187007.97,1
-45931941383372.8,-187364956910387.2,0
-266611007579750.38,584668898394112.0,1
-402797937819648.0,397729722059980.75,1
-40816491049779.195,-8758672280780.8,0
36044222444339.195,-234944253971660.78,0
-162690153368780.78,-99194496037683.19,0
-327086552960204.75,369481638268108.75,1
-311014654476288.0,406355116975718.4,1
-116247516046950.39,-225193238724608.0,0
-210345587113984.0,561397403274444.75,1
-382670137301401.56,409920798824857.56,1
-441864148326809.56,485781121741619.2,1
-386563219809894.4,433526858475110.4,1
-61000181507686.4,-206258798224998.38,0
-104227738012876.8,-223982638438809.6,1
4484627798425.6,-251005136535551.97,0
58121509037670.4,-431034629881856.0,0
-41649892963123.195,-156410491751628.78,0
-17977673200435.2,-318788253358489.56,0
85994534810419.19,-314615732895744.0,0
-782499158425.6,-162428918693888.0,1
167667634588876.78,-40541527579033.59,0
-63814020943052.8,-282144042018406.4,1
-416352358000230.4,567114971113062.4,1
-488702196108492.75,607446579648921.5,1
-306638257284710.4,485875919722905.56,1
-497855180780339.2,573230803215974.4,1
-217905867050188.78,-229976990076108.78,0
45588571750400.0,-218214218858496.0,0
-23338474379673.598,-265172220379135.97,1
10618122587340.799,-306963919824486.4,0
-373539043540992.0,476573315838771.2,1
-172596648109670.38,-131143353499647.98,0
-426225018129612.75,606156707017523.1,1
102797453505331.19,-122262854303744.0,0
2494397389209.5996,4733773440614.399,1
-80416192698777.6,-121604647210188.8,0
-266627378787123.2,553386504093695.94,1
-408768942283161.56,399694032063692.75,1
151652377663897.6,-200075320387174.38,0
-436763659914444.75,622302287678668.8,1
-76558078102732.8,-380691922341068.75,1
5188929558937.6,-132030475639193.6,0
-277540984638668.78,582668698569932.8,1
-640228219525529.5,382426636143820.75,1
-596741595122892.8,555233514514022.4,1
77215316312064.0,-174671046849331.2,0
-17593029099520.0,-47436060740812.8,0
-113304644721049.6,-140749764244275.2,1
-52938765290700.8,-289358624063488.0,1
-268647731403161.6,450867419833958.4,1
114115078206259.19,-161422453506048.0,0
-112576795403878.39,-116361762177024.0,0
-1870818900443136.0,-125522497922662.39,0
143950076916531.2,-312075682526003.2,0
-398685030160793.56,597801942017638.4,1
-92224519090995.19,-248222242675097.6,0
67152778362879.99,-357575660090163.2,0
-364084048848486.4,524321292707430.4,1
-73475763784908.8,-320440547409920.0,0
-40075708596224.0,-182060544792985.6,0
-313238977773568.0,304668286648320.0,1
-416383972986060.75,583672486114099.1,1
-347709975927193.56,488377167747481.56,1
-323374986507059.2,583531322618675.1,1
83811286332211.19,-132252238558003.19,1
107354568156774.39,-157463627798937.6,0
-322231632658432.0,494178541135462.4,1
40075755572428.8,-196843956443545.6,0
-15599240059289.6,-288722331369472.0,0
-384400576269516.75,488197295859302.4,1
-368881117954048.0,327294634059366.4,1
71638453950873.6,-113953256924774.39,0
-439529806757888.0,600763791730278.4,1
-164046215472742.38,-269023611505868.78,0
-385023786090496.0,661428251918336.0,1
-36792741291622.4,-132791642829619.19,1
78259949666304.0,-114864513089536.0,0
-414997564253798.4,749844844616089.5,1
-500992204760678.4,456023715977625.56,1
70484477607936.0,-112165471754649.6,1
-387881372116582.4,763189797899468.8,1
-415737721336627.2,609295422141235.1,1
-366932850324275.2,242312870992281.6,1
-262784255472435.2,588682310451200.0,1
-485786101219328.0,631430844724019.1,1
97697111893606.39,-169461726314496.0,1
-314025805715865.56,511897918609817.56,1
-61142290399232.0,-152712360493056.0,0
-471151932971417.56,475684713948774.4,1
-315146704938598.4,442535250388582.4,1
-519320769658879.94,588025395203276.8,1
133797250701721.6,-181200798036787.2,0
-332459104062668.75,545152420963942.4,1
-9734706429952.0,-136689986673049.6,0
-6399519201689.6,-281984393386393.56,0
-94769619402752.0,-338929606511820.75,1
-305481938003558.4,324569967204761.56,1
-336938872392908.75,621854604446924.8,1
-270215186428723.2,531061156714905.56,1
64281815862476.8,-257959352965529.6,1
29151685771264.0,-129641735625113.6,0
-576460229391155.1,313246282573414.4,1
-561885157208883.2,403289778683904.0,1
-36691980268339.195,-233880336885350.38,0
27393771595366.4,-97370515701760.0,1
214049370931.19998,-279895619928063.97,0
-365466417627136.0,332146195562496.0,1
-132019213094092.8,-4447572013875.2,0
-323747272930099.2,309718440057241.56,1
3295129370624.0,-185149159794278.38,1
42162655854592.0,-94637123017113.6,0
-169791370087628.78,-194029036555468.78,0
-517725645648691.2,341494460317696.0,1
-54731007328256.0,-255619186347212.78,0
-363700723017318.4,378322935821107.2,1
-263477976576819.2,431364825625395.2,1
-523274334031052.75,358850101038284.75,1
51242800984883.195,-292517703371980.8,0
-4440993143193.6,-217069737580953.6,0
-379489613355417.56,597388880248832.0,1
-28999065953894.4,-104043074551808.0,0
-150438888341504.0,22633762311372.797,0
-253980163073638.38,568396998718259.1,1
-274761003302911.97,427148006601523.2,1
72134070527590.39,-181791394627584.0,0
-522307892569702.4,444554099766067.2,1
90999127172710.39,-50636608294092.8,0
-253931542701670.38,433188394919526.4,1
114781541367808.0,-170860067002777.6,0
-99869450148249.6,-125995935858687.98,0
-76360431593062.39,-117642321775820.8,1
-328500630677094.4,285245739892736.0,1
-337661906649088.0,418722730318233.56,1
21149607840972.797,-191594283348787.2,1
-139515053421363.19,-55484276644249.59,0
-8446573386137.6,-333796211267993.56,0
-311252001751040.0,537881819794636.75,1
24007132210790.4,-55315103586713.59,0
-126534142237081.6,-226742748839936.0,0
-487429140958412.75,313124849084006.4,1
26097818481459.2,-294800324139417.56,0
-118554963738624.0,-149702383658598.38,0
96285165722009.6,-56909646266368.0,0
-369075106191769.56,694480521710796.8,1
-372404920516608.0,442330669016678.4,1
-139792694535782.39,-248612286103551.97,0
-243262142650777.6,256634600502067.2,1
-134665347478323.19,-322452655702016.0,0
51366260323123.195,-288031405349273.56,1
-440765938610995.2,380520036407705.56,1
128477841430937.6,-298672478748672.0,1
-406814450306252.75,480156190978867.2,1
12025171489587.2,-201447025567334.38,0
-441437040672768.0,410669928362803.2,1
111882170007552.0,-130250382822604.8,0
-134093494393241.6,-285405787822489.56,1
-328765928793702.4,245466829894451.2,1
-44947713556480.0,-112164426534092.8,0
31200928753254.4,-263166594803302.38,0
-209863071026380.78,529264692690943.94,1
-338538318213939.2,694441202627379.1,1
-222168464385638.38,487178898715443.2,1
-45747650795929.59,-307770313356083.2,0
-325715059172966.4,449553072599859.2,1
-308429459973734.4,494995504313139.2,1
-270040223553945.6,411462886699827.2,1
-352183285029273.56,455191814366822.4,1
149052338680627.2,-162802626147123.2,1
-96304725439283.19,-320698094452736.0,0
181097837939916.78,40461195332812.8,0
-476945367380787.2,465840615351910.4,0
-156770740522188.78,-262735729052876.78,0
-477564372831436.75,545478576753868.75,1
-16707169445478.398,-93175082595123.19,1
-346861609156608.0,518110850528051.2,1
-132711395727769.6,-243548627035750.38,0
-427429347092070.4,498810770738380.75,1
-12003709236019.2,-279291012684185.6,0
-326543648961331.2,384122218767974.4,1
49017778916556.8,-247192524265881.6,0
200650144717209.6,-211360155697152.0,0
-103504280970854.39,-175841905265868.78,0
23580470830694.4,-232982715564032.0,1
38964304438886.4,-208409204464025.6,0
80678936484249.6,-166267450084556.78,0
-342164904712601.56,413555723599872.0,1
103871717100748.8,-93325218545664.0,0
9374125155942.398,-267050822297190.38,0
-361584022205235.2,543795607240703.94,1
-567122816139264.0,571999415959552.0,1
-387978918205849.56,326959341397606.4,1
-520062805789900.75,515157268627455.94,1
27812875678515.2,-114152130687795.19,1
52573701459148.8,-12428441655705.6,0
-232324438006169.6,242416711892992.0,1
-450821758962892.75,640574246250086.4,1
-331546309427200.0,516705416432844.75,1
26332394160128.0,-241035376590848.0,0
-109103492261478.39,-144311817181593.6,0
103111348505804.8,-104506459580006.39,1
-372246610706432.0,528700931257139.2,1
-347514061665075.2,436306816322764.75,1
-30167452247654.4,-180143481107251.2,0
-134889341766860.8,-178170621434265.6,0
130742716937011.19,-147407243732582.4,1
89676629567078.39,-217489188113612.78,0
-288510633102540.8,2739960728780.8,0
-51964872228864.0,-43710891740364.8,1
-422115492757504.0,403031879319552.0,1
-96616377325977.6,-193997597730406.38,0
-266136219077836.78,-395823051859558.4,0
-75133407251660.8,-98245934894284.8,0
35824044972441.6,-424718820075110.4,0
-44153527966105.59,-231828486723993.6,0
-5985251465625.6,-243222776591155.2,0
-348898379956224.0,461111238957465.56,1
-296106920299724.75,484380667124121.56,0
84107735544627.19,-117825611182899.19,0
-139118550764748.8,-185352038278758.38,0
-142726264573132.78,-13184965541888.0,0
109026768374988.8,-75778666528768.0,0
106998946542387.19,-154587967678054.38,1
-245236247193190.38,529360852982169.56,1
129247851891916.8,-158277631475712.0,0
100212799229132.8,-189846979923148.78,0
-93947659131289.6,-195602915577036.78,1
-186954678481715.2,-149174570765516.78,0
-560211113174630.4,424389422927052.75,1
-342093994131456.0,346892777868492.75,1
-508490593547059.2,551725002706124.75,1
109227180608716.8,-198439397543116.78,0
68978784547635.195,-177431168994508.78,0
90926777945292.8,-206590755576217.6,1
-117450353514905.6,-66624748204851.195,0
31670590976819.2,-217090618503987.2,0
-169633212950118.38,567290333285580.8,0
-137298915727769.6,-193764255177113.6,0
-381436283794227.2,526696691479347.2,1
-450771024661708.75,500769866383359.94,1
-288122633138995.2,463706862177484.75,1
-120796257189888.0,-103894042542080.0,0
-252962259179929.6,534608893653811.2,1
-282531102457856.0,517882405244108.75,1
56596620325683.195,-183176546746368.0,0
154441401919078.38,-270834614665215.97,0
-411246890110156.75,378276241473536.0,1
96840083885260.8,-324840691073024.0,1
-346358118193561.56,553387255712972.75,1
-375554393191219.2,349922132387430.4,1
-7813105870438.399,-210779788174950.38,0
-365663036532326.4,453904431474278.4,1
-386844067050291.2,538396585046835.2,1
-123417259304550.39,-267391211877171.2,0
-410408505783091.2,393385527056793.56,1
-1723031384332697.5,-179131883769036.78,0
-447565086588928.0,414394107926937.56,1
-53626414720614.4,-270816481850163.2,0
-399603696821862.4,441297521344512.0,1
-68157147237580.8,-370565966515404.75,0
19365024392806.4,-183749480284160.0,1
-187569174216704.0,-119025430429696.0,0
-832251489576550.4,612022437806080.0,0
-107145230444134.39,-270287788153241.6,1
-461645640263270.4,339902131391692.75,1
154815696574873.6,-190741876624588.78,0
-418805878200729.56,440128001749811.2,1
-548086272858521.56,425634292354252.75,1
21089142125363.2,-202975325926195.2,0
-255555369172991.97,439285201659494.4,1
-361705126861209.56,456224163443507.2,1
-93846660290969.6,-99334590824448.0,1
-482102133286502.4,481213108610662.4,1
-14274974973952.0,-189448527754035.2,0
-82885843353600.0,-77538829690470.39,0
-85608272966451.19,-225384690247270.38,0
-18671655609958.4,-324921067359436.75,0
76398799408332.8,-175448526526873.6,0
-632803207571046.4,698038358533734.4,0
-383405808156672.0,473223489650688.0,1
-65142308365926.4,-108005435218329.6,0
-88614474088448.0,22236540331622.4,0
14231250403328.0,-204445375791104.0,0
-56197293224755.195,-133029553818828.8,1
-475142467616768.0,547581090752102.4,1
-57204210558566.4,-195650819561881.6,1
-191738206696243.2,377683166887936.0,1
-296513945626214.4,359574779461632.0,0
-32859397239603.2,-166123937778892.78,0
-424778244974182.4,349597550300364.75,1
-140092402722406.39,-112599813744230.39,1
-35656965292032.0,-36643559545241.6,0
-486947775787827.2,462433619122585.56,1
125381287451033.6,-210705894604800.0,0
-81168780859801.6,-141474184298496.0,0
-181073915307622.38,-233097314015641.6,0
9985300260454.398,-259274240425983.97,0
-317488727117004.75,523455521252966.4,1
1436691346227.2,-190401463556505.6,0
-237820090253312.0,551535171862527.94,1
-130546438609305.6,-149096437592883.2,1
-53801172074496.0,-286599828996096.0,0
-21871269511168.0,-71882959224832.0,1
-332518388033126.4,579420200055603.1,1
58707178998988.8,-134575023980543.98,0
-342760140203622.4,438984366043955.2,1
-152103220045414.38,415427161646694.4,1
-468787808488652.75,663478481400627.1,1
-445982834058854.4,569623547425587.1,1
-442750589311385.56,462246982660915.2,1
-168982580769587.2,367520640086835.2,1
-1696156485471436.8,-258118296954470.38,0
-390956669363814.4,261159090179276.78,1
-374248736555008.0,588858048433356.8,1
-414968345054412.75,369725374306713.56,1
94720676069376.0,-133026664782233.6,0
-422683998787993.56,589411240221081.6,1
132466602724556.8,-209305205106278.38,0
-374878992806707.2,375213416408678.4,1
-69237993373695.99,-184034038644736.0,0
-16587462331596.799,-195499403509760.0,0
-68085197307903.99,-214808420522393.6,0
1433500726067.2,-259864684344115.2,0
6848165445632.0,-4288473150259.1997,1
-404361024058163.2,367729308388556.75,1
121393888467353.6,-263957603627827.2,1
-474722124536217.56,568031288963891.1,1
-75340642779136.0,-72567842930688.0,0
40576072705638.4,-151650064085811.2,0
-106925898543923.19,-50199330291712.0,0
-289739225274777.56,559133291131699.2,1
-226022298275020.78,515133498667827.2,1
164201894615449.6,-173991853136281.6,0
-481383820138905.56,473538183246643.2,1
-153868574077747.2,-333162173431808.0,0
-17228812307660.799,-140399885470924.8,0
-13757993032089.6,-188699774025728.0,0
-211011521793228.78,543214088801484.75,1
-159988293461606.38,-163892356657971.2,0
12375638933504.0,-209313801751756.78,1
-196482227922534.38,-215084922463846.38,0
-107006086925516.8,-130829388034867.19,1
-107340463551283.19,24378354329190.4,0
-470363578302464.0,389658364503654.4,1
-271130658707865.6,515629332509491.2,1
-111773854623334.39,-141940188250112.0,0
167389371039744.0,-253732269640908.78,0
-230594139966668.78,-146886489014272.0,0
30413049718374.4,6615328620544.0,0
-246537722947174.38,326034285972684.75,1
43038949978931.195,-239060144619520.0,1
-272566462919475.2,408664936965734.4,1
-395654924022579.2,630838615710105.5,1
-186385350367641.6,-234215934892441.6,1
-379350094027161.56,447705968227123.2,1
-223221811825868.78,542876564769996.75,1
-447854835820134.4,498738662264012.75,1
-322127509900492.75,-274088985205145.6,0
-384908553460121.56,448693267123404.75,1
174966433225113.6,-74272450858188.8,0
-38209267643187.195,-374679461376819.2,1
-392866768827187.2,560371114128179.2,1
-20712441407078.4,-96684768808140.8,0
-36178330701004.8,-203756728116838.38,0
-439601257565388.75,539602041438207.94,1
-191138837299200.0,603379426813542.4,1
-331751149168230.4,533945871499263.94,1
-343958150866534.4,397950979984588.75,1
-224133502520524.78,438621333933260.75,1
31388369682431.996,-281362005648998.38,1
-144218945224704.0,-175469701051187.2,0
54387159125196.8,-100959626933043.19,0
-329729598658969.56,496094794481663.94,1
-466579222219980.75,363332899333734.4,1
-10384649381478.398,-135956652883967.98,0
-305925581281689.56,546930282410803.2,1
-391109318541312.0,561014218371891.2,1
-326819728116940.75,453714882487910.4,1
107357973931622.39,-293532859157708.8,0
-60291287089152.0,-131093453026099.19,0
-157158247235584.0,-148244606327193.6,0
-322930990907392.0,362876502016000.0,1
-518458803277004.75,622700317061939.1,1
34345730231500.797,-351323761410048.0,0
-156439370373529.6,-187416466318950.38,0
-87664615227392.0,-122606038967910.39,0
-385043304703590.4,509281907716915.2,1
59802716943155.195,-158806195988070.38,0
-80154711398809.6,-139137775776563.19,0
-390372708161945.56,517129940395622.4,1
-526728447393791.94,452630812609740.75,1
213019026417254.38,-234687059250380.78,1
180673349209292.78,-188616802304000.0,0
-226393527733452.78,563341043748044.8,1
-347744057163776.0,533517777344921.56,1
-67745600451379.195,-165568749502464.0,0
-169505003143168.0,486103190601728.0,1
96052786180915.19,-169774763999232.0,0
-94396135086489.6,-246534739958169.6,1
-306306605278822.4,642528503345971.1,1
-280232932566630.38,379382249239347.2,1
-394934590898176.0,559055686441369.56,1
-277180982493183.97,491241259977932.75,1
-4986445968179.199,-325068267297177.56,0
-66784690438143.99,-189332202926899.2,0
-35436555875123.195,-87611543860019.19,0
39853710796390.4,-232984124850176.0,0
-495444080092774.4,503521920365363.2,1
-158060202111795.2,-95297367703552.0,0
-377109164641484.75,482853047920230.4,1
-91177466462208.0,-94328659640320.0,1
-425643969452441.56,605537701566873.5,1
-276240119575347.2,418538207785779.2,1
123045090322022.39,-100885862547456.0,0
-21062314308403.2,-220230320128000.0,0
33117399364403.2,-215047388476211.2,0
-421725308400435.2,600468076521062.4,1
-23586601225420.797,-159974130135859.2,0
94244501769420.8,-282555483108147.2,0
-362422617925222.4,464164410412236.75,1
-73398599496499.2,-103961934902067.19,1
-414862460688793.56,570834077247078.4,1
-294105569558528.0,523475298235187.2,1
-303390580853964.75,427389088484556.75,1
62666756325375.99,-279230883142041.6,0
-18094830387200.0,-246902070391603.2,0
65455991973478.4,-21219173728256.0,1
-372704511262720.0,565178752879820.8,1
-423069673429401.56,692258171414118.4,1
-298303363219456.0,624315828745011.1,1
-135113018966015.98,-94155012099276.8,0
6207596448972.8,-265793339759001.6,1
-140085814309683.19,-150506851165798.38,0
11334031140454.398,-155671509073920.0,0
44014205350707.195,-100907917875609.6,0
-91662730657792.0,-189225766590873.6,0
56107087167488.0,-20389453574963.2,0
-230113902224998.38,453073798221004.75,1
-150015350879027.2,-248738793023078.38,0
-27053502391910.4,-261500113938022.38,0
-32324373499084.797,-106254150559334.39,0
-160902861448806.38,-94771469090816.0,1
53440811735449.59,-24329595964620.797,1
-1588006564659.2,-205181680825139.2,0
-339975484735488.0,481605078063513.56,1
36230474288332.8,-131770732458803.19,0
45090665083699.195,-98074794708172.8,1
-164567580881715.2,-204307547606220.78,0
-428628743553024.0,559043237747097.56,1
-98008205937868.8,-317272707039232.0,0
-433988117830041.56,416334976804454.4,1
59880509538304.0,-378850760458240.0,0
60618112289996.8,-269598153978675.2,0
-442944788942028.75,616995573727232.0,1
-122926675053772.8,-156247836642508.78,1
75563920680550.39,-295773154364620.75,1
26839854612480.0,-402308445765632.0,0
63333612912639.99,-88327731334348.8,1
-149735771996160.0,-263577730547711.97,0
-96850806204006.39,-112751805254860.8,0
21945188037427.2,-380905429191884.75,1
-9134012891136.0,-87016149824307.19,0
-326904543654707.2,579469947856486.4,1
-39426620758425.59,-153596687548416.0,0
-379278619731558.4,485082162790400.0,1
-72150312550400.0,-244394903365222.38,0
15602648770150.398,-240948259219046.38,1
42336012730368.0,-170718668626329.6,0
-32951041943142.4,-189762187873484.78,0
-512773132281446.4,290461273030656.0,1
-137337494935961.6,-290191747055616.0,0
-395140628532428.75,428264630989619.2,1
-409880211383910.4,423186879060377.56,1
-111510177185792.0,-213328294261555.2,0
108503876239360.0,-265179947964825.6,1
-255632057827327.97,391586338412953.56,1
-79402064517529.6,-78433884936601.6,0
-318493360232857.56,617107940809113.5,1
58723661774848.0,-101895146307584.0,0
-468514125119488.0,620930676450918.4,1
-37531045750374.4,-156466064601907.2,1
-291336463214182.4,603576069206835.1,1
-121580266559897.6,136033823044403.19,1
-91255311905587.19,-255496507988377.6,0
101542813027532.8,-162459758572339.2,1
-442920549220352.0,536141586287820.75,0
-246639708287795.2,333561846982246.4,1
-161720705430323.2,-206187981596262.38,0
101146615716249.6,-210545588305920.0,0
-164718468451532.78,-189795129937100.78,1
199336220268953.6,-306665550459699.2,1
-193436525684326.38,-280518406963199.97,0
105946902691840.0,-130003323217510.39,0
-108962775040000.0,-92495918242201.6,1
-183009792963379.2,434041576751104.0,1
-371677259104256.0,600049377607680.0,1
46387437345177.59,-297216051983155.2,0
-350745178983628.75,381732562717900.75,1
-127920680153907.19,-124141197852671.98,1
-35727138933964.8,-258057956019404.78,1
113533477558681.6,-66115543760895.99,0
-184351726973747.2,-26547380761395.2,0
-56546760956313.59,-305096662659891.2,0
-88849948187033.6,-228179774432870.38,1
-434399300550656.0,396658335757107.2,1
-155478601288908.78,-306202224151756.75,0
-19265324738150.4,-125795852458393.6,0
-16309909297561.6,-277049942369894.38,0
-389459208883404.75,414815860293632.0,1
-436754358625894.4,577499108160307.1,1
-61321868686131.195,-217779007809126.38,0
-293816431017984.0,362911146967040.0,1
-1522435473643929.5,-323433542346342.4,0
-4407136511590.399,-177880566857728.0,0
-520615809672806.4,359970788868096.0,0
-487286239343411.2,428897494420684.75,0
-280692712171110.38,365865809320345.56,1
-111214203607449.6,-129416801812479.98,1
98509489019289.6,-219746888004403.2,0
-195316889210060.78,-318074238533632.0,1
-409643451311718.4,558649201341235.2,1
16701011158630.398,-276313942681190.38,0
-406474718393139.2,565692719536537.6,1
54777977661030.4,-188030433571635.2,0
32488020980531.2,-134944374390783.98,0
-428893642371891.2,636752168275148.8,1
-381565985095680.0,457750937075712.0,1
-313953532824780.75,484959179086233.56,1
-104822691646668.8,-235935733750169.6,0
-349603163956838.4,631840712110899.1,1
-178647512121344.0,-363660323481190.4,1
-24917494359654.4,-314650025525248.0,0
-354668796025241.56,485501707275468.75,1
-375997966005043.2,364351554846720.0,1
-65893152535347.195,-174909956082892.78,0
-90313844169113.6,-273934198610329.6,1
-19382545049190.4,-45034675319603.195,1
-428750364947251.2,340303590037913.56,1
-467076042561945.56,478403790635008.0,1
-603646674442649.5,349608566220390.4,1
11020947213516.799,-112744700103884.8,0
34487260728524.797,-376220468799078.4,0
-12525074644992.0,-245734876119040.0,0
-351183067676672.0,417127841189068.75,1
-243875158635315.2,344273384688844.75,1
-284899525263360.0,489061470122803.2,1
-377709168217292.75,438387063599923.2,1
-508046997245132.75,425293104178790.4,1
17666611452313.598,-177309946898022.38,0
78570479996108.8,-207770069709619.2,0
-80183854261862.39,-176534827774771.2,0
7080146422988.8,-212805237709209.6,0
-168890483920076.78,-119274169434112.0,0
-524452403295027.2,471631513046220.75,1
-436261155451699.2,484870441035366.4,1
99894605905920.0,-29868348879667.2,0
-346519129135513.56,349039707868364.75,1
-388544605664051.2,540619921843814.4,1
86841057764966.39,-127272009229926.39,0
-399883815931084.75,595650901599846.4,1
83619177142681.6,-241565127252377.6,0
-81790334769561.6,-247244479948390.38,0
-503231466491084.75,418159908408524.75,1
-287477039156428.8,538132062037606.4,1
-388353623903436.75,420146109323673.56,0
-458191855733964.75,407542111718604.75,1
31129463265689.598,-11900432049766.398,0
38166859874304.0,-204598471242547.2,0
108481715214745.6,-221527051285299.2,0
-33069821276979.2,-335336373118566.4,0
-50306759000064.0,-111981583400960.0,0
178585350858342.38,-279877017350963.2,0
-340216214296985.56,461966816575488.0,1
-300332148064256.0,527037456868966.4,1
-49896345514803.195,3411346299289.5996,0
-119441815764992.0,-84953266126848.0,1
-115815992629657.6,544906829365247.94,1
-77609934048460.8,-128023428857855.98,1
-160460416063897.6,-220240772333568.0,0
-319181561633177.56,645600888068505.5,1
-121546537644851.19,-46595066298368.0,1
-4219244170444.8,-240085564705996.78,0
-359087730170265.56,678292333631897.5,1
37257573774131.195,-172868405454438.38,0
-401216295980236.75,502642619763916.75,1
-440669167629107.2,542006518480895.94,1
-44791285730508.8,-36762990673920.0,0
75360366913126.39,-230874963718963.2,1
74510702424883.19,-248167961670451.2,0
-1647968482492416.0,-155240126585241.6,1
-282726499981721.56,492626165471641.56,1
-104000596318617.6,-169989222118195.2,0
-336568746875289.56,786948013477068.8,1
49176376455987.195,-181660601129369.6,1
-330690755297280.0,351654403427532.75,1
41639437821542.4,-143624473097011.2,0
-88577521431347.19,-252513284102553.6,0
78389768408268.8,-222566822602342.38,0
-85526963027968.0,-407478834770739.2,0
13630330791526.398,-185574047822643.2,1
-156798902756966.38,432073461674803.2,1
-447059904482508.75,390850315236147.2,1
-342273349281382.4,523001919019417.56,0
-462721395353190.4,414203102678220.75,1
-35681331262259.195,-97162099897139.19,0
-424838139635302.4,468764649219686.4,1
-330868654184857.56,484257636443750.4,0
-424751938299494.4,395087780302028.75,1
90177530966835.19,-53544153513984.0,0
125764754210815.98,-256924749031014.38,0
-218764639050137.6,524529773104332.75,1
-5951706785382.399,-264487119408332.78,0
-88656171342233.6,-207484172527206.38,0
-337281375902105.56,478621008606003.2,1
-468078279891353.56,644897654282649.5,1
-348455746666496.0,520105554136268.75,1
-40373587646873.59,-161523452346368.0,0
-131097657396428.8,-159538977806745.6,0
-57143329397145.59,-225384831175884.78,1
-256069711639347.2,504743724476006.4,1
23935260085452.797,-210214852336025.6,0
42393717125939.195,-273656334358937.6,0
-8821411938304.0,-160465548214272.0,0
-55091185634508.8,-167174384438476.78,1
-105683976873574.39,11183439373926.398,0
-111615991087104.0,-185266788211097.6,0
-50975576843878.4,-213185604039475.2,0
-55553108528332.8,-117763344223436.8,1
-95047507142246.39,-60770520714444.8,0
-537881584913612.75,402490102749593.56,0
124983011442687.98,-101865398625894.39,1
