x_1,x_2,y
-333473437764812.75,430944905330688.0,1
6394213092556.8,-239700101457510.38,0
43284923259289.59,-232827928969216.0,0
-26554829425868.797,-192677965673267.2,0
-303832932286464.0,713572684818022.4,1
-218425212482355.2,-53985089788313.59,1
-491034423748198.4,484406034274713.56,1
118624277128806.39,-164510082007040.0,0
51505879475814.4,-75041598131404.8,1
-24804449058816.0,-153028616047820.78,0
-46451272135475.195,-310669825644953.56,0
-492694093063782.4,584058677493760.0,1
-373721170287001.56,541364353761279.94,1
-412066765812531.2,480272175228518.4,1
-37029410347417.59,-78005321020211.19,0
-236684722359500.78,-194555510626713.6,0
-14935965407641.6,-122841683355238.39,0
115905999038054.39,-214313972478771.2,1
-394263300931584.0,543684320611532.75,1
-442606137481625.56,526198086041599.94,1
77948462196326.39,-347921627217920.0,0
21438217899212.797,-99732021261107.19,0
-98732355878912.0,3862132896563.1997,1
82337531219148.8,-179976527675392.0,0
-565062063987097.6,429694915497164.75,1
-166561121828864.0,488230367107481.56,1
-422039908043980.75,520799768490803.2,1
-85123478532915.19,-211080999600128.0,0
-353694814883020.75,450071783853260.75,1
-379183492916838.4,430063866609664.0,1
12838072693555.2,-163834998711910.38,1
35589616094412.8,-118110815466291.19,0
-88179509664153.6,-241159628652544.0,0
-26827972568678.4,-121550424925798.39,0
-83430773201305.6,-152827052897075.2,0
-450059100277964.75,609053165853081.5,1
-106258155280793.6,-108368643489792.0,0
-276455740355379.2,509311173892505.56,1
-402923646143692.75,590102025312665.6,1
18157847497932.8,-225871974419660.78,1
-402911103497011.2,426342270736793.56,1
-40851820091801.59,-115574358776217.6,0
58080604507340.8,-233971259329740.78,0
-21159499268096.0,-209579687070924.78,1
-259138573146521.6,475788014623129.56,1
106862574619852.8,-146304712205926.4,0
33993235470745.598,-208791614259200.0,0
-47550151262208.0,-301626835756646.4,0
-15274332074803.2,-98861857531494.39,0
5206318094745.6,-202025138231705.6,0
-446780443040153.56,531996312023859.2,1
-41019997840998.4,-201903258468352.0,0
-166482260525056.0,-298460451648307.2,0
-85326010567884.8,-117821195419648.0,0
30797450130227.2,-254037920317439.97,0
-70705776636723.2,-267397577152921.6,1
-500367045427199.94,348435218064998.4,1
-91937371167129.6,-204775853391872.0,0
-192770555772928.0,-289346786059878.4,0
-76667233186611.19,-183915975698022.38,1
-383728910493286.4,554293144846335.94,1
-333493050330316.75,523863180758220.75,1
-486074769997824.0,653223200083148.8,1
-2162593077657.5999,-186520700557721.6,0
-424398066548736.0,424392899166208.0,1
-362959274088857.56,458888559827353.56,1
-359717234802688.0,497104501027635.2,1
102499589134745.6,-221076713897984.0,1
-205182596861132.78,-102416194627174.39,1
-57216911749939.195,-217075844487577.6,1
58986346840064.0,-274156536987647.97,1
-125969770112614.39,-80558912280985.6,1
-133574606979071.98,-173083110198476.78,1
-48002314849484.8,-201367706245529.6,1
29420404342784.0,-146361541669683.2,0
-21912850792448.0,-127080886540697.6,0
-343958644116684.75,478320266942873.56,1
-570866584780800.0,398579427652403.2,1
-15921175330815.998,-7296350735564.8,1
98271795295027.19,-256024168208793.6,1
-76425352708096.0,-36848525534822.4,0
55959969438105.59,-48083210810163.195,1
-427457110029107.2,641008259406233.5,1
16531623772159.998,1064005441945.6,0
-544829365603532.75,470443813660262.4,1
-52719586063155.195,-162417938006016.0,1
-52583742622924.8,-173119493269094.38,1
-58782429007052.8,-63022272243302.4,1
-165677182327193.6,-216389122837708.78,1
92725620139622.39,-13845151508070.398,0
-419720129098547.2,485246297649971.2,1
16554405763481.6,-373341226742579.2,0
-502299364635443.2,586463718250905.6,1
95545766130483.19,38252341886976.0,0
-260930363038105.6,583834788901683.1,1
105652667233075.19,-290122973891788.8,1
-21688727319347.2,-311231520125747.2,0
-371670776387993.56,639637211892940.8,1
-315829598027776.0,362782573094502.4,1
-443598838641459.2,379421474370355.2,1
-521351738897203.2,514378544080486.4,0
23935260085452.797,-210214852336025.6,0
-401913516811878.4,434510493227417.56,0
-148884445724672.0,-191391792417996.78,1
-1660849733658214.2,-92531778702540.8,0
-384238203017625.56,540961767686143.94,1
-440257139336806.4,514186317450444.75,1
-540427084523110.4,518116722553651.2,1
-307669737301606.4,494887130208665.56,1
-179276276878540.78,472395862874521.56,1
-125415814961561.6,-253462062510899.2,0
-47310223232204.8,-155572870787891.2,0
-302847301045452.75,427389981032448.0,1
13048277997977.6,-16950641242931.2,1
-95590933751398.39,-328083082680729.56,0
-19546098578227.2,-218137389275545.6,0
-106902422185574.39,-315076851322060.75,1
-329247857678745.56,373597575892172.75,1
-74498265474662.39,-134535810593587.19,0
-180383658698342.38,-42641126116556.8,0
-254964056195071.97,549337765930598.4,1
-42082543809331.195,-228927024922624.0,1
-374730829856768.0,638082393466470.4,1
-227222587283865.6,-106410534345113.6,0
-192842887384268.78,-109692057131417.6,0
38572270393753.59,-193487565330841.6,0
-145781608677376.0,-35360298814668.8,0
-11096490088857.6,-162013531602944.0,0
-76432557683507.19,-98482195844300.8,1
61960521934438.4,-316469954163507.2,0
-353426862610841.56,391691494647398.4,1
147696476225536.0,-224743159706419.2,1
-154090266532249.6,-106306482051481.6,0
7669669167104.0,-153437015428300.78,0
-484966460397977.56,427518413976371.2,1
134958854805913.6,-251466677747711.97,0
-58947984896819.195,-259621723412889.6,0
-45008336348774.4,-423540515930112.0,1
-493184665570508.75,483534531723264.0,1
-164451526167756.78,-452972799380684.75,0
-5779120612966.399,-238309065569075.2,0
-71849617863475.2,-213397184865894.38,1
-335594155042406.4,577785240223744.0,1
-266266742462873.6,455056381968384.0,1
-85517027560652.8,-375880455028736.0,0
-508205447983923.2,393805470839603.2,1
-199958185220505.6,-210317260462489.6,1
17899843905126.4,-28435310392115.2,0
-45128883162316.8,-101859303463321.6,1
88251911739801.6,-221990354105139.2,1
-96750341718016.0,-279096531196313.6,0
-50382191040921.59,-230174830362624.0,0
-247497446811238.38,480096484222566.4,1
138788084908031.98,-301767412049510.4,1
-38610969978470.4,-267450542823833.6,0
-6825371710259.199,-130871255577395.19,0
8417075265535.999,-105117432099635.19,1
-75328029668147.19,-42659461516492.8,0
-26736360161280.0,-152728085777612.78,0
113717412888576.0,-77902572316262.39,0
-99138535633715.19,-267088285820518.38,0
-344194253271859.2,573269652537344.0,1
148426451215974.38,-238076016617062.38,1
116398333152460.8,30902171834777.598,1
47574740369408.0,-184169858596864.0,0
175652520696217.6,-268028444095283.2,0
-322712481090764.75,518972816909926.4,1
-500000020339097.56,447246353039360.0,1
-463992853312307.2,456692234348134.4,1
-544822366149017.56,653082271468748.8,1
70165115751628.8,-226648725966028.78,0
35848170189619.195,-42252674007040.0,0
-421864733776281.56,444293099972198.4,1
13847911360102.398,-139395534212300.8,0
-35553746826035.195,-62555921842175.99,0
27652131913728.0,-248527400101478.38,0
-296491796345651.2,511410493508812.75,1
-165605261757644.78,-166487979877990.38,0
24007132210790.4,-55315103586713.59,0
-307041853348249.56,442722591493324.75,1
-288577879539712.0,561665026713190.4,1
-123363706431078.39,-230628033298432.0,1
84219356879257.6,-30880363131699.2,0
-325263218547097.56,563975410417664.0,1
-361137090592768.0,363873877308211.2,0
40997096941158.4,-139025667063807.98,0
-355068164230348.75,292159415857971.2,1
-496303368830975.94,570849015680204.8,1
-70515012141056.0,-181492355851878.38,0
-335484066306457.56,461241269092352.0,1
-234181712727244.78,343231616883097.56,1
20077974913024.0,-316601769394176.0,0
-344052502573875.2,400912453887590.4,1
-87033213930700.8,-306394380317491.2,0
-229600710675660.78,373237385841868.75,1
-68433907548159.99,-224533927690240.0,1
-381536413574758.4,511136575258623.94,1
-132130581931622.39,-322922182868992.0,1
-370957090396569.56,420664068957798.4,1
-365958188027084.75,514696948796620.75,0
-310359125026406.4,260291345724211.2,1
-522840226922495.94,392848236714393.56,1
-510802386537676.75,516097356437913.56,0
-258643115114495.97,580143022918860.8,1
-273060323760537.6,446453441678540.75,1
-13861055889408.0,-264579967877119.97,0
-15007295838617.6,-120843162930380.8,0
-422105580778291.2,566518467264512.0,1
-40726743010508.8,-190193405945446.38,1
24928944809574.4,-297709724919398.4,0
-296513945626214.4,359574779461632.0,0
-541498893611827.2,358137847821107.2,1
-275801291358207.97,491319099549286.4,1
58908765637836.8,-382382525487513.56,1
-64095854683750.4,-227660922250854.38,0
107989569005158.39,-295763383314022.4,0
-263867855588556.78,410116266813030.4,1
-355194154411622.4,467051802840268.75,1
-23172200634777.598,-233671057892966.38,1
-4027625662054.4,-121315614366105.6,0
-361124054695936.0,338156800966656.0,1
-70467795183206.39,-59719845045862.4,1
41553791392153.59,94696987033.59999,0
-367063773007052.75,384285179222425.56,1
-107749320949760.0,-44349057610547.195,0
121942323914342.39,-87602066410700.8,0
-120816703583027.19,-243969345925939.2,0
-38958027243520.0,-136660579568844.8,0
-40824206891417.59,-99445736525004.8,0
-251642039920230.38,-188558211232563.2,0
-243882533899468.78,402386191384576.0,1
-272636480952729.6,496383745117388.75,1
5690379259084.8,-328207428694835.2,0
-54131831708057.59,-264977339593523.2,0
-133343296146636.8,-289905286158745.56,0
91560111138406.39,-77724585348300.8,0
-420795743259852.75,380907965906944.0,1
-341877927077478.4,452681593887129.56,1
-230781434095206.38,579612567614259.1,1
-586018712662835.1,441417310666752.0,1
-368872967582515.2,393009365096857.56,1
-78248375903846.39,-206985684529971.2,0
-382187997023436.75,660317170722406.4,1
55433536471040.0,-201209278994841.6,0
-358116074350182.4,417471237246156.75,1
-76212503524147.19,-157423698024857.6,0
-336140112494592.0,412495987395788.75,1
130405122441215.98,-267170071393075.2,1
-326295097861734.4,468895665854873.56,1
-85515588914380.8,-121835288631705.6,0
-14597316883251.2,-66578241762099.195,0
46354454177382.4,-170512184718131.2,1
-482124259078963.2,548440896228556.75,1
79312110957363.19,-228892943686041.6,1
-393887185947852.75,408341975557734.4,1
-243567769839206.38,684038322074419.1,1
-99564938644684.8,-393108015126937.56,0
29895213396787.2,-312360006005555.2,0
-298234402150809.56,530385310056447.94,1
-41308499266764.8,-223924364456755.2,0
-61977809177804.8,-126918912586547.19,0
-357969696496025.56,353548037731123.2,1
-243092769944371.2,468302121507225.56,1
-495179932893183.94,463303101697228.75,1
-109189411740057.6,-362779167319654.4,0
59672827736883.195,-239711446210969.6,0
-373906021652889.56,547468770646425.56,1
-85526963027968.0,-407478834770739.2,0
-343424454203801.56,519336459711283.2,1
-369626559859916.75,369164149587968.0,1
-383524822371532.75,391694407172096.0,1
-18799734764339.2,-184911072644300.78,0
-46292639363891.195,-235686736376627.2,0
159884663953817.6,-202082167344332.78,1
123684366005043.19,-96017601003520.0,0
-345834826760192.0,430277749270118.4,1
-504499119377612.75,420878609285120.0,1
13749559335321.6,-150034211825254.38,0
-149413844064665.6,-142311288523980.78,1
-318357599000985.56,298400956284928.0,1
-418335176628633.56,404493449979494.4,1
80561437251993.6,-136534272298188.8,0
-47459073209139.195,-200446690774220.78,0
-75808790020096.0,-304248201936896.0,0
-499578267972403.2,437968223757926.4,0
-520615809672806.4,359970788868096.0,0
-148218017795276.78,-125400582927155.19,0
-373830718796595.2,512645028170956.75,1
67434494663065.59,59900227800268.8,0
65663374301593.59,-45087359133286.4,0
-1812006383176908.8,-189930867680870.38,0
-319055360058982.4,442437680811212.75,0
-432227637578956.75,391963862682828.75,1
-78963817630924.8,-405953047638835.2,0
-60410418744524.8,-246879827158630.38,0
-29572193268531.2,-176710213435392.0,0
14489091047424.0,-343799817568256.0,0
-133848278604185.6,-73940652051660.8,0
-1976333710131.2,-272963059528499.2,0
-371709296875929.56,531620361456844.75,1
-29928672198656.0,-116408491756748.8,0
-387602169043353.56,558520298635263.94,1
-242394210290892.78,313381926364774.4,1
65505070363443.195,-274566122517299.2,1
17464919117004.799,-321848142410547.2,1
-134442257481727.98,-129691730051071.98,0
-353033272478924.75,328831225718374.4,1
-96496218066124.8,-325847931368243.2,1
-453115419138457.56,598506679042048.0,1
42189467523481.59,-242352448444825.6,0
-103360381111500.8,-151597615153152.0,0
-178646443412684.78,-238771381888614.38,0
-43828675765862.4,-189582621330636.78,1
-361792784459366.4,474439327783321.56,1
26471643375206.4,-42371723454054.4,0
-102455748591616.0,-99451960872140.8,1
-349189468009267.2,373913396917043.2,1
-45648442923417.59,-182576731075379.2,0
1692007478067.2,-206928091702886.38,0
-56682252075008.0,-135466327002316.8,0
-1977798964019.2,-214682735686451.2,0
-2211853316915.1997,-148802859800985.6,0
-1309579241062.4,-127745364957593.6,0
-317839075652403.2,488251412447232.0,1
-342987105737113.56,425238705733632.0,1
90183350144204.8,-373162129961779.2,1
-88374413937868.8,-85631813917081.6,0
22520862343168.0,-133438047151718.39,1
-188354076134604.78,-179410323478937.6,0
-274884809090662.38,393789780787200.0,1
192343835672576.0,-185035747491840.0,0
-24917494359654.4,-314650025525248.0,0
-338560702375526.4,541891473755340.75,1
9521451342233.6,-315680683458560.0,0
-116247516046950.39,-225193238724608.0,0
-28651994008780.797,-54563519542067.195,1
-341070594021785.56,585567177382297.6,1
-545776875654348.75,416333755423129.56,1
47521390080819.195,-72169537562214.39,1
-395330318447411.2,487835860939571.2,1
3213426373427.1997,-82533134263910.39,0
-48314069496627.195,93321155103948.8,1
-97198242214707.19,-113785775010611.19,1
21906607361228.797,-287528830422220.8,0
-109455837285580.8,-204759317767782.38,0
-280827792248012.78,-186415121537433.6,0
120140164025548.8,-134787415146495.98,1
-304340862500864.0,583843761356800.0,1
-338250588959539.2,456803708882124.75,1
-299670206362419.2,556596904905932.75,1
-596819434694246.4,592776427628134.4,1
48214277357568.0,-161345494738534.38,0
-266770115985407.97,442807947257446.4,1
-380969457759027.2,308631199285248.0,1
-108237579878400.0,342683968287539.2,1
-344506222247936.0,454185302202777.56,1
-47612711822950.4,-191864161645363.2,0
-45188804247552.0,-243554193716019.2,0
-299814869585100.75,420392922303692.75,1
-19906100723712.0,-298896531757465.56,1
-383591011844096.0,774661950826086.4,1
-46198146727936.0,-134830022564249.6,0
120510876745728.0,-36459518518886.4,0
-1612912771517644.8,-68347905861222.4,0
-68960475571814.4,-238688727256268.78,0
-437410240397312.0,466655558552780.75,1
-352891874102476.75,575249088879001.6,1
-424950694622003.2,415070001561600.0,1
-34039903394201.598,-242705474623897.6,0
-134991444547993.6,318862757619302.4,1
51680519389184.0,-187757607518208.0,1
-241441932155289.6,632966402906521.5,1
-7172006923468.8,-197662246699008.0,0
-261843345578393.6,536816023660134.4,1
24833289512550.4,-252924889609011.2,0
-252716150842982.38,-92684780201574.39,0
46036827504640.0,-211726546606489.6,0
-112979487175475.19,-355970342243532.75,1
-167206433954201.6,-175175876634214.38,1
23708485392793.598,-1302997617868.7998,0
-475474166598860.75,527350882107391.94,0
-105683976873574.39,11183439373926.398,0
-465556409312870.4,487240766377164.75,1
19788250637926.4,-200688712181350.38,0
75999114113843.19,-96105904524492.8,0
-20298058432512.0,-109408309110374.39,0
3330498782822.4,-269310072402739.2,0
-32447550980095.996,-4490042173030.399,0
-261499855568895.97,269651706852147.2,1
-94902168636620.8,-106064401924096.0,0
90852990071603.19,-295010307774873.56,0
51632574300160.0,-202188474495795.2,1
-248720049517363.2,483182726925516.75,1
-386815881327411.2,400654178713600.0,1
-249057479596441.6,689400280042700.8,1
-203208985568870.38,269208063574015.97,1
-8288282660044.8,-144439451530035.2,1
65551811687219.195,-116405720160665.6,0
-511588768206028.75,481320637143449.56,1
51624083351142.4,-32950906886553.598,0
186280182389145.6,-107038711899750.39,0
-50517153677312.0,-161379987016908.78,0
-385013216444416.0,585302278563430.4,1
-437292799885312.0,499420286995660.75,1
-101981981822156.8,-338616510106828.75,0
3720461837926.4,-132488023873945.6,1
-408375422615552.0,362035040747520.0,1
206697509001625.6,-279486081374617.6,1
-335299074011955.2,598491129918259.1,1
-184747689404006.38,-155387291290828.78,0
-383478856155136.0,503906279673036.75,1
-252150228503756.78,328865283466854.4,1
-266155996060057.6,553876278004940.75,1
-343805055415091.2,480294019163750.4,1
-91549324227379.19,-291118423159603.2,0
-54870092126617.59,-169453564198912.0,0
-41587690595942.4,-298542542566195.2,0
-128368997564415.98,-103910214100582.39,0
66543890412339.195,-253214263030579.2,0
-359630822073958.4,441397204851097.56,1
-363253697452441.56,525811049090252.75,1
-542463925787033.56,425602771320832.0,1
-386712580653056.0,512820437319679.94,1
157258200855347.2,-202751366869811.2,1
-58038907253555.195,-280399745069875.2,0
-22351361920204.797,-267483520119603.2,0
84363156914176.0,-326437012976435.2,0
-426593546456268.75,360436604914892.75,1
123890450615500.8,-193390512491724.78,1
-494579623972044.75,360073243970764.75,1
-297678673648025.56,502426388293222.4,1
36644466773196.8,-334511635378995.2,0
-68248756708966.4,-380970491235532.75,0
172055858040012.78,-288233121172684.8,1
-142352005149491.2,-137996747250073.6,0
-379433852600320.0,545013606278758.4,1
-105185535852544.0,-195608611441868.78,0
-354347290879590.4,471305967946956.75,1
90057888445235.19,-138222620586803.19,0
-52521422815232.0,-168000190886707.2,0
-224684462938521.6,446910097365401.56,1
12857117140582.398,-265124422090751.97,0
63240488458649.59,-111901406763417.6,0
-69724942840627.195,-249877237858303.97,0
-263592997814271.97,439808657509580.75,1
75961509661900.8,-99136163335372.8,1
-410564983521280.0,417205164022169.56,1
4839205660262.399,-222630193502617.6,0
203481940806860.78,-318876051885260.75,0
-14197809217536.0,-257453982954291.2,1
-355114247887257.56,381689227168972.75,1
-100268794865254.39,-299811581250764.75,0
-196794960261939.2,430526300369715.2,1
-79851215755673.6,-194435110613811.2,0
43405032606924.8,-74463415002726.39,0
-26145784122572.797,-79027558468812.8,1
-260959817118515.2,535496274162483.2,1
-117181449974579.19,-261573678674739.2,0
58926645955788.8,-237871529197568.0,1
123586890380083.19,-234468854779084.78,0
-212126666430873.6,348108122750976.0,1
-352212574692966.4,565003719540736.0,1
-355476434426265.56,495987829663334.4,1
-214007217861427.2,527253547411046.4,1
-28972703494963.2,-343065203677593.56,0
-378004531104972.75,335392627123814.4,1
-311836597131673.56,555466422537420.75,1
-47056228764876.8,-180857190586777.6,0
-245794935196876.78,255224445298278.38,1
-42275422234214.4,-334514101629747.2,0
-19424274599116.797,-125537800421375.98,0
-4697360642867.199,-71884397871104.0,0
-27803307212800.0,-129638764380159.98,0
66777373894246.4,-299403780816896.0,0
-71173553940070.39,-272410619360051.2,0
-400134011197849.56,454302132024115.2,1
36230474288332.8,-131770732458803.19,0
-240658204642508.78,651640289886208.0,1
-340112255955763.2,588234956052889.6,1
20495430424985.598,-116171203202252.8,0
-70218768449535.99,-172754593854259.2,0
-362288524348620.75,579898370844262.4,1
70284394207641.59,-119818893760921.6,0
20664747347148.797,-45995004002304.0,0
19824432591667.2,-26221292499763.2,0
-30617446121472.0,-261608652459212.78,0
-423632683243929.56,444511163514880.0,1
-409759858347212.75,795706445004800.0,1
-173080902316851.2,-44862745346048.0,0
32796434445107.2,-110117309225369.6,0
-401555652083712.0,349900382404608.0,1
-19246742713139.2,-226073972100300.78,0
-357019438337228.75,444044032134348.75,1
-27938821819596.797,-302253169495244.75,0
-146902343483392.0,-284923764985036.8,0
-56559814469222.4,-203500778264985.6,0
-38868886958899.195,-222937159512883.2,0
-70707473652121.6,-130702282168729.6,0
-355484913631232.0,659283271430963.1,1
87218470466355.19,-190469097547366.38,0
-52072435993804.8,-241423282601984.0,0
-494394772606156.75,494528936647065.56,1
-16033865374105.6,-411863828607795.2,0
-249301544468479.97,453219706313113.56,1
-376503500432998.4,686819877113036.8,1
-337010558081433.56,451421128359936.0,1
69164375788748.8,-75014510477312.0,0
-93398718690099.19,-37990963347456.0,1
-186631775793971.2,453402255844966.4,1
122065859588915.19,-348689594213990.4,0
-295051952180428.8,415391882516889.56,1
-50443982366310.4,-293799120286515.2,0
-73286614096281.6,-189611452976332.78,0
-266284640396902.38,513934994754764.75,1
-497374943038668.75,503090021138431.94,1
173630641353523.2,-134329209244876.8,0
-85908274754355.19,-111295108376166.39,0
-187387164911206.38,431648420973772.75,1
43640471473356.8,-102900225697382.39,0
-403272068654694.4,417370614215475.2,1
-398653603079782.4,588096799034572.8,1
-299955798199500.75,457874249613312.0,1
-429177472601292.75,368129522165350.4,1
89330825979494.39,-139588477229465.6,0
-429552859453849.56,557279657066495.94,1
-56439197191372.8,-101897964879872.0,0
-360855632661708.75,580135130916454.4,1
-1555821838204928.0,-424453498470400.0,1
-380318109191372.75,517277868464537.56,1
-448596402189107.2,397580572609740.75,1
-143626610514329.6,-99752444166144.0,0
123058196683161.6,-20508842131456.0,0
-293743547436236.8,505895815898726.4,1
-339326438001868.75,481550256832512.0,1
-73286508399820.8,-94901616666214.39,0
-440131102179328.0,591687425248460.8,1
-96430551203840.0,-109203950875443.19,0
134711771712716.8,-277480808120319.97,1
-208271939993600.0,226061664334643.2,1
-5225960020377.6,-259818577199103.97,0
149766365249536.0,-301456147716505.56,0
52256019002163.195,-311563172131635.2,0
-76854392258560.0,-170474920843673.6,0
-92217507892428.8,-336689193864396.75,0
-3945113793331.1997,-308692949506457.56,0
-23823603518668.797,-146594367484723.2,0
-369874335852134.4,274430361285427.2,1
-384981977268224.0,516350511205580.75,1
-375190045746790.4,354376087293132.75,1
57523155501056.0,-97642026421452.8,1
-266136219077836.78,-395823051859558.4,0
-97247931295334.39,-120905582562508.8,0
-356981082266009.56,617457678653849.5,1
76584848667443.19,-149392892677324.78,0
-300915428111155.2,514439425241907.2,1
-39527951368192.0,-104717535412224.0,0
-376963726311424.0,584524117730918.4,1
-159909737503129.6,-210886776481382.38,0
14323425057177.6,-341933077141913.56,0
101121295541862.39,-129363824397516.8,1
39331458711552.0,-220062450660147.2,1
-356251283436339.2,543373948826419.2,1
-348837710187724.75,338875184578560.0,1
188375520772096.0,-354901539631923.2,0
-225947277275955.2,320022294770483.2,1
-266007222419455.97,340157611481497.56,1
-450240804238131.2,398786169929728.0,1
-152341882653900.78,-195809974943744.0,0
-486315992809472.0,384607858773196.75,1
-216435323935129.6,550385241345228.75,0
85314160820224.0,-297188923224883.2,0
-340420184978227.2,545581971380633.56,1
-353521472687308.75,382093175554048.0,1
-12108742891929.6,-148403362411315.2,0
-15557917147135.998,-142286755201024.0,1
38962801200332.8,-48351486043750.4,0
-84567421196697.6,-209043171835904.0,1
-393414393934643.2,413674103635968.0,1
51908371598540.8,-245348261953536.0,0
-185677465937510.38,-122944079737651.19,1
30100061945856.0,-169174208453017.6,0
-370799485229465.56,563529512281702.4,1
140842753641676.78,-285572083587481.56,0
129247851891916.8,-158277631475712.0,0
105946902691840.0,-130003323217510.39,0
155670769198694.38,-160285030403276.78,0
-83114147708928.0,-275766552454758.38,0
-50766010122240.0,-290558560750796.8,0
-29704569277644.797,-187445157036032.0,1
-427671368499200.0,587161878606643.1,1
20741509401804.797,-158892808365670.38,0
-10397774826700.799,-351845690533478.4,1
-122628047319859.19,-274666933452799.97,0
134386484982579.19,-387189506572288.0,0
-24025564499148.797,-244041665793228.78,0
-354021698804121.56,646304638592614.4,1
-475221246712217.56,463085836750028.75,1
70828184882380.8,-232936819811942.38,1
-32652508161638.4,-214453327390310.38,0
-386090028498944.0,343381189119180.75,0
78451183924019.19,-204812048557670.38,0
-429569207173120.0,581636960183910.4,1
-294927981975961.56,502456828873932.75,1
18428252808806.4,-133203929491046.39,0
33028720033791.996,-140393966469119.98,0
-346955467613798.4,402561835414323.2,1
-1446147417702.4,-40384157292953.59,1
-304565784569446.4,477785442851225.56,1
-76120894052761.6,-324296730109542.4,0
-96304725439283.19,-320698094452736.0,0
-445474786403942.4,452104726092185.56,1
-440594663368294.4,468416038803865.56,1
88685390541619.19,-271346584833228.78,1
-9695380740505.6,-195591523847372.78,0
-401367089597644.75,564779830948659.1,1
1131971294003.2,-251393700213555.2,0
43220762571571.195,-123630977548287.98,0
-370382383507046.4,470785001835724.75,1
-347481718548070.4,514565838209023.94,1
-537832447803391.94,573085505814528.0,1
-353019837284352.0,397418598655590.4,1
-150774321931878.38,-160849308575334.38,0
-9428101549260.799,-139530743473766.39,0
-145964357858099.2,-165614034563891.2,1
-75475065189171.19,-152515788564070.38,0
-269551929393151.97,451110004955545.56,1
-320394134919577.56,565367550246912.0,1
-49468280720588.8,-103731410921062.39,1
-217675495741849.6,487837129297100.75,1
-157613505380352.0,-118705005736755.19,0
-63247341112524.8,-237452806796083.2,1
-29901769513369.598,-220816019449446.38,1
224583511074406.38,-218635947737088.0,0
16355975338393.6,1933384430387.2,0
-349980570786201.56,381821136352051.2,1
44546783392563.195,-158245934281523.2,0
-414400496690790.4,514534599032831.94,0
-21587945743974.4,-31030660562943.996,1
-349855402688512.0,539711402042982.4,1
1820262793216.0,-339405052680601.56,0
-293757006118912.0,449349101918617.56,1
-301208958926848.0,531165819699199.94,1
80678936484249.6,-166267450084556.78,0
-73514178576384.0,-150894322647040.0,0
14031444456243.2,-127894232550604.8,0
-347039061770240.0,537637966315519.94,1
-324725575883161.56,405410143639961.56,0
-206099173081088.0,428257913392332.75,1
77363355949465.6,-139416321182924.8,0
-165212434989056.0,-124327528969011.19,0
-8650711420108.8,-149272222551244.78,1
28333093106483.2,-227524198006784.0,0
78259949666304.0,-114864513089536.0,0
-398614377948774.4,362166973418700.75,1
-51909775012659.195,-339723880182579.2,0
-10401239321804.799,-160908698242252.78,1
121759868334899.19,-212680281004441.6,1
-356239163575500.75,404588858651443.2,1
-27015219721011.2,-150303068389376.0,1
-465742341131468.75,505815956350566.4,1
-16730042453196.799,-295829150000742.4,0
-1685091334383206.2,-308840266884710.4,1
83584761200640.0,-33006268343910.4,0
-143356920122572.78,-246548738867199.97,1
122620942168883.19,1429257728819.2,0
169493118163353.6,-275315369495756.78,1
-300117866106060.75,381747454174822.4,1
-470270941226598.4,634667834068172.8,0
-290677856822886.4,384345731550412.75,1
-500080960339967.94,673068015943680.0,1
-317485814592307.2,469436033138688.0,1
-248774283545804.78,336047099609088.0,1
-352151200281395.2,513321673424895.94,1
-318086616763596.75,527435956014284.75,1
-444135729686118.4,491174130981273.56,1
-302112287857049.56,376477992353792.0,1
-466805788455731.2,266657725415423.97,1
2810161345331.1997,-189071625918873.6,1
-37676222775296.0,-306567299727360.0,0
-17017134592819.2,-129468193780531.19,0
-447073104796057.56,426457315462348.75,1
-90252481501593.6,-266330489172787.2,0
-10916234317004.799,-230810253996851.2,0
159621280117555.2,-194659997450240.0,0
-442350164141670.4,500544333624115.2,1
-350134699714150.4,503670787958374.4,0
-52982506009395.195,-366598403234201.56,0
-54741101340262.4,-261352209357209.6,0
-232366082411724.78,350672553771008.0,1
101328202235904.0,-130643961210470.39,1
64505686838476.8,-164535049859891.2,0
-331561435765145.56,644996492217548.8,1
-72216325862195.2,-175979980075827.2,0
-433664639683788.75,568153051286732.8,1
-459673579185766.4,448328590845542.4,1
-260252003152691.2,793002588608921.5,1
-7630941690265.6,-184202260434124.78,0
-10721959818035.2,-163251260647014.38,0
-436134272722534.4,570863860160921.6,1
-341723680709017.56,636694951257702.4,1
-191823433275801.6,542464536477695.94,1
-122155772044902.39,-93067477726003.19,0
44302060853657.59,-136727321011814.39,1
180908312441651.2,-200903346461081.6,0
-91605325735526.39,-89157977033932.8,0
-291923477869363.2,557396580840243.2,1
-119053028950016.0,-283748678710067.2,0
-73082807831756.8,-104863243855462.39,0
144939595438489.6,-32858977389772.797,0
-300004559500083.2,603173483131699.1,1
1293111420518.4,-61723726630092.8,1
-32876828347596.797,-140753522340659.2,0
7537458308710.399,-80539428900044.8,0
-173708692317798.38,-262612322562867.2,0
-74131034865664.0,-34821155848191.996,0
-152332698805862.38,-241497152684032.0,0
-238723003187.19998,-99701803817369.6,1
27202716434432.0,-122596678959104.0,0
-27664013957529.598,-171868000197017.6,1
-75749077391769.6,-74148562862080.0,1
-100430263825203.19,-119812211395788.8,0
-314312642422374.4,428417256679014.4,1
