x_1,x_2,y
-179965887565004.78,635211583638732.8,1
-413853552738304.0,675711789773619.1,1
82958985304473.6,-170987255077273.6,0
21991648971980.797,-168837295112192.0,1
-366259469916569.56,304252241890508.75,1
110872545669939.19,-154703916695552.0,0
-511604693139455.94,369416482272051.2,1
-192987057356800.0,510160409722879.94,1
-223161071593062.38,405456744035123.2,1
-357801216337510.4,618576886733209.5,1
32258586260275.2,-199970093688422.38,0
-224917887700172.78,634784241103667.1,1
-342539610410188.75,535978719785779.2,1
188020885658009.6,-215774368733593.6,0
77964698347110.39,-99900583627980.8,0
-31686278093209.598,-158831938948300.78,1
-6825371710259.199,-130871255577395.19,0
-526655540323942.4,465393824668057.56,1
-318706843595571.2,292908944693657.56,1
181023897393561.6,-211730210750464.0,1
-2260224494796.8,-312580113013145.56,0
-115069059229286.39,69564354684518.4,1
-112723455115264.0,-319009722676019.2,0
-331681154623078.4,509494803877068.75,1
-361743295027609.56,441034219716608.0,1
47879357569433.59,-262314094126694.38,0
-1524960632556748.8,-189009664304742.38,1
-291277155755622.4,534295374462975.94,1
-39298578304204.8,-118215889492377.6,0
-394961179430092.75,797008061687398.4,1
-483703786989158.4,415329873926553.56,1
-48953568316620.8,-90392247454924.8,0
-390854425654067.2,445168689453465.56,0
21261324596019.2,-180718622526668.78,0
-349676141490995.2,398987181110067.2,1
-186565703761920.0,-142560790891724.78,0
7964743591526.399,-92106150798950.39,0
-19723539447808.0,-199116042797056.0,0
-289798697150054.4,422155704388812.75,1
-155140243429785.6,-121658963446988.8,0
-260975037408870.38,540117229476249.56,1
-83107600400384.0,-210296121170329.6,0
-72432034722611.2,-150333473737932.78,0
-86347860462796.8,-360213514918297.56,0
48176103319142.4,-218732883135692.78,0
11653513373286.398,-118809281167360.0,0
-502849033207807.94,441498156715212.75,1
35958065148723.195,-185585545248768.0,0
-336912236884787.2,328455110734643.2,1
-408310172667084.75,309579061657600.0,1
154682753915289.6,-238073245020979.2,0
-367474462477516.75,434625913762611.2,1
-68106665433497.59,-126470970985676.8,1
-200104046336409.6,408134293756313.56,1
-111083950335590.39,-144872713066905.6,1
-159942104108236.78,637303058228838.4,1
-427093608156364.75,480204059731558.4,1
-153886049225932.78,-283572377013452.8,0
98597099641241.6,-190483249129062.38,0
-57702868844544.0,496427386011647.94,1
-95462277670502.39,-21267722167910.4,0
-446697999800729.56,517285337681100.75,1
-83143607661363.19,-247149564526591.97,0
-524225837059276.75,571631592275968.0,1
85684926388633.6,-87339375473459.19,0
-22936958481203.2,-201577901273907.2,1
-485021140700364.75,460706022214860.75,1
-41019997840998.4,-201903258468352.0,0
-47714057112780.8,-244593095973273.6,1
-535681266456985.56,497228753089331.2,1
-200105690503577.6,539446268343091.2,1
214186361618432.0,-276639534756659.2,0
-407822371756441.56,553350332415999.94,1
10827742891212.799,-91105440196198.39,1
-391450013466624.0,492415195335884.75,1
-115890708283392.0,479716117892300.75,1
-224621820169420.78,-203756117426176.0,0
-310144584699084.75,563971135583027.1,1
-36135277009305.6,-263506256252108.78,0
75806652602777.6,-278442833818419.2,0
23673714193203.2,-267726199193599.97,0
-327347952051814.4,400823715836723.2,1
-347050030714060.75,429223603234406.4,1
-228013431691673.6,256904502286745.6,1
-329014902679142.4,355304571981004.75,1
-5212456196505.6,-358261395239731.2,0
-379581357883392.0,542670949921587.2,1
-495101670535987.2,448829122307686.4,1
65918801543167.99,-299632460981862.4,0
-69154140848127.99,-151908585884876.78,0
-87971052755353.6,-138956635530854.39,0
92369470042931.19,-282007482191052.8,0
-19515804798156.797,-323593613764198.4,0
-1087335194165247.9,807260242575360.0,0
-341091028670873.56,455333071814656.0,1
-6827926041395.199,-243781840404480.0,1
-331377054161305.56,256104121709363.2,1
-45852331396300.8,-281686752152780.8,0
-414459639732633.56,414989578298982.4,1
-52248297288499.195,-231189469410099.2,0
-376762691642982.4,536982930115788.75,1
3330498782822.4,-269310072402739.2,0
-321212272502374.4,486404824812748.75,1
-347266497065779.2,428841029022515.2,1
31200928753254.4,-263166594803302.38,0
-239336129822720.0,532896845869875.2,1
-147565330405785.6,-137981292078694.39,1
-323482843873280.0,537033476512153.56,1
-338163025313792.0,469780368719872.0,1
86401466184499.19,-208303484515123.2,0
-89726835385958.39,-134840322097151.98,1
-113801547271372.8,-84743728765337.6,0
-588656285633740.8,402872254175641.56,1
60850022069043.195,-271980575693209.6,0
-337651102121984.0,499576013114572.75,1
-171280962053734.38,482809782835609.56,1
-52563343205990.4,-284373462233907.2,0
103017125983027.19,-141975291219148.78,0
90974088855552.0,-204069495688396.78,0
-9692414633574.398,-208053665057996.78,0
-267413361157734.38,557415371322163.2,1
52950280332902.4,-121407910864486.39,0
24416402119065.598,-296152087920640.0,0
-85514044571648.0,32458211642572.797,0
22870537063628.797,-280927616683212.78,0
-130380600862310.39,-148761544228864.0,0
-363085052877209.56,504178271898828.75,1
-269844332779929.6,537105631962726.4,1
72645940871168.0,-194405128051097.6,0
-330030622179328.0,505593664949452.75,1
-149908538733363.2,-114420364817203.19,0
-15852152605900.799,-26787822593638.4,0
-416969578355097.56,483092015874048.0,1
-315643407840051.2,543155885283737.56,1
72440619624038.39,-172162353096294.38,0
-63215121308057.59,-231027025693900.78,0
-399887996813312.0,565173679449702.4,0
131105443702374.39,-139809582481407.98,0
-379219641106432.0,457812616832614.4,1
-140369256985395.19,321900262509772.75,1
-141039748356505.6,-198892741407539.2,0
51877232246784.0,-231363093463040.0,0
-330187452239052.75,495843941548031.94,1
102004095870566.39,-261905683002163.2,0
86722419359744.0,-162165840202956.78,0
-68573491468697.59,-107698809785548.8,0
-315728152913510.4,480421653512192.0,1
-335124815780249.56,513753901485260.75,1
-339540532055244.75,506241889599487.94,1
19929710670643.2,-129177857346764.8,0
-444491668389888.0,450364586537779.2,1
-56439197191372.8,-101897964879872.0,0
-61890216171929.59,-161277402729676.78,0
-75806664346828.8,-284447567196979.2,0
-120654800093184.0,-155471425673625.6,0
-318541510842777.56,505003408936140.75,1
-64857843957759.99,-116228549404262.39,0
90791233978368.0,-147508700590899.2,0
-442174144302284.75,473809329900748.75,1
-47485467964211.195,-208742970399129.6,1
-80852971578982.39,-129746974067916.8,1
-113937942682009.6,-237073755799552.0,0
11715654818201.6,-203330794867916.78,1
-464341322799513.56,273927128691507.2,1
-18806778259046.4,-264936564247756.78,0
27896687099904.0,-148456856564531.2,0
-80800205556940.8,-168688979489587.2,0
36430995154534.4,-220408336456089.6,0
-437796807586611.2,308656261090508.75,1
-178011736165580.78,482557238758604.75,1
-262367482583449.6,445195747747430.4,1
-380135113385574.4,431582325453619.2,1
-381617658920960.0,490664204278169.56,0
-522502608938598.4,423831298637824.0,1
-476889606625689.56,527543108737433.56,1
-362708397667123.2,304265536156467.2,1
100081465504563.19,-252333106869043.2,0
-511684975473459.2,433399834817331.2,1
-324794912761446.4,562863624578662.4,1
-67999266085273.59,-183275161544294.38,0
-355605478060851.2,443606213905612.75,1
-198280359601766.38,-247619091693567.97,0
181763878315622.38,-18607481710182.4,0
-188942006825779.2,-125118361632767.98,0
49921125462835.195,-114647882321100.8,0
-323007961418956.75,596040475266252.8,1
58502468442521.59,-379746314826547.2,0
-297468572572057.56,362443428383948.75,1
-24881877588377.598,-200478775522099.2,0
-76162180264755.19,-153807411059097.6,0
-109949756846899.19,-68238063750348.8,0
72981867711692.8,-105810683441971.19,0
-349626393690112.0,492840001155891.2,1
-36178330701004.8,-203756728116838.38,0
-106925898543923.19,-50199330291712.0,0
-380343405877657.56,431598015506022.4,1
34301663615385.598,-168131324962406.38,0
76012561052467.19,-190491422988697.6,0
-299617076274790.4,349737093116723.2,1
-212534936626790.38,463770843768422.4,1
-297372318328422.4,396566450300518.4,1
-300806889589964.75,477546333968793.56,1
-113476730303283.19,-258639521434828.78,0
-336355968155648.0,350696746516480.0,1
-184791259833958.38,-39592018103500.8,0
7938251948031.999,-242117379516006.38,0
-186655181688012.78,510893708279807.94,1
-403663850202726.4,462912306649497.56,1
-369043960967987.2,515863743771443.2,1
-291021793106329.56,570619114133913.6,1
92381537055539.19,-158892796621619.2,0
-355955897060556.75,363824434852659.2,1
-332379268002611.2,583227198668800.0,1
-78717679933849.6,-273804755678003.2,0
-402738090134732.75,427382652744499.2,1
-40848939863244.8,-185950691288678.38,0
-32605881342361.598,-166460158220697.6,0
-32570399627673.598,-117449965961216.0,0
-395962336306790.4,528988472606719.94,1
-165196451335372.78,-257089729462271.97,0
-91544978928435.19,-14071983452979.2,0
-4512776087142.399,-343179027021824.0,0
-296312347243315.2,301102111549030.4,1
-353070642049843.2,452793162373529.56,1
-129303518694604.8,370037672116224.0,1
-139364529917132.8,571227455986073.6,1
-349484572527820.75,480909595351449.56,1
-494183849446604.75,509331044827135.94,1
-424342869508096.0,460924273662361.56,1
8645643128012.8,-196059160222105.6,0
-52688769672806.4,-290518255167078.4,0
-297091189230796.75,485994628592435.2,0
-308871200715571.2,433360656662528.0,1
-541823921972838.4,571645779089817.6,1
3865745293311.9995,-219969625679462.38,0
96180038847692.8,-263660455644364.78,0
-179139317753446.38,-131294170605158.39,0
-304017572259430.4,644578779804467.1,1
-54690519711744.0,-176151783800832.0,0
-510707400651571.2,477936471349657.56,1
-519470341894963.2,268478945899315.2,1
-209114152881356.78,524682633674751.94,1
-28892653105971.2,-86916589630259.19,0
29286598495436.797,-160698338797158.38,0
-411330131945062.4,564797400049254.4,1
-376676231938048.0,584956251838873.6,1
10119463567360.0,-8406301566566.399,0
113611140969267.19,-246462443578982.38,0
-45505332851507.195,-71947639586816.0,0
-208674854902169.6,-11150485566259.2,0
13595770984857.6,-59226894368768.0,0
-105347498062643.19,-114149229907148.8,0
-188816639079219.2,448543788839731.2,1
-581221878438297.6,582131760549068.8,1
-95792937304064.0,-240690994033459.2,0
60130922070016.0,-269494195637452.78,0
-114662797266124.8,-322898647790387.2,0
58362585048678.4,-224898674432409.6,0
9307621530009.6,-222382628903321.6,0
-383491821587660.75,455451169993523.2,1
-309561680461824.0,388165155369779.2,1
-50382191040921.59,-230174830362624.0,0
-526845840929587.2,401749569857126.4,1
-35962401639628.8,-224645120367001.6,0
-83233085587456.0,-138917668768972.8,0
143409145918259.2,-318297751316070.4,0
-318255519707955.2,431776900893900.75,1
1692007478067.2,-206928091702886.38,0
-76681249711718.39,-101413334863052.8,1
-235586136834048.0,572719983964979.1,1
12857117140582.398,-265124422090751.97,0
-103830918266880.0,-151640234314956.78,0
-2147332967628.7998,-179299142546227.2,0
35230283359846.4,-130026552950783.98,1
-109846432684441.6,-161673376903987.2,0
-186106934145843.2,368222840396185.56,1
-1877416238645248.0,10210882931916.799,0
-283435605793177.56,-216728878238924.78,0
-504491791089663.94,393468064248627.2,1
-279863934477926.38,514686989841203.2,1
-45491968121241.59,-163078446933606.38,0
-364678532720230.4,504682843314585.56,1
-184743966539776.0,-180760454837043.2,0
-437303886269644.75,446930578990694.4,1
-370168900144332.75,461939899210137.56,1
-27006003576832.0,-238198812416409.6,0
-37350193233920.0,-339239719927808.0,1
-385861865072230.4,462182390379315.2,1
15169748362854.398,-190685035416780.78,0
21089142125363.2,-202975325926195.2,0
-69976641345945.59,-62836093799628.8,0
-505217949263462.4,436705033610854.4,1
-377294062983577.56,374289183067340.75,1
-79808003519283.19,-98202229407744.0,0
-547582969800294.4,462908078791065.56,1
-50965324287180.8,-186766480061235.2,0
-485726112605798.4,541350026018815.94,1
-391366442798284.75,452354874382745.56,1
-389702616088576.0,350865367603609.56,1
3607768124620.8,-144847099291238.4,0
-323697572105420.75,540875190540697.56,1
-163343510169190.38,-208093500879667.2,0
-434800477339648.0,439300844735692.75,1
-303211883370905.56,484763335288422.4,1
-119053028950016.0,-283748678710067.2,0
-350727281049600.0,356854105584435.2,1
-382211813959270.4,378995916931072.0,1
6095793081548.8,-108002311300710.39,1
-546028762064486.4,495895427468492.75,1
132435809822310.39,-38858790010880.0,0
29726336876544.0,-309304556204851.2,0
156457808533913.6,-15527203517235.2,0
-313398861286604.75,290821510057164.8,1
-499526030432665.56,491016995576217.56,1
-34827036681830.4,-26251260382412.797,0
-258818547751321.6,508229922586623.94,1
-460940527429222.4,629850189384908.8,1
57354998303948.8,-145022520184012.78,0
-55615117118668.8,-296085029388288.0,0
-33480563595673.598,-1061423493939.2,0
-379539079299072.0,420577350883737.56,1
-107782861959987.19,-356446939329331.2,0
-477789482804838.4,469490149726617.56,1
-11898586031718.398,-311044695759257.56,0
-348610415820800.0,457338532973772.75,1
-103079146317414.39,-192786128384819.2,0
-357084359452262.4,493083619753983.94,1
-367916367636070.4,533868360761343.94,1
-38547449341542.4,-396550760248115.2,1
-37961914436812.8,-89817840038707.19,0
23395453580083.2,-230601374302208.0,0
-109454157886259.19,-345092485283840.0,0
-11651484588441.6,-317670243172352.0,0
34842582869606.4,-186107603556761.6,0
-451288467557580.75,541925813361049.56,1
-120957350340198.39,-129114040172543.98,0
83584761200640.0,-33006268343910.4,0
-123330047980339.19,-111052664183193.6,0
-2165972795391.9998,-216736042110156.78,0
-320906105087590.4,378523782584729.56,1
-342295780419174.4,638336675663052.8,1
-103463376440524.8,358173032998502.4,1
-349928121853542.4,592667207951974.4,1
-106487375672115.19,-98958863394406.39,0
60121197995622.4,17587653260083.2,0
-236496817540300.78,454960362605772.75,1
-350783018316595.2,482586645862809.56,1
-108704194520678.39,-124441563706163.19,0
84026513686528.0,53689263010611.195,0
-456853362730598.4,469387694623948.75,1
21017651681689.598,-53600442751385.59,0
-377124032610304.0,527090539980390.4,1
-294494086260326.4,446927901347020.75,1
-438866784603340.75,456776650588160.0,1
-105311291152793.6,-261243717812223.97,0
-325628247146496.0,340423966562713.56,1
55935688612249.59,-195191274838425.6,0
36113154152857.6,-258262325998387.2,0
10618122587340.799,-306963919824486.4,0
67888895492095.99,-151601983940198.38,0
-56206647361536.0,-308390657628569.56,0
-288669718020096.0,318457352971878.4,1
-102123368454553.6,-199110593557299.2,0
-137299068400435.19,-70152702289510.4,0
-405520161911603.2,585744277674393.6,1
-50296465339187.195,-239673489437491.2,0
-98351032408473.6,-90323392082739.19,0
-286484455437107.2,531688711834828.75,1
18650234460569.598,-105256563874201.6,0
-152804715711692.78,-154333779433881.6,0
-187613003015782.38,-165924805646745.6,0
-421267572260864.0,354281641633382.4,1
-47316758796697.59,-158621356366233.6,0
-48365253007769.59,-126765852367257.6,1
-215334037277900.78,443912545737113.56,1
-421217542602752.0,588332948416102.4,1
-19534154878156.797,-94222663706214.39,0
-29765970113331.2,-170558702904934.38,0
-475265099366.39996,-287330661302272.0,0
-207095679313510.38,505398384866099.2,1
-63800368483532.8,-261663685083135.97,0
75293173324185.6,-240636454659686.38,0
-295386751592038.4,422848744338227.2,1
-248888952461721.6,395965859522150.4,0
-324486772346060.75,473289256337408.0,1
-366275747171532.75,391725646348288.0,1
-466163435831296.0,549474513662771.2,1
-459471957314764.75,413121898348544.0,1
30364009496576.0,-187348773607833.6,0
-300414309446451.2,469902976614400.0,1
-246404380989849.6,404692206302003.2,1
-166756789465907.2,77068826889420.8,1
-134267611696332.8,-163455442721177.6,0
-277249544264089.6,587721036372377.6,1
-492436757413888.0,459757948449587.2,1
-47320425876684.8,68418199879679.99,1
23753341796352.0,54439566953676.8,0
-20236582728499.2,-219182891689574.38,0
-126057181085695.98,272761437657497.6,1
-22174129507532.797,-260380154239385.6,0
-423171893651046.4,523143270419660.75,1
-99805057515520.0,-159977688583372.78,0
-114290405146624.0,-72948091820441.6,0
69245638751027.195,-227711186789990.38,0
-137086031311667.19,375915522765619.2,1
-332343049348710.4,372794306278195.2,1
-69849964137676.8,-489625889223475.2,0
-449677089780531.2,348339973809766.4,1
-646132987540275.1,435400974165606.4,1
-174628521639936.0,-148361952886784.0,0
-17172956132147.2,-66864685042892.8,0
49765281903411.195,-133682523065548.8,0
43360563757056.0,60767484877209.59,0
89037453708492.8,-348031856882483.2,0
59802716943155.195,-158806195988070.38,0
59255702526361.59,-95034353804902.39,0
-30675949112524.797,-219126238386585.6,0
-41453964020940.8,276764655878143.97,1
-273594490185318.38,418324606982553.56,1
-520509972283391.94,368067724967936.0,1
130189431196876.8,-123789792352665.6,0
18295818079436.8,-279464026046463.97,0
44760363643699.195,-149418447732736.0,1
-402349690873446.4,327370265749094.4,1
-437864923083571.2,506902844801023.94,1
-346632529693900.75,267243565665484.78,1
17312327191756.799,-113982534844416.0,0
-53935682564915.195,-116698170523648.0,0
-97994747255193.6,-30617769082880.0,1
-340076248694784.0,300461027282124.75,1
37257573774131.195,-172868405454438.38,0
92974617513164.8,-181304004758732.78,0
161784299467571.2,-312392137729638.4,0
-410399580304179.2,517535908757503.94,1
-162792643703603.2,-148571783849574.38,1
-188354076134604.78,-179410323478937.6,0
-177456348240281.6,-315867625265561.56,0
-8060843694489.6,-72316073961062.39,0
78043630115225.6,-279065033650995.2,0
-50500471252582.4,-148774521405440.0,0
-114299307137433.6,-240064378437632.0,0
-275385951243468.78,-86263726080000.0,0
68269379262873.59,-146631549150822.4,0
-167043062457958.38,-121059641026150.39,1
-291311213504102.4,495267308634111.94,1
-109974278425804.8,209371605971763.2,1
-211310384408166.38,588704201362636.8,1
-292904881251942.4,481687521302937.56,1
9846809270681.6,-192507254145024.0,0
-49127847100416.0,-183156323490201.6,0
35766883739238.4,-214833670232473.6,1
-85334701165772.8,-29548332292505.598,0
-61374300002713.59,-261093887207014.38,0
-199856340808499.2,-43184919727308.8,0
12786323999948.799,-199779581689856.0,0
21064199228620.797,-216097236189184.0,0
-352273949104537.56,500044412852633.56,1
-230976855107174.38,-57322749139353.59,0
-150962097566515.2,-120333189251072.0,0
-125264798207180.8,-130763116353945.6,0
-113030773447065.6,-150536035133030.38,0
123237634041446.39,-240611322390118.38,1
-34990205593190.4,-126103757992755.19,0
-155111811081830.38,-309965699311206.4,0
-390748611752755.2,375762145456947.2,1
80758285166182.39,-31832611907174.4,0
-111773854623334.39,-141940188250112.0,0
-397811366703923.2,586012370875187.1,0
106745498173440.0,-26574116093952.0,1
-111609367442227.19,-197878290264883.2,0
-274961333328281.6,399476344330649.56,1
-43607315080806.4,-179631851516723.2,0
-3506056200192.0,-120621024201932.8,0
29190761165619.2,-140631325487923.19,0
-138546850352332.8,-165087701421260.78,0
-360293139585433.56,626014958072627.1,1
-247220216738611.2,297259387532083.2,1
-158685549350092.78,-236570664134246.38,0
-499261413471027.2,392196653265715.2,1
32330533253939.2,-191145871985868.78,1
-43387419466137.59,-168782332952576.0,0
-335054022639616.0,272308939364761.6,1
75511859301580.8,-143607726080000.0,0
-444174485055078.4,357576129852211.2,1
-27863615851724.797,-238774693711052.78,0
-456675228961996.75,635993173734195.1,1
-115973656517017.6,-315958782590976.0,0
26665449580134.4,-177932792653414.38,0
-398127187728793.56,565429464884838.4,1
-5293515105894.399,-214403556101324.78,0
65260201023897.59,-184469848640716.78,0
-165855515744665.6,444330633959833.56,1
-216627245219840.0,529679774436556.75,0
-327437418233856.0,451480600235212.75,1
-135614713089228.8,-51505069136281.59,0
17833854081433.598,-224769677774028.78,0
-462362168315084.75,397784355386163.2,1
3287310401536.0,-323333576982528.0,0
-413489346222489.56,552580721252761.56,1
-188734642113740.78,-162186063459123.2,0
-386394011520204.75,598543884196249.5,1
-467972583430553.56,518211285653913.56,1
-34013294310195.2,-317246964079001.56,0
90032538910720.0,-133826951407206.39,0
-222895327202508.78,-183750067486720.0,0
-110852662991257.6,-94640775417036.8,0
-125333735787724.8,-135078092157747.19,0
-372939227870003.2,421691626461593.56,1
-67666551242751.99,-78262333708697.6,0
-443134901642854.4,268734214596198.38,1
-359296938698342.4,575614516776140.8,1
-359922567793868.75,578864565505228.8,0
-408539228641689.56,524531558200115.2,1
43722430270668.8,-93341196327321.6,0
69622798955315.195,-311614094337638.4,1
-79399568906649.6,-304773959621017.56,0
29532750872576.0,-79952713718169.6,0
-421493950591795.2,520959675491942.4,1
-22747735392256.0,-15732596696678.398,0
201822576836608.0,-194077727391744.0,0
-79231564382208.0,-116887472884940.8,0
-436161377992704.0,461036593768038.4,1
-208750134270361.6,-201323783494041.6,0
-563185505533952.0,534330042902118.4,1
-24561063873740.797,-51494828323635.195,0
-402487659986944.0,379016938782720.0,1
-104000596318617.6,-169989222118195.2,0
-152717774500659.2,-174228531000115.2,0
-41255263482675.195,-366563969676083.2,0
-106191460814028.8,-402802541487718.4,0
-37199026742886.4,149244847167897.6,1
107617259094016.0,-155521713700864.0,0
58304252346368.0,-161978510842265.6,0
-344403461799936.0,419665730653388.75,1
-478443767385292.75,660716421487001.5,1
-245920925378150.38,566884036090265.6,1
-265478552210636.78,436413593236275.2,1
115672844389580.8,-37641072830054.4,1
-30584512865894.4,-293214548393984.0,0
-330611013189632.0,449683008782336.0,1
-302676941838745.56,407114722207334.4,1
-366396593458380.75,389084221328588.75,1
-400160975539404.75,398428211249152.0,1
-156229797779865.6,-219584655681126.38,1
-165185611576115.2,285832049904844.8,1
57629850206208.0,-62493866275635.195,0
-99191642233241.6,-118493119565004.8,1
-281406914900787.2,510527434810982.4,1
36119275739545.6,-350906882457.6,1
-143390778222182.4,-158745162153984.0,0
-276227811809689.6,575132728819712.0,1
78974234604339.19,-184253910771302.38,0
-374736607929958.4,690671456144588.8,1
-171213856545177.6,349412980791705.56,1
-321983527832780.75,534507143194214.4,1
-281002708146585.6,454899434468147.2,1
-340622370563686.4,590172442643660.8,1
-400251921471897.56,457481810398412.75,1
-6981049384960.0,-200677931142348.78,0
31513294091059.2,-139088826571161.6,1
88943841876377.6,-155524637969612.78,0
-285628079223603.2,508522772247347.2,1
71645059979673.6,-237482495757516.78,0
-411817885879500.75,423721421294796.75,1
-186759257469747.2,532089230956953.56,1
-112425954810265.6,305244872586035.2,1
-106059669071462.39,-191818829607731.2,0
91799419669708.8,-60171632823500.8,1
60180939984076.8,-128760544231423.98,0
-434576494795161.56,382781095097139.2,1
-1803463666381619.0,-352118340426137.56,0
35712329685401.6,-239593582913126.38,0
-354998662935347.2,437038188855296.0,1
83009214611456.0,-153784345742540.78,0
62815618046361.59,-188541358519091.2,0
-462020651306188.75,515411832681267.2,1
-302296505044172.75,505213204666777.56,1
-286677739031756.8,481475987452723.2,1
-331853815663820.75,528718171524300.75,1
140142761213951.98,-183385684810137.6,0
-343926300999680.0,411918931696025.56,1
-1807602833738956.8,-119614476805734.39,0
-465053200207052.75,636985029322342.4,1
-4678360603033.6,-80452575769395.19,1
-84504549418598.39,-133991332891852.8,0
-4712603320320.0,-122857338175488.0,1
36358971824537.6,-175538309798297.6,0
-26294622355456.0,-277295322575667.2,0
24590611906560.0,-121642921073049.6,0
-60970410337894.4,-162651069166387.2,1
-363608015477145.56,439007196479488.0,1
-240378555295334.38,-278456292501094.38,1
-340608371654656.0,398831924753203.2,0
-7570472304640.0,-235908792896716.78,0
-197535927684300.78,354895291796684.75,1
-408656105439232.0,614283966257561.5,1
-537034463012454.4,456614347800576.0,1
40181578281779.195,-228110954292838.38,0
-337422116611686.4,363499594396467.2,1
161077002240000.0,-143973870364262.4,0
-366798498378547.2,592307370223206.4,1
-352961328421273.56,542356444230451.2,1
-113778658115584.0,-179485649823334.38,0
-570402318948761.6,604168861935206.4,1
-383828218190233.56,429774540164300.75,1
-432629612963430.4,352164729428377.56,1
10628483776512.0,-119449390678016.0,1
-75589816313446.39,-253053792314982.38,0
-552083900910796.75,421283121384652.75,0
61960521934438.4,-316469954163507.2,0
28527013815910.4,-107734406004736.0,0
54437329711923.195,-211479052471500.78,0
-230196815226470.38,-170422495399116.78,0
-84552318346854.39,-357956496182476.75,0
6184448924057.6,-228793213203251.2,0
-252354481042227.2,542253613318143.94,1
-87885626526924.8,-144756341263564.78,0
24601999232204.797,-129115155857407.98,0
-294285206565683.2,489971211304960.0,1
124078578571673.6,-237033027429990.38,0
43308795979366.4,-132022477940326.39,0
-68047035013529.59,-176568204368281.6,0
-384534387988889.56,396334951563264.0,1
-339523808526336.0,483317219799859.2,0
-540134798576844.75,520918195503103.94,1
34719531637145.598,-155270297052774.38,0
-303369089240268.75,520841953122713.56,1
5269085644390.399,-155434161799168.0,0
-578261203130777.6,513641017665126.4,1
138258627847782.39,-77000770112716.8,0
175264168411136.0,-220857241069158.38,0
140649282142207.98,-276867017028403.2,0
-238939086939750.38,440736860340224.0,1
-458510965093171.2,586367088197632.0,1
-321611288385945.56,515716285464575.94,1
-74087341123174.39,-47991997700505.59,0
-443966803253657.56,507277151200870.4,1
-245608040366080.0,401631659583078.4,1
-383514769463705.56,408894086892748.75,1
-413358987254169.56,290374672397107.2,1
-185167104704512.0,-377219981508608.0,0
-93547504074752.0,-217855250189516.78,0
-358957934916403.2,414974968699289.56,1
-437048382691737.56,433950489889996.75,1
-408700591905177.56,639824552997683.1,1
-396069723910963.2,516596243732889.56,1
-363878551440588.75,553940212619673.56,1
-417533527693721.56,503633629780377.56,1
-259504823127244.78,611267107409100.8,1
-311907131903180.75,379214873021644.75,1
-435673295224832.0,356111223881728.0,1
-477217923321036.75,444628463098265.56,1
-417560961797324.75,599396690218188.8,0
-275309074684313.6,544920687345663.94,1
-55795135807488.0,-228357367975116.78,0
-432301531149107.2,463999289052364.75,1
-273899436218777.6,606315956351795.1,1
-254326683048345.6,400934062941798.4,1
-130513989795839.98,-164229610576281.6,0
-529523343674572.75,583497546727424.0,1
-1841928346586316.8,-199943458180300.78,0
-383911577465651.2,444140474282803.2,1
-122628047319859.19,-274666933452799.97,0
-225184101852774.38,460139489184972.75,1
-501653441819443.2,329099553800192.0,1
-1672164986060800.0,-40067517120512.0,0
-463267775591219.2,485294683140915.2,0
-426835567863398.4,414584408532582.4,1
-190497964425216.0,439930044022784.0,1
-93390033964236.8,-119291433189376.0,0
-440412536622284.75,545068897271807.94,0
-328437846979379.2,517725551696281.56,1
-289678391089561.56,451955435713331.2,1
78738971898675.19,-350574514431590.4,0
-556679958836019.2,507499912364031.94,0
-445134302871552.0,536360401449779.2,0
-264817080270847.97,559743605984460.75,1
-370026703172403.2,499340944185753.56,1
-389326501104844.75,536162161865523.2,1
-117645422205337.6,355099262477926.4,1
-98276528147660.8,-274591748037017.6,0
-74193965364019.19,-194984356400332.78,0
-48021548669337.59,-133752047848652.8,0
-60296119766220.8,-175312636110438.38,0
-17774711039590.4,-149629629261414.38,0
-113233804604211.19,-137040487881113.6,0
-336246842431897.56,653325749138227.1,1
18853299381862.4,-221141047810457.6,0
-323976704714342.4,627631221374976.0,1
-18570285364019.2,-210278692998348.78,0
-490206422630.39996,-305548244916633.56,0
19491115866521.598,-229806912726630.38,0
-14929259554406.398,-208863135531008.0,0
-330196471670374.4,505232417934540.75,1
-269564237158809.6,537179572509081.56,1
-507050725893734.4,410071968251904.0,1
-58290664479129.59,-52817654762700.8,0
4624328792473.6,-150629024530432.0,0
19091821061734.4,-364664158001561.56,0
-396317758272307.2,405508793670041.56,1
-254497746898124.78,432773595031142.4,1
77026706849792.0,-212408194826240.0,0
-318505104284057.56,452305596343910.4,1
3739871818547.1997,-104430299407974.39,1
34706495740313.598,-194332890392166.38,0
-364132692708556.75,574895405033062.4,1
-474695442051891.2,428423598466662.4,1
-162146192405299.2,-173962586960691.2,0
144781755390361.6,-34759766756556.797,0
-400701765609062.4,455532955566080.0,1
-269357659298201.6,505584739470540.75,1
-362446575789670.4,411210953313484.75,1
-4360935414169.5996,-172337973637939.2,0
-64435246019379.195,-438609495929651.2,0
-104928176714547.19,-98191242847846.39,0
-40465713856512.0,-300286839514726.4,0
-189245790198169.6,-239943344245964.78,0
48216884536934.4,-247871330425241.6,1
-91745038840627.19,-286908016387686.4,0
-312020062699520.0,595579215911321.5,1
-374083920540467.2,495872362151935.94,1
-348080712135475.2,416557831920025.56,1
-66991925965619.195,-241578750351769.6,0
-318964367150284.75,385831377515315.2,1
