x_1,x_2,y
-382385367547904.0,496281149086105.56,1
-443034701398016.0,346912249505382.4,1
-144633933017907.2,-292510586476953.56,0
-481405053383475.2,309008441697894.4,1
-1726212612921753.5,-204933575999488.0,0
-368232306101452.75,449609444045619.2,1
-283793893307187.2,499108130114764.75,1
-39622520340480.0,-172700101456691.2,0
-410039319789568.0,470206630802227.2,1
-140283642852147.19,-62574007681023.99,0
-459613637548441.56,638069146176716.8,1
-147301688200396.78,-148698443441766.38,0
-271855572012236.78,519422285237452.75,1
-360053654893363.2,373635156856012.75,1
-383545726782668.75,437211484074803.2,1
-426809824903168.0,591636268161433.5,0
-455588998178406.4,551576323017932.75,1
-165605261757644.78,-166487979877990.38,0
157222358011084.78,-288587908959436.8,0
-359922567793868.75,578864565505228.8,0
-38685262846361.59,-82404419462758.39,1
-433386399622758.4,651109787605401.5,1
-30087671971840.0,-277678930264063.97,0
-175764805569740.78,-17660996327833.598,0
-130905618671206.39,-260172331509350.38,0
-85305270573465.6,18361551002009.598,0
59975777281638.4,-387847784130150.4,0
-472626375111475.2,596990146222489.5,1
-78717679933849.6,-273804755678003.2,0
-99320321802240.0,-176804130612838.38,0
-379674699602329.56,386390159471411.2,1
-34233016700108.797,-189630079041536.0,0
-53534881585561.59,-106243240335769.6,0
115836779600281.6,-117410740830208.0,0
-68384823286169.59,-181679532539904.0,0
-488912602529792.0,540128926551244.75,1
-1591105665630208.0,9939047048806.398,0
-73447754222796.8,-117201226956800.0,0
-438016938082304.0,272026894231142.38,1
14410759693926.398,-135871884322406.39,0
18004239712256.0,-246511674641612.78,0
-372484756576665.56,510867777414758.4,1
128375679929548.8,-91803318694707.19,0
-228360444916531.2,-54650466625126.4,0
-38243316583628.8,-150659042325299.2,0
-26103655274905.598,-159539976051097.6,0
39288275835289.59,-211738525538713.6,0
-236843501931724.78,534432920790630.4,1
-41333437759488.0,-172978083148595.2,0
35036638635622.4,-245547863847731.2,0
61188749865779.195,-330811202286387.2,1
-352845508588339.2,355261659217920.0,1
-384197592088576.0,545994610363596.75,1
-533790803047219.2,595533742945075.1,1
-372083579787673.56,530912664931532.75,1
-100949574025216.0,-257903122448383.97,0
-351933301155430.4,479512851854131.2,1
-364113526416998.4,477108656668672.0,1
-154523445860761.6,-286637597864755.2,0
-475893992941158.4,577309136388096.0,1
-126596139083366.39,-190770766990540.78,0
-1783056263492403.0,-310152335772876.75,0
-45505332851507.195,-71947639586816.0,0
-264782129974476.78,-250584159276236.78,0
-94968974671872.0,-265262391204249.6,0
-409744591080652.75,456242061377536.0,1
-240140432913203.2,391267299518054.4,1
27422867482214.4,-154918797600358.38,0
-399074838708224.0,494606212503961.56,0
-347847334350028.75,386477135914598.4,1
200224751694643.2,-106140714768793.6,1
-254462538232627.2,410312251539456.0,1
-370090919644364.75,234616876800409.6,1
-1353065585809817.5,-318780878094336.0,0
-153556898702950.38,-65224663524966.4,0
-153372963373056.0,-129512950359654.39,0
-158133755104460.78,355405054083072.0,1
-332477683151667.2,529606961319116.75,1
-304284115245465.56,510751887117516.75,1
-62685194485759.99,-451751699913113.56,0
-508423135716966.4,348479352209408.0,1
69497049527091.195,-118922857886515.19,0
-414086178904473.56,448471962222592.0,1
85044899086336.0,-137354347649433.6,0
-355141494086041.56,519629591229235.2,1
94422060079513.6,-221996883797606.38,0
-38981245232742.4,-119769721418547.19,0
-325872852244889.56,537249003339775.94,1
-425527092654899.2,402366132545126.4,1
-83680768819200.0,-284602659137126.4,0
-94259346250137.6,-149665248968704.0,1
2004571547238.4,-135634407863091.19,0
-13045249500774.398,-367603224254873.56,0
-7041220031283.199,-169262993480089.6,0
-344639681645772.75,389385832051507.2,1
-403433619823001.56,693116050866176.0,1
-256359390406246.38,451387493397299.2,1
-66025067590451.195,-149534843024179.2,0
138988168308326.39,-276230207596134.38,0
-420306767944089.56,458960621325516.75,1
64937069327155.195,-208986894342553.6,0
-381665010935398.4,480718214293094.4,1
-418219756093440.0,590142800658432.0,1
76656411043430.39,-43244925956915.195,0
-260206577162649.6,428620663645798.4,1
-125109753243238.39,-199156818142822.38,0
-515968500708147.2,580405244094054.4,0
-273023846737510.38,608078973317939.1,1
-388298849648640.0,525120029117644.75,1
-76208927460556.8,-174190985268428.78,0
-128363712741375.98,-23720028327116.797,0
-126367458918399.98,-106042393572147.19,0
-272651419385855.97,453345743470592.0,1
79578143077171.19,-147606657721958.4,0
-153254207527321.6,-192912787977011.2,0
17399409331404.799,-315600166243532.75,0
-49044364512460.8,-150255117428326.38,1
37815592366899.195,-147343121213030.4,0
-8976123664793.6,-232922820902912.0,0
189137157724569.6,-333352450549350.4,0
49417147121664.0,-181430112380518.38,0
-324695417159680.0,472988514674278.4,1
126039741169663.98,-81914134685286.39,0
-271983770075135.97,610093876694220.8,1
-356162897707008.0,363062151977369.56,1
-386806908872294.4,489173273490227.2,1
23673714193203.2,-267726199193599.97,0
18763762735513.598,-158409258801561.6,0
-7431366954188.8,58795811353395.195,1
-11789870615756.799,-390963175568179.2,1
-476471283521945.56,700289364315340.8,1
59216753380556.8,-219957130008985.6,0
71231810306048.0,-266965161187737.6,0
-381065547585945.56,628798486111846.4,1
-140263337387622.39,-186680302213529.6,0
-263870862065663.97,446214802558156.75,1
-73869512461516.8,-381819398232473.56,0
-143582946131968.0,-247116892576153.6,0
11097616783769.6,-312840478628249.56,0
35665059879321.6,84935937779302.39,1
-197915636347699.2,426666359573708.75,1
-487304513087078.4,655165666151628.8,1
-194037574480691.2,-233482471918796.78,0
175487035270758.38,-55822194101452.8,0
-68523884596428.8,-288474602353459.2,0
-290345805519257.56,437581891449651.2,1
-199429726404608.0,-192023387491532.78,0
16302768914431.998,-201799675936768.0,0
-431902374336921.56,619660909635174.4,1
-42161305288704.0,-72669352637235.2,0
59255702526361.59,-95034353804902.39,0
69416632136499.195,-256519250431180.78,0
-394166482973491.2,479683845239603.2,1
-317812017358438.4,601117240695193.5,1
-400142748771942.4,416455376817356.75,1
-10535066455244.799,-147146161730355.2,0
84231001106022.39,-240098389209907.2,0
-327151286170419.2,469154833576755.2,1
-293223802706329.56,472231164300492.75,1
-33172229403443.2,-113474440213299.19,0
-406688507101184.0,410873805091635.2,1
-259389496544460.78,530812417710489.56,1
206700797335961.6,-150235634047385.6,0
-267225573779046.38,470464060404531.2,1
-528430395293695.94,454245196863897.56,1
21997529805619.2,-133891989962751.98,0
-414409610074521.56,388646544028467.2,0
-330325233447731.2,541019454465638.4,1
-95237126592921.6,-112661282108211.19,0
-294659653894144.0,500983608115199.94,1
-379118689242316.75,554131217868390.4,1
162846396225945.6,-155886307770368.0,0
81254530049638.39,-157428571806105.6,1
-189238027380326.38,452045301193113.56,0
147355816532377.6,-130353906633932.8,0
-580304245253734.4,508126293078835.2,1
-75578600744550.39,-133580760861900.8,0
-14885570215936.0,-364162499110502.4,0
132388363855462.39,-175188806834585.6,0
-271523379779993.6,506732509082419.2,1
-206659928037785.6,307723595520409.56,1
-417111258588774.4,501688298163404.75,1
-253136658340249.6,445531956445184.0,1
-274667826000691.2,549116695910809.56,1
-143951239577600.0,-365204360868659.2,1
42932528322969.59,-208861326947123.2,0
-410663915408588.75,405022495997952.0,1
-3921390809907.1997,-148341987999744.0,0
155379270103859.2,-78509469650124.8,0
30590652068659.2,-332847456347750.4,0
-117140075682201.6,-106543688397619.19,0
-19797982052352.0,-173835058308710.38,0
-154674180757913.6,-207419815126630.38,0
4857137725440.0,-341815190355968.0,0
-32110041628671.996,-242501433478348.78,0
-144483421257728.0,-83101722502758.39,0
-79402064517529.6,-78433884936601.6,0
77745589583872.0,-167401655317299.2,0
-832251489576550.4,612022437806080.0,0
42189467523481.59,-242352448444825.6,0
-517148026234470.4,594927796879360.0,1
-123130469574246.39,-139450226258739.19,0
-432770964363673.56,540269056570163.2,1
-330246266447462.4,387414898402918.4,1
-88232815912550.39,-269537531186380.78,0
-52834701253017.59,-413111046845235.2,0
-359470797632307.2,462287570101862.4,1
-79376063188172.8,-147870875385856.0,0
-69767849731686.4,-335114950777241.56,0
-89853189632819.19,-169448807858176.0,0
-291403028496384.0,450354392701337.56,1
-361881898319872.0,460163541001830.4,1
-502756724965375.94,575593565388800.0,1
-229176069272371.2,569848516470374.4,1
-24387388440576.0,-283905320864972.8,0
-318017138956697.56,498562031733964.75,1
-259924860862463.97,569615937280409.6,1
-84819190166323.19,-108467610609254.39,1
-196735300481843.2,529955054996684.75,1
-220210167336140.78,239285606914457.6,1
-342671754474291.2,418042937658572.75,1
-330078749301145.56,570003725851033.6,1
-53058290371788.8,-196708841134489.6,0
65663374301593.59,-45087359133286.4,0
197643550169497.6,-133153852856729.6,1
36277700054220.8,-201093764507238.38,0
-438712514746777.56,538384747043225.56,1
-290866372332748.8,600467512806604.8,1
-444608827044659.2,284298676115865.56,1
-88191183251046.39,-274155057237196.78,1
-78973600425574.39,-171990584603443.2,0
-308599913132851.2,621104112599040.0,1
-402434060137267.2,522233623189913.56,1
87924669625139.19,-144581437109043.2,0
-37617458479104.0,-67971121466572.8,0
24745479241728.0,-259465597996236.78,0
-485991528162918.4,593879287988224.0,1
-439584487060275.2,410121105362124.75,1
-49536314009190.4,-409768783826124.75,0
-596939224016486.4,512640236598067.2,1
-213281646890188.78,604448182448947.1,1
206528840938291.2,-109052405638758.39,1
-160143737723289.6,430477633021542.4,1
62276718768947.195,-39783029224243.195,1
47189746882969.59,-131237787415347.19,1
-126208432721100.8,-119585175397990.39,0
-301106503824179.2,436223292630630.4,1
-404737209506201.56,494016567181311.94,1
-403771660592742.4,378715093178777.56,1
60305127453491.195,43949795101900.8,0
-272407965204479.97,438595215163392.0,1
-380487458409676.75,596786457398476.8,1
-37961914436812.8,-89817840038707.19,0
-241473218307686.38,546226719791513.56,1
-306429377590067.2,339246202644070.4,1
-200615640694784.0,415851027942604.75,1
-179027032879923.2,358824499006668.75,1
23476638738022.4,-170973549769523.2,0
186581898808524.78,-327317018220953.56,0
-49692275009126.4,-121253464847155.19,0
-179700084454195.2,-172882674476646.38,0
-100396170844569.6,-37058793963520.0,0
45385285160140.8,-218550051746611.2,0
-77901538839756.8,25097554152652.797,1
2793254132121.5996,-173059457679360.0,0
-399658658981478.4,482922760608153.56,1
-359198382620672.0,380425966557593.56,1
-126159084217958.39,-176156669326131.2,0
-373183339718246.4,667331610646937.5,1
-392876704294502.4,568401884243558.4,1
-192745376527155.2,387205243600896.0,1
-169916279816192.0,359405806052966.4,1
-266888754390630.38,542319004195225.56,1
20664747347148.797,-45995004002304.0,0
2926359189913.5996,-188985776904601.6,0
-332903522448179.2,386717254785433.56,1
132268445348659.19,-62170071039999.99,0
79907927778918.39,-279745014215475.2,0
165991323952742.38,-211241423339520.0,0
-455819275534336.0,439311508334182.4,1
-168129845211955.2,-275871638224895.97,0
-488543933274521.56,652058800894771.1,1
-303274526140006.4,602063200531251.1,1
-392819346348441.56,516766344570470.4,1
-420168939759206.4,675228263697612.8,1
-181477276490137.6,-40254960985702.4,0
-228002885533696.0,348400831483084.75,1
-454064385451622.4,414407073359462.4,1
-455653449531392.0,442355472452812.75,1
-351346638821785.56,645349894206259.1,0
-298807323944550.4,394128808057241.56,1
-434178935173939.2,474109883659059.2,1
35005701868748.797,-31318689290649.598,0
-418048715731763.2,454715569602560.0,1
-198871977925017.6,463000058200064.0,1
-112576795403878.39,-116361762177024.0,0
-142929307474329.6,-244618956374016.0,0
-154090266532249.6,-106306482051481.6,0
-521965952774963.2,548614379352883.2,1
-350630157746176.0,388579837817651.2,1
-34759801988710.4,-189336606946099.2,0
-332626409816064.0,374127303065600.0,1
-439879544602624.0,593761142833152.0,1
-442843790101708.75,443744229995315.2,1
-396269372781363.2,517012828717055.94,1
-366127960031232.0,433357932042649.56,1
-238256123386265.6,486487643861811.2,1
-104385942126592.0,-136969753460735.98,0
-358354995327795.2,517107297864908.75,1
-25500178395955.2,-72611407488614.39,0
-429311072927744.0,481374988612403.2,1
-161857453162496.0,-113611587243212.8,0
-407720198511001.56,452704659203686.4,1
-315098648281088.0,463662375711539.2,1
-334541371316633.56,497060719204761.56,1
-80883212510822.39,-157738967079321.6,0
-75340642779136.0,-72567842930688.0,0
-335420836334796.75,484969654779904.0,1
-379380863441305.56,550305710630502.4,1
-19201121478246.4,-32404420952063.996,0
-582895170853273.6,576267016260812.8,1
-3146873936281.5996,-206154464074137.6,0
-355314460472115.2,474777697386496.0,1
-416618008438374.4,570720347855257.6,1
-290884434683494.4,464489720630476.75,1
-251938741629747.2,-190689368971673.6,1
-599332426770022.4,505083315460505.56,1
-350779589053644.75,375035212175769.56,1
30888692600012.797,-185077133528268.78,0
-163921857714585.6,-125370060138086.39,0
-99931493970739.19,503161143112499.2,1
-97284020764672.0,17850059404083.2,1
-299920331164876.75,-148125145838387.2,1
-271932354618982.38,522958935792025.56,1
47879357569433.59,-262314094126694.38,0
-304763977177497.56,373079921603379.2,1
-309111343074508.75,304552396351078.4,0
-286639077615206.4,471556351118540.75,1
95552313439027.19,-173655667926630.38,0
-281613516249497.56,256379190876569.6,1
-444373147425177.56,475000364597248.0,1
-328738800035430.4,614704215385702.4,1
-541138867978239.94,477403056544153.56,1
-14038797700300.799,-363911998498406.4,0
8243741143859.199,-174782098597478.38,0
74605547382374.39,-173422560254361.6,1
-344973095259340.75,619820346874265.5,1
-348709864446361.56,574198513034854.4,1
-340466104218419.2,570455026250547.1,1
103451197859430.39,-271623204215193.6,0
-148142938075955.2,-294269821858611.2,0
-317539860715929.56,566356916096204.8,0
22739401519923.2,-119136141600358.39,1
5099218586828.8,-213731937301299.2,0
-418559394054144.0,309756255902105.56,0
-62742035693567.99,-274651948043468.78,0
-50279401232793.59,-50879657305702.4,1
-470544765524377.56,580101261072793.6,1
-9428507453030.398,-112656009029222.39,0
-133155438303641.6,-143021838853734.4,0
-403471435667865.56,523194427506687.94,1
87139750091161.6,-137071738801356.8,0
-493448343008051.2,406550631940096.0,1
-407258845203660.75,542479005148774.4,1
-109911118918451.19,-286282504732672.0,0
-452295778317107.2,356367479078912.0,1
-325308127798886.4,362949667454976.0,1
-279807844889395.2,287571390863769.56,1
-57178549806694.4,-249294051763814.38,0
82054082671411.19,-136026565220761.6,0
2371806009753.5996,-268786898409881.6,0
-324744131484057.56,565119187052134.4,1
683174808780.7999,-253318103931289.6,0
-18171543997644.8,-318226958175436.75,0
7077940743372.8,-223150830780416.0,0
-378441339345305.56,440183527623884.75,0
121237610378035.19,-243990837539635.2,0
-7984891245363.199,-75681549097369.6,0
77172033611366.39,-6160560055910.399,0
45602376882585.59,-114189230145536.0,0
-281305563738931.2,561016285324902.4,1
-467460026059980.75,346995021578240.0,1
-354985580062310.4,426090431302860.75,1
-495966737347379.2,513840243749683.2,1
35486767566028.8,-271642300042444.78,0
-529609310129356.75,599815295179161.5,1
-127235168141311.98,-151919378667929.6,0
-28029060173004.797,-151314184221491.2,0
-119716438658252.8,-192772669702144.0,0
-412680603880652.75,462336284426240.0,1
74617220969267.19,-266932395284889.6,0
-462775699845939.2,522010016455065.56,1
-99572771926835.19,-193930997216051.2,0
35002806960127.996,-171437181422796.78,0
-604421687869440.0,465028443747123.2,1
-374846767130214.4,453668939759616.0,0
-351647286532505.56,472014791901184.0,1
33262303340134.4,-170005370188595.2,0
91699313377280.0,-147700774548275.2,0
-435714634285056.0,624313479934771.1,1
-184264445185228.78,-66974773778841.59,0
-139515053421363.19,-55484276644249.59,0
33029868014796.797,-238599026193203.2,0
-599867579695104.0,638267009951334.4,1
-463229630912921.56,470218468805836.75,0
-92079027912704.0,-42482005966848.0,0
-348292081568972.75,343425933954252.75,1
-159595854246707.2,263178385830707.2,1
-519512761407897.56,400052037720473.56,1
78801197753958.39,-131727925392179.19,0
231191888684646.38,-37516759112089.59,0
-469394177340211.2,582818317782220.8,1
-154030583264051.2,-306375801228492.75,0
-443832357355520.0,393407300527718.4,1
-15780051471564.799,-246194749675929.6,0
-106423628962201.6,-97561732343398.39,0
52675516511027.195,-201890880238387.2,0
-75475065189171.19,-152515788564070.38,0
-30557316579328.0,-152802355157401.6,0
-459002946886041.56,444106557462937.56,1
-3028354806579.1997,-140957633950515.2,0
-1785808505379225.5,-176801394248908.78,0
-209690175104614.38,-87935374327808.0,1
37839004132966.4,-231614063837184.0,0
-420243913782067.2,434562495886131.2,1
-320931143404748.75,438061189667225.56,1
-61584606599577.59,-52697425038540.8,0
-302296105746432.0,460973457748787.2,1
-412745055233638.4,434762943352012.75,1
-86010888401715.19,-182095448113152.0,0
-57879376062054.4,-221391736327372.78,0
-378673072963584.0,417588301948518.4,1
-85514044571648.0,32458211642572.797,0
-338350789204377.56,630625296764108.8,1
-83597920410009.6,-220193021021388.78,0
-11434324603699.2,-238240034036121.6,0
-524420835285401.56,332908783783116.75,1
-261414852126310.38,455095137337344.0,1
-1716963374006272.0,-158062609642291.2,0
-884821039513.6,-35289537970176.0,0
121522990822195.19,-212423908366745.6,0
-230594139966668.78,-146886489014272.0,0
-35618242219212.8,-377297774103756.75,0
-187806603699814.38,605324241692262.4,1
-353430949540659.2,394489068571852.75,1
-419533445660672.0,594140569639321.5,1
-18953112073011.2,-71165250895872.0,0
47277275296563.195,-217730692782489.6,0
-46202075113062.4,-169305812290764.78,0
-151742078726963.2,15336685646643.2,0
-53020662431744.0,-124651770478591.98,0
-50947584897843.195,-324555263652659.2,0
-138928825617612.8,-91100108396953.6,0
60599421632512.0,-213855649136640.0,0
-338090846375116.75,537914045471129.56,1
-155024447084953.6,-133066993854054.39,0
-441470205873356.75,563415172199219.1,1
-364969691237580.75,417108393040281.56,1
-212124975287500.78,-147985802670899.2,0
-424496575650201.56,452009129515417.56,1
-28146180659609.598,40742113037516.8,0
-238355830380953.6,586797437209804.8,1
-44947713556480.0,-112164426534092.8,0
-836727773593.6,-176267016431206.38,0
-394053317296128.0,517671341155942.4,1
120117039988736.0,-184473512784691.2,1
71842700617318.39,-58669451234508.8,0
-1644438126749286.2,-372133867814912.0,0
-560819971765043.2,447058119386726.4,1
-379365971984384.0,452128543028019.2,1
24590611906560.0,-121642921073049.6,0
-353975662123417.56,544602846343987.2,1
-31689722036223.996,-219091663899852.78,0
157897875836108.78,-246367716062003.2,1
-531487277868646.4,421367396696064.0,1
94630440651980.8,-331578746496614.4,0
-356700493394739.2,438054472069939.2,1
-62633567636684.8,-55295496893235.195,0
-89128575801753.6,74065902357708.8,0
77215316312064.0,-174671046849331.2,0
-464105267370393.56,560138159128575.94,1
-384704535802675.2,595682375657062.4,1
15739133729177.6,-192428392841216.0,1
-454395520719257.56,422971352232755.2,1
-403529686161817.56,417297143431168.0,1
32615887273983.996,-313472966249676.75,0
57917191906918.4,-258860591454617.6,0
21465685766963.2,-178241097485516.78,0
-1812006383176908.8,-189930867680870.38,0
-445837301776384.0,407622347076403.2,1
-436810964952678.4,430780206756659.2,1
-347363925714534.4,465475422335795.2,1
-379210739115622.4,436230808823398.4,1
-365654275470131.2,477685101677772.75,1
-426635167373721.56,428840653212876.75,1
-172784118398976.0,396288961858764.75,1
-123464517366579.19,-258077521608703.97,0
-58156835143680.0,120249383701708.8,1
-367102974649958.4,416761802601267.2,1
-460904355751526.4,370943114975641.56,1
-411823335119257.56,499089997299711.94,1
-111645985393868.8,-256061678708326.38,0
-425782925066240.0,422571960539545.56,1
-520936845056409.56,481369821229875.2,1
-318665175701913.56,430924047895756.75,1
-190463366450380.78,-12601637050777.6,0
-36987909806489.59,-165780212888371.2,0
-3566753493811.1997,-141846858275225.6,0
-478492763566899.2,555673493648179.2,1
-246400669869670.38,560017524234649.56,1
39412090431078.4,-156284806915686.38,1
-410214118247628.75,374677370935705.56,1
-301584298803200.0,346839342435532.75,1
-95232746061824.0,-327857925731123.2,1
-130825735634943.98,-310896744202240.0,0
-319267081814016.0,175295431075430.38,1
-127580971728895.98,-204917463161241.6,0
48896427635507.195,-203061597726310.38,0
63452797416243.195,-33259690288742.4,0
-159193021546496.0,-62331310990950.4,0
-277424413186457.6,501070185260646.4,1
147873271172300.78,-293961376097894.4,0
5508826870579.199,-275774397480959.97,0
-200919952549478.38,-77859307231641.6,0
-73691913047244.8,-149848080357785.6,0
-9292501798092.799,-60162906993459.195,0
-35730045586636.8,-245089845850931.2,0
-32780715032575.996,-176296376559206.38,0
-337480907331993.56,688846477564313.5,1
-168429635606937.6,-125644037108531.19,0
17239365805670.398,-210231693305446.38,1
-324340417980006.4,577234538174873.6,1
106692391573913.6,-226609782692249.6,0
230648843757158.38,-196504294994739.2,0
-385308180034355.2,540348258451455.94,1
-73313320068710.39,-254162360283955.2,0
-41445302783180.8,-213945091830579.2,0
-108596290178252.8,-182815746005401.6,0
-270246824902655.97,421824850978406.4,1
-14710410628300.799,-297138141947494.4,0
17668271767552.0,-217314741977088.0,0
-350343297551564.75,455797995313561.56,1
175051894685696.0,-163905603947724.78,0
-87783770370867.19,-116946991736422.39,0
-405164927850905.56,336419456496435.2,1
-135407430585548.8,-69023083108761.59,0
231604480691404.78,-44586921623552.0,0
-291570428202188.8,475386931786547.2,1
19929693054566.4,-263889394178457.6,0
167042122933862.38,-68148650416537.59,1
-180948019078758.38,613359239666073.5,1
-401176131325132.75,445292565705523.2,1
-54096417521664.0,-265866974960025.6,1
-285887035552563.2,542273813086207.94,1
-318639526694092.75,238854506283008.0,1
214226761154560.0,-258588646205030.38,0
-450445996300697.56,432378525148774.4,1
-23913927016448.0,-217713663908249.6,0
-52363670847488.0,-362979544321228.75,1
78330960071884.8,-165706037460992.0,0
-156886102337126.38,-216436474852147.2,1
68381716984627.195,-194763720910438.38,0
-112270839382016.0,-216174394605568.0,0
-104378061868236.8,-200432034198323.2,1
-319356501019852.75,447483535897395.2,1
-59904408682496.0,-233331560860876.78,0
-117216776080588.8,205804467860275.2,1
-324802217561292.75,533498798958182.4,1
-255236142373273.6,580345020599500.8,1
-538922812493004.75,471389491639091.2,1
-416468295273676.75,515609273670041.56,1
-83134253524582.39,-131373243301887.98,0
4054783780454.4,-246266106531020.78,0
-259201497772851.2,611510772983398.4,1
-46322847999590.4,-147317589645721.6,0
-383718317359104.0,508704429231308.75,1
-14657804618956.799,-84779148823756.8,0
-77044152637849.6,-42562570158080.0,0
-266014033969151.97,-247778904742297.6,0
-276382997702246.38,421833870409728.0,1
-432479007250841.56,570483258949632.0,1
-496394878477926.4,581293517150617.6,1
-111596648634777.6,19442027200512.0,0
-408338969080627.2,488278376788787.2,1
-20134557751705.598,-96214842343424.0,0
-362332541052518.4,473083406607974.4,1
-379284773614387.2,299492730260684.75,1
-109936697461964.8,-242598462829363.2,1
-1719587464806.4,-104252917258649.6,0
56796028443033.59,-238904794310246.38,0
-97862620807168.0,-149544766747443.2,0
-185369149361356.78,43451891371212.8,0
-38958027243520.0,-136660579568844.8,0
-461782857757491.2,587308162508390.4,0
56885365440512.0,-239222729264332.78,0
-359899549453516.75,248948400848895.97,1
26301859627008.0,-205974803578880.0,0
-259976722592563.2,545612552889958.4,1
10119463567360.0,-8406301566566.399,0
-284083337193062.4,336921303292313.56,1
-560226850203238.4,623542647390208.0,1
-126517289523609.6,-199629774572748.78,1
-39323678277632.0,-442360780763955.2,0
-86683840151552.0,-258348926631935.97,0
-49238957568819.195,-163251589480448.0,0
-32385075563724.797,-91505765541478.39,0
-290506299722956.8,381303294158438.4,1
-315105671223705.56,529413513307750.4,1
-288491114489446.4,476287982370816.0,1
-164824787347046.38,376454386810880.0,1
-145488512391577.6,590073557732556.8,1
-44280742464716.8,-245931682929049.6,0
-188344786590105.6,-160967853028147.2,0
-314251831725260.75,481817269580595.2,1
-133168591640985.6,-208001051708620.78,0
-381773009230233.56,525370318336819.2,1
-128996423499775.98,376933356195020.75,1
-319204157187686.4,618138598742425.5,1
-63403419552972.8,-107777295279718.39,0
-288688649430630.4,568387227667660.8,1
-362325330205081.56,572109011445350.4,1
-414114223698739.2,314659021468467.2,1
-425620904135884.75,543189285365350.4,0
-660204803640524.8,244591029020262.38,1
-433385601027276.75,398008056073420.75,1
-68225491743539.195,-241753173000192.0,0
-101324444139520.0,-119784154857472.0,0
-327422432824524.75,437141959291699.2,1
-387435380028211.2,371690952667955.2,1
-18658534568755.2,-353518090400563.2,0
32796434445107.2,-110117309225369.6,0
126363477685043.19,-223276186782924.78,0
-377859562536960.0,512527822539980.75,1
133308886076620.8,-185565768266547.2,0
-406868472941772.75,572730506634854.4,1
-260030463370854.38,434518995920486.4,1
-255719457056358.38,568128670636441.6,1
64875677299507.195,-57709245864345.59,0
-31421344042188.797,-235670553074073.6,0
-229218676690124.78,-220193373342924.78,0
-419212739110502.4,437429688546099.2,1
-423652601154764.75,449481339935129.56,1
-18799734764339.2,-184911072644300.78,0
-358779284409548.75,362908657228185.56,1
-419597521204019.2,542790128553164.75,1
-19515804798156.797,-323593613764198.4,0
11020947213516.799,-112744700103884.8,0
2730773944729.5996,-45283954550374.4,0
18419789751910.4,-163372142166016.0,1
-566532841983180.8,513957825190297.56,1
-328067204723507.2,436552360945254.4,1
-544311077135974.4,689129791055462.4,1
-308948312155750.4,674867862254387.1,1
117344093339648.0,-161069685696102.38,0
-125689674491494.39,-283350907695923.2,0
-378501445399347.2,479409128393932.75,1
-457085472158515.2,550892913190502.4,1
-316204984880332.75,464628112529817.56,1
-837274373298585.5,729925430542336.0,1
-323586966631219.2,486001628046950.4,1
-445665274914406.4,539575687787315.2,1
-373493922896281.56,632144601179750.4,1
-142450114953216.0,-205172191631769.6,1
-467287905245593.56,415400197305139.2,1
-69476491565465.59,-182502203326464.0,0
193989059805184.0,-183498486421913.6,0
111320910056652.8,-102634363866316.8,0
-260145202751078.38,406451887957606.4,1
-170868323070771.2,483257935829401.56,1
-141699576129126.4,-128042418988646.39,0
-41697523898777.59,-209250548291993.6,0
-113853467721728.0,-40902956626739.195,0
-132851467026431.98,-202975678247731.2,0
-36185485764198.4,-254898806246604.78,0
-259289343275827.2,527721900172902.4,1
-341902847954124.75,318904613417779.2,1
-202462040424448.0,-306713278283776.0,1
-486980800059801.56,548019143861862.4,1
-325317640480358.4,453514481998233.56,1
84851885604864.0,-115487452797337.6,0
69601976752537.59,-221525900368281.6,0
-571506400690176.0,413914058090086.4,1
-418228117857894.4,546383808220364.75,1
-113054660847206.39,-177342571872256.0,1
-190722698588979.2,-230448772100915.2,0
-386491651561881.56,622943559850393.5,1
-519911636362854.4,431764452199628.75,1
-5521565129113.6,-365177748848640.0,0
40435020778700.8,-199136289541324.78,0
-114614858049126.39,-110171214420377.6,0
-326683262241996.75,528800426858905.56,1
-126608176735846.39,-109928946388172.8,1
-239322765092454.38,483817375452364.75,1
-486061052946022.4,526466930861670.4,1
-437579495663206.4,459983058422988.75,1
-389387711099699.2,446089000281702.4,1
14420058046464.0,-100889068673433.6,0
-161987917827276.78,568501238916710.4,1
-328030070033612.75,299788985696256.0,1
21940731169996.797,-252879675011891.2,0
-325257323033395.2,490814152323891.2,1
29175728780083.2,-230028311579852.78,0
-397811366703923.2,586012370875187.1,0
-625934863643443.1,508990561294745.56,1
28527013815910.4,-107734406004736.0,0
-229173649997824.0,447207080932147.2,1
-367966350317977.56,449768881284710.4,1
-540901497215385.56,242967249525145.6,1
12984838101401.6,-120985911872716.8,1
-159904100358553.6,450676790394880.0,1
-393853527497113.56,442936615082393.56,1
-431408419543449.56,414418253696204.75,1
-391576614338560.0,675829887952486.4,1
-14079677274521.6,-13541642652876.799,0
-336377318840729.56,461464546993766.4,1
-51174579791462.4,-161719636721664.0,0
-491519734919987.2,565856619515084.8,1
-239613923609804.78,374195465538764.75,1
15536313964953.6,-53351010847948.8,0
-220980741511577.6,417845590622208.0,1
-386563196321792.0,339371535158476.75,1
-399729827931750.4,769874887652147.1,1
-486324213645312.0,484188064684441.56,1
-527901959965900.75,410885784023859.2,1
