x_1,x_2,y
-395308192654950.4,494541056507903.94,1
-313420540805120.0,399683556370022.4,0
41752318705664.0,-136206942103142.39,0
-80073759653888.0,-175378156172083.2,0
-7570472304640.0,-235908792896716.78,0
11257707285708.799,-53046986722508.8,0
-529815723573247.94,638917959221248.0,1
-24418570364518.4,-252813931813273.6,0
-403604801113292.75,592282895620505.5,1
-399688441895321.56,437776748747161.56,1
93403774504140.8,-471321188237312.0,0
-226708197841305.6,417546962888294.4,1
-315768153151897.56,560696847132262.4,1
-274179296958873.6,539858578492620.75,1
-328541030213222.4,485832466733465.56,1
-79667186473369.6,35271833812992.0,1
-291421208287641.56,549057599845171.2,1
18259197191782.4,-188991625442099.2,0
-447967014997196.75,464083611339980.75,1
78829365860761.6,-192020122645299.2,0
-46828866869657.59,-295228841079603.2,1
-150159356434841.6,-208230788838195.2,0
-420071135300812.75,394450125298073.56,0
-484767375242035.2,519862546228838.4,1
-121046217575628.8,-310157620595916.75,0
-152175105382809.6,-418741004061900.75,0
164500205259980.78,-249589179770470.38,0
-555459329130495.94,620687574591078.4,1
-33988822643507.2,-51711423859916.8,0
-477485546759782.4,458530366265753.56,1
-415782583612211.2,482138727750041.56,1
-477484748164300.75,545971732951859.2,1
59968883523584.0,-236262735111782.38,0
-418573533891788.75,509401086348492.75,1
-273179267511091.2,516037790610227.2,1
-292118217726361.56,584089587836518.4,1
-432795110132940.75,392038179038822.4,1
-513057291344281.56,480790557648486.4,1
-376745521840128.0,635233004788121.5,1
106288701557964.8,-287283262311628.8,0
35368352297779.195,-301207714057420.75,0
-249418444754124.78,-234269158932480.0,0
-8287107520921.6,-223119121842176.0,0
-25863947445862.4,-218892249910476.78,0
-173708692317798.38,-262612322562867.2,0
-250238461385113.6,-140286884210278.39,0
-135666492610969.6,-149717733133516.78,0
-371486888034304.0,650979710494310.4,1
-271689229271039.97,414840663729766.4,1
130140728616550.39,-203552639995084.78,0
184833256561049.6,-119500512532889.6,0
-244406130678169.6,520769093029068.75,1
-393165701906432.0,475238393026969.56,1
-362463933497344.0,352718907716403.2,1
-419990524133376.0,656175654554828.8,1
-355112486279577.56,455102794458726.4,1
-187844912794828.78,-400075196989440.0,1
21205051506688.0,-126674871202611.19,0
-415266972788326.4,553577744223436.75,1
-330110974977638.4,523831189962751.94,1
-8159708787507.199,-177095159945625.6,0
-278564267307827.2,564290150989824.0,1
-304719537687756.75,568506782108876.8,1
108923996182937.6,-132025918947327.98,0
10117737191833.6,-195652545937408.0,0
66724895601459.195,-114977925391974.39,0
14152591684403.2,-55259143182745.59,0
-171463429377228.78,-125900433234329.6,1
-36403640323276.8,-187545063679590.38,0
-269125127084441.6,632245177234227.1,1
-393905952941670.4,398854943093555.2,1
-162104841601024.0,591981308385689.5,1
-562637762985983.94,396338051992780.75,1
-118563642592460.8,-325249290102374.4,0
-26181406765875.2,-323404393611264.0,0
-58213482574643.195,-101545161837772.8,0
-233182881172684.78,441268818883379.2,1
97716389753651.19,-116870843308441.6,0
112716314732134.39,-169311707804467.2,0
-52146969614745.59,-251357857369292.78,0
-268160047933030.38,551213384859647.94,0
-310108530461900.75,493320802612019.2,1
-120993181440409.6,-182026757157683.2,1
-72216325862195.2,-175979980075827.2,0
105210750330470.39,-109966856185446.39,0
157222358011084.78,-288587908959436.8,0
-16233285235507.2,-143684132877107.2,0
-20687259225292.797,-166460029036134.38,1
-309414269131161.56,677410402362982.4,1
-472077317229772.75,392401140685209.56,1
-68573491468697.59,-107698809785548.8,0
89107313197056.0,-214658143643238.38,0
-422476739772416.0,435812908505497.56,1
93783741536665.6,-150824410310246.38,0
-180383658698342.38,-42641126116556.8,0
-116925124313088.0,-157740940079923.2,0
97591885194854.39,-91071106462515.19,0
-63215121308057.59,-231027025693900.78,0
-162081024665190.38,611073236611891.1,1
-6303789036339.199,-161676171988172.78,0
-97788950373990.39,-201190371072409.6,0
20267892368998.4,-438685926214860.75,0
-141844509464985.6,-336237799512473.56,0
-184972775889305.6,550426298548223.94,1
-383224198148915.2,444641522483200.0,1
-118051484519628.8,-143116378465894.4,0
121961725086924.8,-308692479744409.56,0
-35867588978278.4,-253010268861235.2,1
-281429627895807.97,575651393096908.8,1
35294423495475.195,-236599883333632.0,0
-270655964158361.6,517444023300915.2,1
-319165354842521.56,612995737793331.1,0
-377983509253324.75,445866098189926.4,1
-13516014197145.6,-211905807804006.38,0
-265039348183859.2,537238527646105.56,1
71271370142515.2,-404779629019136.0,0
196891860428390.38,-268691889035673.6,0
-440893572959436.75,478886612067942.4,1
16199455028019.2,-85916689367040.0,0
-151450274286796.78,-204802653316710.38,0
-91566288509337.6,-232167185160601.6,0
48630292755251.195,-235372301149798.38,0
-496401830956236.75,405514055004979.2,1
167527257944883.2,-252219001667583.97,0
-234406188521881.6,385464681260646.4,1
-460889182437376.0,472421558858547.2,1
-13801027639705.6,-102825592252006.39,0
22341059451289.598,-163209780658176.0,0
-41155168934297.59,-229202916173414.38,0
-267929065934028.78,457839393269350.4,1
-3055170512486.4,-20590517603532.797,0
23332655202304.0,-170986151136460.78,0
-385123211227955.2,542801308889907.2,1
122264886024601.6,-234820048886169.6,0
-155024447084953.6,-133066993854054.39,0
-378457781016985.56,412251429273600.0,1
-29423484220211.2,-265861643160780.78,0
-304340345762611.2,428197408040550.4,1
89218599826227.19,-153358600398438.38,0
151769700735385.6,-454270188204851.2,0
43352524954009.59,-45670765428736.0,1
-352106431958220.75,473425205474099.2,1
-130419309255065.6,-49334891787059.195,0
-410222667916902.4,618013548085248.0,1
-353330796272025.56,605167998835097.5,1
-460847138734080.0,469612099954278.4,1
-301628385971404.75,501525102827929.56,1
-288596082819072.0,350514807675289.56,1
-40816491049779.195,-8758672280780.8,0
-3506056200192.0,-120621024201932.8,0
-147045092425728.0,-346919648257638.4,0
-341025144543641.56,344111387246592.0,1
-217899008524288.0,550467214822604.75,1
-286868157077913.56,559479928546918.4,1
-205637514428416.0,509642731945983.94,1
23673714193203.2,-267726199193599.97,0
-789868550553.6,-497259334598655.94,0
-41400640156467.195,-123503202271231.98,0
-14439680888012.799,-46581719184179.195,0
16018038797107.2,-177308619820236.78,0
-226246116402790.38,-42835804317286.4,0
-175362689256652.78,339215386253721.56,0
-461647848144896.0,359433005275545.56,1
-238171519241420.78,459819299373056.0,1
92072586300620.8,-293503264148684.8,0
53047579797094.4,-351649635342745.56,0
-287219304208793.56,542022302485708.75,1
-415797099259494.4,506363417041305.56,1
-286753981412147.2,529629087111577.56,1
-36982592687308.8,-155420327306854.38,0
-428610798642790.4,672236114332876.8,1
-262691148634521.6,536089254795673.56,1
-53626414720614.4,-270816481850163.2,0
145011375079424.0,-288326979629875.2,0
-501944600336793.56,296960313524224.0,1
-419627069236838.4,654017238872883.1,1
-77375058896486.39,-114931559877836.8,0
110537229520076.8,-20337202823168.0,0
-50418409694822.4,-149064552493875.2,0
32204096798719.996,-228998358289612.78,0
-330971743466291.2,557505283778150.4,1
72134070527590.39,-181791394627584.0,0
110481057723187.19,-329865218962227.2,1
-1785808505379225.5,-176801394248908.78,0
231191888684646.38,-37516759112089.59,0
55164926531993.59,12630207391334.398,1
-195199108120576.0,459155995361280.0,1
-396740309234483.2,340367994414694.4,1
53673414413516.8,-92437274322534.39,0
-367713594848051.2,409945320403763.2,1
35523323861401.6,-272057405276159.97,0
-303265577172992.0,455957949290905.56,1
-300080989785292.75,490117307301888.0,0
-102962985906995.19,-223126778963558.38,0
-123579092330086.39,479399498271948.75,1
-276631901123379.2,500394338602188.75,1
120510876745728.0,-36459518518886.4,0
-33832826411417.598,-159544779368038.38,0
-64429403353907.195,-94803594942873.6,0
92378283953356.8,-209175221947596.78,0
22621872927539.2,-149868197917491.2,0
52407176685158.4,-276332521770188.78,0
-41281593645465.59,-111562027171840.0,0
683174808780.7999,-253318103931289.6,0
-342273349281382.4,523001919019417.56,0
-12091879168409.6,-311077109340569.56,0
-334543062460006.4,631112064198246.4,1
-251389895140966.38,421073983320883.2,1
-566705620464435.1,244214021488640.0,1
-28785512126873.598,-160412018828902.38,0
-69916083145932.8,-257435192472371.2,0
-302129997886259.2,472487419497676.75,1
-74161187717120.0,593764853953331.1,1
-461415409883545.56,362858016879411.2,1
71924609502412.8,-229146803096780.78,0
-283435605793177.56,-216728878238924.78,0
-8650716558131.199,-172419559561625.6,0
-438173885582540.75,528380083778355.2,1
-130825735634943.98,-310896744202240.0,0
-38572578675097.59,-37313463713792.0,0
68619780646502.4,-72867468908953.6,0
-79449821701734.39,-220045210392985.6,0
-128246307461529.6,226626999471308.78,1
-42754517866905.59,-47481557195161.59,0
12111093170176.0,-218926072777932.78,0
-425291272106803.2,389241004412108.75,1
-380567364934041.56,421623041202585.56,1
14585227850547.2,-218034511387033.6,0
-40978098002329.59,-12685941722316.799,0
-261215837434675.2,640243017030041.5,1
24245844731494.4,-270738524838297.6,0
-106736420021862.39,-198352397611827.2,0
-403087217288806.4,552068821549055.94,1
-435384344589107.2,512652356458905.56,1
-348585072158310.4,534085484779929.56,0
-51268725977907.195,-236784030056448.0,0
-339606016884736.0,627884000333004.8,1
-256958712827084.78,646570101125939.1,1
-357703693736345.56,466720432691609.56,1
-430033566957568.0,493860981991014.4,1
-58870127709388.8,-113357563415756.8,0
-490584673563443.2,358624615255244.75,1
-91937371167129.6,-204775853391872.0,0
-33921194524671.996,-29561203772620.797,0
-538161422165606.4,640284356090265.5,1
35306704837017.6,-164299428960665.6,0
-99236527996928.0,-100935363723264.0,0
-139482487167385.6,-216863206696550.38,0
-256920192339148.78,478591507549388.75,1
-498995434199449.56,387111338167500.75,1
-251448192611123.2,428352335563980.75,1
-400244358302924.75,546013400845516.75,1
-7643421212672.0,-61500695353753.59,0
-32780715032575.996,-176296376559206.38,0
-110071436961382.39,111154602547609.6,1
71363014846054.39,-111311397375180.8,0
-567941141626880.0,471891244482560.0,1
-393078960344268.75,487206755604889.56,1
-338666821622169.56,427619177935667.2,1
-543935126568959.94,353064488167014.4,1
-179927190916300.78,-65619028764262.4,1
-408218005353267.2,427530111051366.4,1
-21949072382361.598,-254494012289843.2,0
-82601784115200.0,-267018995918438.38,1
21656419434496.0,-338966200975360.0,0
-49241814309273.59,-242772274787123.2,0
124324874813439.98,-319947320747622.4,0
-382074549488844.75,428484197770854.4,1
-80080166033817.6,89964523238195.19,0
21155340405964.797,-191822998745907.2,0
38642493947904.0,-136536855989452.8,0
-334495264171622.4,368578473754624.0,1
-314945928639283.2,604328956841164.8,1
-87958774349824.0,-142510714257408.0,0
-1954388253448601.5,-90412365014630.39,1
-51976340294860.8,-30988038465126.4,0
-440011453785702.4,595792675785932.8,1
-149341571173580.78,-250773379429171.2,0
-103762426960281.6,-75400872145715.19,0
-335463702121676.75,309715339627724.75,1
-413307078547865.56,664909517527449.5,1
-150774321931878.38,-160849308575334.38,0
-435303921326489.56,398818254677606.4,1
-43190345478963.195,-257759704095129.6,0
46558357330329.59,-227641544566374.38,0
-72458916855808.0,-259204198904627.2,0
28747528929280.0,-2400013202227.1997,0
33993235470745.598,-208791614259200.0,0
-79943899807744.0,-270751278877900.78,0
-297225423736012.75,299716830245683.2,0
-118554963738624.0,-149702383658598.38,0
26260282749747.2,-331733086817484.75,0
10119463567360.0,-8406301566566.399,0
-248661752047206.38,437687024195993.56,1
59672827736883.195,-239711446210969.6,0
-41019997840998.4,-201903258468352.0,0
-22925681256038.4,-158403116662784.0,1
121522990822195.19,-212423908366745.6,0
-302605631959859.2,299308771442688.0,1
-272256326015385.6,602309637701632.0,0
-164963731216793.6,-125502262922444.8,1
-52688769672806.4,-290518255167078.4,0
-442817577379430.4,560629812088012.75,1
-118925970060083.19,-139800856651366.39,0
-10295300639948.799,-183851019350835.2,0
41913737753395.195,-126239213879295.98,0
163619084330598.38,-222241371455488.0,0
-352960741218713.56,418255692890112.0,1
-388572791386931.2,485637609435955.2,1
-381101531358822.4,526895212920831.94,1
-376956163142451.2,372464556808601.56,1
-48553656949145.59,3042581440102.4,0
49663513827737.59,-151017517744128.0,0
-47310223232204.8,-155572870787891.2,0
26563343862988.797,-197790609178624.0,0
-390041972192051.2,504123638572646.4,1
-254254457133465.6,617034892810649.5,1
-283072056944230.4,424967840936755.2,1
37314444342067.195,-170672561481318.38,1
-292142927210086.4,444364597755904.0,1
-19860256351846.4,-151381454146764.78,0
152505301126348.78,-201669763242393.6,0
-500884253442047.94,443517945616793.56,1
-428975427944448.0,395923252104396.75,1
-609579017489612.8,623669013381120.0,1
70920951142809.6,-178093322089267.2,0
-152717774500659.2,-174228531000115.2,0
-348857369729433.56,537977604276223.94,1
-364974999548723.2,607662388333772.8,1
-31590699132518.4,-149402464079052.78,0
103884001378304.0,-270491805810687.97,1
2248930204057.6,-227909637767168.0,0
-352647245515980.75,502492718694399.94,1
28533611036672.0,-222886636604620.78,0
-317492085915648.0,559466164518911.94,1
-413624978636.8,-271555182670643.2,0
100081465504563.19,-252333106869043.2,0
-274838185207398.38,483631960372019.2,1
-307848646177587.2,401279525951897.56,1
-13791042260172.799,-125956182245375.98,0
-375378326375628.75,501915616018431.94,1
-30584512865894.4,-293214548393984.0,0
-341707286013542.4,650826521090457.5,1
-422621943221452.75,464762323546931.2,1
10443091450265.6,-187905641283584.0,0
-170237878914252.78,-60843204647321.59,0
-1744147578880.0,-179217251277209.6,0
-107567123739443.19,-151746623674777.6,0
31684155355955.2,-85396110809497.6,0
-258382256249241.6,386426049291878.4,1
-324438692200448.0,502853401994854.4,1
-319212777321267.2,433548796362752.0,1
-84500732601958.39,-32375950435942.4,0
30468637248716.797,-104152012370739.19,0
-303502713054822.4,214778590632345.6,1
-314324950188032.0,327107504347545.56,1
15180087531929.6,-242859720992358.38,0
17668271767552.0,-217314741977088.0,0
-259089717893529.6,521544388313087.94,1
-413506586489651.2,578486688913817.6,1
-130161304194252.8,-270575963681587.2,0
-329547965163110.4,507139745801830.4,1
-323896351916032.0,357345241805619.2,1
-30675949112524.797,-219126238386585.6,0
-351296984973312.0,558640275862323.2,1
-526970046015078.4,674572851688243.1,1
-34714922097049.598,-54702281379020.8,0
-391205196975308.75,430500181599846.4,1
-561989773216972.75,352874211049472.0,1
-300712162072985.56,445138342825164.75,1
-111350446345420.8,-146380989818470.4,0
-306015963499724.75,488417661236019.2,1
-123855934849023.98,-199108526604288.0,0
-509089962944102.4,543773246567219.2,1
-91450368851968.0,-182979281918361.6,0
-137320336877158.39,-177231919421849.6,0
-136691325494886.39,-132600120842649.6,1
16814495393382.398,-131380489381478.39,0
16955170042675.2,115777472141721.6,0
26992395157504.0,-314120885554380.75,0
-116378978956083.19,-385308391427276.75,0
26290464961331.2,-141628137065676.78,0
28750779095449.598,-175118765313228.78,0
-127314346534502.39,-301813707099340.75,0
-46856609254604.8,-292968534009446.4,0
-447240574966169.56,569502583698227.1,1
39020485043814.4,-91666447649996.8,0
119993151992627.19,-130373084669542.39,0
-27905451098112.0,-282516140536627.2,1
-470085197312819.2,280220272479436.78,1
-626327067977318.4,500601597617766.4,1
-566329012230553.6,601884503048192.0,1
-142219473531699.2,254465450757324.78,0
-335475352220467.2,355991645952409.56,1
-301429441744076.75,493724375187455.94,1
-58086376708505.59,-216494842786611.2,0
-332389743696281.56,381558915176857.56,1
-309086046388224.0,359862814061363.2,1
-288896589601177.56,325253142151168.0,1
50425438509465.59,-82958586006732.8,0
-377785246180966.4,574753395965952.0,1
-125264798207180.8,-130763116353945.6,0
-182513583312076.78,433734070514483.2,1
-128295832125439.98,-229859291194982.38,0
-486745872059596.75,678415552217088.0,1
-257372667143782.38,579440211918848.0,1
-315992957779968.0,497668779199692.75,1
-470223354331136.0,523786374663372.75,1
-16653317098700.799,-33951793650073.598,0
-100830172256665.6,-122982940803072.0,0
47177477285478.4,-35535053232537.6,0
-139422263672831.98,-221277231828172.78,0
-330536508928819.2,348471154861670.4,1
-502394162616729.56,441960214665625.56,1
-326754360727961.56,676793933627392.0,1
-480979073158348.75,425304002658304.0,1
-299518825542451.2,590097844430438.4,1
-569666765534003.1,358775009574912.0,1
-236302852790681.6,618513093047091.1,1
-474452950882713.56,556608508028518.4,1
-57050199071129.59,-127300288905215.98,0
-117453888474316.8,-63074222053785.59,0
-252888999788543.97,641713935954739.1,1
76272991259852.8,-10723097522995.2,0
-366200045017497.56,496879438030438.4,1
-77180313167462.39,-138202690931916.8,0
-491057864874393.56,386487141846220.75,1
4839205660262.399,-222630193502617.6,0
2097946112819.2,49225214092902.4,0
-109753842584780.8,-105062704821043.19,0
-117460277238169.6,-318591822358118.4,0
-536031239182745.56,515723050038067.2,1
-335111028264140.75,488388817846272.0,1
-325249172661862.4,-188547077872025.6,0
25266838778675.2,-147984193735884.78,0
-89941704546713.6,367989016336793.56,1
15367080719155.2,-393422591282380.75,0
-315005165633536.0,374626848027443.2,1
29286598495436.797,-160698338797158.38,0
22297889787084.797,-180504046967193.6,0
-18655538367692.797,-323894966117990.4,0
-62618658563686.4,-157328759114956.78,0
95143326855987.19,-161909009547264.0,0
-310943884823756.75,457526531745382.4,1
-486190472390246.4,444723589912985.56,0
-436586136836505.56,564078288306176.0,1
-70741108614758.39,-189687272570880.0,0
128357817227673.6,-195040739590144.0,0
-19198261801779.2,-97533341099622.39,0
-310541486653440.0,458928254720409.56,1
-69291499270963.195,-75926676806041.6,1
57293982085939.195,-143913388500582.4,0
-301843701406105.56,563807987223756.8,1
66777373894246.4,-299403780816896.0,0
-342678824393113.56,440766549301657.56,1
-176080051136102.38,-270877433475891.2,0
-396078837294694.4,535039336618393.56,1
-41086689371750.4,-178319900069068.78,0
-156447591209369.6,456993257868492.75,1
-68425457703321.59,37256604889907.195,1
-116247516046950.39,-225193238724608.0,0
-345375493429657.56,529575158428467.2,1
-362780952415436.75,451778476349849.56,1
-438741593017548.75,462416613736448.0,1
40508051161088.0,-213007775616204.78,0
73211534376960.0,-283679858570035.2,0
-348340091250278.4,441574399095603.2,1
-266432756370636.78,405941867302092.75,1
-60099295340134.4,-130666803390054.39,0
47304929601126.4,-288349927505920.0,0
-287677956384358.4,403003223834624.0,1
-7041220031283.199,-169262993480089.6,0
-72804520794521.6,-190856569028608.0,0
43929997567590.4,-59449749484339.195,0
-398050428610150.4,586343600095232.0,1
-132673579882905.6,-188043328539852.78,0
-257781054780211.2,350403826391449.56,1
-255064303416115.2,-67412580263526.4,0
44101437227008.0,-242289406377984.0,0
89917053783244.8,33179396210687.996,0
-11851623772979.2,-110652356453990.39,0
-121737848238899.19,-195177475578265.6,0
-59465057855078.4,-57620073283584.0,0
-148012896197017.6,-47243185251942.4,1
-125845271425843.19,-111179053662208.0,0
-335866851911270.4,490656547156787.2,1
-289212058304512.0,515874125512703.94,1
-347811679410585.56,565308783014707.1,1
-313783197106176.0,530101010064998.4,1
95677170319360.0,-271958872686591.97,1
-298979280342220.75,579265695318016.0,1
-198752705341030.38,264780438831103.97,1
-135487043508633.6,-21467349018214.4,1
-293328653595443.2,590447723203788.8,1
-389977896648704.0,413319433289728.0,1
-355722566251315.2,441550300302540.75,1
94720676069376.0,-133026664782233.6,0
-340729429334425.56,473438123930419.2,1
7537458308710.399,-80539428900044.8,0
-306804271192473.56,436710717731635.2,1
-1829266756154163.0,18941608774860.797,0
-474562264511283.2,350335569965875.2,1
-340824814518272.0,642874952856371.1,1
-234948951592140.78,553549558500556.75,1
-165339270742016.0,-130282126992998.39,0
-372437522002739.2,603009019438694.4,1
-384029605180211.2,334073676221644.75,0
157402382571929.6,-73979988751155.19,0
-111369424732160.0,-117136599443046.39,0
-347840076526387.2,322856815480012.75,1
-322926528167936.0,464242954626662.4,1
-300724916112588.75,414505770365747.2,1
-252796245272166.38,382689162664345.56,1
-396107445803417.56,386149641302835.2,0
-72879917603225.6,-171841411665100.78,0
56935577131417.59,-220890006972006.38,0
-1745148533171814.2,-218729383408435.2,1
-466847503325593.56,509505514451763.2,1
-375986503811072.0,380022793279897.56,1
2017384490598.4,-298012016797286.4,0
-394662833553408.0,576034155213619.1,1
-353195011552051.2,432653617804083.2,1
-86601120926924.8,-113409613050675.19,0
10390165415526.398,-227707005907763.2,0
-563948962814361.6,459031508418560.0,1
-111245513247948.8,-179865111861657.6,0
-185369149361356.78,43451891371212.8,0
31990678028287.996,-147917346596454.38,0
-134658395000012.8,-387495603522764.75,0
-234576171918950.38,382953991018905.56,1
-365101482980147.2,557823171756031.94,1
-400170135899340.75,450506595604889.56,1
-25049600255590.4,-155961528418304.0,0
-144632970005708.78,708335307744870.4,1
-379534804464435.2,553624156713779.2,0
19824432591667.2,-26221292499763.2,0
-105890167180492.8,-247632879209676.78,0
180773854799462.38,-322391539659571.2,0
-343104945546854.4,553201229941964.75,1
-57169865080832.0,50561974848716.8,0
-308139922135449.56,551250543037644.75,1
253437329539071.97,-93886642913280.0,0
-94669477878169.6,-92035040568934.39,0
-64095854683750.4,-227660922250854.38,0
-450872634192691.2,445080703021875.2,1
-182168824945049.6,-129912659142246.39,0
-77444795072512.0,-96591826386944.0,0
-168931153569382.38,-356644779615846.4,0
-433749243828633.56,556506945473740.75,1
-128580155604991.98,-257539409182719.97,0
-383396812213452.75,622649019046297.5,1
-252049370592051.2,607642094613299.1,1
-423397050600652.75,435253374930124.75,1
-365691692017254.4,496312858024345.56,1
4408711315456.0,-298224912957440.0,0
-10737228552601.6,-184764448165068.78,0
-667828806798540.8,577974789210112.0,1
-477472628303462.4,415710146304409.56,1
-252628187899494.38,466164422331596.75,1
-387960198188236.75,380956116516864.0,1
73652864077004.8,-156824234675404.78,0
-362823512856985.56,497049163058380.75,0
-265507653969510.38,433565003153408.0,1
-307343158725836.75,592635405061324.8,1
-439440786849792.0,527806363389132.75,1
-460330400481280.0,588945518126694.4,1
26970709766963.2,-187979346948915.2,0
-7940528091955.199,-227432453478809.6,0
-409268158411571.2,483352217072435.2,1
-80270871809228.8,-173204825545113.6,0
47840886993715.195,-255791964828467.2,0
167898146825830.38,-122545874193612.8,0
-414586240604569.56,410841861272371.2,1
-338279949087539.2,477207635532185.56,1
-239175753059532.78,445464592567500.75,1
-72395986357452.8,-180257374915788.78,0
-277678930264063.97,410946383328051.2,1
-394255080095744.0,372633248360038.4,1
17218439374438.398,-249797707143577.6,0
120443618564505.6,-116608633877299.19,0
-99869450148249.6,-125995935858687.98,0
51144186186956.8,-296396716507136.0,1
-360456053063680.0,430895157529804.75,1
-27890042902937.598,-231415730300518.38,0
-445705392593305.56,375139546326630.4,0
-424537679829401.56,564850342232064.0,1
-477484748164300.75,497378513230233.56,1
-299757018388889.56,358206362615808.0,1
57019887674982.4,-115260017501798.39,0
-190012347908096.0,558300825806438.4,1
-338494207557632.0,567150250242867.1,1
-20900970128998.4,-182206311956480.0,0
-314146440609792.0,495793489104076.75,1
123586890380083.19,-234468854779084.78,0
46562406091980.8,-229553405637427.2,0
-313111272960819.2,480443497447424.0,1
-32132525614694.4,-7705903969075.199,0
26827693647462.4,-303699496376729.56,1
-280595025153228.78,543888385245183.94,1
2906861679411.1997,-104867600898457.6,0
-282246591073484.8,447267210474291.2,1
-228553188284825.6,-158244489763225.6,0
-215874052240179.2,401821396474265.56,1
-423990782853120.0,616183637003468.8,1
-47975130306969.59,-292276104750694.4,0
-80874263543808.0,-156932162505932.78,0
-172464985551667.2,565666459838054.4,1
-147821280257638.38,-236447046251315.2,0
-234036156956672.0,484236825985024.0,1
-505644070417203.2,267316425759129.6,1
-302627734264217.56,405877087115673.56,1
-460285397277081.56,540228657034035.2,1
-338396943325593.56,467376596320256.0,1
-28551077376819.2,-193678641043865.6,0
-130160552574975.98,-179214103871488.0,0
-90830359284940.8,-170664833895628.78,0
-493673452981452.75,384934249444147.2,1
-506850372380262.4,527301979878195.2,1
-6642942554931.199,-279336062864588.78,0
-325182677843968.0,511355061587148.75,1
-198607971654041.6,461551546925056.0,1
-15147713586790.398,-393275015535001.56,0
265422039836262.38,-239623624196096.0,0
70145820275507.195,-230012128277299.2,0
-249461756814950.38,489461989244928.0,1
-337056054535782.4,411971075283353.56,1
-449886415749120.0,651173346410496.0,1
-377945012253491.2,411727221804236.75,1
75632711460454.39,-293792778498867.2,0
73564901133516.8,-132967239883161.6,0
28841939356876.797,-92183185902796.8,0
-437712344370380.75,582733572708761.6,1
-359358970776780.75,580004677995724.8,1
-479744162686566.4,482085785567232.0,1
147000711656243.2,-186579808367411.2,0
-33494069254553.598,-100332647271628.8,0
189022711945625.6,-92899555409920.0,0
-147447858790.4,-225437233132339.2,0
-386001572305305.56,318025124911513.56,1
-404396772950016.0,572705045531852.8,1
-353800346927104.0,431577017142476.75,1
-42894474661068.8,-281469534181785.6,0
-102816678517145.6,-131403953995775.98,0
-318272595558400.0,362510299011481.56,1
-300795873669939.2,310200791728128.0,1
88153725599744.0,-164493804752076.78,0
-342200935461683.2,462150822369689.56,1
-31288025572966.4,-331564677123276.75,0
-387044984278220.75,482129661342515.2,1
30579959110041.598,-261461781354905.6,0
-278339321751142.38,488576675689267.2,1
-20236582728499.2,-219182891689574.38,0
-301518391187865.56,522224603758591.94,1
-224485730104115.2,-254952382608179.2,0
-135508265009151.98,-171578697239756.78,0
-141699576129126.4,-128042418988646.39,0
-549829841675878.4,503888804524851.2,1
-265719775022284.78,330325162983424.0,1
18295818079436.8,-279464026046463.97,0
-248045776561766.38,396518910381260.75,1
-1769975269503795.0,-124206929307238.39,0
17134247739391.998,-200372069072896.0,0
-334454230456729.56,446938893778944.0,1
-422873735679180.75,533313665735065.56,1
-270083324221849.6,481615600733388.75,0
81664696909824.0,-67711448750489.59,0
-394001948816179.2,417593563283456.0,1
18819298885632.0,-240141842199347.2,0
-263257117949951.97,345599335045529.56,1
127103470351155.19,-215462799055257.6,0
101146615716249.6,-210545588305920.0,0
-164494532883251.2,-124789516455116.8,0
72454812309913.6,-126419332392550.39,0
-329282620070297.56,313398814310400.0,0
-7273090174156.8,-213410173786521.6,0
1712124303769.5999,-201232438263808.0,0
-458803344991846.4,617017041852825.5,1
5885660443443.199,-251045136773939.2,0
-5809506510438.399,-111442308313907.19,0
19392957618585.598,-143772518606438.4,0
-337190852755456.0,448086334557388.75,1
-41914333763993.59,-185716491419648.0,0
-272994228240383.97,345559875033497.56,1
8779509163622.399,-318274873904332.75,0
-1493446033408.0,-286057230342553.56,0
-281140512843366.38,512509313915289.56,1
-26762414338867.2,-181725005506150.38,0
-273571777190297.6,300837635516006.4,1
3012407119052.8,-174544058423705.6,0
-316744483104358.4,514732885593292.75,1
-392288303841280.0,389227334336512.0,1
-232467198692556.78,546673275594342.4,1
-315171625815244.75,430985257890611.2,1
-150218323315916.78,-113937496408064.0,0
-455789633549107.2,283709594507673.56,1
-343119743051366.4,277996630337126.38,1
-94839602203852.8,-189144591708979.2,0
104227186042470.39,-234365483640422.38,0
-451487082951475.2,326264422400000.0,0
-401913516811878.4,434510493227417.56,0
-419661408842547.2,457269384000307.2,1
-186358984972697.6,685151846032998.4,1
-9186653398630.4,-199792711539097.6,0
11359755750604.799,-264552017035263.97,0
-481998973540761.56,401926998982656.0,1
-388318814535680.0,457058883626598.4,1
-195373789138124.78,492808480122470.4,1
-77587085996851.19,-284660392892825.56,0
-191756903225753.6,599109900487884.8,1
-102866637710950.39,-197596573964697.6,0
44501354466508.8,-243746396857958.38,0
-175235759551283.2,-458624412627763.2,0
-174628521639936.0,-148361952886784.0,0
-17336210187878.398,-100587410974310.39,0
123426889426534.39,-116897349632000.0,0
-334110317661388.75,492560163903897.56,1
-110804829470720.0,-320023751032832.0,0
122620942168883.19,1429257728819.2,0
-528806674694143.94,459254645391360.0,1
-519726221282508.75,260427482765721.6,1
-302410210947891.2,329817491138150.4,1
-473832630098329.56,479944610152448.0,1
-122148396780748.8,-195236559899852.78,0
-125176893983948.8,-144081939123404.78,0
82445729162854.39,-139522146828287.98,0
