x_1,x_2,y
-97294778315571.19,-152476234599628.78,0
-85966760129331.19,-90048557796556.8,0
-98300967518208.0,-238215371528601.6,0
-310982311359283.2,643908805171609.5,1
-467003511301734.4,578751869589913.6,1
-393465480557363.2,577784441628262.4,1
-45753995519590.4,-218421125552537.6,0
-19569670356992.0,-218992802476851.2,0
-364258518473113.56,598370072238489.5,1
-76195950283980.8,-58492673903820.8,0
157699777180467.2,17589260727091.2,0
90668414690918.39,-76978726528614.39,0
-6931446182707.199,-126525968377446.39,0
-342161475449651.2,482533374846566.4,1
-111523741564928.0,-180551293285171.2,0
-442920549220352.0,536141586287820.75,0
-380675175324057.56,594221462663987.1,1
-37676222775296.0,-306567299727360.0,0
-428299440357376.0,577601610239180.8,1
-409787480355635.2,471476961332428.75,1
-273403813770035.2,424064488518451.2,1
-1881251188100300.8,-68352468425113.59,0
-77165762288025.6,-188037386049945.6,0
-376077402767360.0,483215375387852.75,1
-474938262054502.4,599550537288908.8,1
122264886024601.6,-234820048886169.6,0
-166899303527219.2,-114228760621875.19,1
-79816470980198.39,-128214093529087.98,0
85766982074368.0,-236493811063193.6,0
167966520691916.78,-271237083299839.97,0
-343324982090137.56,465665347131801.56,1
5768353887027.199,-182982030026342.38,0
-273198974029004.78,631986056488550.4,1
-515803191443455.94,460764178756403.2,1
-353828650090496.0,449452684450201.56,1
-99899902473011.19,-130784126461542.39,0
-100396170844569.6,-37058793963520.0,0
-432931529031680.0,463981532046950.4,1
-129557284152934.39,-86811609556582.39,0
-53442937408716.8,-230953108635648.0,0
-55778371174400.0,-353247155139379.2,1
-503833842365235.2,544453133179289.56,1
-268900698266009.6,572552842628300.8,1
-446524093890560.0,594888148962508.8,1
-76300566292070.39,-122933345674854.39,0
-223493428242022.38,372331543684710.4,1
165202640450355.2,-152387191203430.38,0
-373566900430438.4,339533086326784.0,1
-321823456414924.75,413003894122086.4,1
-333756986136985.56,556706265510707.2,1
-366964230429081.56,521035870896127.94,1
-128183746900787.19,-333753181064396.75,0
20597086932172.797,-214070870618931.2,0
15719610712063.998,-92765039047475.19,0
-292228917152972.8,579580905652224.0,1
-144633933017907.2,-292510586476953.56,0
-137985531681177.6,-161637463595417.6,0
-448703507936051.2,475799711698124.75,1
-57660607876300.8,-163892145265049.6,0
-66280301055180.8,-71618999930060.8,1
104911511905894.39,-163191283777536.0,0
8960449760460.799,-220976184819712.0,0
-290393909152972.8,485146379262361.56,1
218578096540876.78,-231505948101836.78,0
-311422830719795.2,476819236270899.2,1
34336584551628.797,-196563391060377.6,1
-374031870905548.75,414496797910630.4,1
74881603049881.6,-135789053529292.8,0
-442463564700057.56,366337755761868.75,1
-100968904733491.19,-281051492935270.38,0
-95590933751398.39,-328083082680729.56,0
-78900710971801.6,-242010391209574.38,0
-244002933912371.2,646832275324928.0,1
-39508749844480.0,-317016498818252.75,0
-327743538672435.2,500446341260902.4,1
-50878257561.6,-119104550102630.39,0
-128028584496332.8,-3344765603020.8,0
-206486022127616.0,-229106004262912.0,0
-76964950756556.8,-62278762233855.99,0
-228740341484748.78,234110708193689.6,1
114293000581939.19,-161068957564928.0,0
-469884655894528.0,521957215200870.4,1
-438386499885465.56,415868925876633.56,1
-21339073150976.0,-79709993539993.6,0
-1134705623275929.5,683848726111846.4,0
-240407187292160.0,575542925040025.6,1
-214487760948428.78,415005409280000.0,1
-518064766871142.4,442736590402355.2,1
-47197365836185.59,-270900099494707.2,0
-358263227311718.4,511087907910451.2,1
-448599737499648.0,573611498379673.6,1
-19246065962188.797,-259259771754905.6,0
-32132525614694.4,-7705903969075.199,0
-400602223031091.2,519063903771033.56,1
60217540319641.59,-39942707216384.0,1
-394355374292992.0,449339894582476.75,1
-240965828319641.6,432000789485977.56,1
-343985185672396.75,324776427624857.56,1
-391849452136038.4,534669868767641.56,1
-438879327250022.4,351603716102553.56,1
52573701459148.8,-12428441655705.6,0
-287593681072947.2,519225595867955.2,1
-37020385044070.4,-181357545888153.6,0
-147514008902041.6,-126910562566143.98,0
-1341538566144.0,-100844417790771.19,0
44471677249126.4,23957978952499.2,1
-317678557960601.56,512629197189939.2,1
-80100101560729.6,-299164671934464.0,0
306567933906124.75,92653171087769.6,0
91619007555174.39,-243796050706432.0,0
-186704776816230.38,-279528594839961.6,0
-105039592528281.6,-177904736115097.6,0
-188518164017971.2,527748488704819.2,1
-439293093661900.75,540332192589414.4,1
-82595436455526.39,-161805297831116.78,0
10618122587340.799,-306963919824486.4,0
-407009965270630.4,500295077881446.4,1
-133322556152217.6,-226503733909913.6,0
-303879861515059.2,479254482727731.2,1
-230700775951564.78,388000856093491.2,1
-446905117887692.75,549121675388518.4,1
-127480407418470.39,-265605505404108.78,0
-415370085557862.4,399084139996774.4,1
-327047398293504.0,589013257814016.0,1
-141126842240204.78,-145742982492979.2,0
-17024812266291.2,-91213497211289.6,1
-408117100465356.75,415760833629388.75,1
56437095006208.0,-57465509825740.8,0
71271370142515.2,-404779629019136.0,0
-339956764717875.2,387338702998732.75,1
21940731169996.797,-252879675011891.2,0
-300201977000755.2,491072991212339.2,1
-434541591474995.2,379072394192486.4,1
-531225385526886.4,647394815377408.0,1
120524887398809.6,-110839286516940.8,0
38964304438886.4,-208409204464025.6,0
-29763788655820.797,-193342373625856.0,0
-3351716246323.1997,-178495403170201.6,0
-59610431592857.59,-322205372959948.75,0
-1790043692099174.2,-73438400086016.0,0
19656790664806.4,-84191159412326.39,0
-443389606625280.0,663658541193625.5,0
-18087518247321.598,-208938837685043.2,0
-222869631218483.2,313003861868544.0,1
129750743908351.98,-98648057079398.39,0
-311741775662284.75,550688002985164.75,1
-220422523269939.2,-313815140925440.0,0
-126685029806899.19,-176882169833062.38,0
76750381069107.19,-80125233830297.6,0
-497227061945958.4,503529436558131.2,1
-335167000412160.0,236199364211507.2,1
-603973675804262.4,501057266804326.4,1
159624591939993.6,-362374232434278.4,0
-50819175442022.4,-164256105155788.78,0
-115433911667916.8,-106931547432550.39,0
-430402987832115.2,515654182921830.4,1
102262887782809.6,-2638266603929.5996,0
55719844695244.8,-297694410676633.56,0
-339053506251980.75,509453934578892.75,1
96175529132032.0,-122897538062745.6,0
144872219816755.2,-57239988810547.195,0
63411699109068.8,-139642746490060.8,0
-233461708436275.2,434464174689484.75,1
-490587633064345.56,519933997036339.2,1
-339877069586432.0,548006883072409.56,1
4564787186892.8,-141647068476211.2,0
-144682259788595.2,-297556770396569.56,0
-1630917247578931.0,431187302547456.0,0
-1660849733658214.2,-92531778702540.8,0
-510713789415423.94,489540157649715.2,1
7574025614131.199,-130625699210854.39,0
-154671268233216.0,-42091677745152.0,1
-19121464514969.598,-110195113564569.6,0
-331481059478732.75,376570652917760.0,1
-370141278135910.4,583328479366348.8,1
-342021321942630.4,-336184786865356.75,1
-301845157668454.4,473814356354662.4,1
-529099947140710.4,506175888031743.94,1
9908760608768.0,-129205350170623.98,1
-454646326676684.75,495596282996326.4,1
-389918025475686.4,488696089201868.75,1
-1705079709525606.2,-138045167973171.19,0
-257124256972799.97,453383230482022.4,1
-346070882189312.0,461250147595059.2,1
-475720462840627.2,271038937667993.6,1
-518051331676569.56,582994055764377.6,1
-287641385408921.56,513718011664793.56,1
-364681703614054.4,489510562640691.2,1
-357011804703948.75,519106088402943.94,1
-22939960554291.2,-178561357761740.78,0
-141374453815705.6,-187250217530163.2,0
-365606477181747.2,363571937751859.2,1
-185847108757094.38,-207133565622681.6,0
-355103560800665.56,426953055351603.2,1
17767953806131.2,-253001038036991.97,0
-296176421594726.4,454246981959680.0,1
-37983068409036.8,-120764207674163.19,1
-246854460008038.38,559314290448793.56,1
-321330699514675.2,549609758156390.4,1
-157341172577075.2,536416444062105.56,1
3935472661299.1997,-261197070440857.6,1
-621666840556339.1,539201522316083.2,1
-230594139966668.78,-146886489014272.0,0
-217605266315673.6,567832861474816.0,1
-223047013367808.0,579973579748147.1,1
-81249527083827.19,-114749327435366.39,0
-290108669637427.2,507275225176473.56,1
-173302911860736.0,-185089652686848.0,0
79012866660761.6,-286165792351846.4,0
-454348638466867.2,480602793757900.75,1
-65818906643660.8,-252327234843443.2,0
-360293233537843.2,579691957400371.1,1
-33337688404787.2,-227295658770432.0,0
-390379895521280.0,332768583299891.2,1
-56682252075008.0,-135466327002316.8,0
-69063153811455.99,-308273287580876.75,1
-330503813490278.4,533155637782118.4,1
-419730886649446.4,369260873593651.2,1
24720716909772.797,-105552255595315.19,0
-509966351020851.2,466912847226470.4,1
-92615543147724.8,-279848056520703.97,0
-366259563868979.2,600389485330432.0,1
75806652602777.6,-278442833818419.2,0
-262413026014003.2,399707326329651.2,1
59360629751808.0,-166495366886195.2,0
-268485757449011.2,347289914703872.0,1
26135117588070.4,-244064543204966.38,0
-179035300691968.0,457580930190540.75,1
-148274400985088.0,347944669046374.4,1
-394034832159539.2,300097783778508.75,1
-223194636091392.0,477039084909363.2,1
31257640776499.2,-115549895917568.0,0
-104751675369062.39,-31857394791219.2,1
28533611036672.0,-222886636604620.78,0
-496702901452799.94,668437430507929.5,1
-173926861556940.78,-99680688013312.0,0
-293760623286681.56,461403336998912.0,1
-383645762610790.4,545401112992153.56,1
-71211134903910.39,-236978488056217.6,1
-435082616425676.75,481259051338956.75,1
71986676813004.8,-106231414076211.19,1
-89310156449382.39,-69928854801612.8,0
110233739748966.39,-15067313812275.2,0
-164071653087641.6,-297615866462208.0,0
26290464961331.2,-141628137065676.78,0
-219852607953305.6,366919955356057.56,0
-280965268111359.97,559668725914009.56,1
-243740712737177.6,384819862385459.2,1
-966507228037120.0,865062583533568.0,0
-429076943523020.75,456160322781184.0,1
-520854683674214.4,445350064580198.4,1
32804320575487.996,-170704975062630.38,0
14003584630784.0,-233297385671884.78,0
6771738830438.399,-127797191455539.19,0
-370813484138496.0,556002655915212.75,1
20179227718451.2,-43276411758182.4,0
93947741339648.0,-122073563686502.39,1
-1859434311162265.5,285635102166220.8,0
-36105403079065.6,-203452909512294.38,0
-120306001772544.0,-340591060923187.2,0
-113801547271372.8,-84743728765337.6,0
-192125431552409.6,-281315099908505.6,0
-73869512461516.8,-381819398232473.56,0
-253168813552435.2,271313043823001.6,1
94678027547443.19,-173697124427366.38,0
-369821464133632.0,557225305597542.4,1
-299978370265907.2,602807303615283.1,1
39344095310643.195,-185077133528268.78,1
-536287682284748.75,614727233726054.4,1
-365410586407731.2,500930571979980.75,1
12715983005286.398,-85660798235443.19,0
39861409021952.0,-115570060453478.39,0
-345823458518630.4,542681707472486.4,1
-83622571173478.39,-225493040863641.6,1
39491004583116.8,-175866262428057.6,0
-399824297079603.2,632578238526259.1,1
-331381328995942.4,580080074804428.8,1
-49896345514803.195,3411346299289.5996,0
19106570122035.2,-104734916608000.0,0
13190206324736.0,-118910092102860.8,0
-55458932981760.0,-277896477068492.78,0
101257291654758.39,-141776699313356.78,0
-45719288912281.59,-249237351484620.78,1
-374625415253196.75,475814133392998.4,1
-336028262150963.2,501798457363660.75,1
-216554573031014.38,-86047218624102.39,0
-546570491658239.94,572735486112563.1,1
-139422263672831.98,-221277231828172.78,0
-145247782830080.0,-251833068657049.6,1
-441032857406668.75,360080407841996.75,1
116271673560268.8,-212579399604633.6,0
-343862084527718.4,429507010677964.75,1
-218104928718028.78,595861918711808.0,1
-56062817966489.59,-26348782983577.598,0
178534851438182.38,-115119112375500.8,0
83654673537433.6,-217733018104627.2,0
-117163892618035.19,-169452166656819.2,0
-444510505848012.75,396521541048729.56,1
-80050482944409.6,-162561602984345.6,0
-620562336029081.5,394305438587289.56,1
26296430939340.797,-167919098213171.2,0
856349514137.6,-227724598496460.78,0
-37976001426227.195,-208354218816307.2,0
70101410145894.4,-82474325927526.39,0
-19362590438195.2,-43519504809984.0,0
-390415104186777.56,496308442261094.4,1
-101682144450969.6,-266995954089983.97,0
-358185058906931.2,471797057191936.0,1
93290168424857.6,-87529893344051.19,0
-48664567768678.4,-111614393896140.8,1
115223364318003.19,-272939383521279.97,0
-53210939549286.4,-135161181319987.19,0
-32283557049139.2,-184962476356403.2,0
60263935193907.195,-225521015193600.0,1
131105443702374.39,-139809582481407.98,0
-361362999161651.2,459010134245376.0,1
-489756670977638.4,396809740065177.56,1
9204202681139.2,-173310862583398.38,0
80070530039808.0,-309590007113318.4,0
-419050248418099.2,335700838003507.2,1
-27873803816140.797,-122112647888896.0,0
-13983208701952.0,-85958697838182.39,0
-325559873280409.56,571430581095628.8,1
-281207289518489.6,537095673007308.75,1
-126347517519462.39,-239986797235404.78,0
40498952457420.8,-133407383434035.19,0
-342384025219891.2,447408514898329.56,1
50936615954022.4,-91387297424998.39,0
-278061739356979.2,414375975111884.75,1
-52971959851417.59,-214354442479206.38,0
-78213079157964.8,-103470023573504.0,0
70310143039897.59,-79850787097804.8,0
38713994667622.4,-92288271672934.39,0
-187764689181081.6,469433026661580.75,1
50663590251724.8,-257042682793164.78,0
38107238262374.4,-200881009275699.2,1
-63488628516454.4,-216483474545049.6,0
-13894479459123.2,-372433223680000.0,0
14489091047424.0,-343799817568256.0,0
-57409009195417.59,-150849002353459.2,0
3169433157632.0,-101861710993817.6,0
-336570649411584.0,445959392932659.2,1
-479553956033331.2,503038018479718.4,1
94413886219878.39,-435506999459840.0,0
-217576281997312.0,450572362291609.56,1
-112013304083251.19,-262610772348108.78,0
-109455837285580.8,-204759317767782.38,0
-68964339364659.195,-183923503634841.6,0
32892110294220.797,-123489884517171.19,0
-364907776599654.4,373053755857305.56,1
-1926693525861171.0,-142553779693158.4,0
-33559463067647.996,-116129065546547.19,0
-301508197351424.0,506628550741196.75,0
-112511745104281.6,-94435771259289.6,0
12786323999948.799,-199779581689856.0,0
-61413689550438.4,-305883561066496.0,0
142003406477721.6,-198001203504742.38,1
-492716923499315.2,469190441539993.56,0
-419215980468633.56,474134358261760.0,1
19793585373184.0,-242005717077196.78,0
2906861679411.1997,-104867600898457.6,0
-510081677603635.2,584370364612608.0,1
-378441339345305.56,440183527623884.75,0
-303947765619097.56,671548053861171.1,0
-243772468651622.38,432753958977536.0,1
-117823779110912.0,-218361653677260.78,0
-321870103786291.2,524739850692198.4,1
-297588267941888.0,-256186823317913.6,0
-418803482414284.75,546736740447027.2,1
78259949666304.0,-114864513089536.0,0
82968762227097.6,-17851477498265.598,0
-350103366585548.75,483886618378240.0,1
-241188847851929.6,486336004672716.75,1
64075637299609.59,-214981621789491.2,1
-32957741924351.996,-351867041218560.0,0
-12624749343539.2,7879680694681.6,0
-397686785808793.56,578139346855526.4,1
-305007454846976.0,467669539933388.75,1
-97788950373990.39,-201190371072409.6,0
-516207374709555.2,478405528754585.56,1
-479817962304307.2,558728591127347.2,1
-1812006383176908.8,-189930867680870.38,0
-361817705336012.75,462894126858240.0,0
158563622610534.38,-55516977954816.0,0
15182524422553.6,-259786586403635.2,0
-417533057931673.56,408760862375936.0,1
-231925398634496.0,620274982584320.0,1
-514655374855372.75,571348043903795.1,1
-113491022813593.6,-154907981329203.2,0
17218439374438.398,-249797707143577.6,0
-424413709624934.4,538683515705753.56,1
-386133692881305.56,398707719667712.0,1
23353989739315.2,-194734689615872.0,0
-30498599259340.797,-119754501128192.0,0
-950311054003404.8,872231528195686.4,1
-120609209686425.6,-119091244092620.8,0
-3214983194214.4,-154198992958259.2,0
144470244432281.6,-194777050408550.38,0
-71277888090931.2,-202195896736153.6,0
-1785808505379225.5,-176801394248908.78,0
-398739898368000.0,592236671034982.4,1
-180765035017011.2,-122548857182617.6,0
31219328745471.996,-48212624382361.59,0
33346737196236.797,-396050369714585.56,0
-279275228679372.78,432075246770585.56,1
-137996970387046.39,-180327040627507.2,0
-375349741355008.0,363527686166937.56,1
-290866724654284.8,520003709724262.4,1
63582064187801.59,-181854530646835.2,0
23169241133875.2,-90984247459840.0,0
-27309760525107.2,-253887619950182.38,0
-86190519536844.8,-73067675621785.6,0
-81979413993881.6,-142364723956940.78,0
-367702273582694.4,519763191555686.4,1
214320807516569.6,-233885433803571.2,0
-414924657183948.75,491916167112294.4,1
-536656351540019.2,358573364215808.0,1
-298888334409728.0,574009950548787.1,1
-402013012413644.75,403984133967052.75,1
86401466184499.19,-208303484515123.2,0
-265311598778777.6,544435141292851.2,1
-143390778222182.4,-158745162153984.0,0
-388730349577830.4,316507300246323.2,1
-9198462042112.0,24886034982502.4,0
-125415814961561.6,-253462062510899.2,0
-256863844381491.2,631150349805158.4,1
199776058474496.0,-135675523786342.39,0
-895472065996390.4,521894830800895.94,1
-440180990908825.56,337101316109107.2,1
-299909103851929.56,423883724082380.75,1
121414370092646.39,-181473577114009.6,0
-424057723944960.0,649806103969792.0,1
-261457107222527.97,322258714440499.2,1
-351564772828774.4,404973452840140.75,1
-367609918364057.56,538440085012479.94,1
-432781393081139.2,587605427932364.8,1
-514116088024268.75,584031995009433.6,1
-1749960211877068.8,-231009033807462.38,0
-143577907934003.2,-140812407013376.0,0
13172164526080.0,-166815932507750.38,0
-13442218983424.0,-209315915680972.78,0
27325770602905.598,-131892483037593.6,0
-257640901273190.38,578511539326156.8,1
-377668980074086.4,322466819027763.2,1
121336612729651.19,-91141752802508.8,0
-358130496045056.0,441854330300006.4,1
63060857323519.99,-183812839440384.0,0
-488931393011712.0,380729174471475.2,1
-84734227827916.8,-71406720332595.2,0
-24958542754611.2,-184603942217318.38,0
14420058046464.0,-100889068673433.6,0
-414049349559910.4,534209220103372.75,1
123287581491199.98,-220586399760384.0,0
-126844537510297.6,-223536505421824.0,0
-345505547052646.4,355464197124915.2,1
8443028150681.6,-176514169988710.38,0
-258078320204185.6,-133686316394086.39,0
-498481561495142.4,548224758710271.94,1
-21998964047872.0,-173320128639795.2,0
-322324997865472.0,452647536138649.56,1
-356667257729843.2,612942889562931.1,1
-270884996644863.97,449672720993484.75,1
-165605261757644.78,-166487979877990.38,0
-432060308337459.2,699370415797043.1,1
-285251964239872.0,486885673245081.56,0
-403119349012889.56,238503241711616.0,1
-17094868467711.998,-125666808823807.98,0
-286809812631552.0,351728860712140.75,1
35958065148723.195,-185585545248768.0,0
-10768455250739.2,-16899550216191.998,0
-441706918969344.0,444904777134899.2,1
-676715671270195.1,633744328858009.5,1
49343776161792.0,-242874236639641.6,1
-457245520088268.75,466034345220505.56,1
-314769392061644.75,457655152594124.75,1
-403146172425830.4,626631755641651.1,1
-22450486116352.0,-205003429616025.6,0
-100765638695321.6,-263881267295027.2,0
-184862487504486.38,-341832853408972.75,0
-86464220522086.39,-135211081793535.98,1
45859794740838.4,-106825099352473.6,0
-411344177830297.56,484078093389004.75,1
145959202219622.4,-43910202969292.8,0
59315238993920.0,-142807098877542.4,0
-330186465738752.0,494202921785753.56,1
13466319244492.799,-170202834665472.0,0
-373204901796249.56,376784183256678.4,1
-312043738706739.2,675560432441753.5,1
-102972709981388.8,-316455133170892.75,0
-58648529207296.0,-428683282926796.75,0
1579823529984.0,-175239752528691.2,0
-237010737220812.78,584020673744076.8,1
-515598563095347.2,417297049478758.4,1
-310808898699264.0,653720161353728.0,1
-323836762600243.2,477609563940454.4,1
-382950796636979.2,450727618648473.56,1
-5336771749478.399,-312149388191334.4,0
-56270693544755.195,-109813056090931.19,0
-52862182332825.59,-215279380463616.0,0
29366807429120.0,-287210965932441.56,0
47710915579084.8,-71302386181734.39,0
-64435246019379.195,-438609495929651.2,0
96285670716211.19,-151628866073395.2,0
-326545762890547.2,571697405938892.8,1
36710483021004.8,-148656211833651.2,0
-107352642132377.6,-108443042054144.0,0
89037453708492.8,-348031856882483.2,0
-417421301540454.4,557381971240550.4,1
-108490675925811.19,-171277509302681.6,0
-404620050851430.4,435324449927987.2,1
-279394877072998.38,572769778742067.1,1
-485717985722368.0,513875992641535.94,1
-410248410877132.75,527291926970367.94,1
32672114855116.797,-236237062615859.2,0
-138629504984678.39,-261592022882713.6,0
90426874789888.0,-342019114061004.75,0
81689811563315.19,-138339638312959.98,0
-41333437759488.0,-172978083148595.2,0
-54938941626777.59,-315920849305600.0,0
33117399364403.2,-215047388476211.2,0
-138572628544716.8,83267894955212.8,0
-368922316085657.56,534061245058252.75,1
-105259464654848.0,-68534812436070.4,0
-392614036845363.2,427893331066880.0,1
-20846802160844.797,-217836929469644.78,0
-317781388872908.75,357385523901235.2,1
155670769198694.38,-160285030403276.78,0
6228917039923.199,-386934261363507.2,0
-308937272747622.4,685404671967232.0,1
-329758019262873.56,336955149647872.0,1
-139643486365286.39,-348697768073625.56,0
-505569801037414.4,649739021949337.5,1
145505599986073.6,-111887654479462.39,0
178238408097792.0,-75028292121395.19,0
-311315584044236.75,498769478654361.56,1
-99492113783193.6,-130937820859596.8,0
-377360275944243.2,402272039206912.0,0
-273709581887078.38,554562224547430.4,1
-56845112705024.0,-129573608384102.39,0
-8496456243609.6,-173923643686912.0,0
74986254290124.8,-157188476423372.78,0
-96303621498470.39,-283080489172992.0,1
-333689316913971.2,677408053552742.4,1
7310310008422.399,-208502522694860.78,0
-47975130306969.59,-292276104750694.4,0
-443286681760563.2,283234077874585.56,1
4667327800934.399,-114172201271296.0,0
42501269146828.8,-208106113990656.0,0
-37566597929369.59,-321287011644211.2,0
21438217899212.797,-99732021261107.19,0
19159049882828.797,-73162825924608.0,0
28487151570124.797,-183481093482086.38,1
-208348652136038.38,517669039321907.2,1
41225935650816.0,-168867489067827.2,0
-38868886958899.195,-222937159512883.2,0
-288465254088704.0,498782068277247.94,1
90057888445235.19,-138222620586803.19,0
-122258509004800.0,-184182859261542.38,0
-503630341446041.56,491880747053875.2,1
22191720628224.0,-215509939676774.38,0
-398560731122892.75,388353412510515.2,1
-403197987179724.75,521326277794201.56,1
-126659486495539.19,282026249184870.4,1
-113548615640678.39,-191794989183795.2,0
-429975410416025.56,502868340427980.75,1
-351844868449894.4,522362431943475.2,1
-307668727313203.2,488911522077081.56,1
-398423936414515.2,546534695790182.4,1
-374113539037593.56,405666962551603.2,1
-361269422561689.56,391514206450483.2,0
143645318787891.2,-67758096121855.99,0
-485069385262694.4,506010860624281.56,1
-522442573348863.94,472134346342400.0,1
-359791856504012.75,413543087000780.75,1
-322661112610816.0,559117413174476.75,1
-419273667248128.0,574668838797312.0,1
-13695248970547.2,-165455419408384.0,1
-401262849399193.56,573948411720499.1,1
30941109236531.2,-269251845396889.6,0
-19599641175654.4,-191540472106188.78,0
-365012932834099.2,577401726487756.8,1
91155317181644.8,-297010296206131.2,0
-74031897457459.19,-223549987592601.6,0
-40689925409996.8,-46121924899635.195,0
-57050199071129.59,-127300288905215.98,0
-314840326130892.75,470102531532390.4,1
-316438503594393.56,565065305345228.8,1
-95649888888422.39,-146128892015411.2,0
-356501784048435.2,343598853364121.56,1
-431151365750784.0,470055508351385.56,1
-463194492711731.2,414197465533644.75,1
-292232017582489.56,431189275548057.56,1
-66320412862054.4,-131357318368460.8,0
71475428904140.8,-76802049022361.6,1
-432487603896320.0,489353803045273.56,1
-355572806110412.75,564164348713369.6,1
-318723731541196.75,462872095018188.75,1
-440499818410803.2,419709747357286.4,1
-111390411351654.39,-170594216915763.2,0
-59519109850726.4,-138069947921203.19,0
-11554265864601.6,-67392039917977.59,1
-228787810939699.2,481203337560064.0,1
-156271923691520.0,505172993035468.75,1
-165320280611225.6,147991310630912.0,1
28527013815910.4,-107734406004736.0,0
-144011791905587.2,-334717884406169.56,0
-113178783724339.19,-200029941373337.6,0
-11454051673702.398,-114127397715968.0,0
-362017800480358.4,402149431312384.0,1
-349262163686195.2,472933458562252.75,1
-11266612212531.2,57037826713190.4,0
142631349151334.4,-124708412037529.6,0
-215724620932710.38,369827618016460.75,1
-109998635587993.6,-274445722504396.78,0
-129039007429427.19,-360565719013785.56,0
-343617455941222.4,369528825865830.4,1
68407647849676.8,-192616685214105.6,0
165064812265472.0,-243060097993932.78,0
-233327145097625.6,498029462500147.2,1
-1676911085984153.5,-292807100281651.2,0
6184448924057.6,-228793213203251.2,0
-278110500657561.6,461810197908684.75,1
-368140303204352.0,454538375358054.4,1
-407775019742003.2,626593376082329.5,1
-196104480515686.38,-151750675372441.6,0
-49265449212313.59,54964038664192.0,1
-73803099851980.8,-169186492730572.78,0
-40614757610291.195,-318641898992435.2,0
-104333399241523.19,-211765818713702.38,0
-85702066831360.0,-185725111553228.78,0
-396158133128396.75,647897977507020.8,1
119760232225177.6,-72368258652569.6,0
-26976904753971.2,-205840827442790.38,0
-6642942554931.199,-279336062864588.78,0
-268101844415283.2,602831919146598.4,1
-71999777302118.39,-140734520465817.6,1
-147340807634944.0,-201617220357324.78,0
-20250913406976.0,-52295649302937.59,0
-271948725826355.2,625108646153420.8,1
-89337731481600.0,-11779618059059.2,0
-432412019182796.75,541241557961932.75,1
-34004163310387.2,-119006839596646.39,1
-423432846468710.4,381663930482688.0,1
-329511652556800.0,563976866680012.8,1
2758296495718.4,-176439888864870.38,1
71270113529036.8,54581247187353.59,0
-404045437914316.75,436582660597350.4,1
-150646053404672.0,416667709263052.75,1
-112516477956915.19,-200259631526707.2,0
-97076609076428.8,-85590010966835.19,1
-86010888401715.19,-182095448113152.0,0
64330371642163.195,-154778162587238.38,0
-391764777526886.4,641227591306444.8,1
-195748506579763.2,430740558839808.0,1
-88614474088448.0,22236540331622.4,0
-17428141152665.6,-104827812052992.0,0
-92793588835942.39,-377056833149337.56,0
-179073539322675.2,-205773839374745.6,0
88035838813798.39,-228175123788595.2,1
-560804187760230.4,569249428930560.0,1
-108704194520678.39,-124441563706163.19,0
-241276411497676.78,504151448485887.94,1
38505003404492.8,-18369171423232.0,0
-432213732622336.0,562194824350924.75,1
-286633064660992.0,579068348281651.1,1
-136288668955443.19,-52620894928896.0,0
-206581618704384.0,425049250699673.56,1
-44280742464716.8,-245931682929049.6,0
107377304639897.6,-228119997212262.38,1
-252378251001855.97,437640329848422.4,1
-78235058149785.6,-83450550183526.39,0
144781755390361.6,-34759766756556.797,0
33742749538713.598,-179311274151116.78,0
-137538564836556.8,-55035330927001.59,0
203775401158246.38,-172635391734579.2,0
120443618564505.6,-116608633877299.19,0
25834164532019.2,-326295966921523.2,0
-149139244659507.2,25122780374630.4,0
-91255311905587.19,-255496507988377.6,0
-93633910931456.0,-80620762326630.39,0
-231587240424243.2,159421008812441.6,1
-114757019788902.39,-194473830750617.6,0
42162462077747.195,-272514460260761.6,0
-200540878064844.78,392614459631206.4,1
78974234604339.19,-184253910771302.38,0
-202644308099072.0,-182820889899827.2,1
-11446456208588.799,-334561758989516.75,0
-26929611459788.797,-169497181605068.78,0
-352719706311884.75,483603586744320.0,1
-469922894525235.2,350301864538931.2,1
-62896000204799.99,-68210858655743.99,1
-359233544309964.75,618273091616768.0,1
-50066745825689.59,-184751670637363.2,0
-513883884643942.4,547515746851225.56,1
-306705386281369.56,555304307654655.94,1
35134625126809.598,-253120756894924.78,0
-481359909250662.4,464457447977779.2,1
-537881584913612.75,402490102749593.56,0
-402574190156185.56,476779823235072.0,1
-303441456083763.2,419150777496371.2,1
-343637303387750.4,441369254009241.56,1
-322097210248396.75,427082615724441.56,1
-551167348178943.94,314216106321510.4,1
18819298885632.0,-240141842199347.2,0
-472899353837568.0,415593222530662.4,1
-41281593645465.59,-111562027171840.0,0
-342273349281382.4,523001919019417.56,0
7077940743372.8,-223150830780416.0,0
-9899121678745.6,-271725072115302.38,0
-631325805930086.4,552478548007321.56,1
-18738910855168.0,-42025696729497.59,0
-1545759910946406.2,556751597548339.2,0
-427627962485964.75,509034343117619.2,1
17828780651315.2,-315142289175347.2,0
-200963076705484.78,410865913089228.75,1
-309111343074508.75,304552396351078.4,0
-183721705603072.0,-158629894291456.0,1
-532443854326988.75,495521168044851.2,1
-1640399112660582.2,-78234835012812.8,0
-428097066867097.56,382472320502988.75,1
-461612240181657.56,534669868767641.56,1
-325158626027110.4,633474779394867.1,0
172183057858560.0,-165266481112678.38,0
