x_1,x_2,y
20976557778534.4,-222313456441753.6,0
-108331908097638.39,-235869802646732.78,0
-525151550151065.56,503424209859379.2,1
22533021840179.2,-231380098849177.6,0
-191937796846387.2,-244054396344729.6,0
-127628265023078.39,-142495329550336.0,0
-106104190769561.6,-69072895501926.4,1
-295967048649932.75,331506262212608.0,1
-208659423218892.78,494928234387865.56,1
-397021414844006.4,609445558091776.0,1
-452381697795686.4,537489709413171.2,1
-45959469439385.59,-262742822459801.6,0
-190458386972672.0,-163349417426944.0,0
-244268419933798.38,474829559116595.2,1
-428698550193356.75,556213109312716.75,1
44666085336678.4,-288554227020595.2,0
-304504856431820.75,422899290734592.0,1
-573855821620838.4,445791218119475.2,1
-1766182538444.7998,-425918263512268.75,0
-211580215728537.6,632778967849369.5,1
-404603468251136.0,540439063455334.4,1
-337971432862515.2,650664547136307.1,1
-441924559726182.4,470669440371916.75,1
-108685615431680.0,-316606960264806.4,0
-279351752916991.97,557536522954342.4,1
-374118448050995.2,367876578790604.75,1
-378831594166681.56,519698411369267.2,1
-463339555232153.56,473516151406592.0,1
-340871039103795.2,523640513547468.75,1
-113837613252608.0,25385359743385.598,0
-1694609652999782.2,-103223797796044.8,0
-214922126426112.0,471497959695974.4,1
-250913438983782.38,491124054346956.75,1
-290538360982732.8,681352833374617.5,1
-562652748395315.2,495137513380249.56,1
-91349804541542.39,-103057325870284.8,0
-269117469963059.2,500986191806463.94,1
-315260152473190.4,471082314235904.0,1
150534567126630.38,-164543564297011.2,0
-272652969600614.38,405390742467379.2,1
-9186653398630.4,-199792711539097.6,0
-117181449974579.19,-261573678674739.2,0
45246215041843.195,-81019878034636.8,0
26839854612480.0,-402308445765632.0,0
175487035270758.38,-55822194101452.8,0
-70935866087833.6,-304406417794662.4,0
69648888365055.99,-388312002985984.0,0
-351346638821785.56,645349894206259.1,0
-407820398755840.0,503065781416755.2,0
-194214287219097.6,101589260750028.8,1
-196150035690291.2,612469228489932.8,1
-480880704985497.56,554658760648294.4,1
-251632198405324.78,369981934849228.75,1
-406001151272550.4,462792094541414.4,1
-452213757863526.4,413968503511449.56,1
-61817861072486.4,-303500176339763.2,0
-159193021546496.0,-62331310990950.4,0
-352821644676300.75,549080054471065.56,1
42423426639462.4,-262108220909158.38,0
-21553865975398.4,-193070557560832.0,0
-4302990999551.9995,-149673011786547.2,1
-315474669312409.56,361089174863872.0,1
-409285445654937.56,316877684133068.75,1
43545338786611.195,-54671887774515.195,0
-123526326308044.8,523252114286182.4,1
22497294968422.4,-203117288017100.78,0
131704824843468.8,-255244551113932.78,0
-102517557533081.6,-312656989572300.75,0
-376074936516608.0,464268885491712.0,1
-212693763175219.2,303836197132697.56,1
-455400294763724.75,375123433488384.0,1
-87748262232064.0,-226290133106688.0,0
221154389052620.78,-140849154149580.78,0
-262663784995225.6,357685513945088.0,1
-526724125582950.4,333209032196096.0,1
-198668711886848.0,463010721798553.56,1
214186361618432.0,-276639534756659.2,0
-284287331362406.4,380813261878067.2,0
114662409712435.19,-31212434987417.598,0
29045516612403.2,-145704086195404.78,0
-75808790020096.0,-304248201936896.0,0
-433800917653913.56,461244416498073.56,1
-310211408350412.75,554562694309478.4,1
-348517308982886.4,509975323475967.94,1
19177366198681.598,-126574835374489.6,0
-177132506028441.6,-154902062327398.38,0
10293031102054.398,-75443867117158.39,0
-111430388101939.19,-284668096990412.8,0
-371986104162713.56,334646832896409.56,1
-425321430830284.75,552688343737958.4,1
-388017650086707.2,599794954482483.1,1
-6171897469337.6,-173243510449766.38,0
-453110862446592.0,257675851569561.6,1
-258926757439078.38,419323884811059.2,1
-8401653124300.8,-27123558593331.2,0
47181625871564.8,-250992006686310.38,0
-458159583081267.2,493823823813017.56,1
-18004476061286.4,-300639184538828.75,1
-168931153569382.38,-356644779615846.4,0
-384701670254182.4,570761076224819.1,1
-210207782417203.2,314462919301529.56,1
-184164315404697.6,482375534798438.4,1
-129974244946739.19,-126211497918463.98,0
-224726671058534.38,373413875443302.4,1
-487286239343411.2,428897494420684.75,0
-90994711409459.19,-358595795353600.0,0
-409944756689305.56,471587825175756.75,1
-257351269482495.97,559407350310502.4,1
-240138272007782.38,543899753486745.56,1
-419379316732723.2,615569704982937.5,0
-88374413937868.8,-85631813917081.6,0
-459924479095603.2,446533583083929.56,1
-216435323935129.6,550385241345228.75,0
-398778371879731.2,583591029374976.0,1
-331331416778342.4,475095115602329.56,1
-154202093387776.0,-114737360247193.6,0
27725185784217.598,-360948058344652.75,0
-423732366750515.2,504369042266521.56,1
-1976333710131.2,-272963059528499.2,0
-265670168150015.97,667323530739712.0,1
-459724642320384.0,485654285988659.2,1
-57694342663372.8,-112598932940390.39,0
-178905857759641.6,425709595210547.2,1
-388000621212467.2,474962783633408.0,1
170255706383974.38,-163630769661542.38,0
-1773218876620.7998,-89561308856320.0,1
-687973800607744.0,333294481912627.2,1
106074572272435.19,-188955712133529.6,0
2570602702438.4,-74889782781542.39,0
67152778362879.99,-357575660090163.2,0
-49256350508646.4,8869270414950.4,1
-287831122300108.8,618783159248486.4,1
-58086376708505.59,-216494842786611.2,0
-223193273781452.78,481467343831040.0,1
34154851231334.4,-98315442061312.0,1
-469242162341478.4,525955500920012.75,1
29366807429120.0,-287210965932441.56,0
-395929734820659.2,415687221916467.2,1
42821837704396.8,-78433309478092.8,0
-5071076170137.6,-262607577966182.38,0
-459511934065049.56,485392487599308.75,1
-14565421508198.398,-100405061091328.0,1
64153001236889.59,-176943638197043.2,0
-341269420808601.56,542784021646540.75,1
-146691150210662.4,-155270555421900.78,0
-34717373667737.598,-116066822075187.19,1
-472079994873446.4,645429800730624.0,1
201822576836608.0,-194077727391744.0,0
-363238336233472.0,499862520987647.94,1
-524744548312678.4,566279734191718.4,1
-372091941552128.0,566938904297472.0,1
-318098290350489.56,403157258810163.2,1
-35245368593612.8,-296118312029388.75,1
180912000073728.0,-348523650770534.4,0
-385619608784076.75,547418787964518.4,1
-5329182523392.0,-221993384070348.78,0
-437811182305280.0,463076864294912.0,1
-28908425366732.797,-248990984778547.2,0
-41155168934297.59,-229202916173414.38,0
-30570754709913.598,-66147904493977.59,0
-125670484711833.6,-278218616392908.78,0
-378780695448780.75,339803575314022.4,1
-21998964047872.0,-173320128639795.2,0
-73845178787430.39,-159532107536793.6,0
-166136104615936.0,89677721763840.0,1
-130196219258470.39,-204977592703385.6,0
29532750872576.0,-79952713718169.6,0
-7885768517222.399,5855218027724.8,0
82958985304473.6,-170987255077273.6,0
-227190502535987.2,-207933053652172.78,0
-20236582728499.2,-219182891689574.38,0
-365606829503283.2,423818239252889.56,1
-175983162713702.38,475676493112934.4,1
-493337714045747.2,476500972483379.2,1
-511729367986995.2,433717206056960.0,1
17957213595238.4,-172709297048780.78,0
-102523124213350.39,-229527756629606.38,0
110233739748966.39,-15067313812275.2,0
-92217507892428.8,-336689193864396.75,0
-871262221185843.1,527767279186739.2,1
-409155321567641.56,606650426929971.1,1
-836727773593.6,-176267016431206.38,0
-35656965292032.0,-36643559545241.6,0
-424905127703347.2,533256730574847.94,1
-381946774211788.75,399926705206067.2,1
-30943731095961.598,-174110820374937.6,0
-389459044466688.0,426246486255206.4,1
-822212768563200.0,731679803886796.8,1
-148657996929433.6,-247888171394662.38,0
-1745950510940160.0,-233616072245248.0,0
-61189431020748.8,20417579109580.797,1
-188942006825779.2,-125118361632767.98,0
-149672835625779.2,19431604355072.0,1
-424435177750528.0,506521961732505.56,1
73564901133516.8,-132967239883161.6,0
88935251102924.8,-58585029122457.59,0
-330585669527142.4,517414851077734.4,1
-229417057202995.2,572195682543206.4,1
70920951142809.6,-178093322089267.2,0
-393997720957747.2,576164420229529.6,1
73985314678374.39,-339342433399603.2,0
72101985779712.0,-53189177822412.8,0
-195295421084467.2,340399938233958.4,1
76549358144716.8,-270546039839129.6,0
-411828361573171.2,440006709189017.56,1
78353538010316.8,-135497425249894.39,1
-291329322831052.8,528805735170047.94,1
-339656657233510.4,461991103273369.56,1
-608635735297228.8,353511913029632.0,1
10434521962905.6,-221218769941299.2,0
-400791584112640.0,487817634172108.75,1
154020213266841.6,-162074295323852.78,0
-302065640485683.2,429957841315430.4,1
-502138142300569.56,354179139554508.75,1
-388219859160268.75,390928718521958.4,1
152958644990771.2,100291507860275.19,0
54841313329152.0,-195955213624934.38,0
-223818855900774.38,423608208641228.75,1
-284292616185446.4,535490449113087.94,1
-481249562145587.2,488065621557248.0,1
23249893405491.2,-234334925619200.0,0
-192842887384268.78,-109692057131417.6,0
-350098340131635.2,324121884675276.75,1
-475817609632153.56,572137150192025.6,1
-303446928811622.4,463235643867136.0,1
-49920127218483.195,-296597798151782.4,0
-341761426089574.4,474892554207232.0,1
-62742035693567.99,-274651948043468.78,0
-31947712416972.797,-248211907910041.6,0
34048526463795.2,-189103781131059.2,0
-348520362436198.4,358987013187174.4,1
-405005020849766.4,307911735220633.56,1
-219852607953305.6,366919955356057.56,0
-450999047159808.0,396533097195110.4,1
-241138113550745.6,498873390019379.2,1
-417443051523276.75,594607841948467.1,1
69463784502067.195,-45438098158387.195,0
-370866943059558.4,320109271213670.4,1
-88656171342233.6,-207484172527206.38,0
-400915695245721.56,699350497886208.0,1
-522415186221465.56,461430724126310.4,1
25290705626726.4,-155376498507776.0,0
-392755693590937.56,523161074401279.94,1
37451059953664.0,-211289503485132.78,0
-416821650286182.4,448229048267571.2,1
43904727305420.8,-212264635544371.2,0
-356004822777856.0,635057078901145.5,1
-326960022552576.0,595251134096998.4,1
-398728530126438.4,498788081231462.4,1
-315803244376883.2,447686003340083.2,1
-201790069302886.38,398728671055052.75,1
58121509037670.4,-431034629881856.0,0
-459984232828108.75,551853106816614.4,1
151769700735385.6,-454270188204851.2,0
-219135868508569.6,605223336804352.0,1
-19731657523200.0,-68451312232038.4,0
-444513935110963.2,545002660823039.94,1
-178971213404569.6,347269409590476.75,1
-38346834522931.195,-220539400067481.6,0
-480348182727884.75,686372616667136.0,1
-399488135358054.4,529683485556735.94,1
104289347305472.0,-236464779768627.2,0
34898687138201.598,-516102664749055.94,0
-383948806107955.2,672972983081369.5,1
-217875778791014.38,477115703099392.0,1
-447190874141491.2,555090941732454.4,1
-409677837893632.0,411260184376115.2,1
-213799042809856.0,422525595025408.0,1
-163592660215398.38,569358225820876.8,1
-316234298032128.0,432525560669798.4,1
-280577643957452.78,433058364784640.0,1
-50722680445337.59,-127035589735219.19,1
-485250055746355.2,442966820782080.0,1
-469473473173913.56,168804247352115.2,1
30879291487027.2,-94057965132185.6,0
-548520379967078.4,451186012454912.0,1
-416757997528678.4,386170193392435.2,1
-217449986470707.2,425626917090099.2,1
42543107329228.8,-200730380075008.0,0
-373948816975462.4,682462834117836.8,1
-380853285604556.75,359965128235417.56,1
49933480204697.59,-251287674919321.6,0
-272099918741503.97,637837553487052.8,1
-409918074204979.2,483974839690854.4,1
-459536596572569.56,548077911094067.2,1
-22833794331443.2,-219377655034675.2,0
-79449821701734.39,-220045210392985.6,0
-287610897852006.4,425348958886297.56,1
-490512377184256.0,498429934646067.2,1
-299683923414220.75,325793274553958.4,1
-326125020512256.0,578605256854732.8,1
39833989598412.8,-162655473185587.2,0
-518484546237235.2,396384135649689.56,1
-372093421302579.2,494597944691916.75,1
-1801106776234393.5,-141371365130240.0,0
-82016912749363.19,-203742306421964.78,0
29033329223270.4,-36073544404172.8,0
-76854392258560.0,-170474920843673.6,0
-309266787336192.0,415711414661939.2,1
-19420268409651.2,-129019582768742.39,0
-116742962334924.8,76003054243020.8,0
-300836954361036.75,472374676606156.75,1
-336859623535411.2,583193187896524.8,1
30530055700480.0,-175916855800627.2,0
14468678418432.0,-103055482054246.39,0
2017384490598.4,-298012016797286.4,0
-477002349517209.56,396492039992115.2,1
-48642594648883.195,-207597760990412.78,0
-305571920923852.75,427756442406092.75,1
-231776742434406.38,-265532598334259.2,0
63143259458764.8,-100839896331059.19,0
-262696879731507.2,590009388236800.0,1
-154704867963699.2,-160963402032742.38,0
4857137725440.0,-341815190355968.0,0
49639555963289.59,-231999527085670.38,0
-361985011089408.0,601705946493747.1,1
-185914613563392.0,-163016790664806.38,0
85295200049561.6,-163807130078412.78,0
-506216710353715.2,504831476026572.75,1
-142925091359948.78,-225355212678758.38,0
-252522679343513.6,514353646691942.4,1
-25062785889075.2,-167872286425088.0,0
-436928170583654.4,343030018500198.4,0
-1753804180763443.0,-417988539213414.4,0
-406669575690649.56,505310727267942.4,1
-464304070669107.2,673076236779520.0,1
73853939849625.6,-254727953789747.2,0
-393466514033868.75,330767326511104.0,1
-44134305890304.0,-219478559922585.6,1
-35730045586636.8,-245089845850931.2,0
-77924427995545.6,-220561267490816.0,0
-415676370413158.4,493846936105779.2,1
-403008720050585.56,252492544108134.38,1
-472874926211072.0,611998104131993.5,1
-522359519418777.56,331960522113024.0,1
25266248640102.4,-81380232501657.6,1
-111510177185792.0,-213328294261555.2,0
-452866163395788.75,462000451538124.75,1
160048164634624.0,-152591232348979.2,0
307030391154278.4,-201116360061747.2,0
-11984600196710.398,-39261737215590.4,0
23583851649433.598,-108612626153472.0,0
-61684119817420.8,-273370648569446.38,0
-238931147961139.2,463167434417766.4,1
-298048399867904.0,519530988175359.94,1
-420589987482828.75,457863820895846.4,1
-155683452773990.38,-13302642402918.398,1
-416588037619712.0,446962522809958.4,1
-278806899405619.2,-130817550031257.6,0
87907024188211.19,-159023754536550.38,0
3366512282828.8,-230836208350003.2,0
70145820275507.195,-230012128277299.2,0
-274222585531596.78,325383242750361.56,1
15970661826559.998,-124779839356927.98,1
-406847709459251.2,550455893557247.94,1
-413625624192614.4,577250885894144.0,1
109969181507584.0,-141557238228582.4,0
5285351889305.6,-226192493065011.2,0
-288775531921408.0,346364201612083.2,1
-269679916063129.6,500759719523123.2,1
92067160548966.39,-141328969105408.0,0
-6648673651916.8,-72446650194329.6,0
-76154346982604.8,-44907105563443.195,0
-184921313456947.2,-84432411584102.39,0
54727073071104.0,-184143293553049.6,0
42157153766604.8,-131740491526963.19,0
-388827519857459.2,621939067663155.1,1
-288858069113241.56,510278038139699.2,1
55320775963443.195,-109430329206374.39,0
-535750791240089.56,616168698570342.4,1
-362842397291315.2,530986793382707.2,1
-503843707368243.2,387185208249548.75,1
-14490259580518.398,-209470725763891.2,0
-107836050767872.0,-158075011360358.38,0
57506666853171.195,-145902290547507.2,1
-90440503761305.6,-277478341869567.97,0
-61401029463244.8,-83730264122982.39,0
-1790043692099174.2,-73438400086016.0,0
-354141041852416.0,565887107072000.0,1
-481447566848819.2,547728971844812.75,1
892652670156.7999,32091274634854.4,1
-134442257481727.98,-129691730051071.98,0
40767544780390.4,-94691010596044.8,0
-112772968035123.19,-227141694259200.0,0
-314672057365299.2,519734676999372.75,1
-47084238326988.8,-261811119901900.78,0
-98471772998860.8,-82607339051417.6,0
-132962835863961.6,-280178017383219.2,0
-346545036512460.75,363721087202099.2,1
32352248004607.996,-147787962384384.0,0
-194193723385446.38,-148104288403456.0,0
-485887240988262.4,493866008444927.94,1
-343052214756966.4,263231656846950.38,1
-283460503181721.56,479653545587507.2,1
-20284407440998.4,-330391141063065.56,0
-42161305288704.0,-72669352637235.2,0
56935577131417.59,-220890006972006.38,0
59139947285708.8,-173539155194675.2,0
-385667876834508.75,409573268861747.2,1
-101897495117824.0,-243626983345356.78,0
26260282749747.2,-331733086817484.75,0
63310142426316.8,-341917246160896.0,0
-382518568576614.4,480911098590003.2,1
19656790664806.4,-84191159412326.39,0
74986254290124.8,-157188476423372.78,0
-424725631624806.4,471672899082649.56,1
156109949737369.6,-173559155313868.78,0
114432813511475.19,-211752618400153.6,0
-456628158804787.2,737567895348838.4,1
54902546812108.8,-343357278230937.56,0
-186631200335462.38,428461649192550.4,1
-263165396910079.97,508545038968422.4,1
-18516189328179.2,-303459095648665.56,0
-215920770075852.78,504167232490700.75,1
32092035062169.598,-306545902066073.56,0
-464500525157580.75,559955280763289.56,1
-359891446058188.75,509802591970918.4,1
-68927333859327.99,-239131337057894.38,0
-364726401472921.56,407858261576908.75,1
15030694392627.2,-244201314425241.6,0
148637456583884.78,-249403224463769.6,1
-309903925601894.4,406376162315468.75,1
148294518544793.6,-91168576215449.6,0
-369154824811315.2,628206398026547.1,1
-303940766164582.4,470650978723430.4,1
-1841928346586316.8,-199943458180300.78,0
-410197770528358.4,461499450313932.75,1
-361137090592768.0,363873877308211.2,0
-351683834019840.0,494656148209663.94,1
-557157424981606.4,419086608000614.4,1
67448123634483.195,147687315865600.0,1
-223937588258406.38,539574231524966.4,1
-367537950818304.0,351329633435648.0,1
-45693572376166.4,-200579844826726.38,0
80678936484249.6,-166267450084556.78,0
-342261276396748.75,436027166975590.4,1
-222895327202508.78,-183750067486720.0,0
-396249830680166.4,365586559270912.0,0
-316975582543872.0,439856385333657.56,1
-379142975940198.4,406499662757888.0,1
11226061471744.0,-284617339201126.4,0
-70884080694067.2,-245099969223065.6,0
-76570015930777.6,-303937924104192.0,0
-392739392847872.0,500127795616153.56,1
-34456552970649.598,28343692112691.2,0
-128847649859174.39,-438771798717235.2,0
-358487773570662.4,522903081084518.4,1
21155340405964.797,-191822998745907.2,0
-341906535586201.56,329728964480204.75,1
-123899916320767.98,-222568325840896.0,0
13720789345894.398,-216665930124492.78,0
51512086206873.59,-77546645356544.0,0
57204492415795.195,-273961609225830.38,0
28613197535641.598,-233500393340928.0,0
-388721752932352.0,374992299412684.75,1
-420546252636160.0,552696846431027.2,1
-293521913701990.4,485931633501798.4,1
-39059748342988.8,-115797413540659.19,0
169002005430272.0,-76857187342745.6,0
-421390978750873.56,291221418488627.2,1
-339817362830131.2,435685696942899.2,1
-346681831220838.4,505485807583231.94,1
-127300523786239.98,-43502117742182.4,0
39853710796390.4,-232984124850176.0,0
-46657024976486.4,-98679354975846.39,0
-10054459509964.799,-310672268407603.2,0
12810428665036.799,-135559668721254.39,1
-4407136511590.399,-177880566857728.0,0
-390067221902131.2,435016192072089.56,1
-1292674138112.0,-289122991420211.2,0
-314614769883545.56,397131761949081.56,1
-90711797216051.19,-81270695736115.19,1
81725859928473.6,-214473433205964.78,1
-371769966644428.75,537587936657407.94,1
-92615543147724.8,-279848056520703.97,0
-38457313748582.4,-347786359236198.4,0
-1854617078988.7998,-194389625903513.6,0
-414245710095974.4,540424031069798.4,1
104859074717286.39,-146950505837363.2,0
-404244194236825.56,564264079196160.0,1
-330836898270412.75,440973855293440.0,1
-457705370157056.0,488680493101875.2,1
-96304378989772.8,-8851787192729.6,0
-343108727131340.75,490633622768844.75,1
-307583042715648.0,425965098788454.4,1
69589851019673.59,-298498267493171.2,0
-172144948412416.0,-131873692555673.6,0
-441373575820083.2,463096547324723.2,1
179714294756147.2,-333962436568678.4,0
-277543403913215.97,521890743871078.4,1
-211496715524505.6,445561927263846.4,1
61368392744960.0,-112945676052070.39,0
-21054688015155.2,-304092992556236.75,0
-230446799100313.6,344442428561817.56,1
-50792252204646.4,-202635406108262.38,0
-365945739332812.75,427705708104908.75,0
26719052365824.0,-87653012104806.39,0
-367483998647091.2,559923853682278.4,1
-62854244230758.4,-211682107116748.78,0
99746607372697.6,-191674753587609.6,0
-243175236671897.6,461362937462784.0,1
-111824342299443.19,-98943384734924.8,0
107989569005158.39,-295763383314022.4,0
-36178330701004.8,-203756728116838.38,0
-539650286000537.56,390482749921689.56,1
-99869450148249.6,-125995935858687.98,0
-401441781763276.75,597560578277376.0,1
-252450594357247.97,458978848092979.2,1
-136945689899827.19,-290374414027980.8,0
-468378035054182.4,386255126370713.56,1
-469959582941184.0,503851458442035.2,1
1562611888947.2,-243096410600243.2,0
-11391014010880.0,-116911747838771.19,0
-420414531357900.75,506382536356659.2,0
-73496844356812.8,-310595838122393.56,0
-267124246105292.78,-273825801017753.6,0
-402681436831744.0,622031798691430.4,1
-164494532883251.2,-124789516455116.8,0
-57046881376665.59,-146094235320320.0,0
-196644471989862.38,311030579409715.2,1
-168129845211955.2,-275871638224895.97,0
-368859978661888.0,441312224896614.4,1
-625575025914675.1,476193936008806.4,1
-302163585872691.2,627459053584384.0,1
-392121937611980.75,528073141256191.94,1
-270635670437887.97,514643677780377.56,1
-46451272135475.195,-310669825644953.56,0
-88265200133734.39,-246634611369574.38,0
-221078217136537.6,512802257528422.4,1
-403577507938304.0,355917353084518.4,1
-339518758584320.0,416787404632883.2,1
-534936411753676.75,520110674542591.94,1
-2907694222540.8,-22171131838464.0,0
-336517777693081.56,494956420110745.56,1
-211427049812787.2,428322834507366.4,1
29149025743667.2,-177809186514534.38,0
-50296465339187.195,-239673489437491.2,0
-167252623307571.2,600417436172288.0,1
-21316909190348.797,-294711163302707.2,0
49592497550131.195,-159467538743296.0,0
-129652939449958.39,-237248930067251.2,1
-81042755446374.39,-308282941190963.2,0
-89855103913164.8,408256619793612.75,1
-445182077671833.56,577980567283302.4,1
123788852828569.6,-82247736203673.6,0
220441619097190.38,-318770402400665.56,0
27193106864537.598,-68181598352179.195,0
-353530985368780.75,512049369894092.75,0
-369971764500889.56,256838547695206.38,1
-416236420726784.0,466611306967859.2,1
-103159393419264.0,-263008425921740.78,0
-51448603738112.0,-30450539665817.598,0
-82872325950668.8,-118006610499993.6,0
-422121646640332.75,570052815985049.6,1
-231698550541516.78,399745471007948.75,1
7553162307174.399,-250407340841369.6,0
106410182023577.6,-52586291082035.195,1
-37631322331545.59,-58737754636288.0,1
-409837791870976.0,545642053946572.75,1
-177735257712230.38,-171108782519091.2,0
-132185579323391.98,-225050478038220.78,0
-473883129518489.56,535113981807820.75,1
168863366905856.0,-280927311337881.6,0
-307782621121740.75,287903465655500.8,1
-380603043361587.2,453126458546585.56,1
-83950059913216.0,-58848647839744.0,0
13789845834956.799,-229151430252953.6,0
-389661981671424.0,402179167250022.4,1
116180692395622.39,-68644771987455.99,0
-56439197191372.8,-101897964879872.0,0
-42100453487411.195,-376006163352780.75,0
42675653627084.8,-207676164276224.0,0
-30675949112524.797,-219126238386585.6,0
-588142225024614.4,486644403457228.75,1
-19683345432576.0,-184106229327462.38,0
-808291088413491.1,682013506718924.8,0
-384236817219584.0,448739115899289.56,1
10117737191833.6,-195652545937408.0,0
-433021958225920.0,521251538652364.75,1
-264782129974476.78,-250584159276236.78,0
147873271172300.78,-293961376097894.4,0
-365926995827097.56,446999915868979.2,1
-154030583264051.2,-306375801228492.75,0
-390084720538419.2,465649234293555.2,1
-15825741702758.398,-162744117284044.78,0
-43830587110195.195,-235635226968064.0,0
-313145401173606.4,427531144527872.0,1
106489184256000.0,-90260849138073.6,0
-353786019184640.0,535028156281651.2,1
-276836740864409.6,494893894782156.75,1
63213359700377.59,-205868238058291.2,0
-63800368483532.8,-261663685083135.97,0
-149028298607820.78,-212409298767052.78,0
28564421554995.2,-240375572306329.6,0
-418454449212620.75,481489516599705.56,1
-112375960384307.19,-15201633461862.398,1
-357462165579366.4,379265912668160.0,1
114854495413862.39,-26079946971545.598,0
41170536025292.8,-280848790611558.38,0
-422199063425843.2,415292292962713.56,1
-423919003212185.56,588989299949568.0,1
-45091924633190.4,-90382358963814.39,0
117026029200998.39,-327490383904768.0,0
6394213092556.8,-239700101457510.38,0
-297901059001548.75,379783144171110.4,1
-431065070462566.4,547195275182079.94,1
-109977684200652.8,-73570608742400.0,0
-131806082052915.19,-191303618081587.2,0
-347022761027174.4,367490246482329.56,1
-252769915109375.97,539487889260543.94,0
-333460448844185.56,619852901384192.0,1
9270745943244.799,-214720950829056.0,0
-13988668217753.6,-190094027784192.0,0
-17617417089843.2,6396570710835.199,0
-143821491299942.4,-92069127677542.39,0
-387696097964851.2,531677813355315.2,1
-321283558893158.4,436049621601484.75,1
53072418465382.4,-2864361609625.5996,0
-272627132687974.38,386811583004672.0,1
-304264808025292.75,378226517160755.2,1
-390189665379942.4,532277276704767.94,1
-382824782967603.2,354421184449740.75,1
92725620139622.39,-13845151508070.398,0
32804320575487.996,-170704975062630.38,0
-641738128700211.1,571454538960076.8,1
-177752897277132.78,549766987513855.94,1
-59524981876326.4,-66350407168819.195,0
69600931531980.8,-214664837752422.38,0
-370899920355328.0,460109988128358.4,1
-285935209650585.56,-207487132028108.78,0
-270997598607769.6,716548204606259.1,1
-256358991108505.6,548840146993151.94,1
-206855302073548.78,406142079886950.4,1
-112869069606092.8,620536311211622.4,1
144366380043468.78,-177988717825228.78,1
-114793837389414.39,-193719099300249.6,0
143627232949043.2,-203639522485862.38,0
-106286188331008.0,-118042970082508.8,0
-38886329810944.0,-301604287178342.4,0
-88246327443456.0,-170655650047590.38,0
-75247412628684.8,-215866113261568.0,0
54610765860044.8,-161584850246041.6,0
-198938214373785.6,499590340857036.75,1
-152332698805862.38,-241497152684032.0,0
98125200175923.19,-236082604854476.78,0
-295102897874534.4,600720667574272.0,1
-407300043335270.4,504609889268531.2,1
-398714296336384.0,547210213615206.4,1
-64424858406092.8,-368294150275072.0,0
-311978136436736.0,431144507224883.2,1
-405386326704128.0,443483699963494.4,1
2264771461120.0,-176428027373158.38,0
-149789641959014.38,-191400600456396.78,0
-454863920457318.4,686819125493760.0,1
-431846989391462.4,495055258045644.75,1
-507738786365439.94,392380236274073.56,1
123045090322022.39,-100885862547456.0,0
-426374026651238.4,422334871633920.0,1
-75440314541670.39,-202655183090483.2,0
119521898450124.8,-316355872450150.4,0
-483730657378304.0,480532376426905.56,1
-41963365177753.59,-159618485033369.6,0
-265244446294015.97,650133434164838.4,1
-103748228402380.8,-246980332748799.97,0
96285670716211.19,-151628866073395.2,0
-123464517366579.19,-258077521608703.97,0
-400972489477324.75,478510802429542.4,1
-311104496467968.0,405535382201958.4,1
93290168424857.6,-87529893344051.19,0
-21062314308403.2,-220230320128000.0,0
-462619691869798.4,438215882309632.0,1
-56984156399206.4,-185015982253670.38,0
-362132774741606.4,496031987295846.4,1
-212899025702092.78,-103584727721574.39,0
-342610497503232.0,410663539598950.4,1
100212799229132.8,-189846979923148.78,0
-5293515105894.399,-214403556101324.78,0
-76166055801651.19,-84847957219737.6,0
-110521140169932.8,-256230558164582.38,0
-61777050494566.4,-150483821081395.2,0
54126041890816.0,-118247527966310.39,0
-144057993003008.0,-63182484589772.8,0
-93797552540876.8,-118846826899046.39,0
-277432211236454.38,504797841063935.94,1
-136182480895.99998,-257577154563276.78,0
20240713698508.797,-184732199000473.6,0
27740221105766.4,-84112668046131.19,0
-37425164320768.0,-271141698115993.6,0
-260107574811033.6,528198567723007.94,1
-73475763784908.8,-320440547409920.0,0
25615108617011.2,-279142497412710.38,0
-309231531694489.56,639497927445708.8,1
-416548013893222.4,589369807208448.0,1
-31554926752563.2,-98509553611571.19,0
-208674854902169.6,-11150485566259.2,0
-27291460357324.797,-242745944624332.78,0
-469395210816716.75,419680903967539.2,1
-403909112967987.2,307183228236595.2,1
101721334349824.0,-217662600773632.0,1
-436353275789312.0,423743734992076.75,1
70132079735603.195,-228204249035571.2,0
112181948658483.19,-362499353555763.2,0
-27890042902937.598,-231415730300518.38,0
-184264445185228.78,-66974773778841.59,0
-190696697259622.38,389320464662528.0,1
-94839602203852.8,-189144591708979.2,0
-396050698548019.2,463449197694156.75,1
-270171850879795.2,441430417027891.2,1
16405595422719.998,-355150818862694.4,1
-117453888474316.8,-63074222053785.59,0
-514108900664934.4,584934407903641.6,1
-68477742219263.99,-96431185382604.8,0
-243279805703782.38,295519717739724.8,1
-92227202606694.39,-301607035286323.2,0
22699926827827.2,-320951390149017.56,0
-242770466203238.38,572810225254400.0,1
-181083604149862.38,-125271738941439.98,0
-554340872670412.75,573963021320192.0,0
-133734420027801.6,-149646106165248.0,0
-346337119830016.0,489227484030566.4,1
-189238027380326.38,452045301193113.56,0
-399948408212684.75,403587466893721.56,1
-247841570999500.78,533733304172543.94,1
-41445302783180.8,-213945091830579.2,0
-111133322326835.19,-182639667445760.0,0
