x_1,x_2,y
140842753641676.78,-285572083587481.56,0
61157217088307.195,-82322064303718.39,0
-442920549220352.0,536141586287820.75,0
242314703064268.78,-223976813389414.38,0
41445793097318.4,-229579547895398.38,1
-80082420891648.0,-99515954207129.6,1
94618027189862.39,-152985480147763.2,1
-39194056248524.8,-103236751484518.39,1
-55795135807488.0,-228357367975116.78,0
-38709684600832.0,-119854807069491.19,1
-169040581427.19998,-149986437024972.78,1
-165398707385139.2,-92427074614067.19,1
74881603049881.6,-135789053529292.8,0
-55107304344780.8,-170324138970316.78,0
-1655644394356736.0,-224105810047795.2,1
76750381069107.19,-80125233830297.6,0
160424878564966.38,-272695882363699.2,0
80758285166182.39,-31832611907174.4,0
113511762808012.8,-391632445557964.75,0
-85026613598617.6,-230281254954598.38,1
-66683926478847.99,-26127272561868.797,1
-51379877550489.59,-76908996224614.39,1
114326459383808.0,-163815938116812.78,0
69161016990105.59,-141405117533388.78,1
-56318268696166.4,-75223642669056.0,1
-68691707088076.8,-287509781571174.4,1
30066491575500.797,-249082893723238.38,1
-34379526674841.598,-202246067322880.0,0
-178633865533849.6,-287386234152550.4,0
-100387163157299.19,-261997051720499.2,0
-62564083957759.99,-218024575919718.38,1
34666066844057.598,-237045358683750.38,1
-130290406549094.39,-17790571380736.0,0
-514535585533132.75,483719570993971.2,1
4746684189900.8,-180611998285824.0,0
-75730122493132.8,-147334043061452.78,1
25442597312921.598,-171143310029619.2,0
92296251755724.8,-177305014396518.38,1
-59587495460864.0,-179004719182643.2,1
-41610048333414.4,-80114012389376.0,0
38093914636288.0,-174795580768256.0,1
61389443956736.0,-294180238236057.56,0
-41871174375833.59,-136029090191769.6,0
-104753002446848.0,-243548603547648.0,1
71883863516774.39,-251493078374809.6,0
-156130584035328.0,-56039705673728.0,1
6324913648435.199,-203020164713676.78,0
64141357010124.8,-323247399134822.4,0
2786947393126.4,-64776839364607.99,1
-112042347121868.8,-209826476562841.6,1
15149557402828.799,2624662772121.5996,0
98428044024217.6,-288580134397542.4,0
245567452925132.78,-136823951065087.98,0
-70891867000012.8,-300687452589260.75,1
-139118550764748.8,-185352038278758.38,0
-298337350503628.75,-125370717804953.6,1
-345376761787187.2,554846242681651.2,0
-17315020983500.799,-212427807391744.0,1
-1894770376127283.0,-122121044885504.0,1
-174500605434265.6,-244598357308211.2,1
-61777050494566.4,-150483821081395.2,0
-313898523688960.0,276281482123673.6,0
-31554318997913.598,-312560923233484.75,1
100509195593318.39,-246555973202739.2,1
-56829528349081.59,-199268574534041.6,0
-21162765582336.0,-396925160600371.2,1
28119618551808.0,-141626457666355.2,1
50701881730662.4,-230996091863040.0,0
-11911403195596.799,-139272855853465.6,1
41825848210227.195,-75810815868928.0,1
-90050219579801.6,-128648400286515.19,0
-115066510770176.0,-180349295604531.2,0
-1424046030848.0,-24290202012876.797,1
-188143986802688.0,-184407276335923.2,0
-136429080831590.39,-190361674711040.0,0
-91221635838771.19,-264856704699596.78,1
-122387270782156.8,-296123714292940.75,1
-4242413715455.9995,-54569890689843.195,1
-114767319321804.8,-149683616664780.78,1
-3590923852185.5996,-201299520284262.38,0
92083461292032.0,-143080065859584.0,0
13662838325248.0,-201653133665894.38,0
26878563005235.2,-198299009155072.0,1
-72081410202009.6,-183218426032947.2,0
56989564534784.0,-143016530542592.0,1
-34990361201868.797,-232238870849126.38,1
-48917249838284.8,-95644193023590.39,1
-25599932366848.0,-235302635438080.0,0
-20961205367603.2,-242019997843456.0,0
-42465578975232.0,-300718762229760.0,1
34484923662335.996,-203620144801382.38,1
-181053222289408.0,-117249025245184.0,1
-112723455115264.0,-319009722676019.2,0
42955843200614.4,-174110996535705.6,1
-67425892145561.59,-235479923634995.2,1
-136681577932390.39,-247175965153689.6,0
42064848460185.59,-226464132969267.2,1
146306156724224.0,-219912385173913.6,1
47541443048243.195,-129231621613158.39,1
82824363245568.0,-223456035183001.6,0
219130959495168.0,-153016085145190.38,1
-89411484123136.0,-147719365381324.78,1
69743997563699.195,-89898844631859.19,0
-498849573083545.56,385288497004544.0,0
-108727553438515.19,-103495754789683.19,0
17978603916492.8,-357870247870464.0,0
-294913419352473.56,466453372967321.56,1
55262907151155.195,-264287000775884.78,1
-45091924633190.4,-90382358963814.39,0
-75886200933580.8,-194689745131929.6,0
38611187243417.59,-307264990321049.56,0
-82464736909721.6,-104049944821760.0,0
109616695554867.19,-128678453313535.98,0
-286560909210419.2,-321785922427289.56,0
-85402951719321.6,-41623959162060.8,1
125338351199846.39,-303613694338662.4,0
-295624263283507.2,-274356538179583.97,1
-299303674524467.2,540401012729446.4,0
-51198672712499.195,-131658952579481.6,0
-6762574066483.199,-297531191853056.0,1
-199275620964761.6,-195481787432960.0,0
-13189721882624.0,-56573061758976.0,1
42543107329228.8,-200730380075008.0,0
-67549674445209.59,-214859107847372.78,1
-436195529693593.56,323332919315660.75,1
-475145004331827.2,407540890337280.0,0
-27966584756633.598,-144679640865177.6,0
-33480563595673.598,-1061423493939.2,0
138668953252659.19,-359716130861875.2,0
-342427713090355.2,450968136817049.56,0
48488339472384.0,-136265427478118.39,1
-348585072158310.4,534085484779929.56,0
41791279595520.0,-137774373640601.6,1
91768984961024.0,-149148522459955.2,0
-32284343900569.598,-265587912815411.2,1
-437778251985715.2,511731387963801.56,1
108663501383270.39,-173645521066393.6,1
-150993970921472.0,-277362146226995.2,0
-22450486116352.0,-205003429616025.6,0
-17338167040409.6,-133241169877401.6,1
-81168780859801.6,-141474184298496.0,0
-41163237097472.0,-231570164573798.38,0
-96388102330777.6,-123545715736575.98,1
-61223794114560.0,-243773455151923.2,0
-114757019788902.39,-194473830750617.6,0
-12334060588236.799,-223347895959552.0,1
16554405763481.6,-373341226742579.2,0
-26468140711936.0,-55067122073600.0,1
-506288536970854.4,504483335372799.94,1
-107813772302745.6,-154399146822860.78,0
-87334208090931.19,-88460756202291.19,1
-85309157854412.8,-234575819597414.38,1
91062791674265.6,-222633787182284.78,0
99249082387660.8,-236105529242419.2,0
-77002138294681.6,-257716063200870.38,0
54084215452467.195,-337574225562828.75,0
38751989609267.195,-254994496775782.38,1
-68183700537343.99,-131691624529919.98,1
153296368671129.6,-64042149137612.8,0
126871079066009.6,-151897675661312.0,1
-8933099333222.4,-245899151907225.6,1
130705582247116.8,-84354771661619.19,1
-80050482944409.6,-162561602984345.6,0
-40136272668262.4,-360596230058803.2,0
1178695185203.2,-163708022030336.0,1
-404881473431142.4,429639060789657.56,0
8713936987750.399,-287142732994969.56,1
-5865577748889.6,-150299862263398.38,1
-18895313725030.4,-71043911358873.6,1
86499123842252.8,-194384857818726.38,0
-7318366427545.6,-108703865687244.8,1
113384985775308.8,-268347647406899.2,1
-17763262057676.8,-227318042932019.2,1
105589495981670.39,-130419943433830.39,0
-3566753493811.1997,-141846858275225.6,0
54841313329152.0,-195955213624934.38,0
-1966560457523.2,-237146122643046.38,1
-1777649114415104.0,-179027631826534.38,1
14245585485824.0,134947416100044.8,1
22797381900697.598,-127880127945113.6,0
-77017029751603.19,-82161570100019.19,0
-34571553656012.797,-98021564796108.8,1
-24701876515635.2,-252543207945011.2,0
-97918181913395.19,-120131590868172.8,1
-30848472160665.598,-205510655187353.6,1
-32439239127859.2,-165574480599449.6,1
-33721856871628.797,-344530015695667.2,1
-206486022127616.0,-229106004262912.0,0
-102368830868684.8,-195786052311449.6,1
116049898897408.0,-16030582911795.2,1
-204921385674342.38,-148983565516800.0,0
-10848206900428.799,-161139363151872.0,1
224818321634099.2,-231420333968588.78,1
-28551077376819.2,-193678641043865.6,0
-63110047281971.195,-260391076207001.6,1
-275385951243468.78,-86263726080000.0,0
-94173679268659.19,6936536494899.199,0
-208110929051648.0,-380944748275302.4,0
-169254150209536.0,-83116120709529.6,0
21438217899212.797,-99732021261107.19,0
74422404775936.0,-43504495912550.4,0
97312276951859.19,295943277772.8,0
-65299666907955.195,-18034382287667.2,0
-105259464654848.0,-68534812436070.4,0
-53209037012992.0,-192843791676211.2,1
44182673765171.195,-213904950663577.6,1
-4467701317632.0,-92831980139315.19,0
78437554952601.6,-37381881620070.4,0
66596374577151.99,-253405409207910.38,1
-64584941567999.99,-107370422625894.39,1
-73407701136179.2,-218465612018483.2,0
-135956347538636.8,-59733010127257.59,1
-147447858790.4,-225437233132339.2,0
-106663289815040.0,-219730610749440.0,1
-126421035279974.39,-384018495307776.0,1
-93336451730636.8,-368995246643609.56,1
35769511470694.4,-249216846371225.6,0
108219364854988.8,-37897345643315.195,0
-108236816515072.0,-336117352523366.4,0
-64022894765670.4,-199647789947289.6,1
-59590578274304.0,-158738597229363.2,1
-56007386044825.59,-120747883442995.19,0
-453027291778252.75,496531861091123.2,0
56774442876928.0,-30144445651353.598,1
98212088538726.39,-310508861679206.4,1
52163011988684.8,-267041685425356.78,1
86700763329331.19,-111057714125209.6,0
-34503423478988.797,-30298169409536.0,0
12595994034176.0,-296826548781056.0,1
-68826857629286.4,-287646529303347.2,0
-101987372341657.6,-108372601235046.39,0
-103350997614592.0,-184695463608320.0,0
25066881626931.2,-64030951184793.59,0
-66964644534681.59,-201630279742259.2,1
-85503968175718.39,-331097686671360.0,1
-41200307195084.8,-272900322806988.78,0
-49342777917440.0,-249248531821363.2,1
-12724663327129.6,-237939104468172.78,0
51663149937459.195,-210972625495654.38,1
10828644247142.398,-233285876501708.78,1
-32431902031871.996,-347814404030464.0,0
154815696574873.6,-190741876624588.78,0
3607768124620.8,-144847099291238.4,0
-15467775682150.398,-250626085539020.78,1
-46755906951577.59,-406478711370547.2,1
65551811687219.195,-116405720160665.6,0
-93434391245619.19,-298111066125107.2,1
-82478823899136.0,-282860828439347.2,1
-22614195254067.2,-196865718170419.2,1
-109440558274969.6,-170463176792473.6,0
-105754758270156.8,-133386208909721.6,0
-91896437276672.0,-83613610462412.8,1
8939391942656.0,-312528674068889.56,1
-40060382609408.0,-162485912574361.6,0
30621650491801.598,-268211980127436.78,1
160784575365120.0,-233930155150540.78,0
-20644101305139.2,-172578303901696.0,0
17668271767552.0,-217314741977088.0,0
-28146180659609.598,40742113037516.8,0
45973312739737.59,-390649351032012.75,0
-157555113957785.6,-238605720302387.2,0
-36002073044582.4,-22267375806054.4,0
151923970591948.78,-231407086678835.2,0
129247851891916.8,-158277631475712.0,0
-100514374719897.6,-75711748925030.39,1
13740842313318.398,-264044744487731.2,0
-98181107731660.8,-25663185826611.2,0
-39943118258176.0,-224359598994227.2,1
-118479602162073.6,-171216487212646.38,0
-87902573192806.39,-241963461980979.2,0
-52818341789696.0,-254377863623475.2,1
-368438390711910.4,494896384521011.2,1
-1657646520205312.0,-191402185903308.78,0
15904858439679.998,-158147800989696.0,0
-13791042260172.799,-125956182245375.98,0
-145941210333184.0,-66558958030028.8,1
167681175479910.38,-23563255519641.598,0
-136830527733759.98,-162353545373286.38,0
99363880488140.8,-158488695563878.38,1
-94261841861017.6,-112680929905868.8,1
-56403260394700.8,-300000261177344.0,1
114497288352563.19,-82392141057228.8,1
133377154246246.39,-301235993732710.4,1
-132873581074841.6,243351961154355.2,1
-39365108354252.8,-55400705975910.4,0
-9251472487219.2,-297288371850444.75,0
265422039836262.38,-239623624196096.0,0
-83966178623488.0,-85908069233459.19,0
19219848835891.2,-208848901740953.6,0
114097955379609.6,-49050527203328.0,0
118352684200755.19,-256854942390681.6,0
-70213366185983.99,-250518674446745.6,0
30581979086848.0,-174419113462988.78,1
-162886396464332.78,542824045373030.4,1
-19265324738150.4,-125795852458393.6,0
64065784040652.8,-325292132401152.0,1
-56546760956313.59,-305096662659891.2,0
-284671620205772.8,562716823938662.4,0
-41070036307148.8,-244684629108326.38,1
-245480828803481.6,-114053351473152.0,0
-18577803024793.598,-273870428412313.6,1
-99229129244672.0,-238628151440179.2,1
-18087518247321.598,-208938837685043.2,0
-12786946434662.398,-22572845917798.4,1
27202716434432.0,-122596678959104.0,0
95984148073676.8,-179884947564134.38,1
-132102689810022.39,-194238479964569.6,1
-29995046640025.598,32439661913702.4,1
-167314103415603.2,-225402658645606.38,0
-1675979453890560.0,-140953229931315.2,0
85199356847718.39,-267531247943679.97,0
26814719406899.2,-232387245191987.2,1
3258451964723.1997,-285412669836492.8,1
11245269601484.799,-157645695824691.2,0
87690916030054.39,-163389206272409.6,0
-19569670356992.0,-218992802476851.2,0
-144097911033036.78,-152331970674688.0,0
4820891179417.6,-114683431564083.19,1
-191929435081932.78,-208574889538355.2,0
-2164212288716.7998,-281218939617279.97,1
-39648260364697.59,-196781912621056.0,0
-186918917845811.2,-201479110315212.78,0
-58735752275558.4,-201605077008384.0,0
-214425916774809.6,-182465738047488.0,1
-53799040529203.195,-230446446778777.6,0
-98182141208166.39,-84435224284364.8,0
166321507952230.38,-266825947204812.78,0
-2647944986624.0,-101283081591193.6,1
-57145525534720.0,-229532524714393.6,1
45621299485081.59,-177417921704755.2,0
49930585296076.8,-198000263980646.38,1
-179722069318041.6,-76906559333990.39,0
21658501067571.2,-64185843476070.4,0
59075331516006.4,-379214638140620.75,0
-51922294171238.4,-288827792949248.0,1
4054783780454.4,-246266106531020.78,0
-540092566968729.56,593469796410982.4,1
-44682118902579.195,-163486353063936.0,1
116284310159360.0,-35341969286758.4,1
-1866019247646310.2,-336360125549772.75,1
-90054717551411.19,-239565420678348.78,0
-26047363101491.2,-140266437817139.19,1
-1753804180763443.0,-417988539213414.4,0
-89451143784038.39,-254325015393075.2,1
-25039996557721.598,-349796330110976.0,1
26404529058611.2,-390485474541568.0,0
91873242775552.0,-156056032798310.38,1
-16315646266572.799,-100404450400665.6,0
40905026515763.195,-331174962528256.0,1
-5770550758604.8,-337043864210636.75,1
-135615288547737.6,-127452104255078.39,0
-103104407771545.6,-251572491649023.97,1
-44880026717388.8,-204004762478182.38,0
-103748228402380.8,-246980332748799.97,0
-346852566237184.0,605550713975603.1,1
-11457765729894.398,-250193152835583.97,0
-8811805304422.4,-137176143416524.8,0
-4854338604236.8,-227277549443481.6,1
-250142230629580.78,-116817748452966.39,0
-81212821051801.6,-144592182915891.2,1
107704106352640.0,-262377089217331.2,1
-98429376974028.8,-283241288722022.4,0
-31689722036223.996,-219091663899852.78,0
915370436198.3999,9909301569126.398,1
-192155789924761.6,-263624965121638.38,0
-18209687207936.0,-72493379774054.39,1
61582204941107.195,-316727783063552.0,0
77035544248320.0,-210714726131302.38,1
-134290876661759.98,-249379712873267.2,0
58725071060992.0,-185958395386265.6,1
-114172295223705.6,-144798032645324.78,0
22257333174272.0,-437876526206156.75,1
-70656404645478.39,-103106251587584.0,0
-105705163141939.19,-61743063210393.59,0
-359311336905113.56,587064168100659.1,1
-44145427506790.4,-231637105665638.38,1
-1836782197302886.2,-282257254671974.4,0
5206318094745.6,-202025138231705.6,0
26175505380147.2,-263119595110399.97,1
-10721959818035.2,-163251260647014.38,0
95289029427200.0,-290167319429120.0,1
-102092234974822.39,-79441354240819.19,1
142895942624870.4,-251760020658585.6,0
24876466516787.2,-135705177515622.39,1
-126177956908236.8,-164204302145945.6,1
-86337026575564.8,-203803845250252.78,1
-116011742475059.19,-240975294024908.78,1
5146828603392.0,-108797594959872.0,1
126363477685043.19,-223276186782924.78,0
8696717272678.399,-272012073238527.97,1
272597044428799.97,-91141835010867.19,1
-311914483679232.0,717028160490700.8,0
118200117231616.0,-121438245748736.0,1
189137157724569.6,-333352450549350.4,0
65856423015219.195,-123875617878835.19,0
42901309698867.195,-66198497866547.195,0
-45560882213683.195,6053764058316.8,1
-413624978636.8,-271555182670643.2,0
161784299467571.2,-312392137729638.4,0
-8446573386137.6,-333796211267993.56,0
-20270747641446.4,-160738456476057.6,0
3841888721305.5996,-267115391090687.97,1
70638853160960.0,-44633448618393.59,1
133481781998387.19,-77835642968473.6,1
15576171806719.998,-163882785256243.2,0
-107264420819763.19,-276017804686131.2,1
-103864506253312.0,-126290194805555.19,0
33331437633535.996,-377558726921420.75,1
8556113087692.8,-174212817459609.6,1
-175636983316480.0,-316608956753510.4,1
-277553997047398.38,693782408331264.0,1
-68050411428249.59,-26877250607513.598,1
24818609448550.4,-151390050792243.2,1
-10818675015680.0,-295753025060864.0,1
-18559074199142.4,-300343563282022.4,1
-59991590646579.195,-128610901531033.6,1
-128461082669875.19,-128243759002419.19,0
-106163827061555.19,-192615358136320.0,0
-13803038808473.6,-231948487439155.2,1
3725386999398.4,-234382160193126.38,0
-75183472141926.39,-230825756144435.2,1
79480356234854.39,-103674546225152.0,0
68978784547635.195,-177431168994508.78,0
35712329685401.6,-239593582913126.38,0
-84683176437350.39,-197886276219699.2,1
24856510437785.598,-239698786123776.0,1
24743221447884.797,-242642808366694.38,1
-77924427995545.6,-220561267490816.0,0
6743885611008.0,-271271798715187.2,1
-32237273743359.996,-217497761270988.78,1
-80451830022144.0,-58670549303296.0,0
-144682259788595.2,-297556770396569.56,0
-302003326550016.0,429525284421632.0,1
-177028735592038.38,-256359202501427.2,1
-109125430149120.0,-216281711745433.6,0
-181175501350502.38,-164071148093440.0,1
-88179509664153.6,-241159628652544.0,0
19364095144755.2,-172852386568601.6,1
-21716049854464.0,-164840677048320.0,1
-22833794331443.2,-219377655034675.2,0
-9925589100134.398,-185701459034112.0,1
363405454082048.0,-78434202025984.0,1
-73911808661913.6,-227241518694400.0,1
-128174997582643.19,-195911631450931.2,1
-28924576373145.598,-258591864075059.2,0
6228917039923.199,-386934261363507.2,0
95943290519552.0,-146282539437260.78,0
102489254369689.6,-139595171338649.6,1
-101439770722304.0,-215814134090956.78,1
-57879839952076.8,-414687098516275.2,0
-30820747391795.2,-176094331902361.6,1
42335622240665.59,-49491087668019.195,0
-45415170834432.0,-350932989850419.2,1
22558328802508.797,-185634553174425.6,1
-64862336057343.99,-266450818721382.38,1
-129039007429427.19,-360565719013785.56,0
-57506966326476.8,-355751315688652.75,0
2617650289049.5996,-142674344122777.6,1
-10535066455244.799,-147146161730355.2,0
-6006722894233.6,-45897272944230.4,1
19764747855462.4,-247707994161151.97,1
44067309014220.8,-355398007652352.0,1
69497049527091.195,-118922857886515.19,0
-130454106878771.19,-322007931971174.4,0
-41888217930137.59,-161625144085708.78,1
-88075504346726.39,-215876377562316.78,1
-140322010667417.6,-214205433957580.78,1
-139778225864703.98,-92389405569843.19,1
-35985158674841.6,-119508850809241.6,1
130078050615295.98,-49439713316044.8,1
-13453550524825.6,-66227652473651.195,0
-3867108704255.9995,-84248922528153.6,1
-20557107245875.2,-198104081393254.38,1
117756227328409.6,-308048623881420.75,1
17007849452339.2,-307495666974720.0,0
-9121567866880.0,-363094001844224.0,1
-113081907045990.39,-241463047959347.2,1
11255089096294.398,-186842710697574.38,0
-286766171737292.8,500192857659801.56,1
-12764892574515.2,-249734618100531.2,0
18650234460569.598,-105256563874201.6,0
40761969292083.195,-208068439074406.38,1
-98147396432691.19,-222481654743040.0,1
-4334825452339.1997,-220849396042956.78,0
-65534583164108.8,-180066299202764.78,0
-269188474496614.38,489354554664550.4,0
34214279066419.2,-501596177825791.94,0
-39427231449088.0,-236059938835660.78,1
121203399956889.6,-327872018592563.2,1
22543657546547.2,-144903188879769.6,0
37998409075916.8,-127554254012415.98,0
-83841351103283.19,-144369715354009.6,0
71092337953996.8,-17018700955647.998,1
-44539419872460.8,-250698452382515.2,0
191761706542694.38,-214421407059148.78,1
114434246285721.6,-50973110593126.4,0
101146615716249.6,-210545588305920.0,0
-618974869140275.1,370982574987673.56,1
9381664836812.799,-212762301458022.38,1
143787797617049.6,-206441183340134.38,1
184149881965772.78,-194908642502246.38,1
-70386608557260.8,-275282368711884.78,0
58798723878092.8,-397938108504473.56,0
239210280570060.78,-50889404868198.4,1
-50418409694822.4,-149064552493875.2,0
-39700107414732.8,-167872274681036.78,1
-53801172074496.0,-286599828996096.0,0
-80154711398809.6,-139137775776563.19,0
12450097686118.398,-215870951810662.38,1
-43830587110195.195,-235635226968064.0,0
-119974161861836.8,-182748710961152.0,1
-7273090174156.8,-213410173786521.6,0
-51268725977907.195,-236784030056448.0,0
-166026274249113.6,-108352953437388.8,1
103126768445030.39,-226784745567027.2,1
-115813561611059.19,-159078481815142.38,1
14777981494886.398,-276991151649587.2,0
67389949476863.99,-296733324502630.4,1
-75233401975603.19,-242741082587136.0,1
-128183746900787.19,-333753181064396.75,0
-82913259841126.39,-20197125652480.0,0
101587475654246.39,-352375957933260.75,0
-165785403759001.6,-87270114931507.19,0
-30408067304652.797,-259009130214195.2,0
121880796830105.6,-208402933140684.78,1
140456256916684.8,-301176451393126.4,0
76549358144716.8,-270546039839129.6,0
-208175638773760.0,-111324092694528.0,0
-19211830584934.4,-226507750375424.0,0
-95649888888422.39,-146128892015411.2,0
-79338887394099.19,-229435377922867.2,1
128703080588902.39,-193370829461913.6,0
105565314980249.6,-33982809689292.797,1
-100479248262758.39,-137543450361855.98,1
116990797047398.39,-226447151071232.0,0
25728852688896.0,-189894284961382.38,1
-119474840036966.39,-270779441112678.38,0
-121708135789363.19,-231374931466649.6,1
-113013709340672.0,-200703063411916.78,0
-11391014010880.0,-116911747838771.19,0
158563622610534.38,-55516977954816.0,0
-31882659181363.2,-230975281404313.6,1
28227889895833.598,-176674910817484.78,1
-24259528019148.797,-183340834278604.78,1
-43588248613683.195,-70350736352870.4,1
2004571547238.4,-135634407863091.19,0
-70897762513715.2,-359382811200716.75,1
-69020505289523.195,-81518242719334.39,1
9470319945318.398,-430925879967744.0,1
170867677147955.2,-209532006223052.78,1
-30989424263167.996,-315029076521779.2,1
-24964843438080.0,-140548459462655.98,0
-17404500377599.998,-232948516886937.6,0
157510157729792.0,-262001044697907.2,1
46284682769203.195,-201438194040832.0,0
-99423716429004.8,-31681292743475.2,0
86712131570892.8,-24578290928844.797,1
-26854355579699.2,-155809020169420.78,0
-215381412780441.6,-180884930035712.0,1
-137320336877158.39,-177231919421849.6,0
-157797757799628.78,-151199808906854.38,0
-169633212950118.38,567290333285580.8,0
74204605474406.39,-163866472769126.38,0
-57879376062054.4,-221391736327372.78,0
47742718469734.4,-217925855425331.2,0
104329934746419.19,-247869545329459.2,1
-1828361417523.2,-228553000380006.38,1
-11258779664384.0,-309413259142758.4,1
113746303254528.0,-61365392139878.4,0
-87491619481190.39,-311621352161280.0,0
42319259841331.195,-60072671576064.0,1
36358971824537.6,-175538309798297.6,0
503467887820.8,-385691599817932.75,0
-37154619549286.4,-237951012936089.6,0
3436220199731.1997,-250234750264934.38,0
-145463955580518.4,-114944595774668.8,0
-90599946872422.39,-312431879598899.2,0
-59682281698099.195,-240494868378419.2,0
100854083144908.8,-100186175465062.39,1
145795043871948.78,-140632499893043.19,0
-104189945656115.19,-194326149306777.6,1
-93880547750707.19,-226178776013209.6,1
-157265317750374.38,-167359576381849.6,0
45765255128678.4,-103682203346534.39,0
-166052768828620.78,-183246553035571.2,1
128048431942860.8,-220508959486771.2,1
-44159264935116.8,-56462168555520.0,0
23249893405491.2,-234334925619200.0,0
137551694685798.39,-107764482519859.19,1
14293446898483.2,-346782689132544.0,1
-139275333848268.8,-176141331595264.0,0
-13795637120204.799,-263012160530022.38,1
32352248004607.996,-147787962384384.0,0
-38429571363635.195,-125846528039321.6,1
49933480204697.59,-251287674919321.6,0
97525490201395.19,-288362611081216.0,1
-184855875603660.78,-194697519693824.0,1
40576072705638.4,-151650064085811.2,0
-17303134535679.998,-66984879534899.195,0
-187370582310912.0,-60551112477900.8,0
-59500248904499.195,-309905663721472.0,0
-52688769672806.4,-290518255167078.4,0
-32404083310591.996,-248251391410175.97,1
-99818668870860.8,-130137334585753.6,0
-361566288687923.2,521874724985241.56,1
-57093423051571.195,-185485979182694.38,0
87907024188211.19,-159023754536550.38,0
-325424746227302.4,509188612974182.4,1
93787851954585.6,-93369980996812.8,1
62682499226009.59,-128906816389119.98,1
-9662627315712.0,-148646499503308.78,1
-198683016141209.6,-97059633050419.19,0
-198764425904128.0,-337348998148915.2,1
85415394541568.0,-142713839366963.2,0
-11250917756108.799,-105737987765043.19,1
35431949271040.0,-165728057556992.0,0
-402142478834073.56,584667536084172.8,1
17399409331404.799,-315600166243532.75,0
13360704992051.2,-399100957478092.75,0
126179471890841.6,-94748315693875.19,1
-88833518259404.8,-145362933252096.0,1
39248401845452.8,-194057034373529.6,0
183359472087859.2,-100360374976512.0,0
-114705862701875.19,-116298027211161.6,0
-74223319619993.6,-295292329420390.4,0
31989811904511.996,-59440506916044.8,1
38720348199321.59,-140096806741606.39,1
-73407113933619.2,-116797396012236.8,1
-70225521278975.99,-166792691030425.6,1
58780761351782.4,-93001752143462.39,0
-505029856539443.2,414231805139353.56,1
-442229717152563.2,455559591074201.56,1
-36043467889049.6,-315649091960832.0,0
-83114147708928.0,-275766552454758.38,0
9996268470272.0,-236160937675980.78,1
-13442218983424.0,-209315915680972.78,0
-52945283239116.8,-124920262977126.39,1
-1518987889973657.5,-22810477985792.0,1
-37418895933440.0,-252021678119321.6,1
-297508103048396.75,542489668747263.94,0
6449879895244.8,-161355618110668.78,1
40596921332531.195,-319624382827724.75,1
-163050637020364.78,-272261164564479.97,0
117043539581337.6,-102836890029260.8,0
-19634852777164.797,-312671458243379.2,1
-17209509491507.2,-177116170053222.38,0
-274174975148031.97,355428589161676.75,0
24062887093862.4,47190842015744.0,1
30225124347084.797,-6692216923750.399,1
-122732099613491.19,-148188986500710.38,1
9808994893824.0,-144697456590848.0,1
-63080217391923.195,-288620322540748.8,0
19271894066790.4,-313612203720704.0,1
-72373537603584.0,-245775346119475.2,1
-6395570264473.6,-228648620444876.78,1
-51599931709849.59,-225486017921024.0,0
83057247780864.0,-181022100553728.0,0
-27053502391910.4,-261500113938022.38,0
-176679843318988.78,-270436232960409.6,1
28685719987814.4,-188890121607577.6,1
-216530309821235.2,-288640639749324.8,1
-140777315788390.4,-305416171316838.4,1
-49603249229004.8,-109186510959411.19,1
-63538775615078.4,-162120132355686.38,0
-114714682484326.39,-319931160933171.2,1
79262709605990.39,-197297734837862.38,1
12508584529100.799,-269283648287539.2,0
164074741773107.2,-184989734299238.38,1
-29912741393203.2,-173082734388838.38,1
24568875135795.2,-211403937520025.6,0
62545639925350.4,-111638504433254.39,0
-64732887252991.99,-175598051786752.0,0
78160166335283.19,-236167091558809.6,0
32918528537395.2,-116648587139481.6,1
-125940480448921.6,-284196596822835.2,1
-225167401811968.0,-358134136700928.0,1
-25686612272742.4,-106834553313689.6,1
-93649953305395.19,-302633723730329.56,1
-168800782857011.2,-360518789785190.4,0
55469878437478.4,-168182341120819.2,0
48442784297779.195,-211176971986534.38,1
41581930138828.8,-193613719928832.0,0
88038774826598.39,-192080792413798.38,0
-63022407299891.195,-200879388596633.6,1
-315539238105907.2,557655184847667.2,1
40997096941158.4,-139025667063807.98,0
-149896465848729.6,-165607587079782.38,0
-72935179236147.2,13302596894720.0,0
27288518472499.2,-107760583494860.8,1
-66899705803571.195,-184256189117235.2,1
19447304683520.0,-231718750309580.78,0
-115886727050035.19,-152506405067161.6,1
-127871449091276.8,-275756992797081.6,0
59566679130112.0,-119416401638195.19,1
-147566469578752.0,-365961288456601.56,0
-123111667348275.19,-96444379824128.0,1
-95489670669926.39,-156993936215244.78,1
33306349404159.996,-246233364116275.2,0
46387437345177.59,-297216051983155.2,0
-64317153712537.59,-265660467563724.78,1
163563922522112.0,31897204188774.4,1
-312264174547763.2,613210090215833.5,0
-64171486373478.4,-176607793564876.78,0
111595074931916.8,-193414223731097.6,1
90773717726003.19,-48454745613926.4,1
-151709559449190.38,-831575621632.0,1
-101388038176768.0,-79466703775334.39,1
124575187520716.8,-104633036963840.0,1
23047594783539.2,-243050538336256.0,0
27135930951270.4,-195819194023936.0,1
-92681403786854.39,-170655109821235.2,0
88458624656998.39,-260716926651596.78,1
-4711089805721.6,-296659008146636.75,1
-111595885271449.6,-123660584301363.19,0
29151685771264.0,-129641735625113.6,0
