x_1,x_2,y
-85981575249920.0,-203600955021721.6,0
-47121402377011.195,-332961514573004.75,1
77322956413337.6,-314017209070387.2,0
-513722709285273.56,453137028192665.56,1
-122979358867456.0,-269051797228748.78,0
-48553656949145.59,3042581440102.4,0
-311159787461017.56,333197452561612.75,1
-437160420940185.56,506343640059084.75,1
-76166055801651.19,-84847957219737.6,0
-465169936075980.75,532935554262630.4,1
-189707202225766.38,354470204119449.56,1
-260817667122790.38,412104393752576.0,1
-13097305007718.398,-227297396890009.6,1
23818245295308.797,-213538677194752.0,0
-370660318222745.56,681179068393062.4,1
-118628246618112.0,-121251538822758.39,0
-252507247660236.78,395357658598604.75,1
-25062785889075.2,-167872286425088.0,0
-408140823448780.75,513883555810508.75,1
28750779095449.598,-175118765313228.78,0
-41340636862873.59,-162609166391705.6,0
-91512864820428.8,-183186576166092.78,0
-51104238796800.0,-103776789934899.19,0
-358847118049280.0,565096027783168.0,0
-372745873811046.4,487616482063155.2,1
-307195817859481.56,356291964829696.0,1
-49443459668377.59,-145101851249868.78,0
-211441541971968.0,720080815207219.1,1
-82701379541401.6,-107036985524224.0,0
-1845861194452172.8,20200795668480.0,0
-62998155834163.195,-152565078346956.78,0
-62523778374041.59,-148319498141696.0,0
-410147881798860.75,315653672140800.0,0
147355816532377.6,-130353906633932.8,0
-38921973006336.0,-169362277688934.38,0
-354762067279872.0,404916799537152.0,1
-7621152289587.199,-279142943686655.97,0
-76056160842547.19,-97521878905651.19,0
112115301167923.19,-255658975192678.38,0
-177363828604928.0,-310336623424307.2,1
-18105175428300.8,-121671224236441.6,1
-332311340410470.4,456986493295001.56,1
75045919942246.39,-203720110165196.78,0
-29682243836313.598,-175454269367910.38,1
-18481429872640.0,-185490441922150.38,0
-140037229169868.8,-157046162010931.2,1
-74537461245542.39,-279146725271142.38,1
-147045092425728.0,-346919648257638.4,0
-374025176796364.75,504644228874239.94,1
-521768652714803.2,458062859075584.0,1
-368774857778790.4,404556773903564.75,0
-370805451207475.2,578061601236582.4,1
-328428263833600.0,403219690186342.4,1
-174745093092147.2,522078460785459.2,1
-399347958362931.2,482571895334502.4,1
-468973082640384.0,517479349406924.75,0
-43091859865600.0,-337757526713958.4,1
-316075870781440.0,499701063771750.4,1
47535794159616.0,-133413220227481.6,0
-72839958469017.6,-102320938627891.19,1
-2147332967628.7998,-179299142546227.2,0
-269288111026995.2,520738182686310.4,1
-78963817630924.8,-405953047638835.2,0
-190614923431116.78,-345979959744921.56,1
20245302686515.2,-109009739500748.8,0
63143259458764.8,-100839896331059.19,0
-291514103732633.56,491462095116697.56,1
-61324035463577.59,-170004336712089.6,1
-354600304718643.2,249458750337843.2,1
-584629062572441.6,542528799925862.4,1
10510337887436.799,-304434204219801.56,1
-90889208725504.0,-354781773797785.56,0
53855165349888.0,-197609938694963.2,0
-499578267972403.2,437968223757926.4,0
-225873148824780.78,-209102126972928.0,1
-9819229100441.6,-286394519493017.56,1
-389276894232576.0,346432035251814.4,1
69902319117926.4,-140600978859622.39,1
-27274945285324.797,-197637631167692.78,1
-17726903943168.0,-164397127722598.38,0
-458338985207398.4,590740948674150.4,1
-296018698987110.4,399314417352704.0,1
-79816470980198.39,-128214093529087.98,0
76304559269478.39,-131452867969023.98,0
-254997785110118.38,276646463746867.2,1
-363962145597030.4,532753568445235.2,1
-26036990168268.797,-231558326570188.78,0
-98151395282124.8,-135812388959027.19,0
-55165642919116.8,-20748977150361.598,0
-517114767081471.94,511518350875033.56,1
22309597138124.797,-312520382768742.4,0
-327098766773452.75,419113572342169.56,1
-277710521761791.97,370741540080844.75,1
94378507265638.39,-111453993644851.19,0
-93797552540876.8,-118846826899046.39,0
-342865225973760.0,570898763481088.0,1
38090987431526.4,-272676481191116.78,1
-420487767261184.0,411556087490150.4,1
-393001003332403.2,581124449789542.4,1
-208559082045440.0,-411150307033088.0,0
129174933078015.98,-302852820749516.75,1
143230143089868.78,-293338542086553.56,0
-573332788556595.1,522982987608883.2,1
-350251670464102.4,680928497316659.1,1
-143919201805926.4,333454459378073.56,0
-384359636507033.56,518730372716953.56,1
120316712347238.39,-229066967036723.2,0
168669108554956.78,-219117289419571.2,0
-418626147241164.75,496990113968947.2,1
117093181685760.0,-231006919878246.38,0
-395837896340275.2,557657157848268.75,1
4839205660262.399,-222630193502617.6,0
-174743378460672.0,211055115711283.2,1
-313718628312678.4,520228490864230.4,1
37257573774131.195,-172868405454438.38,0
-442800900826726.4,377532185365708.75,1
142302421765324.78,-290470691759718.4,0
-499300403721011.2,499578690758246.4,1
-79332410549862.39,-309792192698777.56,0
147704274275532.78,-219073507596697.6,0
23167196200960.0,-139346843376025.6,0
-373256317252403.2,493188188785868.75,1
41132878725120.0,-260117909576089.6,1
-631492853314355.1,348366585829785.56,1
-278035362217983.97,616717286689996.8,1
9307621530009.6,-222382628903321.6,0
-314397974698393.56,405998473628876.75,1
-345927135002624.0,635237749384806.4,1
-364202710741811.2,612380396486656.0,1
-285795291024588.8,448430670138572.75,1
-17113036514918.398,-89617985647411.19,0
-179073539322675.2,-205773839374745.6,0
-65148597305343.99,-205276361365913.6,0
-199117052785459.2,468808384066355.2,1
-312892269894041.56,653944801565081.5,1
-401362720810598.4,379834559627264.0,1
-10721959818035.2,-163251260647014.38,0
-319124626472960.0,565555595994726.4,1
-270083324221849.6,481615600733388.75,0
10908131655680.0,-261827960871321.6,0
88356046241792.0,-90889302677913.6,1
43432504878694.4,-192606432657408.0,0
173306317635584.0,-115794207414681.6,0
-59623749346918.4,-188665751509401.6,0
19521013284864.0,-74595353545932.8,0
-68964697558220.8,-315524346648985.56,0
-11695471198208.0,73721126374604.8,1
-32110041628671.996,-242501433478348.78,0
-159197073244160.0,-6790585096601.6,0
-49508697872793.59,-163946285341081.6,0
45246215041843.195,-81019878034636.8,0
-50718458458931.195,-329451569990860.75,0
-310151466713088.0,427790406202163.2,1
20659854481817.598,-190838577142169.6,0
-120723056518758.39,-304393851659878.4,1
-514473717871411.2,449200187349401.56,1
-3986931423641.5996,-340176636844441.56,1
-333516021694464.0,340167523460710.4,1
-361768615201996.75,609244546911436.8,1
190310188790579.2,-123280053554380.8,0
-282861720987238.4,415001181421568.0,1
-99572771926835.19,-193930997216051.2,0
-51909775012659.195,-339723880182579.2,0
4174869639987.1997,-143204270945075.2,0
-153517344738508.78,-77036671677235.19,0
-56956246661529.59,-123923439655321.6,0
-430945187187916.75,500861798816153.56,1
-28869769822208.0,-199294881208729.6,0
-254286847226675.2,378093551013068.75,1
-455717712979558.4,531459467955404.75,1
-426324231874150.4,493152251989196.75,1
114468844260556.8,-143893905119641.6,0
-358474338376089.56,534958866379571.2,1
-430057900631654.4,661429238418636.8,1
-203490631404748.78,542145755951923.2,1
-2907694222540.8,-22171131838464.0,0
-99108529582899.19,-144517925280153.6,0
43194623249612.8,-79916072278425.6,0
-1943436033156710.2,-248495949532364.78,1
-303481597250764.75,431352329954918.4,1
-270793862807551.97,395932459440537.56,1
-18689622540288.0,-323195889726259.2,0
80851568164864.0,-207053800026931.2,0
24245844731494.4,-270738524838297.6,0
-14565298195660.799,-171821928284160.0,0
-436588297741926.4,429263626960896.0,1
-500625978268057.56,596348498241126.4,1
-41571269476352.0,-57340764513894.4,0
-128363712741375.98,-23720028327116.797,0
-547313702194380.75,562734909777510.4,1
140337465838796.8,-222777111583129.6,0
24544227308339.2,-50448867891609.59,0
-66419450445823.99,-266092907017011.2,1
-154947030299443.2,-193430618426572.78,0
90243274165452.8,-344017834134732.75,0
-326018337551155.2,520728317683302.4,1
-104928176714547.19,-98191242847846.39,0
-36090444093849.6,-359279134716723.2,0
34345730231500.797,-351323761410048.0,0
73360636850995.2,-243437857144832.0,0
-146257113566412.78,-110992863474483.19,0
68029583353446.4,-88407244432998.39,1
18959744525926.4,-102624381422796.8,0
-364062627699097.56,383503636103168.0,1
-4746379945574.399,-322064702714675.2,0
-137337494935961.6,-290191747055616.0,0
-62447882443161.59,-352439187904921.56,0
117043539581337.6,-102836890029260.8,0
-133734420027801.6,-149646106165248.0,0
-87902573192806.39,-241963461980979.2,0
-408861250525593.56,548144382423859.2,1
-402282467924377.56,463058966360883.2,1
43929997567590.4,-59449749484339.195,0
-145070764746342.4,-15192147204505.6,0
-6712104006451.199,-212447725302579.2,0
-123136435552256.0,-354658578700697.56,1
-63403419552972.8,-107777295279718.39,0
-75693933199360.0,-204546844393472.0,0
-432658315424563.2,577024507563212.8,1
-291963102298112.0,437647799064985.56,1
-394130358272000.0,394373554084249.56,1
-47467646366515.195,-217360755169689.6,0
-1723539478963814.2,19832806100172.797,0
-399694219968512.0,357234988652953.56,1
-226246116402790.38,-42835804317286.4,0
-371783824624844.75,548181399673241.56,1
-110890467092070.39,-206525223770521.6,0
-314521663045632.0,542376831903334.4,1
-53032506307379.195,4103439384575.9995,1
13190206324736.0,-118910092102860.8,0
-574047907322265.6,433459024835379.2,1
86924534480896.0,-170007859927449.6,1
-458172360608972.75,476047323273625.56,1
8334853695078.399,-107855017410560.0,0
-280748238045183.97,420436939007590.4,1
-64663104100761.59,-168819949148569.6,0
-515195977020211.2,461445709535641.56,0
-256203711263539.2,633757341266739.1,1
-32865580482559.996,-164942075186380.78,1
113260674993356.8,-305059715874816.0,0
-151005808925081.6,-138169549219430.39,0
-168019826940313.6,-245129658184499.2,1
-349395435179212.75,304878974926848.0,1
-24155198272307.2,-216265058680832.0,0
-487825948960358.4,469515892686848.0,1
-76208927460556.8,-174190985268428.78,0
-23332260308582.4,-236599671940710.38,1
-433346000086630.4,475429961990144.0,1
-452961478115328.0,520205613452492.75,1
112511357550592.0,-175668304701030.38,0
-20863638726246.4,-240338179247308.78,1
-141326444134400.0,-83659993592627.19,0
-95194977193164.8,-172923449822412.78,0
-89094688342016.0,-76532716824166.39,0
-192125431552409.6,-281315099908505.6,0
-373212699846246.4,512733766221823.94,1
-426011041516748.75,680474801130700.8,1
-16460535562239.998,-18272673490534.4,1
-532013599267225.56,782255889213030.4,1
-403474442144972.75,485157935408742.4,1
56885365440512.0,-239222729264332.78,0
-400129736363212.75,465566603149312.0,1
-77002138294681.6,-257716063200870.38,0
-383993386526310.4,560759936175308.75,1
-103759490947481.6,-164239499067392.0,0
-38906535451033.59,-234519283734937.6,1
245567452925132.78,-136823951065087.98,0
165007055021670.38,-91949749397094.39,0
-288623305529753.56,436039286836428.75,1
-148185181428121.6,-334699070436147.2,1
-208460056205721.6,398307576355225.56,1
-330847280011673.56,397309942693888.0,1
29532750872576.0,-79952713718169.6,0
-425620904135884.75,543189285365350.4,0
-97696143009382.39,-152784903497318.38,1
-127300523786239.98,-43502117742182.4,0
-1795733262119731.0,-184865951999590.38,1
25993261193625.598,-111857319595212.8,0
60068502437888.0,-252558169866239.97,0
-159193961070592.0,-146060201059942.4,0
61403783443251.195,-247589308779724.78,0
-278806899405619.2,-130817550031257.6,0
-61842729100902.4,-240355513466880.0,1
-258258567902003.2,509107719949516.75,1
-286620733407232.0,403987610206208.0,1
91062791674265.6,-222633787182284.78,0
-419425118532403.2,549115756386713.56,1
-98351032408473.6,-90323392082739.19,0
-305590265131827.2,579741799153664.0,1
-4027625662054.4,-121315614366105.6,0
-336118855761920.0,527110880677068.75,1
-214736546929049.6,315584405726822.4,1
2004571547238.4,-135634407863091.19,0
-395523766458777.56,417706494079795.2,1
121208802220441.6,-254389513722265.6,0
-462967033928089.56,526917197784678.4,1
-288156197637324.8,480418834939904.0,1
-117250904293376.0,-269663779736780.78,0
-117229635816652.8,-192040052300185.6,0
-353474543458713.56,539472809898803.2,1
-125240758134374.39,-246412390432767.97,0
-1709588297757491.0,-270091826914918.38,0
11020947213516.799,-112744700103884.8,0
-96455025806540.8,-170651022891417.6,0
-294212675305472.0,540923576031641.56,1
57858565603328.0,-271193489381785.6,0
-19366919589068.797,-155075240106393.6,0
-148771162606796.78,-125638352987750.39,0
-376259999275417.56,303802797051084.75,1
-110859016522956.8,-142693404717875.2,0
-342656087909990.4,325881472378470.4,1
-41977481527296.0,-88311230942412.8,0
-205429315888742.38,-246563677300326.38,1
-397180382321049.56,557255605249638.4,1
-421596405694464.0,537876699388313.56,0
-150335434994483.2,546096783609036.75,1
-319057098178560.0,421892966475366.4,1
23913570290892.797,-81298993027481.6,0
-343786687719014.4,453230933626060.75,1
-109911118918451.19,-286282504732672.0,0
-296792256151552.0,375519959633100.75,1
-186838964345241.6,-197959230265753.6,0
-1390473301406515.0,607159132251750.4,0
-211029748560691.2,289168934148505.56,1
-315504381761945.56,450463424472678.4,1
-85374689660108.8,36637804960153.6,1
18889462251520.0,-202334312123596.78,0
100955974533120.0,-244851253706752.0,0
-17617417089843.2,6396570710835.199,0
-235430175834112.0,472118139551744.0,1
-385909029181849.56,562148740694015.94,1
-21900421182259.2,-194283577121177.6,0
-56050410376396.8,-233011723370496.0,0
116516783652864.0,-210309485900595.2,0
-405842089843097.56,465235608810291.2,1
-66014133878783.99,-229284067567206.38,0
-176664446867865.6,593689269239808.0,1
-74087341123174.39,-47991997700505.59,0
-390842258817024.0,531968783967846.4,1
-391908219368243.2,445867084690227.2,1
-60759633978982.4,-176700994355200.0,0
-285266526863360.0,402610220905267.2,1
-435158764853657.56,325014761399910.4,1
-220112081020518.38,540926206699110.4,1
-75777227882496.0,-250637218899558.38,1
-30087671971840.0,-277678930264063.97,0
-53287833724518.4,-348946835911475.2,0
1202661949440.0,-212911356955852.78,0
-304298419499827.2,558125745491148.75,1
-452286289123737.56,592478927323136.0,1
38358446453555.195,-133870733230079.98,1
-44240360544665.59,-184774019566796.78,0
131022096171007.98,-214981739230003.2,0
48130468872192.0,-114916844581683.19,0
-88806536301772.8,-197766557361766.38,0
78117394500812.8,-271447160887705.6,0
-101228835818700.8,-298845421646643.2,1
64452697679462.4,-170190738292736.0,0
-139118550764748.8,-185352038278758.38,0
-362948211192627.2,542173237031731.2,0
-15919936333414.398,-160309763375104.0,0
-410785912612454.4,507416811457740.75,1
-72883963428864.0,-178406301053747.2,0
2283732965785.6,-193710256029696.0,1
-150981557459353.6,-219463832882380.78,1
-367234954297344.0,475421929059123.2,1
-345793205842739.2,446836955414528.0,1
-43025106678579.195,-303730712064819.2,0
-232646506866278.38,418304407214489.56,1
-19121464514969.598,-110195113564569.6,0
-354648666721484.75,430171911880704.0,1
-29928672198656.0,-116408491756748.8,0
-1309579241062.4,-127745364957593.6,0
-40795237253120.0,13493496446976.0,0
-360468266876928.0,430844564157235.2,1
47109147459584.0,-348063401404006.4,0
-11398114757836.799,-260574118989004.78,0
-30274461106176.0,-189636996287692.78,0
129750743908351.98,-98648057079398.39,0
1840520547532.7998,-86912573164748.8,0
-296544198302105.56,475680908876185.56,1
-149789641959014.38,-191400600456396.78,0
-15453279118950.398,-271364788112588.78,0
67366156029132.8,-139397836046335.98,1
-367642472873984.0,288102738716262.4,1
-317941178433536.0,496477932408012.75,1
-74382568954265.6,-237664011812864.0,0
-384569526190080.0,600859905045299.1,1
-333257347222732.75,401302027553996.75,1
-319165354842521.56,612995737793331.1,0
-510340798349311.94,571483194445004.8,1
57436701668147.195,-191736139743232.0,0
-372692180008960.0,614109261751910.4,1
-293018211346022.4,539422404431052.75,1
252871689057075.2,-182790836872806.38,0
-43387419466137.59,-168782332952576.0,0
-48382070489088.0,-259333876717977.6,0
-57543419861401.59,-354441572122624.0,1
-206832448149913.6,498314420158463.94,1
54777977661030.4,-188030433571635.2,0
-22058867517030.4,-15358189004390.398,1
-235776061630054.38,455657912270848.0,1
-147429557429862.4,-63719857140531.195,0
43321092000972.8,-259103059135692.78,0
-418186309035622.4,458735182518681.56,1
-372462301950771.2,619820863612518.4,1
-389604647213465.56,255208332460031.97,1
-1482475728745267.0,461320846783283.2,1
-55151033319424.0,-196439467832115.2,1
59672827736883.195,-239711446210969.6,0
13720789345894.398,-216665930124492.78,0
202777156806246.38,-62406279141785.59,0
-500904735067340.75,343854051596697.56,1
24015066785382.4,-155123578621132.78,1
89107313197056.0,-214658143643238.38,0
220060736028672.0,-121660208316416.0,0
65650232708300.8,-71503526546636.8,1
-316762756848025.56,398892805914624.0,1
-61857150795775.99,-241172875942297.6,1
4856061309747.199,-204003400168243.2,0
-49241814309273.59,-242772274787123.2,0
20043851104256.0,-141389286552371.2,0
5124564451328.0,-256359719239679.97,0
-267839787656806.38,277525623419699.2,0
-219502541275136.0,-238221360994713.6,0
-176080051136102.38,-270877433475891.2,0
-38463916841369.59,-121011772273459.19,0
-412538735742156.75,564050431416729.6,1
-17593029099520.0,-47436060740812.8,0
-412719312273408.0,468007345822105.56,1
-454602075091763.2,428344913323622.4,1
-40465713856512.0,-300286839514726.4,0
1755711615795.2,-274494131483443.2,1
-24946728239104.0,-62723192363417.59,0
165699707417395.2,-158239662958182.38,0
-341305287140966.4,412851926099558.4,1
-90994711409459.19,-358595795353600.0,0
-347887921790976.0,348322804006912.0,1
-493004417872691.2,554416739241164.75,1
52710531399680.0,-188834032019046.38,1
-8782743181721.6,-58792828364390.4,0
33173976331059.2,-162438830673100.78,1
-348229673680896.0,505793924510515.2,1
33346737196236.797,-396050369714585.56,0
-116742962334924.8,76003054243020.8,0
137528382744166.39,-151464155755315.2,0
-25860955648819.2,-259399126666444.78,0
7938251948031.999,-242117379516006.38,0
-108272213085388.8,-277847292982067.2,0
-9903676168601.6,-187394822032588.78,1
76899113605529.6,-243873890277785.6,0
46068944548659.195,-214985990576537.6,1
89029573450137.6,6617354469376.0,0
37949119293030.4,-105543153955635.19,0
-158393298635980.78,-314451410131353.56,1
-24007905850163.2,-333749094134579.2,1
-490361489614438.4,591428022645555.1,1
-509061918149836.75,357643305825075.2,1
66164316805529.59,-163031329800192.0,0
16396467358924.799,-280260202253516.78,1
-292567756518195.2,404259367550976.0,1
-377725445472256.0,465438499038822.4,1
-185665592701747.2,-77320989284761.6,0
42499099433369.59,-126425556739686.39,1
-22845754179584.0,-59947115924684.8,0
-351877657840844.75,504945017513574.4,1
-153254207527321.6,-192912787977011.2,0
-28892653105971.2,-86916589630259.19,0
-151561126386073.6,-259471516998041.6,0
-4639380996096.0,-204106348521062.38,0
-439494668556697.56,433092986247577.56,1
-572854993577574.4,583049722567065.6,1
-481199485511270.4,436929673822208.0,1
109061906576179.19,-286627591933132.8,0
10154947484057.6,-203941438554112.0,0
-149340267583897.6,-361535660202393.56,0
-531109354301030.4,416504513927577.56,1
80821292000870.39,43758361195315.195,0
-296433170042060.75,574909544870707.1,1
-126946699011686.39,-215565113229312.0,1
-257429508351590.38,531371481523814.4,1
925864571699.2,-237817389121536.0,0
-320854783583846.4,486702888832204.75,1
-32432186825113.598,-160282493688217.6,0
120207621855641.6,-252131414533734.38,0
-43190345478963.195,-257759704095129.6,0
-91745038840627.19,-286908016387686.4,0
-2439451377664.0,-65938061787135.99,0
-49682779943731.195,-190133593492684.78,1
-52038020051763.195,-109776872669184.0,1
-397023434820812.75,616647198192435.1,1
-466593268105216.0,542836775924531.2,1
1819897076121.5999,-127161568172441.6,0
-93399875479142.39,-163845556613939.2,0
50635774466457.59,-146579476027801.6,0
-115181825608908.8,-69299473481727.99,0
30888692600012.797,-185077133528268.78,0
-311668187437465.56,355170102594764.75,1
-396358627570483.2,523773409230847.94,1
37839004132966.4,-231614063837184.0,0
-25599932366848.0,-235302635438080.0,0
-70515012141056.0,-181492355851878.38,0
-415186972311552.0,455753790704844.75,1
-114529455308800.0,-165721433912115.2,1
-106502455033856.0,-172554475221811.2,0
-296444561771724.75,453412026895564.75,1
-66311469767065.59,-341404923671347.2,0
70137094445465.59,-54585392837427.195,1
-47367046823936.0,-316721441275904.0,0
-470668594800230.4,477969307716812.75,1
-557475406911897.56,582725210944307.1,1
-18782214107955.2,-56362332376268.8,0
-305698498307686.4,446631528470937.56,1
-1678020288131891.0,-270351863696588.78,0
-138572628544716.8,83267894955212.8,0
-53020662431744.0,-124651770478591.98,0
62787831621222.4,-146192662213427.2,0
-49884513383219.195,-192019735091609.6,0
7484545486028.8,-80006577808998.39,0
-408780780286771.2,496495219651379.2,0
-185369149361356.78,43451891371212.8,0
-433999908857446.4,421342734188544.0,1
-581635456945356.8,640339412202291.1,1
-331776469342617.56,554474754854092.75,1
-189806674339430.38,-231567510418227.2,1
-116116123602124.8,-357467332961894.4,1
-343969542596198.4,350185927265484.75,1
-405657614286848.0,352388077794099.2,1
18857017842073.598,-247171126604595.2,0
-367277373810278.4,368756560547020.75,1
-184351726973747.2,-26547380761395.2,0
-118727953612800.0,-129838518947020.8,0
-187734659642163.2,389790931353600.0,1
-80050482944409.6,-162561602984345.6,0
119760232225177.6,-72368258652569.6,0
-377360275944243.2,402272039206912.0,0
-99296516610457.6,-246618780388556.78,1
76478582620160.0,-125134039941119.98,0
19431188909260.797,-95458096788275.19,0
13842676449280.0,-320745963205427.2,0
-4643825752473.6,-300851563960729.56,1
-451350804981350.4,551864756915404.75,1
-447454410650419.2,521997238927359.94,1
-129413067204198.39,-175564980538572.78,0
-105191584038912.0,-217440779134566.38,0
-365776061281075.2,371780841635840.0,0
-201095197281484.78,-230899532274073.6,0
-127580971728895.98,-204917463161241.6,0
-107009316539596.8,-2629030825164.8,1
66181140158873.59,-312454991891660.75,0
-54533695524044.8,-47744932223385.59,1
48652280555110.4,-142211217463705.6,0
78738971898675.19,-350574514431590.4,0
-277113806520319.97,468578482520064.0,1
-349879665898291.2,510597711213363.2,1
-381836380130508.75,501569025579417.56,1
-149348136098201.6,-80022584950784.0,0
-203310289754521.6,-82866559621529.6,0
-71000716738560.0,-50712604049408.0,0
-374650923332403.2,544896212742963.2,1
89839989319270.39,-108981870867251.19,1
-65806610622054.4,-223790012511027.2,0
158664128200704.0,-225286416026828.78,0
-99869450148249.6,-125995935858687.98,0
-449253129532211.2,388115501521305.56,1
-294595179053056.0,558041000417689.56,1
-542950270435327.94,384647248320921.56,1
64596339169689.59,-113264679714816.0,0
30940310641049.598,-313298567089356.75,0
-108436899915366.39,-98231178493952.0,1
-339249420514099.2,589384510760550.4,1
-329380964755046.4,528094985191423.94,1
194952894087168.0,-113645057789132.8,1
-356463334024806.4,534227446870835.2,1
102262887782809.6,-2638266603929.5996,0
61945530653081.59,-356781926645760.0,0
-44395423124684.8,-267213735775436.78,1
-158694791918387.2,81974381667942.39,1
126612627731251.19,-119260487614464.0,1
-286072638537728.0,510119493448499.2,1
-54741101340262.4,-261352209357209.6,0
-37319250595020.8,-43048095658803.195,0
-133155438303641.6,-143021838853734.4,0
-93382306378547.19,-175287292447948.78,0
-415209708794675.2,699412600428953.5,1
45602376882585.59,-114189230145536.0,0
18124608897024.0,-147953659202764.78,0
-63032994562047.99,-259842582039756.78,0
-13749124805427.2,-188415932052275.2,0
-349996512051.19995,-212317930048716.78,1
66876675719167.99,-137263871478988.8,0
-323960521411788.75,412052907832115.2,1
149620222276403.2,-315134749494476.75,0
-40055676180889.59,-193061279760384.0,0
-470284940135628.75,250149112643583.97,1
-322093193782886.4,549439657318809.56,1
85193402613760.0,-397426678562816.0,0
-218653728230604.78,480356309611315.2,1
-273868009137766.38,459626039266508.75,1
-277442992275455.97,648694412083200.0,1
-313881800160051.2,515838235692236.75,1
-13543217823744.0,-210592118236774.38,1
-377892375416012.75,436338008522752.0,1
-173345871600025.6,460081332643430.4,1
-84552318346854.39,-357956496182476.75,0
-336440666252902.4,504692332507955.2,1
-107313417001369.6,-193013916001894.38,1
-7822950321356.8,-70515035629158.39,0
-262418005491711.97,635940701313433.5,1
102201372442624.0,-93081928781004.8,1
-140128222078566.39,-141778061623296.0,0
41553791392153.59,94696987033.59999,0
-303345577649766.4,554829566128947.2,1
-437320938631987.2,468090540680806.4,1
-397142331595161.56,308970038650470.4,1
113742521670041.6,-365277009569382.4,1
-412035526636339.2,536262878848614.4,1
-208674854902169.6,-11150485566259.2,0
60378504285388.8,-214493398093004.78,0
-11362409172172.799,-55553155504537.59,1
-404708460068864.0,486023378029772.75,1
-499311724986367.94,585421551147417.6,1
-1650643495498547.0,-15858051055615.998,0
87848926366924.8,-176114660854988.78,0
-161894975406080.0,-197419309255884.78,0
-424768098113945.56,379174896271360.0,1
-427975445472870.4,396315597366886.4,1
-372447105148518.4,526124662233497.56,1
-473863258583859.2,270213025523302.38,1
-338881361949491.2,392868929732608.0,1
-360903642343014.4,493609471390515.2,1
22341059451289.598,-163209780658176.0,0
-343205498113228.75,421888738616934.4,1
-457192906738892.75,532594741896806.4,1
-29862861471744.0,-269854996378419.2,0
8511047493222.399,-141332633249382.4,0
116180692395622.39,-68644771987455.99,0
-356911604459110.4,463817491139788.75,1
-505700770696396.75,614956101795840.0,1
68619780646502.4,-72867468908953.6,0
-424148904758476.75,462889898999808.0,1
-17209509491507.2,-177116170053222.38,0
42162655854592.0,-94637123017113.6,0
43308795979366.4,-132022477940326.39,0
67424130537881.59,-226480269295616.0,0
-370047983393177.56,483580380499148.75,1
77506298668646.39,-180962746118963.2,1
73853939849625.6,-254727953789747.2,0
-477981568506265.56,396168702774476.75,1
-31051697094655.996,-295053314490368.0,1
-168378560728268.78,418212474781696.0,1
-171712274078105.6,549740680839167.94,1
-56559814469222.4,-203500778264985.6,0
83038686307942.39,-35256877763788.8,0
46878429701734.4,-264857456318873.6,0
-60099295340134.4,-130666803390054.39,0
-396452345099059.2,477045567625625.56,1
-2072141312819.2,-182282248991539.2,0
-283131153009868.8,452262331259289.56,1
22621872927539.2,-149868197917491.2,0
-285526211323494.4,557661432682905.56,1
-254824090592870.38,441182711499980.75,1
-50136076831948.8,-139192878864793.6,0
-177629843108659.2,-226412787977420.78,0
-363344478968217.56,400384817155276.75,1
135164046868479.98,-206853446513459.2,1
-101279464423424.0,-93173315115417.6,0
-425557063473561.56,560056044722585.56,1
-206858050181529.6,-92702243605708.8,0
-349065967566848.0,236824734937907.2,1
-345503668004454.4,578590788183654.4,1
28527013815910.4,-107734406004736.0,0
17345587812761.6,-52754213398118.4,0
-473601601123123.2,577539601648844.8,1
-344973494557081.56,444747876610867.2,1
72349538634956.8,-335456937548185.56,0
-382121901503283.2,606999460131635.1,1
-537628477122150.4,388614059982848.0,1
-370608620909363.2,494779742604492.75,1
-345973500516761.56,582127720595456.0,1
-394840309655142.4,528907485629644.75,1
-373105922932736.0,516666942921113.56,1
-396013117584179.2,615715754003660.8,1
-83087048310784.0,-363651914740531.2,0
-78142879091916.8,-223318019093299.2,0
-188639585763328.0,-211962273202176.0,0
-52862182332825.59,-215279380463616.0,0
-146570409620275.2,-345263854478950.4,0
12857117140582.398,-265124422090751.97,0
221154389052620.78,-140849154149580.78,0
-61977809177804.8,-126918912586547.19,0
-42673134528102.4,-227382870094643.2,0
-317462209049395.2,520021419753471.94,1
136037487188377.6,-219235692943769.6,0
-303192341269708.75,618635935822643.1,1
-70861491011584.0,-177912827766374.38,0
-67668800228556.8,-204106559913984.0,0
60972864844595.195,-256153564164915.2,0
-53269624573132.8,-191657607272857.6,0
-115362214235340.8,-293142439919616.0,0
-292427509058764.8,466094192905420.75,1
116990797047398.39,-226447151071232.0,0
-238618779687321.6,594905436205875.1,1
77690903409459.19,-241715263202918.38,1
-415314324802764.75,444526806591078.4,0
-455400341739929.56,570011382972416.0,1
95601209796198.39,-44030406269337.59,0
59968883523584.0,-236262735111782.38,0
-43341952371916.8,-374090262328115.2,0
130189431196876.8,-123789792352665.6,0
-46807011190374.4,-148677985304576.0,0
-373963567503769.56,513235190231859.2,1
-296118077148364.75,389580783301427.2,1
-289493845069004.8,537881772818431.94,1
82345869495500.8,-98299335095091.19,1
-221942297447628.78,331909012704460.75,1
-509913267909427.2,408468623405875.2,1
-337472146269798.4,517536989210214.4,1
-40832967953612.8,-235978740465664.0,0
-445030203601715.2,388116347092992.0,1
-398242279430553.56,316874160917708.75,1
-1659856844593561.5,-273809852596223.97,1
