x_1,x_2,y
-64954333082419.195,-225193896391475.2,1
-132962835863961.6,-280178017383219.2,0
-295975739247820.75,391392514591948.75,1
137172479272550.39,-216258458524057.6,0
78117394500812.8,-271447160887705.6,0
5823728923443.199,-303687423492096.0,0
-253494076794470.38,-155666212506828.78,1
2764708380672.0,-248669009870847.97,0
75441577027174.39,-112709303533568.0,0
-95106233270272.0,-174642579269222.38,1
189668164999577.6,-253941689561907.2,1
-329239002664140.75,587084978559385.6,1
-409122344271872.0,542793135030271.94,1
92381537055539.19,-158892796621619.2,0
-736181486616576.0,638961459186892.8,1
-353138546153881.56,324722076155904.0,1
-79599675795046.39,-205517748594278.38,1
-93217543212236.8,-135713339631206.39,0
-436075176656896.0,549842666179788.75,1
18259197191782.4,-188991625442099.2,0
-395874772661043.2,622401830256640.0,1
-62268081019289.59,-183828552980889.6,0
-21778754279833.598,-87984969456025.6,0
-265169895056998.38,402271099682816.0,1
184833256561049.6,-119500512532889.6,0
-67704613712691.195,-235312124631449.6,0
-280405476166860.78,504558074514636.75,1
-519748488003583.94,556772314054655.94,1
-319471733650227.2,662061397206630.4,1
-6676063715328.0,-99239205640601.6,0
155883183852748.78,-187025577318809.6,0
-464369743403417.56,377001166346649.56,1
-198990780746956.78,-259540572019097.6,0
-12409846418636.799,-250745123241983.97,0
72625136284467.2,-99539160452300.8,0
-97939009988198.39,-289276110359756.8,0
140649282142207.98,-276867017028403.2,0
15990378620518.398,-81524114744934.39,0
-94833019663155.19,-223503105340211.2,1
157264389970329.6,-207375798422732.78,1
66205227207884.8,-219196256419840.0,0
-57172648420966.4,-59624776951398.4,0
-36055713998438.4,-336759517242982.4,1
-140252074842521.6,-182805881002393.6,0
51736039391232.0,-90230942911692.8,0
-344285997799833.56,179655656708505.6,1
-365958188027084.75,514696948796620.75,0
219427426323660.78,-100955469538918.39,0
-234275806065459.2,543168615835238.4,0
-1353065585809817.5,-318780878094336.0,0
77948462196326.39,-347921627217920.0,0
-83838285905920.0,-329334787145728.0,1
-377791094718464.0,561975492450713.56,1
154357009167155.2,-339626146188492.75,1
-13100791522918.398,-205714931213926.38,0
147704274275532.78,-219073507596697.6,0
-361600957127065.56,337644854286745.56,1
-83134253524582.39,-131373243301887.98,0
17767953806131.2,-253001038036991.97,0
-110379471680307.19,-210950382262681.6,0
60850022069043.195,-271980575693209.6,0
-346678214053068.75,482291165534617.56,1
85399393271808.0,-88523387227340.8,0
-111193780702412.8,-142843752061337.6,0
-306855757112934.4,405206360863539.2,1
-4780377872793.6,-184724706295808.0,0
101021799940096.0,-54340047863808.0,0
109061906576179.19,-286627591933132.8,0
7402061876428.8,-273134311283097.6,0
-25395327506841.598,-174915933804953.6,0
28649193052569.598,-57666121708339.195,1
-242692297798451.2,481417689982566.4,1
-429320092359065.56,427576664470323.2,1
-447900120881561.56,622779143133593.5,1
-2761906323456.0,-100951558769868.8,0
-37750674187878.4,-219757128817049.6,0
68978784547635.195,-177431168994508.78,0
-382821565097574.4,513753243818393.56,1
89685866263347.19,-173746813507993.6,1
-452050703456665.56,504817242236518.4,1
-38886329810944.0,-301604287178342.4,0
-6331577663488.0,-270647555417702.38,0
-446866973209395.2,568810060487065.6,1
-68225491743539.195,-241753173000192.0,0
-552729682798182.4,388094831991193.56,1
-14032657029529.6,-223014552810291.2,0
-432351748712038.4,559417262289715.2,1
-43341952371916.8,-374090262328115.2,0
48496445803724.8,42040109616332.8,1
30629827287449.598,-216967423406899.2,1
-110271426409267.19,-116222712610816.0,0
179254855729152.0,-111958118786662.39,0
43287468782387.195,-167768222387404.78,1
-18171543997644.8,-318226958175436.75,0
-18357925026201.598,-206323789804339.2,0
2017384490598.4,-298012016797286.4,0
-7911871139020.8,-233277068463308.78,1
-39087144278425.59,-156982614949888.0,0
-44486075455897.59,-340960669702553.56,1
3017917464576.0,-181362466645606.38,0
-362962092661145.56,650572473774899.1,1
-411950264824627.2,370389688306892.75,1
-472395252183859.2,536886394014924.75,1
-12510604505907.2,-357098781147136.0,1
-309964783275212.75,545420749045759.94,1
-80641437728768.0,-57697783670374.4,1
-459148526144716.75,546853617244569.56,1
-499129645216563.2,376397874436505.56,1
-528260952122982.4,380437405263462.4,1
-268603010056191.97,425308324469145.56,1
-739595570380.7999,-177281960824012.78,0
152505301126348.78,-201669763242393.6,0
-1031370742169.6,-437639672181555.2,0
-375060133052416.0,569000595973734.4,1
49784559763456.0,-215668648784691.2,0
-190698047825510.38,-174595379927449.6,0
95402435857612.8,-234616477502668.78,1
36387586205286.4,-244220245835776.0,0
-1545759910946406.2,556751597548339.2,0
-409783393425817.56,567461608528281.6,1
-46885273547571.195,-251872434716671.97,0
-443363065069568.0,339943775797248.0,1
6228917039923.199,-386934261363507.2,0
-67827832297881.59,-20040079795814.4,1
32038382364262.4,-324041555365068.75,0
-97862620807168.0,-149544766747443.2,0
-380962293887795.2,643505044691353.5,1
-370079668843315.2,560803342188543.94,1
-207232450533785.6,-289192892012953.56,0
-17774711039590.4,-149629629261414.38,0
42336012730368.0,-170718668626329.6,0
-277356274201395.2,270481095235993.6,1
-78985456045260.8,-220949502335385.6,1
-330412679652966.4,363559723938611.2,1
-109256329343795.19,-179085941040742.38,0
-155896701255680.0,-214571449057280.0,0
-38610969978470.4,-267450542823833.6,0
-64407365641830.4,-111801875929497.6,1
-101616506948812.8,-163445789111091.2,1
-290781838652211.2,577619508173209.6,1
35448810792550.4,-272044510307942.38,0
-103445408042188.8,-137381629080371.19,0
89212751288729.6,-49791829331148.8,1
-401571060278886.4,437711592751104.0,1
143910452487782.4,-248571651686399.97,0
-359953431160422.4,388215772230451.2,1
-291580598550528.0,502374197729689.56,1
149702653771776.0,-35085156247142.4,1
-56467347682099.195,-191045025818214.38,0
-1021446745122406.4,671154393264947.1,0
-128761565963878.39,-201040258609971.2,0
20271756161843.2,-71999389748428.8,1
50701881730662.4,-230996091863040.0,0
-451735446146252.75,503762720391167.94,1
-26392127340544.0,-96135934063411.19,0
29033329223270.4,-36073544404172.8,0
-135508664306892.8,425256603667660.75,1
-28972703494963.2,-343065203677593.56,0
-122258509004800.0,-184182859261542.38,0
-41486788644044.8,-56946099801292.8,1
103242600022016.0,-111073956148019.19,0
-77816306388172.8,-419581643246796.75,1
-290751233654784.0,409315980188057.56,1
73637814075392.0,-79841468193177.6,1
-49120430732083.195,-184771271458816.0,0
-140652053738291.19,-430411772382412.75,0
21810245953126.4,-185177768303001.6,0
-106567023827353.6,-30888078973337.598,0
-327083734387916.75,567740083470336.0,0
23708485392793.598,-1302997617868.7998,0
-107519701260697.6,-289752942326579.2,1
-114889234317312.0,-130434106759577.6,1
91673582161100.8,-168064102013337.6,1
-136551312916479.98,-195012436426752.0,1
175264168411136.0,-220857241069158.38,0
-53790238362828.8,-210495511671603.2,1
20906536809267.2,-58794267010662.4,0
-257855840898252.78,10252831214796.799,0
-342243895200972.75,330715511757209.56,1
-518273106339430.4,535085373299097.56,1
27980765698457.598,-184124831904563.2,0
-346944686574796.75,556719090014617.56,1
-4122106553958.4,-176914783063244.78,0
-137615652788633.6,-200319103401984.0,0
-14079677274521.6,-13541642652876.799,0
-130087304927641.6,-115370987041587.19,0
-348630568612659.2,391523789596262.4,1
-419053536752435.2,477838338057830.4,1
38963969733427.195,-194502145658060.78,1
-385345925414912.0,334583368043724.75,1
-286242833327718.4,-197570431706726.38,0
121961725086924.8,-308692479744409.56,0
-549815044171366.4,500009086746623.94,1
-241780795008614.38,367776918772121.56,1
32180776049049.598,-133795019331993.6,0
-293664439507353.56,473996295195852.75,1
-1719649097587097.5,-335273425004134.4,0
-405126830148812.75,515989686976511.94,1
-331356196726374.4,379948171578572.75,1
138475199895961.6,-374208900733337.56,0
-41795809863270.4,-257693326717747.2,1
-96455025806540.8,-170651022891417.6,0
31496000975667.2,-286348130490777.56,1
-66145996085657.59,-218550192675225.6,1
87446704357376.0,-243068224877363.2,1
-181083604149862.38,-125271738941439.98,0
-455721330147328.0,516216863902924.75,0
-443112634921779.2,395447101292544.0,1
35406303199232.0,-221406745224806.38,0
-62206677247590.4,-173107584801177.6,0
-29433384455372.797,-212036331189043.2,1
-81562464944128.0,42147544196710.4,1
716922440908.7999,193716427161.59998,1
-334315885533593.56,420873488878796.75,1
-216055685736038.38,497224478254694.4,1
-73407701136179.2,-218465612018483.2,0
-279714597122867.2,601451570344755.1,1
65460865754726.4,-196376625414144.0,0
-120858383220736.0,-177914389725184.0,1
-318507852392038.4,499544351152537.56,1
-383856662282240.0,346265974367846.4,1
-348068169488793.56,554560909213695.94,1
-183365567250432.0,-291614022120243.2,0
29988666684211.2,-216989102925414.38,1
-53271673910067.195,-250629702706790.38,1
-605800721337548.8,476163025666048.0,1
39643169318502.4,-150609905215078.38,0
3436220199731.1997,-250234750264934.38,0
-329631066069401.56,624214641999872.0,1
-49536314009190.4,-409768783826124.75,0
-30519527158579.2,-251902969249791.97,1
13595770984857.6,-59226894368768.0,0
29003255644160.0,-120305966540390.39,0
-84676535176396.8,-245942041182208.0,0
-118623537253580.8,-91769525187379.19,0
-324541335207936.0,410831244650086.4,1
-1812897803639193.5,-161431167592038.38,1
-230835926492774.38,522183546555596.75,1
-222290837399142.38,30088502863462.4,0
120524887398809.6,-110839286516940.8,0
-329558910618828.75,499757858003353.56,1
25615108617011.2,-279142497412710.38,0
-289392611347660.8,394471875280896.0,1
14000415204966.398,-161564885359001.6,0
94678027547443.19,-173697124427366.38,0
-270797268582399.97,665093194488217.5,1
-6728201430630.399,93101881923993.6,0
-384867613697638.4,385637154396569.56,1
-110929574782566.39,-124728541341286.39,1
145780633921126.4,-110124355656089.6,1
-292818092713574.4,482231223897292.75,1
-421701585417011.2,544212943844147.2,1
43308795979366.4,-132022477940326.39,0
-423975421634150.4,529168532399718.4,1
168391479184588.78,-192836944894361.6,0
-127861008629759.98,522206283038719.94,1
-187380235920998.38,-32792065658060.797,0
-109911118918451.19,-286282504732672.0,0
-51521581272268.8,-163685273803161.6,0
-325249172661862.4,-188547077872025.6,0
-339483855264153.56,360007148450611.2,1
8151611264204.8,-112185918147788.8,0
-83597920410009.6,-220193021021388.78,0
-1725995394950758.2,-178796367970304.0,0
-303404462322483.2,532895154726502.4,1
98666871049420.8,-79248898601779.19,0
-368312189137715.2,474695113218457.56,1
-1845861194452172.8,20200795668480.0,0
-30641195529011.2,-238458144555008.0,1
-513716461450035.2,453041055806259.2,1
47884213734604.8,-277904134189875.2,0
-442816778783948.75,643399348230553.5,1
-356419129416089.56,510082100389478.4,1
-23160281890816.0,-301829984354304.0,1
-449083780313907.2,397464964169728.0,1
-396341011493683.2,421803946567270.4,1
-141689217875968.0,130365744637542.39,1
78570479996108.8,-207770069709619.2,0
-71624783875276.8,-137092925069721.6,0
-326430506772070.4,642193609981952.0,1
21008497193779.2,-226560598605824.0,1
213821520923852.78,-171354608998809.6,0
-429475442668339.2,386350582018867.2,1
-58947984896819.195,-259621723412889.6,0
-17567035110195.2,-165153280203161.6,0
-32447550980095.996,-4490042173030.399,0
-99089234106777.6,-79487913531801.6,1
-73151029025177.6,-187081937020518.38,1
23167196200960.0,-139346843376025.6,0
29187860384972.797,-216942713923174.38,0
-96304378989772.8,-8851787192729.6,0
-362830042549452.75,538591348391935.94,1
-282589963642470.4,511349142585343.94,1
-284308611583180.8,-262450841858867.2,0
-39365108354252.8,-55400705975910.4,0
-146471395524608.0,-136483009514700.8,1
92849602088140.8,-238343734008217.6,0
-488272316858368.0,261689193162342.38,1
117344093339648.0,-161069685696102.38,0
-327680402653184.0,504731557638963.2,1
-309966028144640.0,495430644898201.56,1
-31656844564889.598,-105743272588083.19,0
-154137524594278.38,-381669097865216.0,0
-140334271456870.39,-245174074186137.6,0
3824577255833.5996,-106313317089280.0,1
-240366247529676.78,366381514096640.0,1
-69806886957875.195,-93809278976000.0,0
74881603049881.6,-135789053529292.8,0
-77812830149017.6,-16176612848435.2,0
-420904070388121.56,623184031042764.8,1
-48798837506048.0,-227501907797606.38,0
-83358840887705.6,-308121436998860.75,0
-367127425764556.75,527208685135462.4,1
26330567960166.4,-257772105813196.78,0
-286379228738355.2,539713938758041.56,1
-325271862168780.75,477664291219046.4,1
-36033227076403.195,-256850385698815.97,0
-1669839100208742.2,-165112645786009.6,0
-157463545590579.2,-83141511348224.0,1
-212273114749337.6,585458662349209.6,1
-35437392638771.195,-252017591189503.97,0
-329123863986176.0,462778659346841.56,1
-396249830680166.4,365586559270912.0,0
32539533325107.2,-205511618199552.0,0
-341203865514803.2,346776770130739.2,1
-276271687584972.78,-323231850011033.56,0
112364709583257.6,-198366513961369.6,0
-427086232892211.2,549402921926655.94,1
-363802520453120.0,315017496887296.0,0
-165943220319027.2,-181794953075097.6,1
41741825395916.8,-166078171211366.38,1
-479735190231449.56,420133472724582.4,1
-199275620964761.6,-195481787432960.0,0
-22631102283776.0,-251671165167206.38,0
-408494742175744.0,668853780611072.0,1
24014429670604.797,-278414577631231.97,0
-534536503322214.4,471049618797363.2,1
136218087207731.19,-182056352166707.2,0
-22063343468544.0,-114917196903219.19,0
-40051524658790.4,-204196777715302.38,0
-37448869688115.195,21649858913894.4,0
-173302911860736.0,-185089652686848.0,0
-80555230520934.39,-133469544697036.8,1
-419341266006835.2,429046596894720.0,1
-30967774104780.797,-177005635043328.0,1
3068835817062.4,-203594754162688.0,0
103942580705689.6,-70071873857126.4,1
-10628404504166.398,-221065697977958.38,0
-542861297503436.75,284415411984793.56,1
137723287017881.6,22084610477260.797,1
20503696769024.0,-208320208044032.0,1
-6825929552691.199,-296495695370649.56,1
57850538544332.8,-11476772008755.2,0
-393490706779340.75,629981487877324.8,1
-43091310831206.4,-98335230787584.0,0
-360475806557798.4,537814033131110.4,1
84260208561356.8,-263319549326131.2,1
111320910056652.8,-102634363866316.8,0
78215580640870.39,-355093813238169.56,1
-49153002858086.4,-276957281805926.38,1
-50443195514880.0,-201362045612851.2,1
-5212456196505.6,-358261395239731.2,0
-59682281698099.195,-240494868378419.2,0
-147821280257638.38,-236447046251315.2,0
-252032999384678.38,308121483975065.56,1
2934983911014.4,-186382684468019.2,0
-445661047055974.4,504243521847295.94,1
24928944809574.4,-297709724919398.4,0
-14944302215987.2,-10370182912409.6,1
41449871219097.59,-177572309001830.38,0
-23296189923328.0,-11427232664780.799,1
13749559335321.6,-150034211825254.38,0
-41237356740608.0,-151857358333542.38,0
-430362165510144.0,467876892901376.0,1
43321092000972.8,-259103059135692.78,0
132450008380211.19,-175614892756172.78,0
-90005692009676.8,-165635855011020.78,0
-366137660617523.2,470774714046873.56,1
-254953510037094.38,502656571696742.4,1
-74626733650739.19,-156353721008128.0,0
18959744525926.4,-102624381422796.8,0
66260089543065.59,-86893025191526.39,1
32796434445107.2,-110117309225369.6,0
-293857652637696.0,556511126355967.94,1
-313250909729587.2,468152361366323.2,1
-268478945899315.2,554954287952691.2,1
202777156806246.38,-62406279141785.59,0
-353488213534310.4,578021342629068.8,1
15182524422553.6,-259786586403635.2,0
59824414077747.195,-144897528247091.2,0
-22598213068390.4,-229189410514534.38,0
-91058070565683.19,-106672227038003.19,1
-466098091930419.2,375790143275008.0,1
-336552375667916.75,424829073227776.0,1
-12003709236019.2,-279291012684185.6,0
194586761546956.78,-231483610916454.38,0
731421664870.3999,-157887494094848.0,1
-86685760303923.19,-255939399647231.97,0
-232305459619430.38,-214161464229888.0,1
-29812696757043.2,-96148969960243.19,0
-650623020171264.0,498279094052454.4,1
-77197136520806.39,-164683553387315.2,0
66298727471513.59,-78135550803968.0,1
25570504710553.598,20732216921292.797,0
-9415023080243.2,-220431542701260.78,0
-116950115654041.6,-281307771620556.78,0
-330776439894835.2,418900488277196.75,1
-436928170583654.4,343030018500198.4,0
-342100476847718.4,719573848005017.5,1
66204504948735.99,-230225564663808.0,1
-117250904293376.0,-269663779736780.78,0
57629850206208.0,-62493866275635.195,0
-100767776112640.0,266875413148467.2,1
-13113271045324.799,-324391669019443.2,0
-1798142765616332.8,-215471325236428.78,0
-132497971085311.98,-260817150384537.6,0
84427473210572.8,-47486219583488.0,0
-75626140663808.0,-165095816560640.0,0
-413494607557427.2,479358910831001.56,1
-55341545317990.4,-98716137344204.8,0
-603519181022822.4,279205750872473.6,1
-465910985706700.75,456888594884198.4,1
-583192013491404.8,611587250244812.8,1
-113031642506854.39,476863910641664.0,1
-313381832412364.75,517438527084953.56,1
-389065430846668.75,547259726535065.56,1
-68876793334988.8,-249025465312870.38,0
-437974847402803.2,442493441566310.4,1
-244963338931404.78,442654663901184.0,1
-146839959083417.6,-333252790530867.2,0
-187769093200281.6,668242244376985.5,1
-289905849873203.2,451451146154803.2,1
-424337279339724.75,490960483201843.2,1
-68016729489407.99,-304735720990310.4,0
-385773479342899.2,519192947405619.2,1
9930060647628.799,-99594369236992.0,0
-306671234580480.0,439532014639513.56,1
-307956949817753.56,396892700042854.4,1
-864981300019.2,-245740795120844.78,0
-72892706874982.39,-178153980113715.2,1
-57035601215488.0,-154790681745817.6,0
-320301591796121.56,440756872203468.75,1
-286649036570624.0,453021419752652.75,1
31670590976819.2,-217090618503987.2,0
-13565855950438.398,-232772990297702.38,0
-392245203173376.0,635502789132288.0,1
-542324594363596.75,500876878177894.4,1
21917774485913.598,-212123495537049.6,0
-50544341155840.0,-163996232790835.2,0
-340462416586342.4,518791206902169.56,1
-339667109439078.4,448991002309427.2,1
-1503794376055193.5,-215259486040883.2,1
48276890766540.8,-271225268784332.78,0
26665449580134.4,-177932792653414.38,0
-37976001426227.195,-208354218816307.2,0
-412751537949900.75,351483128184832.0,1
-33783662877081.598,-156991693101465.6,1
-232348607263539.2,514860050179686.4,1
-348433550409728.0,471989095917158.4,1
-299719366960742.4,569177649289625.6,1
-155560656974643.2,-172006051518873.6,0
-61730796548915.195,-189331697932697.6,0
-100052469442150.39,-161462629905203.2,0
-153659835311718.38,409867762689638.4,1
-30693764838195.2,-224622900622131.2,0
49219609244467.195,-245824812063129.6,0
-521024549630771.2,618230719080038.4,1
-410312439444275.2,448983627045273.56,1
-22979816928051.2,-201620579155968.0,0
21794282851532.797,-222789513301196.78,0
-417367795643187.2,442329259730534.4,1
-362195699367936.0,490691309548339.2,1
-283225222859980.8,549746364959948.75,0
-338184235070259.2,447638745278054.4,1
-175691757571276.78,-135432809480191.98,0
-309405461092761.56,542119120443801.56,1
-256231427224371.2,506083673741721.56,1
-356440855910809.56,467664748360499.2,1
-180805493273395.2,-354216274244403.2,1
-300951505836441.56,476341817101516.75,1
-114447152997990.39,-288732525205913.56,0
86900923065958.39,-206814526727782.38,0
-301282194830131.2,426368436482867.2,1
75745090286387.19,-190112336760012.78,1
-133993188451942.39,-152471760116121.6,1
-151561126386073.6,-259471516998041.6,0
-77711273466265.6,-214325105839308.78,0
-466003716734976.0,508452636773580.75,1
22530643669811.2,-286869307994931.2,1
19063431285964.797,51062306661990.4,0
-88565947668889.6,-125535815676723.19,0
-340241182149836.75,434065863448985.56,1
120438333741465.6,-222071552475136.0,0
-313292154837401.56,468067099554611.2,0
-273022155594137.6,597980686476902.4,1
-28999065953894.4,-104043074551808.0,0
-100138330200473.6,-242810818763161.6,0
73979489628979.19,-310213263910502.4,0
-52971959851417.59,-214354442479206.38,0
-460474523477606.4,436613148154265.56,1
-103017196447334.39,-353973242848870.4,0
151769700735385.6,-454270188204851.2,0
-465855741689856.0,420629729352089.56,1
-115422813539532.8,-201622129370726.38,0
-24615516635136.0,-181590923673600.0,0
-55778142165401.59,-198759563866931.2,1
-44159264935116.8,-56462168555520.0,0
-88797141060812.8,-111910461426892.8,0
65178298010828.8,-80741996167168.0,1
23952917266432.0,-193689386850713.6,0
-123241885387980.8,-192508980520550.38,1
-87479998742528.0,-226263943872512.0,1
-577050579356876.8,467525886699110.4,1
57117445508300.8,-158946525655859.2,0
-416789001823846.4,311401057248870.4,1
-255370846640537.6,381953209951846.4,0
-143329110209331.2,524132260459315.2,1
117676743589888.0,-259867667333119.97,0
133699093921791.98,-263564412793651.2,1
-134290876661759.98,-249379712873267.2,0
-247943039601868.78,-152595929969459.2,0
21658501067571.2,-64185843476070.4,0
-23506525880320.0,-83065339432140.8,0
-17303134535679.998,-66984879534899.195,0
-345234729231974.4,448665551162572.75,1
26719052365824.0,-87653012104806.39,0
-92227202606694.39,-301607035286323.2,0
-87636928626688.0,-300026544363929.56,1
-449251156531609.56,568063373711769.6,1
-279036354677964.78,449359436683673.56,1
1205639525171.2,-249450271132876.78,1
-40932428323225.59,-133196072720793.6,0
-341513744049766.4,457925030890700.75,1
42582866814566.4,-238848986578944.0,1
-209481859124428.78,484503368971059.2,1
64376320242483.195,-192253606127206.38,1
-64095854683750.4,-227660922250854.38,0
-29457198455193.598,-178186699040358.38,1
-320510166145433.56,284241153753088.0,1
72748002548121.6,-174879679918899.2,0
-144443691132518.4,-159981587608371.2,0
136797021955686.39,-247135142831718.38,1
90791233978368.0,-147508700590899.2,0
135200112849715.19,-252693038550220.78,0
105693301650227.19,-140585805545471.98,0
114115078206259.19,-161422453506048.0,0
-125845271425843.19,-111179053662208.0,0
-140905466875084.78,432890236947660.75,1
-406397865322086.4,602851226366771.1,1
-147301688200396.78,-148698443441766.38,0
45513671127859.195,-335753615769600.0,0
-119953104778035.19,-104055217900748.8,0
-137996970387046.39,-180327040627507.2,0
143879084127027.2,-80942279216332.8,1
-318672973751910.4,443236135364198.4,1
921149518643.2,-263762112151551.97,1
-174588533145600.0,-80232345449267.19,0
-455226341877350.4,407743122898944.0,1
-463767085672038.4,396371499050598.4,1
-82107993738444.8,-194752892895232.0,0
124091614468505.6,105582555247411.19,1
-43357665912422.4,-334484553596928.0,0
-20644101305139.2,-172578303901696.0,0
-408154869334016.0,332490695560396.75,1
64626515509247.99,-314199335816396.75,0
-144374824016281.6,-63355656496742.4,0
-12525074644992.0,-245734876119040.0,0
-327031144526643.2,398043382179430.4,1
45699611754496.0,-136296878047231.98,1
-48067884823347.195,-223357784450662.38,0
11159451415347.2,-62020393107455.99,0
-96115370229760.0,-171326517228339.2,0
-342158163627212.75,460405327527936.0,1
-37425164320768.0,-271141698115993.6,0
-384317592803737.56,510792897344307.2,1
119666690857369.6,-157041523110707.2,1
-70152655313305.59,-170816167739392.0,1
-160441754766540.78,-178075118809907.2,0
-28309848693145.598,-188226112952729.6,0
-242361139042713.6,330297353070182.4,1
-75735037378560.0,-191295773055385.6,1
-132930058217062.39,-215415517505126.38,0
-125504494292172.8,-83914974560256.0,0
-91754152224358.39,-328117986000896.0,0
88935251102924.8,-58585029122457.59,0
-594142918449561.5,457697431178444.75,1
-2211853316915.1997,-148802859800985.6,0
-380521774527283.2,608394089699737.5,1
18669010262425.598,-157575924416512.0,1
62452703376179.195,-183375784574976.0,1
-258922529580646.38,514245836301926.4,1
-106229981301964.8,-62300946746572.8,0
-316567923038617.56,413527537876992.0,1
-201626028395724.78,507057913253068.75,1
-336018256219340.75,406919301195366.4,1
-312384668513075.2,378018271644876.75,1
265422039836262.38,-239623624196096.0,0
-83761708820070.39,-134468200090828.8,0
-67697173856255.99,-186862100126105.6,0
-400973804811059.2,382529396591820.75,1
-357485089967308.75,568689519545548.8,1
-32324373499084.797,-106254150559334.39,0
-384771429918310.4,495168611627827.2,1
-457799181638041.56,406691043816243.2,1
-61838941644390.4,-215048586369433.6,1
-48578287160524.8,-184119018599219.2,0
-117291209877094.39,-114752063799296.0,1
-104258143361433.6,-115425138861670.39,1
-87454302758502.39,-148119449973555.2,0
-413496345677004.75,496420386557132.75,1
-150661426367692.78,489354272807321.56,1
-432589824117964.75,415831532817612.75,1
-128198520917196.8,-390843292293529.56,0
-49853385775513.59,-119775534723891.19,0
-62618658563686.4,-157328759114956.78,0
25028913109401.598,-107527006060544.0,0
-292458442889625.56,387555873993523.2,1
-130634096207462.39,438518737901977.56,1
83009214611456.0,-153784345742540.78,0
-16357945402982.398,-215531454778572.78,1
-15541794032844.799,-350239668043776.0,0
-12818868233830.398,-209244605802086.38,0
-427431320092672.0,539269684789247.94,1
-63542234238156.8,-443559326515.19995,0
-454161955028992.0,489857763770368.0,1
-100949574025216.0,-257903122448383.97,0
24518440307916.797,-419572670791680.0,1
-101981981822156.8,-338616510106828.75,0
-93548425982771.19,-87022021849907.19,1
-572536964671078.4,584574006460416.0,1
34487260728524.797,-376220468799078.4,0
-347285475452518.4,459688752499916.75,1
78020999328563.19,-177948917235712.0,0
52118660579328.0,54915711893504.0,1
-410284864412057.56,259733620732723.2,1
6590586840678.399,-151389240452710.38,1
-111037361684480.0,-16946847914393.6,0
-365982169379635.2,500789972199014.4,1
-49849234253414.4,-258570865711513.6,1
-196713092481024.0,-102880636619980.8,0
-279640468671692.78,323698488141414.4,1
-330754736888217.56,394642210999500.75,1
17145310635622.398,-108961741563494.39,0
-65385780163379.195,-166859655610368.0,0
-42655169065779.195,-335935131824947.2,0
5457675288576.0,-251671141679103.97,1
-33751469496729.598,-320029975379968.0,0
-104385942126592.0,-136969753460735.98,0
80272709753241.6,-152137547907072.0,0
-76698572187238.39,-286914757473075.2,1
106074572272435.19,-188955712133529.6,0
-332269508100096.0,610406503337164.8,1
-30441473258291.2,-131217188349542.39,1
-169091307195596.78,592961232017817.5,1
-28885415834419.2,-262450466049228.78,1
-344203084798361.56,689758238723276.8,1
-368300468574617.56,433407163105280.0,0
-140707556124262.39,-138112426154393.6,0
-561713412204134.4,520734612494745.56,1
-7711064011571.199,-233797071562342.38,1
-30334931225804.797,-116113117125017.6,0
-364160972383846.4,383462320531046.4,1
-92008639941836.8,-213597796748492.78,0
-188342191154790.38,539781772397772.75,1
121208802220441.6,-254389513722265.6,0
-111821558959308.8,-142099026542592.0,1
-50333206603366.4,-283118046648729.56,1
-485278194493030.4,556569987540582.4,1
-494539882102783.94,626944100427366.4,1
-430664645292851.2,529791906637414.4,1
-369471655824588.75,570249129544908.8,1
-513918412154470.4,605013212240281.5,1
86071746075033.6,-179163310850048.0,0
-373947994891878.4,633284572741632.0,1
-224699354395443.2,-136652687566438.39,1
-38668427748966.4,-351366627196928.0,1
-35389793999257.6,-254791841428275.2,0
-58870127709388.8,-113357563415756.8,0
-429932709045862.4,624118528684851.1,1
-109644141402521.6,-151843042335129.6,0
45604614124339.195,-215152850055987.2,0
113761629241344.0,-124366237361766.39,1
-261622228582399.97,432928052792524.75,1
-103961136306585.6,16527125800550.398,0
-369908558017331.2,308904600797184.0,1
13312202060595.2,-115007367728332.8,1
-5960249114624.0,-252232601278873.6,0
114785546089267.19,-199773310366515.2,0
62352826092748.8,-239230245457100.78,0
-178261626087014.38,-135299444034764.8,1
-213371582834278.38,359788051431424.0,1
64330371642163.195,-154778162587238.38,0
24618499624140.797,-369423763583795.2,1
-27266163671040.0,-286297771999232.0,0
-364348407440998.4,747438253644185.5,1
181040209880678.38,-245355707681996.78,1
-188354076134604.78,-179410323478937.6,0
-254920250884095.97,518975917339443.2,1
-232600094375936.0,478249708683264.0,1
7214046956748.8,-82068216637030.39,1
102702291458457.6,-21751745898086.4,0
-88396105200435.19,-288854498921676.8,1
27725185784217.598,-360948058344652.75,0
-78343490974515.19,-51416113820467.195,1
-105444362996940.8,-298982451236044.75,1
-7940528091955.199,-227432453478809.6,0
-19403487628492.797,-273655465299148.78,0
-143821491299942.4,-92069127677542.39,0
-221792278937600.0,-213201787342028.78,0
-33412776932147.2,-178969087731302.38,1
-44654206228889.59,-301932932707123.2,0
-51816163180544.0,-104423288209408.0,0
-275159150126694.38,466392679710720.0,1
31855530423091.2,-91325030465536.0,0
-127114591967641.6,-43657039393587.195,0
-351985703111884.75,395258632758886.4,1
-43607315080806.4,-179631851516723.2,0
77964698347110.39,-99900583627980.8,0
-142511782966067.2,-229108940275712.0,1
-29795814683443.2,-192274745419366.38,1
11716443137638.398,-45384712637644.8,1
