x_1,x_2,y
-427641867442585.56,498687082391142.4,1
-71921544305049.6,-274430948487987.2,1
-12476260496179.2,-236257215407718.38,1
-409437178796441.56,428650540512051.2,1
23755875575398.4,-37562781112729.59,0
95545766130483.19,38252341886976.0,0
-309686449261772.75,535934703081881.56,1
-349448142480998.4,573158882646425.6,1
-58010651066368.0,-172134237837721.6,1
-7303680491520.0,-319201362103500.75,0
-181172213016166.38,-223574579635814.38,0
-3606100102348.8,-142240213526118.4,0
-155483075772416.0,-107508333019136.0,0
-175691757571276.78,-135432809480191.98,0
-25586056770355.2,-230563394040627.2,0
-44234109773414.4,-203038884731289.6,0
-377372513245593.56,494382934602547.2,1
-257092289665433.6,555568830663884.75,1
-356742701514752.0,469301211430912.0,1
-12669670339379.2,-138210453749759.98,1
-242457769095987.2,503070619965849.56,1
18124608897024.0,-147953659202764.78,0
-151844357668864.0,-362511825738137.56,0
71332304152166.39,-18539306024960.0,0
4746684189900.8,-180611998285824.0,0
-299285612173721.56,490674586019430.4,1
-93377538293760.0,-226951933879910.38,1
-276617925702451.2,579141819065958.4,1
-94446188232704.0,-104404192382156.8,1
-394011015223705.56,373364198106726.4,1
29847012874649.598,-225172991980339.2,0
-379260886214246.4,318079593820979.2,1
-170715521220608.0,519762392960204.75,1
-457245426135859.2,762361607408844.8,0
-301269652183449.56,379767242725785.56,1
-242919286820044.78,372364215635148.75,1
77717421477068.8,-169133538803712.0,0
-259239830355967.97,577426576900096.0,1
64519368658124.8,-131579104775372.8,0
-362911287895654.4,489920195146547.2,1
-19589417979084.797,-294511702337126.4,0
28527013815910.4,-107734406004736.0,0
-106059669071462.39,-191818829607731.2,0
-221115351826432.0,373836332453068.75,1
61262543611494.4,-134518241492991.98,1
37659337765683.195,-31126409812377.598,1
122431792480256.0,-259545715913523.2,0
-34634046688460.797,-188140216962252.78,0
-344379668352204.75,462871390375116.75,1
-72631067030323.2,-145861456481484.78,0
-471673180939878.4,395575252379238.4,1
-397644648153088.0,396201398213017.56,1
-33551803010252.797,-232050449291673.6,0
-13810371500441.6,-257331962262323.2,0
-367013531956019.2,563511849228697.6,0
-90440503761305.6,-277478341869567.97,0
-550066695700479.94,501967900534374.4,1
-337119519388467.2,498818568788377.56,1
-467330747544371.2,492608925204479.94,1
-398640966480691.2,503516940887654.4,1
-3117842274713.5996,-289650628152524.8,1
-289346715595571.2,574036257223475.1,1
-380367997920870.4,463703855700377.56,1
8975824191488.0,-194675840175308.78,0
123198632047411.19,-23748152393728.0,0
-343033207193.6,-358858815124275.2,0
-353187988609433.56,315445215232000.0,1
-269725224612659.2,323975084035276.75,1
-289055463125811.2,466421429148057.56,1
-328889992950579.2,334010046952243.2,1
-153114359365632.0,-165264038350028.78,0
-436777940680704.0,327775975741849.56,1
-364916913471488.0,372441867301683.2,1
-400860733086105.56,437678615455334.4,1
43195442397184.0,-383810860482560.0,0
-43341952371916.8,-374090262328115.2,0
-130527800800051.19,-78710275309568.0,0
-268873099745689.6,439188712534835.2,1
52407176685158.4,-276332521770188.78,0
-79696857818726.39,-3700596775321.5996,0
-40227403569561.59,-92283215858892.8,0
-76056160842547.19,-97521878905651.19,0
-57093423051571.195,-185485979182694.38,0
-479351723471667.2,610639364384358.4,1
-1531788436019609.5,522640812933119.94,0
102702291458457.6,-21751745898086.4,0
50271679519129.59,-159960095994675.2,1
-308604986562969.56,592548827915878.4,1
-289031340844646.4,677251622790758.4,1
-141385317063065.6,-295358824238284.8,0
-255064303416115.2,-67412580263526.4,0
34214279066419.2,-501596177825791.94,0
-82957898979737.6,-128109735890124.8,0
-350134699714150.4,503670787958374.4,0
116453083919155.19,592138502144.0,0
-167512166839091.2,414189432602624.0,1
-267108344659967.97,567906285282918.4,1
-356952920031232.0,495702308290559.94,1
-314373993345843.2,490032562228428.75,1
-446349671242137.56,353408400962355.2,1
-104591897552486.39,-46277351545241.59,0
-419903195368652.75,407779999219712.0,1
3515436027084.8,-305231601808179.2,0
-342273349281382.4,523001919019417.56,0
31897656334745.598,-354235722393190.4,0
-80883212510822.39,-157738967079321.6,0
63934215435059.195,-42717074895667.195,0
-310292465791795.2,447505473785036.75,1
48716635340.799995,-146158475280384.0,0
-457441504814694.4,540159367131955.2,1
-76854533187174.39,-296973983599820.75,0
-304486794081075.2,601257276761702.4,1
-431265283047424.0,620196720227123.1,1
52965571087564.8,-146774110188339.2,0
118853638448742.39,-137150083366911.98,1
-75693933199360.0,-204546844393472.0,0
-330331246401945.56,512149476186521.56,1
-136371640677171.19,493388683227955.2,1
-126367458918399.98,-106042393572147.19,0
-369584774525747.2,585397499330560.0,1
-77355311274393.6,-45794107326464.0,0
-209567614186291.2,534042595504947.2,1
-270762553167052.78,642271543505715.1,1
42162655854592.0,-94637123017113.6,0
-511755533733068.75,711658122615193.5,1
-374271426061926.4,626811721482240.0,1
-300510939499724.75,380806285911654.4,1
25384678588416.0,-298499418410188.75,0
-346653034807296.0,489416093492838.4,1
-215519522822553.6,-214548101883494.38,0
-353273861111808.0,514798276470374.4,1
-239060661357772.78,514558744802099.2,1
-335155796587315.2,433554151650099.2,1
-53758887618150.4,-194312678880051.2,0
159624591939993.6,-362374232434278.4,0
-237364773388288.0,504806766542847.94,1
57019887674982.4,-115260017501798.39,0
21089142125363.2,-202975325926195.2,0
-307563148292915.2,386473894556467.2,1
-49238957568819.195,-163251589480448.0,0
-7813105870438.399,-210779788174950.38,0
-350658648814387.2,512050356394393.56,1
-422839771883110.4,555649676712345.56,1
-91330873131008.0,-188291034067763.2,0
-194057010885427.2,490804005463654.4,1
-446586901076377.56,498018610996838.4,1
-269668712238284.78,360518413975552.0,1
-482099831452467.2,527718376957542.4,1
-135534571683839.98,-21137082810368.0,0
51877232246784.0,-231363093463040.0,0
-34383017594060.797,-199453895661977.6,0
-618469452152832.0,566082903893606.4,1
64141357010124.8,-323247399134822.4,0
-90933548390809.6,-68338815965593.59,0
-67636539319910.4,-365304960411238.4,0
127334828159795.19,-84416727403724.8,0
-68024275042303.99,-49858382869299.195,0
-2814028808192.0,-205015549476864.0,0
-280539781136383.97,332414124346572.75,0
-172204279359078.38,340552822292480.0,1
-82533950475468.8,-254561587560447.97,0
-461306800898048.0,445682186348134.4,1
-566195177023078.4,630540128904806.4,1
-345314119018086.4,484424777780428.75,1
42034501831884.8,6254382546944.0,0
-365945739332812.75,427705708104908.75,0
-315220621996851.2,582210633596928.0,1
10293031102054.398,-75443867117158.39,0
-361205393994547.2,368411308929843.2,1
-364934670476902.4,657148296875212.8,1
-43310554651033.59,-159836231486668.78,0
-35669246633574.4,-340152444098969.56,0
-49408485883904.0,-300674510644838.4,0
54479578936115.195,-125920022311731.19,0
127190928300441.6,-138702494262886.39,1
47859075593011.195,-304522707389644.75,0
123788852828569.6,-82247736203673.6,0
120510876745728.0,-36459518518886.4,0
-190777954349875.2,-84550509762969.6,0
-21355003956428.797,-97380116463616.0,1
-43005288592179.195,-133787244770099.19,0
83038686307942.39,-35256877763788.8,0
-267201709867007.97,510815868708454.4,1
-359880054328524.75,513411257047449.56,0
99367861721497.6,-186758094808678.38,0
-888319187196313.5,691526141214720.0,1
-327396361030860.75,484602253882163.2,1
-87072486037913.6,-280737997232537.6,1
31670590976819.2,-217090618503987.2,0
-429625531642675.2,523587195555020.75,1
-366276381350297.56,619878691320627.1,1
-346681150065868.75,519616390915686.4,1
-116888154039910.39,-329433343223398.4,0
-138258592615628.8,-248423888034201.6,1
-279625859071999.97,382686062234828.75,1
-275685988263526.38,623388236605030.4,1
-400981086122803.2,343224124178432.0,1
47343294480384.0,-225663893320499.2,0
-331964843923865.56,608048391808614.4,1
-383358808463769.56,498600975007743.94,1
-168313146363084.78,-390370147958784.0,0
75632711460454.39,-293792778498867.2,0
-225191782462259.2,427762925122355.2,1
-60300459193139.195,-431775115798118.4,0
102085223776256.0,3052354876211.1997,0
-283135756677939.2,630937500621209.5,1
129602158172569.6,-171500059072921.6,1
-130914955191910.39,438184126395187.2,1
-322803967249612.75,247673231769599.97,1
-222279751014809.6,571157790274355.1,1
-72804520794521.6,-190856569028608.0,0
-185419108555161.6,-227420380594176.0,0
-79376063188172.8,-147870875385856.0,0
-466956629049344.0,566932797390848.0,1
203742823160217.6,-245740654192230.38,0
-23778302309171.2,-155593786943078.38,0
151769700735385.6,-454270188204851.2,0
-99969027958374.39,-313866838238822.4,1
-286945479911014.4,-207424771116236.78,0
-355042045460480.0,571981471049318.4,1
-331396925095936.0,410991668389478.4,1
-448350199899750.4,693226726804684.8,1
55709028424089.59,5690424767283.199,0
-424023431315456.0,445445050466304.0,1
-61142290399232.0,-152712360493056.0,0
-30274461106176.0,-189636996287692.78,0
-49553207826841.59,-67767620547379.195,1
-19936369547673.598,-88546411439718.39,1
-126835576799231.98,-101029069507788.8,0
52627847407206.4,-271911567648358.38,0
88529905175756.8,-213046812842393.6,1
-88246327443456.0,-170655650047590.38,0
-431703899871641.56,434488461387366.4,1
-382954249388032.0,558495025437081.56,1
-102001899732992.0,-174668228277043.2,0
88943841876377.6,-155524637969612.78,0
-85030724016537.6,-124075478142156.8,0
-271427853667532.78,571686225602150.4,1
-480152620787302.4,507595039178751.94,1
86104905403596.8,-245753267303219.2,1
-35187772830515.195,-136227435472486.39,0
-71824397513523.2,-383844565909504.0,0
-32545784096358.4,-173836526315110.38,0
-58410265896550.4,11435581217177.6,0
-372518485491712.0,461042888579481.56,1
-364607528186675.2,631589812201062.4,1
6184448924057.6,-228793213203251.2,0
-290463997650534.4,438992962689433.56,1
-205321693403545.6,514024108615270.4,1
-14570370157772.799,-197223441969971.2,1
-186918917845811.2,-201479110315212.78,0
-151391871120179.2,-104136310574284.8,0
35406303199232.0,-221406745224806.38,0
-258511769645875.2,379942792803123.2,1
-220309334104473.6,553142133876326.4,1
-49443459668377.59,-145101851249868.78,0
96285165722009.6,-56909646266368.0,0
-400734038261760.0,544818748981247.94,1
-356865567778406.4,436730259832832.0,1
-404448681656320.0,447856902773145.56,1
-2409980415180.8,-217987746575155.2,0
-347760945109401.56,558837434993868.75,1
-402246766008729.56,546491665586585.56,1
-40060382609408.0,-162485912574361.6,0
41300736448921.59,20307129244057.598,0
-49795223361945.59,-170399136481280.0,1
-12525074644992.0,-245734876119040.0,0
-352390379628134.4,464803662607155.2,0
-365284572738355.2,404388786995200.0,1
-5400460473139.199,-135711366630604.8,0
-403127522872524.75,348746247516979.2,1
-321813004209356.75,468645141754675.2,1
-90937506136064.0,-16632938233855.998,1
-173639519856230.38,-235113791094784.0,0
60627172825497.59,-140885008737894.4,0
-278414906464665.6,610290660016128.0,1
-253175366733004.78,477775342967193.56,1
-412789682628198.4,466511764389888.0,1
-151920059822899.2,-150087200984268.78,1
-253897015191142.38,522361774276607.94,1
-338138480246784.0,615454613281177.5,1
-499863648416563.2,621928732898099.1,1
-564206815202508.8,337953253071257.56,1
-413342028844236.75,436530094224179.2,1
-109614839994777.6,-209641531244544.0,0
-438219687382220.75,621336550860390.4,1
42516004995072.0,-273862677338521.6,0
22538058570137.598,-335211792223436.75,0
-318170727658291.2,572169892606771.1,1
20990427503001.598,-74313825150566.39,1
-314091196592947.2,497779971876454.4,1
-379989909936537.56,542689270641459.2,1
-135509885688217.6,-128597595521023.98,0
-132185579323391.98,-225050478038220.78,0
-184351726973747.2,-26547380761395.2,0
-21444091392819.2,-132388246414950.39,0
-38425942451814.4,-291476217423462.4,0
63088350147379.195,-40196170265395.195,1
-405966013071360.0,480119737443942.4,1
-177330745612697.6,-216146185394585.6,1
-533804473122815.94,538274775747788.75,1
-277707374356070.38,573148219047936.0,1
88088375826841.6,-295135428896358.4,1
31789097261465.598,-107058265744998.39,0
-230424790748364.78,-188252936365670.38,1
-320817061691392.0,365361308368896.0,1
-215329245705011.2,92622219640832.0,1
-353871327972556.75,414283572917043.2,1
-526781530505215.94,529094450924748.75,1
-366082557529292.75,486310590545920.0,1
-375577881293619.2,211972819360153.6,1
-438398431841484.75,449045259825971.2,1
-329369385120563.2,492553070496972.75,1
480749250150.39996,-228385154400256.0,0
-353821533195468.75,421803805638656.0,1
88048205299712.0,-196705388383436.78,0
-201718759424000.0,260852359050035.2,1
-482395029923430.4,334793938881740.75,1
43321092000972.8,-259103059135692.78,0
-37411482501120.0,-159028804478566.38,1
7991401853747.199,-186621194403840.0,0
-102050754985984.0,-263671753421619.2,0
-910680064000.0,-353332088117657.56,0
14471849312256.0,-155557298176000.0,0
87075104961331.19,-227028692998553.6,0
-262480483844095.97,522234374809190.4,1
-26079418489241.598,-8897547154227.2,1
-504106351329279.94,363202540365414.4,1
-402035701920563.2,430476082806784.0,1
-35586095815065.6,61215937344307.195,0
25993261193625.598,-111857319595212.8,0
-40614757610291.195,-318641898992435.2,0
-389220875108352.0,481969237603123.2,1
-398480119955456.0,556149597483827.2,1
72152778801152.0,-101624551623884.8,1
-38344362400153.59,-220142709506048.0,0
-140947111280640.0,-100512155094220.8,1
-106423628962201.6,-97561732343398.39,0
-87971986407424.0,-161916713644851.2,0
-273675500650495.97,501418889628876.75,1
-803448311460659.1,883524795734425.5,1
-339349221461196.75,413812683440128.0,1
-1554343526400.0,-172700958772428.78,0
52442643719782.4,-217509740203212.78,1
-265520830794956.78,-279207512480153.6,0
-10628404504166.398,-221065697977958.38,0
-339076595056640.0,546463104054067.2,1
-162162880702054.38,-260014280068300.78,0
-104794799525068.8,-227400462683340.78,0
-11651484588441.6,-317670243172352.0,0
-417277601329971.2,384671769899827.2,1
-251205748418150.38,465620343927603.2,1
-244792909260390.38,499098124183142.4,1
145605694534451.2,-158998117272780.78,0
-159323885509017.6,-93181905888870.39,0
-362444649765273.56,480205985755955.2,1
-418916601115443.2,531147545955532.75,1
-378026163647283.2,285972837590630.4,1
-389231938004582.4,416477173776384.0,1
-24161512167833.598,-129113077160345.6,0
-24917494359654.4,-314650025525248.0,0
-47911424701235.195,-216955186105548.78,0
-122349032151449.6,-181856550623641.6,0
-173608456840806.38,-196962430432051.2,0
77745589583872.0,-167401655317299.2,0
-225008598751641.6,579410241100185.6,1
-142855907154329.6,-190882018387558.38,0
15536313964953.6,-53351010847948.8,0
-50382191040921.59,-230174830362624.0,0
-91754152224358.39,-328117986000896.0,0
-16773278177689.6,-63841766264012.8,1
-172144948412416.0,-131873692555673.6,0
-14977410164326.398,-204535100342272.0,0
-333568141793689.56,484391565603635.2,1
-15599240059289.6,-288722331369472.0,0
-406749247333990.4,365098312086323.2,1
-184921313456947.2,-84432411584102.39,0
-512352366415052.75,457230863512371.2,0
-332932906064281.56,292865914490060.8,1
-248329090052915.2,579190862223769.6,1
-441108677001216.0,346414536615526.4,1
-5747086511308.8,-84006860016844.8,0
-384703525814272.0,329049030891929.56,1
8443028150681.6,-176514169988710.38,0
-591473354683187.1,583363570591334.4,1
-66464647426867.195,-92289082012467.19,0
-30920501362687.996,-188681277145088.0,0
15525792763084.799,-210206748940697.6,0
-90016995658956.8,-150690070108569.6,0
-439934976524288.0,474351294375526.4,1
-486580656747315.2,422569470800691.2,1
4484627798425.6,-251005136535551.97,0
-431385307250688.0,354893060426956.75,0
62352826092748.8,-239230245457100.78,0
26992395157504.0,-314120885554380.75,0
-1597603472998.4,-202189085186457.6,0
-488454255699558.4,545896336143155.2,1
-103254414537523.19,-40854855929036.8,0
-377987713623654.4,490428289777664.0,1
52026093967769.59,-185913991128678.38,1
-347683669252505.56,453909692809216.0,1
-248808176877567.97,402128104115404.75,1
68247852417023.99,-259867855237939.2,0
154690422780723.2,-197403854084505.6,0
110570664833843.19,-232289135388262.38,1
180465608687616.0,-77668014253670.39,0
-272628682902732.78,465792276837171.2,1
-138760909173555.19,-286605747997900.8,0
-307246646113075.2,356445154233548.75,1
-401447418907852.75,363947254140108.75,1
31639862666854.4,-167134478152499.2,0
-180923062969958.38,426703893561344.0,1
-64183964427878.4,-196536274046156.78,0
-62618658563686.4,-157328759114956.78,0
-121324950886809.6,-127240781797785.6,0
-334867902916198.4,351935086251212.75,0
-531211198713036.75,377561592469913.56,1
-47524819343769.59,-215165016893030.38,0
-224218458986905.6,450680689419878.4,1
-21501080869273.598,-181158425500057.6,0
-512174702408499.2,508443335485030.4,1
49333758486118.4,-212247583182028.78,0
-337298616169267.2,274968849521049.6,1
-482157518231961.56,435636184023040.0,1
-51914331704524.8,-257600760106188.78,0
-386248526213939.2,532986053682790.4,1
-82863259543142.39,-83646652350464.0,0
-26156127695667.2,-260144098810265.6,0
-284047400396390.4,394535058276352.0,1
-425377097632972.75,488078493037363.2,1
38339767540121.59,1535415235379.2,0
5690379259084.8,-328207428694835.2,0
-47467646366515.195,-217360755169689.6,0
-68951456140492.8,-99302823165952.0,1
85682031480012.8,-190734677521203.2,0
-142385076397670.4,-195232884011827.2,0
-338343061618688.0,683505658888192.0,1
-514377839437414.4,391785963795251.2,1
-2754995499827.1997,-101923649119846.39,0
-11454051673702.398,-114127397715968.0,0
-336968561354342.4,327806580739276.75,1
147873271172300.78,-293961376097894.4,0
-399299854729216.0,539707878827622.4,1
32796434445107.2,-110117309225369.6,0
-325945853267148.75,252896891790950.38,1
-479809318682624.0,374406271257804.75,1
-192665176401510.38,299815174930432.0,1
7832750732083.199,-264747907809279.97,0
-216490450511462.38,631623916925747.1,1
147026701241548.78,-44562300220211.195,0
-429383745116569.56,317102982011289.56,1
-95194977193164.8,-172923449822412.78,0
-8650716558131.199,-172419559561625.6,0
-30741210805043.2,-49653836729548.8,0
-50872323145728.0,-60205954813132.8,0
-149908538733363.2,-114420364817203.19,0
44028618237542.4,-240761693221683.2,0
-26831742409113.598,-113903826213273.6,0
-334499092732313.56,481525547348787.2,1
-122651194844774.39,-165237672955084.78,0
-24576969723084.797,-104826038701260.8,0
-39266029666304.0,-321237075938508.75,0
-41281593645465.59,-111562027171840.0,0
-191042723984179.2,-271359785146777.6,0
53820003660595.195,-152033953631436.78,0
-718597588516864.0,821230214263603.1,1
-71213219472998.39,-194373278184243.2,0
-3506056200192.0,-120621024201932.8,0
-333615822641561.56,396217698956083.2,1
-357183502732492.75,484856442126336.0,1
-287996361100492.8,422372076788121.56,1
-91481813549056.0,-218798696798617.6,1
-29763788655820.797,-193342373625856.0,0
-396488516776755.2,502216874419814.4,1
-444922909949952.0,389712457603481.56,1
-6680555814912.0,-246858312056831.97,0
-411751038740070.4,509541639153254.4,1
-93079198289100.8,-118111249996185.6,0
-468973082640384.0,517479349406924.75,0
-409941186497740.75,548924375328358.4,1
-9169249448755.2,-174100285961011.2,1
-375770601173811.2,547856841074278.4,1
-5232794324172.8,-330299725368524.75,0
-256081032904703.97,266686028578815.97,1
-360275852342067.2,555930406512230.4,1
-371971236193894.4,521946457649971.2,1
-226859014946816.0,566803237018009.6,1
-382501469238067.2,483379980009472.0,1
61366161375232.0,-179649784682905.6,0
24551234102886.4,-112103850718003.19,0
-169614962694553.6,-89730799003238.39,1
-101279464423424.0,-93173315115417.6,0
138872771261235.19,-167906849167769.6,1
-202974832676044.78,-222732554652876.78,1
-399205855343411.2,340561959164313.56,1
-384742469088051.2,491839314041241.56,1
-392425897145139.2,509216657768447.94,1
-103762426960281.6,-75400872145715.19,0
-192922476819251.2,469996412285747.2,1
-670810903255449.5,531091503343206.4,1
26970709766963.2,-187979346948915.2,0
-45393456083763.195,-136782212707123.19,0
-48731300403609.59,-208068274657689.6,0
-465054327635968.0,479674684879667.2,1
-78959707213004.8,-185002511826944.0,1
-103656037600460.8,-296430844719923.2,0
18297736763801.598,-215643070241177.6,0
-419045503821414.4,398990281539584.0,1
-426889731427532.75,471242597046681.56,1
-417157483174297.56,494796419157196.75,1
97202881114931.19,-280218816217087.97,0
-358357743435776.0,430639841856716.75,1
-176244021578956.78,455828952632524.75,1
-211135750366822.38,-236650382753792.0,0
-98174936232755.19,-8419692720947.199,0
-403458564187750.4,286562623841894.4,1
-365776061281075.2,371780841635840.0,0
55320963868262.4,-276570009973555.2,0
-225315165464166.38,495227801645875.2,1
115223364318003.19,-272939383521279.97,0
-372634728110489.56,490958228344012.75,1
107095470899200.0,-97249393429708.8,0
-14439680888012.799,-46581719184179.195,0
-417970688255590.4,586685445937561.6,1
-337804878728396.75,521093510699417.56,1
-69017440092159.99,-26038522766950.4,0
-425874105879756.75,514416594806374.4,1
-76166055801651.19,-84847957219737.6,0
-246890819590553.6,536567331631923.2,1
-374330498639462.4,450554135524147.2,1
-298544092780953.56,602082084965580.8,1
123083164536012.8,-116766004163379.19,1
-40249717266841.59,-57070651336294.4,0
-99675908184473.6,-334528311931699.2,0
-434946620312780.75,427890653423206.4,1
-145201757893427.2,-257983169901363.2,1
-21688727319347.2,-311231520125747.2,0
-490871087484108.75,398439626466918.4,1
-62998155834163.195,-152565078346956.78,0
-105167990240051.19,-163913026188083.2,1
-454600289995980.75,411749958287360.0,1
-107349471238553.6,312755991923916.75,1
-418343773274112.0,476027264434176.0,1
88935251102924.8,-58585029122457.59,0
-118625428045824.0,381564411392819.2,0
-376099528559820.75,445077461663744.0,1
-34013294310195.2,-317246964079001.56,0
-154030583264051.2,-306375801228492.75,0
-26268894075289.598,-142173847892787.2,0
-375363951656960.0,518139412060569.56,1
16396959141068.799,-227326850970419.2,0
-391253136192307.2,557375488524287.94,1
-406388751938355.2,546286238642995.2,1
-67506444592742.4,-99464221661593.6,1
-322153417277440.0,456045278055628.75,1
111999587031449.6,-335080681635840.0,0
253437329539071.97,-93886642913280.0,0
-16502011147059.2,-275299444562329.6,0
-174468109644595.2,-156430996865024.0,0
-261343048997273.6,570742097838080.0,1
-177045130287513.6,605165837929676.8,1
-453392155960934.4,458297505218560.0,1
-297181054710579.2,434901992918220.75,1
54387159125196.8,-100959626933043.19,0
-310203304955084.75,402808930251571.2,1
-212487983910092.78,462904743480524.75,1
39161936268492.8,-201804021235712.0,0
-354070835914342.4,384369478021939.2,1
-468284270549401.56,480221769760768.0,1
-334610050528051.2,537852882452479.94,1
-278435622970982.38,406652523328307.2,1
-132497971085311.98,-260817150384537.6,0
1069709747814.3999,-49990174611865.59,0
-15516714611507.2,-126582609936383.98,0
-473746851548364.75,536189548992921.56,1
-288103302430720.0,521611517309747.2,1
9917341106176.0,-81295892597964.8,0
44350519744921.59,-268215057068851.2,0
115296142203289.6,-212065644340838.38,0
94626136457216.0,-177631651692544.0,0
-400784913491558.4,491598279134412.75,1
-76820587007180.8,-140085191874969.6,0
-29572193268531.2,-176710213435392.0,0
-338483684887756.75,374969680370073.56,1
90102680256512.0,-57090692559667.195,1
-42894474661068.8,-281469534181785.6,0
-322193981230284.75,532436713943859.2,1
-1705595320349491.0,-292333462696755.2,1
-302599196219801.56,473142690578432.0,1
-194628053630976.0,-198336284773580.78,0
531584201523.19995,-138496632789401.6,1
-5558590452531.199,-217371136910950.38,1
-18723485043916.797,-162424362002022.38,0
89029573450137.6,6617354469376.0,0
-323366859623628.75,496818603845222.4,1
41639437821542.4,-143624473097011.2,0
-314704799780044.75,329972489125888.0,1
-369954054471680.0,643172969899622.4,1
-366622995277414.4,277606469468159.97,1
112962575741747.19,-40317404105932.8,1
-318887678495948.75,572858704697753.6,1
-66630784647167.99,-237269928430796.78,0
-167072410841907.2,-112733919064883.19,0
38166859874304.0,-204598471242547.2,0
-75848167823769.6,-129315368442265.6,0
-280506568959590.38,393324716359680.0,1
-58735752275558.4,-201605077008384.0,0
-418069103404646.4,487288071415398.4,1
-396758911811584.0,572250550750412.8,1
-370062569504768.0,420012462021017.56,1
520457997516.8,-275022026584883.2,1
-408870316933120.0,532908261087641.56,1
-335129184567296.0,307989551303884.75,1
-202331070765465.6,-206673292768051.2,0
-527648194507571.2,433012046246707.2,1
-392845277213491.2,408514472181760.0,1
3496972910592.0,125192067298099.19,1
-103350997614592.0,-184695463608320.0,0
-6264607211520.0,-279353444060364.78,0
-167434292035584.0,-217407637422080.0,1
-97661920844185.6,-27913962599219.2,1
-64586638583398.4,-204609628091187.2,0
-327091861271347.2,429385483236147.2,1
-353229116276736.0,437324884633190.4,1
-428041494016819.2,737246014393548.8,1
-6526017313177.6,-319742809840025.56,0
-85789712685465.6,-283566035225804.8,0
-280008668164915.2,485122562326528.0,1
-366479694364672.0,531172913106124.75,1
-185141443952640.0,-220379422602035.2,1
73743792393420.8,-177213586957926.38,0
-449013456935321.56,436473487897395.2,1
-325624395097702.4,556754838906470.4,1
-50544341155840.0,-163996232790835.2,0
-445528902991872.0,432946984203059.2,1
-274494906590822.38,609375422618009.5,0
-16094916824268.799,-12782072653414.398,0
-398418628103372.75,483520016075980.75,1
67815824005529.59,-186228579028172.78,1
-119809839097446.39,-325918231258726.4,0
3525691886796.8,-123511775428607.98,0
-380490958136934.4,615222644781875.1,1
-215308764079718.38,-149458812036710.38,1
68538852389683.195,-262627401924607.97,0
-5269019217100.8,83813523573964.8,0
-220455453589504.0,635610787427123.1,1
-439982187610112.0,475155386073088.0,1
-1304868281542246.2,716138900933836.8,0
31743897344409.598,-236642960513433.6,0
-341141293210009.56,567580881112268.8,1
-403168767980339.2,477800663141580.75,1
-109866291875020.8,-43695107735552.0,0
-328245432444518.4,567084060770304.0,1
69497049527091.195,-118922857886515.19,0
-77585594502348.8,-225287449503334.38,1
-360039327150899.2,609866981625036.8,1
-415991110985318.4,497944388593254.4,1
-275173172523827.2,453585791877120.0,1
-262216360132607.97,536696046433075.2,1
32702813804953.598,-63590378976051.195,0
-450790848620134.4,425806178287616.0,1
-257032254075699.2,423432282754252.75,1
50080956127641.59,-124005976847155.19,1
-1726569444173414.2,-297496405973401.56,0
51366630260736.0,-50652368810803.195,0
-479469163983667.2,567262288491315.1,1
56256671147622.4,-138238909585817.6,0
-272071004887449.6,480592646897664.0,1
129750743908351.98,-98648057079398.39,0
-41474213701222.4,-132761871659827.19,1
-274028409389055.97,506338566628966.4,1
-94839602203852.8,-189144591708979.2,0
85750422962176.0,-141839389058662.4,0
-377363470326169.56,368522313701785.56,1
-214700046417920.0,-197013223453491.2,0
57436701668147.195,-191736139743232.0,0
61394300121907.195,-233925715899187.2,0
-51268725977907.195,-236784030056448.0,0
-327464241646796.75,617482623018598.4,1
-415515007149670.4,532485616173055.94,1
36324150712729.6,-265426573040025.6,0
-22840959670681.598,-248825910394879.97,0
-393974867034112.0,395803274877337.56,1
535027639910.39996,-24080923020492.797,0
-19678173646028.797,-296730177096908.75,1
-398346284747980.75,473867251561267.2,1
-369885516188876.75,509761816625151.94,1
-244758945464320.0,-108761164913049.6,0
-501371960400281.56,366184824727142.4,1
57552069355110.4,-182157738560716.78,0
-511638703911731.2,472919882439065.56,1
-419203531774361.56,584020485839257.6,1
131902054439321.6,35031905782988.797,0
-16623588501094.398,-28994694230835.2,0
-120816703583027.19,-243969345925939.2,0
-125067134081433.6,-185014114949529.6,0
-347803270669926.4,481198592963379.2,1
-96455025806540.8,-170651022891417.6,0
114814424711168.0,-177970819891200.0,0
3790743378329.5996,-120780414464819.19,0
-380174150611763.2,331400448311296.0,1
133156142946713.6,-313480012680396.75,0
-5071076170137.6,-262607577966182.38,0
23693243082342.4,-260456561036492.78,1
-76195950283980.8,-58492673903820.8,0
-428851739597209.56,457007491658547.2,1
-425681080654233.56,532471053549567.94,1
57282895701606.4,-231930284159795.2,0
-368240127639552.0,462814690095923.2,1
38603744450969.59,-313616877853081.56,0
-101129751258726.39,-90772784073932.8,0
-531155203076915.2,301108946586828.75,0
149293173938585.6,-210340983445913.6,0
-236475772200550.38,262537372028108.78,1
-30052642403123.2,-148845009200742.38,0
-6643915843174.399,-192759727757721.6,0
-478684003696640.0,627093484758630.4,1
-451082148066099.2,450658375722598.4,1
40471949947699.195,-338178503973273.56,1
-374966110178508.75,563318166336307.1,1
-383855229507993.56,493730388141670.4,1
-142726264573132.78,-13184965541888.0,0
92725620139622.39,-13845151508070.398,0
-459757713568563.2,355637069558579.2,1
