x_1,x_2,y
18121098893721.598,-285482828798361.56,1
-2640305664819.1997,-285454173313433.56,1
20808667758592.0,-257683861012479.97,1
24126538383360.0,34185834974412.797,0
16258043163443.2,-201788683504844.78,1
49646214840320.0,-205067833992806.38,1
38611187243417.59,-307264990321049.56,0
-33921194524671.996,-29561203772620.797,0
58080604507340.8,-233971259329740.78,0
-34829822957977.598,-253082447799910.38,1
-481468565212364.75,379343446894182.4,1
-63542234238156.8,-443559326515.19995,0
-79102379819008.0,-47032922695270.4,0
-102476382889574.39,-127893657092095.98,0
14231250403328.0,-204445375791104.0,0
-32317086315315.2,-75391917306675.19,1
-11055922465996.799,-268759135472844.78,0
42564337637785.59,-284962684770713.56,0
-4846963340083.199,-181147703181312.0,0
-39654910433689.59,-274825525120204.78,1
16554405763481.6,-373341226742579.2,0
-42709467686502.4,-130965337171558.39,0
87924669625139.19,-144581437109043.2,0
-412047317663744.0,487237900828672.0,1
-122714307375923.19,-182515262711398.38,1
71934556713779.2,-81935291593523.19,1
-105339735244800.0,-112911770976256.0,1
-35437392638771.195,-252017591189503.97,0
77345193774284.8,-188759692174950.38,0
-143839917716275.2,-84944880874291.19,1
79274042615398.39,-313980661583052.75,1
141916876308480.0,-272900769080934.38,0
17666611452313.598,-177309946898022.38,0
-143345058630860.78,-224089156983193.6,1
-74621384235417.6,-1009648284467.2,0
74745254615449.6,-263144915284787.2,1
-39549463533977.59,-79280877653196.8,1
-101324444139520.0,-119784154857472.0,0
-344988339037798.4,485700181740748.75,1
-415314324802764.75,444526806591078.4,0
-31586488890163.2,-214957029746278.38,1
-75836441388646.39,-62958936575180.8,0
-21836132777984.0,-130811360916275.19,0
84367050067148.8,-385448192612761.56,0
-103445408042188.8,-137381629080371.19,0
59075331516006.4,-379214638140620.75,0
144453074629427.2,-391422837732147.2,1
-118051484519628.8,-143116378465894.4,0
125278174681497.6,-278540849669734.38,1
106800824398643.19,-114205166823014.39,1
130189431196876.8,-123789792352665.6,0
43321092000972.8,-259103059135692.78,0
-44160909102284.8,-171423464370995.2,1
-220941539868672.0,-174493359354675.2,1
-18875312137830.4,-177716725599436.78,1
3213505645772.8,-287337097042329.56,0
-85789712685465.6,-283566035225804.8,0
-65561929187327.99,-109963638315417.6,1
-164072122849689.6,-178275401859072.0,0
15337513602252.799,25886387391692.797,0
-39528802811904.0,-215466392734924.78,0
71738454546841.6,-89794569201254.39,1
-20925302335078.4,-186334639554560.0,1
10390165415526.398,-227707005907763.2,0
34301663615385.598,-168131324962406.38,0
97020349199155.19,-315222195699712.0,0
-634492847705292.8,580128601223987.1,1
9169455703654.4,-135380301827276.8,0
119528780464128.0,-127476520137523.19,1
149620222276403.2,-315134749494476.75,0
-43005288592179.195,-133787244770099.19,0
121539279821209.6,-190490084166860.78,0
-95221683165593.6,-108810900969881.6,1
81492517375180.8,-139020593633689.6,1
-34976130347827.2,-213773135432908.78,1
-116659332946329.6,-61194803924172.8,1
-5521565129113.6,-365177748848640.0,0
-14905521890918.398,-215043301546393.6,1
-150943083947622.38,78295105483571.19,1
136770445167820.8,-150320884115046.38,1
35333454849638.4,-207265686198681.6,1
-5352901102796.8,-236014818190950.38,0
89111846400819.19,-172874676777779.2,1
-36987909806489.59,-165780212888371.2,0
47343294480384.0,-225663893320499.2,0
-1611088029286.4,-122621047865344.0,1
179714294756147.2,-333962436568678.4,0
-324024338586009.56,397581277252812.75,1
116058554263142.39,-134413989550489.6,1
-21760255931187.2,-345745172673331.2,1
139573738445209.6,-82349099109580.8,1
-121620548655513.6,-216384495681536.0,1
-374570617510297.56,313679849455616.0,1
-379560030686412.75,530250817182105.56,1
74193959491993.6,-234005622423552.0,0
-64827309424639.99,-106582443766579.19,1
-78213079157964.8,-103470023573504.0,0
131022096171007.98,-214981739230003.2,0
44350519744921.59,-268215057068851.2,0
-43655292465971.195,-90720922343833.6,0
-6024976085811.199,-150077523886080.0,0
-1796484317682073.5,-139508241871667.19,1
105438173881958.39,-107789203747635.19,1
9073646265958.4,-270975942577356.78,0
162786536796979.2,-189511593308979.2,1
-60708341835366.4,-292891258152550.4,1
8352805945343.999,-45105914734182.4,0
-1964206656061440.0,-16348055443865.6,1
-38442994814156.8,-99082915807232.0,0
118750936720998.39,-321666978676736.0,1
54044673232076.8,-306761734239027.2,1
29366807429120.0,-287210965932441.56,0
17996556166758.4,-71914715139276.8,1
-460717343480217.56,362177167255142.4,1
25960832932249.598,-175672262446284.78,1
-79151927971020.8,325494271010406.4,1
-294477456683827.2,528055243322163.2,0
34842582869606.4,-186107603556761.6,0
-81042755446374.39,-308282941190963.2,0
20471353652019.2,-157357684713062.38,1
-343369867853824.0,571606788839833.6,1
-74544478316134.39,-111865305550028.8,0
50785164669747.195,-277984674893004.78,1
-109059874855321.6,-234249616831283.2,1
-76854392258560.0,-170474920843673.6,0
1202661949440.0,-212911356955852.78,0
-80256297441689.6,-213384125480960.0,1
17983342641152.0,-519158795704729.56,0
52756115934412.8,-314654934538649.56,1
-342273349281382.4,523001919019417.56,0
33994941294182.4,-315504851523993.56,1
-56461193799270.4,-90716794309836.8,1
-1656398644301004.8,-327019682332672.0,0
-189610525196288.0,-150472969578086.38,1
-395627208061747.2,479482176392396.75,1
-160494215443251.2,-262127903938969.6,1
-769247473460838.4,740895125982412.8,1
-475347706655539.2,475011404005376.0,1
133210529647820.8,-188055988627046.38,0
144749905523507.2,-289329216959283.2,1
-347160847581184.0,494802009325567.94,1
17473260329369.6,-206969806572748.78,1
6587786618470.399,-39579023310848.0,1
-63883557470207.99,-5303211655168.0,1
112864054896230.39,-303246833667276.75,1
-34672931241983.996,-233749719547904.0,0
-1127811514368.0,-335795025294131.2,1
-169594011307212.78,-312869134113177.56,1
-113271796609843.19,-139392328086323.19,1
-21226286219264.0,-75305351905280.0,0
-36135277009305.6,-263506256252108.78,0
-22723667427328.0,-134348504720998.39,0
-11528075162419.2,-97727294105190.39,1
66756733724262.4,-234492225440972.78,1
-366830700566937.56,478811356187852.75,1
35229235203276.8,-321417910838886.4,0
-118006798404812.8,-212207136669696.0,1
-199683562327244.78,479789447747993.56,1
56677031844249.59,-140299920107110.39,0
71705782596403.2,-169718228136755.2,0
94256868255334.39,-90055287137894.39,0
-108027960308531.19,-53227046515507.195,0
-486952191551078.4,251245255406387.2,0
-356135980341657.56,507648404147404.75,1
-296513945626214.4,359574779461632.0,0
-105927900816998.39,-60696257206681.59,0
-311912980440678.4,326032453900697.56,1
-40120934937395.195,-380363323788492.75,0
35005701868748.797,-31318689290649.598,0
66038291392102.4,-74704191540428.8,0
92538085258035.19,-175412413569433.6,0
114785546089267.19,-199773310366515.2,0
172183057858560.0,-165266481112678.38,0
24544227308339.2,-50448867891609.59,0
-31925483864063.996,-161740541132800.0,1
-140846617434521.6,-127214921397043.19,0
-67074057987686.4,-308040450021785.56,1
49878688333824.0,-178402789582438.38,1
-4276431827763.1997,-169399130521600.0,0
-24964232747417.598,-259220452671487.97,1
61903046547865.59,-226188124277964.78,1
26563343862988.797,-197790609178624.0,0
-632803207571046.4,698038358533734.4,0
77903488352256.0,-146965526478848.0,1
-152745255580467.2,-116585568560742.39,0
-75018151133184.0,-154644174707097.6,0
27365700376985.598,-129718353815142.39,1
9846260970291.2,-293419200230195.2,0
-63563766956031.99,-338874573887897.56,0
3785926482329.5996,-208721173440102.38,1
95154683353497.6,-249466618852147.2,1
189022711945625.6,-92899555409920.0,0
-151346621290905.6,-113449589800960.0,1
82527215262105.6,-15015441806131.2,1
-7255102691737.6,-101679819128832.0,1
163199351940710.38,-21453419105484.797,1
-83974757652889.6,-128255984559718.39,1
-175235759551283.2,-458624412627763.2,0
17134247739391.998,-200372069072896.0,0
7553162307174.399,-250407340841369.6,0
6637437530931.199,-202756487276134.38,1
-19946454751641.598,-244477792878592.0,1
-119799809677721.6,-71600244680294.39,1
-3704498736332.8,-92344149868544.0,0
-18689622540288.0,-323195889726259.2,0
-350888268503449.56,576692103938048.0,1
-311702292162150.4,446721299998310.4,1
-89378935485235.19,-281191341096959.97,1
62326460697804.8,-254556349713612.78,0
-40227403569561.59,-92283215858892.8,0
-1785808505379225.5,-176801394248908.78,0
106544557457408.0,-82414601555148.8,1
-130513989795839.98,-164229610576281.6,0
20140365185024.0,-781816718950.3999,0
-530600461074431.94,564651867766784.0,1
-98351032408473.6,-90323392082739.19,0
533870208614.39996,-103305454184038.39,1
99142117569331.19,-113905305963724.8,1
41656117310259.195,-247540477014835.2,0
-194619703610572.78,-270334505988915.2,0
152194612251852.78,-343412874569318.4,0
-127441757745971.19,-79465770123264.0,0
-142069501997875.2,-179843056533504.0,1
-341806687662899.2,478457813270528.0,0
-18171543997644.8,-318226958175436.75,0
-195173071559065.6,-279005326894694.38,0
59255702526361.59,-95034353804902.39,0
-60123499829657.59,-78041557290188.8,0
-139410895431270.39,-179726884379033.6,0
-397146277596364.75,650863726244659.1,1
64893945171148.8,-118851019525324.8,0
112969105434214.39,-231218524192768.0,1
131902054439321.6,35031905782988.797,0
-51976340294860.8,-30988038465126.4,0
2254529363968.0,-100848281583616.0,0
-87619882136371.19,-115358573579468.8,1
47433990851788.8,-301364825974374.4,1
-24097143023206.4,-179680577585152.0,0
68381716984627.195,-194763720910438.38,0
-72643732989542.39,-215379298851225.6,1
-36599528161280.0,3746681900236.8,0
-205178509931315.2,-96675573216051.19,0
-38320566016409.59,-101086439197900.8,0
6974262791372.8,-119513419245158.39,1
-44629617121689.59,-52685234713395.195,1
-74437519369830.39,-145324095674777.6,0
11335051404902.398,-65828801006796.8,0
-16754276302847.998,-88096608406732.8,0
80199285945139.19,-106746977923891.19,1
-95402318417100.8,-268910163971276.78,0
-59145138156339.195,-123118114832384.0,0
-84912197179801.6,11269322886348.799,0
10434521962905.6,-221218769941299.2,0
-346700833095680.0,342869054534451.2,1
-137664214440345.6,-324727008657408.0,0
36029976910233.6,-215291758693580.78,0
17472335485337.6,-257080639566643.2,0
33346737196236.797,-396050369714585.56,0
98096192369459.19,-178799597584384.0,1
18863324397568.0,-181660659849625.6,0
-378060127443353.56,663432914481971.1,1
-6832759452467.199,-150272874433740.78,1
-41505270844620.8,-84029602371993.6,1
-68065197188710.4,-258376877473791.97,0
-140652053738291.19,-430411772382412.75,0
59390459641856.0,-71698037394636.8,0
-34759801988710.4,-189336606946099.2,0
-359786195871334.4,329192355292774.4,1
295496675911270.4,-212331741052928.0,1
-234567645737779.2,439687552853606.4,1
-638281055836569.5,382315584395673.56,1
-419627445046476.75,462992729912115.2,1
-90808409653248.0,-306092887035084.75,0
-41851435561779.195,-193267787156684.78,1
76610168841830.39,-206131046436044.78,1
-69539991650303.99,-212193114272563.2,1
45270158226227.195,-54185366965452.8,0
-6331577663488.0,-270647555417702.38,0
-4746379945574.399,-322064702714675.2,0
-37063770505216.0,-136449621177139.19,0
48698584412979.195,-408890986463232.0,1
-86601120926924.8,-113409613050675.19,0
-29903865826508.797,-350120254531174.4,1
141236238077132.78,-306118888364441.56,0
-2007476915404.7998,-11364395384832.0,1
-1031370742169.6,-437639672181555.2,0
10421397985689.6,17005170340659.2,0
19656790664806.4,-84191159412326.39,0
14263205966643.2,-156962978896281.6,1
30530055700480.0,-175916855800627.2,0
-421193537762099.2,485477044767948.75,1
114468844260556.8,-143893905119641.6,0
169240350949376.0,-181586425701990.38,1
-79307477929164.8,-172034800956211.2,0
-91160948454195.19,-154635225740083.2,1
8952724376780.799,-235133943886643.2,1
95835632802201.6,-293858263328358.4,1
24418956450201.598,-195808565657600.0,1
-408327037124608.0,339279226916044.75,1
-120524147523584.0,-225813371604172.78,0
-20823124685619.2,-180483776734822.38,0
17312327191756.799,-113982534844416.0,0
-360480879987916.75,446873737782886.4,0
-45376635666432.0,-149323802424115.2,1
-114214714736640.0,-285505025055129.56,1
-13757993032089.6,-188699774025728.0,0
59021667074048.0,-194589016404787.2,0
30536626497126.4,-197373366527590.38,1
40181578281779.195,-228110954292838.38,0
-91508725042380.8,-107688087466803.19,0
-408100752746086.4,430872045237043.2,1
-36810263416012.8,-35776017675059.195,1
154769096179712.0,-298785785354649.56,0
-35255979343872.0,41511885681459.195,1
65249966083276.8,-87205880843468.8,1
-352315476069580.75,365876919192780.75,1
-47917349575065.59,-263407982031667.2,0
34715430027263.996,-6381140495564.8,0
-80468424366489.6,-198903240589312.0,0
-328763039757107.2,415975186051891.2,0
75846100870758.39,-358489652618854.4,0
82241764353638.39,-161516323707289.6,1
-40872292909056.0,-159967647419596.78,0
-53058290371788.8,-196708841134489.6,0
65199126085631.99,-83857205572403.19,1
87966725072486.39,24685129498624.0,1
120069147747942.39,-106529278446796.8,1
-123503601568972.8,-265672916257996.78,1
-6728201430630.399,93101881923993.6,0
-201055878198067.2,-89031564066816.0,1
-182493912026316.78,-95296081729945.6,0
-216035603408486.38,-203106647906713.6,0
153464332091392.0,-10612146333286.398,1
25772945729126.4,-377864870848102.4,0
-163100678422528.0,-170864976016179.2,0
-141953787861401.6,-161236920985190.38,0
-338901185907916.75,454274697920512.0,1
125099477198438.39,-208929630348902.38,0
18734552344166.4,-223534931718963.2,0
59337752340070.4,-117047168493158.39,0
14489091047424.0,-343799817568256.0,0
89044964029235.19,-386218766788198.4,1
-16536983463526.398,-176560852592230.38,1
33685324064358.4,-217720663362764.78,0
-398926393901056.0,420551607923507.2,1
187180211240960.0,-201034339608166.38,1
-36969738823270.4,-88504514537062.39,1
-81958262957670.39,-236322113034649.6,0
-79376063188172.8,-147870875385856.0,0
-218485576905523.2,-64415850718822.4,1
-50418409694822.4,-149064552493875.2,0
-80128116994867.19,-258510383847833.6,1
-75230918108774.39,-185124967048806.38,1
-41927152395878.4,-179705709854720.0,1
160693570712371.2,-58494159526297.59,0
119185865913139.19,-127298856130969.6,1
78043630115225.6,-279065033650995.2,0
-5660658001510.399,-152101646342553.6,1
54034027249664.0,-201174375674675.2,1
14353812789657.6,-340341077049344.0,1
65246595540582.4,-56035166597939.195,1
30808134280806.4,-156680651905433.6,1
-76854533187174.39,-296973983599820.75,0
183729738534092.78,-182125595092582.38,1
45602294674227.195,-114256652743475.19,1
-47056228764876.8,-180857190586777.6,0
1490325694054.4,-236769608361574.38,1
-41977481527296.0,-88311230942412.8,0
-11342842848870.398,-174392853764505.6,1
-1895626204774.4,-186933609653862.38,1
109929615799091.19,-312966586250035.2,1
-155560656974643.2,-172006051518873.6,0
-180765035017011.2,-122548857182617.6,0
20883082471014.4,-275828960342835.2,0
160784575365120.0,-233930155150540.78,0
-340486914677145.56,391367076977049.56,1
39065247494963.195,-50205096620851.195,1
25176145343283.2,-225055034730086.38,1
37624830807244.8,-238422536591769.6,0
-402816493420544.0,451687906226995.2,1
71638453950873.6,-113953256924774.39,0
-20850933130854.4,-71541659480883.2,1
54712809920921.59,-353724198499123.2,1
38505003404492.8,-18369171423232.0,0
-286396398541209.56,682557115360870.4,1
114254844159590.39,-26831078870220.797,1
-1813091909317427.0,369929556380876.75,1
-58819757473792.0,-34349259318886.4,1
-39266029666304.0,-321237075938508.75,0
-127792317674291.19,-358125234710118.4,1
-63215121308057.59,-231027025693900.78,0
21203530652057.598,-85466786509619.19,1
101102739940966.39,-217918855970816.0,0
-137218926995046.39,-253635498659020.78,0
-198445316544921.6,-151392329138176.0,1
-185280517006950.38,-261919705399295.97,0
3676486238208.0,-69999489397555.195,1
-224211670925312.0,-159321783323852.78,0
83438312882176.0,-330434805445427.2,0
-512167233191935.94,451332296356659.2,1
40891556089036.8,-106902328233164.8,1
-199275620964761.6,-195481787432960.0,0
18004239712256.0,-246511674641612.78,0
-570984495054848.0,539658271955353.56,0
-183781623752294.38,-129147017468313.6,1
138668953252659.19,-359716130861875.2,0
-572052452094771.1,674637162112614.4,1
43563603722240.0,-231343363457024.0,0
-50718458458931.195,-329451569990860.75,0
-56096758274457.59,-231350081054310.38,1
102450886554419.19,-189460400989798.38,1
5510752894976.0,-120547447721164.8,1
-205832230797312.0,468332984873779.2,1
107076703905382.39,-190509661500211.2,1
-28676926629478.4,-156583739994931.2,1
-36284309019033.6,-196341921742848.0,1
234708104590131.2,-271637555445759.97,1
-105892081460838.39,-197068162125004.78,1
47628962653798.4,-273998837868134.38,0
-70590144708608.0,-183915858257510.38,0
-35638885325209.6,-186318080442368.0,1
-138279320865996.8,-192695804887040.0,1
78106319860531.19,-106306846117068.8,0
-163360163233792.0,-93357943344332.8,1
-28029060173004.797,-151314184221491.2,0
-19939751834419.2,-211628859588608.0,1
31329094520012.797,-288175598809907.2,1
-48578287160524.8,-184119018599219.2,0
-33031107012198.4,-158821956504780.78,0
-33308363508940.797,-217644350518067.2,1
-32820509750067.2,-230411073696563.2,0
-232477580433817.6,416395247275212.75,1
-202754843108966.38,18139589902336.0,1
21343750219366.4,-145967845841305.6,1
-62361463842406.4,-141234053683609.6,1
53041672539340.8,-337313507626188.75,1
-366637792781926.4,416340566972825.56,1
-61071450282393.59,-152164888058265.6,1
-68759893049343.99,-46290178985164.8,1
-137105279811583.98,-202296519766835.2,1
-101545549391462.39,-130595728392191.98,1
84049015288627.19,-191082489341542.38,0
-28112231543603.2,-260423372347801.6,1
-392293847033446.4,490946860102451.2,1
-47654658637824.0,-93743623857766.39,0
19037901186662.4,-56436319898828.8,1
-68554002215731.195,-257193922684518.38,1
220972919973478.38,-241889122136883.2,1
-25943994898841.598,-281546903991091.2,0
-105232981819392.0,-135220418314239.98,1
-8346010543718.399,-127713327185919.98,1
-39036236752486.4,-143685459954892.78,0
-26029846849126.4,-159094688605798.38,1
-33435874544844.797,-242737723788492.78,1
-400177135353856.0,461871032093900.75,1
26404529058611.2,-390485474541568.0,0
-119640290230272.0,-167784076856524.78,1
-70718665732915.2,-117248825596313.6,1
-14387531428659.2,-94170261749760.0,0
-884862396189900.8,802686075561574.4,0
-72804520794521.6,-190856569028608.0,0
124814460819865.6,-103403928053350.39,0
-80270871809228.8,-173204825545113.6,0
-111403306319872.0,-135630955112038.39,0
19190020413849.598,-255327745972633.6,0
-114117767593984.0,-209713522278400.0,0
573214661017.6,-104210356817100.8,1
-39486286410547.195,-353168235115315.2,0
-20595159439769.598,-168782379928780.78,1
-47347669139456.0,-428134506902323.2,0
-199536902615859.2,496573059222732.75,1
-58947984896819.195,-259621723412889.6,0
21017651681689.598,-53600442751385.59,0
21656419434496.0,-338966200975360.0,0
-53156511744000.0,-283078774541516.8,0
-142929307474329.6,-244618956374016.0,0
-73359574014361.6,-208949078497689.6,1
5309631981158.399,-469642070772940.75,1
-97619513075302.39,-142898808173363.2,0
160424878564966.38,-272695882363699.2,0
-64381117687398.4,-174631762998067.2,0
-414764374373171.2,471459345255628.75,1
24026282354278.4,-264641765074534.38,0
-24580475322368.0,-283904898079129.56,1
-18824149178777.598,-161369910620979.2,1
-89837869518028.8,-103874876250521.6,1
-206701149657497.6,-369172816697753.56,1
-159338448132505.6,-138934556714598.39,0
-107456283384217.6,-30147173207244.797,0
-1592202466059878.2,-104430874866483.19,0
-1740417277729177.5,-95820541696409.6,0
12857117140582.398,-265124422090751.97,0
672760771379.2,-225968815865856.0,0
62526837699379.195,-140043336076492.8,1
37696560535961.59,-148565841359667.2,1
33455237549260.797,-294156538740736.0,1
-40341062497075.195,-132364746568499.19,1
69185415256473.59,-137263824502783.98,1
-2048429729932902.2,93303180833587.19,0
-161488114496307.2,-205387859388006.38,0
12439517763993.6,-66723592011775.99,1
-57213987481190.4,-287532799911526.4,0
-309763959999692.75,462781712800153.56,0
118437664155238.39,-239420076300697.6,1
-223681356549324.78,-209190865023795.2,1
-134411030049587.19,-267843146455449.6,0
-358045891900211.2,562017254296780.75,1
-250841894223871.97,-340655629716684.75,1
-128119753565798.39,-328682334637260.75,0
-75031956265369.6,-307161125932236.75,0
17824442692403.2,-254629444688281.6,1
-129770309497651.19,-235489130971136.0,1
106013632390758.39,-224615971631923.2,0
-81810070647603.19,-95179011155558.39,0
15677703533363.2,-206975655110246.38,1
-12409846418636.799,-250745123241983.97,0
-337527484239052.75,582952951585177.6,1
9013458003558.4,-145716558377779.2,1
70310143039897.59,-79850787097804.8,0
-33085337599.999996,-104631510237184.0,0
-87748262232064.0,-226290133106688.0,0
17806920568012.8,-256401833407283.2,1
-4122106553958.4,-176914783063244.78,0
-80021457521868.8,-182284445129113.6,1
-214688090973798.38,-153270837103820.78,0
-84209362691686.39,-124717302284287.98,1
-190046734490009.6,-347083008009830.4,0
-82210895115059.19,-197942976498892.78,1
174936274501632.0,-221186497288601.6,0
-152059085901004.78,-136784678957875.19,0
54982036422656.0,-143523897042534.4,0
-76276256106086.39,-171624158461952.0,1
-21112498107187.2,-270724784298393.6,0
15368560469606.398,-126830738250137.6,0
-120090122623385.6,-94811622001868.8,0
-168800782857011.2,-360518789785190.4,0
-126290300502015.98,-269031480020172.78,1
129888994879078.39,-295361454905753.56,1
-145781608677376.0,-35360298814668.8,0
-174922357800960.0,-180700231342489.6,1
-327000797898342.4,356477967112601.56,1
-139037916109209.6,-92071364919296.0,0
-169073902511718.38,-115466724546969.6,1
-73082807831756.8,-104863243855462.39,0
-152264606797004.78,-131660197448908.8,1
-40467551800524.8,-306345313671577.56,0
162079603634995.2,-282692442233241.56,0
-123812716740607.98,-138403655136051.19,1
-11369451932876.799,-11348974711603.2,1
-109726572897894.39,-215178593016217.6,1
-184862487504486.38,-341832853408972.75,0
-164381566854758.38,-250828740886527.97,1
-9838458516275.2,-111033756260761.6,1
-173388819595264.0,-386790819522150.4,0
-106404004652646.39,-134485640006860.8,0
28715640894259.2,-50460864439910.4,0
85877534700339.19,-167536606209638.38,1
-13205366426828.799,-236142053241651.2,1
-119244668377497.6,-216955585403289.6,0
35431949271040.0,-165728057556992.0,0
-101704000130252.8,-226404872486912.0,1
-35497225643622.4,-309952005747507.2,1
163139633440358.38,-73942648540364.8,0
-159323885509017.6,-93181905888870.39,0
-3351716246323.1997,-178495403170201.6,0
-1087241781247.9999,-425389640279654.4,0
-440109774982348.75,445711170666496.0,1
-474995244190924.75,509027014829670.4,0
-31032061041049.598,-112212952953651.19,1
-387359724850380.75,608752471166156.8,1
-5212456196505.6,-358261395239731.2,0
-100871816662220.8,-44047843249356.8,1
-91258588495872.0,52196165445222.4,1
-15432721157324.799,-276861168490905.6,1
5583259933081.6,-218713740332236.78,0
-18516189328179.2,-303459095648665.56,0
27232769461452.797,-51552767600230.4,1
-35795401231564.8,-274599616551321.6,0
-86726130479923.19,-252565474666086.38,0
50787237494784.0,-328398974169907.2,0
83038686307942.39,-35256877763788.8,0
154815696574873.6,-190741876624588.78,0
-30557316579328.0,-152802355157401.6,0
-100268806609305.6,-162631785434316.78,0
-135525047258316.8,-121057644537446.39,0
-171223157833728.0,371721581153484.75,1
-16730042453196.799,-295829150000742.4,0
55469878437478.4,-168182341120819.2,0
-36284640788480.0,-172109493121843.2,1
48525051376435.195,-65291469560217.59,0
-328528886864281.56,440497704481587.2,1
-16066902858137.6,-73900005890457.6,1
-116112976196403.19,-104481914512998.39,1
-71829447455539.2,-244813062052249.6,1
-356938286943436.75,616699670613196.8,1
20574680750489.598,-135096847407513.6,0
-203599334342656.0,-97097108317798.39,0
49417147121664.0,-181430112380518.38,0
-165039691739955.2,-195059001589760.0,0
-303504803495936.0,-63934925950156.8,1
-451487082951475.2,326264422400000.0,0
-88354114345369.6,-266857444750131.2,1
-454995312902144.0,472330049211596.75,0
-14739008860979.2,-173639343695462.38,0
-114662797266124.8,-322898647790387.2,0
-94173679268659.19,6936536494899.199,0
-403568770364211.2,515207298285567.94,1
-62506485258649.59,-209890927915827.2,1
197928155506278.38,-194895301260083.2,0
-1758833265344512.0,-109503294996480.0,0
-20721074752716.797,-110365648932044.8,0
67330001967513.59,-200141110561996.78,0
-4986445968179.199,-325068267297177.56,0
123684366005043.19,-96017601003520.0,0
-79752266252288.0,-286515459732275.2,1
64596339169689.59,-113264679714816.0,0
-31222399814860.797,-122638863591014.39,0
-150357807412019.2,-62566285967359.99,1
-120831183998156.8,-163107525204377.6,1
-114614364798976.0,-20708661290598.4,0
150642882510848.0,-144712829553868.78,1
88234266302873.6,-192237258407936.0,1
-279999507804979.2,519489508186521.56,1
-31947712416972.797,-248211907910041.6,0
-76056160842547.19,-97521878905651.19,0
-77756059405516.8,-110193293236633.6,1
54723561599795.195,3165371183923.1997,1
61192490346086.4,-153859049652224.0,0
-145285117168844.78,-159607985851596.78,1
74890651841331.19,-62459244812697.59,1
-56213253390336.0,-82378012963635.19,1
29033329223270.4,-36073544404172.8,0
99052710107545.6,-33881003445452.797,1
-377556143230156.75,606573479906508.8,1
-579666411520.0,-375413793410252.75,1
21155340405964.797,-191822998745907.2,0
191604712066252.78,-329712546296627.2,1
-64397412558438.4,-222442922862182.38,1
-2339211496652.8,-176417997953433.6,0
167095370462003.2,-128121068899532.8,0
-200919952549478.38,-77859307231641.6,0
-10824433270784.0,-248368644017356.78,0
-159197073244160.0,-6790585096601.6,0
-77838731653939.19,-253370012637593.6,0
8779509163622.399,-318274873904332.75,0
95943290519552.0,-146282539437260.78,0
35523323861401.6,-272057405276159.97,0
-24558640195174.4,-282209010109644.8,1
-98130608311500.8,-60457430181478.4,0
-70418288135372.8,-267057422453964.78,1
-272855319602790.38,367178324482457.56,1
-237682849270988.78,515551023176089.56,1
-76154346982604.8,-44907105563443.195,0
9602561631846.398,-217279486335385.6,0
-159875679754649.6,-154937317969100.78,0
2776681624371.1997,-177505180005171.2,0
50866956114329.59,-288185628229632.0,0
-1404326759628.7998,-242064014547353.6,0
-23414555279360.0,-168527710178508.78,1
-168802368303923.2,-35591395318169.6,1
-230976855107174.38,-57322749139353.59,0
-9725735442841.6,-188470718051123.2,0
-146257113566412.78,-110992863474483.19,0
-115386371748659.19,649825694515.2,1
18763957980364.797,-179668927486361.6,0
-68564225412300.8,65476473598771.195,1
77992555236556.8,-223959737538969.6,1
-85526963027968.0,-407478834770739.2,0
-190405644438732.78,-250665639503462.38,0
-338761243793817.56,477416068952883.2,1
11014168693964.799,-109126898155520.0,1
-47341485896499.195,-13745633886208.0,0
-229472864934297.6,415570533023744.0,1
-288395353495961.56,464239995125760.0,1
-183365567250432.0,-291614022120243.2,0
16018038797107.2,-177308619820236.78,0
-372948035908403.2,441299071559270.4,1
-86599130310246.39,-202259948791398.38,0
-524424499429375.94,571209135266201.6,1
22283079070515.2,-151501971600179.2,1
-76570015930777.6,-303937924104192.0,0
-36141674581196.8,-233537340126003.2,0
-215604949050982.38,78355922052710.39,0
-411951768063180.75,425511825388339.2,1
84210777849856.0,-230333022732288.0,0
-193565252229529.6,-100998640671129.6,1
-112955999073075.19,-268603926092185.6,1
-21479772756377.598,-56991919217049.59,1
-91885069035110.39,-160485196011929.6,0
-130905618671206.39,-260172331509350.38,0
-22433276677324.797,-184864801082572.78,1
-63044750357299.195,-141687244875366.4,1
-31256284338585.598,-111400569955942.39,0
-101987372341657.6,-108372601235046.39,0
24042277752012.797,-198403061448704.0,1
132388363855462.39,-175188806834585.6,0
-499578267972403.2,437968223757926.4,0
128708471108403.19,-237971471073280.0,1
47171558283673.59,-210959800991744.0,1
31988020936703.996,-134517830451199.98,1
-95047507142246.39,-60770520714444.8,0
-73803099851980.8,-169186492730572.78,0
-190158009375129.6,-67499979492556.8,1
-236154407983513.6,451374434012364.75,1
-1545759910946406.2,556751597548339.2,0
40384838447923.195,-126589397997977.6,1
-149789641959014.38,-191400600456396.78,0
39121988878336.0,-144271429389516.78,0
88244430779187.19,-180939986147737.6,1
-65534583164108.8,-180066299202764.78,0
159559177574809.6,-246126258369331.2,0
-309075312325427.2,438169375866880.0,1
-516901213254451.2,439597499469004.75,1
-53754706735923.195,-122868448047923.19,1
-14657804618956.799,-84779148823756.8,0
-9583733715763.2,-58316401567334.4,1
-41308499266764.8,-223924364456755.2,0
