x_1,x_2,y
-336527783624704.0,422145557528576.0,1
-388523630788608.0,407596181330329.56,1
-296025721929728.0,454642803461324.75,1
-256083640084070.38,748046877353574.4,1
-41525649709465.59,17356766681497.6,0
-580753196843008.0,686416257561395.1,1
-69648559531622.4,-115955641142476.8,0
-356202803992985.56,387561252768972.75,1
-10737228552601.6,-184764448165068.78,0
6324913648435.199,-203020164713676.78,0
114467611135180.8,-69858590143283.195,0
78160166335283.19,-236167091558809.6,0
64372744178892.8,-188091150316339.2,0
-4117621060403.1997,-123334475487641.6,0
-43470573220659.195,-248099752221081.6,0
-341490185483059.2,630100337675468.8,1
-36033227076403.195,-256850385698815.97,0
-210461829732761.6,-63818266417561.59,1
-92724199109427.19,-177366212647321.6,1
-460638752289587.2,491464960665190.4,1
-315293035816550.4,430416235121868.75,1
-304109293299302.4,734829464466227.1,1
-480998427354726.4,558262634151935.94,1
-317089875650150.4,585130533558681.6,1
-452646220804915.2,494378706744115.2,1
-125130786838937.6,-130241457343692.8,0
65105895935180.8,-71762201018368.0,0
-281889877262336.0,470357894181683.2,1
-87902573192806.39,-241963461980979.2,0
-472196401908940.75,527681124827135.94,1
90668414690918.39,-76978726528614.39,0
-98130608311500.8,-60457430181478.4,0
-83195046605619.19,-103717541196595.19,0
-477533321560064.0,311248760392908.75,1
-387990403887923.2,361434990195507.2,1
-547421324679577.56,363940818400051.2,1
-418158217265152.0,447477804800409.56,1
-460330447457484.75,524502996667596.75,1
-118549866820403.19,-71585171190579.2,1
-1709588297757491.0,-270091826914918.38,0
-354549218095923.2,464929981621862.4,1
-79231564382208.0,-116887472884940.8,0
-291975644944793.56,585747284151500.8,1
98474609187225.6,-172483999170560.0,0
-532791196385279.94,479172462274150.4,1
-406362586192281.56,514735986022809.56,1
-114290405146624.0,-72948091820441.6,0
-106229981301964.8,-62300946746572.8,0
-42827918186905.59,-230764734054400.0,0
221347602182963.2,-189504993152204.78,0
15705984676659.2,-287264824151244.8,1
-421156050750668.75,315200704086016.0,1
-449386635906252.75,483832595742720.0,1
-248146423080550.38,363416000240025.56,1
-327857479457177.56,504050919407615.94,1
-410676176198041.56,443788528556441.56,1
31173932115558.4,-151623663458713.6,0
18896834579660.797,-415481513115648.0,1
-464791589722521.56,452194027857510.4,1
-346096155387494.4,640069439953305.5,1
-543262051506585.56,507156281425919.94,1
-71435358201446.39,-121439807707545.6,0
-7868717622886.399,-111532620067635.19,0
-39713322408345.59,-156798057185280.0,1
-132877879397580.8,-262716609737523.2,0
112511357550592.0,-175668304701030.38,0
-447208067432448.0,401400348750643.2,1
29911326235033.598,-187505063441203.2,0
-126534142237081.6,-226742748839936.0,0
-46655260432793.59,-242093961877913.6,0
-452249083969536.0,516800261390335.94,1
-312514722136064.0,669313019989196.8,1
-107813772302745.6,-154399146822860.78,0
-415661244075212.75,548293437921689.56,1
12794955877580.799,-326067028387430.4,0
-251001472391577.6,435548103639040.0,1
-1812006383176908.8,-189930867680870.38,0
-19829654290432.0,-226156368363520.0,0
-65725793933721.59,-95491438149632.0,0
-181851794282905.6,556278641118412.75,1
-211870082400256.0,-266930304843775.97,0
-130086459355955.19,-179203005743104.0,0
-225459875663052.78,-282141928089190.4,0
-139410895431270.39,-179726884379033.6,0
128482104521523.19,-188338703171584.0,0
-302638374374604.75,295372658730598.4,1
159624591939993.6,-362374232434278.4,0
-183744324645683.2,623517186287206.4,1
23438389831270.4,-116691300253696.0,0
181763878315622.38,-18607481710182.4,0
-433087959793664.0,400268081286348.75,1
-350227477718630.4,444692444689203.2,1
11275863588864.0,-145572646774374.4,0
-52688769672806.4,-290518255167078.4,0
-58084832365772.8,-109558656453836.8,0
-293976173602406.4,413933835072307.2,1
-480322627672473.56,410606980248371.2,1
-123319313917542.39,-69911978600038.4,0
-103159393419264.0,-263008425921740.78,0
154020213266841.6,-162074295323852.78,0
-3704498736332.8,-92344149868544.0,0
-251404081954815.97,542389186645196.75,1
-135186689399193.6,-104421702762496.0,1
-416401729991475.2,584616425973350.4,1
15392010403840.0,-138166307861299.19,1
-1653301221261312.0,-103787277372620.8,0
52860379620966.4,-205044721700044.78,0
-402215808689766.4,570799267879321.6,1
-420456528084992.0,436332465330585.56,1
-72254171067187.2,-122725217599488.0,0
32892110294220.797,-123489884517171.19,0
-305268407664640.0,646709291620761.5,1
11103944625356.799,-427764522313318.4,0
-16502011147059.2,-275299444562329.6,0
62588294319308.8,-170013332655308.78,0
42219720199372.8,-413717650577817.56,0
-118625428045824.0,381564411392819.2,0
-352650815707545.56,602205397503180.8,1
-36888561005363.195,-142337407293849.6,0
-346920752198451.2,598130258712985.5,1
-411762970696089.56,526664841612492.75,1
-437554081536409.56,449995306591846.4,1
-465002418929664.0,533633902523187.2,1
-114614364798976.0,-20708661290598.4,0
-328974409190604.75,394829552104243.2,1
-162324091292876.78,603816258541977.5,1
-68745177753190.4,-107491339377049.6,0
73347295608832.0,-74310478095974.39,1
9217000026931.2,-203472944863641.6,1
-174155612186214.38,-99008423290470.39,0
-460876968624128.0,420604597082521.56,1
-82107993738444.8,-194752892895232.0,0
-234000502017228.78,457944197182259.2,1
55860655869132.8,-261447195243315.2,0
158142351749939.2,-318635416276172.75,0
54090351719219.195,-224883712511180.78,0
-43462334768742.4,-115586455148953.6,0
19418164756480.0,-73194528990822.39,0
-396693286053478.4,522557336217190.4,1
-276975391132876.78,488401689326387.2,0
-542798020555571.2,465397723693056.0,1
-42709467686502.4,-130965337171558.39,0
-424261976483430.4,574027519649382.4,1
-362049814763929.56,643400898445312.0,1
-33832826411417.598,-159544779368038.38,0
-386748728842649.56,490500398252032.0,1
80315223218585.6,-297438977563033.56,0
-363535131895398.4,632438719198003.1,1
-92754387193036.8,-293419435111219.2,0
-376725744857907.2,181712545067827.2,1
-104773366631628.8,402527495808614.4,1
-141326444134400.0,-83659993592627.19,0
-300133391741747.2,540692171246796.75,1
86176203538432.0,-49302936223744.0,0
5253252094361.6,-169990866285363.2,0
-37299858230476.8,-98495190636953.6,0
-40795237253120.0,13493496446976.0,0
-11898586031718.398,-311044695759257.56,0
-298176503978393.56,519066769319526.4,1
-399281252152115.2,507698198924492.75,1
-405738460335308.75,521081437814783.94,1
-134197417502310.39,496833166468710.4,1
-49896345514803.195,3411346299289.5996,0
-209372733400678.38,449089323506073.56,1
-398790679645388.75,392307094323200.0,1
-56062817966489.59,-26348782983577.598,0
-13861055889408.0,-264579967877119.97,0
31408710379110.4,-184800972164300.78,0
-320071455368806.4,479541178505625.56,1
-257409355559731.2,309766238345625.56,1
-868168274385305.5,739772112830464.0,0
-17593259576524.8,-114601798664192.0,0
-1227094163456.0,-107614969004032.0,0
132324711097958.39,-44896342140518.4,0
79334448142745.6,-89759824425779.19,0
-13062046430003.2,-197830585928908.78,1
-239516447984844.78,-37259147476992.0,1
-452226347486412.75,328777649356800.0,1
-324725575883161.56,405410143639961.56,0
-215036959758745.6,-208792812152422.38,0
-30751906699673.598,-118483043169075.19,0
-315292378149683.2,508725615499673.56,1
-415199937744076.75,428055211068620.75,1
-408994522018611.2,517621029640601.56,1
-583714247960166.4,395416707688038.4,1
-484831074975744.0,384951395758899.2,0
-57789475350118.4,-152168939755929.6,0
7848611073228.8,-73680374516940.8,0
90469764064870.39,-302673465599590.4,0
-173388819595264.0,-386790819522150.4,0
-295004670630297.56,540667649667891.2,1
-133310448035430.39,-322246852948787.2,0
-20689781260288.0,-363919867012710.4,1
6525084395110.399,-414199579462860.75,0
56935577131417.59,-220890006972006.38,0
-398382879211520.0,452158936632524.75,1
-82957898979737.6,-128109735890124.8,0
-35091903204556.797,-36333434385203.195,0
-332906528925286.4,450774547877068.75,1
-438251960034918.4,455117075224985.56,1
134958854805913.6,-251466677747711.97,0
-356897488109568.0,509234273845247.94,1
-54513437035724.8,537418023724646.4,1
-397686973713612.75,635020014675558.4,1
-161657592899174.38,-54426425360384.0,0
-167495572494745.6,-135818131800063.98,0
157888680244019.2,-101545373230694.39,0
-28514544569548.797,-169970372916019.2,0
-21213278214553.598,-128627977381478.39,1
-206304247703142.38,517716344360140.75,1
-5951706785382.399,-264487119408332.78,0
-123909064936652.8,-100308618942873.6,0
90057888445235.19,-138222620586803.19,0
-49920127218483.195,-296597798151782.4,0
-369985927826636.75,420819795076710.4,1
-56559814469222.4,-203500778264985.6,0
-270553109757951.97,346559927969382.4,1
-387017526686515.2,443424603897856.0,1
-155273362250137.6,478262157377536.0,1
-363434250495590.4,251590460047359.97,1
-88736518268518.39,-99020719312076.8,0
-291407209378611.2,691499270825574.4,1
-323867860847820.75,597135020838092.8,1
-140846617434521.6,-127214921397043.19,0
47710915579084.8,-71302386181734.39,0
47628962653798.4,-273998837868134.38,0
67627373087948.8,-93287713918156.8,0
-205246320082944.0,-186579150700544.0,1
-158139885499187.2,-71660849856512.0,0
77935373451264.0,-238654528579174.38,0
-283176649464217.56,539400278638591.94,1
17652409958400.0,-269274182582271.97,0
-56546760956313.59,-305096662659891.2,0
-512368808086732.75,440378572826214.4,1
72488335704064.0,-158254366510284.78,0
145141299517849.6,-234495889584947.2,0
-102217696673792.0,530068455555071.94,1
-41775842040217.59,-132433202642943.98,0
-361921875070156.75,568926561474969.6,1
6912779013324.8,-282960558922137.56,0
18853299381862.4,-221141047810457.6,0
4786206959206.399,-233026755756032.0,0
-346022496698368.0,619334565940428.8,1
-529965624642764.75,280992208964812.78,1
-158745490987417.6,-100167572887961.6,0
8763355955199.999,-143980963771187.2,0
123586890380083.19,-234468854779084.78,0
8352805945343.999,-45105914734182.4,0
-372266011879014.4,353567415415603.2,1
-70386608557260.8,-275282368711884.78,0
-449428773561958.4,577480223725977.6,1
120438333741465.6,-222071552475136.0,0
-101888052900659.19,-289537697356185.56,0
-49878541533184.0,-180716391156940.78,0
-459044896636928.0,361780429717504.0,1
-48005805768704.0,-265721207796531.2,0
-122109758852300.8,503152405538406.4,1
-109949756846899.19,-68238063750348.8,0
-347120025259212.75,560557797566054.4,1
-368597264236544.0,346771015545651.2,1
-34752990439014.4,-171957654283878.38,0
-836727773593.6,-176267016431206.38,0
-91450368851968.0,-182979281918361.6,0
39491004583116.8,-175866262428057.6,0
-42638935851008.0,-312971518751539.2,0
-330891789965721.56,490166303483494.4,1
-320034485095628.75,508239975494451.2,1
-315762962281267.2,463368492574310.4,1
-18953112073011.2,-71165250895872.0,0
-181477182537728.0,-7908184974950.399,0
-315057097827942.4,476367043323494.4,1
23169241133875.2,-90984247459840.0,0
-96542988750028.8,-341225004806963.2,0
-378526248835481.56,578527464259584.0,1
-245699103739084.78,296649096167424.0,1
101575661138739.19,-92190056172748.8,0
-66270588724838.4,-223798162882560.0,0
56885365440512.0,-239222729264332.78,0
-438900043756339.2,533683086609612.75,1
86499123842252.8,-194384857818726.38,0
-326083000297062.4,434784082644172.75,1
-433797394438553.56,495387191908761.56,1
-273612341143142.38,401508440997888.0,1
-297225423736012.75,299716830245683.2,0
20104867322265.598,-169854600059289.6,0
-40060382609408.0,-162485912574361.6,0
-50283910948454.4,-202726023207321.6,0
-21031013475942.4,-205141985932083.2,0
-30176019533004.797,-65881496564531.195,0
-41871174375833.59,-136029090191769.6,0
-60038044241100.8,-214609593735577.6,0
-332390636244172.75,435886285337395.2,0
-67601894368870.4,-207483068586393.6,0
-451309137087692.75,600752564417331.1,1
-396656080899276.75,504822973333503.94,0
45604614124339.195,-215152850055987.2,0
66724895601459.195,-114977925391974.39,0
-80416192698777.6,-121604647210188.8,0
-515154825864806.4,364105376045465.56,1
-19569670356992.0,-218992802476851.2,0
-363700182790963.2,536865066817945.56,1
-262847297539276.78,395432538669056.0,1
-47489593062195.195,-311629760901939.2,0
-356432752515481.56,312312888872140.75,1
24544227308339.2,-50448867891609.59,0
161097577817702.38,-210929877149286.38,0
-122148396780748.8,-195236559899852.78,0
-314921970774835.2,400270524048998.4,1
-558902450061311.94,328818377726361.56,1
-230565108672102.38,530840979243007.94,1
53345209286656.0,-339222785005977.56,0
-413331036412313.56,592881842231705.5,1
-323683902029824.0,334083423784140.75,1
-186591857763942.38,463350735568896.0,1
-219008234160128.0,454249847508172.75,1
-171600870008422.38,583435303256064.0,1
-58045742291353.59,-118461786436403.19,0
-124397547002265.6,-304339500190924.75,0
-358020642190131.2,458440359857356.75,1
14262094685798.398,-203182162155929.6,1
-326410870718464.0,430525172940800.0,1
-315226564486758.4,588235331862528.0,1
-369422800571596.75,482146807657267.2,1
-59524981876326.4,-66350407168819.195,0
-437994859266048.0,475015537911398.4,1
-394699803826585.56,500078611529727.94,1
-28274393402572.797,-286684879414886.4,0
-299514550707814.4,453739591971635.2,1
-37997739664998.4,-191985007932211.2,0
-294881146699776.0,615551384263065.5,1
-63954837988966.4,-210260748088115.2,0
-222394513883136.0,612504883429376.0,1
-500674551663820.75,497676906083123.2,1
-248812663105126.38,742612247196467.1,1
-363685925512806.4,624479587794944.0,1
-3124869621350.4,-73497971785728.0,0
-266811079235993.6,505962944895385.56,1
215012532132249.6,-260855670872473.6,0
-4360935414169.5996,-172337973637939.2,0
-253942676062207.97,390902670216396.75,1
-485476715934515.2,310886315484774.4,1
-264811419638169.6,428550246314803.2,1
-80800205556940.8,-168688979489587.2,0
-417540621100646.4,533333818526924.75,1
-285555641915801.56,392749657148620.75,1
-325389983835750.4,521793691031961.56,1
-196713092481024.0,-102880636619980.8,0
-390852358701056.0,563321642575462.4,1
-1267764179763.2,-265500889396019.2,1
-61890216171929.59,-161277402729676.78,0
-383084843237376.0,544579499170201.56,1
157956737020723.2,-279479175872511.97,1
-227156186418380.78,-199122971787264.0,0
-158930083984179.2,-245569073604198.38,0
-118010591733350.39,-197567683598745.6,0
-205899829556019.2,-93278160132505.6,0
-397203635542425.56,492446951250329.56,1
-50614758486835.195,-174478608826368.0,0
-543289579562598.4,476483544311398.4,1
-275618342528614.38,545616357962547.2,1
-134411030049587.19,-267843146455449.6,0
-43841600094208.0,-314660313314099.2,0
-46856609254604.8,-292968534009446.4,0
-460653127008256.0,547051387066777.56,1
-46107068674867.195,-136381529168281.6,0
-353818385789747.2,476639458335129.56,1
110087385382912.0,-204910440218624.0,0
12912054344089.6,-130445498489241.6,0
-102050754985984.0,-263671753421619.2,0
-398798430719180.75,496565683958579.2,1
-329166166058598.4,485860558503936.0,1
-38320566016409.59,-101086439197900.8,0
-317590806410035.2,431914071411916.75,1
-165785403759001.6,-87270114931507.19,0
68078415118335.99,-85111734481715.19,1
-386918524334899.2,263607795318783.97,1
-60291287089152.0,-131093453026099.19,0
84219356879257.6,-30880363131699.2,0
-417237201793843.2,440368378989772.75,1
-1823056501879603.0,-211338781523968.0,0
-637255424357171.1,555022027640012.75,1
-150962097566515.2,-120333189251072.0,0
18004239712256.0,-246511674641612.78,0
14799671289446.398,-108147291612774.39,0
-401823933189324.75,515536037766758.4,1
-69637848956927.99,-37433103299379.195,1
77717421477068.8,-169133538803712.0,0
-408429727108300.75,315691065199820.75,1
-391326348607488.0,522269325105561.56,1
-376956280582963.2,345894298635468.75,1
-394894614147891.2,530753368621055.94,1
-352631884297011.2,452848923128627.2,1
89623534711603.19,-185634059924275.2,0
-454642004865843.2,464765142119219.2,1
10320474747699.2,-120991866106675.19,0
-408068010331340.75,284916131351756.8,1
-257605974464921.6,-294814370024652.8,0
109227180608716.8,-198439397543116.78,0
-397834478996684.75,372535138556313.56,1
-371847054596505.56,547082203457126.4,0
-436521920364544.0,539615523608985.56,1
-45122189053132.8,-81942062039040.0,0
-419282874584268.75,304621874157977.56,1
-376378778609254.4,454057808782950.4,1
75642799600435.19,-127126336018841.6,0
-31774188188467.2,-101741839463219.19,1
-952970759372.7999,-102221783603609.6,0
-398921273494732.75,684611337820569.5,1
-629367649809203.1,549643017309388.75,1
-474087100199731.2,415005174398976.0,1
-563924159378227.1,356391648336281.56,1
-286675883471667.2,458870661893324.75,1
-318842299482112.0,466397565236019.2,1
80758285166182.39,-31832611907174.4,0
-91147254890496.0,-115796474016563.19,0
-441056721318707.2,524163687540326.4,1
-479954850965094.4,492251389309747.2,1
-398704337380966.4,359035022868480.0,1
-50878257561.6,-119104550102630.39,0
-256948659919257.6,421749219288678.4,1
-317071132144435.2,530644242897305.56,1
-416618431224217.56,596665540647321.5,1
-459931243669094.4,515770402052505.56,1
-305113808974643.2,511298737117593.56,1
-232777640941977.6,586884718998323.1,1
88943348626227.19,-8203594838835.199,0
149760058694041.6,-133193254148505.6,0
-386139118632960.0,450120169344204.75,1
-351511666229248.0,389799293118054.4,1
-246106434410905.6,395762969293619.2,1
30947961890406.4,-208631613305651.2,0
-407437401758105.56,502167220571340.75,1
41035024354508.8,-215901016581734.38,0
57552069355110.4,-182157738560716.78,0
146016712838348.78,-336944063263539.2,0
-358048898377318.4,501466617452953.56,1
-361631656076902.4,511358772707327.94,1
-321536079482060.75,492554996521369.56,1
72267829398732.8,89861381108531.19,0
-417841550668595.2,367776167152844.75,1
-534408587116543.94,627201764910694.4,1
-572813043826688.0,597286331193753.5,1
-119053028950016.0,-283748678710067.2,0
3012407119052.8,-174544058423705.6,0
-453861025461043.2,386369137619763.2,1
-197980510486528.0,561483557634047.94,1
49951560171520.0,-220743464701132.78,0
-144421400923340.78,-161960013961625.6,0
-312438644172390.4,521582251134156.75,1
86430579687424.0,-320031079320780.75,0
-289724897532313.56,410625488873062.4,1
137528382744166.39,-151464155755315.2,0
-71000716738560.0,-50712604049408.0,0
-377948864302284.75,370278284237209.56,1
-361636729507020.75,513002000351231.94,1
-340788173078528.0,573154889669017.6,1
-406204840096563.2,485135574735257.56,1
15900977030758.398,-313041419344281.56,0
-223674544999628.78,574643236765696.0,1
-388167668596736.0,606615241752576.0,1
60681318773555.195,-245189599821824.0,0
-54131831708057.59,-264977339593523.2,0
-438244115008716.75,449289677019545.56,1
-517429883463270.4,631679959538073.5,1
-507397927023411.2,470553691003289.56,1
-32605881342361.598,-166460158220697.6,0
-40465713856512.0,-300286839514726.4,0
-330422850001305.56,407877709725696.0,1
113638692513382.39,-166252218050150.38,1
-411958814493900.75,568970625155072.0,1
125731048783871.98,-100907776946995.19,0
14986433999667.2,-254403324726476.78,0
-67016676553523.195,-175102300153446.38,0
2926359189913.5996,-188985776904601.6,0
-88565947668889.6,-125535815676723.19,0
5395239141376.0,-330402133494988.75,0
76615019134976.0,-113566055556710.39,0
-306080696709939.2,546335751562854.4,1
-8256509863526.399,-197207540524646.38,0
-344531965208166.4,601869517638860.8,1
-352365176894259.2,579701258688921.6,1
175264168411136.0,-220857241069158.38,0
-39087144278425.59,-156982614949888.0,0
-1650643495498547.0,-15858051055615.998,0
-397585035349196.75,528834296702566.4,1
-307932804048486.4,580496377931366.4,1
8645643128012.8,-196059160222105.6,0
53073510662144.0,-185562186330931.2,0
-306442084653465.56,382019540353024.0,1
-1803463666381619.0,-352118340426137.56,0
-245406042685440.0,694077794707046.4,1
-527631001216614.4,410814521121177.56,1
-123700643260006.39,597122666096230.4,1
-279747269073305.6,449209394685542.4,1
-106011999967641.6,-171078964373094.38,0
-153886049225932.78,-283572377013452.8,0
-366487351486054.4,393347006568857.56,1
-29094436457676.797,753570303180.7999,0
-570227708395520.0,558940031025151.94,1
-58624060476620.8,-176811435412684.78,0
-209588894407065.6,510855140815667.2,1
25398234159513.598,-225108869460787.2,0
-125274604489932.8,495072968074854.4,1
-349642717921280.0,639483317846016.0,1
-450082306523136.0,592366889074688.0,1
-88656171342233.6,-207484172527206.38,0
-81184876081971.19,-70631460280729.6,0
-107340463551283.19,24378354329190.4,0
-283144024489984.0,577106152207155.1,1
-437714035513753.56,598499820516147.1,1
3068835817062.4,-203594754162688.0,0
-460092700884992.0,439996280471552.0,1
-453989787238400.0,472791590423756.75,1
-310610541674496.0,602936253297459.1,1
-363972785707417.56,564482048786432.0,1
-487745666626355.2,346458036581171.2,1
-1572367515202355.0,470711343146598.4,0
-135407430585548.8,-69023083108761.59,0
-18928110456012.797,-19543147885363.2,0
-383336753135616.0,506153668286873.56,1
101102739940966.39,-217918855970816.0,0
-263073182620057.6,307145247975014.4,1
-142246813682892.78,-1522371172761.5999,0
-346545247905382.4,561676301002342.4,1
-4903179177164.8,-249194485697740.78,0
-77019237633228.8,-136293918546329.6,0
184819692181913.6,-148871034018201.6,0
-334917415836057.56,548924751137996.75,1
-478343520164249.56,537565669936332.75,1
-26554829425868.797,-192677965673267.2,0
-66645270934323.195,-190115965671833.6,0
94626136457216.0,-177631651692544.0,0
61394300121907.195,-233925715899187.2,0
-381656367313715.2,571689560912691.1,1
-99343739440332.8,-146691138466611.2,0
131023282320179.19,-158859560956723.2,0
-24701876515635.2,-252543207945011.2,0
-395664554144563.2,430340791336960.0,1
-441093127877427.2,393173546932633.56,1
-380794776741478.4,561410321730764.75,1
-212899025702092.78,-103584727721574.39,0
-314677530093158.4,372032775022182.4,1
-491121564608102.4,430626735495577.56,1
34460983413964.797,-240003426811904.0,0
230648843757158.38,-196504294994739.2,0
-337723727334604.75,402652029727539.2,1
245567452925132.78,-136823951065087.98,0
-128183746900787.19,-333753181064396.75,0
92960413083238.39,-282466110878515.2,0
-377928664534220.75,427291377978572.75,1
-277651660577177.6,411971357140582.4,1
-104000596318617.6,-169989222118195.2,0
-270274611327795.2,571383182104985.6,1
-546664678948863.94,483509305501286.4,1
-325364099946905.56,501200544228966.4,1
-354339657246310.4,462809193879961.56,1
-420818197885747.2,372954917922406.4,1
132414881923071.98,-273510003480985.6,0
-306143691800576.0,332738800386048.0,1
-328075425559347.2,417550204246425.56,1
-298420756755251.2,592924308720844.8,1
-113853467721728.0,-40902956626739.195,0
-71173553940070.39,-272410619360051.2,0
-507373734277939.2,513228942396620.75,1
74193959491993.6,-234005622423552.0,0
-111773854623334.39,-141940188250112.0,0
-20192551344537.598,-246513436249292.78,0
-64120346902527.99,-110691886930329.6,0
-531155203076915.2,301108946586828.75,0
-408357806538752.0,501429083465318.4,1
67431611498495.99,-123296871035699.19,0
-31130326453452.797,-168465407986892.78,0
171486154116300.78,-189141714416435.2,0
19431188909260.797,-95458096788275.19,0
-338319244682854.4,400202173671014.4,1
-262095255476633.6,550783129799884.75,1
-70977040731340.8,-194949182966988.78,0
35368352297779.195,-301207714057420.75,0
-334969113149440.0,500161853364633.56,1
-233859902236262.38,387880409104384.0,1
-83107600400384.0,-210296121170329.6,0
-392819158443622.4,509546853511987.2,1
-488255546353254.4,527860057191219.2,1
-45693572376166.4,-200579844826726.38,0
-337542140814950.4,434637188051763.2,1
-103565467477606.39,-224899778373222.38,0
-25681433146163.2,-330432221754163.2,0
-437245917632921.56,386064567395942.4,1
26277382088294.4,-241618750590156.78,0
-225021587672268.78,-69729634589081.59,0
-27521027198156.797,405407950438.39996,0
67434494663065.59,59900227800268.8,0
101904588524748.8,-183392848681369.6,0
-329676398107033.56,450256964052582.4,1
-249817812959231.97,486648396434636.75,1
-316825376129024.0,352297343254528.0,1
-68826857629286.4,-287646529303347.2,0
-85517027560652.8,-375880455028736.0,0
-35670180285644.8,-21559557436211.2,0
77464419382067.19,-197860650699980.78,0
-65471905162854.4,-255753256435711.97,0
-15737705358950.398,-254312449258291.2,0
47181625871564.8,-250992006686310.38,0
42047951706521.59,-336200711798784.0,0
-94380486138265.6,-204251974755942.38,1
-388052130621030.4,596284422697779.1,1
-128198520917196.8,-390843292293529.56,0
-182205713009868.78,564366346394009.6,1
-295954106705510.4,531932377409126.4,1
34912973776486.4,-56791043093299.195,0
-17112892650291.2,-46361870545715.195,1
-298542049316044.75,523443448368332.75,1
15180087531929.6,-242859720992358.38,0
-200919952549478.38,-77859307231641.6,0
-347627697104486.4,529718388876902.4,1
-238611944649523.2,283259961763430.4,1
-398055361111654.4,572021776633036.8,1
-476909336631705.56,605991773562470.4,1
-367465912808243.2,691923372002508.8,1
-145027699310592.0,585098636715622.4,1
-440761710752563.2,640582983824179.1,1
12998003182796.799,-232628585444147.2,0
-473802659279667.2,385779727178137.56,1
-79851215755673.6,-194435110613811.2,0
-435030472838348.75,581199658693427.1,1
-533293418990796.75,543279761535795.2,1
-355014963678412.75,487792783759769.56,1
-171521609406873.6,590604294894387.1,1
-352075756496486.4,381222119276544.0,1
-513917190773145.56,561323791561523.2,1
-106736420021862.39,-198352397611827.2,0
163619084330598.38,-222241371455488.0,0
-105382659751936.0,-261108027044659.2,0
-418551783908966.4,312951835721728.0,1
-111615991087104.0,-185266788211097.6,0
226557098878566.38,-201193072204185.6,0
193040434069504.0,-126198215396556.8,0
-203067657656729.6,390537618128896.0,1
-22066250121216.0,-205363455249612.78,0
-27853562943897.598,-298849062302515.2,1
-12409846418636.799,-250745123241983.97,0
167681175479910.38,-23563255519641.598,0
-569048182869196.8,627614075060224.0,1
-140338933845196.8,19401248918732.797,0
-1890791867390361.5,-410581143335731.2,0
-40376435579289.59,81760134941900.8,1
161586811502592.0,-161271601168384.0,0
-79770939293696.0,-274723445827174.38,0
19935729496883.2,-40821540991795.195,0
503467887820.8,-385691599817932.75,0
-384470241981235.2,443854577100390.4,1
-387968184143052.75,452198772454195.2,1
-289982773408563.2,390866827372134.4,1
-616258704978739.1,780322301647257.5,1
-16377318683443.2,-320354252121702.4,0
-34458493675110.4,-23040348703948.797,0
-513221802013491.2,614247841556070.4,1
-292697645724467.2,408191181940326.4,1
135229120656179.19,-267429497484083.2,0
-114757019788902.39,-194473830750617.6,0
-363123080114995.2,440342495100928.0,1
-167476488411545.6,-69406379579801.59,1
-125265291457331.19,-176235460165632.0,0
12417364079411.2,-373969533481779.2,0
-372075922666291.2,377143621687705.56,1
-340239256125440.0,500273562779647.94,1
-297091189230796.75,485994628592435.2,0
-391230305756774.4,491530633399500.75,1
-329202267271987.2,310392548596121.56,1
-199774367331123.2,542818455204659.2,1
35671422219059.195,-100596113316249.6,0
-310552079787622.4,604135273948774.4,1
-3566753493811.1997,-141846858275225.6,0
-145861057183744.0,-260133623116595.2,0
-537552234741759.94,426109973404057.56,1
-316749345141555.2,404918913466368.0,1
33681589456076.797,-250745099753881.6,0
-45002138425753.59,-302998681865420.75,0
-452152594844876.75,595648270932377.5,1
-487962555763916.75,517826503560396.75,1
-606353960101478.4,514748998431539.2,1
-273861526421503.97,480097658627686.4,1
-125661864578252.8,-123211585735884.8,0
-369332911603712.0,585357334675456.0,1
-70656404645478.39,-103106251587584.0,0
-442426030712422.4,331219989220556.75,1
-301254549333606.4,459975307349196.75,1
22870537063628.797,-280927616683212.78,0
147719071780044.78,-297821951072665.56,0
-483909073004134.4,547459187500646.4,1
-137776663730585.6,-261728747126783.97,0
-21900421182259.2,-194283577121177.6,0
1840520547532.7998,-86912573164748.8,0
-74936747242291.19,-175583195561984.0,0
-341071134248140.75,266263618545254.38,1
-447631463966310.4,430661263006105.56,1
-446814265907609.56,525842805004697.56,1
-427167125916876.75,415426316075008.0,1
-425253221380915.2,346366010195968.0,1
-461565827691315.2,450834301609574.4,1
136777996592742.39,-474716393439232.0,0
-52074613964.799995,-158038898402918.38,0
-457703397156454.4,429174747981414.4,1
-158783905778892.78,540651865663078.4,1
-463095372919603.2,435250321476812.75,1
-368742773030912.0,577824136521318.4,1
44101437227008.0,-242289406377984.0,0
-624537791312691.1,435732955004928.0,1
-339914486133555.2,489844939266457.56,1
-311839274775347.2,522171332742348.75,1
-108236816515072.0,-336117352523366.4,0
-261169119599001.6,306608356930355.2,1
-80080166033817.6,89964523238195.19,0
-80172697413222.39,-178667159919001.6,0
5011135633817.6,-151323802599424.0,1
109323810661990.39,-274551512917606.38,0
280868285736550.38,-209572405759180.78,0
-353932397038796.75,559915022155775.94,1
67424130537881.59,-226480269295616.0,0
36358971824537.6,-175538309798297.6,0
-480122274159001.56,674465323155456.0,1
-184791259833958.38,-39592018103500.8,0
-357310855223705.56,686968462848819.1,1
-434301308187443.2,510586765757644.75,1
