x_1,x_2,y
-87129843983974.39,-266679686791167.97,0
-1789543865280102.2,-153828209773772.78,1
-39365108354252.8,-55400705975910.4,0
-16623588501094.398,-28994694230835.2,0
78364571546419.19,-64015108459724.8,0
-179420529059430.38,650320023650304.0,1
-363473733995724.75,453358192164864.0,1
-40037933855539.195,-92779425510195.19,1
86798344650752.0,-156945257123020.78,0
95609659641036.8,-362557134287667.2,1
-53979482003865.59,-217728790246195.2,1
23008619213619.2,-171868681351987.2,1
-17567035110195.2,-165153280203161.6,0
-125845271425843.19,-111179053662208.0,0
-145096002712371.2,-167098177290240.0,0
-78945038893056.0,-216639834842726.38,1
168282177300070.38,-143679212119654.4,1
-71624783875276.8,-137092925069721.6,0
58696497784422.4,17339009676083.2,1
-66686703946956.8,-156289481048064.0,0
-30005190564249.598,-204113935178137.6,1
-328763039757107.2,415975186051891.2,0
-23222733819084.797,-422163502438809.56,1
126215490895871.98,-49437170728960.0,0
58974549940633.59,-68637367363174.4,1
101866185477324.8,-110247080991129.6,0
-537881584913612.75,402490102749593.56,0
-51909775012659.195,-339723880182579.2,0
72570684991078.39,-282367390384128.0,1
88997764687462.39,-236676055249715.2,0
-116346436190208.0,-163961329470668.78,1
155685320078131.2,-264325028013670.38,1
167390956486656.0,-184569203313868.78,0
-163168535550361.6,-214854973941350.38,1
-40932428323225.59,-133196072720793.6,0
21578551971020.797,-126247282042470.39,0
-43159678825267.195,-187754788945920.0,0
56049723349401.59,-146575259913420.78,1
42821837704396.8,-78433309478092.8,0
25287989814886.4,-96151653475942.39,1
-85981575249920.0,-203600955021721.6,0
-96616377325977.6,-193997597730406.38,0
-91026109130342.39,-132718359950131.19,1
-122148396780748.8,-195236559899852.78,0
-555958592235110.4,524716315613593.56,1
47054085475532.8,-298648332979404.75,1
-67598024703999.99,-294062327962009.56,0
19656790664806.4,-84191159412326.39,0
217387202772992.0,-286586699146854.4,0
-87033213930700.8,-306394380317491.2,0
-2072325547622.4,-211594238125670.38,0
-11782896851353.6,-154231277355008.0,1
-13740810017177.6,-100961094939443.19,0
-288510633102540.8,2739960728780.8,0
63453437467033.59,19339215372288.0,1
16217994480844.799,-224894094252441.6,1
-33526262634905.598,-167022803969638.38,1
29800036669849.598,-185900191868518.38,1
78330960071884.8,-165706037460992.0,0
13766263780147.2,-105315965285171.19,1
43284923259289.59,-232827928969216.0,0
-83233085587456.0,-138917668768972.8,0
-321058237526835.2,379690741976268.75,1
3213426373427.1997,-82533134263910.39,0
-2703308095488.0,-278982872268799.97,1
31176075404902.4,-120185261182156.8,1
-41541674467328.0,-199874332694937.6,0
49447235380838.4,-202617625614745.6,0
-643443975625113.5,730094685808230.4,1
75806652602777.6,-278442833818419.2,0
122998290277990.39,-48207815193395.195,0
9641287640678.398,-250725839509913.6,0
-141478294716416.0,-206578753155891.2,1
210106525207756.78,-150193660808396.78,1
109144420279910.39,-123875864503910.39,1
-134252403150028.8,-72471864672256.0,0
19553833503948.797,-140241622636953.6,1
24118035690291.2,-139814526726963.19,0
-331740274176819.2,474259502871347.2,1
-154090266532249.6,-106306482051481.6,0
59255702526361.59,-95034353804902.39,0
-383033286852608.0,356778802728140.75,0
60152120082432.0,-255487911342899.2,0
68619780646502.4,-72867468908953.6,0
38362662567936.0,-273225891394355.2,1
-89094688342016.0,-76532716824166.39,0
-54152624550707.195,-253473618657279.97,0
2237131286118.4,-86839431213875.19,1
115015541587968.0,-78708331669094.39,1
230649313519206.38,-195595469848576.0,1
58226606551859.195,-120164826533068.8,1
-28551077376819.2,-193678641043865.6,0
-92694909445734.39,-334603192002150.4,1
98202969282969.6,-200022472156774.38,0
-127448628015923.19,-276743821931315.2,1
49931759701196.8,-126658499995238.39,1
-54812628484096.0,-269571095684710.38,0
-1797801718369484.8,-156639171916595.2,0
-20018240264601.598,-303438989833011.2,1
29341352198144.0,-202717567490457.6,1
18324011142348.8,-256072976485580.78,0
61733022046617.59,-213403244796313.6,0
2081780793343.9998,-231354238448435.2,1
31882368516095.996,-78063976683929.6,0
-123269671813119.98,-153871897644236.78,0
12081781486387.2,-267387430292684.78,1
-10295300639948.799,-183851019350835.2,0
-136792594448383.98,-24710373336678.4,1
6438523397734.399,-139462475304140.8,0
154769096179712.0,-298785785354649.56,0
-122580413448192.0,-94521890386739.19,1
60456543505612.8,-15837228852838.398,0
-65792922930380.8,-413533691759820.75,1
83062485627699.19,-148427202835251.2,1
-9945460768768.0,-40334776493670.4,1
-388353623903436.75,420146109323673.56,0
50603584022118.4,-70497319727923.2,1
-50718458458931.195,-329451569990860.75,0
38229796244684.8,-308495532005785.56,0
71216002813132.8,-234930818777088.0,1
-3028354806579.1997,-140957633950515.2,0
-56559814469222.4,-203500778264985.6,0
-37410114319155.195,-284425253499699.2,1
40081565941760.0,-118017191890124.8,1
14114422049996.799,-83171341238272.0,1
-135797450525900.8,-55867649451622.4,1
8271730153881.6,-219417702249267.2,1
-1808384329882009.5,-128396960150323.19,0
-39306335250022.4,-108734834750259.19,1
9307621530009.6,-222382628903321.6,0
-51451563239014.4,-255888641857945.6,1
-30274461106176.0,-189636996287692.78,0
63352350546329.59,-95619436563660.8,1
-296106920299724.75,484380667124121.56,0
-117533830230835.19,-212216719815475.2,1
-7967297188659.199,-257082988376883.2,1
-12775255231692.799,-105194895861350.39,0
-24683696724377.598,-200236354817228.78,0
125378680271667.19,-290852866673868.8,0
-115060756185088.0,-194124374763110.38,1
-125938190358937.6,-94628978517606.39,0
69696710141542.4,-166972633382912.0,1
-33856851804159.996,-297720012708249.56,1
-102192928469811.19,-66669927569817.59,1
-76200037213798.39,-144170113459814.4,1
-58735752275558.4,-201605077008384.0,0
44481251586867.195,-205179825265049.6,1
9602561631846.398,-217279486335385.6,0
-107064736717209.6,-113529930855219.19,0
-155946261151744.0,-81710692486348.8,0
-42845992281702.4,-241404304215244.78,1
-240367281006182.38,-57869886868684.8,1
29718392025907.2,-263328052019199.97,1
287642230980608.0,-121209365934899.19,1
-59546279713177.59,-133899917197311.98,0
123147909490278.39,-267626515687014.38,1
-11119010041036.799,-232257849235865.6,1
-358847118049280.0,565096027783168.0,0
210590826391142.38,-206972249335398.38,0
-80800205556940.8,-168688979489587.2,0
-309763959999692.75,462781712800153.56,0
-125415814961561.6,-253462062510899.2,0
-497300391801651.2,468888384543129.56,1
-103212582227148.8,-177614258752716.78,1
-130905618671206.39,-260172331509350.38,0
-84211664525721.6,-97417204177305.6,0
-16033865374105.6,-411863828607795.2,0
-275385951243468.78,-86263726080000.0,0
46614320670310.4,-123183106411724.8,1
63099512868044.8,-119421040538419.19,1
4054783780454.4,-246266106531020.78,0
-175691757571276.78,-135432809480191.98,0
-297225423736012.75,299716830245683.2,0
49876903238041.59,-29326161267916.797,1
-44139893122662.4,-146926583205068.78,0
-32366235169587.2,-103664082275532.8,1
145625600701235.2,-172176305029120.0,1
-12964710265651.2,-196375239616102.38,0
-91417608821145.6,-95426922204364.8,1
94621485812940.8,-232628068705894.38,0
-31892955778252.797,-185108654561689.6,1
18959744525926.4,-102624381422796.8,0
-58624060476620.8,-176811435412684.78,0
-184921313456947.2,-84432411584102.39,0
-106731569728716.8,-172352641957888.0,0
-64925742189772.8,-283173408106086.4,0
-36560943081062.4,-160688438561996.78,0
-1715572100300.7998,-95405777040179.19,1
-427247596155699.2,401661348544512.0,1
6070243898163.199,-135502733561036.8,1
42869362943590.4,-291810288703897.56,1
-2666183498137.5996,-245326324065894.38,1
71306608168140.8,-189529279850086.38,1
86176203538432.0,-49302936223744.0,0
-215359568845209.6,-190131679212339.2,1
-96716507106508.8,-47055811851059.195,0
-72770780135424.0,-134030464070451.19,1
-167779696325427.2,29838278236569.598,1
3646818562867.1997,-250804618605363.2,1
-88040941604044.8,28407198069555.2,1
-67500102805094.4,-110299083649843.19,1
-21444091392819.2,-132388246414950.39,0
-241683671705190.38,-207984398644019.2,1
21205051506688.0,-126674871202611.19,0
73698724596940.8,-145114112039321.6,1
-1353065585809817.5,-318780878094336.0,0
74139555174809.6,-338371223853465.56,0
-82256726274867.19,-241601134513356.78,1
-63623573536767.99,-212241946037452.78,1
-3890927842099.1997,-144328129668710.4,0
-384772087585177.56,583634905150259.1,1
186280182389145.6,-107038711899750.39,0
-103973185703116.8,-137528159607193.6,1
-90273937883136.0,-342052326237798.4,1
-18951457629798.4,-222666529597030.38,0
65933317190451.195,-166883202433024.0,0
-463267775591219.2,485294683140915.2,0
-20920681050931.2,-134401540856217.6,0
-138572628544716.8,83267894955212.8,0
-1354012400025.5999,-219259909177344.0,0
-22598433269350.4,-63741818516275.195,1
-80080166033817.6,89964523238195.19,0
-62658699906252.8,-151538108045721.6,0
-50868917370880.0,-111301778997248.0,1
-181605145719603.2,-204269637808947.2,1
62666756325375.99,-279230883142041.6,0
-109866291875020.8,-43695107735552.0,0
136863328868761.6,-160872632261017.6,1
70443778598502.39,-298149210803404.75,0
-52976399102771.195,-62832318087167.99,1
77589299750502.39,-142165427408076.78,0
77409128389017.6,-314636402425856.0,1
-154045369024512.0,-196857603031040.0,1
165257496913510.38,-252613813180825.6,0
16149162596761.6,-274225004806143.97,0
-80121581430374.39,-117096434787942.39,1
-34051027946700.797,-238111601092198.38,1
-151599623385907.2,-190957250779545.6,1
-63810280462745.59,-333072707249766.4,0
-7873517269811.199,-37468279668736.0,1
-203274540862668.78,-131777755401420.8,1
-20671467880448.0,-221277137875763.2,0
149036131889971.2,-359488930447360.0,1
-20900970128998.4,-182206311956480.0,0
8930053219942.4,-188662733288243.2,1
-127628265023078.39,-142495329550336.0,0
99901758033100.8,-178379231015731.2,1
-44944566150758.4,-201068796654387.2,1
35209284996300.8,-122661236008550.39,1
201870680470323.2,-110715739098316.8,1
-97478643181158.39,-250600671412223.97,1
1667112842035.2,-107848111908454.39,1
29109536371507.2,-275118680126259.2,0
45877821859430.4,-115783543816192.0,1
29045516612403.2,-145704086195404.78,0
13582673431756.799,-37659481630310.4,1
87934070738124.8,-88267049821798.39,0
164281014288384.0,-217787933288038.38,1
-17726903943168.0,-164397127722598.38,0
-114905088786432.0,-166191360376832.0,0
-48553656949145.59,3042581440102.4,0
139967481249791.98,-199318698144563.2,1
154233450004480.0,-306906326997401.56,1
12205380285235.2,-276239227027455.97,0
172863320280268.78,-204387125297152.0,1
-159689783168204.78,-26030939045888.0,0
106761317410406.39,-307113750429696.0,0
-129728312770559.98,-22755733091123.2,1
37594974493081.59,-109756825573785.6,1
113731811095347.19,-149538918209945.6,1
-94983008813056.0,-358109662098227.2,1
-71714637611008.0,110973145212518.39,1
-32750741277900.797,-243942146703360.0,1
-11608327402291.2,-303359036332441.56,0
103199064824217.6,-302186745141657.56,1
129578399956991.98,-237064947761152.0,0
22861836189696.0,-271135050983014.38,0
503467887820.8,-385691599817932.75,0
113346030757478.39,-269973869664665.6,1
2424801774796.8,-297058752161382.4,0
104344967131955.19,-75041322146201.6,0
-1745930105651.2,-227267942809600.0,0
-440198935819059.2,515881218919628.75,0
89676629567078.39,-217489188113612.78,0
-1765450145647820.8,-386703467269324.75,1
135878872032870.39,-217294354304204.78,1
-198547583742771.2,319893274624000.0,1
-117141755081523.19,-82762178494464.0,1
-547783464242380.75,339227670531276.75,0
80774709221785.6,-315243053134643.2,0
119679022111129.6,-354349428296908.75,1
62722845913907.195,-199785782548889.6,1
-257339572407500.78,-307531979581030.4,0
54583525533286.4,-17988341202944.0,0
-57683021398016.0,-139891943512473.6,1
-45120988223897.59,-271415498925670.38,1
-72943582104780.8,-294345993774694.4,1
83584761200640.0,-33006268343910.4,0
-23698541117440.0,-196047193033932.78,1
-14687367331840.0,-250315525849087.97,1
-148757093233459.2,-315392437465907.2,1
73251710776115.2,-54374123228364.8,1
-75174100389068.8,-255102189725286.38,0
-286945479911014.4,-207424771116236.78,0
-1918533759087411.0,-283941234173542.4,1
-19614081954611.2,-328623896238489.56,1
-4284069865062.4,-153740282062438.38,1
18867220486553.598,-216900129993523.2,0
-75699781736857.6,-79649047786291.19,1
200457683206144.0,-202261968768204.78,1
-82701379541401.6,-107036985524224.0,0
214226761154560.0,-258588646205030.38,0
137528382744166.39,-151464155755315.2,0
-19928294044467.2,-143997558115532.78,0
132435809822310.39,-38858790010880.0,0
-10532844627558.398,-192694442577100.78,1
-205053576714649.6,-295215030075392.0,1
-28638456053760.0,-38670600398438.4,0
-428668109612646.4,397322344411955.2,1
3155818132275.1997,-194154592206848.0,1
-74908109373440.0,-117274979598336.0,1
-113233804604211.19,-137040487881113.6,0
-21704082666291.2,-143964287218483.2,1
-71229490855936.0,-137208486533529.6,0
-114751746709913.6,-253712445682483.2,1
-33031107012198.4,-158821956504780.78,0
42253108536934.4,-258944373515878.38,1
-117453888474316.8,-63074222053785.59,0
11994118750208.0,-92655954427904.0,1
-11199863429529.6,9268375846912.0,1
179429654187212.78,-169243780212326.38,1
-1832440640307.2,-340074463599001.56,0
64596339169689.59,-113264679714816.0,0
37624830807244.8,-238422536591769.6,0
23913570290892.797,-81298993027481.6,0
-41424066602598.4,-203341341025894.38,1
84266550349004.8,-308998576694886.4,0
34837641560063.996,-247454416607641.6,1
-130312567573708.8,-237643600651878.38,1
23376818706841.598,-233582131937280.0,1
1797207752704.0,-178698082005811.2,0
-99297961128755.19,-259372726039347.2,0
47343294480384.0,-225663893320499.2,0
-58945230916812.8,-167098294730752.0,0
-97448748698828.8,-155073372802252.78,1
-29844948857651.2,-106230251415142.39,1
-95237126592921.6,-112661282108211.19,0
-61538881136230.4,-156071687618560.0,1
-25599932366848.0,-235302635438080.0,0
62514893999308.8,-185657348377804.78,1
-72055050679091.2,-307000255918899.2,1
-201547437205094.38,-154041282094694.38,0
-77825983486361.6,-222768045175603.2,0
-11290175183257.6,-345805255239270.4,1
93805068733644.8,-106306916581376.0,1
-63697813556428.8,-91594456616140.8,1
-50510377359769.59,-353528918415769.56,1
713896879718.3999,-186108590057062.38,1
-1891274406966067.0,-135617461197209.6,0
-159323885509017.6,-93181905888870.39,0
2932736393216.0,-210870781083648.0,1
20690229002240.0,-11433042300108.799,1
-72879917603225.6,-171841411665100.78,0
-11173186817228.799,-217871410003968.0,1
80625906221056.0,-144194646782771.2,0
-3135070797824.0,-214912848625664.0,1
-22075290104627.2,-157220044432998.38,1
15921382319718.398,-342421206885990.4,0
-6455002503577.6,-178227122064588.78,1
-147447858790.4,-225437233132339.2,0
-24804449058816.0,-153028616047820.78,0
-363298066477875.2,458013158250905.56,0
69589851019673.59,-298498267493171.2,0
-43333766768230.4,-227282434968780.78,1
24720716909772.797,-105552255595315.19,0
-1859219723858739.0,-222638743171891.2,0
-36651915437670.4,-116844806746931.19,0
-70136853692415.99,-190535310508032.0,1
-25673814192947.2,-182163152568320.0,0
-126039294895718.39,-331899922808832.0,0
35730756101734.4,-126881308134604.8,0
51580483561062.4,-242743807207014.38,1
-93048704860160.0,-98244537352192.0,0
-139665306812415.98,-148927417208012.78,1
-72150312550400.0,-244394903365222.38,0
155892238516224.0,-287464801855078.4,0
12397372768256.0,-182686984228044.78,1
63722593504460.8,-179886110225203.2,1
-149582300735078.38,-174221637242060.78,1
166456235707596.78,-149221875803750.38,1
43342348733644.8,83324436689715.19,1
61366161375232.0,-179649784682905.6,0
14924905447424.0,-111934313594880.0,1
-68258698048307.195,-173653929807052.78,1
-85282680890982.39,-269088415180390.38,1
-34759801988710.4,-189336606946099.2,0
-24615516635136.0,-181590923673600.0,0
-81352915838566.39,-287720516825907.2,1
41449871219097.59,-177572309001830.38,0
-59584612296294.4,-99501720417075.19,1
15368560469606.398,-126830738250137.6,0
-78681831217561.6,-201696375262412.78,1
-41237356740608.0,-151857358333542.38,0
49515239309312.0,-111282002015027.19,1
33745876392345.598,-176905599215206.38,1
21463883055104.0,63663515054899.195,1
-132218439178649.6,-284790916277862.4,1
120436114115788.8,-191734366391500.78,1
-22134309833932.797,-165745074687180.78,1
181843855304294.38,-196683156894515.2,1
-160763142471680.0,26776595280691.2,1
13238632919859.2,-65566268614246.4,1
-24362759697203.2,-34552040914943.996,1
-86941334346137.6,-163735315205324.78,1
95143326855987.19,-161909009547264.0,0
-5470348587827.199,-148806429992550.38,1
75469897806643.19,-144009548791808.0,0
-111653184497254.39,-116069464486707.19,1
30787746607923.2,-23847025560780.797,1
72442058270310.39,-164442553712640.0,1
-26268894075289.598,-142173847892787.2,0
-46655260432793.59,-242093961877913.6,0
-1870508857491456.0,250132905852927.97,0
-160762108995174.38,-96910389647769.6,0
-63089818153779.195,-223120930426060.78,0
57237845521203.195,-282321236262912.0,1
-194941173524070.38,567364038950912.0,1
81083613000499.19,-293956725453619.2,1
-28541435510784.0,-110019880576614.39,1
28435501232947.2,-317791958518988.75,1
-22840959670681.598,-248825910394879.97,0
65876816560127.99,-168256363875532.78,1
14608406203596.799,-26993854355865.598,0
20313296338944.0,-296687710607769.56,0
-60264680941158.4,-241911553274675.2,1
275568077989478.38,-256100316636774.38,1
-109911118918451.19,-286282504732672.0,0
-1780066509914112.0,334357295058124.75,0
96429764352409.6,-190090974330880.0,1
-29794381909196.797,-236739966376345.6,1
-79268663839948.8,-246153504568115.2,1
-54951948163481.59,-175556207732326.38,0
-37448869688115.195,21649858913894.4,0
-157158247235584.0,-148244606327193.6,0
-303247420869836.75,492156121566412.75,1
72763581032038.39,-256440941097779.2,1
-148142938075955.2,-294269821858611.2,0
-139679094328524.8,-207154986772070.38,1
-19424274599116.797,-125537800421375.98,0
63582181628313.59,-118673578655744.0,0
-1832439172300.7998,-185680026140672.0,1
-171510757903564.78,-263115860502118.38,1
-48803555678617.59,-267713515618303.97,1
-88255705068339.19,-339516691631308.75,0
-250238461385113.6,-140286884210278.39,0
104775186959564.8,-208456556478464.0,0
-88736518268518.39,-99020719312076.8,0
-24039071626035.2,-181272941743308.78,0
89969696492748.8,-126750455916134.39,1
31497562934476.797,-133750838211379.19,0
-152341882653900.78,-195809974943744.0,0
-277296825814220.78,457373060484300.75,1
-106235536238182.39,-236283897892044.78,0
-234763137214054.38,-202684543218483.2,1
-81885455712256.0,-153564544080281.6,1
17399409331404.799,-315600166243532.75,0
76133554139955.19,-65765864636415.99,0
-151712354533376.0,-199572862900633.6,1
37100778946560.0,-236564251882291.2,1
-54690519711744.0,-176151783800832.0,0
27202716434432.0,-122596678959104.0,0
-21501080869273.598,-181158425500057.6,0
-17227018403839.998,-245012053255782.38,1
-93324091116748.8,-230287784647065.6,0
60569679822848.0,-61272279429939.195,1
73658824182988.8,-254585991698841.6,1
-150774321931878.38,-160849308575334.38,0
31627704637849.598,-134002607181004.8,1
-15689871838412.799,-239047155698892.78,0
-55383624253440.0,-320065724271820.75,1
-75133407251660.8,-98245934894284.8,0
181052259277209.6,-161880201389670.38,0
88286738723635.19,-137414054405734.39,1
-271060523234099.2,-57210552346214.4,1
39853710796390.4,-232984124850176.0,0
-80050482944409.6,-162561602984345.6,0
-63068273691852.8,-257832893022207.97,1
-213112485576704.0,-207341341376512.0,1
103789790599577.6,-210039983413657.6,0
45448635508326.4,-243851764485324.78,0
-443389606625280.0,663658541193625.5,0
17543975665663.998,-121961807295283.19,1
89330825979494.39,-139588477229465.6,0
167527257944883.2,-252219001667583.97,0
-57574013114777.59,-187070991564800.0,0
-190014790670745.6,-230556887836262.38,1
1433500726067.2,-259864684344115.2,0
59159824092364.8,-70063946622566.4,1
-379534804464435.2,553624156713779.2,0
-86734245619302.39,-287977359225651.2,0
-71529768629043.2,-236825791902515.2,1
-85451771740160.0,-139330049382809.6,1
-436928170583654.4,343030018500198.4,0
68662229519564.8,-109835522460876.8,1
-97633964130304.0,-185338121578086.38,1
-130758125132185.6,-151773787665203.2,0
-453761107073433.56,565971147502387.1,1
56034027424972.8,-222707187502284.78,1
-431648233068953.56,634975904019251.1,0
-100949574025216.0,-257903122448383.97,0
-43357665912422.4,-334484553596928.0,0
-134489797400985.6,-229029503513395.2,0
44989454850457.59,-300476599894016.0,1
-95986444035686.39,-358398988543590.4,0
-7898508610764.8,-34920798250598.4,0
-151381407170560.0,-222104529770905.6,1
155764263590297.6,-247614957787545.6,1
60622058291200.0,-177172471034675.2,1
-104794799525068.8,-227400462683340.78,0
176542813729587.2,-325420259999744.0,1
-106228454575308.8,-297075874988032.0,1
-563591661800652.8,543887398744883.2,0
-88438518841344.0,-3204967353548.8,1
-133117540250419.19,-170742379865702.38,1
144845478612172.78,-205277112985190.38,1
-53688763888435.195,-236488455775846.38,1
71883863516774.39,-251493078374809.6,0
-169734622832230.38,-128572956501606.39,1
12139080712192.0,-79658413667123.19,0
493445532876.8,-178659526285721.6,1
124984902234931.19,-387703896014848.0,1
4301328482303.9995,-178145207307468.78,1
-142352005149491.2,-137996747250073.6,0
103930261195980.8,-80363485396992.0,0
-77812830149017.6,-16176612848435.2,0
9296602673971.2,-124144568395366.39,0
-173480775516160.0,-254864466640895.97,0
-59112166732595.195,-138989013880012.8,1
-11950735491072.0,-193027433404825.6,1
42337709745766.4,-159622583707238.38,0
-1237817265383014.2,675764215218176.0,1
-52328309509324.8,-209922378484940.78,1
221775297039564.78,-1536155110604.7998,1
166537199196569.6,-200561312713932.78,1
-68648800197017.59,-214497884320563.2,1
-19888787056230.4,-274109701711462.38,1
-34920125903667.2,-115209764706713.6,1
-174628521639936.0,-148361952886784.0,0
-192974925751910.38,-115076234844569.6,1
69974045910630.4,-38509107950387.195,1
-163492013696614.38,-236473235485491.2,1
28838589366272.0,-149000641367244.78,0
-106258155280793.6,-108368643489792.0,0
31557936165683.2,-169453023972556.78,1
-15445633741619.2,-144596457750528.0,0
16176991594086.398,-132959852874956.8,1
-71435358201446.39,-121439807707545.6,0
-140652053738291.19,-430411772382412.75,0
-44449002422272.0,-87309845056716.8,0
-36589968503603.195,-233099803754496.0,0
76404835850649.6,-281770228868710.4,1
-52625903766732.8,-257827725639679.97,1
104859074717286.39,-146950505837363.2,0
-25977588757299.2,-277789488762060.78,0
-268009395244236.78,526394070768025.56,1
-17977673200435.2,-318788253358489.56,0
38493573506662.4,-199282972740812.78,0
-81236825892454.39,-288486487333273.56,1
-38981245232742.4,-119769721418547.19,0
-75951726867251.19,-93111382861414.39,1
47190131500646.4,-149666799183462.38,0
-22798849907097.598,-171057355318886.38,1
119539902080614.39,-247829169281433.6,1
-29741254757580.797,-163428137802137.6,1
-403325950361600.0,473711290561331.2,1
-51199277531136.0,-87303538501222.39,0
53932940328960.0,-225432512023756.78,1
-146360930979020.78,-105569601558937.6,1
-18824353231667.2,-289345071428403.2,1
22226466871705.598,-146131628379340.78,0
48324803559424.0,-107136058340147.19,1
-4366965984460.8,-140432299052236.8,0
-312258537403187.2,483793041778278.4,1
57282895701606.4,-231930284159795.2,0
44092963894067.195,-219720534353510.38,0
56410623914803.195,53190316995379.195,1
44351526797312.0,-160530046543462.38,0
21125757140992.0,-358342358728704.0,1
133156142946713.6,-313480012680396.75,0
-51322766229504.0,-235838281613312.0,1
-26553452435865.598,-203961873203200.0,1
19731454938316.797,-193234903813324.78,0
103451197859430.39,-271623204215193.6,0
-1667857080175820.8,-274585899499519.97,1
34023676051455.996,-298198958604288.0,1
-912122655539.2,-126615293630873.6,0
91894546484428.8,-110962880911769.6,0
-167826531601612.78,-252717865474457.6,1
-13838218113843.2,-205306848922828.78,0
134883951247359.98,-55430394937344.0,0
114644265153331.19,-17558671877734.398,0
47039842877440.0,-196063951794995.2,1
-57660607876300.8,-163892145265049.6,0
-92473040830464.0,-137496955663155.19,1
44963708954214.4,-198059641903513.6,0
34757594107084.797,-343748566528819.2,1
100888140893388.8,-271878778257407.97,0
104911511905894.39,-163191283777536.0,0
-51781312708608.0,-72774150678118.39,0
-185419108555161.6,-227420380594176.0,0
66661348540415.99,-108123216307814.39,0
190167886122188.78,-125913856684851.19,1
5206318094745.6,-202025138231705.6,0
11257707285708.799,-53046986722508.8,0
-279282979753164.78,-367265394878054.4,1
115223364318003.19,-272939383521279.97,0
-38320566016409.59,-101086439197900.8,0
-33151765394227.2,-254247128845516.78,1
72734444041011.2,-45449275559116.8,1
3579719293337.5996,-231135446774579.2,1
52383577014272.0,-152644350692556.78,0
-53665416714649.59,-210778754698444.78,1
-122614929214668.8,-280354976746700.78,1
-17228812307660.799,-140399885470924.8,0
17168944070655.998,-191063370026188.78,0
-73514178576384.0,-150894322647040.0,0
-105412818475417.6,-253838529816166.38,0
-43552945995776.0,-38502228872396.8,1
-62115226320895.99,-268643620985241.6,1
144037875443302.4,-206455605035008.0,0
-121394675318784.0,-298289011988889.56,1
20281577124659.2,-365232358686720.0,0
63486373658623.99,-140721402360627.19,0
31028300008652.797,-130594025504767.98,1
-24271846060851.2,-254138191026585.6,1
-3542119979417.5996,-159545507499212.78,0
-89720699119206.39,-178608157805772.78,1
-36448796200140.8,-15758600962047.998,1
2043627857510.4,-228292470348185.6,1
-107835663214182.39,43076489838592.0,1
56434746195968.0,-48395085833830.4,0
-65806610622054.4,-223790012511027.2,0
-130669375337267.19,-307854424250777.56,0
132324711097958.39,-44896342140518.4,0
6228917039923.199,-386934261363507.2,0
-1775577463783424.0,-251061719374233.6,1
101274038671769.6,-92004018657689.6,1
-140374365647667.19,-64556650148659.195,1
64680731921612.8,-184166441077964.78,0
-139980540634726.39,-154497033489612.78,1
-68276860223487.99,-149940858362265.6,1
-197715094929408.0,-248087233062502.38,1
-1930028934758.4,-129468863191449.6,1
52627847407206.4,-271911567648358.38,0
53047579797094.4,-351649635342745.56,0
-120286682808320.0,-94388260700160.0,1
21871499988172.797,-208497919026790.38,1
-69745571266559.99,-61847908227481.59,1
-144011791905587.2,-334717884406169.56,0
3213505645772.8,-287337097042329.56,0
-43059293611622.4,-211705477778636.78,1
634727478067.2,-303770172076851.2,1
-37738577815142.4,-181378884829184.0,1
35145438461951.996,-11542857252864.0,1
78953770595123.19,-98932791600742.39,1
55012083577651.195,-162088893179494.38,1
-91455730011340.8,-242339647429017.6,1
-126107809690419.19,105527933665280.0,1
36277600229785.6,-187434293788672.0,1
-103875533917388.8,-65250976071679.99,0
-53698940108800.0,-247831565067878.38,1
-102912369046323.19,-24072132598169.598,1
-203310289754521.6,-82866559621529.6,0
-209101610234675.2,-321808517981798.4,0
-73027340677939.2,-267984709248614.38,1
-71489439557222.39,-55072976483123.195,1
56462321228185.59,-346304306950963.2,1
3165009687347.1997,-248129840480255.97,1
-16501889302527.998,-335058391426662.4,1
63111280407347.195,-81804680128102.39,1
117665293139968.0,-213836247964057.6,0
150487109415731.2,-454977696825344.0,1
-24742951334707.2,-260898254802124.78,0
23790235733196.797,-235675908361420.78,1
-70425123173171.2,-190063528483225.6,0
-187113493286092.78,-64011726172979.195,1
-56515703812915.195,-196160628824473.6,1
-238606965171814.38,-245122048039321.6,0
42095148112281.59,-155109826337177.6,0
130436385105510.39,-270806288013721.6,1
-176805763035955.2,-137004233995059.19,1
-85055721229516.8,-213792160795852.78,0
271535499640831.97,-211973406562713.6,1
-17148553461759.998,-88696981920153.6,1
75157858366259.19,-141549123089203.2,0
-154299674709196.78,-164844118055321.6,1
19418164756480.0,-73194528990822.39,0
-23856178580684.797,-131865154630451.19,1
-32071438932377.598,-29372741110988.797,1
-152059085901004.78,-136784678957875.19,0
16501779202047.998,-228192857305907.2,1
-96631274654924.8,-103931506065408.0,0
-222168981123891.2,403775794498764.75,0
-8051288440831.999,-205097076680294.38,0
-1759287995006976.0,-231428625268736.0,1
126088608166707.19,-210749488522854.38,0
-23849444835328.0,-193382808394137.6,1
-15541794032844.799,-350239668043776.0,0
-139027604832255.98,-338491154104320.0,1
105560171085824.0,-120129758796185.6,1
-22868327713996.797,-234830970853785.6,1
-18137860590796.8,-141584167337984.0,1
126281844785151.98,-149650885994086.38,1
-1760234471581286.2,-102003062394060.8,1
-346594549432320.0,498539765012889.56,1
