x_1,x_2,y
69164375788748.8,-75014510477312.0,0
44024469651456.0,-232636195589324.78,0
-51174579791462.4,-161719636721664.0,0
-54727918642790.4,-156210643232358.38,0
-100824910921728.0,-42967795708723.195,1
-99533311914803.19,-267559222273638.38,0
12957634474803.2,-282554989857996.8,1
4017372371353.5996,-122943762648268.8,1
-354093361004544.0,447010908300902.4,1
-68573491468697.59,-107698809785548.8,0
-1739421006377779.0,-278376832250675.2,1
-463771830268723.2,403123201061683.2,1
-41199144534016.0,-250818030311833.6,0
-503340451286220.75,438634581223014.4,1
-1612912771517644.8,-68347905861222.4,0
-224211670925312.0,-159321783323852.78,0
-120796257189888.0,-103894042542080.0,0
66884884810956.8,-145085985036697.6,0
116422255784755.19,-224539001120358.38,1
96974964313292.8,-106215512630886.39,0
-431528161889484.75,448259817681715.2,1
-231878586846412.78,317533894737920.0,1
-310264420997529.56,514622914297855.94,1
110103686125977.6,-12321233148313.6,1
46374979842867.195,-254667894711910.38,0
55009529246515.195,-172767852888064.0,1
-62654994658099.195,-141479375169126.4,1
52573701459148.8,-12428441655705.6,0
-14262063857664.0,-319625251887513.56,1
-315038142929305.56,547480843531059.2,1
-63538775615078.4,-162120132355686.38,0
50787237494784.0,-328398974169907.2,0
100888140893388.8,-271878778257407.97,0
10851836546252.799,-168468837249843.2,1
110362842103808.0,-258971149952614.38,0
-1776661110875750.2,-201356314515865.6,0
-117959070580736.0,-156429340953804.78,1
-83195046605619.19,-103717541196595.19,0
-73175004505702.39,-23237052753510.4,1
-127713186257305.6,-270700967362559.97,1
30413049718374.4,6615328620544.0,0
-176612679090176.0,446245337091276.75,1
114985453328793.6,-66275838315724.8,1
-102519918087372.8,-34489788635545.598,0
90161183247564.8,-251601311550668.78,1
-153114359365632.0,-165264038350028.78,0
111475567466905.6,-94136503474585.6,0
35527534103756.8,-98086615095705.6,1
84231001106022.39,-240098389209907.2,0
67287089204428.8,-181540847039283.2,1
-114449607504691.19,-220330590837145.6,1
-94126186325606.39,-262898924388351.97,1
-115844906483712.0,-10502208801996.799,1
-23911506273894.4,-167432295546880.0,0
-259859798818815.97,436977683503513.56,1
-114447152997990.39,-288732525205913.56,0
-189928965144576.0,550496856807833.56,1
8189176079974.399,-170662637758054.38,1
-313420540805120.0,399683556370022.4,0
-302235788299468.75,182505879214489.6,1
-143966882653798.4,-281839401330278.4,1
-91605325735526.39,-89157977033932.8,0
109210985562112.0,-179659297364377.6,0
3681265333043.1997,-311813790184243.2,0
119521898450124.8,-316355872450150.4,0
-10771201890713.6,-136995672581734.39,0
174884342307225.6,-40579631153152.0,1
64520924744908.8,-179019364014489.6,1
-104629208403148.8,-175988271375974.38,1
21899591758643.2,-258798183566540.78,1
-45505332851507.195,-71947639586816.0,0
6132517096652.8,-149422017924300.78,1
-126746920956723.19,-110055829117337.6,1
-487715273021849.56,551519622738739.2,1
-139545646674739.19,-159045868584960.0,1
-88255705068339.19,-339516691631308.75,0
40460822459187.195,-288616681884876.8,1
-412208539998617.56,373412066859417.56,1
104289347305472.0,-236464779768627.2,0
16170991851929.6,-108551756736102.39,0
-120259530561945.6,-291376416476364.8,1
-172060555660492.78,-311116451912089.56,1
42047951706521.59,-336200711798784.0,0
-356781081074073.56,500818627683942.4,1
7484545486028.8,-80006577808998.39,0
-105482519419289.6,-221869343401574.38,0
-89530874147635.19,-107433229811712.0,1
-58355550362009.59,-119752046621491.19,0
56626403239526.4,-178822862549811.2,1
-365776061281075.2,371780841635840.0,0
14882023512473.6,-98706859543756.8,0
-402902929637376.0,404471089306009.56,1
-141039748356505.6,-198892741407539.2,0
-58814419802521.59,-207168985681100.78,1
63582064187801.59,-181854530646835.2,0
95523305632563.19,-213815249600512.0,1
35406303199232.0,-221406745224806.38,0
-13749124805427.2,-188415932052275.2,0
-67139460608819.195,-314890872527257.56,1
46797199035596.8,-261780585368780.78,1
-263761736341913.6,451840766797414.4,1
17145310635622.398,-108961741563494.39,0
-11015683676569.6,-246829186809855.97,1
-1868024931942.4,-235081377513472.0,1
-126467823579955.19,10521628324659.2,1
81354242916352.0,-150519382068428.78,1
-3566753493811.1997,-141846858275225.6,0
183322595767091.2,-147524519827865.6,1
86700763329331.19,-111057714125209.6,0
-245466735942041.6,334037645472563.2,1
-800566415248588.8,579159529095168.0,1
40889756313190.4,-111364456998502.39,1
44872149395046.4,-126694612952678.39,0
-140043817582591.98,-282931621579980.8,1
-52153158729728.0,-287730217412198.4,1
-7586591014912.0,-132280576953548.8,1
-25335735255040.0,-155910218658611.2,0
184833256561049.6,-119500512532889.6,0
20883082471014.4,-275828960342835.2,0
48786526804377.59,-430157490185830.4,0
-169579072874086.38,-297700822928588.75,0
-74626733650739.19,-156353721008128.0,0
-50418409694822.4,-149064552493875.2,0
-92008639941836.8,-213597796748492.78,0
-187264956314419.2,552136937046015.94,1
-60499884926566.4,-169312518144000.0,1
-360418495587942.4,526378521644236.75,1
186956381369139.2,-227407321209241.6,0
-27570692790681.598,-225594368537395.2,1
48525051376435.195,-65291469560217.59,0
-346911286493184.0,445737571293593.56,1
-91785461864857.6,-205116595293388.78,1
-346863605645312.0,508048312578867.2,1
-17661394157568.0,-254864678033817.6,1
-160116961286553.6,-288809096419737.56,1
-154565008057958.38,-137891144741683.19,0
-493617974083583.94,404674590225203.2,1
-140846617434521.6,-127214921397043.19,0
186447840464076.78,-343112179882393.56,0
-116056757423308.8,-147724990781849.6,1
-479661860375756.75,448665598138777.56,1
-100949574025216.0,-257903122448383.97,0
-38387028538163.195,-305045904870604.75,1
-110094302629068.8,-195803280834560.0,1
-82872325950668.8,-118006610499993.6,0
-45717503816499.195,-195815024885760.0,0
-65602980518297.59,-180352349057843.2,1
16806048484556.799,-338268087595827.2,1
-50462402910617.59,-211261928452915.2,1
-36043467889049.6,-315649091960832.0,0
-32077936328703.996,-482818473433497.56,1
-192246160398745.6,-284194882191360.0,1
-203213589236940.78,-88146579344588.8,1
-63089818153779.195,-223120930426060.78,0
-16236501637529.6,-19883898594918.4,1
49817789556326.4,-133191046266879.98,0
50479766490316.8,-210958368217497.6,1
58401804307660.8,-127707138070937.6,0
78106319860531.19,-106306846117068.8,0
-157277766444646.38,-414936495187558.4,0
-312635145637068.75,504661750998630.4,1
-137189801748070.39,-318850214972620.75,1
43308795979366.4,-132022477940326.39,0
-310306863998566.4,384167691734220.75,1
73185069157580.8,-67388921872383.99,0
-452176787590348.75,269675335883161.6,1
36476421144576.0,-213731608467865.6,0
-248110368843366.38,322564881855283.2,1
-142183842080358.4,-96067507349094.39,1
-297508103048396.75,542489668747263.94,0
-166119850849075.2,-52516566650060.8,1
114781541367808.0,-170860067002777.6,0
-133963710883430.39,-65278327966924.8,1
-159520692319027.2,-223251054513356.78,1
-38034190263910.4,-178379407176499.2,0
-28524958606950.4,-380891735628185.56,0
-484690428218572.75,444490775841996.75,0
8763355955199.999,-143980963771187.2,0
-131954409419571.19,500789784294195.2,0
-62202173403955.195,-101781076338278.39,0
-83709958658457.6,-180451104784384.0,1
-99108529582899.19,-144517925280153.6,0
192234968317952.0,-109203962619494.39,1
15278684713779.2,-200066066074828.78,0
-40244655580774.4,-253159065989939.2,1
-256758970004275.2,571737335712972.8,1
88552488986214.39,-343672887862886.4,0
148578137381273.6,-269264364555468.78,1
-37509228239257.59,-183389759995904.0,1
-238648210279628.78,522878841362841.56,1
-18723485043916.797,-162424362002022.38,0
91849872113664.0,-191424018094489.6,0
-65085566982553.59,-202192420496998.38,1
-110181126399590.39,-56573466928742.4,0
-15441336886886.398,-296881792797900.75,1
-203811596324044.78,435816948459110.4,1
31684155355955.2,-85396110809497.6,0
-8821411938304.0,-160465548214272.0,0
-150112497670553.6,-255145924571955.2,1
-187764043258265.6,-242063779666329.6,1
-395719516304179.2,425910042676428.75,1
-46857904036249.59,-114546789528371.19,0
-177456348240281.6,-315867625265561.56,0
-372357521525964.75,544881885000499.2,1
-228236521688268.78,373798516608204.75,1
119203258852966.39,-179398391522918.38,1
-190405644438732.78,-250665639503462.38,0
227226838630400.0,-176576166834995.2,0
-145093454253260.78,-138527566620262.39,1
-67016676553523.195,-175102300153446.38,0
-41570106815283.195,-159050061211238.38,1
-419213537705984.0,463357453166182.4,0
-117816380358656.0,-193802552528076.78,0
-245936451013836.78,-129919012673945.6,1
31142919012351.996,-161839672668979.2,0
-49638851320217.59,-198041814433792.0,1
65460865754726.4,-196376625414144.0,0
-369968429190348.75,348253114807091.2,1
32092035062169.598,-306545902066073.56,0
45604614124339.195,-215152850055987.2,0
-95477368776294.39,-174491550770790.38,1
28797708324044.797,-181910808140185.6,1
-386023909490688.0,292734498557132.8,1
-199068080091955.2,510511509877555.2,1
-371841393963827.2,581855305583820.8,1
-393653526305177.56,597363043336192.0,1
-68054973992140.8,-257489215107891.2,0
-11984600196710.398,-39261737215590.4,0
27225532189900.797,-193537829869977.6,1
162846396225945.6,-155886307770368.0,0
-97061230241382.39,-199057087660032.0,1
-208531483525120.0,119009622936780.8,1
-53313054074470.4,-74542834148966.39,1
-27843116610355.2,-93660986841497.6,0
-104985781285683.19,-102478884372480.0,1
-68201340102246.4,-83537450290380.8,0
-71235815027507.2,-160630223300198.38,1
-127365491877478.39,-177773061813043.2,0
-76466421655142.39,-290107683137126.4,0
-64180593885183.99,-289994846293196.8,0
-1545759910946406.2,556751597548339.2,0
123920844220006.39,-12463876394188.799,1
-88179509664153.6,-241159628652544.0,0
179676067869491.2,-65021473823129.59,1
137417460180582.39,-122516889875251.19,1
-180100462647705.6,-134998079936921.6,0
-288878973524377.56,457452168413184.0,1
-25500178395955.2,-72611407488614.39,0
-83087048310784.0,-363651914740531.2,0
-78833364710195.19,-204877956173004.78,1
19892995830579.2,-40028955528396.8,1
-75247412628684.8,-215866113261568.0,0
-174190515506380.78,-192332338246451.2,0
5967394635776.0,-282185451542937.56,0
-296513945626214.4,359574779461632.0,0
-38027114473062.4,-319927120979558.4,0
-2072141312819.2,-182282248991539.2,0
-417554103271424.0,403680761636454.4,1
-124446731088691.19,-299368900984832.0,0
-97285124705484.8,-217408060207923.2,1
-61685399919001.59,-56700461226393.59,1
-97511350363750.39,109139006272307.19,1
34912973776486.4,-56791043093299.195,0
213558195807846.38,-252584664445747.2,0
-67074333972889.59,-341819559143014.4,1
-106011999967641.6,-171078964373094.38,0
-385674805824716.75,401969418495590.4,1
-345565206832742.4,458526326312140.75,1
-1808384329882009.5,-128396960150323.19,0
173953731946086.38,-71200911707340.8,1
-35586095815065.6,61215937344307.195,0
-67558341554995.195,-80321758783078.39,0
-71028280026726.39,-140094152586035.19,0
-487501578266214.4,614455335452672.0,1
74604748786892.8,-110898077237248.0,0
-79720140400230.39,-147339269164236.78,1
15950482610585.6,-257146852527308.78,1
231617234731008.0,-32135787524915.2,0
-199738454022553.6,442318267298611.2,1
21525824117145.598,-51407892984627.195,0
-211991515889664.0,-209304007213056.0,1
67869206590259.195,-261559585813299.2,1
-306754405951078.4,579434809655296.0,1
-77516099079372.8,-260031308942540.78,1
-1789471709829529.5,-107142376639692.8,1
90720247060889.6,-240588750323712.0,1
-67933023764479.99,-100616688893952.0,0
15541234722406.398,-139984521868083.19,0
-10208647892172.799,-43115606337126.4,1
40955581720166.4,-284652078104576.0,0
-118154092294963.19,-173006069222604.78,1
-46322099316326.4,-160644598018867.2,0
-73537014883942.39,-26204442722304.0,0
-72090235856486.39,-89051740346777.6,1
-30278691900620.797,-228027806410342.38,1
-27477785601638.4,-237551950076313.6,0
-318135941778636.75,622959202926592.0,1
-83143607661363.19,-247149564526591.97,0
-88633335034675.19,-42287688895692.8,1
-377648028686745.56,433610053333811.2,1
156717575202406.38,-88389681204428.8,1
-284397678467481.56,-219204993993932.78,0
-33551803010252.797,-232050449291673.6,0
71271370142515.2,-404779629019136.0,0
-50058724638720.0,-234779203076096.0,1
131105443702374.39,-139809582481407.98,0
124251274844569.6,-306805680478617.56,0
97360098728345.6,-167424297848012.78,0
20977721907609.598,-164946279556710.38,0
59817802176921.59,-132874168277401.6,0
131545434580582.39,-148354577622630.38,1
-163417485947699.2,-190035471944908.78,0
-29259860226867.2,-355210854452428.75,0
-50377493420441.59,-185662292623360.0,0
-313903949440614.4,535736745354854.4,1
-29051547182694.4,-133331094077439.98,0
-344060676433510.4,538229302781542.4,1
-65421904864870.4,-323242490121420.75,0
35005701868748.797,-31318689290649.598,0
-65102531264511.99,-186210093891584.0,1
-5956702778163.199,-208327137034240.0,1
41639437821542.4,-143624473097011.2,0
-22748222770380.797,-36748982956851.195,1
14840611051929.6,-71528911313305.6,1
132414881923071.98,-273510003480985.6,0
-30815800210227.2,-211729224250163.2,1
72645940871168.0,-194405128051097.6,0
-98653905616896.0,-211831773305241.6,0
85455294955520.0,-220877840134963.2,0
96877189215027.19,-237621756716646.38,1
-46277019775795.195,-374251602103500.75,0
-48889950791270.4,-284238358668902.4,1
-554340872670412.75,573963021320192.0,0
-102600494022656.0,-147207395213312.0,0
-435633882189004.75,544490667166924.75,1
-54078637028147.195,-37271919132672.0,0
102165247741132.8,-213524185035571.2,1
-36002073044582.4,-22267375806054.4,0
-90008528198041.6,-210678648406016.0,0
-34176404501299.2,-357538032150118.4,0
-17452389682380.799,-243907055478374.38,1
-84292393133670.39,-287705883738112.0,1
-84777481168486.39,-184984449476198.38,0
57419373320601.59,6752867608166.399,1
-377582003630899.2,490846894738636.75,0
-106155465297100.8,-214183002819788.78,0
-548987699252428.75,507695521280819.2,0
-306026650586316.75,581505144953241.6,1
54437329711923.195,-211479052471500.78,0
-78323849048883.19,-63813204731494.4,1
14986433999667.2,-254403324726476.78,0
75359491981312.0,-27405756399616.0,1
44295592817459.195,-230393222738739.2,0
-83588771794124.8,-222005128121548.78,0
-116078812751462.39,-158730810923417.6,0
-328371305185280.0,583401809222041.6,1
-1292674138112.0,-289122991420211.2,0
-21555102036787.2,-203631982804992.0,1
15089264911974.398,-198162073518080.0,0
-145359304340275.2,-179717583090483.2,1
-247152664956108.78,538860428093030.4,1
106595550127718.39,-42638900618854.4,0
131864121153945.6,-250562432781516.78,1
-520615809672806.4,359970788868096.0,0
71864708969267.2,-165152117542092.78,0
-11690330973798.398,-170965540326604.78,0
-55615117118668.8,-296085029388288.0,0
-347411442145689.56,435441937416192.0,1
73211534376960.0,-283679858570035.2,0
-280802965323775.97,539257705857023.94,1
33798072827903.996,-228825955617996.78,1
-174679432101888.0,-152538795160371.2,1
64954785228390.4,-38663322022707.195,0
17144018789990.398,-297691075366092.75,0
-595448856943001.5,406766769458380.75,1
-100009897256550.39,-230113244558131.2,1
213265463587635.2,-135226760101887.98,0
-53287833724518.4,-348946835911475.2,0
18487044997120.0,-27477177846988.797,0
36177878555033.6,-84974610939904.0,1
-417061041025843.2,471976553270476.75,1
-105890167180492.8,-247632879209676.78,0
35229235203276.8,-321417910838886.4,0
-118989106079334.39,-250871489232895.97,1
41669358727987.195,-223588414128128.0,1
-208641877606400.0,452084056562073.56,1
-121796744655667.19,21599500422348.797,1
1773095564083.2,-235317292013977.6,1
23733165516390.4,-63728060360294.4,1
-268502457489817.6,279624167928627.2,1
-114172295223705.6,-144798032645324.78,0
-432395013796659.2,521516766304665.56,1
34048526463795.2,-189103781131059.2,0
-5129223903641.6,-452161708228608.0,1
-307700835549184.0,295138364909158.4,1
-421101699281715.2,545278552073830.4,1
7656579688038.399,-228317038903296.0,1
49828711523942.4,-204235908893900.78,0
21017651681689.598,-53600442751385.59,0
-53191509016576.0,-285969009029939.2,0
-422731867540684.75,523807701860351.94,1
-79533386498048.0,-215415094719283.2,1
-214683088007987.2,-223069068695961.6,1
129578399956991.98,-237064947761152.0,0
-210932296423833.6,99917941335654.39,0
38185990933708.8,-27547348552908.797,1
19772607561728.0,-161924770063974.38,1
19418164756480.0,-73194528990822.39,0
-112503817869721.6,-171759062378086.38,1
-26554829425868.797,-192677965673267.2,0
-83107600400384.0,-210296121170329.6,0
84367050067148.8,-385448192612761.56,0
103242600022016.0,-111073956148019.19,0
-389732305050009.56,400670996194918.4,1
73985314678374.39,-339342433399603.2,0
1635781364940.7998,-278029349263769.6,0
-419307678020403.2,448284949951283.2,1
39989627636940.8,-92997336380211.19,1
-70513003908300.8,-67371464340275.195,1
-393931907294822.4,548599065110118.4,1
116192166333644.8,-90322346862182.39,1
-294033296667443.2,352247313596416.0,1
-17261302225305.6,-216488242629836.78,1
-151970723659776.0,341446802957926.4,1
-123963545590169.6,-176947184900505.6,0
-69767849731686.4,-335114950777241.56,0
-74089155579084.8,-152142034134630.38,1
82824363245568.0,-223456035183001.6,0
-164705491274956.78,-247739162873036.78,1
-146807181436518.4,-133198644668006.39,0
-502407738739916.75,409916242132992.0,1
28798774096691.2,-25427817424486.4,1
-225761439409766.38,470049072611328.0,1
-76490767073280.0,-143289955542630.4,0
34455087900262.4,-405425786716160.0,0
-307179305723494.4,400654507547033.56,1
-91508725042380.8,-107688087466803.19,0
-402447260450816.0,522001607714406.4,1
65343912620851.195,-63201879890329.59,1
23612291337420.797,-166264384887193.6,0
-109411879301939.19,-86545577436774.39,1
-100268794865254.39,-299811581250764.75,0
-77779800005017.6,-102051189515878.39,1
-58735752275558.4,-201605077008384.0,0
-72616545511014.39,-116357604782899.19,0
106013632390758.39,-224615971631923.2,0
140028315435007.98,-49022934555033.59,0
49944208395468.8,-146852607426560.0,1
-14935965407641.6,-122841683355238.39,0
18259197191782.4,-188991625442099.2,0
-9095887296921.6,-219862942718361.6,0
-27873803816140.797,-122112647888896.0,0
18857017842073.598,-247171126604595.2,0
2570602702438.4,-74889782781542.39,0
25617237226291.2,-259481898739302.38,0
-259827103380275.2,554521308273049.56,1
-65148597305343.99,-205276361365913.6,0
-292574802948915.2,293507726888140.8,1
-218398107212185.6,-226104083847577.6,1
-211037781491712.0,377423036153856.0,1
31464617934847.996,-148615448231936.0,0
-512098366075699.2,480635630125056.0,1
189049523614515.2,-141002648898764.78,1
330850267955.19995,-118131179651072.0,1
109931306942464.0,-335619874514534.4,0
-56380694200320.0,-222185375819366.38,1
22876345964953.598,-169316123567718.38,1
-98996068548608.0,-371904929280819.2,1
146306344629043.2,-204856488047411.2,0
-76570015930777.6,-303937924104192.0,0
128458240609484.8,-194432914476236.78,1
-368218471609139.2,491905221656576.0,1
-22639574148710.4,-123094145223884.8,1
12335010388377.6,-52429243757363.195,1
-128121385988915.19,-168847418484326.38,0
-329393061127782.4,502942468879155.2,1
-217526181874892.78,-266086306860236.78,0
76839312896819.19,-199499486068736.0,0
-10819422230937.6,-256373812101119.97,1
-305769009591091.2,609394682861977.5,0
-46486439696793.59,103359206706380.8,1
216458741573222.38,15219534331904.0,1
86779650048.0,-133920304870195.19,0
-89094688342016.0,-76532716824166.39,0
133809840324607.98,-325740661204582.4,1
-471982801105715.2,490385353526476.75,1
-42673134528102.4,-227382870094643.2,0
42514980326604.8,-50258156244172.8,0
136622845932339.19,-127081497231359.98,0
-50505632763084.8,-205715001678233.6,1
232500974583808.0,-118157380629299.19,0
112973591661772.8,-243764835018342.38,0
-133155438303641.6,-143021838853734.4,0
25290705626726.4,-155376498507776.0,0
-153256755986432.0,-138426837893119.98,1
-87580756829798.39,-79982684536832.0,0
9935437955072.0,-213172168844902.38,1
6324913648435.199,-203020164713676.78,0
-25742522764492.797,-294639266221260.8,1
-116822363865088.0,-72853505232076.8,1
184496906934681.6,-195654730330931.2,0
-9111870216601.6,-174545080156160.0,1
31200928753254.4,-263166594803302.38,0
-297015111267123.2,388721118753587.2,1
29902086602752.0,-96534662217728.0,0
-10662736035840.0,-307218601318809.56,1
-15837735315046.398,-191240846127923.2,1
-94902168636620.8,-106064401924096.0,0
-430764375775641.56,460681688540774.4,1
152047142200934.38,-282434777749913.56,1
-55067779740467.195,-259337000635596.78,0
-275385951243468.78,-86263726080000.0,0
50900861190144.0,-275851274040115.2,1
-209444348624896.0,599598546970214.4,1
129707572776140.8,-105187015602995.19,0
-100387163157299.19,-261997051720499.2,0
-142219473531699.2,254465450757324.78,0
-391468686508032.0,571701117059072.0,1
-126720907883315.19,-317917455450112.0,0
-10337270942924.799,-176119428939776.0,0
-382771582415667.2,487233766922649.56,1
-89959079870464.0,-128814449426431.98,1
-71056835687219.2,-162363551304908.78,0
-4464233519513.6,-40112414628249.59,1
-65385780163379.195,-166859655610368.0,0
-160507662381875.2,-282840252861644.8,0
51610254730854.4,-209920828270182.38,1
-1555990106970521.5,-93266515905740.8,0
-297225423736012.75,299716830245683.2,0
-428775403264409.56,496179586531327.94,1
-266436796324249.6,659148543675596.8,1
8559777231667.199,-316200169819340.75,1
-25681433146163.2,-330432221754163.2,0
62233647461171.195,-328546103643340.75,0
-38243316583628.8,-150659042325299.2,0
-137420607586303.98,-191448527929344.0,0
-311345273005670.4,553974834082611.2,1
-1354012400025.5999,-219259909177344.0,0
-122437265208115.19,-157122615784243.2,0
77948462196326.39,-347921627217920.0,0
-14448345061785.6,-271832342278963.2,1
106538203925708.8,-100531614987059.19,1
-36058136208998.4,-361547803551334.4,1
-119338444626329.6,-79234876204646.39,0
175068665190809.6,-181601000069529.6,0
-33494069254553.598,-100332647271628.8,0
-109044466660147.19,-112241267861094.39,0
-143426926411776.0,-50387734233088.0,0
-35701997856358.4,-142200037126963.2,1
-11286568291532.799,-164850823908556.78,1
-448730989015859.2,434096163101081.56,1
-1662674691686.4,-369843613414195.2,0
-504092916134707.2,430366534297190.4,1
-30196956240281.598,-110334679869030.39,1
47956789035008.0,-171084026059161.6,1
-55196576749977.59,-300370128325836.75,1
-31917148523724.797,-202181968291430.38,0
116454739830374.39,-286779841812889.56,1
-275489157965414.38,581793296993484.8,1
19431353325977.598,-96092381249536.0,0
-101816249771622.39,-360221782730342.4,0
-253939834001817.6,343150606417920.0,1
186092665123635.2,-36289441169408.0,1
-196482227922534.38,-215084922463846.38,0
-10147849673113.6,-242196557909196.78,0
306567933906124.75,92653171087769.6,0
-327976728553062.4,558073554927615.94,1
-120306001772544.0,-340591060923187.2,0
-21887053515980.797,-262538217599795.2,1
-190688993162035.2,-72183929896960.0,1
-74632382539366.39,-292435800358912.0,1
-147534560991641.6,-120356618633216.0,1
-50427752087552.0,-201745817717964.78,0
-1758063043490611.0,-308935017889792.0,1
36003632067379.195,-12689092064051.2,1
-376246564080844.75,438288695427072.0,1
-287091082657792.0,484309028411801.56,1
-431415888760012.75,556426099425279.94,1
-12730663069286.398,-262165109093171.2,1
74057945763020.8,-16553290078617.6,0
26297308807168.0,-357896178735513.56,0
-42034155382374.4,-276880099901439.97,1
-143290272632012.78,-160946138277478.38,0
168156586416537.6,-330540548882432.0,1
-398666991298150.4,479950388225638.4,1
-98959532805324.8,-293720200262451.2,1
111475085960806.39,-254907966606540.78,1
-14622591549440.0,-154383468514508.78,0
26563343862988.797,-197790609178624.0,0
-113034461079142.39,-162010372453171.2,1
27460797831577.598,-108927225797017.6,1
43220762571571.195,-123630977548287.98,0
-149681678896332.78,-94687681157529.6,1
-138140059906867.19,-331440143204352.0,0
56994767149465.59,-274518981895782.38,0
-27468945267097.598,-53663831267737.59,1
85131229606707.19,-154586793272934.38,1
161205963666227.2,42756238370406.4,1
-76460948927283.19,-49732304607641.59,0
112290416715366.39,-177264098122137.6,0
5010075366195.199,-155983125728460.78,1
-30675949112524.797,-219126238386585.6,0
-37961914436812.8,-89817840038707.19,0
-8102324417331.199,-121322026618060.8,1
-58098091399577.59,-20262771962675.2,0
-93020166815744.0,-259659092983807.97,0
-90855702947430.39,-244005024353484.78,1
-41114831054438.4,-115903920340992.0,0
65348745297919.99,-350934211231744.0,1
223362529047347.2,-171256945469030.38,1
52029963632640.0,-221099732238336.0,1
-86010888401715.19,-182095448113152.0,0
-43878432374784.0,-279507878333644.78,0
32921382341836.797,-173258484115046.38,0
-275658929969561.6,512418461935206.4,1
-137776663730585.6,-261728747126783.97,0
-27513927919206.4,-311006410152345.56,1
3577430671360.0,46231282568396.8,1
-27863615851724.797,-238774693711052.78,0
-1202974450568396.8,581605627055308.8,1
216475699983155.2,-58015912401305.59,1
-195049723789312.0,-177730172538060.78,0
-346281734884556.75,404932442613350.4,1
-381843966787584.0,468045913286246.4,1
-10400531008716.799,-304508403135283.2,0
-10294740595507.2,-291133197176012.8,0
-97686624455884.8,-287800540790784.0,1
117295296806912.0,-117706338598912.0,1
-51254815149260.8,-297218964507852.75,0
-20787405153894.4,-277879448194252.78,0
-41167511932108.8,-211458335965184.0,0
70014891720703.99,-132903363988684.8,0
40992819170508.8,-335470443207065.56,1
-377907948027904.0,512883150553087.94,1
23035495474790.4,-163984981989785.6,0
-74569152567705.6,-208292867892838.38,1
-18909672295628.797,-107696543183667.19,1
-306164572723609.56,473480449490944.0,1
57490730175692.8,-226513927746355.2,0
-473772547532390.4,415976219528396.75,1
138908050391039.98,-200828466390630.38,1
-394877467833139.2,631662719270912.0,1
-506240292408524.75,356286468613734.4,1
-152259826968166.38,534339156285849.56,0
-31292588136857.598,-295589406939545.56,1
-51909775012659.195,-339723880182579.2,0
-36177949019340.8,-315506848012697.56,0
-15292966948044.799,82630709713305.6,0
-30455704112332.797,-297774105808076.75,0
-207583809057587.2,422726183419904.0,1
53113369971916.8,-139451694265139.19,1
89777687127654.39,-191634788581376.0,0
-18235179139072.0,-231184067146547.2,1
17720904201011.2,-193139142819840.0,1
-1870818900443136.0,-125522497922662.39,0
-2271980657049.6,-318024702125670.4,0
15169748362854.398,-190685035416780.78,0
-91844933740134.39,-139857169376870.39,0
61733022046617.59,-213403244796313.6,0
-129644565941452.8,-280847498765926.38,1
-482311741112320.0,475906911397478.4,1
-71229490855936.0,-137208486533529.6,0
-113237468748185.6,-66279343915007.99,0
-33511981868646.4,-265036905421209.6,0
-24333566921932.797,-256195443451494.38,0
-23897036134809.598,-100931899228160.0,0
-60986658232729.59,-249414193407590.38,1
-8725173842739.199,-164882110060953.6,0
-112920825639731.19,-179772157696409.6,1
67152778362879.99,-357575660090163.2,0
3551018667212.8,-213161011996262.38,0
-284972080011673.56,325364593197056.0,1
-385983228097331.2,473850340127539.2,1
-30052642403123.2,-148845009200742.38,0
-209243783718502.38,-215893970151014.38,1
9965002869964.799,-60871942340608.0,1
-250110733084262.38,371180767595724.75,0
-128693380002611.19,-209309667845734.38,0
-332486796535398.4,478767057626726.4,1
94136949748531.19,-141201041155686.4,1
18387735832166.4,-97988370235392.0,1
-77825983486361.6,-222768045175603.2,0
83996965653708.8,-63500666168934.4,1
51285202881740.8,-100493611237376.0,1
257042541864550.38,-135060804914380.8,1
-411416145376051.2,402550842982400.0,1
-3409121168588.8,-104453857974681.6,1
-302084149110374.4,465672440538726.4,1
37074689536819.195,-147524097042022.4,0
-28892653105971.2,-86916589630259.19,0
-320371915174707.2,377484293124915.2,1
60850022069043.195,-271980575693209.6,0
-84211664525721.6,-97417204177305.6,0
58798723878092.8,-397938108504473.56,0
-113937942682009.6,-237073755799552.0,0
-52847607965286.4,-183275654794444.78,1
11226061471744.0,-284617339201126.4,0
-68047035013529.59,-176568204368281.6,0
-75896488722432.0,-210107676124774.38,1
-5809506510438.399,-111442308313907.19,0
-191353248441958.38,589775352784486.4,1
90068563787776.0,-298526500192256.0,0
18650234460569.598,-105256563874201.6,0
-463267775591219.2,485294683140915.2,0
-224621820169420.78,-203756117426176.0,0
117059722883891.19,45892011609292.8,1
31151286648831.996,-152193848888524.78,1
-20473063879475.2,-204844579579494.38,1
-493581144739020.75,442357586382028.75,1
76794708990361.6,-295529559254630.4,0
-356040219348172.75,567690429621862.4,1
-188354076134604.78,-179410323478937.6,0
-127987954483.2,-184775346644582.38,1
-52834701253017.59,-413111046845235.2,0
132356067714662.39,-7509167623372.8,0
-69916083145932.8,-257435192472371.2,0
-74802542097203.19,-185080891624652.78,1
66737461736243.195,-177138859560140.78,0
