x_1,x_2,y
-80017135711027.19,-130003346705612.8,1
-86949930991616.0,-78217148471705.6,1
128781225505587.19,-158997459605913.6,0
-407431811589734.4,511613618618367.94,1
10935765408153.6,-63403713154252.8,0
-126596139083366.39,-190770766990540.78,0
-280827792248012.78,-186415121537433.6,0
-124489749548236.8,-29999057233510.4,1
-1797709269198438.2,-195263571217612.78,1
-13100791522918.398,-205714931213926.38,0
11227886203699.2,-55858172002304.0,1
-131509556504166.39,-201696657119641.6,0
-3933339280998.4,-287618226139955.2,1
37128477291315.195,-157386199269376.0,1
-33988822643507.2,-51711423859916.8,0
25643335444070.4,-117709967510732.8,1
-175764805569740.78,-17660996327833.598,0
59713021752115.195,-254348973257523.2,0
-95373369330892.8,-101061400880742.39,0
92311172572774.39,-306162905068339.2,0
113611140969267.19,-246462443578982.38,0
51242800984883.195,-292517703371980.8,0
67888895492095.99,-151601983940198.38,0
-451487082951475.2,326264422400000.0,0
-62702722482175.99,-126484171299225.6,1
-58945230916812.8,-167098294730752.0,0
-197561271346790.38,-115329354380083.19,1
-228553188284825.6,-158244489763225.6,0
-53233969633689.59,-142646311072563.2,0
6971055931392.0,-299924042285056.0,0
-84041692872704.0,-40043503471820.8,0
-132734789877759.98,-202584812735692.78,1
15828266673766.398,-187472649859891.2,0
-60453231683174.4,-278721050391347.2,1
-95630329171148.8,-17863406518272.0,0
3098298705510.4,-185062500440473.6,0
80070530039808.0,-309590007113318.4,0
-3282409829171.1997,-215226649673728.0,0
-105316423303168.0,-151471472299212.78,1
-130758125132185.6,-151773787665203.2,0
13658337417625.6,-224474949065113.6,1
57886228715929.59,-167404062847795.2,1
117344093339648.0,-161069685696102.38,0
-39190521289113.59,-226620469778841.6,0
-2473530595737.5996,-193881120230604.78,0
-18603383036313.598,-56273441652736.0,1
22475324784640.0,-82917710836531.19,0
-11902465238630.398,-263117997919436.78,0
107865363919667.19,-65806193708236.8,1
-4301426471731.1997,-136189631371673.6,0
-430812667314176.0,452119805453926.4,1
-150701966832435.2,-358136955273216.0,1
152615178469376.0,-66834861024870.4,1
116296805829836.8,-254118132187135.97,0
77237800298086.39,-376583172076339.2,1
6228917039923.199,-386934261363507.2,0
-98207326325964.8,-142021046042624.0,1
86401466184499.19,-208303484515123.2,0
-33958329214566.4,-187557946903756.78,1
-176766737553817.6,-230470052321689.6,0
-36581527466803.195,-36606113637990.4,0
-213047353068748.78,49672727035904.0,1
-77703886458060.8,-411438412097126.4,1
-28746636381388.797,-143475640736153.6,0
181097837939916.78,40461195332812.8,0
-59258256857497.59,-318351844415897.56,1
8340878393343.999,26291927095705.598,1
-107131325487513.6,-91932931915776.0,1
44070215666892.8,-203981368328192.0,1
193989059805184.0,-183498486421913.6,0
52037573777817.59,-48901639058227.195,1
143409145918259.2,-318297751316070.4,0
26097818481459.2,-294800324139417.56,0
-221478783234867.2,-82154752678297.6,1
-32356869288755.2,-246106904172953.6,0
-94108910826291.19,-70412005067980.8,0
50433177839206.4,-134027798170828.8,1
-134167622844415.98,-166077525288550.38,1
80020265500672.0,-430331255167385.56,1
-1757938274690662.2,-140243125875507.19,0
-152007001033932.78,-223052932369612.78,1
-167581456741171.2,-185478662638796.78,0
7886338837708.8,19081740261785.598,1
-258594894040268.78,-144229150805196.78,0
81509493401190.39,-180073228192972.78,1
183351169043660.78,-220352763605811.2,1
95153185986969.6,-84614168392499.19,1
89330825979494.39,-139588477229465.6,0
119993151992627.19,-130373084669542.39,0
56570707076710.4,-260504429789183.97,0
57069441699020.8,-183415878765772.78,0
-81351729689395.19,-242027302643302.38,0
36476421144576.0,-213731608467865.6,0
-2413988072652.8,-88630170012876.8,1
48647212997017.59,-57603749052416.0,1
-340070423645388.75,483278887216742.4,1
-139894538947788.8,-228391801533235.2,1
-188788512076595.2,524620390203391.94,1
-128975248975462.39,-273183824202956.78,1
-103649038145945.6,-160558643308134.38,0
214806564962304.0,-238943126893363.2,0
-45122189053132.8,-81942062039040.0,0
19491115866521.598,-229806912726630.38,0
-546944985962905.56,370974682985267.2,1
110537229520076.8,-20337202823168.0,0
64795424325631.99,-164601063171686.38,1
-48398039462707.195,-277357143261183.97,1
-19234644872396.797,-151458048848691.2,0
38950117625036.8,-173304133242060.78,1
64820145553407.99,-298794053166694.4,0
26301859627008.0,-205974803578880.0,0
-12766756942643.2,-115590847424102.39,0
-136171463324467.19,-210741878377676.78,1
-212602206552064.0,-192708711599308.78,0
-36373446367641.6,-219799665770496.0,0
-17593029099520.0,-47436060740812.8,0
22310988808192.0,-205463420613427.2,0
65265808808345.59,-182598845123788.78,1
-128277664078233.6,-248631804716646.38,1
-131517601179238.39,-263291927317708.78,1
-43670301363404.8,-114006340036198.39,0
-105555121143808.0,-213889401539788.78,1
56412567555276.8,-303067384564940.75,1
-48847986360320.0,-174537047225139.2,1
-30212220570828.797,-50610747893350.4,0
526954384588.8,-244708727901388.78,0
-1723031384332697.5,-179131883769036.78,0
-8919332369203.2,-229728861762355.2,0
-103623177745203.19,-109698281478553.6,1
-203161563090124.78,-226032961873510.38,1
58121509037670.4,-431034629881856.0,0
-1942143060095795.0,-313365578645504.0,0
-9121088562790.4,-170128447845171.2,0
52618164436992.0,-183566002972262.38,1
-102007560365670.39,-200587760317235.2,1
-68536979213516.8,-337830833081548.75,1
-320882851866214.4,-244478755890790.38,1
-226822443971379.2,-98947870962483.19,1
-50902017979187.195,-302882744591974.4,1
-82085339463680.0,-270108362539007.97,0
43459081666560.0,-440933126923878.4,1
-1776661110875750.2,-201356314515865.6,0
62999841105510.4,-285568936181760.0,0
94669389797785.6,-209355281740595.2,1
41946941122150.4,-131600079650815.98,0
-89004593853235.19,-412778267410432.0,0
78457437631283.19,-119125113936281.6,1
25912268344524.797,-352872989668147.2,0
-79931750586777.6,-53628787018956.8,1
165498167754752.0,-186518433955840.0,1
90974088855552.0,-204069495688396.78,0
-2147332967628.7998,-179299142546227.2,0
-81840575820595.19,-203741343409766.38,1
-92643975495680.0,-231687417180979.2,1
2730773944729.5996,-45283954550374.4,0
36277700054220.8,-201093764507238.38,0
111871248039936.0,-175667964123545.6,1
42923115465932.8,-223989356036096.0,0
23082744728780.797,-325091050756505.56,0
68817086578687.99,-252522444462489.6,1
-3127000799641.5996,-151500738474803.2,0
119703073927987.19,-158278911577292.78,1
-158400756108492.78,-182025465312051.2,1
-3658589405184.0,-243404245670297.6,1
-196398474854.4,-223651150849638.38,1
-32289713867980.797,-251781982034329.6,1
156031170641920.0,-228983396368384.0,1
5823728923443.199,-303687423492096.0,0
25421187907584.0,-320049846314598.4,1
-112087961016729.6,-259556943226470.38,1
50960791083417.59,-122205613798195.19,0
-49958007655628.8,-86105721615155.19,1
-46002282378035.195,-79580609327923.19,0
-265134169653247.97,-232268113536614.38,1
-128198520917196.8,-390843292293529.56,0
66038291392102.4,-74704191540428.8,0
-385240769180467.2,603642869370060.8,1
-11391014010880.0,-116911747838771.19,0
25553845773926.4,-102356487870873.6,1
-152829084617932.78,37823819074764.8,0
-31687285145599.996,-125304434379980.8,0
73743792393420.8,-177213586957926.38,0
4920095748915.199,-273516063411404.78,0
157972250912358.38,-131783968004505.6,1
-42605767714406.4,-51993850675200.0,0
148546029145292.78,-70676187499724.8,1
-60437999648768.0,-222207149290291.2,1
-36219452496281.6,-127755218216550.39,1
-74111475148390.39,-59512315917107.195,0
-54067327506841.59,-205155139269427.2,1
-8782743181721.6,-58792828364390.4,0
-119867349716172.8,-301767412049510.4,0
-116078812751462.39,-158730810923417.6,0
-100138330200473.6,-242810818763161.6,0
69589851019673.59,-298498267493171.2,0
-105382659751936.0,-261108027044659.2,0
-65385780163379.195,-166859655610368.0,0
-68659821989068.8,-356293303651532.75,1
21089142125363.2,-202975325926195.2,0
-196482227922534.38,-215084922463846.38,0
75242180653875.19,-202703897414860.78,0
6398479119155.199,123815194735411.19,1
112115301167923.19,-255658975192678.38,0
34641515905023.996,-276408646710067.2,0
47626199865753.59,-87600433987584.0,1
6829487266201.6,48582550251110.4,1
-108596290178252.8,-182815746005401.6,0
-84172592067379.19,-279652424115814.38,0
-55897238588620.8,-145529158552780.78,0
126547788824575.98,-281922760605696.0,1
-407061310262476.75,454986434399436.75,0
-94688884922777.6,-177831511955865.6,0
21664161700249.598,-279478212860313.6,1
37894629831475.195,-198867092399718.38,1
71267976111718.39,-212163895073177.6,0
2174283730124.7998,-274298992328703.97,1
57661741177241.59,-236975340650496.0,1
19306838491136.0,-246679872942899.2,1
-45852331396300.8,-281686752152780.8,0
-86833934997913.6,-244916644583833.6,1
-4676678634700.8,-130772969612902.39,1
66661348540415.99,-108123216307814.39,0
-1518714644070.4,-199447906195865.6,1
-70743257776128.0,-182231773059481.6,1
-54938941626777.59,-315920849305600.0,0
-12795145250406.398,-382926885748736.0,1
-98713941206630.39,-382536959760793.56,0
-161437321474867.2,-210056636478259.2,0
-76643727468134.39,-187043510484992.0,0
62176641836646.4,-152781227609292.78,1
-4334790587187.1997,-290761404003123.2,1
133797250701721.6,-181200798036787.2,0
54196412245606.4,-87189227778867.19,1
-33347485879500.797,-193279002725580.78,1
-39528802811904.0,-215466392734924.78,0
-144234964110540.78,-1639707181056.0,1
10618122587340.799,-306963919824486.4,0
48928623951872.0,-130162126277836.8,0
-4697360642867.199,-71884397871104.0,0
-176366359360307.2,-188907220946124.78,1
6102082387968.0,-204644554899456.0,0
-10054459509964.799,-310672268407603.2,0
-17302940758835.2,-258041068073779.2,1
96111553413120.0,130101949759487.98,0
-59268321509376.0,-162439370899456.0,1
19817183576064.0,-108521316155392.0,1
-22351361920204.797,-267483520119603.2,0
82022403093299.19,-211361283126067.2,1
-152797915906048.0,-216427995647180.78,1
-515058524644966.4,311814072041472.0,1
52382449585356.8,-239069939158220.78,0
-46468688563404.8,-282777938925977.56,1
-108704194520678.39,-124441563706163.19,0
-89853189632819.19,-169448807858176.0,0
-48076607717376.0,-140341059518463.98,0
-52945065974169.59,-152979878235340.78,1
-93526171005747.19,-217340978187468.78,0
-194997862059212.78,-52679221759180.8,0
203742823160217.6,-245740654192230.38,0
32927066462617.598,-260519274269900.78,0
-251818412081151.97,300070655020236.75,1
114211414658252.8,-148413109973811.2,1
-122258509004800.0,-184182859261542.38,0
-75012537476710.39,-296350304016793.56,1
-60480201896755.195,-207025308958720.0,0
-277265469197516.78,-183924666295910.38,1
-64186818232319.99,-133121157418188.8,1
15876442239795.2,-271419163069644.78,1
97202881114931.19,-280218816217087.97,0
-504931159533158.4,436261061499289.56,1
-142246813682892.78,-1522371172761.5999,0
-83461196165939.19,-320199700407910.4,1
62911625664921.59,-144228011632230.4,1
-13565070567014.398,-180774136656691.2,1
-247914548533657.6,-100318448713728.0,1
89783206831718.39,-139666892259327.98,1
-34462592348979.2,-184679703091609.6,0
4949286322176.0,-82830998634496.0,1
-75174100389068.8,-255102189725286.38,0
-1597603472998.4,-202189085186457.6,0
-1362027800113971.0,680762859218534.4,0
-66198597690982.4,-160165346777497.6,1
1173560557568.0,-191538369921024.0,0
66164316805529.59,-163031329800192.0,0
28683685330944.0,-202721795348889.6,0
-87491619481190.39,-311621352161280.0,0
-56876621994393.59,-175732943958835.2,1
58531869674700.8,-48166945895219.195,1
-3359072793395.1997,-385837648838656.0,1
-100902045850009.6,-137615183026585.6,0
-45931941383372.8,-187364956910387.2,0
74433720169267.19,-73047211612569.6,0
-81635013820416.0,-226075498826956.78,1
-402626427695923.2,535438117620940.75,0
6915660709888.0,-131248791591321.6,0
44776931563929.59,-211279403601100.78,1
19308592758784.0,-60508845637632.0,1
49269600734412.8,-154821756505292.78,1
-180864084344832.0,-254091895976755.2,0
47932696113971.195,-160306709921792.0,1
-42402070082355.195,-134132989637427.19,1
-41541674467328.0,-199874332694937.6,0
-106731569728716.8,-172352641957888.0,0
-3246961878630.4,-361634380696780.75,0
18125325284147.2,-103363246659993.6,1
92361912745984.0,-160527462852198.38,1
24275350192128.0,-88337443664691.19,0
-12377980403712.0,-239717012891238.38,0
-117453395224166.39,-279115885392691.2,0
-524151896512921.56,404548083305676.75,0
145646152790835.2,-210018233430835.2,0
-58575316792115.195,-147156590447820.78,0
-10942166650060.799,-32139046499123.2,1
-85514044571648.0,32458211642572.797,0
18259197191782.4,-188991625442099.2,0
-47596002974105.59,-213686205965926.38,1
-268160047933030.38,551213384859647.94,0
94654604037324.8,-216336274607308.78,1
19318503269990.4,-188912541001318.38,1
-88265200133734.39,-246634611369574.38,0
75157858366259.19,-141549123089203.2,0
-21272760365875.2,-293820353531084.8,1
-1759856407085056.0,-184777319645184.0,1
-49459895468032.0,-199015959992729.6,1
93319910234521.6,-179612685225164.78,1
-146151558034227.2,-159359822305689.6,1
26970709766963.2,-187979346948915.2,0
-19246742713139.2,-226073972100300.78,0
-130867896778751.98,-242016991366348.78,1
14231250403328.0,-204445375791104.0,0
-41395795735347.195,-229695297264025.6,1
48450673364172.8,-133364294510182.39,1
-88790599624294.39,-168970261259878.38,1
160198065704140.78,-47849283990323.195,1
64564489302835.195,-255574112678707.2,0
22933837499596.797,-74546281027993.6,1
13703958652518.398,-272042466843033.6,1
-36255401037004.8,-231693993849651.2,1
-19424274599116.797,-125537800421375.98,0
54765059204710.4,-201700015918284.78,1
-55795135807488.0,-228357367975116.78,0
-434898422726656.0,635795216007168.0,1
153568290432614.38,-24057314541568.0,0
-141688771602022.4,-271872436469759.97,1
62641424406937.59,-206856781824000.0,1
-100734235102412.8,157273443532.8,0
32092035062169.598,-306545902066073.56,0
-43629649330176.0,-193126259595673.6,1
42624258723020.8,-266723726983167.97,1
105716507895398.39,-295956479003852.75,0
69390818711961.59,-121415062991667.19,0
154441401919078.38,-270834614665215.97,0
21268464979148.797,-198203835364147.2,0
33531068887859.2,-195242220532531.2,1
91771709580902.39,-294815473965465.56,0
59216753380556.8,-219957130008985.6,0
-75086090469376.0,-270057369868697.6,1
-91595742589747.19,-293659389565337.56,0
52028642426880.0,-266465005535231.97,0
-39567158883123.195,-196818929870438.38,0
-37101841783193.59,-145107723275468.78,1
-27785887848857.598,-213670633354035.2,1
32736930273689.598,-167214455141171.2,0
-272912583596441.6,483403092302233.56,1
-22056835796172.797,-203788953793331.2,1
-123260969471180.8,-185390558766694.38,1
9401836712755.2,-232430510276608.0,0
20895114251468.797,-269676674704998.38,1
-55839264079872.0,-81456410289766.39,1
118908471423795.19,-124146964181811.19,1
-319483454213324.75,525030633399910.4,1
37974542227865.59,-183499285017395.2,1
26808254306713.598,-230464579593830.38,0
-25197064434483.2,35272297703014.4,0
-889482785587.2,-193367224038195.2,1
116076041155379.19,-234106903121100.78,1
85958715454259.19,-158339381696921.6,1
-21912850792448.0,-127080886540697.6,0
195311428226252.78,-139234675943014.39,0
-10964045817446.398,-153077741413990.38,1
26404529058611.2,-390485474541568.0,0
72927422290329.6,-64228127932415.99,0
-77743152693248.0,-148920617402368.0,1
-58259325478502.4,-112746790544998.39,1
97668532745011.19,-264453554910003.2,1
-1612269949131161.5,-128565170195660.8,1
-46466389665382.4,-112830196796620.8,1
-33119821574963.2,-12315039629312.0,1
58291991556915.195,-91051335352320.0,0
-56066106300825.59,-197949106893619.2,1
-1402537260561203.0,629210138594508.8,1
193567495343308.78,-96418448959078.39,1
-93252540484812.8,-256134656242483.2,1
-187391886019788.78,-47750692680499.195,1
88828673838284.8,-150170313634611.2,0
13909291643699.2,-230473904370483.2,0
-165039691739955.2,-195059001589760.0,0
52830508626739.195,-375419383578624.0,0
-69067205509119.99,-158075034848460.78,1
47304929601126.4,-288349927505920.0,0
84367050067148.8,-385448192612761.56,0
-324725575883161.56,405410143639961.56,0
55911243369676.8,-134150817107148.8,1
11116970246144.0,-138169584451583.98,1
-20551267516416.0,-162876449252966.38,0
10880058235289.6,-256491487494143.97,1
4369601422950.4,-153166080167116.78,1
104531039879168.0,-274406473885286.38,0
-18425716093747.2,15465798277529.6,1
-19815874114355.2,-341616786354995.2,1
-23943687910195.2,-166785304022220.78,0
-62841190717849.59,-229809919203737.6,0
5699962037862.399,-67241798270975.99,0
-1780066509914112.0,334357295058124.75,0
65788348622438.4,-233837306681753.6,0
-41775959480729.59,-213013812058521.6,0
-118479602162073.6,-171216487212646.38,0
-9410448038297.6,-143380361248768.0,0
111952446409932.8,-226369781261926.38,0
-17173233585356.799,-273033664764313.6,1
-34282752756940.797,-319901307555020.75,0
-47779738655129.59,-24348925204889.598,1
12459130329497.6,-98017888908083.19,0
105699126699622.39,-208542264564121.6,1
-41249740842598.4,-98549195656396.8,0
22359824977100.797,-155264143169945.6,1
-151049931325440.0,-208174981106892.78,1
202628242237030.38,-123182037703065.6,0
-106606777440665.6,-186230434588262.38,1
157107736071372.78,-205781519984230.38,1
-1870818900443136.0,-125522497922662.39,0
-40855619292364.8,-138203172438015.98,0
-42655169065779.195,-335935131824947.2,0
15142506568089.6,-209367847875379.2,1
-129496802289254.39,-189216371349913.6,1
-31421344042188.797,-235670553074073.6,0
-12493157249843.2,-176613313268940.78,1
31129463265689.598,-11900432049766.398,0
-23577734466764.797,-119481322753228.8,0
-90016995658956.8,-150690070108569.6,0
-99899902473011.19,-130784126461542.39,0
96099862210150.39,-224981282088550.38,1
-41914333763993.59,-185716491419648.0,0
105946902691840.0,-130003323217510.39,0
58304252346368.0,-161978510842265.6,0
-56934161973248.0,-306028905444147.2,1
-15277068438732.799,-158032439174758.38,0
-19534154878156.797,-94222663706214.39,0
-139925155689267.19,-150783681940684.78,0
62872799831654.4,-226641233261363.2,1
199776058474496.0,-135675523786342.39,0
-103033520678502.39,-279284835313254.38,0
97961429381939.19,47514308417945.59,1
-42755924217036.8,-194784625321574.38,1
105773454799667.19,-43455787460198.4,1
-270447131439923.2,-80759195330150.39,1
-394232531517440.0,446524986438451.2,1
-40689925409996.8,-46121924899635.195,0
78640597853798.39,-16413218779955.2,0
26041567412224.0,-156569130395238.38,1
46387437345177.59,-297216051983155.2,0
-207579181901414.38,-111837425172480.0,0
208286737498112.0,-134119249097523.19,1
-163856091027865.6,-155491214399897.6,1
-62577431071948.8,-21889788411904.0,1
-208782970637516.78,-171726684028928.0,0
29016147676364.797,-236032880541696.0,1
-81168780859801.6,-141474184298496.0,0
-155140243429785.6,-121658963446988.8,0
-29401176394956.797,-362777828497817.56,0
148333520538828.78,-174656190624563.2,1
-111267627296358.39,-254753156523622.38,1
-165293104876748.78,-259316730403225.6,1
-85909319974912.0,-99770894070579.19,0
-86231582611865.6,-168295917839974.38,0
59879599374336.0,-92118611237273.6,1
-36031988079001.6,-175926356738048.0,0
-125451023627059.19,-108132552828518.39,1
28750779095449.598,-175118765313228.78,0
149345881240371.2,-251674289084825.6,1
-102123368454553.6,-199110593557299.2,0
-149952966479052.78,-117919105574502.39,0
44963708954214.4,-198059641903513.6,0
-81517320811315.19,-91706013358489.6,0
-213286532415488.0,-70709546477158.39,1
57204492415795.195,-273961609225830.38,0
-327173576379596.75,520067550386585.56,0
-178633865533849.6,-287386234152550.4,0
-14249069065011.2,-74729171137331.19,0
33346737196236.797,-396050369714585.56,0
-107116410542489.6,-173901400453939.2,0
-69836159005491.195,84614180136550.39,1
94895662432256.0,-17305198552678.398,0
-117181449974579.19,-261573678674739.2,0
-96969162752000.0,-60444276844134.4,1
-156770740522188.78,-262735729052876.78,0
8243741143859.199,-174782098597478.38,0
-7303680491520.0,-319201362103500.75,0
33306349404159.996,-246233364116275.2,0
-70741108614758.39,-189687272570880.0,0
219687251712409.6,-189942881845248.0,1
-56984156399206.4,-185015982253670.38,0
-123700114777702.39,-189461587138969.6,1
66491693976780.8,-342927798278553.56,1
138867862247833.6,-160072486564659.2,0
-119592409733529.6,-8035327541247.999,1
-133473103144550.39,413843452854272.0,1
-14227520199065.6,-149538331007385.6,1
35608717793689.6,-290804269790003.2,1
-47911424701235.195,-216955186105548.78,0
-322654888263680.0,421938392465408.0,1
-67403566704230.4,-254152166447513.6,0
43545338786611.195,-54671887774515.195,0
77459780481843.19,-170105218111897.6,1
77589299750502.39,-142165427408076.78,0
-65497607018905.59,-41276341118566.4,0
-119134720570163.19,-96945375176294.39,1
-126002641711923.19,-179888799612928.0,0
-63834590648729.59,-304877424712089.56,0
72532563800883.2,-275362251748147.2,1
26563343862988.797,-197790609178624.0,0
-419213537705984.0,463357453166182.4,0
-2459102478336.0,-124598370277785.6,0
-9114229302886.4,-318369930254745.56,0
-99321719344332.8,-183521998012416.0,1
-119716438658252.8,-192772669702144.0,0
-37308733797171.195,-82242228243660.8,1
-73313320068710.39,-254162360283955.2,0
-10919245932134.398,-160622648387174.38,1
-14387531428659.2,-94170261749760.0,0
-226104600585830.38,379337293011353.56,1
-113491022813593.6,-154907981329203.2,0
-65269561032703.99,-175447528282521.6,1
-47640970946150.4,-137765154560409.6,0
159560445932339.2,-119370505886105.6,0
32875897631539.2,-225423868402073.6,0
12476129843609.6,-252171297331609.6,0
74033248023347.19,-248817900951961.6,1
-89796037207654.39,-195445005064601.6,0
75293173324185.6,-240636454659686.38,0
72305357514342.39,-160497304128716.78,0
-150393861649203.2,-189345050918912.0,1
8645643128012.8,-196059160222105.6,0
-107622684845670.39,-15115578926694.398,1
-51832199682457.59,-109620312722636.8,1
118006951077478.39,-309080526684160.0,1
-205747321307136.0,-86949208732467.19,1
-10027950984396.799,-181981812673740.78,1
-38802330484736.0,-139519034654719.98,1
98390181203148.8,-216981539756441.6,1
97197073681612.8,-373719455655526.4,1
-281157071955558.38,449140292688281.56,1
77571683673702.39,-294950460089958.4,1
-539786329089638.4,446777013777203.2,1
-142272204321587.2,-232143180319948.78,0
46172894081843.195,-246859345533337.6,0
-359922567793868.75,578864565505228.8,0
-139160888069324.8,-130621400888115.19,1
-105586888802304.0,-157570827498291.2,0
79993465575833.6,-260763855880191.97,0
-119101801994649.6,-93427297838694.39,0
-71173553940070.39,-272410619360051.2,0
-66573450189209.59,-367144572079308.75,1
147008838539673.6,-239928781622476.78,1
-132552792316313.6,-74792641862041.6,1
40776531915571.195,-253484611089203.2,0
110348667034009.6,-298495167063654.4,1
73983846671974.39,-78067916813107.19,0
-206640644305715.2,-95419817053388.8,1
109061906576179.19,-286627591933132.8,0
-77942989468467.19,-261420442294681.6,1
-19211830584934.4,-226507750375424.0,0
-156624104298905.6,-128250335671091.19,1
-285113196530892.8,469649493013299.2,1
-265881842928844.78,-26780702762598.4,1
-35273469172121.6,-72777345060044.8,1
-135845507183411.19,-112779615168102.39,1
86779650048.0,-133920304870195.19,0
-134658395000012.8,-387495603522764.75,0
-31256284338585.598,-111400569955942.39,0
-67927392491929.59,-186007673425100.78,1
56492368383180.8,-33059568720281.598,0
-71302450774016.0,-205409585882726.38,1
-316900796425830.4,650579238348390.4,1
40384844319948.8,-61325121788313.59,1
114814424711168.0,-177970819891200.0,0
125929722898022.39,-199793228277350.38,1
-87337596249702.39,-20636099202252.797,0
-7367103506022.399,-154864587060019.2,1
149620222276403.2,-315134749494476.75,0
2307933785292.8,-204947880253849.6,0
134556832445235.19,-322175637022310.4,0
119495756192153.6,-141453115470643.2,0
-101498925508198.39,-238313833653862.38,1
163619084330598.38,-222241371455488.0,0
186186547068928.0,-257170763415551.97,0
77745589583872.0,-167401655317299.2,0
-67666551242751.99,-78262333708697.6,0
-29946053394432.0,31503458448179.2,0
-58137328274636.8,-237716319816908.78,1
-19726892374425.598,-222041370263552.0,1
34903786992435.2,-188950591727206.38,0
77539234860236.8,-137120488357887.98,0
-278141833786163.2,541305022814617.56,1
-206594678089318.38,-254070263434444.78,1
40773607646822.4,-99293016883200.0,0
33681589456076.797,-250745099753881.6,0
-24279851099750.4,-179564334966374.38,1
196645470234214.38,-214617932011929.6,1
-17233186966732.799,-69908690265702.4,1
-501340674247884.75,456103998311628.75,1
31791325695180.797,-308132758264217.56,1
95124530502041.6,-264943258356940.78,1
-55044444310732.8,-163249087997542.38,1
22183021222297.598,-93817693588684.8,1
55320963868262.4,-276570009973555.2,0
-56439197191372.8,-101897964879872.0,0
-106897994678272.0,-277017599252889.6,1
-118925970060083.19,-139800856651366.39,0
-98008205937868.8,-317272707039232.0,0
-121052136577433.6,152507462031769.6,1
-568086814837964.8,524360517838438.4,0
46564123659468.8,-106644828166553.6,1
78932772231577.6,-285722383954739.2,0
59324152728780.8,-497021869883391.94,1
-201698489191628.78,-231678961464115.2,1
-98653447598899.19,-215899607295590.38,0
-269594936108646.38,665819681495449.5,1
-182756368082534.38,-279403356277964.78,1
-29691427684352.0,-317731594095820.75,1
47856036819763.195,-132590455488511.98,0
-68065197188710.4,-258376877473791.97,0
-377582003630899.2,490846894738636.75,0
67635705492275.195,-296927336228454.4,0
9930060647628.799,-99594369236992.0,0
25398234159513.598,-225108869460787.2,0
-1705079709525606.2,-138045167973171.19,0
76272991259852.8,-10723097522995.2,0
-18094830387200.0,-246902070391603.2,0
-262170511356723.2,599999911664025.5,1
151122145496268.78,39185048561254.4,1
-69849964137676.8,-489625889223475.2,0
-166256234515660.78,-121333935085977.6,0
18853299381862.4,-221141047810457.6,0
-249168907154227.2,-210374101670297.6,1
-9560887132160.0,-253870238754406.38,0
142560227177267.2,-178300158319001.6,0
231191888684646.38,-37516759112089.59,0
-26163179998412.797,-96734786722201.6,1
-330165279470387.2,473880310946201.56,1
-380415843185459.2,316121578628710.4,1
-1807602833738956.8,-119614476805734.39,0
-60335374257356.8,-92741609665331.19,1
2708378406092.8,-265999494833766.38,0
47116986613760.0,-236645779085721.6,0
-92160560988160.0,-58450583224320.0,0
-36269852092006.4,-162764399260467.2,1
-1331551141678284.8,568260250986086.4,1
138177476453990.39,-218509581746176.0,1
-789868550553.6,-497259334598655.94,0
-42161305288704.0,-72669352637235.2,0
160752690266112.0,-89810347334041.6,0
-15239703271833.6,-289516980849868.8,1
-87919948516556.8,-73689305867878.39,0
-310980291382476.75,466299995658649.56,1
62455345787699.195,-21428959182848.0,1
24245844731494.4,-270738524838297.6,0
-101971212527206.39,-173561104826368.0,1
-234264954562150.38,-134727966759321.6,1
-367640664290099.2,476468042163814.4,1
-59397582408908.8,-140545746586828.8,1
62070957119897.59,-231592360830566.38,1
27056279860019.2,-189694753531494.38,1
-26193937668505.598,-66797902495743.99,0
-150536293502156.78,-92047841584742.39,1
-172577117752524.78,-242155289313280.0,0
68970616560025.59,-256592580286873.6,0
-7092361704243.199,-104812556530483.19,1
50508645112217.59,-170126169499238.38,1
31459623777075.2,-164933466796851.2,0
92459118257766.39,-112782257579622.39,0
88552488986214.39,-343672887862886.4,0
173575338616422.38,-93579083828428.8,1
-125176893983948.8,-144081939123404.78,0
-121852869476352.0,-34636116577484.797,1
140842753641676.78,-285572083587481.56,0
56661928994406.4,-193221856172441.6,1
-12409846418636.799,-250745123241983.97,0
-142855907154329.6,-190882018387558.38,0
19336875370086.4,-175371203693772.78,1
11334031140454.398,-155671509073920.0,0
79666188229017.6,-251870508692275.2,1
-135895689514188.8,-31158432903987.2,1
26912491569152.0,-209580837987942.38,0
144037875443302.4,-206455605035008.0,0
-90832050428313.6,-181803984250470.38,1
-39594501970329.59,-32594477868646.4,1
-409299303635353.56,423277543135641.56,1
22621872927539.2,-149868197917491.2,0
35477630694195.195,-246717336466227.2,1
93362523524300.8,-114418650185728.0,1
-62268081019289.59,-183828552980889.6,0
48384610140160.0,-141690016471449.6,0
143844674057011.2,-102489923780608.0,1
-162992104669184.0,-91144923696332.8,0
64807937612185.59,-267458458314342.38,1
-15179002675200.0,-338668982527590.4,0
-131045337648332.8,-177076569112576.0,1
-483381906033868.75,569094877216768.0,1
59337752340070.4,-117047168493158.39,0
-1859434311162265.5,285635102166220.8,0
-5049341234380.8,-288803106953625.56,0
57354998303948.8,-145022520184012.78,0
-129724848275455.98,-170583107043328.0,0
-1522435473643929.5,-323433542346342.4,0
-36210256904192.0,-226534456347852.78,1
