x_1,x_2,y
-328753480099430.4,371743659969740.75,1
-20021484558745.598,-50637923627827.195,1
-408614390569369.56,639524046215577.5,1
-210978192175923.2,606612564108902.4,1
-278127153722163.2,551329463061708.75,1
-440510247128268.75,478943453275750.4,1
74950652198912.0,-51751952580608.0,0
-348604285426073.56,433409746796544.0,1
-422201600140902.4,493725032854323.2,1
3725386999398.4,-234382160193126.38,0
154172286985830.38,-90655965996646.39,0
-21635995061452.797,-204094275636428.78,1
-2907694222540.8,-22171131838464.0,0
-254986769190092.78,586299348510310.4,1
-47612711822950.4,-191864161645363.2,0
-450634746691584.0,411846588340633.56,1
-399334617120768.0,416448048529408.0,1
-111598739075891.19,-270937539529932.78,0
17967044834099.2,-129573925473484.8,1
-808291088413491.1,682013506718924.8,0
-60038044241100.8,-214609593735577.6,0
30530055700480.0,-175916855800627.2,0
4174869639987.1997,-143204270945075.2,0
49550107397324.8,-274442011384217.6,0
-404332274620825.56,270845090358886.38,1
-330629709719142.4,660913251785113.5,1
65946505759948.8,-155156826030080.0,0
-117453888474316.8,-63074222053785.59,0
221332640261734.38,-137309250492825.6,0
-356695866238566.4,391698916887756.75,1
-399455721776742.4,699782631994163.1,1
-4504672324812.8,-231297773050265.6,0
-5825478053068.8,-134297770419814.39,0
17932630360064.0,-297256921281331.2,1
-70218768449535.99,-172754593854259.2,0
-210156648818278.38,-95320509356441.6,1
-147286632326758.4,-51061114640793.59,0
-543473585356799.94,666920427926323.1,1
-7961914743193.6,-84332962958540.8,0
-58086376708505.59,-216494842786611.2,0
-320302977594163.2,541091468987596.75,1
-110323769645465.6,-262543831256268.78,0
-403392515643801.56,610691836805120.0,0
-410021186974515.2,578584822205644.8,1
-378272013615104.0,396165649321164.75,1
-150962097566515.2,-120333189251072.0,0
11134601003008.0,-119162542227456.0,0
82561983525683.19,-264706921070591.97,1
-128847649859174.39,-438771798717235.2,0
-395178397401088.0,426548073490022.4,1
-98300967518208.0,-238215371528601.6,0
-292882943364300.8,322140874630758.4,1
-391104433016012.75,397007040125337.56,1
-114478721007616.0,-344153336997478.4,1
-48044575817728.0,-216382710585753.6,0
-340004328125235.2,481805431576985.56,1
-430033473005158.4,518019951571763.2,1
-322416718905344.0,528198614699212.75,1
-335465769074688.0,494171400752332.75,1
-338956946663014.4,472725494903603.2,1
-282528424814182.4,342664872460288.0,1
58304252346368.0,-161978510842265.6,0
57851941958451.195,-388627025415372.75,0
-506504439608115.2,512576771745382.4,1
-366589195898060.75,446672021959475.2,1
-145167453519872.0,-122378239606784.0,0
-79808003519283.19,-98202229407744.0,0
-83761708820070.39,-134468200090828.8,0
29033329223270.4,-36073544404172.8,0
-336760433278976.0,535837556290355.2,1
-75850187800576.0,-218234489090867.2,0
17144018789990.398,-297691075366092.75,0
-244402630950912.0,417929537100185.56,1
-71056835687219.2,-162363551304908.78,0
-464366079259443.2,380766027304140.75,1
-26235752362803.2,-219425523787366.38,1
110393787678720.0,-208061228226969.6,1
-34013294310195.2,-317246964079001.56,0
-352933354091315.2,489484866656665.56,1
-31494694449971.2,-207728072982528.0,0
32796434445107.2,-110117309225369.6,0
-493539570797772.75,405451106890547.2,1
21917774485913.598,-212123495537049.6,0
-440332254288281.56,461292285250764.75,1
-506759285519155.2,455968894746624.0,1
51351437312.0,-118044074023321.6,0
-26827972568678.4,-121550424925798.39,0
-49853385775513.59,-119775534723891.19,0
52064502887219.195,-322067380358348.75,0
-88265200133734.39,-246634611369574.38,0
-55458932981760.0,-277896477068492.78,0
19878543307571.2,-326331293027532.75,0
49333758486118.4,-212247583182028.78,0
59713021752115.195,-254348973257523.2,0
183506214007603.2,-153213068115968.0,0
-236271637102592.0,610982008822169.5,1
-1601202543185100.8,-128575763329843.19,0
-42827918186905.59,-230764734054400.0,0
-272749646630092.78,603748002116403.1,1
-33751102495129.598,-346642183303987.2,1
-57789475350118.4,-152168939755929.6,0
6184448924057.6,-228793213203251.2,0
19599557499289.598,-52956193462681.59,0
-353016642902425.56,566928334651392.0,1
-69976641345945.59,-62836093799628.8,0
-73969642242048.0,-170431632270950.38,1
-392228362203955.2,534399426756607.94,1
-39569319788544.0,-62924268136038.4,1
-172428261903564.78,-230430357428633.6,0
-78963817630924.8,-405953047638835.2,0
-310715181170688.0,522934649094143.94,1
88252264061337.6,-196129154767257.6,1
-170726149586944.0,313433459261440.0,1
1343802232012.7998,-168361132556288.0,0
158494273988198.38,-31346173306470.4,0
-404739417387827.2,478116061380608.0,1
-56735299954278.4,-268358287517286.38,0
-283797111177216.0,444817777203609.56,1
-164789144151654.38,285576287957811.2,1
-55755382194176.0,-262738876458598.38,0
-226756912165683.2,273579998026137.6,1
-289788714706534.4,609915601997004.8,1
-70884080694067.2,-245099969223065.6,0
-40242562203648.0,-293528607811174.4,0
58237469799219.195,-191963610270924.78,1
-36085708305203.195,-143657192023654.4,0
-23794961245798.4,-71161915585331.2,0
813247745228.7999,-201652734368153.6,0
88765807932211.19,-306483306273177.56,0
-25197064434483.2,35272297703014.4,0
56952805654528.0,-201654472487731.2,0
49152260046848.0,-74082467341926.39,1
-64183964427878.4,-196536274046156.78,0
-74794074636288.0,-165682244013260.78,0
-159875679754649.6,-154937317969100.78,0
-76195950283980.8,-58492673903820.8,0
-288077888303923.2,516747413159935.94,1
-54175496090419.195,-238885886387814.38,0
-435094595357900.75,610064093780377.5,1
-330578106358169.56,505755685879807.94,1
146160600953651.2,-93107607148953.6,0
-132673579882905.6,-188043328539852.78,0
-326675605120614.4,369528731913420.75,1
-505971118755020.75,566472712441036.8,0
-18677292754534.4,-293837546822041.56,0
-470395381193113.56,439757829255987.2,1
-359868028420096.0,488122556717465.56,1
-175520294423756.78,233215412194508.78,1
-284249468541337.56,428453945094963.2,1
14617082121420.799,-282680463301017.56,0
-458902511760179.2,330126970375372.75,1
-99138535633715.19,-267088285820518.38,0
-506110497154662.4,270263125645721.6,1
109254920057651.19,-394963152430694.4,0
57872323759308.8,-97391179359846.39,0
-146224253711155.2,133797262445772.8,1
-441820883242188.75,487275622721126.4,1
-40619091165184.0,-105796496628121.6,0
-238620729199820.78,371663917862092.75,1
-333978713823641.56,598892259731046.4,1
84224559493939.19,-143153348739072.0,0
51736039391232.0,-90230942911692.8,0
32352248004607.996,-147787962384384.0,0
-187386589452697.6,492341912456396.75,0
-271409673876275.2,506615726237286.4,1
-440190855911833.56,655200334590771.1,1
-293351812864409.56,539133970533580.75,1
-129039007429427.19,-360565719013785.56,0
-63457706429644.8,-102195617857536.0,0
-355213743489024.0,303331625716940.75,1
-174588533145600.0,-80232345449267.19,0
-282479921882726.4,513992775486668.75,1
13595770984857.6,-59226894368768.0,0
-96850806204006.39,-112751805254860.8,0
-372341807985459.2,452742334119936.0,1
-335984386375680.0,487752102366412.75,1
-49544388044390.4,-66435357763174.4,1
-418537925928550.4,411249238920396.75,1
63224557653196.8,60331475232358.4,1
-57409009195417.59,-150849002353459.2,0
160424878564966.38,-272695882363699.2,0
-109949756846899.19,-68238063750348.8,0
52950280332902.4,-121407910864486.39,0
-177356030554931.2,298271231495372.75,1
-383774547876249.56,553698191212543.94,1
-63689780625407.99,-113149599757107.19,0
30590652068659.2,-332847456347750.4,0
-512932193710899.2,575436007197900.8,1
-271780386596454.38,451437288174387.2,1
-275959178382540.78,416591889668505.56,1
-303061982301388.75,672246120264499.1,1
-149183132178841.6,-342367231226675.2,0
-398979007250432.0,517483718193971.2,1
-188497259606835.2,-88038545817600.0,0
106288701557964.8,-287283262311628.8,0
-103391479359078.39,-241430117639782.38,0
-312919163771289.56,427488208276684.75,1
-106229981301964.8,-62300946746572.8,0
-231381860456857.6,391186664862515.2,1
98706765591347.19,-189350840736153.6,0
-66564465990041.59,-298377679575449.56,0
-85508759748608.0,-210968233220505.6,0
-466580725458534.4,495026884417945.56,1
122298614939648.0,-193227105763328.0,0
-470261499009433.56,447649267947929.56,1
-31895927023206.4,-259088003262054.38,0
-301964265835724.75,478334547709132.75,1
-205076876912230.38,-234668221792256.0,0
-391390964377190.4,406363995478425.56,1
-97853971313459.19,-162584891437875.2,0
-524506566859161.56,630740435442073.5,1
-952970759372.7999,-102221783603609.6,0
-182198337745715.2,-106144461121126.39,1
-62206677247590.4,-173107584801177.6,0
4821537102233.6,-66577237645721.59,0
123287581491199.98,-220586399760384.0,0
-186954678481715.2,-149174570765516.78,0
-71077299696435.2,-327243289067520.0,0
-55682610180915.195,-215734579888128.0,0
-231565725322444.78,549858919946649.56,1
-5747086511308.8,-84006860016844.8,0
50036692798668.8,-39425631322112.0,1
99322799797043.19,-205498652767027.2,0
96111553413120.0,130101949759487.98,0
-169786343633715.2,-153163050201907.2,1
-352668431784345.56,441034783431065.56,1
121812892726067.19,-289196556156928.0,0
-6024976085811.199,-150077523886080.0,0
-1788820055916544.0,-163610417220812.78,0
-493996978103910.4,597200317762764.8,1
-193393471992627.2,-264573485160857.6,0
-43650389324595.195,-182374968275763.2,0
-311003403675238.4,560080190491852.75,1
-29631430262784.0,140409445128601.6,1
-269745095547289.6,445766132826112.0,1
-72254171067187.2,-122725217599488.0,0
-416249480111718.4,502128887988223.94,1
-61401029463244.8,-83730264122982.39,0
-67004668261171.195,-242390968932761.6,0
-335758336878182.4,509575978758963.2,1
-374821047658086.4,523080040447999.94,1
-441730735905177.56,283687398250905.56,1
47412302525235.195,3328821218508.8,0
66493479072563.195,-203798489962905.6,0
-11099658046668.799,-160692866069299.2,0
-4200614435225.5996,-248507811024076.78,0
84176232723251.19,-175681951288524.78,1
42337709745766.4,-159622583707238.38,0
-16653317098700.799,-33951793650073.598,0
-401046805833318.4,407057458213683.2,1
-11096490088857.6,-162013531602944.0,0
65551811687219.195,-116405720160665.6,0
-346352739418112.0,344827562976870.4,1
-426450973674700.75,480635677101260.75,1
-128409573261311.98,409261675695308.75,1
-397063975285555.2,560329962972774.4,1
-60666568245248.0,-136616151823155.19,0
-1285732486348.7998,-166162235129856.0,1
-62379702353919.99,-206955572782694.38,0
-549169356236390.4,401285069144064.0,1
-28595704771379.2,-148947135469977.6,0
210151598876262.38,-237981289100083.2,0
-438464198528204.75,437347809021132.75,1
-1732683491180544.0,-24883166497996.797,0
-367090572931891.2,452254016471040.0,1
-356022579783270.4,285704063234867.2,0
-503340639191039.94,567274737185587.1,1
-7790273232895.999,-294650892831948.8,0
-17017134592819.2,-129468193780531.19,0
-312264174547763.2,613210090215833.5,0
-139405058637823.98,71253525056716.8,1
-138458699504025.6,-149773987138764.78,0
-392362291363840.0,557746976351846.4,1
-470058045066444.75,401966365042278.4,1
-295946261679308.75,661720349959782.4,1
-381875088523264.0,610330542814003.1,0
-70847210245324.8,-100704111611084.8,0
-371116973909606.4,542750668541132.75,1
-85415024603955.19,-173118988274892.78,1
-458643156133478.4,581419695236710.4,1
11913807056076.799,8642421587967.999,0
161097577817702.38,-210929877149286.38,0
26277382088294.4,-241618750590156.78,0
-138928825617612.8,-91100108396953.6,0
62787831621222.4,-146192662213427.2,0
-1353065585809817.5,-318780878094336.0,0
-87602812157952.0,-86635319604019.19,0
-330729581130547.2,327440917961113.56,1
-299770758928793.56,473405475468083.2,1
-348172245270528.0,593352496827596.8,1
90469764064870.39,-302673465599590.4,0
-271986071909171.2,456978366411571.2,1
-81793364734771.19,-74247582829772.8,0
-506686002639667.2,530027257423462.4,1
535027639910.39996,-24080923020492.797,0
11194602094592.0,-112265002588569.6,1
-172261649049190.38,-213083101960601.6,0
41956318747033.59,-134215890894847.98,0
-27309760525107.2,-253887619950182.38,0
-139922536765849.6,-173583348059340.78,0
-315711711241830.4,451615234038169.56,1
-395564025066291.2,425116473648742.4,1
-1713747758835302.2,-71946611982336.0,1
-486190472390246.4,444723589912985.56,0
-479654062325760.0,426435894312960.0,1
-261909488074751.97,383431645069312.0,1
-338945202611814.4,458422180066099.2,1
98666871049420.8,-79248898601779.19,0
97689325587660.8,-40442613307801.59,1
-294387121441996.8,449484064555008.0,1
-75186660651827.19,-262411969049395.2,0
-18154200970035.2,-267933317280563.2,0
-151255276060672.0,-266208797314252.78,0
-24387884626739.2,50743690552934.4,0
-282147800114790.4,476245609834086.4,1
-452362672432742.4,576752421385011.1,1
36358971824537.6,-175538309798297.6,0
83430896513843.19,-198212596426342.38,1
-178932587220172.78,-139043940807475.19,0
-135997357765427.19,-161258988057395.2,1
-374919815128678.4,374458297404620.75,1
-273002496052428.78,553520996968038.4,1
-399739880839577.56,401548934486425.56,1
-323924842984243.2,397724460725043.2,1
-27803307212800.0,-129638764380159.98,0
-145482569901670.4,-163875269063475.2,1
-38831705292800.0,-129017774184857.6,0
-319318356341555.2,468189707449139.2,1
-387907937160396.75,569441843465420.8,1
-20671467880448.0,-221277137875763.2,0
-106286188331008.0,-118042970082508.8,0
-7813105870438.399,-210779788174950.38,0
47628962653798.4,-273998837868134.38,0
-431736266476748.75,496439740753510.4,1
-476243589857280.0,466395827116441.56,1
-73246390720921.6,-158684915171328.0,1
20714379175526.4,-306290257559552.0,1
-14539909024972.799,-177540682271948.78,0
55482068762624.0,-141982525554688.0,0
-62447882443161.59,-352439187904921.56,0
-168672890139443.2,-156185393522278.38,1
-319744829816832.0,507968218149683.2,1
-37976001426227.195,-208354218816307.2,0
-25364925094297.598,-253009728634879.97,0
-407360924496691.2,549998110441471.94,1
-87241946824704.0,-316529872312729.56,0
109398890381312.0,-202051562346905.6,0
-469783891935232.0,508048547459891.2,1
306567933906124.75,92653171087769.6,0
83038686307942.39,-35256877763788.8,0
114814424711168.0,-177970819891200.0,0
-347467132436480.0,416520485837209.56,1
-160659465987686.38,-302182775652352.0,0
-345485582165606.4,413114476108185.56,1
-45477475962060.8,-148914510495744.0,1
-382224262653542.4,634719648822067.1,1
74844409639731.19,-331318639250636.75,1
-202331070765465.6,-206673292768051.2,0
-146570409620275.2,-345263854478950.4,0
-352838438669516.75,445353728724172.75,1
-312557141648998.4,646728129078886.4,1
157696911631974.38,-263441217696563.2,0
-285241723427225.56,391199207509196.75,1
13190206324736.0,-118910092102860.8,0
70920951142809.6,-178093322089267.2,0
-505040614090342.4,511191772299263.94,1
12451120886579.2,-78683880554496.0,0
-83354894886502.39,-83501413669273.6,0
-482735607408230.4,557548267005542.4,1
-416536598675456.0,315851794284544.0,1
90668414690918.39,-76978726528614.39,0
-1695784809739059.0,-299986990399488.0,0
11255089096294.398,-186842710697574.38,0
-502179387408383.94,412736928350208.0,1
-26870456673894.4,-184258878504960.0,0
-375381896567193.56,514822046430003.2,1
35909477072896.0,-327754155294720.0,0
-334685635241574.4,471346273530675.2,0
-456618152873164.75,494649007826534.4,1
-523004549686886.4,610469216570572.8,1
6030895454617.6,-199876587552768.0,1
140629634344550.39,-209030934534553.6,0
649016731238.3999,-282552382678630.4,0
-15453279118950.398,-271364788112588.78,0
-362687916041830.4,235862897144627.2,1
60945882886963.195,-249439983344025.6,1
144399592220262.4,-139178222288895.98,1
-131245385816473.6,-70016524143820.8,1
-401503320591564.75,209028938045849.6,1
-338194499371008.0,425302734300774.4,1
12956490897817.6,-206496474333184.0,0
-52024796250112.0,-130297910997811.19,0
-75318252745523.19,-272534260731084.78,0
6446444026265.6,-206631624874393.6,1
-154346169407897.6,-201649046736076.78,1
-395166794278502.4,473552792846336.0,1
122620942168883.19,1429257728819.2,0
-419584743676313.56,441256041355673.56,1
-167581456741171.2,-185478662638796.78,0
34903786992435.2,-188950591727206.38,0
-238449547909529.6,-240446811720908.78,0
-222068311117004.78,432338877231923.2,1
120711840949862.39,-206401230077952.0,0
-364050390397747.2,521044091731967.94,1
-56270693544755.195,-109813056090931.19,0
-433442160377856.0,551389357722828.75,1
-433103978679500.75,472726434427699.2,1
-404842342252544.0,535076400843980.75,1
-302400651290214.4,343545793740800.0,1
-166704598902374.38,-7762753984921.6,0
-81769952968704.0,-150225498931200.0,0
-294593018147635.2,303104519254835.2,1
-190435462584729.6,-219190266953728.0,0
-418662131014041.56,660428739208806.4,1
-1723031384332697.5,-179131883769036.78,0
-337072848528998.4,451385990158745.56,1
-298249575464960.0,531080369982668.75,1
-173302911860736.0,-185089652686848.0,0
-196561324107366.38,502880554241228.75,1
-139834115804364.8,-70268968396390.4,0
-352616429125632.0,396781554342297.56,1
-403271270059212.75,555270766644428.75,1
-320246112898252.75,-233398807298048.0,0
-187380235920998.38,-32792065658060.797,0
-500920472095948.75,629156162935193.5,1
-383392349473996.75,415345329097932.75,1
8645643128012.8,-196059160222105.6,0
-10012277814067.2,-154312792814387.2,1
-380278531738828.75,399608911180595.2,1
-356498660130816.0,458654712279859.2,1
-485333814319513.56,344939272391884.75,1
-37617458479104.0,-67971121466572.8,0
-1672331093920972.8,-153318823297024.0,0
-255208027114700.78,531978508042239.94,1
-272703774366105.6,624041722590003.1,1
-132358381292748.8,-209737855952486.38,1
25066881626931.2,-64030951184793.59,0
123426889426534.39,-116897349632000.0,0
-403545517142835.2,509640852897791.94,1
-485844727522918.4,506992475399782.4,1
-522659227605401.56,331236736237568.0,1
48185266615091.195,-64652646023167.99,0
-398983141156454.4,608526327716249.5,1
-385712245859942.4,420776483015884.75,1
20049483844812.797,-263525446031769.6,0
-10646204081766.398,-200422075242905.6,1
-18577205546188.797,-157229791995494.38,1
38603744450969.59,-313616877853081.56,0
35769511470694.4,-249216846371225.6,0
12205380285235.2,-276239227027455.97,0
-447780942249984.0,413369603876454.4,1
-10384649381478.398,-135956652883967.98,0
47884213734604.8,-277904134189875.2,0
-425889842908364.75,458968231470694.4,1
28747528929280.0,-2400013202227.1997,0
-374455314415616.0,383274861985792.0,1
21133605103206.4,-190054051033907.2,0
-371557775127347.2,549009120401817.56,1
-449667177801318.4,559197742484684.75,1
-174117385299558.38,-129486444036095.98,0
55600572111257.59,-10303802599014.398,0
-472696275704217.56,617108739404595.1,1
-164947183848652.78,565823172457267.1,1
-235131900421734.38,514157474060697.56,1
-335791549054976.0,430004535663001.56,0
-153408935401881.6,529395333516492.75,1
-328469485453312.0,414065885184000.0,0
-112723455115264.0,-319009722676019.2,0
-113739209847603.19,-185046939572633.6,0
73983846671974.39,-78067916813107.19,0
-383832140703334.4,419501079055564.75,1
-442872445586636.75,405874926210252.75,1
-454591317540864.0,644526965050572.8,0
-136752852579123.19,15464515239935.998,1
39643169318502.4,-150609905215078.38,0
-7841980088319.999,-83647721059123.19,0
153568290432614.38,-24057314541568.0,0
-144870176351846.4,-282320766500864.0,0
-368300468574617.56,433407163105280.0,0
-274297512578252.78,441183651024076.75,0
48574449791795.195,-296648837798297.56,1
-188133722501939.2,344529052683468.75,1
-456276635864268.75,552310420170342.4,1
-108429747788185.6,-221929355503206.38,0
-309588104577024.0,420986419675136.0,1
-115066510770176.0,-180349295604531.2,0
206700797335961.6,-150235634047385.6,0
-119211009926758.39,-181493295375974.38,0
-441866919922892.75,641759784730624.0,1
-22845754179584.0,-59947115924684.8,0
-29013273319833.598,-161434303253708.78,1
-550788064870.4,-227651268640768.0,0
-298900031484723.2,596274792575795.1,1
-322827337911500.75,480644790484992.0,1
-412461459885260.75,525638505490022.4,1
-109977684200652.8,-73570608742400.0,0
-321718816918732.75,613019460776755.1,1
-442726443542118.4,575146445871513.6,1
-148142938075955.2,-294269821858611.2,0
-544392205041663.94,567408431464448.0,1
100774129644339.19,-193472803058483.2,1
-430443998058905.56,415378541274726.4,1
34563256483839.996,-194308016491724.78,1
31279003205631.996,-437360680501248.0,0
-30311678004428.797,-14260598787276.799,1
-77962237968384.0,-160887570694144.0,0
-43593348467916.8,-324788171676057.56,0
-379675380757299.2,419176426504192.0,1
-490825755446476.75,580123386865254.4,0
22462379904204.797,-137557132181503.98,0
-71189743114649.6,-136420002680012.8,0
-373205559463116.75,500359670163046.4,1
-370407586240921.56,446533019369472.0,1
-118534200256102.39,-284135809613824.0,0
-17930927472640.0,-245811682213888.0,0
-524646837806694.4,654415831970611.1,1
-524388609608908.75,346112338690048.0,1
-256786310155468.78,484313209294028.75,1
67807679506022.4,-297120995632742.4,0
14410759693926.398,-135871884322406.39,0
-99543012501094.39,-148507837490790.38,0
-41200307195084.8,-272900322806988.78,0
-18149967239577.598,-13929184598425.6,1
-189156758546022.38,-285734151494041.56,0
86911451607859.19,-141056788974796.78,0
-153648807647641.6,568733066487398.4,1
30942095736831.996,-151934575470182.38,0
167966520691916.78,-271237083299839.97,0
-436727488236748.75,490369710450278.4,1
32804320575487.996,-170704975062630.38,0
-333119166716313.56,524863539039436.75,1
-301612320109363.2,551414536968601.56,1
-67961573552947.195,59901631214387.195,0
-115362214235340.8,-293142439919616.0,0
-504915798314188.75,499142657625292.75,1
-315624852239155.2,572197467638988.8,1
-306488520631910.4,529453255177011.2,1
93349405419110.39,-145232938349363.2,0
-26554829425868.797,-192677965673267.2,0
-480768149998796.75,424524103706214.4,1
33029868014796.797,-238599026193203.2,0
-281847974487654.4,563049133611417.6,1
-126639040102399.98,-147115498012672.0,0
-396383196125593.56,545624578798387.2,1
-63834590648729.59,-304877424712089.56,0
-23586601225420.797,-159974130135859.2,0
-79332410549862.39,-309792192698777.56,0
-372389841154867.2,385869451729305.56,1
156471020591513.6,-237222435487744.0,0
-260429855064063.97,506769385403187.2,0
-349878961255219.2,484793587964313.56,1
-593991842974924.8,495448965618073.56,1
-360413657038848.0,604047475422003.1,1
-25204319322112.0,-97028070912819.19,0
111194884643225.6,-189166235995340.78,0
-426592794836992.0,495136151070310.4,1
-533205479535411.2,334937474675507.2,1
-404543808471040.0,512445238371942.4,1
73804843843584.0,-352261195064934.4,0
-249569590693068.78,453739451043020.75,1
-357300191625216.0,467041421099008.0,1
-203155573624012.78,691161042151014.4,1
-406304382674534.4,393277270392832.0,1
-151102345025945.6,-205072743006208.0,0
-157620305185996.78,-277334547706675.2,0
144939595438489.6,-32858977389772.797,0
-392704442551500.75,378770806957670.4,1
-192125431552409.6,-281315099908505.6,0
-500522489688883.2,462215696508518.4,1
-451857020564275.2,494336052350156.75,1
-188821841693900.78,-298653805707264.0,0
-32859397239603.2,-166123937778892.78,0
76599810588672.0,-259786304546406.38,0
-504957137374412.75,479410208846643.2,1
-59962207030476.8,-210263825029529.6,0
-37020385044070.4,-181357545888153.6,0
83952719940812.8,-114044813547929.6,1
-509497340592127.94,418408835317760.0,1
-398645570148761.56,527099794292735.94,1
-38806681655705.59,-347244841035366.4,1
-415314324802764.75,444526806591078.4,0
-454614476809830.4,413714644100710.4,1
-350128945129062.4,405376038915276.75,1
-31269114714521.598,-165601210059980.78,0
-1796383788603801.5,-292710752085606.4,0
29888304958668.797,6991244689408.0,1
-428045862803865.56,447564241017241.56,1
-420661673171353.56,646591193441894.4,1
149620222276403.2,-315134749494476.75,0
-87481748606156.8,493268283215052.75,1
-322915418295500.75,698543446687744.0,1
-100601891389440.0,-148545688567808.0,1
-433543159218176.0,447170251587584.0,1
142772618343219.2,-307304285916364.75,0
-1622757104995532.8,-190457259543756.78,0
63963252601651.195,-213202280592179.2,0
-472209649198694.4,490556252959539.2,1
-390173223708262.4,460045160965734.4,1
-107830871641292.8,-288960054453862.4,0
-115882781048832.0,-37456424049049.59,1
-99572771926835.19,-193930997216051.2,0
103508109531545.6,-216919977440051.2,1
-102104425299968.0,-224412658617548.78,0
39851024344678.4,-122390171562803.19,1
-366860483480780.75,347798549561344.0,1
144470244432281.6,-194777050408550.38,0
-289827376123084.8,377604293840076.75,1
-70491289157632.0,-144060424021606.4,0
-112270839382016.0,-216174394605568.0,0
-1588006564659.2,-205181680825139.2,0
59221791578521.59,-38802973471539.195,0
-357266251317248.0,386120680472576.0,0
-401916476312780.75,319203616961331.2,1
-126169160613887.98,-43963294888755.195,0
-105309106759270.39,-9345549677363.2,1
-29763448078336.0,-174772315802828.78,0
-219721238996582.38,495742425969459.2,1
-325919335199539.2,423142157713408.0,1
-119165501728358.39,-164361437551001.6,0
24601999232204.797,-129115155857407.98,0
-413735783392870.4,358542500849254.4,1
-17441185857535.998,-204809558818816.0,1
-327578464288768.0,372634728110489.56,1
-30262394093568.0,-174805481003417.6,0
-4407136511590.399,-177880566857728.0,0
64128620586598.4,-301137836952780.75,1
43163865579520.0,-269428804760371.2,0
52382449585356.8,-239069939158220.78,0
-341341858116403.2,476563967574016.0,1
-36043467889049.6,-315649091960832.0,0
-382492003532800.0,414158616212275.2,1
-415718930854707.2,508955517045964.75,1
25912268344524.797,-352872989668147.2,0
92354848699187.19,-315949857112064.0,0
18857017842073.598,-247171126604595.2,0
-401287746787737.56,435524615536640.0,1
-337179977764044.75,425370051202252.75,1
-4611007735398.399,-237246792649932.78,0
-495694134430924.75,486096191147212.75,1
-189423994431078.38,396482691727360.0,1
90852990071603.19,-295010307774873.56,0
-53544312058675.195,-244504992101171.2,0
73985314678374.39,-339342433399603.2,0
-455721330147328.0,516216863902924.75,0
-18951457629798.4,-222666529597030.38,0
-92417902510080.0,-120260728455168.0,0
-169483852106956.78,-330615969179238.4,1
-507600723299532.75,455079682165964.75,1
97360098728345.6,-167424297848012.78,0
-280827792248012.78,-186415121537433.6,0
-20551267516416.0,-162876449252966.38,0
-409803029479424.0,579184191602688.0,1
-50293552814489.59,-204503837677977.6,0
-369153650406195.2,643640711970816.0,1
78924698196377.6,-234980402161254.38,0
82445729162854.39,-139522146828287.98,0
-47367046823936.0,-316721441275904.0,0
13749559335321.6,-150034211825254.38,0
-343205028351180.75,584727853531136.0,1
-350548372173619.2,555302663487487.94,1
-106551721328640.0,591899898622771.1,1
-449723690175692.75,589762575256780.8,1
-20270747641446.4,-160738456476057.6,0
73211534376960.0,-283679858570035.2,0
134814121118924.8,-313302372161945.56,0
14323425057177.6,-341933077141913.56,0
-408825031871692.75,509488509065625.56,1
-58213482574643.195,-101545161837772.8,0
-70546286549401.6,-160406569589145.6,1
-385324621706035.2,490995010712371.2,1
49417147121664.0,-181430112380518.38,0
-291121429636710.4,530340776614297.56,1
-468295638790963.2,520959816420556.75,1
-66191991662182.4,-266578687950847.97,0
-25258626750873.598,-423047359732121.56,0
45973230531379.195,-147968644612096.0,0
42621293350092.8,-222045997419724.78,1
-414915778681241.56,527489743768780.75,1
59285456080076.8,-191043686996377.6,0
-18723485043916.797,-162424362002022.38,0
-336822394893107.2,486808538316800.0,1
-322921290321100.75,659720291064217.5,1
-209598078255104.0,535749334977740.75,1
-280040001293516.78,363681486261452.75,1
-332623379850854.4,534131051698585.56,1
-185167104704512.0,-377219981508608.0,0
-352936102199296.0,462661500692070.4,1
-137731237740543.98,-160074565261721.6,1
-33515064682086.4,-108451744396083.19,1
-173639519856230.38,-235113791094784.0,0
-160981711008563.2,512585321414655.94,1
-492917183060377.56,352304413173350.4,0
-395079089704140.75,629002034007244.8,1
-208782970637516.78,-171726684028928.0,0
-393442156871680.0,303367961811353.56,1
-104987989167308.8,-141746716750643.2,1
55087433410150.4,-216333620451737.6,1
128805171625983.98,-224563475723059.2,0
86798344650752.0,-156945257123020.78,0
-450788687714713.56,565161512612659.1,1
-127441757745971.19,-79465770123264.0,0
-396181433325977.56,269133888146636.78,1
-83588771794124.8,-222005128121548.78,0
-322682627712614.4,452832716337971.2,1
105131090431180.8,-200652188182118.38,0
-70034621726719.99,-104972980269875.19,1
-317856973586432.0,415905332435353.56,1
-375622907985920.0,353234189706854.4,1
-365654392910643.2,470683110447513.56,1
-190387640808243.2,-250230710311321.6,0
-94108910826291.19,-70412005067980.8,0
175051894685696.0,-163905603947724.78,0
143402710178201.6,-240242864527769.6,0
-117140075682201.6,-106543688397619.19,0
-32431902031871.996,-347814404030464.0,0
-73082807831756.8,-104863243855462.39,0
-455948413121331.2,445207491798630.4,1
-38463916841369.59,-121011772273459.19,0
49194647263641.59,-143276684764774.4,0
-385835300028416.0,616595383438540.8,1
-76460948927283.19,-49732304607641.59,0
-485362469804441.56,545270002404556.75,1
-324741806161920.0,545192773523865.56,1
