x_1,x_2,y
-94669477878169.6,-92035040568934.39,0
-23799707310489.598,-136541494889676.8,1
24747954300518.4,-69095855122022.4,1
105771070757273.6,-36594595659776.0,1
18863324397568.0,-181660659849625.6,0
140649282142207.98,-276867017028403.2,0
3199402508288.0,-1512852068761.5999,1
-84681068380160.0,-299184660309606.4,1
50941172645888.0,-135311387734835.19,1
-7157240981094.399,-100765474278604.8,0
-40066037370060.8,-220340080030515.2,0
-148536645648384.0,-313188173008076.75,1
103074899558.4,-190103822322892.78,0
-97312265207808.0,-171389618015436.78,1
105210750330470.39,-109966856185446.39,0
-224621820169420.78,-203756117426176.0,0
43644984125030.4,-114707236755865.6,0
-69315850561126.4,-366446881485619.2,0
36427956381286.4,-152760252733849.6,1
13834523141734.398,-11171166106419.2,1
189416149404876.78,-307006456777932.75,1
-41434098958336.0,-124022289334271.98,1
-1882629026611.2,16343382779494.398,1
160290714524057.6,-276331417829375.97,1
-52143775232819.195,-174803355330150.38,1
17065812217036.799,-201526297912934.38,1
156481719422156.78,-230048628788428.78,1
-59744760050483.195,-33583271195443.2,1
-81375129711411.19,-137371317803417.6,0
-209965314736128.0,-294234237383475.2,1
14243249887641.6,-284344477915545.56,1
110415831262822.39,-258671700135116.78,1
-78963817630924.8,-405953047638835.2,0
-26854355579699.2,-155809020169420.78,0
-126625076425523.19,-245002658014822.38,1
-48930077278208.0,-152847816379596.78,1
55351780258611.195,-57265649562419.195,0
-21276859039744.0,-350040794280755.2,1
-42213707245158.4,-285654503338803.2,0
-3435664559308.8,-120632228026777.6,0
-67276314037452.8,-232295218806784.0,0
1212728069324.7998,29745241862963.2,0
101430927451750.39,-143758684114124.78,1
-281927411249971.2,548665066677862.4,1
-77047352891801.6,-101447568772300.8,0
3068835817062.4,-203594754162688.0,0
-24210346868736.0,-87030677215641.6,0
-33334030132838.4,-145295146588569.6,0
-716642739814.3999,-310852046343372.75,0
-71984674452275.2,-414230912591462.4,1
-237247591245414.38,-92464009655091.19,1
-99818668870860.8,-130137334585753.6,0
-59462703172812.8,-247481615830220.78,1
-20166708559872.0,-172509107952025.6,1
-80416192698777.6,-121604647210188.8,0
11335051404902.398,-65828801006796.8,0
-20322488995020.797,-15828921404620.799,1
93094988165939.19,-210125621035008.0,0
82327953945395.19,-139589792563199.98,1
-158863013707776.0,18052595843072.0,1
-81012038880460.8,-141854691557376.0,1
87907024188211.19,-159023754536550.38,0
50652180905984.0,-197697384900198.38,0
-80684597116928.0,-197027868285337.6,0
52615287144448.0,-142213906851430.4,1
-37173539215769.59,-78841896763392.0,0
14587237551308.799,-305145870234419.2,1
-185914613563392.0,-163016790664806.38,0
-106011999967641.6,-171078964373094.38,0
-142069631182438.4,-224883054844313.6,1
-28146180659609.598,40742113037516.8,0
104289347305472.0,-236464779768627.2,0
3681265333043.1997,-311813790184243.2,0
180773854799462.38,-322391539659571.2,0
-78798402669772.8,-33334949104844.797,0
-18516189328179.2,-303459095648665.56,0
-64876740136140.8,-87685513766502.39,0
-90144859016396.8,-302654040938905.56,1
-82502746531430.39,-228445260454297.6,0
36976209795481.59,-190632856597299.2,1
41952208329113.59,-270097863357235.2,1
-18738768458547.2,9384942895104.0,1
-99514004694630.39,-169529148912435.2,1
21929220531814.4,-231794405487411.2,0
-166256234515660.78,-121333935085977.6,0
-7112598172467.199,-158372711314227.2,0
-96866866194022.39,-269513902155366.38,0
-20616225331609.598,-258638347029708.78,1
38936189180313.59,-174657224101068.78,1
-10111150981120.0,-126226718208819.19,1
60423977251635.195,-88918568678195.19,1
-51918412762316.8,-210393455866675.2,1
-70294071305830.4,-88376363450368.0,1
-334867902916198.4,351935086251212.75,0
180133404711321.6,-139548148157644.8,0
15525792763084.799,-210206748940697.6,0
54047908718182.4,-318802557612851.2,1
90879572731494.39,3190933946368.0,1
154897000641331.2,-155750734443315.2,0
-146065074841190.4,-192249660126003.2,0
41946941122150.4,-131600079650815.98,0
-34927151782297.598,-144066941970022.4,1
-86369228763955.19,-93635314345574.39,1
-4539763549798.399,-282909754156646.4,1
35958065148723.195,-185585545248768.0,0
-40444762469171.195,-146993113255116.78,1
-87578208370688.0,-295135287967744.0,1
64893945171148.8,-118851019525324.8,0
-36895184650240.0,-386126529010073.56,1
-69613315633971.195,-338826164908851.2,1
4746684189900.8,-180611998285824.0,0
-46820190951833.59,-290871257858048.0,1
137467525070847.98,-251846480363519.97,1
-14748710915276.799,-164655226735820.78,1
-88179509664153.6,-241159628652544.0,0
-109866291875020.8,-43695107735552.0,0
-13114266353664.0,-158843741719756.78,1
-75697585599283.19,-252985982163353.6,1
-74177758573363.19,-111122459079475.19,1
-16278565892915.2,-88150760226816.0,0
77438059859148.8,-143397037801472.0,1
-14749490426675.2,-182224303842918.38,0
-1653301221261312.0,-103787277372620.8,0
-99905163807948.8,-260988660508262.38,1
-24804449058816.0,-153028616047820.78,0
145024915970457.6,-114529044267008.0,1
154376504292147.2,-241516342463692.78,1
14000415204966.398,-161564885359001.6,0
83675407659827.19,-41595151004467.195,1
1499682766848.0,-271650356461567.97,1
-23025442566963.2,-115460300550963.19,0
149760058694041.6,-133193254148505.6,0
84777539888742.39,-397387688312832.0,1
17833854081433.598,-224769677774028.78,0
-92160560988160.0,-58450583224320.0,0
2725715928678.4,-95377432772608.0,0
23130136379392.0,-272659029531033.6,1
33312318318182.4,-166338548570521.6,1
88765807932211.19,-306483306273177.56,0
-445893673222144.0,488185316927078.4,0
-71771032544870.39,-190734853681971.2,1
-8347990884351.999,-242558368638566.38,1
-89540721534566.39,-192574347909529.6,0
-42976821012070.4,-305823384548147.2,1
31654671915417.598,-212797604075929.6,1
-12042957855129.6,-203645347535257.6,0
166720171514265.6,-24717959993753.598,1
13282138757529.6,-178970356088832.0,0
-1732683491180544.0,-24883166497996.797,0
31257640776499.2,-115549895917568.0,0
-5838323843072.0,-229433217017446.38,0
23840299155456.0,-226594045663641.6,1
36061521431756.8,-235235623881932.78,1
-41386115701145.59,-200881079740006.38,0
-20846802160844.797,-217836929469644.78,0
-28268671113625.598,-315340364342886.4,1
-74862630535168.0,-230709630966169.6,1
-239572208739942.38,404301552182886.4,0
90243274165452.8,-344017834134732.75,0
-42755495559168.0,-224751145661235.2,1
17592155635711.998,-163961904929177.6,1
122620942168883.19,1429257728819.2,0
-11528390783795.2,-134991726405222.39,0
96492442353664.0,-98923549032448.0,1
390733024460.8,-240051459981312.0,1
35174402228223.996,-279661255642316.78,1
-65504806122291.195,-215098897884774.38,0
653814772531.2,-165787658616832.0,1
-128443219967999.98,-133842359602380.8,1
-404731149575782.4,502694904279859.2,0
63282696578662.4,-88070554229145.6,1
-12545858679603.2,-241379477291008.0,1
-192869017898188.78,-260033963098111.97,1
-25999306443980.797,-181287868432384.0,1
-79623251977830.39,-132502903586815.98,0
97293263332966.39,-64143917213286.4,1
-66507190252339.195,-396856763246182.4,1
68954591802163.195,-324961537359872.0,1
40582872511283.195,-313803937100595.2,1
15173836760678.398,-201516385933721.6,1
41035024354508.8,-215901016581734.38,0
-66965478362316.8,-140190230668902.39,1
229253415593574.38,-138861990222233.6,1
67431611498495.99,-123296871035699.19,0
31279003205631.996,-437360680501248.0,0
9307621530009.6,-222382628903321.6,0
-50878257561.6,-119104550102630.39,0
-134924773569331.19,-208583744552960.0,1
-132719428658790.39,-177037496654233.6,1
31462439413350.4,-192144668308275.2,1
-59207733949235.195,-327095149605683.2,0
-62314634438246.4,-67192344071372.8,1
159248500444364.78,-227311019989401.6,1
-64934509123993.59,-275536369051238.38,1
-47340696109056.0,-3469232727654.4,0
-1690195768796774.2,-152123384581324.78,1
26556124207513.598,1174794600448.0,0
-75836441388646.39,-62958936575180.8,0
152958644990771.2,100291507860275.19,0
-1732672780605849.5,-73276520084275.2,1
-223279991855513.6,-217266755783884.78,1
-178932587220172.78,-139043940807475.19,0
-130757843274956.8,-142609669632819.2,1
-20961205367603.2,-242019997843456.0,0
765256551628.7999,-83257231356723.19,1
111952446409932.8,-226369781261926.38,0
-173310451541606.38,-261640807671398.38,1
-67407765202534.4,-143486597935923.2,0
-28696172193382.4,-105404574151475.19,1
5468370449203.199,16103883407359.998,0
47416574423859.195,-169046820729651.2,1
114405755217510.39,-228966931208601.6,1
10375704818483.2,-118794918192742.39,0
213939125852569.6,89358148514611.19,1
-60296119766220.8,-175312636110438.38,0
-23596339979878.4,-91270238594662.39,1
-159197073244160.0,-6790585096601.6,0
16617370025983.998,-66199419774566.4,1
96545208375705.6,-158856519247462.38,1
-145781608677376.0,-35360298814668.8,0
25116432714956.797,-212373690803814.38,0
-97026632266547.19,-170871353035980.78,0
88448084371046.39,-136570396999679.98,1
-98736419320627.19,-108188243119308.8,1
-23592024041062.4,-171981682612633.6,1
-39059748342988.8,-115797413540659.19,0
35712329685401.6,-239593582913126.38,0
-58853545109094.4,-125298574098431.98,0
-55458932981760.0,-277896477068492.78,0
-152717774500659.2,-174228531000115.2,0
-21989985720729.598,-242708457612902.38,1
-216513750709043.2,-302517528087756.75,1
-24531053418905.598,-264347576591974.38,0
-176075647116902.38,-220675771990016.0,1
57354998303948.8,-145022520184012.78,0
127576180156006.39,-102465413945753.6,1
-352402851810508.75,493896496001843.2,1
95554591784960.0,-115965999395635.19,0
105251337771417.6,-101716989050880.0,0
-165881352657305.6,-200225785171148.78,1
-50356142735360.0,-168436987382988.78,1
54902546812108.8,-343357278230937.56,0
31677769528115.2,-222650134901555.2,1
-39323678277632.0,-442360780763955.2,0
-1009229925397299.1,740577238004531.1,0
-89249310520115.19,-218150519124787.2,1
45688478393958.4,-246689784922111.97,1
-137985531681177.6,-161637463595417.6,0
-20644738419916.797,-120863527115161.6,1
-166482260525056.0,-298460451648307.2,0
155320397175193.6,-258294340281958.38,1
-1787471087219507.0,-260018226069503.97,1
-50066745825689.59,-184751670637363.2,0
-1750281276620.7998,-167229346598092.78,0
128898442880614.39,-143937205436416.0,0
-153720223222988.78,-97187073622016.0,0
-43718249388441.59,-69828531244236.8,1
78761884542566.39,-290107988482457.56,1
-4504672324812.8,-231297773050265.6,0
-97174243246080.0,-195545557630976.0,1
-78658108234137.6,-209385628368896.0,1
-40872292909056.0,-159967647419596.78,0
-100984195488153.6,-224213855318835.2,1
-72524877319372.8,-261893586629427.2,0
-184559267846553.6,-118039000593203.19,1
-58038907253555.195,-280399745069875.2,0
-328763039757107.2,415975186051891.2,0
20077974913024.0,-316601769394176.0,0
-358847118049280.0,565096027783168.0,0
-69756839683686.4,-454877872390144.0,0
49078877342924.8,-217915826005606.38,0
-181470147851059.2,-219079825896243.2,0
-28924576373145.598,-258591864075059.2,0
-492917183060377.56,352304413173350.4,0
36324150712729.6,-265426573040025.6,0
141103800411750.4,-183334140169420.78,1
-1846403487760384.0,-351420461927628.75,1
-22723667427328.0,-134348504720998.39,0
131348897883750.39,-7404452524851.199,1
99621650667929.6,-125240417556889.6,1
-33118156855705.598,-205222996397260.78,1
82167964735897.6,-188737848239718.38,1
218578096540876.78,-231505948101836.78,0
-59015225461964.8,-104525755056128.0,1
-77007816543436.8,-205803763217203.2,0
-1555990106970521.5,-93266515905740.8,0
-27085886613094.4,-230937089749811.2,1
-120036276148633.6,-210746223676620.78,1
171693847661772.78,-164295847025049.6,1
2202660660838.4,-339637396989542.4,0
-1845861194452172.8,20200795668480.0,0
87193302964633.6,-88539470705459.19,0
-66555393710489.59,-234109815645798.38,0
43185195712512.0,-241616190386995.2,1
-59488322820505.59,-163195382451404.78,0
-67902594927820.8,-297367597219840.0,0
-1096522334207.9999,-402234364290662.4,1
-153044787606323.2,-244990091880038.38,1
-98036197883904.0,-193912782192640.0,1
-18597615239168.0,-54281028134502.4,1
19824432591667.2,-26221292499763.2,0
-505971118755020.75,566472712441036.8,0
68509069475839.99,-244527282310348.78,1
13202647678976.0,-168518232729190.38,1
-107749320949760.0,-44349057610547.195,0
-70322938183679.99,-305000854690201.56,1
-7033632640204.8,-162395048850227.2,0
49759263077171.195,-74982989443891.19,0
13367243492556.799,-169477792176537.6,1
113077256401715.19,-112937666609152.0,0
-76956964801740.8,-130507659752243.19,1
-1702263016285798.2,100803712909312.0,1
-3930848808140.8,-117790602166272.0,1
-76460948927283.19,-49732304607641.59,0
-6449866683187.199,18289681812684.8,1
-1051248007577.6,-134984057539788.8,1
-5232794324172.8,-330299725368524.75,0
-360761656764006.4,463641706181427.2,0
39665929289728.0,-200295122049433.6,1
-89944640559513.6,-157227748530585.6,1
-249973139780403.2,-182233487690956.78,1
-60889470337024.0,-249006933200076.78,1
-159827587864985.6,-314018148594483.2,1
-146151910355763.2,9391068885811.2,1
-47367046823936.0,-316721441275904.0,0
-32616779821875.2,-52491487228723.195,0
-48553656949145.59,3042581440102.4,0
-82783118137753.6,-236547481377177.6,1
-105927900816998.39,-60696257206681.59,0
-65438358280601.59,-321525251466854.4,1
-1687703211370086.2,14829549623705.6,0
-135110717131980.8,-109746760921907.19,1
-53287833724518.4,-348946835911475.2,0
184496906934681.6,-195654730330931.2,0
-739595570380.7999,-177281960824012.78,0
-235822920394342.38,-302123797027225.56,1
-91745038840627.19,-286908016387686.4,0
45241731750297.59,-229887594358374.38,1
-165785403759001.6,-87270114931507.19,0
62473854412390.4,-157159750474137.6,0
-32951041943142.4,-189762187873484.78,0
-1591105665630208.0,9939047048806.398,0
-144682259788595.2,-297556770396569.56,0
-88797141060812.8,-111910461426892.8,0
77345193774284.8,-188759692174950.38,0
61049136585113.59,-130541470875647.98,1
78481548168396.8,-205485616870195.2,0
-58735752275558.4,-201605077008384.0,0
77464419382067.19,-197860650699980.78,0
-120345590969139.19,-198095602188288.0,1
13061526755737.6,-127554935167385.6,1
22781117857792.0,-33844928656179.2,0
-21864359605043.2,-238816103235584.0,0
-76154346982604.8,-44907105563443.195,0
-103596859326464.0,-340520056389632.0,0
-122258509004800.0,-184182859261542.38,0
102920343257088.0,-57724307610009.59,1
-16748452721459.2,-90181265575116.8,1
-25884029773414.4,-136857856140902.39,0
-93382306378547.19,-175287292447948.78,0
-399887996813312.0,565173679449702.4,0
44885232268083.195,-296578537907814.4,1
23037349566873.598,-143963606063513.6,0
44731922487705.59,-159068358443008.0,1
-70105009697587.195,-143723146615193.6,1
-148935003865088.0,-115344093164339.19,1
139181287486259.19,-309151296336691.2,1
102702291458457.6,-21751745898086.4,0
-385017279886131.2,598197246781030.4,1
-117460277238169.6,-318591822358118.4,0
-215963612374630.38,-345729130299392.0,0
-290689013671526.4,401359244571443.2,1
20107889947443.2,18788523599462.4,0
29272728770969.598,-222595548551577.6,0
109138971040153.6,-176613043155763.2,0
-11189584448716.799,-79909507353804.8,1
-251000885189017.6,-281106502071091.2,1
-25248984884838.4,-138740063482675.19,1
-101320075352473.6,-256356524857753.6,1
37584011421286.4,-178584141221068.78,1
170465619555123.2,-59103429158502.4,0
-29866217334374.4,-80588066888089.6,1
-132019213094092.8,-4447572013875.2,0
78974234604339.19,-184253910771302.38,0
-36085708305203.195,-143657192023654.4,0
8352805945343.999,-45105914734182.4,0
-149430520617369.6,-136319661506559.98,1
-49568839158988.8,-145917334677094.4,0
-84324982875750.39,-240920026519961.6,0
4002014455398.4,-21512666375782.4,0
7285665116979.199,-203395128780390.38,1
-58759903916851.195,-147019549114368.0,1
32539533325107.2,-205511618199552.0,0
-84495535859302.39,-239233251934208.0,0
37617634639872.0,-201252356174643.2,1
10739223573299.2,-288683552512409.56,0
100955974533120.0,-244851253706752.0,0
56621036208128.0,-255817191050444.78,1
-36965290763878.4,17482247464550.398,0
9073646265958.4,-270975942577356.78,0
-2054616619417.5999,-169337380300390.38,0
-417088991867699.2,487051264367001.56,0
-59746351369420.8,-279055990731571.2,1
123731764995686.39,-144501882906214.4,1
-65245473983692.8,-274564760207359.97,1
137056389326438.39,-131799622824755.19,1
-130086459355955.19,-179203005743104.0,0
75693792270745.6,-204049436848947.2,0
117692915148390.39,-116751793861427.19,1
-139009930035199.98,-296897905636147.2,1
-1865025231152742.2,-117546102764339.19,0
8899065072844.799,-50459114576281.59,1
-204108086640640.0,-63486984349286.4,0
120316712347238.39,-229066967036723.2,0
10076433363763.2,-211698971574272.0,1
29472007703756.797,-91404467227852.8,1
-536502739350323.2,520854730650419.2,1
-425178998977331.2,320664506466304.0,1
-58733203816448.0,-140106859649433.6,1
29033329223270.4,-36073544404172.8,0
-486775187046.39996,-203594073007718.38,1
-117521017470976.0,-111766326686515.19,0
-111539760450764.8,-188762005753036.78,1
43228642829926.4,-167667552380518.38,0
82219609201049.6,-116852816189849.6,1
113928277327872.0,-185949352466841.6,1
56063880803123.195,-303115629127270.4,1
65551811687219.195,-116405720160665.6,0
-87906519194009.6,-266077639750451.2,1
-144421400923340.78,-161960013961625.6,0
139357706623385.6,-193530924367872.0,1
7747457358233.6,-169764382257971.2,1
-124701224678195.19,-186033991843840.0,1
-454995312902144.0,472330049211596.75,0
-342273349281382.4,523001919019417.56,0
-17586129469439.998,-334424353590476.75,0
-22073764845977.598,-224506564050944.0,1
-148266180149248.0,-281071316893695.97,1
-163190755295232.0,-138404289314815.98,1
-102602314350592.0,-17412197135155.2,0
-74753322778624.0,-379873549877248.0,1
20523401818931.2,-333073036083200.0,0
-270016899868262.38,-251768171030118.38,1
-46783311695052.8,-233788005154816.0,1
-90159879657881.6,-197465181519872.0,1
-977889158758.3999,-227762202948403.2,1
-65677067865292.8,-258095748376166.38,1
-14972938616832.0,-2682879685427.1997,0
83882449410457.6,-244637112677171.2,0
-52300200122777.59,-199614436841881.6,1
12277495365632.0,-200975243542528.0,1
37339194929971.195,-153202733350912.0,1
184856016532275.2,-79436997197824.0,1
-39567158883123.195,-196818929870438.38,0
100212799229132.8,-189846979923148.78,0
-25073194054451.2,-55031954512281.59,0
137881068345753.6,-163820941082624.0,0
-23388756534886.4,-42061451493376.0,0
-88672824406835.19,-142451500751257.6,1
12912054344089.6,-130445498489241.6,0
-19748419220275.2,-100774963471974.39,1
-437791546251673.56,558992644374527.94,1
36706372603084.8,-131310412627967.98,0
56596620325683.195,-183176546746368.0,0
-24303255525785.598,-66089918241177.59,1
-43508209968742.4,-111561404737126.39,1
114468844260556.8,-143893905119641.6,0
91886906979123.19,-227955768400281.6,0
-136457360506879.98,-121585774519910.39,1
53918160440524.8,-218740681185689.6,0
-198683016141209.6,-97059633050419.19,0
107512842734796.8,-268039600943923.2,1
44028618237542.4,-240761693221683.2,0
3348809960652.8,996165563187.2,0
34301663615385.598,-168131324962406.38,0
56885365440512.0,-239222729264332.78,0
-22550610024857.598,-191796433702092.78,1
-26870456673894.4,-184258878504960.0,0
-37276710705561.59,-237457551392768.0,0
-10576569198182.398,-218432799139430.38,1
73983846671974.39,-78067916813107.19,0
-135277987653222.39,-223702660258201.6,1
-178646443412684.78,-238771381888614.38,0
-15206165197619.2,-127918143438847.98,1
29942468522803.2,60072002165145.59,0
63963252601651.195,-213202280592179.2,0
127074850098380.8,-61726245729075.195,0
35431949271040.0,-165728057556992.0,0
46172894081843.195,-246859345533337.6,0
24928944809574.4,-297709724919398.4,0
-159842350137344.0,-351246109743513.56,1
-12818868233830.398,-209244605802086.38,0
-12764892574515.2,-249734618100531.2,0
-48863787981209.59,-73892718706688.0,1
-100438367220531.19,-249424810029875.2,0
-211648941916160.0,-139593926469222.39,1
-19515804798156.797,-323593613764198.4,0
-75886200933580.8,-194689745131929.6,0
-391186218588569.56,397077457456332.75,0
-42759694057472.0,-226150754707046.38,1
-184432455581696.0,-210811473625088.0,0
-20461465160908.797,-214051375493939.2,0
-96649489678336.0,-152675953934336.0,1
7745838147174.399,-305214643398246.4,1
-111245513247948.8,-179865111861657.6,0
-101987372341657.6,-108372601235046.39,0
-78839336560230.39,-345166778151731.2,1
20575476409958.4,-290601215144755.2,1
1957463038361.5999,-321030427613593.56,0
19549659961753.598,-146661343808716.78,1
86499123842252.8,-194384857818726.38,0
67220747059199.99,-48826019112550.4,0
-175306963733708.78,-192100733812736.0,1
41449871219097.59,-177572309001830.38,0
34568241833574.4,-209087540861337.6,1
-251007532321996.78,450172453860147.2,0
26330567960166.4,-257772105813196.78,0
85797857184972.8,-79835701864038.39,1
-6399519201689.6,-281984393386393.56,0
-146781379756032.0,-177913508921344.0,1
56107087167488.0,-20389453574963.2,0
-94870412722176.0,-3925251666739.1997,1
-247392243600588.78,63896517030707.195,0
62345392108339.195,-101438737245798.39,0
-1353065585809817.5,-318780878094336.0,0
31882368516095.996,-78063976683929.6,0
-49011760090316.8,-216761620653670.38,1
-278980312065638.38,-187515656575385.6,0
-86834058310451.19,-144369116407398.4,1
3515436027084.8,-305231601808179.2,0
-1750025843507.2,-109427428425728.0,0
-137643486189977.6,-167575807852544.0,0
-744650833920.0,-182670883133849.6,0
-63585376010239.99,-293111600041164.8,1
149580022389145.6,-36833005771161.6,1
40630427110604.8,-187132553881190.38,1
17259365924863.998,-61126623834931.195,1
51366630260736.0,-50652368810803.195,0
7802296939315.199,-69804009665331.195,1
130948167368703.98,-218027699837337.6,1
-24333566921932.797,-256195443451494.38,0
-105754758270156.8,-133386208909721.6,0
-28239807171788.797,-181353752559616.0,1
-140228997781913.6,-391718717358080.0,0
16168158599577.6,-178398303354880.0,1
46973949942169.59,-164436446806016.0,1
-117974995514163.19,-177566307791667.2,0
-354670017406566.4,445493623862067.2,1
21794282851532.797,-222789513301196.78,0
-41914333763993.59,-185716491419648.0,0
-81168780859801.6,-141474184298496.0,0
-55186723491020.8,-6159851742822.399,1
-48517194606182.4,-73445839942451.2,1
53142929748787.195,-273233384099020.78,0
-34800301349273.598,-119772786615910.39,0
-353110853681152.0,453655833398476.75,1
-52936909730611.195,-197810738482380.78,1
-71077299696435.2,-327243289067520.0,0
116332707394355.19,-189318767732326.38,1
13909291643699.2,-230473904370483.2,0
-6632098391654.399,-84006824784691.19,1
141236238077132.78,-306118888364441.56,0
-193436525684326.38,-280518406963199.97,0
-24337376398540.797,-124349349416140.8,0
48145169488281.59,-208980857900236.78,0
46705924269670.4,-199390313368780.78,1
9374125155942.398,-267050822297190.38,0
-185744782838988.78,-297724733816832.0,1
-18728439565516.797,-120160692627046.39,0
-161701245537484.78,-276619851726847.97,0
-11459072255590.398,-157290837573632.0,0
-93924881543987.19,-95268747450777.6,0
-68352726794239.99,42733181861888.0,1
-383271362258534.4,475487225983795.2,1
-32117413956812.797,-197136535991091.2,0
-162595120506470.38,-79572130122956.8,1
97760377097420.8,-222376028746547.2,1
-57188790619340.8,-84710780829696.0,1
138475199895961.6,-374208900733337.56,0
27291375212953.598,-484539070886707.2,1
-307035793417830.4,395274980478156.75,1
-49497376607436.8,-294780875990630.4,0
-68174880754892.8,-88400497475584.0,1
-1626206849571225.5,-211194987361075.2,1
68368111501311.99,-72962366714675.2,1
9560159734988.799,-324921584097689.56,0
-22174129507532.797,-260380154239385.6,0
-70425604679270.39,-169237356216320.0,1
-59962207030476.8,-210263825029529.6,0
-57204451311616.0,-102141665686323.19,1
146255880441036.78,-214106525558374.38,1
44876174668595.195,-213343185718476.78,1
-365776061281075.2,371780841635840.0,0
96193479914291.19,-241892621864140.78,1
18326809162547.2,-233342013066444.78,1
-9385358340915.2,-88409863356416.0,0
-153090659870310.38,-72888091462860.8,1
61945530653081.59,-356781926645760.0,0
172551292583936.0,-263650473200844.78,1
-76188798156800.0,-132034163271270.39,1
-26036990168268.797,-231558326570188.78,0
-60804325965824.0,-66687884224102.4,1
-53821841604608.0,-402472674577612.75,1
-37266725326028.8,-194406901402828.78,1
102241912907366.39,-194110399342182.38,1
-259866164094566.38,-243138736160768.0,0
-82384448703692.8,-209366556029747.2,0
-72071568687104.0,-95069268869120.0,0
-55067779740467.195,-259337000635596.78,0
88752290529280.0,-188186007017881.6,1
-31269114714521.598,-165601210059980.78,0
-67704613712691.195,-235312124631449.6,0
10174118179635.2,-123442955288575.98,1
-96136609346355.19,-235542026177740.78,1
-5336771749478.399,-312149388191334.4,0
-44426421547827.195,-303403146988748.75,1
-33297206660300.797,-221145627990425.6,0
-1362027800113971.0,680762859218534.4,0
-28485222609715.2,-63432309918924.8,0
4569769233612.8,-272308211233587.2,1
-111827724586188.8,-305553999501721.56,0
121304457517465.6,-7943292348006.399,1
-83087048310784.0,-363651914740531.2,0
91166679551180.8,-213837704226406.38,0
11863699593625.6,-273777744360243.2,1
-173293739756748.78,-120396278294118.39,1
193040434069504.0,-126198215396556.8,0
-101015305479782.39,-267838354882559.97,1
-103461473904230.39,-268793404614246.38,0
-2013962161042227.0,-23349529935872.0,0
-60437623839129.59,-253226171498495.97,1
-101646489511526.39,-240098177816985.6,1
96098799373516.8,-222790123991859.2,0
-68290289546035.195,-30133420923289.598,1
34719531637145.598,-155270297052774.38,0
171039457384857.6,-349286285967360.0,1
47840886993715.195,-255791964828467.2,0
-136265110388735.98,-233093602895462.38,1
-129672093997465.6,-30737185531494.4,0
-5309439672320.0,6866050167603.199,0
115435391418368.0,63112114234982.4,1
109931306942464.0,-335619874514534.4,0
-19403487628492.797,-273655465299148.78,0
8185995644108.8,-488774868297318.4,0
85841703600128.0,-57513795492249.59,0
157888680244019.2,-101545373230694.39,0
-1790043692099174.2,-73438400086016.0,0
-71766722478080.0,-118770255685222.39,1
-142334212911923.2,-185291345022156.78,1
99573723194982.39,-156867123950387.2,1
18853299381862.4,-221141047810457.6,0
136302620888268.8,-320015295315968.0,1
78924698196377.6,-234980402161254.38,0
130221821290086.39,-304489072427008.0,1
133993117987635.19,-238684076611993.6,0
-51483019680153.59,-309597828651417.56,1
153241359535308.78,-256242771977830.38,1
-56439197191372.8,-101897964879872.0,0
-75318252745523.19,-272534260731084.78,0
20179227718451.2,-43276411758182.4,0
-11446456208588.799,-334561758989516.75,0
-208207512128716.78,-145122649964544.0,1
-150307472408576.0,-271387125297971.2,0
-38021753313689.59,-263493173379071.97,1
-29025137747558.4,-267522862691123.2,1
94963296423116.8,-17517209504972.799,1
-89310156449382.39,-69928854801612.8,0
49333758486118.4,-212247583182028.78,0
140136043616665.6,-299915915401625.56,1
63514342116556.8,-172291208826060.78,0
-34557631083315.2,-187358685587046.38,1
-33690420982579.2,-113393723349401.6,0
40193612998246.4,-185078390141747.2,1
-134351006203903.98,-135513784713215.98,1
-25631547352678.4,-180389049217843.2,0
-32132525614694.4,-7705903969075.199,0
-53190252403097.59,-227758162994790.38,1
-99714663553433.6,-195180317638656.0,1
-29317608662630.4,-199942988418252.78,1
25548193949286.4,-97436951799398.39,1
8362895553331.199,-143129026809036.78,0
-20386681978880.0,-112476019700531.19,1
-189443924085964.78,-242806238583193.6,1
-135073840811212.8,-178511292871475.2,1
-100430263825203.19,-119812211395788.8,0
91062791674265.6,-222633787182284.78,0
-6385416798208.0,14899601421107.2,1
-85310972310323.19,-228542313293414.38,1
185484910474035.2,-299402488971264.0,1
-44573175211622.4,-135196378241433.6,1
-22484225307443.2,-99868052606156.8,1
-170657951881625.6,-97255312431513.6,1
28348213572403.2,41182418069094.4,1
-84734227827916.8,-71406720332595.2,0
-48606094137753.59,-64823974114099.195,1
56793139406438.4,-234720929094041.6,1
16355975338393.6,1933384430387.2,0
88325987342745.6,-158705608189542.38,1
-114889504430489.6,-219777751370956.78,1
83087371272192.0,-349172180765900.75,0
26106432743014.4,-100071729686118.39,1
-129581394690047.98,-109641710383923.19,0
4117813736243.1997,-230694762997350.38,0
17170296104550.398,-163389241504563.2,1
50180692482457.59,-262868084509900.78,1
-262511558603571.2,562185851895807.94,1
-1601202543185100.8,-128575763329843.19,0
17539142988595.2,-129109389528268.8,0
178303869439180.78,-208227664920576.0,1
12923149536460.799,-60994908428697.59,0
97202881114931.19,-280218816217087.97,0
-16587462331596.799,-195499403509760.0,0
-26762414338867.2,-181725005506150.38,0
-67892453939609.59,-116823244668928.0,0
-257640361046835.2,-197924021600256.0,0
