x_1,x_2,y
-114205754025574.39,-121362602314956.8,1
64154586683801.59,-46368276925644.8,1
156382705326489.6,-157860165687705.6,0
-1666133992983756.8,-144260296028979.2,0
-361813782822912.0,491736858938572.75,0
80954622214144.0,-334308580733747.2,1
31464617934847.996,-148615448231936.0,0
-143945896034304.0,-79305176095129.6,1
121830391362355.19,-212407795528499.2,0
55935688612249.59,-195191274838425.6,0
-57106740805632.0,-89312276250624.0,0
49350311726284.8,-187773896517222.38,0
-12340901498060.799,-152807181962444.78,1
142772618343219.2,-307304285916364.75,0
-32379112521727.996,-61224175796224.0,1
16232106426367.998,-94577480853094.39,0
-44525062769868.8,-45557379550412.8,1
119866621584998.39,-261912353623244.78,1
-107064736717209.6,-113529930855219.19,0
120511475692339.19,-160603000589516.78,1
63959752874393.59,-209665723990016.0,0
-25073194054451.2,-55031954512281.59,0
-65682487744921.59,-122676597227520.0,0
37072411190886.4,-248325825206681.6,1
55470089830400.0,-52310898953420.8,1
-832251489576550.4,612022437806080.0,0
79387713286963.19,-261870897122508.78,1
15954256855039.998,-149287665978572.78,0
-154947030299443.2,-193430618426572.78,0
-85123478532915.19,-211080999600128.0,0
35163638805299.2,-142529363810713.6,1
52573701459148.8,-12428441655705.6,0
51945377103872.0,-215155574675865.6,1
-1482416632679628.8,678189220862361.5,1
-101888052900659.19,-289537697356185.56,0
-14935965407641.6,-122841683355238.39,0
73203665862656.0,-200547877519360.0,0
-78857915649228.8,-275400819212287.97,1
156441766159974.38,-28865492051558.4,1
107263199438438.39,-235592760478924.78,1
7723608860262.399,-365093027263283.2,1
14161791680512.0,-332428921851084.75,1
-122258462028595.19,-67441335572889.59,1
-136752899555327.98,-201453508283596.78,1
-327199718637568.0,276424689084006.38,0
18853299381862.4,-221141047810457.6,0
62167346420121.59,-136694003138559.98,1
-256364416860159.97,-301268900564172.75,0
-73407959505305.6,-96673788120268.8,0
46560926341529.59,-149497191596032.0,0
28715640894259.2,-50460864439910.4,0
4054783780454.4,-246266106531020.78,0
-8051288440831.999,-205097076680294.38,0
-125573737218047.98,-202458634649600.0,0
42131531182899.195,-352433127974502.4,1
-67715465215999.99,-148148739637248.0,1
161624192817561.6,-234194090957209.6,0
-334993728680755.2,524382314797465.56,1
9846260970291.2,-293419200230195.2,0
-124752193860403.19,-328738987940249.56,0
-20971440308224.0,-257563414023372.78,1
92960413083238.39,-282466110878515.2,0
87578613540454.39,-288561273451315.2,0
-32876828347596.797,-140753522340659.2,0
-115927244026675.19,-176340581167923.2,1
41752318705664.0,-136206942103142.39,0
127657366781951.98,-67929747174195.195,1
-151677686094233.6,-261286583599103.97,1
105563353723699.19,-306080156483584.0,1
-159338448132505.6,-138934556714598.39,0
-15089490984960.0,-310549566560665.56,0
-10943882749542.398,-48070571275059.195,1
-32431902031871.996,-347814404030464.0,0
88859754469785.6,-347737997233356.75,0
-85982003907788.8,-146222539079680.0,1
-49964173282508.8,-73949665610956.8,1
33109342945279.996,-77512258774630.39,1
-163556570746060.78,-101214003082035.19,1
-96750341718016.0,-279096531196313.6,0
-110850596038246.39,-223373709384089.6,1
-51375150569881.59,-147403638308864.0,0
33378043900723.2,-233406370467020.78,0
-111283669670297.6,-205013412059545.6,1
20597086932172.797,-214070870618931.2,0
-183400106505011.2,-182803226846822.38,0
-14739008860979.2,-173639343695462.38,0
-103057960049049.6,-179486272258048.0,1
-16653317098700.799,-33951793650073.598,0
-137542522581811.19,-101111348330496.0,0
-111025629377331.19,-111713783801446.39,1
21975086923776.0,-76598765368115.19,1
-113525244978790.39,-287728996030873.56,1
-86443139950182.39,636939603332300.8,1
148228402380.8,-360380374397747.2,1
-17621437959372.8,-146574696198963.2,1
-84777481168486.39,-184984449476198.38,0
-189215819379507.2,-136874638390067.19,1
-27843116610355.2,-93660986841497.6,0
-122792158691328.0,-141240336751001.6,0
-23471800188928.0,-186351515756134.38,0
41942299285913.59,-187824666050560.0,1
-102723583423283.19,-140393015200972.8,1
-92171330283110.39,-186745775298969.6,1
-126367458918399.98,-106042393572147.19,0
-50136076831948.8,-139192878864793.6,0
84575313199104.0,-71407160734515.2,1
129750743908351.98,-98648057079398.39,0
33634601507225.598,-99466112453836.8,0
109880032414924.8,-187903867931852.78,0
-3160394642227.1997,-111829697586790.39,1
-82540257030963.19,-153781174848716.78,1
167390956486656.0,-184569203313868.78,0
-14313476377804.799,-69913693231513.59,0
68971644164505.59,-52667049050112.0,1
-9603459317760.0,-129033041451417.6,1
-13070685647667.2,-105098665105817.6,1
42618251640832.0,-159171424236339.2,0
-40015975415808.0,-308698516186726.4,1
63086518075391.99,-163748809120153.6,1
53573672186675.195,-331113165330841.56,1
-35622211708518.4,-321820637842636.75,1
63060857323519.99,-183812839440384.0,0
-56476402345574.4,-317672286637260.75,1
32585343932825.598,-208155321565184.0,1
-376403675997798.4,402942859411456.0,1
-33511981868646.4,-265036905421209.6,0
-100387163157299.19,-261997051720499.2,0
-49568839158988.8,-145917334677094.4,0
-295847282815795.2,346795818981785.56,1
-317784630231040.0,459463971359948.75,1
95545766130483.19,38252341886976.0,0
184546102765158.38,-430645854810931.2,1
-136474682982399.98,-163961493887385.6,0
48145169488281.59,-208980857900236.78,0
-359922567793868.75,578864565505228.8,0
-175362689256652.78,339215386253721.56,0
70865366548480.0,-172161648453222.38,1
124645710548172.8,-142485182690099.2,0
-428402459174502.4,507918799182233.56,0
85841703600128.0,-57513795492249.59,0
-163050637020364.78,-272261164564479.97,0
64626515509247.99,-314199335816396.75,0
-93963202383052.8,-127369214741708.8,0
-153297319939276.78,-360044048259481.56,1
-82307343135539.19,-173294784977305.6,0
64531811480371.195,-244256347049164.78,0
-74764696892211.19,-168527393089126.38,1
42516004995072.0,-273862677338521.6,0
-108675997053747.19,-122183264868761.6,1
-21092741677056.0,-90468254954291.19,0
-96868674777907.19,-261751178264575.97,1
-22801182569267.2,-45134488010752.0,1
-91941898498867.19,-225808932352819.2,1
-81790334769561.6,-247244479948390.38,0
53031208589721.59,-56746474418995.195,1
-282166026882252.8,460959693720780.75,1
28533611036672.0,-222886636604620.78,0
113511762808012.8,-391632445557964.75,0
-185550724136960.0,-89781427607961.6,1
-273595053899775.97,363706054816563.2,1
47207621328896.0,-54778206670028.8,0
38730718196531.195,-241771094422323.2,1
2017384490598.4,-298012016797286.4,0
-53573983404032.0,-174515285498265.6,0
-6187883325030.399,-176108342555443.2,0
41494134548070.4,-169875175636992.0,0
-43053703443251.195,-203194164576256.0,0
-189814190532198.38,-152082104241356.78,1
-1686292609892352.0,-43152145016422.4,0
-93020166815744.0,-259659092983807.97,0
64875677299507.195,-57709245864345.59,0
29175728780083.2,-230028311579852.78,0
-120922822829670.39,383997260595.19995,0
-49771882060185.59,-320440641362329.56,1
179254855729152.0,-111958118786662.39,0
-128288633022054.39,-128400495109734.39,1
28047671558144.0,-320729850367180.75,0
81559423234867.19,-130783316122009.6,0
-19558814449664.0,-28028634451148.797,1
-15942299942911.998,-180184796679372.78,1
-56738611776716.8,-15934609057382.398,0
142302421765324.78,-290470691759718.4,0
41159226503987.195,-219079591015219.2,0
-10014988487884.799,-68009424689561.59,0
11839427575808.0,-183411592187084.78,1
-170722708579942.38,-96329317482496.0,1
-402000610695577.56,625045604086579.1,1
30450257808588.797,-243587875654860.78,1
36932941774848.0,-239375636810956.78,0
67330001967513.59,-200141110561996.78,0
4786206959206.399,-233026755756032.0,0
-285251964239872.0,486885673245081.56,0
67152778362879.99,-357575660090163.2,0
-246394281105817.6,-326103528898560.0,1
-12974281667379.2,-102819226976256.0,1
105992258217574.39,-277392492855295.97,1
-168568673429094.38,-207122549702656.0,1
-100317708838502.39,-135549322212147.19,1
21170369855488.0,-39234658369536.0,0
-136098450558156.8,369626818229043.2,1
6524722531532.8,-136411370802380.8,1
-13932932418764.799,-61641130718003.195,1
-29160308840857.598,-210892108280627.2,1
11133380355686.398,-142518970325401.6,1
101555496602828.8,-279495617544191.97,0
-29946053394432.0,31503458448179.2,0
-4255341346815.9995,-186697319343718.38,1
107751998593433.6,-140907263714918.4,1
53673414413516.8,-92437274322534.39,0
83882449410457.6,-244637112677171.2,0
-72150312550400.0,-244394903365222.38,0
-1887655923862732.8,159676488902246.38,1
-57946698835558.4,-355686934799974.4,1
31257640776499.2,-115549895917568.0,0
101992187402649.6,-161436734272307.2,1
-20298058432512.0,-109408309110374.39,0
-143626610514329.6,-99752444166144.0,0
65788348622438.4,-233837306681753.6,0
64003282200166.4,-139256191044812.8,0
27355301019648.0,-237104501725593.6,1
17294505594060.799,-198912847223193.6,1
-280191264672972.78,-284791808825753.56,0
37394800076390.4,-281014687078809.6,0
-34052739642163.2,-193415104534937.6,1
-119716438658252.8,-192772669702144.0,0
-44159264935116.8,-56462168555520.0,0
-59083164798156.8,-300783237070848.0,0
-113906163279462.39,-217251864326963.2,1
1190142882611.2,-123995395457023.98,1
-752371859456.0,-300225793936588.75,1
73548283301068.8,-187155196411904.0,0
47236450038579.195,-190041884196864.0,0
-6122648056627.199,-104311602282496.0,0
-82652970562355.19,-329670385152819.2,1
-119867349716172.8,-301767412049510.4,0
-9250425798656.0,-271345762749644.78,1
-107082705115545.6,-251234286462566.38,0
41037519965388.8,-104430863122432.0,1
25615108617011.2,-279142497412710.38,0
-110539824955392.0,-202051844204134.38,1
-68157147237580.8,-370565966515404.75,0
191627765638758.38,-239003937590476.78,1
21266116168908.797,-294738104156160.0,0
-30751906699673.598,-118483043169075.19,0
-267034653491.19998,-294316774575308.8,1
6344258302771.199,-376968940670156.75,0
102590875644723.19,-26802182632243.2,1
-60123499829657.59,-78041557290188.8,0
-56887267976806.4,-113542755359129.6,1
-148657996929433.6,-247888171394662.38,0
-25768051395788.797,-246073950365286.38,0
-94344901663129.6,-136978996029030.39,0
31361202755993.598,-285267936149504.0,1
-26745608601600.0,-326010891822694.4,1
-8496456243609.6,-173923643686912.0,0
-94517586191974.39,-181123498691788.78,0
43891891057459.195,-222660493154713.6,1
-18237685025996.8,-146902707548979.2,1
205008197700812.78,-188460888280268.78,1
-341577185414348.75,552233614075494.4,1
66142425894092.8,-13524769387315.2,1
-23323833951846.4,-47086463824691.195,1
-40480787346227.195,-285080970854400.0,0
-63347981759283.195,-289619435952537.56,0
-412882225751654.4,438995170571059.2,1
-24525928608563.2,-89892714237132.8,1
-382549690312294.4,356934528847052.75,1
-36038720356352.0,-226405882475315.2,0
-325158626027110.4,633474779394867.1,0
12786323999948.799,-199779581689856.0,0
-103779021304627.19,-124757784028774.39,0
49017778916556.8,-247192524265881.6,0
-178633865533849.6,-287386234152550.4,0
-87888621259980.8,-188806621403545.6,1
30590652068659.2,-332847456347750.4,0
79030241984512.0,-256189430497279.97,1
17035436228607.998,-288691702883942.4,0
-1685059766373580.8,-334920257896448.0,1
-348183918857420.75,511896697228492.75,0
-11434324603699.2,-238240034036121.6,0
-20356035877273.598,-252240704674201.6,0
17877170546278.4,-177822903566336.0,0
-8628263400243.199,-251934913069055.97,1
-18154200970035.2,-267933317280563.2,0
-175926074880819.2,-323929658045235.2,0
-142855907154329.6,-190882018387558.38,0
101904588524748.8,-183392848681369.6,0
-374831476375552.0,481831221513420.75,0
-85724903138918.39,-229603082974003.2,0
-41281593645465.59,-111562027171840.0,0
100904970118758.39,-142263337562931.2,0
-154523445860761.6,-286637597864755.2,0
57385321444147.195,-182090914909388.78,1
123107498210099.19,-55197028895948.8,0
-1812981233378918.2,218153361185177.6,1
48339166534041.59,-240690712176230.38,0
-367329791180.8,-26349217513472.0,0
28814543421440.0,-152136913728307.2,1
20523401818931.2,-333073036083200.0,0
94942914622259.19,-294575613463756.8,1
-32595804946431.996,-297416358520422.4,1
-181581469712384.0,-368330415905177.56,1
-83134253524582.39,-131373243301887.98,0
-67961573552947.195,59901631214387.195,0
91886906979123.19,-227955768400281.6,0
-21481883749580.797,-96852485603328.0,1
-56415955714048.0,-165341114558054.38,0
-94807306063052.8,-32341352461107.2,1
-81027623236403.19,-303363827905331.2,1
-104307503608627.19,-163114736051814.38,1
-1410057305377996.8,320478574647705.56,1
152799583561318.38,-64787608659558.4,0
35671422219059.195,-100596113316249.6,0
-113491022813593.6,-154907981329203.2,0
-77405517093273.6,-151079220989132.78,0
108447598746009.6,-282468412712550.4,0
93259680867942.39,-176784236190105.6,0
-94731962102579.19,-185748587911577.6,1
-37314952272281.59,-311961154538700.75,0
64197628631449.59,-238371590897664.0,1
-20519639318528.0,-176223857043046.38,1
-5352901102796.8,-236014818190950.38,0
-61114181012684.8,-274945337930547.2,1
-5329182523392.0,-221993384070348.78,0
-139939236806655.98,-229930201776128.0,1
70909054418944.0,-116776468112998.39,1
156085334206054.38,-147709418169958.4,1
31213929417932.797,-208290519082598.38,1
47856036819763.195,-132590455488511.98,0
-58213482574643.195,-101545161837772.8,0
17232124130099.2,-168564762660044.78,0
-26712287792332.797,-232465131739545.6,0
-40512252595404.8,-151492787752140.78,1
77336268295372.8,-245707676896460.78,1
-106056368993075.19,-336969336461721.56,0
67639099523071.99,-64440448634060.8,0
-448347428303667.2,240780789048934.38,1
89120366709964.8,-315924325544755.2,0
8975824191488.0,-194675840175308.78,0
-29812696757043.2,-96148969960243.19,0
-447441774051328.0,457057991078707.2,1
34214279066419.2,-501596177825791.94,0
92378283953356.8,-209175221947596.78,0
123250435057254.39,-200133594369228.78,1
-9640136723660.799,-224886977357414.38,0
57607160699289.59,-153626975456460.78,1
60573232398336.0,-212567749505843.2,0
-166047566213939.2,-307786684563456.0,0
49773467507097.59,-38355011318579.195,1
-308933209305907.2,600019970503475.1,0
-76793528713216.0,-381893597147955.2,1
-160659465987686.38,-302182775652352.0,0
-119832634300825.6,-57572175170764.8,0
67434494663065.59,59900227800268.8,0
-1616206417100.7998,-84328735100108.8,0
-19234644872396.797,-151458048848691.2,0
27493810359500.797,-178591915782963.2,1
-9690623665766.398,-99977213562060.8,0
-13292063948800.0,-130153118590566.39,0
-17829406022041.598,-161678485566259.2,1
-130765347723673.6,-132439356525772.8,1
-128864901870387.19,-341558606325350.4,1
-72922818622259.2,-137386361933004.8,0
-63032994562047.99,-259842582039756.78,0
-165291625126297.6,-230314373178982.38,1
-66210447438643.195,-252636502687743.97,1
44014205350707.195,-100907917875609.6,0
-109189411740057.6,-362779167319654.4,0
85415394541568.0,-142713839366963.2,0
-36118579904512.0,-113251373704806.39,0
2547437010944.0,-163012680246886.38,0
-36085708305203.195,-143657192023654.4,0
-52606490850099.195,-220516616608153.6,1
-25439176858009.598,-133083400293580.8,1
20038931814809.598,-82106690148761.6,1
92863330883993.6,-60009852646195.195,0
-78798402669772.8,-33334949104844.797,0
12923149536460.799,-60994908428697.59,0
-146105122055782.4,-121644306871091.19,1
29163077500928.0,-47481357546291.195,1
22226466871705.598,-146131628379340.78,0
-91420973491814.39,-148762965259059.2,0
8243741143859.199,-174782098597478.38,0
-481608695231283.2,422431783544422.4,1
-3945113793331.1997,-308692949506457.56,0
61735682074214.4,-161651262855577.6,1
114854495413862.39,-26079946971545.598,0
120207199069798.39,1736770296217.5999,0
108219364854988.8,-37897345643315.195,0
45980955181056.0,-216069238371123.2,1
90240338152652.8,-105198442564812.8,1
126671864725503.98,-201238310289408.0,0
-29778427615641.598,-115951166658969.6,1
-118614412125798.39,-49799903366348.8,1
-22274949251072.0,-96454467964108.8,0
-88717739530649.6,-158240755154944.0,1
82607474108006.39,-281792448613580.8,1
190158526113382.38,-22132253156966.4,0
116453083919155.19,592138502144.0,0
-54015459904716.8,-306267544564531.2,0
69463784502067.195,-45438098158387.195,0
58682915789209.59,-121872787387187.19,0
73185069157580.8,-67388921872383.99,0
22403593587916.797,-136608635630387.19,1
-166336058831667.2,-199212766802739.2,1
51064326638796.8,-318022071458201.56,0
-77047352891801.6,-101447568772300.8,0
-499578267972403.2,437968223757926.4,0
41449871219097.59,-177572309001830.38,0
-155024447084953.6,-133066993854054.39,0
49467781598412.8,-201444512340377.6,1
-224933131478630.38,462587935955353.56,1
-30212220570828.797,-50610747893350.4,0
-159145810460672.0,-214504108667699.2,0
-7790273232895.999,-294650892831948.8,0
105488626325913.6,-262783081067315.2,1
13658333013606.398,-326631517952409.56,1
-45981712672358.4,501915287551.99994,1
-1304868281542246.2,716138900933836.8,0
-12967630130380.799,-299010331613593.56,0
-34833140652441.598,-40246009082675.195,1
-62742035693567.99,-274651948043468.78,0
-53561934007500.8,-176508380171468.78,1
-309156863016960.0,-72987628168806.39,1
-153148886876160.0,-41436618057318.4,0
-147459704409292.78,-113195119699558.39,1
-53241703091404.8,-260238450517606.38,0
153028017101209.6,-293929267861913.56,1
-114586918951321.6,-167444215758848.0,1
-236717558726656.0,447590641644339.2,1
-11855727584870.398,-275094816214220.78,0
32570449539891.2,-258560648386969.6,1
-19121464514969.598,-110195113564569.6,0
-134517501617766.39,-160445677279641.6,1
32796434445107.2,-110117309225369.6,0
-22949625908428.797,40489868433817.59,0
-138201810128076.8,-116230698565632.0,1
-86589646988902.39,-77323831345152.0,1
74422404775936.0,-43504495912550.4,0
-50320810757324.8,-126078895836364.8,1
-86941404810444.8,-251459866198015.97,1
-99802344639692.8,-216313608588492.78,1
-1902366052633804.8,-194563003331379.2,0
83441219534848.0,-239477434246758.38,0
-153874199478272.0,-200712294236160.0,1
-114232283837235.19,-268620626132991.97,1
-197477512773632.0,508665438981324.75,1
7228864279347.199,-157642360514150.38,1
-41249740842598.4,-98549195656396.8,0
115755592974336.0,-217829976991334.38,1
-9588237559398.398,-130174856829337.6,1
-17281723662335.998,-37004703799705.59,1
-105842920862515.19,-337327295142297.56,0
13847911360102.398,-139395534212300.8,0
20077974913024.0,-316601769394176.0,0
74366597044633.6,-174693724612198.38,0
1202661949440.0,-212911356955852.78,0
-138073048350719.98,-97692960371507.19,1
28747528929280.0,-2400013202227.1997,0
-88829431329587.19,-81776670565990.39,0
26649797695897.598,-116916750804582.39,0
-49894818788147.195,-137297482953523.19,1
-17659895323033.598,-232952157542809.6,1
35980939624448.0,-232903912980480.0,1
16302566329548.799,-253702674631884.78,1
-1759904698623590.2,-185570148797644.78,0
-151115733244313.6,-180164362030284.78,0
-134889341766860.8,-178170621434265.6,0
43404595141017.59,-140228492787711.98,1
-21806904770560.0,-147612518003507.2,1
-367099075624960.0,374081148944384.0,1
-29494629682380.797,-238949656585830.38,1
-165320010498048.0,-115918271571558.39,1
-96777259083366.39,-183158507883724.78,1
93410832678912.0,-184442778602700.78,0
71231810306048.0,-266965161187737.6,0
-27006003576832.0,-238198812416409.6,0
-21836132777984.0,-130811360916275.19,0
-12155128224153.6,-360449523371212.75,1
-32957741924351.996,-351867041218560.0,0
-1874301760307.2,-71114569442918.39,1
-204256813305036.78,413551918527283.2,1
-65818906643660.8,-252327234843443.2,0
-87400708780851.19,-239550317828505.6,1
-465974685440409.56,544461260062719.94,1
-287664403749273.56,463452861838131.2,1
16339665787289.6,-17442452747059.2,1
-10246081321369.6,-149550110290739.2,1
56599121808588.8,-54803656028979.195,0
-28998422967091.2,-216923077869568.0,1
-358879343725772.75,537588735252889.56,1
-37566597929369.59,-321287011644211.2,0
-171146187322163.2,-195658100873625.6,0
-83968339528908.8,-138741907298713.6,0
-113603918377779.19,-89947617676492.8,1
67516591452979.195,-169245001593651.2,1
-328469485453312.0,414065885184000.0,0
-208110929051648.0,-380944748275302.4,0
21093648905011.2,-139907386939801.6,1
16149162596761.6,-274225004806143.97,0
53438821118771.195,-335513449922560.0,0
-225531678792089.6,-291589171707904.0,0
-34419761794252.797,-183054948840243.2,1
-28348621678182.4,-341751232253132.75,0
102250767921971.19,-197104004969267.2,0
-9347196780544.0,-192496954612121.6,1
-103764775770521.6,-122418592166707.19,1
-80050482944409.6,-162561602984345.6,0
-421959813614796.75,468481335728537.56,1
196891860428390.38,-268691889035673.6,0
47846582858547.195,-63638294704947.195,1
227226838630400.0,-176576166834995.2,0
121336612729651.19,-91141752802508.8,0
-1817848156101017.5,-61325027835904.0,0
-181729597430169.6,-346675677338009.56,1
-6037882798080.0,-160015293035315.2,1
14986433999667.2,-254403324726476.78,0
-63414881746943.99,-314142917394432.0,1
119521874962022.39,-190299067174092.78,1
30604110751334.4,-130927122028953.6,1
-348533022523392.0,582057538145484.8,1
-63200840541798.4,-185784888773836.78,1
72289297524326.39,11617089198489.6,1
139719411656294.39,-117636625910988.8,1
-53174403806003.195,-324745188448665.56,1
74220336630988.8,-99363328517734.39,1
-19455478543155.2,-195513801716531.2,1
-216204224495616.0,38957469401088.0,0
-16867757601587.2,-119080979791872.0,1
67424130537881.59,-226480269295616.0,0
-428526664259993.56,251644412218572.78,1
-75850187800576.0,-218234489090867.2,0
-117140075682201.6,-106543688397619.19,0
-65142308365926.4,-108005435218329.6,0
-147168992165888.0,-190062483262668.78,0
-32374667398348.797,-218679048404992.0,1
-90279463459225.6,-107658363273216.0,1
-257339572407500.78,-307531979581030.4,0
-24058607855206.4,-169454973485056.0,1
-113127744077824.0,-206663192884019.2,1
-150218323315916.78,-113937496408064.0,0
16200023146495.998,-86682284064768.0,1
19383817810739.2,-231520228868096.0,0
-39223501520896.0,-254424792852070.38,0
-5104901606604.8,-194955325105766.38,1
136682329551667.19,-176736978128076.78,0
224210144198656.0,-57281527519641.59,1
25675302751436.797,-146819230833049.6,1
-76549287680409.6,-183903104217907.2,0
50276694228992.0,-260416044059852.78,1
-391186218588569.56,397077457456332.75,0
25669991504281.598,-238744300106547.2,1
-85448201548595.19,-224842068105625.6,1
123586890380083.19,-234468854779084.78,0
-11175955477299.2,-310816273963417.56,1
54536009102131.195,-100212493883801.6,1
-83107600400384.0,-210296121170329.6,0
-309111343074508.75,304552396351078.4,0
-81979413993881.6,-142364723956940.78,0
-9428507453030.398,-112656009029222.39,0
50815863619584.0,-361632431184281.56,1
-48021548669337.59,-133752047848652.8,0
-46846847012044.8,-173217497376358.38,0
-87348054327296.0,-177891629753958.38,1
-60464758469427.195,-323493930257612.75,0
-93526171005747.19,-217340978187468.78,0
-121902652509388.8,-214332575055872.0,1
91560111138406.39,-77724585348300.8,0
-13276250583859.2,-394789998139801.56,1
-81368893620224.0,-174635074820505.6,1
135195814526975.98,-272657902102118.38,1
-122400788185088.0,-48823775998771.195,1
-185940896749977.6,-180670272267878.38,0
-139118550764748.8,-185352038278758.38,0
-193102348707430.38,526119259969945.56,0
-40859468405145.59,-239726361155993.6,1
75190131018956.8,-213985139045171.2,1
13720789345894.398,-216665930124492.78,0
108990549721088.0,-154039144677376.0,0
-43457519707750.4,-383795006013440.0,1
6184448924057.6,-228793213203251.2,0
115825317406310.39,-172953549825638.38,0
65454312574156.8,-189168866662809.6,1
282137700230758.4,30564806347980.797,1
80632112952115.19,-342661208316313.56,1
95740494243430.39,-285838250763878.4,1
68666527842303.99,-189506120581120.0,0
94591732259225.6,-206802054545408.0,1
-122987720631910.39,-91958845164748.8,0
153121112195072.0,-129028308598783.98,1
-197273894413926.38,-250335349807513.6,1
-105246604918784.0,-252125777389158.38,0
-60475058002329.59,-177049628259123.2,0
58080604507340.8,-233971259329740.78,0
-397959059891814.4,570001470993203.1,1
-297128112527769.56,561723746969190.4,1
81544073759948.8,-191288632672256.0,1
-102635420830924.8,-228446599276134.38,1
-81384037574246.39,-210699599793356.78,0
20236713381068.797,-259150622543052.78,1
-123771624305459.19,-253480970433331.2,0
-110796162360934.39,-250483888567091.2,0
13930872805785.6,-113125360035430.39,0
-12818868233830.398,-209244605802086.38,0
-91464121135923.19,-121416296117043.19,0
-238291238099353.6,-225445994194534.38,1
2906861679411.1997,-104867600898457.6,0
46395188418969.59,-198872236294144.0,1
71909729789542.39,-436418478761574.4,1
-414400496690790.4,514534599032831.94,0
61511135815270.4,-234829538079539.2,0
-5071076170137.6,-262607577966182.38,0
73211534376960.0,-283679858570035.2,0
-57408445480960.0,-71939630143897.6,1
25403052156518.4,-148839489496678.38,0
-8066397896703.999,-248568222423449.6,1
-141680198444646.4,-203372345321062.38,0
-24701876515635.2,-252543207945011.2,0
-384029605180211.2,334073676221644.75,0
160693570712371.2,-58494159526297.59,0
-386771230444748.75,419102110148198.4,1
-142985620199833.6,-102867037008691.19,0
-150438888341504.0,22633762311372.797,0
102085223776256.0,3052354876211.1997,0
-3506056200192.0,-120621024201932.8,0
53345209286656.0,-339222785005977.56,0
-151338212550246.38,-260535011298508.78,1
104408408496537.6,-424615801257984.0,1
-65702916521983.99,-275523356642508.78,1
104130062739046.39,-261934502903807.97,1
-82153460832665.6,-177629126721536.0,1
42550820234854.4,-71648982492774.39,1
23082744728780.797,-325091050756505.56,0
-1750281276620.7998,-167229346598092.78,0
-41174170809139.195,-312980773063884.75,0
-57694342663372.8,-112598932940390.39,0
-70921062711296.0,840125841408.0,1
-103565467477606.39,-224899778373222.38,0
76599810588672.0,-259786304546406.38,0
-221847147144806.38,-294048094171955.2,1
-130382151077068.8,-215212791693312.0,1
56684700709683.195,-64103135995494.4,1
44666085336678.4,-288554227020595.2,0
-15100514245017.6,-136489022468915.19,1
39168192911769.59,-147266831856435.2,0
17983342641152.0,-519158795704729.56,0
-157260303040512.0,-248846462484479.97,0
8020603437055.999,-173726179210035.2,1
20971626745036.797,-157951123364249.6,1
-324658000612556.75,425414725573017.56,0
-21312867768729.598,-143175744644710.4,1
-34462592348979.2,-184679703091609.6,0
-67025155758489.59,-253640407672422.38,1
-99357339051622.39,-151799742018355.2,1
-16081531541913.6,-249012711273267.2,1
-51046375856537.59,-321609550266368.0,1
-27247804783001.598,-272823563688345.6,0
-57031373357056.0,-233223985351884.78,1
77292944490496.0,-88109832208384.0,0
118046669458636.8,-34496770473983.996,1
-35795401231564.8,-274599616551321.6,0
23476669566156.797,-267255262740479.97,0
-315934425428787.2,594488475412070.4,1
-403934808952012.75,463507636092928.0,1
174484086784.0,-152732889094553.6,1
82580997144576.0,-204371270828032.0,1
-87454302758502.39,-148119449973555.2,0
72632599629004.8,-268252332687359.97,0
-151181817020416.0,-191259331264512.0,1
65946505759948.8,-155156826030080.0,0
125726668252774.39,-186591634626969.6,0
-110255172642406.39,-285860141675315.2,0
-39486286410547.195,-353168235115315.2,0
-91626365203251.19,-328734595665100.75,0
14314242677145.6,-255806198618521.6,1
104227186042470.39,-234365483640422.38,0
-37368672498483.195,-31141729927167.996,0
-89128575801753.6,74065902357708.8,0
39888012233932.8,-292500580545331.2,0
26192225973043.2,-147300337634508.78,1
-34634046688460.797,-188140216962252.78,0
144046613017395.2,-136751231900057.6,1
-44755240301363.195,-157343028137164.78,1
157696911631974.38,-263441217696563.2,0
-35559072753254.4,-365866631403929.56,1
-139629522688409.6,-219806618248806.38,0
23510969535692.797,-300536611995648.0,1
-135031339089919.98,-401540713650585.56,1
-62049301089484.8,-251060497992908.78,0
-258816386845900.78,-269726915756031.97,1
121942323914342.39,-87602066410700.8,0
-41541674467328.0,-199874332694937.6,0
-386026915967795.2,414208504941772.75,1
-58287522945433.59,-216259163167129.6,1
29895213396787.2,-312360006005555.2,0
8805888504627.2,-210440479047680.0,0
-464712059007795.2,475610115735552.0,1
-115764706358067.19,-155984699431321.6,1
54727073071104.0,-184143293553049.6,0
-15541794032844.799,-350239668043776.0,0
78117394500812.8,-271447160887705.6,0
-362389687605657.56,366287608663244.75,1
37217969897472.0,-137228968158822.39,1
207478652823142.38,-133619058212863.98,0
-88299216778035.19,-289480456850636.8,0
-119095201837875.19,-220265951579340.78,1
11245269601484.799,-157645695824691.2,0
-196036858268876.78,-153071340906086.38,1
152056560929996.78,-82401683098828.8,1
43146578336153.59,-266922459817574.38,1
144004205248512.0,-173640917398323.2,1
-255064303416115.2,-67412580263526.4,0
-97676348411084.8,-252600471938662.38,0
-139076565781708.8,-331426097319116.75,1
16199455028019.2,-85916689367040.0,0
-17117286393446.398,-200110881374208.0,1
