x_1,x_2,y
-222035357309337.6,480681713781964.75,1
-88540292789043.19,-155769313532313.6,1
-93217543212236.8,-135713339631206.39,0
59315238993920.0,-142807098877542.4,0
-57038801469440.0,-52544223890636.8,0
-245411092627456.0,589586884250828.8,1
-38890046803148.8,-94432700189900.8,1
-362234783570329.56,477988520984576.0,1
110537229520076.8,-20337202823168.0,0
41913737753395.195,-126239213879295.98,0
-1568435888717824.0,209283948373606.38,0
94964423852032.0,-263547336943206.38,1
-3585709126451.1997,-115836392046592.0,1
64647008878591.99,-144460038851788.78,1
76549358144716.8,-270546039839129.6,0
-119334580833484.8,-178289013214412.78,0
2793254132121.5996,-173059457679360.0,0
-385079734750412.75,471688401230233.56,1
-1021446745122406.4,671154393264947.1,0
-399647713525760.0,443573659395686.4,1
-422534332599500.75,617645113711001.5,1
84824063947571.19,-136905114202931.19,1
-129427312738303.98,-140457713179033.6,1
148038545204838.38,-91814152581939.19,1
137088016056319.98,-49308538136166.4,0
-134447518816665.6,-6643330108620.8,0
-38795157805465.59,-1196132715724.7998,1
-140380660459110.39,-148183173195366.38,0
-46428796957491.195,-98311871869747.19,1
69307259787673.59,-237185817536102.38,0
34817556296499.2,-243257163173068.78,0
112328561393664.0,-207053964443648.0,1
-418224782547353.56,468911308931072.0,1
-314535004287795.2,643808604926771.1,1
-100438367220531.19,-249424810029875.2,0
102085223776256.0,3052354876211.1997,0
48815287985766.4,-303318331450982.4,1
88493933146931.19,-67659745565081.59,1
108752168969830.39,-348012784543334.4,0
-239064607358976.0,548260930387967.94,1
-79402064517529.6,-78433884936601.6,0
-27521027198156.797,405407950438.39996,0
-4366965984460.8,-140432299052236.8,0
78823887260876.8,-197563667133235.2,1
35021802962943.996,-249196223817318.38,0
-38463916841369.59,-121011772273459.19,0
-382779920692019.2,369345689131417.56,1
-382561528315904.0,448868347438694.4,1
-388539226888601.56,500664639684607.94,1
-59119119210905.59,-300450809957580.75,0
87907024188211.19,-159023754536550.38,0
-154202093387776.0,-114737360247193.6,0
-73779059779174.39,-80098815587123.19,1
-58355550362009.59,-119752046621491.19,0
-14601311328665.6,-240822809264128.0,1
78300396178636.8,-138331981191577.6,1
-178569050115276.78,-55833679783526.4,0
87134917414092.8,-178576401891328.0,1
-487860194613657.56,446570365452288.0,1
-90909338029260.8,-161553575837696.0,1
-375646537016934.4,370673894345932.75,1
-130086459355955.19,-179203005743104.0,0
25881545906585.598,-44183187567411.195,0
129524083720191.98,-206252738294579.2,1
-108781129800089.6,-389248356188160.0,0
-335973628824780.75,362619659616256.0,1
-71159784040038.39,-179333305991168.0,1
32180776049049.598,-133795019331993.6,0
-1926693525861171.0,-142553779693158.4,0
161431719562444.78,-513303352705023.94,1
-191764208025600.0,499298759553843.2,1
-109775216757964.8,-249360875415142.38,0
-96404549874483.19,-121493560229888.0,0
-422923906265907.2,366201383839334.4,1
84266550349004.8,-308998576694886.4,0
167681175479910.38,-23563255519641.598,0
-14846437569331.2,-123569121630617.6,1
183341527177625.6,-107482390410035.19,0
-39716734055219.195,-96941164933939.19,1
-361144137023488.0,564437327439462.4,1
-36888561005363.195,-142337407293849.6,0
-46134488098406.4,-234297391631564.78,0
-379102834773196.75,417086408176435.2,1
-505033003945164.75,342641854119936.0,1
164582965588787.2,-5738892833587.199,0
5621409015398.399,-262586321233510.38,1
-76300566292070.39,-122933345674854.39,0
19483391216844.797,-230211824123904.0,1
-47911424701235.195,-216955186105548.78,0
-487415001120768.0,383245948131737.56,1
-379458656036454.4,521588827802828.75,1
-418084981361868.75,610043706107494.4,1
22020667054489.598,-274969577652223.97,0
-420870012639641.56,374249957936332.75,1
-26554829425868.797,-192677965673267.2,0
-95986444035686.39,-358398988543590.4,0
22503579503820.797,-187065413140480.0,0
-118563642592460.8,-325249290102374.4,0
-48502452885913.59,-220703206093619.2,0
-77176496350822.39,-181212013605683.2,0
-45852331396300.8,-281686752152780.8,0
56891901005004.8,-251170328359731.2,0
-3697498547814.4,-33588027536179.2,1
-418760593139302.4,466009494808166.4,1
121387758072627.19,-463896599068672.0,0
4573247307776.0,-158920007588249.6,0
-64087569255628.8,-149613293286195.2,1
33920577961983.996,-188483014072729.6,0
-284965291950080.0,562848592193126.4,1
109254920057651.19,-394963152430694.4,0
-460869123597926.4,536755847141785.56,0
71998385632051.2,-143019666204262.4,1
-62658699906252.8,-151538108045721.6,0
-147586270049075.2,-101573817322700.8,0
44190004989132.8,-175195301294899.2,0
-41501562660454.4,-272137899003084.78,1
-77235621776588.8,-186541651945062.38,0
-319291720833433.56,503359758506393.56,1
-75548858934886.39,-217613651568230.38,1
48105107593625.59,-63257875526451.195,0
-76969530936524.8,-31579401355263.996,1
-183358638260224.0,-203012883401932.78,0
-63804561109811.195,-210714021488230.38,1
-48854965262745.59,-135970698769203.19,0
-27873803816140.797,-122112647888896.0,0
-54992705893171.195,-223244665749504.0,1
-1791931196008038.2,-160864904675328.0,1
-41311684840652.8,-202063141981388.78,0
-287299891888128.0,435220162753331.2,1
-368752215248076.75,492015286904422.4,1
-427340092302950.4,615173507671654.4,1
32488020980531.2,-134944374390783.98,0
-348555054363443.2,521545421789593.56,1
-380279847072563.2,587935858556928.0,1
49350311726284.8,-187773896517222.38,0
121198878497177.6,-149504050121932.78,1
-27137422445772.797,-41929923991961.59,1
-4301426471731.1997,-136189631371673.6,0
-126169160613887.98,-43963294888755.195,0
179714294756147.2,-333962436568678.4,0
-63810280462745.59,-333072707249766.4,0
-36777239144038.4,-183903797116928.0,1
-385524716850380.75,493476152921292.75,1
122680930782412.8,-297937700441292.75,0
-849766849393459.1,733318803672268.8,1
8879409935155.2,-104631146171596.8,1
165482724327424.0,-300564187027865.56,1
-88813747149209.6,-191499497111552.0,1
-656063240496742.4,581960814139801.6,1
46371121922048.0,-312666009003622.4,0
16805923704012.799,-201597325934592.0,1
-83123501845708.8,-159584051475251.2,1
-102680001249280.0,-72552340783104.0,1
-13614991592652.799,-272210148406067.2,0
-290782214461849.56,552704080766566.4,1
107380522509926.39,-163774011854028.78,1
-312798693294080.0,509476483157196.75,1
-375756273431347.2,142762530203238.4,1
-62551194861567.99,-31240509141811.2,1
78330960071884.8,-165706037460992.0,0
-450477000595865.56,665614160599449.5,1
-358847118049280.0,565096027783168.0,0
97803260500377.6,-220816066425651.2,1
43640471473356.8,-102900225697382.39,0
-95015692507545.6,-210692224529203.2,0
-389112454027673.56,237546383396044.78,1
41449871219097.59,-177572309001830.38,0
-400839546817740.75,481780581164646.4,1
-70805841824972.8,-87251130672742.39,0
18670672045670.4,-167669537125171.2,1
-118534200256102.39,-284135809613824.0,0
67220747059199.99,-48826019112550.4,0
-223040742044467.2,527708511954534.4,1
542922303078.39996,-237819949324697.6,1
-401161756606464.0,477216561011097.56,1
-331220365030195.2,320915805673881.56,1
-241537058970009.6,575466400802406.4,1
-208694631884390.38,-149270707568640.0,1
-194753668002611.2,618329791895961.5,1
-62406631463321.59,-86721908493516.8,1
-349799759373926.4,528506402793062.4,1
-706008914329.6,-234184860132966.38,1
-96524356812800.0,-161280726296166.38,1
-122209583287500.8,-231299675586560.0,1
-18570285364019.2,-210278692998348.78,0
-407584108445696.0,502216827443609.56,0
-44530065735680.0,-213267201707212.78,1
-313898523688960.0,276281482123673.6,0
11323043112550.398,-61149248749568.0,0
-189320658524569.6,-201908143993651.2,0
-80130683070054.39,-361130725317017.56,0
-364895468833996.75,429220033042841.56,1
-74236977951539.19,-191228491386060.78,0
-5594302277222.399,-297958182066585.56,0
-41114831054438.4,-115903920340992.0,0
-1859219723858739.0,-222638743171891.2,0
-420725795690905.56,626439857845043.1,1
14285374331289.6,-180943603315507.2,1
75329996796723.19,-124221233561599.98,1
-563591661800652.8,543887398744883.2,0
-51448603738112.0,-30450539665817.598,0
33993235470745.598,-208791614259200.0,0
-116925124313088.0,-157740940079923.2,0
-68678677063270.4,-207958185921740.78,1
-28162507826790.4,-117531516652748.8,0
135200112849715.19,-252693038550220.78,0
56649151466700.8,-155527926303948.78,0
-86132621364428.8,-202074204877619.2,0
82585812205568.0,-113455403106304.0,0
-64911790256947.195,-188642827121459.2,0
-363689237335244.75,480368194591129.56,1
59860709067980.8,-187063451883929.6,0
37394800076390.4,-281014687078809.6,0
-113035447579443.19,-292231782701465.56,1
139312985276415.98,-175021360152576.0,0
1202661949440.0,-212911356955852.78,0
-308506923735449.56,498067982988083.2,1
74422404775936.0,-43504495912550.4,0
161586811502592.0,-161271601168384.0,0
-98865357258752.0,-143142649908428.78,0
-303558920083865.56,442077890058649.56,1
64948584369356.8,-264621894139903.97,1
42370772185907.195,-215358136070963.2,1
129199947907071.98,-236658204291891.2,1
-147477520134963.2,-141984334138572.78,1
-66835882757324.8,-209569798579814.38,1
-54840180028211.195,-39206043988787.195,0
-21749275243315.2,-150233719767040.0,0
6184448924057.6,-228793213203251.2,0
-948322645206630.4,806565746363596.8,0
28051464886681.598,32179131881881.598,0
-388146740697497.56,532110886987366.4,1
-15644141971046.398,-216695877455052.78,1
-34089930116300.797,-27207399374848.0,0
59140258503065.59,-148394037634662.38,0
-412103454228480.0,593518792592588.8,1
-145949419424972.78,351921134318387.2,1
63625170727731.195,-136977950808473.6,0
-480637931959091.2,671681466282803.1,1
43220762571571.195,-123630977548287.98,0
-9404153960857.6,-255775898966425.6,1
-73845178787430.39,-159532107536793.6,0
120109547284070.39,-187955858846515.2,1
-127623332521574.39,-210125433130188.78,1
18393371508736.0,-272618888364031.97,1
47535794159616.0,-133413220227481.6,0
-8822423394713.6,-124882999102668.8,1
-2123651088383.9998,-143395628515328.0,1
-1362027800113971.0,680762859218534.4,0
27193106864537.598,-68181598352179.195,0
-36785809365401.6,-154244278019686.38,1
-167327374193459.2,609381858358067.1,1
-331225579388928.0,288818327243980.8,1
-404123230509465.56,502754423131340.75,1
5006753634713.6,-89854205493248.0,1
-46340728317542.4,-204010164741734.38,0
-14796820421017.6,-62942400951091.195,1
-426501144261427.2,545310777750323.2,1
75045919942246.39,-203720110165196.78,0
120076957541990.39,-264775976091647.97,1
-88143713796096.0,-271955701792767.97,1
-379792797781196.75,492966602027827.2,1
120825065347481.6,-176653313507328.0,1
-16477226795007.998,-188755241179545.6,0
-369990226149376.0,284577245010329.56,1
-133463496510668.8,-153372693259878.38,1
-248051578123059.2,572142458503168.0,1
-259549051224063.97,14642528544358.398,0
-175299001266995.2,-135212596776140.8,1
-455721330147328.0,516216863902924.75,0
-96287162210713.6,-274435669596569.6,1
42771373516390.4,-264889235721420.78,1
-46655260432793.59,-242093961877913.6,0
-1680832659560857.5,-112078436591206.39,1
-467617349369856.0,403003176858419.2,1
44023506639257.59,-261411751696793.6,1
-39667414912204.8,-244886297955532.78,0
52627847407206.4,-271911567648358.38,0
-360704228353638.4,531538857741516.75,1
-273656428311347.2,424792619692851.2,1
155941763180134.38,-134803257871564.8,0
-379655768191795.2,757833242194739.1,1
-139629522688409.6,-219806618248806.38,0
7070672643686.399,-77543092781056.0,0
-29572193268531.2,-176710213435392.0,0
12025171489587.2,-201447025567334.38,0
-42138973975347.195,-230692414187110.38,1
-424997013159936.0,509798927826943.94,1
22699926827827.2,-320951390149017.56,0
202651072672563.2,-203718278093209.6,1
95552313439027.19,-173655667926630.38,0
116381774040268.8,-295387432747008.0,0
82824363245568.0,-223456035183001.6,0
81664696909824.0,-67711448750489.59,0
-59465057855078.4,-57620073283584.0,0
-409017352454144.0,602019324755968.0,1
772125399449.6,-246565603324723.2,0
19219145660825.598,-161837570483814.38,1
-108609196890521.6,-101368014569472.0,0
73278234715750.39,-52805511413760.0,1
-434386429070540.75,518846450919014.4,1
-499753969254.39996,-389434241030553.56,0
108481715214745.6,-221527051285299.2,0
34842582869606.4,-186107603556761.6,0
-9391091639910.398,-356785567301632.0,0
114084531929088.0,-328785987633152.0,0
51624083351142.4,-32950906886553.598,0
-296815673789644.75,507507992271257.56,1
-82384448703692.8,-209366556029747.2,0
-1753804180763443.0,-417988539213414.4,0
-386045870866432.0,456219465823027.2,1
59719445748121.59,-245075377179852.78,0
-443737418445619.2,389382637669580.75,1
-25500178395955.2,-72611407488614.39,0
-11957138934988.799,-174249541107712.0,0
-110266141586227.19,-232991875923968.0,1
26992395157504.0,-314120885554380.75,0
-44159264935116.8,-56462168555520.0,0
39168192911769.59,-147266831856435.2,0
-1843736742566297.5,-152723258972569.6,0
-25049600255590.4,-155961528418304.0,0
119553748316979.19,-142931926397747.2,1
-251642039920230.38,-188558211232563.2,0
14986433999667.2,-254403324726476.78,0
-386185108337459.2,435103990598860.75,1
52201050970521.59,-178970778874675.2,1
94491355853619.19,-274055115361484.78,1
-121332161734246.39,616508853269299.1,1
107932974422425.6,-222191788071321.6,0
-278580755955711.97,466224739778560.0,1
-381434404746035.2,433673377257881.56,1
-45648442923417.59,-182576731075379.2,0
-416522834647449.56,378846344694988.75,1
23047594783539.2,-243050538336256.0,0
-11391014010880.0,-116911747838771.19,0
-363332805381324.75,612833200124723.1,1
-432860923795865.56,461107292956262.4,1
23913570290892.797,-81298993027481.6,0
-24097143023206.4,-179680577585152.0,0
-352548525021593.56,337269960684339.2,1
-89393562701004.8,-148646699152179.2,1
145862889255731.2,-226046491020492.78,1
-299303674524467.2,540401012729446.4,0
-393901349273600.0,421229803392204.75,1
154427097664716.78,-31254569707110.4,1
21578551971020.797,-126247282042470.39,0
43858335367168.0,-124892206438809.6,1
-212602206552064.0,-192708711599308.78,0
44681214610636.8,-157262135112499.2,0
48377229003980.8,-323002018929049.56,1
-31689722036223.996,-219091663899852.78,0
-60123499829657.59,-78041557290188.8,0
-371392771207987.2,479313109031321.56,1
-354315206131712.0,352422159030681.56,1
-10317206965452.799,-121760021007564.8,0
192362062440038.38,-231018476024627.2,1
-72616545511014.39,-116357604782899.19,0
-172596648109670.38,-131143353499647.98,0
-1750281276620.7998,-167229346598092.78,0
-32240567949721.598,-91234166741401.6,0
-144057993003008.0,-63182484589772.8,0
16473351258111.998,-213067505860608.0,1
-409386256590438.4,367566253981696.0,1
-7947690495180.8,-72672552891187.2,0
-6617380893491.199,-219076983835852.78,1
-130535692802457.6,-106598979390668.8,0
-62265274191052.8,-182969769236889.6,1
-52086898792857.59,-210411706122240.0,0
23395453580083.2,-230601374302208.0,0
-51095231109529.59,-334318351784345.56,1
107617259094016.0,-155521713700864.0,0
46641475852697.59,-199881801911500.78,1
-478747703430348.75,597998678363340.8,1
-293595971688857.56,427376639790284.75,1
-74544478316134.39,-111865305550028.8,0
132391194171801.6,-125335215538175.98,0
-77838731653939.19,-253370012637593.6,0
95746618766131.19,-249029716659404.78,0
-533485316787404.75,433509618207948.75,1
6933760494796.8,-215105122231910.38,1
-127637718984294.39,-61836399057305.59,1
-4104005301043.1997,-81006260807270.39,1
57293982085939.195,-143913388500582.4,0
9401836712755.2,-232430510276608.0,0
-66823956673331.195,-281873764424089.56,1
41656117310259.195,-247540477014835.2,0
-203486262617702.38,662389854830592.0,1
114293000581939.19,-161068957564928.0,0
-42908825891635.195,-214138751234867.2,1
-34048006789529.598,-236661257745203.2,0
180673349209292.78,-188616802304000.0,0
20571885666304.0,-249931894672588.78,1
-66829646666137.59,-91438959506227.19,1
60681318773555.195,-245189599821824.0,0
-24266092943769.598,-184208296876441.6,0
-286366310282035.2,582752598071705.6,1
-171774259180339.2,-173943526365593.6,1
-67704613712691.195,-235312124631449.6,0
-68353137836031.99,-176553171982745.6,1
-66266061393100.8,-84389181731635.19,0
105210750330470.39,-109966856185446.39,0
46685416220262.4,-249699926173286.38,0
-420003865375539.2,566610493649715.1,1
-403097270196633.56,451301620894924.75,1
-194680396867174.38,-126888695142809.6,1
-51909775012659.195,-339723880182579.2,0
-72071568687104.0,-95069268869120.0,0
-96304378989772.8,-8851787192729.6,0
-76208927460556.8,-174190985268428.78,0
-113853467721728.0,-40902956626739.195,0
-352704368581017.56,488600398672691.2,1
103085124039475.19,-211085579780096.0,1
-27393169712742.4,-85102210056192.0,0
-38923875542630.4,-146694790866534.4,1
-37154619549286.4,-237951012936089.6,0
-537881584913612.75,402490102749593.56,0
-164044829674700.78,-267947363165798.38,1
-266331992411340.78,471016171739545.56,1
-44539419872460.8,-250698452382515.2,0
14166459940864.0,-186115871368806.38,1
119381040300032.0,-195774249539993.6,1
37750779884339.195,-98486840616550.39,1
-395843721389670.4,388616361816883.2,1
-136372004742758.39,-230120150060236.78,1
-12516386983116.799,-199320530216550.38,1
-1930619609153536.0,195748072049868.78,1
-446903426744320.0,465672205657702.4,1
-379119934111744.0,331092801146060.75,1
-50418409694822.4,-149064552493875.2,0
9270745943244.799,-214720950829056.0,0
-73641724844441.6,-238848352400179.2,0
-170044924153036.78,-308276646379520.0,1
-15222166467379.2,-129261827312844.8,0
-169579072874086.38,-297700822928588.75,0
-147514008902041.6,-126910562566143.98,0
185348350646681.6,-340944580352409.56,1
33989418654105.598,-160356457722675.2,0
119866668561203.19,-285928022291251.2,1
-62742035693567.99,-274651948043468.78,0
-378435302902988.75,451764571393228.75,1
73871614646681.6,-185790161852825.6,0
-352699389103308.75,317203745970585.56,1
91155317181644.8,-297010296206131.2,0
-89980189802496.0,-193785406213324.78,0
-167314103415603.2,-225402658645606.38,0
-120524147523584.0,-225813371604172.78,0
-380794283491328.0,625128704992870.4,1
-452848500342784.0,349354495416729.56,1
-23245301481472.0,-102804347263385.6,1
57872717185024.0,-232064448200704.0,1
57069441699020.8,-183415878765772.78,0
-274802365851238.38,274207835003289.6,1
122998290277990.39,-48207815193395.195,0
-113761523544883.19,-209953429756313.6,1
-130536256516915.19,-166688662224896.0,1
36044222444339.195,-234944253971660.78,0
-114830619757772.8,-291287302615859.2,0
-387764612759552.0,541641325464780.75,1
-183400106505011.2,-182803226846822.38,0
126911889643929.6,-244333857787084.78,1
-340130811556659.2,388797173229158.4,1
-281428336050175.97,528709809759846.4,1
34715095321804.797,-216158516648345.6,1
-110379471680307.19,-210950382262681.6,0
73985314678374.39,-339342433399603.2,0
-62164592440115.195,-409404718238924.75,0
-128121385988915.19,-168847418484326.38,0
-194837191694745.6,652635433808691.1,1
39552238066073.59,-197104991469568.0,1
-254848494731263.97,467883046784204.75,1
173218190275379.2,-208846717347430.38,0
-1982322625740.7998,-92377649774592.0,0
57850538544332.8,-11476772008755.2,0
-37319250595020.8,-43048095658803.195,0
-437816114806784.0,510203909688524.75,1
-372500446629068.75,533919095062527.94,1
110815011563110.39,-234084894769152.0,0
31558717145087.996,-143614972159590.4,1
-45505332851507.195,-71947639586816.0,0
-65893152535347.195,-174909956082892.78,0
22781117857792.0,-33844928656179.2,0
87578613540454.39,-288561273451315.2,0
-285074182792806.4,670798407584972.8,1
-584480288931840.0,316443976322252.75,1
62588294319308.8,-170013332655308.78,0
-13671647831654.398,-314457188204544.0,0
-463267775591219.2,485294683140915.2,0
-105039592528281.6,-177904736115097.6,0
-75659951787212.8,-190659773962649.6,1
61285456255385.59,-303283451618918.4,1
47095069278208.0,-301278929983897.56,1
-20920681050931.2,-134401540856217.6,0
-289818450644172.8,505273991875788.75,1
148428388984422.38,-216746400363315.2,1
-404531876515020.75,518050486104883.2,0
18853937964646.4,-172601604099276.78,0
-367844353114112.0,549986554295091.2,1
57818941174579.195,-177493800019558.38,1
-24832385220608.0,-212040089285427.2,1
-276818279215923.2,316056469608857.56,1
-51495139540992.0,-142776517368217.6,1
-264782129974476.78,-250584159276236.78,0
-25395327506841.598,-174915933804953.6,0
-294005298849382.4,559302546397593.56,1
141721631457280.0,-172148964877926.38,0
47157917568204.8,-175169804959744.0,1
-143577907934003.2,-140812407013376.0,0
-249013674285465.6,470513479371980.75,1
-8568688764518.399,-278674825805823.97,0
96942486139699.19,-301060608072089.56,1
-83597920410009.6,-220193021021388.78,0
8175746757427.199,-99934852769382.39,0
-86021722288947.19,-172679490646835.2,0
-473388470081945.56,444839574162636.75,1
-50266611961036.8,-192772211684147.2,0
-397122648565350.4,566480839324467.1,1
-160762108995174.38,-96910389647769.6,0
-598126265735577.5,759722061437337.5,1
60121197995622.4,17587653260083.2,0
27418980201267.2,-171980660880179.2,0
-467235432824832.0,447480764301312.0,1
-29094436457676.797,753570303180.7999,0
-15445633741619.2,-144596457750528.0,0
-40665380342988.8,-193685710962688.0,1
-1795303335893401.5,-28741580567347.2,0
-4672382880972.8,-157643898984857.6,1
-79851215755673.6,-194435110613811.2,0
-201095197281484.78,-230899532274073.6,0
-85789712685465.6,-283566035225804.8,0
15278684713779.2,-200066066074828.78,0
-192842887384268.78,-109692057131417.6,0
153117483283251.2,-215368423859814.38,0
-53654271610060.8,-198491611594752.0,1
1291975550566.4,-337723163620147.2,1
-119053028950016.0,-283748678710067.2,0
102366716939468.8,-152520685833420.78,0
-193393471992627.2,-264573485160857.6,0
-407611636501708.75,487760370178457.56,1
-222290837399142.38,30088502863462.4,0
6007025670553.6,-283041592875417.56,1
94678027547443.19,-173697124427366.38,0
-196352620573491.2,-18171897787187.2,0
-39800319403622.4,-334259725480755.2,0
82109590929408.0,-175424462965964.78,1
-69140917046476.8,-26771689203302.4,1
1212728069324.7998,29745241862963.2,0
-106421597241344.0,-129020956822732.8,1
178585350858342.38,-279877017350963.2,0
-15292966948044.799,82630709713305.6,0
-151577474105344.0,-273736452276223.97,1
-417374043478425.56,545162614800383.94,1
-390854425654067.2,445168689453465.56,0
-101181213691084.8,-231043255972659.2,0
102677170932940.8,-141895055861350.4,1
-13647267181363.2,-83380285525196.8,1
-40832967953612.8,-235978740465664.0,0
-51816163180544.0,-104423288209408.0,0
-367055129385369.56,236732356231168.0,1
-71010969295257.6,-155494150412697.6,1
98273216325222.39,-229214190462566.38,0
-5497479915110.399,-338139090937446.4,1
31949562105036.797,-190947702865920.0,0
-28892653105971.2,-86916589630259.19,0
73032913230233.6,-101785832679014.39,0
-48021548669337.59,-133752047848652.8,0
-115362214235340.8,-293142439919616.0,0
-88374413937868.8,-85631813917081.6,0
-37368672498483.195,-31141729927167.996,0
-148674086279577.6,-231569342490214.38,1
108447598746009.6,-282468412712550.4,0
9724392950988.799,-16280279056383.998,1
-155655654604800.0,-188236788295270.38,0
-37444025266995.195,-238821881308774.38,0
-22450486116352.0,-205003429616025.6,0
-59916422846873.59,-272372122360217.6,0
-397811366703923.2,586012370875187.1,0
144037875443302.4,-206455605035008.0,0
-55243288713625.59,-250523372067225.6,1
-355077653423718.4,533268662530867.2,0
-43931876615782.4,-275425575672217.6,1
85334771630080.0,-161734258065408.0,1
-168129845211955.2,-275871638224895.97,0
-419908315774976.0,547107852464947.2,1
-533580349649715.2,537052830708531.2,1
-6931446182707.199,-126525968377446.39,0
-359081388382617.56,591712040779776.0,1
76272991259852.8,-10723097522995.2,0
-189238027380326.38,452045301193113.56,0
-125576461837926.39,24438442767155.2,1
-330247417364480.0,469816869231001.56,1
-142272204321587.2,-232143180319948.78,0
-123434464339558.39,-131457201523916.8,1
-417053477856870.4,461357300318208.0,1
-438705844125696.0,464960516154982.4,1
97146409844736.0,-332029107372032.0,1
-7052144200908.8,-305202946323251.2,1
-30051764535296.0,-144937681158144.0,1
-69782899733299.195,-146666851768729.6,1
-89321747827916.8,-346398846563123.2,1
-37249893164646.4,-54478016977305.59,0
25041561452544.0,-125060428228198.39,1
-17557375628083.2,-267273912293785.6,1
-48731300403609.59,-208068274657689.6,0
-67666551242751.99,-78262333708697.6,0
-67276314037452.8,-232295218806784.0,0
-59070158261452.8,-177531674584678.38,0
-275277130865049.6,512471545046630.4,1
-64144193198489.59,-248975975881113.6,0
-91566288509337.6,-232167185160601.6,0
-133011526700236.8,-28755952350003.2,1
42739379784908.8,-142179884335104.0,1
17144199354777.6,-176517012049100.78,1
64925601261158.4,-240766179449241.6,0
47970641143398.4,-285141570158592.0,1
2328633960038.4,-279666258608127.97,0
-338701302156492.75,460503319891148.75,1
-109063151445606.39,-240382289903616.0,0
76373279585075.19,-206766540534579.2,1
-148215070038425.6,-255829451839897.6,1
-299497357416857.56,560684163556966.4,1
-14189203764019.2,-298639172619468.75,0
-127628265023078.39,-142495329550336.0,0
-60728471139123.195,-68051315720191.99,1
-112044484539187.19,-241876532513996.78,0
85643804593356.8,-192826657105510.38,0
12475734949888.0,-220614397578444.78,0
67876804991385.59,-128078625898495.98,1
-417928973385728.0,486139785065267.2,1
39814332992716.8,-278019601701273.6,0
3069624503500.8,-153763781908889.6,0
143545271215718.4,-279314453810380.78,0
107119417019596.8,-136652546637823.98,0
-92913982976819.19,-100211155061964.8,0
-146276808340275.2,-170685538657894.38,1
-102962985906995.19,-223126778963558.38,0
-51976340294860.8,-30988038465126.4,0
-30128758534963.2,-141818813480960.0,1
-2087341785087.9998,-340459433597337.56,1
-194436191066521.6,-173929410016051.2,0
-1784857519089254.2,-223167131523481.6,0
-48798837506048.0,-227501907797606.38,0
16542892189286.398,-93551209322905.6,1
-12091879168409.6,-311077109340569.56,0
132202678661939.19,-408274658656256.0,1
-454239982505164.75,427820940735283.2,1
117787583945113.6,-162907946798284.78,1
-386845405872128.0,420469352588902.4,1
-313107373935820.75,603009019438694.4,1
-463548223533875.2,567433798615040.0,1
59152501676441.59,-108465649352704.0,1
-67742846471372.8,-143772260237312.0,0
-372271343678259.2,402971139086745.56,1
117492749539737.6,-344311740760064.0,0
-347178909931929.56,493419264737279.94,1
-220583956997734.38,320060439448780.75,1
-58373236903116.8,-35816972117606.4,1
-72935179236147.2,13302596894720.0,0
38943370667622.4,-133516168580300.8,1
98715103867699.19,3977514529587.1997,0
-131893798371327.98,-238428620010291.2,1
62333419048140.8,-200987903629721.6,1
22797381900697.598,-127880127945113.6,0
-327173576379596.75,520067550386585.56,0
71271370142515.2,-404779629019136.0,0
117191033120358.39,-214586434466611.2,1
-198623544265932.78,-299239011778560.0,0
114428268563660.8,-262590830949171.2,1
-91244249009356.8,-220592905964748.78,0
103569061157273.6,-286844715951718.4,1
62795664903372.8,41032939785420.8,0
-26027900272640.0,-208046477698662.38,1
-380725158005964.75,475590949443993.56,0
27046831770828.797,-245550471027097.6,1
-74056466012569.6,-237683553914060.78,0
-22811273645260.797,9957545397452.799,1
38723906646835.195,-269135955099647.97,1
-82701379541401.6,-107036985524224.0,0
-24161512167833.598,-129113077160345.6,0
-118040174998323.19,-30316258184396.797,0
-1003988978132582.4,741173882781696.0,0
56230710922444.8,-332335039905792.0,1
73564901133516.8,-132967239883161.6,0
-27141300918681.598,-184894008537907.2,1
-199307188974387.2,-46931330780364.8,1
-341454812400844.75,495869449627238.4,1
-34951840713932.797,-111664576226918.39,0
3551018667212.8,-213161011996262.38,0
167898146825830.38,-122545874193612.8,0
69020176456089.59,-216977687707648.0,1
68597678342143.99,-111879010857779.19,1
-1817259826112102.2,8161728764313.6,1
-65258891562188.8,-316425420721356.75,1
41782503853260.8,-226900612376166.38,0
46878429701734.4,-264857456318873.6,0
-13185709821132.799,-95696882709299.19,0
-338989336756224.0,468065831197081.56,1
-111309154261401.6,-278638748080537.6,0
-439602760803942.4,373173686108160.0,0
-348532505785139.2,522253212267315.2,1
-2429472971161.5996,-220659894032793.6,1
67956312218009.59,-110722421463449.6,1
41396517994496.0,-154427191617126.38,1
-1727973634867.2,-232572895153356.78,1
-386984690319360.0,357416457732096.0,1
29115211684249.598,-1162459584921.5999,1
92089720871321.6,-174215647775948.78,1
81196672981401.6,-198570531618816.0,1
-50483847548108.8,-203160059851571.2,1
-46746068372684.8,-159302746216857.6,0
-389733103645491.2,395893516166758.4,1
-1304868281542246.2,716138900933836.8,0
200337400633753.6,-221808955490304.0,0
57871660220416.0,-77596763095040.0,1
-41386115701145.59,-200881079740006.38,0
-1611395815912243.0,-403063776162611.2,0
95554591784960.0,-115965999395635.19,0
-85326010567884.8,-117821195419648.0,0
77301253406720.0,-46837989061427.195,1
46562406091980.8,-229553405637427.2,0
