x_1,x_2,y
88709125269094.39,-195754813135257.6,0
-168276704572211.2,-297860870858342.4,0
-11845243083161.6,-295577521959731.2,1
156511161758515.2,-165900331044044.78,1
-243729649840947.2,-220134559134515.2,0
-11391014010880.0,-116911747838771.19,0
72438799296102.39,-368605813905817.56,1
-47666822538854.4,-150958785744076.78,1
-594736462797209.5,356292293663129.56,1
-333881191222476.75,588501499038924.8,1
-461760262202982.4,402825512851865.56,1
-87885626526924.8,-144756341263564.78,0
-333985267004211.2,453004132509286.4,1
43640471473356.8,-102900225697382.39,0
-115283775717376.0,-272773721935052.78,1
-59145138156339.195,-123118114832384.0,0
21261324596019.2,-180718622526668.78,0
56649151466700.8,-155527926303948.78,0
-196511106544435.2,294169057899315.2,1
25066881626931.2,-64030951184793.59,0
69416632136499.195,-256519250431180.78,0
-19159518176870.4,-111774547522355.19,1
-33069821276979.2,-335336373118566.4,0
39491004583116.8,-175866262428057.6,0
-34757693931519.996,-91223491398860.8,1
27097110990028.797,-251454604863078.38,0
-154584644111564.78,-262147915802214.38,0
-17376490815487.998,-130649187313254.39,0
-467267564548915.2,372108101366579.2,1
41571360492748.8,-73596563095552.0,1
-12140852595916.799,-172050408800256.0,0
14638719067750.398,-132665711368601.6,0
69324253429759.99,-147836923333836.78,1
-334398962951782.4,316324727226368.0,1
-158685549350092.78,-236570664134246.38,0
15946295856332.799,-133686703947775.98,1
-407820398755840.0,503065781416755.2,0
-41963365177753.59,-159618485033369.6,0
-17428141152665.6,-104827812052992.0,0
-358952438700441.56,595184380909977.5,1
-365945739332812.75,427705708104908.75,0
-402592369947443.2,393115296438681.56,1
-105671563411456.0,307764511794790.4,1
-290836636395110.4,468501441544192.0,1
44379812344627.195,-354952649742745.56,1
-352907916476416.0,481089467239628.75,1
-460869123597926.4,536755847141785.56,0
5522473091072.0,-187095243030528.0,0
-332448839761920.0,529876228925030.4,1
33634601507225.598,-99466112453836.8,0
51930127453388.8,-182954913012121.6,1
-63725194811801.59,-61672686983577.59,0
-9056860346777.6,-278769177513164.78,1
-385532256531251.2,479419275254169.56,1
-126821119872204.8,-102688668359065.6,1
-277358317666303.97,437615808269516.75,1
-30875891584204.797,-251732210745343.97,0
-202795360085606.38,517598528038502.4,1
53047579797094.4,-351649635342745.56,0
14555634309529.6,-159453363673497.6,1
-462295696985292.75,492477344854835.2,1
36982821696307.195,-273937134623129.6,1
-517408650218700.75,429395677072588.75,1
-207525652516044.78,-176788628465254.38,1
-114299307137433.6,-240064378437632.0,0
-45965875200.0,-247133287271628.78,1
-2060618930585.5999,38363449419366.4,0
-16120703824691.2,-249543518899404.78,1
-502975117341491.2,528281762581708.75,1
75642799600435.19,-127126336018841.6,0
-171005352660172.78,-272982484189183.97,1
-84233167883468.8,-124531887203942.39,1
-15554338147532.799,37366479296921.59,0
-59363559892582.4,-196878636626739.2,0
216532282821836.78,-328787584824115.2,0
-205838525608755.2,-114509384725299.19,1
-351320966325862.4,533723486145740.75,1
-34280125025484.797,-111457094074368.0,0
200428957256908.78,-105187497109094.39,0
8435556732108.8,-59593872480665.59,0
-36888475860992.0,-208045608638873.6,1
-34462592348979.2,-184679703091609.6,0
280868285736550.38,-209572405759180.78,0
-755566734265548.8,805222508763545.5,1
-21748161026457.598,-82902073632358.39,0
-517350211819929.56,617398441659596.8,1
-329282620070297.56,313398814310400.0,0
-206571377891737.6,561909021120921.56,1
-115266864283648.0,-193409173789081.6,0
59661817688883.195,-195289572546969.6,0
-6981049384960.0,-200677931142348.78,0
-443971688778956.75,384916915224576.0,1
35368352297779.195,-301207714057420.75,0
108481715214745.6,-221527051285299.2,0
-225746031214592.0,543165609358131.2,1
-166482260525056.0,-298460451648307.2,0
94413886219878.39,-435506999459840.0,0
51689515332403.195,-118985242286489.6,1
-274292861933977.6,-103483388303769.6,1
-225569706029875.2,393515345798758.4,1
-364087243230412.75,448592221306880.0,1
27202716434432.0,-122596678959104.0,0
19193257367961.598,-277473573784780.78,0
-311666402341683.2,457049770242867.2,1
100937160563097.6,-344809735507148.75,1
-87777311142707.19,-163451520208076.78,0
-431612531153305.56,370952063942656.0,1
68466925948108.8,-236595937332428.78,0
-344028239364096.0,356018516341555.2,1
-320376612795187.2,557434866447155.2,1
-86347860462796.8,-360213514918297.56,0
-415915291390771.2,626363427559833.5,1
-201382339333324.78,454844707189555.2,1
-559669947295334.4,444141272878284.75,1
52925611953356.8,-286546323098828.8,0
-384175066998374.4,533073053614079.94,1
-1748052226342912.0,-60916235029708.8,1
-30943731095961.598,-174110820374937.6,0
-323123147073126.4,649052605644800.0,1
-45959469439385.59,-262742822459801.6,0
-331105320304640.0,316114673126604.75,1
-612855278940979.1,570384890776780.8,1
-177735257712230.38,-171108782519091.2,0
-454924519761510.4,550298617223577.56,1
-434932057689292.75,616194018744729.5,1
-90329352188723.19,-72693668695244.8,1
-333661319095910.4,451613918704435.2,1
-10014988487884.799,-68009424689561.59,0
-295705109331968.0,528300600039833.56,1
-16317236117503.998,-158411067385446.38,0
24647237317427.2,-47445570486272.0,0
-283342099657523.2,474063142335283.2,1
60850022069043.195,-271980575693209.6,0
-105725985344716.8,-57909282288435.195,0
-19534154878156.797,-94222663706214.39,0
17035436228607.998,-288691702883942.4,0
-424523211158323.2,484044129592934.4,1
-24155198272307.2,-216265058680832.0,0
-163682866272665.6,-149406316127846.38,1
62292508645785.59,-225589483012096.0,0
-1823056501879603.0,-211338781523968.0,0
-25724821543321.598,-255380594203033.6,0
-182192125142630.38,134049207576166.39,1
-80316209718886.39,-223088117547008.0,1
-313950080073728.0,435362594606284.75,1
-86252528127180.8,-198070751775948.78,0
-366746143398297.56,446767994345881.56,1
-45747650795929.59,-307770313356083.2,0
88943348626227.19,-8203594838835.199,0
-24809569465139.2,-137647549631692.8,0
-73186102634086.39,-143190824006451.2,1
-325626133217280.0,537839400281702.4,1
-205121410354380.78,-36922289920409.6,1
58304252346368.0,-161978510842265.6,0
-85669459473203.19,-223391395925196.78,0
47950089053798.4,-224950536162508.78,0
221332640261734.38,-137309250492825.6,0
-123980092958310.39,-193601787972812.78,0
-651145724402073.5,611951503736832.0,1
-92120049883545.6,-72502223044608.0,1
-88874434533785.6,48168384541491.195,1
-6821931437260.8,-192608898908160.0,1
23612291337420.797,-166264384887193.6,0
-326046452809728.0,565401701947801.6,1
30829755079065.598,-376245272235212.75,0
101974406909132.8,-80714603167744.0,1
83741385739468.8,-60222208579993.59,1
-37625711611084.8,-104829832029798.39,1
-224532917701836.78,647273569792819.1,1
-369068529523097.56,553412716815974.4,1
-121652903516569.6,-129976863870156.8,0
-1931294539775.9998,-164741991786086.38,0
-477167517853286.4,412336033418444.75,1
-492622501327667.2,458802593372569.56,1
51516913011916.8,-206320384029491.2,1
-365000343211212.75,351509740204851.2,1
18863324397568.0,-181660659849625.6,0
20858318671052.797,-196466209036697.6,1
-73537014883942.39,-26204442722304.0,0
-18036620997427.2,-22003144930099.2,1
6184448924057.6,-228793213203251.2,0
-22639757649510.4,-202461547174297.6,0
-466641935453388.75,433195253445427.2,1
-69979777007615.99,-257587442352127.97,1
-44771291483340.8,-235539888760422.38,1
-166106192517529.6,-198624084492288.0,0
145011375079424.0,-288326979629875.2,0
-1323226958187724.8,756375194750156.8,0
14523838758912.0,-127034133472870.39,0
-13791042260172.799,-125956182245375.98,0
-147821280257638.38,-236447046251315.2,0
151652377663897.6,-200075320387174.38,0
-214700046417920.0,-197013223453491.2,0
-540116994595225.56,420936296064614.4,1
-196352620573491.2,-18171897787187.2,0
35761528451891.195,-405115086097612.75,1
10618122587340.799,-306963919824486.4,0
-14272900680908.799,-214758320399974.38,0
73717867400396.8,-215590785725235.2,0
-407152725957017.56,494945944417075.2,1
-8444728102092.8,-268212355937075.2,0
94418765873152.0,-89091400007680.0,1
-482254711999692.75,297549465596723.2,1
19749896034713.598,-80857581119078.39,0
-181029006055833.6,-134576926516838.39,1
39168192911769.59,-147266831856435.2,0
-270515740187033.6,517340158912102.4,1
-17319496935014.398,-194944908132352.0,0
184496906934681.6,-195654730330931.2,0
-211407860033126.38,-209404888612864.0,0
-376717899831705.56,457428069620121.56,1
97433422712012.8,-87103308300288.0,0
-132226425133465.6,146617350592921.6,1
29040986344652.797,-172567205773312.0,0
3766705507532.8,-333623080465203.2,0
-910680064000.0,-353332088117657.56,0
-101981981822156.8,-338616510106828.75,0
-417399551557632.0,575894729837772.8,1
65751348989132.8,-152265217487667.2,1
8986164094566.4,-228556993357414.38,1
-258710878289919.97,-184779656711372.78,1
-35389793999257.6,-254791841428275.2,0
-321511416974540.75,398693579830067.2,1
-405273489860198.4,465657736986624.0,1
-45739744113459.195,-212456697757696.0,1
-388257792445644.75,556286814978047.94,1
17168944070655.998,-191063370026188.78,0
-331134445551616.0,608765013812838.4,1
112080738425241.6,-33554069612134.4,0
-74341523495321.6,-145125280632012.78,1
-30451396981555.2,-471992900989747.2,0
-36589231564390.4,-294878210686976.0,0
-133348216904089.6,-242403605531852.78,1
-381829873926144.0,542053400733286.4,1
-19303053970636.797,-261394112131891.2,1
-387337622546022.4,445602279823769.56,1
-310670647728537.56,378318050295808.0,1
-68338757245337.59,-166979386212352.0,1
-46545899828019.195,-229208694246604.78,0
-440003185973657.56,665322626272460.8,1
-1758833265344512.0,-109503294996480.0,0
-26220074054451.2,-7569463784243.199,0
-478420091378073.56,394126741104230.4,1
-448303740433203.2,412622212458086.4,1
-317105777095475.2,409583039912345.56,1
-408894509678592.0,470309320785920.0,1
66604712853503.99,-89935803160985.6,0
-352692530577408.0,575789738020044.8,1
-11243792053043.2,-164828392770764.78,0
-8965270693478.4,-161084025182617.6,0
142790845110681.6,-14144875842764.799,1
-1855617212665036.8,105256740034969.6,0
-170931893619916.78,-203438511305523.2,0
-441544146419712.0,433893930539417.56,1
-579639766836838.4,637455918799257.5,1
-439850842141491.2,636294807945216.0,1
-23399632994304.0,-171574046595481.6,1
138461107034521.6,-374994812639641.56,1
-111350446345420.8,-146380989818470.4,0
-153432188623257.6,-145556674864742.4,1
-146646581536358.4,-235722179923148.78,1
-161894975406080.0,-197419309255884.78,0
-48502452885913.59,-220703206093619.2,0
-172052687146188.78,-87989990037913.6,1
-386436243128320.0,339553990737920.0,1
3163365520179.1997,-220491954100633.6,1
227147401868083.2,-8080733713203.199,0
29190761165619.2,-140631325487923.19,0
-499753969254.39996,-389434241030553.56,0
-64465111141580.8,-156597691927756.78,1
22861836189696.0,-271135050983014.38,0
75148292836556.8,-247984308197785.6,1
-21559111162265.598,-292925785663078.4,1
47606026521804.8,-221618349539328.0,0
-17561942595993.6,-165336769259110.38,1
-18738910855168.0,-42025696729497.59,0
-112957819401011.19,-145613469096345.6,1
98575384890572.8,-296086109840998.4,0
-457096041804595.2,418973160466022.4,1
51189295087616.0,-306336129823539.2,1
-442178325184512.0,561983807238963.2,1
-376579038170316.75,608215861978726.4,1
-223403492297932.78,580423705742540.8,1
-439602760803942.4,373173686108160.0,0
-366740106955980.75,630342734892236.8,1
26330567960166.4,-257772105813196.78,0
-32827626645094.4,-119052441747456.0,1
-389849651609600.0,373363657880371.2,1
-4867169714176.0,-166009538976153.6,1
27781339965030.4,-67489574263193.59,0
-356249780197785.56,384135325129113.56,1
-16430875960934.398,-215888755792281.6,1
-167581456741171.2,-185478662638796.78,0
-139922536765849.6,-173583348059340.78,0
-305241466811187.2,369980736956006.4,1
-263196189812326.38,515608709955583.94,1
-169164496122675.2,-272880240479436.78,1
-10535066455244.799,-147146161730355.2,0
-122775247257600.0,-174210961899520.0,0
-499912080883711.94,554777140684390.4,1
84351771056537.6,-25527956013056.0,0
-40555969825996.8,-261806586698137.6,0
-194318797530726.38,364311319727308.75,1
-400532040581120.0,434710423955046.4,1
-10400531008716.799,-304508403135283.2,0
-295223626720870.4,624118105899008.0,1
-200768595217612.78,271235392156467.2,1
-57694342663372.8,-112598932940390.39,0
-86658590441472.0,-125463448833228.8,0
36878836930969.6,-224613317476352.0,0
-88299216778035.19,-289480456850636.8,0
64595564062310.4,-195640872350515.2,0
-94724974392115.19,-164998352679731.2,0
-77639857890918.39,-164890518801612.78,0
-358918286999552.0,618844698076774.4,1
-358940295351500.75,527840186256588.75,1
-19860256351846.4,-151381454146764.78,0
-399512093222502.4,304884236261785.56,1
-98009991033651.19,-149198833975296.0,0
-331225485436518.4,184297598641766.38,1
-72395986357452.8,-180257374915788.78,0
-341674496622592.0,430480169736601.56,1
-122963386957824.0,-176263117406208.0,0
73360636850995.2,-243437857144832.0,0
-86132621364428.8,-202074204877619.2,0
32796434445107.2,-110117309225369.6,0
-350362534307430.4,431092504566169.56,1
82454261216051.19,-224359434577510.38,0
-403041509441536.0,521342155751423.94,1
-17111530340351.998,-310167274206003.2,0
90426874789888.0,-342019114061004.75,0
-387228802167603.2,416671561311846.4,0
-363435213507788.75,482542159396864.0,1
-449708094075699.2,472656298953932.75,1
60393448590540.8,-96276756981350.39,0
-450427158842572.75,520517723357183.94,1
-212162556251340.78,-227747405443891.2,1
-62447882443161.59,-352439187904921.56,0
-99899902473011.19,-130784126461542.39,0
-81517320811315.19,-91706013358489.6,0
80709324216729.6,-126559920429465.6,1
-395816381238476.75,436159123134873.56,1
42429953395916.8,-128146776627609.6,1
-47466157808025.59,-172422847895961.6,0
138049994778214.39,-66165156505190.4,0
143627232949043.2,-203639522485862.38,0
-384373071701606.4,511568380533145.56,1
170146651124531.2,-86394942364057.6,0
83441219534848.0,-239477434246758.38,0
-375134050110668.75,561189251710975.94,1
-56804971538022.4,-85232909601996.8,0
-53442937408716.8,-230953108635648.0,0
-134889341766860.8,-178170621434265.6,0
-59119119210905.59,-300450809957580.75,0
-64925742189772.8,-283173408106086.4,0
67302884953292.8,-141610685405593.6,0
-90496135331840.0,-166139451670528.0,0
-33003097450086.4,-182381697617100.78,1
-257756298320281.6,513708992233471.94,1
-119758458873446.39,-162854276484300.78,1
-47853555888947.195,-258588246907289.6,0
-46717189750784.0,-152522611857817.6,0
-48432848830464.0,-408134105851494.4,0
-463114069449113.56,623759442575360.0,1
-23025442566963.2,-115460300550963.19,0
144634931262259.2,-228556946381209.6,0
-359978258084659.2,563892074630348.8,1
-224374067665305.6,432235388652748.75,1
116271673560268.8,-212579399604633.6,0
-154964258822553.6,-252371392475955.2,0
83789929775104.0,-181323300234854.38,0
-150989649110630.38,-152301624046387.2,1
-64452979536691.195,-231133332845363.2,0
-313898523688960.0,276281482123673.6,0
-122628047319859.19,-274666933452799.97,0
-266014033969151.97,-247778904742297.6,0
172027226043187.2,-195588787483443.2,1
-70426086185369.6,-183477030040371.2,1
-266571758960639.97,412199943353139.2,1
-10226508392038.398,-148072368072294.38,1
18395015675904.0,-25278835326976.0,1
-149845672827289.6,-93655079583744.0,0
-417249979321548.75,417354689282048.0,1
-90541896027340.8,-297804499412582.4,1
75116325529190.39,-257484963761356.78,0
33550886974259.2,-97147284776550.39,1
151769700735385.6,-454270188204851.2,0
-154523445860761.6,-286637597864755.2,0
-221096279487283.2,-100860389700403.19,0
-167025528589516.78,185240540256665.6,1
171486154116300.78,-189141714416435.2,0
99885586474598.39,-200747714294579.2,1
53934179326361.59,846777286656.0,1
-119809874329600.0,318811107282124.75,1
-425479129949798.4,476506139865907.2,1
-275960070930431.97,448489719228006.4,1
-294516916695859.2,551080442200063.94,1
-103830918266880.0,-151640234314956.78,0
70310143039897.59,-79850787097804.8,0
163139633440358.38,-73942648540364.8,0
-233025628327116.78,575701986469478.4,1
-179798217746022.38,-178693466593689.6,0
-54152624550707.195,-253473618657279.97,0
20890848224870.4,-367610740447641.56,1
-466535722254336.0,533575605053030.4,1
-368900988888678.4,532844138568089.56,1
-421643381899264.0,395422062975385.56,1
-76086924384665.6,-353790364483584.0,1
-73873117885235.2,-80301981800857.6,0
-120654800093184.0,-155471425673625.6,0
-37276710705561.59,-237457551392768.0,0
-189728693839462.38,-111264937908633.6,0
-366868516411801.56,324848583075430.4,1
-21226286219264.0,-75305351905280.0,0
-395033992547532.75,623996719385804.8,1
-674086976801996.8,502131001917439.94,1
8771580461055.999,-143040617591603.2,0
-498639730376703.94,274154399570329.6,1
39072552294809.59,-235832362611507.2,1
-207456315637760.0,472012677971968.0,1
118342643036979.19,-297105939759104.0,0
86583516594176.0,-176713877579366.38,1
21205051506688.0,-126674871202611.19,0
-392530724546150.4,561211800289279.94,1
-440087414308864.0,441439436459212.75,1
12459130329497.6,-98017888908083.19,0
31230294753279.996,-138619275916083.19,0
109210985562112.0,-179659297364377.6,0
-106258155280793.6,-108368643489792.0,0
18959744525926.4,-102624381422796.8,0
31279003205631.996,-437360680501248.0,0
-125589027972710.39,508236734136319.94,1
-198731448608358.38,431272329478144.0,1
101555496602828.8,-279495617544191.97,0
-52246030686617.59,-165061347770368.0,1
20240713698508.797,-184732199000473.6,0
-193283665113907.2,-322905952590233.56,1
-11796630785228.799,-138845830407782.39,1
23395453580083.2,-230601374302208.0,0
-22845754179584.0,-59947115924684.8,0
23496728405606.4,-138728072806399.98,1
50958630177996.8,-99168729589350.39,0
-72432034722611.2,-150333473737932.78,0
43360563757056.0,60767484877209.59,0
-96154425072025.6,-107800196179558.39,0
-76292897426636.8,-293483346237849.56,0
151723170804531.2,-265527618856550.38,1
-1703404725967257.5,-323014138789888.0,0
-179337651290112.0,-67754032680140.8,0
-504615902222745.56,608083764890828.8,1
-67947733188607.99,-125161239163699.19,0
82445729162854.39,-139522146828287.98,0
39516406965862.4,-274925443507814.38,1
33294781513727.996,-255381674655743.97,1
146614449812275.2,-176115929212518.38,0
-497409000787148.75,634495525348966.4,1
88153725599744.0,-164493804752076.78,0
56442403317350.4,-356331730187059.2,1
-431648233068953.56,634975904019251.1,0
168969920682393.6,-15912211683737.6,1
90791233978368.0,-147508700590899.2,0
-287296580065689.56,497925832992358.4,1
-210350684032204.78,-266588623418163.2,0
-444194074132480.0,436895663049932.75,1
-120569092007526.39,-192325738089676.78,1
28051464886681.598,32179131881881.598,0
23351552848691.2,-211713346292940.78,1
-385410635137024.0,550038228120371.2,1
-46451272135475.195,-310669825644953.56,0
113831506345984.0,-281229368334745.6,0
-40978098002329.59,-12685941722316.799,0
-3335543586816.0,-154162010941030.38,1
-89120936296448.0,-252228819694387.2,0
-237618538846617.6,588151056551116.8,1
-300556318513561.56,693820130223718.4,1
-140875942330368.0,-245232207239577.6,0
-81540303919513.6,-205399345070080.0,0
-383856309960704.0,431056144983654.4,1
-15661056340787.2,-149431178284236.78,1
-30052642403123.2,-148845009200742.38,0
-494058986694246.4,559915350989209.56,1
-41901447603814.4,-283167395151872.0,0
-70103371402444.8,-165696101993676.78,0
75693792270745.6,-204049436848947.2,0
163469465118310.38,-69084293103615.99,1
-17372480222003.2,-259407253549875.2,1
73840810000384.0,-324912752571187.2,1
-37130658748825.59,-154441519359590.38,1
-347224993588838.4,530500589663027.2,1
-57923686367232.0,-248525497565183.97,0
9296602673971.2,-124144568395366.39,0
96643271203225.6,-294473980444672.0,1
167527257944883.2,-252219001667583.97,0
-11446456208588.799,-334561758989516.75,0
-98410574748057.6,-250621317454233.6,0
-179158084747264.0,-324845271252992.0,1
-389172536593612.75,356198975432294.4,1
49194647263641.59,-143276684764774.4,0
-308076363330355.2,385184703080038.4,1
-489699172102963.2,352491425444659.2,1
78570479996108.8,-207770069709619.2,0
-99091488964608.0,-134940534086041.6,0
-47416744712601.59,-138550220895027.19,0
-36691980268339.195,-233880336885350.38,0
-64435246019379.195,-438609495929651.2,0
-158060202111795.2,-95297367703552.0,0
-29862861471744.0,-269854996378419.2,0
-255227710144511.97,466058866799411.2,1
-308530552766464.0,333294294007808.0,1
-47340696109056.0,-3469232727654.4,0
-80051704325734.39,-191705816603033.6,0
-45502599423590.4,-115830590485299.19,1
-52681623417651.195,-78418717494476.8,0
71231810306048.0,-266965161187737.6,0
-12967630130380.799,-299010331613593.56,0
31644419358719.996,-363573088668876.75,0
-338664449323827.2,546868790558719.94,1
-24742951334707.2,-260898254802124.78,0
23935260085452.797,-210214852336025.6,0
25665014962585.598,-210629652224409.6,0
-365685303253401.56,499283398334873.56,1
51366630260736.0,-50652368810803.195,0
-38610969978470.4,-267450542823833.6,0
-9251472487219.2,-297288371850444.75,0
-25610029314867.2,-161210907911782.38,0
-16685247705907.2,-78020059804467.19,0
81031258020249.6,13746875819622.398,0
-390565310601625.56,499345172044185.56,1
-445139188396851.2,458387887436595.2,1
-438991600379494.4,548830704775987.2,1
-187613003015782.38,-165924805646745.6,0
33306349404159.996,-246233364116275.2,0
-105412818475417.6,-253838529816166.38,0
-396598488072192.0,413998850139750.4,1
-338675465243852.75,568751763016908.8,1
-17303134535679.998,-66984879534899.195,0
108299976022425.6,-93019908446617.6,0
69367906068070.4,-244528480203571.2,0
-277720856526847.97,486498448388915.2,0
-59728406459187.195,-149254442057728.0,0
-777575978762240.0,824468190108057.5,1
-242462466716467.2,540255574399385.56,1
-117250904293376.0,-269663779736780.78,0
-440537681231872.0,510048371474431.94,1
-1678020288131891.0,-270351863696588.78,0
61853680428646.4,-131951402942463.98,0
157888680244019.2,-101545373230694.39,0
-160096479661260.78,287932074164224.0,1
10410353439539.2,-108752732684288.0,1
69648888365055.99,-388312002985984.0,0
125130916023500.8,-169005223300300.78,1
-268085567160319.97,483412581495603.2,1
-15002984303820.799,-173121254876774.38,1
-441807354095206.4,445395960332288.0,0
-74712717721600.0,-54150962767462.4,0
-126039294895718.39,-331899922808832.0,0
-30554389374566.4,-76685841635737.6,1
-294047694874214.4,374538368345702.4,1
-434354532227481.56,496251319196057.56,1
13986792105574.398,55117621493760.0,0
-34048006789529.598,-236661257745203.2,0
171503922865766.38,-340463567503360.0,1
-386429149721395.2,468900880213606.4,1
-310592808157184.0,416436539359232.0,1
-354887423282380.75,445699520567705.56,1
-209101610234675.2,-321808517981798.4,0
64626515509247.99,-314199335816396.75,0
-119350963784908.8,-226017999952281.6,1
-21591090213683.2,-160352582185779.2,1
-378571651337420.75,457580460428492.75,1
175487035270758.38,-55822194101452.8,0
-109885282005811.19,-306487651572121.56,1
118320188411084.8,-259270717210623.97,1
-43005288592179.195,-133787244770099.19,0
-351555119218688.0,612499997904076.8,1
-203620708515840.0,-329789963082137.56,1
-57660607876300.8,-163892145265049.6,0
-64583549897932.8,-322511047124582.4,0
22191720628224.0,-215509939676774.38,0
34214279066419.2,-501596177825791.94,0
-41333437759488.0,-172978083148595.2,0
78001204730265.6,-281373937605017.6,0
-476192620675072.0,680330255348531.1,1
-2626439426867.1997,-174015764024524.78,0
-60123499829657.59,-78041557290188.8,0
147719071780044.78,-297821951072665.56,0
-338636005231820.75,411313549344768.0,1
45385285160140.8,-218550051746611.2,0
-41836379688140.8,-186445444677632.0,1
92072586300620.8,-293503264148684.8,0
-47316758796697.59,-158621356366233.6,0
-125333735787724.8,-135078092157747.19,0
-130290406549094.39,-17790571380736.0,0
-92681403786854.39,-170655109821235.2,0
-1926693525861171.0,-142553779693158.4,0
6126072548556.8,-125468627959807.98,0
-134290876661759.98,-249379712873267.2,0
-25500178395955.2,-72611407488614.39,0
9863384530944.0,-123432045065011.19,1
-79802689336115.19,-102337603436544.0,0
2301130860134.4,-331626709201715.2,0
-464189307800780.75,623263514781286.4,1
135250436109107.19,-339012190679859.2,1
-107808534455910.39,501302388640972.75,1
-367268401355161.56,433203897067110.4,1
-82609223971635.19,-245596601660211.2,1
-164890166480076.78,-196706304419430.38,0
-451244215972659.2,452345760999014.4,1
128610420024934.39,-102608832299008.0,1
-153556898702950.38,-65224663524966.4,0
125643320721407.98,-286880558795980.8,1
-20009260469452.797,-80373321039872.0,1
67974392184831.99,-215461342792908.78,0
-58903510174924.8,-177035488421478.38,1
-122780978354585.6,-202364400382771.2,0
79933388881920.0,-139047722391961.6,1
-413658319631155.2,465863962525696.0,1
-88426827638374.39,-36561891413196.8,0
-289172175506636.8,222053325707673.6,1
-19534615832166.4,-155003413489254.38,1
-6482752228556.8,-362750676251443.2,1
-31746730596761.598,-127766187160371.19,0
-503765163153817.56,343438734970060.75,1
-135615288547737.6,-127452104255078.39,0
-50872323145728.0,-60205954813132.8,0
31949562105036.797,-190947702865920.0,0
59600977631641.59,-68952184271667.195,0
29340823715840.0,-158468472307712.0,1
146989026325299.2,-151169262629683.2,0
104531039879168.0,-274406473885286.38,0
-489155892294451.2,421664943977267.2,1
61712076531302.4,-266547660167577.6,1
-46746068372684.8,-159302746216857.6,0
-368085458485248.0,549492599501619.2,1
27980287128371.2,-153075239931084.78,1
-94732977963008.0,-163923220024524.78,1
109250797895680.0,-228663112604057.6,0
35560631776051.195,-324389672530739.2,0
74422404775936.0,-43504495912550.4,0
99095423221760.0,-208942713221939.2,1
-53289859573350.4,-206753246268620.78,1
-2692912775168.0,-51102154227712.0,1
-135548441408307.19,-424052039824179.2,1
199776058474496.0,-135675523786342.39,0
-89786782895308.8,-327698042218086.4,1
73361981544857.6,-57207399068467.195,0
-39648260364697.59,-196781912621056.0,0
-16714647470079.998,-97830947101081.6,1
-477765900750028.75,342517202760499.2,1
-349877293599948.75,514871982135705.56,1
-373997178978304.0,581747824027238.4,1
62697930909286.4,-157852438102016.0,1
-370089486870118.4,471726968694374.4,1
-391749510260326.4,654201244667084.8,1
39721927861862.4,-186495908865638.38,0
-37676222775296.0,-306567299727360.0,0
-903444115855769.5,630347573441331.1,1
-110223780793548.8,-200399456200294.38,0
72346661342412.8,-72080482421964.8,1
44666085336678.4,-288554227020595.2,0
-353832502139289.56,463844314552729.56,1
196549826681241.6,-20575745055129.598,1
-59239084693913.59,-150519194163609.6,0
-391186218588569.56,397077457456332.75,0
-229218676690124.78,-220193373342924.78,0
-147237659633254.4,-193463736650956.78,1
-9757175001907.2,-292267531593318.4,0
-398124322180300.75,313785898237952.0,1
76095321381273.6,-161308841554739.2,0
-67122237957734.4,-47817575052083.195,1
-324053745690214.4,271708278122086.38,1
159560445932339.2,-119370505886105.6,0
-89658995874201.6,-129976112250879.98,1
82250319894937.6,-240682632269004.78,1
110150122104422.39,-41301943150182.4,0
-189320658524569.6,-201908143993651.2,0
162079603634995.2,-282692442233241.56,0
-191042723984179.2,-271359785146777.6,0
-49603343181414.4,-279291529422438.38,1
69572176222617.59,-144435388088320.0,0
-302702355965542.4,429212610802483.2,1
-331792300323635.2,582320745820979.1,1
-407061310262476.75,454986434399436.75,0
43308795979366.4,-132022477940326.39,0
-16477226795007.998,-188755241179545.6,0
-80050482944409.6,-162561602984345.6,0
-330113088906854.4,575792227758899.1,1
-407574008561664.0,522444029611212.75,1
35306704837017.6,-164299428960665.6,0
23476638738022.4,-170973549769523.2,0
-106404004652646.39,-134485640006860.8,0
-422653323326259.2,525566443991859.2,1
-274332768219955.2,461582692148838.4,1
-29928672198656.0,-116408491756748.8,0
-269128814716518.38,409530896325017.56,1
-238520904764620.78,313516982953574.4,1
-205949412940185.6,418172638960025.56,1
-147387854304051.2,-167706742279372.78,0
25890318712832.0,-158614991090483.2,1
-37818780876800.0,-254947591035289.6,0
-112576795403878.39,-116361762177024.0,0
50787237494784.0,-328398974169907.2,0
-165885286914457.6,-289713317897830.4,0
-1199280488448.0,-256484793384959.97,1
-229777317717606.38,405518188911001.56,1
-181513894441779.2,-188416319605964.78,0
27418980201267.2,-171980660880179.2,0
-38418517275443.195,-183284216207769.6,0
183656385190297.6,-118597512436121.6,0
-404027633932697.56,298898316853248.0,1
-1743001616384.0,-247347592717926.38,0
-184315731456819.2,484733693303193.56,1
-50544341155840.0,-163996232790835.2,0
-275885378764799.97,613805278730649.5,1
13244214280192.0,-87431143489536.0,0
-199581459546112.0,-255959857784422.38,1
38780639222169.59,-48849994593075.195,0
109880032414924.8,-187903867931852.78,0
-98539776927334.39,-118734859114905.6,1
-416994804577075.2,338615570582732.75,1
