x_1,x_2,y
-95067301740544.0,-63360072259993.59,1
-37664666628915.195,-196536497183129.6,1
-130419309255065.6,-49334891787059.195,0
77568495163801.6,-237992798270259.2,1
88051393809612.8,-336029413067980.75,1
-454995312902144.0,472330049211596.75,0
-346426304154828.75,-295245635072819.2,1
10443091450265.6,-187905641283584.0,0
59135267281305.59,31537090474803.2,1
116180692395622.39,-68644771987455.99,0
-398589950322278.4,474300184264704.0,1
-1650643495498547.0,-15858051055615.998,0
-126367458918399.98,-106042393572147.19,0
-75018063052800.0,-237492031927091.2,1
-62915601026252.8,-71204511259033.6,1
-417560961797324.75,599396690218188.8,0
-236164954141491.2,418128575279923.2,1
-485696799454003.2,444683331305472.0,1
-127365491877478.39,-177773061813043.2,0
7509999983001.6,-130108702588927.98,1
-36002073044582.4,-22267375806054.4,0
-28348621678182.4,-341751232253132.75,0
-1601202543185100.8,-128575763329843.19,0
-185167104704512.0,-377219981508608.0,0
39288275835289.59,-211738525538713.6,0
-117816380358656.0,-193802552528076.78,0
-78531636546764.8,-143251106221260.78,1
-103458079873433.6,-245535344689152.0,1
65916975343206.4,-455440788252262.4,1
-57660607876300.8,-163892145265049.6,0
-166106192517529.6,-198624084492288.0,0
-52146969614745.59,-251357857369292.78,0
-279381253973606.38,549493961811558.4,1
-48613349025382.4,-124232249481625.6,1
21003458995814.4,-107681769167257.6,0
-36178330701004.8,-203756728116838.38,0
7318360555520.0,-368693119182438.4,0
86862349729792.0,-216743840160153.6,1
-107567123739443.19,-151746623674777.6,0
27396519703347.2,-32618506197401.598,1
-499578267972403.2,437968223757926.4,0
52675516511027.195,-201890880238387.2,0
108497863285145.6,-97538367553536.0,1
-22008900983193.598,-206715829721497.6,1
113718716478259.19,-59261756584755.195,0
-39673706787635.195,-146715366444236.78,1
188020885658009.6,-215774368733593.6,0
-74437519369830.39,-145324095674777.6,0
39158595085926.4,-74454565860147.19,1
84851885604864.0,-115487452797337.6,0
-7147452314419.199,-271283660206899.2,1
-151498295712153.6,-337183500979404.75,1
-141680198444646.4,-203372345321062.38,0
-1845861194452172.8,20200795668480.0,0
-129575663593062.39,-255132301472563.2,1
122253846616473.6,-231902920520499.2,1
20306879682969.598,-117340628844544.0,1
-177526460225945.6,-206131727591014.38,1
-59119119210905.59,-300450809957580.75,0
-26453945090048.0,-200000675197747.2,0
-252594341543935.97,469976400422502.4,1
-83929173118156.8,-244992299761664.0,0
-390412262126387.2,601209126151782.4,1
55472902530662.4,-278819019266457.6,1
11428406335897.6,-94379928295833.6,1
-184264445185228.78,-66974773778841.59,0
71867128243814.39,-129834655154175.98,1
-420059438225817.56,549384742135398.4,1
-334868302213939.2,579168501550284.8,1
-259549051224063.97,14642528544358.398,0
57769375406489.59,-100398343494041.6,1
772125399449.6,-246565603324723.2,0
-35273137402675.195,-243078066392268.78,1
13868510425907.2,-100341678447001.6,1
-65068866941747.195,-148407073531494.38,1
-119721030582272.0,-79349104718643.19,1
79331048239923.19,-133235908542463.98,1
-75699218022400.0,-33999054648115.2,0
10944468484096.0,-316367780918067.2,1
121486419846758.39,-193934508687360.0,1
23741464156569.598,-326525516146278.4,0
-257605974464921.6,-294814370024652.8,0
-62150434986393.59,171054184425062.38,1
2901746594611.1997,-174557117808640.0,1
-124878982637158.39,-156308060137062.38,1
-157555113957785.6,-238605720302387.2,0
35002806960127.996,-171437181422796.78,0
-13907389107404.799,-240600001124761.6,1
114507188587724.8,-172955205736857.6,1
-48551316946944.0,-136105156411391.98,1
169906931551436.78,-243225289818112.0,1
149223085441024.0,67360272259481.59,1
-38414078024089.59,-231514944045056.0,0
21561025442611.2,-244963996598272.0,1
146850528729497.6,-187007327063244.78,1
129464705797324.8,-57562967834624.0,1
33681589456076.797,-250745099753881.6,0
26917984849100.797,-270732582348390.38,1
-11487681498316.799,-148988415809945.6,1
-171647693540556.78,-106096850737561.6,0
18092399368601.598,-232823865527500.78,1
-18799734764339.2,-184911072644300.78,0
-91457344818380.8,-231317597008691.2,1
-280539781136383.97,332414124346572.75,0
-63718254077542.4,-156056302911488.0,1
47957578822451.195,-150319803662336.0,0
38444914278.399994,-151110190052147.2,1
96967013590630.39,-58818019354214.4,0
30219155433062.4,-202880222599577.6,1
46753760726220.8,-37109161263104.0,1
-45678804231782.4,-80299386365542.39,1
69358211353804.8,-126215843217407.98,0
-81857628182937.6,-349242903442227.2,1
-11449663068569.6,-203566920761344.0,1
-78048409944064.0,-171595268096000.0,1
44351526797312.0,-160530046543462.38,0
112984877694976.0,-38927956600422.4,0
-11690330973798.398,-170965540326604.78,0
3046839025664.0,-252104027406335.97,1
8151611264204.8,-112185918147788.8,0
-130290406549094.39,-17790571380736.0,0
-97935891942604.8,-240725051781939.2,0
22399603546521.598,-218829207843635.2,1
-36982592687308.8,-155420327306854.38,0
4810095827353.6,-17281275920383.998,0
111952446409932.8,-226369781261926.38,0
10815976085913.6,-444536295784448.0,1
-133310448035430.39,-322246852948787.2,0
-277576803994828.78,650319365983436.8,1
-87822925037568.0,-139075731954073.6,1
86526264344576.0,-117736180233011.19,0
-225390069022720.0,554287225844531.2,1
69355269468979.195,-162871904305152.0,1
-141723698410291.2,-386155936114278.4,0
-226246116402790.38,-42835804317286.4,0
-210985637904384.0,-73286972289843.2,1
-52512796809625.59,-289284331195596.8,1
57007544677171.195,-38851464658944.0,1
-109063151445606.39,-240382289903616.0,0
-1785808505379225.5,-176801394248908.78,0
-45840619641241.59,-237892762442137.6,1
36535807875481.6,-147240572157952.0,1
-149196884462796.78,-226867470663680.0,1
-92675232287948.8,-238195077808128.0,1
100623993693798.39,-305965769424896.0,0
98509489019289.6,-219746888004403.2,0
-53241703091404.8,-260238450517606.38,0
-86986114413363.19,-245253628388966.38,1
-418039132585984.0,566790929252352.0,1
-88799918528921.6,-243143809590886.38,0
-111596648634777.6,19442027200512.0,0
31757112338022.4,-251579937377484.78,1
28866669392691.2,-355239298544435.2,1
-123620865920204.8,-75413502872780.8,1
-37154619549286.4,-237951012936089.6,0
-534128233126297.56,416817140570521.56,1
-140708906690150.39,-129235156572569.6,1
-57592457147187.195,86994705186816.0,1
63665165094092.8,-41121075953664.0,1
-147407654774374.4,-329334810633830.4,1
-103649038145945.6,-160558643308134.38,0
-130669375337267.19,-307854424250777.56,0
-87562060300288.0,-120203311788851.19,1
36058347601920.0,-130858536769945.6,0
-30584512865894.4,-293214548393984.0,0
-47024581482905.59,-191777666708275.2,0
-58995918241792.0,-384990644378009.56,1
-505148800289996.75,469346496492339.2,1
-112044484539187.19,-241876532513996.78,0
-110001184047104.0,-191417218288844.78,0
2248930204057.6,-227909637767168.0,0
21940731169996.797,-252879675011891.2,0
40475816676556.8,-312930414572339.2,1
-62595552142950.4,-151383521099776.0,0
-58601347481600.0,-231898622197760.0,1
-13723019247616.0,-120463924029030.39,0
-175876526728806.38,-270458499681484.78,1
-79248146982502.39,-272671243344281.6,1
190287710676582.38,-172215671088742.38,1
-116378978956083.19,-385308391427276.75,0
32830107575910.4,-191947838010163.2,1
-140223348893286.39,-266944937931571.2,1
-328922641412915.2,510641962798284.75,1
-320881184210944.0,521608933618483.2,1
-75900129378304.0,-262457817825279.97,1
-79592705700659.19,-281461853572300.78,1
-116076710566297.6,-272228469125939.2,1
-11096490088857.6,-162013531602944.0,0
-41155168934297.59,-229202916173414.38,0
-182291327143116.78,-149337789589094.38,1
3735338247782.4,-269596603763916.78,1
106692391573913.6,-226609782692249.6,0
-128693380002611.19,-209309667845734.38,0
-16337292020940.799,-62232238175027.195,1
-380579085497139.2,473925971817267.2,0
-77925655248896.0,-212191540569702.38,0
-29145135526707.2,-192992506596556.78,1
20162956335513.598,-97350380525977.6,1
-132745700101324.8,-148625489395712.0,1
-15059716879155.2,-97620270566604.8,1
-780271473393664.0,773785703677952.0,1
49350311726284.8,-187773896517222.38,0
-214344460035686.38,-272179754801561.6,0
10984895912345.6,-232225553095065.6,0
-74318199809638.39,-216673610733977.6,1
200650144717209.6,-211360155697152.0,0
-230842808506777.6,-244562232606720.0,0
-333034069321318.4,473133812075724.75,1
-139701537210367.98,-224323991030988.78,0
-489581026947891.2,562703388744089.56,1
59975777281638.4,-387847784130150.4,0
-28146180659609.598,40742113037516.8,0
-11086149451776.0,-162997189843353.6,1
18013775881830.4,-103804071365836.8,1
-90193972638515.19,-210611073135411.2,1
-363119275042406.4,483527532268748.75,1
-34480954173030.4,-108442736708812.8,1
67561682737561.59,-141174593552384.0,1
47109147459584.0,-348063401404006.4,0
-41227400721203.195,-209335692663193.6,1
47156337993318.4,-103573864474214.39,1
-18300603780300.8,-120138954388275.19,0
-24404798996480.0,-22184863570329.598,1
-58119947078860.8,-206092173626572.78,0
13211382317056.0,-307028324201267.2,1
-51266835185664.0,-131924356392550.39,1
-119916815659827.19,-286069138810470.4,0
73871614646681.6,-185790161852825.6,0
-68074827310694.4,79022631839334.39,1
-149340267583897.6,-361535660202393.56,0
-122628047319859.19,-274666933452799.97,0
-86099878949683.19,-79375757842841.6,1
-37658125192396.8,-145838872671027.2,1
-152571490598912.0,-395516813980467.2,1
-5942178322841.6,-340449004879872.0,1
-225808861888512.0,326923193208012.75,1
-49294803468288.0,-160302634736025.6,0
-65227893139046.4,-151928468563558.38,1
11103526243532.799,-105344186240204.8,1
-73008867285401.6,74343290975027.19,1
-399236577781350.4,418314554074726.4,1
-4903179177164.8,-249194485697740.78,0
-102602314350592.0,-17412197135155.2,0
49017778916556.8,-247192524265881.6,0
-85326010567884.8,-117821195419648.0,0
-106235536238182.39,-236283897892044.78,0
-45753995519590.4,-218421125552537.6,0
-83316444862873.6,-323792839848755.2,1
-270801848762367.97,431343169594982.4,1
84036983508172.8,-264583138770943.97,1
-561981928190771.2,395826246241484.75,1
-36085708305203.195,-143657192023654.4,0
-460631189120614.4,463655517185638.4,1
63652751631974.4,-226728421097472.0,0
-30685279761203.2,13414304841728.0,0
-109977684200652.8,-73570608742400.0,0
-335990093984563.2,473744878547763.2,1
-388952781907558.4,450169729240268.75,1
4856061309747.199,-204003400168243.2,0
-90994711409459.19,-358595795353600.0,0
-34880933068799.996,-112688316914073.6,0
-417672671212339.2,539866752352255.94,1
22861836189696.0,-271135050983014.38,0
-48048979836928.0,-143046571825561.6,1
-174628521639936.0,-148361952886784.0,0
-22545960848588.797,-189243464876032.0,1
55432573458841.59,-87268130186854.39,1
-69420689706188.8,-70687461788876.8,1
-451977326624768.0,550700780512870.4,1
-155024447084953.6,-133066993854054.39,0
29037448449228.797,-80732882783436.8,1
-78142879091916.8,-223318019093299.2,0
-379969898073292.75,348457155952640.0,1
4232196390911.9995,-60997392295526.4,1
-17828230148915.2,-160169398475161.6,0
-64171486373478.4,-176607793564876.78,0
78117394500812.8,-271447160887705.6,0
-201786992361472.0,416806852781670.4,1
-363861757447372.75,472299890488115.2,1
-41596868571955.195,-144564995437363.2,1
-16211583696895.998,-76193114095616.0,1
-143330636935987.2,-193698876044083.2,1
127031667222118.39,-314638422402662.4,1
-30860383564595.2,-107853091386163.19,1
-98686448382771.19,-129729475431628.8,1
114677019312128.0,-282369903611084.8,1
-93390033964236.8,-119291433189376.0,0
-70656404645478.39,-103106251587584.0,0
-4467701317632.0,-92831980139315.19,0
144946712333516.78,-301493775656550.4,1
-27557022715084.797,-161166386213683.2,0
-340795078580633.56,392915694544486.4,0
-394735176908800.0,422310913769472.0,1
-48095007709593.59,-253158596227891.2,1
105693301650227.19,-140585805545471.98,0
-88374413937868.8,-85631813917081.6,0
16813109595340.799,-26787062166323.2,1
-121532092461875.19,-145879988594278.4,1
54677008180838.4,-194205984174899.2,1
-261250740754841.6,557577204347699.2,1
-72410689909555.2,-114203299518873.6,0
19491115866521.598,-229806912726630.38,0
116813473618329.6,-269683603695206.38,0
-37258624866713.59,-118406378002841.6,0
68083376979967.99,-217491489947648.0,1
125072207511551.98,-100665438450483.19,1
81516974361804.8,-123252995260415.98,1
62242731484774.4,-228663394461286.38,1
-111229529594265.6,-302471655823769.56,1
22297889787084.797,-180504046967193.6,0
-53012271307161.59,-198060346546585.6,1
-96866866194022.39,-269513902155366.38,0
31188873484697.598,-113768793112576.0,0
-99997201937203.19,-120751183521382.39,1
-99716589577830.39,-80746646811443.19,1
-470884732318515.2,532332332816793.56,1
-154398512644096.0,-314442649069158.4,0
-30731818500096.0,-119850508746752.0,1
-69307753037823.99,-385327863064166.4,0
-284287331362406.4,380813261878067.2,0
61511135815270.4,-234829538079539.2,0
-37690347932876.8,-184398503529676.78,1
-144416257028915.2,-315146775402905.56,0
-131537742227046.39,-103913502434918.39,1
-342100335919104.0,553883888150118.4,1
-24337376398540.797,-124349349416140.8,0
-404194399459737.56,507470129450188.75,1
-416994240862617.56,494686119028326.4,1
-289695255547084.8,397217164689408.0,1
-267071069041459.2,505839350500556.75,1
-21949072382361.598,-254494012289843.2,0
2371806009753.5996,-268786898409881.6,0
-40491057519001.59,-217023043233382.38,0
-128580155604991.98,-257539409182719.97,0
122403512804966.39,-116177815103078.39,0
-126002641711923.19,-179888799612928.0,0
29181665397964.797,-234909092282368.0,1
-402475915935744.0,664400812205670.4,1
36381752347852.8,-257657061087641.6,0
-95047507142246.39,-60770520714444.8,0
94563822521548.8,-167621022449664.0,0
-99320321802240.0,-176804130612838.38,0
-40066037370060.8,-220340080030515.2,0
-92008639941836.8,-213597796748492.78,0
-12493582971699.2,-49522890558668.8,1
-419734174983782.4,544614026680729.56,1
-354625413500108.75,443781670030540.75,1
25671515294924.797,-291127536543334.4,1
-258307845940838.38,515513958950502.4,1
-249561205440511.97,508935364254105.56,1
-88815802358169.6,-233633453441024.0,1
146778929561.59998,-167433610880614.38,0
-35276146815795.195,-158401108430028.78,1
-321338333147955.2,403575581913907.2,1
318565600460.8,-213885291121868.78,1
-116925124313088.0,-157740940079923.2,0
2238242750464.0,-302080109156761.56,1
-157624568276582.38,-52830144561152.0,1
-155140243429785.6,-121658963446988.8,0
106991547790131.19,-76174904944230.39,1
-67025273199001.59,-338295263330304.0,1
-70035637587148.8,-307338273200537.56,1
-50872323145728.0,-60205954813132.8,0
67352397873151.99,-248607118721023.97,0
119917074028953.6,-223927370933862.38,0
12451120886579.2,-78683880554496.0,0
-20707111075840.0,-178216352769638.38,1
194047991454105.6,-42910414274560.0,1
22655120336486.4,-73727145200844.8,1
11212271753625.6,-314224843895603.2,1
-326312032783564.75,504281102811135.94,1
-346639505660313.56,608014193131520.0,1
8894062841036.799,-231752855034265.6,1
-43470573220659.195,-248099752221081.6,0
-20356035877273.598,-252240704674201.6,0
-177849304193433.6,-191100152394547.2,1
-119053028950016.0,-283748678710067.2,0
84434960043212.8,-264419966923571.2,0
190374440494694.38,-323759251862323.2,0
-60296119766220.8,-175312636110438.38,0
-61369185468416.0,-210712471273472.0,0
-57314845392896.0,-235660946440192.0,1
-128358932912537.6,-234206962437324.78,1
-150137817844940.78,-87794680594432.0,1
76936477304422.39,-82953776817766.39,1
-1677032096687718.2,-311343605350400.0,1
-17930927472640.0,-245811682213888.0,0
-310644857792102.4,565644662879027.1,1
-362757675705958.4,490031904561561.56,1
-374967120166912.0,364039750287360.0,1
38129364054835.195,-181016122831667.2,1
-336840269339033.56,528699521970995.2,1
228913566239948.78,-157730288225484.78,0
101208906163814.39,-247103034595737.6,0
-115325326170521.6,13424435553894.398,1
-44234109773414.4,-203038884731289.6,0
-133513913722470.39,-288424102933299.2,1
-28638456053760.0,-38670600398438.4,0
200262661491916.78,-232170027220992.0,1
21753833403187.2,-344203531072307.2,1
-45926448103424.0,-158345136282009.6,0
47225498710835.195,-2709888250675.1997,1
-63287323734835.195,-166888029238067.2,1
75821268074496.0,-337070640647372.75,1
17978603916492.8,-357870247870464.0,0
76794626782003.19,-246842528052019.2,1
70305568731955.195,-215966031649177.6,1
16539960580505.6,-219450820473651.2,1
-64586638583398.4,-204609628091187.2,0
86798344650752.0,-156945257123020.78,0
-165605261757644.78,-166487979877990.38,0
68153841287167.99,-84160031804620.8,1
-105704763844198.39,-144641543163084.78,1
-205178509931315.2,-96675573216051.19,0
-98415571841843.19,-282205275501363.2,1
-8444728102092.8,-268212355937075.2,0
-363282822699417.56,604787867385856.0,1
-1656398644301004.8,-327019682332672.0,0
-1876105226721689.5,-235093638302924.78,1
-87595759855206.39,-323894472867840.0,1
-78900710971801.6,-242010391209574.38,0
-54476554842931.195,-179493894147276.78,1
79993465575833.6,-260763855880191.97,0
-150105462983884.78,306663342578073.56,1
-43841600094208.0,-314660313314099.2,0
-418352088062361.56,362533928042496.0,1
-9391091639910.398,-356785567301632.0,0
-433952979628851.2,436945457827020.75,1
-25681433146163.2,-330432221754163.2,0
-2911201656832.0,-199724596042137.6,1
131352644236083.19,-202093206752460.78,1
-445944360547123.2,584733255794688.0,1
-37319250595020.8,-43048095658803.195,0
26839854612480.0,-402308445765632.0,0
-30100323250995.2,-31204584089190.4,1
-23656670638899.2,-41505121107968.0,0
-291096367831449.56,490286562567782.4,1
161030296148377.6,-126982142558207.98,1
-24683834716979.2,-190676579699916.78,0
-124960145775001.6,-89418871131340.8,0
86574315130060.8,-146137840982425.6,1
65946505759948.8,-155156826030080.0,0
-38868886958899.195,-222937159512883.2,0
17899843905126.4,-28435310392115.2,0
27605525646540.797,-133915113999564.8,0
103451197859430.39,-271623204215193.6,0
26277382088294.4,-241618750590156.78,0
-74871432701542.39,-38649522762547.195,1
-291647915452006.4,580182623859507.1,1
179463324382003.2,-155749771431116.78,1
-74030405962956.8,-244550347626905.6,0
-423837405544448.0,443817888684441.56,1
-84504549418598.39,-133991332891852.8,0
-54078637028147.195,-37271919132672.0,0
-143079713538048.0,-290508484116480.0,1
81158851264512.0,-272450901455667.2,1
-514248138135961.56,559769630801919.94,1
-79851215755673.6,-194435110613811.2,0
-113486137288294.39,-293870218772480.0,1
-558099673697484.75,305184226305638.4,1
-272878243990732.78,492270179791667.2,1
-96455025806540.8,-170651022891417.6,0
-289532083699712.0,527848313140019.2,1
111475567466905.6,-94136503474585.6,0
-295198658868019.2,-134233037209599.98,0
8743540804812.8,-200874643999948.78,1
60180939984076.8,-128760544231423.98,0
6436042466918.399,-203744843137024.0,0
-150774321931878.38,-160849308575334.38,0
-11333480638054.398,-16832707480780.799,1
-73305439810355.2,-89152698082918.39,1
-430154436732518.4,349653898258022.4,1
8993413110169.6,-219863647361433.6,0
-33559463067647.996,-116129065546547.19,0
20906536809267.2,-58794267010662.4,0
116914390250291.19,-291696183502438.4,1
92592413238886.39,-202432562855936.0,1
-355500721124147.2,465983563943116.75,1
140238463487180.8,-42886750011392.0,0
55769821505126.4,-79629599637504.0,0
-34503423478988.797,-30298169409536.0,0
-87033213930700.8,-306394380317491.2,0
35243468993331.195,-332174122916249.56,1
-265645223785267.2,629529811668172.8,1
-87971986407424.0,-161916713644851.2,0
-76621137785651.19,-421873612278988.75,1
60681318773555.195,-245189599821824.0,0
-56439197191372.8,-101897964879872.0,0
175652520696217.6,-268028444095283.2,0
-76766170945945.6,-136144769096089.6,0
-109614839994777.6,-209641531244544.0,0
44786165324185.59,-141817404194816.0,0
85246685374054.39,-168678492051865.6,1
-453294022669107.2,419733940102758.4,1
-47266461961420.8,-159054195117260.78,0
116320751950233.6,-223479476309196.78,1
126671864725503.98,-201238310289408.0,0
-35566160288153.6,-305031130854195.2,1
-71624783875276.8,-137092925069721.6,0
121119289062195.19,-252535010597273.6,1
-237005969136025.6,-347107576564940.75,1
-20250913406976.0,-52295649302937.59,0
-119077444832460.8,-159560809997926.38,1
64875677299507.195,-57709245864345.59,0
-379372736557875.2,488522700029952.0,1
-267839787656806.38,277525623419699.2,0
-28478819165798.4,-269593996584550.38,1
-82045668058726.39,-220188934091571.2,1
172893326331084.78,-268671125553151.97,0
-48607397727436.8,-252153141028454.38,1
-88426827638374.39,-36561891413196.8,0
-8782743181721.6,-58792828364390.4,0
-511581909680127.94,321351721366323.2,1
147000711656243.2,-186579808367411.2,0
23583851649433.598,-108612626153472.0,0
66476321013759.99,-47188775062732.8,1
-212697028021452.78,-169809538134835.2,0
28333093106483.2,-227524198006784.0,0
2926359189913.5996,-188985776904601.6,0
-78647362427289.6,6978678554624.0,1
-247334815190220.78,376382231360307.2,1
-53158255735603.195,-109395860416102.39,1
192343835672576.0,-185035747491840.0,0
-303290098751897.56,651768018187059.1,0
73203665862656.0,-200547877519360.0,0
-7658480022323.199,-76995561626009.6,1
-6981049384960.0,-200677931142348.78,0
-79762495320883.19,-238787048452915.2,0
30731727483699.2,-236440563535052.78,1
50936615954022.4,-91387297424998.39,0
-25815236057497.598,-140972560639590.4,0
-138640567880908.8,-300004629964390.4,0
-116645674614784.0,-153378048547225.6,1
-170481661929062.38,-177512062019174.38,1
-25270817076019.2,-292104289281638.4,0
12025171489587.2,-201447025567334.38,0
16701011158630.398,-276313942681190.38,0
-170931893619916.78,-203438511305523.2,0
-91508725042380.8,-107688087466803.19,0
-378565027692544.0,421266961570201.56,1
-347488788466892.75,535140711268351.94,1
-166482260525056.0,-298460451648307.2,0
64736974182809.59,-28196727055974.4,1
-106502455033856.0,-172554475221811.2,0
-4407136511590.399,-177880566857728.0,0
193040434069504.0,-126198215396556.8,0
-72631067030323.2,-145861456481484.78,0
-36948461538508.8,-154809554436096.0,1
-149236579355852.78,-191720273530060.78,1
-199856340808499.2,-43184919727308.8,0
20104867322265.598,-169854600059289.6,0
83763411707494.39,-105770201697484.8,0
39888012233932.8,-292500580545331.2,0
-1687703211370086.2,14829549623705.6,0
-62164592440115.195,-409404718238924.75,0
-154106027048960.0,531260570704281.56,1
34048526463795.2,-189103781131059.2,0
-80100101560729.6,-299164671934464.0,0
-304119956897792.0,469195749851136.0,1
-414201975249305.56,553834610111283.2,1
-123219125416755.19,-92970049077248.0,0
34455087900262.4,-405425786716160.0,0
-88393210291814.39,-268643409592319.97,1
-33017754025983.996,-89484520377548.8,1
41522928025600.0,-225468190451302.38,1
59360629751808.0,-166495366886195.2,0
10225389037158.398,-257424716778700.78,1
-164154519112908.78,359048293646336.0,1
-62688870373785.59,-295746166534963.2,1
41768123262566.4,-194894995914752.0,0
45770810064896.0,-254494059266047.97,1
2338123520409.5996,-385046780942745.56,0
-75247412628684.8,-215866113261568.0,0
-191092906314956.78,494209169620991.94,1
-9734706429952.0,-136689986673049.6,0
190077738785177.6,-157924570064486.38,1
20560546784870.4,-162346264061542.38,1
-56312396670566.4,-7551088748134.399,0
-140338933845196.8,19401248918732.797,0
-65819352917606.4,-254122407021772.78,1
10239614019174.398,-88446281659187.19,1
67671941762252.8,-349073601200128.0,1
156093461089484.78,-149387102860083.2,0
-59728406459187.195,-149254442057728.0,0
-2060618930585.5999,38363449419366.4,0
52131849148825.59,41657359243673.59,1
-90050219579801.6,-128648400286515.19,0
-352082755951001.56,352315100259942.4,1
480749250150.39996,-228385154400256.0,0
-95983784008089.6,-119122588965273.6,1
136021597487103.98,-101454356833894.39,0
-53542896900505.59,-112199188925644.8,1
-36573867409408.0,-229620980908032.0,1
89678438150963.19,-228924605648076.78,0
-76154346982604.8,-44907105563443.195,0
-657733844992.0,-163773577324134.38,1
66604712853503.99,-89935803160985.6,0
-129075120386867.19,-2152693759999.9998,1
76794708990361.6,-295529559254630.4,0
22891693971865.598,-234645320892416.0,0
-101002011213824.0,-307759297436057.56,1
-61068813742899.195,-222062979317760.0,0
-146529317185126.4,-211659488074137.6,1
24358423206297.598,-172931729378508.78,1
14457324856934.398,-64886951588659.195,1
183711840600064.0,-273983359208652.78,1
-365652983624499.2,543602582015180.75,0
72748002548121.6,-174879679918899.2,0
-35670180285644.8,-21559557436211.2,0
53808453386240.0,-225021893017600.0,0
-87035263267635.19,-226040149232844.78,1
-169972545565491.2,-347600873691545.56,1
-58763374283980.8,-73519780488806.39,1
-34708735918079.996,-70263348867891.195,0
61366161375232.0,-179649784682905.6,0
-20644101305139.2,-172578303901696.0,0
105906972917760.0,-340157165207552.0,0
-64295521170227.195,-282103454577459.2,1
51512086206873.59,-77546645356544.0,0
-81838180034150.39,-331254093945241.56,1
49782915596288.0,-243761969469849.6,1
-46846847012044.8,-173217497376358.38,0
-279993964612812.78,537916817067212.75,1
-356485084007628.75,609307119216230.4,1
-75186660651827.19,-262411969049395.2,0
135200112849715.19,-252693038550220.78,0
-156439370373529.6,-187416466318950.38,0
19878543307571.2,-326331293027532.75,0
-199521917206528.0,15178223163801.6,1
39609405171302.4,-120591323496448.0,1
77732494966784.0,-389040392529510.4,0
92725620139622.39,-13845151508070.398,0
-35776895542886.4,-74475035741388.8,1
52071701990604.8,-103943297092812.8,1
-369851928202444.75,441182993357209.56,1
-158139885499187.2,-71660849856512.0,0
-227803565496729.6,543466867759513.56,1
-471978244413849.56,543760516015718.4,1
75584607826739.19,-292857388308889.56,1
-406312368629350.4,453069382457753.56,1
16973223585382.398,-175354069123072.0,1
-367335765232844.75,531486150439731.2,1
-7984891245363.199,-75681549097369.6,0
-218247290106675.2,-276132802435481.6,1
32658682596556.797,-303035393769472.0,1
-16136044491571.2,-168788310674636.78,1
-85410732153241.6,-82585947262156.8,1
-417884533895987.2,449045541683200.0,1
-74544478316134.39,-111865305550028.8,0
-441820319527731.2,533003716735795.2,1
-44654206228889.59,-301932932707123.2,0
40784362261708.8,-85343978966220.8,0
31949562105036.797,-190947702865920.0,0
67036077726105.59,-30341813239808.0,0
-108100609009254.39,-71906095005696.0,1
112115301167923.19,-255658975192678.38,0
113746303254528.0,-61365392139878.4,0
30452577258700.797,-63317042056396.8,0
77215316312064.0,-174671046849331.2,0
-137615652788633.6,-200319103401984.0,0
-851467012197580.8,698239557618892.8,1
-284308611583180.8,-262450841858867.2,0
-149896465848729.6,-165607587079782.38,0
-111380417164083.19,-255185924810342.38,1
155123014906675.2,-120338650234880.0,1
245567452925132.78,-136823951065087.98,0
-32340741770444.797,-330474265457459.2,1
148845009200742.38,-275523661987839.97,1
200280770818867.2,-263879670104063.97,0
5155264135168.0,-43903623364608.0,1
-405860363586764.75,514363041932902.4,1
-100472589385728.0,-239971999730892.78,1
-22979816928051.2,-201620579155968.0,0
5099218586828.8,-213731937301299.2,0
-452126663979827.2,634340128063488.0,1
80862472516403.19,-100175359193907.19,1
34910900951449.598,-339460977852416.0,0
-227143972605132.78,-274303525532467.2,0
-262619932708044.78,458769569100595.2,1
-41077112097996.8,-227609107496960.0,1
-6490492292300.8,-104800530622054.39,1
-478586293190656.0,298881029609881.56,1
60591870207590.4,-163493387750604.78,1
44092963894067.195,-219720534353510.38,0
71450396459008.0,-98255794025267.19,1
-93306216670822.39,-313916914873139.2,1
-2808671135334.4,-160587063912038.38,1
-92603317590425.6,-57434681691340.8,0
-131964427095244.8,-279561431207116.78,0
3167113707520.0,-118368315532902.39,0
-34458493675110.4,-23040348703948.797,0
-329309983709593.56,387380887630643.2,1
4780161708851.199,91932949531852.8,1
-168350198844620.78,-67415921446092.8,0
-84375135846400.0,-191930445070336.0,1
-244324298129408.0,352029766791987.2,1
-1744147578880.0,-179217251277209.6,0
-6825371710259.199,-130871255577395.19,0
77363355949465.6,-139416321182924.8,0
88765807932211.19,-306483306273177.56,0
-184419161315737.6,-343402751197184.0,1
-21112498107187.2,-270724784298393.6,0
95358659906764.8,-252787061424127.97,1
73548283301068.8,-187155196411904.0,0
18296643099033.598,-248632885169356.78,1
38389594613350.4,-330963381701836.75,1
-49964872053555.195,-285393409592524.8,1
103260204354764.8,-122635516536422.39,1
-245763390675353.6,381058524643328.0,1
-15830756412620.799,-192523848489369.6,1
-24043935131238.4,-225469811130368.0,1
-152932937262694.38,-59797667001139.195,0
-146060541637427.2,-258350993584947.2,1
18324011142348.8,-256072976485580.78,0
20883082471014.4,-275828960342835.2,0
45400317545676.8,-126285520673177.6,0
-149555982316339.2,-305838628326604.75,0
