x_1,x_2,y
-427366070144204.75,546645841490739.2,1
24595106942156.797,-260796105044787.2,0
-4726474145792.0,-35954025195110.4,0
-30167452247654.4,-180143481107251.2,0
-164072122849689.6,-178275401859072.0,0
19749896034713.598,-80857581119078.39,0
-248131836968959.97,408682036304281.56,1
-51832516771840.0,-37733886066688.0,0
227226838630400.0,-176576166834995.2,0
-109911118918451.19,-286282504732672.0,0
-524233916966502.4,381851835301888.0,1
-396299249647616.0,306494838931456.0,1
-8623529079603.199,-227661157131878.38,0
54084215452467.195,-337574225562828.75,0
-1829266756154163.0,18941608774860.797,0
-511378455737139.2,549374830156185.56,1
-471184017719296.0,664709257966387.1,1
91768984961024.0,-149148522459955.2,0
-89022039641292.8,-252980204090163.2,0
-432773172245299.2,594377752497356.8,1
-19546098578227.2,-218137389275545.6,0
-443630594555904.0,355988146225152.0,1
114542608646144.0,-324719750833766.4,1
-499349587807436.75,497996954966425.56,1
-64586638583398.4,-204609628091187.2,0
-96714222888550.39,-14300635725824.0,0
-169341420254003.2,429332775934361.56,1
-77816693941862.39,-88106355969228.8,0
-327257076583628.75,449801013008793.56,1
-24832523213209.598,-56521740255232.0,0
-266783574668083.2,671680103972864.0,1
-384514329149440.0,564133626275430.4,1
-67933023764479.99,-100616688893952.0,0
113013239578624.0,-363895040088473.56,0
-115638222926643.19,-281274442003251.2,0
-417302592670924.75,410649399761305.56,1
-512780695450419.2,578388555621990.4,1
-348657791323340.75,532988496445439.94,1
-364411801829376.0,508003544255692.75,1
-369111395309977.56,479169596725657.56,1
-270832970498047.97,424053871896166.4,1
92960413083238.39,-282466110878515.2,0
120246647337779.19,-222798438780108.78,1
-22904098625945.598,-224448337045094.38,0
-320914067554304.0,441971629883392.0,1
-356999943212236.75,441860014420787.2,1
-217575694794752.0,317556584244838.4,1
-318081425892966.4,459641259556864.0,1
-154090266532249.6,-106306482051481.6,0
-133864520626995.19,-89230942824038.39,0
-320450741246361.56,403083083382784.0,1
-363767499692441.56,592337106160844.8,1
-412331476726579.2,343499897988710.4,1
-6825371710259.199,-130871255577395.19,0
-92963760137830.39,-117186041898598.39,0
-188821841693900.78,-298653805707264.0,0
-593683585119027.1,603055995643494.4,1
-332088109485260.75,573821716896153.6,1
-169676372338278.38,443097555560038.4,0
180912000073728.0,-348523650770534.4,0
-141354735553740.78,-333488282245529.56,0
-46717189750784.0,-152522611857817.6,0
-274174975148031.97,355428589161676.75,0
-43215463068467.195,-202947797870182.38,0
-474641278487756.75,458329824847462.4,1
81559423234867.19,-130783316122009.6,0
-7822950321356.8,-70515035629158.39,0
-502373446110412.75,372694881140736.0,1
-62071086304460.8,-202961186088550.38,0
-544135621011046.4,560639442209996.75,1
-241222247933542.38,578530846546329.6,1
-371447240117452.75,462897180311552.0,1
72981867711692.8,-105810683441971.19,0
-42293957283020.8,-149810675554713.6,0
-4846963340083.199,-181147703181312.0,0
-198553244375449.6,495429517469286.4,1
-319322866057216.0,376440434878054.4,1
-229968933656985.6,408872289933721.56,1
69601976752537.59,-221525900368281.6,0
-194628053630976.0,-198336284773580.78,0
-113233804604211.19,-137040487881113.6,0
-142657679314124.78,424465289497804.75,1
-360790241784627.2,635450739497369.5,1
12579349777612.799,-165312999299481.6,0
-408780780286771.2,496495219651379.2,0
51178214575308.8,-27376819057459.2,1
-452944895515033.56,505861758150246.4,1
-422951011536076.75,306501838385971.2,1
-223656177303552.0,423867329386905.56,1
-377160885442969.56,431063755128832.0,1
-391395967343001.56,523998190370815.94,1
-206659434787635.2,374589619385139.2,1
-81184876081971.19,-70631460280729.6,0
-493333251306291.2,433411015154073.56,1
42675653627084.8,-207676164276224.0,0
-36804006772736.0,-185077403641446.38,0
-9901093945344.0,-202152913508761.6,0
-341713392920166.4,622379751440384.0,1
-328524283196211.2,604745635777740.8,1
-315798358851584.0,633630035751731.1,1
-42493145199411.195,-269205785228083.2,0
-306029069860864.0,399743638935961.56,1
-305294949220352.0,499799384968396.75,1
66195702782361.59,-26614492141977.598,0
-311914483679232.0,717028160490700.8,0
114814424711168.0,-177970819891200.0,0
-407772154193510.4,424349681057792.0,1
134279120866508.8,-212720891933491.2,0
-331262079900057.56,547752600875827.2,1
-457349196572262.4,338488452972544.0,1
-98009991033651.19,-149198833975296.0,0
6184448924057.6,-228793213203251.2,0
-258113505381580.78,362246692038246.4,1
-74131034865664.0,-34821155848191.996,0
-364028475998208.0,311093363107430.4,1
-326175895742054.4,369753325148569.56,1
-59829493379891.195,-101540581657804.8,0
-399638365261004.75,518940685185843.2,1
-533622346376806.4,461611582514790.4,1
-90016995658956.8,-150690070108569.6,0
-261267558236159.97,-103870319558656.0,1
-157255899021312.0,477191099908096.0,1
29187860384972.797,-216942713923174.38,0
41077120906035.195,16342660520345.6,1
-452950109873766.4,438356012328550.4,1
-463493308350464.0,535623109915443.2,1
-378538932410777.56,564478102785228.8,1
179743455235276.78,-235287086314291.2,0
52468386680012.8,-86597198413824.0,0
48276890766540.8,-271225268784332.78,0
56935577131417.59,-220890006972006.38,0
62588294319308.8,-170013332655308.78,0
-467009994017996.75,704868557783040.0,1
-256069758615551.97,403601465802752.0,1
-285053066988748.8,472644554902732.75,1
-219923870855987.2,538167012333977.56,1
4839205660262.399,-222630193502617.6,0
-331056582492160.0,387785188337254.4,1
-509176540089548.75,404426180054220.75,0
-121652903516569.6,-129976863870156.8,0
-122979358867456.0,-269051797228748.78,0
-21949674264985.598,-216362463841484.78,0
9930060647628.799,-99594369236992.0,0
-180615838590566.38,507062235063910.4,1
19878543307571.2,-326331293027532.75,0
-399579363147776.0,570781886683545.6,1
115038090166272.0,-182319465889792.0,0
-444014906887372.75,494137389980057.56,1
-59500248904499.195,-309905663721472.0,0
-61952794348748.8,-106444768254361.6,0
-488585976977817.56,475508928990412.75,1
-305153245498572.75,170851435125145.6,1
-235032545748582.38,452819328119603.2,1
86430579687424.0,-320031079320780.75,0
204563356529459.2,-207820075879628.78,1
6438523397734.399,-139462475304140.8,0
13466319244492.799,-170202834665472.0,0
-332136917762048.0,349493568471040.0,0
-512352366415052.75,457230863512371.2,0
-543354312772812.75,355740158840012.75,1
-9695380740505.6,-195591523847372.78,0
-477019120022323.2,621350878602854.4,1
74575582435737.6,-285193126543360.0,0
-396721800609792.0,420531032345804.75,1
-375848135399833.56,481014869026406.4,1
-517050597585715.2,388645886361600.0,1
-432251642419609.56,653897919312691.1,1
-399521629392076.75,468487160777932.75,1
-378770196267008.0,333360906266214.4,1
-175691757571276.78,-135432809480191.98,0
-80451830022144.0,-58670549303296.0,0
118295913457254.39,-208023600286924.78,0
-74248199392460.8,-171006057303244.78,0
23612291337420.797,-166264384887193.6,0
-297240338681036.75,536482821439487.94,1
-2260224494796.8,-312580113013145.56,0
-62518610991513.59,-60936299741184.0,0
-3127000799641.5996,-151500738474803.2,0
-388852605150822.4,345724315238400.0,1
31200928753254.4,-263166594803302.38,0
-103857201453465.6,-220608948338688.0,0
-375122400011878.4,495360039662387.2,1
-234890372264755.2,245473195170201.6,1
-59623749346918.4,-188665751509401.6,0
-369085135611494.4,433703817838592.0,1
-401092325775769.56,417692025408716.75,1
-20192551344537.598,-246513436249292.78,0
165257496913510.38,-252613813180825.6,0
71520344027955.2,-248615151652044.78,0
-480002907622604.75,531357247733759.94,1
-90830359284940.8,-170664833895628.78,0
-42638935851008.0,-312971518751539.2,0
-171647693540556.78,-106096850737561.6,0
-76160541969612.8,-24726961808998.4,1
-186380958092492.78,367959515280179.2,1
-250435033314099.2,421491225971916.75,1
108608868057088.0,-235543200582860.78,0
129081086364876.8,-150486851046604.78,0
-242972041098035.2,627957940879360.0,1
37258592570572.8,-58103076749312.0,0
-377848523128832.0,557561091509452.75,1
191327705130598.38,-85113137895833.6,0
-11398114757836.799,-260574118989004.78,0
67847603408076.8,-197160681760358.38,0
-288080612923801.56,592430025093939.1,1
-128111873307443.19,-193534518047539.2,0
21261324596019.2,-180718622526668.78,0
-382853626357350.4,542500943036415.94,1
-360538449326899.2,445458203803648.0,1
-29928672198656.0,-116408491756748.8,0
-179582737894604.78,643221919105024.0,1
22497294968422.4,-203117288017100.78,0
-125978601639116.8,-252091226390527.97,0
-299821728111001.56,595933134638284.8,1
-341123512716492.75,294143033081856.0,1
109227180608716.8,-198439397543116.78,0
-343867087493529.56,336508899190374.4,1
-285693845910323.2,388715434632806.4,1
-408741461203353.56,486022861291520.0,1
-432606500670668.75,423844498951372.75,1
-127564999819263.98,-149505905682022.38,0
-16233285235507.2,-143684132877107.2,0
-216627245219840.0,529679774436556.75,0
23766346865049.598,-121052817732403.19,0
-53876674579660.8,-121648969259417.6,1
-319459778206105.56,569419905577779.1,1
-497095105786675.2,387304574785945.56,1
-272919301193727.97,422943260462284.75,1
-232883407867084.78,598835559451852.8,1
-539245069257932.75,545844380460646.4,1
5967394635776.0,-282185451542937.56,0
-300252006658867.2,521602967640473.56,1
-91549324227379.19,-291118423159603.2,0
-520980814784102.4,454043199183257.56,1
-545103424782335.94,562971716825907.1,1
-103649038145945.6,-160558643308134.38,0
-427742819306700.75,414425675936563.2,1
-54765681639424.0,-24539332975001.598,0
117190645566668.8,-155742525351526.38,0
-106158788863590.39,-180284104376320.0,0
-337903763639500.75,632340632882380.8,1
-330219490010726.4,427488725014937.56,1
25617237226291.2,-259481898739302.38,0
-204747996502425.6,-289790405849907.2,1
-344454853767987.2,476540996209868.75,1
-436864611778560.0,542490796176179.2,1
-116888154039910.39,-329433343223398.4,0
-463630525844684.75,573721422698905.6,1
26808254306713.598,-230464579593830.38,0
115104573240115.19,-178848722950553.6,0
-495437456447897.56,314547265077248.0,1
74139555174809.6,-338371223853465.56,0
-220360138869964.78,-265927127990271.97,1
-360160220413952.0,451732157811916.75,1
101257291654758.39,-141776699313356.78,0
-47080453806489.59,-36319679165235.195,0
-77180313167462.39,-138202690931916.8,0
-545369075220479.94,549631038377164.75,1
-59682281698099.195,-240494868378419.2,0
169838322804326.38,-105290856503705.6,0
-602863581108633.5,460203141942476.75,1
-407926611954892.75,468028156280832.0,1
124178731840307.19,-270609927477657.6,0
-1809674672275456.0,233850530483404.78,0
-196352620573491.2,-18171897787187.2,0
-68891285494169.59,-143447983495577.6,0
54982036422656.0,-143523897042534.4,0
-239955158761472.0,516382877810687.94,1
-405489862259507.2,497965386956799.94,1
-116857161488793.6,-89862432201113.6,0
-481554954452992.0,478546739226214.4,1
-185665592701747.2,-77320989284761.6,0
-170995334984499.2,574582684437708.8,1
-69427712648806.4,-187173200042393.6,0
-540754226813337.56,527009224169881.56,1
43722430270668.8,-93341196327321.6,0
-331429174260531.2,573972369584947.1,1
-189111473484595.2,-283588630780313.56,0
-236288689464934.38,444661581322649.56,1
-300325735812300.75,372261713556275.2,1
-448329483393433.56,552447120926310.4,1
-454054802305843.2,352950054132121.56,1
-14265284663705.6,-247561898164223.97,0
-18671655609958.4,-324921067359436.75,0
80070530039808.0,-309590007113318.4,0
-18138566701875.2,-218112210029772.78,0
-345829236591820.75,399087428331110.4,1
-364293962019635.2,454092054436249.56,1
136277946636697.6,-213593240056627.2,0
-301352987970764.75,414364325013094.4,1
-395188591237529.56,445559813334630.4,1
-75836441388646.39,-62958936575180.8,0
-342548770770124.75,408854438975897.56,1
-266937304298291.2,461240940258918.4,1
-554340872670412.75,573963021320192.0,0
167389371039744.0,-253732269640908.78,0
54126041890816.0,-118247527966310.39,0
-490190684133785.56,413594244087808.0,1
-472875959687577.56,525505374925619.2,1
-350215240417280.0,485286321376460.75,1
-389308650147020.75,510287010594815.94,1
-507372090110771.2,609951679722291.1,1
-217912091397324.78,554960347883110.4,1
-394856422493388.75,555542477012991.94,1
-439451215567257.56,598697073600102.4,1
-1865025231152742.2,-117546102764339.19,0
64680731921612.8,-184166441077964.78,0
-321056334990540.75,546314283437260.75,1
34817556296499.2,-243257163173068.78,0
-407343214467481.56,456242390210969.56,1
-282554144286310.4,558109350795673.56,1
-425438965294694.4,472300313273958.4,1
31142919012351.996,-161839672668979.2,0
-53326295492198.4,-170244514303180.78,1
-551228370268979.2,392854719430656.0,1
-3701109843558.4,-158614204239052.78,1
-429850359758848.0,491281518585446.4,1
-64583549897932.8,-322511047124582.4,0
49765281903411.195,-133682523065548.8,0
-80100101560729.6,-299164671934464.0,0
-335346449514496.0,619562400533708.8,1
-63080217391923.195,-288620322540748.8,0
-425620904135884.75,543189285365350.4,0
105716507895398.39,-295956479003852.75,0
-116420881730764.8,-272771443589119.97,0
-159114759189299.2,-185989164800409.6,0
6971055931392.0,-299924042285056.0,0
145048897323008.0,-187625862751846.38,0
-310937543036108.75,405089812899430.4,1
-413643991888691.2,506964054795878.4,1
-37020385044070.4,-181357545888153.6,0
-64424858406092.8,-368294150275072.0,0
-154523445860761.6,-286637597864755.2,0
-435956796620800.0,453633895510835.2,1
-79183026218598.39,-225663893320499.2,0
-370077836771328.0,466818331102412.75,1
-516504546181119.94,459167128721817.56,1
-239855216885760.0,578813173537177.6,1
-258373236817919.97,505905117187276.75,1
-402682423332044.75,676660286324736.0,1
-357207484085043.2,470459691617484.75,1
-276836200638054.38,309660753277747.2,1
-125026041646284.8,111462226224742.39,0
49951560171520.0,-220743464701132.78,0
-57046881376665.59,-146094235320320.0,0
20346900473446.4,-244966204479897.6,1
-55597031279820.8,452116564095795.2,1
-109944836089446.39,-250338896510975.97,0
-832251489576550.4,612022437806080.0,0
-128028584496332.8,-3344765603020.8,0
-100268806609305.6,-162631785434316.78,0
167898146825830.38,-122545874193612.8,0
-409828396630016.0,477018462355456.0,1
85841703600128.0,-57513795492249.59,0
-295280115607142.4,516083310552678.4,1
90057888445235.19,-138222620586803.19,0
-423600504543641.56,553955104076595.2,1
-290090536822374.4,404807251027558.4,0
-358003542851584.0,496650053222399.94,1
-337388599089561.56,288813841016422.4,1
-344539152567500.75,573468878621900.8,1
93377555909836.8,-355550774270361.56,0
-234412248452300.78,397185784584601.56,1
-59475686221414.4,-208684672928972.78,0
57858565603328.0,-271193489381785.6,0
-155024447084953.6,-133066993854054.39,0
-415314324802764.75,444526806591078.4,0
-472384024870912.0,386722398679859.2,0
-433601362735923.2,488902596598169.56,1
59719445748121.59,-245075377179852.78,0
5285351889305.6,-226192493065011.2,0
41946941122150.4,-131600079650815.98,0
-817019053670.3999,-131764907409407.98,1
-91937371167129.6,-204775853391872.0,0
-567306446123827.1,546943106914713.56,1
-584821383154892.8,464913915759820.75,1
-269069718650879.97,552413298058854.4,1
-493790893493452.75,601710315280793.5,1
-708588133679104.0,675773328601907.1,1
-24683696724377.598,-200236354817228.78,0
-148072097959116.78,-275540808302591.97,0
-101129751258726.39,-90772784073932.8,0
-48899278503936.0,-138020164888166.39,0
-297877336018124.75,264668471046963.2,1
-426727052830310.4,304391314944819.2,1
-323290335386009.56,682447942660915.1,1
-322127509900492.75,-274088985205145.6,0
165202640450355.2,-152387191203430.38,0
-352648842706944.0,565284120507187.1,1
-318510670964326.4,567138882001305.6,1
120267622213222.39,-125748253818879.98,0
62340500711014.4,-204787433026355.2,0
-346045796895948.75,470480689981030.4,1
-81384037574246.39,-210699599793356.78,0
-66464647426867.195,-92289082012467.19,0
40498952457420.8,-133407383434035.19,0
78330960071884.8,-165706037460992.0,0
-5521565129113.6,-365177748848640.0,0
-389029235680870.4,722117891352166.4,1
-50377493420441.59,-185662292623360.0,0
-131331622384435.19,-136081139826687.98,0
3012407119052.8,-174544058423705.6,0
-391096799382732.75,619693417168896.0,1
-63421205918515.195,-118047785143500.8,0
-324725575883161.56,405410143639961.56,0
-9787468047974.398,-123299560423423.98,0
-1830601444084940.8,-217901897560883.2,0
-16129090545254.398,-96341654608281.6,1
-272288175882239.97,325520789078016.0,1
-63089818153779.195,-223120930426060.78,0
210151598876262.38,-237981289100083.2,0
-370815598067712.0,612981363074662.4,1
-41237356740608.0,-151857358333542.38,0
38536222028595.195,-290577421697024.0,0
-358612518882508.75,432759220312473.56,1
-252282889306111.97,-270726217072639.97,0
-407135861499494.4,475549798288588.75,1
-269315451178188.78,394423207932723.2,1
-287203073930035.2,395273806073036.75,1
-304667323636121.56,529152701418700.75,1
6480973004800.0,-147365892928307.2,1
-419155475116851.2,467433907290112.0,1
1131971294003.2,-251393700213555.2,0
-63032994562047.99,-259842582039756.78,0
-421538671938764.75,533903780819763.2,1
-85981575249920.0,-203600955021721.6,0
-249956016953753.6,446138982963609.56,1
1173560557568.0,-191538369921024.0,0
3098298705510.4,-185062500440473.6,0
-3146873936281.5996,-206154464074137.6,0
-287377097280716.8,592802499421798.4,1
-292416610579251.2,566197525833318.4,1
-402643339129651.2,457150581178368.0,1
-342332750692352.0,402807427013017.56,1
48214277357568.0,-161345494738534.38,0
-374997960045363.2,378199646771609.56,1
8832613561139.2,-126299237724979.19,0
-402112508015411.2,422148235172249.56,1
-319281198163558.4,430834417296998.4,1
16554405763481.6,-373341226742579.2,0
-278937822088396.78,314481756759654.4,1
-231033437945856.0,425757557915648.0,1
-393208309324185.56,470086794503782.4,1
-427591133141401.56,518311579851161.56,1
-384749069244825.56,417479786915430.4,1
-243293522755584.0,412390760697036.75,1
-422923154646630.4,590356636342681.6,1
-287786166072115.2,443013562105856.0,1
-63592692554137.59,-133551412477951.98,0
-351903236384358.4,502866038593945.56,1
-317515174720307.2,631194037675622.4,1
-153254207527321.6,-192912787977011.2,0
11359755750604.799,-264552017035263.97,0
195806616145100.78,-120474552395366.39,0
-65818906643660.8,-252327234843443.2,0
-363109574456115.2,372335090388172.75,1
192343835672576.0,-185035747491840.0,0
-173828352455475.2,523579491457433.56,1
-12809174987571.2,-235608873317171.2,0
-222168981123891.2,403775794498764.75,0
-135508265009151.98,-171578697239756.78,0
23448805336678.4,-104700706186854.39,1
-546880769490943.94,563698861500006.4,1
-7898508610764.8,-34920798250598.4,0
146989026325299.2,-151169262629683.2,0
-113344715423744.0,-309899415886233.56,0
-326820902522060.75,543018104075059.2,1
-395733562189414.4,518820801911193.56,1
-493794792518451.2,522758723207167.94,1
-214126208588185.6,666869176886886.4,1
-388378121994240.0,532889893391564.75,1
-367507486749491.2,649037855116492.8,1
22543657546547.2,-144903188879769.6,0
-373658128220160.0,637888334764441.5,1
-477935437873152.0,530947803132723.2,1
-196713092481024.0,-102880636619980.8,0
-128128784741171.19,-172511280601497.6,0
-121052606339481.6,-119561781248000.0,0
13842676449280.0,-320745963205427.2,0
-363433123066675.2,488747293265100.75,1
-541488652799180.75,481872701502259.2,1
-403496943747072.0,393730567281049.56,1
6087261395353.6,-198549392326656.0,1
-488246949707776.0,515324738797567.94,1
143834621149184.0,-138303525355519.98,1
-129358868407910.39,-197492756552089.6,0
-315243194063257.56,614318869577728.0,1
-418030958726348.75,581576736689356.8,1
116231062631219.19,-92757105940889.6,0
121522990822195.19,-212423908366745.6,0
50278743565926.4,-269671155000934.38,1
-297091189230796.75,485994628592435.2,0
203481940806860.78,-318876051885260.75,0
-429121148131737.56,298126967570432.0,1
-295785603058892.75,453941824533299.2,1
36932941774848.0,-239375636810956.78,0
-371491679607193.56,408353625656524.75,1
-184351726973747.2,-26547380761395.2,0
62326460697804.8,-254556349713612.78,0
-80073759653888.0,-175378156172083.2,0
17899843905126.4,-28435310392115.2,0
-35656965292032.0,-36643559545241.6,0
-217500016128819.2,-136025402559692.8,1
-35159560683519.996,-264028020958822.38,0
-113739209847603.19,-185046939572633.6,0
-331802846481612.75,516604511544934.4,1
-190241544811315.2,-101714111758336.0,0
-442879820850790.4,347106026350182.4,1
-67398499146137.59,-128383419259289.6,0
-364127149516390.4,372502490093977.56,1
-8401653124300.8,-27123558593331.2,0
-252415784989491.2,516311614908006.4,1
-334247370738892.75,510482666487807.94,1
-1771946578962022.2,-242467493170380.78,0
-326337869696204.75,374032434620006.4,1
-260219519107071.97,364871863291084.75,1
-310711728419635.2,503150385561599.94,1
89676629567078.39,-217489188113612.78,0
40773607646822.4,-99293016883200.0,0
-179951254477209.6,686483903296307.1,1
-427505495520051.2,451883045381734.4,1
101788545554841.6,-88812684312576.0,0
-2048429729932902.2,93303180833587.19,0
-44412619351654.4,-134249408416972.8,0
24745479241728.0,-259465597996236.78,0
-51346078171136.0,-182942663966720.0,0
64443795688652.8,-151601420225740.78,1
29285641355264.0,-151562289047142.38,1
-8165113987071.999,-13809776957849.6,0
-383705445878988.75,535460948056473.56,1
-357189938472550.4,460708464977510.4,1
-160460416063897.6,-220240772333568.0,0
92442324264550.39,-289422934487859.2,0
-410333719665049.56,472938156182732.75,1
-44335622415974.4,-138706334567628.8,0
-204321241169920.0,520512884808089.56,1
-329623620340940.75,465252426291609.56,1
-412745149186048.0,556703775771852.75,1
-462395145610854.4,518788247401267.2,1
-92737475759308.8,-45872786597478.4,0
-395509250811494.4,472530167844044.75,1
5187428889395.199,-283453903024947.2,1
-95792937304064.0,-240690994033459.2,0
-19569670356992.0,-218992802476851.2,0
7964743591526.399,-92106150798950.39,0
48901633186201.59,-319702198910976.0,0
-324295908025958.4,408768566473523.2,1
-53626414720614.4,-270816481850163.2,0
-435757288679014.4,449205072874700.75,1
24824534322380.797,-229366252437504.0,0
-72237788115763.2,-200452656752230.38,0
-240798616518656.0,413984663325900.75,1
116984596188364.8,-149549511344128.0,1
71271370142515.2,-404779629019136.0,0
-374412448628736.0,508314667660083.2,1
-79375170640281.6,-150946889020211.2,0
-311392531067699.2,565864887327129.6,1
-13119584940851.2,-144834274787328.0,0
-95194977193164.8,-172923449822412.78,0
-45753995519590.4,-218421125552537.6,0
-412161798674841.56,406732335900262.4,1
-467974368526336.0,418400050767462.4,1
-357057653479833.56,466876581596364.75,0
-64033435051622.4,-273942466422374.38,0
11497889280819.2,-323519626241638.4,0
-315884325306368.0,396997738836787.2,1
-287537873341644.8,671696263787315.1,1
-421071211724800.0,556499429280972.75,1
23741464156569.598,-326525516146278.4,0
5768353887027.199,-182982030026342.38,0
-336118550416588.75,306698316362547.2,1
122730079636684.8,-193807872583270.38,0
-111400769604812.8,-279567702530457.6,0
12111093170176.0,-218926072777932.78,0
-409078656401408.0,497666383413247.94,1
-47285237763276.8,-76674708275200.0,1
26259219913113.598,-123557624204492.8,0
-211347143288422.38,366370286783692.75,1
67515094086451.195,-64199818896998.4,0
-513843860917452.75,335528247427072.0,1
-244727964657254.38,520288761334988.75,1
-107830871641292.8,-288960054453862.4,0
-64918384541695.99,-237679114662707.2,0
-284158193775411.2,619704832386662.4,1
-449661023918489.56,410973911384064.0,1
-430801909763276.75,620224577116569.5,1
-227357831777484.78,457835823077785.56,1
-13988668217753.6,-190094027784192.0,0
64925601261158.4,-240766179449241.6,0
-292034012879257.56,325772886881075.2,1
-435200996461772.75,325051590744473.56,1
108299976022425.6,-93019908446617.6,0
-88323391907430.39,-329251944608563.2,0
-305238930096128.0,324970838648422.4,1
-80145345517977.6,-158280027262156.78,0
-363034529968947.2,661227710500044.8,1
-479589517020364.75,434351149940736.0,1
-215889789268787.2,453063134622515.2,1
-354651250412748.75,324487970239283.2,1
-91226004625817.6,185207997490790.38,1
-276488647186841.6,493705584705535.94,1
-132755341967359.98,-20254956296601.598,0
-341691924794572.75,591209207483596.8,1
-2907694222540.8,-22171131838464.0,0
-383441322167500.75,529061050843135.94,1
-519421016879923.2,495318512697343.94,1
-342448523549081.56,529306971275263.94,1
-187370582310912.0,-60551112477900.8,0
68247852417023.99,-259867855237939.2,0
-194619703610572.78,-270334505988915.2,0
-401179795469107.2,595644090050150.4,1
-328680385124761.56,426785162395648.0,1
-92417902510080.0,-120260728455168.0,0
105906972917760.0,-340157165207552.0,0
-465389643785830.4,572203104783564.8,1
62345474316697.59,-119942981405900.8,0
9727949930496.0,-290466158555955.2,0
-304603647390515.2,516835728424959.94,1
-364548643513958.4,521975582896947.2,1
-34176404501299.2,-357538032150118.4,0
-1836782197302886.2,-282257254671974.4,0
1900320889241.5999,-223192334257356.78,0
-362494914304409.56,426915239506739.2,1
-76901568112230.39,-354735455259852.75,0
-438582202754662.4,574196540034252.8,1
-4606155607244.8,-151643886714880.0,0
-345376761787187.2,554846242681651.2,0
-434297597067264.0,611809870479360.0,1
17814545393254.4,-268500554953523.2,0
-438484304343859.2,484764791550771.2,1
-361447485865984.0,477746875387084.75,0
-9777330729779.2,-183401609743564.78,0
213265463587635.2,-135226760101887.98,0
-78963817630924.8,-405953047638835.2,0
-471139014515097.56,417454184883814.4,1
73185069157580.8,-67388921872383.99,0
-369307473988812.75,408703551406080.0,1
104531039879168.0,-274406473885286.38,0
-346776323856793.56,418039931181465.56,1
-431140561223680.0,483841756102656.0,1
-15179002675200.0,-338668982527590.4,0
-62948149664153.59,-96622783705907.19,0
-51351051776819.195,10508072753561.6,0
145959202219622.4,-43910202969292.8,0
-163921857714585.6,-125370060138086.39,0
19106570122035.2,-104734916608000.0,0
-324360288914636.75,568999468544819.1,1
-368727623204864.0,549866342187007.94,1
-325621294668185.56,472764720034611.2,1
-66861966295039.99,-28020757128806.4,0
-232469101228851.2,485528060926361.56,1
26471643375206.4,-42371723454054.4,0
30452577258700.797,-63317042056396.8,0
-201908754684313.6,473486086635520.0,1
-125240758134374.39,-246412390432767.97,0
47904774632243.195,-141610626685337.6,0
15972909344358.398,-85386645104230.39,0
120646555769241.6,-234965393263820.78,0
-431089075303219.2,540409750303539.2,1
52573701459148.8,-12428441655705.6,0
47190131500646.4,-149666799183462.38,0
-201714320172646.38,510132693762047.94,1
-394753262747648.0,558042456680038.4,1
-430683623679590.4,264673826334310.38,1
-14189203764019.2,-298639172619468.75,0
-117140075682201.6,-106543688397619.19,0
-83597920410009.6,-220193021021388.78,0
-466231833185484.75,440684575824281.56,1
-354062802983321.56,425281876865843.2,1
-24097143023206.4,-179680577585152.0,0
-124663526273843.19,-312795193566822.4,0
59661817688883.195,-195289572546969.6,0
-923109764471193.5,752276520881356.8,1
-355997846811443.2,434152628499251.2,1
-408484125553459.2,596967597644185.5,1
-48021548669337.59,-133752047848652.8,0
-92079027912704.0,-42482005966848.0,0
-41280295927808.0,-369423129405030.4,0
-14378034895257.6,-203926406168576.0,0
-216610310298009.6,418432746206003.2,1
-490064365119078.4,276632864135577.6,1
-352809454351155.2,355312980721664.0,1
-82701379541401.6,-107036985524224.0,0
132395656911257.6,-220338341910937.6,0
26748315605401.598,-86948016711270.39,0
-376422231598694.4,499951493919539.2,1
18573438641766.4,-328573655187456.0,0
110426988111462.39,19236441712230.4,1
-336469533130752.0,399104621622067.2,1
-436963590642073.56,376568186667008.0,0
42369183802982.4,-298852444589260.75,0
89881939070156.8,-168439794211225.6,0
148744621051084.78,-316533043206553.56,0
-32279255790387.2,-249054120797798.38,0
-445838570133913.56,609606028807372.8,1
-321786321725030.4,433304708002611.2,1
-146102186042982.4,-240215594840883.2,1
-370851511376281.56,423930371453747.2,1
-33751469496729.598,-320029975379968.0,0
-355227061243084.75,307557511148339.2,1
-49888782345830.4,-288694075182284.8,1
-297817840654745.56,482300466823168.0,1
13021548537446.398,-17266368315391.998,0
-272271922115379.2,435767200658227.2,1
73548283301068.8,-187155196411904.0,0
-457631476586905.56,546901485997260.75,1
-276133366149939.2,321155642687488.0,1
-260795447377919.97,575233445802803.1,1
8511047493222.399,-141332633249382.4,0
122776057597132.8,-232867999671910.38,0
80272709753241.6,-152137547907072.0,0
-123269671813119.98,-153871897644236.78,0
-66216842074521.59,50144297667788.8,0
-520895365067571.2,557583452182937.56,1
86779650048.0,-133920304870195.19,0
162846396225945.6,-155886307770368.0,0
-292077324940083.2,522669045632204.75,1
-33537152306380.797,-315136182268723.2,0
-295609371826585.56,290995181086310.4,1
-404650397479731.2,462120381788979.2,1
227878962305433.6,-54417176920064.0,0
-90054717551411.19,-239565420678348.78,0
-461549620900659.2,500265294967603.2,1
-456248731998617.56,524873544971059.2,1
-27521027198156.797,405407950438.39996,0
