x_1,x_2,y
-294742848752844.8,378455103373312.0,1
-286354801111859.2,542079942288998.4,1
-408194611203276.75,368579460254924.75,1
131704824843468.8,-255244551113932.78,0
-292917799708262.4,546940852056883.2,1
-397894138776780.75,582136787002982.4,1
26135117588070.4,-244064543204966.38,0
-65471905162854.4,-255753256435711.97,0
-265622863111782.38,491825925822873.56,1
-248175242982195.2,512650618339327.94,1
-48432848830464.0,-408134105851494.4,0
-51351051776819.195,10508072753561.6,0
-307270063751168.0,533889734934527.94,1
-118051484519628.8,-143116378465894.4,0
-358867270841139.2,418748050492620.75,1
-191153118065459.2,547200912326655.94,1
-21594761697689.598,-64357964290457.59,0
-241345043732889.6,491592548037427.2,1
-98130608311500.8,-60457430181478.4,0
-251853573770444.78,608299291718451.1,1
-264305814745907.2,550955485495295.94,1
-167314103415603.2,-225402658645606.38,0
-377301814057369.56,505840430953267.2,1
12395452615884.799,-123215120695295.98,1
35368352297779.195,-301207714057420.75,0
-254622116400332.78,545000640846233.56,1
11685315529932.799,-213628613138841.6,0
-125658047761612.8,-191409009197056.0,1
92960413083238.39,-282466110878515.2,0
-69675171551641.59,-186270657963622.38,1
78932772231577.6,-285722383954739.2,0
121522990822195.19,-212423908366745.6,0
-512668751154380.75,538245979334246.4,1
-25860955648819.2,-259399126666444.78,0
113260674993356.8,-305059715874816.0,0
-37247403425792.0,-332785588686028.75,0
-37444025266995.195,-238821881308774.38,0
92974617513164.8,-181304004758732.78,0
-55628992715161.59,-235790741694054.38,0
-477278663553843.2,345414366239129.56,1
-177171050004480.0,407319162650624.0,1
-329239425449984.0,425783770637926.4,1
-437443170716876.75,523112641934131.2,1
-638912979743539.1,369121706586931.2,1
-86322575520563.19,-64086893972684.8,0
-416488635970355.2,606177846309683.1,1
-466433455056486.4,513928089252659.2,1
22341059451289.598,-163209780658176.0,0
-194049882246348.78,-233602918907904.0,0
-348339856369254.4,641140262541721.5,1
-334867902916198.4,351935086251212.75,0
-461391827828736.0,371902416053862.4,1
-339591007987302.4,552054258925567.94,1
-34280125025484.797,-111457094074368.0,0
-37154619549286.4,-237951012936089.6,0
-391831859547340.75,579707976286208.0,1
-344358928357785.56,494482993918771.2,1
-554007388592537.56,510981271925555.2,1
42669068150374.4,-149152315788492.78,0
-388516325988761.56,277739482592051.2,1
-238415466672947.2,410264617667788.75,0
-346386914607104.0,437586119308083.2,0
-81550433163673.6,-253829956658790.38,0
-1630917247578931.0,431187302547456.0,0
-437725591660134.4,462474864230400.0,1
-115454416781312.0,-154351418998784.0,1
-116925124313088.0,-157740940079923.2,0
-395470777299763.2,491448378064896.0,1
42335622240665.59,-49491087668019.195,0
-362064259946905.56,448618574957772.75,1
-14038797700300.799,-363911998498406.4,0
17472335485337.6,-257080639566643.2,0
50652180905984.0,-197697384900198.38,0
12579349777612.799,-165312999299481.6,0
-329762482002329.56,436776578370764.75,1
-450504387723264.0,654817760378880.0,1
-573925299427737.6,324281040057139.2,1
-157646470932070.38,407348099992780.75,1
-721369419481088.0,447647576804556.75,1
122751524274176.0,-178942745824460.78,0
-6264607211520.0,-279353444060364.78,0
92354848699187.19,-315949857112064.0,0
131023282320179.19,-158859560956723.2,0
-1759133537245593.5,-240623089929420.78,0
306567933906124.75,92653171087769.6,0
-80874263543808.0,-156932162505932.78,0
-4467701317632.0,-92831980139315.19,0
-292554697133260.8,507542190948351.94,1
-221096279487283.2,-100860389700403.19,0
-250769409939865.6,620780869333811.1,1
-465411910506905.56,414562893430784.0,1
-1354012400025.5999,-219259909177344.0,0
230648843757158.38,-196504294994739.2,0
146134435207577.6,-298657634267955.2,0
-379075964384051.2,494041041784012.75,1
-278247741639884.78,430006038901555.2,1
39888012233932.8,-292500580545331.2,0
15541234722406.398,-139984521868083.19,0
66661348540415.99,-108123216307814.39,0
-716642739814.3999,-310852046343372.75,0
-447652509306060.75,355432770043904.0,1
-23425835440537.598,59729627840512.0,0
23011123632537.598,-415365059103948.75,0
-434591621133107.2,452799363232563.2,1
29726336876544.0,-309304556204851.2,0
-376826109519462.4,473478617418956.75,1
-376194749326950.4,567258483418726.4,1
-408048797063577.56,637228600944230.4,1
52573701459148.8,-12428441655705.6,0
-251472361868492.78,333505592976998.4,1
-518833673391308.75,539968925597695.94,1
-39059748342988.8,-115797413540659.19,0
-106502455033856.0,-172554475221811.2,0
-432743530260070.4,653349800955084.8,1
-140707556124262.39,-138112426154393.6,0
-328471599382528.0,514027396949606.4,1
59390459641856.0,-71698037394636.8,0
127351786569727.98,-91336163826073.6,0
-439060702376755.2,441883737404211.2,1
11275863588864.0,-145572646774374.4,0
86526264344576.0,-117736180233011.19,0
-345234987601100.75,557092175033139.2,1
-303674739916800.0,566939561964339.1,1
-259515134404198.38,623823330213888.0,1
28750779095449.598,-175118765313228.78,0
-868168274385305.5,739772112830464.0,0
-234261501811097.6,484396779962368.0,1
-426951082351001.56,439271202750464.0,1
2038560666419.2,-207955414325657.6,0
-418161881409126.4,444435015086899.2,1
-36751689960652.8,-225407285801779.2,0
61192490346086.4,-153859049652224.0,0
-21900421182259.2,-194283577121177.6,0
-254770819576627.2,467262819952230.4,1
-73537014883942.39,-26204442722304.0,0
-299108558857830.4,349587967154585.56,1
-507730565529599.94,549085832544255.94,1
41135823545958.4,54684042867507.195,0
-361471420242329.56,412649740514099.2,1
-476337542266880.0,466508992793804.75,1
88827117751500.8,-442513829239193.56,0
72785231190425.6,-205944691831603.2,0
58824255445401.59,-261521910897049.6,0
-63064486235340.8,-181757231182643.2,0
-82688748814336.0,-113559760745267.19,0
-312116716240896.0,385593842335744.0,1
-451225801300377.56,359012262897254.4,1
71012813111296.0,-26646670842265.598,0
-271806059092377.6,659626197726003.1,1
122065859588915.19,-348689594213990.4,0
-361269422561689.56,391514206450483.2,0
134386484982579.19,-387189506572288.0,0
-1009229925397299.1,740577238004531.1,0
-59488322820505.59,-163195382451404.78,0
-404057886608588.75,591000727086694.4,1
-224101065451110.38,609617772858572.8,1
-245786855289651.2,407401277056614.4,1
-188821841693900.78,-298653805707264.0,0
-532534048640204.75,484096883870924.75,1
-219852607953305.6,366919955356057.56,0
44872149395046.4,-126694612952678.39,0
-388013633621196.75,362853929949593.56,1
-140334271456870.39,-245174074186137.6,0
-290195270270976.0,584838670398259.1,1
-464221862310707.2,503975193765478.4,1
-315091601850368.0,569063121302323.1,1
17001409308262.398,-174166733802700.78,0
-219682084329881.6,327274011505459.2,1
-110859016522956.8,-142693404717875.2,0
-358758168605491.2,539127018055270.4,1
82337531219148.8,-179976527675392.0,0
-314382965800960.0,497192440483020.75,1
116813473618329.6,-269683603695206.38,0
-85664010233446.39,-257450224857907.2,0
-346428535524556.75,382149382583091.2,1
178673971468697.6,-276722494734335.97,0
97481150536089.6,-185257064136704.0,1
160598655290572.78,-180046604428902.38,0
115582603100160.0,-383032652673843.2,0
24477023443353.598,-177787236882841.6,0
-320313923049881.56,514675292766207.94,1
-36760348262400.0,-140631208047411.19,0
72903423321702.39,-184458832720691.2,0
58707178998988.8,-134575023980543.98,0
-117453888474316.8,-63074222053785.59,0
-40249717266841.59,-57070651336294.4,0
98948129331609.6,-231191043112960.0,1
-105043010047180.8,-43449777441996.8,0
-342275416234393.56,397185079941529.56,1
-283053219486105.56,437012117061632.0,1
-438897554017484.75,436126756529766.4,1
227532465818828.78,10866510004224.0,0
96200543961088.0,-151207783117619.2,0
-340274394326630.4,380894953498214.4,1
-227190502535987.2,-207933053652172.78,0
42157153766604.8,-131740491526963.19,0
114468844260556.8,-143893905119641.6,0
-317642292330496.0,479428435614105.56,1
-51448603738112.0,-30450539665817.598,0
46245742431436.8,-321600483858841.56,0
-292750611395379.2,520596126642995.2,1
84026513686528.0,53689263010611.195,0
-1977798964019.2,-214682735686451.2,0
-459520295829504.0,479650257253171.2,1
-72254171067187.2,-122725217599488.0,0
-276920428973260.78,622012068685414.4,1
-222025257425305.6,505072792790630.4,1
64595564062310.4,-195640872350515.2,0
-248255501828095.97,481985961132032.0,1
-216035603408486.38,-203106647906713.6,0
-139422263672831.98,-221277231828172.78,0
-416547591107379.2,466800480144588.75,1
-6370795454464.0,-131367206859571.19,0
23391780628070.4,-170078876205056.0,0
24126538383360.0,34185834974412.797,0
-58213482574643.195,-101545161837772.8,0
94626136457216.0,-177631651692544.0,0
-19420268409651.2,-129019582768742.39,0
-396995765836185.56,414782836021657.56,1
-60008525568409.59,-175741493628108.78,0
-421596405694464.0,537876699388313.56,0
-312471410075238.4,498996279771135.94,1
-49976580872601.59,-74737427205324.8,1
-250142230629580.78,-116817748452966.39,0
61733022046617.59,-213403244796313.6,0
-359778468285644.75,650618839289036.8,1
30947961890406.4,-208631613305651.2,0
-75289473948057.6,-148150935774822.38,0
-354261559305830.4,600902418510643.1,1
26297308807168.0,-357896178735513.56,0
-223600275619840.0,449860109074432.0,1
-155560656974643.2,-172006051518873.6,0
-289622465917747.2,547194288681779.2,1
-385625410345369.56,342636404880179.2,1
-43640268888473.59,-157213961014476.78,0
-348316227338240.0,398845876686028.75,1
-306385783672012.75,503176974093516.75,1
-51810161970380.8,-113768934041190.39,0
-117029411487744.0,-93275370920345.6,0
-485397936839065.56,500192153016729.56,1
-481764938088448.0,558521707921407.94,1
-149099831623680.0,-131098138902527.98,0
157636077446758.38,-82063501400473.6,0
7080146422988.8,-212805237709209.6,0
-512448808563507.2,551666940116991.94,1
-66408833823539.195,-172180709048320.0,0
126039741169663.98,-81914134685286.39,0
-255542967454924.78,454049775851929.56,1
-450254239432704.0,596478998138060.8,1
115498703598387.19,-353225123299328.0,0
-139275333848268.8,-176141331595264.0,0
-19515804798156.797,-323593613764198.4,0
-316277351723827.2,526423806705663.94,1
-390453201888870.4,439396770145894.4,1
-202493068207718.38,-273692693941452.78,0
-73313320068710.39,-254162360283955.2,0
5522473091072.0,-187095243030528.0,0
-260709692316057.6,450791882096640.0,1
-23637488199270.4,-125816498500403.19,0
-292632231359283.2,541431717638963.2,1
-358467080552448.0,569557639810252.8,1
-458582885662720.0,397422215823360.0,1
121830391362355.19,-212407795528499.2,0
-363240168305459.2,389551446661529.56,1
-73377824269926.39,-224134911806668.78,1
-266820967727103.97,386736773398528.0,1
29989573912166.4,-176353276487270.38,1
104203157713715.19,-232044201456435.2,1
-379836556115968.0,484349193066905.56,1
47216561487872.0,-291697780693401.56,0
-315198801549721.56,508219118059519.94,1
-353530985368780.75,512049369894092.75,0
-1687703211370086.2,14829549623705.6,0
280868285736550.38,-209572405759180.78,0
-339626897807769.56,568563247507046.4,1
-213135715309977.6,14551757304627.2,1
-47197365836185.59,-270900099494707.2,0
-370112857532006.4,480804744462336.0,1
-310266112140902.4,467919030557081.56,1
-471561847334502.4,448147262695014.4,1
-17593029099520.0,-47436060740812.8,0
-27938821819596.797,-302253169495244.75,0
-109977684200652.8,-73570608742400.0,0
-19860256351846.4,-151381454146764.78,0
-309770630620774.4,203101691917107.2,1
-426570997877964.75,316300346576076.75,1
121196153877299.19,-321132365978009.56,0
-30741210805043.2,-49653836729548.8,0
30590652068659.2,-332847456347750.4,0
-429432553393356.75,517378115685580.75,1
-212494912900300.78,514326165612134.4,1
-307194737406771.2,445970009554944.0,1
90949837389824.0,-267531412360396.78,0
-17404500377599.998,-232948516886937.6,0
-248145929830399.97,353848450560819.2,1
-346081029049548.75,610469451451596.8,1
66983540713062.4,-59871178889625.59,0
-23283506348032.0,-311723666335334.4,0
-454282918756352.0,405726340474470.4,1
133458810634239.98,-181586002916147.2,0
-271712083194675.2,419003741975347.2,0
-367978493666918.4,318006381405798.4,1
-468234006010265.56,445034995174604.75,1
60972864844595.195,-256153564164915.2,0
23952917266432.0,-193689386850713.6,0
-90933548390809.6,-68338815965593.59,0
-181200022929408.0,-236947624689664.0,0
3042570430054.4,-179693496041472.0,0
-17965638483968.0,-66902630072319.99,0
-1926693525861171.0,-142553779693158.4,0
-353662565718425.56,463617795293184.0,1
-19711584003686.4,18542434346598.4,1
63844115074252.8,-262682575477145.6,0
-189245790198169.6,-239943344245964.78,0
-21553865975398.4,-193070557560832.0,0
60627172825497.59,-140885008737894.4,0
-98089827093708.8,-93008046954905.6,0
-19909954240512.0,-180262319161344.0,0
-307263862892134.4,277800551658291.2,1
-24531053418905.598,-264347576591974.38,0
-243268860248064.0,506506741442150.4,1
-95373369330892.8,-101061400880742.39,0
26404529058611.2,-390485474541568.0,0
111882170007552.0,-130250382822604.8,0
-50878257561.6,-119104550102630.39,0
-132655764157235.19,-38762518151168.0,1
-53233969633689.59,-142646311072563.2,0
93259680867942.39,-176784236190105.6,0
110841294749696.0,-147930535165952.0,0
-522610090495180.75,473663985523097.56,1
-479583832899584.0,422111499780096.0,1
-50306759000064.0,-111981583400960.0,0
-623258347398758.4,412347025850368.0,1
83296679624704.0,-189494223857254.38,0
2547437010944.0,-163012680246886.38,0
-313556513429913.56,585407035500134.4,1
-21444091392819.2,-132388246414950.39,0
-418999936902758.4,512545861402623.94,0
37815592366899.195,-147343121213030.4,0
48214277357568.0,-161345494738534.38,0
10320474747699.2,-120991866106675.19,0
-365949967191244.75,615360942728806.4,1
-72935179236147.2,13302596894720.0,0
-438849168526540.75,628890559473254.4,1
-287176861207756.8,539180758833561.56,1
-300001012796620.75,526038038111846.4,1
31257640776499.2,-115549895917568.0,0
-257568792798822.38,417261770348953.56,1
-21748161026457.598,-82902073632358.39,0
-462315192110284.75,618148134912000.0,1
-368553764270899.2,557043366756351.94,1
-245140791545036.78,594672716087296.0,1
30543217845862.4,-243188460473548.78,1
-255675863138303.97,416263948782796.75,1
-330961197308313.56,467221105082368.0,1
180773854799462.38,-322391539659571.2,0
-483777539630694.4,464666069303296.0,1
62221327951462.4,149401641995468.78,1
-238004753714380.78,556418536256307.2,1
-282683093968486.4,565301595655372.8,1
-543725894552780.75,639201037831372.8,1
-417292116977254.4,358122744971264.0,1
-345263666574131.2,532122865919590.4,1
-489110889090252.75,535086077942169.56,1
-384939087993241.56,528348515768729.56,1
-256628235226316.78,566563000706662.4,1
-363802520453120.0,315017496887296.0,0
-140652053738291.19,-430411772382412.75,0
-4117621060403.1997,-123334475487641.6,0
-131964427095244.8,-279561431207116.78,0
-431459623606681.56,490843418499481.56,1
-324461052873932.75,432888123018444.75,1
-243594546275942.38,511753795613491.2,1
-299371813509529.56,653022423783833.5,1
-9028810414489.6,-317305825263616.0,0
-378458626588672.0,488641643780505.56,1
-232561714816614.38,466030305266892.75,1
-20359114286694.4,-82333937539481.6,0
136277946636697.6,-213593240056627.2,0
-72027405182566.39,-203910692628070.38,0
-413585882323353.56,442807947257446.4,1
12956490897817.6,-206496474333184.0,0
-380768446578688.0,325625874848153.56,1
-204144587151769.6,395470730323558.4,1
-341515411705036.75,518034983957299.2,1
-332732129764966.4,444516424849817.56,1
-556233168152166.4,433955187510476.75,1
136841461445427.19,-144771866899251.2,0
-88806536301772.8,-197766557361766.38,0
-53156511744000.0,-283078774541516.8,0
90177530966835.19,-53544153513984.0,0
-288981217234124.8,537726140651929.56,1
-11121341969203.2,-52051378910003.195,1
11608908732825.6,-194765259381145.6,0
-338285915065548.75,372017319850803.2,1
-414235422307123.2,663222555036876.8,1
80655788959334.39,-189936516569497.6,1
-421619752868249.56,724035460032102.4,1
-235643823613542.38,263911355554201.6,1
125099477198438.39,-208929630348902.38,0
-95711410100633.6,-302336458306355.2,0
20077974913024.0,-316601769394176.0,0
-570984495054848.0,539658271955353.56,0
-377952199612825.56,430451185418240.0,1
-248345390795980.78,530073528985190.4,1
-450134168253235.2,548180272244326.4,1
-434611492067737.56,444238278741196.75,1
-338969066523852.75,368879567739289.56,1
77183354876723.19,-115285924878745.6,0
-105347498062643.19,-114149229907148.8,0
-334422310125568.0,465165379384115.2,1
-118623537253580.8,-91769525187379.19,0
21240813610598.4,-32215887826124.797,0
37404480110592.0,-233212640598425.6,0
-376010132842086.4,443134384904601.56,1
-603270019232563.1,437920965695897.56,0
105602555366604.8,91500557054771.19,1
-328406349434060.75,524554811421491.2,1
117643108627251.19,-134828401885183.98,1
-302123820515328.0,561558907466547.2,1
-315782081596620.75,473696727937843.2,1
162355788487065.6,-214020887937024.0,0
-428664539421081.56,434271243416371.2,1
-189784642499379.2,388126564417536.0,1
49194647263641.59,-143276684764774.4,0
-221419405312000.0,582371527098368.0,1
-169239235264512.0,474941080626790.4,1
-299508913563238.4,389509449934438.4,1
-168028588002508.78,-130154187299225.6,0
-88911099461632.0,-219017981722624.0,0
-143453491455590.4,-227558044362342.38,0
-208194476231884.78,533358621963059.2,1
-294926549201715.2,534104838976307.2,1
-353253402974617.56,383315003152793.56,0
-212124975287500.78,-147985802670899.2,0
-28924576373145.598,-258591864075059.2,0
-200210470928384.0,-239566007880908.78,0
85193402613760.0,-397426678562816.0,0
148067553011302.38,-53660818918604.8,0
-403654173104537.56,567166504009728.0,1
-123330047980339.19,-111052664183193.6,0
-370566154420224.0,729024098100838.4,1
-36178330701004.8,-203756728116838.38,0
43644984125030.4,-114707236755865.6,0
-273544930289254.38,120883609442713.6,1
-344513433095372.75,506566307269836.75,1
-325795364995072.0,603961274086195.1,1
183014467095756.78,-159946155805900.78,0
-556268494258175.94,369216128758579.2,1
82278076959948.8,-38896323998515.195,0
-312396530004787.2,729685804921651.1,1
-428059720784281.56,447342325425766.4,1
-143677967250227.2,-134513802241638.39,0
-217169820385280.0,490242357959065.56,1
149379175625523.2,-259693714446745.6,0
-150159356434841.6,-208230788838195.2,0
27725185784217.598,-360948058344652.75,0
-372917313470464.0,395538845820518.4,1
-410443456079462.4,518929692753919.94,1
-251107967447859.2,481139919683584.0,1
-448477364486144.0,385770754723020.75,1
-4512776087142.399,-343179027021824.0,0
-336078056928051.2,425558331831091.2,1
-136230594622259.19,-170446946513715.2,0
-75440314541670.39,-202655183090483.2,0
21658501067571.2,-64185843476070.4,0
-392002242242150.4,394311357589094.4,1
-25269302093414.4,-198576662013542.38,0
-278027799049011.2,593086611508428.8,1
-134503972470783.98,-193000774408601.6,0
168669108554956.78,-219117289419571.2,0
131902054439321.6,35031905782988.797,0
-391165267201228.75,532030886510591.94,1
-20134557751705.598,-96214842343424.0,0
-7259047224934.399,-284836671101337.56,0
-490412834606284.75,390914766589132.75,1
98632155634073.6,-155729677359513.6,0
-174829215730892.78,458011279202713.56,1
-225459875663052.78,-282141928089190.4,0
28527013815910.4,-107734406004736.0,0
133156142946713.6,-313480012680396.75,0
-386074972625305.56,359026567151616.0,1
-37617458479104.0,-67971121466572.8,0
-408303267164979.2,855678804767539.1,1
-407965179419033.56,470753527778508.75,1
57293982085939.195,-143913388500582.4,0
-363549318709248.0,572424315731968.0,1
-353469470028595.2,252479437746995.2,1
-407978003922944.0,466522240083558.4,1
-180769227643289.6,367521438682316.75,1
-421672413193830.4,503174766211891.2,1
-404672758153216.0,571930783724339.1,1
43194623249612.8,-79916072278425.6,0
-40824206891417.59,-99445736525004.8,0
-84777481168486.39,-184984449476198.38,0
17134247739391.998,-200372069072896.0,0
-342556474867712.0,488466046726963.2,1
4160051216383.9995,-25982527130828.797,0
-28326642686361.598,-149237178302464.0,0
-367237115202764.75,486628290618982.4,1
-1636828169476505.5,-240490969353420.78,0
-465866029478707.2,662073611019878.4,1
-58945230916812.8,-167098294730752.0,0
-161437321474867.2,-210056636478259.2,0
-154947030299443.2,-193430618426572.78,0
-128345427253657.6,-251327322836172.78,0
-53516531505561.59,-6947190551347.199,0
-74031897457459.19,-223549987592601.6,0
-74808226217984.0,-126374575813427.19,1
-66306173199974.4,-234530792905113.6,0
-509291725743718.4,591674976554188.8,1
-30362397625548.797,37284532243660.8,0
-719404874596352.0,472802629831884.75,1
50958630177996.8,-99168729589350.39,0
66038291392102.4,-74704191540428.8,0
-134447518816665.6,-6643330108620.8,0
-14313476377804.799,-69913693231513.59,0
-76549287680409.6,-183903104217907.2,0
-388908835667968.0,517297128708505.56,1
-80684597116928.0,-197027868285337.6,0
-291596499995852.8,590134720751206.4,1
-346349944333926.4,441925734131302.4,1
-385070269045145.56,286013847817420.8,1
-23262977746534.4,-140749482387046.4,0
-418223702094643.2,624202381210419.1,1
-25217017577472.0,-189549268225228.78,0
-43878432374784.0,-279507878333644.78,0
-446591786601676.75,283314289744281.56,1
-33690420982579.2,-113393723349401.6,0
-429309757594009.56,435635996118220.75,1
-318654394662912.0,526819252397670.4,0
42932528322969.59,-208861326947123.2,0
-134431934460723.19,-82858943604326.39,1
-312261966666137.56,531967562586521.56,1
49017778916556.8,-247192524265881.6,0
108481715214745.6,-221527051285299.2,0
44766508718489.59,-238469230939340.78,0
-1923746426676838.2,-255183082749951.97,0
-428248330246553.56,509321931443404.75,1
-144085826404352.0,373399242355507.2,1
-370704616783872.0,481830328965529.56,1
-265263119335423.97,535439996669132.75,1
71271370142515.2,-404779629019136.0,0
-309210157521305.56,476771414494412.75,1
11499608316313.6,-203014433616691.2,0
-332753903235891.2,542450067806617.56,1
-74584190825267.19,-172033650039193.6,0
-475265099366.39996,-287330661302272.0,0
-23943687910195.2,-166785304022220.78,0
-420325464473600.0,471616809494118.4,1
-449523618519449.56,341241070669004.75,1
-353704985231360.0,466160053544550.4,1
-407825002423910.4,513347886147174.4,1
-506489219317759.94,606094604474777.5,1
-397360395137843.2,429839649184153.56,1
-59475686221414.4,-208684672928972.78,0
-420864422471270.4,467927439297740.75,1
-82197841602150.39,-87441448894464.0,0
-263895782942310.38,501947700766310.4,1
-469723292631040.0,322762675165593.56,1
-125109753243238.39,-199156818142822.38,0
34345730231500.797,-351323761410048.0,0
-446939786326835.2,425461842706432.0,1
73211534376960.0,-283679858570035.2,0
41553791392153.59,94696987033.59999,0
73360636850995.2,-243437857144832.0,0
-320875500090163.2,539860316612198.4,0
24185076606566.4,-227633394194841.6,1
-166351678419763.2,420593463721984.0,1
20240713698508.797,-184732199000473.6,0
-303686413503692.75,631314719545753.5,1
-179798217746022.38,-178693466593689.6,0
-128295832125439.98,-229859291194982.38,0
-498477521541529.56,492446763345510.4,1
-74111475148390.39,-59512315917107.195,0
-4360935414169.5996,-172337973637939.2,0
-27291460357324.797,-242745944624332.78,0
-290329340359475.2,442063985102028.75,1
-224842138569932.78,438210433069875.2,1
1398899539968.0,-202898825176678.38,0
-317140445534617.56,587459003102003.1,1
45604614124339.195,-215152850055987.2,0
-473123712191692.75,498785967302246.4,1
88943841876377.6,-155524637969612.78,0
-424330514766233.56,575585109671936.0,1
-405031092643430.4,444471985360076.75,1
-325511793134796.75,591415245117849.5,1
-147278247074201.6,-230600199897088.0,0
115466243040870.39,-82539622852198.39,0
-441924841583411.2,458418234064896.0,1
24446091080499.2,-240667388490547.2,0
-356592495099904.0,506624041025535.94,1
-33494069254553.598,-100332647271628.8,0
24745479241728.0,-259465597996236.78,0
-65005636970086.4,-156782132251852.78,0
-153734973751296.0,-147075967536332.78,1
86071746075033.6,-179163310850048.0,0
-339916694015180.75,538879923218022.4,1
4514229780480.0,18411425051443.2,1
59802716943155.195,-158806195988070.38,0
-167495572494745.6,-135818131800063.98,0
-337299250348032.0,456666773245132.75,1
117665293139968.0,-213836247964057.6,0
10154947484057.6,-203941438554112.0,0
-108905334885580.8,-334483942906265.56,0
-382964067414835.2,599668494539161.5,1
-142250607011430.4,-175638521787187.2,0
-37131002262323.195,-278486521688883.2,0
-361285464935628.75,442006768084582.4,1
-446505914099302.4,478996489410969.56,1
115104573240115.19,-178848722950553.6,0
-393520865502822.4,507818458008780.75,1
-512634787358310.4,618274359974297.5,1
60766645177548.8,-54708077068288.0,0
-376684147428556.75,525139853076070.4,1
-537807127629004.75,494311248914022.4,1
-128607249131110.39,73427025972428.8,1
-56735299954278.4,-268358287517286.38,0
-372371050672947.2,494564356705484.75,1
-189320658524569.6,-201908143993651.2,0
-369853384464793.56,384637054484480.0,1
-29438569453977.598,-132252579135487.98,0
-367004770893824.0,580480734855168.0,1
-432609507147776.0,604668078063616.0,1
-373866115366912.0,607652617283174.4,1
-230041417940992.0,629185992825241.5,1
-166339699487539.2,250654412190515.2,1
-328516626074828.75,452643918970880.0,1
-116877243816345.6,-167894881979596.78,1
129578399956991.98,-237064947761152.0,0
-13113271045324.799,-324391669019443.2,0
-538462445685964.75,404133659226931.2,1
-24025564499148.797,-244041665793228.78,0
-87491619481190.39,-311621352161280.0,0
-24958542754611.2,-184603942217318.38,0
-109949756846899.19,-68238063750348.8,0
-513978259839385.56,530697748794572.75,1
-220629054154342.38,566982733096550.4,1
2264771461120.0,-176428027373158.38,0
-367289916456960.0,576399817991782.4,1
18130106580992.0,-157406469501747.2,0
52468386680012.8,-86597198413824.0,0
-496359928181555.2,423523651472588.75,1
93921393560780.8,19352630014771.2,0
-361654416048128.0,436004336540057.56,1
92459118257766.39,-112782257579622.39,0
-276815531107942.38,528895600649830.4,1
-237380181583462.38,439657582034944.0,1
-223846336980582.38,748934492743270.4,1
13662838325248.0,-201653133665894.38,0
-276636551767654.38,490228453002444.75,1
-355313614900428.75,462424082953011.2,1
-297644733340057.56,456112454028492.75,1
-350863277162496.0,460740408796774.4,1
-351616399677849.56,233855157639577.6,1
-175691757571276.78,-135432809480191.98,0
-431386998394060.75,528416913122918.4,1
-341572910579712.0,447588339810304.0,1
-380778170653081.56,554838162774425.56,1
-252603173070438.38,373098101394636.75,1
-119716438658252.8,-192772669702144.0,0
-584109364818739.1,428762860617728.0,1
4920095748915.199,-273516063411404.78,0
-227366146565734.38,-88925574004736.0,1
-444709591003955.2,410019589783552.0,1
-193102348707430.38,526119259969945.56,0
-59866851206758.4,-286281964506316.8,1
-378386283233280.0,242224884560691.2,1
59255303228620.8,-219712548398694.38,0
-229460768561561.6,23470468707123.2,1
211867099411251.2,-139454982599475.19,0
-43399486478745.59,-137925202490163.19,0
-47975130306969.59,-292276104750694.4,0
-7813105870438.399,-210779788174950.38,0
-102517557533081.6,-312656989572300.75,0
-259549051224063.97,14642528544358.398,0
37659666599116.8,-214578589440409.6,0
-297539365712691.2,345579464110899.2,1
21017651681689.598,-53600442751385.59,0
-81810070647603.19,-95179011155558.39,0
-407544178671616.0,387997967056896.0,1
132915460361420.8,-262596914367692.78,0
35134625126809.598,-253120756894924.78,0
18853299381862.4,-221141047810457.6,0
-251308086080307.2,376384627146752.0,1
-285668784105062.4,502259857647206.4,1
-382395209062809.56,569496335862988.8,1
-393214745064243.2,340256942666547.2,1
-416893758760550.4,314481827223961.56,1
-332955548594995.2,652127057320345.5,1
-98381666766028.8,-137090165217689.6,0
-398550349381632.0,367209070408499.2,1
-297091189230796.75,485994628592435.2,0
51316688683008.0,-126904655308390.39,0
-51781312708608.0,-72774150678118.39,0
44267824008396.8,-158639536157491.2,0
69648888365055.99,-388312002985984.0,0
-52019317650227.195,127413630743347.19,1
24079575390617.598,-132610291190988.8,0
-336999964947251.2,416878256612966.4,1
-176915111896678.38,526387728980377.56,1
-83087048310784.0,-363651914740531.2,0
-281181663998771.2,658345485454540.8,1
-258375233306623.97,289597638993510.4,1
-83841351103283.19,-144369715354009.6,0
-373594733831782.4,337192849244160.0,1
-397595558019072.0,513476037233868.75,1
-149908538733363.2,-114420364817203.19,0
-358400726663168.0,444996380734259.2,1
-250334927021670.38,404728237051084.75,1
-312266711262822.4,380728775173734.4,1
-457027597474201.56,478993388981452.75,1
-301311132172288.0,654447587885056.0,1
-81958262957670.39,-236322113034649.6,0
-89096872735539.19,-134321070617395.19,0
-216346421467545.6,353404220080128.0,1
-9237163094835.2,-198279772399206.38,0
-95649888888422.39,-146128892015411.2,0
-375638879895552.0,439960296698675.2,1
-229218676690124.78,-220193373342924.78,0
-120957350340198.39,-129114040172543.98,0
55719844695244.8,-297694410676633.56,0
-68054973992140.8,-257489215107891.2,0
-9732901516083.2,-180273311593267.2,0
-403450954042572.75,256563478527999.97,1
12982650771865.6,-182659890701926.38,0
