x_1,x_2,y
9169455703654.4,-135380301827276.8,0
-478765695316787.2,260137263772467.2,1
13662838325248.0,-201653133665894.38,0
26860747279564.797,-178435355836416.0,0
-163050637020364.78,-272261164564479.97,0
-14977410164326.398,-204535100342272.0,0
-357266251317248.0,386120680472576.0,0
-353463057776640.0,448988465594368.0,1
-318085395382272.0,479924504336793.56,1
-141848702091264.0,-181981906626150.38,0
-361682061544652.75,458295579194163.2,1
-477377689393561.56,366117390385152.0,1
-34705656040652.797,-253667888752230.38,0
-492159175019724.75,616035614982144.0,1
-105236035272704.0,-184571352475238.38,0
44024469651456.0,-232636195589324.78,0
-176618527627673.6,665995701334835.1,1
-262311275554406.38,603292145025024.0,1
-48576645929369.59,-194237552184524.78,0
-281153619204505.6,434127731110707.2,1
-795885142487859.1,528570431360204.75,1
-338680632626380.75,314104044584960.0,1
76313743117516.8,-103695427148185.6,0
-59132848006758.4,-36122775466803.195,0
-360415324694118.4,490708127029657.56,1
-11434324603699.2,-238240034036121.6,0
-41571269476352.0,-57340764513894.4,0
-373804435610009.56,386364909761331.2,1
110362842103808.0,-258971149952614.38,0
-370979357117644.75,644263099708211.1,1
-70861491011584.0,-177912827766374.38,0
-187593942420684.78,408418452819148.75,1
-547392199432601.56,405401969780326.4,1
-117181449974579.19,-261573678674739.2,0
1030158077132.7999,-276713169957683.2,0
88038774826598.39,-192080792413798.38,0
-46574053254758.4,-221397702305382.38,0
-497232793042943.94,405138480247603.2,1
73802741658419.2,-234318507435622.38,1
-418559394054144.0,309756255902105.56,0
-91523780916019.19,-200551001436979.2,0
-268555352696422.38,464562909557555.2,1
-315033468796928.0,487413638810828.75,1
8153173223014.399,-218688913408000.0,0
210151598876262.38,-237981289100083.2,0
-7030674607308.8,-303392412925952.0,1
-307857783049420.75,667114862437990.4,1
-375570670446182.4,562482929414963.2,1
-488792484374118.4,546824820831027.2,1
27652131913728.0,-248527400101478.38,0
-431086820445388.75,537214287924428.75,1
-23262977746534.4,-140749482387046.4,0
175487035270758.38,-55822194101452.8,0
-387534687725158.4,567513986996633.6,1
-514928447533875.2,522410911386828.75,1
-473332709326848.0,366077390146764.75,1
190358703466086.38,-267644671990169.6,0
41956318747033.59,-134215890894847.98,0
-322040697874022.4,464594383614771.2,1
-102250615249305.6,-334322603130880.0,0
43563603722240.0,-231343363457024.0,0
-239376811216076.78,646232577094451.1,1
-89051505465753.6,-205437019986329.6,0
-1750281276620.7998,-167229346598092.78,0
-19710020576870.4,-26556984459264.0,1
-596852881752064.0,636432307296665.5,1
-73873117885235.2,-80301981800857.6,0
-414400355762176.0,529624671348326.4,1
-353968216394956.75,532973088250265.56,1
40181578281779.195,-228110954292838.38,0
-18829921379942.4,-188349190609305.6,0
30849432236851.2,-230845133828915.2,0
-198543567277260.78,476556498357452.75,1
-313686637517209.56,618712788893696.0,1
-331213365575680.0,283681502737203.2,1
-374653600976076.75,444147614665932.75,1
-338935783882752.0,499970707187302.4,1
-491044523632230.4,451648962953216.0,1
-11734952496332.799,-177862140441395.2,0
-46846847012044.8,-173217497376358.38,0
71924609502412.8,-229146803096780.78,0
-393303577067520.0,480008403838566.4,1
-381562673273241.56,604649193629286.4,1
43308795979366.4,-132022477940326.39,0
-377360275944243.2,402272039206912.0,0
-356922549914828.75,447608962364211.2,1
56276612546560.0,-270776270218854.38,1
-589317052930457.6,376622068373913.56,1
-469843598691532.75,391240241224089.56,1
-63883398925516.8,-241028259695820.78,0
69367906068070.4,-244528480203571.2,0
-274308481522073.6,410671008815513.56,1
-317033034442342.4,493173485233766.4,1
-4876977097932.8,-181638299176140.78,1
-454990521329254.4,504596454073958.4,1
-139952260959436.8,-250138167187865.6,1
-31880765453107.2,-95103168072908.8,0
110233798469222.39,-210241652260864.0,0
-407868925175398.4,539282462316953.56,1
-411866412299059.2,580809380383948.8,1
68619780646502.4,-72867468908953.6,0
-352192046091468.75,467432638932582.4,1
21261324596019.2,-180718622526668.78,0
-1694609652999782.2,-103223797796044.8,0
-500232082790809.56,369317033646489.56,1
-103779021304627.19,-124757784028774.39,0
-543955326337023.94,657101273694208.0,1
-9817242153779.2,-180126581417574.38,0
-190463366450380.78,-12601637050777.6,0
-100052469442150.39,-161462629905203.2,0
-350622641553408.0,601296783749939.1,1
-236139446062284.78,487779113684172.75,1
-110899063737548.8,-223300966730956.78,0
-140381740911820.8,440292888228659.2,1
35009595021721.598,-24843069371187.2,0
-35159560683519.996,-264028020958822.38,0
-324481581475430.4,493787323301887.94,1
-205543162721075.2,467916352913408.0,1
-268541776573235.2,608992895382323.1,1
-279407043910041.6,587773320888320.0,1
-341806687662899.2,478457813270528.0,0
57436701668147.195,-191736139743232.0,0
-254604617764044.78,451180375310336.0,1
-63215121308057.59,-231027025693900.78,0
10899143052492.799,-293846284396134.4,0
-339946688321945.56,369090631827456.0,1
-60008525568409.59,-175741493628108.78,0
-248429337273958.38,474992660499660.75,1
-423030636203212.75,485870282578329.56,1
-341448517589401.56,333149395904102.4,1
-50975576843878.4,-213185604039475.2,0
-543134323205734.4,601866041399705.5,1
160752690266112.0,-89810347334041.6,0
-286509235385139.2,439699062023782.4,1
-82173519672115.19,-116596161694924.8,1
-62164592440115.195,-409404718238924.75,0
-370840894753996.75,605694367209881.5,1
49902558117888.0,-236088570832486.38,0
-115071678152704.0,-7959698053529.6,0
98597099641241.6,-190483249129062.38,0
145646152790835.2,-210018233430835.2,0
-161867212469043.2,-67700010044620.8,1
152958644990771.2,100291507860275.19,0
-309711957340979.2,352111387947827.2,1
-407164610936832.0,358638167890329.56,1
-275528077751091.2,583314480457318.4,1
-392091802376601.56,637111207408435.1,1
-538174904336383.94,571186069949644.8,1
-1390609524326.4,-231682085381734.38,1
-31746730596761.598,-127766187160371.19,0
-1803463666381619.0,-352118340426137.56,0
-395788383420416.0,446621428586905.56,1
183575914951475.2,-106725967816294.39,1
-370809937435033.56,427783970462105.56,1
63197728368230.4,-133375416126668.8,1
-90440503761305.6,-277478341869567.97,0
-19246065962188.797,-259259771754905.6,0
-420095468974899.2,349663410939494.4,1
-365614063838822.4,536599745213235.2,1
-239253005428326.38,484213807644672.0,1
-530696433460838.4,508885851334246.4,1
-32337726485299.2,-137996336208281.6,1
-383718951537868.75,603330289703321.5,1
45973312739737.59,-390649351032012.75,0
-1378500948787.2,-4243576009523.1997,0
-316992728858624.0,548795707503411.2,1
-182475861419622.38,-181873990539673.6,0
-237764916700774.38,541254053632409.56,1
-136230594622259.19,-170446946513715.2,0
-108704194520678.39,-124441563706163.19,0
-25815236057497.598,-140972560639590.4,0
47840886993715.195,-255791964828467.2,0
75642799600435.19,-127126336018841.6,0
-410994299056947.2,399776287398297.56,1
-377823578764083.2,531123306233855.94,1
177788305591500.78,-134004404020838.39,0
158376269761740.78,-177979851066572.78,1
-330213218687385.56,463551558844416.0,1
-53563231725158.4,-173594422699622.38,0
-329552756736000.0,496395160335155.2,1
-380952640277708.75,393288074919936.0,1
-557580492682035.2,514923045270323.2,1
-388249336728780.75,562781745053695.94,1
-280072250458111.97,302671116789350.4,1
-358054112736051.2,394362702580940.75,1
21397833043148.797,-115407334880051.19,0
-357889085328588.75,483342070212198.4,1
-440890613458534.4,532858889096396.75,1
-362948211192627.2,542173237031731.2,0
-414802143241830.4,572666290162892.8,1
-438009656770560.0,560706712135270.4,1
-263300195129753.6,485742272420249.56,1
-47076821958656.0,-296931939896524.75,0
-498747634719129.56,380245437002547.2,1
-29540774995558.4,-122787437582745.6,0
10358667870208.0,-145217964684083.2,1
-463937656271667.2,426883060806451.2,1
101575661138739.19,-92190056172748.8,0
-347879325145497.56,453149946648985.56,1
-372746507989811.2,399119560055193.56,1
-345062772834304.0,341699347034931.2,1
-485787651434086.4,471735518363648.0,1
-439437169682022.4,382991454542233.56,1
49817789556326.4,-133191046266879.98,0
-426964047783526.4,516714670745190.4,1
-425573082359398.4,383241461904179.2,1
-64988056125439.99,-255352643361177.6,1
-595193776150937.5,424810047864832.0,1
-425119902911692.75,490060325165465.56,1
-124284627949977.6,-260477770792959.97,0
-568542390072115.1,672537513662873.5,1
-589038249154969.6,647911459677798.4,1
-285917664038092.8,450763038706892.75,1
-462326889185280.0,514579602237030.4,1
-305648633066291.2,470016565077606.4,1
-395552515896115.2,611812219289600.0,1
-334206524928819.2,469203125115289.56,1
-353787498935091.2,308420769375846.4,1
24369431786291.2,-56690179309568.0,0
-40962898264064.0,-114606296635801.6,0
-17567035110195.2,-165153280203161.6,0
-408403232528793.56,550907898599833.56,1
-259889652196966.38,567320304104243.1,1
31173932115558.4,-151623663458713.6,0
41159226503987.195,-219079591015219.2,0
-205068609100185.6,602559363206348.8,1
-65004145475583.99,-301398742794240.0,0
-305321279383142.4,487577773670400.0,1
108608868057088.0,-235543200582860.78,0
-380231954831769.56,474946435914137.56,1
-51353071753625.59,-12731946106880.0,0
-193393471992627.2,-264573485160857.6,0
-248030767664332.78,591734307500851.1,1
-10768455250739.2,-16899550216191.998,0
-170653618326732.78,540740415809126.4,1
-244330170155008.0,448640184011980.75,1
-352544907853824.0,316522637977190.4,1
-103374286068121.6,-257189389480755.2,1
-279059490458828.78,492462829207552.0,1
-484111869280256.0,530110029496319.94,1
-19731657523200.0,-68451312232038.4,0
-1019635590758.3999,-339939571426918.4,0
-285590333843046.4,385542145022361.56,1
83057247780864.0,-181022100553728.0,0
-1726569444173414.2,-297496405973401.56,0
-106662526451712.0,-173380939336908.78,0
-177912369748377.6,-280736963756031.97,0
-342589146818150.4,464131949854720.0,1
36358971824537.6,-175538309798297.6,0
-486929549020364.75,318135683409510.4,1
-373167978499276.75,454943592100659.2,1
-414800264193638.4,624848397978828.8,1
-262600789904588.78,304052898365440.0,1
-34280125025484.797,-111457094074368.0,0
39982293476966.4,-90857599611699.19,0
-164670094704640.0,665950886035456.0,1
-158757974913843.2,-9082524768665.6,0
-38344362400153.59,-220142709506048.0,0
-5747086511308.8,-84006860016844.8,0
-5232794324172.8,-330299725368524.75,0
-260338157512294.38,780823349847654.4,1
41639437821542.4,-143624473097011.2,0
154766136678809.6,-260193517777715.2,0
-228553188284825.6,-158244489763225.6,0
-187370582310912.0,-60551112477900.8,0
-449851982191001.56,527405938219417.56,1
32461344368230.4,-369464304048537.56,0
-281183942344703.97,616000476780953.5,1
121830391362355.19,-212407795528499.2,0
19903505288396.797,-154537115936358.38,0
-499578267972403.2,437968223757926.4,0
-1522435473643929.5,-323433542346342.4,0
28051464886681.598,32179131881881.598,0
139968820071628.8,-201001268359987.2,0
-135666492610969.6,-149717733133516.78,0
-90804158306713.6,-232272458835558.38,0
-56062817966489.59,-26348782983577.598,0
-122382490953318.39,-240923267878092.78,0
-196352620573491.2,-18171897787187.2,0
10119463567360.0,-8406301566566.399,0
-346763147031347.2,408883752127692.75,1
-266277218156543.97,557446892355583.94,1
-1588006564659.2,-205181680825139.2,0
-313895893021491.2,484059443835699.2,1
-3945113793331.1997,-308692949506457.56,0
9270745943244.799,-214720950829056.0,0
-439095370815897.56,439643536149708.75,1
-293427186185011.2,457540154844774.4,1
-352906201844940.75,594152689500160.0,1
-412806828942950.4,435566800168550.4,1
-406924938339942.4,429235488214220.75,1
-28538020927897.598,-175753636977049.6,0
92883154842419.19,-94018898545868.8,0
79334448142745.6,-89759824425779.19,0
89676629567078.39,-217489188113612.78,0
121336612729651.19,-91141752802508.8,0
-315889680593715.2,452537329962188.75,1
121797508018995.19,-178292935727513.6,1
-345834192581427.2,360893260601753.56,1
-245840971877580.78,128509397696511.98,1
-13861055889408.0,-264579967877119.97,0
-326695734424371.2,499517011001343.94,1
-453458204504883.2,480059044187340.75,1
-429003331810099.2,422301706433331.2,1
-318836450944614.4,594191632773939.1,1
-499040672284671.94,457847661081395.2,1
-450138067278233.56,555201429766143.94,1
-365081236235878.4,433022756821401.56,1
-442543565176832.0,586710860064358.4,1
-342427713090355.2,450968136817049.56,0
75045919942246.39,-203720110165196.78,0
-94108910826291.19,-70412005067980.8,0
-579721505433190.4,503214649009766.4,1
-150574179811328.0,-257862347102617.6,0
17009534723686.398,-154508765796761.6,0
65933986601369.59,-146611149733888.0,0
-20270747641446.4,-160738456476057.6,0
28747528929280.0,-2400013202227.1997,0
-437372095719014.4,450013157549670.4,1
-253295085590937.6,462149507035955.2,1
-20298058432512.0,-109408309110374.39,0
-263297564462284.78,307480305755750.4,1
-12809174987571.2,-235608873317171.2,0
-249825399616307.2,433011623460864.0,1
-147479634064179.2,855627318847078.4,1
26563343862988.797,-197790609178624.0,0
-363889872705945.56,488766412580454.4,1
-162690317785497.6,482527596773376.0,1
-345227447920230.4,524990938506854.4,1
-72804520794521.6,-190856569028608.0,0
113718716478259.19,-59261756584755.195,0
42162655854592.0,-94637123017113.6,0
-356905074766643.2,494649900374425.56,1
-330347382728294.4,421281148384051.2,1
-141354735553740.78,-333488282245529.56,0
-380846591495372.75,552607497689497.56,1
52950280332902.4,-121407910864486.39,0
-49568839158988.8,-145917334677094.4,0
-303319740737126.4,392377699559014.4,1
-285069978422476.8,629999855573401.5,1
-249039699102924.78,591964115094732.8,1
-392883468867993.56,570133145295257.6,1
-188734642113740.78,-162186063459123.2,0
-356647410283315.2,317251074496921.56,1
85643804593356.8,-192826657105510.38,0
-372095276862668.75,397657284752179.2,1
-410090288971776.0,599455974188646.4,1
-504533318054707.2,560153050585497.56,1
-309489571987456.0,539439785626828.75,1
118624277128806.39,-164510082007040.0,0
-320091138398617.56,525641277086105.56,1
-543371177230335.94,303182593707212.75,1
13560700311961.6,-259368615621427.2,0
29187860384972.797,-216942713923174.38,0
-32329769890611.2,-74666040990105.6,0
44612338686361.59,-355550210555904.0,0
-63800368483532.8,-261663685083135.97,0
31900078545305.598,-192801395651379.2,0
-98653905616896.0,-211831773305241.6,0
-368148923337932.75,694203221173862.4,1
-136288668955443.19,-52620894928896.0,0
-289212175745024.0,403212455850803.2,1
35207808181862.4,-294421930809753.56,0
-267908678261145.6,412969742421196.75,1
-383990614930227.2,442680406861414.4,1
-149789641959014.38,-191400600456396.78,0
-122792158691328.0,-141240336751001.6,0
45604614124339.195,-215152850055987.2,0
156471020591513.6,-237222435487744.0,0
-512540036353228.75,453383183505817.56,1
19599557499289.598,-52956193462681.59,0
6438523397734.399,-139462475304140.8,0
-227537327856025.6,-168958035702579.2,0
-58546367705907.195,-110477980781772.8,0
-87664615227392.0,-122606038967910.39,0
-259614418613043.2,395427277334118.4,1
-77925655248896.0,-212191540569702.38,0
208056272237363.2,-206266596274995.2,0
54126041890816.0,-118247527966310.39,0
-357800041932390.4,599308750762803.1,1
-208727515227750.38,502686307634380.75,1
8511047493222.399,-141332633249382.4,0
-113476730303283.19,-258639521434828.78,0
-440159193949798.4,616156766614323.1,1
-434053273826099.2,368614833337139.2,1
-332890885849088.0,537537061427609.56,1
-336431529381068.75,471217229896089.56,1
-332350072291328.0,624015415915315.1,1
17668271767552.0,-217314741977088.0,0
-452126241193984.0,490712542792908.75,1
-23911424065536.0,-32175470673919.996,1
51438527342182.4,-379501404382822.4,0
-399580584529100.75,585986017224294.4,1
-364855421619404.75,380827566132428.75,1
89835826053120.0,-320263282701107.2,1
3436220199731.1997,-250234750264934.38,0
-26392127340544.0,-96135934063411.19,0
-75496521570713.6,-163900495285452.78,0
60084409755238.4,-84879654413926.39,0
-81517320811315.19,-91706013358489.6,0
-123884155804057.6,-198486044914483.2,0
-471912054941286.4,385430012821504.0,1
-45090098433228.8,-188645410812723.2,0
-280597773261209.6,435318483949977.56,1
-588712751031910.4,481520802752102.4,1
-501274108965683.2,510751276426854.4,1
-414378887636582.4,624398788722688.0,1
-39553770664755.195,-127944356161126.39,0
-461782857757491.2,587308162508390.4,0
160693570712371.2,-58494159526297.59,0
-444317903408332.75,357851105067008.0,1
-43470573220659.195,-248099752221081.6,0
-53022500375756.8,-162776143311667.2,0
-302988394076569.56,483311770560102.4,1
-401444271502131.2,430338160669491.2,1
-130758125132185.6,-151773787665203.2,0
-367743730083430.4,541200923544780.75,1
-119828570859110.39,-92224319442124.8,0
-1009229925397299.1,740577238004531.1,0
15169748362854.398,-190685035416780.78,0
-404703057805312.0,409023365408358.4,1
-292031241283174.4,359088340860928.0,1
-452138971745484.75,283065104465920.0,1
-314010045199155.2,464666867898777.56,1
-18671655609958.4,-324921067359436.75,0
-391786809366937.56,399309484851200.0,1
-136429080831590.39,-190361674711040.0,0
-322102964833484.75,315158895263744.0,1
76272991259852.8,-10723097522995.2,0
109250797895680.0,-228663112604057.6,0
-101109962532454.39,-162611057183948.78,0
-147448019078348.78,-163063285363507.2,0
-361267754906419.2,419077306712064.0,1
-35101533326540.797,-306229211981414.4,0
-146691150210662.4,-155270555421900.78,0
82585812205568.0,-113455403106304.0,0
-301636489366732.75,497338395551334.4,1
-393746374773964.75,418076713549824.0,1
157222358011084.78,-288587908959436.8,0
-138760909173555.19,-286605747997900.8,0
-345824938269081.56,483213402387251.2,1
-125130786838937.6,-130241457343692.8,0
-433176228082483.2,497695978422271.94,1
-75059889491148.8,-234026104048844.78,1
157402382571929.6,-73979988751155.19,0
-52086898792857.59,-210411706122240.0,0
-43310554651033.59,-159836231486668.78,0
-28746636381388.797,-143475640736153.6,0
-258384205761740.78,549152961540915.2,1
-349759759135539.2,630253292198297.5,1
-242133280961331.2,527580548772659.2,1
77935373451264.0,-238654528579174.38,0
16188351027609.6,-240511568419225.6,0
-19546098578227.2,-218137389275545.6,0
-447881236447232.0,275255803668070.38,1
-2048429729932902.2,93303180833587.19,0
-304864294862848.0,496948164218060.75,1
-81550433163673.6,-253829956658790.38,0
-357898950331596.75,451290064748544.0,1
71848108752896.0,-35899118819737.6,0
-12408607421235.2,-150039473160192.0,0
-164072122849689.6,-178275401859072.0,0
-341563914636492.75,566318583513088.0,1
-347855249840537.56,531183717633228.75,1
-43399486478745.59,-137925202490163.19,0
-458263870255923.2,628119632976281.5,1
-342513890938060.75,481293484897075.2,1
-1650891717764710.2,-390658253022822.4,0
-394148491087052.75,488857123631923.2,1
-139629522688409.6,-219806618248806.38,0
-402706569101312.0,392713908256768.0,1
-90252481501593.6,-266330489172787.2,0
-279445799279001.6,364728773771264.0,1
-284834979957964.8,287528900886528.0,1
91576118280192.0,23481309934387.2,0
-24314874796441.598,-202311693080985.6,0
-453361433522995.2,347223537326489.56,1
132915460361420.8,-262596914367692.78,0
-46746068372684.8,-159302746216857.6,0
-42449240064000.0,-233101518385971.2,0
-401189331638681.56,486846636018892.75,1
-453656162231910.4,425575760003072.0,1
-17428141152665.6,-104827812052992.0,0
-484105997254656.0,463728048445849.56,1
-269874092205670.38,616682289417420.8,1
-113344715423744.0,-309899415886233.56,0
-250090321923276.78,423231929240780.75,1
-344538682805452.75,467491922903040.0,1
63674049468825.59,-352429064532787.2,0
51484176469196.8,-347608507324825.56,0
-461339825170022.4,572617951648153.6,1
83789929775104.0,-181323300234854.38,0
-89094688342016.0,-76532716824166.39,0
-64120346902527.99,-110691886930329.6,0
-25197064434483.2,35272297703014.4,0
193989059805184.0,-183498486421913.6,0
-17774711039590.4,-149629629261414.38,0
-372571756507955.2,438102199894016.0,1
-126169160613887.98,-43963294888755.195,0
-360487808978124.75,557954611177062.4,1
-444553019313356.75,432706466034483.2,1
-273636252031385.6,710644986806272.0,1
-328697836784844.75,299908493161267.2,1
2426059305779.1997,-175411967295488.0,0
-371357844399718.4,566627639964467.1,1
-385765094090342.4,519453994175692.75,1
-105842920862515.19,-337327295142297.56,0
114811887996108.8,-20421067092787.2,0
-69976641345945.59,-62836093799628.8,0
-262583690566041.6,439321608218214.4,1
35431949271040.0,-165728057556992.0,0
-285630451521945.56,486184271531212.75,1
-446447992438784.0,536843880549580.75,1
-13671647831654.398,-314457188204544.0,0
13172164526080.0,-166815932507750.38,0
-149340267583897.6,-361535660202393.56,0
37451059953664.0,-211289503485132.78,0
-60696086917939.195,-308585444461772.75,0
-529126112886783.94,564008622594457.6,1
-443030426563379.2,452439243646566.4,1
-135839153651711.98,-297145822556979.2,0
-52561487645900.8,-137834550158950.39,0
-365715978715136.0,528212237798604.75,1
125338351199846.39,-303613694338662.4,0
-253502837856665.6,508564768974438.4,1
-434796437386035.2,347084205903052.75,1
-378629291140710.4,572138418549555.1,1
-326673632120012.75,331221750828236.75,1
172045394090393.6,-128188937771417.6,1
-299303674524467.2,540401012729446.4,0
-76021527635558.39,-265499057324031.97,0
26403633574707.2,-85996924724838.39,0
-354920823363993.56,503562695711129.56,1
-33988822643507.2,-51711423859916.8,0
-456651646907187.2,699707657971302.4,1
-375177526588211.2,535197035737907.2,1
-216980553256140.78,-243348156081766.38,0
-336593197989888.0,568129657136742.4,1
110339518418124.8,-384693566858854.4,0
-371784905077555.2,431971194476953.56,1
-123060322356428.8,-263558540768051.2,0
-241951506536857.6,468643262706483.2,1
72645940871168.0,-194405128051097.6,0
-337951608904089.56,514152870392627.2,1
94720676069376.0,-133026664782233.6,0
-191282725414502.38,531224023216947.2,1
-1744147578880.0,-179217251277209.6,0
181804512732774.38,-212552646656000.0,0
34706495740313.598,-194332890392166.38,0
-432405160656896.0,554823177365094.4,1
-14828789196390.398,-97583370757734.39,0
175606707152486.38,-49944372812185.59,0
-244957490393907.2,504027243400396.75,1
-441319835041792.0,479040881924505.56,1
-195366543058534.38,-147611601967513.6,1
-369682860841369.56,551358024594227.2,1
-284212380827648.0,402360824233984.0,1
94174495480217.6,-12358016984678.398,1
-240281478968115.2,605697091829760.0,1
-399425703981875.2,555230508036915.2,1
22310988808192.0,-205463420613427.2,0
-550078768585113.56,401156072485683.2,1
-125264798207180.8,-130763116353945.6,0
-56984414768332.8,-154981851411251.2,0
-565249076258406.4,570008282542899.1,1
-382699192084070.4,324563108678860.75,1
-93963202383052.8,-127369214741708.8,0
-263846129093836.78,196005947926118.38,1
-84041692872704.0,-40043503471820.8,0
-508930760586035.2,290731785505996.8,1
-412648190299340.75,522943104811007.94,1
-441679156032307.2,637867383377100.8,1
-449369959353548.75,430553546568499.2,1
-166469189396070.38,-180787184297574.38,0
66308040504115.195,-276621848215551.97,0
-89053707475353.6,-156788521015705.6,0
13123350377267.2,-202017739479449.6,1
-350475887889612.75,524824830646681.56,1
-51412056250777.59,-280271993280921.6,1
-187313012971929.6,-147683510793011.2,0
-122651194844774.39,-165237672955084.78,0
-446514651673395.2,540359109954764.75,1
-316140862360780.75,591088243756236.8,1
-323122606846771.2,590362978130329.6,1
-49238957568819.195,-163251589480448.0,0
21940731169996.797,-252879675011891.2,0
-404794191642624.0,426223420938649.56,1
-7108671989350.399,-208348346790707.2,1
-78916894274355.19,-231296034930688.0,0
-49443459668377.59,-145101851249868.78,0
85199356847718.39,-267531247943679.97,0
-62523778374041.59,-148319498141696.0,0
-74248199392460.8,-171006057303244.78,0
-519603425483161.56,528888413290495.94,1
-405862759373209.56,469354482447155.2,1
-34759801988710.4,-189336606946099.2,0
38270644990771.195,-193240188636364.78,0
-342813129362636.75,604645858318745.5,1
31670590976819.2,-217090618503987.2,0
-54201861485363.195,-204244576003686.38,0
-41167511932108.8,-211458335965184.0,0
-112772968035123.19,-227141694259200.0,0
-57172648420966.4,-59624776951398.4,0
-382537171153715.2,525038901211955.2,1
-308013485680230.4,412698877624320.0,1
-330711871101337.56,309475502614118.4,1
-347696000506265.56,521953645009305.56,1
-313436042952704.0,484259045729894.4,1
-850962939904.0,-288663587625369.56,0
-483319098848051.2,463723491753984.0,1
-426149621320908.75,515843731908198.4,1
-4027625662054.4,-121315614366105.6,0
-391581241494732.75,416534390793830.4,1
-532425157797478.4,395347699643187.2,1
-333312802632499.2,435111318886809.56,1
-466746222628044.75,541769711432499.2,1
-421355182882816.0,365197361414144.0,1
-201140106533273.6,547908890709196.75,1
-406707861297561.56,481982484892876.75,1
-458982324332134.4,485131675710259.2,1
36989439469158.4,-105110984615526.39,0
-272000845925580.78,564059168990822.4,1
-238178589160243.2,538578429935615.94,1
-226168558688665.6,654399155417907.1,1
-457222736628940.75,420909989389926.4,1
-352982044927590.4,618252093253222.4,1
-338305903440691.2,676526732974489.5,1
-155024447084953.6,-133066993854054.39,0
34912973776486.4,-56791043093299.195,0
-369526876353331.2,488159949776486.4,1
-303919274550886.4,588668969209036.8,1
-380401374514380.75,341179743233638.4,1
-451762034678169.56,464929276978790.4,1
9296602673971.2,-124144568395366.39,0
-118040174998323.19,-30316258184396.797,0
-36141674581196.8,-233537340126003.2,0
-121888125118054.39,-125606667537612.8,0
-53287833724518.4,-348946835911475.2,0
-479790669129318.4,337128069057740.75,1
-67892453939609.59,-116823244668928.0,0
-462139501104332.75,637337632715571.1,1
-386272671983206.4,363394109328588.75,1
-323274105107251.2,455624089403392.0,1
-431260115664896.0,562396070412287.94,1
52462667327078.4,-88565266513920.0,1
31936223798886.4,-369723589210931.2,1
30947961890406.4,-208631613305651.2,0
169002005430272.0,-76857187342745.6,0
-219576035547545.6,496643100744089.56,1
-457996575650611.2,418691960904089.56,0
-397851484382822.4,686787604460339.1,1
-359408436720435.2,456456272871424.0,1
-130160552574975.98,-179214103871488.0,0
-462139735985356.75,446899668647936.0,1
-367445478159155.2,484842725074534.4,1
-9292501798092.799,-60162906993459.195,0
-359880054328524.75,513411257047449.56,0
102934447862579.19,-259286219358207.97,1
-380223687019724.75,549099502619852.75,1
-182818130047795.2,374446271496192.0,1
37588697297715.195,-297075757547520.0,1
120443618564505.6,-116608633877299.19,0
-231095329095680.0,379796673318092.75,1
116859709947904.0,-77482229235712.0,0
-432062892028723.2,424231019164467.2,1
-362544450712371.2,619881321988096.0,1
-393255708314828.75,643924918009856.0,1
-84676535176396.8,-245942041182208.0,0
22418854982451.2,-146176690303795.2,1
-427949655536435.2,469545722576896.0,1
74711748837376.0,-195270077421977.6,1
-63725194811801.59,-61672686983577.59,0
-43053703443251.195,-203194164576256.0,0
-297006984383692.75,601936411754496.0,1
126363477685043.19,-223276186782924.78,0
-441314103944806.4,431070613654732.75,1
-295046150619136.0,406387577533235.2,1
-441153774157824.0,332070892706201.56,1
-400287529435136.0,485930130263244.75,1
49921125462835.195,-114647882321100.8,0
76899113605529.6,-243873890277785.6,0
-142925091359948.78,-225355212678758.38,0
-546145920719257.56,676497607727513.5,1
-229983378839961.6,426002022085427.2,1
-332108896455884.75,411700210486476.75,1
90701961573171.19,-163767306000793.6,0
131903933487513.6,-305744511500288.0,0
158415330476032.0,-218849172730675.2,1
-444523612209152.0,393306207734988.75,1
106595550127718.39,-42638900618854.4,0
-491532324542873.56,536840216405606.4,1
61733022046617.59,-213403244796313.6,0
-306283234616934.4,392005131278745.56,1
-283995350761472.0,410682611938099.2,1
-29765970113331.2,-170558702904934.38,0
25834164532019.2,-326295966921523.2,0
128375679929548.8,-91803318694707.19,0
221154389052620.78,-140849154149580.78,0
-383149294590361.56,344754679395123.2,1
44496181211955.195,-88971710509875.19,0
-268397911946035.2,421040818120294.4,1
-26870456673894.4,-184258878504960.0,0
16168459540889.6,-173763419596390.38,0
-36118579904512.0,-113251373704806.39,0
8362895553331.199,-143129026809036.78,0
-31494694449971.2,-207728072982528.0,0
-57035601215488.0,-154790681745817.6,0
-8496456243609.6,-173923643686912.0,0
-255370846640537.6,381953209951846.4,0
-219441096399257.6,459047621256806.4,1
-13988668217753.6,-190094027784192.0,0
33920577961983.996,-188483014072729.6,0
-271122320431513.6,467401211851571.2,1
-37173539215769.59,-78841896763392.0,0
-480282697898393.56,493945586135859.2,1
-389850309276467.2,443618709576089.56,1
-467379649773568.0,623762636957286.4,1
-454117280658227.2,440819491484467.2,1
239417234240307.2,-67936353202995.195,1
91437755740979.19,-166186580547993.6,0
108299976022425.6,-93019908446617.6,0
-93633910931456.0,-80620762326630.39,0
46250560428441.59,-77568289642905.6,0
-2738003325747.1997,-134801461031731.19,0
