x_1,x_2,y
-106571145989324.8,-147232597947187.2,0
-444386065881497.56,518883890954239.94,1
-373090561713766.4,384836398009548.75,1
121522990822195.19,-212423908366745.6,0
-431465025870233.56,486789982715904.0,1
-347261141778432.0,488970336285491.2,1
-327113728694681.56,-84661132853248.0,0
132283700871167.98,-62522327983718.4,1
-27863615851724.797,-238774693711052.78,0
-89120936296448.0,-252228819694387.2,0
-346608313460326.4,426175411257344.0,1
59713021752115.195,-254348973257523.2,0
-128847649859174.39,-438771798717235.2,0
-168350198844620.78,-67415921446092.8,0
-85608272966451.19,-225384690247270.38,0
-523846833038950.4,497081717568307.2,1
-39781860691148.8,88194295424614.39,1
-1784857519089254.2,-223167131523481.6,0
-392381927417446.4,457649703354368.0,0
-153289005151027.2,535927562698751.94,1
-303620858209894.4,383915265097728.0,1
-362267925282816.0,622696793846579.1,1
-133322556152217.6,-226503733909913.6,0
-480516404517273.56,576237045442150.4,1
-7112598172467.199,-158372711314227.2,0
-434388120213913.56,528388163685580.75,1
-285175393026048.0,609833534567219.1,1
10276953495961.6,-155494397037772.78,0
71848108752896.0,-35899118819737.6,0
-406472604463923.2,319003944602828.75,1
81149127190118.39,-49936768539033.59,1
-439940190883020.75,606055097486540.8,1
66538065362943.99,-161951616965017.6,0
-384427658051584.0,504330991540633.56,1
-58796298731520.0,-178790155367219.2,0
112973591661772.8,-243764835018342.38,0
-99297961128755.19,-259372726039347.2,0
-508632320756940.75,490689195619123.2,1
-261823967893913.6,564911364322099.1,1
-76460948927283.19,-49732304607641.59,0
-367589178369638.4,420678631581286.4,1
-80051704325734.39,-191705816603033.6,0
-31664845199769.598,-132579052014796.8,1
-125414440907571.19,-70297976202854.4,1
-20509273725337.598,-190006734251622.38,1
-402257006821376.0,631567357575168.0,1
195560319903334.38,-304012498829312.0,1
-355762543001600.0,510924430717747.2,1
-41253622251520.0,-15967677369548.799,1
-356685883795046.4,390557794408857.56,1
-189111473484595.2,-283588630780313.56,0
-354858720821248.0,424914522944307.2,1
-270060822619750.38,352847974839091.2,1
-43961888538624.0,-86484455522304.0,1
1069709747814.3999,-49990174611865.59,0
-187370582310912.0,-60551112477900.8,0
-383280123320729.56,484252844870860.75,1
48145169488281.59,-208980857900236.78,0
16531623772159.998,1064005441945.6,0
-379965834631577.56,431448114436505.56,1
-410839089676288.0,641891646937497.5,0
109254920057651.19,-394963152430694.4,0
-351934311143833.56,357267261305651.2,1
114321773507379.19,-80776611758080.0,0
145011375079424.0,-288326979629875.2,0
-163789784114790.38,-73040358958694.39,0
-427041182711808.0,350722348548096.0,1
-284397678467481.56,-219204993993932.78,0
-92681403786854.39,-170655109821235.2,0
70817239426662.39,-449061231735603.2,0
-311479460534681.56,457305367773184.0,1
9917341106176.0,-81295892597964.8,0
54157474843852.8,5662784041779.199,0
-487144277252505.56,274849271591731.2,0
-507775286876569.56,521134051164159.94,1
-272067740041215.97,519485703113932.75,1
-221960993977139.2,382910420588953.56,1
-160941405424844.78,-237124302195916.78,0
-507559290286899.2,395459174177177.56,1
-424569999458304.0,487096972214272.0,1
-255186746893926.38,453738887328563.2,1
-390657689308364.75,532013834148249.56,1
-179337651290112.0,-67754032680140.8,0
-452988865242726.4,609584184872140.8,1
-421213267768115.2,530202713548390.4,1
-6642942554931.199,-279336062864588.78,0
-316078736329932.75,618496463470592.0,1
41407428218060.8,-197457853231923.2,0
-235972304725606.38,444637811363020.75,1
-309134243974348.75,490889408203980.75,1
-370940813141606.4,409596146273484.75,1
-348434442957619.2,422886560183091.2,1
45588571750400.0,-218214218858496.0,0
-55771307127603.195,-419925086280089.56,0
-403233125380915.2,576434016668876.8,1
-228581890745958.38,565261384024064.0,1
-138101727323750.39,-108589102818918.39,0
-248617829295718.38,690399510895001.5,1
-402665793755545.56,583973697539276.8,1
10696311544217.6,-254989188464639.97,0
-434866150073958.4,382279130860748.75,1
-193751254512435.2,449171156054835.2,1
-404262702861516.75,461701260089753.56,1
-344107347292979.2,529022765236223.94,1
-196148920005427.2,-92984423795916.8,1
-336490977768243.2,588443953188044.8,1
45087344453222.4,-324947162641203.2,0
-46655260432793.59,-242093961877913.6,0
-502265541767987.2,325842082830745.56,1
-229793688924979.2,526083886887731.2,1
-310269400475238.4,554310009303859.2,1
-38847774090854.4,-21046658020147.2,1
-102972709981388.8,-316455133170892.75,0
-281828737731788.8,482445059581542.4,1
-55755382194176.0,-262738876458598.38,0
-105705163141939.19,-61743063210393.59,0
-63218168889343.99,-164890154736025.6,0
-123828829578854.39,179432590200012.78,1
-31891587596287.996,-215097159765196.78,0
-207230806366617.6,520639861489663.94,1
-412873112367923.2,446224056870502.4,1
-63421205918515.195,-118047785143500.8,0
-312407264067584.0,496164601121996.75,1
121942323914342.39,-87602066410700.8,0
-342488101001625.56,443094314201907.2,1
-105347498062643.19,-114149229907148.8,0
-463831771906048.0,499341179066777.56,1
-267068039076249.6,577803607919820.8,1
195241468913254.38,-298854863863808.0,0
-438846772740096.0,399280124723200.0,1
32468666784153.598,-205411370978508.78,1
-505937201935155.2,456991331844096.0,0
20523401818931.2,-333073036083200.0,0
-463799217396121.56,401818483949568.0,1
-353540333633536.0,547977757825433.56,1
-144157324188057.6,-213556903962214.38,0
-150925843680460.78,551461043411353.56,1
-135525047258316.8,-121057644537446.39,0
-326003493070438.4,686170900843724.8,1
-460490824220672.0,495951282175999.94,1
-3945113793331.1997,-308692949506457.56,0
-34883334727270.4,-107529143477862.39,1
-270989495212441.6,164279299656908.78,1
-426379147057561.56,516475937672396.75,1
49417147121664.0,-181430112380518.38,0
23126294606643.2,-169331778387968.0,1
-316144315111833.56,441508444504064.0,1
-46198146727936.0,-134830022564249.6,0
22497294968422.4,-203117288017100.78,0
-360804616503296.0,535173265778278.4,1
-355809448742092.75,327865559364403.2,1
-17027023083929.6,-284814216475443.2,0
-107749320949760.0,-44349057610547.195,0
-77949454568652.8,-143549205472870.4,0
28747528929280.0,-2400013202227.1997,0
-94839602203852.8,-189144591708979.2,0
-241406535584972.78,412389868149145.56,1
51661347225600.0,-157584673734656.0,1
-411759682361753.56,591939170729984.0,1
-259523378728140.78,413961832890368.0,1
101587475654246.39,-352375957933260.75,0
-4407136511590.399,-177880566857728.0,0
-40689649424793.59,-275969865469132.78,0
-412194212256153.56,554616669968793.56,1
-301535866336051.2,372793413730304.0,1
71267976111718.39,-212163895073177.6,0
-32316918962585.598,-238918840195481.6,0
-384521774877900.75,496475019883315.2,1
21700855988224.0,-117190774751232.0,0
-92417902510080.0,-120260728455168.0,0
-82913259841126.39,-20197125652480.0,0
-242534200115.19998,-123026241119846.39,0
-105890719150899.19,40502819186278.4,0
-60421493384806.4,-126293436163686.39,0
-426628355824025.56,699457979442790.4,1
-8782743181721.6,-58792828364390.4,0
-367934547427328.0,575245048925388.8,1
-147045092425728.0,-346919648257638.4,0
-245325760351436.78,489430656116326.4,1
-285888280421990.4,469925008454451.2,1
-63954837988966.4,-210260748088115.2,0
52468251623424.0,-136185168632217.6,0
-215904962582937.6,567522818523136.0,1
-21339073150976.0,-79709993539993.6,0
-236674552011161.6,311147479695360.0,1
139150200982732.8,-141657532425830.4,0
-530669985857535.94,566134389814067.1,1
-367859291547238.4,574477316810342.4,1
-366691322167296.0,395107651236659.2,1
-284469035322572.8,538004756522598.4,1
-117140075682201.6,-106543688397619.19,0
-41426013179084.8,-89929649278156.8,0
51563278526054.4,-199872852944486.38,0
41449871219097.59,-177572309001830.38,0
-47318006602137.59,-151505929345433.6,0
-31944054145023.996,-238839145064038.38,0
-341314095179366.4,550001069942374.4,1
78131228993126.39,-174181296426188.78,0
-73691913047244.8,-149848080357785.6,0
-34347576983551.996,-168265735628390.38,0
-68891285494169.59,-143447983495577.6,0
-150877364237107.2,12811920159539.2,0
189137157724569.6,-333352450549350.4,0
-304906315078041.56,573831628875366.4,1
181386494974361.6,-89968663016243.19,0
-245128718660403.2,581426084000563.1,1
-420877106046566.4,480577614512128.0,1
-443520153498419.2,365747053474611.2,1
-321307798614835.2,351844328223539.2,1
-96404549874483.19,-121493560229888.0,0
-257798435975987.2,383626384926310.4,1
-64549051747532.8,-371048083305267.2,1
-1522435473643929.5,-323433542346342.4,0
52468386680012.8,-86597198413824.0,0
23622187168563.2,115287240212480.0,0
-128028584496332.8,-3344765603020.8,0
-316243223511040.0,452763426435891.2,1
-301868363913625.56,463177910111436.75,1
-316899668996915.2,479238275937075.2,1
-383450881825177.56,397166289459609.56,1
-29540774995558.4,-122787437582745.6,0
-317356794445824.0,558879619625779.2,1
-365401120702464.0,530880063445401.56,1
-142361247717785.6,-312940185622937.56,1
3725386999398.4,-234382160193126.38,0
-130086459355955.19,-179203005743104.0,0
-445455854993408.0,530933945152307.2,1
-315726532234444.75,483040905763225.56,1
-391190164589772.75,569926543946547.1,1
-290990600906342.4,389122295542579.2,1
60187140843110.4,-339182761279488.0,0
-355984599521689.56,468512903738163.2,1
-427345212709273.56,378181889766195.2,1
-180765035017011.2,-122548857182617.6,0
-376930655063244.75,373385032053555.2,0
-368147866373324.75,547527349973811.2,1
-524326601018572.75,479907639879270.4,1
16232106426367.998,-94577480853094.39,0
-50377493420441.59,-185662292623360.0,0
-491749871347302.4,430883366502400.0,1
-129672093997465.6,-30737185531494.4,0
-23369594647347.2,-158073836955238.38,0
-219502541275136.0,-238221360994713.6,0
-272473661426892.78,460036799201280.0,1
-27564524227788.797,-145193513569484.78,1
74984997676646.39,-155828127740723.2,0
-36987909806489.59,-165780212888371.2,0
-77587085996851.19,-284660392892825.56,0
-316862299425996.75,302455754378444.75,1
-447074655010816.0,721704077964083.1,1
-403687948995788.75,425261442216755.2,0
-78190483603456.0,-156354590067916.78,1
79578143077171.19,-147606657721958.4,0
-485297595665612.75,360196110234419.2,0
-407061310262476.75,454986434399436.75,0
-1630917247578931.0,431187302547456.0,0
61853680428646.4,-131951402942463.98,0
-76154346982604.8,-44907105563443.195,0
-276096043555225.6,226076203470028.78,1
-58695429075763.195,-170151759786803.2,1
-102677511510425.6,-233251466431692.78,0
42162655854592.0,-94637123017113.6,0
70908273439539.2,-241242424213504.0,0
-252640589617561.6,432245535512985.56,1
53999176777728.0,-227123890277580.78,0
12038506125721.6,-112112318178918.39,0
-21998964047872.0,-173320128639795.2,0
33959424347340.797,-111474111204556.8,0
-367602942397644.75,571514339668787.1,1
-1766182538444.7998,-425918263512268.75,0
-104242817374617.6,-84299721421619.19,0
-520104990421811.2,311931371624857.56,1
-374973274049740.75,616793763951411.1,1
-218374055395328.0,-96137713287168.0,0
93349405419110.39,-145232938349363.2,0
-13740810017177.6,-100961094939443.19,0
-310746561275494.4,501644422388121.56,1
78437554952601.6,-37381881620070.4,0
-370624757235712.0,735378005609676.8,1
46374979842867.195,-254667894711910.38,0
-310600394814259.2,548080870594969.56,1
-380531381161164.75,351805831223705.56,1
-423022039557734.4,386793919951667.2,1
-248331274446438.38,345831961211699.2,1
41494134548070.4,-169875175636992.0,0
-279902478453964.78,528424993030143.94,1
66164316805529.59,-163031329800192.0,0
109398890381312.0,-202051562346905.6,0
79877375629721.6,-183820109008076.78,0
-319605075607552.0,527164480526745.56,1
-453390042031718.4,439559495719321.56,1
20503193242828.797,-48836465446092.8,0
-445705392593305.56,375139546326630.4,0
-533132149679718.4,507422730459545.56,1
-17605030051840.0,-218380209278156.78,0
48380370537676.8,-129569474478079.98,0
-137034251789926.39,-122897714223513.6,1
94422060079513.6,-221996883797606.38,0
-429798967790796.75,477982648958976.0,1
-426665185168588.75,406792747299635.2,1
93921393560780.8,19352630014771.2,0
-13725934708326.398,-284532359246643.2,1
-94739836488908.8,-96767159199334.39,0
-348278787303014.4,648533847415193.5,1
-105824459214028.8,-142800287327846.4,1
-468385269389721.56,333826064646144.0,1
-279260055365222.38,373203821343539.2,1
-124284627949977.6,-260477770792959.97,0
-71421670509772.8,-246792662810623.97,0
-449507975443251.2,589208303016345.6,1
-117369695371264.0,-297793013730508.75,0
5285351889305.6,-226192493065011.2,0
68666527842303.99,-189506120581120.0,0
-325435973540249.56,381963380300185.56,1
-306846455824384.0,604824508825600.0,1
-149639834841907.2,176814477121945.6,1
-53544312058675.195,-244504992101171.2,0
-22845754179584.0,-59947115924684.8,0
104227186042470.39,-234365483640422.38,0
-435214384680140.75,547464730692812.75,1
-143889465868288.0,-112845323134566.39,1
-34010252600934.4,-184748253118464.0,1
46172894081843.195,-246859345533337.6,0
-143453491455590.4,-227558044362342.38,0
3213426373427.1997,-82533134263910.39,0
-78795877698764.8,-142574977705574.4,0
8710859312332.8,-165603922935808.0,1
-24809569465139.2,-137647549631692.8,0
-904588362252288.0,717934613338521.5,0
-62333207655219.195,-63369121051443.195,0
-250965723499724.78,517021613267353.56,1
-294375189485977.56,403493843317555.2,1
-30091133530931.2,-191887156497612.78,0
-1676911085984153.5,-292807100281651.2,0
-61401029463244.8,-83730264122982.39,0
-348905684756070.4,276668683491737.6,1
56952805654528.0,-201654472487731.2,0
-175471063361126.38,-249693114623590.38,0
-389435908685824.0,356695114619289.56,1
-384660753979801.56,370219892814643.2,1
-352846800433971.2,531058526047436.75,1
-407650532799283.2,437779896152883.2,1
-267145103540223.97,470619880475852.75,1
-105191584038912.0,-217440779134566.38,0
-436240251040563.2,405019771378073.56,1
-42161305288704.0,-72669352637235.2,0
129750743908351.98,-98648057079398.39,0
-510843631645491.2,388846028482150.4,1
37074689536819.195,-147524097042022.4,0
83057247780864.0,-181022100553728.0,0
-51254815149260.8,-297218964507852.75,0
-373938200353177.56,396862071557324.75,1
-272256326015385.6,602309637701632.0,0
-66991925965619.195,-241578750351769.6,0
-341535869842227.2,345738384611737.56,1
-31947712416972.797,-248211907910041.6,0
-339393895831961.56,502884406290022.4,1
-311914483679232.0,717028160490700.8,0
-106457122996224.0,-228812896233062.38,1
-553474443549081.56,426723623567360.0,1
-34039903394201.598,-242705474623897.6,0
-345967957324595.2,427425213186048.0,1
27995950756659.2,-230603370790912.0,0
-296670916614553.56,539875724807372.75,1
-44280742464716.8,-245931682929049.6,0
-283821867637145.56,447159165203251.2,1
-438570411727257.56,416892725284044.75,1
-72150312550400.0,-244394903365222.38,0
-40229910924492.8,-329542022673203.2,0
-164046215472742.38,-269023611505868.78,0
59255303228620.8,-219712548398694.38,0
-546907921737318.4,529852083155763.2,1
-33921194524671.996,-29561203772620.797,0
25570504710553.598,20732216921292.797,0
5188929558937.6,-132030475639193.6,0
-425261583145369.56,342260877099008.0,1
-22619628345753.598,-318242648227840.0,1
-59626808672256.0,-137797579885772.8,0
-30185276781363.2,-265257599631359.97,0
98509489019289.6,-219746888004403.2,0
-388414998315008.0,484968527350988.75,1
-419627210165452.75,294735755345920.0,1
-152934698870374.38,-154673429138636.78,1
68247852417023.99,-259867855237939.2,0
-63689780625407.99,-113149599757107.19,0
-394163053710540.75,471237664545177.56,1
-302844247592140.75,589748482395340.8,1
-162690153368780.78,-99194496037683.19,0
-156700417143603.2,529294428628582.4,1
-442895041141145.56,429827811180544.0,1
-326735053507788.75,422343092469760.0,1
-280861427210649.6,477570573690470.4,1
-438437046281830.4,515900995901849.56,1
521986742681.6,-99671997415424.0,1
-518896997315379.2,502688280634982.4,1
-245371609127321.6,418711268124262.4,1
-424833254110003.2,523890333004595.2,1
30942095736831.996,-151934575470182.38,0
-190463366450380.78,-12601637050777.6,0
-22833794331443.2,-219377655034675.2,0
-107456283384217.6,-30147173207244.797,0
-24701876515635.2,-252543207945011.2,0
-150574179811328.0,-257862347102617.6,0
-277567667122995.2,385576061842227.2,1
-268626028396543.97,576012828016640.0,1
-80100101560729.6,-299164671934464.0,0
83438312882176.0,-330434805445427.2,0
-270410607440691.2,604968490893312.0,1
-330722064937779.2,519583695477145.56,1
171486154116300.78,-189141714416435.2,0
-264667461058559.97,601694954061824.0,1
-256509972630732.78,356529429544960.0,1
-24406115798220.797,-67076148428799.99,0
35002806960127.996,-171437181422796.78,0
-326433677665894.4,381831118795571.2,1
-26549911604428.797,-171941846790963.2,0
110872545669939.19,-154703916695552.0,0
-120654800093184.0,-155471425673625.6,0
-220593751536435.2,413478917505024.0,1
-417810170563788.75,445048712226406.4,1
26301859627008.0,-205974803578880.0,0
-51448603738112.0,-30450539665817.598,0
-224197531087667.2,424874170384384.0,1
35486767566028.8,-271642300042444.78,0
-508592625863884.75,389169318723584.0,1
-161720705430323.2,-206187981596262.38,0
-95392594342707.19,-74744485380096.0,0
-311439742153523.2,646095782386073.5,1
-1597603472998.4,-202189085186457.6,0
-408686592996147.2,560511291123302.4,1
-483780405179187.2,400873792471040.0,1
-345364876807372.75,485708120719360.0,1
-234229722408550.38,311857360614195.2,1
-62049301089484.8,-251060497992908.78,0
-112013304083251.19,-262610772348108.78,0
31882368516095.996,-78063976683929.6,0
-228553188284825.6,-158244489763225.6,0
-1683098227965952.0,-141624719546777.6,0
-93382306378547.19,-175287292447948.78,0
7080146422988.8,-212805237709209.6,0
-62109941497855.99,-235964647604224.0,0
55534764320358.4,-406270230973644.75,0
-101935263986483.19,-164992034380185.6,0
-322810309037260.75,400284288077004.75,1
-184071631352627.2,463775165579264.0,1
-150020001523302.38,-234434703078195.2,0
-234331919142092.78,380644288469401.56,1
-612889806451507.1,471256502003302.4,1
-364562501494374.4,536964280562483.2,1
-497465935947366.4,463076065699430.4,1
-280184030337433.6,384259201381171.2,1
-343015408900505.56,523925612134399.94,1
-7033632640204.8,-162395048850227.2,0
-402622669599539.2,499787171155148.75,1
-228953871823667.2,561624251367423.94,1
42564355253862.4,-341739229832806.4,0
5690379259084.8,-328207428694835.2,0
-17481457677107.2,-74357184187596.8,0
220441619097190.38,-318770402400665.56,0
-872051233521664.0,865026975570329.5,1
-10737228552601.6,-184764448165068.78,0
-196104480515686.38,-151750675372441.6,0
-206858050181529.6,-92702243605708.8,0
-17774711039590.4,-149629629261414.38,0
-202260136696217.6,372195453619404.75,1
52627624270233.59,-174165641605939.2,0
-355455858848563.2,450489308361523.2,1
-114662797266124.8,-322898647790387.2,0
-371173063498137.56,596934150586368.0,1
-77444795072512.0,-96591826386944.0,0
28357735061913.598,-433633917245849.56,0
17668271767552.0,-217314741977088.0,0
88065745040179.19,-284121317454643.2,1
-436928170583654.4,343030018500198.4,0
55051144291942.4,2408452954521.5996,1
-186611658234265.6,437753401573376.0,1
110841294749696.0,-147930535165952.0,0
-33185124371660.797,-161088229552947.2,0
-419660751175680.0,432769930887168.0,1
-59519109850726.4,-138069947921203.19,0
-318810003341312.0,468017868491980.75,1
-345130301128704.0,509775674605567.94,1
-404731149575782.4,502694904279859.2,0
-31911120889446.4,-31016230060031.996,0
-426909555385958.4,554213144369561.56,1
-300143327209062.4,402862154291609.56,1
-82863259543142.39,-83646652350464.0,0
-460726738721177.56,551597086500454.4,1
-419321958786662.4,617783834443776.0,1
-36589968503603.195,-233099803754496.0,0
63820585867673.59,-181252366165606.38,0
128459203621683.19,-153315206129254.38,0
-328009611896422.4,531927069097983.94,1
-334439104118784.0,379722568355020.75,1
-64732887252991.99,-175598051786752.0,0
-452287792362291.2,802630549687500.8,1
14585227850547.2,-218034511387033.6,0
-261084112486.4,-84988962170470.39,0
-91595742589747.19,-293659389565337.56,0
36644466773196.8,-334511635378995.2,0
-343255292890316.75,546412275800473.56,1
20245302686515.2,-109009739500748.8,0
-306168142915174.4,426890154213376.0,1
-385815523046195.2,518773402920550.4,1
-72216325862195.2,-175979980075827.2,0
-30875891584204.797,-251732210745343.97,0
-296660041623142.4,533121439105023.94,1
-94264454912409.6,-223055351644160.0,1
-287563686766182.4,602638048349388.8,1
160598655290572.78,-180046604428902.38,0
14608406203596.799,-26993854355865.598,0
-293254313751347.2,336604260886118.4,1
-248203123359743.97,302643330364211.2,1
-77442692887347.19,-321360059642675.2,0
-40584296477491.195,-207213918420992.0,0
-328681442089369.56,342475675795456.0,1
-165785403759001.6,-87270114931507.19,0
-280762612763852.78,526464300194201.56,1
36638351058534.4,-219446498662809.6,0
-365131077989171.2,382157838299955.2,0
-72628271946137.6,-221884070441779.2,1
-240978981656985.6,390403571528499.2,1
-419136308825292.75,227364713791488.0,1
-352691567565209.56,459094926295040.0,1
-335893158585958.4,549126513937612.75,1
-76964950756556.8,-62278762233855.99,0
4624328792473.6,-150629024530432.0,0
139537050029260.8,-182378667651891.2,1
-17113036514918.398,-89617985647411.19,0
-279821843798425.6,543720210431999.94,1
-290478607250227.2,610443144776908.8,1
-355006977723596.75,153840176961945.6,1
-129553302919577.6,-118984643339878.39,0
91576118280192.0,23481309934387.2,0
164582965588787.2,-5738892833587.199,0
-28881331840614.4,-119896416242892.8,1
-42275422234214.4,-334514101629747.2,0
-325158626027110.4,633474779394867.1,0
73983846671974.39,-78067916813107.19,0
-49375397019648.0,16737469097574.398,1
-426971235142860.75,361367297484390.4,1
-185206282859315.2,604794350102118.4,1
-75247412628684.8,-215866113261568.0,0
154815696574873.6,-190741876624588.78,0
-12421436329164.799,-285515359820185.56,0
19731454938316.797,-193234903813324.78,0
-330995842259353.56,475788343456563.2,1
31583338548428.797,-315252518839910.4,1
-308174308717363.2,459021549463142.4,1
-527518869015756.75,401987128524800.0,1
30989820624895.996,-91856096460800.0,0
-287413762208563.2,524851372202393.56,1
-24807476088012.797,-247616249633177.6,0
155109109950054.38,-263373219640115.2,0
224583511074406.38,-218635947737088.0,0
-208767961740083.2,574014883050291.1,1
-1827274025546547.0,-217736142022246.38,0
48297234399232.0,-117167826875187.19,1
-340259432405401.56,422269762614067.2,1
-12515159729766.398,-144067611380940.78,1
-356884405236531.2,434526089327411.2,1
-45753995519590.4,-218421125552537.6,0
-164567580881715.2,-204307547606220.78,0
-393153182747852.75,488211388720742.4,1
-302656413237248.0,741680896960102.4,1
43284923259289.59,-232827928969216.0,0
-365344913673420.75,460218409209036.75,1
-256133951599411.2,494159844605951.94,1
-368795433356492.75,428929015454105.56,1
1900320889241.5999,-223192334257356.78,0
-495109186728755.2,365622918853427.2,1
33306349404159.996,-246233364116275.2,0
-28785512126873.598,-160412018828902.38,0
-402887897251840.0,408424324844748.75,1
19617759310643.2,-185344052323942.38,0
3865745293311.9995,-219969625679462.38,0
35207808181862.4,-294421930809753.56,0
-316226875791769.56,574279640940544.0,1
-31558617320652.797,-120591863722803.19,0
211950834496307.2,-192292373240217.6,0
-135969348203315.19,-305224602353664.0,0
79248722441011.19,-114889433966182.39,1
-145463955580518.4,-114944595774668.8,0
-391941267128320.0,628053631408537.5,1
-274379580008038.38,555576064999423.94,1
-88179509664153.6,-241159628652544.0,0
-337600955023360.0,429953425552179.2,1
-383092852680294.4,512064449255833.56,1
-269984932560895.97,448485914155417.56,1
41782503853260.8,-226900612376166.38,0
93166474205593.6,-316225489993728.0,1
-332653303693312.0,548857950974771.2,1
6891332173824.0,-183563372304793.6,0
-286647462867763.2,635307837882368.0,1
-313024343493836.75,588282918757990.4,1
-360480879987916.75,446873737782886.4,0
-129091867403878.39,-226975046172672.0,0
112184990367744.0,-244834600642150.38,0
53142929748787.195,-273233384099020.78,0
-842425971821772.8,747660498069094.4,1
-40851820091801.59,-115574358776217.6,0
37449765172019.195,-192312479055872.0,0
-264419003911372.78,466521206607052.75,1
-65860251575910.4,-136495152863641.6,0
-358528032178176.0,495685490809241.56,1
-164579677254451.2,-194194979998924.78,1
23755875575398.4,-37562781112729.59,0
-399887996813312.0,565173679449702.4,0
-38385246378393.59,-77237829658214.39,1
-291938674671616.0,505946597176115.2,1
-930612615997030.4,614513914780057.5,1
-388186928840704.0,450499643126579.2,1
-58119947078860.8,-206092173626572.78,0
-325077098823680.0,565896079527116.8,1
-403278128585113.56,618524085479014.4,1
-358218928750592.0,500258671322726.4,1
121414370092646.39,-181473577114009.6,0
-227406334708940.78,500888998038732.75,1
-525939200176947.2,717675022830796.8,1
-520629667653222.4,430039016197324.75,1
14468678418432.0,-103055482054246.39,0
145048897323008.0,-187625862751846.38,0
57782023749632.0,-116926028605030.39,0
-19152324945510.4,-206255134081024.0,0
-466076905662054.4,393237481547366.4,1
-1921307234218803.0,-191161538550169.6,0
-377360275944243.2,402272039206912.0,0
67431611498495.99,-123296871035699.19,0
67515094086451.195,-64199818896998.4,0
-566905175382425.6,581125389313638.4,1
-438402424818892.75,579261373507174.4,1
183506214007603.2,-153213068115968.0,0
-485842754522316.75,384176147451084.75,1
-371335131404697.56,361544750098022.4,1
51946845110272.0,-243253452052889.6,0
20741509401804.797,-158892808365670.38,0
-353028856715673.56,649368567598284.8,1
-494951910395084.75,499643283039846.4,1
75293173324185.6,-240636454659686.38,0
-375267133698867.2,595488363931238.4,1
-592286136978636.8,531551870150246.4,1
-187930033677926.38,428906560828211.2,1
-333345427606732.75,540357747644825.56,1
-322154850051686.4,373454321955635.2,1
-109931306942464.0,-164505912868864.0,0
-339878549336883.2,362702713546342.4,1
-256748095012863.97,473382598056345.56,1
-33823783491993.598,-220217448647884.78,0
-286560909210419.2,-321785922427289.56,0
-78973600425574.39,-171990584603443.2,0
-432157502105190.4,682688836639129.5,1
-463584864973619.2,506732837915852.75,1
-519197457121279.94,495454790667468.75,1
-81510156940083.19,-114587729290854.39,0
-17058566137446.398,-232669243349401.6,1
-383141660957081.56,464732070871040.0,1
183014467095756.78,-159946155805900.78,0
-536699240815001.56,394174140094873.56,1
49350311726284.8,-187773896517222.38,0
-299205094958694.4,448992082762137.56,1
-282977987094118.4,562541085956505.56,1
-170237878914252.78,-60843204647321.59,0
-144870176351846.4,-282320766500864.0,0
-207712077584793.6,412674168140595.2,1
141721631457280.0,-172148964877926.38,0
-155765719852646.38,-58365010195251.195,1
-2109506479718.4,-121588017633689.6,1
-406931608961024.0,526282220424396.75,1
-359174495220531.2,648345519810150.4,1
-38690797230489.59,-23271329234944.0,1
-118199623981465.6,477037816551833.56,1
7964743591526.399,-92106150798950.39,0
17023173971148.799,-336062014554112.0,0
115582603100160.0,-383032652673843.2,0
-200179959883366.38,371856637742284.75,1
-463289807431270.4,407278810090700.75,1
-145964087744921.6,491645020458188.75,1
-718201532134195.1,705962022902169.5,0
-542938996146175.94,420264818193203.2,1
-53191509016576.0,-285969009029939.2,0
-335359320994611.2,550444948101529.56,1
-23794961245798.4,-71161915585331.2,0
-392404241114726.4,439792403742720.0,1
-370608808814182.4,456916968511897.56,1
-2162593077657.5999,-186520700557721.6,0
10320474747699.2,-120991866106675.19,0
-367494991079014.4,370237743772467.2,1
-296112933253939.2,440006051522150.4,1
90838251287347.19,-123983627917721.6,0
-177587341387366.38,-244917772012748.78,1
-56731418545356.8,-148415905057996.78,1
168672455609548.78,-18359805542400.0,0
-621843283181568.0,583895341229670.4,1
148067553011302.38,-53660818918604.8,0
-1720868975673344.0,-191696256945356.78,0
-416075668153958.4,619504995611443.1,1
79907927778918.39,-279745014215475.2,0
-259491622813695.97,545325434326220.75,1
-201404746983014.38,-245631340563660.78,0
-44240360544665.59,-184774019566796.78,0
-7885768517222.399,5855218027724.8,0
17127531610111.998,-213810340587110.38,0
-336424835271884.75,427816149162393.56,1
-191542210225766.38,-226116861375283.2,1
84224559493939.19,-143153348739072.0,0
34301663615385.598,-168131324962406.38,0
-327090616401920.0,480013007506636.75,1
-5214176333004.8,-103949862017433.6,0
21443677415014.4,-52625974231040.0,0
213265463587635.2,-135226760101887.98,0
-349421553949081.56,483301200914022.4,1
-35676486841139.195,-203263524942643.2,1
-165268642018099.2,-30503041446707.2,1
-422320966677299.2,465871525694668.75,1
-136109078924492.8,-221043290328268.78,0
-127480407418470.39,-265605505404108.78,0
28683685330944.0,-202721795348889.6,0
-378422971649228.75,583390957718732.8,1
-89980189802496.0,-193785406213324.78,0
-143821491299942.4,-92069127677542.39,0
-175986850345779.2,-211618031573401.6,1
146796435629670.4,-208189778611404.78,0
-244205988557619.2,397776557336166.4,1
-396107445803417.56,386149641302835.2,0
