x_1,x_2,y
-417356380425420.75,320100533639577.56,1
-324241462604595.2,559497262766489.56,1
-386610289967104.0,397482016532070.4,1
58824255445401.59,-261521910897049.6,0
-386130944773324.75,551443051524915.2,1
74986254290124.8,-157188476423372.78,0
117093181685760.0,-231006919878246.38,0
-93821163955814.39,-310742967595827.2,0
-345599499462246.4,467445557388902.4,1
-277859154473779.2,424550269452288.0,1
60000745134489.59,-207084945250713.6,0
-271353936609279.97,449544147120947.2,1
-6728201430630.399,93101881923993.6,0
-247995441558323.2,430738350958182.4,1
-305245083978956.75,552699101288857.56,1
-436570446784102.4,334505904282009.56,1
-36762027661721.6,13748160325222.398,0
-470011444671283.2,387928136928460.75,1
-80080166033817.6,89964523238195.19,0
-113476730303283.19,-258639521434828.78,0
-445813390888140.75,507166616190975.94,1
-261620889760563.2,641377492375961.5,1
-207178498362572.78,477224499989708.75,1
77717421477068.8,-169133538803712.0,0
49219609244467.195,-245824812063129.6,0
41389644788531.195,-189270816771276.78,0
40767544780390.4,-94691010596044.8,0
12458154105241.6,-257768817478860.78,1
-200824567365632.0,684706276730470.4,1
-45747650795929.59,-307770313356083.2,0
-443455326335795.2,477228305062297.56,1
-390937831905689.56,441192012788531.2,1
-88829431329587.19,-81776670565990.39,0
-186308567760896.0,482280924721971.2,1
58447694187724.8,-213428752875520.0,1
-532011156504575.94,389655311050342.4,1
-19928294044467.2,-143997558115532.78,0
-138019049203302.39,-111665269125939.19,1
138049994778214.39,-66165156505190.4,0
-361447180520652.75,585099811120742.4,1
-135101838629273.6,-262194422244966.38,0
-338129507791667.2,443501128135475.2,1
-50766010122240.0,-290558560750796.8,0
-25364925094297.598,-253009728634879.97,0
-493861122919628.75,348535253893120.0,1
-295383792091136.0,576097714018713.6,1
-110310158290124.8,-156728743795097.6,0
-39857307412070.4,-69550960594124.8,0
-352553293106380.75,666995777758822.4,1
-366882914618572.75,555676781982515.2,1
-201316267301273.6,488260666759577.56,1
50695275701862.4,-202059195980185.6,1
-182206006611148.78,-222454502496665.6,1
-228798732907315.2,620065985449164.8,1
-65814103326719.99,-262285062832127.97,1
-249667395151462.38,557957006963507.2,1
21423144409497.598,-135219467046092.8,0
115872716396953.6,-369557857160396.75,1
-264101750112255.97,-298690376682700.75,1
-324219430764544.0,383925083124531.2,1
-53848189383475.195,-83548519058636.8,1
-68738278123110.4,-290876824538316.8,0
-396802458753433.56,487761920393216.0,1
-41445302783180.8,-213945091830579.2,0
-265429696957644.78,514094572922470.4,1
-299161454064435.2,325134433281638.4,1
-57046881376665.59,-146094235320320.0,0
-333464817631232.0,451186858026598.4,1
14098934582476.799,-45309119116083.195,0
-99763507062374.39,-198908713317171.2,0
-63944250726809.59,-352859413544960.0,0
-25335735255040.0,-155910218658611.2,0
-134889341766860.8,-178170621434265.6,0
-542198416277503.94,573454597855641.6,1
-5521565129113.6,-365177748848640.0,0
-37721860158259.195,-219558208077824.0,0
13662838325248.0,-201653133665894.38,0
-379321861328076.75,424335400291532.75,1
-473970317354598.4,477907299126476.75,1
-19895564841779.2,-192309965828915.2,0
-414291605848064.0,526076605575987.2,1
-485227882977689.56,451951630640742.4,1
-50544341155840.0,-163996232790835.2,0
-248453248162201.6,-299115699240960.0,1
-412348388160307.2,517246441383526.4,1
-414612077517209.56,491081306000588.75,1
-201100623033139.2,15416176725196.799,1
-326525633586790.4,429072997521817.56,1
46700571918336.0,-197558852072243.2,1
-74498265474662.39,-134535810593587.19,0
-36373446367641.6,-219799665770496.0,0
71924609502412.8,-229146803096780.78,0
-28746636381388.797,-143475640736153.6,0
-397061391594291.2,335997304832000.0,1
-347888250624409.56,569625426473779.1,1
-2072325547622.4,-211594238125670.38,0
134958854805913.6,-251466677747711.97,0
-260147128775475.2,515430153401139.2,1
-354260831174656.0,495670082614067.2,1
-298800864716390.4,347592370998476.75,1
-284192321988198.4,640456570857062.4,1
-40694778639155.195,-318946445728153.56,1
73743792393420.8,-177213586957926.38,0
-480774961548492.75,517705962618879.94,1
-11055922465996.799,-268759135472844.78,0
-480699517763584.0,509721558017638.4,1
79361635621273.6,-166674040881152.0,0
-421773787843788.75,506829561921535.94,1
-63488628516454.4,-216483474545049.6,0
-308329306705100.75,583697900240896.0,0
-61413689550438.4,-305883561066496.0,0
-344716417276313.56,497345207101030.4,1
-314364316247654.4,290802014932172.8,1
-323034855296204.75,706998646813491.1,1
-2758708455014.4,-124729398657023.98,1
-428136808736358.4,348029742953267.2,1
-25552586224435.2,-126621870299545.6,1
63582064187801.59,-181854530646835.2,0
-169986156920832.0,290775825697996.8,1
63060857323519.99,-183812839440384.0,0
-43650389324595.195,-182374968275763.2,0
-174468109644595.2,-156430996865024.0,0
-50567206823526.4,-323747977573171.2,1
-184016434311987.2,4140495536127.9995,1
-10541004541132.799,-200910228475084.78,0
-281201910743039.97,451961495643750.4,1
-560490997402828.75,452674265599180.75,1
-127314346534502.39,-301813707099340.75,0
-252194151255244.78,447629584918118.4,1
-392313177741721.56,361644903366656.0,1
-104263815738163.19,-107260005056512.0,0
155941763180134.38,-134803257871564.8,0
36324150712729.6,-265426573040025.6,0
813247745228.7999,-201652734368153.6,0
-283025761894400.0,542668178325503.94,1
-123130469574246.39,-139450226258739.19,0
-55131673251020.8,-228483358156390.38,1
-145334359975526.4,8893185707212.799,1
-519248896065535.94,550114141667327.94,1
61934332700262.4,-366301889429504.0,0
-380080080761651.2,506201912849203.2,1
173306317635584.0,-115794207414681.6,0
-291135029248000.0,382146470058393.56,1
-366370075390771.2,523346442505420.75,1
-334308486781337.56,469024239727411.2,1
50787237494784.0,-328398974169907.2,0
-291743512028774.4,504612050173951.94,1
-279734468057497.6,-337308669077094.4,0
-8090142166220.8,-306295377965875.2,0
-459191039610060.75,463419649661337.56,1
114934108336947.19,-110208924568780.8,0
-299595420244377.56,520511757379174.4,1
-481021539647488.0,321144979088998.4,1
-484435347426508.75,399973211648819.2,1
-454656144703488.0,462570038021324.75,1
-379552749374668.75,453353776401612.75,1
-75361594166476.8,400611900129280.0,1
-49920127218483.195,-296597798151782.4,0
-19424274599116.797,-125537800421375.98,0
-153517344738508.78,-77036671677235.19,0
3766705507532.8,-333623080465203.2,0
-403590379418419.2,527232173237862.4,1
-198114791967948.78,421539752391475.2,1
-384477828638310.4,494024834993356.75,1
17472335485337.6,-257080639566643.2,0
-47266461961420.8,-159054195117260.78,0
-34458493675110.4,-23040348703948.797,0
-148890552631296.0,-76220178261606.39,0
-283774374694092.8,303354291735756.75,1
-344194135831347.2,482576452026368.0,1
39982293476966.4,-90857599611699.19,0
-345837222546636.75,411527385029017.56,1
-60775171358720.0,-254298309420646.38,1
-304936779146854.4,573313575288832.0,1
-7618512814080.0,-66915665969151.99,0
29639140232396.797,-165849209189171.2,0
-212548160428441.6,606595793603788.8,1
-363416470002073.56,336311528665907.2,1
-398271780487168.0,574670154131046.4,1
-129358433878015.98,-251742615974707.2,0
-379998013331865.56,321595809726464.0,1
215595718226739.2,-55256318738432.0,1
-278764644309401.6,465441881325568.0,1
-100734235102412.8,157273443532.8,0
-3435664559308.8,-120632228026777.6,0
74917727751372.8,-170049022826905.6,1
67807679506022.4,-297120995632742.4,0
-385054485040332.75,395742393715916.75,1
-111369424732160.0,-117136599443046.39,0
18819298885632.0,-240141842199347.2,0
-264748753380966.38,334847045481267.2,1
-360145728254771.2,549598202010009.56,1
67518582069657.59,-138952290231910.39,0
-302349047929241.56,574377210517913.6,1
-269989536228966.38,432722203063091.2,1
-462631388944793.56,469991056998400.0,1
-61068813742899.195,-222062979317760.0,0
-155527938048000.0,-314528427619123.2,0
62352826092748.8,-239230245457100.78,0
-87906307801088.0,-167661844771635.2,0
-328113264892313.56,476664402699878.4,1
-70910381496729.6,-137761513904537.6,1
-382182148485939.2,304781522789990.4,1
-365035316995686.4,495716119294771.2,1
-119053028950016.0,-283748678710067.2,0
231604480691404.78,-44586921623552.0,0
11608908732825.6,-194765259381145.6,0
-403734690319564.75,472258410499276.75,1
55335737884672.0,-187624841019392.0,0
39853710796390.4,-232984124850176.0,0
23438389831270.4,-116691300253696.0,0
-379675333781094.4,478264647116390.4,1
-312046345886105.56,522280317537484.75,1
18333426935398.4,-309702796981043.2,1
-28783421685760.0,-121545774281523.19,0
-316541029161369.56,397963851464704.0,0
-100949574025216.0,-257903122448383.97,0
-2428180758528.0,-93138858069196.8,0
-46202075113062.4,-169305812290764.78,0
70443778598502.39,-298149210803404.75,0
-132711395727769.6,-243548627035750.38,0
-231105170610585.6,438021588726579.2,1
21071078306611.2,-282401941382758.4,0
-407271575755161.56,527024021674393.56,1
-81249527083827.19,-114749327435366.39,0
-34437791848857.598,-268588752778035.2,0
-275832319141478.38,660505968089497.5,1
-117453888474316.8,-63074222053785.59,0
92381537055539.19,-158892796621619.2,0
-208024351906201.6,-281870382137344.0,0
119993151992627.19,-130373084669542.39,0
-187386589452697.6,492341912456396.75,0
-387498609999872.0,593529268286259.1,1
-301313856792166.4,405718307543449.56,1
-333691665724211.2,368371191250944.0,1
12579349777612.799,-165312999299481.6,0
-417482370606694.4,433022850773811.2,1
-389520912128409.56,495946255722086.4,1
-490206422630.39996,-305548244916633.56,0
208056272237363.2,-206266596274995.2,0
-134489797400985.6,-229029503513395.2,0
-391521934036172.75,423208488114585.56,1
118005999809331.19,-58760761232588.8,0
-33238304371507.2,-284027200628326.4,0
-64120346902527.99,-110691886930329.6,0
-486919777969766.4,283166408651571.2,1
-716642739814.3999,-310852046343372.75,0
-414680380918988.75,477810622096998.4,1
13789845834956.799,-229151430252953.6,0
-402985795662643.2,586326782613913.6,1
35229235203276.8,-321417910838886.4,0
-200946846426726.38,-211721637593088.0,1
-414384994543206.4,679220818319769.5,1
-244648504406835.2,499896813617151.94,1
-128363712741375.98,-23720028327116.797,0
125042271925043.19,-188239043153100.78,0
189286436359372.78,-136869036477644.8,1
-96154425072025.6,-107800196179558.39,0
-145070764746342.4,-15192147204505.6,0
-2004263999897.5999,-102922856484044.8,1
-368071694457241.56,542774203619737.56,1
26003663486976.0,-252047655960575.97,0
2254529363968.0,-100848281583616.0,0
-194724589731840.0,408762741424128.0,1
-312934055228211.2,492750182652313.56,1
-96304725439283.19,-320698094452736.0,0
-305712873026355.2,471930422637363.2,1
-419329381027020.75,278326990497382.38,1
-355563082036019.2,423221265642291.2,1
-301336334906163.2,405831567173222.4,1
-19420268409651.2,-129019582768742.39,0
-165183074861056.0,-283093078795878.4,1
-60759633978982.4,-176700994355200.0,0
-37004471854694.4,-334764390848921.56,1
23767370065510.4,-195001032953036.78,1
-304608650356326.4,489436763022950.4,1
-59289672194457.59,-172543952551936.0,1
21205051506688.0,-126674871202611.19,0
-322932165312512.0,588660654420787.1,1
-42605767714406.4,-51993850675200.0,0
-361952362627072.0,385256858530611.2,1
-450725692624076.75,498452483224371.2,1
-141423156396032.0,240923244389990.38,1
-82132679734067.19,-262512263246643.2,1
-404170629500108.75,551516522309222.4,1
-549857745541529.56,589639450624000.0,1
13764124894822.398,-151270555071283.2,1
-417198258520064.0,630396428694323.1,1
-341574695675494.4,503783389921279.94,1
78570479996108.8,-207770069709619.2,0
-192220711039795.2,-337381552658841.56,1
-370192834520678.4,373174273310720.0,1
-1317050017382.4,-161024917372928.0,1
-1790043692099174.2,-73438400086016.0,0
-221792278937600.0,-213201787342028.78,0
-315048454206259.2,462251351447961.56,1
-367978611107430.4,489572665183436.75,1
-320339266712371.2,326579656222310.4,0
-425015005046374.4,527341862676070.4,1
-104442806822502.39,-320628640133939.2,1
-161437321474867.2,-210056636478259.2,0
-360821105151180.75,436169974638182.4,1
-35962401639628.8,-224645120367001.6,0
-276676364101222.38,528848718397439.94,1
-337279708246835.2,433939779315302.4,1
-272391359116083.2,655512914257510.4,1
-26549911604428.797,-171941846790963.2,0
-71518006961766.39,-177390041327206.38,0
-272226613565849.6,430145981015654.4,1
-147586270049075.2,-101573817322700.8,0
98632155634073.6,-155729677359513.6,0
-417912719618867.2,478084634299596.75,1
-365678162870272.0,527115249464115.2,1
-74626733650739.19,-156353721008128.0,0
-76570015930777.6,-303937924104192.0,0
-9391091639910.398,-356785567301632.0,0
-297508103048396.75,542489668747263.94,0
-87748262232064.0,-226290133106688.0,0
-397431986873958.4,495050278567935.94,1
-23911506273894.4,-167432295546880.0,0
-380898641130291.2,428654674418073.56,1
-375390892510412.75,475244922719436.75,1
-370634974560256.0,373821769829580.75,1
28533611036672.0,-222886636604620.78,0
-346709194860134.4,453997914121830.4,1
-356551085575372.75,278011263424921.6,1
-357503058365644.75,454064902189875.2,1
-67668800228556.8,-204106559913984.0,0
-9385358340915.2,-88409863356416.0,0
88353397958246.39,-99097983424921.6,1
19788250637926.4,-200688712181350.38,0
-99543012501094.39,-148507837490790.38,0
14799671289446.398,-108147291612774.39,0
86841057764966.39,-127272009229926.39,0
-70213366185983.99,-250518674446745.6,0
26034788158668.797,-237141072701030.38,1
-121046217575628.8,-310157620595916.75,0
-6201037396377.6,-196372268371148.78,0
75642799600435.19,-127126336018841.6,0
-185963703697408.0,-196040839502233.6,0
31743897344409.598,-236642960513433.6,0
-282106296637849.56,540163876847615.94,1
110815011563110.39,-234084894769152.0,0
-490825755446476.75,580123386865254.4,0
-131497741988659.19,419265634317107.2,1
74193959491993.6,-234005622423552.0,0
-312200216444928.0,444847278260224.0,1
56682715965030.4,-168341003252531.2,0
12459130329497.6,-98017888908083.19,0
-492031164861644.75,374545884538470.4,1
-71449327750348.8,-186625269589606.38,0
-367522049372979.2,527719551362662.4,1
-204790744848793.6,330988185137971.2,1
-159944311989862.38,-167636113555456.0,1
-33334030132838.4,-145295146588569.6,0
-389249060831232.0,563452612234444.8,1
78043630115225.6,-279065033650995.2,0
112973591661772.8,-243764835018342.38,0
-396538405506252.75,480297448426700.75,1
-15771930460159.998,-96323827138560.0,0
-65725793933721.59,-95491438149632.0,0
-85908274754355.19,-111295108376166.39,0
-400082384348774.4,479229538362982.4,1
-119338444626329.6,-79234876204646.39,0
72768965679513.6,-289227630916403.2,1
119495756192153.6,-141453115470643.2,0
-190387640808243.2,-250230710311321.6,0
-415240196351590.4,496066373877759.94,1
-378991242798694.4,431980918551347.2,1
-569071248185753.6,557701127575961.56,1
-77045244834611.19,-173465273368576.0,1
-61977809177804.8,-126918912586547.19,0
-293584204149555.2,482392915994214.4,1
-465367048231321.56,564606159919513.6,1
129308709565235.19,-266884690948915.2,0
-106286188331008.0,-118042970082508.8,0
57629850206208.0,-62493866275635.195,0
-356558225958502.4,567701703911014.4,1
-8287107520921.6,-223119121842176.0,0
-76425352708096.0,-36848525534822.4,0
-524802563925606.4,430623353208832.0,1
123172912575283.19,-195426449463705.6,0
-18131160609587.2,-102034677379891.19,0
37624830807244.8,-238422536591769.6,0
-13928146717900.799,-379354768159539.2,1
-477925760774963.2,274496034019737.6,1
-60612956651520.0,138717080374476.8,1
106642925630259.19,-87640575154585.6,1
-374112763930214.4,586493031402700.8,1
-444016081292492.75,352059314824806.4,1
103789790599577.6,-210039983413657.6,0
-367171653861376.0,545286350123827.2,1
-245416424426700.78,465499192295424.0,1
-202096189741465.6,731750315170201.5,1
30879291487027.2,-94057965132185.6,0
-273496098524364.78,376157779053772.75,1
-79223466858905.6,-237060931295641.6,0
159560445932339.2,-119370505886105.6,0
-178195471846604.78,540642235541094.4,1
-405234875419852.75,470955666387763.2,1
74617220969267.19,-266932395284889.6,0
-416141340888268.75,527058502208716.75,1
-359600287540838.4,514282242860646.4,0
-405390178752921.56,671063870118297.5,1
-126639040102399.98,-147115498012672.0,0
143825202420121.6,-146840734190796.78,0
-83680768819200.0,-284602659137126.4,0
-41697523898777.59,-209250548291993.6,0
-282505946700185.56,363744645768806.4,1
-153189239436083.2,-88924511168102.39,1
-105093767836467.19,-155556710973440.0,0
-58355550362009.59,-119752046621491.19,0
28051464886681.598,32179131881881.598,0
-1758833265344512.0,-109503294996480.0,0
74433720169267.19,-73047211612569.6,0
-40323050058547.195,-381863508888780.75,0
-68876793334988.8,-249025465312870.38,0
-1870818900443136.0,-125522497922662.39,0
-95175112130560.0,-330667760445030.4,1
-291286410067968.0,286112521335603.2,1
-229708380137062.38,408815636630732.75,1
-415021099332403.2,580081437114368.0,1
-341143407139225.56,378712485999411.2,1
-178620911845376.0,-101242435429990.39,1
-33479547735244.797,-176778681253888.0,0
47109147459584.0,-348063401404006.4,0
-502856361495756.75,481130524442624.0,1
56416284547481.59,-152424877863731.2,0
65655752412364.8,-145934586688307.2,0
-339782623926681.56,619332921773260.8,1
-287146796436684.8,521015483223244.75,1
18898314330112.0,-177898147702374.38,1
-478176566732390.4,480565588603699.2,1
-105403716835737.6,-244704382602444.78,0
211457419929190.38,-169763795055411.2,0
-380899627630592.0,449457522999296.0,1
6744954319667.199,-173552179347456.0,0
-417838121405644.75,425458366467276.75,1
26556124207513.598,1174794600448.0,0
-387682239984435.2,552641790319001.56,1
-181083604149862.38,-125271738941439.98,0
118042101022720.0,-159764334405222.38,1
-425449253083545.56,684834145959936.0,1
-569664886485811.1,384112659110297.56,1
-7854994699059.199,-50490735434137.59,1
133483156052377.6,-63430777320243.195,0
104859074717286.39,-146950505837363.2,0
-344783969058816.0,368084471984947.2,1
-457567682900787.2,364893566297702.4,1
-262665123817062.38,768561292037324.8,1
-287599647050956.8,500887447823974.4,1
-50580213360230.4,-93966983967539.19,1
-74056466012569.6,-237683553914060.78,0
-594372538138624.0,672474471596032.0,1
136218087207731.19,-182056352166707.2,0
-418459804499968.0,621006683950284.8,1
-311917607596851.2,431634046255104.0,1
-507025546647961.56,576417011282739.1,1
-355766089705062.4,317118672063692.75,0
91894546484428.8,-110962880911769.6,0
-144157324188057.6,-213556903962214.38,0
16964287830425.6,-208803734120038.38,1
14608406203596.799,-26993854355865.598,0
-24683834716979.2,-190676579699916.78,0
-443389606625280.0,663658541193625.5,0
-83195046605619.19,-103717541196595.19,0
21810245953126.4,-185177768303001.6,0
-306896508970598.4,275445094285311.97,0
-394493907120947.2,457043334502809.56,1
-133864520626995.19,-89230942824038.39,0
-140573427315507.19,-341946888146124.75,0
119274228154368.0,-242309159872102.38,1
42669068150374.4,-149152315788492.78,0
-333607719246233.56,464696979646054.4,1
-37976001426227.195,-208354218816307.2,0
-40480787346227.195,-285080970854400.0,0
-601160928565657.5,479468412364390.4,1
-445234784973619.2,575902199054336.0,1
-7940528091955.199,-227432453478809.6,0
-178646443412684.78,-238771381888614.38,0
13909291643699.2,-230473904370483.2,0
-264075044139827.2,418506310942720.0,1
124318791394918.39,-19398440622489.598,0
-353299932905472.0,541072490600857.56,1
-320578328618598.4,465332238863564.75,1
-446175483474739.2,608259737754009.5,1
-46002282378035.195,-79580609327923.19,0
-409970734530560.0,457965524379238.4,1
-177607846500761.6,470786974836326.4,1
-314257093060198.4,486662066510233.56,1
-308654710875750.4,606354570792140.8,1
129081086364876.8,-150486851046604.78,0
-74593591938252.8,-333679498887168.0,0
-338792882267750.4,517360123799142.4,1
-256934261712486.38,418007752481177.56,1
-488538859844403.2,542482246506905.56,1
17983342641152.0,-519158795704729.56,0
-344161698761932.75,571201055358976.0,1
-304789743625830.4,568340721224908.8,1
-32279255790387.2,-249054120797798.38,0
-207754191752396.78,463374834361958.4,1
-429299281900339.2,621029796243046.4,1
-353703270599884.75,153452775945011.2,1
-354429240868864.0,370327914597580.75,1
-412903412020019.2,441222453369241.56,1
-41775959480729.59,-213013812058521.6,0
-341591419204403.2,556494778636697.56,1
105693301650227.19,-140585805545471.98,0
14031444456243.2,-127894232550604.8,0
-340705588910489.56,507377962136371.2,1
89676629567078.39,-217489188113612.78,0
-110181126399590.39,-56573466928742.4,0
-166949215744819.2,389002717613260.75,1
-361082457266585.56,501016867268198.4,1
6771738830438.399,-127797191455539.19,0
47574740369408.0,-184169858596864.0,0
-142925091359948.78,-225355212678758.38,0
-284736635273216.0,431363651220275.2,1
-99564938644684.8,-393108015126937.56,0
-307865416682700.75,350998310263193.56,1
117043539581337.6,-102836890029260.8,0
-220104729244467.2,433197696208076.75,1
23320887663001.598,-152797786721484.78,0
-355729424777216.0,453735598994227.2,1
-441042158695219.2,425538554848870.4,1
-9150558057267.2,-227797998816460.78,1
-371417926965657.56,473334165589196.75,1
76656411043430.39,-43244925956915.195,0
-476029707196825.56,547507432062975.94,1
-352361935536128.0,303753002273996.75,1
-411506950379929.56,363135035559116.75,1
-335959982237286.4,460429849106841.56,0
3725386999398.4,-234382160193126.38,0
-24746169204736.0,-122821706724147.19,1
-45735889128652.8,-146205463229235.2,0
-424811128317542.4,292844869150310.4,0
-327469056707788.75,420920981821849.56,1
3094733651968.0,-110774659003187.19,0
-190405644438732.78,-250665639503462.38,0
-89517979179417.6,-203492956726886.38,0
29161057524121.598,-108848622862336.0,1
-324962429907763.2,579728129078067.1,1
-566002386678579.1,519541557821439.94,1
-463072213650636.75,593491922203443.1,1
-328740444202598.4,359209046219161.56,1
-319163616722944.0,580920807941734.4,1
-118628246618112.0,-121251538822758.39,0
-47347669139456.0,-428134506902323.2,0
-494475759583231.94,440690682730905.56,1
22861836189696.0,-271135050983014.38,0
104372777045196.8,20547409595596.797,0
-377889768236646.4,487927793372364.75,1
-36342947066675.195,-197087328416563.2,0
-283826025031270.4,441956644474060.75,1
-48731300403609.59,-208068274657689.6,0
7166744120524.8,-72369609218457.6,0
75999114113843.19,-96105904524492.8,0
-155140243429785.6,-121658963446988.8,0
50090662585958.4,-182231620386816.0,0
57872323759308.8,-97391179359846.39,0
188020885658009.6,-215774368733593.6,0
-370885075874611.2,616824016627302.4,1
-145167453519872.0,-122378239606784.0,0
-331247329371750.4,547451107593420.75,1
-273805624737791.97,492230062112768.0,1
-270163042841395.2,512828940012748.75,1
1044357736038.3999,-167162851780198.38,0
128357817227673.6,-195040739590144.0,0
-367447098838220.75,402871831389798.4,1
-289765954735308.8,567582243422208.0,1
84434960043212.8,-264419966923571.2,0
31644419358719.996,-363573088668876.75,0
-473077252725145.56,400720978876825.56,1
43525555932364.8,-78900528939008.0,0
-198017128438169.6,-218660798149427.2,1
-361579817834905.56,393707243595366.4,1
-34089930116300.797,-27207399374848.0,0
96203920375808.0,-248052869968691.2,0
-295382570709811.2,338128991053414.4,1
-183617488892723.2,-230897230440038.38,0
-340422580764672.0,277580703019827.2,1
-462892294786252.75,650817689563955.1,1
-27309760525107.2,-253887619950182.38,0
22999959443865.598,61016206265548.8,0
92459118257766.39,-112782257579622.39,0
-92745262065254.39,-82635289893273.6,0
90791233978368.0,-147508700590899.2,0
-1056690733055.9999,-109974020056678.39,0
132408058629324.8,-48941477815910.4,0
-25233934883225.598,-258094644435353.6,0
79021134472806.39,-301201818543718.4,0
112920943080243.19,-180893949467033.6,0
-6187883325030.399,-176108342555443.2,0
-190698047825510.38,-174595379927449.6,0
-69628154242662.4,-109575485679206.39,0
-363876719368601.56,490018892152832.0,1
-455481281740800.0,408806664175616.0,1
-460481241074892.75,591036288073728.0,1
-366513164910592.0,506698733191167.94,1
-434528766971084.75,372815046272614.4,1
-492321148973875.2,543511119344435.2,1
-384140281118720.0,489029714208358.4,1
-238104296292352.0,357701744223846.4,1
-91648203266457.6,-311992135345766.4,1
-272796857715916.78,505562707630489.56,1
10984895912345.6,-232225553095065.6,0
-522819745297203.2,665114474708992.0,1
-136669563768012.8,-225831152097689.6,0
169588151025664.0,-244352671757107.2,0
-369743812467097.56,442880713398681.56,1
-363994841035571.2,550186015260671.94,1
27193106864537.598,-68181598352179.195,0
-166256234515660.78,-121333935085977.6,0
66876675719167.99,-137263871478988.8,0
-440483329762918.4,525124585809510.4,1
-403564965291622.4,484542171316224.0,1
-63883398925516.8,-241028259695820.78,0
-13187723925913.6,-165345131023564.78,1
79535846876774.39,-202549204772454.38,1
-278045156756684.78,487005086757683.2,1
67197781567078.4,-134536280355635.19,1
-189314622082252.78,422645572252467.2,1
-450381544947712.0,566301202317312.0,1
-313792756763852.75,339504078520320.0,1
-61862688115916.8,-53876451442688.0,0
-27393169712742.4,-85102210056192.0,0
-64398651555839.99,-121935700269465.6,1
-239857706624614.38,544517114770227.2,1
-311765428181401.56,387174685579673.56,1
-21031013475942.4,-205141985932083.2,0
-333901250061926.4,443729244585984.0,1
190358703466086.38,-267644671990169.6,0
-142592241460838.4,-278061269594931.2,0
-100169158334873.6,-120000386328166.39,0
77948650101145.6,-269498306055372.78,1
-148398570838425.6,-196684495716352.0,0
-277154534889881.6,446245900805734.4,1
-297388290238054.4,603923599169945.5,1
-528955495310950.4,648747025432576.0,1
-415832331413094.4,558114377249587.2,1
-380300915900416.0,361301695214387.2,1
-76162180264755.19,-153807411059097.6,0
10390165415526.398,-227707005907763.2,0
13842676449280.0,-320745963205427.2,0
3865745293311.9995,-219969625679462.38,0
75157858366259.19,-141549123089203.2,0
-74236977951539.19,-191228491386060.78,0
-247032382383718.38,415618542705049.56,1
121961725086924.8,-308692479744409.56,0
-359922567793868.75,578864565505228.8,0
-195049723789312.0,-177730172538060.78,0
-128580155604991.98,-257539409182719.97,0
-451979252649164.75,535751401930751.94,1
-54535821197312.0,-164416517151129.6,0
-294277220610867.2,606783651446784.0,1
-257915101380607.97,430132357916262.4,1
27325770602905.598,-131892483037593.6,0
-359989955159654.4,423368395115724.75,1
72501923571302.39,-283929490122342.4,0
-148939114283008.0,-52015177872179.195,0
2764708380672.0,-248669009870847.97,0
-306233064030208.0,503625549873151.94,1
-312191690263756.75,612316884657766.4,1
-257370788095590.38,383706690748416.0,1
85841703600128.0,-57513795492249.59,0
-550032403070975.94,624519047806976.0,1
-484798661394432.0,388292437396684.75,1
-56984414768332.8,-154981851411251.2,0
-66588147869286.4,-378825722141081.56,0
-99492113783193.6,-130937820859596.8,0
-180029657763020.78,460417024602931.2,1
-864889335290265.5,664653732092313.5,1
-327374141285990.4,276285428124876.78,1
-43159678825267.195,-187754788945920.0,0
-359592160657408.0,419761139325337.56,1
125381287451033.6,-210705894604800.0,0
-331784314368819.2,379641557889843.2,1
19159049882828.797,-73162825924608.0,0
-136374541457817.6,-240302547795968.0,1
-176826350357708.78,-314711094591488.0,1
-92224519090995.19,-248222242675097.6,0
-825479869654630.4,402058908165734.4,1
63378445828095.99,-312507816633958.4,0
-305541621271756.75,555930923250483.2,1
-430612407753113.56,482202756317184.0,1
114016416432128.0,-159112868397056.0,0
37077461132902.4,-63383536874291.195,0
-445358144487424.0,523638070784819.2,1
-21912850792448.0,-127080886540697.6,0
-520280634451558.4,493534967129702.4,0
18853299381862.4,-221141047810457.6,0
20174304024985.598,-208193701124505.6,0
87740053140275.19,63719463714815.99,0
51605345717452.8,-176664693492940.78,0
-12376223200051.2,-121680173203456.0,0
-365600064929792.0,460971954510233.56,1
11375824548659.2,-18331456870809.598,0
-149073853782425.6,-129520818873958.39,0
-152341882653900.78,-195809974943744.0,0
35388000095436.8,-124363536229990.39,1
-75772706422784.0,-53776075037081.59,0
-136807756018483.19,-115264339312640.0,0
-443009381223628.75,526714636389580.75,1
-20644101305139.2,-172578303901696.0,0
95143326855987.19,-161909009547264.0,0
65688917612953.59,-237981171659571.2,0
-334927961994035.2,433691134263296.0,1
-261403272491827.2,283501067134566.4,1
-164567580881715.2,-204307547606220.78,0
-79616217291161.6,-154652642168012.78,1
-52104291732684.8,-227733688392089.6,0
-52971959851417.59,-214354442479206.38,0
49639555963289.59,-231999527085670.38,0
94790412245401.6,-82246749703372.8,1
-400441846267904.0,592551364630937.5,1
159624591939993.6,-362374232434278.4,0
-457955283566592.0,424677387062476.75,1
-186704776816230.38,-279528594839961.6,0
-321836304406937.56,531393090578022.4,1
-443622232791449.56,672469726999347.1,1
-13008662377267.2,-267842747157708.78,1
58291991556915.195,-91051335352320.0,0
-107813772302745.6,-154399146822860.78,0
-340938825767321.56,567649419395072.0,1
