x_1,x_2,y
-254324381214310.38,429208758753689.56,1
34661372159590.4,-121718564506828.8,0
-19366919589068.797,-155075240106393.6,0
-49120430732083.195,-184771271458816.0,0
-490042568160051.2,580102576406528.0,1
-262602434071756.78,485911057924096.0,1
-50283910948454.4,-202726023207321.6,0
105575461840486.39,-254358251057971.2,1
-139360337290854.39,29666958953676.797,1
-303479365881036.75,485679277329612.75,1
-414287049156198.4,520475820582502.4,1
-1870818900443136.0,-125522497922662.39,0
-214688090973798.38,-153270837103820.78,0
61332268043468.8,-162157501926604.78,0
-367951341420544.0,532795236338892.75,1
-321531757671219.2,482629347232972.75,1
-9186653398630.4,-199792711539097.6,0
-389660830754406.4,605876728836915.1,1
-141006101649817.6,-164567158095872.0,1
-441457804155289.56,350759882535731.2,1
-480520303542272.0,588339008346521.6,1
-447772627461734.4,587036358187417.6,1
-459251873795276.75,465988402492211.2,1
-466552304854630.4,444251432078540.75,1
26748315605401.598,-86948016711270.39,0
-272655811661004.78,322447253438464.0,1
-207441259764121.6,-142774720528384.0,0
-405276778194534.4,736918261412659.1,1
-79461137095065.6,-101819256248729.6,1
7628291204710.399,-108378332332032.0,0
-19909954240512.0,-180262319161344.0,0
-329007269045862.4,410306943228313.56,1
-335295221963161.56,552113542896025.56,1
-451877924975411.2,521657929800089.56,1
-69315850561126.4,-366446881485619.2,0
-83354894886502.39,-83501413669273.6,0
-326501910603366.4,592997591600332.8,1
-317443958793830.4,469615247360000.0,1
-180998894308556.78,610498294841344.0,1
-132877879397580.8,-262716609737523.2,0
-384404851104153.56,462315990705766.4,1
-37029410347417.59,-78005321020211.19,0
-469892829754163.2,440192453102796.75,1
-387753314982297.56,527049905563238.4,1
-29490205111091.2,-174317961950003.2,0
-327750044876800.0,553846072305254.4,1
-110890467092070.39,-206525223770521.6,0
-53019435178393.59,-314438538651238.4,0
-98130608311500.8,-60457430181478.4,0
43440655250227.195,-156576141593804.78,0
-270086095817932.78,461943845211340.75,1
-560327802067353.56,536945161247129.56,1
-307532848640819.2,426654521570099.2,1
-379592867053568.0,426746688883916.75,1
-441660741360025.56,443653894753484.75,1
-300322752823296.0,425337167858892.75,1
-516160962219212.75,439558744100044.75,1
-8060843694489.6,-72316073961062.39,0
-362774704580198.4,368292153786368.0,1
-385956404684390.4,636230497520844.8,1
-31944054145023.996,-238839145064038.38,0
-372705732644044.75,436988347102003.2,1
26970709766963.2,-187979346948915.2,0
-148193660633088.0,-138539792177561.6,1
-21062314308403.2,-220230320128000.0,0
-64857843957759.99,-116228549404262.39,0
-446349107527680.0,446786033208524.75,1
-94862908273459.19,-200957580489523.2,0
-34990205593190.4,-126103757992755.19,0
-117369695371264.0,-297793013730508.75,0
-395676814934016.0,541890769112268.75,1
-1881251188100300.8,-68352468425113.59,0
11913807056076.799,8642421587967.999,0
-294301037546700.8,390772405200486.4,1
180465608687616.0,-77668014253670.39,0
-247937707802623.97,549118434030387.2,1
33712097565081.598,-102965052860006.39,0
-424811128317542.4,292844869150310.4,0
8093878976511.999,-273476157125427.2,0
-389268133170380.75,509997402292223.94,1
-383030797113753.56,445533412707532.75,1
-383033286852608.0,356778802728140.75,0
3039093823897.5996,-277816453103615.97,0
-252563877475123.2,362358542381875.2,1
12476129843609.6,-252171297331609.6,0
-360326845012377.56,418396198718668.75,1
-381175894691020.75,465486461743923.2,1
47193566635622.4,-33073024466943.996,0
-150571243798528.0,460559785289318.4,1
-47316758796697.59,-158621356366233.6,0
-36589968503603.195,-233099803754496.0,0
-617767674629324.8,421784451442278.4,1
183506214007603.2,-153213068115968.0,0
29190761165619.2,-140631325487923.19,0
-44902249398272.0,-331811161269862.4,0
-72710356992000.0,-153387525996544.0,0
-349108856841830.4,487740358315212.75,1
-66408833823539.195,-172180709048320.0,0
-212484672087654.38,531634830127923.2,1
-46070773684633.59,-168084853751808.0,0
114084531929088.0,-328785987633152.0,0
-374713683542016.0,506187115344691.2,1
-78155732955955.19,85218170817740.8,0
-51289272195481.59,-252565545130393.6,0
-340986177781760.0,487253872738304.0,1
-320282683873689.56,514012176659251.2,1
-427397873034854.4,478315428393779.2,1
-343146707392921.56,540923106269593.56,1
17957213595238.4,-172709297048780.78,0
-113013709340672.0,-200703063411916.78,0
29003255644160.0,-120305966540390.39,0
-131097657396428.8,-159538977806745.6,0
-400037428120780.75,542831326684774.4,1
-33297206660300.797,-221145627990425.6,0
-16172709419417.6,-428388413289267.2,1
-14082790916096.0,-65875906396159.99,0
94378507265638.39,-111453993644851.19,0
-168350198844620.78,-67415921446092.8,0
-34280125025484.797,-111457094074368.0,0
-470147581712793.56,453485215822643.2,1
-395471387990425.56,468564718492057.56,1
40666739716915.195,-190617648050995.2,0
-499429494331801.56,458709815368089.56,1
-327063299738828.75,592822934070886.4,1
125616708701388.8,-170015552280985.6,0
-302822403656908.75,628083414322380.8,1
101102739940966.39,-217918855970816.0,0
85841703600128.0,-57513795492249.59,0
-468024304232038.4,395741736049049.56,1
19878543307571.2,-326331293027532.75,0
28051367998259.2,-208814585623347.2,0
-153171682079539.2,380175442457395.2,1
-56062817966489.59,-26348782983577.598,0
66876675719167.99,-137263871478988.8,0
-398284511038668.75,468807632447078.4,1
31855530423091.2,-91325030465536.0,0
-318444199634534.4,543680938324787.2,1
67888895492095.99,-151601983940198.38,0
-224379493416960.0,594469872834969.5,1
20179227718451.2,-43276411758182.4,0
-78717679933849.6,-273804755678003.2,0
-177656807450214.38,478962290733875.2,1
-388079141938790.4,639380580886118.4,1
-351737081547980.75,407396109674086.4,1
40103230780211.195,-254395691093196.78,1
-337082760508211.2,435282077391257.56,1
-69307753037823.99,-385327863064166.4,0
-138640567880908.8,-300004629964390.4,0
-71518006961766.39,-177390041327206.38,0
-448326429940121.56,475020987151155.2,1
19102781197516.797,-220462734901248.0,0
-388605956587520.0,416388435725516.75,1
-36278351849062.4,-238539295948800.0,0
113260674993356.8,-305059715874816.0,0
-40851820091801.59,-115574358776217.6,0
-85517027560652.8,-375880455028736.0,0
-33921194524671.996,-29561203772620.797,0
-135101838629273.6,-262194422244966.38,0
-333296220032204.75,-122072577186201.6,0
-511881382985727.94,521707677600972.75,1
118352684200755.19,-256854942390681.6,0
-159071376664166.38,-301066268704768.0,0
75901245063168.0,-194068038549504.0,1
-417510086567526.4,391369026489548.75,1
65791378587647.99,-365902638664908.75,0
-51816163180544.0,-104423288209408.0,0
-96542988750028.8,-341225004806963.2,0
52256019002163.195,-311563172131635.2,0
-332907397985075.2,538863951308390.4,1
98428044024217.6,-288580134397542.4,0
-267815641887539.2,524017309686169.56,1
35294423495475.195,-236599883333632.0,0
110886074816921.6,-173914389374566.38,0
-280704244829388.78,419016190669619.2,1
-199639028885094.38,523245960403353.56,1
-240993309399449.6,592088085299200.0,1
-109424386716467.19,-288451865870336.0,0
-101897495117824.0,-243626983345356.78,0
-423857887169740.75,458026781350297.56,1
-306342870908928.0,572052358142361.6,1
-326238186189619.2,476035814103449.56,1
-312665727146393.56,426617692225536.0,1
-91566288509337.6,-232167185160601.6,0
-188864613528371.2,514014854302924.75,1
-352577227482726.4,533905424986931.2,1
6912779013324.8,-282960558922137.56,0
-380813802104422.4,467457912130764.75,1
-124284627949977.6,-260477770792959.97,0
-99612783909273.6,-274942190524825.6,1
-167581456741171.2,-185478662638796.78,0
-105727575654.4,-14332036382720.0,0
-283464425694822.4,379310446110310.4,1
23818245295308.797,-213538677194752.0,0
-427945709535232.0,499659724711526.4,1
-410244089066291.2,294617539726540.8,1
-142558406849331.2,-202176824397004.78,0
39643169318502.4,-150609905215078.38,0
44024469651456.0,-232636195589324.78,0
-357221201136844.75,513254685356851.2,1
-428565889391001.56,695613164984729.5,1
175487035270758.38,-55822194101452.8,0
-365659560293171.2,265811378621644.78,1
-228843501230489.6,471145074445516.75,1
-574338643053772.8,657633467118387.1,1
-262628341448703.97,501708216074239.94,1
-42673134528102.4,-227382870094643.2,0
68466925948108.8,-236595937332428.78,0
-256359601799167.97,533070610851430.4,0
-477217500535193.56,494058235074969.56,1
-389916991999180.75,396859534842265.56,1
9560159734988.799,-324921584097689.56,0
-311914483679232.0,717028160490700.8,0
-459695986835456.0,552735695752396.75,1
37074689536819.195,-147524097042022.4,0
-187313012971929.6,-147683510793011.2,0
-142538230569369.6,464472715244339.2,1
-311316570544537.56,406577361400627.2,1
-482124587912396.75,316117139377356.75,0
31142919012351.996,-161839672668979.2,0
-40848939863244.8,-185950691288678.38,0
2426059305779.1997,-175411967295488.0,0
-51268725977907.195,-236784030056448.0,0
-309490816856883.2,549593410437119.94,1
-78609364549632.0,-65717073975705.59,0
-280883106729164.78,389958941750067.2,1
-538817773699071.94,551682724121804.75,1
-48382070489088.0,-259333876717977.6,0
121648029735321.6,-248331039565414.38,1
-43357665912422.4,-334484553596928.0,0
76313743117516.8,-103695427148185.6,0
41407428218060.8,-197457853231923.2,0
-68523884596428.8,-288474602353459.2,0
51624083351142.4,-32950906886553.598,0
-14535971831808.0,-295015122835865.56,0
-555394267086847.94,352049473309900.75,1
-548511031702323.2,581224650034380.8,1
-356607832830771.2,575889844312473.6,1
56212208169779.195,-244739074529689.6,0
-250824700932915.2,527028343485235.2,1
-419434137963724.75,312246652423372.75,1
-421128945480499.2,411957640088780.75,1
-117213147168768.0,-240954929840128.0,0
-334319667118080.0,337010886914867.2,1
-422482940631449.56,284955051137433.56,1
-258342279498956.78,547520867257548.75,1
-455283887728230.4,387421968321740.75,1
-118479602162073.6,-171216487212646.38,0
-267519762261606.38,569737276817408.0,1
-284308611583180.8,-262450841858867.2,0
-101639454824857.6,-347158498770944.0,0
-29583153404313.598,53007150900838.4,1
-299656794655948.75,638546189536460.8,1
-222895327202508.78,-183750067486720.0,0
-351769823962726.4,530691125149695.94,1
48928623951872.0,-130162126277836.8,0
-86519535003238.39,-277441723917926.38,0
-373513136164044.75,490450697427353.56,1
-369079146145382.4,408085720360550.4,1
-34048006789529.598,-236661257745203.2,0
49950556055142.4,-104369523943014.39,0
-368927459980083.2,652381809278976.0,1
-50328162533376.0,-125131984732159.98,1
-158936684140953.6,-416158393250611.2,1
-329618734815641.56,385410235839283.2,1
-395818730048716.75,439228595332710.4,1
-17593029099520.0,-47436060740812.8,0
-415431060671692.75,458128343905075.2,1
-299459142274252.75,441010590685593.56,1
-419156649521971.2,486029015174348.75,1
-77047352891801.6,-101447568772300.8,0
63158650037862.4,-327280165388288.0,0
-365728591826124.75,536473614103347.2,1
-347248646107955.2,512623419116748.75,1
1820262793216.0,-339405052680601.56,0
-250603231615385.6,623056114837094.4,1
55749739177574.4,-136705430100377.6,0
-65725711725363.195,-283766647108403.2,0
-470770580140851.2,390102336615219.2,1
-493399017993011.2,496540034950758.4,1
97746689405747.19,-244573060621926.38,0
-109949756846899.19,-68238063750348.8,0
-428094389223424.0,399829887247974.4,1
-61268597669888.0,-197540038102220.78,1
-384214362593689.56,213120119209984.0,1
-47655363280896.0,-156441672207564.78,1
-229834417294540.78,526453354738483.2,1
-521366066639667.2,514672709074943.94,1
-210093630239539.2,648106223022899.1,1
-513295695583641.56,321826087082393.56,1
-541258610324275.2,564564163192422.4,1
-559016038524518.4,274982918894387.2,1
-34759801988710.4,-189336606946099.2,0
-33988822643507.2,-51711423859916.8,0
11177838195507.2,-193024626576588.78,0
169838322804326.38,-105290856503705.6,0
-143945367552000.0,-151188816474931.2,0
-288753500081356.8,450598434085273.56,1
-457000351275417.56,550876424542617.56,1
-329032213410611.2,562598162045337.56,1
-560080848158719.94,421362041408716.75,1
-467492392665088.0,469111145706291.2,1
-616019220286668.8,698382177376665.5,1
-6825371710259.199,-130871255577395.19,0
62545639925350.4,-111638504433254.39,0
-428333545082060.75,535836053051801.56,1
-378441339345305.56,440183527623884.75,0
-359324678147276.75,605638277621350.4,1
-63421205918515.195,-118047785143500.8,0
74510702424883.19,-248167961670451.2,0
-430466922446848.0,404231933447372.75,1
-310818082547302.4,349549705035776.0,1
-130086459355955.19,-179203005743104.0,0
-362180901863424.0,533018890049945.56,1
-50377493420441.59,-185662292623360.0,0
-37612790218752.0,-160835203969843.2,0
-51254815149260.8,-297218964507852.75,0
18248902062899.2,-114042911011635.19,1
-22014718692556.797,-178185595099545.6,1
-73307007641190.39,-60171157189427.195,1
-458580161042841.56,265231480861491.2,1
-429088734550425.56,409427595650662.4,1
24126538383360.0,34185834974412.797,0
121237610378035.19,-243990837539635.2,0
3664941468876.8,-273475945732505.6,0
-375377222434816.0,647318056258764.8,1
21089142125363.2,-202975325926195.2,0
68612158757273.59,-234108147990528.0,0
-300278266357350.4,411741925356339.2,1
-30274461106176.0,-189636996287692.78,0
-75111751221248.0,-242752051530956.78,0
-302184208426598.4,555104893665279.94,1
-435577792600473.56,432512313380044.75,1
-66216842074521.59,50144297667788.8,0
42377225542041.59,-313273740165120.0,1
-77987276285542.39,-226625543208960.0,0
-410745607028736.0,706043056855449.5,1
-87602812157952.0,-86635319604019.19,0
-67717097639116.8,-157394079527731.2,0
-97026632266547.19,-170871353035980.78,0
-547029731036364.75,429308818069913.56,1
-396418757112627.2,448978694543769.56,1
-98653905616896.0,-211831773305241.6,0
-556940582820249.56,557388688837836.75,1
-404224699111833.56,274608377613516.78,1
-2281584171417.6,-14148854140108.799,1
-2271980657049.6,-318024702125670.4,0
-264024544719667.2,431055346388172.75,1
-1719739291900313.5,-134928061903667.19,1
37404480110592.0,-233212640598425.6,0
50866956114329.59,-288185628229632.0,0
-475105262462566.4,624427068397977.5,1
-404798607405875.2,533742887318323.2,1
-107352642132377.6,-108443042054144.0,0
-105741992486502.39,-325833861994905.56,0
156623916394086.38,-316822369651916.75,0
-329357946414694.4,415224835132620.75,1
-51832516771840.0,-37733886066688.0,0
43194623249612.8,-79916072278425.6,0
-320567218746163.2,425322605235404.75,1
-75247412628684.8,-215866113261568.0,0
-157021476015308.78,-242142864107110.38,1
-252720449165721.6,-107782838471884.8,0
-122624712009318.39,-117460747000217.6,1
-49928606423449.59,-255344070203801.6,0
-155595020068454.38,366121195457740.75,1
42188425238937.59,-85822566668697.6,0
-15530229078425.6,-328029224461926.4,0
55303453487923.195,-154972667563212.78,0
62991403004723.195,-129111503457484.8,0
72454812309913.6,-126419332392550.39,0
-141313455213772.78,-259499514816102.38,1
500325253119.99994,-84682007904256.0,0
-338392457098035.2,574236610736947.1,1
-325249172661862.4,-188547077872025.6,0
2725715928678.4,-95377432772608.0,0
-383610225111859.2,305532672304742.4,1
-413051527993753.56,424235247022899.2,1
-335238850517401.56,487457044824064.0,1
-249418444754124.78,-234269158932480.0,0
-368480481391411.2,449105107510886.4,1
-500885944585420.75,496434526394777.56,1
116231062631219.19,-92757105940889.6,0
-39800319403622.4,-334259725480755.2,0
-520822692878745.56,481973465461555.2,1
-88656171342233.6,-207484172527206.38,0
-56738611776716.8,-15934609057382.398,0
-189004978428313.6,-132263524591206.39,1
92311172572774.39,-306162905068339.2,0
-384191860991590.4,504655597115801.56,1
-515461157696307.2,447109605307187.2,0
-438170550272000.0,514221079841996.75,1
-113237468748185.6,-66279343915007.99,0
-302014037124710.4,640086680220467.1,1
-242935986860851.2,228988234917478.38,1
-1726569444173414.2,-297496405973401.56,0
-347637632571801.56,474651143490764.75,1
-498337344546406.4,489701286032179.2,1
-74584190825267.19,-172033650039193.6,0
-538899982057471.94,525542580079820.75,1
31586585778585.598,-357926736756736.0,0
-350995209833676.75,451203158769664.0,1
-358713165401292.75,370690054160384.0,1
86798450347212.8,-276460672856883.2,0
-396601541525504.0,456447817154560.0,0
-309253610510745.56,393174721337753.56,1
-249503870982553.6,601752828746137.5,1
-101109962532454.39,-162611057183948.78,0
-388369454884454.4,431086021849907.2,1
-428774463740313.56,532266988915916.75,1
-304356646505676.75,442375390363648.0,1
-326808735685017.56,566182305542963.1,1
-518027326835916.75,468132067645849.56,1
11334031140454.398,-155671509073920.0,0
-18829921379942.4,-188349190609305.6,0
123586890380083.19,-234468854779084.78,0
-386411510156492.75,435711111069696.0,1
191388926869504.0,-292006743192371.2,0
109250797895680.0,-228663112604057.6,0
-281136496377855.97,440415167289753.56,1
-218374055395328.0,-96137713287168.0,0
-478528653387366.4,403973517344768.0,1
-383703402414080.0,386739169184972.75,1
-181073915307622.38,-233097314015641.6,0
-403392515643801.56,610691836805120.0,0
15972909344358.398,-85386645104230.39,0
145646152790835.2,-210018233430835.2,0
-118168584454144.0,-122705980843622.39,0
125726668252774.39,-186591634626969.6,0
-75180929554841.6,-141593445138432.0,0
194779164337766.38,-137313572303667.19,0
-153556898702950.38,-65224663524966.4,0
-247392243600588.78,63896517030707.195,0
-369164760278630.4,398504359677132.75,1
42932528322969.59,-208861326947123.2,0
-259715699310591.97,346336062865408.0,1
-157158247235584.0,-148244606327193.6,0
51877232246784.0,-231363093463040.0,0
-132185579323391.98,-225050478038220.78,0
-67704613712691.195,-235312124631449.6,0
-75133407251660.8,-98245934894284.8,0
-401479644584345.56,635842849878835.1,1
-127702628355276.8,-310690142853529.56,0
-48044575817728.0,-216382710585753.6,0
-179001959330611.2,13168567910400.0,1
-105093767836467.19,-155556710973440.0,0
42337709745766.4,-159622583707238.38,0
-460676568134451.2,249730390242099.2,1
-291249463282892.8,340133606640844.75,1
-59676456648704.0,-178226147308339.2,0
-92224519090995.19,-248222242675097.6,0
50936615954022.4,-91387297424998.39,0
-119334580833484.8,-178289013214412.78,0
-128875025242521.6,548575905841151.94,1
-341900781001113.56,481857857021542.4,1
-380213117373644.75,433739895563878.4,1
-96592936199782.39,-263600514007039.97,0
-808291088413491.1,682013506718924.8,0
-438753994735616.0,428304466811289.56,1
-424239099071692.75,602518587860582.4,1
-378673401797017.56,378459988898611.2,1
-79808003519283.19,-98202229407744.0,0
23755875575398.4,-37562781112729.59,0
70145820275507.195,-230012128277299.2,0
-263400959089049.6,311551733425766.4,1
-183011765963980.78,-40425146967654.4,1
15456913902796.799,-138304570576076.8,0
-295263462542540.8,388707237285068.75,1
-30584512865894.4,-293214548393984.0,0
118005999809331.19,-58760761232588.8,0
-164567580881715.2,-204307547606220.78,0
28361319933542.4,-137410284565299.19,1
-154090266532249.6,-106306482051481.6,0
15169748362854.398,-190685035416780.78,0
-113700830288281.6,-220981140809318.38,0
-199853592700518.38,440784541188096.0,1
-410147881798860.75,315653672140800.0,0
-1703909438311628.8,-219982755528704.0,0
-17129567734988.799,-188043117146931.2,0
-4846963340083.199,-181147703181312.0,0
-20237945038438.4,-200294065084825.6,0
-53210939549286.4,-135161181319987.19,0
-506829655873945.56,452575850450124.75,1
178929040516710.38,-261136048350822.38,1
-28892653105971.2,-86916589630259.19,0
-393095331551641.56,450980350630297.56,1
23332655202304.0,-170986151136460.78,0
47207621328896.0,-54778206670028.8,0
150051992318771.2,-337253659941273.56,0
-311910608142336.0,483862519585177.56,1
-90994711409459.19,-358595795353600.0,0
-257623801934643.2,546291453001727.94,1
70039078594150.4,-62543067978137.59,0
28464708688281.598,-171706930534809.6,0
147704274275532.78,-219073507596697.6,0
-313466295628595.2,438025769608806.4,1
22776986887782.4,-93789243624652.8,1
62607536947199.99,-227571432580710.38,0
-95462277670502.39,-21267722167910.4,0
-337128914629427.2,545171822136524.75,1
-384963421667328.0,491740898892185.56,1
-325743174431539.2,438215835333427.2,1
154020213266841.6,-162074295323852.78,0
-350607021965312.0,719361562535526.4,1
155670769198694.38,-160285030403276.78,0
-348136073592832.0,456784683519180.75,1
15900977030758.398,-313041419344281.56,0
33674889474867.2,-281020887937843.2,0
233370245765529.6,-59524424033894.4,1
57436701668147.195,-191736139743232.0,0
-261072888843468.78,523079100923903.94,1
-321149300899840.0,383807854005452.75,1
-513242847353241.56,387624200883404.75,1
-143626610514329.6,-99752444166144.0,0
189335503005286.38,-172740865058406.38,1
-39036236752486.4,-143685459954892.78,0
173392636411904.0,-236895575054745.6,0
33634601507225.598,-99466112453836.8,0
-356921023188172.75,348947681483161.56,1
110150122104422.39,-41301943150182.4,0
99367861721497.6,-186758094808678.38,0
165064812265472.0,-243060097993932.78,0
-335534142940774.4,421884134948864.0,1
6324913648435.199,-203020164713676.78,0
-5400460473139.199,-135711366630604.8,0
-319849210943897.56,350742642268569.56,1
-241647006777344.0,-353531783964262.4,0
-361365254019481.56,653197457122918.4,1
-29763448078336.0,-174772315802828.78,0
-435006890783539.2,332259619608985.56,1
-43830587110195.195,-235635226968064.0,0
-144097911033036.78,-152331970674688.0,0
-119351421802905.6,136225955722035.19,1
18857017842073.598,-247171126604595.2,0
-448543131172864.0,476626915688448.0,1
-513475614448025.56,566137584195993.6,1
-25217017577472.0,-189549268225228.78,0
7848611073228.8,-73680374516940.8,0
-111245513247948.8,-179865111861657.6,0
-89540721534566.39,-192574347909529.6,0
15456055119052.799,-61548129576550.4,1
-142717914552729.6,-154626582118400.0,0
-76466421655142.39,-290107683137126.4,0
42564355253862.4,-341739229832806.4,0
16701011158630.398,-276313942681190.38,0
-47835701995110.4,-179793097339699.2,0
-297151389237248.0,532475704193843.2,1
-444512009086566.4,474221076335820.75,1
-124821941780479.98,-134184827879423.98,0
141236238077132.78,-306118888364441.56,0
-272986383214182.38,491972115772211.2,1
112290416715366.39,-177264098122137.6,0
-391242049807974.4,562878469059379.2,1
-402947040293683.2,532578582082355.2,1
-66464647426867.195,-92289082012467.19,0
-358441736889958.4,507649578552524.75,1
-383773561375948.75,477232532920729.56,1
-82197841602150.39,-87441448894464.0,0
-23847483578777.598,-236736936411136.0,1
-387467041990246.4,483418171663974.4,1
-82863259543142.39,-83646652350464.0,0
-561030800972185.56,325235690491084.75,1
-81979413993881.6,-142364723956940.78,0
-449544757811609.56,528215432180531.2,1
-19502783581388.797,-113784682813849.6,1
-394967286336716.75,546416738539929.56,1
-135346490703871.98,-192410330490470.38,0
93259680867942.39,-176784236190105.6,0
-209736540618752.0,368157989745459.2,1
-329751583522816.0,457245285207244.75,1
-273665894016614.38,413079196978380.75,1
-258943058182143.97,405233560086118.4,1
-167822151070515.2,-191328480237977.6,1
-411291517504716.75,459660331896012.75,1
-393727983589785.56,503634616280678.4,1
78291599884288.0,-358931181967769.56,1
-420391606969958.4,476181064528691.2,1
18889462251520.0,-202334312123596.78,0
-277460584864153.6,409266420291993.56,1
63226683326463.99,6589090208153.6,1
88552488986214.39,-343672887862886.4,0
-381230034767052.75,520540365887897.56,1
23082744728780.797,-325091050756505.56,0
1878218401382.4,-238905076167475.2,0
-417560961797324.75,599396690218188.8,0
-675626856795340.8,536144827645951.94,1
-15780051471564.799,-246194749675929.6,0
-102050754985984.0,-263671753421619.2,0
-258315737943244.78,526133211902771.2,1
64925601261158.4,-240766179449241.6,0
-301528843393433.56,504937313415987.2,1
-112516477956915.19,-200259631526707.2,0
-60565428476313.59,-110221279310643.19,0
-359122445585612.75,537156648121139.2,1
-444579701797683.2,358887588049715.2,1
-20250913406976.0,-52295649302937.59,0
-392658170989772.75,451118272767590.4,1
-67992049365811.195,-254020703538380.78,1
-360268312661196.75,397999741285171.2,1
-22493272630886.4,27784886668492.797,0
-81351729689395.19,-242027302643302.38,0
-382124391242137.56,353644385927168.0,1
41055362115174.4,-116825534758912.0,0
-271731202510028.78,354017142112256.0,1
-361137090592768.0,363873877308211.2,0
10984895912345.6,-232225553095065.6,0
-24511483425587.2,-38756613829427.195,0
135229120656179.19,-267429497484083.2,0
-585671088747315.1,694111711526912.0,1
-319933768112537.56,471948085690368.0,1
42923115465932.8,-223989356036096.0,0
-161720705430323.2,-206187981596262.38,0
-318105689102745.56,300256211029196.75,1
-96115370229760.0,-171326517228339.2,0
-262191251351142.38,315084344026726.4,1
56935577131417.59,-220890006972006.38,0
-44947713556480.0,-112164426534092.8,0
-430112440005427.2,404458499683123.2,1
72298217131212.8,-410370783890636.75,0
-288751057318707.2,540783492988927.94,1
-6201037396377.6,-196372268371148.78,0
120524887398809.6,-110839286516940.8,0
-27461244105523.2,92408753894195.19,1
-158700922313113.6,583937431909171.1,1
-212602206552064.0,-192708711599308.78,0
-112155935585075.19,472458200298291.2,1
-387127944255897.56,395228755892633.56,1
-468167252823244.75,445254749860659.2,1
-43071853874380.8,-172096234088038.38,0
-192155789924761.6,-263624965121638.38,0
139084117206630.39,-450100157480960.0,0
-14929259554406.398,-208863135531008.0,0
-558457303544627.2,427144060600320.0,1
-474537602003763.2,529970275287039.94,1
-328911437588070.4,482587444458291.2,1
20313296338944.0,-296687710607769.56,0
-156425465416908.78,-186708487936409.6,0
75806652602777.6,-278442833818419.2,0
-140228997781913.6,-391718717358080.0,0
-476197083414528.0,646501234009702.4,1
-361359264553369.56,351672371825868.75,1
-34383017594060.797,-199453895661977.6,0
-24337376398540.797,-124349349416140.8,0
-59577272264294.4,-316880385264844.75,0
90306609833574.39,-28158608801792.0,0
-347678760239104.0,361919267890790.4,1
64505686838476.8,-164535049859891.2,0
60456543505612.8,-15837228852838.398,0
-482961703881932.75,480753587375308.75,1
-510716561011507.2,451530770821939.2,1
-284793335552409.56,172814429795123.2,1
-383548498378752.0,543631331452518.4,0
-311475044771430.4,461089723855667.2,1
137087252692991.98,-212971744867123.2,0
-188384634155827.2,531956053416345.56,1
-455903738750566.4,349749941108736.0,1
-6551387399782.399,-77705407312691.19,1
-461614870849126.4,351619688012185.56,1
-81769952968704.0,-150225498931200.0,0
-244353071054848.0,381051736581734.4,1
-443318860460851.2,478420983925964.75,1
-481022526147788.75,574209599419187.1,1
-127222120500428.8,-274728613209702.38,0
-477823023815065.56,692208094779801.5,1
-110223780793548.8,-200399456200294.38,0
11134601003008.0,-119162542227456.0,0
-371847054596505.56,547082203457126.4,0
-499387685509529.56,418402587482521.56,1
-224211670925312.0,-159321783323852.78,0
-440395954021990.4,440537822160486.4,1
-556789507345612.75,444281027087564.75,1
-474116554280140.75,394459990301081.56,1
-279773975045734.38,376785874400051.2,1
-499578267972403.2,437968223757926.4,0
-465075983666380.75,570125957935923.1,1
-320545844572979.2,375522073562316.75,1
-406411394469068.75,395381804367872.0,1
-145198810136576.0,426610082080358.4,1
-525828571214643.2,444040790776217.56,1
-376233152374374.4,748050823354777.5,1
-417703440626483.2,362546564641587.2,1
-328469485453312.0,414065885184000.0,0
-403083318263808.0,466432280651366.4,1
-341913816897945.56,541062954431283.2,1
-398613579353292.75,461783609376768.0,1
-122651194844774.39,-165237672955084.78,0
-459748459256217.56,692783553288601.5,1
-28823228147302.4,-163935915343872.0,0
-288062339180134.4,621453286729318.4,1
-4122106553958.4,-176914783063244.78,0
-372528068637491.2,505436012806143.94,1
-328914397088972.75,394833357176832.0,1
26003663486976.0,-252047655960575.97,0
-458995383717068.75,557451261142630.4,1
71976559312896.0,-221358336245760.0,0
-24387884626739.2,50743690552934.4,0
1173560557568.0,-191538369921024.0,0
-110933321134899.19,469643433082880.0,1
5919866093568.0,-320428544989593.56,0
-433812004038246.4,563222804640563.1,1
-343677984781107.2,473181211066368.0,1
-452177069447577.56,445452425730457.56,1
-22333942556262.4,-232238236670361.6,1
-134889341766860.8,-178170621434265.6,0
-89517979179417.6,-203492956726886.38,0
-370253480801075.2,571242159538176.0,1
23518851262054.4,-149522875836006.38,0
72305357514342.39,-160497304128716.78,0
-105043010047180.8,-43449777441996.8,0
78924698196377.6,-234980402161254.38,0
-451741506076672.0,319993193011609.56,1
-74712717721600.0,-54150962767462.4,0
-260274598707199.97,306481098391552.0,1
-347962167682662.4,401491999326208.0,1
-271284106480844.78,391033827780198.4,1
98575384890572.8,-296086109840998.4,0
-34282752756940.797,-319901307555020.75,0
-371832304068198.4,334887374553088.0,1
503467887820.8,-385691599817932.75,0
85750422962176.0,-141839389058662.4,0
63582181628313.59,-118673578655744.0,0
-80172697413222.39,-178667159919001.6,0
-322170845449420.75,520584852353843.2,1
-230277308953395.2,395909300171571.2,1
-378327703905894.4,444984730635468.75,1
