x_1,x_2,y
-76425352708096.0,-36848525534822.4,0
-463148831840665.56,552424901181439.94,1
-393313465558630.4,444930285214105.56,1
-103079146317414.39,-192786128384819.2,0
-269941949333503.97,457396548586700.75,1
15186539420057.6,-192310858376806.38,0
-134699311274393.6,-106773096693760.0,0
-103779021304627.19,-124757784028774.39,0
-14378034895257.6,-203926406168576.0,0
-125500783171993.6,-175740049109811.2,0
-114236206350336.0,-336748407370547.2,1
-418246673458790.4,543881338814463.94,1
-189320658524569.6,-201908143993651.2,0
-311403946285465.56,412606146596044.75,1
-260992629997567.97,673190858719232.0,1
-315490758662553.56,560022315807539.2,1
-244686508156518.38,424215000278630.4,1
-70656404645478.39,-103106251587584.0,0
-313245178632601.56,416510996643840.0,1
25684213550284.797,-223961146825113.6,0
102622854696140.8,3097362484428.8,0
-301570464310886.4,518007690782310.4,1
-210412598670131.2,491457867258265.56,1
-367058887481753.56,557487103986892.75,1
72267829398732.8,89861381108531.19,0
-203165133281689.6,471912336798515.2,1
-79299069188505.6,-106354515220889.6,0
-453878500609228.75,419977370796032.0,1
-301602314177740.75,456707595567104.0,1
-276497361272831.97,714690389658828.8,1
-152836988364390.38,478381664842547.2,1
-297549958846873.56,369985035278745.56,1
-6642942554931.199,-279336062864588.78,0
-9028810414489.6,-317305825263616.0,0
-373159992544460.75,538735518364467.2,1
-383792281393561.56,509908335407923.2,1
-413999554782822.4,479235363412377.56,1
52965571087564.8,-146774110188339.2,0
83882449410457.6,-244637112677171.2,0
-263589169253580.78,470261076223590.4,1
-459124004565811.2,411203531073126.4,1
-501378020330700.75,477068022251520.0,1
-399094850571468.75,452058642435276.75,1
-396752147238092.75,447325320039628.75,1
19177366198681.598,-126574835374489.6,0
-456787408139059.2,385909170110464.0,1
-334749616832512.0,328298985317990.4,1
-439602525922918.4,417919906978201.56,1
-99564938644684.8,-393108015126937.56,0
-232893460774912.0,357567815063961.56,1
-42698551590912.0,-224416393225830.38,0
-68454218884710.4,-268852970441932.78,0
-364430474870784.0,585969293695385.6,1
-473996717981696.0,535929112913510.4,1
-515103386920550.4,535818249070182.4,1
-432617164269158.4,337755788594380.75,1
-509861030369689.56,418525383281868.75,1
-375186311138508.75,606607067892940.8,1
61582204941107.195,-316727783063552.0,0
-103159393419264.0,-263008425921740.78,0
-337020822382182.4,489115351829708.75,1
33674889474867.2,-281020887937843.2,0
-531074873766707.2,569866414404403.1,1
-402292520832204.75,494247596156518.4,1
-429277672846131.2,555262357903769.56,1
40079557709004.8,19139413829222.4,1
2307933785292.8,-204947880253849.6,0
79353596818227.19,-145341018852556.78,0
-343230865263820.75,494703829057535.94,1
-261084112486.4,-84988962170470.39,0
-257545257720217.6,472894703193292.75,1
-110890467092070.39,-206525223770521.6,0
-67666551242751.99,-78262333708697.6,0
76095321381273.6,-161308841554739.2,0
-432389282699673.56,428410492105523.2,1
-171647693540556.78,-106096850737561.6,0
25066881626931.2,-64030951184793.59,0
-363019262702387.2,542820991919718.4,1
-427413046349004.75,536028138753228.75,1
-36232244704051.195,-112333259014144.0,1
-286364642626764.8,522680977588223.94,0
-171838863205990.38,-173079493030707.2,1
-478453538435891.2,495920747642879.94,1
-290686030682521.56,540760427672371.2,1
-19589417979084.797,-294511702337126.4,0
16531623772159.998,1064005441945.6,0
-284422575856025.56,543223859852083.2,1
-46627547407974.4,-9799342017740.799,0
-379080943861760.0,411097740659916.75,1
98474609187225.6,-172483999170560.0,0
-130024826575257.6,-221415271405977.6,0
-298696929863270.4,432653617804083.2,1
-1743385610158080.0,-220306233674956.78,0
-295501772829491.2,302188107451596.75,1
43722430270668.8,-93341196327321.6,0
-252532027608268.78,514138448697753.56,1
-381797624761548.75,509822462905548.75,1
-260293459653427.2,482334148762009.56,1
-82016912749363.19,-203742306421964.78,0
-345668812852428.75,550810845760716.75,1
107427087672934.39,-108068829606707.19,0
-490185704656076.75,521379032072191.94,0
-71173553940070.39,-272410619360051.2,0
-500684322714419.2,420316210161254.4,1
-192459526320947.2,516756479567462.4,1
34817556296499.2,-243257163173068.78,0
-35618242219212.8,-377297774103756.75,0
-304101988499456.0,612235052109004.8,1
-376231320302387.2,419001675022336.0,1
-347202186641408.0,260717349437439.97,1
-18799734764339.2,-184911072644300.78,0
23622187168563.2,115287240212480.0,0
24446091080499.2,-240667388490547.2,0
-399829840271769.56,459263711798886.4,1
-571807095377100.8,546781273889177.56,1
-182264632914739.2,296792538008780.75,1
-303510511104819.2,378800002668953.56,1
-114584006426624.0,-52008783236300.8,0
-365958188027084.75,514696948796620.75,0
-384540964657561.56,502312189139353.56,1
113260674993356.8,-305059715874816.0,0
-467134856770355.2,486189673794764.75,1
-304854617764659.2,523302190920499.2,1
-87783770370867.19,-116946991736422.39,0
29147449104793.598,-136651313512447.98,0
8243741143859.199,-174782098597478.38,0
-57660607876300.8,-163892145265049.6,0
-414365264537190.4,359314578263244.75,1
-289820846430617.56,436046145362329.56,1
-1750281276620.7998,-167229346598092.78,0
-142352005149491.2,-137996747250073.6,0
23167196200960.0,-139346843376025.6,0
-4846963340083.199,-181147703181312.0,0
-306893713886412.75,374637676042649.56,1
-396400060583116.75,543742195295846.4,1
-63403419552972.8,-107777295279718.39,0
-401207511429939.2,494253750039347.2,1
-536853228814335.94,508889938264063.94,1
-83675372427673.6,-245368250328678.38,1
-235813525153382.38,580128930057420.8,1
-43841600094208.0,-314660313314099.2,0
-218420655790489.6,613610139575910.4,1
11608908732825.6,-194765259381145.6,0
-9756287592038.398,-282769624137728.0,0
-356532318581555.2,359977835298816.0,1
-96714222888550.39,-14300635725824.0,0
42543107329228.8,-200730380075008.0,0
10696311544217.6,-254989188464639.97,0
-290134295157145.56,585841894227968.0,1
-184906586416742.38,193264898120089.6,1
-444710013789798.4,348755971591372.75,1
-359111594082304.0,428879361605632.0,1
-285359257891635.2,375471080892006.4,1
-313761000849408.0,529509391741747.2,1
-77503051438489.6,-322718611485491.2,0
-55458932981760.0,-277896477068492.78,0
147244447694848.0,-179628093420339.2,0
-389613549204275.2,408394635883315.2,1
99077818889011.19,-192198808384307.2,1
-374843995534131.2,487242504496742.4,1
-357576294268928.0,498272329478963.2,1
-270778266707558.38,548153918593433.56,1
-276314083609804.78,511661064585215.94,1
57552069355110.4,-182157738560716.78,0
-645016413798.3999,-115385584897228.8,0
-77527044535091.19,-732226682880.0,1
-449540482976972.75,386235584269516.75,1
-342227124695859.2,631861287688601.5,1
-332934010005094.4,369536717868236.75,1
58502468442521.59,-379746314826547.2,0
-1705079709525606.2,-138045167973171.19,0
-256429455415705.6,606167276663603.1,1
85766982074368.0,-236493811063193.6,0
-20835083065753.598,71691237588992.0,1
-18171543997644.8,-318226958175436.75,0
10390165415526.398,-227707005907763.2,0
59581200649420.8,-183213293882572.78,0
-229715872841728.0,471509233985126.4,1
-6526017313177.6,-319742809840025.56,0
-447167526967705.56,545028497735679.94,1
-79374571693670.39,-244981683139379.2,0
-34880933068799.996,-112688316914073.6,0
-162302505726771.2,471853146780467.2,1
-434879303411302.4,272465722448281.6,1
-21778754279833.598,-87984969456025.6,0
-34282752756940.797,-319901307555020.75,0
-293292059131904.0,327615575490560.0,1
-418376891498496.0,237694475881676.78,1
-315169183052595.2,369488214936780.75,1
50836362860953.59,-266094527696076.78,0
-432087554536243.2,572487122917785.6,1
-14321999622963.2,-79844721295360.0,0
-29157302363750.4,-67026230339174.4,0
-323505838725529.56,518890984361164.75,1
2510592068812.8,-14270297905561.6,1
-141326444134400.0,-83659993592627.19,0
-386727800943411.2,316420676124672.0,1
-412635271843020.75,541170201106841.56,1
-387657366083993.56,420151041825177.56,1
-171952616085913.6,484062497289011.2,1
-149148569436160.0,-316903074771763.2,1
-126169160613887.98,-43963294888755.195,0
-338516074980966.4,593314540054118.4,1
107989569005158.39,-295763383314022.4,0
57282895701606.4,-231930284159795.2,0
21423144409497.598,-135219467046092.8,0
57019887674982.4,-115260017501798.39,0
-282496128673382.4,429476194287616.0,1
-357269657092096.0,431690887462912.0,1
-62998155834163.195,-152565078346956.78,0
-432160085796454.4,612684191603097.5,1
-130651665308057.6,705459941225267.1,1
-231757082892697.6,562822050637414.4,1
-487358911532236.75,500415477894348.75,1
-455802458053017.56,553408488957542.4,1
-243589308429107.2,557934505361407.94,1
-248015946671718.38,554629588425113.56,1
-83680768819200.0,-284602659137126.4,0
-281722242675507.2,407214734547353.56,1
83009214611456.0,-153784345742540.78,0
-297921000400486.4,466674161129881.56,1
-63421205918515.195,-118047785143500.8,0
-286310643479347.2,497655625862348.75,1
-367285735574732.75,369313815776460.75,1
29286598495436.797,-160698338797158.38,0
-448815358279680.0,527834267254783.94,1
25116432714956.797,-212373690803814.38,0
-311246364606464.0,618147148411699.1,1
-8623529079603.199,-227661157131878.38,0
-356072891298611.2,439055065232179.2,1
-58410265896550.4,11435581217177.6,0
-394362608628531.2,326172231598080.0,1
-141354735553740.78,-333488282245529.56,0
89330825979494.39,-139588477229465.6,0
-37961914436812.8,-89817840038707.19,0
216532282821836.78,-328787584824115.2,0
-409572235385241.56,478874163373670.4,1
-248854166582067.2,723210322994790.4,1
-401124692380876.75,680796635109785.5,1
36706372603084.8,-131310412627967.98,0
-11734952496332.799,-177862140441395.2,0
-289630310943948.8,461424523267276.75,1
-353253402974617.56,383315003152793.56,0
-1749960211877068.8,-231009033807462.38,0
11323043112550.398,-61149248749568.0,0
-500380762479001.56,392027069166387.2,1
-247264069025791.97,464720796581888.0,1
42675653627084.8,-207676164276224.0,0
-222168981123891.2,403775794498764.75,0
-775444198588416.0,602792834944204.8,1
-77388652635750.39,-183657970637209.6,0
108447598746009.6,-282468412712550.4,0
-90804158306713.6,-232272458835558.38,0
-305612226507571.2,398356290679603.2,1
-199061385982771.2,529301756916531.2,1
-370068934780518.4,535165608656895.94,1
-284308611583180.8,-262450841858867.2,0
-336024339637862.4,545374618412646.4,1
-202229108912947.2,64513919418367.99,1
-127958308093951.98,600238503808204.8,1
-79449821701734.39,-220045210392985.6,0
-122258509004800.0,-184182859261542.38,0
-79183026218598.39,-225663893320499.2,0
-293786601127936.0,596565998069350.4,1
-271753774576435.2,330257399808000.0,1
-360400785558732.75,638520117742796.8,1
-72150312550400.0,-244394903365222.38,0
-152526992388915.2,571322019086336.0,1
-427999591242137.56,407633433460736.0,1
-336260794364723.2,437763266576384.0,1
-417922913455308.75,528456373134950.4,1
-306803590037504.0,431045904171008.0,1
-121006816283852.8,-224535947667046.38,0
-349189843818905.56,574289552919756.8,0
-338652258998681.56,611967757503692.8,1
-408287248279142.4,536233894530252.75,1
-2257075254067.1997,-160421672438988.78,0
59507089814323.195,-256869551990374.38,0
-427700869555814.4,541443132856729.56,1
-818786230232678.4,743511230827724.8,1
120626872739430.39,-102584745249996.8,0
-219318605945241.6,570684364082380.8,0
-263669639492403.2,481402469692211.2,1
-137337494935961.6,-290191747055616.0,0
-457729656854937.56,776591921224089.5,1
-205646439907328.0,556952045014220.75,1
146989026325299.2,-151169262629683.2,0
-378753167392768.0,602094533659852.8,1
-364494221580697.56,325493261022003.2,1
-370440187727052.75,491334883554099.2,1
-344438435584409.56,479072778767564.75,1
-8119804703539.199,-221094846713036.78,0
155379270103859.2,-78509469650124.8,0
-457024825878118.4,377257186662809.56,1
-24946728239104.0,-62723192363417.59,0
-379777225169305.56,636167314525388.8,1
-449372965830656.0,491007835216281.56,1
-439748340062617.56,424609506446540.75,1
-313734247900774.4,501048388301619.2,1
-357482882085683.2,493583023787212.75,1
-391764871479296.0,453162442319462.4,1
-202855489627750.38,583310205622681.6,1
140337465838796.8,-222777111583129.6,0
-274128539169587.2,257691001395609.6,1
-48854965262745.59,-135970698769203.19,0
-396369807907225.56,605343220079001.5,1
-371957519142092.75,461966816575488.0,0
-353445206818816.0,433111259991244.75,1
124827144395161.6,-220936161093222.38,0
-45720102187827.195,-122852617066905.6,0
-27938821819596.797,-302253169495244.75,0
-130160552574975.98,-179214103871488.0,0
-423023589772492.75,527446854493798.4,1
-383777061103206.4,328062319198208.0,1
-77007816543436.8,-205803763217203.2,0
-322665340469248.0,504225811818086.4,1
-322325373675110.4,560675379006668.75,1
-255370846640537.6,381953209951846.4,0
-229218676690124.78,-220193373342924.78,0
87578613540454.39,-288561273451315.2,0
-531040769042022.4,327127140401152.0,1
-161434996152729.6,403722335577702.4,1
-162992104669184.0,-91144923696332.8,0
-472640092163276.75,321828271475916.75,1
-291259727583641.56,415984628269056.0,1
-93906114550169.6,-109340076172902.39,0
-143290272632012.78,-160946138277478.38,0
-22916387307520.0,-246017367526604.78,0
-230751956526694.38,487002737947443.2,1
-132673579882905.6,-188043328539852.78,0
74617220969267.19,-266932395284889.6,0
-292503657486745.56,496759319874764.75,1
-201237394253414.38,-10577804525568.0,0
-373267356660531.2,428242082411315.2,1
19521013284864.0,-74595353545932.8,0
-29786431186534.4,-246002898855526.38,0
-27428331402035.2,-236735832470323.2,0
-249684799835340.78,524897643764121.56,1
-70674596180787.2,-81762190150860.8,1
36710483021004.8,-148656211833651.2,0
-142929307474329.6,-244618956374016.0,0
-186918917845811.2,-201479110315212.78,0
-505955428702617.56,475076419072819.2,1
-506327668149452.75,484953917751296.0,1
139968820071628.8,-201001268359987.2,0
6842647943577.6,-184286664930099.2,0
-73482551846502.39,-95302652526592.0,1
-58853545109094.4,-125298574098431.98,0
-321440905691136.0,512166199715430.4,1
-443124660830208.0,602192291142041.5,1
-268339379594854.38,434197913560678.4,1
-123884155804057.6,-198486044914483.2,0
29902086602752.0,-96534662217728.0,0
-347267601006592.0,409867058046566.4,1
-243612585138585.6,443197520923852.75,1
1819897076121.5999,-127161568172441.6,0
65674008539955.195,-393525445682790.4,0
-146691150210662.4,-155270555421900.78,0
-344571049410560.0,490482688222822.4,1
-952970759372.7999,-102221783603609.6,0
-76340237697024.0,-271099325579263.97,0
-388033974317875.2,647553266116198.4,1
-255132371936870.38,515307874340044.75,1
83296679624704.0,-189494223857254.38,0
228051972915.19998,-333201915301068.75,0
-425151236040294.4,591555516065382.4,1
-580476178163302.4,650284556615680.0,1
-157555113957785.6,-238605720302387.2,0
112115301167923.19,-255658975192678.38,0
-266060728316723.2,369605350103449.56,1
-35040023858380.797,-188351468955238.38,0
-359822320572825.56,514366893981695.94,1
-73803099851980.8,-169186492730572.78,0
59255702526361.59,-95034353804902.39,0
-389489696440320.0,649586678117171.1,1
-173302911860736.0,-185089652686848.0,0
-49213006151680.0,-159947506371788.78,1
-164102269829120.0,-292222293508096.0,0
-61404670119116.8,-76110477079347.19,0
98125200175923.19,-236082604854476.78,0
-310579208545894.4,506144977688985.56,1
-478807739020083.2,551585201520639.94,1
47344921031475.195,-149356309957836.78,1
-222094946625126.38,363988569712230.4,1
-481306121496166.4,591840285818880.0,1
-1651123592311603.0,405972026025574.4,0
-47790513822105.59,-161464896507084.78,0
6324913648435.199,-203020164713676.78,0
78451183924019.19,-204812048557670.38,0
-65499116129484.8,-103185148123545.6,0
-62804613870387.195,-316126957404160.0,0
-49884513383219.195,-192019735091609.6,0
-114117767593984.0,-209713522278400.0,0
-374389453776486.4,553209074968166.4,1
-471902471795507.2,305925510817382.4,1
-411188921473433.56,356893776989388.75,1
-28746636381388.797,-143475640736153.6,0
-332636039938048.0,501729402342604.75,1
-345563304296448.0,355178910633164.75,1
-310846597103616.0,528580907053875.2,1
27725185784217.598,-360948058344652.75,0
24275350192128.0,-88337443664691.19,0
-37566597929369.59,-321287011644211.2,0
-343860722217779.2,471477102261043.2,1
-275385951243468.78,-86263726080000.0,0
-115362214235340.8,-293142439919616.0,0
133308886076620.8,-185565768266547.2,0
84434960043212.8,-264419966923571.2,0
-77587085996851.19,-284660392892825.56,0
-39298578304204.8,-118215889492377.6,0
-167314103415603.2,-225402658645606.38,0
49765281903411.195,-133682523065548.8,0
-125978601639116.8,-252091226390527.97,0
-405112079620505.56,298413945205555.2,1
2426059305779.1997,-175411967295488.0,0
-76466421655142.39,-290107683137126.4,0
-102928928158515.19,241587558390169.6,1
-21339073150976.0,-79709993539993.6,0
24245844731494.4,-270738524838297.6,0
-380395314583961.56,440497798433996.75,1
139902372229939.19,-309833202925568.0,0
-7961914743193.6,-84332962958540.8,0
-126367458918399.98,-106042393572147.19,0
-1715906597303091.0,-205941873259315.2,0
100212799229132.8,-189846979923148.78,0
-2428180758528.0,-93138858069196.8,0
-397493478726041.56,598992084166246.4,1
110174866820300.8,-41805933235404.8,0
5699962037862.399,-67241798270975.99,0
-120288244767129.6,29928267028889.598,0
-418477702433996.75,426288201125068.75,1
-46657024976486.4,-98679354975846.39,0
-49127847100416.0,-183156323490201.6,0
-46746068372684.8,-159302746216857.6,0
-79075615126323.19,-120683526042419.19,0
-35091903204556.797,-36333434385203.195,0
-410147881798860.75,315653672140800.0,0
-430247731475251.2,434690881853849.56,1
-188354076134604.78,-179410323478937.6,0
-384754471508377.56,463128913929830.4,1
65946505759948.8,-155156826030080.0,0
125042271925043.19,-188239043153100.78,0
4920095748915.199,-273516063411404.78,0
93094988165939.19,-210125621035008.0,0
-441330874449920.0,356552306956697.56,1
-433365917997465.56,588841700714086.4,1
-480742407038566.4,436126380720128.0,1
-457304663130112.0,422934006149939.2,1
-57035601215488.0,-154790681745817.6,0
-368230873327206.4,335360049125785.56,1
101052393193472.0,-129775218511052.8,0
10119463567360.0,-8406301566566.399,0
76645988197990.39,-211580074799923.2,1
-142246813682892.78,-1522371172761.5999,0
-422202445712588.75,473714203086028.75,1
-266842060043059.2,261410365898751.97,1
-50522667509350.4,-260465439539199.97,0
-118120574772838.39,-167750935144038.38,0
-269790239680102.38,351459005903667.2,1
-129553302919577.6,-118984643339878.39,0
38009022762188.8,-135273536657817.6,0
54583525533286.4,-17988341202944.0,0
-437984148691353.56,288320872723251.2,1
81031258020249.6,13746875819622.398,0
-88829431329587.19,-81776670565990.39,0
-296042633363456.0,327242936745984.0,1
169002005430272.0,-76857187342745.6,0
-391625516567756.75,500555701865676.75,1
-397843310523187.2,155374408066662.38,1
-180336447612518.38,405218950486425.56,1
41913737753395.195,-126239213879295.98,0
-383015412406681.56,488575172450713.56,1
-430491444025753.56,390989928516812.75,1
-284287331362406.4,380813261878067.2,0
-80839777137459.19,-276175715198566.38,0
22284337152000.0,-352144623612723.2,0
58041849138380.8,74937269852569.6,1
-344263284804812.75,451168678235340.75,1
-135534571683839.98,-21137082810368.0,0
30194980303667.2,-262013070606335.97,0
-475235762359500.75,589069817164595.1,1
2959836708864.0,-34677405725491.2,0
-306577587516211.2,454526161544806.4,1
14618425347276.799,-200388393304064.0,0
-1759904698623590.2,-185570148797644.78,0
-309999991940710.4,538098943813222.4,1
3287310401536.0,-323333576982528.0,0
-40978098002329.59,-12685941722316.799,0
-1692222510176665.5,-248899216762470.38,0
169433082573619.2,-303951030465331.2,1
-373950367190220.75,525744530784255.94,1
-476896653056409.56,479613005122764.75,1
83942314711449.6,-99997507282534.39,0
-81979413993881.6,-142364723956940.78,0
-231470950829260.78,-244035558886604.78,0
-421866988634112.0,376740965148262.4,1
64875677299507.195,-57709245864345.59,0
-65004145475583.99,-301398742794240.0,0
-473277371357593.56,517556954097254.4,1
-1740417277729177.5,-95820541696409.6,0
-382886932486553.56,552539382192537.56,1
71318152570470.39,-247199476744191.97,0
-379741640694169.56,451060773892915.2,1
526954384588.8,-244708727901388.78,0
-40480787346227.195,-285080970854400.0,0
-421453269198438.4,383029152946585.56,1
-409719083001446.4,443424556921651.2,1
-114505861509939.19,-63347435660902.4,1
103789790599577.6,-210039983413657.6,0
-117029411487744.0,-93275370920345.6,0
-343249867138662.4,351578043606630.4,1
-81958262957670.39,-236322113034649.6,0
-311542244232396.75,577323980868812.8,1
-95911599197388.8,741172473495552.0,1
58304252346368.0,-161978510842265.6,0
-70126618751795.195,-80890482078515.19,0
-488599459148595.2,454358080684032.0,1
38270644990771.195,-193240188636364.78,0
-370958781539942.4,461896962958950.4,1
-72756898666905.6,-346383814177587.2,0
-500513986995814.4,352128910072217.56,1
-499004359678361.56,386575809432780.75,1
-499576341948006.4,293471179400806.4,1
-26554829425868.797,-192677965673267.2,0
-144416257028915.2,-315146775402905.56,0
27995950756659.2,-230603370790912.0,0
17539142988595.2,-129109389528268.8,0
-374846767130214.4,453668939759616.0,0
-334352973247283.2,395852834773401.56,1
-83087048310784.0,-363651914740531.2,0
-549603557297356.75,260319296566067.2,1
-99138535633715.19,-267088285820518.38,0
-333997880115200.0,553876371957350.4,1
4856061309747.199,-204003400168243.2,0
-443506812256256.0,449160680361164.75,1
-296561837867008.0,365890307411148.75,1
-143626610514329.6,-99752444166144.0,0
73853939849625.6,-254727953789747.2,0
-337040270530969.56,456662075624652.75,1
-186498739181977.6,525323858870271.94,1
71332304152166.39,-18539306024960.0,0
-204558893790003.2,-200653691420672.0,0
-172823284809728.0,599782928574054.4,1
-493692619273011.2,306516494961868.75,1
-150993970921472.0,-277362146226995.2,0
-408926265593036.75,334128661869363.2,1
-504581280759807.94,523428885744844.75,1
9388307565772.799,-207932020175667.2,0
-54951948163481.59,-175556207732326.38,0
130140728616550.39,-203552639995084.78,0
-532461705284812.75,580885528811929.6,1
-221963507204096.0,381306230171238.4,1
82445729162854.39,-139522146828287.98,0
41752318705664.0,-136206942103142.39,0
-349087834990182.4,417204130545664.0,1
66538065362943.99,-161951616965017.6,0
-485750775113318.4,665526596953702.4,1
-516277463207116.75,620027558913638.4,1
58401804307660.8,-127707138070937.6,0
-478328910564556.75,491743623512064.0,1
-499765703029555.2,578272806253363.1,1
16188351027609.6,-240511568419225.6,0
-199275620964761.6,-195481787432960.0,0
-427651262683545.56,472022120189132.75,1
79500925940531.19,-192362074184089.6,0
-98865357258752.0,-143142649908428.78,0
-274515388216115.2,404981344842547.2,1
-287457168221798.4,452579044832051.2,1
-455344862842060.75,487328564903936.0,1
-413885543533772.75,509886632401305.56,1
-683905473367244.8,523186159694643.2,1
-37258624866713.59,-118406378002841.6,0
12111093170176.0,-218926072777932.78,0
-202670990583398.38,440992410894336.0,1
-355763552990003.2,452895711428608.0,1
-350130377903308.75,528878219454054.4,1
40773607646822.4,-99293016883200.0,0
-72400126135500.8,-265192020849459.2,0
24544227308339.2,-50448867891609.59,0
95712848746905.6,90054329997721.6,1
-408641918625382.4,597111579711897.5,1
-111193780702412.8,-142843752061337.6,0
52950280332902.4,-121407910864486.39,0
-240662596917657.6,383534123660083.2,1
-312701640454963.2,675254899205734.4,1
181804512732774.38,-212552646656000.0,0
-261383260628582.38,502833718965043.2,1
-43593348467916.8,-324788171676057.56,0
-43850510893056.0,-258688940402278.38,1
-452446431005900.75,547806858392371.2,1
-385695099545190.4,442413957827788.75,1
-6712104006451.199,-212447725302579.2,0
-122148396780748.8,-195236559899852.78,0
-11243792053043.2,-164828392770764.78,0
-57409009195417.59,-150849002353459.2,0
-372787541704704.0,463168373941862.4,1
-116888154039910.39,-329433343223398.4,0
-12525074644992.0,-245734876119040.0,0
-42299591491584.0,-211341506143846.38,0
13190206324736.0,-118910092102860.8,0
-105827313018470.39,-150289868075827.2,0
81244982136012.8,-132562809991987.19,0
-525095507538739.2,563050261040332.8,1
-286945479911014.4,-207424771116236.78,0
7484545486028.8,-80006577808998.39,0
-550558959350579.2,538722975717785.56,1
-367343892116275.2,531811460657971.2,1
-486726001124966.4,703866508358451.1,1
-297302957962035.2,330411176414412.75,1
-68065197188710.4,-258376877473791.97,0
64925601261158.4,-240766179449241.6,0
-68797926159155.195,-208543509433548.78,0
-33630235656191.996,-29737367476633.598,1
-17605030051840.0,-218380209278156.78,0
80272709753241.6,-152137547907072.0,0
-292119063298048.0,499534016387481.56,1
145011375079424.0,-288326979629875.2,0
-485517350351667.2,358850782193254.4,1
-266848683687935.97,514890866570035.2,1
-71277888090931.2,-202195896736153.6,0
-298166122237132.75,417656981159936.0,1
-320574781915136.0,429912603230208.0,1
-483050676813824.0,326028813244825.56,1
-93572395591270.39,-9558351885107.2,1
-31656844564889.598,-105743272588083.19,0
49908606304256.0,-112255736532172.8,0
-161488114496307.2,-205387859388006.38,0
-90054717551411.19,-239565420678348.78,0
-259493830695321.6,460483542908928.0,1
11364694858137.6,-213709647092121.6,0
-392497465393152.0,459754848020070.4,1
-235420968497971.2,446795616354304.0,1
-493360873314713.56,563368195994419.1,1
-149348136098201.6,-80022584950784.0,0
-42605767714406.4,-51993850675200.0,0
-100924993726054.39,-174714253213696.0,0
-35101533326540.797,-306229211981414.4,0
-410548870683033.56,527397012740505.56,1
-317539860715929.56,566356916096204.8,0
-328309296594944.0,433436805090508.75,1
14323425057177.6,-341933077141913.56,0
-203365698188083.2,-327470724363059.2,0
102262887782809.6,-2638266603929.5996,0
-19909954240512.0,-180262319161344.0,0
-26220074054451.2,-7569463784243.199,0
158878527599411.2,-222881469222092.78,0
-11213547451187.2,-192160358360678.38,0
-72458916855808.0,-259204198904627.2,0
-119474840036966.39,-270779441112678.38,0
-95294120473395.19,-131229143793663.98,0
75911738372915.19,-128146823603814.39,1
-304646466201190.4,496893389963263.94,1
-348240595648512.0,426251794566348.75,1
53128408229478.4,-168829121252556.78,0
-5809506510438.399,-111442308313907.19,0
-114757019788902.39,-194473830750617.6,0
50652180905984.0,-197697384900198.38,0
-339888602244710.4,479433368115609.56,1
30819705107251.2,-169519577510707.2,0
-41587690595942.4,-298542542566195.2,0
-381108624765747.2,422610715908505.56,1
-31590699132518.4,-149402464079052.78,0
-320836862161715.2,426509224168652.75,1
63608687951871.99,-168190890790092.78,0
-351183983712665.56,532908589921075.2,1
-216554573031014.38,-86047218624102.39,0
-353700405051392.0,440780407282073.56,1
-165006315146444.78,522364451920281.56,1
-348515523887104.0,442915663695052.75,1
-378603571668582.4,379049117483008.0,1
-40823434720051.195,-224925450869145.6,0
-350328429582745.56,433237015291494.4,1
-320742439990067.2,590772657612390.4,1
-430061799656652.75,380854037223833.56,1
-494167172893900.75,630496347081932.8,1
-386367094154854.4,339854661936742.4,1
-135407430585548.8,-69023083108761.59,0
-169791370087628.78,-194029036555468.78,0
-267527442871091.2,526251920772300.75,1
7991401853747.199,-186621194403840.0,0
-252488104856780.78,595167375523840.0,1
-148657996929433.6,-247888171394662.38,0
-1687703211370086.2,14829549623705.6,0
-231476963783475.2,587067174577766.4,1
-299303674524467.2,540401012729446.4,0
-19928294044467.2,-143997558115532.78,0
-351152955929395.2,596362450173952.0,0
-381450259215155.2,-149393656040652.78,0
-151742078726963.2,15336685646643.2,0
113718716478259.19,-59261756584755.195,0
-333440883254886.4,291792954484326.4,1
14468678418432.0,-103055482054246.39,0
-8335310245068.8,-311808106063462.4,1
-450395168047104.0,460733127485030.4,1
35009595021721.598,-24843069371187.2,0
-244927096789401.6,262209407654297.6,1
-434791786741760.0,371988405996748.75,1
-445287398322995.2,508455173488639.94,1
-412642975940608.0,429293081041305.56,1
44963708954214.4,-198059641903513.6,0
-31687285145599.996,-125304434379980.8,0
-374157461789081.56,476227711900057.56,1
44013979277721.59,-160073214695833.6,0
-117972247406182.39,-125688711479295.98,0
23757993908633.598,-175772920709120.0,0
152835027107840.0,-372237638251315.2,0
73032913230233.6,-101785832679014.39,0
-524936070299647.94,648926380582502.4,1
120267622213222.39,-125748253818879.98,0
-69806886957875.195,-93809278976000.0,0
68857826692300.8,-93919696545382.39,1
40094557798400.0,-193791595328307.2,0
-187313012971929.6,-147683510793011.2,0
52256019002163.195,-311563172131635.2,0
-325310030335180.75,532034926464204.75,1
-80468424366489.6,-198903240589312.0,0
-213859430721126.38,455713626049740.75,1
-113834183989657.6,627690458369228.8,1
-550471019895193.56,374064401927372.75,1
83763411707494.39,-105770201697484.8,0
50958630177996.8,-99168729589350.39,0
-336450437303500.75,523389895494860.75,1
-61883709967564.8,-142128175277670.4,0
13740842313318.398,-264044744487731.2,0
