x_1,x_2,y
-422496798611865.56,491828086728294.4,1
-8725173842739.199,-164882110060953.6,0
-427679730263654.4,310013356670976.0,1
67434494663065.59,59900227800268.8,0
129164140294963.19,-65282238735974.4,0
-13159411954483.2,-101790436347084.8,1
-15277068438732.799,-158032439174758.38,0
-316283998856806.4,450502273794048.0,1
167095370462003.2,-128121068899532.8,0
167681175479910.38,-23563255519641.598,0
200650144717209.6,-211360155697152.0,0
-1341538566144.0,-100844417790771.19,0
-3055170512486.4,-20590517603532.797,0
-251437763893657.6,473733369377587.2,1
-53080474884505.59,-132141961917235.19,0
-457245426135859.2,762361607408844.8,0
-47266461961420.8,-159054195117260.78,0
-234367409664819.2,446461850419200.0,1
-368487762703155.2,511457751570841.56,1
-224405518234419.2,450040215843635.2,1
52096804900044.8,-180866691524198.38,0
-49867919038873.59,-76505464753356.8,1
-346139162102988.75,460453431161651.2,1
-100902045850009.6,-137615183026585.6,0
-320086699147264.0,455398932453785.56,1
147244447694848.0,-179628093420339.2,0
-135723533467647.98,-134212391167590.39,1
132925818614579.19,-219074212239769.6,0
-22988564778188.797,-208130283248025.6,0
64531811480371.195,-244256347049164.78,0
-56984414768332.8,-154981851411251.2,0
-11690330973798.398,-170965540326604.78,0
-201455152450764.78,629280086163456.0,1
26649797695897.598,-116916750804582.39,0
-86057888094617.6,-277529569420902.38,0
-339688835933798.4,461636808736768.0,1
-226634492175974.38,-130230124334284.8,1
-49860438078259.195,-137393149994598.39,0
16516035012198.398,-257252243642777.6,1
174580829048012.78,-420385781920563.2,0
168863366905856.0,-280927311337881.6,0
215012532132249.6,-260855670872473.6,0
49759263077171.195,-74982989443891.19,0
159621280117555.2,-194659997450240.0,0
-423784557314048.0,433719179057561.56,1
116813473618329.6,-269683603695206.38,0
-136701578051583.98,-353373027880140.75,0
64505686838476.8,-164535049859891.2,0
-250100186926284.78,307659191143628.75,1
-524151896512921.56,404548083305676.75,0
17316508073983.998,-137295357280255.98,0
-352390379628134.4,464803662607155.2,0
-94968974671872.0,-265262391204249.6,0
-40300407527833.59,-68428340867891.195,1
-313898523688960.0,276281482123673.6,0
18145733509120.0,-155008122853785.6,0
53075630463385.59,-212071986128486.38,1
-31558617320652.797,-120591863722803.19,0
-8830357969305.6,-304208084257996.75,0
-417767281288806.4,521396930006220.75,1
15149557402828.799,2624662772121.5996,0
-264700602771046.38,480182497653555.2,1
-225752138121216.0,433961294417100.75,1
-447422372878745.56,556919725385318.4,1
-599970504559820.8,417227477719449.56,1
173620506237337.6,-236096227953868.78,1
-403037140654489.56,389885870263500.75,1
52422907841740.8,-129660984125030.39,0
-45781262270464.0,-191955213274316.78,0
-88426827638374.39,-36561891413196.8,0
-81849736180531.19,34482756884889.598,0
8645643128012.8,-196059160222105.6,0
126671864725503.98,-201238310289408.0,0
-59682281698099.195,-240494868378419.2,0
-34800301349273.598,-119772786615910.39,0
-439206563492659.2,371350821457100.75,1
-349381906032230.4,550583762786713.56,1
-38292347997388.8,-94248882300518.39,0
-385588416584089.56,589890491462451.1,1
38962801200332.8,-48351486043750.4,0
142391171560243.2,-148676082768281.6,0
-504266775068671.94,478882760019148.75,1
-447668434239488.0,446332900737024.0,1
-282497561447628.8,341153788880486.4,1
48716635340.799995,-146158475280384.0,0
-10014988487884.799,-68009424689561.59,0
-178569050115276.78,-55833679783526.4,0
-2626439426867.1997,-174015764024524.78,0
-134600649500262.39,-287265270425190.4,0
-80073489540710.39,-271935455048499.2,1
-67684014646886.4,-182192371767705.6,0
-530217135243263.94,558579206796083.2,1
-276542881215283.2,644381761601536.0,1
-103264420469145.6,-105680993884569.6,1
-26554829425868.797,-192677965673267.2,0
-346879882900275.2,461880991049318.4,1
-473752817526374.4,453498697993420.75,1
21006298120192.0,-410974897884364.75,0
-285046678224896.0,367126462752358.4,1
-389102941346201.56,455479120835379.2,1
-321422937292800.0,485485077698969.56,1
-131509556504166.39,-201696657119641.6,0
-5309439672320.0,6866050167603.199,0
-368164589902233.56,373257585609932.75,1
-280692994028339.2,426825327050752.0,1
33756539990835.2,-133477389723238.39,0
-436517363672678.4,650107409347379.1,1
-340795078580633.56,392915694544486.4,0
-225517327561523.2,566023197137305.6,1
-347479064392499.2,477416209881497.56,1
102344720331571.19,-273517801530982.38,1
-128589010619596.8,-287903911929446.4,0
-75318252745523.19,-272534260731084.78,0
-424381061162598.4,431248136732672.0,1
-35669246633574.4,-340152444098969.56,0
91238065766400.0,26942336139264.0,1
-397555581268787.2,504670112763084.75,1
-385410916994252.75,513554628424499.2,1
-76234042114048.0,-224708444291072.0,1
-114508856242995.19,-144977763604889.6,0
-407387513028608.0,457940814895513.56,1
-23754483905331.2,-135475968868351.98,1
-67931303260979.195,-277328934050201.6,1
265422039836262.38,-239623624196096.0,0
-32169581032243.2,-262731524682547.2,1
-149896465848729.6,-165607587079782.38,0
-283246479592652.8,395923862795059.2,1
-34474709273804.797,-234485249474560.0,0
-107258807163289.6,-198886047298355.2,1
-300049069454131.2,452315555299328.0,1
-55068660544307.195,-237239769707315.2,0
-122349032151449.6,-181856550623641.6,0
-534125132696780.75,620886330913587.1,1
-385321474300313.56,543144423089766.4,1
-432335494945177.56,750804521503948.8,1
73360636850995.2,-243437857144832.0,0
-416886994187059.2,574980103130316.8,1
144781755390361.6,-34759766756556.797,0
-303290098751897.56,651768018187059.1,0
-155896701255680.0,-214571449057280.0,0
-330331128961433.56,588622086956646.4,1
93921393560780.8,19352630014771.2,0
-32957741924351.996,-351867041218560.0,0
-1525237604260249.5,502270380317081.56,0
-360927200909721.56,496702948429004.75,1
-320435685372723.2,428961992749875.2,1
78829365860761.6,-192020122645299.2,0
-296197044148633.56,503001424016179.2,1
-143919201805926.4,333454459378073.56,0
66164316805529.59,-163031329800192.0,0
35387524461363.195,-42248038042828.8,0
-119828570859110.39,-92224319442124.8,0
-131806082052915.19,-191303618081587.2,0
-133533608496332.8,-131848818655231.98,1
-1785808505379225.5,-176801394248908.78,0
-292607404435046.4,346370191078195.2,1
-282758232408064.0,491326944575488.0,1
-384787119970713.56,560868498184601.56,1
-431453704604876.75,385174227386368.0,1
-63209883461222.4,-149008310232678.38,0
-60038044241100.8,-214609593735577.6,0
-293266832909926.4,547169720126668.75,1
-39780190099865.59,-129890627302195.19,0
-342910088249344.0,465566931982745.56,1
-111245513247948.8,-179865111861657.6,0
142772618343219.2,-307304285916364.75,0
-500267549825433.56,348048674363801.56,1
-51781312708608.0,-72774150678118.39,0
-323417687877222.4,435538285612236.75,1
31639862666854.4,-167134478152499.2,0
-487753323747737.56,256494705364172.78,1
-46277019775795.195,-374251602103500.75,0
-352826577177804.75,388464276353843.2,1
-88797141060812.8,-111910461426892.8,0
-424615942186598.4,377033485975552.0,0
-452390811179417.56,267432292568268.78,1
-228017189788057.6,533585704937062.4,1
90861956654694.39,-19354418046566.4,0
-388541857556070.4,472298950964019.2,1
-288842332084633.56,328117774607974.4,1
39833989598412.8,-162655473185587.2,0
-325171920293068.75,552819736182783.94,1
-119051373038796.8,-318088707204710.4,0
-307970525940940.75,386286529963622.4,1
-368138823453900.75,414305792661913.56,1
-117468498074009.6,-300821099891916.75,0
-451068008228454.4,396542633364684.75,1
-172577117752524.78,-242155289313280.0,0
-186918917845811.2,-201479110315212.78,0
-184351726973747.2,-26547380761395.2,0
-125504494292172.8,-83914974560256.0,0
131556450500607.98,-185902423238246.38,0
-206396039207321.6,402434013161062.4,1
-10596073131212.799,-275462804314521.6,1
-21504530684313.598,-178502966339174.38,1
20741509401804.797,-158892808365670.38,0
99430058216652.8,-237564915508838.38,0
-408980476133376.0,367137384719974.4,1
35958065148723.195,-185585545248768.0,0
-363298066477875.2,458013158250905.56,0
-468781936463052.75,585249242428211.1,1
-440977472461209.56,481464760139776.0,1
86176203538432.0,-49302936223744.0,0
214538941523558.38,-207863411428556.78,1
-517032182913433.56,467285133649510.4,1
-95390650702233.6,-101119569166336.0,0
18324011142348.8,-256072976485580.78,0
-410460602394214.4,659838436219289.5,1
-49443459668377.59,-145101851249868.78,0
-401004668177612.75,230686189839974.38,1
-96344373356134.39,-303914858787635.2,0
-40832967953612.8,-235978740465664.0,0
-15325022335795.2,-98052774612172.8,1
169002005430272.0,-76857187342745.6,0
-124624054517759.98,-368068288682393.56,1
-20574039231692.797,-37053259579392.0,1
-394588423245004.75,451506249243033.56,1
-32510085116723.2,-224118611063603.2,0
-354110671736012.75,652634212427366.4,1
-136429080831590.39,-190361674711040.0,0
-357792878061158.4,698386874997145.5,1
75511859301580.8,-143607726080000.0,0
-399604542393548.75,383637142477209.56,1
-48987138686976.0,-234989632985497.6,0
-96404549874483.19,-121493560229888.0,0
62103147564236.8,-203321611019878.38,1
-40873484930252.8,-241276975212134.38,1
4564787186892.8,-141647068476211.2,0
-178932587220172.78,-139043940807475.19,0
8435556732108.8,-59593872480665.59,0
-382884724604928.0,495559171794534.4,1
-331406555217920.0,481001151974604.75,1
-228092915430195.2,474448018381209.56,1
58129588944896.0,-278854768158310.38,1
-369877812091289.56,552262081655603.2,1
-300121389321420.75,369550223527116.75,1
-308074625210777.56,517917872278732.75,1
-126596139083366.39,-190770766990540.78,0
-284248106231398.4,629011899010252.8,1
-398753333562572.75,356964687570534.4,1
-450504716556697.56,458584529829888.0,1
-213052356034560.0,294539747131392.0,1
-97935891942604.8,-240725051781939.2,0
-422304525005619.2,561987988121190.4,1
-360364308535705.56,555531625509683.2,1
92960413083238.39,-282466110878515.2,0
-113237468748185.6,-66279343915007.99,0
-284397678467481.56,-219204993993932.78,0
-30362397625548.797,37284532243660.8,0
-259957650253414.38,387278409039872.0,1
-257438433830502.38,472517155435315.2,1
189246353912627.2,-172266816431718.38,0
-11055922465996.799,-268759135472844.78,0
-66014133878783.99,-229284067567206.38,0
36156093340057.6,-219151722977689.6,0
-380716655312896.0,397531576428134.4,1
-152332698805862.38,-241497152684032.0,0
-327177733773721.56,494187842424012.75,1
-152745255580467.2,-116585568560742.39,0
-54050891707187.195,-170604950978560.0,1
-547744098182758.4,376618028420300.75,1
-27348677374771.2,-368788551342489.56,0
29189190398771.2,-158268201002598.38,0
-442309482748313.56,529122918504857.56,1
-53935682564915.195,-116698170523648.0,0
-380410769755340.75,393612257709260.75,1
-342807609658572.75,540845736460287.94,1
-43091310831206.4,-98335230787584.0,0
24422281484697.598,-219517291803443.2,0
-274111204950015.97,450391597855539.2,1
-337552358139494.4,401567255206297.56,1
-316768206087782.4,660770725979750.4,1
-446477728376422.4,426374496413286.4,1
7537458308710.399,-80539428900044.8,0
50967749433753.59,-163327679188172.78,1
-325508199455129.56,442959304589312.0,1
-85669459473203.19,-223391395925196.78,0
-166200144927129.6,-245111243512217.6,0
-1817848156101017.5,-61325027835904.0,0
-1079653175394303.9,782843984320921.5,1
-165442571416371.2,-168297973048934.38,0
-34307600233267.2,-89059285899673.6,0
-467002618753843.2,543620339020595.2,1
-366617311156633.56,382406694744883.2,1
-116190346005708.8,532878807007231.94,1
-190814396140748.78,482667679816089.56,1
-50830326418636.8,-252721553106534.38,0
-484364930095513.56,486220725066137.56,1
-393802863660236.75,387516367005286.4,1
17700018873958.4,-35566550777856.0,1
132391194171801.6,-125335215538175.98,0
-31880765453107.2,-95103168072908.8,0
-453376653813350.4,607324629421260.8,1
-100052469442150.39,-161462629905203.2,0
-428203467970969.56,448966762587750.4,1
138960193978367.98,-189451510743040.0,1
-12124909312409.6,-353600885961523.2,0
79578143077171.19,-147606657721958.4,0
-397428698539622.4,461218297728204.75,1
-434147695997747.2,309766896012492.75,1
114293000581939.19,-161068957564928.0,0
-1648001553740595.0,-146221129793536.0,1
26839854612480.0,-402308445765632.0,0
-79903682304409.6,80965103779840.0,1
-32995234807807.996,-231354050543616.0,1
-103593383087308.8,-12689939103744.0,0
-247624329540403.2,532406085458329.56,1
-258078320204185.6,-133686316394086.39,0
175590371177267.2,-67305615445196.8,0
-248011483932262.38,506192611560652.75,1
-108236816515072.0,-336117352523366.4,0
72488335704064.0,-158254366510284.78,0
-42698551590912.0,-224416393225830.38,0
8904622211072.0,-182538093146931.2,0
-440412536622284.75,545068897271807.94,0
-444152876000870.4,575952275688652.8,1
-257752793087.99997,-164530140846489.6,0
-50872323145728.0,-60205954813132.8,0
-48010711846092.8,-167074078497177.6,0
-107082705115545.6,-251234286462566.38,0
115582603100160.0,-383032652673843.2,0
128357817227673.6,-195040739590144.0,0
-471564384049561.56,466049048772608.0,1
111391902846156.8,-96209087758336.0,1
-296052521854566.4,319380130050867.2,1
-92079157097267.19,-212591167143936.0,1
28533611036672.0,-222886636604620.78,0
-373323399272857.56,716942334964531.1,1
18273300329267.2,-43987191096934.4,1
-2013962161042227.0,-23349529935872.0,0
110202277435801.6,-196744965835980.78,0
-1130962371372646.2,850922182174310.4,1
-440200486033817.56,480322204886630.4,1
-68891285494169.59,-143447983495577.6,0
36381752347852.8,-257657061087641.6,0
102956949464678.39,-262506532149657.6,0
-98070854578995.19,-404012037832704.0,1
-18728439565516.797,-120160692627046.39,0
7964743591526.399,-92106150798950.39,0
-109931306942464.0,-164505912868864.0,0
-62347547141734.4,-156008774736281.6,0
4117813736243.1997,-230694762997350.38,0
-163050637020364.78,-272261164564479.97,0
-71339661800243.2,-252943445209907.2,1
-1833491608109056.0,-188564928829849.6,1
-47835701995110.4,-179793097339699.2,0
92971475979468.8,-291829384531148.8,0
71267976111718.39,-212163895073177.6,0
-113965599922585.6,-43247494968115.195,1
220060736028672.0,-121660208316416.0,0
-137337494935961.6,-290191747055616.0,0
-265858636683673.6,508607282439782.4,1
-188354076134604.78,-179410323478937.6,0
28838589366272.0,-149000641367244.78,0
-4467701317632.0,-92831980139315.19,0
-87454302758502.39,-148119449973555.2,0
-486580797675929.56,560800288735231.94,1
5823728923443.199,-303687423492096.0,0
-256373459779583.97,-210328111965798.38,0
-242476512601702.38,531971978349772.75,1
-40284614714982.4,-488663534691942.4,1
-185940896749977.6,-180670272267878.38,0
33469565291724.797,-278442058711039.97,1
-184161567296716.78,-174452407848140.78,0
-424145475495526.4,580939927257088.0,1
-62015583918489.59,-259488522384179.2,0
59337752340070.4,-117047168493158.39,0
-460039101035315.2,491758186135552.0,1
-278239732196966.38,546816646971391.94,1
-391936193698201.56,547088122458931.2,1
101587475654246.39,-352375957933260.75,0
-13118689456947.2,-122964502642688.0,1
-433162980792729.56,308748240499507.2,0
-297989021945036.75,417083025889689.56,1
-257532010430463.97,533304458398924.75,1
-9134012891136.0,-87016149824307.19,0
-165588009746432.0,497509435913011.2,1
-403319373692928.0,601307212467404.8,1
-87902573192806.39,-241963461980979.2,0
-272256326015385.6,602309637701632.0,0
51946845110272.0,-243253452052889.6,0
63652751631974.4,-226728421097472.0,0
67391564283903.99,-204593045490892.78,0
-440635861499904.0,262358557104537.6,1
-554265334933094.4,384498615608934.4,1
98706765591347.19,-189350840736153.6,0
-269361065073049.6,460833656563302.4,1
-134658395000012.8,-387495603522764.75,0
-135279490891775.98,-361433627885568.0,1
120711840949862.39,-206401230077952.0,0
-298706794866278.4,380034772212121.56,1
-51810161970380.8,-113768934041190.39,0
10696311544217.6,-254989188464639.97,0
56599121808588.8,-54803656028979.195,0
-404389209781043.2,646697641521971.1,1
-57245455666380.8,-228479576571904.0,0
-14565298195660.799,-171821928284160.0,0
-111037361684480.0,-16946847914393.6,0
-29530443166515.2,-188087286523494.38,0
-28309848693145.598,-188226112952729.6,0
-384522855330611.2,519626960561766.4,1
24662481095884.797,-231231513113395.2,1
-339327565430784.0,418607403735449.56,1
-96532935842201.6,-206062061879296.0,1
-498390051848191.94,533051632464691.2,1
-284966419378995.2,404097111739596.75,1
-9244863522406.398,-74000100438835.19,1
-439978100680294.4,530764971743641.56,1
-387712351731712.0,506665708919193.56,1
-259549051224063.97,14642528544358.398,0
-388045436511846.4,376282829710950.4,1
-275273889506918.38,298026955230412.75,0
-297327761398169.56,558976719441100.75,1
-281632753005363.2,401899940688691.2,1
61394300121907.195,-233925715899187.2,0
-51897619919667.195,-185480118901145.6,0
-23943687910195.2,-166785304022220.78,0
-93079198289100.8,-118111249996185.6,0
-7898508610764.8,-34920798250598.4,0
-68931726134476.8,-213918808643993.6,1
178816602970521.6,-306507522506752.0,1
86779650048.0,-133920304870195.19,0
-17774711039590.4,-149629629261414.38,0
-111452044132352.0,-81704374186803.19,1
50175525099929.59,-201124275552256.0,1
-118339401678848.0,-154143161738854.38,1
-31345885577215.996,-173691463794688.0,1
61332268043468.8,-162157501926604.78,0
-145601372723609.6,-104152834454323.19,1
-19366919589068.797,-155075240106393.6,0
-40795237253120.0,13493496446976.0,0
-280191170720563.2,423779483883929.56,1
-31676342625894.4,-166822614872883.2,1
58837843312640.0,-310436494835712.0,0
-210219103682560.0,343742717991321.56,1
109061906576179.19,-286627591933132.8,0
-66645270934323.195,-190115965671833.6,0
-3217283927244.8,-234866672769433.6,1
-108781129800089.6,-389248356188160.0,0
-26717431686758.4,-178969099475353.6,0
-3506056200192.0,-120621024201932.8,0
22162175531417.598,-180303106251161.6,1
-306197056769228.75,451972722956697.56,1
-24962162858393.598,-192348568525209.6,0
-274693733377638.38,503794570258022.4,1
-340542557991731.2,489987277167001.56,1
-87602812157952.0,-86635319604019.19,0
-148142938075955.2,-294269821858611.2,0
-203244617020211.2,541813916041215.94,1
-276665230740684.78,552476387101900.75,1
-321981648784588.75,469517489877811.2,1
-272803035086847.97,-217846841448857.6,0
-450548498379571.2,539731836692070.4,1
-384370722891366.4,602913657742950.4,1
-50908829528883.195,-266560883969228.78,1
-12002932660633.6,-56417447208550.4,0
-1622757104995532.8,-190457259543756.78,0
149620222276403.2,-315134749494476.75,0
-105191584038912.0,-217440779134566.38,0
-34714922097049.598,-54702281379020.8,0
-328233312583680.0,374643642020659.2,1
12025171489587.2,-201447025567334.38,0
-67749064946483.195,-186420594265292.78,0
-5212456196505.6,-358261395239731.2,0
-197011050804019.2,431665050550272.0,1
-364236063847219.2,462300018796134.4,1
-408727603222937.56,497642801358438.4,1
-234689572477337.6,-332910498414592.0,0
114930831746662.39,-257720549428428.78,1
5285351889305.6,-226192493065011.2,0
-551582476900761.56,510269770327654.4,1
-8395891199180.8,-203742776184012.78,1
-321924408279040.0,471824115485900.75,1
97151289498009.6,-29705693770547.2,1
-43498526998528.0,-133824767013683.19,0
126767108980735.98,-163347021640499.2,1
171021524218675.2,-230740329916006.38,1
-122628047319859.19,-274666933452799.97,0
-299872438924083.2,345281188698521.56,1
-268426496966655.97,608641842203852.8,1
-1676911085984153.5,-292807100281651.2,0
-93217543212236.8,-135713339631206.39,0
37998409075916.8,-127554254012415.98,0
-457220669675929.56,531787596745932.75,1
-1304868281542246.2,716138900933836.8,0
-356412928557056.0,560267954382438.4,1
-63403419552972.8,-107777295279718.39,0
55881014181888.0,-187904866176204.78,1
-395814924976128.0,395127287290265.56,1
-353957200474931.2,553010553526681.56,1
-295680963562700.75,403837004493619.2,1
-56342367489228.8,-74935020866764.8,1
-185764113547264.0,307261842915328.0,1
-399432327626752.0,460073346688614.4,1
6184448924057.6,-228793213203251.2,0
-304191243288576.0,408109255439155.2,1
112364709583257.6,-198366513961369.6,0
-329579768053760.0,302350104893849.56,1
-513697670968115.2,459114844205875.2,1
-335084604148940.75,402424993729740.75,1
-47459073209139.195,-200446690774220.78,0
-382137685508096.0,416247225253888.0,1
-425615830705766.4,419089285644288.0,1
-46545899828019.195,-229208694246604.78,0
-445401456548249.56,482027676001894.4,1
99886326349824.0,-146420943080652.78,0
-428734815823462.4,523315485186457.56,1
-45091924633190.4,-90382358963814.39,0
-380650371887923.2,607027692830720.0,1
-56735299954278.4,-268358287517286.38,0
35486767566028.8,-271642300042444.78,0
-64583549897932.8,-322511047124582.4,0
68269379262873.59,-146631549150822.4,0
26912491569152.0,-209580837987942.38,0
-568086814837964.8,524360517838438.4,0
-100734235102412.8,157273443532.8,0
-182168824945049.6,-129912659142246.39,0
-69995966182195.195,-79331518001971.19,1
31031990576742.4,-99298278218137.6,1
-74248199392460.8,-171006057303244.78,0
-277018444824575.97,572240544818790.4,1
-423711274434560.0,319117274696908.75,1
-62388046502297.59,-167578661656985.6,0
-1891274406966067.0,-135617461197209.6,0
47343294480384.0,-225663893320499.2,0
-202125291500339.2,-136445839592652.8,0
-73475763784908.8,-320440547409920.0,0
-124030486682009.6,164708016245964.78,1
-505469084054323.2,360795925905408.0,1
-446746714125107.2,663963040953139.1,1
-38981245232742.4,-119769721418547.19,0
-491629706215424.0,493608813723647.94,1
-40855619292364.8,-138203172438015.98,0
-34672931241983.996,-233749719547904.0,0
-109911118918451.19,-286282504732672.0,0
-414322751071846.4,553919684018175.94,1
-95402318417100.8,-268910163971276.78,0
-1890791867390361.5,-410581143335731.2,0
-24531053418905.598,-264347576591974.38,0
-257640361046835.2,-197924021600256.0,0
-1798142765616332.8,-215471325236428.78,0
-22351361920204.797,-267483520119603.2,0
-65177822376755.195,-280606158513766.38,0
-135366819656499.19,-228328501097267.2,1
-18171543997644.8,-318226958175436.75,0
-108750430850252.8,-90830282948608.0,1
34834673251123.2,-100345835841126.39,0
-35670180285644.8,-21559557436211.2,0
12562508808192.0,-134628189300326.39,1
113924331326668.8,-195011402950246.38,1
-78798402669772.8,-33334949104844.797,0
-404900122984448.0,324901454793932.75,1
5522473091072.0,-187095243030528.0,0
-67843757231308.8,-181521821676339.2,1
-424486334837555.2,494825732308991.94,1
13720789345894.398,-216665930124492.78,0
26798389303705.598,-230644099160473.6,1
-289136262198067.2,371511221708390.4,1
47473932369920.0,-191266706528665.6,1
130288926798643.19,-117603777799782.39,0
63621823673139.195,-170681498704281.6,1
-302366006339174.4,401827597333299.2,1
-140952407847731.2,-195867262425497.6,0
-438783166958796.75,582542755364864.0,1
1840520547532.7998,-86912573164748.8,0
40805331265126.4,-252081314411315.2,0
74204605474406.39,-163866472769126.38,0
-137819858350899.19,357647298802483.2,1
-410839089676288.0,641891646937497.5,0
-72071568687104.0,-95069268869120.0,0
-1740417277729177.5,-95820541696409.6,0
-355412523299635.2,437925569363968.0,1
-473669716620083.2,374929961988915.2,1
-100396170844569.6,-37058793963520.0,0
-1651123592311603.0,405972026025574.4,0
15164868709580.799,-270137393833574.38,1
-99899902473011.19,-130784126461542.39,0
38536222028595.195,-290577421697024.0,0
57782023749632.0,-116926028605030.39,0
-458199841688780.75,509224737675673.56,1
-319521082153369.56,475961403795046.4,1
-276350865978163.2,428485982866636.75,0
-206368252782182.38,584059335160627.1,1
-258682974424268.78,424334836577075.2,1
28527013815910.4,-107734406004736.0,0
-41400640156467.195,-123503202271231.98,0
-484871803345305.56,286320907780096.0,1
139491025092607.98,-175836420793958.38,1
-95462277670502.39,-21267722167910.4,0
-449283804993945.56,627409352759705.5,1
-365690987374182.4,414823047652966.4,1
-145365364270694.4,-384749867840307.2,1
-377582003630899.2,490846894738636.75,0
-324092712452096.0,358090472318566.4,1
-280997611228364.78,401871238227558.4,1
-49520976278323.195,-75386579635404.8,0
-209101610234675.2,-321808517981798.4,0
27595566691123.2,-109926350952857.6,1
-373835745250508.75,556519159286988.75,1
-229129210508083.2,513870825259007.94,1
78778555223244.8,-286649623773184.0,0
-280384571755724.78,433761457641881.56,1
-382445003839897.56,479771737718784.0,1
122065859588915.19,-348689594213990.4,0
-169544322226585.6,472900857076121.56,1
87924669625139.19,-144581437109043.2,0
-238449547909529.6,-240446811720908.78,0
120443618564505.6,-116608633877299.19,0
-3246961878630.4,-361634380696780.75,0
-226675737283788.78,448272219399782.4,1
-324669768151859.2,587299894696345.6,1
-274912853884927.97,330574489190400.0,1
-446635333543526.4,451259107429580.75,1
-76120894052761.6,-324296730109542.4,0
-5071076170137.6,-262607577966182.38,0
-218374055395328.0,-96137713287168.0,0
107354568156774.39,-157463627798937.6,0
-189035321753.59998,945018018201.6,1
-283784732947251.2,490501055918899.2,1
-7947690495180.8,-72672552891187.2,0
194586761546956.78,-231483610916454.38,0
-67741748402585.59,-167828821691596.78,0
-55553572418355.195,-136594989042892.8,1
-105748486946816.0,-191098472995225.6,1
-34347576983551.996,-168265735628390.38,0
6915660709888.0,-131248791591321.6,0
-408378851878502.4,574316517261312.0,1
66504301215743.99,-131684026128793.6,1
-363620581611929.56,477735882955161.56,1
-77987276285542.39,-226625543208960.0,0
-6752625387110.399,-313954566301286.4,0
144470244432281.6,-194777050408550.38,0
-37818780876800.0,-254947591035289.6,0
41956318747033.59,-134215890894847.98,0
-151798344476262.38,178855381827584.0,1
-505696026099711.94,538328328621260.75,1
-102476382889574.39,-127893657092095.98,0
-155532870549504.0,-337629516555878.4,0
-43053703443251.195,-203194164576256.0,0
128482104521523.19,-188338703171584.0,0
-85123478532915.19,-211080999600128.0,0
-395223588510105.56,431900354360115.2,1
-203599334342656.0,-97097108317798.39,0
-29631400902656.0,-147676006344294.4,0
40316317781196.8,-116199706014515.19,1
-450111713627340.75,571326106016153.6,1
-422887029945139.2,442957096707686.4,1
100212799229132.8,-189846979923148.78,0
-188497259606835.2,-88038545817600.0,0
-50043439756083.195,-11887786642636.799,1
195972888421990.38,-179933485727744.0,1
8362895553331.199,-143129026809036.78,0
129578399956991.98,-237064947761152.0,0
-193436525684326.38,-280518406963199.97,0
-17965638483968.0,-66902630072319.99,0
-116247516046950.39,-225193238724608.0,0
-373829098117529.56,565611591630848.0,1
-380702891284889.56,479199003829862.4,1
-447675386717798.4,567826284806144.0,1
45186481861427.195,-337195667816448.0,1
-436829520553574.4,693304848233267.1,1
-556942414892236.75,456296506798899.2,1
-1601202543185100.8,-128575763329843.19,0
-345555576710758.4,515889016969625.56,1
-94724974392115.19,-164998352679731.2,0
-225789484204032.0,641963849364275.1,1
-27938821819596.797,-302253169495244.75,0
-405707362087731.2,468173641587097.56,1
36029976910233.6,-215291758693580.78,0
27496258994176.0,-181368021581824.0,0
88709125269094.39,-195754813135257.6,0
-119211009926758.39,-181493295375974.38,0
-251064819803750.38,325793345018265.56,1
53398820880384.0,-297787141704908.75,0
122730079636684.8,-193807872583270.38,0
-13791042260172.799,-125956182245375.98,0
78749418232217.6,-211370607902720.0,1
114084531929088.0,-328785987633152.0,0
-486731732221952.0,470673339396915.2,1
-515461157696307.2,447109605307187.2,0
59903392822067.195,-206035168002048.0,0
-358225599371673.56,417404014297088.0,1
-186356847555379.2,-174671798468608.0,1
47535794159616.0,-133413220227481.6,0
-299276804135321.56,648088419041280.0,1
-80154711398809.6,-139137775776563.19,0
-197956857967411.2,-162357326957772.78,1
186106006365798.38,-147470414983987.2,0
-181073915307622.38,-233097314015641.6,0
-147017094607667.2,-417233866483302.4,1
-1723539478963814.2,19832806100172.797,0
13020544421068.799,-164271372422348.78,0
-10721959818035.2,-163251260647014.38,0
-329314775282483.2,561585402046054.4,1
15576171806719.998,-163882785256243.2,0
84363156914176.0,-326437012976435.2,0
-81591519726796.8,-233152393615769.6,1
-155997747072204.78,-54740561113907.195,1
-316348990436147.2,393270529307443.2,1
-306680559357132.75,634683571096780.8,1
147719071780044.78,-297821951072665.56,0
-137914268778495.98,-134362186540646.39,1
101516682513612.8,-174783742764646.38,0
-153148886876160.0,-41436618057318.4,0
-410530409034547.2,478519774884659.2,1
-439836185565593.56,445865863308902.4,1
-381536977289216.0,414661026722611.2,1
-414964399053209.56,546558982488063.94,1
-38457313748582.4,-347786359236198.4,0
-100788586571366.39,-157726436176691.2,1
42604073635020.8,-203166096293888.0,0
24502099928678.4,-142016101797068.78,1
-307097755031961.56,502104507337932.75,1
-360437779320012.75,506713859529113.56,1
-75454589435904.0,-134004345300582.39,1
-19282531241164.797,-142674003545292.78,1
18437383808614.4,-257092947332300.78,0
-350978674209587.2,540709646394982.4,1
-310869897301196.75,471464794495385.56,1
-101671950614528.0,-216764955964211.2,1
-279245422277427.2,470724261602918.4,1
