x_1,x_2,y
9056085239398.4,-163540446163763.2,1
92378283953356.8,-209175221947596.78,0
-267010516713471.97,350172867880550.4,1
-431648233068953.56,634975904019251.1,0
-113589590635315.19,-107970073880166.39,0
48841838349516.8,-252177827024076.78,0
98389306271334.39,-227981323455692.78,1
-78609364549632.0,-65717073975705.59,0
-114905088786432.0,-166191360376832.0,0
62514946847539.195,-155084459186585.6,1
94820664921292.8,-97808498347212.8,1
-379262882702950.4,413922983568998.4,0
-22916387307520.0,-246017367526604.78,0
131556450500607.98,-185902423238246.38,0
-70126618751795.195,-80890482078515.19,0
-145300971637964.78,-146757280962969.6,1
-364341901236633.56,562546582172467.2,1
-72395986357452.8,-180257374915788.78,0
36784400079257.6,-121933316227072.0,1
204751496229683.2,-333405181339238.4,1
-43593348467916.8,-324788171676057.56,0
36932941774848.0,-239375636810956.78,0
-412655001849036.75,553723182553497.56,1
-380921377613414.4,516323358959206.4,1
-73726687182848.0,-70170518015180.8,1
-403526726660915.2,550080365776076.75,1
116990797047398.39,-226447151071232.0,0
-80073759653888.0,-175378156172083.2,0
-88385330033459.19,-273740374789324.78,1
-508382219442585.56,653941466254540.8,1
122510735992422.39,-85327642991001.6,1
-75681889674854.39,-241247662060339.2,1
-558044476656844.75,464754290615910.4,1
48991530962124.8,-48834524741632.0,1
-67398499146137.59,-128383419259289.6,0
87848926366924.8,-176114660854988.78,0
-109541251769958.39,-325370747079884.75,1
-92010654046617.6,-181614517472460.78,1
66308040504115.195,-276621848215551.97,0
-170108788303462.38,345075973147852.75,1
51876738996633.59,-194052830003200.0,0
-58213482574643.195,-101545161837772.8,0
-415578988740608.0,517557376883097.56,1
134386484982579.19,-387189506572288.0,0
-90050219579801.6,-128648400286515.19,0
6864808234188.8,-33335072417382.4,0
39031324803072.0,-121204104599961.6,0
-1019635590758.3999,-339939571426918.4,0
2959836708864.0,-34677405725491.2,0
-215519522822553.6,-214548101883494.38,0
-276992373030911.97,475269491274547.2,1
-8965270693478.4,-161084025182617.6,0
-47981325293977.59,-147470767305523.2,1
188020885658009.6,-215774368733593.6,0
-487796400927539.2,405933364609024.0,1
55247604652441.59,-293639072356761.56,1
-240566248721612.78,486828174370406.4,1
-432717458466406.4,591887543880908.8,1
-63954837988966.4,-210260748088115.2,0
-47464566489088.0,-129925366205644.8,1
-122990210370764.8,-284354930121113.56,0
85682031480012.8,-190734677521203.2,0
111038536089600.0,-220273702653132.78,1
-21584848250470.4,-162294543260057.6,1
-464308862241996.75,452671822836531.2,1
-342182191955968.0,497723835311718.4,1
54090351719219.195,-224883712511180.78,0
106288701557964.8,-287283262311628.8,0
-72631067030323.2,-145861456481484.78,0
142302421765324.78,-290470691759718.4,0
-3890927842099.1997,-144328129668710.4,0
-17352945460838.398,-163309687301734.38,1
649016731238.3999,-282552382678630.4,0
-293977418471833.56,608583074971648.0,1
128781225505587.19,-158997459605913.6,0
27594659463168.0,-147013125118361.6,1
-39039240293580.8,-254284662833151.97,0
47216561487872.0,-291697780693401.56,0
79334448142745.6,-89759824425779.19,0
-23607718497484.797,-140138991373516.8,1
-112709174349004.8,-210660374662348.78,1
-107390669370163.19,-244813555302400.0,1
-66844755388006.4,-233736988996403.2,0
-77176496350822.39,-181212013605683.2,0
-94846261080883.19,-18482701166182.4,0
-75340642779136.0,-72567842930688.0,0
-215290114526412.78,396944655725363.2,1
-436240532897792.0,608940469937766.4,1
-55512491727257.59,-179857501716480.0,0
18870322384076.797,-226786013924556.78,0
71883863516774.39,-251493078374809.6,0
-90054582494822.39,-216195956683571.2,0
155941763180134.38,-134803257871564.8,0
-237628920587878.38,635187907631513.5,1
-67032290269593.59,-99307556018585.6,1
-559985674367795.2,343408458806067.2,1
117026029200998.39,-327490383904768.0,0
-87491619481190.39,-311621352161280.0,0
-225279862846259.2,-366748703601459.2,1
-3888792626790.4,-252129723390361.6,1
124449326524006.39,-349537960984576.0,1
-148218017795276.78,-125400582927155.19,0
-54999388258304.0,-262409526286745.6,1
92863330883993.6,-60009852646195.195,0
13730809957580.799,-181582068658995.2,1
53235149910835.195,-158510433802649.6,1
-88246327443456.0,-170655650047590.38,0
-27890042902937.598,-231415730300518.38,0
-109422049650278.39,-156861674710630.38,1
-12775858582323.2,-182638481296588.78,0
-120957350340198.39,-129114040172543.98,0
-89508959748096.0,-254478345725542.38,0
179254855729152.0,-111958118786662.39,0
-284775719475609.56,453356876831129.56,1
-291781539266560.0,-93424232641331.19,1
-266059412982988.78,531110998468198.4,1
-105020954719027.19,-391464364697190.4,1
101937824189644.8,-320699926524723.2,1
-561748456452915.2,693502665031680.0,1
-463646168920883.2,487947852211814.4,1
-174468109644595.2,-156430996865024.0,0
134263912320204.8,-306844741192908.75,1
-78248375903846.39,-206985684529971.2,0
-9976937761996.799,-188111291364147.2,0
-108071671667097.6,-138273965578649.6,0
-133310448035430.39,-322246852948787.2,0
21133605103206.4,-190054051033907.2,0
4447745605632.0,-139193043281510.39,1
1408668113305.5999,-235796613719654.38,1
85777551720448.0,-167358014423040.0,0
-397663955373260.75,341905220252467.2,1
-192089764868915.2,-183597347844915.2,1
26952987993702.4,-70651941906022.39,1
22226466871705.598,-146131628379340.78,0
4821537102233.6,-66577237645721.59,0
44859903285657.59,-221117348315136.0,0
167338906851737.6,-141411353624576.0,1
-330986071208755.2,605014668502630.4,1
107689614193459.19,-9311279067955.2,1
-87664615227392.0,-122606038967910.39,0
-286509352825651.2,458703003818393.56,1
-28924576373145.598,-258591864075059.2,0
251351562557849.6,-190576285502668.78,1
-102245988093132.8,-331625793165721.56,1
-59916422846873.59,-272372122360217.6,0
-17162878268211.2,-172120215440588.78,1
-462955806615142.4,562175658059366.4,1
-434936849262182.4,414055033680691.2,1
-70218768449535.99,-172754593854259.2,0
-79362733690060.8,-355294988835225.56,0
-94750441367142.39,-187593801492070.38,0
123426889426534.39,-116897349632000.0,0
-351022714401587.2,484744262949273.56,1
-186472831805030.38,465696915141427.2,1
-142416808824012.78,596837614485504.0,1
-124721753279692.8,-40276663992320.0,1
-78142879091916.8,-223318019093299.2,0
-80271077330124.8,-274819723558911.97,1
-72400126135500.8,-265192020849459.2,0
51736039391232.0,-90230942911692.8,0
-254510219080499.2,435221900872908.75,1
-56804971538022.4,-85232909601996.8,0
-154718256182067.2,43325959910195.195,0
-144097911033036.78,-152331970674688.0,0
85764028445491.19,-80775813162598.39,0
13796953921945.6,-80960723248742.39,1
-386788682104832.0,511102799367372.75,1
-140334271456870.39,-245174074186137.6,0
-97560728227020.8,26536505769984.0,1
12244303006924.799,-204250870815129.6,1
-160843624454553.6,-200912553797222.38,1
-419417508387225.56,371510728458240.0,1
35795148734464.0,-99062164068761.6,1
-389509144589107.2,581266458856652.8,1
-434593735062323.2,596479420923904.0,1
54808265569075.195,-270541929421209.6,0
-105586888802304.0,-157570827498291.2,0
-354467103689932.75,333804220710912.0,1
-372523112647884.75,618241429654732.8,1
-216289556771635.2,-193110158501478.38,0
-162796836329881.6,-244534493157785.6,1
14940994797568.0,-118022793802547.19,0
-28320259794534.4,-59096318135500.8,1
-17481457677107.2,-74357184187596.8,0
-7112598172467.199,-158372711314227.2,0
17034270631526.398,-44239843806412.8,1
-443369876619264.0,445009768952627.2,1
86338447605760.0,-243336599935385.6,1
87755895865344.0,-106720013582336.0,1
164582965588787.2,-5738892833587.199,0
28527013815910.4,-107734406004736.0,0
71288774826393.6,-235648215888691.2,1
79480356234854.39,-103674546225152.0,0
-27428331402035.2,-236735832470323.2,0
-364701950358323.2,516762163688243.2,1
25659189913190.4,-205024897741619.2,1
-356885955451289.56,375484445622272.0,1
161784299467571.2,-312392137729638.4,0
69740304059596.8,-209321975611392.0,1
103451197859430.39,-271623204215193.6,0
86841057764966.39,-127272009229926.39,0
-32889118497177.598,-150821298136678.38,1
-482996513249689.56,501893725106995.2,1
102435255222272.0,-96238864800153.6,1
-32753366073343.996,-167053091877683.2,1
-320339266712371.2,326579656222310.4,0
113718716478259.19,-59261756584755.195,0
-75170506709401.6,-154741920445235.2,1
-161894975406080.0,-197419309255884.78,0
-41775959480729.59,-213013812058521.6,0
-63188004293836.8,-259140358242303.97,1
888372605747.2,-268922565689343.97,1
-57169865080832.0,50561974848716.8,0
12857117140582.398,-265124422090751.97,0
-204553186181120.0,-309164144328704.0,0
-322581393991270.4,413277060752998.4,1
-36929089726054.4,-319410265286246.4,1
147873271172300.78,-293961376097894.4,0
-428659465990963.2,573998911140659.1,1
172183057858560.0,-165266481112678.38,0
-389959059190579.2,607841085816832.0,1
-440388015043379.2,472785483517132.75,1
51172642023014.4,-198936734623334.38,1
-312280310874112.0,500138271309823.94,1
-236243968117964.78,593057674166272.0,1
-82701379541401.6,-107036985524224.0,0
36515587555328.0,-167057049622937.6,1
84851885604864.0,-115487452797337.6,0
-172251091147161.6,-225041200237772.78,1
-120437828747264.0,-245749227349606.38,0
-512051436847103.94,403879377030348.75,1
-213519816248524.78,579481785860096.0,1
-4366965984460.8,-140432299052236.8,0
13789845834956.799,-229151430252953.6,0
-27819939725312.0,-235825691990425.6,1
-87954916429004.8,-284096420066099.2,1
-17228812307660.799,-140399885470924.8,0
120207199069798.39,1736770296217.5999,0
-87546933962342.39,-137161028822630.39,1
-312055365317427.2,506891147726028.75,1
-24314874796441.598,-202311693080985.6,0
-55153088528384.0,-145051022996275.2,1
-19944006116966.4,-131631847309311.98,1
-115973656517017.6,-315958782590976.0,0
-154611408804249.6,-29585235037388.797,1
36501400741478.4,-227881358091878.38,0
18324011142348.8,-256072976485580.78,0
105946902691840.0,-130003323217510.39,0
94678027547443.19,-173697124427366.38,0
-557521772426035.2,407624414029414.4,1
-81114899152896.0,-191184357241651.2,1
-20812314286489.598,-156683928495718.38,1
22519404612812.797,-205947181570457.6,1
66164316805529.59,-163031329800192.0,0
-137643486189977.6,-167575807852544.0,0
-43357665912422.4,-334484553596928.0,0
-328613256128102.4,513303681538457.56,0
-29051547182694.4,-133331094077439.98,0
-5825478053068.8,-134297770419814.39,0
200191351613030.38,-185501246449254.38,0
55585011243417.59,-175848012172492.78,1
-204108086640640.0,-63486984349286.4,0
-440435367057817.56,520621493793587.2,1
-68826857629286.4,-287646529303347.2,0
-418547837907763.2,413498694487244.75,1
7618312431206.399,-337774250242867.2,0
-472470461087744.0,597330206969036.8,1
-1726212612921753.5,-204933575999488.0,0
-159145810460672.0,-214504108667699.2,0
5571188883456.0,-243212512290406.38,1
-375392607141888.0,593431557780275.1,1
-28894520410112.0,-49839263553945.59,0
-1585113005136281.5,-159164048972185.6,0
-250110733084262.38,371180767595724.75,0
59713021752115.195,-254348973257523.2,0
-8102411029708.8,-189538322769510.38,0
-9690623665766.398,-99977213562060.8,0
-17977673200435.2,-318788253358489.56,0
-283842936464998.4,647454287252684.8,1
133023411680051.19,-292091817099264.0,1
-101540029687398.39,-52649110011904.0,1
6525084395110.399,-414199579462860.75,0
-88024793533644.8,-108132353179648.0,0
-237498467667148.78,501934453476556.75,1
-109943685172428.8,-283444813129318.4,0
31900078545305.598,-192801395651379.2,0
-183786121723904.0,-35996682525081.6,0
-79075615126323.19,-120683526042419.19,0
-152809906582323.2,-226428313613107.2,1
37127570063360.0,-137215298083225.6,0
-287353421273497.56,465946546693734.4,1
-336429086618419.2,643865962872832.0,1
189246353912627.2,-172266816431718.38,0
-310725727328665.56,490939860647936.0,1
12771977173401.6,-272378111826329.6,0
-50895229917593.59,11596429210419.2,1
35406767089254.4,8428450847129.6,1
115038090166272.0,-182319465889792.0,0
-120451815912243.19,-315301327116697.56,1
-14365110566912.0,-184594746625228.78,0
50793714339020.8,-185225977633177.6,1
131903933487513.6,-305744511500288.0,0
76982249743974.39,-168057830689996.78,1
-273060253296230.38,443233598649139.2,1
-338383789988249.56,523890614861823.94,1
37985067833753.59,-161582630620364.78,0
-36928185434112.0,-64554207386009.59,1
84964969073868.8,31229883711487.996,1
-460197645726515.2,475854345024307.2,1
-205751737070387.2,-302094812708864.0,0
133458810634239.98,-181586002916147.2,0
-190458386972672.0,-163349417426944.0,0
-65236977162649.59,-138892536499404.8,1
-22112834368307.2,-163487985487052.78,1
-159423533783449.6,-149713787132313.6,0
-28371023455846.4,-173467399041843.2,0
75632711460454.39,-293792778498867.2,0
76599810588672.0,-259786304546406.38,0
-372906391502848.0,354313702893158.4,1
-118062535671808.0,-271384447654297.6,1
-32324373499084.797,-106254150559334.39,0
115582603100160.0,-383032652673843.2,0
-191937796846387.2,-244054396344729.6,0
-406661824616857.56,656595339968512.0,1
-71006348011110.39,-246474986225663.97,1
-408453497067929.56,317757924258611.2,1
1044357736038.3999,-167162851780198.38,0
-433948657818009.56,679036718573158.4,1
-304648885475737.56,495255188773273.56,1
-313118648224972.75,391829957011046.4,0
48182142697472.0,-163940824357273.6,1
-22564697014272.0,-195356431430451.2,1
307030391154278.4,-201116360061747.2,0
-126853181131980.8,-209586240251494.38,1
-101933878188441.6,-157591074242560.0,1
-329925559897292.75,450001225593651.2,1
49042185990963.195,-89138887078707.19,0
-352937652414054.4,621645137549721.5,1
182469754512998.38,-256094468099276.78,1
133797250701721.6,-181200798036787.2,0
-136600473514803.19,-362567656957542.4,0
47207621328896.0,-54778206670028.8,0
-551528219384217.56,470263190152806.4,1
-86057888094617.6,-277529569420902.38,0
-26193937668505.598,-66797902495743.99,0
-568483763768524.8,667301264018636.8,1
-181738323260211.2,418184054177792.0,1
-20036314359398.4,-58233635366502.4,0
-423966590107648.0,415271764361216.0,1
-73407701136179.2,-218465612018483.2,0
-108389594877132.8,-191790397259776.0,1
-367685737958604.75,439036086845440.0,1
36989439469158.4,-105110984615526.39,0
43195442397184.0,-383810860482560.0,0
291913990144.0,-36798076026880.0,1
-21444091392819.2,-132388246414950.39,0
-114835211681792.0,-150628366863564.78,1
-54573372801024.0,-97678362515865.6,1
-33494069254553.598,-100332647271628.8,0
-157265317750374.38,-167359576381849.6,0
-21778754279833.598,-87984969456025.6,0
-459884455369113.56,534457536321945.56,1
-130086459355955.19,-179203005743104.0,0
-199400178371788.78,-167196040468889.6,1
-3392720234086.4,-323123569858969.56,1
-22293629632512.0,-84588319735808.0,1
-5620957603430.399,-209553544812953.6,0
-82913259841126.39,-20197125652480.0,0
-51488369095475.195,-202498517447475.2,1
50167016534835.195,-85880682106060.8,1
48276890766540.8,-271225268784332.78,0
-28415462945587.2,-174279805527654.38,0
-287239668393574.4,642611651228467.1,1
-48357578270310.4,-27971872515686.4,1
-71489498277478.39,-186121543745536.0,0
-75626140663808.0,-165095816560640.0,0
-457330734923776.0,536580297064447.94,1
62713908690943.99,-103390304953958.39,0
-148767756831948.78,-73751009112883.2,1
24824534322380.797,-229366252437504.0,0
167966520691916.78,-271237083299839.97,0
-39851646779392.0,-95998528664371.19,1
32800506694860.797,-394373976870092.75,1
-336553244727705.56,510256335133081.56,1
-117008847654092.8,-266639169814527.97,1
183506214007603.2,-153213068115968.0,0
-454231010050048.0,755761873420288.0,1
-291261606631833.56,539017845355315.2,1
-43025106678579.195,-303730712064819.2,0
-31691783117209.598,-241947419607040.0,0
-24024616167014.4,-103021788371353.6,1
-42754517866905.59,-47481557195161.59,0
-1832829995240652.8,-223095304906342.38,1
19383817810739.2,-231520228868096.0,0
-241366934644326.38,364779813417779.2,1
101023162250035.19,-157963078808371.2,1
-184862487504486.38,-341832853408972.75,0
-252660789385625.6,406443244335923.2,1
-391336683372544.0,493003619277209.56,1
-112576795403878.39,-116361762177024.0,0
-68047035013529.59,-176568204368281.6,0
-45191070849433.59,-238093256884224.0,0
88709125269094.39,-195754813135257.6,0
51802557697228.8,-145217400969625.6,1
-310828276383744.0,546882131800883.2,1
-423813306751385.56,280011956499251.2,0
-36405316786585.6,-211184558643609.6,1
51438527342182.4,-379501404382822.4,0
120309654172467.19,-162827781904793.6,1
43440655250227.195,-156576141593804.78,0
-224485730104115.2,-254952382608179.2,0
-278601989200281.6,317040433194598.4,0
-15970660358553.6,-35991817551872.0,1
-470746575300198.4,579603454230528.0,0
-259866164094566.38,-243138736160768.0,0
21226973246259.2,-230384743533772.78,1
-135859564812697.6,-217367355326464.0,0
-52321221974425.59,-214198176133939.2,1
137562628397465.6,-218758179821977.6,0
31670590976819.2,-217090618503987.2,0
-517753361609523.2,393709662869913.56,1
-108727553438515.19,-103495754789683.19,0
-18357925026201.598,-206323789804339.2,0
-159607492601446.38,-81301923168256.0,1
-422283009903820.75,479759429953126.4,1
-428468695623270.4,561073455366143.94,1
-35040023858380.797,-188351468955238.38,0
89010894536704.0,-204192221023436.78,1
-476970922436198.4,595319907260825.5,1
-43650389324595.195,-182374968275763.2,0
3276807916748.8,-65211492571545.59,1
-138988238772633.6,-216644508975104.0,1
-141724532237926.4,-91381683768524.8,1
-463282056357478.4,374681293448806.4,1
-87940406653747.19,-188642557008281.6,1
-358343321740902.4,540980746072883.2,1
12149825051033.6,-345184746550067.2,1
-439318085002854.4,437520164716544.0,1
-368300468574617.56,433407163105280.0,0
-57923686367232.0,-248525497565183.97,0
-69380460458803.195,45444707123200.0,0
-290083490391654.4,442651187662028.75,1
-160124195622092.78,-136148374519807.98,1
28108394174873.598,-239568967381811.2,1
-43498526998528.0,-133824767013683.19,0
-320937109382758.4,401653738399334.4,1
68915354927103.99,-193846733648691.2,1
-13757993032089.6,-188699774025728.0,0
-276350865978163.2,428485982866636.75,0
96131582892441.6,-342374982300467.2,1
-487746841031475.2,638911053719142.4,1
-84228734504140.8,-82981434058342.39,1
136021597487103.98,-101454356833894.39,0
-194325068854067.2,-441296581820416.0,1
7139297538867.199,-171740635961753.6,1
-8401653124300.8,-27123558593331.2,0
4002014455398.4,-21512666375782.4,0
-301794728712601.56,440717365215232.0,1
34404471039590.4,-119064373703475.19,1
-23710678594355.2,-228780177306419.2,1
-262343054956953.6,531142472525414.4,1
-324897837626163.2,504869526752460.75,1
53853509438668.8,-216281570816819.2,1
-48953568316620.8,-90392247454924.8,0
79353596818227.19,-145341018852556.78,0
-452298925722828.75,569399095119052.8,1
-438561157414912.0,531719904034815.94,1
-3607360385843.1997,-249336283371929.6,1
17570844586803.2,-147303015278182.4,1
160424878564966.38,-272695882363699.2,0
17144018789990.398,-297691075366092.75,0
-6898838824550.399,-246636889715507.2,1
-14710410628300.799,-297138141947494.4,0
-51645064098611.195,-343765665867366.4,0
-44082435352166.4,306928687670886.4,1
-66979535991603.195,-97890242815590.39,1
-59753415416217.59,-171627000522342.38,1
37462096425779.195,-287789196037324.8,0
5203300240588.8,-77234840797184.0,0
8596586024140.8,-128124028400435.19,1
-61535739602534.4,-253039699453542.38,1
-217872701849600.0,-104442607173632.0,0
-328677590040576.0,506168559743795.2,1
91849872113664.0,-191424018094489.6,0
-445108372006502.4,437429359712665.56,1
-1531788436019609.5,522640812933119.94,0
-15147713586790.398,-393275015535001.56,0
23594145310310.4,-327349243897446.4,0
145048897323008.0,-187625862751846.38,0
-429401032359936.0,395010598397542.4,1
-311975693674086.4,525224081411276.75,1
110361867347558.39,-120430124649676.8,0
-153720223222988.78,-97187073622016.0,0
73155162931200.0,-132546955522867.19,1
-18146835981926.4,-144782401313177.6,0
54479578936115.195,-125920022311731.19,0
-272803035086847.97,-217846841448857.6,0
-53563231725158.4,-173594422699622.38,0
-405003329706393.56,450726491219558.4,1
171022111421235.2,-91134389282406.39,1
40969971118899.195,-335584524920422.4,0
-34180600063590.4,-154568566505472.0,1
-151635900760064.0,-302942474836377.56,1
-184432455581696.0,-210811473625088.0,0
-78716411576320.0,-124322338098380.8,1
-45931941383372.8,-187364956910387.2,0
-419563181598310.4,551288358882508.75,1
4173486777958.4,-123569027678207.98,1
-125352079995699.19,-231544233708748.78,1
70152326479871.99,-31459785257779.2,1
-152886031522201.6,-130317042057215.98,1
107874829624934.39,-195523408350412.78,1
4054783780454.4,-246266106531020.78,0
62815618046361.59,-188541358519091.2,0
-281173842460671.97,375570717422387.2,1
58859986721177.59,-210625025068236.78,1
-103762426960281.6,-75400872145715.19,0
-486785801833676.75,533629486759935.94,1
91269164013977.6,-204125961086566.38,0
-243016175242444.78,-138754285528678.39,1
-70425123173171.2,-190063528483225.6,0
-52135448700518.4,-271305879951769.6,1
-1725995394950758.2,-178796367970304.0,0
-144157324188057.6,-213556903962214.38,0
-505937201935155.2,456991331844096.0,0
-67684014646886.4,-182192371767705.6,0
-289309486953267.2,500655996062924.75,1
128482104521523.19,-188338703171584.0,0
-40832967953612.8,-235978740465664.0,0
205027387480473.6,-244661751696588.78,1
-490763887784755.2,374337263212953.56,1
-158757974913843.2,-9082524768665.6,0
-7041220031283.199,-169262993480089.6,0
-397054251211161.56,584373605970739.1,1
-256457922995814.38,578677318352896.0,1
55935688612249.59,-195191274838425.6,0
-149896465848729.6,-165607587079782.38,0
-460576837651660.75,623272675141222.4,1
-66404241899519.99,-203775800455987.2,1
22245671331430.4,-195221621466726.38,1
-142966735765504.0,-163834188372377.6,0
-73226613738700.8,-290281025332838.4,1
-169771722289971.2,-335577102680064.0,0
58139477436006.4,-225981851762688.0,0
-1657646520205312.0,-191402185903308.78,0
-43190345478963.195,-257759704095129.6,0
-273440854507519.97,594742428775219.1,1
-98410574748057.6,-250621317454233.6,0
-417171106273689.56,482943148281036.75,1
-319631100425011.2,592774407651328.0,1
-582551117129318.4,435277896509030.4,1
38641533871718.4,-133687338126540.8,0
-1572367515202355.0,470711343146598.4,0
99746607372697.6,-191674753587609.6,0
12510073087590.398,-171255794552012.78,1
-54046869369651.195,-41982120427520.0,0
72769911075635.2,24961376006963.2,1
-134267611696332.8,-163455442721177.6,0
-129436120776703.98,-119163364311040.0,1
99712314743193.6,-183576255528960.0,1
142772618343219.2,-307304285916364.75,0
-13988668217753.6,-190094027784192.0,0
-109103492261478.39,-144311817181593.6,0
-191106130116608.0,-203329456046080.0,0
42789154009907.195,-218598883511500.78,0
-93390033964236.8,-119291433189376.0,0
-90508619258265.6,-251445045205401.6,1
-14191539362201.6,-132859018451353.6,1
-12421436329164.799,-285515359820185.56,0
-387965436035072.0,492730452646297.56,1
-116420881730764.8,-272771443589119.97,0
-27434520517017.598,-237726443189043.2,1
-1672164986060800.0,-40067517120512.0,0
-185639920205824.0,-233274179426713.6,1
88048205299712.0,-196705388383436.78,0
-142929307474329.6,-244618956374016.0,0
-362321478156288.0,510221713670143.94,1
92235006528716.8,-67242373729484.8,0
-83430773201305.6,-152827052897075.2,0
-80986419232768.0,-191006939860172.78,0
-165442571416371.2,-168297973048934.38,0
-59577272264294.4,-316880385264844.75,0
-39116636527001.59,72929647788032.0,1
10675933413376.0,-189980415832883.2,1
72965273367347.2,-280952443607449.6,0
12912054344089.6,-130445498489241.6,0
-353666652648243.2,674264405927526.4,1
26785247710412.797,-207658689128038.38,1
-56421868843827.195,-273651989059993.6,0
-188115331317760.0,-129023704930713.6,1
140456256916684.8,-301176451393126.4,0
-84748590802534.39,-358666799887155.2,1
-149115780045209.6,-252365074176409.6,0
-250238461385113.6,-140286884210278.39,0
2155562795007.9998,-274611031769087.97,0
9374125155942.398,-267050822297190.38,0
-35091903204556.797,-36333434385203.195,0
-382259964569190.4,527963968556236.75,1
59694454407168.0,220309005271040.0,0
173630641353523.2,-134329209244876.8,0
-59623749346918.4,-188665751509401.6,0
-338653668284825.56,646828752109568.0,1
89777687127654.39,-191634788581376.0,0
-543749476607590.4,431315923396198.4,1
-236819050817126.38,421655830593536.0,1
43750912530841.59,-287407232516096.0,1
-345893570504294.4,481121833844736.0,0
-4994423481958.399,-176808264518860.78,0
-63538775615078.4,-162120132355686.38,0
34808028934963.2,-376876256618086.4,1
-80447437746995.19,-216065080976998.38,0
101312817528832.0,-264328151931289.6,1
-144057993003008.0,-63182484589772.8,0
-116302196349337.6,-348094804996915.2,1
-8623529079603.199,-227661157131878.38,0
155892238516224.0,-287464801855078.4,0
-32283557049139.2,-184962476356403.2,0
-364255206650675.2,385004760727552.0,1
-105900372760985.6,-111547170947072.0,1
40827636154368.0,-224594855827865.6,0
-218374055395328.0,-96137713287168.0,0
-411667609000345.56,323949035729715.2,1
92381537055539.19,-158892796621619.2,0
-410431054361395.2,570049292769689.6,1
-430964400455680.0,503249646282342.4,1
37839004132966.4,-231614063837184.0,0
-496825979109375.94,470409943816601.56,1
-357790364834201.56,571081031155712.0,1
-147301688200396.78,-148698443441766.38,0
-127314346534502.39,-301813707099340.75,0
9930060647628.799,-99594369236992.0,0
-34954612310015.996,-403813328486400.0,1
44677832323891.195,-241034671947776.0,0
-209101610234675.2,-321808517981798.4,0
-328058091339776.0,404871420523315.2,1
-86698543703654.39,-129014321433804.8,0
-487956589785907.2,622907623053721.5,1
114644265153331.19,-17558671877734.398,0
-24905283482419.2,-200189707445862.38,0
-72130788065280.0,-154544467712409.6,1
61157217088307.195,-82322064303718.39,0
15953368711167.998,-196221004991692.78,1
-418879630842265.56,443423852278579.2,1
26120202643046.4,-115659420939059.19,1
-274297512578252.78,441183651024076.75,0
-90016995658956.8,-150690070108569.6,0
-111245513247948.8,-179865111861657.6,0
-8176977680793.6,-98016438517760.0,1
-123726656333414.39,-57322561234534.4,1
199776058474496.0,-135675523786342.39,0
68293900841779.195,-131073570347417.6,1
17539142988595.2,-129109389528268.8,0
-45090098433228.8,-188645410812723.2,0
-388465309830348.75,494168300322815.94,1
-17593259576524.8,-114601798664192.0,0
-81737198809907.19,-75973177376768.0,1
-106122018239283.19,-129920609864908.8,1
-81195821537689.6,-203114539909120.0,1
-123856099265740.8,-340375886417100.75,0
-81207500996608.0,-212470250392780.78,1
-429705954905292.75,395220488080588.75,1
41407428218060.8,-197457853231923.2,0
72395763220480.0,-179757125310873.6,0
96478807510220.8,-220205728084787.2,1
-319903280555622.4,437609372529459.2,1
36733398600908.8,-232957888639795.2,1
2264771461120.0,-176428027373158.38,0
-384029605180211.2,334073676221644.75,0
18573438641766.4,-328573655187456.0,0
51357017754828.8,-277486374800588.78,0
-134699311274393.6,-106773096693760.0,0
-64381117687398.4,-174631762998067.2,0
-221792278937600.0,-213201787342028.78,0
-396061831908556.75,506005505336934.4,1
-125067134081433.6,-185014114949529.6,0
35209009011097.6,-134808061188505.6,0
4584354978201.6,-83544191375769.6,1
-625440110254489.5,584721746624512.0,1
-109094061788364.8,-338908819541196.75,1
-5594302277222.399,-297958182066585.56,0
-374249347245670.4,544633709710540.75,1
10984895912345.6,-232225553095065.6,0
20390476775424.0,-313870103085056.0,1
140842753641676.78,-285572083587481.56,0
54157474843852.8,5662784041779.199,0
-43470573220659.195,-248099752221081.6,0
503467887820.8,-385691599817932.75,0
-403392515643801.56,610691836805120.0,0
15149557402828.799,2624662772121.5996,0
25772945729126.4,-377864870848102.4,0
-45735889128652.8,-146205463229235.2,0
-144867674868940.78,-177150427450572.78,1
24601999232204.797,-129115155857407.98,0
-1543604360812953.5,-405305292750848.0,1
-71151134546329.6,-146030582562816.0,0
31219328745471.996,-48212624382361.59,0
66807327096831.99,-22770194422169.598,1
-299354949052006.4,414937998426112.0,1
-345672430020198.4,372500399652864.0,1
-419677239823564.75,544779429897830.4,1
-257732457896345.6,346307008082739.2,1
2570602702438.4,-74889782781542.39,0
-261023375923609.6,513808299930419.2,1
-273799799688396.78,478962243757670.4,1
51877232246784.0,-231363093463040.0,0
-30617446121472.0,-261608652459212.78,0
-15284227905945.6,-218150613077196.78,1
64820145553407.99,-298794053166694.4,0
31257640776499.2,-115549895917568.0,0
-304622696241561.56,534705993469132.75,1
-77351870267392.0,-52422326511206.4,0
6412186628915.199,-117704811872256.0,1
-1719649097587097.5,-335273425004134.4,0
30511197690265.598,-318486619147468.75,1
-102040349756620.8,-66307071619891.195,1
119760232225177.6,-72368258652569.6,0
-356679542007398.4,519349707001036.75,1
-434410574839808.0,549865214758092.75,1
71252802797568.0,-179670947463168.0,0
