x_1,x_2,y
57999899387494.4,-255653666881535.97,1
-411203531073126.4,486981927488716.75,1
-284671620205772.8,562716823938662.4,0
-94762473147596.8,-226727082275635.2,0
63625170727731.195,-136977950808473.6,0
-191110181814272.0,574302941138124.8,1
82445729162854.39,-139522146828287.98,0
-284106073676185.56,538056947086131.2,1
-94047935712460.8,-186819210851123.2,0
-352331870765056.0,258799240531148.78,1
-461623749351833.56,585447904798310.4,1
-454004960552550.4,477687027702169.56,1
66737461736243.195,-177138859560140.78,0
-66684513681407.99,-169293821614489.6,0
39738845167616.0,-215341201149132.78,0
-281622841026150.4,376135723725619.2,1
21003458995814.4,-107681769167257.6,0
-142592241460838.4,-278061269594931.2,0
-285804310455910.4,373344843910348.75,1
-204921385674342.38,-148983565516800.0,0
158664128200704.0,-225286416026828.78,0
-232902127884697.6,482368770224947.2,1
-226246116402790.38,-42835804317286.4,0
-269285503847628.78,396165085606707.2,1
97231266486681.6,-263482556756787.2,0
-232950607328051.2,511209717209497.56,1
-50673214501683.195,-142062338126643.2,0
-159193961070592.0,-146060201059942.4,0
36878836930969.6,-224613317476352.0,0
-8070354173951.999,-364333351567360.0,1
-284454871996825.56,504398120537292.75,1
-332318786138931.2,300852949758771.2,1
-331906006227353.56,700328824327372.8,1
42393717125939.195,-273656334358937.6,0
-19469141278720.0,-293055980214681.56,1
-163343510169190.38,-208093500879667.2,0
-440800513097728.0,486154629545984.0,1
-174117385299558.38,-129486444036095.98,0
-197159601307648.0,539061862059212.75,1
85685302198272.0,-88232898120908.8,0
-40832967953612.8,-235978740465664.0,0
-90638667009228.8,-171155817444147.2,0
-39622520340480.0,-172700101456691.2,0
-482530744179097.56,479937704650342.4,1
-447606519601561.56,489283150833254.4,1
-15147713586790.398,-393275015535001.56,0
56649151466700.8,-155527926303948.78,0
-132755341967359.98,-20254956296601.598,0
-435360715558092.75,371241413876121.56,1
-1798142765616332.8,-215471325236428.78,0
-355674861915340.75,641536929615052.8,1
101930519389798.39,-107157268096614.39,1
-330197246777753.56,531199125828403.2,1
79885291120230.39,-67630726014566.4,1
-77408764323430.39,50948741686886.4,1
-283920259298099.2,553077306713702.4,1
-222598296659558.38,648705169634099.1,1
-195773815010099.2,-159938804029849.6,0
-86599130310246.39,-202259948791398.38,0
-239285254592921.6,464119360231833.56,1
-131954409419571.19,500789784294195.2,0
60084409755238.4,-84879654413926.39,0
-75496521570713.6,-163900495285452.78,0
-303515208725299.2,488557979159756.75,1
-392382279738982.4,422003783342489.56,1
-111133322326835.19,-182639667445760.0,0
-25335735255040.0,-155910218658611.2,0
-417284177998643.2,477976166242713.56,1
-69628154242662.4,-109575485679206.39,0
97305389065830.39,-226367596868403.2,1
35306704837017.6,-164299428960665.6,0
-110223780793548.8,-200399456200294.38,0
-29765970113331.2,-170558702904934.38,0
-289612248593203.2,403486937815449.56,1
-454112630013952.0,588896662873702.4,1
110362842103808.0,-258971149952614.38,0
-277973799901593.6,652610019681894.4,1
64925601261158.4,-240766179449241.6,0
-471963775742771.2,414088903524352.0,1
29033329223270.4,-36073544404172.8,0
-115071678152704.0,-7959698053529.6,0
16849545514188.799,-349903670738944.0,0
-276053694506598.38,647934618946764.8,1
-436697799275315.2,345873981426892.75,1
-19723539447808.0,-199116042797056.0,0
-77056219650457.6,-170323610488012.78,1
-100734235102412.8,157273443532.8,0
115582603100160.0,-383032652673843.2,0
-27803307212800.0,-129638764380159.98,0
-403025396603289.56,525025231136358.4,1
147569382103449.6,-176423975675494.38,0
-460882511816294.4,632713060234035.1,1
-1672331093920972.8,-153318823297024.0,0
-125504494292172.8,-83914974560256.0,0
-400801824925286.4,675529334194176.0,1
-348501337073254.4,549192280624332.75,1
-427126820333158.4,597843656887500.8,1
-243464210795724.78,540270183999078.4,1
-46724682455449.59,-174355519425740.78,0
-319309971088998.4,559479740642099.2,1
-49574259038617.59,-189145789602201.6,0
56416284547481.59,-152424877863731.2,0
-5472608583680.0,-364205388385484.75,1
-58342426384793.59,-204851038807654.38,0
-79654825859481.6,-204825342823628.78,0
-463909705429811.2,413458529832140.75,1
-11984600196710.398,-39261737215590.4,0
76859829754265.6,-285794257548083.2,0
-12327362075033.6,-208326808200806.38,0
-473746381786316.75,497945703926988.75,1
39318469790924.8,-149442006299443.2,0
6877729626521.6,-214819600859136.0,0
-93906114550169.6,-109340076172902.39,0
35671422219059.195,-100596113316249.6,0
-524650830784102.4,386962118252953.56,1
35036638635622.4,-245547863847731.2,0
-67403566704230.4,-254152166447513.6,0
-275866658747187.2,303384121625804.75,1
-76162180264755.19,-153807411059097.6,0
39113418656972.8,-354535735925145.56,0
98274437706547.19,-134176947621068.8,0
-84495535859302.39,-239233251934208.0,0
-430089280736460.75,484974775186227.2,1
-430016185761792.0,394651277407027.2,1
-327068020847411.2,454191503061811.2,1
-295332869885132.8,575972616385331.1,1
104575796458291.19,-261264105485107.2,0
-64732728708300.8,-304246463817318.4,0
-408266907582464.0,513968770646015.94,1
-106191460814028.8,-402802541487718.4,0
-17319496935014.398,-194944908132352.0,0
-72879917603225.6,-171841411665100.78,0
-495513698828287.94,530081702844825.56,1
-1771946578962022.2,-242467493170380.78,0
-7019025976524.8,-113612256654131.19,1
-58317159058636.8,-248141020816998.38,1
-5825478053068.8,-134297770419814.39,0
-37566597929369.59,-321287011644211.2,0
100904970118758.39,-142263337562931.2,0
-134988214933913.6,-294275717372313.56,0
-341275339810406.4,302393205561753.56,1
-407297553596416.0,366034947145728.0,1
-41426013179084.8,-89929649278156.8,0
-103961136306585.6,16527125800550.398,0
-84504549418598.39,-133991332891852.8,0
-305794000932044.75,366889749656371.2,1
-36589231564390.4,-294878210686976.0,0
61389443956736.0,-294180238236057.56,0
206366513561.59998,-213825842734694.38,0
-288851046170624.0,431722079662899.2,1
-109614839994777.6,-209641531244544.0,0
-361466699133747.2,449584922466713.56,1
-1653301221261312.0,-103787277372620.8,0
-139629522688409.6,-219806618248806.38,0
-368356558163148.75,477614167608524.75,1
12475734949888.0,-220614397578444.78,0
-7303680491520.0,-319201362103500.75,0
-152259826968166.38,534339156285849.56,0
-14906317550387.2,-83251488515686.39,0
73853939849625.6,-254727953789747.2,0
140772160149913.6,-219880136009318.38,0
-53269624573132.8,-191657607272857.6,0
-97247931295334.39,-120905582562508.8,0
-261894197320089.6,597833885836902.4,1
-1676642006283059.0,383756602966016.0,0
-51645234387353.59,-139265809422745.6,1
-35553746826035.195,-62555921842175.99,0
-92223520846643.19,-228764628182630.38,1
-383259031004774.4,476774139114291.2,1
-4440993143193.6,-217069737580953.6,0
52382884115251.195,-377152100892672.0,0
-25120270083686.4,-157595842327347.2,0
104227186042470.39,-234365483640422.38,0
-29490205111091.2,-174317961950003.2,0
179372895187763.2,-151475923294617.6,0
-337479192700518.4,558582964892467.2,1
-401826610832998.4,459516631685529.56,1
82615965057024.0,-266808213687500.78,0
-105262400667648.0,-259764272706355.2,0
52573701459148.8,-12428441655705.6,0
-37958972551987.195,-246526871443865.6,1
74986254290124.8,-157188476423372.78,0
94563822521548.8,-167621022449664.0,0
16814495393382.398,-131380489381478.39,0
-241040473509068.78,449878147937075.2,1
-36691980268339.195,-233880336885350.38,0
-392248726388736.0,571584240261529.6,1
-77587085996851.19,-284660392892825.56,0
-314321403484569.56,541989372166143.94,1
-297007712514867.2,316718975025152.0,1
-64452979536691.195,-231133332845363.2,0
-122018096532684.8,-128701483397939.19,0
-459017274628505.56,555278188884787.2,1
-388229324865536.0,403548100834099.2,1
-254469772568166.38,-19200918893363.2,1
-374831476375552.0,481831221513420.75,0
93927359538790.39,-179868987398553.6,0
-244819521280409.6,454505538990899.2,1
-350676429307904.0,515275084949094.4,1
-291711944019148.8,457824079026585.56,1
-225527897207603.2,343435611052441.56,1
-40689925409996.8,-46121924899635.195,0
-105382659751936.0,-261108027044659.2,0
-297729877711257.56,541266126517043.2,1
-208322204532736.0,487327484451225.56,1
-291629383339212.8,501919984805478.4,1
-348602570794598.4,421293597078323.2,1
-306912199023001.56,364745567764480.0,1
-45648442923417.59,-182576731075379.2,0
91768984961024.0,-149148522459955.2,0
-180457152970752.0,407627749339955.2,1
-51574394270515.195,-152256068871782.38,0
-516823749492735.94,499746395809382.4,1
42157153766604.8,-131740491526963.19,0
-316915171144499.2,375254121290137.56,1
26719052365824.0,-87653012104806.39,0
-297349605333401.56,501876343911219.2,1
-365958188027084.75,514696948796620.75,0
-430694522159104.0,514991113791078.4,1
-355545066661478.4,503456482512076.75,1
-429065340400435.2,508284884746239.94,1
-72574836513177.6,-162948463774924.78,0
-410925525893120.0,546545030555238.4,1
-419766071826841.56,565092833401241.6,1
-333005437324492.75,469287541355315.2,1
-30362397625548.797,37284532243660.8,0
-102123368454553.6,-199110593557299.2,0
-276305839285862.38,437160186059161.56,1
-246503477293875.2,355671620557209.56,1
45201129629286.4,-262577207849779.2,1
-36381449938534.4,-210130248191180.78,0
-76570015930777.6,-303937924104192.0,0
-398402750146150.4,403740562345164.75,1
-446770296179916.75,423493915534950.4,1
-510543312768204.75,482117588457881.56,1
107084208354099.19,-178646185043558.38,0
-19234644872396.797,-151458048848691.2,0
-539705013279129.56,611467742779801.5,1
-581429983025561.6,321243253309440.0,1
-135669933617971.19,522647248673177.56,1
-371279182744780.75,501144877426278.4,1
-397731131346124.75,670057545859072.0,1
-343470913670348.75,482984581293670.4,1
-12423388777676.799,-537980375872307.2,0
76985056572211.19,-272960006075187.2,0
-350141722656768.0,375742955677286.4,1
-386090028498944.0,343381189119180.75,0
-31590699132518.4,-149402464079052.78,0
9930060647628.799,-99594369236992.0,0
-125759622060441.6,-334326830989312.0,1
-456576531955712.0,503713536304742.4,1
122776057597132.8,-232867999671910.38,0
-290243185999872.0,572797071917056.0,1
-84676535176396.8,-245942041182208.0,0
-203127669758361.6,-241566677467136.0,0
-281827398909952.0,282961474958131.2,1
36156093340057.6,-219151722977689.6,0
-386716291773235.2,396027210445619.2,1
69572176222617.59,-144435388088320.0,0
-23924954680524.797,-196570543187558.38,1
16232106426367.998,-94577480853094.39,0
-474206419759923.2,522997315351347.2,1
66493479072563.195,-203798489962905.6,0
-34590717011558.4,-221571984025190.38,1
-114705862701875.19,-116298027211161.6,0
-128741636308991.98,-232598215327744.0,1
-156770740522188.78,-262735729052876.78,0
-425257825048985.56,444761687615078.4,1
-143163566063616.0,-140055221056307.19,1
-371522167164108.75,466923228967731.2,1
-362532636196864.0,465039905941094.4,1
-376881071679078.4,601364899246899.1,1
-12042957855129.6,-203645347535257.6,0
-3284728545280.0,-242954824318976.0,0
-62948149664153.59,-96622783705907.19,0
-14597316883251.2,-66578241762099.195,0
10390165415526.398,-227707005907763.2,0
-416555905895628.75,436627522872934.4,1
-26453945090048.0,-200000675197747.2,0
-386558028939264.0,534200764386508.75,1
43440655250227.195,-156576141593804.78,0
2663450070220.8,-167368137795174.38,0
10443091450265.6,-187905641283584.0,0
111475567466905.6,-94136503474585.6,0
-466821008746086.4,744012091123302.4,1
71012813111296.0,-26646670842265.598,0
22191720628224.0,-215509939676774.38,0
-215537655637606.38,631256046265958.4,1
227532465818828.78,10866510004224.0,0
-572925176027545.6,513870120615935.94,1
80272709753241.6,-152137547907072.0,0
-202900774689177.6,452727348710604.75,1
49902558117888.0,-236088570832486.38,0
-448943415413964.75,497818962126438.4,1
44612338686361.59,-355550210555904.0,0
-256364416860159.97,-301268900564172.75,0
-582493383373619.1,372614011604172.75,1
-127162026190438.39,-248107033532825.6,0
23708485392793.598,-1302997617868.7998,0
-360153361888051.2,452035013404262.4,1
-279734468057497.6,-337308669077094.4,0
-422576188397977.56,463623714294988.75,1
-185138625380352.0,-164003608054988.78,0
-144045051058585.6,379069646084505.56,1
-263711612731391.97,386656890362265.56,1
36638351058534.4,-219446498662809.6,0
120711840949862.39,-206401230077952.0,0
-399630144425164.75,470481112766873.56,1
-420411665809408.0,478600104194867.2,1
-586650072855347.1,362862127297331.2,1
-96561661791436.8,-253220510865817.6,0
69591841636351.99,-26629777024614.4,0
-226418401633894.38,-398791666145689.56,0
-7790273232895.999,-294650892831948.8,0
-77838731653939.19,-253370012637593.6,0
-343552252968960.0,551516099523379.2,1
-82688748814336.0,-113559760745267.19,0
-359821263608217.56,566411314541363.1,1
-123771624305459.19,-253480970433331.2,0
-148329057799372.78,423501290799104.0,1
-248825135287500.78,375249682038784.0,1
-100268794865254.39,-299811581250764.75,0
-1865854455119872.0,-304087825173708.75,0
-545946258636.8,-31776020260454.4,0
-535668723810303.94,456235813542297.56,1
-305523042182758.4,483168258254438.4,1
-251207580490137.6,353184700275097.56,1
-403462369260339.2,649211667074252.8,1
-287417332400128.0,498545543086079.94,1
-388375115517132.75,444024208175923.2,1
-406223724530892.75,689028604310323.1,1
-119885917061120.0,-303454562444902.4,1
-106038142225612.8,412548318887936.0,1
-355893254291456.0,547070130572492.75,1
-25590713286656.0,-178676014933606.38,1
-384970773443379.2,545367712910540.75,1
-361813782822912.0,491736858938572.75,0
33756539990835.2,-133477389723238.39,0
-151156649518694.38,355851234076262.4,1
-43215463068467.195,-202947797870182.38,0
-172577117752524.78,-242155289313280.0,0
-53019435178393.59,-314438538651238.4,0
-48370907768422.4,-314659138908979.2,1
-107782861959987.19,-356446939329331.2,0
58139477436006.4,-225981851762688.0,0
-189238027380326.38,452045301193113.56,0
-144633933017907.2,-292510586476953.56,0
-434775767855923.2,549886025216819.2,1
107354568156774.39,-157463627798937.6,0
-368024459883315.2,449187926559948.75,1
-47347669139456.0,-428134506902323.2,0
-414073636257792.0,459070545644748.75,1
-326223717518540.75,711961541921996.8,1
-242534200115.19998,-123026241119846.39,0
-455141549827686.4,426083103014912.0,1
-322260546512486.4,495877059772415.94,1
115498703598387.19,-353225123299328.0,0
-89004593853235.19,-412778267410432.0,0
-298858950793625.56,482567291666432.0,1
-342478752736870.4,506971758893465.56,1
35406303199232.0,-221406745224806.38,0
-310678304849920.0,518603396035379.2,1
-373508321103052.75,527692070282854.4,1
-14749490426675.2,-182224303842918.38,0
22503327006720.0,-245408931722035.2,0
25403052156518.4,-148839489496678.38,0
46177019179827.195,-171965299661209.6,1
-538881191575551.94,510702139316633.56,1
145959202219622.4,-43910202969292.8,0
-550879431019724.75,494538472816639.94,1
-299290568163328.0,476563497811968.0,1
-336835477766144.0,547744614921011.2,1
-163613411953868.78,-161527374859468.78,0
-434926890306764.75,467137675342643.2,1
-498825944052531.2,585427892935065.6,1
-534477970971033.56,393304587055923.2,1
-19198261801779.2,-97533341099622.39,0
-96866866194022.39,-269513902155366.38,0
-315828681991782.4,616077705661644.8,1
-537134569304883.2,479070617862144.0,1
13749559335321.6,-150034211825254.38,0
-316531399039385.56,532819851870207.94,1
-404680556203212.75,452006123038310.4,1
12111093170176.0,-218926072777932.78,0
-256188467485081.6,389650871798988.75,1
-504827154215731.2,279124599478681.6,1
-8124433327718.399,-178381462385459.2,0
-27838562854502.4,-170766478658764.78,0
186216036381491.2,-217678925004800.0,0
-135531259861401.6,-158940853279129.6,0
-16623588501094.398,-28994694230835.2,0
-180864084344832.0,-254091895976755.2,0
-15919936333414.398,-160309763375104.0,0
-190241544811315.2,-101714111758336.0,0
-334867902916198.4,351935086251212.75,0
-18516189328179.2,-303459095648665.56,0
-172596648109670.38,-131143353499647.98,0
-32110041628671.996,-242501433478348.78,0
-83680768819200.0,-284602659137126.4,0
-436177913616793.56,549810628408115.2,1
-17023607033036.799,-124981296811212.8,0
77363355949465.6,-139416321182924.8,0
75469897806643.19,-144009548791808.0,0
67220747059199.99,-48826019112550.4,0
-313914096300851.2,397720749604864.0,1
95177449196748.8,-137832213092761.6,1
-464878824534835.2,557303098192691.2,1
-87748262232064.0,-226290133106688.0,0
-368011940724736.0,464216366094745.56,1
-56439197191372.8,-101897964879872.0,0
-221644280404377.6,592207263930777.5,1
60180939984076.8,-128760544231423.98,0
-47495829153382.4,-109276446903500.8,0
44666085336678.4,-288554227020595.2,0
-141411553273446.4,-181678980569497.6,1
7574025614131.199,-130625699210854.39,0
-300080989785292.75,490117307301888.0,0
-99229023548211.19,21215086798438.4,0
103949274814873.6,-132159718922649.6,0
-62015583918489.59,-259488522384179.2,0
-528615528516812.75,609787732767539.1,1
-254194609448550.38,471269655340646.4,1
-342394078127718.4,550295375865446.4,1
54464722711347.195,-320165713123737.56,1
85399393271808.0,-88523387227340.8,0
-350725730834841.56,540757843981107.2,1
-253332783995289.6,416580239569715.2,1
-289077166132428.8,583857525384806.4,1
-343033682644172.75,549142110037606.4,1
-144097911033036.78,-152331970674688.0,0
-48382070489088.0,-259333876717977.6,0
-273128110424063.97,379359160434688.0,1
-272789717332787.2,536336913347379.2,1
-304515449566003.2,-15903286204825.6,1
-129550331674623.98,473492099589734.4,1
-477455575941120.0,486645577862348.75,1
-75440314541670.39,-202655183090483.2,0
-81384037574246.39,-210699599793356.78,0
-368184695717888.0,382210122815897.56,1
-98182141208166.39,-84435224284364.8,0
-533035566602649.56,447622021749145.56,1
39643169318502.4,-150609905215078.38,0
-65421904864870.4,-323242490121420.75,0
-87056696161075.19,-123631776143769.6,0
-16060314445414.398,-6118239633408.0,0
-428275482492928.0,545112679094681.56,1
-350477015318528.0,548755307967283.2,1
-175822633277849.6,-27375979357798.4,1
29147449104793.598,-136651313512447.98,0
-539742970052607.94,461722822167756.75,1
-354279386775552.0,389094438653132.75,1
-374298014593843.2,447718933659648.0,1
-257640361046835.2,-197924021600256.0,0
-1554343526400.0,-172700958772428.78,0
62545639925350.4,-111638504433254.39,0
-455158696142438.4,563099867912601.6,1
-292201224680243.2,507153885639475.2,1
51876738996633.59,-194052830003200.0,0
-293280878795161.56,684514425910067.1,1
-327058320261120.0,553966989056409.56,1
-428857752551424.0,321819557389926.4,1
-481004487285145.56,454735111703756.75,1
140238463487180.8,-42886750011392.0,0
-361137090592768.0,363873877308211.2,0
29040340421836.797,-42781772873728.0,1
-23471800188928.0,-186351515756134.38,0
-37623092687667.195,-86682824291123.19,1
-278072027145830.38,504428326236979.2,1
-323427834737459.2,661359760611737.5,1
-154783412178124.78,304246839626956.75,1
-118120574772838.39,-167750935144038.38,0
-21339073150976.0,-79709993539993.6,0
-159240972507545.6,-97937635934208.0,0
-295477650548326.4,482820446434099.2,1
-403359021609779.2,346882560543948.75,1
79350995510886.39,22939257379225.598,1
-234924500477542.38,531446126713241.56,1
-310674241408204.75,453722633561702.4,1
-352737580757811.2,582430764092620.8,1
145011375079424.0,-288326979629875.2,0
-317444780877414.4,333556515183001.56,1
64596339169689.59,-113264679714816.0,0
-386813062755123.2,511667829158707.2,1
-162541767281868.78,521277140683980.75,1
-150993970921472.0,-277362146226995.2,0
-98174936232755.19,-8419692720947.199,0
-137643486189977.6,-167575807852544.0,0
-330982360088576.0,540363384789401.56,1
-126798559549849.6,525075636604108.75,1
-247876098510028.78,406965478804684.75,1
-633413992185856.0,378687259777433.56,1
-55682610180915.195,-215734579888128.0,0
91849872113664.0,-191424018094489.6,0
-329382726362726.4,478702559297536.0,1
-10253948367667.2,-124904067930521.6,0
-344002966165913.56,456651083192729.56,1
-22903979717427.2,-190485962004889.6,1
113013239578624.0,-363895040088473.56,0
-387820913741004.75,604391764026982.4,1
-63064486235340.8,-181757231182643.2,0
-21342931071795.2,-194712927888998.38,0
219427426323660.78,-100955469538918.39,0
64040035208396.8,-168779126826598.38,0
-406361787596800.0,481161904547430.4,1
157696911631974.38,-263441217696563.2,0
-416582682332364.75,535985954121318.4,1
-412976882804326.4,338233912406835.2,1
-404590127008972.75,410366086270156.75,1
-539003094827007.94,502458191183871.94,1
-381875088523264.0,610330542814003.1,0
144037875443302.4,-206455605035008.0,0
61076576560742.4,-273330037640396.78,1
-249468544876543.97,386525685822259.2,1
-185980180601241.6,446419524858675.2,1
-19020939840716.797,-168661674570547.2,0
-83998674413158.39,-95831904065945.6,0
-82533950475468.8,-254561587560447.97,0
-20192551344537.598,-246513436249292.78,0
-328469485453312.0,414065885184000.0,0
-37131002262323.195,-278486521688883.2,0
-18856342559129.598,-229488719403417.6,1
-408360343253811.2,512526037444198.4,1
-248795563766579.2,416037288594636.75,1
-192810015784960.0,433366810545356.75,1
-255968031644057.6,-337625664507084.75,1
-282064464327475.2,446263422930124.75,1
-97846971858944.0,444628651003084.75,1
-160441754766540.78,-178075118809907.2,0
-535752341454847.94,566605655100620.8,1
-24531053418905.598,-264347576591974.38,0
104531039879168.0,-274406473885286.38,0
-129413067204198.39,-175564980538572.78,0
-297148758569779.2,518933309921689.56,1
-57203382602956.8,-252900109660979.2,0
-60696086917939.195,-308585444461772.75,0
-16317236117503.998,-158411067385446.38,0
-248480400408575.97,462798389352857.56,1
-43903003865907.195,-182060075030937.6,0
-64457489252351.99,-285853893840076.8,0
8352805945343.999,-45105914734182.4,0
-37497959822131.195,-63676985481625.59,1
-464858624766771.2,503431444194918.4,1
-391263541421670.4,405463179775180.75,1
116296805829836.8,-254118132187135.97,0
-275563474321407.97,382536325582028.75,1
42994431216844.8,-161877100960153.6,0
-284207189957017.56,421329909684633.56,1
14303527698432.0,-282177042802278.4,0
-394410477381222.4,631198782272307.1,1
143645318787891.2,-67758096121855.99,0
16188351027609.6,-240511568419225.6,0
-37444025266995.195,-238821881308774.38,0
29003255644160.0,-120305966540390.39,0
-208175638773760.0,-111324092694528.0,0
-70805841824972.8,-87251130672742.39,0
20664747347148.797,-45995004002304.0,0
-64095854683750.4,-227660922250854.38,0
-92226662380339.19,-253639538612633.6,1
-2814028808192.0,-205015549476864.0,0
74433720169267.19,-73047211612569.6,0
-291179374785331.2,489308048221798.4,1
13714220017254.398,-176263716352819.2,0
-423813306751385.56,280011956499251.2,0
-311962328943820.75,558419722580787.2,1
-89051505465753.6,-205437019986329.6,0
-331913780789248.0,361889085679206.4,1
-182450588221440.0,438579572087193.56,1
36427903533056.0,-212366339027763.2,0
35387524461363.195,-42248038042828.8,0
-173225976581324.78,-174428203358617.6,0
-9787468047974.398,-123299560423423.98,0
-47640970946150.4,-137765154560409.6,0
-212448547386163.2,132627460993843.19,1
-14657804618956.799,-84779148823756.8,0
35161201914675.2,-270386907945369.6,1
-160863847710720.0,-270234047374950.38,1
53402385199923.195,-295470298772275.2,0
62345392108339.195,-101438737245798.39,0
-62206677247590.4,-173107584801177.6,0
-406381141793177.56,488189685714124.75,1
-379795545889177.56,329097345918566.4,1
48105107593625.59,-63257875526451.195,0
-243729649840947.2,-220134559134515.2,0
-384640272354508.75,564775368209203.1,1
-342336767157862.4,560737669454233.56,1
-36914480126361.6,-107402237260595.19,0
-283411718393036.8,511384045905510.4,1
-370871711144345.56,442724846351155.2,1
21906607361228.797,-287528830422220.8,0
-412436797377740.75,516767331070771.2,1
90974088855552.0,-204069495688396.78,0
-106445508129587.19,-140630444684083.19,0
47022919699660.8,-132335045863014.39,0
-438875052415385.56,434920783400140.75,1
-325108760785715.2,423996091164262.4,1
136433461362687.98,-220339328411238.38,0
-220422523269939.2,-313815140925440.0,0
-470184833843200.0,548947816454553.56,1
-5809506510438.399,-111442308313907.19,0
-372129992278016.0,553902490727219.2,1
189419402507059.2,-156344478439833.6,1
-365369200371302.4,535745858738585.56,1
86217542598656.0,-229596036543283.2,1
-352801468396339.2,548403644098150.4,1
99322799797043.19,-205498652767027.2,0
-94968974671872.0,-265262391204249.6,0
-52982506009395.195,-366598403234201.56,0
-137362415812607.98,-19562679710515.2,1
-431437262933196.75,440628627164364.75,1
43462710578380.8,-266265004343295.97,1
-62362098021171.195,9780968449638.398,0
-470010927933030.4,460008707430809.56,1
-275269567696076.78,474196836614144.0,1
-265179642619494.38,559907740844031.94,1
-327066893418496.0,545423802499071.94,1
-63542234238156.8,-443559326515.19995,0
95355806102323.19,-238144343506944.0,0
-516996152164351.94,438635191913676.75,1
-195335714924134.38,463035994996736.0,1
-290062421563801.56,551475840915865.56,1
-566709519489433.6,335971209550233.56,1
-44870640284467.195,-97829755079884.8,1
-102174971815526.39,-160015727565209.6,1
-57879376062054.4,-221391736327372.78,0
-349236279797350.4,545271928428953.56,1
33674889474867.2,-281020887937843.2,0
-437446646956032.0,462931050155212.75,1
-1744147578880.0,-179217251277209.6,0
-348853916978380.75,390614071902208.0,1
-124960145775001.6,-89418871131340.8,0
-53442937408716.8,-230953108635648.0,0
-557801985487667.2,590992459274649.6,1
-339214446729625.56,542838983806156.75,1
-340084187673395.2,565058540771737.6,1
-77044152637849.6,-42562570158080.0,0
-375183656982937.56,432374626123776.0,1
-103504280970854.39,-175841905265868.78,0
8960449760460.799,-220976184819712.0,0
-120654800093184.0,-155471425673625.6,0
-285145234302566.4,572467956626227.1,1
-518522174177279.94,359936143917056.0,1
129707572776140.8,-105187015602995.19,0
-350469240756633.56,579793332050329.6,1
-440412536622284.75,545068897271807.94,0
-10337270942924.799,-176119428939776.0,0
-38243316583628.8,-150659042325299.2,0
-231527345763123.2,496795209695231.94,1
-474682382666956.75,469360824234803.2,1
-338816088512921.56,512572074124902.4,1
-108609196890521.6,-101368014569472.0,0
-102972709981388.8,-316455133170892.75,0
-185940896749977.6,-180670272267878.38,0
-403528135947059.2,366962915095347.2,1
-326242367071846.4,587804419135897.6,1
-1212190136729.5999,-223171429846220.78,0
-189775951901491.2,368413563787673.56,1
-460803544816025.56,322679997045145.56,1
-110927554805760.0,37685159998259.195,0
-470427888726835.2,517031572222771.2,1
-42100453487411.195,-376006163352780.75,0
14468678418432.0,-103055482054246.39,0
-75646968738611.19,-164905574675251.2,0
10303840033177.6,-124222090877337.6,0
-106502455033856.0,-172554475221811.2,0
87690916030054.39,-163389206272409.6,0
-58038907253555.195,-280399745069875.2,0
-321820919699865.56,614681666807398.4,1
118747213856768.0,-168950343349043.2,0
-585139646942412.8,784304897313996.8,1
43308795979366.4,-132022477940326.39,0
69743997563699.195,-89898844631859.19,0
-35586095815065.6,61215937344307.195,0
-98457750601728.0,-294268013274726.4,1
-359823823811379.2,486624062760550.4,1
-245485056661913.6,552970999562239.94,1
-468136436432896.0,304112440705024.0,1
-244371109917491.2,550388811536793.56,1
63158650037862.4,-327280165388288.0,0
-350676358843596.75,427714069869363.2,1
-428300520810086.4,516088806768639.94,1
-427255206300876.75,537218092997017.56,1
132408058629324.8,-48941477815910.4,0
-46070773684633.59,-168084853751808.0,0
147704274275532.78,-219073507596697.6,0
2109776592895.9998,-35052581185126.4,0
-428888381036953.56,340159866339328.0,1
78481548168396.8,-205485616870195.2,0
-296726747833958.4,534227446870835.2,1
-36117590468198.4,-177369583190016.0,1
-429477885430988.75,448264327397376.0,1
-37721860158259.195,-219558208077824.0,0
24026282354278.4,-264641765074534.38,0
44786165324185.59,-141817404194816.0,0
100888140893388.8,-271878778257407.97,0
-31213512504115.2,-27266736193536.0,1
8904622211072.0,-182538093146931.2,0
127334828159795.19,-84416727403724.8,0
-184317281671577.6,329581975935385.56,1
-479874051892838.4,465174821601280.0,1
-36581527466803.195,-36606113637990.4,0
-367695203663872.0,692123067849113.5,1
115876744606515.19,-26635229200384.0,1
-304167144495513.56,440423576030412.75,1
-72308211318784.0,-175602150460620.78,0
21205051506688.0,-126674871202611.19,0
88935251102924.8,-58585029122457.59,0
5099218586828.8,-213731937301299.2,0
18318635302912.0,-19534856585216.0,0
3014425994854.4,-214316086407987.2,0
26563343862988.797,-197790609178624.0,0
-150159356434841.6,-208230788838195.2,0
19219848835891.2,-208848901740953.6,0
-263048026862387.2,277426715020492.78,1
-25397555940556.797,-245857061227724.78,0
-435039680174489.56,555484320471449.56,1
-412427590041600.0,371309153563443.2,1
-30451396981555.2,-471992900989747.2,0
-485323526530662.4,510112071208140.75,1
-286604244759347.2,466881514097868.75,1
-424861533785292.75,521928465763532.75,1
18870322384076.797,-226786013924556.78,0
-321516560868966.4,346163331360358.4,1
19617759310643.2,-185344052323942.38,0
