x_1,x_2,y
728919716973772.8,-183795481732710.38,1
580582908100608.0,-160197455013478.38,1
4986295864524.8,189541728544358.38,0
594588722633113.5,-125778295101849.6,1
-818890119577.6,181644629219737.6,0
521251867485798.4,-92225476231168.0,1
623193144426496.0,-13353955098624.0,1
-138562693077401.6,93661891133440.0,0
-110667165702553.6,107368919387340.8,0
482404566093004.75,680750671462.3999,0
-241299617742848.0,86780793166233.6,0
-92034946616524.8,215264465518592.0,0
-86963031480729.6,-126688564766310.39,0
460684413160652.75,-191522891261542.38,1
628136309528985.5,-129328968053555.19,1
33858495971327.996,143972813399654.4,0
513905822531583.94,-162464327008256.0,1
-52482444309299.195,158897165408665.6,0
-64796363849727.99,127189730407219.19,0
462289167292825.56,-24199859431014.4,1
-170396940343705.6,204402345587507.2,0
620943453978624.0,-219457913880576.0,1
393454041851494.4,-98433939537920.0,1
692213731924377.5,-255460759096524.78,1
-39845437112320.0,226087148925747.2,0
624269651135692.8,-144711643404697.6,1
586547570776473.6,-227329693030809.6,1
459422538347315.2,-3837003563008.0,1
684132509365043.1,-215261670434406.38,1
-226194818387148.78,278293073677516.78,0
-283428394945740.8,63668705925529.59,0
-169847236539187.2,156649013431500.78,0
-51871548126003.195,143725471937331.2,0
694424338169856.0,-334158444783206.4,1
573516089707724.8,-101166674555699.19,1
435861857710899.2,-71921984706969.6,1
-108080561913856.0,192982935194828.78,0
54367570047795.195,99706548414054.39,0
518421316265574.4,-114864325184716.8,1
625115504679321.5,-86542048349388.8,1
-107868628765900.8,80578031596339.19,0
-100796349389209.6,3067687652556.8,0
-120197709876428.8,104435678183424.0,0
-267361147106099.2,139178938676019.19,0
-108005858004172.8,119452385411072.0,0
-178368567417241.6,340471083696128.0,0
-130588658473369.6,34664490205183.996,0
-113657165905920.0,128665804970393.6,0
540883975090995.2,-99789332230963.19,1
-242963561893068.78,130545334668492.8,0
571717182921113.6,-68816053102182.4,1
702327473936793.5,-117339336998912.0,1
-190108954473267.2,205470373091737.6,0
4203192988467.1997,218188875196006.38,0
488273961025536.0,-317637030995558.4,1
-65141580234751.99,173763067274854.38,0
-59137516267110.4,168497915520614.38,0
688480673857536.0,-10654868989542.398,1
788756597361868.8,-238758181575065.6,1
-145879941618073.6,261288204278169.6,0
-80137970253824.0,78982831249817.6,0
-259209836049203.2,167303968299417.6,0
692308576881868.8,-123368451027763.19,1
439295771305574.4,-133669404960358.39,1
595675282250137.5,-243430528856883.2,1
-252396054983475.2,92550328431411.19,0
-128186283615846.39,208352034422784.0,0
-181074408557772.78,270739652267212.78,0
617633231667.2,242791511542988.78,0
450605480515993.56,-196747326390272.0,1
665580008898560.0,-120422608456908.8,1
605846194303795.1,-66963217632460.8,1
482500961265254.4,-168070138455654.38,1
426158922609459.2,-265688324453171.2,1
470535699116851.2,-236004178080563.2,1
-247377915858124.78,78193842402099.19,0
-201205286017433.6,167050308537548.78,0
661625082216448.0,-33186087383859.2,1
489634485868953.56,-139658089267.19998,1
585848329968025.6,-129736345701580.8,1
-26727047128678.4,268227435298815.97,0
-193686133748531.2,110596994996633.6,0
362460786091622.4,-145606857195520.0,1
665269778042060.8,-266344182736486.38,1
-129072748088524.8,276479839148441.6,0
-113790061589299.19,152808732177203.2,0
-87483880151449.6,168451796631552.0,0
-76213167063040.0,105139640100454.39,0
509852809533849.56,-86441630839603.19,1
637009738806067.1,-139339702992895.98,1
72146930263654.39,17217380941823.998,0
583051930448691.1,-141498177395097.6,1
-215423761829068.78,141904897376256.0,0
43851071671500.8,244765569109196.78,0
-6568766393548.8,153869360929177.6,0
602042296120115.1,-62072037572607.99,1
498961282498559.94,-226823829769420.78,1
491628578786508.75,-152696928809779.2,1
-133935466440294.39,126668611623321.6,0
565154748039168.0,-237460816239001.6,1
648346882120089.5,-106972005688934.39,1
502947730214092.75,-3570055774208.0,1
-81196825654067.19,48788159227494.4,0
544779993612287.94,-134431711323750.39,1
-162009268512358.38,206145961381068.78,0
464274146826649.56,-147990887845068.78,1
-115607700137574.39,76469216739328.0,0
521825869732249.56,-306034049338572.75,1
-99957906341888.0,309840695630233.56,0
-174929122374451.2,100902304219136.0,0
548541284378214.4,78433080469094.39,1
572912962214297.6,-108903996063744.0,1
591998313771827.1,-228965193089024.0,1
592171092253081.5,-108012528625254.39,1
406621049271091.2,-63300283295334.4,1
552359745185382.4,26004529610752.0,1
650163076150067.1,-54853298133401.59,1
647098818310963.1,-161766671646720.0,1
673180054192128.0,-151447091648921.6,1
589651382580019.1,-127797003550719.98,1
619101657917030.4,-67841220516249.59,1
554568096573030.4,-304613653322137.56,1
714992728512921.5,-41292430468710.4,1
-96197279114854.39,165171413018214.38,1
-127627501659750.39,180159159415603.2,0
188604294889472.0,150581590307635.2,1
-199302514842009.6,-31814719845171.2,0
-140534096488038.39,156412958002380.78,0
30593764242227.2,21731739906867.2,0
616518906177126.4,-183434951104921.6,1
421002673441996.75,65573367893196.8,1
560624785634099.2,-184313746712166.38,1
637103221453619.1,-23875363956326.4,1
-121292161495859.19,-112329747542835.19,0
-74079537201152.0,176280933131878.38,0
108626918663782.39,191170698910105.6,0
631094964859699.1,-232287960983142.38,1
492370943750963.2,-156584550334464.0,1
-150239474352128.0,98940002448179.19,0
-87848057307136.0,-62907303854079.99,0
-105307897121996.8,222494220877824.0,0
-195213600279756.78,93741251559424.0,0
-153864346219315.2,242527810617344.0,0
464049083829452.75,-51731423979110.4,1
530575563685887.94,-192673162356326.38,1
587823726356070.4,-269827491810508.78,0
-106045905043456.0,155540046164787.2,0
-237205218708684.78,347942343724236.75,0
520556619654758.4,-122712545768243.19,1
651585233774182.4,-203687954953011.2,1
30925492584447.996,333810679939072.0,0
460463812902912.0,-192062495182028.78,1
482053841747968.0,-257626949340364.78,1
-240254655555174.38,42040682138828.8,0
-100519342453555.19,155049579354521.6,0
412585336137318.4,-81160659848396.8,1
699656266003251.1,15764643276390.398,1
-28734619280998.4,199418029329612.78,0
688310901853388.8,-119486912921600.0,1
-52933568548044.8,-14534881103052.799,0
-89553622374809.6,197703820640256.0,0
-54578305302528.0,-79621913155993.6,0
372137978232832.0,-12997618565120.0,1
560096162401484.75,-172382366151475.2,1
98796689791385.6,42049352184627.195,0
14661853380608.0,148266156661145.6,0
571665556072038.4,-96325741418905.6,1
-183411122425036.78,179585544722841.6,0
466181004931891.2,-85115439729868.8,1
-95208659012812.8,64931966536908.8,1
-78709535434342.39,-45554334905139.195,0
-130662775180492.8,164653512104345.6,0
543998826302668.75,-36330507180441.6,1
-133975443190579.19,54024144630579.195,0
647131043987456.0,-152623904299417.6,1
627406158377779.1,-162192299550310.38,1
605866863833907.1,-212695031532748.78,1
638772286010163.1,-275474243020390.38,1
-85244870918144.0,143094604994969.6,0
521388051503513.56,-129109401272319.98,1
-123874502193971.19,25783917608960.0,0
-132343207978598.39,60581517826457.59,0
507477645642956.75,6857866031923.199,1
499686736029286.4,50655210871193.59,0
557990360068915.2,-62541934677196.8,1
-126109078047948.8,17614065631232.0,0
584379196139110.4,-235513934407270.38,1
553023988721254.4,9640555839488.0,1
12065311188582.398,107241496431820.8,0
-67633133545062.4,26730426479411.2,0
48527676171878.4,80830804682342.39,0
547611484356607.94,-87366146038169.6,1
491269680581836.75,-121334674961203.19,1
-145441313049804.78,150511407857664.0,0
-74321852209561.6,74784415154176.0,0
43289685472051.195,182376448026214.38,0
-73620767585075.2,170523552959692.78,0
-85437267836928.0,27925113575833.598,0
451495162858700.75,48136790107750.4,1
598417706110156.8,57065331281100.8,1
-227835861637529.6,174804870312755.2,0
-14026291753779.2,-28310747113062.4,0
699910595176038.4,-201590584849203.2,1
622871545328435.1,-195320576842137.6,1
-148448107246387.2,43554038192537.59,0
-119412725750169.6,168504586141696.0,0
637473534876057.5,-215260120219648.0,1
500310814910054.4,-38610250655334.4,1
623533580982681.5,-173882844853043.2,0
-37716543039078.4,114554434905702.39,0
476882184385331.2,-114984349387980.8,1
639960971896422.4,-18499025397350.4,1
-231313298685952.0,88751450829619.19,0
-171944066416640.0,57724906556620.8,0
-68289502694604.8,159832673039155.2,1
-131159607266508.8,-60437682559385.59,0
538359473845043.2,-359659524535091.2,1
643081225371648.0,-288565102012006.4,1
443455232383385.56,-9229562491699.2,1
524979053527039.94,55617665577779.195,1
455475080881766.4,-129476966586777.6,1
46964076131123.195,111831470938521.6,0
16991785058303.998,133676639295897.6,0
-132285227597823.98,125882089026355.19,0
-54285326457241.59,204483097683558.38,0
682042209180057.5,-118543478056550.39,1
556208411692236.75,-255274592396902.38,1
377347592368947.2,-129164633545113.6,0
580494357954560.0,-52598052749312.0,1
664460941747814.4,-93645972072038.39,1
-56278473978675.195,142548741495193.6,0
-192546185674752.0,196985965510656.0,0
518295513989119.94,-314896791529062.4,1
-172084619221401.6,162293826872934.38,0
-186156728922931.2,155939813667635.2,0
-112312624716185.6,233248319025971.2,0
-182297363585433.6,132790785513881.6,0
174625021912678.38,161929479428505.6,0
603232344316313.5,-93642601529344.0,0
616182744455577.5,-307709901956710.4,1
482126279055769.56,-271480091207270.38,1
417870581963161.56,-261122354787123.2,1
-85394325713715.19,157116814222950.38,0
563604580256972.8,-162172205478707.2,1
-77348423388364.8,195529198167654.38,0
696069726719180.8,-33545405438361.598,1
-211489716069990.38,91651145151283.19,0
626327537739366.4,-203960816238592.0,1
-134920181645311.98,226368489416294.38,0
676501412800102.4,-52974220581273.59,1
-49115994416742.4,187451592776089.6,0
534445886223155.2,-82300290832793.6,1
-142359039836160.0,210239702748364.78,0
-222221336104140.78,158719008151961.6,0
399017621690777.56,-70852289547468.8,1
-67117839810559.99,114074455533158.39,0
-68349432587878.4,182711693711769.6,0
353354448791142.4,-81720387200614.39,1
-159409288249344.0,187596032861798.38,1
-239939163363737.6,234190990527692.78,0
697047912231731.1,-95801404764979.19,1
519221227080908.75,-202918461230284.78,1
498262558428364.75,-67073758514380.8,1
574865246309580.8,-332013934057881.56,1
-177147961199820.78,195570501995724.78,0
569169193572761.6,-82255246524416.0,1
-153761714955878.38,87577762096742.39,0
736819611382579.1,-51326612406272.0,1
104996785461657.6,29135983974809.598,0
434326393480806.4,-129845095615692.8,0
762176380233318.4,-95466164951449.6,0
697748468373913.5,-43753886711808.0,1
650978911898828.8,-136009559834623.98,1
-86023160935219.19,143238469622169.6,0
589736785320345.6,-104707658665164.8,1
-126103757992755.19,179840519818444.78,0
22546655215616.0,208312715339366.38,0
629108576039731.1,-67660068526489.59,1
647996204751257.5,-94324619686707.19,1
-45598146088140.8,-678755834265.6,0
-21958383946956.797,87333515191910.39,0
604616780047974.4,-113308719906816.0,1
-185932581961728.0,118440893769318.39,0
573899603443712.0,107306758124339.19,1
592988243335577.5,-84596992717619.19,1
562981065090662.4,-168456365067468.78,1
119008683412684.8,9558162512281.6,0
596288603580006.4,-248481292956467.2,0
-24289501773824.0,197069101649100.78,0
464099583249612.75,-220424214413312.0,1
719779087043788.8,-117323799619174.39,1
-249266453243494.38,109585879164518.39,0
-185389807147417.6,-24936372921958.4,1
444279805706240.0,-164176821066137.6,1
514004472561663.94,-18252542718771.2,1
680456151577395.1,-145397860060364.78,1
615444889206784.0,-165900718597734.38,1
485038709800960.0,-150086038323200.0,1
-39886758556467.195,-82847504898457.6,0
697213221496422.4,-167140855172300.78,0
-118618240686489.6,-7558604940902.399,0
-132151263205785.6,128680120968806.39,0
-100559636293222.39,266784443727871.97,0
467468904562688.0,-85667004966502.39,1
508786919446937.56,19983667245875.2,1
553434795632230.4,-127909582025523.19,0
-11968324409753.6,103919668061798.39,0
-199300259984179.2,84158710598860.8,0
385105007948595.2,-131437753375129.6,1
-184421815471308.78,131892142460108.8,0
-145407513670451.2,-29537492533248.0,0
454723461604966.4,-258694835915980.78,1
429638778932428.75,-221790705234739.2,1
474514865520640.0,-181232389534515.2,1
542547449479167.94,-277765648338124.78,1
597025707209523.1,-130607190586163.19,1
597401469871718.4,-54001261346816.0,1
-87024171011276.8,255050539388108.78,0
51231391639142.4,171508679206502.38,0
-230914705588224.0,168497328318054.38,0
-9703763791052.799,81691954852659.19,0
-131684719027814.39,26084444943155.2,0
463636350894080.0,-332124586508288.0,1
131000945134796.8,21973545517056.0,0
604624578097971.1,27137783575347.2,1
481793781478195.2,-262818031363686.38,1
651373793876377.5,-110923820197478.39,1
-137892002057420.8,135627596313395.19,0
571225952747520.0,-224974118217318.38,1
526361939043942.4,-189760719867084.78,1
-51202325112422.4,134834814137139.19,1
1665952015974.4,161150238143283.2,0
-140494789148671.98,20628458228940.797,0
518363582509875.2,-210866576713318.38,1
600897767866368.0,-222108452284006.38,1
507876661526527.94,-256511334940671.97,1
-234280949959884.78,55058314035200.0,0
537186431034982.4,-247811412276019.2,1
659062671173222.4,-113635486387404.8,1
-39741546299392.0,123048942370816.0,0
-79058198698393.6,165616712207564.78,0
-67140511701401.59,55173881371033.59,0
558721685625241.56,-204179302567116.78,1
558673206181887.94,-259422215471103.97,1
143824509521100.78,-98475983241216.0,1
520665087711641.56,-313795457895628.75,1
494148100554751.94,-113212688800153.6,1
-106654657937408.0,117372008949350.39,0
-132839652510924.8,115023868120268.8,0
655390306362982.4,-270883587358719.97,1
476144939827200.0,-240196475525529.6,1
831836971545395.1,-80977352825241.6,1
-147626469936332.78,114265883567718.39,0
615004017524736.0,-5610991307980.8,0
-54792963070361.59,277166208476774.38,0
602182238234214.4,-151770828164300.78,1
-217161529085132.78,43160263091814.4,0
-32181495372185.598,145523662336819.2,0
-172422272437452.78,143047887159296.0,0
526512826613759.94,-203224182371123.2,1
524789410588262.4,-154749612798771.2,1
620265352462336.0,-157711415535206.38,1
-263705364896153.6,-79678572331008.0,0
-152501319892992.0,226913977106432.0,0
-1945409971814.4,-25169239841177.598,0
-124098038464511.98,74866881881702.39,0
486238669976371.2,-210861409330790.38,1
-202864790916300.78,201850339773644.78,0
615281928752332.8,-177448268333056.0,1
517980867369369.56,-97985510558924.8,1
-126593931201740.8,148367543055155.2,0
-89590469335449.6,127983452107571.19,0
696314472746188.8,-145586023248691.2,1
624170860176998.4,-10834377546137.6,1
555848573963468.75,3718626095923.1997,1
-133180582317260.8,150220402012979.2,0
-154524937355264.0,278139391023513.6,0
-23573417059942.4,-23808164495360.0,0
683961281098547.1,-159718015867289.6,0
640043790945484.8,-55245643395891.195,1
-239489812476723.2,156358583045324.78,0
2668111724544.0,22580086125363.2,0
544251840141721.56,-86773670399180.8,1
-172566712523161.6,5145965782630.399,0
-217037394463948.78,177800906958438.38,0
619261330037145.5,-163546388653670.38,1
-71930299495219.2,99828533873868.8,0
446918553082265.56,-152015033964953.6,1
531304211598540.75,-212361453502464.0,1
-83185516308070.39,313952053074329.56,0
685342005710028.8,17534606848819.2,1
548546122927308.75,-304489001962700.75,1
-25736542106419.2,84466252067635.19,0
495152592741990.4,-221165921710899.2,1
758552588818841.5,-64173253853183.99,1
610423555699507.1,-147775067416166.38,1
33398910143692.797,161621738310860.78,0
-236420857017139.2,132441740568166.39,0
-252656725943910.38,66229026527641.59,0
-233183679768166.38,157522958745600.0,0
332984673841971.2,-118728987089305.6,1
460566878696243.2,-124090710176563.19,1
-238931500282675.2,67249678529331.195,0
-151655360652902.38,171118729730457.6,1
-171405601669120.0,179676173565952.0,0
-89713576352153.6,65678488895487.99,0
552841486165606.4,149483321871564.78,1
592749228405555.1,-256946264132812.78,1
-198840057593856.0,177430123773952.0,0
616217178013696.0,22177269573222.4,1
-111743660667699.19,64410706824396.8,0
611234318018150.4,-214363391446220.78,1
618039619878912.0,-120020938417766.39,1
-503877461606.39996,186523237272780.78,0
279612470853631.97,-59793515479040.0,1
-103942897795072.0,122361375149260.8,0
-130976106466508.8,203299179882086.38,0
343208622030848.0,-217062996495564.78,1
-42231848868249.59,105976626885427.19,0
641802580053196.8,-23574622293196.797,1
579696655020851.1,-129747326389452.8,1
610780339974963.1,-123207674966835.19,1
-199344159247564.78,132276572232089.6,0
-117943298319974.39,37216278754099.195,0
-129051655772569.6,248710208002457.6,0
-157110460691251.2,145043776916684.78,0
117544623013888.0,38282362617856.0,0
608921068765184.0,-287555865228083.2,1
-112022135609753.6,-53728429421363.195,0
544922848251084.75,-162073802073702.38,1
511916568163123.2,-134488493811302.39,1
519254439257702.4,-73707626587750.39,1
-114726590952243.19,175370733931724.78,0
-63420894701158.4,82367549014016.0,0
56453753942835.195,273944580351590.38,0
-138616128510361.6,49710619217100.8,0
682895766821273.5,-79777380905779.19,1
-66859558764543.99,78679875833036.8,0
529968537167462.4,-202052548847206.38,1
-73530244438425.6,106893379266150.39,0
566974841094144.0,-149658167305830.38,1
486479188144947.2,-210019360859750.38,1
-170641228352716.78,239851952039526.38,0
-235821957382144.0,180705069891584.0,0
504301960246067.2,-207012343526195.2,1
586289530483507.1,-18142741712076.8,0
-175525614478950.38,145565048373248.0,0
-165926625974681.6,153035087020032.0,0
536794837391769.56,-8643827938099.199,1
580144291276390.4,-180489167254323.2,1
648509466764902.4,-209688648377958.38,1
555022779259289.56,-173681681000038.38,1
406132590693580.75,-69483267883007.99,1
539822031005286.4,-81856166048563.19,1
-55186265473024.0,101322670787788.8,0
-66230917319884.8,-70138163154124.8,0
-112060808770355.19,61575898385612.8,0
709291696298393.5,-199826346501734.38,1
406561201586176.0,57611752623308.8,1
-155359704514560.0,114762551237017.6,0
-74838719646924.8,65343566171340.8,0
556747134808883.2,-232109216523878.38,1
520863844034150.4,-248541164129484.78,1
-58125343470387.195,200121779853721.6,0
630830206969446.4,-156798609155686.38,1
443734271039897.56,-167313210867712.0,1
-39522710585344.0,34969295310028.797,0
544249961093529.56,-117655334184550.39,1
-221377103239577.6,203507120052633.6,0
-187555187051724.78,27131386003456.0,0
462990099244646.4,-30301234606899.2,1
-92327966565990.39,39700104478720.0,0
587198050284339.1,-130388856930303.98,1
-15629505947238.398,132256431184281.6,0
-150307061366784.0,367176163577036.75,0
641841570303180.8,-100465930508697.6,1
652850631802880.0,-230526047957811.2,1
-9731641966592.0,31809320517631.996,0
497985915558297.56,-106196698660864.0,1
-82776476876800.0,96199046594560.0,0
425270038862233.56,-140495904833535.98,1
210231153079091.2,-49071422806425.59,1
88395294860902.39,83639564815564.8,1
-58729322407526.4,372461526843392.0,0
536431382495231.94,-214321747040665.6,1
-266841684233420.78,91405377391820.8,0
-166867676797337.6,-4169606470041.5996,0
466901150151475.2,-135288052305100.8,1
-82548154905395.19,35833023299584.0,0
501865868217548.75,-271660338905087.97,0
538629399117823.94,-108449019776204.8,1
679931662250803.1,-169299975497318.38,1
659947421014425.5,-151422769718886.38,1
-142054704493363.2,177341303514726.38,0
-95420874017996.8,88112615548518.39,0
463091567847014.4,-236337215884492.78,1
-37487936274432.0,199631113394585.6,0
-108131437143654.39,261451117756415.97,0
-183043416181964.78,138710973467852.8,0
4683767270604.8,241369917633331.2,0
-32636923805695.996,131460759971430.39,0
422448882882969.56,-159955527558758.38,1
534132179127500.75,-173767283389235.2,1
-16454563712204.799,284838033411276.8,0
545689358984806.4,-163381431710515.2,1
296693488680960.0,-102869021753344.0,1
517298913804287.94,34152696197939.2,1
549143143514111.94,-205573814694707.2,1
-47643581061529.59,274514754037350.38,1
508765498297548.75,-93632736526336.0,1
604509392443801.5,-96908352054886.39,1
539351893147647.94,-28922060210176.0,1
576288108576768.0,-112150204488089.6,1
594923991806771.1,41459686309888.0,1
-180350129432166.38,163924018620006.38,0
582615098720256.0,-229394109326950.38,1
708262729508454.4,-390041901727744.0,1
15820870857523.2,139255275008819.19,0
-61984556135219.195,301006280091238.4,0
-57035477902950.4,64162237933158.4,0
538290371847782.4,-183074256060416.0,1
-161797135715532.78,84016407930470.39,0
-136037898230169.6,99669895230259.19,0
-256297898554163.2,180461451293491.2,0
-17815277928448.0,-5306030594457.6,0
574341884411904.0,-31824440983551.996,1
-89597897447833.6,107760195941171.19,0
617707967873024.0,-190651658823270.38,1
550002526204723.2,-220326362978713.6,1
-180028048828006.38,221888345276416.0,0
41536888766464.0,-7514616129126.399,0
489909061786009.56,-114836421319065.6,1
-141313725326950.4,95899949098598.39,0
522187116747161.56,-132721906653593.6,1
-42573421661388.8,50944713477324.8,0
540291980958105.56,-182347287547084.78,1
648560623851929.5,-151262028890112.0,1
572834324047462.4,-275612752360243.2,1
-155372928316211.2,147944381402316.78,0
495014858509516.75,-139948033101004.8,1
466993223512883.2,4613185889894.399,1
-49766432820428.8,86672413189734.39,0
521112536062361.56,-194548381987635.2,1
614094229366374.4,-147660269315686.4,1
-230358859644928.0,84670956752076.8,0
-5267839673958.399,-6198992463462.399,0
5588585860300.8,105652373631795.19,0
-39940235093606.4,245573888665190.38,0
-161525812900659.2,42487963136819.195,0
564181213170892.8,-42470297147801.59,1
697323803482521.5,-258210722637414.38,1
84872149965209.6,71097499464499.2,0
-19548165531238.4,168226510497382.38,0
625102727151616.0,-135432668551577.6,1
652028266361651.1,-5608120988467.199,1
-138206777861734.39,432568355992371.2,0
550277430955212.75,-204827644657664.0,0
570233862278348.8,-102559577748275.19,1
571023720185856.0,-81886765173964.8,1
-248060315697151.97,226981975162880.0,0
80356791287808.0,4135826908774.4,0
448081120198656.0,-347502716911616.0,1
510655022183219.2,-145478952733900.78,1
615498254175436.8,-58335233153433.59,1
-86708173825638.39,116558968284774.39,0
-248610947281715.2,227970918226329.6,0
522940333214924.75,-36109801226240.0,1
695327690588160.0,-217469434619494.38,1
458106781827072.0,-210236226509209.6,1
660105214086348.8,-280809448040038.38,1
-159726318911488.0,51401915262566.4,1
572470869150924.8,-75407660207308.8,1
-143012831166464.0,278332040439398.38,0
586131549506764.8,-18345257598976.0,1
-140396691088998.39,35873240802918.4,0
654132236622233.5,-181857584100147.2,1
-244964137526886.38,141550896440934.4,0
-179963627110.4,165617757428121.6,0
-227323821005209.6,142200424680652.78,0
-171272823426252.78,-179903632349593.6,0
-34400563206553.598,6633834309222.399,0
-66783128479334.4,105534122780262.39,0
644249288704000.0,-132335903178751.98,1
-234526870392012.78,-34798357708799.996,1
-169509348442112.0,59158743639654.4,0
-94287062210969.6,145665354314547.2,0
28362999332864.0,56309026127872.0,0
-147968397987020.78,37405302194176.0,0
-27428854012313.598,89819607518412.8,0
656602433375436.8,-29480175691366.4,1
-237647476188774.38,228418554481868.78,0
-164463610796441.6,99576623975628.8,0
-79775131919974.39,121455521248051.19,0
727435174949683.1,-188644318615961.6,1
-23337034265395.2,240111659987763.2,0
-23048581283840.0,190331351570841.6,0
601976200599961.5,-160788122068582.38,1
399232866661171.2,-43669907937689.59,1
-102629090787328.0,-18144992165888.0,0
609088820792524.8,-15996404786790.398,1
-6548355232563.199,205502316911001.6,0
630533458283724.8,-137288310849535.98,1
-240750536373043.2,281720457579724.8,0
542397971195494.4,-71135338797465.6,1
-125796251756134.39,-32175811251404.797,0
705433775479193.5,-111811400355020.8,1
559983795319603.2,-75933799573094.39,1
453445567905792.0,-179991372156108.78,1
446978400767180.75,-224014135984128.0,1
386698088493875.2,-135426221067468.8,1
-115427734296985.6,56985888646758.4,0
470988549731123.2,-214651519998361.6,1
477266637645414.4,-96479541513420.8,1
560077184014745.56,-211185004917555.2,1
159037060546560.0,259499961090047.97,0
556276151379558.4,-132809223674265.6,1
601083370851532.8,-56384188055552.0,1
-109963931916697.6,249487382334668.78,0
519089270921625.56,-363878081678540.75,1
535879646969855.94,-221196714613145.6,1
595539051256217.5,-145163965536665.6,1
527968243390873.56,-114340517013094.39,1
-190772904407859.2,196100264401305.6,0
-79382980434329.6,81608501624832.0,0
515053545167257.56,-124584582761676.8,1
-139187429625036.8,124080704244940.8,0
23408831522406.4,84730358163046.39,0
-126559908685414.39,100455959809228.8,0
-87486534307020.8,314790625306214.4,0
619634978770124.8,-182961055150899.2,1
-139561970905907.19,109512772445798.39,0
-170739255948083.2,402124909733478.4,0
-132517618882969.6,174401685291008.0,0
-52146364796108.8,164895556999577.6,0
-61578781550182.4,256713473549926.38,0
484673422832435.2,-3546723280486.4,1
-66127763446169.59,110585192225177.6,0
733624430860697.5,-190145607657062.38,1
-15614155004313.6,314684130249932.75,0
-18936931706470.4,110592074239180.8,0
549291353440255.94,-273595617614233.6,1
507226933637939.2,-95102210932736.0,1
-223919690324377.6,172320580698112.0,0
-227493898354688.0,255043563421695.97,0
27693450421862.4,62173007052799.99,1
-101113215634636.8,219590598171033.6,0
-53418128100556.8,53555439547187.195,1
640241137981849.5,-230712496514662.38,1
549743264530431.94,-306197291650252.75,1
594256553888972.8,-289893870940979.2,1
17816656386457.598,103263116879462.39,0
-115025477055283.19,80944164136550.39,0
400168162898739.2,-170927806690099.2,1
542931057167564.75,-331255150909849.56,1
-118747554434252.8,185573073066393.6,0
705156568894668.8,-123389132301926.39,1
-59544294968524.8,261887315306086.38,0
-86305018164019.19,185410817255014.38,0
384661998849228.75,-165433998258995.2,1
534936928491929.56,-70422768490905.6,1
-56863327728435.195,132699299355033.6,0
487590363293286.4,-37049607179468.8,1
500893366825779.2,-38972592803020.8,1
-95073678760345.6,264321316893491.2,0
512755563180851.2,-102875316564787.19,0
-113624940229427.19,182827184711270.38,0
672829611704320.0,-38788443144192.0,1
636409429884928.0,-171785427773030.38,1
567104871229030.4,-98151964868608.0,1
-96225770183065.6,69910152400076.8,0
-157573270260940.78,83690175804211.19,0
-107120744097382.39,-2975248941056.0,0
-155700340719616.0,-42583477505228.8,0
596057903438233.5,-182808840503296.0,1
661715840244121.5,-169449794358476.78,1
-153982773231616.0,181742081356595.2,0
-7987207025459.199,73869935247360.0,0
425116990386995.2,-191213094934937.6,1
-105691281673420.8,216447467284070.38,0
-46288226536652.8,41983083439718.4,0
404711466545971.2,-295105880863539.2,1
757686676435763.1,-146510362286489.6,1
678080517924454.4,-218483110654771.2,1
563306704142336.0,-230195171059302.38,1
-171797970419712.0,190853304182374.38,1
609848613928960.0,-229541966931558.38,1
-21976535846092.797,119199911798374.39,0
-148413380086988.78,-47475409184358.4,0
591411158188032.0,-166513159123763.2,1
-191100857037619.2,243380405246361.6,0
476853716805222.4,-219327296543129.6,1
-21146801012736.0,121413524520960.0,0
440451526872268.75,-65310042777190.4,1
-49622345056256.0,11990274041446.398,0
-204944004716953.6,186531187995443.2,0
-143003529877913.6,129977674209689.6,1
-342330589786931.2,93099544857804.8,1
464296413547724.75,-89946554839859.19,1
523536743111065.56,-198300160072089.6,0
-68046054385254.4,50076352459571.195,0
-75114834034688.0,-19735142570393.598,1
492606576394239.94,-271031327522815.97,1
80832067167846.39,199059647863193.6,1
-37511806058496.0,215521566287462.38,1
497848228302028.75,-45845878040166.4,1
-303883643099545.56,213765079013785.6,0
484365164976537.56,204696954470.4,1
-172853619693977.6,73218069941452.8,0
444213052519219.2,-245705985753088.0,1
-125202589967974.39,51362355426099.195,0
604786082290073.5,-120305332361625.6,1
483004029442457.56,-138636269558169.6,0
333307588273766.4,17919416834457.598,1
755359052464128.0,-96939415070310.39,1
-197834813787340.78,-47076807278592.0,0
2912572407808.0,-32524856197119.996,0
-6099907169484.8,177611557620940.78,0
-28948487261388.797,222326421874278.38,1
531740526588723.2,-238015816610611.2,1
567968340849459.1,-158310561795276.78,1
606334089166848.0,-149514772440678.38,1
-105202482518425.6,216751215424307.2,0
-98274431834521.6,123019006784307.19,0
601962906334003.1,-87265399694950.39,1
640749843303628.8,57075025995366.4,0
-158472817606656.0,107132488148582.39,0
37401855315148.8,253326747552972.78,0
-59126911388876.8,133954409594879.98,0
567504262922240.0,-237326910567219.2,1
-183434669247692.78,69794332567142.4,0
662713990643712.0,-209316291490611.2,1
617529740152012.8,-269362098549555.2,1
-33065411385753.598,67238263311564.8,0
-110009522323456.0,279703487250431.97,0
520490101348761.56,-191144380491366.38,1
-132808154965606.39,64376337858559.99,0
-147296180240384.0,125321474998271.98,0
474505235398656.0,-56033592895078.4,1
